,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
660,651,1.0098761136415182,1.4669669248974688,1.9470550194334293,1.2321944765460044,2.0016155450437347,1.6090652889593846,1.6603964441193853,1.4488060335843849,1.9470250683177481,2.385850525213959,1.3954707911905382,1.5647144289573276,1.942036703211724,2.6121061873900073,1.6439373673716344,1.4097137306709022,-11.383967556141032,-11.384787292050314,0.9486639630117527,0.9487322743375262,0.4635844777045519,0.47179036222672444,0.5234217323391874,1.5748198317426747,53.348496883327314,0.00016274330611584645,0.0014696671855661,385,75.6446487903595,3.471874475479126,56.377466917037964,135.49406147003174
661,652,1.009128332448878,1.4696178920037144,1.9442888065004897,1.2336695546033711,1.9978737325092686,1.6098125227466897,1.6599233401761138,1.4518316215910365,1.943562236298736,2.3848770562321047,1.390580424182191,1.5619712265634416,1.942840323642962,2.611230052675994,1.641700409362584,1.407512423215147,-11.384765069482343,-11.384787292050314,0.9487304224568619,0.9487322743375262,0.46494342321366466,0.47179036222672444,0.5166809634056904,1.5772943457323532,53.51001175924071,0.0009315373471148561,0.0017765662498893768,186,36.481584548950195,3.4673023223876953,48.644505977630615,88.59347200393677
662,653,1.0103572152883387,1.4708015742380403,1.945415025953315,1.2322436652335509,1.996523697792547,1.608131385828508,1.65923597798954,1.449514807778116,1.9445100169068235,2.3826305299433894,1.3943010200588442,1.5623349278796006,1.9422268598466348,2.613610587594385,1.6402212455180232,1.404733820580828,-11.38470490415657,-11.384787292050314,0.9487254086797141,0.9487322743375262,0.469430571657726,0.47179036222672444,0.5282482805741893,1.5798701877867631,53.683508251173436,0.00010948349823668212,0.001550849738655197,260,50.36525368690491,3.5463526248931885,50.08893418312073,104.00061464309692
663,654,1.007640472482458,1.4680078429692869,1.9463512972116082,1.234727261943695,1.9996805544253384,1.608679495430307,1.658077588604907,1.449930947572322,1.9439072421285624,2.3835109046545706,1.391919644233442,1.5607606359978083,1.9414603128287622,2.6125659950097955,1.6430655818849647,1.404627574260458,-11.384958113875541,-11.384958113875541,0.9487465094896285,0.9487465094896285,0.4694088520786316,0.47179036222672444,0.5299151273785867,1.5824231741932757,53.85382442350907,0.000409816762743435,0.0014569290741125935,338,65.62133073806763,3.492894172668457,41.4818639755249,110.59617686271667
664,655,1.00794443082914,1.4694130223943864,1.9456952711587376,1.233542820182583,2.001249655962244,1.6079815513438551,1.6604878047763203,1.4509984943611731,1.9436279640578373,2.382765443834337,1.3924779784750854,1.562388647086915,1.9423710401830427,2.612745300976365,1.6413840094933518,1.4065313384939861,-11.385509506610358,-11.385509506610358,0.9487924588841965,0.9487924588841965,0.46681254960791885,0.47179036222672444,0.5216190197720323,1.582477921188103,53.809319820505024,0.0007159036614332398,0.0010518738547796993,290,56.48157334327698,3.577500820159912,45.311835050582886,105.37108612060547
665,656,1.005520306378158,1.4699379858352393,1.9465899560118147,1.2325341862373198,2.0013572607680326,1.607252276482552,1.660633416590951,1.451823997276096,1.944307420358155,2.3824503805995016,1.391373465378261,1.5624534929185818,1.9424238895246975,2.613841793099015,1.6397754028659837,1.4057920455474622,-11.385701541268672,-11.385701541268672,0.9488084617723893,0.9488084617723893,0.4671645982898414,0.47179036222672444,0.5220124146525791,1.5862720767782015,54.10592752131952,0.0003735312769502188,0.0007368407959319202,219,42.56448793411255,3.467036008834839,45.69368529319763,91.72526597976685
666,657,1.0048441982778797,1.4699271297269993,1.9470261791225767,1.2322119562849196,2.0016335663428313,1.6067784871489506,1.6607764388252035,1.450742548958597,1.943906593798055,2.3832904164323976,1.3908874925035648,1.562096099338383,1.9427757294426988,2.614520645708885,1.6391973777109734,1.406309035491391,-11.385724473176502,-11.385724473176502,0.9488103727647085,0.9488103727647085,0.46719313389041517,0.47179036222672444,0.5216219713046257,1.588933530721421,54.286568530291184,2.115085607219888e-06,0.0004102024540599433,293,56.28985333442688,3.4741733074188232,47.72520351409912,107.48929452896118
667,658,1.0049862903360092,1.469591304392797,1.9465816624520456,1.2320959075798357,2.001923131231394,1.6066979546867077,1.66030143675163,1.450793798528024,1.9438280045327705,2.382909325835111,1.391088700110006,1.562733144757376,1.9422464958586685,2.6140154497481403,1.6392108088355777,1.4063485017020398,-11.385598527380953,-11.385724473176502,0.9487998772817461,0.9488103727647085,0.4671633543999604,0.47179036222672444,0.5231824006261263,1.5910047609186717,54.425866481042455,2.1094516095782696e-05,0.00023806592576153016,347,66.81446409225464,3.4628634452819824,39.77834939956665,110.05574774742126
668,659,1.0030123326210005,1.4717666038595216,1.9483976001689207,1.2346020378265294,2.001159191340393,1.607412547432649,1.662393000321727,1.4509781107078932,1.9450378393845467,2.3821166808256784,1.3904059906016082,1.5610082750507057,1.9439232318608768,2.6153409737946762,1.6403082968954634,1.4077163705316496,-11.385620152006167,-11.385724473176502,0.9488016793338473,0.9488103727647085,0.46596350321667546,0.47179036222672444,0.5128662783648394,1.5936007667315462,54.6042463390441,0.0003516353329802758,0.0010730125154019773,238,46.22141146659851,3.4549062252044678,45.16192030906677,94.8383138179779
669,660,1.005356250035678,1.4699011992184485,1.947673780726005,1.2320487180231559,2.00168307079331,1.6057793190106102,1.6617484527660038,1.4509809266459517,1.9451495215190802,2.382440569647751,1.3904635435943855,1.56034296050223,1.9444797815235926,2.6162522333840106,1.6408146730216293,1.4062991525472643,-11.385528455760891,-11.385724473176502,0.9487940379800742,0.9488103727647085,0.4670444180822036,0.47179036222672444,0.5219827809696369,1.5954680608569214,54.70992602256963,0.0006193919862958585,0.0009346430324573262,442,86.37593364715576,3.6061594486236572,43.931391954422,133.91355109214783
670,661,1.0039681217130656,1.4705968008593777,1.948324511220602,1.2327578164471529,2.0019019017554727,1.607891885184794,1.6634668029610986,1.450310205435696,1.9447359172812522,2.3836870209767045,1.3916540481905126,1.5603623182199269,1.9424786371689475,2.6134248434081027,1.6390157841287778,1.4054669386942646,-11.385403345519565,-11.385724473176502,0.9487836121266304,0.9488103727647085,0.4673041436036202,0.47179036222672444,0.5196903679972706,1.5986011793563248,54.949601712971116,0.00039596764668626525,0.0009253999689750108,450,85.29756045341492,3.4877161979675293,60.43348670005798,149.21884417533875
671,662,1.0037600122171937,1.4721368645266288,1.949227775315004,1.2321123386483561,2.0008030029316655,1.6082260414821699,1.6613749674240852,1.4514036628018336,1.943740228274592,2.384015697543423,1.390914774157221,1.5628705664473246,1.9436436061828126,2.617328728633028,1.6404454381754536,1.4066057278528727,-11.385727710949666,-11.385727710949666,0.9488106425791388,0.9488106425791388,0.4667455617814096,0.47179036222672444,0.5151909226239582,1.6009008853566231,55.096694565800554,0.00011001879283370635,0.0010355708325759717,238,46.48189401626587,3.463871955871582,40.16877794265747,90.11461639404297
672,663,1.005004672856294,1.4700996662305146,1.9492859745301725,1.234260583632071,2.0012235868448083,1.607380163692235,1.6598299803515213,1.452615602078658,1.9431095874677289,2.3827104163162613,1.390102157762965,1.5617626857404447,1.943811415949019,2.6164605735927235,1.6395095363167995,1.4070166008005032,-11.386080957270273,-11.386080957270273,0.9488400797725228,0.9488400797725228,0.46601230734317595,0.47179036222672444,0.5161904884487285,1.6028731207993527,55.231438076723705,0.0005429394990197271,0.0010590603766726266,311,59.96895790100098,3.4681124687194824,47.58231973648071,111.01946592330933
673,664,1.0050906069067733,1.4708092709300753,1.9497869587146597,1.2339962398002333,2.0012997441282168,1.6074367437881654,1.6602143145663086,1.4523588603086997,1.943280165832887,2.3829004286823126,1.3906319198397534,1.5619651425867218,1.9438398975259283,2.616186712365998,1.6385975387460439,1.4075507467349793,-11.386134011057536,-11.386134011057536,0.9488445009214613,0.9488445009214613,0.4652246804351454,0.47179036222672444,0.512768095987326,1.6051084005902383,55.36740061319585,0.000855157947194531,0.0005812701076080601,237,46.24858069419861,3.4447691440582275,54.414337158203125,104.10776472091675
674,665,1.0058444142247016,1.4708100276228595,1.950401317740244,1.234203686656385,2.0008193202911984,1.607459459810883,1.6598856970067333,1.4521970240239472,1.9429741683436847,2.3824921636996508,1.389991233499172,1.5618681270049708,1.9436105277393667,2.6163934135803824,1.6385473290618682,1.407178723115464,-11.38596137773751,-11.386134011057536,0.9488301148114592,0.9488445009214613,0.46518126410839733,0.47179036222672444,0.5129241157553679,1.6066329307884204,55.4673628952773,3.3512853596634315e-05,0.00032914830334832267,264,50.443065881729126,3.608210563659668,46.560423851013184,100.6117651462555
675,666,1.0038369243782521,1.470604752637254,1.9486911044536126,1.2330882148163211,2.0023720452106404,1.6086225117495903,1.659094940389454,1.4541179536853295,1.9420794033885334,2.3832030783741303,1.3919084986249242,1.5597740978515031,1.945078836870048,2.6176225986694246,1.6377479239808836,1.4088414372774536,-11.385743433863492,-11.386134011057536,0.9488119528219577,0.9488445009214613,0.46541044672871335,0.47179036222672444,0.5141015649609812,1.6088409196008053,55.616903050442666,0.00013733029284997757,0.0009628626484229371,300,57.578083515167236,3.406399726867676,47.13020610809326,108.11478066444397
676,667,1.0038888168024498,1.4701040435718489,1.9499925260695021,1.2340668127302201,2.0013842061781486,1.6067185643240458,1.66059509858352,1.4531356802496576,1.9422769549931789,2.3831606341690224,1.3918866749200698,1.5627190201740924,1.9451499410440531,2.615601077096033,1.639017631058648,1.4075667752923278,-11.386556161210097,-11.386556161210097,0.9488796801008413,0.9488796801008413,0.466154659814079,0.47179036222672444,0.517135100063939,1.609694190635571,55.65347345311146,1.12405062519141e-05,0.0004243843222064294,581,97.23639702796936,3.2381515502929688,49.32971477508545,149.8043475151062
677,668,1.0021191017382423,1.4701216662917134,1.9506491350802104,1.2340876216149006,2.0011437052784924,1.6065681962795106,1.660849869422099,1.4548089696119748,1.9407350253109725,2.383650571803948,1.3916459017265592,1.5640323062432417,1.9472052658679635,2.615899196357126,1.638587323065865,1.4069839778887863,-11.386697011118152,-11.386697011118152,0.9488914175931793,0.9488914175931793,0.4672069904478564,0.47179036222672444,0.5217574509422604,1.6121245552528647,55.81618598120187,0.0004796073144061458,0.0006947129579889924,356,60.214436292648315,3.2272796630859375,49.08213543891907,112.52394604682922
678,669,1.0026644368318878,1.470033379841394,1.9508390915389888,1.2345578290732924,2.0016168478251304,1.606281445332192,1.6609711629858595,1.4539249672877157,1.9416349938183375,2.383179753929534,1.3919809809979968,1.5640380823478994,1.9474990474402891,2.615481891871838,1.6385254790896349,1.406594699569412,-11.386674127033771,-11.386697011118152,0.9488895105861476,0.9488914175931793,0.46770555167878847,0.47179036222672444,0.5232863544379427,1.6149073425560898,56.01598439589351,4.186694074442953e-05,0.0003253978835042619,476,80.7701735496521,3.3381428718566895,49.19235038757324,133.30072689056396
679,670,1.001924058313538,1.4701570328700684,1.9506575209888228,1.2340611576347642,2.000892059475104,1.606064294176522,1.6615134094066721,1.4546057299718973,1.9409954609646722,2.3831230502363763,1.3918969559275962,1.5633085207017172,1.9468551243959191,2.6152640473535276,1.6385668401804394,1.40679921167889,-11.386837771225833,-11.386837771225833,0.9489031476021528,0.9489031476021528,0.4672797303694908,0.47179036222672444,0.5212428680804635,1.6166273390855197,56.13048732422368,0.00014543782231406295,0.00034452986385842305,257,44.052560567855835,3.226498603820801,41.8500280380249,89.1291708946228
680,671,1.0009068792269087,1.4697748712818566,1.9517836468148686,1.2342460587464748,1.9993525840725639,1.6044420582498635,1.6623085673620754,1.4552352865636728,1.9408158361944732,2.383225636222096,1.3916711222675315,1.5625887264400158,1.9467625016235892,2.6159856364014895,1.6378123292892528,1.4066112886677915,-11.387220502468839,-11.387220502468839,0.9489350418724033,0.9489350418724033,0.4671833818264745,0.47179036222672444,0.5211455081862084,1.6183401108215532,56.25626433352472,1.969008060149128e-05,0.0004645764673790064,269,46.442951679229736,3.2361388206481934,45.901236057281494,95.58040380477905
681,672,0.9967851122779126,1.4697129535099054,1.9553731639323644,1.2330477443108492,1.9973267136797044,1.6021048490151204,1.6635380629413967,1.455848284263875,1.9408580023447344,2.383773398194749,1.3907537497926237,1.5626334048748916,1.9461110601721043,2.618608311598202,1.6356310768345206,1.407325941732906,-11.387862352916963,-11.387862352916963,0.948988529409747,0.948988529409747,0.46614562270157195,0.47179036222672444,0.5179452638630266,1.6209725797802923,56.4623971922438,0.00020041171033914355,0.0009758346530854368,256,44.603248596191406,3.2387900352478027,38.51073145866394,86.35285758972168
682,673,0.9929366724957863,1.4688551504512362,1.9573071917239273,1.2327070520598518,1.9965075787329125,1.6011950242852109,1.663541919529957,1.4566802639372745,1.9414583168437074,2.384097257281135,1.3904943374370546,1.5633215658555464,1.947415899316119,2.620173174156576,1.6351911753363724,1.4067628201902835,-11.388350376062432,-11.388350376062432,0.9490291980052027,0.9490291980052027,0.4678125745165385,0.47179036222672444,0.5238508092264453,1.6234416803105312,56.63634141849113,0.00012910681692833624,0.0006299064179259078,409,69.37264323234558,3.2182366847991943,54.60916566848755,127.20012664794922
683,674,0.9892076993048023,1.4685698587145717,1.9593550948268843,1.2308908748662195,1.9943142750757927,1.600778396860713,1.664538281869867,1.45641593110374,1.9418937617635124,2.3860549760298144,1.3898488282097372,1.5639751742169141,1.949479369107048,2.6225882966787775,1.633895770620562,1.4067616184982865,-11.388920784473228,-11.388920784473228,0.9490767320394357,0.9490767320394357,0.46932659831938867,0.47179036222672444,0.527617034923054,1.6259210359246123,56.81639076230228,3.755352115228351e-05,0.000947798135275101,231,40.65033507347107,3.3513951301574707,40.35182428359985,84.3536307811737
684,675,0.9843040699580174,1.4679434474033501,1.9622224533346688,1.2294743652902447,1.9917308746419624,1.6002629373927595,1.6660801598762003,1.455977272784328,1.9415281694709938,2.3883577418392288,1.3875825156027475,1.5637887410110571,1.9498384093128929,2.626086173448821,1.6334768965908433,1.40656840445344,-11.389442619849165,-11.389442619849165,0.9491202183207638,0.9491202183207638,0.4704658205026092,0.47179036222672444,0.5292834934672896,1.6291826129157663,57.06824939098165,1.4310700985367764e-05,0.0011414588667019786,240,41.20995879173279,3.258471965789795,54.660369634628296,99.12886786460876
685,676,0.9836429952454935,1.4676146287086127,1.96189621457368,1.2283278958405226,1.9904540977183525,1.6006130264635756,1.6664671001016895,1.4560535193921789,1.941804062708021,2.3888577701237668,1.386536268915936,1.563115319698951,1.9506812212192466,2.6271333621268442,1.6338876601068428,1.4061692172687925,-11.38938136041317,-11.389442619849165,0.9491151133677641,0.9491202183207638,0.47133069765131014,0.47179036222672444,0.5318183807757748,1.6315614680243065,57.2264362843375,0.0009177208499600019,0.001138718275097357,206,36.754255056381226,3.2550017833709717,45.911216259002686,85.92056083679199
686,677,0.9828235072759506,1.4685045117763962,1.9637688446533577,1.2291968769062038,1.991294633565708,1.5992652261523197,1.6656213562108257,1.4564392093719445,1.941673045509544,2.3896739348454274,1.3869167197946133,1.5633469107930156,1.9495884566881847,2.627030706301484,1.63309428085753,1.4062416194532064,-11.389767582261971,-11.389767582261971,0.9491472985218309,0.9491472985218309,0.46999866402342033,0.47179036222672444,0.5262670802110847,1.6342475214438799,57.428138571221425,1.7308690414371755e-05,0.00029196096127791227,405,69.55392026901245,3.2470240592956543,51.909788608551025,124.71079850196838
687,678,0.9801082903763696,1.4705012073207344,1.9683153091646883,1.2266315952589864,1.9895961689790758,1.5971036165215464,1.6638395474510703,1.4575530718018508,1.9435412708300273,2.3932226216229253,1.3865762419699519,1.5633444683428308,1.950446770033235,2.630214934639486,1.6319652726173288,1.4068344014752552,-11.39036509150756,-11.39036509150756,0.9491970909589633,0.9491970909589633,0.46760251408156905,0.47179036222672444,0.5164438919381666,1.636850494203511,57.61490508944437,0.00047648456123003174,0.0015331971415852817,252,46.37681770324707,3.2425878047943115,43.9981849193573,93.61765789985657
688,679,0.978925449031824,1.4706910579629704,1.9691905292444183,1.226494201995848,1.9889099087802242,1.5971401130015832,1.6638197380379642,1.4573861601738611,1.9441084655404761,2.3936046376219955,1.3862549898375118,1.5631144389243399,1.9500674532185436,2.6314084368293256,1.6317792940341298,1.4066662147723548,-11.390525650418867,-11.390525650418867,0.949210470868239,0.949210470868239,0.4678717041473172,0.47179036222672444,0.515640807152522,1.6399343165420723,57.851243527711716,0.0009272833287879847,0.0011378907627202102,181,31.62883734703064,3.374152421951294,41.677701234817505,76.6807632446289
689,680,0.9760535958314157,1.4714623968366534,1.9706301161950068,1.2282228931836017,1.985620680113331,1.5966409007416027,1.6641256723310511,1.456607167979825,1.94434534836847,2.3939170390857765,1.3860297419904895,1.5639738649314374,1.9496810399995192,2.632898121257047,1.6317944101148119,1.4055018830756514,-11.390748942635916,-11.390748942635916,0.949229078552993,0.949229078552993,0.47025624808039823,0.47179036222672444,0.5193694526993795,1.642137696187142,58.00115857591975,0.0003769421971295237,0.0014676201664274506,209,38.04511618614197,3.264259099960327,48.02330493927002,89.33275318145752
690,681,0.9748291929367847,1.4712038287100562,1.970541512250541,1.2270291858298363,1.9860233496294157,1.5963657940150806,1.6645319860813357,1.456178092769665,1.9445462049903783,2.3939640035751735,1.3861781957553705,1.5635653706101116,1.949703590840706,2.633180678064494,1.6310350582212072,1.405142772784173,-11.39057010363303,-11.390748942635916,0.9492141753027524,0.949229078552993,0.47114366849693357,0.47179036222672444,0.5231074201597892,1.6448930194735103,58.19589842894618,6.16743332842223e-05,0.0004767488059003343,224,40.70197129249573,3.2719743251800537,51.871530055999756,95.84554839134216
691,682,0.9774740244405541,1.4711696425504186,1.9724069868881244,1.2295802317926778,1.9854363550209637,1.5976819454740714,1.6633468021313766,1.4579069853501625,1.945737016351549,2.392433154611642,1.383677103826326,1.5640233453728833,1.9507389576214103,2.63343766943852,1.6328579354748634,1.4063676331794102,-11.390585236240275,-11.390748942635916,0.9492154363533563,0.949229078552993,0.4678560928961594,0.47179036222672444,0.5128679683671464,1.647310129295464,58.35841825474798,1.5314505912867845e-05,0.0008095154436211994,366,63.96275472640991,3.237105369567871,48.97894740104675,116.17888689041138
692,683,0.9778898561065938,1.471716292732404,1.9699235014490344,1.2296253305839755,1.98634057340713,1.5973635866860632,1.6634613414010875,1.4564304860767283,1.9446912220495312,2.3952977464617935,1.3868382645023545,1.5638553548099048,1.9492337162345408,2.634335894476097,1.6340710556938696,1.4057018442561757,-11.390828226246155,-11.390828226246155,0.949235685520513,0.949235685520513,0.4699713548570587,0.47179036222672444,0.5162653740775909,1.6497138402039115,58.523831420092854,0.00015172615282807328,0.0008386961271409032,219,39.872098445892334,3.349400520324707,72.42824673652649,115.64982008934021
693,684,0.9783258984960127,1.47087534952699,1.970120899451054,1.228908489894616,1.9852888275696134,1.5966671237151069,1.6628569429990492,1.4570068912888796,1.9438016215135334,2.3944644611810855,1.3863835594463023,1.5634235154881628,1.949154728740345,2.633666280441077,1.6331050929220277,1.4064604636978841,-11.390643179966105,-11.390828226246155,0.9492202649971754,0.949235685520513,0.46901997852945587,0.47179036222672444,0.5167263774605431,1.6519752792849676,58.6754317767668,0.00012339943783480485,0.0006356755125789806,284,52.059123516082764,3.255507469177246,47.13445544242859,102.44914650917053
694,685,0.9768798490721381,1.4738739141021784,1.9703841956870853,1.229811328845226,1.9865614226660806,1.5990300159746704,1.666064417281695,1.458764730465938,1.9459329291777376,2.396420273816169,1.3869730970779115,1.5639794487514798,1.9503079371701961,2.6325140495464088,1.6325505035388521,1.4043545992613842,-11.391154257325805,-11.391154257325805,0.9492628547771504,0.9492628547771504,0.46911179897244787,0.47179036222672444,0.5091346971365454,1.6547077770067617,58.874784414658976,2.099425631333475e-06,0.0011464317671636662,284,51.367745876312256,3.2529821395874023,50.286131858825684,104.90693593025208
695,686,0.9771832248019896,1.4734862856575073,1.9704829035158438,1.2295249012166483,1.9863607840139919,1.5986555657044075,1.6664565796898323,1.458722890083307,1.94587835790627,2.396400440898821,1.3863813915156482,1.5642708907644736,1.9499687628567075,2.6329283381512747,1.6326007026843128,1.405036822694387,-11.391186994498007,-11.391186994498007,0.9492655828748339,0.9492655828748339,0.46810345744084725,0.47179036222672444,0.5074085643852868,1.6572405336600349,59.05267424074287,2.3373879843311216e-06,0.0002473158465857871,343,60.07620143890381,3.2411434650421143,59.37273931503296,122.69014763832092
696,687,0.9765971412544963,1.4733076390091682,1.9700700258275083,1.2293181424900383,1.9860122415181647,1.59875729666452,1.6666607136860971,1.4586146408334923,1.9461385333934016,2.396776910894989,1.3862722896497346,1.5644346170749335,1.9496225532632911,2.632333555844409,1.6327241693735675,1.405078373306848,-11.391164382260158,-11.391186994498007,0.9492636985216798,0.9492655828748339,0.46810778581914125,0.47179036222672444,0.5078063952802552,1.6596065266383007,59.212760666708895,0.0009809756379839287,0.0009448101169064638,220,40.47183609008789,3.2570343017578125,54.92288947105408,98.6518144607544
697,688,0.9771976057380765,1.473571702399078,1.9704307201582945,1.2294931512778882,1.9864371970054615,1.598555178705337,1.6667458619895748,1.4590219311638424,1.945749653376501,2.3961867553430087,1.3863589213822987,1.5645810653938748,1.94990575266371,2.633150842609329,1.6323646628679984,1.404884121463265,-11.391157794129384,-11.391186994498007,0.9492631495107821,0.9492655828748339,0.4680957198102743,0.47179036222672444,0.5078369673006478,1.6618463609663823,59.3667609466857,3.6425267520214442e-06,0.00016776173354434164,357,64.78112363815308,3.368492841720581,50.03822445869446,118.18793487548828
698,689,0.9772372463418756,1.4732905167602435,1.9716694720643768,1.2298776986755031,1.9861156050762367,1.5988778350824466,1.6676628936974067,1.4570179846667701,1.9455166321767026,2.3976216953794283,1.3856421789700337,1.563304569942006,1.9502640870805366,2.6325196924819094,1.6323962008647883,1.405262564617853,-11.391238235225435,-11.391238235225435,0.949269852935453,0.949269852935453,0.46783396648766157,0.47179036222672444,0.5048670516166283,1.6643094364204793,59.54548566403243,4.148772035732369e-06,0.000544803867790421,260,46.085312843322754,3.282848596572876,73.91012334823608,123.27835011482239
699,690,0.9773930356004557,1.4737253099407253,1.9713848710284716,1.2299779175187384,1.9860209556970545,1.5989926776154464,1.6673280626967946,1.4574651957731333,1.9456858537882928,2.397609183149467,1.3854536875427477,1.56295748929772,1.95056526622273,2.632875586815869,1.6322267837896363,1.4056295753216965,-11.391163149673654,-11.391238235225435,0.9492635958061378,0.949269852935453,0.46734673960647555,0.47179036222672444,0.5027554750892591,1.6664912676153443,59.693041808989285,4.565300330741006e-05,0.0003993965396710031,241,44.0889675617218,3.251462697982788,54.47458052635193,101.81508088111877
700,691,0.9773611800426916,1.4720992408937958,1.9735501284079682,1.2286455885849952,1.9852527009575094,1.5980224234888487,1.6689138465568123,1.4579525541719294,1.9466333924457138,2.3968090860736644,1.3875027840065892,1.563304323402473,1.9494265398188988,2.632557441002126,1.6352369259501445,1.4036872309989652,-11.391156877687557,-11.391238235225435,0.9492630731406297,0.949269852935453,0.4684725285406197,0.47179036222672444,0.5107725287351741,1.6689457003438917,59.86642988073331,0.0003492304247600418,0.0011205991930476732,294,52.27675724029541,3.2488622665405273,53.54622006416321,109.07191872596741
701,692,0.977619959920807,1.4711020054500075,1.973292213927303,1.2297393909591887,1.98572756257129,1.5998700105984331,1.6678197405191946,1.4571161520062943,1.9459076313792951,2.397785202210255,1.3883708402419346,1.5648344233065408,1.9500377430711882,2.6320621417744037,1.6324012024800785,1.4042873276442296,-11.391436634268667,-11.391436634268667,0.9492863861890556,0.9492863861890556,0.4695699805490635,0.47179036222672444,0.5144067041265998,1.6712645371302979,60.026797867478564,0.0008991101168399768,0.0012284446956092815,202,35.259997844696045,3.2430970668792725,62.92747187614441,101.43074154853821
702,693,0.977894823045116,1.47139907394905,1.9729469142361569,1.2286444414462176,1.9855188118787706,1.6004614326938094,1.6667218183674182,1.4571831598425857,1.9460721720052432,2.397713763562358,1.387875648237401,1.5645773692060785,1.9499660302767825,2.632175494320015,1.6329707482379447,1.4042660570314938,-11.391276633407372,-11.391436634268667,0.9492730527839477,0.9492863861890556,0.4695025510631119,0.47179036222672444,0.5137117325743361,1.6730124091736436,60.134680490680715,0.0006623921919229073,0.0007169141208191776,209,39.42389941215515,3.729332685470581,68.99377632141113,112.14706897735596
703,694,0.9774454073181916,1.4697887405320174,1.9721471159576602,1.2317785537802566,1.9864461630355523,1.5976324173298895,1.668635506087727,1.45778508081405,1.9484901483161716,2.397466423517798,1.3877621064438863,1.5645446377026737,1.95032192883422,2.6326938768086094,1.630796365318836,1.4036093657126454,-11.3916008407896,-11.3916008407896,0.9493000700658,0.9493000700658,0.46974951509541124,0.47179036222672444,0.5175665140821764,1.6757556960392874,60.33360576817339,3.297720633167521e-05,0.0009175502032322731,291,54.0171959400177,3.4674816131591797,45.05325627326965,102.53802251815796
704,695,0.9773216934642244,1.4701535990878505,1.9717141883319054,1.231841999512708,1.9872268318577728,1.5983129626272154,1.6690471842516434,1.4570072027991094,1.9474087149105648,2.3967914451729135,1.3887398223731413,1.5645399329737626,1.9504597483762933,2.632020632434173,1.6320103269023383,1.4052074898819729,-11.39167700183087,-11.39167700183087,0.9493064168192391,0.9493064168192391,0.46932732705636393,0.47179036222672444,0.5149179279514442,1.678288023303114,60.51429597206276,0.0008783378283039753,0.0008832437157806868,237,41.10340428352356,3.2424497604370117,48.53360915184021,92.87952613830566
705,696,0.9775113867532803,1.4700030663053198,1.9723554127839327,1.2316900680625604,1.9866956988197921,1.5979808227483743,1.6685887251194942,1.4574954963596862,1.948101184060426,2.396358061072127,1.3887431066627285,1.5638792304353082,1.9503233300445446,2.631959616625929,1.6315065919865046,1.4058189598911355,-11.39159857488227,-11.39167700183087,0.9492998812401892,0.9493064168192391,0.468196862689142,0.47179036222672444,0.5121967097249183,1.680698439270841,60.69104109520084,7.740554890848702e-05,0.0003985640914813791,259,60.96879482269287,4.717944145202637,78.91826462745667,144.60506677627563
706,697,0.9776753299505743,1.4694380070077357,1.9715443820214211,1.231484411959101,1.9877877813952733,1.5983483122116964,1.668780070559181,1.4582859521924831,1.9466880117364889,2.397410142986195,1.3884858794296093,1.5651672830877814,1.9518641267450423,2.632551610530871,1.6321676320390326,1.404584709534859,-11.391585723191652,-11.39167700183087,0.949298810265971,0.9493064168192391,0.4698629662245742,0.47179036222672444,0.5195161290877479,1.6825205789772424,60.79762503370037,0.0007872023302464185,0.000878488329846041,219,56.010963678359985,5.011159896850586,72.13479089736938,133.1570541858673
707,698,0.9778848505449432,1.4700647353629241,1.9710989885084587,1.2313004646704535,1.9866536886418764,1.5978968785790637,1.6689983307189034,1.456518733542169,1.947875579663417,2.397397592192265,1.388674446517777,1.5648771733503344,1.950595234790075,2.632392922525348,1.6319241182302777,1.404573982496186,-11.3915795461153,-11.39167700183087,0.9492982955096084,0.9493064168192391,0.47004976749495775,0.47179036222672444,0.5179979169938917,1.6857239794514522,61.05959129017934,2.484331171530433e-05,0.0003840315361858227,285,67.34260940551758,5.109065532684326,65.89157700538635,138.34335684776306
708,699,0.975537258583136,1.469057894651803,1.9722800567097325,1.232629789275779,1.988143461498675,1.5991293141693759,1.6690349659605819,1.457277957215012,1.9469749154952212,2.3978899697917906,1.3883499719266768,1.5634297359803426,1.9491722624816876,2.6328733652582983,1.6322466099313253,1.404300469146054,-11.391895945415845,-11.391895945415845,0.949324662117987,0.949324662117987,0.47031119057532045,0.47179036222672444,0.516399557151658,1.688403928641656,61.26581674450165,6.749115931316687e-05,0.0007108401358212149,281,69.03043580055237,4.286764621734619,78.67371606826782,151.9910283088684
