,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
569,560,1.5548226480382186,1.3559785886984128,1.5507061990468993,1.4375940286692561,1.198137113098665,1.3446199591226429,1.8746647175625497,1.5520477079554478,0.5471532024124843,0.9481494668568963,1.7372417611551536,2.070642580202192,0.3719809507696123,1.0222856206642041,1.9225734963592416,1.8121414778067892,2.922719862355242,3.141592653589793,-7.304405829238999,-11.13727530999458,0.6087004857699166,0.9281062758328816,0.01575318552911628,0.3422429958179878,5.1896126067439425,0.7403654186602717,8.45038472155522,0.000888873190337231,0.009055785057954478,133,31.265551328659058,5.021080493927002,21.71809434890747,58.00478959083557
570,561,1.298109113531365,1.1237994958665034,1.8227633665417455,1.573351171693749,1.3200100822780931,1.3671475152125736,2.302789486706927,1.3216331665472942,0.7428257980988697,0.601677422483072,1.4077341196704773,1.732861900673156,0.8024581041166197,1.3615109916644998,2.1146456413922223,1.9529893716450573,2.533228409613016,3.0325609869189067,-7.906916117602965,-11.13727530999458,0.6589096764669138,0.9281062758328816,1.0132193465291527e-05,0.3422429958179878,2.668339235643934,0.7406473721152971,8.44443780894162,0.0006745640330101133,0.009514817135584405,219,50.30630850791931,4.946058511734009,32.043097734451294,87.29555320739746
571,562,1.501612657269882,0.7785202698787035,1.7179642831952526,1.6180556306985023,0.9771051063493968,1.4568824635222795,2.5056705844600047,1.51437661963126,0.5575408317794686,0.7459153466180949,1.843388855141706,2.126701880309056,0.9470076941659687,1.399695998027045,2.2634805446970248,2.033788034012468,2.2366784706143017,2.843469791376885,-7.860962324911494,-11.13727530999458,0.6550801937426245,0.9281062758328816,0.02717059896565558,0.3422429958179878,4.782527225901575,0.7407376573341887,8.433028200395286,0.0005354685790568503,0.009556262800758442,134,32.4277138710022,4.844648361206055,24.357165098190308,61.62961483001709
572,563,1.8928125281079433,1.3895789312204605,1.351869558351445,1.795675848731865,1.1545933982023946,1.230416591249032,2.0739368192401457,1.4957657896908758,0.6996853026190331,1.0887043707517519,2.1627634902198722,2.0003702049307277,0.5853594858419501,1.439436156351627,2.2773750789747647,1.6997341816795408,2.836172979319307,2.942037754051023,-8.499776402955742,-11.13727530999458,0.7083147002463118,0.9281062758328816,0.11482132658308149,0.3422429958179878,6.697836640419482,0.7297063477686123,8.385326499410688,0.0009819819615706844,0.004393316813616131,254,58.20603585243225,5.513844728469849,30.156618356704712,93.87657642364502
573,564,1.5412735203716743,1.2767855304355993,1.3849571217390375,1.6493501312170662,1.3152214939621958,1.218433255689875,1.9771246028537128,1.4243459870488833,0.7721653603220185,0.9840286021412151,2.135135537266889,1.8430965272598259,0.5686817343389645,1.497108190376674,2.283333414720162,1.9496470991436523,2.9557790072008325,3.141592653589793,-9.155022237901873,-11.13727530999458,0.7629185198251561,0.9281062758328816,0.15956421554839811,0.3422429958179878,5.68523837601974,0.7289020232112675,8.360533051151393,0.00097846670764168,0.005486198904052494,202,47.32429790496826,5.213116884231567,23.940691471099854,76.47818994522095
574,565,2.6129990387511075,1.1983696379156452,0.6770575303929639,1.5583039264047263,1.6474053167372356,0.5115607086107964,1.6418190350620334,1.570905121904886,1.3380283939489315,0.8733912034597713,3.111369095794817,2.4488597818819935,0.8554199990576603,1.7011901935667957,2.399825343617179,1.7826108929942655,2.402858521945304,3.141592653589793,-9.631276905643952,-11.13727530999458,0.8026064088036627,0.9281062758328816,0.14127678790255052,0.3422429958179878,3.132856250077154,0.7298432550083617,8.404481202559671,0.0009673459992701992,0.008800259727036727,184,42.438573360443115,5.07897686958313,28.273006200790405,75.79062342643738
575,566,2.6724559166656947,1.0813337787998039,0.7730143738709565,1.5832884642084675,1.5421864797500948,0.4926995388560748,1.5671254486873136,1.6852981090788002,1.4001355125420232,0.7468750093336718,2.904003008692884,2.4124525899173777,1.159186443021223,1.557904965764838,2.289581543230921,1.8510309472432345,2.1772899166316417,3.141592653589793,-9.711196891089728,-11.13727530999458,0.8092664075908106,0.9281062758328816,0.10283116083190312,0.3422429958179878,3.3395677998172317,0.7314574481762252,8.46954323930858,0.0009317989613111621,0.008845624121429618,167,38.80433177947998,4.82299542427063,21.31785249710083,64.94526195526123
576,567,3.080123613507913,0.010000606421436275,2.676703540720963,3.1415922615179963,1.2966678462704855,1.8286989013841717,2.913338419475643,2.637423661655407,0.9757081974601093,0.010004321669505913,2.0210056659178535,1.9758671120049882,1.4886108775680014,1.3786548225261681,2.6456961257588643,1.009048596360974,3.1241167512082275,2.5801296202541,-11.137295051785307,-11.137295051785307,0.9281079209821089,0.9281079209821089,0.33533905032229194,0.3422429958179878,0.7280838629318964,0.7322270646218176,8.47702434539823,0.0009497146186733418,0.0006606545490673124,398,92.32928276062012,4.5694074630737305,21.37452507019043,118.27330923080444
577,568,1.8699771844804565,1.440207651709405,1.2430434995972905,1.5937590143851272,1.4427416891280032,0.8716086166643919,1.5911084603118024,1.6218625689222352,1.178464327951359,0.9780555800776347,2.6282667926633025,1.799315576813559,0.31752773265359596,1.4491834067403297,2.3161129240457137,1.624763451506257,3.1415903407192745,3.1415925720822866,-8.623040713379185,-11.137295051785307,0.718586726114932,0.9281079209821089,0.0379705026668366,0.3422429958179878,5.150632693262651,0.7321715529248917,8.461373047584948,2.5447554260182367e-06,0.00035799022771260483,389,87.73847436904907,4.350744724273682,23.896495580673218,115.98579216003418
578,569,1.4436170251664684,1.4516464758104306,1.826913505875077,2.113223346084935,0.8879032008596788,2.0934347549890777,2.6210367942978983,1.5050572246955043,2.120762817044297,0.8019308923463949,1.768609648477258,2.645596831302059,1.4161180481796931,0.7300324393493535,2.246904439014547,1.4682232838792626,1.4898151683498086,2.661088502123279,-6.877060811362707,-11.137295051785307,0.5730884009468923,0.9281079209821089,0.0041202204343607305,0.3422429958179878,5.305095717638103,0.7318764149326407,8.44374664787445,0.0002341992126022581,0.0098877332703503,210,47.82900595664978,4.3611860275268555,31.652048110961914,83.84232139587402
579,570,1.5192326424218259,1.423892275134148,1.6216453878392416,1.6403525574253912,1.0661386224382259,1.311112761603252,2.0641109973907787,1.4170179888412378,0.7351156225187105,0.8955556285842889,1.9544661758739392,1.7093752643556586,0.3736076825059423,1.411770188998553,2.3454005412539085,1.7972043434306955,2.6679990835373415,3.141592653589793,-9.471565720313857,-11.137295051785307,0.7892971433594881,0.9281079209821089,0.2082263003367627,0.3422429958179878,5.059746801153324,0.7325214139761421,8.462708068945407,0.00016247824147117403,0.0028955916898397802,360,82.0308051109314,4.483659505844116,31.20301079750061,117.71755480766296
580,571,2.7591012782358986,1.0379648634717218,0.7386904810062808,1.6583511210108681,1.6946204175465287,0.5889323534321586,1.4781236229108181,1.8322062951504752,1.1960727168926228,0.7222280673242378,3.141592653589793,2.4125123504614456,1.1404955581834466,1.52554232843222,2.465337594959682,1.8292029166017534,2.366323397467667,3.141592653589793,-9.02584601591161,-11.137295051785307,0.7521538346593007,0.9281079209821089,0.07521016329298359,0.3422429958179878,3.871081159136338,0.7324294093193406,8.445594343848546,0.0008083622068059844,0.009717025030688355,207,47.13628101348877,4.458592653274536,34.53533601760864,86.13030672073364
581,572,2.692619380055995,1.1239052167175603,0.651280845667625,1.3836411362668795,1.589186736055736,0.5650354626153741,1.6003227429637095,1.7068727657658973,1.401129381260246,0.7517009521065335,3.0464141541767735,2.6893705272158765,1.3793506452384268,1.5800043195200622,2.127608024425606,1.751803703434466,1.9967522349218207,3.141592653589793,-6.566419501222028,-11.137295051785307,0.5472016251018357,0.9281079209821089,0.03156881207429089,0.3422429958179878,7.670948993735628,0.7286958706406313,8.420089867926224,0.00045396039900963647,0.009984066626884208,197,45.64439797401428,4.1966938972473145,24.458771467208862,74.2999620437622
582,573,1.687985874324407,1.230830700716498,1.6472903534395946,1.53473022443651,1.2136420055989598,1.2707923810867203,1.8995524268528263,1.5055701587801098,0.876654381407496,0.654206984553158,1.822435704991939,1.424180007413783,0.31005791159565227,1.0885257161168842,2.0664642316852646,1.8139902794023952,2.5828207356963815,3.141592653589793,-6.255905637347702,-11.137295051785307,0.5213254697789752,0.9281079209821089,0.003507446898588427,0.3422429958179878,7.112194338131651,0.7265915912596452,8.421346905165082,0.00084023853036633,0.00983164663803361,168,37.623230934143066,5.269671201705933,35.025209188461304,77.91817903518677
583,574,2.1542656339106188,0.6770395643580607,1.519542553038733,2.117573922481209,1.0579087579497595,1.1774928309443198,2.3125808707338757,1.4980463299426547,0.953569460673469,0.6993742482011818,1.9881405714633884,2.2105095343779304,1.4841740292569383,1.2856334596885879,2.135920337621008,1.9065942602141042,2.0092918495146446,2.5274312997813677,-6.916468882553775,-11.137295051785307,0.5763724068794812,0.9281079209821089,0.0012027558961203674,0.3422429958179878,4.89501375146294,0.7258320656163,8.392353769323378,0.0005831829054667679,0.009970478449147646,116,27.89266347885132,5.050825119018555,28.67713689804077,61.620707988739014
584,575,2.6474006654017215,1.0593255629355538,0.7323344989420701,1.7413971818477099,1.5908055161280439,0.41975102237777123,1.5493862278636892,1.588520480771029,1.4161841565301965,0.7579286773010694,2.8501486425298026,2.264000435106187,0.8993668616287471,1.5751207746738418,2.4329622400725914,1.915658526879337,2.3846636906115966,3.141592653589793,-9.930612089770872,-11.137295051785307,0.8275510074809059,0.9281079209821089,0.07441483039348976,0.3422429958179878,2.583935583099958,0.7259208867895803,8.380807812429405,0.0009887415371784213,0.006044827588839973,141,32.813273191452026,4.882341623306274,33.83307242393494,71.52879667282104
585,576,2.6467469011487332,1.2395871921020352,0.8241230571366918,1.683559925826998,1.5049537579464363,0.42541620964350363,1.5814419272062399,1.7292080302575126,1.3610637979890674,0.7280890296753529,2.9087784864575146,2.300267676147509,0.9767415690853231,1.7727557686078688,2.533420926073935,1.8393641668336593,2.245893223841251,3.141592653589793,-9.479636596425571,-11.137295051785307,0.7899697163687976,0.9281079209821089,0.1537224579159051,0.3422429958179878,4.250980014490665,0.7259009090280424,8.36732121038609,0.0009871673838480325,0.007187548034691368,141,32.16221284866333,4.929327487945557,21.147371530532837,58.23898148536682
586,577,1.4860959068526913,1.5294753527365073,1.6522144724911296,1.6426260671628399,1.1710074238405919,1.4117292028949788,1.9664200220052364,1.2731622207400823,0.7089227916330234,1.0139809641200082,1.8991835141411686,1.8964095292763197,0.5964172897277862,1.4922059895196216,2.3476449439925164,1.7141319141638192,2.8615057381719495,3.141592653589793,-9.117679578598086,-11.137295051785307,0.7598066315498405,0.9281079209821089,0.0910687232155235,0.3422429958179878,3.2700432032694806,0.7257721538294639,8.353839296930467,0.0009678963942526992,0.006276636084424984,146,33.79452180862427,4.870632886886597,30.851134777069092,69.51637315750122
587,578,1.421179628794196,1.4289178364443658,1.6345284890196237,1.80982208197405,0.937168599956976,1.1566521091264117,2.1624425222807497,1.3169340140556904,0.5707466559867879,0.7898937786764753,1.624479555452487,1.9834491735063138,0.5990702288247717,1.5170849757111022,2.3152804490103103,2.029646203383849,2.4772999562432223,3.141592653589793,-9.802015058410017,-11.137295051785307,0.8168345882008348,0.9281079209821089,0.1979828975406163,0.3422429958179878,3.652365325436449,0.7273560595825256,8.429730447358112,0.0009967510499246308,0.008148577197397627,156,36.59605121612549,4.304383993148804,23.924711227416992,64.82525062561035
588,579,1.1469258532246203,1.5153981161739303,1.647615816299303,1.7946741541127231,0.9654181831588553,1.0893093785398489,2.241310278812979,1.2373847472766502,0.6572992751792459,0.7557170270127638,1.2656221841844095,2.0717741215288923,0.46859630435863525,1.5674736581156055,2.2441599943796366,2.150907583649439,2.3063940837777976,3.141592653589793,-7.233088662031327,-11.137295051785307,0.6027573885026106,0.9281079209821089,0.013126731643611377,0.3422429958179878,4.490132480228915,0.7235704080107666,8.354013366120968,0.0005003741808636359,0.009844667386980616,161,37.282702684402466,4.414477109909058,28.601991653442383,70.29924488067627
589,580,2.613892842700884,1.0382886065347303,0.8697844864067182,1.5542877169415077,1.642500053784446,0.574241191558631,1.6164991866559282,1.5622862886707518,1.2746997374293265,0.8749891768577935,2.8893487589099127,2.2196008375889567,1.0031733241283929,1.6387399993591572,2.3679253133081044,1.9770252030130195,2.3571887036127595,3.141592653589793,-9.191578527684351,-11.137295051785307,0.7659648773070292,0.9281079209821089,0.01727184135372932,0.3422429958179878,2.768559170374033,0.7238367180745575,8.371367481159798,0.0009760128233774843,0.007035330517653833,153,35.36613059043884,4.6954803466796875,30.7631516456604,70.82485270500183
590,581,2.6906160846651273,1.1221720739354852,0.7878255245959168,1.7601903129849812,1.447227737114095,0.5028927629787237,1.6078938031199665,1.6629207502029242,1.4459362397532587,0.9146427510741185,2.939226388937836,2.435191657230988,0.9579039479810908,1.462452710676846,2.4457208798285626,1.7472107433901252,2.376046932551622,3.141592653589793,-9.874367832099296,-11.137295051785307,0.8228639860082746,0.9281079209821089,0.17080385381364252,0.3422429958179878,3.630940395557076,0.7240946619548183,8.364585536075715,0.000952904000562225,0.005146016029636837,143,33.79956340789795,4.756700277328491,28.588961124420166,67.14531350135803
591,582,2.6539638575617457,1.1101075969945255,0.6840974243606469,1.5977941667395954,1.5001130001577985,0.4363430867904636,1.5679586890178328,1.8207092775730436,1.49888125900752,0.7280500533995687,2.9400445995351583,2.352628489778018,0.9215288987354655,1.5725696471277835,2.304836164432273,1.8490534908132958,2.486742673414987,3.141592653589793,-9.27657550971237,-11.137295051785307,0.7730479591426974,0.9281079209821089,0.03724119935680594,0.3422429958179878,3.5111261308468897,0.7236677945570491,8.35632562894573,0.0009984626557777603,0.006651128346860022,175,41.32720112800598,4.683837413787842,23.094786167144775,69.10588526725769
592,583,2.528239421526913,1.0201299137178277,0.7951817974413422,1.8124019955513573,1.670837448137784,0.41806041932712484,1.5372319115293518,1.5947174786161942,1.5241380923558454,0.7874987328213432,3.0141988147771155,2.354534429919246,1.0660329617584492,1.5799673279193511,2.450915813625939,1.71777848048944,2.284880866319477,3.141592653589793,-9.015205239186349,-11.137295051785307,0.751267103265529,0.9281079209821089,0.14883384658837662,0.3422429958179878,4.713515224617581,0.7228881090258985,8.352567453329343,0.0009578770393659841,0.005823041913233983,155,35.82557153701782,4.641768455505371,25.188255786895752,65.65567779541016
593,584,1.5755478827974632,1.3767789224617129,1.6864994730413532,1.8620401317875037,0.972321706061911,1.2759658981196849,2.2080354784103395,1.3455914156951652,0.5273820755572491,0.7999284393525445,1.8630771880244752,1.8424634897198604,0.7231072629512102,1.427108520808016,2.3856875202709413,1.974988555085175,2.6535109677922217,3.141592653589793,-8.873454014483926,-11.137295051785307,0.7394545012069939,0.9281079209821089,0.16721518109806258,0.3422429958179878,5.408739514708088,0.7197336252795105,8.312711158980028,0.0009895364592286506,0.007847674735206438,163,37.3801908493042,4.9036545753479,26.6627037525177,68.94662880897522
594,585,2.7137145780319356,1.115532632997046,0.6549305483626637,1.7072148692976536,1.4369717657865697,0.5117653855997791,1.5979945630734878,1.5438270339829463,1.2762215808314794,0.6697289162124628,2.8980787988566856,2.4770609284258276,0.9191651965046327,1.4630536581440157,2.549423569011174,2.006964964359249,2.2186321827985584,3.141592653589793,-10.386957578376926,-11.137295051785307,0.8655797981980772,0.9281079209821089,0.21934799924236095,0.3422429958179878,2.5146012761719305,0.7213274703220478,8.373434776558678,0.0009229449818268212,0.006828119485138648,156,35.17845416069031,4.392370700836182,37.69229602813721,77.26320385932922
595,586,2.963666799608625,1.0768352023139898,0.6205748272855549,1.8233655710025882,1.454293596666477,0.4089659489130417,1.5763682027424522,1.5668271027155933,1.2726169370769775,0.6342957297279437,2.759572429533302,2.4003548401274823,0.9941675367510915,1.409065477385436,2.467589737018262,2.0080504455676427,2.100575996278883,3.141592653589793,-9.72636712006889,-11.137295051785307,0.8105305933390742,0.9281079209821089,0.04177494738907261,0.3422429958179878,2.95274420436607,0.7212016606719888,8.355864097471438,0.0009752531041709019,0.009954050906235653,122,28.450528144836426,4.435133457183838,32.75385355949402,65.6395857334137
596,587,1.504999600573782,1.3116789911367734,1.5760876709236227,1.5839305603964873,0.9358698007007503,1.1521081702802334,1.9907510340521244,1.3681754812534062,0.6478713688748121,0.8944775737596588,1.7279373087775258,1.9786043926014498,0.6734772033466387,1.5634857950894152,2.271218612685427,1.8518335586686328,2.425690625794233,3.141592653589793,-8.756196915814083,-11.137295051785307,0.7296830763178402,0.9281079209821089,0.032187238657878633,0.3422429958179878,3.486739637778996,0.7189383256055927,8.33524835047139,0.0010116838266300708,0.006320615351114721,146,34.036741495132446,5.41951060295105,32.08101987838745,71.53735160827637
597,588,2.666469724396758,1.1390413965932555,0.6850264642246309,1.747610155229572,1.3879447527830522,0.4361718476910998,1.4033350209993432,1.561276915092885,1.2178007832891962,0.7818336988240027,2.956062221144834,2.485508456703142,0.91629864230526,1.5221058252761372,2.4192137578624697,2.0258113086590805,2.259407499044325,3.141592653589793,-9.403554907261615,-11.137295051785307,0.7836295756051346,0.9281079209821089,0.054218070388794636,0.3422429958179878,3.5179188499313057,0.7184717789229191,8.328933892031063,0.000918992234682357,0.0069477283516700804,165,38.52054452896118,4.90819525718689,24.204297065734863,67.63312888145447
598,589,2.73486255331595,1.1040870427492513,0.5820871363767424,1.6026136676638838,1.4815579888153128,0.5281306193245405,1.670621387161645,1.5336753581791835,1.3130058365368997,0.6755103017991358,2.8801772827958922,2.336577149627116,0.9575892940066795,1.4643219625502735,2.620795923552905,1.8306658389125197,2.2953511491223004,3.141592653589793,-9.557069759934736,-11.137295051785307,0.7964224799945613,0.9281079209821089,0.1867203132608983,0.3422429958179878,4.503598636429871,0.7178569000394434,8.347824495752548,0.00030492617570851394,0.0028203257721736777,249,57.50020956993103,4.553722858428955,27.779675722122192,89.83368706703186
599,590,1.4970173953551522,1.5382121605433536,1.615125731473578,1.768495972289832,1.1777406417271754,1.2333699288193531,2.2036791199456225,1.3417639184424797,0.7110857752824481,0.7862270610617641,1.8947714013845538,2.076374952510872,0.42221286741668734,1.5145772222184108,2.2183645699531684,2.0560390774057233,2.545576382840572,3.141592653589793,-8.875684302782341,-11.137295051785307,0.739640358565195,0.9281079209821089,0.13475373200131002,0.3422429958179878,4.310632057159992,0.7174705890834442,8.33775875165559,0.0008508300773300225,0.0055133894914922875,158,35.898289918899536,4.153501272201538,28.354807138442993,68.40665364265442
600,591,1.3515814724817063,1.3050317213522002,1.8321333784397966,1.8567425092281429,0.959301236275498,1.0692233373853663,2.100787927689161,1.2898754864576887,0.2792505348220196,0.6941895116898552,1.5818532702532184,1.9164746218141544,0.43902675007214553,1.4868765453227235,2.466307873340988,1.9399660031206702,2.5657960728733635,2.946096118313281,-7.512848149006866,-11.137295051785307,0.6260706790839056,0.9281079209821089,0.0019842384731678328,0.3422429958179878,4.221506999824747,0.7160157229295734,8.316411840856215,0.0008081624263740467,0.009283448653683827,143,32.73240804672241,4.8857362270355225,27.035590171813965,64.65381145477295
601,592,2.7184869123677413,1.104185329495308,0.785360651334151,1.786284793161626,1.5474466014123611,0.5673085512715067,1.7284773809313352,1.6549051838479398,1.3725408430631982,0.6678821130071773,2.8598326809170955,2.5221196587071115,0.911949947336105,1.4825459026386512,2.4990167166484953,2.058358373899477,2.1856139897511633,3.141592653589793,-8.971993185942885,-11.137295051785307,0.7476660988285738,0.9281079209821089,0.1427639613125202,0.3422429958179878,5.41821412185854,0.7064186119801532,8.253155676428431,0.0009619365435823142,0.005652351535809615,156,36.570762157440186,4.385862112045288,35.228062868118286,76.18474245071411
602,593,2.83588935962324,1.062638754296241,0.7382678441883427,1.6354970991852784,1.3730390114207043,0.4339288643521768,1.468388936778706,1.4149484011282025,1.3647610627996034,0.589669890531056,2.834229715582696,2.4952091487339936,1.0284269027980144,1.4842011500149754,2.586815505635181,1.9929660946156498,2.242710437146195,3.141592653589793,-10.463270684475885,-11.137295051785307,0.8719392237063238,0.9281079209821089,0.3042929864703262,0.3422429958179878,2.814504037757729,0.7076990980956963,8.293834132154618,0.0010032197211131946,0.006293554403682852,151,35.741360902786255,5.027237415313721,34.392762184143066,75.16145038604736
603,594,1.4471597663296314,1.4054776127813824,1.3651425716239953,1.801396224139592,0.8968849586761557,1.3061539944884117,2.256758965475892,1.3206047137434629,0.7429870164281435,0.8422712182697537,1.581457870733363,1.8876922306812787,0.5502708770315712,1.490802517153032,2.264905921481021,1.982924407675254,2.6898671947476216,3.141592653589793,-9.171132283572017,-11.137295051785307,0.7642610236310015,0.9281079209821089,0.12682132007304456,0.3422429958179878,4.18546948878064,0.7077846695353471,8.282705268207609,0.0009932420080901259,0.007438508282047985,162,37.74024987220764,4.341521739959717,28.921343564987183,71.00318312644958
604,595,2.7152405719840553,1.0946077025106933,0.661686105147763,1.6351788841959811,1.4041316533758714,0.3277468669629836,1.498383639966786,1.484958196965269,1.2893848489837496,0.6091850566109596,2.7034299575564513,2.509054115278871,1.0877324242259665,1.3860920840660373,2.6358021561135607,2.054193526853274,2.2190646975411576,3.141592653589793,-8.934768671084154,-11.137295051785307,0.7445640559236795,0.9281079209821089,0.04996333331795122,0.3422429958179878,4.39253396754512,0.7060448082290163,8.308762339468377,0.000927088297118452,0.007808554401598684,226,51.01879262924194,4.296534299850464,23.388155221939087,78.7035756111145
605,596,3.08010024740992,0.01,2.676180297198418,3.141592653589793,1.2968700987366035,1.8286103662600488,2.9132504646957362,2.6372212184871247,0.9758642442395553,0.01,2.0208114410793665,1.9756708237529343,1.489024910509947,1.3783838734442295,2.645597194633502,1.009279210538609,3.124024632602028,2.5800053339383022,-11.137321935655125,-11.137321935655125,0.9281101613045938,0.9281101613045938,0.3357886867416927,0.3422429958179878,0.7290921926238809,0.7067330034276713,8.315219419521291,0.0009744001110659691,0.0007529600986082756,397,89.99624752998352,4.6358726024627686,26.296850204467773,120.92905974388123
606,597,1.5352823581187065,1.4228135481331876,1.662682001065103,1.9765830965863393,0.7170957364811573,1.414666839313802,2.1879572407211167,1.197155590987571,0.7420009005235846,0.9260097840619108,1.63050028089188,1.9536393437859492,0.6507122991333407,1.4258185676150992,2.281315375975269,2.0571936074871253,2.266370230493491,3.141592653589793,-7.277183934969183,-11.137321935655125,0.6064319945807652,0.9281101613045938,0.06566077394845989,0.3422429958179878,6.577719731183635,0.7037799411646889,8.298093082968816,0.0009829639546052196,0.00841790346192188,162,37.10387897491455,4.185068368911743,31.048580169677734,72.33759593963623
607,598,1.3516201194545132,1.5259865957180456,1.490003992631005,1.7719096521246984,1.098982679552204,0.9578450552982063,2.208395327651812,1.3762802052683822,0.6851064490564688,0.7665401658461911,1.6577965538133728,1.913084958688461,0.7173185641670289,1.4394232932103355,2.2441755762905315,1.9243717080891871,2.673234720381637,3.141592653589793,-7.401986870110629,-11.137321935655125,0.6168322391758857,0.9281101613045938,0.026374715329864656,0.3422429958179878,5.368135560176761,0.6987747604554392,8.328772279597544,0.0009927500334581678,0.0061929627562013895,188,42.95628094673157,4.2575085163116455,27.869462490081787,75.0833420753479
608,599,3.080109311709342,0.010000137500591734,2.675934690651543,3.1415922064654773,1.297274554330028,1.8285502028676648,2.913015602565987,2.6374058531692537,0.9755292418543179,0.01000044190718224,2.0207067786655277,1.975885617419512,1.4894939600724033,1.3782678829806814,2.6459753923291953,1.0096913614587972,3.1234601170517955,2.57994431545517,-11.137324619678438,-11.137324619678438,0.9281103849732032,0.9281103849732032,0.33638987449355007,0.3422429958179878,0.7310868421389074,0.6994601819167612,8.335489887781476,0.0009956582085399745,0.0006416133050118992,398,90.05856823921204,4.319223403930664,36.222827672958374,130.6006956100464
609,600,1.543427336877301,1.3091703412326325,1.629899038347766,1.6649274448384845,1.0382002020005872,1.3700446206143686,2.1693098855031545,1.3839149011941212,0.5540258057983232,0.8306114418759745,1.5794425943759318,1.9612436579445578,0.5009985802022134,1.698033569287517,2.2709482940537846,2.116740220445539,2.682682168188535,3.141592653589793,-7.948613975592605,-11.137324619678438,0.6623844979660504,0.9281103849732032,0.09025697083134901,0.3422429958179878,6.1558380542878695,0.6949176791918461,8.32326981152895,0.000933710225401239,0.005083730258562522,141,32.886066198349,4.225337266921997,33.66319799423218,70.7746729850769
610,601,1.2947970276731648,1.2966358972403131,1.5159714072111652,1.680210469811693,1.019838611078828,1.356170329364961,2.3288633218925314,1.2984932970523675,0.6080973785152897,0.9016208885449702,1.7932414110211965,2.0340054114204174,0.4900714819777882,1.3565743345513304,2.4198280198183997,1.8797605848192283,2.5102377670653255,3.141592653589793,-9.304272292553271,-11.137324619678438,0.7753560243794393,0.9281103849732032,0.0993344687632189,0.3422429958179878,4.278728293687337,0.6951794661807532,8.318139349982793,0.000962301960936419,0.005466725577091461,195,46.47081542015076,5.08865213394165,35.72728729248047,87.28684544563293
611,602,2.8960074782950915,1.0528220335131164,0.7235325467140254,1.6939828946072786,1.3654090553012677,0.5493566510008544,1.4868749793044176,1.417383868028974,1.367971438118918,0.6021661461427081,2.959205980956413,2.4221489327869925,0.9357580619196088,1.54794848442141,2.496453131780196,1.927300788335872,2.214657232120838,3.141592653589793,-10.551593544709975,-11.137324619678438,0.8792994620591646,0.9281103849732032,0.3621949609756061,0.3621949609756061,2.856273796602764,0.6939088666696044,8.280108314423893,0.0009699615092344317,0.0049125519199807975,157,36.91055989265442,4.507084846496582,30.502858877182007,71.92059087753296
612,603,2.8947923482945486,1.0779371933827142,0.7136843036357633,1.7026874053206098,1.4264099078590218,0.5399449436639383,1.5045857915525143,1.438163505756592,1.322178268823094,0.6723007468473972,2.8292320256046066,2.528143013664756,0.9715350060133955,1.6003185633526775,2.5263788240761174,1.9081681669450223,2.3155374769525268,3.141592653589793,-10.391868681136755,-11.137324619678438,0.8659890567613963,0.9281103849732032,0.3252642416987137,0.3621949609756061,3.120448258428297,0.6940626785347478,8.271977573919347,0.0009841071511541982,0.005488819788271061,172,39.120583057403564,4.850153923034668,27.10377264022827,71.0745620727539
613,604,2.283081407902546,1.2210415670964891,1.19887225347438,1.7310785512545395,1.6058745106290444,0.7556813189937889,1.503236852383369,1.4357668270092883,1.5473212031574093,0.9651140492652399,2.509984106638593,1.8606776631493647,0.5295003533761298,1.4873168327414865,2.096906576922596,1.4172600106250413,3.1096079463363377,3.141592653589793,-8.211667273974985,-11.137324619678438,0.6843056061645821,0.9281103849732032,0.12010777682625334,0.3621949609756061,6.867690326789102,0.6940392934447577,8.258359655362414,0.0008570573528587281,0.0067842791772382924,169,38.88511347770691,4.513436317443848,30.830153703689575,74.22876620292664
614,605,1.989014028794188,1.2589236414416418,1.0301573182582549,1.9232920754288827,1.191430594685526,0.9439764311804663,2.2300304571637444,1.320051052293532,1.2490263406334534,1.2405014497411517,2.4201638416164712,2.0373112135680103,0.5917299398225914,1.6766555741207811,2.6931138100646614,2.0334004433742945,2.7220293531636366,2.9304921089005975,-5.929507374549083,-11.137324619678438,0.49412561454575693,0.9281103849732032,0.007214474229722981,0.3621949609756061,6.9654369432696015,0.6887669643990739,8.307891662838228,0.0009375848797032104,0.006969351409591558,134,31.425341606140137,4.286545991897583,34.15175461769104,69.86370611190796
615,606,1.5259574848197228,1.4931114125826446,1.4452000744391151,1.5500971410435875,1.100714550143475,1.3644423891542046,2.127558953334373,1.3618455353297192,0.7707499906187173,0.9547237024097629,2.1754483705723633,1.900940507703117,0.4099640649828051,1.4291486296519473,2.1398068841792433,1.7409101464687342,2.8936338634649794,3.141592653589793,-9.602628172351105,-11.137324619678438,0.8002190143625921,0.9281103849732032,0.1302907400635684,0.3621949609756061,3.2682318948815947,0.6891265288268154,8.306126785361872,0.0009682975718646904,0.004884140830937577,178,41.05668592453003,4.669137716293335,26.887904405593872,72.61382007598877
