,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
625,616,1.5808663669617284,1.5599714155014508,1.94514856589456,2.1040437169665624,1.9306230835919604,1.5850664888556734,2.0045898543850873,1.178343859720926,1.062346051573636,1.3149163730364781,1.2465638761754516,1.9165693123388103,1.5287503831008145,1.5847135355375217,1.5723625930209997,2.070927753105627,-11.480839118811154,-11.480839118811154,0.9567365932342629,0.9567365932342629,0.5647905649640146,0.5832443174289446,0.5482481907608303,1.9477367348855765,65.49894593835973,0.00094370482884024,0.00019071377047774483,227,47.78448128700256,3.785130023956299,54.03840947151184,105.60810565948486
626,617,1.5810017848242772,1.559862147794057,1.945025371015257,2.1040479256288234,1.9306425627956485,1.5851388000016646,2.004694710187283,1.1781823292037419,1.0624018198360992,1.3148398240373533,1.2462353332694025,1.9165163757794306,1.5288172018317765,1.584728087410279,1.572428224198069,2.07086613822631,-11.480851274101127,-11.480851274101127,0.956737606175094,0.956737606175094,0.5648573753076545,0.5832443174289446,0.5485068530310855,1.9536897695798516,66.04020159585185,0.0008870248073495634,0.0001874696959487724,219,52.825921297073364,5.0309898853302,55.55017280578613,113.40716576576233
627,618,1.5810481542740908,1.5597531674644036,1.944928193463079,2.104055329429234,1.9305865847764807,1.5852172932810986,2.0048662828260415,1.1780751060286156,1.062427873588779,1.3148032348663026,1.245888773275461,1.9162835429292742,1.5286726735500538,1.5846844840878131,1.5724457686260362,2.0708152265527393,-11.480861358275561,-11.480861358275561,0.9567384465229635,0.9567384465229635,0.5650373055662066,0.5832443174289446,0.5489146344951621,1.954445304193564,66.06822180356883,0.0009618653435110781,0.00021400403945208993,211,41.85340237617493,3.9637601375579834,47.908225297927856,93.72545647621155
628,619,1.5812165621323309,1.5597801147058095,1.944871019686437,2.1039994659728243,1.930458210011777,1.5852862316056318,2.0050867121788363,1.1778286323594005,1.0624357517763074,1.3147375725694987,1.2458008353747552,1.9160755089923367,1.5285634263077494,1.5847777117127353,1.572330743097066,2.07073765725038,-11.480861043865799,-11.480861358275561,0.95673842032215,0.9567384465229635,0.5652279267886439,0.5832443174289446,0.5497961675624481,1.957263179808237,66.29367855398891,0.0009831933839607146,0.00022873194702464835,213,43.23857355117798,4.694957494735718,57.956621170043945,105.89022970199585
629,620,1.581289931963159,1.5596874184526375,1.9448191669379404,2.104075872747076,1.9305098339731854,1.5852819484602187,2.0050626638616644,1.1779469546622567,1.0623103140074945,1.3146760099999297,1.2458118038148378,1.9161188140192376,1.5287185460483892,1.5846626695255266,1.5725866204905936,2.070699459794516,-11.480871906063188,-11.480871906063188,0.9567393255052656,0.9567393255052656,0.5651451093443065,0.5832443174289446,0.5492065541731392,1.9588422431208317,66.40787502483303,0.000960627104203175,0.00023025597458548614,229,46.74612545967102,4.135587692260742,51.91278553009033,102.79459500312805
630,621,1.5814209907304573,1.5596044249558745,1.944774400092724,2.1041890050422007,1.9307045952299748,1.585284791505505,2.0051765823476315,1.1780127281324597,1.0621388635270943,1.314679737243124,1.2458252874680502,1.9159288565794348,1.5286437403641062,1.5844342806700815,1.5726539648320343,2.070644690342491,-11.48087255505339,-11.48087255505339,0.9567393795877824,0.9567393795877824,0.5652800033436856,0.5832443174289446,0.5490952535002407,1.9610085617269435,66.54906504544137,0.0008681858711554835,0.00018175463724484875,220,43.73872709274292,4.277666807174683,58.35671901702881,106.3731939792633
631,622,1.5813332977487995,1.5595969328422867,1.944767954845424,2.1041448035149597,1.9307070521298328,1.585260577592565,2.005211026301931,1.17793863390098,1.0622054217375994,1.3147143892854356,1.2458412699618129,1.9160196413782609,1.5287549832744192,1.584224065752814,1.5726319997947658,2.07059817067843,-11.480866572501775,-11.48087255505339,0.9567388810418146,0.9567393795877824,0.5651483522223146,0.5832443174289446,0.5484848637172206,1.9603914351117546,66.42038094028317,0.000978695226169369,0.00022821545468579375,215,44.03596353530884,5.041527986526489,44.07273888587952,93.15030550956726
632,623,1.5816643078801236,1.5595758632426069,1.9448251957391594,2.1041617843058216,1.9306320286085068,1.585218328528547,2.0050424595022314,1.1781667496823067,1.0619575915740658,1.3145011603448724,1.245898307184161,1.9159508277743396,1.5286966294699036,1.5845693204656235,1.5726451418860485,2.0707063396999708,-11.480879005409786,-11.480879005409786,0.9567399171174822,0.9567399171174822,0.5654136403832516,0.5832443174289446,0.5495540447479925,1.9583469161664824,66.23229887789655,0.0009439414009523223,0.00020591971176777562,210,44.601102113723755,4.255806922912598,58.554476737976074,107.41156196594238
633,624,1.58175251024256,1.559585506008362,1.944754583745677,2.1039737122411863,1.9305462796322284,1.5851246803489887,2.004951927181847,1.1781619150539535,1.0619490781837124,1.314567384373867,1.2457541446708764,1.9157858475850291,1.5287301482955022,1.5846224180254997,1.5725353712793582,2.070934096152029,-11.480885523792002,-11.480885523792002,0.9567404603160002,0.9567404603160002,0.5656649781337008,0.5832443174289446,0.5503108046327156,1.966450303405368,66.9219584349264,0.0008623368590961455,0.00018605149444013517,221,44.8615083694458,3.997497320175171,44.6615686416626,93.52066922187805
634,625,1.5820240448404224,1.5594662944469475,1.9445904877806879,2.1038684975572104,1.930560135466424,1.5852322008976099,2.00474857318451,1.1782682560391735,1.0619374164014215,1.3144800072004081,1.2458254527935249,1.9156434013018628,1.5285463998073556,1.5846317198472752,1.572482431033807,2.0709936280150574,-11.480885468172609,-11.480885523792002,0.9567404556810507,0.9567404603160002,0.5658437669706713,0.5832443174289446,0.5507819912670868,1.9685232901233316,67.06648019694413,0.000896076376288765,0.00019150955487853033,212,43.03248739242554,3.8593287467956543,58.08857583999634,104.98045873641968
635,626,1.5819199800747166,1.5594806994818837,1.9446585954900388,2.10393512354598,1.930539372435161,1.58516315709783,2.0048048450002938,1.1782331725443824,1.0619453785230197,1.3145097744241865,1.2457232513882064,1.915691324760715,1.5286663020789617,1.5845982708556368,1.5724811997543875,2.0709659188676004,-11.48088875018368,-11.48088875018368,0.9567407291819734,0.9567407291819734,0.5657718546228486,0.5832443174289446,0.5505229130530722,1.9687834317044448,67.07986579683221,6.553976870074195e-08,5.5922041109011044e-06,281,56.503434896469116,4.294102430343628,49.29188370704651,110.0895185470581
636,627,1.581879407507622,1.559393275334993,1.9446388613523158,2.1038746709115506,1.9304755475601172,1.5851487523807426,2.004566477861026,1.1781948073052961,1.0618246751547666,1.3143985821277329,1.2456081468792153,1.9156129458152145,1.5287926062612447,1.5844635027712772,1.572371106995899,2.0709206939832234,-11.48089512657914,-11.48089512657914,0.9567412605482617,0.9567412605482617,0.5657691138799517,0.5832443174289446,0.5502456092581269,1.976044279037376,67.78566369710146,0.0009930559669897848,0.0002150498532814687,227,45.08248782157898,3.670313596725464,49.1009955406189,97.85388207435608
637,628,1.5818405023498063,1.5593760001557342,1.9446774233017836,2.103949878388087,1.930568564611083,1.5849658918431664,2.0044633589926053,1.1780952155376878,1.0618154768745243,1.314426824848464,1.2454330328095882,1.9155532822201047,1.5288637428825462,1.5844914117950197,1.5723086867334104,2.070742519972338,-11.480909598857654,-11.480909598857654,0.9567424665714711,0.9567424665714711,0.5657154660968389,0.5832443174289446,0.5500986071889145,1.9713463896583683,67.22272666223621,0.0009771190633639376,0.0001993200094573253,238,48.52564239501953,4.102538585662842,54.965123891830444,107.59337091445923
638,629,1.5818987422519608,1.559306881056485,1.944719194928224,2.1040518354428293,1.9309250567326963,1.5847739248651205,2.004265578940599,1.1779886300255318,1.061770335620428,1.3144661906562565,1.2453091918603647,1.915427354886891,1.5288254981673493,1.5846268559346748,1.5722784322986243,2.070462892548866,-11.480925312910085,-11.480925312910085,0.9567437760758404,0.9567437760758404,0.5657127398201354,0.5832443174289446,0.550240320749765,1.9739302377452763,67.40422624280596,0.0009567194293469625,0.00023840581833162254,224,45.52745032310486,4.05727481842041,54.87237787246704,104.45717811584473
639,630,1.5820334965323415,1.5593930935253482,1.9446459113744374,2.104292238173963,1.9309777330629059,1.5846800570300286,2.0040978347800213,1.1778271447212312,1.06172581638046,1.3146747753037276,1.2450324787601768,1.9152943230309172,1.528745079931232,1.5846071088214009,1.572357738640133,2.0703033799634585,-11.480942298696728,-11.480942298696728,0.9567451915580607,0.9567451915580607,0.565534093084004,0.5832443174289446,0.5497768549834916,1.973564974819563,67.34938556844135,0.00095328771937804,0.00025921642392428505,222,45.67751479148865,4.65491795539856,49.81889271736145,100.15140175819397
640,631,1.5821864669823351,1.5595547382687367,1.9446310131442144,2.1045510429769694,1.9312416385143742,1.5844811809139547,2.003752590137636,1.1776806498253318,1.0615210553241983,1.3146645936670773,1.2448944764306868,1.915073547620733,1.528734067339215,1.5846088081586955,1.5725146638500282,2.0700915234891126,-11.480959074665096,-11.480959074665096,0.9567465895554247,0.9567465895554247,0.5655010152429493,0.5832443174289446,0.5496830998657174,1.9748082498327832,67.39268798147027,0.0009612644583167875,0.00025998722136440314,223,44.64775848388672,3.8412861824035645,50.73015809059143,99.21928453445435
641,632,1.582255608406549,1.5597262332429667,1.9444268645998468,2.1045806162722407,1.9313127720026104,1.584424783301332,2.0036419581374205,1.177571613954757,1.0613550287154299,1.3147788227013524,1.2445715510649653,1.9148885488841239,1.5287562810546225,1.5846896283246845,1.5724643901902788,2.07017981020384,-11.48096060770529,-11.48096060770529,0.9567467173087741,0.9567467173087741,0.5655952288048784,0.5832443174289446,0.5500366154329868,1.9809797915612664,67.94286952662806,0.0009024862672752579,0.0002635428136002911,216,43.836013317108154,4.025905609130859,63.598013162612915,111.45999717712402
642,633,1.5823536167041425,1.5597518367744467,1.9445056635025637,2.10464469799415,1.931420432283772,1.5845588322436586,2.0035952704212363,1.1776954411463143,1.061158452890588,1.3145055753700607,1.2446613594895986,1.9149777425835905,1.5286328948144674,1.5846431660976752,1.5724990022599423,2.070196178692345,-11.480963940111632,-11.480963940111632,0.9567469950093027,0.9567469950093027,0.5656888220390857,0.5832443174289446,0.5501061488247387,1.983950845374998,68.1683051304117,0.0007542665347867043,0.00020248047656875833,224,44.16219139099121,3.851367712020874,59.67105555534363,107.68468260765076
643,634,1.5821511835695652,1.5597606674279605,1.9443485879128946,2.1047513873555594,1.9313629775358307,1.5846507669605305,2.0036937064182245,1.1774127720880154,1.0612576749398173,1.3145284198169571,1.244686850729493,1.9151388055793315,1.528638764449471,1.5847131155450762,1.5724104899255478,2.0701415724829335,-11.480955407936932,-11.480963940111632,0.9567462839947444,0.9567469950093027,0.5654681508652255,0.5832443174289446,0.5497817138942196,1.9858595934186771,68.27606497543023,0.0009305265637177142,0.0002305358898244604,223,45.082940340042114,3.902276039123535,47.56748557090759,96.55276846885681
644,635,1.5822221011777968,1.5598193604816009,1.9445646195631119,2.104550443955941,1.9312976503697588,1.5844924186403275,2.003534953751062,1.177897609858187,1.0613717096975284,1.3146801589185857,1.2444777651398162,1.9149201765775958,1.5284522438961285,1.5847145244153906,1.5725807700678727,2.0701919172159737,-11.48096616169194,-11.48096616169194,0.956747180140995,0.956747180140995,0.5656395146703224,0.5832443174289446,0.549984501491565,1.9885823911114022,68.48440766168451,0.0009323379355765782,0.000231821817828573,213,41.93035960197449,4.2034807205200195,56.395047426223755,102.52896094322205
645,636,1.5824081272323962,1.5599465679670494,1.9446448598177057,2.104645515183005,1.931425345232011,1.5845112622092459,2.003514091299831,1.1779521680671317,1.061314385824334,1.314742835371619,1.2443546402449275,1.9149472692886826,1.5283536952954608,1.5845418720918596,1.5726381898383173,2.070164390387176,-11.480964120262923,-11.48096616169194,0.9567470100219103,0.956747180140995,0.5655928346210628,0.5832443174289446,0.5496390276642558,1.986066836854491,68.17443651296227,0.0009963062385982253,0.00023333470121813849,224,45.89336061477661,3.861304759979248,54.209192752838135,103.96392154693604
646,637,1.5822514559501153,1.5598589041434836,1.944573974793605,2.1044474045138113,1.931380636202961,1.5844077546131605,2.003578676407418,1.177896578951765,1.0612734727143227,1.3146266214792366,1.244520657495437,1.9149604302305854,1.528353208565413,1.5846103791455863,1.5726015761138854,2.0700831633369967,-11.480967301428475,-11.480967301428475,0.9567472751190396,0.9567472751190396,0.5656374065930977,0.5832443174289446,0.5497529937784691,1.9956892923431346,69.07793568164796,0.000528620142750049,0.00015835482674239298,234,46.338793992996216,4.052616119384766,62.095489501953125,112.48697638511658
647,638,1.5823044957550636,1.5598852872039524,1.9445787764459488,2.1043363781043687,1.9313445803974902,1.5845241555579719,2.003485839409855,1.1779369665159567,1.061076750301843,1.3145769659072464,1.2444004912151405,1.9150088619385779,1.528569049445087,1.5846097266537629,1.5726275468051951,2.0700093579129573,-11.480977040399981,-11.480977040399981,0.9567480866999984,0.9567480866999984,0.5655162142119617,0.5832443174289446,0.5493247949026738,1.9941174335383662,68.87253183509158,0.0007488717442251298,0.0001721598306196194,218,43.20533275604248,3.907099485397339,53.65700650215149,100.76952719688416
648,639,1.5820923222125698,1.5600352202927,1.9445010231191082,2.104130655139292,1.9312200041818872,1.5845062124412557,2.00341577871259,1.1779414886749053,1.0608939794645447,1.3146333657592968,1.244288354313926,1.915126550583929,1.528745615060908,1.5847352591179187,1.5728332925079542,2.06981924516791,-11.480979421679807,-11.480979421679807,0.9567482851399839,0.9567482851399839,0.5651763465546829,0.5832443174289446,0.5484248044778326,1.996009491829144,69.00743256119537,0.0009022487052746328,0.0002043523802740823,228,45.34457731246948,3.765056610107422,57.636967420578,106.74667978286743
649,640,1.582408799698967,1.5599648515118398,1.9444952555440318,2.1041632794261127,1.9313661873745493,1.5844833578232729,2.00343614304446,1.17785458868476,1.0608568062977748,1.3147742801942042,1.2442353726464697,1.9151629726692463,1.5288220997088786,1.5847605749809368,1.5728343345731863,2.0697888878225887,-11.480983844967275,-11.480983844967275,0.9567486537472729,0.9567486537472729,0.5651434703260194,0.5832443174289446,0.5484876670185486,1.9977789973812128,69.13194836726271,0.0008473373271295825,0.00021728548512185293,228,45.278456687927246,3.651759147644043,54.01856446266174,102.94886541366577
650,641,1.5824329834405602,1.5599666221390742,1.9444415573786398,2.1040289939677534,1.931246195704039,1.5845856277115302,2.003297205724251,1.1780487308780632,1.0608700825882333,1.3147677822607478,1.2441379484334736,1.9153591555819,1.5286675634019184,1.5847533095109252,1.5729240074678874,2.069724766593232,-11.480984215316727,-11.480984215316727,0.9567486846097273,0.9567486846097273,0.5649198173542322,0.5832443174289446,0.5477274161668504,1.9995411115021196,69.2562083403192,0.0008672772455258561,0.00018325080423283783,217,41.83168005943298,3.7611706256866455,56.50444436073303,102.09737992286682
651,642,1.5825226768704874,1.5599629442278946,1.944453400114441,2.1039776756043516,1.9312592319394029,1.5845181059601372,2.0034133315468585,1.177941044337581,1.060986770942833,1.3146580301998567,1.2441093949217903,1.9154208991474686,1.5288309774223139,1.5847278347056613,1.5727733706264506,2.0698367874979002,-11.4809818284499,-11.480984215316727,0.9567484857041584,0.9567486846097273,0.565091984775177,0.5832443174289446,0.5483107649282886,1.999753562611582,69.22077326698766,0.0009121280948331565,0.00022002291665421442,228,44.27962613105774,3.88211989402771,51.88402795791626,100.04583764076233
652,643,1.5824754039623181,1.5599839584622885,1.9443770847641735,2.1039727620637056,1.9311229820787366,1.584557743946659,2.003354904877442,1.1779755219683519,1.0609097497341733,1.3146632924338224,1.244184972377682,1.9152134094095847,1.528713286289685,1.5847255420508781,1.5728428201713947,2.0695976126289453,-11.48098767586029,-11.48098767586029,0.9567489729883575,0.9567489729883575,0.5649849258934329,0.5832443174289446,0.54790910581508,2.003388250985195,69.53689396890094,0.000987205319443503,0.00022210647740917195,228,44.2024507522583,3.777918815612793,57.7977511882782,105.77820420265198
653,644,1.5825680298608962,1.559900017296285,1.944534887112787,2.1040247144464943,1.93116797610012,1.5846212567730653,2.0036220656063657,1.1780264063546875,1.0610045530972687,1.3148802732687168,1.2442526894928099,1.9151887533514353,1.528599280211732,1.5846644392254752,1.572741519285183,2.069350379125391,-11.480983121908134,-11.48098767586029,0.9567485934923444,0.9567489729883575,0.5648496425048006,0.5832443174289446,0.5475080768518978,2.0045931108678228,69.59318571604842,0.0009981883425132891,0.00021533169493286681,211,42.81234049797058,3.7295234203338623,61.906105518341064,108.44803786277771
654,645,1.5825540170734689,1.5597325352788032,1.944242777027263,2.1039554775551395,1.9311214718905831,1.584475580506808,2.003308299880232,1.1780167369919397,1.0607696133448623,1.3146494383633471,1.2442134359829866,1.9152381452299745,1.5285313336042334,1.58484833949565,1.5728545771185465,2.0695517781364194,-11.480990034706391,-11.480990034706391,0.9567491695588659,0.9567491695588659,0.5649962853581048,0.5832443174289446,0.5479326482227691,2.007636918750861,69.83178435142635,0.000977880105698935,0.00022307686227124456,217,43.133750677108765,3.9249141216278076,52.58258581161499,99.64131331443787
655,646,1.5825461703348487,1.5597589902849263,1.9442598640497604,2.1040111277576137,1.9310014011919436,1.5846222299849557,2.0032583356433222,1.1779353523260816,1.060737768876013,1.3146944690719733,1.2442579480323672,1.915171013426104,1.528431813842563,1.5848621396156772,1.5729867305686338,2.0693400779100197,-11.480986283913339,-11.480990034706391,0.9567488569927782,0.9567491695588659,0.5647706307506464,0.5832443174289446,0.5474362930181655,2.007939576038563,69.82076230272145,0.000942534064606321,0.00020609217732291048,213,41.25488781929016,3.542968273162842,55.47273063659668,100.27066683769226
656,647,1.5824634308335637,1.559676461862392,1.9442089028898653,2.103994096974445,1.931248986978965,1.5844533486461958,2.003353764600724,1.177997627063239,1.0606709741625566,1.3147125659238699,1.244117603001163,1.9151646253488903,1.5284241100118305,1.5847772247844416,1.5727724346192582,2.0695246495561825,-11.48099256278024,-11.48099256278024,0.9567493802316868,0.9567493802316868,0.5650404888635291,0.5832443174289446,0.5478206676268087,2.007164932832149,69.6957704290925,0.0008458440221613727,0.0001643059250128262,220,42.82197332382202,3.8568639755249023,56.59661674499512,103.27553987503052
657,648,1.5824896137522346,1.5596634684795005,1.9440811541373977,2.1040854569573657,1.9313825169046337,1.5844808642661858,2.003395401603508,1.1779705515491306,1.060595986157469,1.3148126723266562,1.2439580671530694,1.9151110114844723,1.5284383857837156,1.584834897430701,1.572727662907849,2.069449974225829,-11.480997014107727,-11.480997014107727,0.9567497511756439,0.9567497511756439,0.5649992550923558,0.5832443174289446,0.5477057342120588,2.012172616016794,70.1654436749115,0.0009124436630274053,0.00018731239146699134,240,46.65815544128418,3.767340898513794,56.733317375183105,107.1588945388794
658,649,1.5824022736023482,1.5596235586356542,1.9440535948002393,2.1040662357234905,1.9314597580487196,1.5846271229018378,2.003476822967562,1.178159412047323,1.0606738977986738,1.3148080027008515,1.2438655661715332,1.9151070820127836,1.5285185827555134,1.5849152825178834,1.5727396483339144,2.0692662968214717,-11.480998945394514,-11.480998945394514,0.9567499121162095,0.9567499121162095,0.5649004963665145,0.5832443174289446,0.5473832602462494,2.013844174771249,70.27691648186567,0.000823979835270892,0.00016753689401306971,220,44.49441432952881,3.5580813884735107,59.87480711936951,107.92737984657288
659,650,1.5823503715343499,1.559556643834379,1.943907951619381,2.1039866403355614,1.9316546277720008,1.5845813508050515,2.0034420772046055,1.1782071452511524,1.0606434079183362,1.3147750217213396,1.2438884422909993,1.915091649228983,1.5284901246310187,1.5849323228051682,1.5727328318741698,2.069358029710907,-11.480998203163146,-11.480998945394514,0.9567498502635955,0.9567499121162095,0.5650422306939181,0.5832443174289446,0.547646015580483,2.0105747284029576,69.90382555634,0.0005190842841024231,0.00013496747262136243,221,44.45899772644043,3.6118457317352295,53.432546854019165,101.50348114967346
660,651,1.5823809157236102,1.5594692314795096,1.943965561879424,2.1040660748895252,1.9316749278452792,1.5846510622449705,2.0034746290113303,1.1780295174600823,1.0606701026434069,1.3147286584318993,1.2438529216559013,1.9150349593703786,1.528465899574306,1.5849445279528915,1.5727240038867805,2.069229028599807,-11.480997733207193,-11.480998945394514,0.9567498111005994,0.9567499121162095,0.5650269364942334,0.5832443174289446,0.5477756565410914,2.0163605897967187,70.46094712041017,0.000876235367863844,0.00017785909702954238,218,41.42283296585083,3.4695777893066406,55.02939820289612,99.92187786102295
661,652,1.5824163249118601,1.5595591500585946,1.9438430238278592,2.104054629219424,1.931583838328181,1.5846912202644525,2.003431388461663,1.1781962317639874,1.0607948130195413,1.314794819744543,1.2437906776730356,1.9152194512302356,1.5285147417727314,1.5848274301676477,1.5726407109967715,2.0692601651823157,-11.480996835040772,-11.480998945394514,0.9567497362533977,0.9567499121162095,0.5648368077927721,0.5832443174289446,0.5470149432744051,2.017384421174249,70.52338408163578,0.0009625644712446887,0.00019184558806190256,224,42.855037689208984,3.5757973194122314,60.904207706451416,107.33510875701904
662,653,1.582328657829578,1.5595371245145264,1.9439650585343247,2.1041239821881406,1.9315919975933267,1.5844841802247447,2.003553780441566,1.1781612986779013,1.0607699745704835,1.3146800052137988,1.2438703592805422,1.915096486492709,1.5285837886951517,1.5849414295646422,1.5726847628540068,2.0691986252848493,-11.481000016692251,-11.481000016692251,0.956750001391021,0.956750001391021,0.56500887700725,0.5832443174289446,0.5476164149878571,2.018975383228516,70.64048584447593,0.0008590952638930123,0.00016441028313635462,218,41.07298421859741,3.4698851108551025,58.090553522109985,102.6334924697876
663,654,1.5824287195872788,1.5595425535094876,1.9440292521341256,2.104171190323044,1.93158763175859,1.5844266848411936,2.0034859871594923,1.1782395474719896,1.0608122229218173,1.3146565929877976,1.2437119836803074,1.915013248483952,1.5284864245992507,1.5849662211965796,1.5726175062674543,2.0692147363616855,-11.481008083948302,-11.481008083948302,0.9567506736623584,0.9567506736623584,0.5651325980236415,0.5832443174289446,0.5479618422201327,2.0202430812398324,70.73086747261858,0.0008896277669329559,0.0001673665351216469,218,41.976364612579346,3.4649956226348877,53.692747592926025,99.1341814994812
664,655,1.5824597454679354,1.5596381511796638,1.9439203352487076,2.104329963924781,1.9313549539634465,1.5843167714191526,2.00339323853056,1.1784647540732887,1.060845306338308,1.3143871109334029,1.243461117239809,1.91498655616399,1.5286163586987949,1.5851546802597152,1.5726329805185988,2.069152911111511,-11.48101224015051,-11.48101224015051,0.9567510200125425,0.9567510200125425,0.565171346159726,0.5832443174289446,0.5481492400809884,2.0222551476340747,70.89081183293733,0.000919736662735915,0.00019606554093027406,213,40.228657484054565,3.4982097148895264,56.66609501838684,100.39302968978882
665,656,1.5826082168371507,1.5595188309930552,1.9440446522793087,2.104325961834803,1.9313701211551912,1.5842212675566087,2.003515643704045,1.1783774293009848,1.0608479283639383,1.314455026201429,1.2433717915631899,1.915005920449246,1.5285739523997115,1.5852527408398769,1.5726265672525028,2.069156054261232,-11.481009051060978,-11.48101224015051,0.9567507542550815,0.9567510200125425,0.5652500625524437,0.5832443174289446,0.5486274254809018,2.0220801468849006,70.82526533468831,0.0009442477031435244,0.00019009330610177065,217,41.033735513687134,3.4772400856018066,59.50153994560242,104.01259160041809
666,657,1.582581534112659,1.5596828639562481,1.9440124834419839,2.1043334767473203,1.9313863564953615,1.5842641798445558,2.003333684134659,1.1784572871188488,1.0608387047739263,1.314353128092666,1.243440669257164,1.9149135513199256,1.5286727434367744,1.585080484885071,1.5725529313725153,2.0690166692201593,-11.481017774297552,-11.481017774297552,0.9567514811914627,0.9567514811914627,0.5651771091166435,0.5832443174289446,0.5480998180764516,2.0240712897499997,70.99866876838077,0.0008388809766502097,0.00016793970663862395,218,41.66983342170715,3.64298152923584,70.1147837638855,115.42766666412354
667,658,1.582579651573661,1.5597792357818079,1.9441134989942839,2.104357822797292,1.9314293837377041,1.5841940972631448,2.00310046277833,1.1785086194502943,1.0605866670445727,1.3142617352871369,1.2435171908842206,1.91476040131979,1.5287905967960818,1.5849448031783626,1.5724576058789563,2.0689323215325435,-11.481021205960841,-11.481021205960841,0.9567517671634035,0.9567517671634035,0.565204820468387,0.5832443174289446,0.5478779510378331,2.026978385562575,71.23402329150028,0.0009702571442047229,0.0002103289681429221,223,42.38374209403992,3.576066255569458,54.77181434631348,100.73169302940369
668,659,1.5825532140674485,1.559777512667456,1.944086742959873,2.1042580567399285,1.9314497277498544,1.5842667874900958,2.0029635672835244,1.1786111473580612,1.0605649234295296,1.314364403536522,1.2434725674352582,1.9147828138359202,1.5289287817804782,1.5850095867297553,1.5722368448638246,2.069026722867733,-11.481022957482274,-11.481022957482274,0.9567519131235228,0.9567519131235228,0.5651847135884768,0.5832443174289446,0.5478530591761341,2.0248525567059046,70.9349430325833,0.0009456937672379426,0.00020315831301871253,213,41.1736261844635,3.479480028152466,55.24139952659607,99.89456367492676
669,660,1.582737431524522,1.5596814258263714,1.943998185248174,2.104271929164237,1.9314041280177707,1.5843243227722126,2.003004487413891,1.178710822038249,1.0604237787260984,1.314392738579153,1.2435177935229245,1.9148741423044373,1.5288004502531747,1.5851361371314405,1.5722133560085219,2.068955012850513,-11.481015213675017,-11.481022957482274,0.9567512678062514,0.9567519131235228,0.5650923886744483,0.5832443174289446,0.5477037726738558,2.0276093140777194,71.20325307934318,0.0009537782222708938,0.00019511843685594807,235,45.70787453651428,3.4739909172058105,54.48898506164551,103.67092990875244
670,661,1.5824921618055554,1.5597906300823092,1.9441075836149895,2.1041828895237864,1.9314611447814687,1.5842784496394497,2.0030084130494363,1.1784812724509106,1.060757826379868,1.3143580226183202,1.243414209484208,1.9147548885258399,1.5287380986914485,1.5849041585270993,1.5723279688418392,2.0688479780879723,-11.481024658072348,-11.481024658072348,0.9567520548393623,0.9567520548393623,0.5651179422387345,0.5832443174289446,0.5476307122280559,2.031305672618997,71.53541551856716,0.000980811062066997,0.00018265617095225643,211,41.35035538673401,3.577214479446411,59.534775495529175,104.46240854263306
671,662,1.5825463059676146,1.5596935060758852,1.944181591631192,2.1040455668722604,1.9315391015628491,1.5842678866117452,2.0029191884852864,1.1784814288498784,1.0608436428942534,1.3143145359106547,1.2433427594914828,1.9145953245093559,1.5288008998948694,1.5849010647363757,1.5722689212156375,2.068727148117553,-11.481028219673838,-11.481028219673838,0.9567523516394866,0.9567523516394866,0.5652285056886602,0.5832443174289446,0.5479609926459261,2.0221422192667173,70.58222086235386,0.0008648812316359801,0.00016955049813263234,217,41.3930881023407,3.4693920612335205,49.31561279296875,94.17818355560303
672,663,1.5824689400188716,1.5596052749064098,1.944142981746113,2.1040935547634496,1.9315211260435885,1.584214484900882,2.002852124629093,1.1783912587097798,1.0608572272647534,1.3143172405913068,1.2431767999789292,1.9145657581300066,1.5289645093892656,1.5848737016856784,1.5722607948749967,2.0687721146523073,-11.481029808238539,-11.481029808238539,0.9567524840198782,0.9567524840198782,0.5652314366250029,0.5832443174289446,0.5479372331401748,2.030933168000793,71.39668311743448,0.0009845713446339592,0.00018374852923846042,219,42.15352201461792,3.475895881652832,57.11252737045288,102.74201345443726
673,664,1.582506354120439,1.5594906222168279,1.944284165055392,2.1041139793318124,1.9316179194661631,1.5842576525674852,2.0027491537479536,1.178480248742562,1.0608696989238608,1.3143170619316311,1.243037439266525,1.914630899619994,1.5288821636924517,1.584885759412795,1.5723372715144759,2.0687099888727776,-11.481023496724847,-11.481029808238539,0.9567519580604039,0.9567524840198782,0.5651779042741389,0.5832443174289446,0.5477970106290684,2.035635442075255,71.85192498971793,0.0009744382381505197,0.00017692787009654365,244,47.77424454689026,3.490199089050293,60.3035101890564,111.56801319122314
