,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
710,701,1.0850996013374155,1.6654930939826549,1.6271581736133638,1.366478326321698,0.8042891505597975,0.9712451731622121,2.7613912256740276,0.6896640600983557,2.122225414610687,1.3449413885597374,2.0169024900266326,0.14619573226993457,-11.430375154822684,-11.430375154822684,0.9525312629018904,0.9525312629018904,0.5047512980321824,0.5058300521441444,0.4986094810373345,2.0915647281480974,47.7995006733961,0.0006014749636143134,0.00022035539891800295,164,26.318806648254395,3.275360584259033,87.90152883529663,117.49579286575317
711,702,1.0849015440717324,1.6656357721674597,1.6274723370316202,1.366357907442308,0.8045546011435681,0.9704719009958812,2.7616067730277765,0.6896881414397223,2.1215335369192445,1.3446954341794075,2.017302988579036,0.14600979448432164,-11.430448662606835,-11.430448662606835,0.9525373885505696,0.9525373885505696,0.5049753284025356,0.5058300521441444,0.4990178332468531,2.095209920049173,48.01582200814599,0.0006484118901656064,0.00037075162556776404,169,28.594834804534912,3.156805992126465,80.25383806228638,112.0055410861969
712,703,1.0851371292856593,1.6660317459075806,1.6274908455887303,1.366552289263665,0.8062711054005031,0.9681385506393033,2.761493115795738,0.688496862722823,2.1207275393188914,1.3446075170902985,2.0184333966239256,0.1450981198574719,-11.43052211927695,-11.43052211927695,0.9525435099397459,0.9525435099397459,0.5054905157287612,0.5058300521441444,0.4998262354086478,2.097569706557831,48.109135517446184,0.000956605671787818,0.0006818016129532618,156,25.458535194396973,3.025073766708374,82.880441904068,111.36411786079407
713,704,1.0851792938459028,1.6660913690046997,1.6276328536398224,1.3666755762830762,0.8060563009963949,0.9684554961518814,2.7625052118603715,0.6885776778348215,2.1201187989061876,1.3444520260179889,2.0193646536272722,0.14468196918381612,-11.430545172891607,-11.430545172891607,0.9525454310743006,0.9525454310743006,0.5050030484554351,0.5058300521441444,0.49891750491443076,2.1024093613836055,48.38489511316771,0.000922488022337131,0.0005023152826359168,159,25.51541566848755,2.999431610107422,89.08553791046143,117.6004467010498
714,705,1.085235531207988,1.6658448034962388,1.6277577585367113,1.3667181524257603,0.8058225678758444,0.9682612228956929,2.7624004517310707,0.6884436181830638,2.1197089142570524,1.3441248646455883,2.019220316068487,0.14554044476391134,-11.43058729808068,-11.43058729808068,0.9525489415067233,0.9525489415067233,0.5060547932612554,0.5060547932612554,0.5011337425765987,2.1082184743657906,48.714577448273445,0.0009115207754821441,0.0003604645801188357,142,22.76209568977356,2.929987668991089,85.82967185974121,111.52184557914734
715,706,1.0850211316158402,1.6658347345996545,1.627923419297945,1.3673871296695241,0.8056968813350157,0.9684334601873044,2.7626395610970906,0.6877987494305068,2.119633474820914,1.3439457896265894,2.0194265964903466,0.1459946961954947,-11.430580342327087,-11.43058729808068,0.9525483618605906,0.9525489415067233,0.5065777074596705,0.5065777074596705,0.5027821546283349,2.1119709743844757,48.92964675707604,0.0007138373582553551,0.0004081590058570672,160,26.112733602523804,3.3586769104003906,71.48276376724243,100.95422673225403
716,707,1.0852419228745673,1.6660153581486126,1.6276338736643499,1.3671957604540406,0.8057978354162232,0.9679262787103554,2.7621056269050492,0.6881917123241555,2.1190880181004856,1.344309468522926,2.019371281995597,0.14616187128341687,-11.430636304165867,-11.430636304165867,0.9525530253471556,0.9525530253471556,0.5066937446800317,0.5066937446800317,0.5030430200325782,2.1155762771077717,49.109957277942634,2.7608625386982954e-05,0.0002507569464727242,194,32.48284411430359,3.5268986225128174,62.518372774124146,98.52820873260498
717,708,1.085912165246031,1.6663562829592236,1.6269532914624314,1.367737703402623,0.8056758671701945,0.9669684161994376,2.761439718977223,0.6879171841132485,2.117772338474919,1.34571698998388,2.021201428883938,0.14714493884233334,-11.430585865666938,-11.430636304165867,0.9525488221389115,0.9525530253471556,0.5071640032955829,0.5071640032955829,0.5047301440517344,2.1160047812109073,49.08966717690913,0.0007905440866301727,0.0006054353380243984,173,29.357893228530884,3.1506645679473877,95.55334711074829,128.06197261810303
718,709,1.0852306493442971,1.6660986881544204,1.6269545471975697,1.367814115747677,0.8061204536228191,0.9675934874905661,2.7618888769590297,0.6885643056151538,2.118526633952065,1.344258648516228,2.0203048803923327,0.14641644808056897,-11.430629628239227,-11.430636304165867,0.9525524690199356,0.9525530253471556,0.5069184129504183,0.5071640032955829,0.5040880385074047,2.1227406975647063,49.48045540346485,0.0008460416067370367,0.0003873035979422686,153,24.390496492385864,2.9962570667266846,64.46525716781616,91.85207104682922
719,710,1.0854903952683712,1.666110875269062,1.6274006138009431,1.367567585683271,0.805947572549159,0.9672387519261023,2.7614663664561405,0.6881225983120456,2.1179100686591914,1.3442572227666503,2.019735495006179,0.14642189928886593,-11.43064040535725,-11.43064040535725,0.9525533671131042,0.9525533671131042,0.5073635953183574,0.5073635953183574,0.5049931820252596,2.1266826036498836,49.6909949882776,0.00010080609162997653,0.00030469372707223264,172,28.42089343070984,4.064570188522339,92.86519408226013,125.3507468700409
720,711,1.0855369214694297,1.6667570079231917,1.627229145639212,1.3674821386187903,0.8056398539785583,0.967200063936124,2.761841518615305,0.6883918094111225,2.1179742756816564,1.3446823078138253,2.0197545328002815,0.14638300092868944,-11.430691189746202,-11.430691189746202,0.9525575991455169,0.9525575991455169,0.5068887636804098,0.5073635953183574,0.5047423728018714,2.129285573567951,49.83098752561339,0.0008873798787941132,0.0003011036271907449,155,25.689337968826294,3.1849172115325928,98.31911325454712,127.19342541694641
721,712,1.0850805173844829,1.6678692484053064,1.627430347602937,1.367557351665535,0.805439281738557,0.9669781487306958,2.7623885891284012,0.6886537563556728,2.118113962057585,1.3449336334146331,2.019615222743663,0.14626205438872733,-11.430652571425512,-11.430691189746202,0.952554380952126,0.9525575991455169,0.5064143268026337,0.5073635953183574,0.5056280586274227,2.1321301862926294,49.98098570038255,0.000996576132720691,0.0004112923120776529,170,28.221641778945923,2.9156527519226074,74.16890358924866,105.30627799034119
722,713,1.0861254576837114,1.6671439501844783,1.626995056549619,1.367533597615052,0.8052035267040871,0.9674742486834456,2.762163228734998,0.6883933073101566,2.1183517478072362,1.3448107837114878,2.019350923250975,0.1464215143152464,-11.43066906416374,-11.430691189746202,0.9525557553469782,0.9525575991455169,0.5067283468861524,0.5073635953183574,0.5051910394205663,2.135646343991611,50.16630967424379,0.0006694677011212028,0.0002673338220573764,188,30.487279891967773,3.196995735168457,89.99288654327393,123.67721843719482
723,714,1.0853906282886023,1.666775336429522,1.6268700672230008,1.3673925681205819,0.8053540968281837,0.9671860067508816,2.7621658176175,0.6883565848347379,2.1178119839583154,1.3448801837798918,2.019520460842478,0.14610000817960564,-11.430756055555431,-11.430756055555431,0.9525630046296193,0.9525630046296193,0.5062795908676985,0.5073635953183574,0.50312458706847,2.1362407738284555,50.202244571564556,0.0009428643068479584,0.0001657322918007843,168,27.855010986328125,3.2876009941101074,105.17777013778687,136.32048726081848
724,715,1.0848375009543962,1.666112838345833,1.625016843681505,1.3673294880825884,0.8042191765491338,0.9652735226175242,2.7626009158010274,0.6868307992315037,2.1159889685734004,1.3445829685057376,2.019622494142884,0.1461629279117402,-11.431012327918829,-11.431012327918829,0.9525843606599024,0.9525843606599024,0.5062730558300463,0.5073635953183574,0.5011951761213425,2.139659446046886,50.408004401315246,0.0009748528098982044,0.0008035077745455399,155,25.811136484146118,3.500134229660034,89.33377861976624,118.64513516426086
725,716,1.0852705949347967,1.6660122086349727,1.6226194600715953,1.3677246796631615,0.8040235954941327,0.9633921116884969,2.7634822379726915,0.6860062027481022,2.1156214843223515,1.3447628758174253,2.021250323554774,0.14515407802235408,-11.431124614809047,-11.431124614809047,0.9525937179007539,0.9525937179007539,0.5050026815567962,0.5073635953183574,0.49709852410521194,2.143385122126636,50.604828248044,0.0007599857660105395,0.00067949360169711,145,23.31033444404602,3.6213302612304688,104.98072624206543,131.91247248649597
726,717,1.0844533510706016,1.6661012136328028,1.6231150813714321,1.3677173019917632,0.8047345790500409,0.9627296213728641,2.7640136126820756,0.6855842713831304,2.1159655603892777,1.344962282426182,2.021468571713542,0.1457678661048847,-11.431179071003779,-11.431179071003779,0.9525982559169816,0.9525982559169816,0.505555289273104,0.5073635953183574,0.498098680399778,2.1478016910216042,50.83440720179569,0.0009232163378810991,0.00046256117480401887,156,26.018362522125244,3.505344867706299,96.2951672077179,125.81894445419312
727,718,1.0844880748763173,1.6659095493081615,1.622788263201603,1.367879239785311,0.8049651520422666,0.9622698835269736,2.764266229775017,0.6849318169319323,2.1155952039527244,1.3447553251651838,2.021865452435863,0.145915108791382,-11.431227106034452,-11.431227106034452,0.9526022588362043,0.9526022588362043,0.5060022888112493,0.5073635953183574,0.49872728986832726,2.155346726318472,51.334260262916644,8.243336156071963e-06,0.00020615917384601305,177,28.91776967048645,3.0449330806732178,79.28424167633057,111.2470121383667
728,719,1.0842875310313775,1.6658276873713331,1.6217152269041066,1.3687516522377685,0.8059830663081542,0.9612760452898997,2.764615336460959,0.6835852478067349,2.114646037535194,1.3449799041852946,2.0231082388530366,0.1468631931670848,-11.431366428289062,-11.431366428289062,0.9526138690240885,0.9526138690240885,0.507161364674985,0.5073635953183574,0.5011920954859761,2.1575752977151144,51.42713094960657,0.0008561257814337116,0.0006415429177466825,164,26.60124897956848,2.969268560409546,92.96891069412231,122.5394971370697
729,720,1.0851255005079101,1.6657671746168599,1.6211412158211433,1.3694471024405264,0.8060635566417905,0.9599941177564147,2.765327502829478,0.6833732289850623,2.11320443289022,1.3447386644139887,2.024625952986503,0.14666657442032258,-11.431474864209527,-11.431474864209527,0.9526229053507939,0.9526229053507939,0.5073921501907465,0.5073921501907465,0.5013504564266213,2.1625722878023765,51.712579704347895,0.0008670827391505117,0.0007437295289897436,164,27.68259072303772,3.251171588897705,93.61769127845764,124.55151867866516
730,721,1.085220323985584,1.6659195119220116,1.619869279800147,1.3706150319660675,0.8068507429141917,0.9584658572042211,2.76468518394302,0.6828725737339079,2.112039247966194,1.3444810101660403,2.025857754928667,0.14674022543056078,-11.431515209916812,-11.431515209916812,0.9526262674930677,0.9526262674930677,0.5080744883365502,0.5080744883365502,0.5033984151779407,2.167315761768365,51.974457547702634,0.0009068968929684687,0.0007585757588613869,142,23.80162739753723,3.507145643234253,94.19902920722961,121.50791764259338
731,722,1.085429825141439,1.6657605832512186,1.6201668707823995,1.3706520747567876,0.8066508467472403,0.9590918699688282,2.7647458567398426,0.6821742296274638,2.1127799582534412,1.3444893771278486,2.0265198954587165,0.14668262428172746,-11.431481568445193,-11.431515209916812,0.9526234640370994,0.9526262674930677,0.508106782937304,0.508106782937304,0.5031344373954596,2.1713815172886384,52.1890327634855,0.0009010547016079131,0.0005822911922303085,146,25.062519311904907,3.2089905738830566,86.62456393241882,114.89615893363953
732,723,1.0854015639437962,1.6659328816012346,1.6201515618388334,1.3697437512410613,0.8060273647902289,0.958320618361473,2.7648689462408345,0.6830794728578109,2.1116997527194483,1.3449150331029767,2.025699427671789,0.14690783591671455,-11.431553477339397,-11.431553477339397,0.9526294564449498,0.9526294564449498,0.5078558534925047,0.508106782937304,0.5023800019531564,2.176190262610337,52.46404606513175,0.00098882453006567,0.0005252935237272386,162,26.733375549316406,3.6869187355041504,98.89090609550476,129.31127190589905
733,724,1.0854330367874907,1.6659020274651883,1.6191814340897808,1.3692995332861637,0.806085739068807,0.9581380425183688,2.7645553084352836,0.6823924650556907,2.1118289982486407,1.344991028810528,2.026047285365243,0.14728890120876856,-11.431562289837006,-11.431562289837006,0.9526301908197504,0.9526301908197504,0.5082857185781738,0.5082857185781738,0.5031679570093104,2.1802206218057125,52.68596646599266,0.0006327182317982133,0.0004649108357401647,162,27.103439331054688,3.10758113861084,74.9166841506958,105.12776160240173
734,725,1.0855550539119527,1.6660532257145642,1.619627130301606,1.3691128539550712,0.8058112458580197,0.9579080476164507,2.7643474360316853,0.6824066743198982,2.11198125302719,1.3451899607024433,2.0260180069063742,0.14778067082733298,-11.431487538949872,-11.431562289837006,0.952623961579156,0.9526301908197504,0.5087160778633282,0.5087160778633282,0.5044474558349918,2.1799446888658003,52.63223381119956,0.000811589052765214,0.0004287148216972091,152,24.721139907836914,3.733152389526367,93.38368844985962,121.83804416656494
735,726,1.0829467523268113,1.6662035351393656,1.6189592293705222,1.3700776412421154,0.8074028361325997,0.9587376490848529,2.765693288603186,0.6831417000562696,2.1105004461072516,1.3460758453344543,2.0277272574911946,0.14490599455706843,-11.43148952858125,-11.431562289837006,0.9526241273817709,0.9526301908197504,0.5046910111910003,0.5087160778633282,0.4956895055040036,2.186121337079735,52.99845413664483,0.0006914565284314495,0.0009865687239556374,143,24.20246386528015,4.099771022796631,76.2149076461792,104.51720595359802
736,727,1.085260426110334,1.6635818316371176,1.618502557641349,1.369158526154737,0.8069693547436256,0.9584261647217094,2.765087293579553,0.6821170815043736,2.110530816308431,1.345776906661474,2.0257058063922506,0.1466832345984976,-11.431427544082112,-11.431562289837006,0.9526189620068427,0.9526301908197504,0.5070177172765609,0.5087160778633282,0.49668201330791817,2.1900739354556125,53.21176912155068,0.0007596816262855236,0.0008473365041518276,157,26.637360334396362,3.233579635620117,79.55203676223755,109.42307567596436
737,728,1.0844480852263458,1.6670237007990318,1.6186788383751218,1.3682535323102178,0.8056914038832579,0.9599535371754432,2.7647323206151797,0.6819989117511933,2.1098510550089746,1.3440968280760999,2.0267368995074833,0.14634872569708782,-11.431208715255682,-11.431562289837006,0.9526007262713069,0.9526301908197504,0.50789019814751,0.5087160778633282,0.5065509198365135,2.189967811901468,53.16815686123084,0.0009792812459651385,0.0009166530596597963,161,26.263946056365967,2.9885759353637695,80.898193359375,110.15077829360962
738,729,1.0862420937633432,1.665080154157731,1.6181616499365234,1.3698947241014552,0.8067627933256707,0.9543860090677436,2.7666888470048896,0.6824063681957595,2.1131331084271934,1.3459174274401933,2.029184870743915,0.14425692636063975,-11.431416486983407,-11.431562289837006,0.9526180405819505,0.9526301908197504,0.5045827654371866,0.5087160778633282,0.49096171102942776,2.1951297416257174,53.464507332297856,0.0004981296757785412,0.0011863690935784838,133,22.114070177078247,3.5863332748413086,86.03430795669556,111.73477339744568
739,730,1.085010712959162,1.6646912924645119,1.617221459137129,1.371485723251979,0.8054460953238157,0.9586209429874671,2.7662596769474463,0.6845920235713371,2.113894060148198,1.3464456712072652,2.027355452156026,0.1464795912268119,-11.43099904486352,-11.431562289837006,0.9525832537386267,0.9526301908197504,0.504149685752092,0.5087160778633282,0.49327717399327753,2.1976406045453882,53.629005836825186,0.0009040089013191882,0.001137577324750437,172,28.928293704986572,3.833265781402588,71.91176652908325,104.67341446876526
740,731,1.0861591314814263,1.6671157356343485,1.6213491790104058,1.3690014321612054,0.8083925002468244,0.9557124664663419,2.766719701683269,0.6790130008883817,2.111801858095405,1.3454487343887298,2.0254938542607603,0.14481008492412212,-11.431559944200192,-11.431562289837006,0.952629995350016,0.9526301908197504,0.5078215675756172,0.5087160778633282,0.5024529066481591,2.203051249528308,53.92689393596185,0.000857006208847302,0.001671505523119688,207,34.4555184841156,3.0052731037139893,109.66749620437622,147.12838101387024
741,732,1.0858190616255348,1.667245333025775,1.6187628609091567,1.3699238914438412,0.8079695869010789,0.956325318781706,2.7621880654295485,0.6801070496355687,2.1117980071322697,1.3476841804578472,2.0271497408559465,0.14208016764512715,-11.431503940406802,-11.431562289837006,0.9526253283672336,0.9526301908197504,0.5038276110992057,0.5087160778633282,0.49275759476077496,2.2085765564357507,54.26832560836618,0.0002597239795659504,0.001530097416933477,166,27.60180401802063,3.7341325283050537,96.97239518165588,128.30839490890503
742,733,1.0850293627941932,1.6670548922611228,1.6180700836065682,1.3674836531801415,0.8110661608608266,0.9552442926218481,2.764200879666038,0.6820099973202046,2.111963617525294,1.3465745329413956,2.0278996638275353,0.14474776081866494,-11.431486224145754,-11.431562289837006,0.9526238520121462,0.9526301908197504,0.5068412388068875,0.5087160778633282,0.4998641590095758,2.211890198893686,54.428663679612214,0.0009506955722548071,0.0015486703782357928,180,30.370123147964478,3.3799543380737305,103.32260513305664,137.07276344299316
743,734,1.0854877568540342,1.665351285393011,1.6215949668509702,1.3671362223961414,0.8081114896743806,0.9586028693099176,2.7650310621357552,0.6813475959466143,2.1105279476431633,1.3476557072299118,2.0272036655433943,0.1449592884791764,-11.431526683214601,-11.431562289837006,0.9526272236012168,0.9526301908197504,0.5059895673194457,0.5087160778633282,0.49511529309015145,2.2165342249829574,54.69390296043868,9.619854965171449e-05,0.0014940482869206198,291,48.37308955192566,3.2247252464294434,78.22931599617004,129.827214717865
744,735,1.0822254154589488,1.6647846592188078,1.6204039775299315,1.3694170653212598,0.8084129734241229,0.95412195654115,2.7639643967177228,0.6808302731970223,2.1120614967652225,1.346498734500573,2.0262191579995794,0.1445893060608894,-11.431340896727033,-11.431562289837006,0.9526117413939194,0.9526301908197504,0.505549555048556,0.5087160778633282,0.49338863440004843,2.2207816121596613,54.94051115667444,0.0009230507762172761,0.0013140576830535239,168,28.518321752548218,3.478062152862549,107.18551301956177,139.1819610595703
745,736,1.0882188638572141,1.6680040769435645,1.6204934120755412,1.3677390332511588,0.8074966029728473,0.9579773732291265,2.7646636188661935,0.6820908352401028,2.111522256108842,1.3479740556651472,2.025319524344739,0.144050883878344,-11.43159592964231,-11.43159592964231,0.9526329941368591,0.9526329941368591,0.505414512356682,0.5087160778633282,0.49794325941871875,2.226722190559436,55.29543438213035,0.0009998403211547646,0.0014694561515257443,182,29.77519464492798,3.4928500652313232,89.22012877464294,122.4882538318634
746,737,1.0859910486828996,1.6673270282056654,1.6195490412600841,1.3703191378734039,0.8074684438950587,0.9584115055338404,2.766543408802427,0.6804481817651171,2.112915915522279,1.3478101463423258,2.0277157533125316,0.1437434974881951,-11.431594752122443,-11.43159592964231,0.9526328960102036,0.9526329941368591,0.503931435677443,0.5087160778633282,0.4937638881922055,2.23012075617088,55.46942487053155,0.0009247151378715305,0.0012083119053056673,178,30.544540643692017,3.2974753379821777,97.42698955535889,131.26910734176636
747,738,1.0867963497077284,1.6671060774071924,1.6192155683702023,1.3702965675547534,0.8085288547704643,0.9552438984348592,2.767315246064497,0.6818017938612089,2.110638436897841,1.3473563561673283,2.0256995437110183,0.1451607589049663,-11.431810517489026,-11.431810517489026,0.9526508764574189,0.9526508764574189,0.5058433462370708,0.5087160778633282,0.49730115014656917,2.2346463952638227,55.75000682239557,0.0008885952164673436,0.0014326232236955719,197,33.750447273254395,3.464564561843872,94.80185794830322,132.01693391799927
748,739,1.0863622788985334,1.6669603026287338,1.6187567155267453,1.370707068846294,0.8084889809684457,0.9555855481871327,2.7658707379382377,0.6804290080005816,2.1102030768775504,1.3482664287155663,2.026512599800598,0.1443154609247992,-11.43186552095553,-11.43186552095553,0.9526554600796274,0.9526554600796274,0.5049812404245199,0.5087160778633282,0.4947016003087015,2.2399564889651997,56.072147134709,0.00043399695030337757,0.0005857206704949852,170,29.234163999557495,3.156980037689209,95.87979507446289,128.27103447914124
749,740,1.086187146881209,1.6673700045733193,1.618692650806377,1.3705357166684358,0.8091117738652077,0.9551541436379449,2.765864939464798,0.6811986130106219,2.109842257127162,1.3480316941460448,2.0268862273680246,0.14437885847261486,-11.431821934781128,-11.43186552095553,0.9526518278984274,0.9526554600796274,0.5052452216018468,0.5087160778633282,0.4962070757565584,2.241507870566737,56.12875252697647,0.00023094767802105717,0.000304030753248288,184,31.774912357330322,3.495835304260254,88.72120380401611,123.99203443527222
750,741,1.086259936572895,1.6669763746698083,1.6187812402315538,1.3701284787863903,0.8088755292683028,0.9558674967726886,2.7656417512831,0.6810375868369047,2.110745298099505,1.3476284495964905,2.025890084612996,0.1446538159158637,-11.431849684732581,-11.43186552095553,0.9526541403943818,0.9526554600796274,0.5056552890229774,0.5087160778633282,0.4965275169009544,2.2471340942611455,56.477744477342085,0.0008262263442664113,0.00034776100508959154,186,31.911171436309814,3.067746639251709,103.2931969165802,138.27218198776245
751,742,1.0864592970852198,1.6668346893831605,1.6192315780671913,1.3701891288983725,0.8081283565167889,0.9554709224792413,2.7660313135629413,0.6806889791334356,2.1106095877627107,1.3478784351074542,2.026458746069809,0.14441771790663735,-11.43184990076211,-11.43186552095553,0.9526541583968425,0.9526554600796274,0.5052284426488921,0.5087160778633282,0.4948807964900084,2.251882675632046,56.776070336829385,0.00019138905274308793,0.00021433410489030556,239,39.913296937942505,2.994602680206299,97.63778281211853,140.54576182365417
752,743,1.0864013559276064,1.6669430529646656,1.6189120037096791,1.370414195835381,0.8084665743537534,0.9559185459607481,2.766092639878416,0.6806499380936416,2.1105038819592163,1.348169378816636,2.02613677930236,0.14480116374080845,-11.431875161097318,-11.431875161097318,0.9526562634247765,0.9526562634247765,0.5053782388592452,0.5087160778633282,0.4956939714699047,2.2535351799360717,56.848414034734354,0.0008741190583616766,0.0001773598014006853,193,33.190922498703,3.0598130226135254,101.01677966117859,137.26757979393005
753,744,1.0865612249843908,1.6668249675657456,1.618890377163586,1.3705390384609357,0.8085179090771343,0.9557963836352507,2.7661265175714846,0.6803744893560326,2.1104858545580485,1.3482641166834588,2.0262842387616593,0.14508582924767766,-11.43187438006184,-11.431875161097318,0.9526561983384867,0.9526562634247765,0.5056814927196448,0.5087160778633282,0.49620399186576947,2.2557734289495457,56.982890061618484,0.0009058529140471504,0.00017705757282916423,194,33.628150939941406,3.3095247745513916,86.99374008178711,123.93148016929626
754,745,1.0865379081447524,1.6670456276315024,1.6188991896282972,1.3705257514618239,0.8085818856013761,0.9559222895681783,2.7660672735338365,0.6804708042981216,2.11049120398542,1.3483690970866447,2.0262209417987407,0.1451360165228864,-11.431867113569629,-11.431875161097318,0.952655592797469,0.9526562634247765,0.5056828119865068,0.5087160778633282,0.49665446905439126,2.2567323254830933,57.038237939094344,0.0009933133475739419,0.000160538991387976,224,38.17576193809509,3.42622971534729,96.69699048995972,138.29905128479004
755,746,1.0865765452297884,1.6667825791222413,1.6186210015536437,1.3704710670490494,0.8085983628463943,0.9557937858327583,2.7662322105169075,0.6804150800650669,2.1105264079606325,1.3481667056822004,2.0262936390935287,0.14497295545400302,-11.431897683230929,-11.431897683230929,0.9526581402692441,0.9526581402692441,0.5055793819257316,0.5087160778633282,0.49583492168571297,2.2575850033831,57.087029649318005,0.00017817764841424814,5.8848961477735234e-05,197,33.892914056777954,2.831115484237671,101.34735178947449,138.07144927978516
756,747,1.0867727510767418,1.6665891926131997,1.6180046828783796,1.3702750987447914,0.8088658519236991,0.9556020701225664,2.7664923854186574,0.6800361598465613,2.1104883493705073,1.3481517487515668,2.0265068942006255,0.144939982382142,-11.43196159948619,-11.43196159948619,0.9526634666238492,0.9526634666238492,0.5056313872029239,0.5087160778633282,0.49535893487737326,2.258558994549814,57.183019079521536,0.000774560576920832,0.00015373750117240296,201,34.258219718933105,3.2949278354644775,87.85923314094543,125.41247248649597
757,748,1.0871403475982897,1.667286973737737,1.6169578120806813,1.369666223150186,0.8095829369499455,0.9546644155144826,2.7671137565116455,0.6793863692225115,2.110326929550322,1.348832514737534,2.027578861220151,0.14498645368928872,-11.43202986301872,-11.43202986301872,0.9526691552515599,0.9526691552515599,0.5056291675308442,0.5087160778633282,0.49582970968978657,2.258565184234592,57.13550903810344,0.0009913363036863955,0.0005772550160053363,173,30.722820520401,3.06608510017395,120.62749552726746,154.4164822101593
758,749,1.0876228769616991,1.6669840558803448,1.6154116104574,1.3693105399755268,0.8095877482633803,0.9536945984802916,2.7668319912612294,0.6779209536349439,2.11007167593059,1.3491727220810323,2.027726682275191,0.1449011732473071,-11.432060794656488,-11.432060794656488,0.9526717328880406,0.9526717328880406,0.5056942360384536,0.5087160778633282,0.49503230185950997,2.26614143200543,57.62186351110619,0.0008962437434585163,0.0005056927244332671,176,29.98319697380066,3.1186330318450928,99.40271162986755,132.50461721420288
759,750,1.0881029918477698,1.6667339864317867,1.6160586151025769,1.369842740070489,0.8099933759010308,0.9539473209748538,2.767616856171787,0.6779521975854422,2.1095758125845294,1.3490698088105917,2.0279249778971726,0.14435104575360616,-11.432146041637722,-11.432146041637722,0.9526788368031435,0.9526788368031435,0.5054192723134904,0.5087160778633282,0.49379189297084736,2.269950906630756,57.854180710100856,0.00025154712553380874,0.0003084659555892313,193,32.25954508781433,3.0107381343841553,91.4978609085083,126.76820826530457
760,751,1.0891730938745359,1.6667154258032069,1.615477399051498,1.370851810880509,0.8110556603520742,0.9529370150722332,2.768124155644632,0.6765319426644971,2.1087588420836996,1.3497067141459873,2.0293177923751005,0.14446970581164573,-11.432255162043445,-11.432255162043445,0.9526879301702871,0.9526879301702871,0.5059555673288064,0.5087160778633282,0.49451311041775625,2.2740279430954726,58.08690963675499,0.000997795041015592,0.0005958327438700902,164,27.093917846679688,3.100781202316284,108.36560416221619,138.5603904724121
761,752,1.0896089514371528,1.665811916463706,1.6157158126019613,1.3709901182170903,0.8117547720286519,0.9526605536676382,2.7677658340655236,0.6757559403296427,2.1085792488860897,1.3501368014471984,2.03043871002607,0.14403383341647885,-11.43210819912419,-11.432255162043445,0.9526756832603492,0.9526879301702871,0.5058369702577805,0.5087160778633282,0.4926540765274581,2.276507300445458,58.24017603150522,0.0006449192728770353,0.0004900378142567617,174,29.956603050231934,3.079946517944336,102.67739033699036,135.7140064239502
762,753,1.089970713060809,1.6673285615638935,1.6144886984057596,1.3710805501094838,0.8107928429868226,0.9520485531075481,2.7685897742465566,0.6771169485525445,2.1087445588102476,1.3488782275551845,2.0286907225843405,0.14499488060427992,-11.43228431796336,-11.43228431796336,0.9526903598302799,0.9526903598302799,0.5067538215248902,0.5087160778633282,0.49771107515024937,2.2809695160829144,58.50427373575999,0.0009791070294824166,0.0005515587399765956,165,28.90635919570923,3.0188169479370117,86.03242421150208,117.95766687393188
763,754,1.0897690610765667,1.667974249021284,1.6144335361893782,1.3710967328013106,0.8109943129289077,0.9521688878304753,2.7688176905006725,0.6767489485506353,2.108956378751824,1.3489614464649906,2.029082137615735,0.1450878096720409,-11.432281568273968,-11.43228431796336,0.9526901306894974,0.9526903598302799,0.5068909853806646,0.5087160778633282,0.499242563648437,2.285009002014277,58.745373120916845,0.0008242380710986037,0.00043845546575627597,162,28.011005640029907,3.7628531455993652,89.51735377311707,121.29127788543701
764,755,1.0899906343486334,1.6668837675060275,1.614667378263346,1.3716315977055173,0.8109199727820462,0.9521794787716245,2.768920355068423,0.6771416225277427,2.108517354063247,1.3492762942595609,2.029207072786013,0.1453099878603516,-11.432270897046452,-11.43228431796336,0.9526892414205377,0.9526903598302799,0.5066771533560244,0.5087160778633282,0.4968906486924709,2.289087987452749,58.98300295219788,0.0009537657264662104,0.00044802879811550565,170,28.64212393760681,2.9647040367126465,118.66316032409668,150.27007007598877
765,756,1.0894761505667074,1.667385064038971,1.615331441280467,1.3710822603959998,0.8108450123498021,0.9527279110273339,2.7685690209620115,0.6769584293561566,2.1084673704518666,1.3491092731668248,2.028873555053267,0.14413802961173752,-11.432298498609763,-11.432298498609763,0.9526915415508136,0.9526915415508136,0.5059290810375048,0.5087160778633282,0.4957757576401036,2.292912399595524,59.21309743032669,0.0008449494672990713,0.0003860244471944735,172,29.66625189781189,2.9658992290496826,94.89077663421631,127.52298903465271
