,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
612,603,2.2623431192699655,1.9172963072605667,0.33382056241945496,2.4514624165417915,-10.487082442632015,-10.487082590524626,0.8739235368860013,0.8739235492103855,0.11742016994576662,0.11930848262775251,1.2555979436846059,0.8562692742902837,17.769782862120763,0.0009216095174096333,0.00017565435863935806,78,4.63498592376709,1.0957057476043701,43.845691204071045,49.57646703720093
613,604,2.2624389840729835,1.9173616539213687,0.3337804802111465,2.451279945213746,-10.487082476977923,-10.487082590524626,0.8739235397481603,0.8739235492103855,0.11743810165626654,0.11930848262775251,1.2557738776131373,0.8561843810572716,17.75995938267146,0.0009603130156441591,0.00022849161338897502,77,4.236788511276245,1.0167012214660645,54.37870955467224,59.632282733917236
614,605,2.262403384766074,1.9173070023390657,0.33378414901049835,2.4513640024015806,-10.487082583226442,-10.487082590524626,0.8739235486022036,0.8739235492103855,0.11742639837715065,0.11930848262775251,1.2555898648407293,0.8561232670697182,17.75546053953259,0.0009207864736690987,0.00020496260356838773,79,4.835657596588135,1.2280457019805908,58.50070405006409,64.56450295448303
615,606,2.262403384766074,1.9173070023390657,0.33378414901049835,2.4513640024015806,-10.487082583226442,-10.487082590524626,0.8739235486022036,0.8739235492103855,0.11742639837715065,0.11930848262775251,1.2555898648407293,0.8561014745360888,17.75391260627591,0.0009210008922223602,0.00020496260356838773,79,3.938011646270752,0.9336915016174316,53.98909640312195,58.860888719558716
616,607,2.262316625247815,1.9172400526653872,0.33380218064789097,2.4513620388925492,-10.48708239872943,-10.487082590524626,0.8739235332274525,0.8739235492103855,0.1174315586170209,0.11930848262775251,1.2556397227704963,0.8566937526713261,17.800138770713495,0.0009430607069700505,0.00020333808960210155,78,4.080495119094849,1.1698198318481445,49.347190141677856,54.59758925437927
617,608,2.262403384766074,1.9173070023390657,0.33378414901049835,2.4513640024015806,-10.487082583226442,-10.487082590524626,0.8739235486022036,0.8739235492103855,0.11742639837715065,0.11930848262775251,1.2555898648407293,0.8555309215782116,17.7180772602131,0.0009203004477328608,0.00020496260356838773,79,4.339784860610962,1.028618574142456,51.51646947860718,56.88498663902283
618,609,2.262315754451921,1.917278818145491,0.333819432676856,2.4514349227859236,-10.487082557240038,-10.487082590524626,0.8739235464366698,0.8739235492103855,0.11742523653975297,0.11930848262775251,1.255650903031082,0.8550712823680813,17.68336815431332,0.0009280113764240168,0.00017561590534409687,78,4.845868825912476,0.9271240234375,65.41018176078796,71.18326663970947
619,610,2.2623431192699655,1.9172963072605667,0.33382056241945496,2.4514624165417915,-10.487082442632015,-10.487082590524626,0.8739235368860013,0.8739235492103855,0.11742016994576662,0.11930848262775251,1.2555979436846059,0.8557991375083988,17.727975714678927,0.0009221827700499937,0.00017565435863935806,78,4.031162738800049,1.0902903079986572,53.04643678665161,58.167983293533325
620,611,2.2623431192699655,1.9172963072605667,0.33382056241945496,2.4514624165417915,-10.487082442632015,-10.487082590524626,0.8739235368860013,0.8739235492103855,0.11742016994576662,0.11930848262775251,1.2555979436846059,0.8560540050490953,17.74957257556095,0.0009221617735378012,0.00017565435863935806,78,4.516607761383057,1.0562553405761719,61.18170118331909,66.75463461875916
621,612,2.262316625247815,1.9172400526653872,0.33380218064789097,2.4513620388925492,-10.48708239872943,-10.487082590524626,0.8739235332274525,0.8739235492103855,0.1174315586170209,0.11930848262775251,1.2556397227704963,0.8562620202321187,17.76167098934593,0.0009556500980089567,0.00019530037971251648,78,3.739078998565674,1.0234863758087158,49.009886503219604,53.77254128456116
622,613,2.262316625247815,1.9172400526653872,0.33380218064789097,2.4513620388925492,-10.48708239872943,-10.487082590524626,0.8739235332274525,0.8739235492103855,0.1174315586170209,0.11930848262775251,1.2556397227704963,0.8562640643046796,17.753932874345367,0.0009314585226067561,0.00020264722963554132,78,4.491566896438599,1.464860200881958,60.67236948013306,66.62889051437378
623,614,2.262316625247815,1.9172400526653872,0.33380218064789097,2.4513620388925492,-10.48708239872943,-10.487082590524626,0.8739235332274525,0.8739235492103855,0.1174315586170209,0.11930848262775251,1.2556397227704963,0.8561771732756346,17.75624721253398,0.0009318563371900642,0.00020264722963554132,78,4.267652988433838,0.8811132907867432,40.00661253929138,45.15546226501465
624,615,2.262316625247815,1.9172400526653872,0.33380218064789097,2.4513620388925492,-10.48708239872943,-10.487082590524626,0.8739235332274525,0.8739235492103855,0.1174315586170209,0.11930848262775251,1.2556397227704963,0.8562274204396653,17.75899028099895,0.0009318035736994476,0.00020264722963554132,78,3.8846895694732666,0.9400384426116943,46.88312530517578,51.707950830459595
625,616,2.2622487826976436,1.9172301866699468,0.3338679513650293,2.4514782242539064,-10.487082531659235,-10.487082590524626,0.8739235443049362,0.8739235492103855,0.1174259144538668,0.11930848262775251,1.2556923037180354,0.856150536072041,17.753712508418214,0.0008069691333850064,0.00018299753693782201,78,3.891303777694702,0.9915297031402588,50.347079277038574,55.2300066947937
626,617,2.262248782862622,1.9172301868096526,0.3338679513887528,2.4514782244327464,-10.48708253165925,-10.487082590524626,0.8739235443049376,0.8739235492103855,0.11742591442499221,0.11930848262775251,1.255692303488999,0.856264762068987,17.760073974664117,0.0008070150772306778,0.00018299753718605056,78,4.066035270690918,0.9312145709991455,51.329219579696655,56.32656168937683
627,618,2.2624389840729835,1.9173616539213687,0.3337804802111465,2.451279945213746,-10.487082476977923,-10.487082590524626,0.8739235397481603,0.8739235492103855,0.11743810165626654,0.11930848262775251,1.2557738776131373,0.8562943014009853,17.76048527136969,0.0009700493553289591,0.0002194958176538908,78,4.422578811645508,1.5904169082641602,55.299641370773315,61.3127007484436
628,619,2.2623772683079237,1.917275207537844,0.3338548892072809,2.4514432002895115,-10.487082476329839,-10.487082590524626,0.8739235396941533,0.8739235492103855,0.11742130671439427,0.11930848262775251,1.255577744635005,0.855348501415361,17.70228231338522,0.000959586972796668,0.0002425522332834174,79,4.402145862579346,1.16813325881958,43.7016716003418,49.27206325531006
629,620,2.262339079753201,1.9172960425899535,0.3338421895679559,2.4513888187355244,-10.487082532157922,-10.487082590524626,0.8739235443464936,0.8739235492103855,0.11743251796561555,0.11930848262775251,1.2557619098713815,0.8552501907351019,17.703869733291114,0.000770417101424358,0.00016163023382461623,80,4.348361968994141,1.2034657001495361,59.61636447906494,65.16825866699219
630,621,2.262339079753201,1.9172960425899535,0.3338421895679559,2.4513888187355244,-10.487082532157922,-10.487082590524626,0.8739235443464936,0.8739235492103855,0.11743251796561555,0.11930848262775251,1.2557619098713815,0.8562736949459939,17.75841911649258,0.000769941125859133,0.00016163023382461623,80,4.756843328475952,1.5494372844696045,55.6770236492157,61.983391761779785
631,622,2.2623571928129502,1.9172595637946794,0.3337901898927402,2.451400962078372,-10.487082597545562,-10.487082597545562,0.8739235497954635,0.8739235497954635,0.11742282908022503,0.11930848262775251,1.2555220365373145,0.8532649076923614,17.56324515284901,0.0009677563943949534,0.00024252350512378015,79,4.075640439987183,0.969757080078125,47.401185750961304,52.446651458740234
632,623,2.2623631401882234,1.9172775857460476,0.33384215351068797,2.4513918852385492,-10.487082555523951,-10.487082597545562,0.8739235462936626,0.8739235497954635,0.11742884065968018,0.11930848262775251,1.2556667125738414,0.8544420778123214,17.64616703819365,0.0007551146993886875,0.00016364732300394233,80,4.345668792724609,1.221855878829956,49.64700102806091,55.214613914489746
633,624,2.2623514111183787,1.917282268977128,0.3338396991680921,2.4513932946344403,-10.48708255434762,-10.487082597545562,0.873923546195635,0.8739235497954635,0.11742976375226814,0.11930848262775251,1.2556936658425002,0.8562990465207819,17.7590486340331,0.0007550962485629055,0.00016363846756214088,80,4.814183473587036,1.3124253749847412,43.090147256851196,49.21686053276062
634,625,2.2624389840729835,1.9173616539213687,0.3337804802111465,2.451279945213746,-10.487082476977923,-10.487082597545562,0.8739235397481603,0.8739235497954635,0.11743810165626654,0.11930848262775251,1.2557738776131373,0.8559785964782447,17.740312886537893,0.000952373521573669,0.0002166712016750503,78,4.27101469039917,0.986212968826294,57.02667593955994,62.28399729728699
635,626,2.262360825254545,1.9172846410499516,0.3338527484609293,2.4514253946630045,-10.487082506508038,-10.487082597545562,0.8739235422090031,0.8739235497954635,0.11742564543850875,0.11930848262775251,1.255655698711493,0.8563943607893504,17.76150892561499,0.0009558715285287863,0.0002425426463764433,79,3.975630521774292,0.9295260906219482,52.08464002609253,56.989890813827515
636,627,2.2623772683079237,1.917275207537844,0.3338548892072809,2.4514432002895115,-10.487082476329839,-10.487082597545562,0.8739235396941533,0.8739235497954635,0.11742130671439427,0.11930848262775251,1.255577744635005,0.853893676945806,17.61027093697687,0.0009511845329664803,0.0002425522332834174,79,3.979745388031006,1.0290107727050781,64.24123740196228,69.25007486343384
637,628,2.2622895317941967,1.9172704169638632,0.3338268247222003,2.451470319549157,-10.487082517142834,-10.487082597545562,0.8739235430952362,0.8739235497954635,0.11742265554738758,0.11930848262775251,1.2556409997353342,0.8563895180087436,17.762111298546632,0.0007549652962561219,0.0001634128307236367,80,4.194802522659302,0.9612438678741455,60.69666790962219,65.85278701782227
638,629,2.2623772683079237,1.917275207537844,0.3338548892072809,2.4514432002895115,-10.487082476329839,-10.487082597545562,0.8739235396941533,0.8739235497954635,0.11742130671439427,0.11930848262775251,1.255577744635005,0.8564156541698515,17.76265952438829,0.0009511278187523377,0.0002425522332834174,79,4.3693811893463135,1.0943078994750977,51.89959645271301,57.36338448524475
639,630,2.2623772683079237,1.917275207537844,0.3338548892072809,2.4514432002895115,-10.487082476329839,-10.487082597545562,0.8739235396941533,0.8739235497954635,0.11742130671439427,0.11930848262775251,1.255577744635005,0.8568396188720031,17.787781894042713,0.0009512544773518314,0.0002425522332834174,79,4.302317142486572,1.486804485321045,57.185950756073,62.975165128707886
640,631,2.2623772683079237,1.917275207537844,0.3338548892072809,2.4514432002895115,-10.487082476329839,-10.487082597545562,0.8739235396941533,0.8739235497954635,0.11742130671439427,0.11930848262775251,1.255577744635005,0.8554674601425944,17.705259462505175,0.0009511268271607487,0.0002425522332834174,79,4.5619401931762695,1.2413280010223389,51.18020296096802,56.98354482650757
641,632,2.2622895317941967,1.9172704169638632,0.3338268247222003,2.451470319549157,-10.487082517142834,-10.487082597545562,0.8739235430952362,0.8739235497954635,0.11742265554738758,0.11930848262775251,1.2556409997353342,0.8563779933445085,17.758620086268646,0.0007539260848874378,0.00016461474127039513,80,4.679295301437378,0.9591593742370605,57.083364725112915,62.72191667556763
642,633,2.262208042414046,1.9172293943985164,0.3338885090487074,2.451472580658757,-10.487082474650164,-10.487082597545562,0.8739235395541803,0.8739235497954635,0.11743185705084046,0.11930848262775251,1.2558182233152593,0.8552511715904149,17.689848769925913,0.0009456594583625257,0.0001801162965381283,77,4.257013320922852,1.147153377532959,48.30762338638306,53.711870431900024
643,634,2.2622895317941967,1.9172704169638632,0.3338268247222003,2.451470319549157,-10.487082517142834,-10.487082597545562,0.8739235430952362,0.8739235497954635,0.11742265554738758,0.11930848262775251,1.2556409997353342,0.8554521917442299,17.67744568871406,0.000753960051071049,0.0001634128307236367,80,5.188397407531738,0.9521498680114746,56.75095200538635,62.891571283340454
644,635,2.2622895317941967,1.9172704169638632,0.3338268247222003,2.451470319549157,-10.487082517142834,-10.487082597545562,0.8739235430952362,0.8739235497954635,0.11742265554738758,0.11930848262775251,1.2556409997353342,0.8564383646863195,17.76137443998911,0.0007545712806178414,0.0001634128307236367,80,5.011354207992554,1.200941801071167,53.47312617301941,59.68549728393555
645,636,2.262208042414046,1.9172293943985164,0.3338885090487074,2.451472580658757,-10.487082474650164,-10.487082597545562,0.8739235395541803,0.8739235497954635,0.11743185705084046,0.11930848262775251,1.2558182233152593,0.8562286098969056,17.748241827225275,0.0009449413614586593,0.0001801162965381283,77,4.859668016433716,1.1685237884521484,62.24202275276184,68.27028369903564
646,637,2.2622080048730777,1.9172294148068358,0.33388850364996614,2.451472592162035,-10.487082474608057,-10.487082597545562,0.8739235395506714,0.8739235497954635,0.11743185955724755,0.11930848262775251,1.2558183161624612,0.8564553562579078,17.76026385120092,0.0009447356739307601,0.0001801162920015841,77,3.9137401580810547,1.2346851825714111,61.569612979888916,66.71813225746155
647,638,2.2622797098359357,1.9173470521296547,0.3337836508401273,2.451410016332862,-10.487082376032832,-10.487082597545562,0.8739235313360694,0.8739235497954635,0.11743321645082577,0.11930848262775251,1.2558522496635192,0.8567360550211467,17.764343912820188,0.000988137540534391,0.0002110310112327793,77,4.188971996307373,0.9897072315216064,69.21667098999023,74.39543962478638
648,639,2.2622797098359357,1.9173470521296547,0.3337836508401273,2.451410016332862,-10.487082376032832,-10.487082597545562,0.8739235313360694,0.8739235497954635,0.11743321645082577,0.11930848262775251,1.2558522496635192,0.8557783454799235,17.712906888048895,0.0009878779748968129,0.0002110310112327793,77,4.5853111743927,1.0168185234069824,55.713648319244385,61.31584286689758
649,640,2.2622797098359357,1.9173470521296547,0.3337836508401273,2.451410016332862,-10.487082376032832,-10.487082597545562,0.8739235313360694,0.8739235497954635,0.11743321645082577,0.11930848262775251,1.2558522496635192,0.8565142212575287,17.76350226313234,0.0009870276546087302,0.0002110310112327793,77,4.501424789428711,1.2096810340881348,66.45699167251587,72.1681854724884
650,641,2.2622797098359357,1.9173470521296547,0.3337836508401273,2.451410016332862,-10.487082376032832,-10.487082597545562,0.8739235313360694,0.8739235497954635,0.11743321645082577,0.11930848262775251,1.2558522496635192,0.8565835295244878,17.766552629517786,0.0009860959912917518,0.0002110310112327793,77,4.4615700244903564,1.1043291091918945,60.15192532539368,65.71792435646057
651,642,2.262366947560917,1.9172108991464085,0.3338214658699167,2.451410016332862,-10.487082555089241,-10.487082597545562,0.8739235462574367,0.8739235497954635,0.11742019725428096,0.11930848262775251,1.2554344685598977,0.855794273105615,17.71610508485264,0.0009611891536080498,0.0001986370361401922,77,4.384355783462524,1.0635161399841309,62.84978652000427,68.2977614402771
652,643,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8543797184579244,17.640750368152236,0.0008033365647960362,0.0001747983209631102,78,4.126055479049683,0.9700489044189453,66.35352969169617,71.44974112510681
653,644,2.2623618701396713,1.9172726779757108,0.33382520332822335,2.451407950959213,-10.487082582928053,-10.487082597545562,0.8739235485773378,0.8739235497954635,0.1174250515570941,0.11930848262775251,1.25559991005332,0.8565536805277673,17.76356348626146,0.0008471146035576773,0.00015877836313183243,80,4.30796480178833,1.078171730041504,69.76423382759094,75.15045261383057
654,645,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565088776173606,17.76715064755642,0.0008034946717856032,0.0001747983209631102,78,4.2268335819244385,1.015221118927002,50.091902017593384,55.33402419090271
655,646,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8566091244584174,17.743312778785114,0.0008035200354685298,0.0001747983209631102,78,3.9972143173217773,1.0156583786010742,74.59657573699951,79.60952186584473
656,647,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565536244927344,17.763212158702608,0.000804562612000034,0.0001747983209631102,78,4.396399974822998,1.0162560939788818,66.34622144699097,71.75894165039062
657,648,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565622264059106,17.763300517408325,0.00080379973785208,0.0001747983209631102,78,4.068287134170532,0.9375317096710205,63.79782032966614,68.80370569229126
658,649,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8564478327880818,17.756185665589804,0.000803952874350371,0.0001747983209631102,78,4.632708787918091,1.1875545978546143,66.50305128097534,72.32337880134583
659,650,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8564776638269656,17.756076203446924,0.0008041323879066858,0.0001747983209631102,78,4.102912902832031,0.9860043525695801,58.66540503501892,63.75443410873413
660,651,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8563021222527183,17.74251288150038,0.0008043353857313767,0.0001747983209631102,78,4.114383220672607,1.1026179790496826,67.9958930015564,73.21296167373657
661,652,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8569154501908602,17.784874793650097,0.0008044840989097606,0.0001747983209631102,78,3.990506410598755,1.061164140701294,75.14369034767151,80.19542956352234
662,653,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8550714132627479,17.6496232754463,0.0008042319330329626,0.0001747983209631102,78,4.1736719608306885,1.0420007705688477,65.61112880706787,70.82688546180725
663,654,2.2623618701396713,1.9172726779757108,0.33382520332822335,2.451407950959213,-10.487082582928053,-10.487082597545562,0.8739235485773378,0.8739235497954635,0.1174250515570941,0.11930848262775251,1.25559991005332,0.8550566621107445,17.68030161052021,0.0008508397270380637,0.00015877836313183243,80,4.444587230682373,0.9518957138061523,80.5950379371643,85.99159526824951
664,655,2.2623618701396713,1.9172726779757108,0.33382520332822335,2.451407950959213,-10.487082582928053,-10.487082597545562,0.8739235485773378,0.8739235497954635,0.1174250515570941,0.11930848262775251,1.25559991005332,0.8562445916129653,17.7403742605396,0.0008497163304999278,0.00015877836313183243,80,4.54316258430481,0.9243361949920654,63.0016930103302,68.46929001808167
665,656,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565241305849196,17.760489461045275,0.0008054855808723933,0.0001747983209631102,78,5.108466148376465,0.9940884113311768,60.60464692115784,66.7072823047638
666,657,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8571541727232197,17.799446988522334,0.0008052910706515303,0.0001747983209631102,78,4.390204429626465,1.6702988147735596,68.00673770904541,74.06731915473938
667,658,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8562071814907112,17.740982830543203,0.0008051883585184191,0.0001747983209631102,78,4.142762899398804,0.9708025455474854,69.10155296325684,74.21519422531128
668,659,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565711833510681,17.762861501138723,0.0008055965867244656,0.0001747983209631102,78,4.561692476272583,1.340608835220337,65.06677293777466,70.96915173530579
669,660,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8555641782095229,17.67833935526967,0.000805452135708804,0.0001747983209631102,78,4.539255619049072,1.2254619598388672,68.40266823768616,74.16745638847351
670,661,2.2623083244014635,1.9172815899698925,0.3338029389449453,2.4514063064498997,-10.487082552855036,-10.487082597545562,0.873923546071253,0.8739235497954635,0.1174287366027996,0.11930848262775251,1.2556851818643082,0.8565560010934772,17.761833978996457,0.0008074905919450195,0.00017474595558879925,78,4.037694454193115,0.9016745090484619,61.895933866500854,66.83537864685059
671,662,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.856915746723606,17.784334928476135,0.0008056035479722613,0.0001747983209631102,78,4.132116079330444,0.9310543537139893,78.93490266799927,83.9981484413147
672,663,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8567678570513523,17.77279216043016,0.0008055711821573337,0.0001747983209631102,78,4.2879862785339355,1.632828950881958,59.10779666900635,65.02869486808777
673,664,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565846719738831,17.75262745911843,0.0008058595195704986,0.0001747983209631102,78,4.095382213592529,0.9525144100189209,69.91037940979004,74.95836758613586
674,665,2.2623252150495743,1.9172658802372424,0.3338043867572944,2.451400320284671,-10.487082568968642,-10.487082597545562,0.8739235474140535,0.8739235497954635,0.11742724020590649,0.11930848262775251,1.255627482257708,0.8563503792592109,17.749168425970343,0.0008063179498690575,0.00017479834168161368,78,4.061246871948242,1.30735445022583,59.298712491989136,64.66738200187683
675,666,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8562942475109395,17.740973442885938,0.0008060261060258621,0.0001747983209631102,78,4.259922742843628,0.9113481044769287,82.208731174469,87.38012409210205
676,667,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8565686692896365,17.762295297204716,0.0008063145718903843,0.0001747983209631102,78,4.5846452713012695,0.9342629909515381,62.14081048965454,67.65979194641113
677,668,2.2623285119471523,1.9172741210627486,0.33383663862369456,2.4513940762209843,-10.487082552468477,-10.487082597545562,0.8739235460390398,0.8739235497954635,0.11743090944149485,0.11930848262775251,1.255712056524601,0.85665812785022,17.767862229470648,0.0008080888922815297,0.00017481791016687087,78,4.077597141265869,1.2948143482208252,63.8485004901886,69.22097682952881
678,669,2.2623253712412232,1.9172660125001153,0.33380440921210724,2.451400489588082,-10.487082569405958,-10.487082597545562,0.8739235474504965,0.8739235497954635,0.11742721288190376,0.11930848262775251,1.255627265043202,0.8554908544103896,17.65859449066072,0.0008061368897398352,0.0001747983209631102,78,4.8489062786102295,1.153590440750122,88.65401721000671,94.6565773487091
679,670,2.26231196641614,1.917220785847992,0.3338146368569857,2.4514569159664923,-10.487082598234508,-10.487082598234508,0.8739235498528757,0.8739235498528757,0.1174185262780423,0.11930848262775251,1.2554781651249414,0.8565914204076761,17.76259895649038,0.0009985396196595792,0.00018664997757211274,77,4.857015132904053,0.8993818759918213,73.21743249893188,78.97390484809875
680,671,2.262360814450903,1.9172692676074854,0.3338452243407433,2.451405081012129,-10.487082560481237,-10.487082598234508,0.8739235467067697,0.8739235498528757,0.11742693238332487,0.11930848262775251,1.255636882975054,0.8549324754926865,17.642824539626805,0.0008416469001049789,0.00021026845676409982,77,4.337201833724976,1.0661907196044922,58.972036361694336,64.37549114227295
681,672,2.2623618701396713,1.9172726779757108,0.33382520332822335,2.451407950959213,-10.487082582928053,-10.487082598234508,0.8739235485773378,0.8739235498528757,0.1174250515570941,0.11930848262775251,1.25559991005332,0.8565702564076949,17.760997064872058,0.000852409554290562,0.00015877836313183243,80,4.031957387924194,0.9833908081054688,59.651636362075806,64.66705346107483
682,673,2.2623562280271483,1.9172940959950886,0.33380128566939615,2.4514065980784148,-10.4870825731312,-10.487082598234508,0.8739235477609334,0.8739235498528757,0.11742514689229747,0.11930848262775251,1.2556175182348,0.8565163479341238,17.75807632824987,0.0004133180846239002,8.447162981844016e-05,85,4.5574116706848145,0.9136714935302734,67.67013788223267,73.14128375053406
683,674,2.2623562280271483,1.9172940959950886,0.33380128566939615,2.451379819383658,-10.487082571677913,-10.487082598234508,0.873923547639826,0.8739235498528757,0.11742888675228907,0.11930848262775251,1.2556595238532537,0.8563001053705209,17.74405818631989,0.0004138187744915266,8.622404576277731e-05,85,4.77569317817688,0.9909567832946777,59.92183542251587,65.6885495185852
684,675,2.2623562280271483,1.9172940959950886,0.33380128566939615,2.4514065980784148,-10.4870825731312,-10.487082598234508,0.8739235477609334,0.8739235498528757,0.11742514689229747,0.11930848262775251,1.2556175182348,0.8580426356593277,17.833974930363336,0.00041374349180338925,8.406054742341308e-05,85,4.57448410987854,0.9937684535980225,54.942585468292236,60.51091027259827
685,676,2.2623562280271483,1.9172940959950886,0.33380128566939615,2.4514065980784148,-10.4870825731312,-10.487082598234508,0.8739235477609334,0.8739235498528757,0.11742514689229747,0.11930848262775251,1.2556175182348,0.854336565519051,17.624514706866297,0.0004139947920317531,8.406054742341308e-05,85,4.4951255321502686,1.218172311782837,71.81387543678284,77.52725052833557
686,677,2.2623618574597337,1.9172690546378444,0.3338208402088298,2.4514045818358303,-10.487082589551832,-10.487082598234508,0.8739235491293194,0.8739235498528757,0.11742495067506184,0.11930848262775251,1.255588324354278,0.8566055525075172,17.762379260724515,0.000853268338332386,0.00015878050886166742,80,4.219699144363403,1.1290748119354248,56.8124840259552,62.161330699920654
687,678,2.2623666738791064,1.917308503274658,0.33378573450954374,2.451368977919505,-10.487082565069663,-10.487082598234508,0.8739235470891386,0.8739235498528757,0.11742913445390694,0.11930848262775251,1.2556602179346186,0.8565697136612869,17.75708256140843,0.00043261250317274053,8.083389635599423e-05,85,4.1842851638793945,0.9362447261810303,72.59960389137268,77.72020864486694
688,679,2.2623667264576297,1.9173085194380928,0.33378574489585744,2.4513689598056705,-10.487082565083734,-10.487082598234508,0.8739235470903112,0.8739235498528757,0.1174291342131925,0.11930848262775251,1.2556602017075562,0.8557575336840624,17.710772405950326,0.00043272896536456157,8.083397761989655e-05,85,4.343888998031616,0.8872513771057129,61.464393854141235,66.69562339782715
689,680,2.2623667264576297,1.9173085194380928,0.33378574489585744,2.4513689598056705,-10.487082565083734,-10.487082598234508,0.8739235470903112,0.8739235498528757,0.1174291342131925,0.11930848262775251,1.2556602017075562,0.8571607366310663,17.79610930182751,0.00043315085902710855,8.083397761989655e-05,85,4.918715953826904,0.9053640365600586,83.03392505645752,88.85807967185974
690,681,2.2623667264576297,1.9173085194380928,0.33378574489585744,2.4513689598056705,-10.487082565083734,-10.487082598234508,0.8739235470903112,0.8739235498528757,0.1174291342131925,0.11930848262775251,1.2556602017075562,0.8566821299364585,17.76657548466917,0.00043299816303051723,8.083397761989655e-05,85,4.658068418502808,0.9829461574554443,68.40274739265442,74.04385471343994
691,682,2.2623562278441876,1.917294096094539,0.3338012856430936,2.451406598134479,-10.48708257313097,-10.487082598234508,0.8739235477609141,0.8739235498528757,0.11742514690451004,0.11930848262775251,1.2556175186872593,0.8565247420946855,17.754562375135784,0.00042527448818690844,8.574600127915677e-05,85,4.236887454986572,0.899573802947998,82.31973028182983,87.45625853538513
