,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
677,668,1.1058185244359622,1.7322221450667636,2.7001003358689006,1.9591352333843945,1.8305112040234144,0.7571300519122733,0.8897253862014096,1.6227325472862415,2.443889845303847,1.6043233370522987,0.010005412299515522,2.152060800671498,-10.94803876050739,-10.94803876050739,0.9123365633756159,0.9123365633756159,0.23799353755115552,0.26012186647110863,0.9225362107852106,1.8809390836310047,49.70369454941334,0.0007925968541284089,0.000566385945331154,189,29.138148546218872,3.0219767093658447,72.29505515098572,104.45524978637695
678,669,1.1049545371503102,1.732764811511014,2.7016417526411387,1.9601191311286454,1.8303869253390406,0.7576953068977362,0.8901569972070504,1.6228803067155362,2.4433271298151973,1.605553441563731,0.010008237816625028,2.150338905555131,-10.94849501867741,-10.94849501867741,0.9123745848897841,0.9123745848897841,0.23862227762202548,0.26012186647110863,0.9236881237824832,1.8834710400115964,49.881853627032214,0.0009381095018557048,0.000704731484147717,165,26.856439113616943,3.058802366256714,66.38830423355103,96.30362462997437
679,670,1.1006095942641454,1.7351524603078936,2.7090276525786887,1.961526987038332,1.8317341782110461,0.7575142677788383,0.8895202851333581,1.6248095072373117,2.442836479557389,1.604697775955827,0.010027655707775137,2.147247435386582,-10.949583873758796,-10.949583873758796,0.912465322813233,0.912465322813233,0.24100044224699316,0.26012186647110863,0.9247090781485525,1.8875868303058878,50.15803037020512,0.0007285536257248948,0.0012398761275018288,160,24.948445320129395,3.0463316440582275,73.04464840888977,101.0394937992096
680,671,1.0975140745715242,1.7340517493978498,2.712346240286069,1.9620431144247532,1.8323056856177518,0.7574780833005597,0.8882960569924908,1.6272761520107555,2.4440529164454654,1.6048569614725514,0.010006516350979482,2.1468673633294464,-10.949910188068772,-10.949910188068772,0.9124925156723976,0.9124925156723976,0.2422929707996832,0.26012186647110863,0.9319695804714314,1.889425150541692,50.232530242353846,0.000618687911166564,0.0009936104214019333,144,22.432949542999268,3.450916051864624,64.1111810207367,89.99511790275574
681,672,1.0968139019396241,1.7354881789816257,2.7148824481142917,1.9612449211919218,1.8328218927506672,0.7574341833636435,0.8874835130287227,1.6266850131767185,2.444035315402049,1.6052682378204146,0.010010449115207704,2.1461283364155577,-10.950618145365784,-10.950618145365784,0.9125515121138154,0.9125515121138154,0.24181545384430397,0.26012186647110863,0.9213364429102455,1.895693201822507,50.731620475884974,0.0007352199632486207,0.0007232797346225782,152,23.151700258255005,3.249958038330078,68.93292117118835,95.33466744422913
682,673,1.0855977149363167,1.740860300482254,2.7301705866475574,1.9600076594485552,1.8358714429784353,0.7566081547567335,0.8866211536430773,1.6261757685891272,2.4431198950371398,1.6047602160090866,0.010075946664859297,2.1416074608607034,-10.95201436144511,-10.95201436144511,0.9126678634537592,0.9126678634537592,0.2421394222251135,0.26012186647110863,0.8962470236411377,1.900387721110459,51.0328652821472,0.0007610520175085879,0.0024182430913562607,130,21.14057230949402,3.084733486175537,63.402894258499146,87.62832307815552
683,674,1.0858779164862775,1.738961954502646,2.7315940503088467,1.9595450299079809,1.8325033530375634,0.7530172824100289,0.8839946046263357,1.625878607429274,2.4416150378429085,1.60441139629462,0.010005385000272255,2.142334815443129,-10.952237135973466,-10.952237135973466,0.9126864279977888,0.9126864279977888,0.23975157539654063,0.26012186647110863,0.8856426807251694,1.9025872362352079,51.12999246368028,0.0009073642936915489,0.0015396335394175981,166,26.886716842651367,2.9788448810577393,64.42786955833435,94.29352450370789
684,675,1.0851360630657434,1.7392568366026702,2.7297104585387717,1.9592687852404238,1.8327328467064838,0.7550675019117236,0.88584774841748,1.6266718712720085,2.4419271276736136,1.6036652798782947,0.010016538695365814,2.1411031481709353,-10.951757591959776,-10.952237135973466,0.912646465996648,0.9126864279977888,0.24231663835039768,0.26012186647110863,0.8996510932646231,1.9045389804357191,51.23147036978573,0.00045912247134134975,0.001068677537389134,172,26.345212697982788,3.504991054534912,69.20127463340759,99.05157399177551
685,676,1.0853225474403647,1.742699388840607,2.736467206426183,1.9652271005265498,1.8330231627430087,0.7536168736630484,0.8847323927273973,1.6236455676264616,2.446338187654728,1.6072525828772941,0.01001347694456438,2.143195069518169,-10.953968135835503,-10.953968135835503,0.9128306779862919,0.9128306779862919,0.238863683420376,0.26012186647110863,0.8846262419854725,1.9084020986784676,51.49327163154183,0.0009645804175811995,0.002184779411153442,151,23.772395610809326,4.043017625808716,69.58415484428406,97.39963674545288
686,677,1.0824477612425738,1.7443041184116135,2.7414677218575836,1.9657981765770276,1.8321092959340384,0.7523874904685802,0.8847421210459155,1.6253458046727087,2.450246616815476,1.606016085591333,0.010009504277469078,2.1422888099478725,-10.95382578948309,-10.953968135835503,0.9128188157902576,0.9128306779862919,0.24075490173389952,0.26012186647110863,0.8974643664300572,1.9103834818976972,51.572959733247174,0.0007763435093724848,0.0014263090405483268,139,22.102619409561157,2.948402166366577,83.64928984642029,108.70038032531738
687,678,1.0857098538675596,1.743804072351303,2.7387345839541037,1.9668096832513862,1.8329862945938593,0.7520106114019676,0.8848018353635777,1.6233073898391563,2.448499766361022,1.6061756693430187,0.010007291750338074,2.1433392041930164,-10.953515306506532,-10.953968135835503,0.9127929422088776,0.9128306779862919,0.23867126682749829,0.26012186647110863,0.8884560104414163,1.9147666706384683,51.871946543382926,0.0009479374128087317,0.001004018565516912,140,23.5433087348938,3.785482406616211,67.60272598266602,94.93158340454102
688,679,1.0822215985972836,1.7436458963403054,2.740292703856954,1.9666129280496152,1.829091580805621,0.7539091016809412,0.8820367578215049,1.6276366383797616,2.444705008244512,1.612062509141162,0.010025696333590956,2.140749321396696,-10.955225591656674,-10.955225591656674,0.9129354659713895,0.9129354659713895,0.24050167178370446,0.26012186647110863,0.8920139254013151,1.9166535012256907,51.9677176968889,0.0007661666152677261,0.001891825019653614,138,22.07105278968811,3.41709303855896,64.02795147895813,89.51616787910461
689,680,1.0807836244111402,1.7455770789919183,2.7472409831801397,1.965815053627947,1.8304611570540332,0.7574324727500702,0.8818015564274092,1.6287414198726482,2.4448936504686603,1.6132025551733402,0.010038429508043232,2.139036144973868,-10.954648505487455,-10.955225591656674,0.9128873754572879,0.9129354659713895,0.24195318349387746,0.26012186647110863,0.8878193087666659,1.9169835050540378,51.921777544016116,0.0008745806984710231,0.0018211650916161828,133,21.178179502487183,3.2453160285949707,59.21003985404968,83.63363480567932
690,681,1.0807970226908417,1.7470105657431543,2.7402802650640323,1.9675995992414965,1.8291751308437263,0.7539109230382234,0.8832844672069924,1.6280780151997354,2.446347267662413,1.6144353545319623,0.01001252406154771,2.1401066016990447,-10.955203899497702,-10.955225591656674,0.9129336582914752,0.9129354659713895,0.24115748483643573,0.26012186647110863,0.8995927518419222,1.9176182171269034,51.898085391905674,0.0009448819345824561,0.0011760656281020025,145,23.05168628692627,2.872058153152466,65.9100992679596,91.83390378952026
691,682,1.0801805115565648,1.7451370510499926,2.7408604043119498,1.9666953602568515,1.8292727019330997,0.7545112256630893,0.8822699916594489,1.6278294556137096,2.445644704180988,1.614879078430228,0.01001779426856761,2.1379733722033505,-10.95554531627187,-10.95554531627187,0.9129621096893225,0.9129621096893225,0.24131809176027252,0.26012186647110863,0.8946905856209497,1.9206768082159447,52.070173629964636,0.0009459417693336307,0.001206026132115968,159,24.673492908477783,3.164024591445923,73.40161848068237,101.23922920227051
692,683,1.0805531250944067,1.7447299029625851,2.7412989897540583,1.967338337879928,1.830509406794867,0.7533597564665583,0.8811758048217958,1.6286974430481629,2.44683383732372,1.6128622577863172,0.010007347419048594,2.13623863291809,-10.955275347789842,-10.95554531627187,0.9129396123158201,0.9129621096893225,0.2425480594761022,0.26012186647110863,0.9002469497526988,1.9234515821595093,52.220603447692504,0.0009026330252969965,0.0010500417817149972,150,24.11139488220215,3.2077879905700684,57.075549602508545,84.39478635787964
693,684,1.0780882044744395,1.7436086439948273,2.741962925988822,1.9664529025165158,1.8304013868804156,0.7538283909562058,0.8810397370228435,1.6262412354047164,2.4451721553386316,1.6152455333758076,0.010003136496143972,2.1388317932528307,-10.955779014103733,-10.955779014103733,0.9129815845086444,0.9129815845086444,0.23907136424403874,0.26012186647110863,0.8809979647203221,1.9271291745966646,52.42814994973042,0.0008164787665496398,0.001231444510504576,164,25.69215989112854,3.284506320953369,89.1111261844635,118.08786344528198
694,685,1.0777826613459482,1.7440298623994812,2.7427750333202723,1.9665747240299838,1.8292706034451176,0.7540707310492376,0.8814484148918169,1.6255559208660788,2.4471397959017107,1.6159582869361644,0.010000516514461953,2.1383367077818787,-10.955673726711456,-10.955779014103733,0.912972810559288,0.9129815845086444,0.239209985609786,0.26012186647110863,0.8841281278101718,1.9289571069654836,52.51304407677085,0.0007090182625866198,0.0007208239395323174,173,27.25196886062622,3.1672909259796143,65.94118618965149,96.36053657531738
695,686,1.0770950957991383,1.7437903190964932,2.7428477892135223,1.966136960834285,1.830353313042755,0.7534527147171576,0.8820341168367591,1.626422046557799,2.4450570102110727,1.6147569645568605,0.010000085224369185,2.1378416162435716,-10.95583358378627,-10.95583358378627,0.9129861319821891,0.9129861319821891,0.23967642664895378,0.26012186647110863,0.8832934953014444,1.9313033849231933,52.62584017753954,0.000983044056287847,0.0006085141743281371,184,28.1733558177948,3.2535243034362793,83.5243272781372,114.9512710571289
696,687,1.0774246652519657,1.7436660376112196,2.7426664847976467,1.966400024373627,1.8308892474018332,0.7528851510033463,0.8823885496639103,1.6259448382165858,2.4451852253658295,1.6150195625714923,0.010000612724086696,2.1381096864375686,-10.95570942151447,-10.95583358378627,0.9129757851262058,0.9129861319821891,0.23896375960096938,0.26012186647110863,0.8815922457435335,1.9331961807996503,52.719180317723335,0.0009438505668143681,0.0004437792622470073,184,29.188724517822266,2.9512321949005127,74.53400826454163,106.6740562915802
697,688,1.0742807851031402,1.7458482190890705,2.7431367471235726,1.9670262936102814,1.8295166593123064,0.7564726606226924,0.8797329216782948,1.6261670842835665,2.44314285832185,1.6121218483350979,0.010014415303740047,2.1380165812345715,-10.956289223173842,-10.956289223173842,0.9130241019311535,0.9130241019311535,0.2417656228095802,0.26012186647110863,0.8817604729159427,1.9348737944043453,52.78653327575353,0.0007566282311732922,0.0012654402866135077,156,25.50170350074768,2.818199872970581,93.20309233665466,121.5230622291565
698,689,1.0721792503905627,1.7471468751028205,2.74561019741751,1.9661068220053592,1.828213954752164,0.754214487403518,0.8785973898064504,1.6261079414859518,2.4435701085874224,1.6128508771100336,0.01000784188788706,2.1367268069069523,-10.955465992860715,-10.956289223173842,0.9129554994050596,0.9130241019311535,0.2408529547497481,0.26012186647110863,0.878383238876026,1.9332822252649058,52.644098986906336,0.00028710322992583985,0.0010476871395207164,193,31.09037494659424,3.044663667678833,68.64467597007751,102.77978348731995
699,690,1.0737791220644468,1.7412384213002925,2.7411245479099633,1.9713106023990752,1.8310452144818814,0.7584668148637618,0.8801013297980106,1.6257652778062772,2.4452464214925995,1.6135589791527802,0.010032331645853274,2.1372330106085036,-10.957368822915736,-10.957368822915736,0.9131140685763114,0.9131140685763114,0.2427362708216823,0.26012186647110863,0.8947390082657734,1.9359792394211266,52.82483972353191,0.0007959442025769143,0.0015259542717666317,162,26.17404842376709,4.240184307098389,82.24592661857605,112.66022896766663
700,691,1.0704326199830516,1.7401686264667457,2.7458449451487104,1.974931977488118,1.8281221781931039,0.7600597193305102,0.8814602078937981,1.628809448213296,2.443905000516357,1.6131743085269705,0.010007187082558738,2.137275864665919,-10.956208708733431,-10.957368822915736,0.9130173923944526,0.9131140685763114,0.24570992368814776,0.26012186647110863,0.9194543803610458,1.9352014910191349,52.724485534197996,0.0005918059282657048,0.0014679185455671881,144,23.4683895111084,3.6120364665985107,86.5259997844696,113.60651087760925
701,692,1.0731878271578026,1.7429617861481177,2.7399197984907997,1.9713864549343174,1.8304699751058349,0.7600066878404105,0.8816758435306952,1.6242190479520535,2.4467783763457445,1.614052018879578,0.010006006687924852,2.136935207674458,-10.95762803314153,-10.95762803314153,0.9131356694284608,0.9131356694284608,0.24332505952696393,0.26012186647110863,0.8971380827697004,1.9383271795854287,52.91775055808191,0.0005425236934565436,0.0008638112580635043,202,31.737059354782104,3.2574477195739746,102.7003583908081,137.69493627548218
702,693,1.0727342106075526,1.7432786336736363,2.740346787973513,1.9718336451647998,1.8322948837099207,0.7602048132815432,0.8812609232144104,1.6247117850037402,2.447208445577842,1.6140265795396647,0.010001215719607942,2.1367449667584353,-10.957607579724067,-10.95762803314153,0.9131339649770056,0.9131356694284608,0.24360687721015067,0.26012186647110863,0.897309006681482,1.9404574950169837,53.012434636215026,0.0009137730519732383,0.000569692186145715,149,23.024173498153687,3.53971004486084,92.59264516830444,119.15659952163696
703,694,1.0732484009079595,1.7430500547474321,2.739663187303686,1.9721181674405215,1.8310403248395184,0.7603030526219325,0.8820587852816684,1.6249639551898578,2.4458690156283143,1.6136434687743528,0.010006397731640141,2.137343072540515,-10.957583067256001,-10.95762803314153,0.9131319222713334,0.9131356694284608,0.2438408320392111,0.26012186647110863,0.9001996586046772,1.9426052711070727,53.112143665580014,0.00026182634183518824,0.0004040516454015007,169,26.48541259765625,3.5555014610290527,76.55655026435852,106.59753704071045
704,695,1.0728214372544733,1.742873674793975,2.740446814129877,1.9709357930713405,1.8308695751708672,0.7605842718309469,0.8809834453115473,1.6241087801741447,2.4465574557948697,1.6135993934015858,0.010001177941145864,2.1367018886640086,-10.957360153170503,-10.95762803314153,0.9131133460975419,0.9131356694284608,0.24345492870442473,0.26012186647110863,0.8946386917643565,1.9412424994317081,53.080716882162214,0.0005579941269662765,0.0004435721694461422,174,27.239792823791504,2.8410754203796387,88.12113976478577,118.20207834243774
705,696,1.0735963186341637,1.7442789651237618,2.73917421844892,1.9753672267608593,1.8299774357068452,0.7590713413157293,0.8810114941500871,1.6244543695959799,2.4474629403138786,1.6173224217290396,0.010012570853964274,2.136506214922762,-10.958702283144312,-10.958702283144312,0.913225190262026,0.913225190262026,0.24282616040610056,0.26012186647110863,0.9013892827062193,1.940006109808466,53.060414352922365,0.0008368195186759709,0.0014213580128702448,180,28.079354286193848,3.0104799270629883,63.01120352745056,94.10110259056091
706,697,1.0741598846768519,1.7450899467469603,2.738898549372258,1.9788863276630149,1.8304683588610504,0.7597004579811923,0.8805225963261294,1.6236654490360602,2.4497553553330973,1.6187099837175134,0.010062333368212904,2.1345720893008227,-10.95762454996054,-10.958702283144312,0.9131353791633784,0.913225190262026,0.24341093527187746,0.26012186647110863,0.911608378948344,1.9364021230551887,52.858156803777725,0.0009368931199586831,0.0009980771296628351,153,23.236289978027344,3.3678057193756104,87.34227657318115,113.94646263122559
707,698,1.0725447304362978,1.7447271323882918,2.7380441340969863,1.9756233539470618,1.8295235107065566,0.758137858797642,0.8810832901326263,1.625229948349352,2.446283683247818,1.6180970514813093,0.010014350320893827,2.135615203471576,-10.959170217889568,-10.959170217889568,0.9132641848241306,0.9132641848241306,0.24316748115635967,0.26012186647110863,0.9035463404531896,1.9369553477563133,52.918173419127925,0.0004202980820869039,0.0006876395547259014,198,30.60692596435547,3.2417969703674316,61.17307806015015,95.02185988426208
708,699,1.0696586269788046,1.744793943155035,2.737370587682761,1.9751687428975093,1.8305101157664563,0.7579346470305192,0.8803229721016514,1.6268790845070271,2.4452202121200237,1.6216842050811153,0.01001714509145457,2.1347400804239234,-10.960031411624161,-10.960031411624161,0.9133359509686801,0.9133359509686801,0.24293135782165864,0.26012186647110863,0.9020336604974375,1.9383633893174177,53.04117641039599,0.000529769685483558,0.0008477016553474223,196,29.347246408462524,4.206670522689819,84.63583207130432,118.18984317779541
709,700,1.0672522782450895,1.7459384058843772,2.736626636396164,1.9747178018897689,1.831158229445522,0.7594091985578063,0.8800896356173394,1.626260623694158,2.4443576372576543,1.6250470758273063,0.010008347185554285,2.1337568669427753,-10.960400703298502,-10.960400703298502,0.9133667252748752,0.9133667252748752,0.24239560943740532,0.26012186647110863,0.895895375107358,1.9428825315260576,53.35047348157787,0.0005007095867809102,0.0008596932989361723,184,28.070942640304565,2.958801031112671,77.03449058532715,108.0643162727356
710,701,1.0670978239630466,1.7462034267030373,2.736979023674145,1.9743462394195543,1.8317123300682343,0.7598888593417216,0.8799296534609533,1.6269797556870316,2.444756682345449,1.6246050040682267,0.01000277738479947,2.133551401506047,-10.960206768133897,-10.960400703298502,0.9133505640111581,0.9133667252748752,0.2432038999848379,0.26012186647110863,0.8991778899205372,1.9435016476649425,53.37078438847253,0.0006731794527650907,0.0004620671974189258,192,29.553222179412842,3.0826642513275146,98.6129400730133,131.2488865852356
711,702,1.0669481941251493,1.743746991987442,2.7364286329851417,1.97486141699636,1.8296937117512582,0.7588131501730555,0.8801620727577418,1.625140625073972,2.4425313418743504,1.62476300748166,0.010028267153587218,2.1346651936040404,-10.960615612836554,-10.960615612836554,0.9133846344030462,0.9133846344030462,0.2409069506583738,0.26012186647110863,0.8889058113038004,1.944209812959627,53.37331371390709,0.0009427361568563092,0.0008361015240951956,189,29.599933624267578,3.3874318599700928,61.9247944355011,94.91222977638245
712,703,1.0670019653727665,1.7449273934032188,2.736774428435736,1.9750644876190893,1.8290788860589953,0.7594424009412364,0.8792781695430095,1.6251052454093626,2.4422056501290306,1.6260393070481431,0.01000678350378694,2.134633336518071,-10.960691410340097,-10.960691410340097,0.9133909508616748,0.9133909508616748,0.2406964714994682,0.26012186647110863,0.8859364808427159,1.9470072431615668,53.52534682647133,0.0007923444944827554,0.0005348436715783235,188,30.132102727890015,3.2509400844573975,79.47869181632996,112.86181211471558
713,704,1.0666696996522245,1.7442795360781138,2.736806136199668,1.9754579585884733,1.8295131042932786,0.7592572008586191,0.8799183014947884,1.6248852966461969,2.442125647979576,1.626086511868248,0.010003718733138791,2.1351626599143674,-10.960906983510437,-10.960906983510437,0.9134089152925364,0.9134089152925364,0.24027267321451032,0.26012186647110863,0.8850831059439201,1.9492163013502677,53.73197676895296,0.0007593611409101358,0.0003191998362692826,217,35.49702167510986,3.0561017990112305,69.30130696296692,107.85452842712402
714,705,1.0629724611225926,1.74446885275457,2.7395429739353334,1.9782327387191094,1.8311084322344224,0.7590989574903261,0.8826069010038451,1.6252524221506408,2.441192390679261,1.6290106970519804,0.010029049437759755,2.135701084714544,-10.962008014817274,-10.962008014817274,0.9135006679014395,0.9135006679014395,0.23947108556595498,0.26012186647110863,0.8850248150843925,1.9518249062141102,53.966893257304484,0.0009198567080827674,0.0010741043101435055,182,28.195927619934082,2.9464802742004395,93.99901580810547,125.14154171943665
715,706,1.0593639453281987,1.7478292178854613,2.7445363858090728,1.9793396942282289,1.832567655462036,0.7586262934201157,0.8824575012133883,1.6251540075607314,2.438973759246547,1.6334120117554365,0.010027539376482675,2.13210076820324,-10.962781379060484,-10.962781379060484,0.913565114921707,0.913565114921707,0.2386770072535147,0.26012186647110863,0.8721300546643107,1.9569350047531022,54.322847225816126,0.0007224733858780603,0.0012455085991964533,132,21.491899013519287,3.6762728691101074,60.49752640724182,85.66576147079468
716,707,1.0561661906788988,1.748259776895679,2.7476591416764236,1.980289315699484,1.8330481659893598,0.7586696094000094,0.8807711349128391,1.6245797316738297,2.440429404295254,1.6346343888736268,0.010006636792746987,2.1326671058666546,-10.963022614774765,-10.963022614774765,0.913585217897897,0.913585217897897,0.23761047636944393,0.26012186647110863,0.8652356012438815,1.9586555981622378,54.391980467707945,0.0009113346381187817,0.0010754518436871707,166,24.98388385772705,3.0343270301818848,89.64456748962402,117.66284823417664
717,708,1.0548929104965297,1.7479055875581189,2.7492560310195997,1.980156218918912,1.8315199310484134,0.7586083541172196,0.8808517783993024,1.6264681458562062,2.440485238744642,1.6350550446375816,0.010008433934425296,2.1321720831898237,-10.963071903025831,-10.963071903025831,0.9135893252521526,0.9135893252521526,0.23881505965301048,0.26012186647110863,0.873851281430504,1.960171571735347,54.4342415751248,0.0007708419921196137,0.0007850039457741977,151,23.187854051589966,2.9766764640808105,70.902170419693,97.06677436828613
718,709,1.0555652296552887,1.7476550861548144,2.748638044785669,1.9804949172185553,1.83099358824114,0.7591203495996178,0.8816611514736444,1.6252227941196944,2.440268240044091,1.633737026604843,0.010008666785840292,2.132962838588747,-10.963513735317722,-10.963513735317722,0.9136261446098102,0.9136261446098102,0.2387206564018486,0.26012186647110863,0.8720088890110844,1.9626309720329898,54.63613449058113,0.0009986202232867242,0.0007038719239293084,160,24.77356743812561,3.0356247425079346,74.57500505447388,102.38425612449646
719,710,1.0525484677297736,1.7515260297762905,2.752784302377147,1.9827373385061047,1.8278746615817225,0.7593304446845038,0.8828323000132617,1.6228970108470318,2.437841882116082,1.631585754622706,0.010046226092244814,2.133259627663753,-10.964818819379078,-10.964818819379078,0.9137349016149231,0.9137349016149231,0.2389349239852066,0.26012186647110863,0.8636701118146135,1.9672751719741692,54.9837007436567,0.000769208928710891,0.0015972165611255972,154,24.11978268623352,2.952251672744751,68.25530958175659,95.32743072509766
720,711,1.0466100629869393,1.7523615608635719,2.7577198111252237,1.9861152468133683,1.8265547070426373,0.7613964567294982,0.8854446279403752,1.623076617331679,2.4368386096463914,1.6325224874273823,0.010003199830547474,2.1309519017323666,-10.96768918272281,-10.96768918272281,0.9139740985602341,0.9139740985602341,0.241513073248895,0.26012186647110863,0.870577097391461,1.9759856082467488,55.78518299530165,0.000991698911115542,0.0016933521230417204,160,24.735950231552124,3.226179838180542,82.94639897346497,110.90859532356262
721,712,1.0105381966690392,1.7640499882773382,2.7969307500031477,1.9969858615654255,1.8188202887549314,0.7636442618076501,0.8864440143824455,1.625323257496434,2.435411468703509,1.6396694804450354,0.01,2.1192420025110508,-10.974348460871976,-10.974348460871976,0.914529038405998,0.914529038405998,0.2475430860129342,0.26012186647110863,0.8693137760502481,1.9775859729236729,55.86058544565237,0.0008970814013537858,0.005952560894605395,101,16.58143663406372,3.6341428756713867,77.16612410545349,97.38183569908142
722,713,1.0203483815061527,1.7610065848027465,2.791774840618901,1.9931416389970926,1.8215849939518023,0.7675715749961383,0.8866471184184676,1.6223683852931805,2.4365956648361555,1.6384358107080892,0.010003326817746757,2.1217964945393875,-10.971597667985947,-10.974348460871976,0.9142998056654955,0.914529038405998,0.24575944923689821,0.26012186647110863,0.8610920445953383,1.9866534755561336,56.57378462496942,0.0007314210591217916,0.0022238134785311477,130,20.365429878234863,2.9464855194091797,87.7467999458313,111.05880284309387
723,714,0.9947864220681497,1.7699092003385677,2.8113900470746573,2.0016451100589108,1.8157598766890268,0.7557513357961168,0.8826609077408213,1.6302264102714743,2.4393943527336983,1.6375876266921232,0.010012014577437186,2.115597625422845,-10.97402089265042,-10.974348460871976,0.9145017410542017,0.914529038405998,0.24992510791035194,0.26012186647110863,0.8881264653945635,1.9882953315273164,56.6299437485403,0.0008079931749179227,0.003858908813623297,119,18.618921995162964,2.906132936477661,81.48441791534424,103.00955867767334
724,715,1.0054833817460962,1.766612124122859,2.794621712461534,1.9999994176116005,1.821142249849825,0.7526388603991485,0.8875388191305766,1.6277927798180591,2.440203912508386,1.6409910441649036,0.01004099375455464,2.1149351406523573,-10.970626629956145,-10.974348460871976,0.9142188858296788,0.914529038405998,0.2469303003770966,0.26012186647110863,0.8988366314015792,1.9904062893909356,56.76676527527923,0.0009443366940663561,0.00370148482401715,118,19.089924573898315,3.129136800765991,93.90073156356812,116.11985516548157
725,716,0.9871652734312956,1.7652796519025282,2.822153577886748,2.003379010821501,1.812306467117268,0.7683210848262471,0.8796160475449536,1.6332281370231214,2.4175314308918163,1.6381467717529132,0.01,2.1137349896903763,-10.974582025039666,-10.974582025039666,0.9145485020866388,0.9145485020866388,0.25340461045742757,0.26012186647110863,0.8648338286263737,1.992365817799851,56.852641560914265,0.0009040190187787632,0.005397339930187847,112,17.509166955947876,3.289093494415283,79.31148433685303,100.10980558395386
726,717,0.9888269344549205,1.7574168899045841,2.8092465967772107,1.9920562444635699,1.8113204139374148,0.7662465119250652,0.8767822916524992,1.6321173547063397,2.427014115884177,1.633429667274894,0.01,2.122634526089696,-10.97280688649676,-10.974582025039666,0.9144005738747301,0.9145485020866388,0.2498358649301677,0.26012186647110863,0.8667129449656557,1.9953899535567985,57.03128048911982,0.0009988413471904007,0.005184064447361362,127,21.132025480270386,3.51698637008667,103.87016940116882,128.5192437171936
727,718,1.0009181546979478,1.7754518683664775,2.814427245041783,2.0032957034389423,1.7999391302730536,0.7619826728237293,0.8831495689669501,1.6245691996819993,2.4286222339185697,1.6408018595861475,0.01,2.1172406944178586,-10.973841121637587,-10.974582025039666,0.9144867601364656,0.9145485020866388,0.247467351858981,0.26012186647110863,0.858786968287589,1.997260935741243,57.108529252374765,0.000998776466014238,0.0051046050338346425,125,19.628398895263672,2.8698806762695312,85.84893202781677,108.34730911254883
728,719,0.9958441361797729,1.7671012840937894,2.823992854359551,2.004359743017459,1.8090881881945695,0.7631237511330178,0.887395320312928,1.6334597081595608,2.4249512124111727,1.630035784433628,0.010037198284116625,2.1165960290810117,-10.973408355349891,-10.974582025039666,0.9144506962791575,0.9145485020866388,0.25558964731515876,0.26012186647110863,0.8972388102880586,2.0001067381199475,57.274215289931504,0.0009056217706026437,0.0056639554612607675,133,21.26399803161621,2.81478214263916,68.80289602279663,92.88176488876343
729,720,1.002725745234154,1.768358283800582,2.8160901374023743,2.0058888284422145,1.8137118655052804,0.7711126119606465,0.8795878055565803,1.638321799839462,2.430834499252231,1.6463932567178363,0.01015787725032227,2.118645438276169,-10.975324452565403,-10.975324452565403,0.9146103710471168,0.9146103710471168,0.2553865504092975,0.26012186647110863,0.9033658267592131,2.0004539576383835,57.21919300443811,0.0007246381882415665,0.0056324171454999105,117,19.433862924575806,3.059377431869507,79.90013575553894,102.39344382286072
730,721,0.9979770811065746,1.7718231258458528,2.806959583081178,2.009349250806753,1.817272585227089,0.7714434783254951,0.8800103662757152,1.6314461121888442,2.429403578052602,1.6361951930512373,0.01,2.1185203812033877,-10.978835084175714,-10.978835084175714,0.9149029236813094,0.9149029236813094,0.25729877243758914,0.26012186647110863,0.8867157155835628,1.9975942414153,56.92304020044552,0.000972288461238661,0.005022855646796122,156,24.341888666152954,3.4811267852783203,107.35836291313171,135.1814455986023
731,722,0.9977704674119409,1.7726544660026995,2.807986837996786,2.0082676079126527,1.8163502846649808,0.7701108907128527,0.8774828212164916,1.6292279499362032,2.426871542816919,1.6374660502347158,0.010007853144928329,2.121703136479422,-10.980427472838445,-10.980427472838445,0.915035622736537,0.915035622736537,0.25277184105674994,0.26012186647110863,0.8565666193100157,1.998127064738916,56.927487865356554,0.0007381200285313504,0.0016762816790859912,153,24.30991816520691,3.0559494495391846,90.41294240951538,117.77889609336853
732,723,0.9951973541810374,1.7746355120729715,2.817211359712885,2.014686518436129,1.8164491739295072,0.7675997236319014,0.8739199189746542,1.626474254871892,2.422727983951879,1.6353384501048431,0.01008868187982626,2.1295726358311726,-10.97946100759564,-10.980427472838445,0.9149550839663033,0.915035622736537,0.2463251882950871,0.26012186647110863,0.8264042611417466,1.9996725044830201,56.98190018833538,0.0009336152929453219,0.003001210208583749,128,20.80531096458435,3.0242693424224854,98.4577317237854,122.28738117218018
