,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
619,610,2.1893702100528563,1.3364610829863293,1.8568565947189946,1.5590879649328109,1.188342533055882,1.2735379511738882,1.707472968865663,1.465425879722132,2.018284325573276,1.5432201931516636,2.886767335390888,0.8051928854584821,1.4926072077688863,1.559688460684712,1.881219104272872,2.008209379461442,1.7449985900726688,1.7592775100635951,-11.321320469026075,-11.321320469026075,0.9434433724188396,0.9434433724188396,0.4273055411326697,0.43564660195863153,0.5971080157311803,1.0684494774169144,17.45420036534144,0.0009358405988188513,0.0003400195960895486,219,47.47859716415405,4.031299352645874,28.19769048690796,79.70766091346741
620,611,2.189123867341792,1.33527101760081,1.8576737571155886,1.5569651752146296,1.1900767531507204,1.2747071025382493,1.7089464892285524,1.4663647255682757,2.0185425551119907,1.5421597587748495,2.88518769650232,0.8033760827651087,1.4930975611233759,1.5597639922621447,1.8815813382423783,2.0054174653954546,1.7441234081222676,1.760817373093774,-11.321737506332909,-11.321737506332909,0.9434781255277424,0.9434781255277424,0.4276842959381119,0.43564660195863153,0.5965972757941529,1.0694142372703503,17.47606502024483,0.0008705360329646793,0.00117744896020392,203,43.63072943687439,3.904435157775879,24.13214612007141,71.66738939285278
621,612,2.189420524635088,1.3350937217885421,1.8571539426921697,1.5583634457868079,1.190049398776342,1.2738564357809132,1.707785000616529,1.4661125406650404,2.018528553483818,1.5421233886940227,2.884127621509317,0.8023012952040857,1.4932737459624335,1.5598163238054306,1.8807413117634018,2.0044957018628358,1.7440838115679647,1.760061890414595,-11.322051616093395,-11.322051616093395,0.9435043013411163,0.9435043013411163,0.4278580262536659,0.43564660195863153,0.5936456603610623,1.0704382644406296,17.5037906993528,0.0009151114207692605,0.0007422530355543078,187,40.281075954437256,3.9018568992614746,28.473827838897705,72.6568329334259
622,613,2.190251415769847,1.3350118078348565,1.8575170076233796,1.5585676062388951,1.1896042392706636,1.2736580973553793,1.7083165335368162,1.4665323681798919,2.0186365582881627,1.5407584836720118,2.883316669419074,0.8007769107771194,1.494588745191005,1.559956561113648,1.879773382196949,2.003186213497911,1.743531148516734,1.7593674765427494,-11.322446391214914,-11.322446391214914,0.9435371992679095,0.9435371992679095,0.42737595230960923,0.43564660195863153,0.5902834464529008,1.0714804259853854,17.534373775853563,0.0007869942988380484,0.0006847782191540327,199,43.61259412765503,3.89168643951416,29.106249809265137,76.61060285568237
623,614,2.1920778730210118,1.3339739608936474,1.8552552556923487,1.5579611559288873,1.189367774481899,1.2727708452790916,1.7078093772208447,1.4681469057707321,2.0186736733426893,1.5373815435950287,2.88463368271462,0.7972235788052652,1.496292643448291,1.560797560839301,1.8780553254507693,2.0019623145908794,1.7424140391495098,1.759071832787647,-11.322790658181733,-11.322790658181733,0.9435658881818111,0.9435658881818111,0.42631577753358985,0.43564660195863153,0.5860306830014395,1.0727443854192387,17.56536769981463,0.0009248895094750598,0.00112270323224409,191,42.82531666755676,3.9714064598083496,22.73238730430603,69.52917456626892
624,615,2.1915481925587947,1.3336918112794696,1.8555991111176904,1.5584202759471513,1.1895088215502934,1.2729178797132694,1.7079175113057379,1.4672725018970738,2.0182361944142366,1.5367510735785546,2.884254727022456,0.7981439345650579,1.4968760036543745,1.5599867842818007,1.8783587342432806,2.002011607452758,1.7425042778257576,1.758062795177974,-11.32287300723164,-11.32287300723164,0.9435727506026367,0.9435727506026367,0.42676482406503047,0.43564660195863153,0.5869822791624131,1.073894611687161,17.591584210952504,0.0008900724659301933,0.0006848383327086322,194,42.48534822463989,3.887634754180908,23.69619917869568,70.06925654411316
625,616,2.1918358242112164,1.3334597111044386,1.855933498325901,1.5581184458568227,1.1897158594494954,1.2730214720558481,1.7077238467632925,1.467521072130981,2.018229593512511,1.5365933427201655,2.8842237077827395,0.7975819567244783,1.4974988835486849,1.5599444780300826,1.8780853151364771,2.001893756700287,1.7417606614015297,1.7581272600626001,-11.323013682229808,-11.323013682229808,0.9435844735191506,0.9435844735191506,0.42665888972612603,0.43564660195863153,0.5867742931129385,1.0750868173396473,17.624879654319173,1.1751219723915715e-06,0.00023407439070346253,259,56.3366060256958,3.934522867202759,28.00946617126465,88.28067088127136
626,617,2.1926615347101537,1.3319773803466315,1.8559812248646097,1.557928140671329,1.1903401427275453,1.2734749034681712,1.7059971770041742,1.46806094197404,2.0202837553856705,1.5362456602758006,2.8835510500520485,0.7959040365792835,1.4997367687223238,1.5605611747506327,1.877482887081387,2.0025813332706313,1.7400165719437133,1.758515621433997,-11.323276046525466,-11.323276046525466,0.9436063372104555,0.9436063372104555,0.42680827965480894,0.43564660195863153,0.5868027596479237,1.0762904689732615,17.653862032435324,0.0009556941768957274,0.0011594187649286056,186,41.15310478210449,3.927422285079956,31.553838968276978,76.634446144104
627,618,2.1927694655142065,1.3322546858864515,1.855711987604411,1.5584623014070578,1.1902237635597555,1.2729876635922295,1.7062393180879356,1.4677109067164849,2.0194124951021375,1.5354386789937313,2.8834869155211242,0.7960835090911935,1.5001881083747863,1.5600878296448155,1.877148035628167,2.0021053384148564,1.7397556119961655,1.757823230514318,-11.32351538396509,-11.32351538396509,0.9436262819970908,0.9436262819970908,0.4270897066930752,0.43564660195863153,0.5867002506618064,1.0772351302600667,17.6800625092606,0.0009536503020281834,0.0006664869324896775,192,42.42466950416565,4.027579307556152,25.61286497116089,72.06518363952637
628,619,2.1938309463205523,1.3332761840446385,1.8528422486575176,1.5587612046899015,1.1908156144102116,1.2725812689829052,1.7050431277581939,1.4684357902932392,2.019521113217878,1.5317579546509217,2.8838300327649034,0.7924548461657058,1.5032813454743452,1.5598242158799587,1.8731383191878812,1.9993213478609404,1.7367488830733524,1.7573816853904896,-11.324265071059008,-11.324265071059008,0.943688755921584,0.943688755921584,0.4272766354551076,0.43564660195863153,0.5837813623307966,1.0786199826648062,17.719451408949112,0.0009068406415399623,0.001538951487241331,199,45.72965359687805,3.91677188873291,32.99618172645569,82.64266872406006
629,620,2.1945275096179864,1.332515018466277,1.852927689509056,1.5589728990062142,1.1915024644156134,1.2721614302039475,1.7045153091773826,1.4689544493279192,2.0202795944603604,1.529953323501451,2.8838147878527844,0.790535224216989,1.5045128246398258,1.558833803876625,1.872521413204059,2.0008447027336027,1.7355519182389423,1.7567549133035378,-11.324871407255808,-11.324871407255808,0.943739283937984,0.943739283937984,0.4268407966158023,0.43564660195863153,0.5832666513070137,1.0800408521212055,17.764101042166033,0.0009845638074006352,0.0010599242762787235,177,38.52334213256836,4.179884910583496,32.06534552574158,74.76864838600159
630,621,2.1963002560541978,1.3305213569773018,1.8511499361533776,1.5597427927768417,1.1932250579643102,1.269502888935009,1.7055873740159904,1.4715057455145246,2.021474272682643,1.5259776249075898,2.884739165381929,0.7837854483269059,1.5076542301056086,1.557702325359055,1.8700347974806204,2.0028356663900175,1.732776595183133,1.7554068762972095,-11.324169015883344,-11.324871407255808,0.943680751323612,0.943739283937984,0.4242112698989621,0.43564660195863153,0.5840027847915508,1.0808657169366398,17.7762958500931,0.0006170875603653213,0.001977296439634781,194,42.4519407749176,3.9309399127960205,33.66361403465271,80.04655885696411
631,622,2.196016435161861,1.332366355452128,1.8532134146437504,1.5578843101605349,1.1923217290565233,1.270867235642226,1.7032652451438892,1.4687238102189042,2.0204161372606206,1.526894894493188,2.8856396807259537,0.7886048143443433,1.5049826465472471,1.5575382932457704,1.8724824348458975,2.002178909264359,1.7362192498737983,1.7570670328896314,-11.324753398703265,-11.324871407255808,0.9437294498919387,0.943739283937984,0.42681805836570064,0.43564660195863153,0.5902313599357569,1.0818800606118388,17.795284619803887,0.0007158538621955512,0.0013425245975309979,180,39.58840012550354,3.8777427673339844,37.52026343345642,80.98647952079773
632,623,2.1953732208069034,1.3325409058659667,1.85269408136245,1.558837860945987,1.192846467450316,1.271504224527527,1.704430382086678,1.4687857648720672,2.0207458179112843,1.5267446925477792,2.8827492654137994,0.7887984272208765,1.5038477906117704,1.5590880908722937,1.8726791028463512,2.0039219914407376,1.7347203421879818,1.7548744020081282,-11.324910723670623,-11.324910723670623,0.9437425603058852,0.9437425603058852,0.42495594247543833,0.43564660195863153,0.5812358258314134,1.082997531758498,17.81920016287388,0.00023436780763056095,0.0011312961109252067,224,48.212090492248535,4.037026643753052,27.097140073776245,79.3463237285614
633,624,1.7538580677305267,1.9581090443610232,1.9655271699062609,1.8189363217007555,1.2741601144374193,1.4745534557137592,2.15453365483802,1.4432372096261952,2.5026287155553057,1.8111779519937241,0.9634933477965696,1.4992059109756322,1.4264549700321147,1.934364836363519,1.159662116204101,1.7621657533945978,1.1183314792875592,0.5806439010172109,-7.39120813027526,-11.324910723670623,0.6159340108562716,0.9437425603058852,0.028122195471234315,0.43564660195863153,6.27786937434918,1.0807962861941862,17.705152759149723,0.0004799817416325464,0.009177565588591568,199,43.63242173194885,3.8724253177642822,31.63860058784485,79.14353084564209
634,625,2.195135644946343,1.3318870091293513,1.8527467373829933,1.5594628670792763,1.1905336223047542,1.270727816960055,1.7039290234811983,1.467691197519834,2.021511528310656,1.5274143312889645,2.8827938258611083,0.7883041390809594,1.5053192823081634,1.557615829909301,1.8721161105815645,2.002384340694858,1.7344320561921853,1.756040967254564,-11.325399306550601,-11.325399306550601,0.9437832755458834,0.9437832755458834,0.4277459029496825,0.43564660195863153,0.5894173201216404,1.0817637945194978,17.72754349871837,0.00027753570800953986,0.0009868334139649937,216,47.15654397010803,3.958677291870117,24.100647449493408,75.21594214439392
635,626,2.194506781334511,1.3321953196027347,1.852926808027571,1.5593538847795254,1.1901068296656234,1.271196940708587,1.7040209247367775,1.467016923318697,2.0221912486378466,1.5269842224730497,2.8819861229675907,0.7881492723848488,1.5053449715484581,1.5573187162905189,1.8718450603156171,2.002035959031645,1.7344287836829604,1.7571116498417145,-11.32560109991035,-11.32560109991035,0.9438000916591958,0.9438000916591958,0.42924178624811143,0.43564660195863153,0.5934073935967206,1.0829177389396054,17.754676583519128,0.0005753376415632978,0.0006832788477763013,194,42.596797943115234,4.006983280181885,29.10689640045166,75.7107481956482
636,627,2.193403911303895,1.3328536937166697,1.8529873483221917,1.559209829546047,1.1899101938832486,1.2707945874937643,1.7037940313829802,1.4665834365333887,2.022170496744273,1.52696545632895,2.881842267910048,0.7865671256171399,1.5050693575641532,1.5565021934270702,1.8711976970987816,2.002124950319201,1.7338757764477621,1.7585696904308703,-11.32569209668651,-11.32569209668651,0.9438076747238758,0.9438076747238758,0.43084818725682383,0.43564660195863153,0.6005373670807614,1.084007475364986,17.778996117589895,0.0008332357203176284,0.0008957392680153417,217,47.56931710243225,4.076590061187744,36.740440130233765,88.38640260696411
637,628,2.192866565585332,1.332390667783781,1.8527728710591094,1.5597234803610702,1.1900796336166133,1.2715247726413774,1.704193769755712,1.4671442626364881,2.0217788577316225,1.526647659601838,2.8814181655708913,0.7877745793520319,1.5045870049286623,1.5565536279396694,1.871675646475493,2.0027050884094555,1.7344428258396132,1.7582607162972832,-11.325609545990048,-11.32569209668651,0.9438007954991706,0.9438076747238758,0.43079328682311663,0.43564660195863153,0.5976718248564907,1.0850486869583218,17.800423566745703,0.0008441643664546736,0.0007332680562496535,191,41.28094172477722,4.101754188537598,35.6279354095459,81.0107011795044
638,629,2.1936626599568867,1.3334193009700048,1.853699803311319,1.5584008654731905,1.1901714515085802,1.2712185231363697,1.7043594144041432,1.466761785600713,2.0222861765650273,1.526469764182236,2.8803619020067983,0.7866328191837075,1.5051146194453844,1.5572934257642244,1.8712435118360182,2.002165864873517,1.733368190629622,1.7578734532143225,-11.325911133629283,-11.325911133629283,0.9438259278024402,0.9438259278024402,0.4298578902936071,0.43564660195863153,0.5971972419997087,1.086169591878204,17.828282364882625,0.0009874599731317336,0.0008084897408327397,191,41.919071197509766,3.9070773124694824,25.553451538085938,71.37968254089355
639,630,2.1929831445519374,1.3344239117423,1.8551911103770031,1.5574303106845753,1.1899198439675651,1.269714931828509,1.70391091124298,1.467298793817515,2.022515192042327,1.5255252779759332,2.8788841127533282,0.7862028074774453,1.506781535940107,1.557026679744266,1.8712185533691517,2.001726761910473,1.733574250420333,1.7579388866534065,-11.325517704150007,-11.325911133629283,0.9437931420125006,0.9438259278024402,0.43052670180635844,0.43564660195863153,0.6043789450689303,1.087170742301114,17.850524991105356,9.735743927065832e-05,0.0007914384596403255,253,55.77793526649475,3.946180582046509,26.905296087265015,86.62948441505432
640,631,2.195408345255871,1.3331185117513549,1.8544232719258724,1.5573972433451324,1.1893195510248065,1.2728200628476096,1.7050521886435752,1.4661640347447142,2.020983043513421,1.5271174761984074,2.8803142913624953,0.7851705238030869,1.5038766070479201,1.55606221665326,1.8716187116542895,2.0031703374601837,1.7331465271247901,1.758379915862024,-11.325671098862633,-11.325911133629283,0.9438059249052194,0.9438259278024402,0.4296249195767299,0.43564660195863153,0.6008800677379611,1.0881881631912023,17.871418988432172,0.00019068573268799142,0.0009199389437985717,196,43.057530879974365,4.090148687362671,33.86398434638977,81.01172804832458
641,632,2.1933485662736,1.3329972730581465,1.854177439603342,1.5571308294448312,1.1908438678539015,1.2717147739016075,1.7054411586079425,1.4655247663211843,2.0219710376740156,1.5266289281048602,2.880843171992607,0.7871249676781029,1.5044183072430106,1.5578151441885375,1.8707418775157416,2.002073357290865,1.7326640154328243,1.757622354412356,-11.325815445149818,-11.325911133629283,0.9438179537624848,0.9438259278024402,0.4287047356429995,0.43564660195863153,0.5945908000898328,1.0892548111668907,17.894007198944507,7.800819494052863e-05,0.0006163785947428116,237,51.744160175323486,3.9410526752471924,29.28657054901123,84.971848487854
642,633,2.194122965944363,1.3337379466894672,1.8539243544413027,1.558585056740336,1.1896917934079096,1.272024852992658,1.7048197341946032,1.4664718294988563,2.0222761509125604,1.5261636486827637,2.8802287683806242,0.7859058078556366,1.5043958721546244,1.5581499402808237,1.8713734492302632,2.0017467768976758,1.732800599599978,1.757461245882858,-11.326141408082158,-11.326141408082158,0.9438451173401798,0.9438451173401798,0.4291839580972197,0.43564660195863153,0.5927891261760578,1.0901873504536514,17.91440503552862,5.0065107337923424e-05,0.000410773518269051,222,48.325332164764404,3.9284780025482178,38.72506022453308,90.97894978523254
643,634,2.1940908148977574,1.3340649758984107,1.8553293509197601,1.5601677445837503,1.189441448640563,1.273180224256111,1.7028151396696072,1.4666444984264237,2.022466193239859,1.524091865862018,2.8821341770026874,0.7845182870290849,1.504532025220565,1.558958993285137,1.87164696172941,2.000698652790612,1.7306193868251634,1.7571903675598832,-11.326663895700527,-11.326663895700527,0.943888657975044,0.943888657975044,0.4293914932283432,0.43564660195863153,0.5866321733643929,1.0912432810023065,17.938061424322765,0.00010428093977602215,0.000744959977064757,590,130.2858362197876,4.138707160949707,30.06797504425049,164.49257397651672
644,635,2.1941073961927002,1.3335848378702582,1.855646597669975,1.559942655897311,1.1893694904793426,1.2733335471798553,1.7027852778148012,1.4666584212702805,2.0222966560291233,1.5235506015762303,2.8824700599208457,0.7838649462071197,1.5051599685483021,1.5589732334075848,1.8713809863523678,2.000288250059517,1.7302358806774185,1.7569150018900503,-11.326783766088441,-11.326783766088441,0.9438986471740368,0.9438986471740368,0.42915126808398774,0.43564660195863153,0.585474158426365,1.0924316326289971,17.971444820789497,0.0008552246272008056,0.0005718025258883753,216,48.9980251789093,4.072967052459717,31.928805828094482,84.99987769126892
645,636,2.193301315237713,1.333107356811449,1.8553834514161853,1.5592117145480004,1.189517359783022,1.2751077776996518,1.7020696973913183,1.4659778766276623,2.0224093433141306,1.5228802281798188,2.8826754804027317,0.7832476585116421,1.5065166236169314,1.560471033643258,1.871768839461124,2.000102794380416,1.7299793759775859,1.7562593133147006,-11.326649440947461,-11.326783766088441,0.9438874534122884,0.9438986471740368,0.42909230257399045,0.43564660195863153,0.5845941028279071,1.0934962167154225,17.99395102778678,0.0009056877385660693,0.0010930935444197157,226,50.62958550453186,3.903303861618042,31.07208228111267,85.60502696037292
646,637,2.1946250912626795,1.3321955273695782,1.8557243648159567,1.5595535283283144,1.1890019466912547,1.27264100293639,1.702262099457083,1.4670371540960416,2.0220984574376937,1.5223184477956964,2.8831123221043105,0.7820862137590378,1.504804130100119,1.5588319293676767,1.8710238100543362,1.9994903540612003,1.730534708226076,1.7559080079777514,-11.326698675762048,-11.326783766088441,0.943891556313504,0.9438986471740368,0.4276581035074006,0.43564660195863153,0.5809758191995797,1.094543659609012,18.01608637257645,0.0009577374309618498,0.0008789133681508098,211,46.52507925033569,3.966106653213501,41.916433811187744,92.40769028663635
647,638,2.194036851577874,1.332634396683595,1.8563162691193962,1.5598758384801628,1.1893236371168696,1.2740937789284321,1.7034909854036095,1.4665385912914088,2.0210196967175835,1.5222676958537107,2.882598415735009,0.7832795423775252,1.506064024078767,1.558582170139235,1.870600509803634,2.00013961003293,1.7291408580189078,1.7568915236238791,-11.327025751527842,-11.327025751527842,0.9439188126273201,0.9439188126273201,0.42945336279219926,0.43564660195863153,0.5846666619657412,1.0956315759579902,18.045492953649312,0.0008646558744708423,0.0007581298149867024,216,47.884204387664795,3.9238407611846924,28.990118741989136,80.79823422431946
648,639,2.1955284525220633,1.331893516904757,1.8568462659321996,1.5604882717853015,1.1889725192165108,1.2734550016515405,1.7034244043709657,1.4660935778481972,2.019359702904458,1.5207605830348039,2.882655839734929,0.7830089076419542,1.5063473420796807,1.5592357873435634,1.8688937988816352,2.0002505527454337,1.7294214081785055,1.756903408280221,-11.327238017934052,-11.327238017934052,0.9439365014945044,0.9439365014945044,0.42935201730489536,0.43564660195863153,0.5813777592825318,1.0968120712077873,18.074154378662573,0.0007096946498861341,0.0008573036954192423,210,46.63665699958801,4.295357942581177,30.858720541000366,81.79080533981323
649,640,2.195420541785595,1.332598892624256,1.8564507036090823,1.5618309642433434,1.188671741902132,1.2737481607531365,1.7023921171056438,1.4663420969773453,2.019844701851541,1.5211195901731873,2.8815641691875804,0.7826353314611059,1.506802863570822,1.5602793170800329,1.868589694875384,2.0009529080023674,1.7294299669144513,1.7581361658305246,-11.32749872494169,-11.32749872494169,0.9439582270784741,0.9439582270784741,0.4311097761221049,0.43564660195863153,0.5834937019607196,1.0978294221824851,18.098403591148834,0.000814486716504766,0.0006640366130706326,217,48.73277950286865,3.916914701461792,31.898622751235962,84.54839992523193
650,641,2.1956453340146607,1.331780575429733,1.8562396004637984,1.561274510431087,1.1887943759811934,1.27436239608035,1.702162178070874,1.466386123767267,2.0201412518800588,1.5211339562517188,2.881234292623514,0.7817073289525174,1.5066091745513355,1.560716704116108,1.8672985466364966,2.000423040059414,1.7288143116026329,1.7584599254035476,-11.327536662500485,-11.327536662500485,0.9439613885417071,0.9439613885417071,0.43049821416572365,0.43564660195863153,0.5799885010210915,1.0990231278937297,18.12667679075115,0.0009179700712195465,0.0007735865811656455,195,43.3794002532959,3.855341672897339,31.930747270584106,79.1655433177948
651,642,2.1956206352838312,1.3319980702138803,1.8559323592061978,1.5612878458813697,1.1887796869735747,1.274118158653922,1.7010198987645655,1.4662961793278373,2.0203853310424016,1.5208822395541364,2.8812474458978974,0.7813370762918677,1.5070384641109937,1.5605445468005616,1.8674972839953548,2.000294363464446,1.7286789833863327,1.7585699150221314,-11.327645458167913,-11.327645458167913,0.9439704548473261,0.9439704548473261,0.43119269366086005,0.43564660195863153,0.5824779298764611,1.1001963902848393,18.156969444563952,0.0009535204163386769,0.0006198831241085258,202,45.6214063167572,3.9042797088623047,39.697023153305054,89.22278308868408
652,643,2.195645108026932,1.3320242216437852,1.8554448331150153,1.5611982748521205,1.189112163150206,1.2736821443151438,1.7006412917076779,1.4655814438906865,2.0198947885684815,1.5190399325818653,2.8806687911060935,0.7813054923421533,1.5087805603843651,1.559974411002906,1.8673812555993043,2.000713471061176,1.7271461403479191,1.7596737825658302,-11.32795112642787,-11.32795112642787,0.9439959272023225,0.9439959272023225,0.43384855937808453,0.43564660195863153,0.5917617420279839,1.1014672304722826,18.193740043574778,0.0008954580141749776,0.0008281170687161188,202,45.686028480529785,4.069340705871582,39.59425234794617,89.34971165657043
653,644,2.1970900927204196,1.3314439365996549,1.854117869815013,1.5619648689440215,1.1896024712786846,1.2731326340192086,1.701098902147644,1.4648376723741334,2.0199026951544257,1.5182013129123975,2.880872253224921,0.7805334959397308,1.5087931253678564,1.5611165791336585,1.8684665234763997,1.9992357781277168,1.7262438693027529,1.7602889519854394,-11.327662245186735,-11.32795112642787,0.9439718537655613,0.9439959272023225,0.4347611275698152,0.43564660195863153,0.5939285635674878,1.1025046377406496,18.215483086479107,0.0008437238880891663,0.001143825661112465,185,41.41072916984558,3.9233553409576416,34.131110191345215,79.46526408195496
654,645,2.1960470234792266,1.3324907471320786,1.8541862416184898,1.5602835200967033,1.1877363965223708,1.273157651066717,1.6997737307735132,1.4667988267055514,2.020403028283135,1.5167760243576294,2.881874730471732,0.7811865328285592,1.5093830447809493,1.5600231034432666,1.8662330026870326,2.001494325687675,1.725658574771664,1.759465720218901,-11.327265947401209,-11.32795112642787,0.9439388289501007,0.9439959272023225,0.4331299454533144,0.43564660195863153,0.5933417327765937,1.1032937784700358,18.23137711759163,7.077075879413489e-07,0.0005651760410762319,281,62.34379863739014,3.923391819000244,37.32259798049927,103.58985233306885
655,646,2.195943006099532,1.3318044965474747,1.8564891891632234,1.5614496882156896,1.1909499295257133,1.2730029072351392,1.6992515079841912,1.465100480565169,2.0185812800051384,1.5182484400295089,2.878039025747871,0.7806679652985581,1.5095776643827261,1.5589462192057273,1.8677747930681499,2.000548885214629,1.7273918224077882,1.758376724764494,-11.328879912919762,-11.328879912919762,0.9440733260766468,0.9440733260766468,0.4344664766471959,0.43564660195863153,0.5922188287479173,1.1042979132375539,18.26867917589732,0.000845744922660048,0.0011351771838518632,186,41.06233048439026,3.897308349609375,33.54090738296509,78.5006206035614
656,647,2.1967030887422085,1.3323774685872096,1.856357482572328,1.5642935335350419,1.1947444553832491,1.2731032328523426,1.6967705724631341,1.4632924690064324,2.018682009017177,1.5141363661508027,2.8760001177510954,0.7756825789283922,1.5120937070048137,1.5578160737597235,1.86362768179449,1.999015304915878,1.726143488649796,1.7553952494894987,-11.32953806063028,-11.32953806063028,0.9441281717191901,0.9441281717191901,0.43376751184383067,0.43564660195863153,0.5859474202311219,1.1056239570462145,18.304168807902972,0.0006794739670872286,0.0018040615050841453,214,49.11302447319031,3.8512113094329834,34.80827331542969,87.7725613117218
657,648,2.196185629237594,1.3321232297185606,1.8563355779097175,1.5632674033665426,1.194356500246236,1.2738502377649936,1.6972631975318833,1.4629468832535757,2.019808052722773,1.5153999916297787,2.8746646892189407,0.77628192971172,1.5103311216674493,1.5584843678840068,1.864314762759489,1.9994685343325451,1.725998366644184,1.7555507238174302,-11.329555305321838,-11.329555305321838,0.9441296087768198,0.9441296087768198,0.4331037938842799,0.43564660195863153,0.5837969636139064,1.1067637150050817,18.33054293634085,0.0007744551269034457,0.0008745054492301252,195,43.32322120666504,4.004849433898926,41.611186504364014,88.93932056427002
658,649,2.1952797931710273,1.3317135016004262,1.8562412794546648,1.5625877114220146,1.1941756031839625,1.2735584491412701,1.6971198901147981,1.4629628500523848,2.019236842870477,1.515464471888805,2.8758864209851565,0.7769177216360609,1.5113703343764635,1.5573192732881687,1.8648067903664483,2.0000516659570957,1.7258679190351631,1.7566871646140267,-11.329371528678413,-11.329555305321838,0.9441142940565345,0.9441296087768198,0.4348262833143475,0.43564660195863153,0.5924241314976086,1.1078106431895203,18.35388518145597,0.0009544180165823197,0.0009057198055171268,192,42.72704195976257,3.8993606567382812,31.431817293167114,78.0582799911499
659,650,2.197926747181335,1.331921759876603,1.8572794105708763,1.56486551725521,1.1938933830415241,1.2735296175326567,1.6972532775493987,1.4644830124445132,2.0186177759369186,1.513493995516387,2.8737681234850796,0.7764897989391276,1.5117747831019213,1.558674545702141,1.864172394477156,1.9982783814440095,1.7263337094690248,1.7553618261503203,-11.32983708876545,-11.32983708876545,0.9441530907304542,0.9441530907304542,0.4336416671736687,0.43564660195863153,0.5804455446026395,1.1089675556241434,18.38320295092389,0.0009153317729448105,0.0010236019933981277,192,43.67983603477478,3.8886210918426514,35.34931039810181,82.91784644126892
660,651,2.1978600367692263,1.3315045775839087,1.8573007715383325,1.5643483095531987,1.193552076703858,1.274309978959761,1.6969736565976778,1.4654146838627695,2.018735037500784,1.5130571851897123,2.873796552996095,0.7767175841006722,1.5121095951357364,1.5584802923991545,1.864203482704186,1.9987534641617377,1.725873882132664,1.7555368691058084,-11.329846971984917,-11.329846971984917,0.9441539143320764,0.9441539143320764,0.4335518423643192,0.43564660195863153,0.5796001267554516,1.1101997728353927,18.413118961591522,0.000855146783484422,0.000681097679695746,213,48.03711724281311,3.894710063934326,32.80601525306702,84.73790979385376
661,652,2.197849932683846,1.331611783297206,1.8579484409048703,1.5644271934974403,1.1935690587666887,1.2744027457730611,1.6973696961045306,1.4648153907268904,2.0198767907977473,1.513458136540301,2.874010917692796,0.7766610478732972,1.5120552669553446,1.5585929330588004,1.864170941528096,1.998041531518393,1.726383352792326,1.7555818072414007,-11.32962400782905,-11.329846971984917,0.9441353339857542,0.9441539143320764,0.4331796508430851,0.43564660195863153,0.5791700351828126,1.111024459482501,18.429061911871944,0.0009411054534790897,0.0006539702778054459,184,41.277953147888184,3.9453742504119873,46.422489404678345,91.6458797454834
662,653,1.9753408246090187,1.5394346208833156,2.0403918717641,1.8253119642313251,1.2617173304702862,1.208264522045759,2.3061126650833366,1.648062113365413,2.1914997003029644,2.0369966724301807,0.7778491104367036,1.6973972401413913,1.4428275329295597,2.0137856804471115,1.3575346883394819,2.2947774109941017,1.2200679591039139,0.6997346953802949,-7.604981692175346,-11.329846971984917,0.6337484743479455,0.9441539143320764,0.027196819629603693,0.43564660195863153,4.481734232911158,1.1067902187718877,18.20703907780654,0.0005906289924108009,0.009675976155390398,184,40.84199666976929,3.81962251663208,40.42856788635254,85.0902578830719
663,654,1.7542594509970184,1.431938315155824,2.308244470989997,1.6571149727875512,1.1873555595856256,1.3952705271433892,2.2531716162435664,1.7520885177004335,2.5651201372837753,1.8622622856487103,1.0976667400207645,1.8089008786162182,1.6999580058038224,1.7495420230279197,1.2679019914413021,1.9406214532278876,1.077795121418301,0.4461973743120874,-8.003989912011889,-11.329846971984917,0.6669991593343241,0.9441539143320764,0.01139737451478487,0.43564660195863153,2.8739334496448663,1.1031985906143171,18.013636264641555,0.0005631868890727937,0.00937526613997884,216,47.047720432281494,3.8533363342285156,42.07403206825256,92.97515439987183
664,655,2.1980214111997185,1.3302706357100753,1.8541982598053155,1.5631960065200856,1.1936866371152353,1.272817634827517,1.697432212243793,1.4652884274837832,2.0163092960976017,1.5118194026702336,2.872825466340274,0.7758058064281512,1.5122447538671069,1.5594515550843304,1.8634077928879054,1.9986012435407874,1.725458188219149,1.7551549227275771,-11.330353594595824,-11.330353594595824,0.9441961328829853,0.9441961328829853,0.43378353352548826,0.43564660195863153,0.5791523557363973,1.104452148132481,18.048749558269023,0.0007130831831529612,0.0012574428130936166,204,45.80490517616272,3.871408700942993,36.195611000061035,85.87200331687927
