,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
678,669,2.6596517896124863,3.024607275857524,1.1084166788304486,0.17029544009975095,1.8062090150645667,2.3359071931567184,0.9494046510067891,1.6273273648862407,1.944379363060215,1.5238183752510903,0.39968146022786516,2.1981516111302324,-10.872132669978463,-10.872132669978463,0.9060110558315385,0.9060110558315385,0.20640170806431932,0.2069290833859427,0.9899971639452758,2.311610342040329,100.00000000000004,0.000847961046800436,0.0006491691230721409,153,23.240453243255615,2.629004955291748,63.412909507751465,89.28243112564087
679,670,2.6612446713243476,3.025370808457137,1.1126683330007312,0.16941796982083626,1.797867354766204,2.336043512348246,0.9441381772420708,1.625742039016876,1.9478131129271625,1.5266356198415858,0.4009628169521628,2.197903221380126,-10.872951561987222,-10.872951561987222,0.9060792968322685,0.9060792968322685,0.20575105902827015,0.2069290833859427,0.9802567648603144,2.3126084430988025,100.00000000000004,0.0009399965190645345,0.0018736228273902814,106,15.224551439285278,2.591385841369629,64.3291985988617,82.145192861557
680,671,2.6619798551611145,3.0255938240947042,1.1130537880784162,0.1682525523989604,1.7939595297426452,2.33677876055299,0.9447722797605613,1.6257280414622608,1.9464324104135058,1.5259686941903496,0.4008760699238655,2.198445640168769,-10.873353634255805,-10.873353634255805,0.9061128028546505,0.9061128028546505,0.20579778976484508,0.2069290833859427,0.9752269658640103,2.3136310945436205,100.00000000000004,0.0003003596292821567,0.0010312786237701697,135,19.481436014175415,2.7518327236175537,59.95293188095093,82.18625712394714
681,672,2.663873547831972,3.0242923965265573,1.1122651117119713,0.16771221817075732,1.790905620045948,2.3356232690348255,0.9444701657665114,1.6261322564447065,1.946928331971592,1.523904420263858,0.39958973502387807,2.1983074799744733,-10.87379286398907,-10.87379286398907,0.9061494053324225,0.9061494053324225,0.2062276573654132,0.2069290833859427,0.974684909043134,2.3146100953624904,100.00000000000004,0.0009042647188042403,0.0011097850764841476,127,18.702371835708618,2.6101107597351074,64.90110754966736,86.21365761756897
682,673,2.667493812364289,3.02196214265886,1.1111984427749908,0.16691221675728024,1.7873697297195954,2.3336239396210274,0.94353301921853,1.6264540536891443,1.9488429658744382,1.5229321967267841,0.4012098541471322,2.196610710877407,-10.874137782816042,-10.874137782816042,0.9061781485680035,0.9061781485680035,0.2073589876949592,0.2073589876949592,0.9854154251170257,2.3160941846607432,100.00000000000004,0.0008720560342398064,0.0010825644864567465,115,15.681659460067749,2.589895725250244,63.29075622558594,81.56237387657166
683,674,2.667691947488536,3.022479488876003,1.1110032521342355,0.16560181432979618,1.7856909560542638,2.3330673390747996,0.9420158133096566,1.6259559763643299,1.9476136076875843,1.5233502459657406,0.40061127485165743,2.1961028478907343,-10.874112582360997,-10.874137782816042,0.906176048530083,0.9061781485680035,0.2060099767744842,0.2073589876949592,0.9676195982260509,2.316900138306166,100.00000000000004,0.0009851748498541926,0.0008867290316108034,115,16.226590156555176,2.572836399078369,59.74190354347229,78.54141569137573
684,675,2.6684111718396335,3.021818543522225,1.1114939828399062,0.16723830514491353,1.785704673233796,2.333071154709896,0.9424443749733477,1.6261190091287316,1.9485791108050832,1.5233800129780903,0.40197908745679745,2.196980007212505,-10.874172598615349,-10.874172598615349,0.9061810498846125,0.9061810498846125,0.20704512292871033,0.2073589876949592,0.9843653812453681,2.3180657783348,100.00000000000004,0.0009789319069008397,0.0007981697038210419,119,17.28886651992798,2.4920737743377686,59.670583724975586,79.45158815383911
685,676,2.668200220436208,3.022372733958803,1.111546791290649,0.16726602710070587,1.7858124229271901,2.3331890018231163,0.9427833835739344,1.6267802481055862,1.948039403513943,1.5235983450438786,0.40165573863415893,2.1966618130375877,-10.874151789683864,-10.874172598615349,0.9061793158069887,0.9061810498846125,0.2072280020983151,0.2073589876949592,0.9843436816463793,2.3192333856535363,100.00000000000004,0.0007504240762000125,0.0006282886708513001,110,14.315599918365479,2.4860999584198,74.75019764900208,91.55196499824524
686,677,2.6678320221944065,3.0219132755163858,1.1115433430027737,0.1673756431497328,1.7857730220757386,2.332651226720536,0.9425727791469793,1.6257867943825508,1.9484209453554944,1.5227192867644153,0.4015863523113171,2.197316166943138,-10.874089662207657,-10.874172598615349,0.9061741385173048,0.9061810498846125,0.20678511562193136,0.2073589876949592,0.983008520255197,2.32023714112998,100.00000000000004,0.0008214682887301716,0.0006018790605259376,124,15.996792554855347,2.466296672821045,64.72691369056702,83.19005823135376
687,678,2.6698317461351997,3.02120866259792,1.1098459547014048,0.1660355420208538,1.7856879788626652,2.336282396265575,0.9422204714752045,1.6264987352354057,1.9480303695570216,1.52323005296659,0.4017276716252743,2.196542347298523,-10.874686069553345,-10.874686069553345,0.9062238391294454,0.9062238391294454,0.20791120640002345,0.20791120640002345,0.9785017714288244,2.320895551869934,100.00000000000004,0.000770776259164359,0.0012676537394077814,136,17.337059497833252,2.59916090965271,71.0305027961731,90.9667797088623
688,679,2.6734704655011945,3.0193973708120874,1.1085572942517377,0.16617712635132542,1.7821196257766443,2.3373705771935995,0.9410988193841852,1.6274918085752355,1.948235674738946,1.5250633261903723,0.40121563957193385,2.1986001233361256,-10.875069975795126,-10.875069975795126,0.9062558313162605,0.9062558313162605,0.20792889341329723,0.20792889341329723,0.9787626640163012,2.3219690054297444,100.00000000000004,0.0008222620417338743,0.0015034612808908264,126,16.4534912109375,2.536593198776245,77.53800320625305,96.52814364433289
689,680,2.672712207853797,3.018757275455333,1.1083716375561665,0.1651270542671181,1.7817768815181245,2.3386901708243077,0.9405718340608882,1.625607175332754,1.9484851464674697,1.5240805648786475,0.40002804117457685,2.1994597128827964,-10.875140012092093,-10.875140012092093,0.906261667674341,0.906261667674341,0.20699576491788663,0.20792889341329723,0.9655559919695378,2.3231086790231843,100.00000000000004,0.0008037241539095596,0.0009760211845079044,111,14.513205528259277,2.4844000339508057,73.41688418388367,90.4145450592041
690,681,2.674140277792244,3.0180723879912716,1.1092666553065045,0.16595001200933063,1.7804749019599504,2.3392017041759936,0.9418801452341534,1.6264570451942588,1.9490893511968317,1.524212541353563,0.4004180208200448,2.198425873839161,-10.875287951661765,-10.875287951661765,0.9062739959718137,0.9062739959718137,0.208761302658155,0.208761302658155,0.9811349875474633,2.3242299406706506,100.00000000000004,0.0006792872005407816,0.0008598159765541569,119,15.388625144958496,2.4252357482910156,70.82770347595215,88.64163208007812
691,682,2.6754280134140913,3.018530478886907,1.1097145502989456,0.16613390510684403,1.778593041235584,2.339115092866981,0.9413233790015129,1.6260195701799545,1.949573532171982,1.5241539415732668,0.4006893254693031,2.1978249891887387,-10.87544387564546,-10.87544387564546,0.9062869896371217,0.9062869896371217,0.20906735610757815,0.20906735610757815,0.9820900304984121,2.325312572812918,100.00000000000004,0.0008844459726830519,0.000827479410103784,122,15.703140497207642,2.4276371002197266,68.7634961605072,86.8943305015564
692,683,2.676750105430707,3.020040351497749,1.1106600667555377,0.16527616457832806,1.777289907231161,2.3389639720304656,0.9410684519714699,1.6265800103147845,1.9518506769228017,1.5231368447974223,0.39937683177070665,2.1962268507593152,-10.87538616703485,-10.87544387564546,0.9062821805862376,0.9062869896371217,0.20978159208902764,0.20978159208902764,0.9821938452655417,2.3264372567058653,100.00000000000004,0.000683523364413416,0.0012001396630899079,112,14.06410002708435,2.4811649322509766,67.18638062477112,83.73171782493591
693,684,2.677260120571022,3.020423136963359,1.1084611855548017,0.16630611028579922,1.7780196586339028,2.3398836950718835,0.9396217288486062,1.6240717739125643,1.9497765711005166,1.5235870297909546,0.3994328257782399,2.19712627737702,-10.875199390874334,-10.87544387564546,0.9062666159061945,0.9062869896371217,0.20837295418050178,0.20978159208902764,0.9684519273909302,2.327499811592177,100.00000000000004,0.0006398083890529403,0.0010416973997958243,128,15.988754034042358,2.590172290802002,79.6856300830841,98.2646152973175
694,685,2.67693005709488,3.0178961427547852,1.110418860683026,0.16352873734587314,1.77461084915248,2.3393316237773356,0.9407455470721786,1.6262188020513093,1.9496206526327007,1.5223919055285073,0.4027007151625489,2.197173609969306,-10.875700103864252,-10.875700103864252,0.9063083419886877,0.9063083419886877,0.2096486220570295,0.20978159208902764,0.9798062474925331,2.328592026233703,100.00000000000004,2.995504861122386e-05,0.0009879338870820052,138,17.561373233795166,2.445413589477539,57.329052686691284,77.3359010219574
695,686,2.6773210094928848,3.0180112967642914,1.1095975212813116,0.16409339744515844,1.7731391468074753,2.3386362705713295,0.9395552244406062,1.6263934164757903,1.9502213895041296,1.5224748986871144,0.402458614971578,2.1983208112229913,-10.876007521606313,-10.876007521606313,0.9063339601338595,0.9063339601338595,0.20942105569590874,0.20978159208902764,0.9802583099138218,2.329380703875073,100.00000000000004,0.0009164521503124342,0.0007837011844970427,123,15.35680866241455,2.4583945274353027,51.13693857192993,68.95219945907593
696,687,2.676639199286654,3.017190234017594,1.1085868461191057,0.16289544395175848,1.7697707822913173,2.3363583254237286,0.9361039526929773,1.6272147809738882,1.9541891500983424,1.5234369681743773,0.40322549282848247,2.1971664323123896,-10.876151451026333,-10.876151451026333,0.9063459542521944,0.9063459542521944,0.20953141968623237,0.20978159208902764,0.9845978100681663,2.3305242411313465,100.00000000000004,0.0009504457939967067,0.001985046267650678,118,14.856242418289185,2.4128341674804688,68.94094944000244,86.21008539199829
697,688,2.676258942473326,3.016479703754595,1.1085434650448125,0.16510405977205658,1.766699529435833,2.3386100387708058,0.9377362218260025,1.625952069295875,1.9544147605087177,1.5225036745203,0.4042862039923452,2.198413862551304,-10.876042056678875,-10.876151451026333,0.906336838056573,0.9063459542521944,0.21154578632944881,0.21154578632944881,1.0069756399299905,2.331489029985993,100.00000000000004,0.0007202014943672747,0.0015912799765219101,104,13.119696378707886,2.4943010807037354,65.71459770202637,81.32866716384888
698,689,2.6790486880431863,3.0150578512335384,1.1090706363424967,0.16487986049472983,1.767560391193225,2.33529782916824,0.934232135434517,1.6280120135214626,1.9528825998082875,1.522903203364768,0.4011399087393655,2.1972354823510996,-10.876142740656002,-10.876151451026333,0.9063452283880001,0.9063459542521944,0.2098552499356965,0.21154578632944881,0.9827283179237725,2.33283270006342,100.00000000000004,0.0009888835282273456,0.0015671618763635532,112,16.099401473999023,2.7101428508758545,65.39884686470032,84.20845699310303
699,690,2.679375221181529,3.0152417304149037,1.1069004987062223,0.1640840743431328,1.7694329460343237,2.3364349124517743,0.9370822781525161,1.629396005163788,1.9530132103059208,1.5220858005391105,0.40171615407280015,2.196583201943495,-10.875684946936442,-10.876151451026333,0.9063070789113702,0.9063459542521944,0.21133027722942876,0.21154578632944881,0.9960338550486227,2.3337067269951826,100.00000000000004,0.0007491527501662125,0.0014151045688171545,150,20.89431381225586,2.789315938949585,56.470523834228516,80.15422248840332
700,691,2.6770904705030025,3.018358420239602,1.112907282030943,0.16250462914129815,1.7667938890269754,2.3382177565040285,0.9326290147598663,1.6296904995493853,1.951644517622837,1.5224798112944795,0.40455359984516726,2.198357187925935,-10.876301881858575,-10.876301881858575,0.9063584901548812,0.9063584901548812,0.21020928575834003,0.21154578632944881,0.9756957593466069,2.334547882918696,100.00000000000004,0.0009363076330370674,0.0021883674824873757,132,18.372932195663452,2.7256479263305664,68.01093244552612,89.10957622528076
701,692,2.678964777031926,3.0182223606374805,1.1111542528504676,0.1620846337466092,1.764879555936448,2.336133166412887,0.9330813245605303,1.6273648351858199,1.9543208874824969,1.5243926621147663,0.40234420562118306,2.2007903735237355,-10.875717492879225,-10.876301881858575,0.9063097910732688,0.9063584901548812,0.20732944080165713,0.21154578632944881,0.9673180303441455,2.335750201223715,100.00000000000004,0.000907046934528414,0.0018657151972213096,136,18.733003616333008,2.775038957595825,69.51484179496765,91.02294731140137
702,693,2.6722106833405284,3.0172720643429196,1.113836038482163,0.16793466151845451,1.770806008429466,2.3397722990737813,0.9324109157388911,1.6277940211366697,1.9533912600930734,1.5206843660383824,0.40336027371338967,2.2003534051725286,-10.87534375714338,-10.876301881858575,0.906278646428615,0.9063584901548812,0.2117438658884981,0.2117438658884981,0.9994886485110186,2.336428026146951,100.00000000000004,0.0009097959595452926,0.0021804354153339943,132,17.745836973190308,2.5025975704193115,53.22644114494324,73.47493362426758
703,694,2.6764792867162805,3.0175424099619534,1.1101102929650115,0.1638527275115676,1.768786640104575,2.3376055919078036,0.9314709696401002,1.627279261299631,1.9493353220668677,1.525563581388059,0.4017940636130605,2.1946624760873035,-10.875323543764116,-10.876301881858575,0.906276961980343,0.9063584901548812,0.20861806525772889,0.2117438658884981,0.9579597355398874,2.3367702674494706,100.00000000000004,0.0008657859381899673,0.0018358559442512982,146,18.45945906639099,2.475924491882324,67.67645168304443,88.6119031906128
704,695,2.6784679925171697,3.0157466285430132,1.1118879185186679,0.16195236453196318,1.7669209025162786,2.3341218200208367,0.9334317289899388,1.6271572339414262,1.952683124464299,1.5161813026443791,0.40662676778439016,2.1982317660461432,-10.875752223075027,-10.876301881858575,0.9063126852562523,0.9063584901548812,0.2101614265484411,0.2117438658884981,0.9837788979406383,2.337793582223638,100.00000000000004,0.0007490156089742502,0.0020676713465435773,134,17.543391942977905,2.4634311199188232,78.85742425918579,98.86430931091309
705,696,2.679861657809428,3.017492298275702,1.1141297638363812,0.16678609893597812,1.7684633246869526,2.336857311956624,0.9334771603046728,1.6284067555427262,1.9532980990970432,1.5214464422878244,0.405057625983312,2.1982005444322654,-10.875744780957444,-10.876301881858575,0.906312065079787,0.9063584901548812,0.21161525675224915,0.2117438658884981,1.0004441820913854,2.338491164972614,100.00000000000004,0.0008663572299700398,0.0017037811385464546,160,20.523879051208496,2.4644501209259033,65.86554002761841,88.85392451286316
706,697,2.674039801899988,3.0175185279806023,1.1128855823102453,0.16398117762017264,1.765246243414624,2.335440461860363,0.935335437841878,1.6297086843650836,1.9532652770171932,1.520023200265792,0.40124656177264617,2.198987095109802,-10.876148308142982,-10.876301881858575,0.9063456923452485,0.9063584901548812,0.21075736889276228,0.2117438658884981,0.9905869581344291,2.339746400332856,100.00000000000004,0.0008959526364328977,0.0016105574396855218,137,17.841975212097168,2.5283608436584473,74.13185906410217,94.50225114822388
707,698,2.6744667540230656,3.0158330114050784,1.1120515488575673,0.16169357601299097,1.7679323104551015,2.338840095507759,0.9370029244321167,1.6270758457367713,1.9520555306489147,1.5204703092521115,0.40182115324772333,2.200006152238949,-10.87641956182825,-10.87641956182825,0.9063682968190209,0.9063682968190209,0.20940454893213406,0.2117438658884981,0.9737768127535702,2.340980298094953,100.00000000000004,0.000924726799714802,0.0015386862349164362,139,17.62058401107788,2.427199602127075,78.4376220703125,98.4854667186737
708,699,2.676416685462398,3.014745925382895,1.1133733488282498,0.16243232054201331,1.7660282839808803,2.3364218741305502,0.9364203363903638,1.627833723789535,1.9500175653823084,1.5209374425397657,0.4040146700729238,2.199391425025367,-10.876523008849992,-10.876523008849992,0.9063769174041659,0.9063769174041659,0.2094744638612532,0.2117438658884981,0.9783997049150486,2.3419520433867502,100.00000000000004,0.0008886109153017227,0.0013236708663438852,170,21.719157695770264,2.4414803981781006,66.4607241153717,90.62141966819763
709,700,2.676210641732208,3.0145313034075283,1.113850130863142,0.1620602017537353,1.7673928575667361,2.3360160515446795,0.9355140588454464,1.62837439830928,1.951816110562786,1.5216232810188703,0.40365242365279796,2.198239451852885,-10.876341881222793,-10.876523008849992,0.9063618234352327,0.9063769174041659,0.20954374128950168,0.2117438658884981,0.9787446072685668,2.3430979669241676,100.00000000000004,0.0009714802811523514,0.0009874474642207526,161,20.49343776702881,2.4521560668945312,64.07769012451172,87.02334141731262
710,701,2.67757289299358,3.0179175335021684,1.1103067605696393,0.16299165370968574,1.765522644792286,2.3360634885403697,0.9354990246854863,1.627203873180985,1.948860487470932,1.5210387340573557,0.40307668044224715,2.199154025899314,-10.87631864997109,-10.876523008849992,0.9063598874975908,0.9063769174041659,0.2086496211697289,0.2117438658884981,0.9682654628762748,2.3438932140896602,100.00000000000004,0.0009175206931023605,0.0011729866180719068,172,21.945608377456665,2.452216625213623,66.49739074707031,90.89527583122253
711,702,2.676481483782275,3.0160643760409465,1.111537721683289,0.16446116215798595,1.766354011882666,2.337934719171976,0.9354457495128898,1.6291445358958399,1.950088719854705,1.520778657771234,0.4043946229236369,2.200890634442603,-10.876332640182483,-10.876523008849992,0.9063610533485402,0.9063769174041659,0.21078934586897952,0.2117438658884981,0.9904845021130058,2.3446732574750415,100.00000000000004,0.0009134438179087865,0.0009645213609002503,162,20.547431468963623,2.4672651290893555,63.50403666496277,86.5187931060791
712,703,2.6763731333570675,3.016489208127613,1.112965273171741,0.16318979215150223,1.7665048544324649,2.3381249508706987,0.9357859056762944,1.6277858842098654,1.9513443102414922,1.5202858904020782,0.4030285353374489,2.1975732522890863,-10.876213555995738,-10.876523008849992,0.9063511296663115,0.9063769174041659,0.21089711004284384,0.2117438658884981,0.9823095388930625,2.344828521269598,100.00000000000004,0.0008853189075552577,0.0008521175029087099,156,20.149035215377808,2.5655035972595215,68.13128423690796,90.84588027000427
713,704,2.674750111034887,3.0170209173614353,1.1113320019351962,0.16169661188831275,1.7684122580920079,2.3353109679852104,0.9363540878007649,1.6265489172131382,1.9516304800963573,1.5213440406772256,0.4051353762134841,2.200707585024037,-10.875994223281769,-10.876523008849992,0.9063328519401473,0.9063769174041659,0.20781216883269055,0.2117438658884981,0.9756742317525067,2.3441930875335792,100.00000000000004,0.000857839939145176,0.0010233788300034654,139,17.680209398269653,2.473754644393921,78.25440955162048,98.40843367576599
714,705,2.6783996642399717,3.013183709432369,1.1130524967109505,0.16097719172875746,1.7638462540314634,2.334799862956172,0.9347301386730654,1.6294177427228667,1.9481915575482807,1.5209924685896734,0.40126186377530304,2.2002970154414077,-10.875532489200197,-10.876523008849992,0.9062943741000163,0.9063769174041659,0.2077285876809036,0.2117438658884981,0.9600795254706469,2.343054538277865,100.00000000000004,0.0008880814584680208,0.0012033118182729055,149,19.23247504234314,2.414802074432373,69.26271200180054,90.91004371643066
715,706,2.6753310834557986,3.0150847469903974,1.1125768283429762,0.16302712572050584,1.766310055496574,2.3381782259044073,0.9373917355237539,1.6281984449198734,1.9506714276647215,1.5229598516054879,0.40255638703926144,2.200589186553114,-10.87666737976458,-10.87666737976458,0.906388948313715,0.906388948313715,0.20954220924537,0.2117438658884981,0.981486292910958,2.3439224873215303,100.00000000000004,0.0007549312632317323,0.0005937618727408864,148,18.65110158920288,2.4767239093780518,91.37561798095703,112.50353622436523
716,707,2.6757113893456808,3.0154183203382945,1.112506569095694,0.16325634149601953,1.7658908222789036,2.3377130089126608,0.9383086579898932,1.6278377603107383,1.9501988736645808,1.5232942468682795,0.4027541953627495,2.200342522021086,-10.876725794784193,-10.876725794784193,0.9063938162320161,0.9063938162320161,0.20943825055069737,0.2117438658884981,0.9830244334968796,2.3447845326966497,100.00000000000004,0.0007094731689596691,0.00037997803045572334,166,29.60402512550354,3.7364299297332764,90.44118547439575,123.78170776367188
717,708,2.6755456566252533,3.0158525299001364,1.1127498765440842,0.163395173242084,1.766008936724094,2.3378036345953794,0.9386126070187195,1.6277490925986113,1.9502676365699578,1.5238847958861257,0.40309004910956553,2.200045794762491,-10.876721859665702,-10.876725794784193,0.9063934883054752,0.9063938162320161,0.2095062087944622,0.2117438658884981,0.984914854704428,2.3456729072369567,100.00000000000004,0.000978157150370976,0.0003387726858642814,173,27.986872673034668,3.045705556869507,104.88452577590942,135.9171712398529
718,709,2.675238413104543,3.0159267456029992,1.112440301670593,0.1635564857582272,1.7660445433082725,2.337738407210468,0.9388683516079033,1.6275983751263443,1.9502536704795714,1.5236371126725858,0.40244110543529904,2.200173908574258,-10.876712590064123,-10.876725794784193,0.906392715838677,0.9063938162320161,0.20942624543441962,0.2117438658884981,0.9842136779811739,2.3465832098594057,100.00000000000004,0.000834608621562932,0.00027782857524003105,180,31.120478630065918,3.2693097591400146,83.30719542503357,117.69705176353455
719,710,2.6757790046610737,3.015583729850346,1.1125518990956813,0.16312562035060127,1.7658778729963676,2.337856832009227,0.938917650216107,1.627792597036303,1.950568782157394,1.5234262351376058,0.40294667126682665,2.2001577449017327,-10.876718683705992,-10.876725794784193,0.906393223642166,0.9063938162320161,0.2096375283482123,0.2117438658884981,0.9859304904985038,2.3474400580081927,100.00000000000004,0.0007455843107156738,0.00020702704015361105,185,30.64044952392578,3.185849905014038,93.2240240573883,127.05039429664612
720,711,2.675578624384573,3.0155326655138652,1.1127435548532407,0.16321424884671296,1.7658383404036178,2.337813040401261,0.9385394301599368,1.6277985935937171,1.9502316643518387,1.5235579007282098,0.4029078907339578,2.200213926387148,-10.876743757159808,-10.876743757159808,0.9063953130966507,0.9063953130966507,0.20947977394101172,0.2117438658884981,0.9838344609871683,2.3477411477839385,100.00000000000004,0.0009439887164639976,0.00017046300003320717,177,32.641478538513184,2.752894163131714,88.50254249572754,123.89698123931885
721,712,2.6753657006776588,3.0154570032417745,1.1129997975724701,0.16304118533596343,1.7651963412550564,2.33801411710517,0.9385233644667257,1.6276994573340355,1.9501340474569624,1.5235551896822783,0.403148520881501,2.2001550881164764,-10.876828251664346,-10.876828251664346,0.9064023543053622,0.9064023543053622,0.2095745558222964,0.2117438658884981,0.9838573148288816,2.3476081789505088,100.00000000000004,0.000973868392538494,0.00018844326283946585,180,31.067792892456055,3.5709609985351562,105.73805975914001,140.37689208984375
722,713,2.6732893248016034,3.015187689786451,1.1133980425841967,0.1624760254105445,1.7626884323678733,2.3394826363645334,0.939085477214912,1.6279130884229018,1.9486517451343297,1.5237996037068993,0.4048195937000677,2.201137866480584,-10.87700392369455,-10.87700392369455,0.9064169936412125,0.9064169936412125,0.21008066376815784,0.2117438658884981,0.9878853377680485,2.3484528040671306,100.00000000000004,0.0008335507674302471,0.000874179981906919,166,29.19839072227478,3.2027342319488525,108.35997891426086,140.76118564605713
723,714,2.6735290042903244,3.0155001837448565,1.1134967832613243,0.1621428108960215,1.7624222577234776,2.3399029394910538,0.9396853789034649,1.6277824099098428,1.9489275034539109,1.5242545457683658,0.4040261370485094,2.2005534830037177,-10.877044691694552,-10.877044691694552,0.906420390974546,0.906420390974546,0.2100976006084922,0.2117438658884981,0.9861597484779026,2.349446329381947,100.00000000000004,0.0009516513776268622,0.000439307457428859,125,22.20149874687195,3.3701722621917725,102.2510712146759,127.82280969619751
724,715,2.6732976330670075,3.015381919613924,1.1138654118155054,0.16227774779458234,1.7620797000245247,2.3395715710251364,0.9397442212395702,1.6274460692512287,1.9492176022200685,1.5237388148639828,0.40406771481824344,2.2007160215022297,-10.877095393111274,-10.877095393111274,0.9064246160926062,0.9064246160926062,0.210106939607657,0.2117438658884981,0.9874004380196766,2.350277483386616,100.00000000000004,0.0006734229934330274,0.0003203716313434303,165,28.59122633934021,2.9291553497314453,90.81360673904419,122.33405303955078
725,716,2.673440457622885,3.015483859134711,1.1141901242889602,0.16217257381436054,1.7602562397957098,2.339429698553092,0.9400152345036422,1.6266234679441733,1.9497608073124535,1.5235873505801512,0.40397727902304115,2.2008520008577044,-10.877254282424518,-10.877254282424518,0.9064378568687098,0.9064378568687098,0.21001635185661302,0.2117438658884981,0.9878719569418308,2.350776737925496,100.00000000000004,0.000992443915341621,0.0005300888250900583,154,26.72883367538452,4.571622133255005,91.70746040344238,123.00799012184143
726,717,2.673993886664366,3.0148720911891047,1.1151815292616387,0.16260415162417544,1.7578049156781503,2.3396608662735994,0.9394164807803618,1.6249475613490203,1.9513445751303127,1.5230534218023783,0.4051857604184012,2.200769494120725,-10.877318147000405,-10.877318147000405,0.9064431789167005,0.9064431789167005,0.2105321774091995,0.2117438658884981,0.9950534979308543,2.3518376587463012,100.00000000000004,0.0008721387072710965,0.000813587807675539,137,22.116424322128296,2.842315673828125,88.25663328170776,113.21544456481934
727,718,2.6743700881308103,3.0153358195006406,1.1148730614730835,0.16175947241489777,1.7571701427411186,2.339287537629058,0.940095903231609,1.6265699191848275,1.9499726136532212,1.523744739983012,0.40535070878556767,2.2013199954407887,-10.877300496722777,-10.877318147000405,0.9064417080602314,0.9064431789167005,0.21026518290353155,0.2117438658884981,0.9931155021697577,2.3528511424174448,100.00000000000004,0.0009484121426811969,0.0007371649748469381,164,27.78702664375305,3.171427011489868,102.14442205429077,133.10294580459595
728,719,2.673491725811678,3.0155121061538774,1.1153259536033888,0.1624549958079096,1.7568877502700417,2.339287849618591,0.9406711864364822,1.6253376391682253,1.9505340906414952,1.5235078896604959,0.405424014902644,2.200944175518744,-10.877195364087148,-10.877318147000405,0.9064329470072624,0.9064431789167005,0.21047874165097674,0.2117438658884981,0.9979023649338217,2.353630553875734,100.00000000000004,0.0009025280859204306,0.000606204106639195,142,25.126193284988403,2.86354660987854,96.56665205955505,124.5564615726471
729,720,2.6756290149069115,3.015119772864474,1.114051239393079,0.16195073787024078,1.7577652144757803,2.34112696399868,0.9385059111208665,1.6253120004454258,1.9502730949767926,1.5236633124475,0.40416576050833775,2.2014974873067232,-10.877735631720133,-10.877735631720133,0.9064779693100111,0.9064779693100111,0.2099517339470844,0.2117438658884981,0.981594019517658,2.353149872264505,100.00000000000004,0.0008828677717120854,0.0009148656411297138,146,23.902292490005493,2.9734554290771484,100.84487438201904,127.72069597244263
730,721,2.6769575651507487,3.0139287384421705,1.114437371109452,0.1616971711596943,1.7543085676119152,2.3446363633154133,0.9383493432845469,1.6226414027657323,1.9496691108989228,1.524703314264173,0.40273778976118285,2.2046564211606743,-10.878064193321892,-10.878064193321892,0.906505349443491,0.906505349443491,0.20865435366240612,0.2117438658884981,0.9673952831818724,2.3541357569282413,100.00000000000004,0.00045366364416338467,0.0011156885562942397,126,20.153037071228027,3.1367013454437256,90.37064456939697,113.660471200943
731,722,2.677187680753865,3.014581362463292,1.1155899873166577,0.16171685434878255,1.75482754846805,2.345027929841921,0.938987149389735,1.6229080560956157,1.9488335047269574,1.5244443383391535,0.40432513998797864,2.2041440947007733,-10.87800264061135,-10.878064193321892,0.9065002200509458,0.906505349443491,0.20924818527270994,0.2117438658884981,0.9720608622718743,2.355215861452902,100.00000000000004,0.00026341779919801365,0.0005742391905297903,133,24.95096778869629,3.0486927032470703,96.0179238319397,124.01764845848083
732,723,2.676258653837939,3.0144332859176535,1.114737860391728,0.16203134811970368,1.7543855078376327,2.344301926740317,0.9388528360923658,1.6229959954656745,1.950012897878773,1.5241512530782129,0.4030261924355389,2.204635266011448,-10.878081919415148,-10.878081919415148,0.906506826617929,0.906506826617929,0.20915579637583473,0.2117438658884981,0.9736486280314836,2.356278920385929,100.00000000000004,0.0006723739198022506,0.0004706452350442618,126,21.160006999969482,3.032174587249756,78.59350872039795,102.7857711315155
733,724,2.6762611017984668,3.0145868507792675,1.1144610078514,0.16236015152254404,1.7543335520843986,2.3444055685261542,0.9386860183415315,1.6230716796345832,1.9494079001755533,1.5240718315280042,0.4030742007636524,2.2044659579310255,-10.878129623228771,-10.878129623228771,0.906510801935731,0.906510801935731,0.20931201847419473,0.2117438658884981,0.9733715749134433,2.3572689917220733,100.00000000000004,0.0009434003363980905,0.0003312571730452615,146,25.306334018707275,4.056589365005493,105.14993143081665,134.51292037963867
734,725,2.6764015921386326,3.0152079606982043,1.1138119164136169,0.1630093834981648,1.753659379227896,2.3447591561958934,0.938402959922424,1.6235356556082663,1.9483061356243032,1.523954774161067,0.40347889832416994,2.204398675110803,-10.878253697810825,-10.878253697810825,0.9065211414842355,0.9065211414842355,0.20984246704323958,0.2117438658884981,0.9753279996827047,2.3576681978203884,100.00000000000004,0.000970743188581046,0.0004789512063095005,148,23.930152893066406,3.158104419708252,102.88805079460144,129.97637939453125
