,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
216,207,0.7309765964871732,0.46464619112425193,2.897317290025445,0.854632022132402,1.425597981511875,0.19465619024411235,-11.08869470444057,-11.08869470444057,0.9240578920367142,0.9240578920367142,0.3209849003163155,0.34313661619741526,0.8155643800701426,1.1405562869330537,18.52380323582584,0.0009139013357946285,8.801722406469842e-05,78,4.001912832260132,1.1983108520507812,3.6331939697265625,8.833464622497559
217,208,0.7309219352734361,0.46465824340641687,2.8973193299534143,0.854658358577062,1.4257014508412091,0.19464137960131672,-11.088695684749776,-11.088695684749776,0.924057973729148,0.924057973729148,0.3209626072710842,0.34313661619741526,0.8155166167929337,1.1403576160530757,18.502679990954167,0.0007329353669412223,0.00011227862846540183,74,3.7993788719177246,1.214705228805542,3.52089786529541,8.535029411315918
218,209,0.7309740604697038,0.46462739899004324,2.897266235417039,0.8546897936917034,1.4258314945566357,0.19462302972090034,-11.088693776488933,-11.088695684749776,0.9240578147074111,0.924057973729148,0.32096990700460376,0.34313661619741526,0.8156041718976894,1.1414359162137324,18.533558759379993,0.0007570184203182375,9.9717634255646e-05,95,4.665110349655151,1.1976745128631592,4.550340414047241,10.41317343711853
219,210,0.7308001789009513,0.46468512322223415,2.8972107971997616,0.8546106726656021,1.4256932170388352,0.19468587481908495,-11.088697395779002,-11.088697395779002,0.9240581163149169,0.9240581163149169,0.32099440226298204,0.34313661619741526,0.8158332622829931,1.1422228477720164,18.549497470901105,0.0009987590132181112,0.00011491388639393651,93,4.595760822296143,1.237621784210205,3.7888054847717285,9.622234106063843
220,211,0.7306716570090781,0.46481960620775786,2.89725053553102,0.854648358778876,1.4256505371718555,0.1947475265537248,-11.08870053558008,-11.08870053558008,0.9240583779650066,0.9240583779650066,0.32103378154756174,0.34313661619741526,0.8159815874736864,1.1430945089722198,18.56137994203273,0.0009239958991409899,0.00010230982124718736,88,4.490744590759277,1.3430430889129639,3.834726572036743,9.668572902679443
221,212,0.7304682379580173,0.4650660826313467,2.897211739812419,0.8547418257122377,1.4255144163847173,0.19472107003563255,-11.08870358201799,-11.08870358201799,0.9240586318348325,0.9240586318348325,0.32100432063194323,0.34313661619741526,0.8160832133841751,1.144460142034179,18.585291736058096,0.0008468413173203081,0.00011051808330415794,83,3.9710683822631836,1.2135422229766846,3.793369770050049,8.978029489517212
222,213,0.730468292741375,0.4651502608997295,2.8972038983691015,0.8546885315273026,1.4254118280644639,0.19475492885267295,-11.088700450548851,-11.08870358201799,0.924058370879071,0.9240586318348325,0.3210392019695256,0.34313661619741526,0.8162937612842853,1.1446224149702762,18.57285680557478,0.0008851450271426943,8.716852408158536e-05,79,3.8907742500305176,1.1962807178497314,3.385319471359253,8.47243046760559
223,214,0.7303523123967349,0.4649987981148031,2.8971534860623263,0.8549099187460729,1.4254517211847022,0.1948034262976792,-11.088704900323398,-11.088704900323398,0.9240587416936165,0.9240587416936165,0.32108175881916856,0.34313661619741526,0.8162272565067639,1.145722072743332,18.6037398326148,0.0008662799269141155,0.00011676039345429528,79,4.056238889694214,1.2339582443237305,4.061636209487915,9.351879835128784
224,215,0.7302327059503683,0.4649897140592284,2.897216729251034,0.8549344924193902,1.4253905988935536,0.19493634907187254,-11.088704090099316,-11.088704900323398,0.924058674174943,0.9240587416936165,0.3211696153986577,0.34313661619741526,0.8163760277112857,1.1464540772384675,18.603734626054887,0.0007173225429393504,0.00010235491858917452,80,3.81182599067688,1.2269139289855957,3.6757571697235107,8.714545488357544
225,216,0.7302903267546594,0.4648962935731398,2.8970086837104496,0.8549317826079855,1.425398064142415,0.19487146428082142,-11.088701196636372,-11.088704900323398,0.9240584330530309,0.9240587416936165,0.3211523478098851,0.34313661619741526,0.8165548087856109,1.1468733444095787,18.597293410197803,0.000721504128725339,0.00010419027050917951,88,4.4484827518463135,1.2321877479553223,4.118218898773193,9.79893708229065
226,217,0.7302393601719814,0.46502734265310436,2.897396495962819,0.8549318112983868,1.4253632198087345,0.1948928012973837,-11.08870687263615,-11.08870687263615,0.9240589060530126,0.9240589060530126,0.3210969017841834,0.34313661619741526,0.815907521672159,1.1484984738772963,18.646808839818252,0.0008844182598407887,9.430578042746546e-05,87,4.395108222961426,1.1986327171325684,4.155426979064941,9.749256372451782
227,218,0.7301753012797336,0.4651274889721208,2.8974565508273082,0.855053688053162,1.4253462488717132,0.19491885783326018,-11.088709922206354,-11.088709922206354,0.9240591601838628,0.9240591601838628,0.3211211247238123,0.34313661619741526,0.8158945401993236,1.149138574534831,18.659839485391725,0.0009400860311382125,0.000112491897638471,87,4.1634485721588135,1.2099323272705078,4.471985816955566,9.845413446426392
228,219,0.7301403178945597,0.46520751894292756,2.8976116555580553,0.8551753058744175,1.4253477496037956,0.19501004869337102,-11.08871194699462,-11.08871194699462,0.9240593289162183,0.9240593289162183,0.3211938491426388,0.34313661619741526,0.815876615404008,1.1499624394153545,18.66962255869909,0.0008700175120751707,0.00010691566048389294,86,4.344799518585205,1.2390942573547363,4.531984567642212,10.115925550460815
229,220,0.7301748577791329,0.46532979499906435,2.8976507917914023,0.8552126882788428,1.4253810169324015,0.19511209921609254,-11.088711936723165,-11.08871194699462,0.9240593280602637,0.9240593289162183,0.32131065203609627,0.34313661619741526,0.8162627038336581,1.1506337276368457,18.68159846243874,0.0009029976720419952,9.77534582592067e-05,83,4.2243547439575195,1.2129578590393066,3.9123027324676514,9.349663019180298
230,221,0.7301033038047937,0.46527741979452625,2.897673569064386,0.8552174534170676,1.425464132928116,0.19514514520717682,-11.088711462444468,-11.08871194699462,0.924059288537039,0.9240593289162183,0.3213161959422725,0.34313661619741526,0.8162275176010922,1.1510560054929884,18.68770058342294,0.0008850671401327382,0.00010316148614648721,83,4.225060939788818,1.199779748916626,4.095962762832642,9.520849704742432
231,222,0.730132246664253,0.46526451500582,2.8976709321770757,0.8551475615834918,1.4254114210467768,0.19515423461637044,-11.088709886743192,-11.08871194699462,0.9240591572285993,0.9240593289162183,0.32132137213211004,0.34313661619741526,0.8162689510932779,1.1512736644330963,18.692213986379222,0.0008305880614307586,0.00010649010484356159,82,4.003732204437256,1.2024610042572021,4.4297285079956055,9.635968446731567
232,223,0.7301125460298421,0.4653857756678662,2.8976677555169057,0.8553518524093265,1.4253572034110529,0.1951043310270883,-11.088714677856158,-11.088714677856158,0.9240595564880132,0.9240595564880132,0.32130890676621443,0.34313661619741526,0.8161834098533802,1.1518259487355438,18.701638762634065,0.000900052588030401,0.00011248114259705565,83,4.23322606086731,1.2033312320709229,4.868492126464844,10.305095434188843
233,224,0.7300619480285102,0.46546620756772955,2.8975408217357743,0.8556019370162317,1.4251753361879977,0.19512121101689103,-11.088716788997841,-11.088716788997841,0.9240597324164868,0.9240597324164868,0.3213784248150402,0.34313661619741526,0.8164409101315897,1.153156285311282,18.72253744400474,0.0007889100972043924,0.0001150332182974352,87,4.338944673538208,1.329200267791748,4.802035808563232,10.470239400863647
234,225,0.7300189115626012,0.46543068754505784,2.897569241259458,0.8556593705240642,1.4249479023124643,0.19516290354777205,-11.088715299346562,-11.088716788997841,0.9240596082788802,0.9240597324164868,0.32140410231072775,0.34313661619741526,0.8163573530423065,1.1543453642255073,18.747124185670604,0.0009406128081105277,0.00012119634899725293,89,4.336021661758423,1.2031970024108887,4.827544450759888,10.366809844970703
235,226,0.7301372141300693,0.46544444487492703,2.897564703007179,0.8556638633686144,1.4251632723725924,0.195079350697373,-11.088716612957922,-11.088716788997841,0.9240597177464935,0.9240597324164868,0.3213573123433882,0.34313661619741526,0.8162722816774277,1.1545373077741334,18.744746848871095,0.00085188250408394,0.00012059267761053034,88,4.357266426086426,1.234853744506836,4.3831400871276855,9.97530722618103
236,227,0.7301232786057273,0.4655256180838977,2.8976045898983407,0.8555933662542587,1.4250627904478792,0.19510510981935433,-11.088717043956557,-11.088717043956557,0.9240597536630464,0.9240597536630464,0.3213692930472049,0.34313661619741526,0.8163404486243877,1.1545457766367624,18.73720370201139,0.000709024417112573,9.468180564154679e-05,88,4.2751898765563965,1.232316493988037,5.464430570602417,10.971983671188354
237,228,0.7300915725557192,0.46551446263754054,2.8975623171023104,0.8556230758644296,1.4252057041075423,0.19504205029438856,-11.088718917446803,-11.088718917446803,0.9240599097872336,0.9240599097872336,0.32131346362018015,0.34313661619741526,0.8162391741950472,1.1550733299249043,18.75392007023397,0.0008693262641328569,0.00012175881044778968,87,4.385138034820557,1.20689058303833,4.549585342407227,10.141660690307617
238,229,0.7301294723785534,0.46571832272469343,2.89749183001021,0.8557107048993663,1.4252745874096568,0.1951467242508935,-11.088719450549656,-11.088719450549656,0.9240599542124713,0.9240599542124713,0.3214712307020418,0.34313661619741526,0.816957190416872,1.1560165622054102,18.765294148638247,0.0009729312045921436,0.00011197841821174561,93,4.7904298305511475,1.2117490768432617,5.186462163925171,11.188692092895508
239,230,0.7301641986618091,0.46568156958925966,2.8974964054228973,0.8556906501836689,1.4254033902653307,0.19506905332672655,-11.08872069596308,-11.08872069596308,0.9240600579969233,0.9240600579969233,0.32139866363771186,0.34313661619741526,0.8167375659697598,1.155913327800783,18.74488970361905,0.0007810202782997696,9.80715018108765e-05,88,4.3906450271606445,1.205566644668579,3.7048888206481934,9.301149368286133
240,231,0.7301728119602487,0.46570938808238493,2.8974535803066894,0.8557862776434499,1.425493774527108,0.19506728607880916,-11.088721611880526,-11.088721611880526,0.9240601343233772,0.9240601343233772,0.321423956104958,0.34313661619741526,0.8168601875246537,1.1571143804716515,18.785562053757374,0.0008136485946751321,9.929881233345109e-05,90,4.322510719299316,1.1998136043548584,5.368051528930664,10.890424013137817
241,232,0.7301812665728605,0.4657447254290974,2.8974731454801366,0.8558347925828217,1.4255471154854773,0.19510557369420942,-11.088721688021993,-11.088721688021993,0.9240601406684994,0.9240601406684994,0.32146943885422347,0.34313661619741526,0.8169821880294279,1.1569279402899098,18.76498002687223,0.0008743524231344701,0.0001022029590485263,91,4.61569881439209,1.2324895858764648,4.878957509994507,10.72719407081604
242,233,0.730082486710158,0.46569905180802235,2.8975171126599935,0.8559052938489768,1.4255915540986168,0.1951675119741479,-11.088721234246732,-11.088721688021993,0.9240601028538943,0.9240601406684994,0.3215008642289842,0.34313661619741526,0.8169505017406067,1.1580938387135276,18.800581106836823,0.0009110779658071813,9.621929811961897e-05,90,4.491462469100952,1.1987814903259277,5.194015979766846,10.88430905342102
243,234,0.7301590465404082,0.4656394564262976,2.897473583207694,0.8558819043059196,1.4255727941933285,0.1951184755522924,-11.088719861629057,-11.088721688021993,0.9240599884690881,0.9240601406684994,0.32147136333496956,0.34313661619741526,0.8168792304381185,1.158200674805367,18.797885875400464,0.0007901430177629125,8.444906993910761e-05,80,4.079751968383789,1.2100045680999756,5.170991659164429,10.460798978805542
244,235,0.7301877694058166,0.46578270263376303,2.897454266010649,0.8558092609314327,1.4254978623376784,0.19523458011576705,-11.088719062616203,-11.088721688021993,0.9240599218846836,0.9240601406684994,0.3215989767073586,0.34313661619741526,0.8174470070011068,1.1587631116012707,18.811064207055114,0.0006873653232248505,9.398930609895324e-05,83,4.239670991897583,1.2367711067199707,5.710613012313843,11.187114477157593
245,236,0.7302144930011715,0.4657138813858496,2.8975757757385754,0.8557927565688888,1.4255360216860957,0.1949784714899384,-11.088722789785828,-11.088722789785828,0.9240602324821524,0.9240602324821524,0.32132577002441587,0.34313661619741526,0.8163854038660219,1.1591920137150657,18.816104209809453,0.0009538746054539002,0.00010583645487537576,88,4.528306484222412,1.2378778457641602,5.131256818771362,10.897488832473755
246,237,0.7301139248190771,0.4657157870561015,2.897575175805447,0.8557676167950466,1.4255929499974926,0.19489578616448433,-11.088725202558711,-11.088725202558711,0.9240604335465593,0.9240604335465593,0.3212194788651467,0.34313661619741526,0.816098671893343,1.1587692428971024,18.77626376838007,0.0008880302276245174,9.232144675268003e-05,87,4.383767604827881,1.3335659503936768,5.3351969718933105,11.052577257156372
247,238,0.7299870876027931,0.46581804902841073,2.8975948260710935,0.8558048718553599,1.4256245715637956,0.19476384968729074,-11.088729151743363,-11.088729151743363,0.9240607626452803,0.9240607626452803,0.32107399333276243,0.34313661619741526,0.8157014715709465,1.160863720280549,18.845392506732193,0.0007588738211513334,8.102346571509745e-05,85,4.25891900062561,1.2370975017547607,4.925457954406738,10.421521663665771
248,239,0.729744609939806,0.4658296557589738,2.8976351388595196,0.8558659197557082,1.425787927608796,0.19473602185648495,-11.088732571981597,-11.088732571981597,0.9240610476651331,0.9240610476651331,0.32099100657400326,0.34313661619741526,0.8154168701439488,1.161491103971734,18.83906976693765,0.0009324124352312933,8.155192362992635e-05,93,4.792088031768799,1.229459285736084,6.048639535903931,12.070235013961792
249,240,0.7295732047179788,0.46590994343731446,2.8976407578767107,0.8559426777991291,1.4257889133613453,0.1947026853723563,-11.088735294867357,-11.088735294867357,0.9240612745722797,0.9240612745722797,0.3209348978217221,0.34313661619741526,0.8152675095241619,1.163028224945607,18.892451134579588,0.0004697978375710464,6.643350800372304e-05,90,4.40177845954895,1.2591853141784668,4.849247694015503,10.51026701927185
250,241,0.729396208542826,0.465991681801237,2.897607986236831,0.8560351712054958,1.4258321740939732,0.19479149017493788,-11.088737393500944,-11.088737393500944,0.924061449458412,0.924061449458412,0.32100527463542017,0.34313661619741526,0.8155655293133179,1.1635140353800235,18.891134762624056,0.0009805916132575097,9.699554532477519e-05,94,4.553771734237671,1.2092640399932861,5.631811857223511,11.3948974609375
251,242,0.7292589823125056,0.4659584766762314,2.8976837788986978,0.8561408441430748,1.4259039042255586,0.19486198259427512,-11.08873887526911,-11.08873887526911,0.9240615729390925,0.9240615729390925,0.3210354702956418,0.34313661619741526,0.8154763341578217,1.1642429559433927,18.903168030807212,0.0008892403055513397,0.0001054598554038719,87,4.291213512420654,1.2294328212738037,5.390643835067749,10.911335706710815
252,243,0.7291991761703435,0.46597660174333116,2.8976805833389867,0.8561619724740948,1.4258620813285756,0.19495545319271504,-11.08873853042405,-11.08873887526911,0.9240615442020043,0.9240615729390925,0.32111585252752195,0.34313661619741526,0.815724459888898,1.1645755707268208,18.905476545376423,0.0008229766791813187,0.00011157175189390734,87,4.562307834625244,1.2006261348724365,5.958808422088623,11.721789121627808
253,244,0.72918898648137,0.4658982866682927,2.897654080291772,0.8561869544930493,1.4258557721045821,0.19489944452584085,-11.088737994717372,-11.08873887526911,0.924061499559781,0.9240615729390925,0.3210596153983851,0.34313661619741526,0.8155077663000156,1.1649925380753043,18.916404546062967,0.0008690429428213758,0.00011451398644130575,87,4.235805034637451,1.2308769226074219,5.119760274887085,10.586499452590942
254,245,0.7292118289816205,0.4659575946162712,2.8977436760512036,0.8561067534114081,1.426006707483934,0.19485711355761254,-11.088739398591027,-11.088739398591027,0.9240616165492522,0.9240616165492522,0.32100354692943234,0.34313661619741526,0.8153422766356471,1.1653424096707035,18.92051252900402,0.0009535754222718676,0.00011547376161176118,85,4.46283221244812,1.2359428405761719,4.912092208862305,10.61091423034668
255,246,0.7292453271522003,0.46592521320542507,2.897651114749934,0.8561085743497555,1.426159270527698,0.1948333218826,-11.088739039620553,-11.088739398591027,0.924061586635046,0.9240616165492522,0.32100545106273626,0.34313661619741526,0.8154926369584388,1.1662046187751984,18.93124202487202,0.0008114433934083157,0.00010838894406696424,87,4.390917539596558,1.2109761238098145,5.585943222045898,11.187894344329834
256,247,0.7291962353199507,0.46592889031671353,2.897662747682326,0.8561447800291566,1.4260546731527401,0.19483137181695606,-11.088739316361726,-11.088739398591027,0.9240616096968105,0.9240616165492522,0.3209935810835398,0.34313661619741526,0.8153955659615377,1.1662780543653213,18.93492197096008,0.0008259040579387768,8.607719419152325e-05,86,4.166278123855591,1.2079155445098877,5.979677438735962,11.35392713546753
257,248,0.7291565275346245,0.465974822232796,2.8977162201359365,0.8561957037162699,1.4260123500599557,0.19487819600703946,-11.088740224044692,-11.088740224044692,0.9240616853370577,0.9240616853370577,0.32102948235969747,0.34313661619741526,0.815423897990101,1.1663689454989932,18.934829205102044,0.0007892571898135717,0.00010369053780276026,86,4.563906669616699,1.212113618850708,4.999727010726929,10.775794267654419
258,249,0.7292497247966191,0.4659646568812937,2.8978247553058765,0.8561873561214954,1.4261655504966568,0.19486715159855778,-11.088739723530983,-11.088740224044692,0.9240616436275819,0.9240616853370577,0.32101862339529574,0.34313661619741526,0.8152602998768828,1.1671281548766392,18.948926720153256,0.0009023759293244352,0.00011669898843324107,90,4.7334370613098145,1.4164917469024658,6.115760326385498,12.265738010406494
259,250,0.7292648912073111,0.4659332009149129,2.8977856403976627,0.85609392254919,1.4262099661347512,0.1948585351029066,-11.088739097756898,-11.088740224044692,0.9240615914797415,0.9240616853370577,0.32100667212594985,0.34313661619741526,0.8153260159861588,1.1674373534209357,18.95279813530732,0.0008927987863801368,0.0001266157925542233,85,4.581837177276611,1.241206407546997,5.668378114700317,11.49147343635559
260,251,0.7291889760153254,0.4661219084753563,2.8977345462213795,0.8561424850909998,1.426070256579062,0.19494970772638517,-11.088740892431407,-11.088740892431407,0.9240617410359505,0.9240617410359505,0.32111169523599903,0.34313661619741526,0.8158214263454369,1.1680363451947462,18.961959907889753,0.0009513729200238387,0.00010321505123539605,91,4.587354421615601,1.216646432876587,4.836782932281494,10.640848875045776
261,252,0.729207212294065,0.46621129968990543,2.897751856365785,0.8561228396394306,1.4260712748000977,0.19493478347498067,-11.088741206459392,-11.088741206459392,0.9240617672049494,0.9240617672049494,0.32110515852564314,0.34313661619741526,0.8158647346052845,1.1687308647550758,18.97444906211292,0.0008711445766609023,8.952916464397562e-05,87,4.332866191864014,1.2091395854949951,5.834105491638184,11.376168251037598
262,253,0.729227121985683,0.4662019071043518,2.8978139813690196,0.8561355368810689,1.4260911307698263,0.19493473852683077,-11.08874181264114,-11.08874181264114,0.9240618177200951,0.9240618177200951,0.32109828134752355,0.34313661619741526,0.8157368985460778,1.1690516690749728,18.97668811980497,0.0009555074013537973,8.644092658295524e-05,89,4.548377513885498,1.2130050659179688,5.413195371627808,11.174635648727417
263,254,0.7292243002803772,0.466251331495523,2.897790845673114,0.8560578921383301,1.426097263515137,0.1949531906570658,-11.088740166815107,-11.08874181264114,0.9240616805679256,0.9240618177200951,0.321114930812081,0.34313661619741526,0.8159223774373885,1.16922476434642,18.97559690602078,0.0006893360884551071,8.301419000024483e-05,88,4.460437059402466,1.2157294750213623,4.956676244735718,10.632900714874268
264,255,0.729193095248385,0.46622063412255477,2.897876810512156,0.8561945256899782,1.4260060086227064,0.19500571984348222,-11.088741924779814,-11.088741924779814,0.9240618270649845,0.9240618270649845,0.32115466413662297,0.34313661619741526,0.8157751241379572,1.1701344145977575,19.00492965211894,0.0006418157519669306,8.387228949012637e-05,87,4.362620115280151,1.2120864391326904,6.093083143234253,11.667854309082031
265,256,0.7292287408791507,0.4662960045623197,2.897874686749123,0.8562264252807683,1.4260622540825938,0.19499292543489516,-11.08874297618081,-11.08874297618081,0.9240619146817343,0.9240619146817343,0.3211641101781083,0.34313661619741526,0.815860484139165,1.1693565799210042,18.957126422422334,0.0008969094397203758,9.275855245040856e-05,86,4.333148002624512,1.2068517208099365,5.954654932022095,11.494713306427002
266,257,0.7291867004367372,0.4662958285290588,2.897955616223191,0.856315125904088,1.4259139723087613,0.1950287070940697,-11.088743360267092,-11.088743360267092,0.9240619466889243,0.9240619466889243,0.3211824162312811,0.34313661619741526,0.8157038207665153,1.170458403601573,18.987587523389678,0.0007988882015425883,8.818315251729994e-05,88,4.5597662925720215,1.2365376949310303,6.336677312850952,12.133027076721191
267,258,0.7292192053836898,0.4662910212185878,2.8979561883075506,0.8563783515920578,1.4259276691858398,0.19503134149122978,-11.08874356466927,-11.08874356466927,0.9240619637224392,0.9240619637224392,0.3212006509847934,0.34313661619741526,0.815713466450859,1.1713709056921833,19.01639898018546,0.0008007796438190605,9.657414453363961e-05,89,4.546254396438599,1.2396245002746582,6.092904090881348,11.878842115402222
268,259,0.7291625221224188,0.4662850676458296,2.8979887720324573,0.8564105101069641,1.4259629363288624,0.1950892761746441,-11.088743379680619,-11.08874356466927,0.9240619483067182,0.9240619637224392,0.32123987876548676,0.34313661619741526,0.8157747019080119,1.1717698966293328,19.024800852557004,0.0007587688252294663,8.775733014181835e-05,85,4.220449686050415,1.2329761981964111,5.238379240036011,10.691862106323242
269,260,0.729183658805437,0.4663119057777831,2.8980131952320995,0.8563831818937321,1.4259586464508567,0.19505107222784293,-11.088743874297617,-11.088743874297617,0.9240619895248013,0.9240619895248013,0.3212025665669675,0.34313661619741526,0.8156614294268678,1.1723124182925795,19.044711351035247,0.0007954677348128167,8.412804761047698e-05,80,4.23666787147522,1.2129483222961426,6.417750835418701,11.867414712905884
270,261,0.7291540237457722,0.4663586521190037,2.8980189092396094,0.8564257649770659,1.4259377128359148,0.1950562772328234,-11.088744763707908,-11.088744763707908,0.9240620636423257,0.9240620636423257,0.32120962435806855,0.34313661619741526,0.8156827182799162,1.1720655379102158,19.02806565532418,0.0008314006110222716,9.906007960324432e-05,86,4.40381932258606,1.2245652675628662,5.507862329483032,11.1362943649292
271,262,0.7290645898506495,0.46639646230054166,2.8979605300828637,0.8565014825985613,1.4257579521894224,0.19508328709213835,-11.088745314416041,-11.088745314416041,0.92406210953467,0.92406210953467,0.32123817678657807,0.34313661619741526,0.8157995415433135,1.1727744329593546,19.041962380795255,0.000798409009394726,0.00010951216343129846,85,4.287671089172363,1.3218176364898682,5.746275901794434,11.35582423210144
272,263,0.7289935054240331,0.4664301024675997,2.8978684610905083,0.8564672773223873,1.4257741723399069,0.19513984550281468,-11.088744191686216,-11.088745314416041,0.9240620159738513,0.92406210953467,0.32129301910827185,0.34313661619741526,0.816168308229237,1.173323155699539,19.04887557379924,0.0008228783488663901,0.00010521955760537506,86,4.4324469566345215,1.230003833770752,6.47879958152771,12.141298532485962
273,264,0.7290868802923572,0.4664643635269912,2.8979442285706862,0.8564185037278395,1.4257222115297914,0.19510084002518782,-11.088743906192049,-11.088745314416041,0.9240619921826707,0.92406210953467,0.3212596310817624,0.34313661619741526,0.8159943041696494,1.173643399854534,19.055975442437354,0.0009833745720923001,9.840389297269428e-05,89,4.454679012298584,1.2267799377441406,5.567091464996338,11.248596668243408
274,265,0.7291572365557106,0.466410783600354,2.8979214579936046,0.8565879753126778,1.4258736597511092,0.19510357169139234,-11.088745418406681,-11.088745418406681,0.9240621182005567,0.9240621182005567,0.3213019016328062,0.34313661619741526,0.8160288985069002,1.1741163813903368,19.063033775532737,0.00095389149488305,0.00011652256646644323,92,4.584225416183472,1.1998629570007324,6.301432847976685,12.085578441619873
275,266,0.7291139551304527,0.4664325245433428,2.8979083788132,0.8566199388556609,1.4258230021492277,0.195015894767577,-11.088747109877431,-11.088747109877431,0.9240622591564526,0.9240622591564526,0.3212158418469853,0.34313661619741526,0.81577030976392,1.1745997912073267,19.072238287320747,0.0007985927843367662,9.558742608740127e-05,92,4.708897590637207,1.2288150787353516,6.371155261993408,12.308915615081787
276,267,0.7290313408158324,0.4664631329213152,2.8977833849074632,0.8567327131256336,1.4260035001767377,0.19510584238072085,-11.088747907111118,-11.088747907111118,0.9240623255925932,0.9240623255925932,0.3213270349343446,0.34313661619741526,0.8163000897329624,1.1755917275292813,19.08830355338672,0.0009475140566487635,0.00010800903798286463,90,4.601820707321167,1.2062666416168213,5.032000303268433,10.840150833129883
277,268,0.7290236048664417,0.4664217459307318,2.8977909495956036,0.8567859866447767,1.426029456044277,0.19514709121491472,-11.08874683389052,-11.088747907111118,0.9240622361575433,0.9240623255925932,0.3213659516502302,0.34313661619741526,0.8163477182809089,1.1761854922469395,19.095350381527417,0.0009349555302555307,0.00010378540121026256,87,4.341026067733765,1.1993117332458496,6.802745580673218,12.34313154220581
278,269,0.7290700590646649,0.4664759283281138,2.8978260471055877,0.8567909090093155,1.426045881736585,0.19508378875713592,-11.088748149139315,-11.088748149139315,0.9240623457616096,0.9240623457616096,0.32131590067440297,0.34313661619741526,0.8161839981319616,1.1768829143382238,19.124027263479718,0.000975710598372014,9.949764589845652e-05,91,4.788038015365601,1.2048990726470947,6.641176223754883,12.63415002822876
279,270,0.72913694713642,0.4665434017183595,2.897769764473477,0.85676480016422,1.426051280588392,0.19501541326702385,-11.088749198291419,-11.088749198291419,0.9240624331909516,0.9240624331909516,0.32128163297198475,0.34313661619741526,0.8162298276857882,1.1766133459474515,19.101946422715525,0.0009271024795277927,8.674231405161961e-05,94,5.240651607513428,1.2531652450561523,6.714238882064819,13.208107471466064
280,271,0.7291349703016609,0.46665743839789897,2.897747883421233,0.8567906002278073,1.4261390632572033,0.19501448177301547,-11.088750649545256,-11.088750649545256,0.9240625541287714,0.9240625541287714,0.3213009520321777,0.34313661619741526,0.816423087072252,1.1773340157378582,19.116834907835013,0.0007927972489578185,8.997808459138912e-05,91,5.098994255065918,1.2351696491241455,6.934211730957031,13.268421649932861
281,272,0.7291929077805173,0.4666558391048551,2.8977516281519993,0.8567640130663678,1.4261664339289413,0.1948554542071006,-11.088751212808184,-11.088751212808184,0.9240626010673486,0.9240626010673486,0.3211578054827804,0.34313661619741526,0.8159971972103506,1.178144204074128,19.13357316829949,0.0008791800404630143,8.295163092769929e-05,91,4.896270036697388,1.2497687339782715,7.48798680305481,13.634089708328247
282,273,0.7291175344179815,0.46671006978961843,2.8977412411497925,0.8567431915736606,1.4262467980966023,0.19479158602509702,-11.088752552422037,-11.088752552422037,0.9240627127018364,0.9240627127018364,0.3210838499588664,0.34313661619741526,0.8158727851664054,1.177470897036791,19.090258992292664,0.0009354671440409053,9.821793533853915e-05,84,4.336024284362793,1.1964471340179443,7.745667457580566,13.278178691864014
283,274,0.7291306632815933,0.4667610735301484,2.8978102392863194,0.8567246922784646,1.4264305628218328,0.1948555384077875,-11.088753261076254,-11.088753261076254,0.9240627717563545,0.9240627717563545,0.3211391385263769,0.34313661619741526,0.8160412427136805,1.1790382362832486,19.14326693636316,0.0008656325659948445,9.700919885440035e-05,82,4.430418491363525,1.2002854347229004,5.787550449371338,11.418301105499268
284,275,0.7292074960960446,0.4667818179388485,2.8978403542393676,0.8567716991213556,1.426462653973787,0.19484846674857412,-11.088753069683221,-11.088753261076254,0.9240627558069351,0.9240627717563545,0.32115345743292323,0.34313661619741526,0.8160297717927136,1.1793212802351374,19.14231390000558,0.0007861641763049927,8.984019516140332e-05,82,4.142397880554199,1.3261651992797852,7.075268268585205,12.543878555297852
285,276,0.7290920284128275,0.46672887217801573,2.8978333666065765,0.8567891919655654,1.4265661194178965,0.19486637724386158,-11.088754088298947,-11.088754088298947,0.9240628406915788,0.9240628406915788,0.32114168806681787,0.34313661619741526,0.8159824341460364,1.1798323353550833,19.161068039933607,0.0009250293222522984,9.812130665320868e-05,86,4.539248943328857,1.2229549884796143,6.610657691955566,12.372920036315918
286,277,0.729096868215822,0.4666515429558822,2.8978895656812527,0.856790517669305,1.4266266319850847,0.19480903488335355,-11.088753168562882,-11.088754088298947,0.9240627640469068,0.9240628406915788,0.3210686446698916,0.34313661619741526,0.8156269575528512,1.1802352619108178,19.15923383517159,0.0009936991110703118,0.00011329184553683743,82,4.404273509979248,1.2362756729125977,6.721177816390991,12.36178207397461
287,278,0.7291827252339047,0.4667826448692629,2.89780422054552,0.8567675976065728,1.4266577791108106,0.19489970227761264,-11.088753448575877,-11.088754088298947,0.9240627873813231,0.9240628406915788,0.32120524303954556,0.34313661619741526,0.8162969642556135,1.1804976748702598,19.15906962222807,0.0007940647285281839,9.007472545010386e-05,89,4.564824819564819,1.2279775142669678,6.381199836730957,12.174047470092773
