,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
700,691,1.3961337672358922,1.617868370659912,0.9505010528208595,1.4359121751041504,1.2531667781950722,2.0725689182545763,2.805408170202945,1.6870933027937036,1.0778145937961163,1.3901343874778074,2.0887037176465015,1.5575825365639122,1.7511790527979616,1.7358298658530797,1.0573130257329062,1.6937645301555098,-11.48972092000211,-11.489926906847309,0.9574767433335092,0.9574939089039424,0.5621134501745039,0.5714496154174078,0.47604223421180336,1.7109386301192648,36.00987780408389,0.0009503820450637876,0.0012594002941205117,193,44.216121435165405,4.892351865768433,76.53244686126709,125.64100956916809
701,692,1.3971638115051674,1.6173595020009746,0.9506678556696254,1.4345279822515813,1.254912900327832,2.0747192440282207,2.8066297987083844,1.6870269951985666,1.0769723285918342,1.3897811428349198,2.0891252278283052,1.556679425069913,1.7515887346037822,1.7363853001218317,1.0596147304016263,1.6923910179110961,-11.490129354869673,-11.490129354869673,0.9575107795724728,0.9575107795724728,0.5628201494599764,0.5714496154174078,0.4792843821687143,1.714186167681695,36.17270801388741,0.000985238109686973,0.001170549165010909,178,40.92325282096863,4.415722370147705,76.15491318702698,121.4939534664154
702,693,1.397106738830364,1.6183784225324311,0.950480163588736,1.4340569374657373,1.2524255925916448,2.077517733838888,2.807569102909692,1.6876128828404247,1.076106548874198,1.3899119259620931,2.0900557912946343,1.55592077856237,1.752656471626144,1.7368242728752967,1.0594919233997389,1.69406581175916,-11.49041702459879,-11.49041702459879,0.9575347520498991,0.9575347520498991,0.5642103805485642,0.5714496154174078,0.4845355534880298,1.715597971288292,36.21233596189586,0.0008085921088074626,0.0013479325268899328,176,40.39107942581177,4.488540410995483,69.85723495483398,114.73690867424011
703,694,1.3978801704237696,1.617187925257858,0.9499594927015398,1.4335777018692482,1.251319393593358,2.0768846090211994,2.8082013517688607,1.688353894889973,1.0760289462218318,1.389040229179689,2.0906106637441564,1.5576585873959534,1.7542155221547393,1.7376603217933702,1.0595990699523081,1.6942769079716005,-11.491019660226117,-11.491019660226117,0.9575849716855097,0.9575849716855097,0.5644908067898304,0.5714496154174078,0.48438444236094824,1.7165346317564159,36.246214483050196,0.0009812693369898907,0.001204027616657015,201,45.81094765663147,3.9621245861053467,52.44229078292847,102.21543025970459
704,695,1.402414088241056,1.6144863578119513,0.9476604308212584,1.4328587229163552,1.2484243303152323,2.075627542153266,2.815483403411874,1.6946182098846736,1.0800253805592896,1.3824681434403268,2.0959725640402955,1.563358771511423,1.759260654190081,1.7419388437328003,1.0571312223235136,1.6959235625819262,-11.492995005619091,-11.492995005619091,0.9577495838015909,0.9577495838015909,0.5711417640471588,0.5714496154174078,0.4928281582572538,1.7197916936064768,36.410301504263,0.0008814272094804088,0.0028731200211942,148,34.84892225265503,4.43480920791626,71.73516774177551,111.01897668838501
705,696,1.402829275775745,1.6133979967636813,0.9501110453159697,1.4333657212296635,1.24223324195472,2.0761909869495065,2.8182298591562973,1.6971486957296709,1.0787486933234023,1.3790459715600294,2.101826507777115,1.5613316726226678,1.7606150460891354,1.7417730282602228,1.0560628264301937,1.6954058774101783,-11.493365428547667,-11.493365428547667,0.9577804523789722,0.9577804523789722,0.5724750271698391,0.5724750271698391,0.4900429859558244,1.7226083401632013,36.53745625965581,0.000998874910294073,0.002600614942832477,168,37.014182329177856,3.7463743686676025,78.30424451828003,119.06486487388611
706,697,1.404015377176933,1.6149156444209838,0.9488681515419759,1.431683761815166,1.2435154482855557,2.0774186074968637,2.8211429643372177,1.6994144117959606,1.0801199761061773,1.3785555876842306,2.1028844872754338,1.563127521201463,1.7607834622347815,1.744433513591128,1.0573969701858945,1.6951378829762644,-11.493316007864177,-11.493365428547667,0.9577763339886814,0.9577804523789722,0.5752609370297295,0.5752609370297295,0.4997567114274659,1.7233971420821952,36.530036104994934,0.0008790523005323842,0.0017790977944529154,159,35.21973657608032,3.8881945610046387,60.2523250579834,99.36033868789673
707,698,1.40477687371471,1.6131964979369038,0.947022724009553,1.430567600395599,1.244264094698467,2.0779320203640395,2.8192567122086647,1.697015651585832,1.07958123098589,1.3777946332910125,2.102328989981765,1.561808757276476,1.7619661901999661,1.7421640107722678,1.0549219950106692,1.696074558371612,-11.493989484100815,-11.493989484100815,0.9578324570084013,0.9578324570084013,0.5742339736571974,0.5752609370297295,0.4985217882220354,1.725126189533022,36.59439057530082,0.0008332493213538861,0.001640454015785216,166,36.43753457069397,3.746020555496216,74.02781462669373,114.21143245697021
708,699,1.406171174381177,1.612295034356366,0.9454262786136699,1.4278146073149456,1.2438770806242267,2.0813586279418566,2.8249680161753004,1.6965734120900273,1.078025989555174,1.3733205047284034,2.1046322360425354,1.559739043830364,1.765308695236046,1.7399925050234697,1.049235277734277,1.6945959321371367,-11.49353633531657,-11.493989484100815,0.9577946946097141,0.9578324570084013,0.5741620933307685,0.5752609370297295,0.5036804439470473,1.7263848630998417,36.62192482080535,0.0009893940817052194,0.0023366651659180787,166,38.18904447555542,4.029252052307129,79.1959319114685,121.41429376602173
709,700,1.407473532017703,1.6127304594825924,0.9458209292700043,1.429555192641418,1.2439299046506918,2.0800962836958954,2.8185978556352627,1.6963452649864244,1.0810341388642324,1.375859000122767,2.1048149036837387,1.5583311147808956,1.7630806168644986,1.741783877753402,1.0530499496450758,1.6964045170798743,-11.494145975762299,-11.494145975762299,0.9578454979801916,0.9578454979801916,0.5765922440126163,0.5765922440126163,0.5040927057564772,1.7281214433642598,36.67823111205657,0.0006811357824300558,0.0016078077004197373,169,37.254531145095825,3.7792513370513916,66.17848420143127,107.21233034133911
710,701,1.4068323382149908,1.6142371659257881,0.9460058886350032,1.4296953867830304,1.2443353689696617,2.0786715766573822,2.8182396395840574,1.6952658113722494,1.080859430925424,1.3771468355845182,2.1051663068931763,1.5593346218080935,1.7627642121223501,1.7415425779559253,1.0534463967644867,1.6966517791847264,-11.494331703478847,-11.494331703478847,0.957860975289904,0.957860975289904,0.5757483791305243,0.5765922440126163,0.5022230717571858,1.7298882667374513,36.73830611394923,0.0007922620049891463,0.001144090359968343,172,36.98574662208557,4.13591456413269,85.84076642990112,126.96249198913574
711,702,1.4071582054920002,1.6144732514782416,0.9462687685897011,1.429750601973721,1.2442362014921122,2.077782232919737,2.8189701555351325,1.6948976429651237,1.080449450558228,1.3767225186255456,2.105488935380135,1.5600373935913003,1.7640559218091791,1.740779017849266,1.0538021185752167,1.697959638018339,-11.494536147902126,-11.494536147902126,0.9578780123251772,0.9578780123251772,0.5759940862095143,0.5765922440126163,0.5023160586476365,1.7316928569486043,36.80360879807423,0.000908709742067676,0.0012107729103735907,175,39.05940103530884,4.088326454162598,64.44841265678406,107.5962085723877
712,703,1.4097875531325585,1.6149358156926257,0.9477101986846512,1.4307474107292748,1.2452221741309364,2.077380660026099,2.820710622039404,1.6944463883999221,1.082061615293652,1.3744163094957285,2.106436203766838,1.562569151818053,1.7651127156776163,1.7403390687251687,1.0538751545560396,1.6992962501275621,-11.495360453822101,-11.495360453822101,0.9579467044851752,0.9579467044851752,0.5777612602029635,0.5777612602029635,0.5038559189709133,1.7351110933612943,36.98622040148479,0.0008817468354244536,0.001561483152348379,163,35.847941875457764,3.877967119216919,61.68203020095825,101.40800333023071
713,704,1.4179374844743886,1.6124321746640438,0.950152301101074,1.430435210489489,1.2430241065321257,2.0814422905247376,2.8242728718956553,1.6950245212448705,1.0849248753059484,1.3670079766271979,2.113362781800514,1.5684207257760043,1.7670760061541828,1.7374937848336591,1.0486260942405536,1.6991019338552134,-11.497674507466362,-11.497674507466362,0.9581395422888636,0.9581395422888636,0.5782722954580162,0.5782722954580162,0.5036862802156747,1.7378310132589254,37.12320770045236,0.0009465867885942625,0.0032541761340076332,153,33.14009428024292,4.214162349700928,79.06126070022583,116.41558194160461
714,705,1.42426294177531,1.6115626092183295,0.95016504220135,1.4352199761019526,1.236720259550891,2.0842934553637065,2.8322332608378136,1.6966943049086425,1.0859260035714888,1.3591431484541754,2.1217323370530456,1.5739363966484283,1.7697865351966464,1.7365099665604942,1.0435656953303116,1.6987872251465304,-11.499740121306374,-11.499740121306374,0.9583116767755312,0.9583116767755312,0.5778003608646111,0.5782722954580162,0.4916663323710111,1.7409643083130302,37.274261101446385,0.0005883277322677235,0.0027974635126379334,137,30.434194326400757,3.6406869888305664,80.21605348587036,114.29102897644043
715,706,1.4311617949548698,1.6095161118192185,0.9513095285553065,1.4375015233957298,1.2334719029722494,2.08490011301478,2.8437492299685805,1.6962941311025548,1.0874141935738593,1.3546784025225933,2.1262141042710763,1.5740805985979773,1.7748893808410255,1.7347877034278536,1.0395490231613451,1.700748005477781,-11.500574821946794,-11.500574821946794,0.9583812351622328,0.9583812351622328,0.5799237588494224,0.5799237588494224,0.48985293326120427,1.7429935183603678,37.35261855299087,0.0009251906915794623,0.002948718748288301,147,32.548221826553345,3.4005227088928223,57.35895824432373,93.30778098106384
716,707,1.43034113033448,1.6101128047979913,0.9510638922256147,1.4361370513539506,1.235341751568238,2.0843695674637357,2.84462388356093,1.6978783966279332,1.0854836605048719,1.3537818918117457,2.127982886270714,1.5754634163440948,1.775997345670005,1.7342903902935383,1.0377876123873508,1.700591611831293,-11.500467990991988,-11.500574821946794,0.9583723325826656,0.9583812351622328,0.5801818470179335,0.5801818470179335,0.49123420798014195,1.7449969914555081,37.42404002035898,0.0009424788908194694,0.0020312360609646227,156,33.13058519363403,3.7991201877593994,74.30078363418579,111.23055362701416
717,708,1.429933516399907,1.6092428112593296,0.9522127340918776,1.4371173987270514,1.2347667452263795,2.0868640654413366,2.8449892528283547,1.6964201666813714,1.0881744216669835,1.3552131831939238,2.127247936257979,1.5745522666296636,1.7748319615568713,1.7354219627233582,1.0397268887220592,1.700438375113135,-11.501382800411973,-11.501382800411973,0.9584485667009978,0.9584485667009978,0.5802238616794622,0.5802238616794622,0.4908537764613925,1.7475263890440313,37.546004237903446,0.0008693032401370493,0.0017858542139095508,158,33.799741983413696,3.769733428955078,52.00458288192749,89.57413339614868
718,709,1.4267690246924283,1.6044699789993753,0.9599792300657012,1.4388790697515863,1.2346567817471221,2.099210885722352,2.8586735717253453,1.6902283001901874,1.0916192420801172,1.3465730933512345,2.1367432600514213,1.574008351414792,1.7798967517780622,1.7387576490032648,1.034600722424846,1.6978563409135032,-11.50184251060858,-11.50184251060858,0.9584868758840482,0.9584868758840482,0.5816996743882649,0.5816996743882649,0.5033915493218046,1.7495402486897647,37.620057218280714,0.000994486198511699,0.005223748840770603,147,32.811089754104614,3.4852869510650635,67.30677700042725,103.60321879386902
719,710,1.4269804056787598,1.604717086937052,0.9571539917336346,1.4402476134343631,1.2356237792824016,2.095229297928897,2.8466855939120994,1.6982554136773689,1.0926869106506036,1.3581348965559428,2.136120955555519,1.5768294846521504,1.7816146941576103,1.7362589709568832,1.0350118839288411,1.7005030234793015,-11.500443609556156,-11.50184251060858,0.9583703007963463,0.9584868758840482,0.5783114251273915,0.5816996743882649,0.4991796446029184,1.7510018565480094,37.663033741035825,0.0009327488152800554,0.004604587250165201,145,31.152631282806396,4.058095216751099,65.83275580406189,101.04354643821716
720,711,1.4281824384208244,1.6048123061874056,0.9637046272302701,1.4317780879033801,1.2361026715104602,2.0945868490163626,2.8562688527883817,1.695753509640964,1.0924346640676792,1.3485461454884684,2.1323578191593318,1.5780937728967575,1.7689146679785046,1.7362461537227056,1.0468445598706038,1.7014399305496466,-11.499762997683918,-11.50184251060858,0.9583135831403266,0.9584868758840482,0.5837583956276327,0.5837583956276327,0.5189581017381215,1.7518139909603483,37.667127383829325,0.0006136685146283001,0.004383829253247022,149,32.41156601905823,3.6077888011932373,69.35399127006531,105.37343382835388
721,712,1.4323127044501776,1.6112887772690396,0.9538192733198401,1.4402079248681006,1.2384672672290582,2.097573033895581,2.8539168232161742,1.691954206709244,1.085732406693001,1.351182369360855,2.1346688345301144,1.57404392773883,1.774685327781605,1.7428447471677406,1.040922821368983,1.700697553751556,-11.500981475400796,-11.50184251060858,0.9584151229500663,0.9584868758840482,0.586430059996545,0.586430059996545,0.5161071545757352,1.7535732955077517,37.72788115503692,0.0009594793483607845,0.0043250615754967595,176,38.33197259902954,3.8204824924468994,68.46022176742554,110.6127438545227
722,713,1.4214630607435697,1.60911752241761,0.9516148559088566,1.4390013922958822,1.2396092822518967,2.091321617156969,2.854523134043564,1.6901975032359646,1.0952638668346497,1.350428386486069,2.130998641018438,1.5753797253607316,1.77584790380884,1.7354337695763078,1.040960036685116,1.6915820293018315,-11.498688345378358,-11.50184251060858,0.9582240287815299,0.9584868758840482,0.5726218022541265,0.586430059996545,0.48417347519313125,1.7545899475882916,37.7558129465673,0.0008376559212649845,0.003937255160150759,158,33.16285538673401,3.440751314163208,62.3404757976532,98.9441499710083
723,714,1.431480167299998,1.6129606129112255,0.9653607681927051,1.4325272463609564,1.233117845503889,2.099658779727854,2.8586414177842707,1.6961427086131908,1.091090087927497,1.3472780065572365,2.1299296329551294,1.5714161099542427,1.7815881901200765,1.7427410100241292,1.0291948792983505,1.7048542541618332,-11.499482623097633,-11.50184251060858,0.9582902185914693,0.9584868758840482,0.5958286881737426,0.5958286881737426,0.5458937667552277,1.755388435392411,37.75978358051189,0.0009894660685486126,0.005498127224139364,156,32.9311740398407,3.60083270072937,67.46664357185364,103.9987461566925
724,715,1.4261092934516915,1.6010027054355487,0.9542490438889512,1.4340234643348724,1.235820713010955,2.0974160742203494,2.852690974194757,1.6856626495224227,1.0850177663252067,1.3494777783361107,2.135077156014264,1.5697257565856182,1.772730649258729,1.7397475471856612,1.027817359373818,1.7069460409273658,-11.496455696759297,-11.50184251060858,0.9580379747299413,0.9584868758840482,0.5849761993251994,0.5958286881737426,0.5365218075629912,1.7574999101746889,37.87390175869991,0.0009632206285301338,0.004743822096823727,165,35.84975481033325,3.715733766555786,76.34374260902405,115.90930008888245
725,716,1.4395097353506212,1.6028706120752507,0.9688180102961326,1.4405063079762133,1.2302662578991208,2.107222757939242,2.8630557487628514,1.697927497241663,1.0800458626996725,1.3477100159722972,2.134444164562747,1.5764889436547198,1.786056715257747,1.7316406800880255,1.0396326370502018,1.6872755850564352,-11.494848637231783,-11.50184251060858,0.9579040531026486,0.9584868758840482,0.5695775320640654,0.5958286881737426,0.48983700679551134,1.7567059043127948,37.79720619959694,0.0007967973934888522,0.005813314242024402,182,37.93830466270447,3.5620920658111572,75.57216930389404,117.0726318359375
726,717,1.4258409787121404,1.602575915902987,0.9646863044290327,1.4413831318601602,1.2319450805055168,2.0890763176073497,2.8544345382768657,1.6953053596570504,1.0898771552273545,1.342978219684194,2.134326339947665,1.577309654193421,1.786184501736276,1.7476938506485638,1.0433911641844067,1.7000623959550103,-11.500081026289827,-11.50184251060858,0.9583400855241523,0.9584868758840482,0.5892463501889258,0.5958286881737426,0.5159440656241543,1.7584145190175273,37.85697540945264,4.398313960916385e-05,0.003613443413314872,215,45.48560833930969,3.447943925857544,88.39392638206482,137.3275444507599
727,718,1.4271277107362847,1.6129446428067347,0.9644827277434748,1.4409963468004454,1.2323595951084734,2.0960610069839642,2.852438659008472,1.6942434880957988,1.0888420730158868,1.346362419079406,2.137712616977362,1.5698880458298978,1.7821578755743395,1.7376979153169483,1.041374806562069,1.700677810564125,-11.501593067093303,-11.50184251060858,0.958466088924442,0.9584868758840482,0.5874170583257785,0.5958286881737426,0.507024955904825,1.7594548544969224,37.86764653511899,0.0001340234945944126,0.003353606914579733,198,41.3419508934021,3.4116220474243164,53.90537738800049,98.65901780128479
728,719,1.4289371366469399,1.6077515521216588,0.9610056642319532,1.4409899417110412,1.2318233208269826,2.094242084550674,2.859796241578699,1.7003105731548684,1.0914863598346942,1.3473858601215731,2.1374214309403734,1.5733338954079494,1.7769993228475474,1.7427137323758706,1.0355311785184487,1.6977773342765532,-11.501109042466835,-11.50184251060858,0.9584257535389029,0.9584868758840482,0.5878705215003968,0.5958286881737426,0.5021296160935549,1.761145630665958,37.92414288725633,4.44022762956227e-06,0.002343812879217373,362,76.45671367645264,3.425527334213257,60.33839464187622,140.22070217132568
729,720,1.4279277567407511,1.6063955768322271,0.9590318672545646,1.4393193317518018,1.2355247503274516,2.096929343413689,2.8561260782850946,1.6957625925000361,1.0891373321139368,1.348094578662459,2.128551709646576,1.574619747079008,1.7840482021100819,1.7364252034650842,1.0409675525867788,1.704487278401267,-11.502646049221688,-11.502646049221688,0.9585538374351407,0.9585538374351407,0.5855049146141312,0.5958286881737426,0.5050596928832931,1.7627858910887169,37.977379274857235,4.3117783136210876e-05,0.0032215367380910758,198,42.069546937942505,3.4194133281707764,53.5682110786438,99.0572407245636
730,721,1.43036655171202,1.6075000375688642,0.958923237376609,1.4408158330473826,1.234599430931306,2.0967093739257865,2.8509225225932586,1.6954237399502214,1.0919900379985008,1.3471922214517253,2.1302908777188607,1.5734844488678579,1.7811367491142789,1.7370889138197387,1.0396701626899034,1.7028466365059618,-11.502242407441983,-11.502646049221688,0.9585202006201653,0.9585538374351407,0.5859462925464896,0.5958286881737426,0.5039891159520948,1.7643376043004149,38.025828677882934,0.0008583910921600497,0.0024797752119318237,198,41.315666913986206,3.4976563453674316,82.07376384735107,126.88715100288391
731,722,1.4279115800469038,1.60939232827011,0.9590424469865994,1.440381879585485,1.2318845081148153,2.0969930784624817,2.8578888143350243,1.694214018237162,1.0898563695445356,1.3495770456137315,2.1343463066106136,1.5792331388136323,1.7847985893413283,1.739143232480497,1.0419372911331497,1.7037912633561736,-11.504160558967017,-11.504160558967017,0.9586800465805848,0.9586800465805848,0.5842155798538808,0.5958286881737426,0.5028962775689934,1.7658089686501623,38.08216018282189,0.0007452133796519803,0.002681168833002793,203,40.41302728652954,3.4668402671813965,52.33310341835022,96.21303343772888
732,723,1.4255536861968325,1.6111571082859806,0.9564698361282437,1.4395472136574872,1.2253155737806207,2.0992765091705072,2.8579075568992685,1.6943638500750324,1.0896754360719345,1.3456786359955701,2.134975843238246,1.5828827726087527,1.7843309411553978,1.738199923459271,1.041522420485263,1.7060354192783846,-11.50362962931191,-11.504160558967017,0.9586358024426591,0.9586800465805848,0.582209896230921,0.5958286881737426,0.5035168217207513,1.767892549285394,38.15859204162636,0.0008414312365651831,0.00213580091830552,177,38.42922306060791,3.4766993522644043,75.97970080375671,117.8856885433197
733,724,1.4273061395879556,1.6110053621438338,0.9605493700573627,1.4418736518740127,1.2297960102363394,2.096415790197673,2.85932476788495,1.6923249313999016,1.0898714607033615,1.3501849060649695,2.133513937758576,1.582572267849085,1.7824776875514177,1.7381434459214264,1.0402749989455484,1.7050836487094887,-11.503132700670138,-11.504160558967017,0.9585943917225115,0.9586800465805848,0.581963614477916,0.5958286881737426,0.5031261691570705,1.7688553224329928,38.18369084224098,3.171993763899062e-07,0.0008635413685711402,371,76.60538458824158,3.472684860229492,64.11561608314514,144.19385170936584
734,725,1.4316046991622682,1.6068301283056097,0.9560505294431709,1.4371525837121726,1.226210866638577,2.0996728350606713,2.863776273753162,1.6958045401796575,1.0953078020086773,1.3489693307824877,2.1396511523780006,1.5770873418161104,1.7895207122141545,1.7406878102609795,1.0430000492458273,1.7062791267261337,-11.5030061838518,-11.504160558967017,0.9585838486543167,0.9586800465805848,0.587124483300139,0.5958286881737426,0.5173510463796731,1.7688759779709946,38.13857187741318,0.000857757918204435,0.0024847077310388255,185,38.312968492507935,3.443382978439331,78.41674041748047,120.1731584072113
735,726,1.4278666879210251,1.6094837042350758,0.9554252505570956,1.4324766639768263,1.2284664594741033,2.097929346881578,2.852819971141808,1.6950543425518776,1.0895482971604995,1.352533775425635,2.1320222494461913,1.5782189798361272,1.7848382437093144,1.741204384380955,1.043623811817852,1.7014810999575283,-11.50026123347338,-11.504160558967017,0.9583551027894482,0.9586800465805848,0.5824937461919177,0.5958286881737426,0.5224401443654756,1.7715148224077746,38.39375691899347,0.00015317791142909027,0.0018300734809174224,275,57.16638922691345,3.582520008087158,65.74197578430176,126.49094772338867
736,727,1.4305183359824674,1.6093786789933986,0.9591574909861998,1.4473593899083812,1.23694908941641,2.106380430161813,2.886402535197176,1.7010259494381712,1.092718906217493,1.323237481464777,2.1555070092209405,1.5885996467008554,1.7980826841147135,1.735045744443399,1.0297387000774534,1.7136478411222975,-11.502723383351809,-11.504160558967017,0.9585602819459841,0.9586800465805848,0.5934053453362842,0.5958286881737426,0.5171766138415137,1.7723518766599307,38.39566715117984,7.693437287772472e-05,0.005461013627139838,179,36.834583044052124,3.464622974395752,76.87205743789673,117.17132830619812
737,728,1.430312892872378,1.601554035897117,0.9604469720589158,1.4488794201367734,1.2335565209933124,2.1088557912074433,2.8707996736594636,1.6992516211243538,1.0969025671575192,1.3343768156950784,2.1496422122822536,1.5817047118728422,1.79187331129552,1.7330080368456804,1.0457815299065722,1.7127339748471124,-11.501085378774146,-11.504160558967017,0.9584237815645121,0.9586800465805848,0.5869357177476504,0.5958286881737426,0.515502215574287,1.7738666634950602,38.459155273513765,0.0002372975323445183,0.005909984174153583,239,49.10482335090637,3.500136375427246,61.99312686920166,114.59816288948059
738,729,1.433239170522733,1.6144990662487264,0.9508053036852682,1.4428999781163003,1.2312430511670571,2.095211933008711,2.8694215381131016,1.702553420105773,1.0925347626584456,1.3330724605103914,2.1483934960815705,1.582750417230411,1.7964303499329626,1.7331754235726666,1.0295164911105774,1.709492750210578,-11.500741755368516,-11.504160558967017,0.9583951462807097,0.9586800465805848,0.5894905507066494,0.5958286881737426,0.5090169303921357,1.7764127352156143,38.594580953612976,0.0003126261279669211,0.004282958626179697,207,41.96763014793396,3.464876413345337,78.16933345794678,123.6019070148468
739,730,1.4233823345498413,1.6117497002381662,0.9604756774766566,1.4443169887100435,1.2340974122431352,2.1089777798922436,2.877990805198381,1.6966856245742954,1.0876060696441536,1.3344395873489008,2.142848965597011,1.583749345670572,1.790501033215429,1.7446303400920986,1.034523684395,1.7100860402355709,-11.502432884137,-11.504160558967017,0.9585360736780834,0.9586800465805848,0.5940891197214415,0.5958286881737426,0.5310153633992911,1.7787362966325637,38.69786784162812,0.00018897914491004174,0.0032449807684489574,255,52.242717266082764,3.6080880165100098,64.80340456962585,120.65427327156067
740,731,1.431120879397539,1.6115203880842708,0.9593371322999608,1.4418084854399975,1.2376586070112903,2.0984519440344016,2.867829322213422,1.6958419831693474,1.0943372807733334,1.339645420525177,2.1433702659889255,1.585064512608811,1.7849081146112238,1.7395172865732704,1.0401346758750076,1.708486083935239,-11.505185891520828,-11.505185891520828,0.958765490960069,0.958765490960069,0.5915258784452866,0.5958286881737426,0.5152730033899502,1.7801628761767516,38.7435115722336,0.0005713717900943418,0.0033218429927045746,380,77.75104641914368,3.479712724685669,66.34274578094482,147.57357597351074
741,732,1.4281438194463165,1.6081588103459017,0.9571702003302588,1.4409406615772706,1.2354239761430064,2.10038868638553,2.862652268589437,1.6961160421369001,1.089661954080632,1.3415140624584236,2.141345461385362,1.5861482713804385,1.7891063207214806,1.7394684208061524,1.0405968933446934,1.7071462140983962,-11.506483849871476,-11.506483849871476,0.9588736541559563,0.9588736541559563,0.5869477333834097,0.5958286881737426,0.5058186883887288,1.7799863355362848,38.71599580374985,0.000958720252494142,0.0025453776421558664,254,53.485931396484375,3.48186993598938,70.51349687576294,127.48135948181152
742,733,1.4275731809902308,1.6073576082225984,0.9580169657473454,1.440167632994497,1.2361003842378573,2.099996023415164,2.8630832005237843,1.6967140770740463,1.089820712528153,1.3411621321403455,2.142977843427347,1.5858181322019835,1.7886872949894357,1.7383198087475862,1.040355918494748,1.708139079293964,-11.506376244001354,-11.506483849871476,0.9588646870001128,0.9588736541559563,0.5874327082804608,0.5958286881737426,0.5071633268131848,1.782050747709625,38.79601370255898,0.000498360295766098,0.0006093739389782577,334,70.16160178184509,3.491605043411255,80.36095714569092,154.01423263549805
743,734,1.4289879894745674,1.60782633768526,0.9571727629715554,1.441239256814695,1.2356269758912772,2.1005260458252795,2.8630467419846592,1.6961743185790292,1.0900048322228764,1.3408424013759026,2.1411218116211055,1.5856579805319793,1.7887027160311295,1.7388469433355884,1.0405121526175818,1.7070418274866086,-11.506398585970175,-11.506483849871476,0.9588665488308479,0.9588736541559563,0.5869703989067565,0.5958286881737426,0.5047721767591327,1.7835718283988775,38.844379473451724,1.1764058845546055e-05,0.0003448792339923382,328,69.6419665813446,3.4716620445251465,62.13261651992798,135.2462980747223
744,735,1.4271053447536146,1.6089097184447219,0.9573890191689676,1.441783640766011,1.2361059922149475,2.100278662727346,2.8618890297524646,1.696589917072637,1.0902927858842295,1.3424163322488054,2.141918934792255,1.5860512507331856,1.7893257764236297,1.7396599033058142,1.041384362382301,1.7074185334913647,-11.506623005432308,-11.506623005432308,0.9588852504526924,0.9588852504526924,0.5872490317899588,0.5958286881737426,0.5053454941854909,1.7852018185261929,38.90424334234392,0.0004677244511754788,0.00043461056568287694,355,75.48725509643555,3.5823605060577393,80.68449759483337,159.75417566299438
745,736,1.4430981596285757,1.603267374454532,0.9707715256152794,1.4439566107453927,1.2365358163096147,2.1159750296876663,2.9157898351176605,1.7022216024975598,1.095020591408678,1.310032870615447,2.171177785131955,1.6050754234674254,1.8151353599811428,1.7395944341273963,1.0167616944029225,1.7073851004901879,-11.514185699886225,-11.514185699886225,0.9595154749905187,0.9595154749905187,0.5959864077028151,0.5959864077028151,0.4945638824185039,1.794214590567438,39.48796898283716,0.0009018301462251032,0.002160792256805591,163,35.19209933280945,3.4996554851531982,68.07104015350342,106.76286125183105
746,737,1.4681815632478852,1.5956452265333798,0.986622328689285,1.4465947425246806,1.2276225119118247,2.1317320475284594,2.9806116533694107,1.7090220253842405,1.0991489293817074,1.273100667466271,2.2027394842368424,1.6198413370361102,1.8416945841573844,1.7375518022018503,0.9850717168479616,1.7040338497360241,-11.49953417961136,-11.514185699886225,0.9582945149676133,0.9595154749905187,0.5965886217604086,0.5965886217604086,0.5215635424771108,1.789633956634836,39.14873676198423,0.0004830946643408207,0.00991084007885277,137,29.644904851913452,3.45884108543396,81.9933111667633,115.09712076187134
747,738,1.5352426050517916,1.5775326055961878,1.0268086011946786,1.4635823252018267,1.210397739959412,2.180258745521243,3.141592653589793,1.7211845509585817,1.1144382928586842,1.1735558846907543,2.2811044602369046,1.64147279160514,1.916032906462925,1.7217936538798277,0.8965529683196688,1.6970599223803646,-10.996733442905347,-11.514185699886225,0.9163944535754456,0.9595154749905187,0.5067471555181264,0.5965886217604086,2.0553446558756576,1.744032413337567,36.489289517948215,0.0009030304861100024,0.007309310290961516,123,25.910804510116577,3.4199562072753906,75.01444101333618,104.34526538848877
748,739,1.4540928469529057,1.597292959595578,0.9752375339771469,1.4515637964930448,1.2318536452477775,2.116168519754658,2.947557034192417,1.7169860165388404,1.090741044654468,1.2967257880122716,2.189005446200433,1.6282787098698852,1.8140806953064217,1.742317738166663,1.0089389553510197,1.7073104812602302,-11.494580531083745,-11.514185699886225,0.9578817109236454,0.9595154749905187,0.5896385487270317,0.5965886217604086,0.5247716251022894,1.741774757160336,36.37631814250873,0.0006872248765104869,0.009896920162044335,133,28.48229455947876,3.4706578254699707,85.25252866744995,117.20554566383362
