,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
577,568,0.5437806846403704,1.4516758234312384,2.1015725113231407,2.6143205618624332,1.1297502365191303,1.5504431429289598,1.9018188016652586,1.622733051879466,1.4829382861516587,1.6536645186989711,1.5313527825235809,1.5048757121309049,0.6337729047769579,1.7480549609339648,1.467489519638636,1.8917194962991517,1.9055771729687234,1.400930331350403,-11.518865175610344,-11.518865175610344,0.959905431300862,0.959905431300862,0.5780623914990712,0.5881453311593352,0.45639087701533754,1.285080336706814,19.09949793291616,0.00010175112938401095,0.0011355558349560662,209,37.12780547142029,3.611341714859009,26.37210512161255,67.11133337020874
578,569,0.5418924032804242,1.4514610819079767,2.102001616995235,2.6132488805861347,1.1295179889404527,1.5497302252111989,1.9018630529955887,1.624966469972666,1.4820574315717048,1.6528711237932356,1.5314032842615317,1.5049645090969752,0.6353938983178049,1.7482542281650033,1.4663919570179684,1.892728645321536,1.9038843651838242,1.4016685827234752,-11.518592268424909,-11.518865175610344,0.9598826890354091,0.959905431300862,0.5780080381411652,0.5881453311593352,0.45936579365769603,1.2859049497617396,19.104761829408016,0.0009767346664795295,0.0012347320631185493,170,30.56856608390808,3.6347744464874268,32.193116188049316,66.39654684066772
579,570,0.5426608153496147,1.452449104006153,2.100772029083199,2.6143841181892316,1.1272329631113096,1.5524472430785765,1.9034693348670493,1.6228972381188984,1.4827247771187975,1.6533652791561038,1.5314639605262828,1.5059592556068289,0.6335824432730618,1.7487701301022511,1.4704080747671688,1.8932210309472817,1.9064012225882243,1.3992889120889245,-11.517873973579864,-11.518865175610344,0.9598228311316553,0.959905431300862,0.5809017557847664,0.5881453311593352,0.4650548570232047,1.2868337245073092,19.124647788045678,0.00016391307229850945,0.0013341825860056682,202,35.96054482460022,3.69272780418396,22.955922603607178,62.609261989593506
580,571,0.5428158567780101,1.4529459915632463,2.1011092916512224,2.6149549628610482,1.132255315116475,1.5502866983752124,1.8984727554551626,1.6191321833706134,1.482326811880327,1.6572643672629814,1.5332696799945287,1.498407025329393,0.6325321243627511,1.7460106740678756,1.4660762360629926,1.893671253625406,1.9110390710280862,1.4018899024635911,-11.520083963136443,-11.520083963136443,0.9600069969280369,0.9600069969280369,0.5788230156686042,0.5881453311593352,0.45696015777394905,1.2877695280805224,19.1365376446297,0.0001757319235654769,0.0020821423246092487,209,37.07381224632263,3.625476837158203,32.07667922973633,72.77606534957886
581,572,0.5442213970454011,1.4526321154127142,2.1013206411574634,2.6147647642840433,1.131289905954087,1.5497341960479587,1.8982086826077864,1.6196265835159902,1.4833555865566599,1.6583487754589963,1.5318130473399523,1.4984166747783334,0.6339021885829088,1.7447323646248816,1.4668953518582302,1.8946105071714843,1.9097774167112331,1.4035647688346018,-11.519407826809957,-11.520083963136443,0.9599506522341631,0.9600069969280369,0.5768544515246399,0.5881453311593352,0.4549570727598393,1.2889669961360706,19.165138277174005,0.000632274798563134,0.0011017145332484013,161,29.43867826461792,3.588667154312134,32.1754584312439,65.20288968086243
582,573,0.5426856798067081,1.4509943924117512,2.096004218108694,2.6139343740715995,1.1349487147369972,1.5527858260434495,1.8978873673869472,1.6187372328125704,1.4800980535419852,1.6572918526622469,1.5357710339474235,1.4972466474826567,0.630956982600434,1.7481003007730482,1.466553987346908,1.890014626803697,1.9088431169432907,1.4008672790402084,-11.520605401322655,-11.520605401322655,0.9600504501102213,0.9600504501102213,0.5801220210295303,0.5881453311593352,0.4600366703914176,1.2900937003723265,19.181541240772727,0.0004283852890624943,0.001792789847691331,214,38.03766703605652,3.5834977626800537,28.898174047470093,70.51943588256836
583,574,0.5422978758175632,1.4512028741346958,2.097634692731519,2.614182314399372,1.134109865649671,1.5505664266989303,1.8981752513739159,1.6197119518781298,1.4808960094965824,1.6577270998112674,1.536860142102678,1.4991978328968054,0.6310532222477255,1.746883985165463,1.4666007164792454,1.8916396819945307,1.9088588128377526,1.400517863797212,-11.520427282576932,-11.520605401322655,0.960035606881411,0.9600504501102213,0.579426858295865,0.5881453311593352,0.4584047027645113,1.291041771490944,19.1901887603172,8.70422603528557e-05,0.0010302713132106902,193,34.58745002746582,3.6010634899139404,27.58113741874695,65.76973628997803
584,575,0.5428083656484309,1.452017422464264,2.0964139434428146,2.6140452156595653,1.1355334236895753,1.5526504111090569,1.8982087985719696,1.6183367903821693,1.478818541931721,1.6571188694435117,1.5336680741910822,1.4973793711482117,0.6291053769304117,1.7478108556925536,1.4667793037327275,1.8921852143369775,1.908639327303775,1.4026947225720425,-11.520565117162695,-11.520605401322655,0.9600470930968913,0.9600504501102213,0.57974743664042,0.5881453311593352,0.45851619604727034,1.292011285230212,19.198339167958267,0.00012480475173528966,0.0010530418912667843,203,36.20914578437805,3.6720187664031982,31.71291208267212,71.59414386749268
585,576,0.54290799390169,1.4528467433313415,2.0972085473056836,2.614283050238065,1.1350347637048606,1.553007039767121,1.898555568501226,1.620575901548952,1.4813096867904256,1.6577309054948846,1.5344967324491976,1.4968920654321032,0.6297883967829627,1.747996227497777,1.4670173015721304,1.8907806929779016,1.9088729509978752,1.401195857647685,-11.520681713404034,-11.520681713404034,0.9600568094503362,0.9600568094503362,0.5793700539063908,0.5881453311593352,0.45793928015513075,1.2932405627779984,19.21825004974574,0.0005850446983688318,0.0010602156651400715,188,33.683398485183716,3.592219352722168,28.630993127822876,65.90669536590576
586,577,0.541998797113045,1.4507156657266982,2.0991209020419963,2.613754636436431,1.1344408959470573,1.5531611060231507,1.8988076272330816,1.6193638240543542,1.4808966817276674,1.656132492225467,1.5340072189991119,1.4968908896181659,0.630719750341853,1.7479242475767465,1.4668376118156532,1.8906161899184952,1.9090757247082009,1.4018367299186174,-11.52055122110729,-11.520681713404034,0.9600459350922742,0.9600568094503362,0.5794294874227848,0.5881453311593352,0.4590016765549194,1.2944129613455666,19.236297306572308,0.00011160426850473088,0.0008265821630553591,212,37.77465319633484,3.5821473598480225,31.40449619293213,72.76139092445374
587,578,0.5434413793068152,1.4526606102622008,2.095990294358711,2.6140506311076077,1.1341193582420133,1.5529111663717394,1.8978739624794594,1.6192808933636016,1.4811182546932766,1.6577654455421507,1.53350141021031,1.4966034292025154,0.6286811917704584,1.748178469405748,1.4655728483160257,1.8917333261998688,1.9100825780930042,1.401137247940292,-11.520898584528103,-11.520898584528103,0.9600748820440086,0.9600748820440086,0.580638018083749,0.5881453311593352,0.4606499087886107,1.2952503547376153,19.24058484718479,0.0005608281851818619,0.0009889128489941825,180,32.44060778617859,3.588435411453247,28.41681146621704,64.44593715667725
588,579,0.5443932839619214,1.4526112295242888,2.09568729811105,2.6140175245846424,1.132660448045729,1.5533018206316551,1.8985053293238625,1.619312217664683,1.4807193068535072,1.6582192958041737,1.5335108466800924,1.4966528375874264,0.62904989832393,1.747859203435524,1.4639576100875853,1.8916650876164067,1.908696432158616,1.4000429481464045,-11.520774929328297,-11.520898584528103,0.9600645774440247,0.9600748820440086,0.5810183704132302,0.5881453311593352,0.4623441930317824,1.2963786343135915,19.257570183522525,6.249771279354337e-05,0.0007138146119679684,244,43.40122866630554,3.6842899322509766,29.90601658821106,76.99160480499268
589,580,0.543786048561848,1.4525926359995682,2.094942121735771,2.6140147047475115,1.133273022784852,1.5528664661704483,1.896597549920994,1.6208707792475636,1.4811500443866519,1.6568084003986419,1.5342459947953746,1.4974311875360253,0.6288511052510606,1.7482706436382,1.4654296356116485,1.8914204629425329,1.9110943218617265,1.4022592392966062,-11.52083490598917,-11.520898584528103,0.9600695754990975,0.9600748820440086,0.580150310241352,0.5881453311593352,0.4595586748680205,1.2975358768304017,19.27450597522361,4.965467125406022e-05,0.0006977495086856351,234,42.07789969444275,3.58182692527771,30.128331422805786,75.78815197944641
590,581,0.543642514260846,1.4522371563426104,2.094813976850394,2.6145378277204374,1.1348379445748829,1.553494509477105,1.8972713706124242,1.6196825476139445,1.481841270647653,1.6574496020901601,1.53373016524722,1.4972337225714534,0.6288874833353403,1.7481318505239616,1.4647236203653602,1.8922304449308154,1.9098522429654083,1.4013206952310255,-11.520870756912954,-11.520898584528103,0.9600725630760795,0.9600748820440086,0.5812172322130892,0.5881453311593352,0.4624615979018074,1.2986585368732757,19.28996465731575,8.491195055087059e-05,0.0005539421755100559,200,37.055391788482666,3.9087014198303223,35.447380781173706,76.41154360771179
591,582,0.5435485725175806,1.451730000938325,2.095542412235866,2.6145020161717776,1.1334094088162452,1.5523321203726963,1.8970302756326636,1.6198493215255971,1.480866436837836,1.6575150525115954,1.5331360424753426,1.4965613860469076,0.6288442737000408,1.7482676527755756,1.4657936736345898,1.8912969514510523,1.9103170264474032,1.4008294196771365,-11.520954953151373,-11.520954953151373,0.960079579429281,0.960079579429281,0.581052657847768,0.5881453311593352,0.461803385903778,1.2998308857313674,19.308136751772814,0.0008909829001049983,0.0004516773852447764,267,49.79429507255554,3.602254629135132,26.593347549438477,79.98998093605042
592,583,0.5434028052952997,1.452011868048953,2.095609641591749,2.6147258338239965,1.1333136352891413,1.5523418211571656,1.8969171914335259,1.6198677698649429,1.4808859255569502,1.6576435562026237,1.5330777794036772,1.4966984507066374,0.6287503379622436,1.7481755848400133,1.4655124594483542,1.8915640461211827,1.9102141368458605,1.4006212322429037,-11.520896200155747,-11.520954953151373,0.9600746833463122,0.960079579429281,0.5812614457390983,0.5881453311593352,0.46228539030639126,1.3006152019735946,19.319256571885976,0.0006703262659158054,0.0004007746706343412,210,37.91774868965149,3.6939308643341064,34.51396203041077,76.12572956085205
593,584,0.5497193689307989,1.4505012917792497,2.091686209072736,2.617186010956131,1.1372669946196792,1.5522397570505881,1.8990814341516904,1.620484389272539,1.4802599668829188,1.659858320751999,1.5342878251577952,1.4948981643054602,0.627243409255135,1.7474315874882582,1.4663918685211395,1.892989367993291,1.9118086570978963,1.4021404858008928,-11.521249855283331,-11.521249855283331,0.9601041546069443,0.9601041546069443,0.5803402131352806,0.5881453311593352,0.4614042191444696,1.3017122732137638,19.336606649558277,0.0008907429057531145,0.0015033269031441792,187,33.59222412109375,3.5917868614196777,32.77146339416504,69.95553994178772
594,585,0.5508490133153591,1.451406669256872,2.0907339320533804,2.6180872517152247,1.1372900417049463,1.5539965835989045,1.899178813893768,1.619942637742196,1.4803855056363104,1.6599780010577327,1.5331725805649727,1.49362714271045,0.6269654091183748,1.7467097217532657,1.4679604349825537,1.8929948417485507,1.911553322635939,1.402105155299519,-11.52155160343296,-11.52155160343296,0.9601293002860799,0.9601293002860799,0.5808202096462609,0.5881453311593352,0.46072971295188836,1.3027735069196213,19.353775030792526,0.0006270277723279954,0.0010162658286343,186,33.38733959197998,3.5954947471618652,36.64524602890015,73.62816405296326
595,586,0.5571687765112902,1.4530589551776252,2.0850043713947963,2.621684290587573,1.1414869593880599,1.5581874369804212,1.8965756007565073,1.61676098429248,1.4795754996924582,1.6617054198661951,1.5312612552810776,1.489867741704571,0.624967967838899,1.743009604427698,1.4703957637037808,1.8949141722525626,1.9121694798683029,1.4031176413225954,-11.522043215524285,-11.522043215524285,0.9601702679603571,0.9601702679603571,0.5819222653795803,0.5881453311593352,0.4603731321688542,1.3036731356707572,19.361999836704424,0.0005878498356721502,0.0015435707411200139,148,27.366872549057007,3.59578537940979,29.961839199066162,60.924585819244385
596,587,0.557229506565729,1.4532220963553784,2.0850373877146917,2.622417412292193,1.1412318645442516,1.5586340207947407,1.89700171644896,1.616761714196625,1.4792707037424655,1.662489878104437,1.5313315899628823,1.4896390277880807,0.6248748334742674,1.742367377084783,1.4702542396413025,1.8947975171883156,1.9121886847397627,1.403313596994572,-11.522119856631843,-11.522119856631843,0.9601766547193202,0.9601766547193202,0.5815429889343057,0.5881453311593352,0.4590203161897364,1.3051227238717975,19.392406762417636,0.0008725330620869895,0.000903464689634364,159,37.937272787094116,4.569284439086914,39.90082550048828,82.40746736526489
597,588,0.5573923211468061,1.4531672068196055,2.0839762385940324,2.6241344570977927,1.1412655120851571,1.5588246067145066,1.897560211796668,1.6173371860768542,1.4781500521457966,1.664205718907916,1.5316042744129141,1.488956156615202,0.623804757256068,1.741465025650181,1.4699091403431892,1.894613834993188,1.9126054157437127,1.4043983989035074,-11.52221055388167,-11.52221055388167,0.9601842128234725,0.9601842128234725,0.580610166164554,0.5881453311593352,0.45679840233574964,1.3059258345523699,19.396559851797456,0.0009885525016467768,0.00119011707774031,178,41.33021879196167,4.1936564445495605,46.282551527023315,91.80649781227112
598,589,0.5591751197770568,1.4537324850500906,2.0823301865018973,2.6244865043207843,1.14234680611826,1.5599948315421865,1.8976748221297268,1.6170094637048966,1.4783498871245802,1.6654163741488803,1.5315183832442523,1.4884973150427894,0.6237494421649432,1.7412117850236686,1.470578880488647,1.8949261118539613,1.9122050482889652,1.4049164653381536,-11.522404814737435,-11.522404814737435,0.9602004012281196,0.9602004012281196,0.5803671776234579,0.5881453311593352,0.45554575630828253,1.3072493146601614,19.421068071064138,0.0009913331549226236,0.000998085120995883,169,41.79423427581787,5.125186920166016,45.431750774383545,92.35127472877502
599,590,0.5635032595746731,1.4561351902711024,2.0780823550695544,2.6260917595705955,1.1448300566959644,1.5623873711955942,1.8978059587268314,1.614726822714654,1.478389593406161,1.6685154939157818,1.5309779227876954,1.486812050637669,0.6224876685975036,1.7394142772155847,1.4729295079091103,1.8966289492858337,1.9116923268629735,1.4047769903203184,-11.522572616146686,-11.522572616146686,0.9602143846788905,0.9602143846788905,0.5809141694301518,0.5881453311593352,0.454986462298848,1.3087053352951064,19.451389721088812,0.0009101715654273946,0.001579305917435705,148,34.41283321380615,4.8738579750061035,46.09307146072388,85.37986826896667
600,591,0.563866740269194,1.4545568763208059,2.0785659967161014,2.62747740115018,1.1449564899874547,1.5621979702122817,1.8973536647800713,1.6157326292744405,1.4775463011966845,1.668961867796615,1.530604319809147,1.486686601366752,0.6221703851779681,1.739124631385038,1.4721516009703859,1.897160252924949,1.9116896846682658,1.4061399845461715,-11.522677469626561,-11.522677469626561,0.9602231224688801,0.9602231224688801,0.5803838024871208,0.5881453311593352,0.45424506994319813,1.309804501799181,19.46658601696816,0.0009054025785511714,0.0011922559886979583,153,36.128716707229614,4.502933025360107,43.08155822753906,83.71328258514404
601,592,0.5653966340869706,1.454603863850833,2.077519850680736,2.6283592531459985,1.1456277857572885,1.562683819666765,1.8972295616636214,1.6156482465581092,1.477714754900857,1.6687633537045425,1.5296127696829331,1.485968576740162,0.6220950277788712,1.738810414365439,1.4724890462582896,1.8970203567461663,1.911871627374755,1.4063905950751485,-11.522615294208052,-11.522677469626561,0.9602179411840043,0.9602231224688801,0.580412299975696,0.5881453311593352,0.45455306351368563,1.3108800799376408,19.48043984530585,0.0008427004375767311,0.0009984325291447823,164,40.09767770767212,4.989979028701782,44.53372597694397,89.62148880958557
602,593,0.5635180282523372,1.4540002768955989,2.0785294582785103,2.6266908608644646,1.1454269082079707,1.5625409138577409,1.896845215936017,1.6155254193377933,1.4775407092143304,1.6690901491189347,1.5311975582930566,1.48714206425967,0.6224067033807306,1.7392570456684517,1.472496624492435,1.897188747994816,1.9118594237249618,1.4062059232774504,-11.522884344024702,-11.522884344024702,0.9602403620020584,0.9602403620020584,0.5804670720284364,0.5881453311593352,0.4539423847749049,1.311730417872549,19.49057216452911,0.0009512015979784071,0.0009853126080410174,156,38.209535121917725,5.398867607116699,41.280598640441895,84.88907814025879
603,594,0.5660889264674337,1.4511955514308772,2.0793251455579402,2.6268860120197166,1.150810549693749,1.5681962642305285,1.8925396034529764,1.616214031690997,1.4747515257255832,1.6717439792826199,1.5315163680327502,1.4876732626459925,0.6220572387203851,1.736637645591782,1.4748071442552075,1.8975114619421805,1.9122078797339852,1.4057775693115706,-11.523803988941902,-11.523803988941902,0.9603169990784918,0.9603169990784918,0.5804448958761599,0.5881453311593352,0.45150853079064746,1.313038785566364,19.518808218018687,0.0009990308525479844,0.0024395531967143867,155,38.79271340370178,4.680315732955933,34.3210289478302,77.79416060447693
604,595,0.5677138120925842,1.4532972410694347,2.0750437324663826,2.627957866253212,1.1512497066835983,1.5699447978057137,1.892873084679388,1.617096963723242,1.4740285785639282,1.6737401352636823,1.5303492870257358,1.4876056629847456,0.6205615768905751,1.735993951864048,1.4757916926922383,1.8989505375140452,1.913043586363141,1.405079523682835,-11.524979007881736,-11.524979007881736,0.9604149173234781,0.9604149173234781,0.5822233306218247,0.5881453311593352,0.45129590371857375,1.3140143453830484,19.543693071587008,0.0008834842571556973,0.001803215958123347,131,31.20097589492798,4.318153381347656,38.44120240211487,73.96042156219482
605,596,0.5799522243916926,1.4565872165442193,2.059195904999214,2.6337008586098545,1.1593971468049684,1.5790564711271224,1.8912132003411843,1.616979106088025,1.4697105628289022,1.6845341894902919,1.5272885714255835,1.4843785537514977,0.6160429597909697,1.7286308014332834,1.4798511468958178,1.9053828868676383,1.9169113113375014,1.4069145184294463,-11.526643383032908,-11.526643383032908,0.9605536152527424,0.9605536152527424,0.5841396666124634,0.5881453311593352,0.4506096214998365,1.3154818341545507,19.57469715435945,0.0009198221775174536,0.0038910503461907545,113,28.776335954666138,4.394107818603516,39.796393394470215,72.96693134307861
606,597,0.576906221642258,1.4560484508085605,2.0625797856741004,2.6317424597153796,1.1570511782470008,1.5782482596208505,1.8903205492583546,1.6188766128115095,1.4708734967891774,1.6825884160045315,1.5290029098472788,1.4864083000553583,0.6167961856599743,1.7318744936582584,1.4792281273146093,1.9039810741950998,1.9184163625577857,1.4058685882065354,-11.52708177757796,-11.52708177757796,0.9605901481314967,0.9605901481314967,0.5848982274427531,0.5881453311593352,0.4510456830031444,1.3159740333578915,19.566545848297707,0.0007521937400757178,0.0018581308768067812,123,29.204408645629883,4.382482051849365,44.00307035446167,77.59002566337585
607,598,0.577369146291361,1.4564063930494633,2.0630565384499704,2.6316388040271304,1.1560860525793057,1.5776487786123874,1.8904341960284092,1.6190655941645722,1.470944607904233,1.6821594501835242,1.5293351548215477,1.4864623117525524,0.6164075266201184,1.7317184438128612,1.4794574818506578,1.9036494906749613,1.9196127192856798,1.405430044828622,-11.527107151880703,-11.527107151880703,0.9605922626567253,0.9605922626567253,0.5847044159449128,0.5881453311593352,0.45005853969888676,1.3173461355422655,19.592678106480292,0.0009300084127427025,0.0012958721978805115,147,34.58376693725586,4.517753839492798,26.74745750427246,65.84907388687134
608,599,0.5764419408030759,1.4560345739678733,2.06317032962133,2.631273549922881,1.1555546020347423,1.5773872847693828,1.890640030107104,1.618891247266685,1.4710985690851064,1.6819710484437744,1.5291207231314645,1.4862618748268683,0.616662138789802,1.7313094320634868,1.4785149437956921,1.9038225699930844,1.9191642657470467,1.4052473088429047,-11.526720528997478,-11.527107151880703,0.9605600440831231,0.9605922626567253,0.5848857488871977,0.5881453311593352,0.4527666295918209,1.318135444936956,19.60693821419574,0.0009586306675550642,0.0012187898893768546,167,38.9728741645813,4.787712812423706,44.697500228881836,88.45819592475891
609,600,0.589407036758889,1.458993126380477,2.0590108528778344,2.6426702469941468,1.1666057831128025,1.5807121107347475,1.8885238786701397,1.6208905033200802,1.4712041032202698,1.68701723214049,1.5359508890336746,1.4871321574221492,0.6110154873150336,1.7363231420710994,1.4846033447707914,1.9057702251919986,1.9162884580803177,1.408943033230923,-11.523207384821404,-11.527107151880703,0.9602672820684504,0.9605922626567253,0.5824027164149108,0.5881453311593352,0.4496099470006243,1.3179824887921434,19.579204451398656,0.0009165017128869387,0.004846804969306544,135,32.07298183441162,5.100874185562134,46.51704812049866,83.69099521636963
610,601,0.5831528448697894,1.4587346978314732,2.0641209644556944,2.633221863731782,1.1648313130757173,1.5777347865061164,1.8931336034340904,1.6207247363506034,1.4650306170336622,1.6825815422857817,1.5184011728762528,1.4905627754025186,0.6182237181066269,1.733219347844289,1.4914074223812153,1.90119834302869,1.9241520934837204,1.4105139776102549,-11.525885296555412,-11.527107151880703,0.9604904413796177,0.9605922626567253,0.577829814542595,0.5881453311593352,0.4284857218767968,1.3189854516796395,19.59023207894723,0.0009662392969926387,0.004546194413157917,144,35.08642888069153,5.270797967910767,44.47328519821167,84.83061742782593
611,602,0.5779478701090844,1.4568995793036525,2.0623383720333557,2.632744437340341,1.1549706950286194,1.5792381156071993,1.889486029825689,1.6199024388299277,1.464445225575749,1.6783940797723875,1.5260117056312525,1.4839384136169882,0.6131769036556368,1.7348623933554324,1.489162021837479,1.9022691638354992,1.9170006057725382,1.4062303700158527,-11.52549085052781,-11.527107151880703,0.9604575708773174,0.9605922626567253,0.5865149819851874,0.5881453311593352,0.4566880659273238,1.319886078463737,19.600179996145254,0.0009925098684009693,0.004118553784079208,123,29.833499431610107,4.531907796859741,33.13867425918579,67.50418853759766
612,603,0.5797619405427235,1.4619152264128898,2.0617509659785993,2.6352189974213913,1.1592930284143783,1.5742965141190164,1.8891686467915465,1.6163571724429502,1.470686453869133,1.6882810837774425,1.5235095795090168,1.489619330128223,0.6217236426870618,1.7329919752763725,1.4846282669516557,1.8983664173491144,1.9258155215135453,1.407797320262503,-11.51980643338355,-11.527107151880703,0.9599838694486292,0.9605922626567253,0.5773356500525721,0.5881453311593352,0.4481063964912835,1.3180982334932112,19.56285169826498,0.0009755376085347771,0.003663608463177956,143,34.353161096572876,5.936092138290405,48.62167477607727,88.91099786758423
613,604,0.5929378900847666,1.4638750067463522,2.0607781074736025,2.622517522026923,1.176907635821308,1.5963360639993323,1.9012022645766176,1.6233094939566075,1.47207427131979,1.674749906569665,1.525534885996354,1.4866391383461766,0.6061708199068931,1.7251964838370089,1.4847451779534986,1.9203116731147047,1.9229159706386745,1.4146860725561712,-11.4635997667627,-11.527107151880703,0.9552999805635584,0.9605922626567253,0.5677579882053513,0.5881453311593352,0.6568639347866849,1.3040354517742263,19.612928101061232,0.0008997734878358593,0.008221898993571652,154,37.05211806297302,4.546692371368408,37.195796728134155,78.79471921920776
614,605,0.6038054006947873,1.416623614560281,2.0396858973296093,2.6766375962594826,1.172215606360962,1.566358414875614,1.897234393549073,1.630224226074608,1.4426472156407193,1.7039366482407634,1.5197192466632978,1.491097476634203,0.6202483122685806,1.7186631776370802,1.5024125270100785,1.9040652320008389,1.909724459654074,1.3863785727942743,-11.425279096362289,-11.527107151880703,0.952106591363524,0.9605922626567253,0.5771784706163667,0.5881453311593352,0.7840369601672421,1.2946357345928006,19.42240233848659,0.00020143394529958106,0.00999403427736692,119,29.039159059524536,4.944046974182129,48.06285834312439,82.04615092277527
615,606,0.588596419213534,1.4536021730432094,2.06976939415194,2.6335492606446236,1.1640582591540765,1.566925589431064,1.8919700115631333,1.6227193750255067,1.4549439558818862,1.6860414051948376,1.5263778007334234,1.4940240903847315,0.6141557302926698,1.732783805015459,1.4832851479954912,1.8981968543689591,1.9112092644982646,1.414530537099953,-11.508280532177533,-11.527107151880703,0.9590233776814611,0.9605922626567253,0.5622932633693528,0.5881453311593352,0.4554605966619363,1.2904788637448006,19.35657974281379,0.0008809460858155283,0.006358933237390074,185,43.63177180290222,5.500004291534424,42.22647500038147,91.35834312438965
616,607,0.571419456399977,1.4473987531087904,2.067393583959133,2.6563393780971265,1.1650174556554151,1.5768840880216772,1.8968984451527795,1.6224039767852576,1.4808998876984811,1.6833941732977464,1.525037362280684,1.4750142029447049,0.613619598073892,1.7306717935158251,1.4970253023181646,1.9047155743465174,1.9234961517600422,1.4086615711212656,-11.516831003468063,-11.527107151880703,0.959735916955672,0.9605922626567253,0.5858897266941017,0.5881453311593352,0.49172289917501644,1.290789707263876,19.362391518727627,0.0009961255447185945,0.0069925740894951184,147,35.95183992385864,4.658664226531982,40.730873823165894,81.34144759178162
617,608,0.5821799031683101,1.4506657753920171,2.061299480460679,2.648459193104321,1.1621527217621324,1.5812904356425503,1.8942616663800163,1.6169298975476452,1.4718134357815307,1.6754796820338835,1.5230657208689802,1.4900586468476724,0.6175019751658856,1.7414947579812483,1.4834525351203254,1.9039638553552551,1.9178754832907479,1.3935167109041804,-11.511191274214898,-11.527107151880703,0.9592659395179082,0.9605922626567253,0.5961732254655261,0.5961732254655261,0.515299089734043,1.288663140942948,19.346247031121717,0.0008426838108833785,0.0054409073037621734,152,37.53429555892944,4.79529070854187,38.0669469833374,80.39663553237915
618,609,0.5810354093677736,1.4548558902282112,2.058148166063749,2.637490828941033,1.1595250960640868,1.5730073095850121,1.8879376217651895,1.6338313113362395,1.4777588012578926,1.681599334517508,1.5313592159209022,1.4808484849670898,0.6261450612502781,1.727706944908032,1.4968093977743537,1.9069651200445552,1.9143465824699273,1.4127323666176468,-11.516767683408585,-11.527107151880703,0.9597306402840488,0.9605922626567253,0.5742839909265972,0.5961732254655261,0.45500220659852175,1.289140356366762,19.37056672130209,0.000800647270130908,0.0057638716116869115,120,30.140515089035034,4.30879807472229,45.244953870773315,79.69433975219727
619,610,0.579365438728754,1.4566736975535002,2.065870229748208,2.6439240855431976,1.158253974411854,1.581691180778607,1.8909944572965238,1.6173997785463072,1.47101324726146,1.6781720911726294,1.5328986582428261,1.4800637608152958,0.613688310587317,1.7311992191280487,1.4861624582422281,1.8989263566266312,1.9212641344227557,1.4140868319056048,-11.523704436862184,-11.527107151880703,0.9603087030718487,0.9605922626567253,0.5794410801397543,0.5961732254655261,0.4415836330387606,1.2898448440519152,19.38229004989682,0.0009336711842022263,0.004987263129075662,226,53.56163215637207,5.671046733856201,46.992055892944336,106.22481036186218
620,611,0.5772144937351747,1.455558651964999,2.056192943921667,2.634423407848743,1.1629001077460785,1.575738985825662,1.8860705337691,1.6240612596326873,1.4738380665851902,1.6868682548962304,1.5204461923179118,1.4817510285061404,0.6097470910743356,1.7324470007155741,1.4893309204283398,1.9004088856045975,1.9195988123035403,1.4106286698322579,-11.526780476480429,-11.527107151880703,0.9605650397067024,0.9605922626567253,0.5801254643840064,0.5961732254655261,0.4418841409595018,1.2908159364654255,19.3933055939898,0.000981703321005754,0.005037785312238243,208,50.05992937088013,4.5367207527160645,49.07193732261658,103.66867804527283
621,612,0.5785216005271622,1.4515270417206605,2.066073356985702,2.6356872639824784,1.1610111037590554,1.5696791101455465,1.8900301846886587,1.619963655466955,1.4727375185486289,1.691608714738166,1.5300920055992764,1.4778863803577917,0.6135494157218195,1.7353226326842055,1.490059063244427,1.909498064070928,1.9193495060121928,1.408400539861643,-11.516882391425298,-11.527107151880703,0.9597401992854415,0.9605922626567253,0.5822337422693824,0.5961732254655261,0.48826361497722814,1.289345471394426,19.402984896649794,0.000997726490706687,0.0050056368569677614,166,37.6424286365509,4.710736274719238,39.971883058547974,82.32512402534485
622,613,0.56683117759663,1.455897012868307,2.0609736400218184,2.644608128212788,1.1580206687391703,1.580825736191771,1.894980078563863,1.6247099359413073,1.4767089386084162,1.6839620453777866,1.5239847739988162,1.4943078377634336,0.6078587517509845,1.7239484190787138,1.4945556120418448,1.890788060748343,1.9117298825579854,1.4092097677293076,-11.519921151472436,-11.527107151880703,0.9599934292893697,0.9605922626567253,0.5721616217296837,0.5961732254655261,0.42717257670176423,1.2892009789774677,19.386730322927612,0.0009030191268253134,0.005719376191292149,172,41.51235318183899,4.540766716003418,53.15404796600342,99.20723271369934
