,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
660,651,1.3974249854531235,1.699763714224197,1.0782933969081028,1.5427885367379526,1.7329470450076288,1.7872677369734353,1.378635048807994,2.5593212432889985,1.924520197938028,1.5428908920185422,1.3976458611021239,2.100922734355687,1.834048859018365,1.8027628694276614,1.9232808177268068,1.416869370598132,1.045352182876883,1.5575923378015017,-11.535341608892592,-11.53534852263131,0.961278467407716,0.9612790435526092,0.5943056743293837,0.5984468079933785,0.44758951105484357,1.7114396319280187,36.59777419446825,2.7756934398244422e-08,0.00014060086089833778,618,122.99640321731567,3.715876340866089,52.6990761756897,179.4114272594452
661,652,1.3972336529733071,1.6993737019277808,1.0783119503016498,1.542440646164404,1.7329212279704658,1.787105036049835,1.3786555424100695,2.5592633335243087,1.924598398974087,1.5427162408134125,1.3975509524962497,2.100969522995668,1.8344665124086839,1.8027642843416516,1.9232396698348677,1.4166292408691006,1.0452737704649113,1.5577734869224746,-11.535374379502004,-11.535374379502004,0.9612811982918337,0.9612811982918337,0.5943593139269232,0.5984468079933785,0.4480961324181294,1.7127897336024969,36.64134944817851,1.0289754471179062e-05,0.00011189678356011631,336,65.52059888839722,3.921041250228882,48.15078377723694,117.59249353408813
662,653,1.3966780133207446,1.6998422907209394,1.0785363625286166,1.5418233844310227,1.732934195927351,1.7873845581549217,1.3784599640688273,2.559402320930217,1.9250079049894535,1.5427399576286842,1.3976331512561302,2.1011303360281794,1.8348586786096825,1.8028246273748936,1.9231125589693805,1.41636573014665,1.0453433164524455,1.5580588326998903,-11.535447832508025,-11.535447832508025,0.9612873193756687,0.9612873193756687,0.5945227757008845,0.5984468079933785,0.4491048609886832,1.7132577203532078,36.63530977747698,4.595221217591224e-08,0.00023912143207000314,509,103.74664235115051,3.759477138519287,51.27508044242859,158.78127908706665
663,654,1.3963906928101462,1.7000698217014891,1.0786309084368377,1.5413831375271212,1.7326574448098684,1.787443614083562,1.3781585942315202,2.5601338031995087,1.926086274264352,1.5429144138330222,1.3980036637186755,2.101422019931079,1.8345123808399206,1.8031365210244688,1.9233105252655274,1.4159301132015123,1.0452339686943595,1.5584834022066822,-11.535458431273282,-11.535458431273282,0.9612882026061068,0.9612882026061068,0.594896322941378,0.5984468079933785,0.4505412094876817,1.7155339358435093,36.727445985013716,2.5695581609401472e-05,0.0002949239897599579,656,127.85695314407349,3.803882360458374,56.92728400230408,188.5881998538971
664,655,1.3960447666409046,1.6999489727002965,1.0788827558336596,1.5414337299969767,1.7326047173845218,1.7876700814991786,1.3784681547700048,2.559813739820082,1.9257085347801948,1.5425968257564617,1.3977094786102018,2.1015192575377517,1.8344095729273304,1.8033052721054983,1.9232099356606756,1.4164081834625486,1.0456918495572889,1.5583832393557164,-11.535492113623556,-11.535492113623556,0.9612910094686297,0.9612910094686297,0.5948194110590631,0.5984468079933785,0.4507205584703513,1.7170079542894456,36.78029682163515,7.303399609955877e-05,0.0002697407260948711,523,103.90169095993042,3.702500104904175,57.07412886619568,164.67840313911438
665,656,1.3957529989577575,1.7000377639201172,1.078968185703031,1.5414971834538393,1.7326719260821943,1.7877443597641767,1.378409214731061,2.5597945280113032,1.9255911169050595,1.5425922555771396,1.3977622363779123,2.101643719140033,1.8344575502665847,1.8034751432136815,1.9232280337183663,1.4165066735943577,1.0457959209881675,1.558493287149329,-11.535503031824815,-11.535503031824815,0.9612919193187346,0.9612919193187346,0.5948720426472123,0.5984468079933785,0.450816551894917,1.7180323464455076,36.81350422839413,1.005895109111675e-07,5.0677959430787675e-05,381,74.80904984474182,3.7987678050994873,55.72177505493164,134.32966876029968
666,657,1.4842318605075533,1.9708279309888967,1.3038251491170592,1.5933816969991346,1.5500135748546295,1.8758939524892069,1.0875484896155225,1.5038986580686406,2.1366056498062562,1.5527771207446555,1.8473240137420834,1.357975322418193,1.3745779740165192,1.3361153253225198,1.1752405799174344,1.6475605541292093,1.8600146592993385,1.561064241099428,-7.947064379677382,-11.535503031824815,0.6622553649731152,0.9612919193187346,0.02024358878404543,0.5984468079933785,4.2388931605602735,1.7123469708401384,36.446490587346375,0.0006306802652402883,0.00994988141076113,143,28.689100742340088,3.759925603866577,55.37185215950012,87.8209433555603
667,658,1.3954218572104804,1.7000693988199482,1.0790227963197712,1.5417626408121763,1.7328132022101783,1.787868379877317,1.378365079828477,2.559698925533327,1.9254029146852984,1.5426442290332045,1.397952703337803,2.101904542761973,1.834462625701069,1.8037456259681337,1.9233999775229254,1.4165150004476692,1.045751788421001,1.5587356271308945,-11.535513487981088,-11.535513487981088,0.9612927906650907,0.9612927906650907,0.5950261502570804,0.5984468079933785,0.45081273033878233,1.7133912121906416,36.48245371870354,8.070049617667621e-07,0.00011432240220341755,330,64.86913108825684,3.6778619289398193,64.04473948478699,132.5918095111847
668,659,1.395305619841811,1.7000352416897493,1.0790373164464078,1.5418762721503088,1.7327392059504798,1.7879077107232832,1.3783353139344308,2.559787314602726,1.9254190784455105,1.5426971189813108,1.3980051228879036,2.1019551097560476,1.8344852991699474,1.8037527886319915,1.923461243640314,1.4165007030391736,1.0457497337169122,1.5589007241045132,-11.535519645341967,-11.535519645341967,0.9612933037784973,0.9612933037784973,0.5949987851650613,0.5984468079933785,0.4506429458744208,1.7139959273672427,36.498397328068016,7.043488444672434e-08,2.5234296946211505e-05,448,88.94068837165833,3.698671340942383,53.77673578262329,146.4161717891693
669,660,1.3952330106731126,1.6999937990054357,1.079073248146838,1.542020206400338,1.7326322832011638,1.787958978781237,1.3783538461271863,2.5598523512324687,1.9253990043484681,1.542708640995864,1.398036750708248,2.1019638908319687,1.8345400715122722,1.8036803715076775,1.9234516571899871,1.41651853037252,1.045768381009287,1.5590348125888718,-11.535519728151941,-11.535519728151941,0.9612933106793284,0.9612933106793284,0.5949100111372833,0.5984468079933785,0.4503716917000986,1.7146285002035495,36.51786060993363,0.06009986558916349,0.0014661540450857317,900,173.32696914672852,3.7286455631256104,56.30520558357239,233.36089730262756
670,661,1.3952336053232604,1.699988123718307,1.0790720338698963,1.5420207047904126,1.7326303114955945,1.7879601857318574,1.378352191742235,2.55985766438062,1.925399881494871,1.5427040858299166,1.3980341376199732,2.101968961812911,1.8345479669850167,1.8036720943370084,1.9234508129062982,1.416526641151992,1.0457700318326912,1.559038695745174,-11.535519749970446,-11.535519749970446,0.9612933124975371,0.9612933124975371,0.5948998032255661,0.5984468079933785,0.4503549103554576,1.714793927914645,36.52452034159889,1.963244927080299e-07,8.288215900314827e-06,361,71.43487310409546,3.815253973007202,52.848798751831055,128.09899926185608
671,662,1.395237319945316,1.6999933637415323,1.0790728565748975,1.542024796901905,1.7326298287169566,1.7879617020573402,1.3783540891536112,2.5598544548455213,1.9253964734576248,1.5427063133503955,1.398036253116086,2.1019643306511018,1.834544638725347,1.8036795552334608,1.9234501792591157,1.4165201003926606,1.0457660592665272,1.5590380830523354,-11.535519650271194,-11.535519749970446,0.9612933041892662,0.9612933124975371,0.5949072652891796,0.5984468079933785,0.4503677512860804,1.715031433949447,36.540130653376316,3.750377553059405e-08,2.326302579650663e-06,863,168.69903206825256,3.798569917678833,47.41307592391968,219.91075706481934
672,663,1.3952341425196484,1.6999933235945424,1.079071781734047,1.5420237616772379,1.7326286360301757,1.7879604340451618,1.378353593449461,2.559856235302695,1.9253971064409752,1.5427051832621514,1.3980353946814523,2.1019613451907135,1.8345438699262961,1.8036778073034105,1.923454289554311,1.4165214385933511,1.0457702144478969,1.559038382877787,-11.535520008420868,-11.535520008420868,0.9612933340350723,0.9612933340350723,0.5949061377546442,0.5984468079933785,0.45036936350584256,1.7153041310280754,36.55475744829238,5.1125772224165216e-08,2.35111099967976e-06,889,175.94998455047607,3.7085156440734863,58.42893171310425,238.0875015258789
673,664,1.395224175437902,1.6999773836560617,1.0790679853176866,1.5420262202824038,1.7325971743287805,1.7879843801887216,1.3783304715661735,2.5598837572860913,1.9254168677342425,1.5426674006768073,1.3980339591094924,2.101982261602516,1.834558468315729,1.803681025814998,1.923492442350795,1.4165349449769467,1.045768074450504,1.55903414097494,-11.535525006198334,-11.535525006198334,0.9612937505165279,0.9612937505165279,0.5949369563545271,0.5984468079933785,0.4505091406242343,1.7150873927230867,36.53293416402889,4.756626701987594e-05,6.747990421460207e-05,283,57.05521583557129,3.7307209968566895,52.858126640319824,113.64412760734558
674,665,1.3952145946877244,1.6999993072176844,1.079002503217831,1.5420884952029041,1.732569127822525,1.7881348224733487,1.3782285103892842,2.5600217069051676,1.9254289050617128,1.542438363283321,1.3980806355290991,2.102058022870519,1.834671732228116,1.8036608157351592,1.923653837920072,1.4165978676628943,1.0457226719210713,1.5589562845177218,-11.535547838416166,-11.535547838416166,0.9612956532013471,0.9612956532013471,0.5950869836798258,0.5984468079933785,0.45119788514858783,1.7148467116369328,36.48646188645203,1.1949688824766636e-07,2.78226160411261e-06,432,88.5734965801239,3.8443498611450195,51.49843239784241,143.91635751724243
675,666,1.3949221061191592,1.7001605189692917,1.0785895585524046,1.5421233062101454,1.7329017249897392,1.7888934032137056,1.377933117319405,2.561043852249359,1.9255723690873958,1.5414289200476696,1.3979734692502221,2.1021364141069365,1.8347350560089881,1.803817494289651,1.9240943503415395,1.4170694639631864,1.0454462232345159,1.5589415720010242,-11.535574810430653,-11.535574810430653,0.9612979008692211,0.9612979008692211,0.5952469809366285,0.5984468079933785,0.4540793651707702,1.71777571822327,36.625058809333304,5.1904549312943124e-05,0.0003674841040632412,569,112.17084431648254,3.7322824001312256,64.39339351654053,180.29658102989197
676,667,1.3949472377119534,1.7000853032994432,1.0787338283228805,1.5422816130426944,1.7330246915197738,1.7889167761121638,1.377882957508354,2.5609883174976833,1.925359515080754,1.5415944936634844,1.3985772259972984,2.102609813226254,1.8350183273531417,1.8037466659151131,1.9239939917910676,1.4167278222415376,1.0455768886694197,1.5587349587906811,-11.535596771444892,-11.535596771444892,0.961299730953741,0.961299730953741,0.5955830625480518,0.5984468079933785,0.4538644262687228,1.7192431631605372,36.66991336171961,9.981747335591193e-05,0.0001937117803086033,817,164.98930883407593,3.7158381938934326,52.68786954879761,221.3930859565735
677,668,1.3949550408403288,1.7000328815637724,1.0787788195717554,1.542194209293469,1.7330129588726961,1.788948672911154,1.377943525660434,2.5609876157047164,1.9253125401712063,1.541563644551941,1.398633442868141,2.102664001895079,1.8349989248730494,1.8037674842567888,1.923968621458149,1.4166990865718048,1.0456854089792738,1.55871361186638,-11.535588445832198,-11.535596771444892,0.9612990371526832,0.961299730953741,0.5955968692836224,0.5984468079933785,0.4540386670024361,1.7197527677809175,36.69022979038108,2.112677648975349e-08,2.025234353226629e-06,760,154.28489112854004,3.7460665702819824,61.50031042098999,219.53133153915405
678,669,1.3947475764898039,1.7000723810048624,1.078681729463766,1.5423803897900992,1.73304079693277,1.7888466388687791,1.3778454689033388,2.5608951679331713,1.9255543355505504,1.5416413939490847,1.3984186154597595,2.102762211313738,1.835060928385508,1.8037064348048475,1.92399392894472,1.416746177885597,1.0455090527247026,1.5585917767803614,-11.535612312393274,-11.535612312393274,0.9613010260327729,0.9613010260327729,0.5957553304542992,0.5984468079933785,0.4538848011839889,1.7207914276588216,36.71738615485772,1.3935751559774746e-07,2.7375982564128158e-06,644,128.63272047042847,3.825918674468994,53.57815599441528,186.03686594963074
679,670,1.3939342234434613,1.69998296034605,1.078631730772997,1.5424925082903111,1.7332179449818506,1.7887745726040942,1.3779175156158316,2.5608896058547965,1.9259880659170823,1.54182845463634,1.3982473673370337,2.1032887790936874,1.834942034950556,1.8032800349479692,1.924270019744281,1.4168138514023727,1.0454695830301044,1.5582571880593576,-11.535658169895221,-11.535658169895221,0.9613048474912684,0.9613048474912684,0.595900382473044,0.5984468079933785,0.45327196840986517,1.722175035502361,36.77060386063457,4.878975904798392e-05,0.00021410225908886915,889,184.9048638343811,3.7251639366149902,40.25350069999695,228.88360595703125
680,671,1.393280531187744,1.6999356134731691,1.0788811971846373,1.5423842652532833,1.7335151193474065,1.7888966866542717,1.3777368943955774,2.5611696792006495,1.9258271885991818,1.5419586590685903,1.3985854486867626,2.103629400001306,1.8348196054811168,1.8030079241742918,1.924715019103919,1.4171182208971658,1.0454020503150758,1.5580922860933524,-11.535685252852634,-11.535685252852634,0.9613071044043862,0.9613071044043862,0.5956803344914877,0.5984468079933785,0.4524449902145591,1.7234835768427004,36.811256022132724,2.2844247947721403e-05,0.0001739421774767757,383,75.9127721786499,3.716336965560913,49.16916608810425,128.7983467578888
681,672,1.3926216104658073,1.699881517745114,1.0792260069908732,1.5423301768231477,1.733570295934134,1.7889364400515468,1.3774625814546175,2.56139019103738,1.9258051085887355,1.5418873870338687,1.3988148831764955,2.103662288679796,1.834664610197576,1.8031415138205127,1.9248692807494339,1.4172830645735786,1.045117022323617,1.5581411416302147,-11.535695295605835,-11.535695295605835,0.9613079413004862,0.9613079413004862,0.5957248471681781,0.5984468079933785,0.45279471649720904,1.724785871731122,36.85430410936843,4.5217075621948947e-07,0.00013877712821801677,314,62.145378828048706,3.680142402648926,65.4137852191925,131.23936533927917
682,673,1.3926186501651736,1.6997100767153595,1.0794266372111068,1.542365124674476,1.7335389094403981,1.7888629644279277,1.377471914793059,2.5615016165575497,1.9256448709414065,1.5416997636594179,1.3988813747020175,2.103945072703928,1.8346131857657308,1.8031931936986592,1.9249764917890395,1.4173592779292212,1.0449981429038013,1.5581612094395156,-11.535677619694535,-11.535695295605835,0.9613064683078779,0.9613079413004862,0.5956923559895503,0.5984468079933785,0.4529161017505885,1.7260190263107023,36.8948383409054,0.0009600847880889096,0.00027807317310607986,241,49.922520875930786,3.8993260860443115,57.51722812652588,111.33914160728455
683,674,1.392603607666728,1.6997287008812136,1.0787600545662295,1.5422868040634499,1.7336053843482728,1.7890477389375632,1.3776442331036862,2.561264083665472,1.9258906100925692,1.542131260574664,1.3990222983059153,2.1029943562437965,1.8347854017104206,1.803093632159183,1.9246720532869332,1.4172399531315474,1.0452233476810793,1.5578086173928878,-11.535657583821582,-11.535695295605835,0.9613047986517985,0.9613079413004862,0.5958695813500116,0.5984468079933785,0.4530722110943941,1.727304987721498,36.93542439269497,8.861903152593362e-06,0.0001497548780970695,880,175.22396326065063,3.723519802093506,40.16097021102905,219.10852766036987
684,675,1.39277010274506,1.7002108212304936,1.0793930448874294,1.5423450977643798,1.7338764080964766,1.78890030092545,1.3770547789814138,2.5614214150018815,1.9257782165842459,1.54192434092761,1.3984059242801963,2.103744322401095,1.834626113706642,1.8029610251158303,1.924924693799197,1.4169652540022522,1.0454564443763925,1.558359274409528,-11.5357373113712,-11.5357373113712,0.9613114426142667,0.9613114426142667,0.5955715955137431,0.5984468079933785,0.45220861025606496,1.7286281251262159,36.981540789036565,0.06032439649399663,0.0024954655072024832,900,181.63329601287842,3.700634479522705,59.197216749191284,244.53121662139893
685,676,1.3926812809446636,1.700041103380299,1.0798012889848638,1.5424589155534925,1.7342969965359176,1.7890461068566177,1.3765397971577822,2.5620189402252316,1.9255855779847526,1.5419533203496156,1.3977747759493901,2.103610551879866,1.834440728333627,1.80324783694718,1.9250096238087655,1.4165515669914985,1.0458408074354262,1.5582589499113788,-11.535779012198567,-11.535779012198567,0.961314917683214,0.961314917683214,0.5956692595257609,0.5984468079933785,0.4524771530801672,1.7299536308527026,37.02417948287973,3.287254079718615e-05,0.00023656413057107,884,178.1411850452423,4.0863587856292725,52.449432373046875,234.67705512046814
686,677,1.3926333679936218,1.6999815982486752,1.079661705396346,1.5424350426556819,1.734383685196645,1.789012985410067,1.3765817774929943,2.562150403523333,1.92553439503014,1.5420860718359644,1.3977236934065655,2.1037171782811246,1.834543076562932,1.8032983169301455,1.9251169229416998,1.4164477252402274,1.0459175396703606,1.5580937033292808,-11.53578955152764,-11.53578955152764,0.9613157959606368,0.9613157959606368,0.5958022312604264,0.5984468079933785,0.4525367244976337,1.730995248147482,37.06203283918298,8.693190280368392e-07,4.922242450398902e-05,544,112.44344806671143,3.941586971282959,52.47793102264404,168.86304306983948
687,678,1.3924062177275502,1.70001639903438,1.0794555333919316,1.542374277638804,1.7343991964255132,1.7888784115559164,1.376612961974391,2.5623934552679986,1.9254785645876402,1.5422815651495312,1.3976942502588754,2.1039224056042887,1.8346495333189017,1.8034765656188727,1.9252571075053073,1.416409506213706,1.0459656000062405,1.5580333679941258,-11.535808464970005,-11.535808464970005,0.9613173720808338,0.9613173720808338,0.5959581259224319,0.5984468079933785,0.4526568905057502,1.7316444859458127,37.0775514663771,4.671735924888416e-07,6.0267862636087925e-05,418,85.25788259506226,3.7256407737731934,56.22558951377869,145.20918607711792
688,679,1.391991319867533,1.7000833968591704,1.0791498828709312,1.5424827232997578,1.734528342582859,1.7885204012817053,1.3764018349014522,2.5628137516143297,1.9253749403577913,1.5423373320950444,1.3978776267957815,2.104460190769575,1.834683798275718,1.803840450825282,1.9252873952613478,1.4164915841007297,1.0460199451474117,1.5581332875568181,-11.535803907344873,-11.535808464970005,0.9613169922787393,0.9613173720808338,0.5962174051990637,0.5984468079933785,0.45306538454318,1.7332438013666804,37.14224886980537,3.5394861879854046e-05,0.0001717389601423479,500,102.5736665725708,3.7584784030914307,66.49896883964539,172.83117508888245
689,680,1.3921654978841518,1.7002073211532716,1.0792933279490493,1.5423583668426777,1.7343071717909104,1.7888134950218948,1.3767202953418467,2.5627672918769875,1.9252521613641391,1.5424091668221276,1.397796834420038,2.104113039684883,1.834867295296695,1.8037425425308988,1.9253479683921242,1.416271371652832,1.046017303162102,1.5579666550338853,-11.535821429876465,-11.535821429876465,0.9613184524897055,0.9613184524897055,0.5962315985168319,0.5984468079933785,0.4533000332642416,1.7339436163015804,37.151770823961265,1.3408223041621845e-05,0.00012472861004326653,336,68.59269976615906,3.7564432621002197,48.30186414718628,120.65108370780945
690,681,1.3920389737698964,1.7004566026262562,1.0795205358948547,1.5424142203364597,1.7341802264050599,1.7887873537375156,1.37684659456959,2.562850547405083,1.925159717748162,1.5423774998189848,1.39772434142234,2.1041196631987367,1.8347554208944896,1.803656890687237,1.9254821768595611,1.4161458685645638,1.0459092944137478,1.557949499336516,-11.5358246376356,-11.5358246376356,0.9613187198029666,0.9613187198029666,0.5962338643227999,0.5984468079933785,0.4533717945392368,1.7351782767742865,37.201354286011096,0.060430592250759176,0.002599504746018638,900,180.65280389785767,3.7062149047851562,68.00634384155273,252.36543655395508
691,682,1.392060179469846,1.7004508893542725,1.079506601121465,1.5423850706432576,1.7342001408381749,1.788782184857148,1.3768466542741888,2.5628169310670086,1.9251668231962265,1.5424194350986926,1.3977337539460066,2.1040927067211754,1.8347897024465751,1.8036571668311607,1.925475280101454,1.4161713866474164,1.0459223151785368,1.557941086665621,-11.53582440848245,-11.5358246376356,0.9613187007068708,0.9613187198029666,0.5962056560159669,0.5984468079933785,0.4532397632060565,1.735026174075315,37.184984822233496,1.139936765822389e-07,2.6003529112182894e-06,561,112.99607729911804,3.817164421081543,55.23089051246643,172.04419374465942
692,683,1.392061043701167,1.7004506448573982,1.0795042246904538,1.5423865758370257,1.7342049085237825,1.7887816185852856,1.3768493963511232,2.5628180802422253,1.9251680371448057,1.5424186225461092,1.397730489374936,2.1040964096947734,1.8347883022611515,1.8036597776160834,1.9254750924586037,1.4161675912303033,1.045921739069316,1.557942716979792,-11.535824668053865,-11.535824668053865,0.961318722337822,0.961318722337822,0.5962072967539551,0.5984468079933785,0.4532413947052305,1.735442352977567,37.2175991300869,1.7742226268998286e-07,3.3356210135033275e-06,480,95.46880030632019,3.736395835876465,74.03141856193542,173.23667931556702
693,684,1.3920643800426884,1.7004508337951514,1.0795070774481974,1.542385102584143,1.7342047227031756,1.7887790002038637,1.3768508683247287,2.5628184402390497,1.9251714976973524,1.5424191026040353,1.3977325659309379,2.1040907208026836,1.8347931041578787,1.8036613972685094,1.9254814860631675,1.4161710289785638,1.0459239599653232,1.5579404357557831,-11.53582413154728,-11.535824668053865,0.96131867762894,0.961318722337822,0.5962051143002087,0.5984468079933785,0.453235321507492,1.7353023121063278,37.20418985752228,2.576606029766622e-07,3.767298885828048e-06,447,92.53445887565613,3.7270350456237793,55.88501524925232,152.14658641815186
694,685,1.3920591587564886,1.700447200899027,1.0794781716208264,1.5423757149177493,1.7341790764979872,1.7888081750982612,1.3768303964955715,2.5628118180039716,1.9251479193715526,1.5424380268396993,1.3977219741624842,2.10410533179646,1.8347639232318071,1.8036455181537092,1.9254532187155122,1.4161532279028106,1.0459028516691244,1.557938447259418,-11.535827697877368,-11.535827697877368,0.961318974823114,0.961318974823114,0.5962238561336377,0.5984468079933785,0.4532886541310006,1.7353941173356182,37.1987020018718,3.305809619644217e-07,4.43407996052274e-06,447,89.22532486915588,3.6953535079956055,54.391528606414795,147.31227087974548
695,686,1.3920539316808427,1.7004375075100924,1.079371349547585,1.5423386617499495,1.7340815175378843,1.7889051070042552,1.37675697951388,2.5627957358515654,1.9250460155483715,1.5425094038049754,1.3976731271184708,2.104166614947705,1.834648447294902,1.8035859834539198,1.925365730320015,1.416083933613932,1.0458087337127868,1.5579229619451567,-11.535838554728503,-11.535838554728503,0.9613198795607086,0.9613198795607086,0.5962909128293683,0.5984468079933785,0.45348689529674857,1.7367012236683976,37.24970394185362,1.6898042573117737e-07,2.445601363761321e-06,496,100.05127453804016,3.8062355518341064,59.27242660522461,163.12999987602234
696,687,1.391989427900117,1.7003381814773366,1.0790318807005654,1.5420622798146892,1.7339207073388874,1.7891856274199458,1.3765984033124927,2.5626768096749415,1.9248192767938288,1.5426286207607809,1.3975249035934112,2.1044628888465486,1.8342371565916216,1.8034350043453298,1.9252266877246285,1.415745658751843,1.0456130684796214,1.5578583757881208,-11.535876721626666,-11.535876721626666,0.9613230601355555,0.9613230601355555,0.5966008986987428,0.5984468079933785,0.4544941594575391,1.735995307891482,37.18600140550191,1.4644165726561901e-05,0.0001577608342009121,544,108.45486807823181,3.684600353240967,51.81216263771057,163.9517114162445
697,688,1.3918055505489855,1.7002419295244722,1.0787958092876284,1.542104976013348,1.7339120087937772,1.7893625796203172,1.3765305375418544,2.5626155693816575,1.9246581533637699,1.5425870988223305,1.397612943433295,2.1046095057149397,1.833966643825666,1.8033793932885802,1.9253449112550254,1.4154956849258018,1.0454672108522955,1.557941377275976,-11.535887911903792,-11.535887911903792,0.9613239926586493,0.9613239926586493,0.5968550241254097,0.5984468079933785,0.45527869695484924,1.7381987528666254,37.297168378199075,1.0607262269300751e-06,9.010353319910294e-05,672,138.7585210800171,3.8316240310668945,59.33984351158142,201.9300661087036
698,689,1.391781772330768,1.7002136784386401,1.0787444545283178,1.5421323013458896,1.7339708048872942,1.7894301522156881,1.376551488074459,2.5626451915976918,1.9246279144500804,1.54253901849236,1.397651218483553,2.1046111813713617,1.8339042031878332,1.8034165305404906,1.925479372886011,1.4153704324170095,1.0454588115711103,1.5579864812420328,-11.535890258722615,-11.535890258722615,0.9613241882268846,0.9613241882268846,0.5969435832928979,0.5984468079933785,0.45560021492934766,1.7386088275354836,37.31236100234812,9.139883163826421e-08,2.291392869863336e-06,552,116.26299238204956,3.7323241233825684,57.35949659347534,177.35487842559814
699,690,1.391769437780997,1.700214261638957,1.0787340775175198,1.542142805257365,1.7340319135061677,1.7894550420371849,1.3765756210765627,2.562651467615318,1.9246369905755556,1.542521550233061,1.3976793930859617,2.1046240603930375,1.8338781187734907,1.8034549200297445,1.925563523344333,1.4153233365071949,1.0454407970707167,1.5580171642111826,-11.535894361614476,-11.535894361614476,0.9613245301345397,0.9613245301345397,0.5969765764275972,0.5984468079933785,0.4556828990862698,1.7385745874626928,37.302842737876404,1.7497039238637533e-07,2.5207263301576014e-06,671,139.25430130958557,3.9022936820983887,58.673460960388184,201.83012437820435
700,691,1.3917259911072932,1.7002344712909567,1.0787584258105622,1.5421337956795835,1.7342076712995143,1.789555800512991,1.376640679840211,2.562702906687761,1.924678996177352,1.542561018935916,1.3977018125967038,2.1047238614138117,1.8338570065742659,1.8035524146576907,1.9256660756553132,1.4153035575481165,1.0453406528273892,1.558081020214373,-11.535912971837961,-11.535912971837961,0.9613260809864967,0.9613260809864967,0.5969620591505967,0.5984468079933785,0.45552834903048733,1.7396733270179852,37.34850816315289,2.056325600753797e-07,2.8500137562206497e-06,716,148.04462695121765,3.7454285621643066,72.36504101753235,224.15516591072083
701,692,1.391131227269309,1.700216110228553,1.0791179430769327,1.542006910447014,1.7351917870585278,1.7901655998143418,1.3768737725126627,2.563282772635671,1.924872157560131,1.5430330462522248,1.3977610337125135,2.105598587876679,1.8338718652513986,1.8041710655038146,1.925714811303044,1.4153082407067998,1.0447279441074657,1.558486516942472,-11.535972285103503,-11.535972285103503,0.9613310237586252,0.9613310237586252,0.5967089776250726,0.5984468079933785,0.45416695918325445,1.7404376176552654,37.367008065604246,3.3754874627939504e-06,0.00028965356896365046,674,142.2455654144287,4.093827486038208,58.936063051223755,205.27553796768188
702,693,1.3910082477370027,1.7003775290199157,1.0791490871919378,1.542051060723142,1.7353320570017583,1.790452297557206,1.3769351825923923,2.5634856509720656,1.9247297603069053,1.5430953633261308,1.3978163327515527,2.10582166993422,1.8338459944138148,1.8040477294977755,1.9257182035197036,1.4156407839608327,1.0446016201890373,1.5583965705142242,-11.53598446744832,-11.53598446744832,0.9613320389540266,0.9613320389540266,0.5964650381310594,0.5984468079933785,0.45355165299062605,1.7416419065223643,37.40652560533283,3.319093977759084e-06,8.763660370098559e-05,493,100.73359775543213,3.837941884994507,59.9210205078125,164.49263405799866
703,694,1.3908869721906774,1.7004815629112688,1.079135219215876,1.5421416704317936,1.7353643975048036,1.790533511511243,1.3769125054756481,2.5636178345032326,1.9246787878554292,1.543057255112554,1.3978512032321821,2.1059149065808436,1.8338186087863784,1.803926598953721,1.9257622029945614,1.4157257063131754,1.0445896592412194,1.5584133374547708,-11.535998982016489,-11.535998982016489,0.961333248501374,0.961333248501374,0.5963894925578817,0.5984468079933785,0.4533896936699193,1.7421255134769806,37.425175675820164,1.493926586691853e-05,4.569138613579919e-05,329,70.13234543800354,3.844210147857666,60.64960789680481,134.626238822937
704,695,1.4453924417857982,1.9838627063930865,1.648188250601211,1.553106704535445,1.3112547873679996,2.0538806648052508,0.9456182553162386,1.5714073680459695,1.8887073328147161,1.5964814854703688,1.8322527097533832,1.8566643582327809,1.5606392497601964,1.2921244202032478,1.3952047775250627,1.2162611753599777,1.8958747350740717,1.0697387634774722,-6.933510217049261,-11.535998982016489,0.5777925180874385,0.961333248501374,0.004734814721420387,0.5984468079933785,5.42619683075057,1.7533654024427956,38.25733117264467,0.0005712118316121725,0.009895474442927479,164,33.914630651474,3.6132705211639404,75.81605672836304,113.34401941299438
705,696,1.3905290272929303,1.7005942922959105,1.0791702331146056,1.5423746383810135,1.7355146018191143,1.7906488801045106,1.3768268827700916,2.564054193468858,1.9245551030909032,1.542898154957936,1.3980016119332441,2.1061976393322714,1.83373419778648,1.8036983163536104,1.9257815330037014,1.4158412782065282,1.0445745043242676,1.5584712608002227,-11.536020594250932,-11.536020594250932,0.961335049520911,0.961335049520911,0.5962495751663344,0.5984468079933785,0.453163862853188,1.755121598701885,38.34257188771527,1.6900449892250012e-07,5.587488819940933e-05,566,118.57878565788269,3.7972939014434814,60.26681971549988,182.64297819137573
