,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
712,703,2.897357940307458,1.2037018807365925,2.2481008527240456,1.5443404272194683,0.4072197601008379,1.5049387637625784,0.09961194723137234,1.9876289417797313,2.4778073439017474,2.766496085665206,2.176242968508082,1.7486394553846825,1.4237667243557581,1.4474367735388582,0.9428588762293375,2.2312990778219293,3.141491619980652,2.33577510477292,-11.526393565615718,-11.52733717639967,0.9605327971346432,0.9606114313666391,0.5838239912966259,0.5885091229250597,0.4279829698590447,1.4788942412238915,18.888296701483338,0.0002912569843834672,0.0016977714887888046,237,48.65481472015381,3.7278332710266113,51.19160294532776,103.57434248924255
713,704,2.8952396950063584,1.2057891932163367,2.2509162225853396,1.5431886794066263,0.4136589715315451,1.5071346757766977,0.10202808024867295,1.9843420406653356,2.4743758253234582,2.7681785481520627,2.174803040281136,1.749566169228184,1.4228071248989298,1.4454190623045517,0.9465346706424739,2.2372321536875033,3.141539905914818,2.3375898820297816,-11.52664928882779,-11.52733717639967,0.9605541074023157,0.9606114313666391,0.5807755590561793,0.5885091229250597,0.41942572257792676,1.4790719012466118,18.88015777244902,8.213171821698113e-05,0.0010174554400961087,252,50.7949104309082,3.624722480773926,44.20655798912048,98.62628698348999
714,705,2.892715238962404,1.2083761084725475,2.248677155026146,1.5440254667092084,0.4083545296785539,1.504291405093683,0.10497211989321541,1.9828066394989547,2.475199022061138,2.7683501507899324,2.179484635847512,1.7484017325007453,1.424725354443692,1.4457229957350228,0.9429451597128574,2.235731357347524,3.1415709565688297,2.3360153808467863,-11.52603390073366,-11.52733717639967,0.9605028250611384,0.9606114313666391,0.5820761591798773,0.5885091229250597,0.4232757146819779,1.4796935310589092,18.89390182444961,1.095145751262618e-05,0.0016517500395768863,351,70.98311376571655,3.6643309593200684,65.15062642097473,139.79816317558289
715,706,2.8944196546709096,1.204947497458956,2.248908090739574,1.5474227398876472,0.41667372295734717,1.5078226861651065,0.1006883483890308,1.9886728233562658,2.4762757539731473,2.7673021216990956,2.179415662810223,1.7507752419425977,1.4275608653048864,1.4490748544330807,0.9408802528453224,2.235037909603433,3.1415839210541154,2.3399585676544175,-11.526803060196215,-11.52733717639967,0.9605669216830179,0.9606114313666391,0.5814579353726529,0.5885091229250597,0.4185702283019168,1.4805213488395466,18.899130774232457,6.708876703619952e-05,0.002028113315551106,338,68.9995653629303,3.7435646057128906,46.901313066482544,119.64453911781311
716,707,2.8930941418973797,1.2050722400141554,2.2480272112424458,1.5450191906488866,0.41259031556229264,1.509480020873202,0.10115197544588889,1.9867811068844274,2.478221209763435,2.7650123012812964,2.177813311998597,1.7502361421103807,1.4250646413868033,1.4451688459441878,0.9472185243885155,2.2329865459588523,3.1415828599849713,2.3403458304087525,-11.526909642951498,-11.52733717639967,0.9605758035792915,0.9606114313666391,0.5862126958169209,0.5885091229250597,0.43122328949016264,1.4815138583780516,18.91108710704568,4.8871672001149334e-05,0.0016008348912256846,354,70.20763635635376,3.8564441204071045,55.361165046691895,129.42533898353577
717,708,2.892730035806278,1.2080370378361238,2.2502761074041366,1.545113268281842,0.41175347576666316,1.5083484765439097,0.1011605231429393,1.9889492817853778,2.476376621636814,2.7697437342579674,2.1760534804375395,1.7510320827863244,1.4255371025592638,1.4459947908176114,0.9444856134756403,2.2329954284449456,3.141535691775806,2.338431319099735,-11.527195200819545,-11.52733717639967,0.9605996000682954,0.9606114313666391,0.5850682415896964,0.5885091229250597,0.42695135297972797,1.4828177134419163,18.93395217357855,0.0007880170163689415,0.001427608022887567,301,61.986196994781494,3.6183834075927734,43.17364025115967,108.77831149101257
718,709,2.896874975251359,1.2068281429585885,2.2503562155835497,1.5457810702643262,0.41257519388591746,1.5074794076175322,0.10142562857127656,1.985421911532272,2.4757029708197686,2.7704776361310195,2.177841243568966,1.7503059763050408,1.4259111463633927,1.4464462713517627,0.9437132513396342,2.234847378290615,3.141582959192303,2.340133608241545,-11.527477567318387,-11.527477567318387,0.9606231306098656,0.9606231306098656,0.5838967562338431,0.5885091229250597,0.4202738983412928,1.48367095156731,18.938894411867626,0.00015821902973743682,0.0014010361776654846,320,64.56827974319458,3.725543260574341,61.58560276031494,129.8795199394226
719,710,2.8948927300817155,1.205900731959752,2.250847349360438,1.544704208796833,0.41278446450600653,1.508059682003269,0.10282680404988631,1.986616369018206,2.478220600339951,2.7689474153008504,2.1763068813743436,1.749423825897972,1.4254823610211063,1.4465058865304685,0.9423620747284625,2.234728710857434,3.14158711759228,2.3407800347079966,-11.527220643073328,-11.527477567318387,0.9606017202561107,0.9606231306098656,0.5831417928256356,0.5885091229250597,0.42067305426215285,1.484951514535459,18.963313684497045,0.00043842674287497964,0.0009339007762412886,379,76.88670563697815,3.6433749198913574,46.14847469329834,126.67866086959839
720,711,2.8955610416192723,1.2054253999827218,2.248168418169071,1.5454790044526343,0.41073516847550595,1.5079112998118096,0.10110360646148062,1.98740153485838,2.4751079191434897,2.769156039551486,2.1790025138389497,1.751742265624919,1.4249676109902356,1.445509885427565,0.9439617556313246,2.2356351832143635,3.141561153000796,2.339875852750181,-11.528003887163509,-11.528003887163509,0.960666990596959,0.960666990596959,0.5854965427848926,0.5885091229250597,0.42474127728766575,1.4849540316103274,18.942929835283827,0.0002973055181117851,0.0009274920030214217,447,91.02732229232788,3.8728156089782715,73.24138903617859,168.14162302017212
721,712,2.8962385449051657,1.2040038991196071,2.2470402741768885,1.5454421675890717,0.4104775490952785,1.5084626609752645,0.10044125658028542,1.9897425205306214,2.473717548488942,2.7704916861452333,2.179838690835148,1.7529485479869498,1.4224752352362517,1.446252222913295,0.9430918416472955,2.235939653111379,3.141581930469248,2.341463383332615,-11.528256245925549,-11.528256245925549,0.9606880204937958,0.9606880204937958,0.5867549780065366,0.5885091229250597,0.42666301559603426,1.485959982674542,18.956286336424725,0.00010832705228683017,0.0009888807836743179,390,79.37655901908875,3.6347639560699463,51.56041169166565,134.57182550430298
722,713,2.8958724948526697,1.2036249659193252,2.2475358724953334,1.5452378541719005,0.4098341322593623,1.5091919415083221,0.10051333086314031,1.989359783083003,2.473741830617509,2.7708471013028904,2.180052569562657,1.7522568437251667,1.422397162513895,1.4460708604698542,0.943405397194034,2.2363201990517365,3.141587420502659,2.3413048406355053,-11.528291106254036,-11.528291106254036,0.9606909255211696,0.9606909255211696,0.5859526866582566,0.5885091229250597,0.42445033119537356,1.4872612452973195,18.979776575810657,3.2788009661943126e-05,0.00038373233095460597,318,64.93585968017578,3.7631921768188477,50.50634741783142,119.20548748970032
723,714,2.895996113340322,1.2038489256884128,2.2474874570031536,1.5454540912905141,0.40954179770926424,1.5091678107115303,0.10048775823570058,1.9892876478492607,2.473563087860441,2.770793132741546,2.180170935264779,1.7523502915628348,1.4221585497202007,1.446061461830147,0.9431297519560904,2.2357958023545015,3.1415906913320333,2.3413704404755884,-11.52829104479475,-11.528291106254036,0.9606909203995625,0.9606909255211696,0.5865200813763854,0.5885091229250597,0.4256340858586043,1.488212749655779,18.990635090114377,0.0003642711974711066,0.0003669920356653978,284,57.80993843078613,3.6487929821014404,50.14974069595337,111.608567237854
724,715,2.8961073907138832,1.2032912725349603,2.2475365858998964,1.5452490513934751,0.40958833239205267,1.5096558362433248,0.10070233995386577,1.989434335534793,2.47353578849187,2.7707378304604893,2.179875638828261,1.7525253430237113,1.4224679155366766,1.4466383768004512,0.9431986462571846,2.235977023469982,3.1415912192115556,2.3412701040398582,-11.528300558396317,-11.528300558396317,0.9606917131996932,0.9606917131996932,0.5860324085111838,0.5885091229250597,0.4247551305238062,1.4891480492778848,18.999704185581113,8.819870717333836e-06,0.00023689467030259633,352,71.02379131317139,3.9237258434295654,53.603336334228516,128.55094742774963
725,716,2.8959986864422547,1.2035489260662753,2.2477231983016965,1.5453721275575445,0.40957493520815935,1.5093739446420884,0.10077097024156181,1.9894281901399955,2.473425309256756,2.7706430343648347,2.179933965847006,1.752445120325012,1.4224500779765483,1.446546773180598,0.9433364084486963,2.2360474485488147,3.141592109341955,2.3414472885863535,-11.528280548215896,-11.528300558396317,0.960690045684658,0.9606917131996932,0.5861269614500906,0.5885091229250597,0.4249629114989091,1.490064960923862,19.011540315330333,2.3020235664928168e-06,0.00011282562127701615,389,80.7321617603302,3.984733819961548,54.223222732543945,138.94019722938538
726,717,2.896180116877841,1.2038466967345467,2.2465304417369025,1.544985954554678,0.4101401287303892,1.5104448570628368,0.10038909175194433,1.9884085157651499,2.47477174117023,2.7711911864864094,2.179864771597546,1.7533470711796761,1.4215975964300598,1.4463922718711353,0.9423841092488751,2.236476013696818,3.1415901161514053,2.340466995685558,-11.528127924743403,-11.528300558396317,0.9606773270619503,0.9606917131996932,0.5856399087309686,0.5885091229250597,0.4251320860745409,1.4904525642887159,19.009104134194423,5.999092247122768e-06,0.0005409175902529925,384,77.58241081237793,3.6521689891815186,56.3150634765625,137.549738407135
727,718,2.896250764982873,1.2016913640756186,2.2450496431513485,1.5450217552279777,0.40876519400946204,1.5094317541497901,0.09967312355517728,1.9896139405224644,2.473349040503846,2.7722607159357127,2.1787257137047837,1.7510752071157405,1.4239080129612447,1.4461796942361136,0.9431164213723175,2.235239719784599,3.141590664110899,2.341684989547,-11.528674382825333,-11.528674382825333,0.9607228652354444,0.9607228652354444,0.5871104090992836,0.5885091229250597,0.42505036573325583,1.4915199447541092,19.03258795478706,4.297944896368244e-06,0.0007299523546535813,345,70.72271370887756,3.6390480995178223,49.135878801345825,123.4977297782898
728,719,2.8969769789186692,1.2009313353454558,2.2431353800228964,1.5439498688618711,0.40782032482523445,1.510417409770784,0.09859439992881756,1.9909721902732678,2.470546676915558,2.772634320653866,2.178212881310512,1.7495793122661123,1.4244256930774675,1.4461312299441054,0.9421771485501024,2.2342286101729036,3.141591740219068,2.343305387448904,-11.528689021044936,-11.528689021044936,0.9607240850870781,0.9607240850870781,0.5892442142232283,0.5892442142232283,0.4292095100136919,1.4926176001110107,19.046937057808307,0.00017018523514191212,0.0008368504523963533,317,63.084128856658936,3.6508727073669434,62.78391480445862,129.51901030540466
729,720,2.8974139161695818,1.1999455119795372,2.243119463433576,1.5451272507090197,0.4089913201769354,1.5096854410982603,0.10005666187539511,1.989615900965701,2.471295832131798,2.7725233423910516,2.17784992708973,1.7503948263894238,1.4230736608085839,1.4456902197263266,0.9427533354549864,2.2340552068337063,3.1415908107299244,2.3422103828487213,-11.528661007218716,-11.528689021044936,0.9607217506015596,0.9607240850870781,0.5882376613232216,0.5892442142232283,0.42663541777150726,1.4935310262288124,19.055261866970426,1.8301460737443118e-05,0.0007183477262439731,325,66.6125967502594,3.734121322631836,52.04906868934631,122.3958752155304
730,721,2.8973217232087185,1.202221722239344,2.242837944144521,1.544891020426664,0.4082270940191158,1.50981252325447,0.09986548582513648,1.9913554610989312,2.472249621669901,2.7731750740691243,2.177919619237579,1.7496121287487931,1.4241518847133658,1.4466522297280222,0.9429276325177517,2.2350897626306883,3.1415808900853976,2.3422327627261414,-11.528708133519881,-11.528708133519881,0.9607256777933234,0.9607256777933234,0.586902117924469,0.5892442142232283,0.4241735869007357,1.4945180833541907,19.066160879872527,8.722475452182035e-05,0.000664309157434446,482,98.1024489402771,3.6317546367645264,69.30398654937744,171.03828358650208
731,722,2.8950142847827873,1.2017101053854433,2.243485619178425,1.5439503439972895,0.4086156868006952,1.5090133329089874,0.09961440232527188,1.9902254146773446,2.471564362931819,2.7731570673097212,2.178275522588027,1.749997850128477,1.4240953436687003,1.446863268162525,0.9430748272187297,2.234359283079883,3.1415866299140385,2.34213208296356,-11.528698839664424,-11.528708133519881,0.9607249033053686,0.9607256777933234,0.5883225415104674,0.5892442142232283,0.42751534343557296,1.4956206820021012,19.081207733528554,5.1539282656902654e-05,0.0006019198775025779,397,81.34105372428894,3.634528636932373,59.5621235370636,144.53779554367065
732,723,2.8968598290025818,1.200311476514634,2.2431798816486324,1.545232388496031,0.40788061910485685,1.5091831999187098,0.09839331847295671,1.991219918731781,2.471530485269051,2.773375454977173,2.178622137516912,1.7505118076369919,1.4239039608094717,1.446222405725309,0.9432810867933292,2.234651957041646,3.1415886778430355,2.34200596501004,-11.528944444143775,-11.528944444143775,0.9607453703453146,0.9607453703453146,0.58813900658742,0.5892442142232283,0.42600319956670774,1.497150314602708,19.12276820177273,0.00013083909839280595,0.000677912854718028,345,69.83060359954834,3.7541568279266357,52.36506199836731,125.94988298416138
733,724,2.9000654246074977,1.1936018863412081,2.2409010318945928,1.5470557589179612,0.402786605663099,1.5081973810288691,0.09228975587898033,1.9953167510480616,2.4719956929830227,2.7767152202886796,2.179303901839687,1.751504762916412,1.4239180493501948,1.4468858708292194,0.9434564805052652,2.233538592011319,3.1415493373175045,2.3423586325588532,-11.5294182027488,-11.5294182027488,0.9607848502290667,0.9607848502290667,0.5902165301914885,0.5902165301914885,0.42829011967580755,1.4987021093803505,19.155968936404488,0.0003165500732677889,0.0014428550512535275,210,43.72703170776367,3.994047164916992,52.70838284492493,100.4295506477356
734,725,2.900284819046973,1.1910054829527816,2.2402000438782994,1.5450701192324787,0.39977447829090956,1.5069473253022057,0.09159492261334426,1.996739962504113,2.4729317440216416,2.778480585119934,2.179376011988183,1.751147211858521,1.4238704113201444,1.447794584975752,0.9425235910219283,2.233842326386163,3.141588817175363,2.3419247991957737,-11.530439361896239,-11.530439361896239,0.9608699468246865,0.9608699468246865,0.5903027220513842,0.5903027220513842,0.425286067821645,1.500656420573453,19.22970660878829,3.3319926508010216e-05,0.00092829241063005,268,54.98146295547485,3.71340012550354,79.60778284072876,138.30272483825684
735,726,2.9109606445069294,1.156744408054883,2.2320679634293152,1.5376837871901932,0.37105341336061204,1.4916866928568648,0.07290992703303063,2.011407264370106,2.4846207420709345,2.7957517133546137,2.1774562731305185,1.7483762477307898,1.4263700642915484,1.453963389905607,0.9363881368296821,2.2305032937971654,3.141592653589793,2.3400589151915594,-11.5291077084889,-11.530439361896239,0.9607589757074083,0.9608699468246865,0.5922880003374256,0.5922880003374256,0.42650277147509996,1.5008620757881965,19.2111877803478,0.000977710611757986,0.006336376742331143,158,33.232786417007446,3.6201655864715576,47.974629402160645,84.82767796516418
736,727,2.9049154056408333,1.1767098202760642,2.238939298280907,1.542470681665785,0.3872908939293757,1.501469935036448,0.08259992854972303,2.0116810882251275,2.4791627190372063,2.791089285280378,2.1778366761560335,1.751742864407438,1.423812746476822,1.4566586125661232,0.9338553171236552,2.237733843247338,3.1415412714250404,2.3430089828916456,-11.53169672028536,-11.53169672028536,0.9609747266904467,0.9609747266904467,0.5857492020453754,0.5922880003374256,0.4108528996545715,1.5013082329204779,19.20107850416019,0.0007031173556785031,0.004968013407619809,221,44.861711740493774,3.805968761444092,61.554412603378296,110.2221908569336
737,728,2.9031892220424496,1.1750675448838228,2.238288342396859,1.53957669897376,0.38420334374034215,1.500983992208453,0.0887878894698011,2.004709070933981,2.479481924919962,2.788319879450835,2.1768135454215667,1.7513374222503229,1.4290488371810068,1.4477076637804167,0.9339819860022744,2.2357069140593677,3.141591555321553,2.3424434514976706,-11.532063704040198,-11.532063704040198,0.9610053086700164,0.9610053086700164,0.5916561111414265,0.5922880003374256,0.4198460025303632,1.5021419707191876,19.208058708381326,0.00048550947766705247,0.0035813144386579623,240,49.52652621269226,3.8269362449645996,62.251193046569824,115.60473585128784
738,729,2.9236348504797762,1.1085008170098265,2.2323838361760284,1.538284726677675,0.3380787273502257,1.4661408775596156,0.0355529187837897,2.032137577962042,2.5212576683346937,2.8196937005986564,2.167054746139842,1.7450436282921322,1.4367176743756152,1.4681312902720676,0.9216599936906545,2.2351021362520496,3.141592653589793,2.338626646588705,-11.490543892230729,-11.532063704040198,0.9575453243525608,0.9610053086700164,0.5718902953180776,0.5922880003374256,0.5078565587912749,1.4999287689120577,19.10436366245893,0.0009347561039668909,0.003974208348230997,178,37.48667597770691,3.740720510482788,57.23403716087341,98.4615170955658
739,730,2.9950431184262523,0.9015835174457913,2.1691986044275944,1.5186915986623957,0.18306750957238346,1.3693010132042462,0.01,2.067593620115489,2.6061724924913174,2.8811142501784217,2.1708854662924986,1.698331943419087,1.4431785506085015,1.5065326133604013,0.9585823722518184,2.15662896556359,3.141592653589793,2.2990577852460055,-10.208207702564314,-11.532063704040198,0.8506839752136929,0.9610053086700164,0.2907014802444453,0.5922880003374256,2.986001665539405,1.4630421419912873,18.24993569955835,0.0008392827820121241,0.007122891092363434,162,33.42729640007019,3.609344244003296,63.49747586250305,100.53418707847595
740,731,2.9048328804819534,1.158682908130835,2.242159323076524,1.5356992805801875,0.37236619777299274,1.487584933481735,0.031698227675221124,2.0169476272942615,2.5004193230164664,2.804034786959724,2.1634348676852073,1.7548784219846525,1.436248328736155,1.4521857300153889,0.9097953101630123,2.258084036289407,3.141592653589793,2.3489634844021965,-11.517917270989336,-11.532063704040198,0.9598264392491114,0.9610053086700164,0.5850168130524847,0.5922880003374256,0.4630916308998678,1.4617700638201572,18.19244104565873,0.0009872145740944236,0.007870628096882123,166,35.00276851654053,3.608299493789673,44.625239849090576,83.23640370368958
741,732,2.907182265497086,1.1653924091798862,2.2390866410353962,1.5425179892515524,0.3799923952422115,1.4982155607926666,0.0734264403627573,2.0059825085073184,2.487508031909027,2.792281069737197,2.173928224919943,1.7527219130236638,1.4279860783306821,1.4536895231616436,0.9308945618474745,2.236483262511342,3.1415613062537004,2.3421481008788483,-11.531116825065622,-11.532063704040198,0.9609264020888019,0.9610053086700164,0.5894791072758682,0.5922880003374256,0.42145777366201287,1.4626740540562184,18.20046379431052,0.0007793227169485787,0.003540551353241484,171,35.391297340393066,3.7703261375427246,57.70865535736084,96.87037014961243
742,733,2.8999702396120557,1.1759100725775251,2.238580263705238,1.5379908283017532,0.38412828351797107,1.4987786057373569,0.08171020918747304,2.010013265672865,2.4807399370378183,2.787895157179108,2.1793105416834417,1.7495598793365397,1.4281894493468659,1.450808428396249,0.935770256793708,2.2369766173526977,3.1414521722487114,2.3406985489059164,-11.533958871941339,-11.533958871941339,0.9611632393284449,0.9611632393284449,0.5897588677914681,0.5922880003374256,0.4132856804532423,1.4629441706304527,18.20117839843378,0.000873002901780418,0.002992970495574768,178,37.44098949432373,3.6158885955810547,56.366347789764404,97.42329835891724
743,734,2.8991502975818206,1.1686515949002967,2.2425909940081343,1.535329170692254,0.38260118010450556,1.4916098887823879,0.06929021422694695,2.018103794030773,2.48719167041499,2.7908494967771356,2.1788605478347027,1.7474874837946122,1.4317790404927924,1.4503908395101635,0.9360928189238237,2.238450051487078,3.1415373914002394,2.3408783515878713,-11.53505057258462,-11.53505057258462,0.9612542143820516,0.9612542143820516,0.5886670682027116,0.5922880003374256,0.4063289756444419,1.463542607576588,18.200742024835385,0.0008405583429910879,0.0031520361666732186,194,39.64175343513489,3.6068596839904785,61.358723640441895,104.60743069648743
744,735,2.4392438714943285,2.3460464314007368,2.2275596057600686,1.6081792833516724,0.6546016533913689,2.2165745207941905,0.8423363725632846,2.05255919082303,1.9188669255074529,2.385937866178474,2.0880955626652975,1.6697595144853186,1.7469785910080726,1.3644749349084297,1.3974497907832624,2.263913429237094,3.141592653589793,2.2756492739505205,-7.024120465116684,-11.53505057258462,0.585343372093057,0.9612542143820516,5.403796021982036e-05,0.5922880003374256,4.695259277352484,1.4671974139095718,18.36000024787909,0.0005049749459839453,0.009957409589396827,162,34.005141496658325,3.6218557357788086,71.3026614189148,108.92974257469177
745,736,2.8965382351913025,1.169714112431815,2.2401219376884156,1.5360991633590715,0.3803463533922347,1.4905619917877524,0.07074418544637721,2.019344341024671,2.487839457286618,2.7921619736409156,2.1787544501045377,1.7475503159287444,1.4308260406601592,1.4499576787049475,0.9374414530392118,2.236771701286376,3.1415907780143435,2.3393416139634153,-11.534807959876234,-11.53505057258462,0.9612339966563529,0.9612542143820516,0.5897558009946411,0.5922880003374256,0.4106071128343274,1.4681578687573917,18.37067728560105,0.0009607136662936292,0.0018584640181022313,181,37.09759163856506,3.6068124771118164,46.24035859107971,86.9448344707489
746,737,2.8991502419982123,1.1681660333565909,2.2419494077430375,1.5359790084635807,0.3822241736762959,1.4923023814142318,0.07089434554171573,2.0177742574982025,2.4883199674633634,2.789363233890586,2.180375958741474,1.7467374051579707,1.4320059614254794,1.4493921882996332,0.9356803375568576,2.2378862533987287,3.1415490948581692,2.341391402916664,-11.535292925342505,-11.535292925342505,0.9612744104452088,0.9612744104452088,0.5889556699446521,0.5922880003374256,0.4058637002415253,1.468699978106069,18.367059073710937,0.0008278751389963979,0.0015522948999681279,188,39.0676486492157,3.727837085723877,67.41912317276001,110.2147045135498
747,738,2.8993599746082195,1.1673830982406983,2.2417718823380786,1.5361129817285522,0.381518085034448,1.4921118535414941,0.07036493734186956,2.0186783130108457,2.4896460697314917,2.788379330238551,2.181772266981673,1.7439462978290907,1.4341138689411441,1.450801145220144,0.9347627213507349,2.2391344669970215,3.141566711562025,2.342374967483349,-11.535235099685641,-11.535292925342505,0.9612695916404701,0.9612744104452088,0.5864703273396451,0.5922880003374256,0.3998407736499985,1.469833001863051,18.382802292535416,0.0008887766051246918,0.0015629633877730976,209,42.97137665748596,3.63390851020813,64.48684000968933,111.0922167301178
748,739,2.8994500233695994,1.1685832222173587,2.2410533496153304,1.5356601157231713,0.382600559444087,1.4922824853933412,0.07180685443594347,2.018329315336954,2.487285198996463,2.7890881765829585,2.180503644577842,1.7468369273038318,1.4316335570682674,1.447949830992554,0.9366207025015226,2.238364768282228,3.1415899430623564,2.3418927533452063,-11.535247068696643,-11.535292925342505,0.9612705890580536,0.9612744104452088,0.5896854287416938,0.5922880003374256,0.4076337702817625,1.470716593984535,18.390264644373502,0.0009952465981534952,0.0015760213239043835,188,40.28025031089783,3.615621566772461,52.67616057395935,96.57210087776184
749,740,2.898696476686432,1.1688009498323624,2.2421797636869134,1.5345405599413444,0.38287132648745187,1.492800847247054,0.07087323313532362,2.0181494063948233,2.489016816666004,2.788550916903537,2.1825123801112603,1.747030853921605,1.4320594343361648,1.4493152481574607,0.9343127432508139,2.2366319827502044,3.1415804354361967,2.3414265978414184,-11.535359684322549,-11.535359684322549,0.9612799736935457,0.9612799736935457,0.590318119521181,0.5922880003374256,0.40858974964305617,1.4717220246043377,18.402851502878686,0.0009292194390645487,0.0014940342878039475,227,46.81589150428772,3.615612030029297,68.6393871307373,119.07098031044006
750,741,2.8986785740185503,1.168200536559844,2.2416518930767646,1.5352341566061765,0.3816302833546603,1.4923781376790004,0.07090112586257574,2.017972576101478,2.4898600648868587,2.7883843890007993,2.183093101830267,1.746557102054802,1.4328497218039964,1.4490810575184863,0.933210020174476,2.2371516652676875,3.1415827086607355,2.3419707196378403,-11.535442386059655,-11.535442386059655,0.9612868655049712,0.9612868655049712,0.590275091489832,0.5922880003374256,0.4080275052069453,1.4724831107041498,18.40611690737729,0.0008827127829461733,0.001145056788344185,200,42.074339628219604,3.823514223098755,55.669102907180786,101.56704711914062
751,742,2.8978869586357123,1.1690500903299248,2.2421721107657833,1.5369176096159862,0.3821075344146263,1.4910085278752485,0.07167904938462544,2.0174432607393267,2.4891786976068544,2.7886594179415325,2.1839158913265684,1.747094414027865,1.4332098115487555,1.4485036780671843,0.9326498478096827,2.2376161425666825,3.1415666748483373,2.3420168382772664,-11.535231469738884,-11.535442386059655,0.961269289144907,0.9612868655049712,0.5902459395377816,0.5922880003374256,0.4081118458497315,1.4730980017644548,18.404346281693215,0.0009877589677346036,0.0013492327019035575,205,45.63823914527893,4.09079909324646,56.18110394477844,105.91023278236389
752,743,2.9009182723829623,1.1674287601241395,2.239680973814307,1.534107118566259,0.37881851965237506,1.4910017194321303,0.06898224322249392,2.018537117752559,2.492288569073315,2.7894732003738234,2.181494322506291,1.7463961181901504,1.433148996245253,1.4484310963445797,0.9325102158359929,2.238888288878759,3.1415690119007644,2.342918275590236,-11.535135430279738,-11.535442386059655,0.9612612858566448,0.9612868655049712,0.5907283059284324,0.5922880003374256,0.41032731119224763,1.4739877230738558,18.415205075462644,0.0009923747080423644,0.0015903448359943719,186,38.62205958366394,3.6141955852508545,67.02775573730469,109.26409983634949
753,744,2.8965837931245217,1.164580515203008,2.241076837776711,1.5341174730860547,0.37861566410942055,1.494839852914929,0.06932245192649461,2.018956954854064,2.487541019133416,2.7863240643201257,2.181103205933788,1.748187715642815,1.4311188332565954,1.4492951897382749,0.9305838120055264,2.2377002481423283,3.141555692600537,2.3443827938209636,-11.536136761884896,-11.536136761884896,0.9613447301570747,0.9613447301570747,0.5939795264794268,0.5939795264794268,0.41717548095056145,1.474678765815617,18.418442564846845,0.0008964695099734273,0.0020593214581661754,204,42.33358645439148,3.800147533416748,75.69865226745605,121.83246493339539
754,745,2.8942459316716747,1.1603590066555545,2.2431685392284546,1.5342638176057104,0.3775898031588919,1.49423066296641,0.06802736523245041,2.021634765755545,2.487908750610758,2.787864834767084,2.1813587082358397,1.7467801215732868,1.4320551768419012,1.4487327721296117,0.9311267433267323,2.237191470403413,3.1415908138739077,2.343709274264495,-11.53647215698251,-11.53647215698251,0.9613726797485426,0.9613726797485426,0.5925705477917079,0.5939795264794268,0.4115343873666859,1.4755088556553824,18.425237331591205,0.0009292989703047627,0.0016923257226203298,183,38.5516619682312,3.8237462043762207,79.64324879646301,122.01872754096985
755,746,2.8942126945908884,1.1601479655747622,2.2440927173636336,1.5351752859021857,0.3761059833035528,1.4941111562998446,0.06678752999670866,2.0228940925956493,2.4873437883027387,2.7869489928004594,2.1810106701988583,1.747174844452861,1.4309022803950484,1.4489289636448477,0.9313847021535167,2.237362864784169,3.1415861165262697,2.342996328145194,-11.536583887233787,-11.536583887233787,0.9613819906028156,0.9613819906028156,0.5921791458000445,0.5939795264794268,0.4116906294336502,1.476373081479225,18.43224855791225,0.0009369003881396207,0.001498234754491463,217,44.36219835281372,3.714160442352295,51.96269702911377,100.03914213180542
756,747,2.8944220273984165,1.159475149146274,2.2443921508880162,1.5361128141330318,0.37375751826714565,1.4941750057204086,0.06559395326051023,2.0246784312875574,2.48803277252228,2.787447514696079,2.1813057789843366,1.7464876805937875,1.4315851815012441,1.4487543843708819,0.9307930988981588,2.2387571506277055,3.1415789798547675,2.3432661168562343,-11.536463844871797,-11.536583887233787,0.9613719870726497,0.9613819906028156,0.5908466737635518,0.5939795264794268,0.4091922627583813,1.4773651140214021,18.44588832663313,0.0007586570254949821,0.0012113736919042927,197,39.52663731575012,3.658365488052368,55.13313126564026,98.318204164505
757,748,2.8945838404341058,1.1585272863897067,2.2438683089211655,1.5350517439516502,0.37600386248427076,1.4928865882088918,0.06592638905205374,2.0235575179890426,2.487826404250111,2.786541767487839,2.1806946654183395,1.7479474733158202,1.4307477165269007,1.448970108749829,0.9305757609739709,2.237068027374175,3.1415629590294247,2.3425216625249163,-11.536886435954278,-11.536886435954278,0.9614072029961899,0.9614072029961899,0.5926855870197849,0.5939795264794268,0.41238734132116406,1.478058256792952,18.449668798528226,0.0009518164289718527,0.0011807120678995527,193,40.27463340759277,3.64306378364563,62.70372915267944,106.62152051925659
