,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
437,428,1.571922620276088,1.5546357178040118,1.709299351725916,1.8253125228754028,0.8712051382508521,1.6590521319495555,1.7408344337897255,2.1335515916315586,1.7408886379949127,1.5909773825330893,1.8498097058623189,1.7295669258724784,1.6214599166858603,1.9741259733690013,1.9589547561708966,1.3999672534820713,1.5366935424150931,1.6709230015999328,-11.489749688159192,-11.495000490421402,0.9574791406799327,0.9579167075351168,0.5867897515156265,0.6040208800469342,0.6430712246548751,1.0902044444093095,22.81908606500779,0.0006828583631051671,0.0046899005166052676,185,289.6202583312988,82.49996399879456,405.9806809425354,778.101035118103
438,429,1.562314134939151,1.5650355702940202,1.7095750214873713,1.8294161964317126,0.8831324517058977,1.6672429660422792,1.7476435850346779,2.125917788500479,1.741427390793883,1.5913794947561224,1.846291248673478,1.7371474894934134,1.6226323090989718,1.965262350913232,1.9645635691437882,1.399137709120862,1.5377986527391598,1.6689600716218544,-11.489711314770677,-11.495000490421402,0.9574759428975564,0.9579167075351168,0.587580679065066,0.6040208800469342,0.6439670413189162,1.090601671059367,22.82839440593948,0.0006762486047982364,0.00518267319653096,181,240.3794071674347,66.4722352027893,396.70111632347107,703.5857036113739
439,430,1.5666954035743976,1.5647941265391498,1.7068011436231656,1.8341228641388718,0.8728199541617245,1.6557619657271003,1.7428383992542977,2.1286103187229926,1.724928577571604,1.5837662262105792,1.8419636701785274,1.738443327334644,1.6326745061294814,1.971361680651369,1.9664260256188222,1.394082732425351,1.5452846439467232,1.6783180428721074,-11.49506094474522,-11.49506094474522,0.957921745395435,0.957921745395435,0.6008325367820095,0.6040208800469342,0.6591718142111347,1.0921258711978743,22.86627925506409,0.0009804894550035183,0.00546838318237857,178,294.0703341960907,73.88107657432556,437.5860331058502,805.5376822948456
440,431,1.559889745308589,1.5598212012986923,1.7054011281846226,1.8291770594490506,0.8738198211577588,1.6600929613454258,1.7408425069865037,2.1337692161375648,1.7327070494867287,1.5836963712076337,1.8412985133838375,1.7331735077285442,1.6324771541023884,1.973052830381347,1.9555426665033935,1.3971149011061048,1.5382369921719468,1.6783999152910123,-11.496851305089198,-11.496851305089198,0.9580709420907665,0.9580709420907665,0.597883674848821,0.6040208800469342,0.6544436516851988,1.0935107054032132,22.90079375318615,0.0008237232925874073,0.005217855956680641,196,303.35975527763367,70.41066122055054,407.19217133522034,780.9940741062164
441,432,1.559323106464067,1.557271832248879,1.706696443596573,1.829316309802719,0.8738024163743195,1.6575361218815308,1.7417507162973715,2.1299383775330725,1.7333015689823477,1.5820515302124663,1.8448798465265284,1.7327362820190593,1.6266391275842005,1.971541608671907,1.9699293615890405,1.4002307122770052,1.5403481072218614,1.6812481594642668,-11.494885105417579,-11.496851305089198,0.9579070921181315,0.9580709420907665,0.596988893232901,0.6040208800469342,0.6488893420242619,1.0952677198995489,22.96531188031849,0.0009899582906976374,0.004190597195194786,200,306.913192987442,60.123807191848755,389.663241147995,756.7005712985992
442,433,1.5598871088446566,1.5626744459678097,1.711753811086187,1.8271511818990942,0.8789111098082771,1.6603424369280437,1.7403316721565083,2.1335698806210495,1.7345692628050728,1.5885186072735118,1.837646180927972,1.7358033109013797,1.6289429901194938,1.9736123439131352,1.960861629029808,1.3963771087957026,1.5396801432980354,1.6738111579516777,-11.494557693557786,-11.496851305089198,0.9578798077964822,0.9580709420907665,0.5954541956900679,0.6040208800469342,0.6550113049302695,1.096165439952038,22.982712271155858,0.0008591976018022053,0.003865679888652391,197,339.7894470691681,43.218594789505005,358.34246945381165,741.3506739139557
443,434,1.561839876228036,1.5587634842800466,1.7061708113124916,1.8343525374685934,0.8784594552265492,1.6562855757254502,1.7465833128815633,2.1266268408176043,1.7305352196050086,1.5861278155145662,1.8478169453846771,1.732403203041257,1.6316573643446375,1.9678823862351402,1.9561374578391366,1.3975166620432529,1.539796425324179,1.6726855685440696,-11.494470745646177,-11.496851305089198,0.9578725621371814,0.9580709420907665,0.5911464260952841,0.6040208800469342,0.6253806115205691,1.097285867413043,23.012047909719506,0.00013619749234657674,0.0028836785734059752,222,400.46588373184204,65.08391261100769,361.8950583934784,827.4452390670776
444,435,1.5638420802257404,1.563463163704506,1.7070520635289992,1.8320124330527088,0.873390434994808,1.6622248265275126,1.742787393401808,2.1326610455632027,1.7318097144801736,1.580995504281996,1.8449947743664787,1.7321223341508845,1.629455701918432,1.967452704669363,1.9636398470349385,1.392694682179265,1.5408762962038778,1.6747731826320806,-11.496007880979949,-11.496851305089198,0.9580006567483291,0.9580709420907665,0.5990424783580206,0.6040208800469342,0.6673639101754532,1.0988735801048881,23.057347437276178,0.0009484784055030817,0.003441936567774967,208,335.2912793159485,62.12654662132263,392.6997799873352,790.117835521698
445,436,1.5649753566290696,1.5642259460469832,1.7060339985038309,1.827480906598841,0.8729292293706526,1.6545539569362058,1.7474892453911341,2.1308154482714774,1.7342532194782239,1.586497105943756,1.84074921952904,1.7329429528018714,1.630671046861499,1.9692075263606208,1.9589625849683252,1.3949438230310316,1.5386142882020926,1.6797195401166276,-11.495372054610478,-11.496851305089198,0.9579476712175398,0.9580709420907665,0.5942463811695502,0.6040208800469342,0.6465282815651392,1.1001676659220354,23.09099924164602,0.0008130316084980228,0.003070146107894228,196,352.5671591758728,66.79866528511047,383.49920129776,802.9084026813507
446,437,1.563407674255197,1.5587567163763534,1.7034612994987328,1.8316901645297996,0.8734194422224568,1.6590334664281465,1.7420841361516273,2.1314952545642303,1.7324372630597697,1.579595912666494,1.8423556786504167,1.739179164073971,1.6302265040876338,1.9708967078206505,1.9566397204834365,1.3992184759683473,1.5406648307377895,1.6762911906480413,-11.49404396248967,-11.496851305089198,0.9578369968741391,0.9580709420907665,0.5980553307004677,0.6040208800469342,0.6533929067837789,1.1011813842844849,23.14366008432629,0.0009703464814448882,0.0031100580484897276,177,306.475989818573,42.14900207519531,387.6641654968262,736.2892870903015
447,438,1.5676300461542425,1.5596975070962045,1.706245839047145,1.8307311924466676,0.8714407695165464,1.6617739935921945,1.741445529098583,2.1340987274932184,1.7293382871618366,1.5881626295893168,1.8420544905503202,1.7340233938008884,1.6329769104172815,1.9756706891381965,1.9657210918357548,1.3977335351043918,1.5362650712994126,1.6802251047457883,-11.495674661612156,-11.496851305089198,0.9579728884676797,0.9580709420907665,0.5977798324652737,0.6040208800469342,0.6593306370442349,1.1026226053523875,23.184409136828567,0.000994022041582717,0.003357202246468523,176,358.8726558685303,62.22094440460205,304.6878502368927,725.7816264629364
448,439,1.5645416642837253,1.5610627879153136,1.70696497533014,1.8280294059274076,0.8761671200286186,1.658052366025776,1.7438603040742449,2.1313074034248514,1.7323840191054793,1.5860546497610275,1.84382583029481,1.729318131125534,1.6330351690569007,1.9700320558071482,1.962601548577064,1.3972891311758122,1.5465616738943273,1.6780333614650307,-11.498533990787601,-11.498533990787601,0.9582111658989668,0.9582111658989668,0.59355929133432,0.6040208800469342,0.6350915427196355,1.1041231916045844,23.240756359324468,0.0008758578124771037,0.0030439811261378474,224,393.7790141105652,62.8922393321991,418.9602630138397,875.6318337917328
449,440,1.5635641457982503,1.5601866952464294,1.7082863494277827,1.8302198073243094,0.8745784154050602,1.658251535512884,1.7435788087039978,2.132206240235248,1.7327953445760846,1.5842327449221245,1.8418372233702656,1.7291336934963466,1.6337483019976045,1.970869109764481,1.9599952499362483,1.397417564980326,1.546595822515313,1.6761860302009923,-11.497907998660184,-11.498533990787601,0.9581589998883486,0.9582111658989668,0.5941701279528583,0.6040208800469342,0.6401314079987515,1.1053088213524982,23.267515033826346,0.0007416378623669649,0.0015528066074197108,169,302.5543529987335,58.58819103240967,392.4741544723511,753.6168558597565
450,441,1.5637158687016643,1.559637629170144,1.7073186070971687,1.8264092876699276,0.8790103989469444,1.658190155337378,1.7433360738421426,2.1328381472120306,1.7325809400248944,1.5854631000917019,1.8435980684827469,1.7308822341550791,1.6331679632987293,1.968851521431803,1.9611658158231096,1.3955879189678426,1.5452079485620172,1.676906759850659,-11.499200430254888,-11.499200430254888,0.9582667025212407,0.9582667025212407,0.593787079445786,0.6040208800469342,0.63320195878498,1.1067248881673715,23.310838261010673,0.0007885419083547136,0.0014896338181484398,176,355.71321725845337,75.39835214614868,331.78020429611206,762.8920385837555
451,442,1.5643491393873081,1.5594548992539443,1.7065676639268061,1.8280179685300502,0.8794702705276465,1.658783727156689,1.7434214409098312,2.1341346711302562,1.7305544778656623,1.585957804600004,1.8438606962982673,1.731008728374097,1.6336954713056888,1.9684251895081317,1.9608746265454369,1.3953008988537865,1.5448130363772665,1.6776275250997141,-11.49951821138945,-11.49951821138945,0.9582931842824541,0.9582931842824541,0.5939657631766457,0.6040208800469342,0.6346888756243061,1.10835504515617,23.36184214905171,0.0009299780912684873,0.0009743258487725635,196,309.2703170776367,87.71632266044617,377.71201181411743,774.6990909576416
452,443,1.5647390069649645,1.559217909233831,1.7056799052298932,1.8278838133701718,0.879710682318829,1.657794933743727,1.7428003300084844,2.1343944555061376,1.730884725721475,1.5857827638384652,1.8437378444608707,1.7314979491893128,1.6337045215488422,1.9681538574364104,1.9612170012616381,1.3951797228120169,1.5441285860421872,1.6782917440182397,-11.499561827626438,-11.499561827626438,0.9582968189688699,0.9582968189688699,0.5941547452966924,0.6040208800469342,0.6338149333440981,1.1100310341893798,23.410664124369525,0.000964910682918679,0.0006852338403972876,209,325.01256704330444,79.65530943870544,363.5527284145355,768.2207524776459
453,444,1.563787344010149,1.558835090313961,1.7052453508781247,1.8283212396853317,0.8802161728202695,1.6579913138992997,1.7425259348859548,2.134863130396542,1.730312821028658,1.5860841091583213,1.8432870670894628,1.7314234677685134,1.6339054366261023,1.967992900742546,1.9612465072927296,1.3946984057318306,1.5450822150357666,1.6781579596093321,-11.499973865704968,-11.499973865704968,0.958331155475414,0.958331155475414,0.5947041152929026,0.6040208800469342,0.6339951038850131,1.110996336343638,23.44664531788827,0.0006687819108985492,0.000626783182044847,205,392.8342535495758,89.27195501327515,362.07918667793274,844.1856274604797
454,445,1.5619596563472484,1.5584725399758699,1.703959804065773,1.8294704873325986,0.878492206194222,1.6583899072922332,1.7419223978614244,2.1363478758745718,1.7306486576497586,1.586120007721733,1.8415077373647004,1.7303855000092978,1.635154627116157,1.963337726116691,1.9616692826632907,1.394007310590766,1.5499059193532083,1.6771789280239087,-11.501279431446946,-11.501279431446946,0.9584399526205788,0.9584399526205788,0.5947411601659991,0.6040208800469342,0.6291720018715523,1.1122089857673092,23.487566151441374,0.0001776336273039294,0.0014761506125186474,268,476.87654995918274,74.2360143661499,327.75974440574646,878.8724355697632
455,446,1.5612689114672098,1.5592734591595343,1.7041935576652507,1.829105976592038,0.8790139616078781,1.658029913084489,1.7422386013565647,2.1363260348775435,1.7294818792410818,1.5863349438534617,1.84102372963863,1.7299936395240365,1.6345407416300612,1.9616204855732504,1.9604246357665276,1.3935584603099302,1.5515958490515527,1.675339371267381,-11.501072196026847,-11.501279431446946,0.9584226830022372,0.9584399526205788,0.5938490873407736,0.6040208800469342,0.6270250983336609,1.1137844929683243,23.53361952318524,0.0007502397260227861,0.0008353571252105669,198,391.4472382068634,105.54306554794312,288.9730553627014,785.9635336399078
456,447,1.561044734156329,1.5580805940388742,1.7037791427913753,1.829050317109308,0.878596969926465,1.6586108886516104,1.7421112371406016,2.1371530238479908,1.7307853233987776,1.5864329483270088,1.8415999347388397,1.730428802124944,1.635687344267199,1.9631759340375399,1.9612631052826328,1.394076705997882,1.5509182895635436,1.6769956331025195,-11.501737929587872,-11.501737929587872,0.9584781607989893,0.9584781607989893,0.5945767246513476,0.6040208800469342,0.6271313224955861,1.1143166294126314,23.558080897231893,0.0008940300343380295,0.0006234233314601592,180,302.1444127559662,100.2759439945221,431.4589183330536,833.879477262497
457,448,1.5591792669054412,1.5568045426748538,1.702908092088119,1.827850281047028,0.8796526709934025,1.65700701537979,1.7463436627173858,2.1423488893660894,1.731758490473235,1.5845493031048912,1.841690207132838,1.7313363312569099,1.6386246127002897,1.960975784885325,1.9604947556779218,1.3941255075575163,1.5550521630952394,1.67564254952502,-11.503233449963478,-11.503233449963478,0.9586027874969565,0.9586027874969565,0.5923335501630752,0.6040208800469342,0.6157995345078007,1.115795080707065,23.612036136499295,0.0009898879946673238,0.0017664498404321512,194,311.698947429657,100.18596315383911,363.64279413223267,775.5278522968292
458,449,1.557854099122007,1.556863133246725,1.7019879328573446,1.8283211595279403,0.8800906214736712,1.65746024017534,1.7462232363505508,2.142046829173388,1.7307445937161643,1.5835604791147795,1.842319363727383,1.731118808310065,1.6401671827951056,1.961048539707549,1.9609880970023559,1.3947189558499402,1.5557970500711138,1.6755139016178924,-11.503809309123392,-11.503809309123392,0.9586507757602827,0.9586507757602827,0.5927236202997254,0.6040208800469342,0.6138837364114522,1.1171009027711505,23.652926309011907,0.0006636585530821788,0.0008373095943657036,184,255.5064766407013,96.26486897468567,441.9995677471161,793.7710807323456
459,450,1.558475934413998,1.5582902703643993,1.7002025777327519,1.8286120435758937,0.8822711064382701,1.6581417050662153,1.7452105413825696,2.1412200630679923,1.729901882615956,1.5829892187591155,1.8440639240118089,1.7311539138468606,1.6420403048466623,1.9612894649110624,1.9633572173339606,1.3964594533081047,1.5559947806291026,1.6756632522381356,-11.503611620311716,-11.503809309123392,0.958634301692643,0.9586507757602827,0.5918516900658733,0.6040208800469342,0.6107489842800078,1.1187768161598364,23.702990934827657,0.0009738477935425865,0.0013514964575201895,183,249.02017831802368,96.77677822113037,432.7802765369415,778.5773565769196
460,451,1.556524221626231,1.558568730141216,1.7016374872528555,1.8272789784340207,0.8797803542804714,1.6574065111766396,1.7478406273094165,2.1410108923977127,1.7288245128139033,1.5823014788349383,1.843219398588345,1.731065371895065,1.642313777009363,1.9612006555911792,1.960619839274783,1.3955858229732874,1.5569473636137179,1.6754303559540789,-11.503943396904033,-11.503943396904033,0.9586619497420027,0.9586619497420027,0.5924349988186963,0.6040208800469342,0.6114574798261856,1.120489709656543,23.754976257281907,0.0009807584468970176,0.001373233452255962,175,225.83762383460999,68.81661128997803,417.138302564621,711.7926661968231
461,452,1.5554464773781558,1.5577390496136503,1.7016336917871966,1.829149671338853,0.879602039855541,1.6587742329303898,1.7461159846155216,2.1415149936733293,1.7296945687867447,1.581796463530351,1.8428977309313341,1.7303728412824948,1.6424737672413343,1.9602804016913051,1.9605420983733972,1.3957752237242567,1.5572828723277656,1.6767358193165616,-11.50442882975089,-11.50442882975089,0.9587024024792408,0.9587024024792408,0.5932644918584196,0.6040208800469342,0.6145098118986141,1.122014839237598,23.80428105974923,0.000799094419083368,0.001101843656700893,191,304.12327885627747,75.06221866607666,350.22632479667664,729.4119656085968
462,453,1.5551181983532998,1.557667526019281,1.70183313585253,1.8291969777100743,0.880424756295992,1.6586042322436698,1.7461536121806123,2.141351561910412,1.7302481331019666,1.58114637717275,1.8419242881488878,1.730373786754145,1.6423646515019554,1.9592204955998076,1.9600014820288436,1.3966726344259732,1.557999018367722,1.6778923699811492,-11.504281607682511,-11.50442882975089,0.9586901339735426,0.9587024024792408,0.5924526093159062,0.6040208800469342,0.6129576998381481,1.123602192961397,23.850171828131813,0.0009196888302685916,0.0008614888377150682,165,276.6321949958801,84.89895272254944,380.1923110485077,741.7236084938049
463,454,1.555398912003879,1.5578138591391966,1.7017098754801279,1.8294113073820288,0.8793998109547643,1.658917394433384,1.7452197973380519,2.1420816016967623,1.7288948889303282,1.5810275933727018,1.8425022967072884,1.7298623611399224,1.6432462568198685,1.9598451098269605,1.9603409832808156,1.3949559199982793,1.5573590089400515,1.676842173271337,-11.504417761598578,-11.50442882975089,0.9587014801332149,0.9587024024792408,0.5939998339214485,0.6040208800469342,0.6183215486870779,1.1252791833314915,23.899984818779703,0.0009770473012389732,0.0008199343192314214,185,289.86958932876587,64.3974380493164,351.7452085018158,706.0123670101166
464,455,1.5552355289633348,1.5575647777668398,1.7018167015262842,1.829296731630612,0.8781569058668696,1.6597383303987643,1.7464046636525101,2.142322490237542,1.7296555480103557,1.581551669389072,1.8431714212257067,1.7304828511464416,1.6431034166630745,1.960143469070421,1.9604757427515573,1.3953227044812346,1.557065373313487,1.676817026541627,-11.504617979591753,-11.504617979591753,0.9587181649659794,0.9587181649659794,0.5939976648569489,0.6040208800469342,0.6176774550077369,1.1266681654650703,23.940319544060202,0.0009351039998299797,0.0007224902378367257,186,353.6545443534851,73.63829016685486,393.9464793205261,821.2395875453949
465,456,1.554756031376969,1.5577917934069896,1.7013226637604486,1.829872265377151,0.8772722917359371,1.6603294513492444,1.746636294095712,2.143115541804537,1.7301067906749752,1.5817328681099978,1.8423010488462273,1.7313931977575043,1.6433891727377186,1.9584423697897417,1.9609619489705492,1.3955715612577235,1.5562791297431144,1.6774416706067594,-11.504247261831503,-11.504617979591753,0.9586872718192919,0.9587181649659794,0.5938768990406965,0.6040208800469342,0.6188194954973767,1.1282692101798484,23.995813840464233,0.000990747540781659,0.0007991504179579136,170,261.6615500450134,79.85698533058167,426.2361617088318,767.7548468112946
466,457,1.5557001786042262,1.5570669381238256,1.702443021940219,1.8293040574191661,0.8801028357663918,1.6613855663447141,1.747229007627473,2.143285056066515,1.7302438908933226,1.5796417249591443,1.8448900596516202,1.729695279270044,1.642604089488418,1.9599740122874831,1.9602939946661362,1.3953500051045875,1.55791393490364,1.6775271957505975,-11.503956025045529,-11.504617979591753,0.9586630020871274,0.9587181649659794,0.5934196130957188,0.6040208800469342,0.6233591444217836,1.1295638970671722,24.038688795106264,0.0008777115745508713,0.0010441573954587668,185,299.8029294013977,82.48263907432556,395.94925475120544,778.2349624633789
467,458,1.5559414301935324,1.5561498607183244,1.7028812579524393,1.8287016088917845,0.8759983120512898,1.658643802305889,1.7460753918638394,2.1426438623287356,1.729912225109568,1.5816206639047212,1.8426031808315964,1.7296026794137578,1.6443539550484305,1.959469189187771,1.9597959346575013,1.3975811131758353,1.5598458730122204,1.6760817962012904,-11.504699702807354,-11.504699702807354,0.9587249752339462,0.9587249752339462,0.5918265184448569,0.6040208800469342,0.608646063669994,1.1312015662505992,24.08681930626108,0.0007378286694546558,0.001048809233916663,208,332.4284107685089,94.8484570980072,426.1382076740265,853.4152727127075
468,459,1.5563155942950448,1.5566291366398795,1.701452976889447,1.828898007778516,0.8761427729004979,1.6588973462852383,1.7448861295970575,2.142202964196908,1.7306001941574394,1.581016174195074,1.842402339260376,1.7302991280944697,1.643715636618734,1.9606859334944253,1.9588758683892096,1.396260705519251,1.5581833087629502,1.6757146468545894,-11.504773243791266,-11.504773243791266,0.9587311036492722,0.9587311036492722,0.5939230546512054,0.6040208800469342,0.6148189707450626,1.132869896002144,24.136604626495483,0.000897748668120047,0.0008983959562354617,209,318.3889148235321,78.8074734210968,449.23495054244995,846.4316666126251
469,460,1.451110698191556,1.6295293916812972,2.0478253177136576,1.6245480712323224,0.8931962379460943,1.7171214317692896,1.5745724586933203,1.9342169953513384,2.011037299061466,1.6222860721779044,2.1358728018262774,1.7553111420460779,1.0335864534042554,1.8095237110336861,1.696714856258135,1.361373759400067,0.8471742522900788,1.6242573357326227,-10.629035984998794,-11.504773243791266,0.8857529987498994,0.9587311036492722,0.285019795135626,0.6040208800469342,2.3753744100105223,1.1331905572991,24.131485986258603,0.00099492202620401,0.005515013357919229,176,255.2727324962616,81.7295274734497,452.46199107170105,789.4993159770966
470,461,1.5557190027853431,1.5566897335230185,1.7016906339408007,1.8282403926440944,0.877187288901884,1.659317955865685,1.7458514903231512,2.1414668181399894,1.7300753504994746,1.5812127756975165,1.842992387766449,1.7303661481773045,1.6448721899479908,1.9598172146921935,1.9585076641631938,1.3957785319410398,1.5589165667029605,1.676015603810813,-11.505388737055773,-11.505388737055773,0.9587823947546478,0.9587823947546478,0.5936760204042999,0.6040208800469342,0.6114581924122149,1.1338873910610268,24.16342560373972,0.0009605462455911355,0.0007816975305553683,191,268.15306067466736,67.4844286441803,385.9340808391571,721.5717098712921
471,462,1.2901622973726221,1.7793020831002715,2.0440501565980216,1.6381702312200157,0.9417150300485403,1.9347170916924703,1.3872637866153703,1.9512799893748487,2.114884383227336,1.650493463209613,2.3264825972778076,1.771125107452252,0.9353042067943729,1.8702906828459243,1.7472949135370257,1.635423050349144,0.8442258828212303,1.6532476143272852,-9.755662503078975,-11.505388737055773,0.8129718752565812,0.9587823947546478,0.16138351870606704,0.6040208800469342,3.1374607506383114,1.1323518150357799,24.025803430461394,0.0006367566309338226,0.009222436448521956,156,294.8058452606201,89.25636434555054,376.3490900993347,760.411598443985
472,463,1.55482595057143,1.556778317717584,1.702341547399775,1.8281798417851396,0.8805107980603564,1.659733138047002,1.7473020660761696,2.1401020114773517,1.7341054819894237,1.5824343158093608,1.8428267897598207,1.7307014130644807,1.6492219057945543,1.9565578663584913,1.9553346880684528,1.3936361654212412,1.5613798569971498,1.6737411899986556,-11.505344380852225,-11.505388737055773,0.9587786984043521,0.9587823947546478,0.5914504470659033,0.6040208800469342,0.601607972111367,1.133929290262017,24.069974243550316,0.0009919975483769097,0.0018929248506495595,183,334.1901969909668,88.98634386062622,391.07101917266846,814.2478766441345
473,464,1.5576969516216597,1.555731380387352,1.6985772104821812,1.8289111211719393,0.8776404933554188,1.6604499098281489,1.7459654502942832,2.1400507221063836,1.7294787929170505,1.5809525665792343,1.8430817522682048,1.731297773741247,1.64877989223112,1.956827573892248,1.9556479144370555,1.3946137444498101,1.5615974981785963,1.6755678498010655,-11.506651968163158,-11.506651968163158,0.9588876640135965,0.9588876640135965,0.5941505222230176,0.6040208800469342,0.6057345388401814,1.1356496028826122,24.14599263789087,0.0006519656902813743,0.0016003775163169478,189,335.10002064704895,98.18206453323364,386.6637110710144,819.9458956718445
474,465,1.557266235748652,1.554015626184826,1.6980543596516973,1.8284523800001942,0.8771766154056163,1.6603529216738582,1.7470856716409755,2.1403105547591372,1.7292318774524404,1.5824581109537683,1.8433972416102364,1.7307791059692903,1.648800016750408,1.9574150284326592,1.9558483720203748,1.3937094745782814,1.564239538937139,1.676952649874692,-11.507490541508943,-11.507490541508943,0.9589575451257453,0.9589575451257453,0.5949318202087027,0.6040208800469342,0.6055122942817093,1.1371174455848294,24.204003631244593,0.0008394184095700839,0.0010742800068983078,195,293.8129024505615,90.53983855247498,499.28697180747986,883.6399126052856
475,466,1.5570010965885104,1.5529485676662516,1.6958155092421363,1.8281561344426411,0.8779004935895255,1.660604633160828,1.7466273736636093,2.1412920940133104,1.728953913352602,1.5827765372341454,1.8428537841043506,1.7295362831393195,1.6480995464397155,1.9578994153656928,1.9565732932618574,1.3925451330766847,1.5677003434053494,1.6770427639272787,-11.508502932423559,-11.508502932423559,0.9590419110352966,0.9590419110352966,0.5963322813606208,0.6040208800469342,0.6078606470307477,1.1386512945754779,24.273962771279034,0.0008959205026326093,0.0010755600245258492,180,264.82529950141907,82.30809116363525,402.04444193840027,749.1779749393463
476,467,1.5557638269808578,1.5538992771781606,1.6939052529145193,1.8264043291813596,0.8769857635489672,1.6635703693365906,1.7461589651230356,2.141661858165485,1.728207435074971,1.5815908141051644,1.841362894728135,1.728131033131889,1.6462928798308485,1.9561574532041548,1.9578315646599542,1.3930180151310727,1.5720319067127637,1.67424011775006,-11.508631285016623,-11.508631285016623,0.9590526070847186,0.9590526070847186,0.5969395597313798,0.6040208800469342,0.6117373024810604,1.1402895404784341,24.322296758930996,0.0008327088544695494,0.0016741541628530821,172,283.0445921421051,89.65174770355225,401.3425831794739,774.0391268730164
477,468,1.5574700666515324,1.5544634330353635,1.6922419261319215,1.826947016679837,0.8785577401103468,1.6591936064627193,1.746962261603233,2.142954610006112,1.7279912046191659,1.5825841097580833,1.8420144081042775,1.7281451170873192,1.6500569880399465,1.955094984239902,1.9573377917489385,1.392579000318384,1.5730085932967255,1.675169541849693,-11.50923843398891,-11.50923843398891,0.9591032028324092,0.9591032028324092,0.5945594732757709,0.6040208800469342,0.5984182122476511,1.1421723913751376,24.38904292526337,0.0008323438926643024,0.0015120768247656275,184,254.8819706439972,91.52360558509827,421.76715874671936,768.1729161739349
478,469,1.5560978778532195,1.5545895411070507,1.6917582025539224,1.8268655847590376,0.8782298966922768,1.6605205204115936,1.74695109387642,2.1421299009096355,1.7280639711612074,1.58233799536205,1.842316316097576,1.727430943935594,1.6500536291252692,1.9555650032452894,1.9560059610914136,1.3923635102057916,1.5723356092553205,1.674540143815495,-11.50915318094565,-11.50923843398891,0.9590960984121376,0.9591032028324092,0.5952403170252581,0.6040208800469342,0.6014203433982175,1.1439725384717463,24.448713281349786,0.0007606166201499742,0.0008273406012974002,196,293.1582851409912,78.56936359405518,456.03118348121643,827.7590985298157
479,470,1.5574450429474074,1.5537391794148736,1.6923387360955022,1.8270266019490973,0.8780114456590505,1.6605954200943112,1.747007610635708,2.1434954743385077,1.7284596580709153,1.5825754855301046,1.8413725028324357,1.729349535729483,1.6498064576596179,1.9553561149627428,1.9572537158625545,1.3927357338114557,1.5735081449956008,1.6746410770244844,-11.509584599559929,-11.509584599559929,0.9591320499633275,0.9591320499633275,0.5954062087368363,0.6040208800469342,0.6005277632536377,1.1456089613113294,24.508041673670537,0.0009970924808267864,0.0008233879267896962,187,288.99458050727844,70.10785746574402,431.96486353874207,791.0674676895142
480,471,1.5578347876072993,1.553937613366865,1.6923299015353943,1.8271438451958653,0.8801673622096344,1.6621447863379812,1.7458403344699582,2.145713652972927,1.7277990640599084,1.582726696516555,1.8403475874673612,1.730809817994618,1.6516053151614212,1.9557478011270735,1.9563347296679041,1.392466528408888,1.5754719436369065,1.673184019477707,-11.510223005831438,-11.510223005831438,0.9591852504859532,0.9591852504859532,0.5957188096181805,0.6040208800469342,0.6013352258840428,1.1472709389387037,24.56655980333063,0.0009849081022850752,0.0013090891612506444,199,285.23494386672974,69.0317153930664,541.5983211994171,895.8653206825256
481,472,1.5583982855958394,1.5537619412530028,1.692800446820098,1.8268816043156302,0.8804639482955822,1.6620932571854967,1.745938216156836,2.1464791323739116,1.7267681840966325,1.5826386606326628,1.8407498943750784,1.7317565497527614,1.65232156321489,1.9552371716712593,1.9544765686153154,1.3928386924999667,1.5758875659645206,1.6742211282423485,-11.510567038758644,-11.510567038758644,0.9592139198965537,0.9592139198965537,0.5953066735408447,0.6040208800469342,0.5999912784290871,1.1488080344069607,24.61432693999372,0.0009376662741717675,0.0009372432161464658,195,258.0716800689697,47.506994009017944,466.3588590621948,771.9376657009125
482,473,1.5569704586499016,1.55429969532414,1.6931273430836282,1.8263051139298025,0.8806234800458147,1.6615727541256489,1.745691223418726,2.1463394290804065,1.7255185492580984,1.582567501483315,1.840568140849374,1.7318223006562636,1.6518142987348927,1.9532669630762036,1.952679258667829,1.3927475023667528,1.5777998875455967,1.6746040341131125,-11.51070306670353,-11.51070306670353,0.9592252555586275,0.9592252555586275,0.5949636720231231,0.6040208800469342,0.5981345419183981,1.1506572888418427,24.67720945877898,0.0009329196291546338,0.0010174731653426728,158,250.50885581970215,80.07021808624268,421.2039575576782,751.7832009792328
