,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
721,712,1.3153990863277456,1.5685939946135512,2.171808548974298,2.1360169489993583,2.2444507331359853,1.581557333905469,1.673578726769622,1.1339297223757845,1.7140878619644027,1.5530200576198439,2.329775210799353,1.8962085308385757,2.39006020355951,1.5487757723623055,1.9289351798396086,1.3631653748857755,1.2037387262243338,1.4239032650011485,-11.595437482488078,-11.595437482488078,0.9662864568740065,0.9662864568740065,0.6547246133642083,0.6567707803047858,0.4575255850200506,2.175306608457319,54.62678886794419,0.0006649385730233258,0.0003668265862293877,180,43.25984072685242,3.8734753131866455,92.7863564491272,139.91974592208862
722,713,1.3155114635455523,1.568781809809454,2.1714296885046123,2.1361300838050785,2.2445576007990615,1.5815779673757149,1.673757604458712,1.1337882587984027,1.7141989315164958,1.5528883887513991,2.3297706729785346,1.8963745784287889,2.3899918148363426,1.5490582022128068,1.9286708416472504,1.3629528307520415,1.2033504202875982,1.4239000286625574,-11.595452561866951,-11.595452561866951,0.9662877134889126,0.9662877134889126,0.6549478122806597,0.6567707803047858,0.4579135290434806,2.175161961883238,54.56310569426342,0.0008963210020250422,0.0003332253431877215,176,44.86093997955322,3.8703508377075195,80.67989182472229,129.41125011444092
723,714,1.315620288237525,1.5686367536983519,2.1713911493473375,2.136468655919694,2.2445120094101623,1.5813769127124555,1.6737339291442301,1.1335414610894774,1.7140323119719028,1.553021599796299,2.329483601635867,1.8962680708816608,2.389880678114516,1.5493610218955836,1.9287037289386888,1.3629784016114905,1.2031550693668684,1.4237612830078856,-11.595464552259957,-11.595464552259957,0.9662887126883297,0.9662887126883297,0.6548792259993027,0.6567707803047858,0.45757185289457425,2.1783274496466194,54.7432863446918,8.180171560113012e-07,0.00010519015493145174,263,63.18798041343689,3.974055528640747,76.7311851978302,143.89328932762146
724,715,1.3155140966459096,1.5685513652626473,2.171458208202015,2.1363857928962835,2.24457808856044,1.5811761192795233,1.6735973226471572,1.1333155415835148,1.7140553587934013,1.5529399421483234,2.3294809376979013,1.8962002744037438,2.3898563006051914,1.549378241757384,1.9288307056328053,1.3627421590192794,1.202703081704472,1.4238172293382256,-11.59547060297995,-11.59547060297995,0.9662892169149958,0.9662892169149958,0.6548874621263097,0.6567707803047858,0.4575831220909947,2.182985571887723,55.02981694014646,0.000877577217054028,0.00027438403379696384,200,50.782710552215576,3.8438875675201416,73.06589078903198,127.69256854057312
725,716,1.3153821475111718,1.568666527726018,2.171478755001282,2.136558776655539,2.244538289245913,1.5814179407382019,1.6736202357624392,1.1332464885918458,1.7142047904042848,1.5529985117627656,2.3294946875002998,1.896164165500644,2.3897525942422218,1.5492351207258803,1.9289172133222325,1.3625903937899986,1.2026891084168432,1.423752405867742,-11.595481494194155,-11.595481494194155,0.9662901245161796,0.9662901245161796,0.655014502299488,0.6567707803047858,0.4580480478349216,2.1847702183884277,55.11862713403764,0.000990606868725757,0.0003063798586002857,177,46.54872131347656,3.8613176345825195,63.23448920249939,113.6446053981781
726,717,1.3152361353713709,1.568677124223908,2.1716717304452398,2.1366050093551814,2.2444174999093565,1.581651053254707,1.6734902100085123,1.1331372642174018,1.7141506963734117,1.5532350530407417,2.3295802950684443,1.896143360710043,2.3895189085146917,1.5491765551181347,1.9287621570798579,1.3625163770639885,1.2023251693785983,1.4235397747412606,-11.595491345254066,-11.595491345254066,0.9662909454378389,0.9662909454378389,0.6551869388674751,0.6567707803047858,0.45831884686097624,2.1859797690309017,55.148515750715745,0.0007954183457399367,0.0002961596332278793,190,49.21655797958374,4.2762603759765625,73.83138155937195,127.32427501678467
727,718,1.3151261460397947,1.568661638264523,2.1716403867071272,2.136773246474676,2.2444487175292958,1.5817311227916018,1.6734056743121077,1.1329616380185734,1.7140258874788317,1.5534194224957913,2.329691522588434,1.896327870185916,2.389239984367774,1.5491763106941632,1.9287971983216363,1.3623154742810426,1.2019724148898174,1.4234947539871359,-11.595503570063457,-11.595503570063457,0.9662919641719547,0.9662919641719547,0.6553217769188027,0.6567707803047858,0.4587361628338158,2.1893606538682944,55.37711529147845,0.0009395244618726779,0.0002957254677509334,196,48.85400748252869,4.420700788497925,80.55086660385132,133.82565474510193
728,719,1.3150258535840182,1.5687991295985242,2.171671173867287,2.1370363728669313,2.2442637557144156,1.5816836140489114,1.6734520115265137,1.1329154900245675,1.7138243311432242,1.553549980982063,2.329976810932825,1.8964400184974823,2.389266306932476,1.5491202217386286,1.9285900705856938,1.362297575582504,1.2017973766539292,1.4234625402909644,-11.595502913761953,-11.595503570063457,0.9662919094801627,0.9662919641719547,0.6553133303792291,0.6567707803047858,0.4588395282077329,2.1916277423216926,55.489941912655475,0.0008985541895132345,0.0003094952649908314,194,45.10177278518677,3.6261515617370605,62.72651171684265,111.45453786849976
729,720,1.3151998456574463,1.568666943794859,2.1714975557006624,2.1368326234501978,2.244349185373202,1.581659643985319,1.67337524995464,1.133002640415947,1.7138582546123942,1.5535492357863592,2.3300220806578706,1.8966113743812705,2.3892274175971653,1.549017394021268,1.9286996919960993,1.3622540151678617,1.2016706550748777,1.423541862792175,-11.59550812147282,-11.59550812147282,0.9662923434560683,0.9662923434560683,0.6553279512543777,0.6567707803047858,0.45896689234447763,2.1940757497510037,55.64067292584226,0.0009674348608240062,0.00028105235548298084,184,41.06884574890137,3.8021183013916016,59.54789185523987,104.4189224243164
730,721,1.315153565066914,1.5687833601961132,2.17155025834324,2.1370430126083333,2.2443023308322267,1.581593972570963,1.6732596314036672,1.1331458184895995,1.7140072841669614,1.5533820461157828,2.330036525308441,1.8968156162978904,2.388915468491833,1.548865514808979,1.9289636635290512,1.362220909081107,1.2014860727597771,1.423511565270371,-11.595513762330606,-11.595513762330606,0.9662928135275505,0.9662928135275505,0.6553242212859516,0.6567707803047858,0.4591920807862948,2.1960389152549844,55.73843117893244,0.0009181940270471752,0.0003097996333992402,199,46.47797608375549,3.5765089988708496,75.33058524131775,125.38512992858887
731,722,1.3151996307795581,1.5686029701841209,2.171445404562302,2.1369628306875685,2.2440924531665805,1.581589149854752,1.673345482077454,1.1331988003036852,1.7140770113004464,1.553274311052793,2.3299428761634786,1.8966738613867014,2.388926715503859,1.5487961857902535,1.9290563301209875,1.3622786919991852,1.2015794990768673,1.4233883502449265,-11.59552086045533,-11.59552086045533,0.9662934050379443,0.9662934050379443,0.6552589056654754,0.6567707803047858,0.45894783213557844,2.1984459012864854,55.877024559488525,0.0009019582186180629,0.0002540061650674634,202,42.069934606552124,3.7563469409942627,80.62076616287231,126.44713926315308
732,723,1.315196753887706,1.568638250473633,2.1713459090972727,2.1369896683797167,2.2440051310264244,1.5815146821486725,1.6734603248532662,1.1332363017434208,1.714047199419787,1.553243964266075,2.330056765928472,1.8968254510941744,2.3889833320663714,1.5486772020635609,1.9290921067473132,1.3624021382169136,1.2014226736047429,1.4231804979220317,-11.595518005392549,-11.59552086045533,0.9662931671160457,0.9662934050379443,0.6552495581569763,0.6567707803047858,0.4590706120483503,2.1994973480493947,55.92407935766104,0.0008511670747172953,0.00025023732153783645,203,45.88091969490051,3.641307830810547,68.99632549285889,118.51864528656006
733,724,1.315173878985003,1.5685822483259992,2.171194223805009,2.1369766932586347,2.2439129492343834,1.5815846717565634,1.673396215901852,1.1334220006838982,1.7139653566066992,1.5532613967495366,2.3299497742126927,1.896598572839876,2.3887465412843145,1.548620378973016,1.9291536026095804,1.362280964663393,1.201518259543269,1.4232162799333954,-11.595533505001251,-11.595533505001251,0.9662944587501042,0.9662944587501042,0.6552281117642802,0.6567707803047858,0.4588664622252452,2.2021312461860223,56.08426015800327,0.0009455512215413664,0.0002668959559592805,197,38.01829481124878,3.5458288192749023,77.14081239700317,118.70501327514648
734,725,1.3150844204711634,1.5684717393975298,2.1707307288446285,2.1370293993048484,2.2437778141130416,1.581649439660684,1.6732024156530174,1.1336855044807934,1.7138379111724136,1.5535028854038015,2.329950144782882,1.8961049060054753,2.3885880843898346,1.548364156602183,1.929114070896902,1.3622874882034133,1.2012668409583098,1.4232862349952795,-11.595546781729459,-11.595546781729459,0.9662955651441215,0.9662955651441215,0.6549927581704692,0.6567707803047858,0.4580221602858501,2.2048610942368714,56.24264132161824,0.0009612673559777517,0.00034325403535089206,190,37.04714059829712,3.5523204803466797,57.27445936203003,97.87396931648254
735,726,1.3150451665952452,1.568666208901949,2.1706623691573865,2.1369852629481216,2.2440411137466647,1.5815998176627157,1.6731535148587002,1.1336050119762673,1.7135589609610422,1.553502857625507,2.3300607791325096,1.8959028545846721,2.388698615973417,1.5483666624249823,1.9290969679834271,1.36223401966189,1.2011534954461571,1.4230777711046203,-11.59554780673285,-11.59554780673285,0.9662956505610708,0.9662956505610708,0.6550771737032518,0.6567707803047858,0.4581885800224086,2.207031050872545,56.36383878817771,0.0009011460782174253,0.0003173196371188235,185,36.75418448448181,3.576353073120117,76.35429406166077,116.68489027023315
736,727,1.315024528924126,1.568637006444832,2.1705064883761356,2.137059016119815,2.244206170272939,1.5816394462654466,1.6731866044413353,1.1338834002767764,1.7136389806623502,1.5534104076763275,2.330174878722875,1.8959047218401504,2.3886386252238903,1.5483218431173749,1.9291723756337995,1.3621903118117975,1.2013771684877987,1.4232585361428045,-11.595554452106493,-11.595554452106493,0.9662962043422078,0.9662962043422078,0.6550539498789886,0.6567707803047858,0.45823545932654497,2.2040584913127392,56.10830249230516,0.0009233970885352303,0.00029084652388299144,186,37.04342174530029,3.7148807048797607,68.54673671722412,109.30510926246643
737,728,1.3151334963800356,1.5684293395694404,2.170577148785686,2.137193850917967,2.2443742326088034,1.5818468437739222,1.6730285980142563,1.1339399530294836,1.71371169951055,1.5532777942229414,2.330176946385501,1.895841160043486,2.3888670753533368,1.5484750735747315,1.9289527050390942,1.3621851735352883,1.2011655622143422,1.4233020720018181,-11.595560644053714,-11.595560644053714,0.9662967203378096,0.9662967203378096,0.6551241757773401,0.6567707803047858,0.45829800551578614,2.211549355891545,56.613107903295365,0.0009938009277570858,0.00026252541963379765,196,38.604214906692505,3.5562570095062256,71.68235468864441,113.84289288520813
738,729,1.315039512334207,1.5682394384764724,2.1707689863454642,2.137264471723168,2.2441902636413253,1.581685014011635,1.6730394178784014,1.1339816989307747,1.7138324770167637,1.5532554372158713,2.3304256122143525,1.8957173914638472,2.388672635634819,1.5483254982691996,1.9287576295743125,1.3620219893410856,1.2010212152272919,1.4233012239084444,-11.59557093434989,-11.59557093434989,0.9662975778624908,0.9662975778624908,0.6551253970814456,0.6567707803047858,0.4583121901332561,2.2140104349804544,56.74783843599571,0.0008616202302392582,0.00024436644200804603,196,38.87961220741272,3.5243637561798096,59.55179452896118,101.95583200454712
739,730,1.3150056434593782,1.567992076132528,2.170607297312017,2.1373285698257525,2.2442181775381256,1.5816248356976443,1.6730432831020619,1.1340177841764336,1.7139966554212067,1.5531681066569127,2.33083959320849,1.8954944872263297,2.388605341527015,1.5480912176898614,1.9285413297786802,1.3618478555585274,1.200818051494531,1.4233202498993391,-11.59558407268911,-11.59558407268911,0.9662986727240925,0.9662986727240925,0.6551131131557668,0.6567707803047858,0.4583114930754846,2.215811778077219,56.85411373535069,0.0008753443957311167,0.00028651243693425803,187,36.79092717170715,3.5378754138946533,76.72351264953613,117.05237460136414
740,731,1.3148910139239063,1.5681437623111272,2.1708190721810543,2.1372813879230446,2.244463537331333,1.5812478092912363,1.673215887103739,1.1336835999788075,1.7142838591910512,1.5534084605439769,2.3311856526794306,1.8953223799316465,2.388457598687084,1.5478906679652378,1.9281526126546593,1.3616545344292488,1.200403538474195,1.4232839533646304,-11.59561535667397,-11.59561535667397,0.9663012797228309,0.9663012797228309,0.6552181196351357,0.6567707803047858,0.45851848281841967,2.218993963131732,57.056087769067325,0.0009697866595078327,0.0003333788441668886,189,36.99700379371643,3.700134038925171,63.29397463798523,103.9911835193634
741,732,1.314968604312337,1.5680105777827522,2.1708288096634627,2.1370882784564667,2.2448884443299515,1.5812788594996752,1.6734326629744976,1.133372333449036,1.7145168824758563,1.5537475657677196,2.331991452105901,1.8951387890665738,2.3880607311623807,1.5477624946748352,1.9275864105591536,1.3615578278442741,1.1997135597945983,1.4231716553916456,-11.595664570313229,-11.595664570313229,0.9663053808594357,0.9663053808594357,0.6555175886080555,0.6567707803047858,0.4588427141358693,2.221981328166529,57.23405661891649,0.0008686584326557637,0.000419961327456435,194,38.14455437660217,3.545454740524292,76.08920502662659,117.77927374839783
742,733,1.3154314275433698,1.5681709411805091,2.1706333070955623,2.1369585062930114,2.2453791606965137,1.580434754806014,1.6736674269563359,1.1333517572766565,1.7145907570176087,1.5541252087426125,2.332779258548235,1.8953313837277035,2.38749105921006,1.5480159661333968,1.9274896980238534,1.3614481305919934,1.1977494352415003,1.4227823211473418,-11.595684202937719,-11.595684202937719,0.9663070169114766,0.9663070169114766,0.6559105509006538,0.6567707803047858,0.459477438322466,2.2255971832231536,57.44104607104545,0.0006999178112098576,0.0005863460637313386,187,36.98812651634216,3.5196962356567383,71.17634201049805,111.68422555923462
743,734,1.3155069457738513,1.567980405013655,2.1707095019722606,2.136672845805845,2.244897125141316,1.5808978688645083,1.6738176756007632,1.1331855533634525,1.7148152693172098,1.5549869757249526,2.332269189391658,1.8951252508917773,2.387419011344417,1.5474584487635712,1.9271707833904115,1.3621155113086039,1.1983096673597253,1.4231511305556186,-11.595698238009994,-11.595698238009994,0.9663081865008328,0.9663081865008328,0.655420077594495,0.6567707803047858,0.4580422787650491,2.22875752959226,57.619698603737625,0.0009199370924836374,0.0005463205916859348,167,32.761178970336914,3.543843984603882,70.6055223941803,106.9106194972992
744,735,1.314873397363438,1.5678872412686962,2.1709650275928136,2.1368321722641004,2.245102589744109,1.5810828233325327,1.6735385995070398,1.1333862561671826,1.715046597886136,1.5545659109350165,2.3326500830662136,1.8952970196840975,2.3875182630397314,1.5476151624419718,1.9270307531710407,1.3622681578700144,1.197684628285182,1.4230782500298744,-11.595721911847146,-11.595721911847146,0.9663101593205955,0.9663101593205955,0.6554564879421,0.6567707803047858,0.45775495487484363,2.2322284901398803,57.816899224900546,0.0009550723861379278,0.00047710764284034156,192,38.39107131958008,3.649427890777588,58.96348214149475,101.00404191017151
745,736,1.314824166540896,1.567981169113614,2.170654423400561,2.1369280615574238,2.2455964719868557,1.5813265911241217,1.6736408510134317,1.133412578099389,1.7151349028410299,1.5548855713745173,2.3330244064624597,1.8948729309709147,2.3875402036303637,1.5475889733252273,1.926877438255411,1.3623941875258865,1.1973094144129466,1.422794682746717,-11.595724078900261,-11.595724078900261,0.9663103399083551,0.9663103399083551,0.6556104789289116,0.6567707803047858,0.45790310288785463,2.2356057347157208,58.00932394658339,0.0009593849389345184,0.00041467333198815935,192,38.42617440223694,3.5452961921691895,71.29335904121399,113.26490569114685
746,737,1.3147283007410806,1.567896833787072,2.1709444073968647,2.1369037985262977,2.2454788877925704,1.5810305678181678,1.6737077042234514,1.133299162298851,1.7151788128650376,1.5547115441354966,2.332697358835119,1.8950808150181633,2.387422349707187,1.5473916768984668,1.927165915349071,1.3624593523800146,1.1972925032873931,1.4226358038518647,-11.595728278094548,-11.595728278094548,0.9663106898412123,0.9663106898412123,0.6554973522548915,0.6567707803047858,0.45793810465201545,2.238357234804831,58.1665999357086,0.0007789793530227077,0.00032328242393510586,198,39.248284578323364,3.5385494232177734,69.41495490074158,112.20184779167175
747,738,1.3146741314798391,1.5680713723028248,2.1708922294383832,2.1368630561674027,2.2455292461792546,1.5812536187285366,1.6734641242337986,1.1331721502036303,1.7153660413418117,1.5545999883348192,2.3325929485298773,1.8950532761726269,2.3873763714753595,1.5475567706316475,1.9270374130909502,1.3624243369598428,1.1973802796781385,1.4227570896128352,-11.59574068809175,-11.59574068809175,0.9663117240076459,0.9663117240076459,0.6555453621566227,0.6567707803047858,0.45768992453500346,2.240575301131381,58.28728371763249,0.0009662618923045488,0.00033190878311863337,202,40.62694573402405,3.533074378967285,66.34414839744568,110.50423049926758
748,739,1.314695445722793,1.5682428805165012,2.170742339406133,2.1367782719620365,2.2455622103083495,1.5811377878623063,1.6732396847858706,1.13310989710315,1.7156820423931696,1.5547231595187845,2.332621832863187,1.8950651095265456,2.3868403154233695,1.5475799056468191,1.92677816879557,1.3622458854116088,1.197414712497966,1.4223163052414627,-11.595730949498835,-11.59574068809175,0.9663109124582362,0.9663117240076459,0.6558161192037897,0.6567707803047858,0.4581311461613211,2.2433178064618398,58.44166286290691,0.0009940611971267354,0.000394484795206608,183,37.954315423965454,3.646911382675171,59.55336928367615,101.15466809272766
749,740,1.3148635939901867,1.568070957895688,2.1707261251815217,2.136901669547742,2.245533288864452,1.581464233640461,1.6732419271529329,1.1328101475932009,1.7154596365070174,1.5544238505011725,2.332285738158322,1.89482366427281,2.3870181479647474,1.5474234721339855,1.9270852398460323,1.362534429526511,1.1971311762640688,1.422794887843398,-11.595757139402876,-11.595757139402876,0.9663130949502396,0.9663130949502396,0.6553906259843303,0.6567707803047858,0.4570070957527719,2.2452588306215517,58.53883176184261,0.0009899074166617372,0.00033122586466154336,211,42.682997941970825,3.577047824859619,86.04408001899719,132.30419397354126
750,741,1.3148935938034474,1.5678973843964166,2.1704769293530135,2.1371601445950197,2.2454938302233054,1.5813091598470406,1.6730478856934794,1.1323246742042163,1.7153728593081665,1.554334865713963,2.332329157318013,1.8947029877217396,2.387132007384081,1.547432967287103,1.9269660201257732,1.3623672283288244,1.1966643811102122,1.4231297431076528,-11.595777795733541,-11.595777795733541,0.9663148163111285,0.9663148163111285,0.6551343385066254,0.6567707803047858,0.4562980954201237,2.248992280491032,58.775000257317544,0.0009616365612809393,0.00038921477388675793,200,42.96197032928467,3.5572988986968994,63.74697160720825,110.2663061618805
751,742,1.3144789672301371,1.5678545101923256,2.170271978315171,2.1370797756200086,2.245381207121993,1.5812900310600202,1.6729641581212091,1.132049997216593,1.715400764425609,1.5544803314364957,2.3326580601212497,1.8947547845485424,2.387089001528526,1.5470165044611457,1.9265734688345963,1.3622698858652187,1.1958391254167244,1.4231650326352292,-11.595799762061024,-11.595799762061024,0.9663166468384187,0.9663166468384187,0.6550226422440862,0.6567707803047858,0.4559544135410931,2.252099839347956,58.95968676986234,0.0009004485944078004,0.000372592361592716,194,39.09064292907715,3.5333545207977295,71.79371333122253,114.41777729988098
752,743,1.3144396889971603,1.5680072517266832,2.170297011979411,2.1370806360316976,2.2454042595353703,1.5812676381326622,1.672829279579574,1.1317049532249515,1.715362932194899,1.554526076916454,2.332638629320448,1.8946213853235634,2.3871174113922393,1.5465739262836529,1.9264141300907058,1.362238226916439,1.1954603338374947,1.4230875829197842,-11.595783590340075,-11.595799762061024,0.9663152991950062,0.9663166468384187,0.6549150144822089,0.6567707803047858,0.45593749404375217,2.2515451038758436,58.871837003284945,0.00039168313280150816,0.0002600281909440921,201,40.847010135650635,3.538693428039551,63.533881187438965,107.91965174674988
753,744,1.3140917317642895,1.5676896290151299,2.1698555858556463,2.1367902381459727,2.245337510420209,1.5813670829248057,1.6734367444536884,1.1319591553892492,1.7155526925301803,1.554279536930893,2.332931049453553,1.8949108850072336,2.3867908244975675,1.5472029322376215,1.9264778083259442,1.3622017393923378,1.1958233501078128,1.4232569179959915,-11.595808230115665,-11.595808230115665,0.9663173525096388,0.9663173525096388,0.6550870586946329,0.6567707803047858,0.4557252667987086,2.257437768870158,59.27164399786865,0.0007841769701781711,0.0003503769692902245,221,44.634262800216675,3.648336172103882,81.26649212837219,129.5491452217102
754,745,1.3139054210638914,1.5677183942480686,2.16977217443449,2.136972127549728,2.2453394314214523,1.5815200022690743,1.6733214482591727,1.1317721061139143,1.7154791657011563,1.5543419993395724,2.332679616907679,1.8950231642200341,2.3868590202222895,1.547249450572482,1.9264547562955778,1.3623663630462277,1.1955128749128652,1.4232749271526433,-11.595812515245902,-11.595812515245902,0.9663177096038251,0.9663177096038251,0.6549580021261087,0.6567707803047858,0.4553153092120965,2.259658976108713,59.39236402777532,0.0008968400640344226,0.00029121807063538186,199,42.43067789077759,3.537977933883667,65.22578167915344,111.1945071220398
755,746,1.3140281381506647,1.567448937647859,2.169642136945349,2.136934982817925,2.2454375041065946,1.581372652099837,1.6733786442650358,1.131890434643824,1.7153192630557947,1.5543725727336215,2.33272293757358,1.894927756103851,2.3869067779092146,1.5474010195822792,1.9265660734042291,1.3623153585759755,1.1956959216894678,1.4233289818717243,-11.595811023901986,-11.595812515245902,0.9663175853251654,0.9663177096038251,0.6549257468862262,0.6567707803047858,0.4552330526572348,2.2591898955040572,59.31291904896432,0.0009214263405197449,0.0002987769425064886,195,40.827566623687744,3.537001132965088,99.9762110710144,144.34085369110107
756,747,1.3140996029153895,1.56746883194691,2.1696974488042016,2.1370853827292793,2.245091233911497,1.5814740345673122,1.6735319993760231,1.131854421209358,1.7153120962874238,1.5542680064424017,2.3327193774392643,1.8948781507546697,2.3868833097703734,1.5473866194828838,1.9264144912899357,1.3623813170547316,1.1954760281234929,1.423203618661969,-11.595814822517879,-11.595814822517879,0.9663179018764899,0.9663179018764899,0.6549351768031367,0.6567707803047858,0.4551631137945549,2.264134781124403,59.64983281670101,0.0009629183356267191,0.0002941775853647387,196,58.83641505241394,4.471574544906616,80.00304865837097,143.31113409996033
757,748,1.313995274423755,1.5676285873834357,2.169737645074947,2.137175342162219,2.2451546537359737,1.5815577437219623,1.6734872878543483,1.1318493081571441,1.7152826678743245,1.5543550700950584,2.3327275943300374,1.8948993129269498,2.3867796068608116,1.5473822999337852,1.9265782886026839,1.3624784129649217,1.1955230693862497,1.4230667743448502,-11.595811557891452,-11.595814822517879,0.9663176298242876,0.9663179018764899,0.6549667525607337,0.6567707803047858,0.45525950445099284,2.265888331411961,59.75267720010866,0.0008692788161849351,0.00024690601387175224,192,58.81580185890198,5.715582609176636,101.43037724494934,165.9618365764618
758,749,1.3140424528097865,1.5675792214282154,2.169652572224837,2.137059902612788,2.2454109097605484,1.5814660023673277,1.6737088454917592,1.1318384867713025,1.715452548814407,1.5540237804248043,2.332336295730325,1.8950160189329084,2.3868828201257246,1.5474441053309271,1.9264435262306039,1.3623406936571454,1.1955761508819942,1.4232333063716844,-11.595805264859743,-11.595814822517879,0.9663171054049786,0.9663179018764899,0.6549893927647374,0.6567707803047858,0.4554664325858653,2.268490299595645,59.88794015649762,0.000997364679860185,0.0002666554277931926,197,60.48554873466492,5.050873517990112,90.06995463371277,155.60645174980164
759,750,1.3139831301501972,1.567530417869593,2.169711431348147,2.1368989596291694,2.2449739749675515,1.5813479903534817,1.6733373494733272,1.1316931388988374,1.7153514450011584,1.5543556352018755,2.3328962165414975,1.8947813092184966,2.3867291462650444,1.5476152621904875,1.9264688831356651,1.3626100334035198,1.1955022847674504,1.423320890237533,-11.59579961014216,-11.595814822517879,0.9663166341785133,0.9663179018764899,0.6547563822655438,0.6567707803047858,0.4541948364545192,2.2698734385776134,59.95870716022954,0.0009141064940493479,0.00024782668237702217,195,58.07190251350403,4.58693265914917,99.98244047164917,162.64135026931763
760,751,1.314295617030414,1.567388179307741,2.1696486824566175,2.1371213424946367,2.2452408098176946,1.581548894169563,1.6735929754677703,1.1318667331173962,1.7154665213160163,1.5544901320831774,2.3327518993943124,1.8951678882244485,2.386905766116553,1.5472188930151896,1.9265926702789347,1.3620144658162017,1.1955067459979687,1.4230657781831888,-11.595820490234509,-11.595820490234509,0.966318374186209,0.966318374186209,0.6552736259240277,0.6567707803047858,0.456613849345473,2.2722185323574386,60.096800564992236,0.0008045971628755934,0.0002812111225990308,192,56.589390993118286,4.512811660766602,96.0061891078949,157.10846185684204
761,752,1.3140902154318386,1.5675394603800283,2.1695551967703084,2.137116100588873,2.245087874503742,1.5818438101036854,1.673683182616144,1.1318055125101458,1.715414335826567,1.5543678693685257,2.3327353088694496,1.8951962548264583,2.386890986764115,1.5471200988145986,1.9266989512732349,1.3618025888084364,1.1955846274869422,1.4231420879262289,-11.595811829304626,-11.595820490234509,0.9663176524420521,0.966318374186209,0.6553586617041067,0.6567707803047858,0.45697608248883625,2.2748220571037066,60.26045474878806,0.0009039949525606277,0.0002857661572623815,188,53.73679757118225,4.918173551559448,82.41996383666992,141.07500457763672
762,753,1.3141434605385724,1.5669820000374393,2.169837206444926,2.137335671248128,2.2455044712311105,1.5817285396479046,1.67344912507648,1.1316775960309142,1.7153767982081272,1.5544532907753943,2.3328666697004183,1.8951716305284134,2.3867683976353233,1.5473505653413213,1.9265194820260494,1.3620409973218506,1.1952415371106646,1.4228601616134708,-11.595816024342621,-11.595820490234509,0.9663180020285518,0.966318374186209,0.655362367056523,0.6567707803047858,0.45681399569153314,2.2774423391257343,60.41325383294088,0.000994469666053183,0.0002774343304946969,178,50.93671107292175,5.206439018249512,79.06397461891174,135.2072093486786
763,754,1.3142176744420235,1.5672838780256362,2.1695839684338076,2.137123850080884,2.2454343178929856,1.5817362547315434,1.6734722002121811,1.1318193331355955,1.7155708031252774,1.5545422132305255,2.332732217315107,1.8953180858126517,2.386939820260964,1.547247839329293,1.9265724307001597,1.3623572022014647,1.1955996817317416,1.4230069010768744,-11.595815293874503,-11.595820490234509,0.9663179411562086,0.966318374186209,0.6551818675398249,0.6567707803047858,0.4562735572719987,2.279605119247164,60.53784395018896,0.0009910661183468888,0.00023006329619539153,191,52.02484726905823,4.19402551651001,101.99183392524719,158.2108063697815
764,755,1.314186202777088,1.5671557957864102,2.1696713431759895,2.136953501972532,2.2452524876294686,1.5817694851586501,1.6734461816285824,1.132053022830531,1.7154161605413258,1.55453476116345,2.332800551417901,1.8951305347247438,2.386836777442932,1.547219180251051,1.926646273426243,1.3620766277324339,1.1950942626295789,1.4230245434648154,-11.595808622428644,-11.595820490234509,0.966317385202387,0.966318374186209,0.6553096196066421,0.6567707803047858,0.4565472395075858,2.2786694826974663,60.419424937998635,0.0009598025896021636,0.0002094591439024495,182,54.560770988464355,4.673617839813232,99.18170619010925,158.4161651134491
765,756,1.3142017997003053,1.567257389435081,2.1697544798271022,2.1375704657869816,2.245231909845173,1.5815709860038152,1.6736530175324453,1.1316284761459168,1.7154493862423217,1.5544335221062144,2.332885166532812,1.8951484498193447,2.3867422942088865,1.5472376289266074,1.9265829837410529,1.3621028626453895,1.1955848149937784,1.4230323469598454,-11.5958289882829,-11.5958289882829,0.9663190823569083,0.9663190823569083,0.6551750167049957,0.6567707803047858,0.45645035749117824,2.2831119484939943,60.73462594136625,0.0008535958359242673,0.00020084492138295706,197,56.633774280548096,4.996294975280762,109.56992268562317,171.20006203651428
766,757,1.3141797702680191,1.567304222362323,2.169644435862629,2.1377835064544395,2.2454685653794795,1.58143119308032,1.673766556908595,1.1316287913679108,1.7155764786574732,1.5545012955642308,2.333079709025975,1.8953375585969259,2.3866230508071675,1.5470976951167918,1.9265208289071907,1.3620596969854568,1.1956389138407013,1.42309025693992,-11.595840253733956,-11.595840253733956,0.9663200211444963,0.9663200211444963,0.6551772357601183,0.6567707803047858,0.4567477405562954,2.2888852382804026,61.15903242325944,0.0009840916321486482,0.0002475193621025192,238,71.37220454216003,5.55187463760376,87.92686200141907,164.85104131698608
