,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
662,653,1.258112302538869,1.4635360124946242,0.8779570847477669,1.8523772827047758,0.4447670426986573,2.505250990919333,1.7526370060026863,3.109347877530856,0.38554890873596676,1.7472044673555074,1.517884754285549,0.010234559596387562,0.8676156876401302,2.9993405167359577,1.630122495263369,3.1415582953051757,-11.333878963359169,-11.333878963359169,0.9444899136132641,0.9444899136132641,0.4561034338623869,0.4842463210770783,0.6559989760915812,1.2622455438787328,12.967399915532885,0.0006646231280945563,0.003360726647118184,275,45.358630418777466,3.0884649753570557,34.842992067337036,83.29017353057861
663,654,1.258466343837201,1.463692446317077,0.880691543564517,1.8541577436400625,0.4480537459825965,2.5064599165061265,1.7497641172592018,3.112749222343358,0.3904073879755014,1.7464966288048236,1.5184629578450215,0.010054114501818989,0.8717758109092933,2.9931595694972857,1.6309077307900626,3.141592653589793,-11.33187670298997,-11.333878963359169,0.9443230585824974,0.9444899136132641,0.4633650891184731,0.4842463210770783,0.6877154837569037,1.2630898182661,12.97794514063307,7.054284965019973e-05,0.002374806819316999,301,49.3857045173645,3.0867178440093994,28.50396490097046,80.97646856307983
664,655,1.2568977030515451,1.4605907660027828,0.8816393209785084,1.8466596914016808,0.44109337307413166,2.5013451102738053,1.747035924455306,3.1041573226626236,0.38718743304878084,1.747766526906417,1.5216251174375726,0.010207686837851268,0.8660918647789574,3.0060510984854374,1.6305071109428477,3.141574569637523,-11.330900658293476,-11.333878963359169,0.9442417215244564,0.9444899136132641,0.4442285463103463,0.4842463210770783,0.6316785020355269,1.2634594200932538,12.978334747209436,0.0005137514884393873,0.0031014918072801746,264,43.570754289627075,3.1890709400177,31.51158308982849,78.27147674560547
665,656,1.2644973501961945,1.464707862310968,0.8826419538472597,1.854868421123536,0.43860554606689245,2.501425605428227,1.7621262505739292,3.1131200907876226,0.3815436716296433,1.7501493686614866,1.5214463981187152,0.010052519278120594,0.8716089468628072,3.000570477194577,1.6264440091379717,3.141592653589793,-11.331793512080983,-11.333878963359169,0.9443161260067486,0.9444899136132641,0.4583437967913852,0.4842463210770783,0.6625457329709263,1.2642074929177487,12.983722215574307,0.0009610516527840992,0.00368271408281325,241,39.74209237098694,3.0811779499053955,32.66844964027405,75.49180769920349
666,657,1.2592277123134066,1.4535919691194417,0.8753385370586981,1.8538900104160898,0.4390838454745214,2.505455284081967,1.7546819392528077,3.1143934479163167,0.3838751367766409,1.74756322029303,1.5188757733494387,0.010064986438073823,0.8655223941855851,3.0008591420133284,1.6336547518992253,3.141519384995588,-11.33368862131043,-11.333878963359169,0.9444740517758691,0.9444899136132641,0.46199247953509015,0.4842463210770783,0.6858546996550103,1.265583659890207,13.003623402910726,8.43256754068866e-05,0.0031692891022636325,312,51.436869382858276,3.108936309814453,33.89438724517822,88.4402666091919
667,658,1.255882414173655,1.4599541624468473,0.8766511878744242,1.858521937797189,0.44361449294515404,2.501493881808268,1.7554684678658292,3.1151148010400624,0.3884310191781016,1.7472053819582103,1.5195792654186864,0.010065438099061906,0.8654733641596111,3.000790452123537,1.6301106569898252,3.1414410475021177,-11.331894022228926,-11.333878963359169,0.9443245018524106,0.9444899136132641,0.46311162850009957,0.4842463210770783,0.683909723890423,1.266112145916945,13.00731710748155,0.0007258637334356827,0.0026815612001651165,330,54.739617109298706,3.1162617206573486,30.942739486694336,88.79869818687439
668,659,1.2618213345367386,1.4627830492138703,0.8727187613809325,1.8490568614611302,0.43541125614008996,2.5077923414138454,1.7510835822240554,3.111477774386038,0.38552376232079555,1.7520117651488103,1.5200579600325232,0.010263089572458172,0.873990359165285,3.0000648925071722,1.6362189763854635,3.141573255583241,-11.330890224615473,-11.333878963359169,0.9442408520512894,0.9444899136132641,0.4602829764565843,0.4842463210770783,0.6646173460579803,1.2671060947408876,13.025615595795434,0.0002902550608757757,0.0028319658937846753,327,54.47924780845642,3.1004066467285156,30.990437984466553,88.5701801776886
669,660,1.2610130668217272,1.4530361022496117,0.8837878629903136,1.8542571620485842,0.44218186037440127,2.5134109298685674,1.7543522347070897,3.105912582230403,0.3814261973445594,1.7444327523547405,1.522246256243082,0.010930393294313613,0.8673433035095627,2.996585848193695,1.6234540809251472,3.1415670837089817,-11.333088279050108,-11.333878963359169,0.9444240232541756,0.9444899136132641,0.45181995225189814,0.4842463210770783,0.6735912815283598,1.2681908185401216,13.037524292634346,0.0005688405219560227,0.003458449997455855,266,44.28482270240784,3.1930625438690186,30.567763805389404,78.04572582244873
670,661,1.266402468439939,1.4546074661164514,0.8808307331980684,1.8519682919348548,0.44565773136900605,2.5057897388987667,1.7520671761786841,3.1088356400547994,0.3756012846266393,1.7505131290740914,1.5207092477367585,0.010175955600576206,0.8671472885259796,2.997067849310829,1.6325019008615533,3.1415273778219404,-11.337837903823237,-11.337837903823237,0.9448198253186031,0.9448198253186031,0.4591755395694289,0.4842463210770783,0.674092068156142,1.2671827420456636,13.016931853346255,0.0003806534134544186,0.003354198853723702,321,53.04133701324463,3.0856375694274902,32.06106925010681,88.18812727928162
671,662,1.2710945944580987,1.4523547799723047,0.8823929266659597,1.85541113112121,0.444114700638653,2.5025975330399235,1.7425644191957117,3.1083118149707727,0.3669923534181664,1.7531517041947557,1.5160751462457618,0.010227309346715435,0.8667274879028909,2.998595684998447,1.6338942805070615,3.141575068178172,-11.339767497814051,-11.339767497814051,0.9449806248178376,0.9449806248178376,0.4606152616903548,0.4842463210770783,0.6810316434959702,1.2680315465926506,13.027282956205283,0.0009578355840090401,0.002824785517578883,251,41.33546781539917,3.091794967651367,39.534173250198364,83.96151089668274
672,663,1.8351985857383895,2.4124070786710123,0.9610767697799782,1.9163069441516538,0.010006811051168414,1.236706043402292,3.141571271621741,3.141590227087458,0.32048088888846704,0.639983575483838,0.3359621063080484,2.642745443777102,2.3602256636370456,1.3297520048820295,0.238335731723278,3.1415483604244696,-7.123324953735021,-11.339767497814051,0.5936104128112517,0.9449806248178376,0.015726594659301662,0.4842463210770783,4.835900562662381,1.263229231803867,12.874318467244265,4.205864950324483e-05,0.0032398427251138407,596,98.19312787055969,2.9481279850006104,40.78169584274292,141.92304396629333
673,664,1.2777552305892639,1.450849363512626,0.8838404879334038,1.8576416218502088,0.44527496667992916,2.5003562855329036,1.7394919467806134,3.1135192767627258,0.3564784553912059,1.7511609353304094,1.5097483699497363,0.01031523128373038,0.8669238397396257,3.0010019749199426,1.6381094879379234,3.1415381131706406,-11.33970430425153,-11.339767497814051,0.9449753586876275,0.9449806248178376,0.45994388433226074,0.4842463210770783,0.6853149776812302,1.264406872636414,12.888603293428684,0.0006031840828933218,0.0024120500588310184,240,39.78335738182068,3.0900111198425293,29.047794580459595,71.9212474822998
674,665,1.2759305813371389,1.4529535423727813,0.8851479348763991,1.8573060448616754,0.4453664567536377,2.5016525290651748,1.741157781466892,3.109329987056601,0.35726038860359094,1.7552654270778538,1.5124860554070665,0.010080653628911088,0.86271355629441,3.000306237649863,1.6409000064608026,3.141591875189382,-11.341330382230797,-11.341330382230797,0.9451108651858998,0.9451108651858998,0.46051610285448835,0.4842463210770783,0.6796432349331099,1.2650241524523556,12.894364807813757,0.0009077521216411901,0.0024833395250204757,258,43.079222679138184,3.1852381229400635,41.324291467666626,87.5888261795044
675,666,1.2757182803745268,1.4538108045291334,0.887834222644686,1.8599099816875804,0.4411228398719197,2.5002392865305976,1.7407527929150652,3.110294211826546,0.35356417768251064,1.7556974300395025,1.5123382478661402,0.010031537157170523,0.8609590764279323,2.9961515325466186,1.6437069628704488,3.141544074193077,-11.34143598883254,-11.34143598883254,0.945119665736045,0.945119665736045,0.46675426453512636,0.4842463210770783,0.696290873119807,1.266208613034399,12.908097647302881,0.00031559561780148787,0.00185087902278198,243,40.129464626312256,3.2250030040740967,34.04295587539673,77.39751672744751
676,667,1.275665003388613,1.4545468789315545,0.8868465991411644,1.8583815649572353,0.4426695945468988,2.500200257153219,1.7394648602149794,3.1104163930800386,0.3531602326258613,1.7544362829932714,1.5128616709203988,0.010015015743572456,0.8574838073556477,2.9995052334968,1.6444389309747363,3.1415088348191085,-11.34298057042941,-11.34298057042941,0.9452483808691174,0.9452483808691174,0.4624007887963402,0.4842463210770783,0.677105860808183,1.2663015125848098,12.911407999435045,0.000554067214045738,0.0018516093621519384,231,39.1239058971405,3.109549045562744,37.42451047897339,79.65804958343506
677,668,1.2788545274756251,1.4594632005309713,0.8887772282898614,1.859580219136669,0.44041611547523946,2.4987150660865916,1.7255884616202384,3.116838665739521,0.3380412332790465,1.7524151691526326,1.5145484228942123,0.010353763886698921,0.8468845192837351,3.008529609960769,1.646264984900039,3.1415232486265716,-11.34370261290204,-11.34370261290204,0.9453085510751701,0.9453085510751701,0.45695844311849754,0.4842463210770783,0.6504691082751606,1.2676407984263713,12.930416015094861,0.0009982389575279747,0.004266334929315887,224,37.010520219802856,3.118292808532715,35.46722435951233,75.59611988067627
678,669,1.28014821672774,1.457453144729608,0.8923407470730939,1.8597503516187943,0.43706834870905914,2.495238602584828,1.7305659248524794,3.116103055264254,0.34498391348723817,1.752390319463244,1.5073420633762558,0.010215806145418766,0.8472460936928767,3.0099687036542715,1.6499107011537624,3.14150229526446,-11.345170615046262,-11.345170615046262,0.9454308845871885,0.9454308845871885,0.4544428766728797,0.4842463210770783,0.6405234891644795,1.2688530530918642,12.948788527709285,0.0005938727272762519,0.0030450931179391402,227,38.1892032623291,3.1964616775512695,42.329739570617676,83.71547365188599
679,670,1.280435015744627,1.4562113810405952,0.8891249755147811,1.85666375991533,0.43714960712789747,2.4951158393604724,1.7291207872846897,3.115739687458939,0.34602068892938675,1.7516712594617765,1.507318204389505,0.010056476908515471,0.8467588893086434,3.0090679853247417,1.6480736448568054,3.1415597160403825,-11.346133066390381,-11.346133066390381,0.9455110888658651,0.9455110888658651,0.4544311354730912,0.4842463210770783,0.6362168380893536,1.2696093155322707,12.958635715415701,0.0008382957786367041,0.0020701683314079335,262,44.00228142738342,3.096898078918457,34.66662955284119,81.7658793926239
680,671,1.2813714410988426,1.4564081079766316,0.890178906817732,1.8522408630468614,0.43256247949881665,2.495294918422875,1.7235287736567717,3.1156205097441556,0.34200592436799765,1.7506691599267665,1.5016770997643065,0.010067942514878176,0.843393792824201,3.0062631232775265,1.6488832336144787,3.141591995545706,-11.345961329215978,-11.346133066390381,0.9454967774346649,0.9455110888658651,0.45453428438769855,0.4842463210770783,0.6341127224851562,1.2706925107278777,12.969676180243207,6.633124882446209e-05,0.0019526433432452616,281,46.708043336868286,3.0926482677459717,34.944790840148926,84.74556398391724
681,672,1.28196338550648,1.45789314632635,0.8865472540990089,1.8531752762350888,0.43273475433268,2.493658138859838,1.7288533636712866,3.117110181526992,0.34454396760444417,1.7526593212451944,1.5055435705363194,0.010074942668456672,0.8416636080735275,3.0094706110436857,1.6468223225978398,3.1415579375199556,-11.346926852191874,-11.346926852191874,0.9455772376826562,0.9455772376826562,0.45552212632271927,0.4842463210770783,0.6280729920020178,1.2718408005922435,12.985764678928005,0.0008876613683409539,0.002238721102014665,254,43.10180377960205,3.1277379989624023,29.953718662261963,76.18333768844604
682,673,1.2841819000898615,1.4584346633569836,0.8849806500556319,1.8544529637544098,0.43088821751006806,2.4911806797432074,1.7289437411423951,3.117032174177478,0.3442782695191953,1.7532545519748763,1.5052700170817028,0.010000360687259409,0.8433332437879348,3.00809403280542,1.6459402333564506,3.141584313838779,-11.346009821431535,-11.346926852191874,0.9455008184526279,0.9455772376826562,0.4577583002898693,0.4842463210770783,0.6361740547493469,1.2722965184588118,12.987031953564452,0.00010599451654005781,0.001016380944674724,306,50.776785135269165,3.0795154571533203,44.31713151931763,98.17350459098816
683,674,1.2786218868277592,1.4566151955856117,0.887266380916856,1.8483667594844928,0.43348582195792884,2.499667410610834,1.7338254994123423,3.1176595958477344,0.3399620024753962,1.7534389168106155,1.5016327186075695,0.010082331899551692,0.8373140852391294,3.011954449313845,1.6488181972773102,3.141546566968031,-11.348912640510369,-11.348912640510369,0.9457427200425307,0.9457427200425307,0.4529518881934834,0.4842463210770783,0.6135786389777707,1.2733822665964085,13.006940661280169,0.00023499226278019087,0.00288174804350559,230,39.61356592178345,3.2006893157958984,35.03552579879761,77.84985041618347
684,675,1.275306035009033,1.454242019758257,0.884165091921996,1.8461149083893749,0.43461402001081834,2.498417215351986,1.7368630764638469,3.1209693698923227,0.3345141850281473,1.7522248162218195,1.499765550024977,0.01002005859015593,0.8390644040956522,3.0120000614392826,1.6519151143772568,3.141592653589793,-11.34682001834587,-11.348912640510369,0.9455683348621559,0.9457427200425307,0.45620929013057493,0.4842463210770783,0.6317947250665839,1.2738665476445303,13.0113519340784,0.0007802075325507966,0.002209743124552557,269,44.7373583316803,3.100339412689209,36.33591294288635,84.17369723320007
685,676,1.284423661022964,1.4542146268601777,0.8892639237195615,1.8485056241512778,0.4304589847740259,2.5067306521790687,1.7348755233580295,3.1137297534357478,0.33588501976381746,1.756126026137632,1.5003393283351307,0.010131236842806078,0.8367012051519853,3.01481676373328,1.6420707204232385,3.1415597536571807,-11.345789924463107,-11.348912640510369,0.9454824937052589,0.9457427200425307,0.4451941343553584,0.4842463210770783,0.6059197599379615,1.273484515979427,12.993680330547749,0.0003642526260149734,0.002299059715946159,340,57.214112997055054,3.102414846420288,30.5210382938385,90.83763432502747
686,677,1.277613206502576,1.4627760891618469,0.8851562697538623,1.8493815074853022,0.43827649068136426,2.503879395574499,1.7340459011913119,3.116461707251971,0.34187774586205927,1.7544900225054467,1.5004463881451213,0.010004437148466685,0.8339485751065917,3.0083068172033327,1.6502390547266474,3.141580475848168,-11.350782068446117,-11.350782068446117,0.945898505703843,0.945898505703843,0.45598434553288464,0.4842463210770783,0.6097037760851265,1.274395351121608,13.007772019668097,0.0003333919846382959,0.002006468303152926,329,55.157737016677856,3.137418031692505,40.3033390045166,98.59856677055359
687,678,1.2780706807752928,1.464321297244556,0.8848002150602728,1.8488714307571985,0.4387842827617332,2.505616510542404,1.7348993502044423,3.117887628141132,0.3442927924338051,1.7537340940537103,1.4976588025680313,0.010018285587343785,0.8331925123731441,3.00900642701456,1.6502987922522872,3.1415871415752874,-11.350268724408586,-11.350782068446117,0.9458557270340489,0.945898505703843,0.45491362475311176,0.4842463210770783,0.605762490535227,1.275393026981893,13.02091096762412,0.0009546115957954629,0.001278779207844226,276,46.92705416679382,3.0976710319519043,27.365437746047974,77.39023423194885
688,679,1.2765437110443238,1.4625209278563076,0.88562501619156,1.8505646243113263,0.43940627457196185,2.502482753678019,1.7337486404924312,3.113833036392887,0.3413774167072109,1.7575062651094675,1.4988797935361897,0.010012363672425088,0.8322059607359623,3.006826445438062,1.6495562228881968,3.1415907074125293,-11.35225710102566,-11.35225710102566,0.9460214250854717,0.9460214250854717,0.4587823996320389,0.4842463210770783,0.6162010109450193,1.2759868463122654,13.035193655813043,0.00018805455163103265,0.0009602243271473477,366,61.649980306625366,3.2145657539367676,34.690186977386475,99.55478692054749
689,680,1.274632325607984,1.461345263115786,0.8861032678471142,1.8500392107775732,0.4466090127703369,2.498413791104333,1.734359034701053,3.109825093464063,0.3413828676154557,1.7596872234759235,1.4943106051497421,0.01,0.8224924946820941,3.0085955116229783,1.6439836042455045,3.141592653589793,-11.354182829060763,-11.354182829060763,0.9461819024217303,0.9461819024217303,0.4559709767676917,0.4842463210770783,0.6102171797936649,1.2769699933426948,13.04930535288343,0.0008593486001735196,0.0035544983438825888,237,40.56265687942505,3.051849126815796,35.39656329154968,79.01114749908447
690,681,1.27445370625018,1.4611916630443775,0.8887252409120812,1.8512791737510386,0.4444140342681094,2.494241369058906,1.7302795589874322,3.113371796847665,0.3380075789198577,1.760293592629954,1.4902371746163154,0.010156141259744952,0.8240721817445001,3.0072897044581612,1.6457617329773149,3.1415570407393254,-11.356105015811385,-11.356105015811385,0.9463420846509488,0.9463420846509488,0.46190908341099346,0.4842463210770783,0.6200966021202419,1.2777467292488631,13.067078797571257,0.0009232913430741962,0.0019811801583991804,230,39.139562368392944,3.205949068069458,34.57187581062317,76.91747093200684
691,682,1.2733376457506023,1.4624707411458275,0.8967887780342181,1.8576767454157233,0.44444207573293854,2.489872399246814,1.7216919943932747,3.1222532947726624,0.3241413466547384,1.7662156709755619,1.473731186810781,0.01,0.8179017490182057,3.0113010923250454,1.6465151284301494,3.141592653589793,-11.360503495418719,-11.360503495418719,0.9467086246182266,0.9467086246182266,0.4730123878888007,0.4842463210770783,0.6410358898886273,1.279937627372934,13.11730530560534,0.0008569887665562218,0.003204041802294363,196,33.49350571632385,3.0548150539398193,31.193925380706787,67.74232172966003
692,683,1.2767363736768398,1.4656098751457005,0.9008354328263346,1.857773988207067,0.4421683021073803,2.486796023034825,1.712606583191916,3.1255522055536344,0.31543651410992396,1.774485072917922,1.462693142840442,0.010010956112611269,0.8116192592132667,3.0180702967151585,1.6489964870489442,3.141592653589793,-11.360307434843563,-11.360503495418719,0.9466922862369636,0.9467086246182266,0.474632941536708,0.4842463210770783,0.6408126979790154,1.281003671339617,13.128740875994213,0.0009866601213738872,0.0031402683929213976,184,31.447381496429443,3.159543037414551,35.40305948257446,70.01007103919983
693,684,1.2744201788695901,1.4650550002901161,0.9030403692936477,1.8592795045934,0.4437598025356507,2.4851895731155587,1.7192762398306924,3.123881839632497,0.31763772478572405,1.7655498195031774,1.466731761573253,0.010047766152710866,0.8115933836104181,3.0128976454454,1.6502391613310337,3.1415379935953616,-11.359876639529931,-11.360503495418719,0.9466563866274943,0.9467086246182266,0.47122991259826474,0.4842463210770783,0.6393213995504539,1.2822512750315622,13.145987161254771,0.0008242341510473118,0.0027276037058275877,225,38.098700284957886,3.0926129817962646,40.346686601638794,81.53807973861694
694,685,1.2690594531938606,1.4633091222299592,0.8966294668734107,1.8589739874457192,0.44200649226779815,2.490138478010148,1.7173604327726046,3.1239020254410983,0.3174237115569401,1.7701629130664902,1.465602083896811,0.010007171838339915,0.8148311761751297,3.013003288285612,1.6477076989453534,3.14158749877986,-11.362871235299352,-11.362871235299352,0.946905936274946,0.946905936274946,0.47866383734789747,0.4842463210770783,0.6446216597720706,1.2830191003020863,13.161146170733327,0.0008000876334507166,0.0026213904676498853,249,41.51517868041992,3.0869593620300293,34.72973418235779,79.33193969726562
695,686,1.2577300814397003,1.4640490069160297,0.8976621012938616,1.8621313955588854,0.4372747725860479,2.491865841371817,1.7078477348539076,3.1229402753611626,0.3035133771324862,1.7719370247328117,1.4508602230995236,0.010017098022752854,0.8109559608901109,3.015500544020116,1.646767600815642,3.1415290374385836,-11.364595091585072,-11.364595091585072,0.9470495909654226,0.9470495909654226,0.481750700246481,0.4842463210770783,0.6432859488714371,1.2845564902287352,13.187312487415564,0.0009074436321617355,0.004292685578001405,227,38.0007963180542,3.079209804534912,39.60339593887329,80.6834831237793
696,687,1.2582755932345762,1.465368396725207,0.8948232662894882,1.8639708279238367,0.43647754544951517,2.4903723599306247,1.7119157058000578,3.127243549473569,0.3076354907019318,1.769788877822915,1.4506902309930085,0.01000931344109491,0.8099201764514413,3.014616499127199,1.6461821646136898,3.1415830664782196,-11.36146553351745,-11.364595091585072,0.9467887944597875,0.9470495909654226,0.48491673971629495,0.48491673971629495,0.6568284721779776,1.2842669320061835,13.181980490021415,0.0009681649075278145,0.0023428815470631446,225,37.75186204910278,3.076566219329834,33.20469117164612,74.03318953514099
697,688,1.2488413283113051,1.4670053262916685,0.913907131852493,1.8467572867146063,0.44602660467565247,2.498425804700718,1.7048026594613825,3.1156530368326742,0.28556829798397165,1.7816197875575739,1.4468876733337568,0.01,0.8147007816396472,3.0143544192244396,1.655516479720598,3.141592653589793,-11.367438482134512,-11.367438482134512,0.947286540177876,0.947286540177876,0.47756061097528757,0.48491673971629495,0.6283042260558034,1.2855291654716605,13.199445821246444,0.0008778941487060475,0.006241192334147927,234,39.40673041343689,3.156263589859009,35.792386531829834,78.35545778274536
698,689,1.2540623793123609,1.4640423301443684,0.907502429837674,1.8518063577973625,0.4478309891164831,2.5001885401918815,1.6975871152989048,3.115216073729216,0.2953964145460235,1.7755837923252107,1.4541509919104039,0.010011198812552947,0.8085992444239313,3.016496749266931,1.656603206427604,3.141592653589793,-11.364640235663943,-11.367438482134512,0.9470533529719952,0.947286540177876,0.47084714638577446,0.48491673971629495,0.6274414233604659,1.2866140606577716,13.2163200171848,0.0005350974537723629,0.004782277708104583,286,47.27000880241394,3.0714521408081055,39.88507103919983,90.2266366481781
699,690,1.2571339947182631,1.4646324322771322,0.9119565565968186,1.850594254025145,0.43587682058641586,2.491186668383637,1.708643652629332,3.1084169886378716,0.2874748026179872,1.7831708771228156,1.438900325371621,0.01,0.8286700328871008,3.0201080453005433,1.6470660539359088,3.141592653589793,-11.37273460155762,-11.37273460155762,0.947727883463135,0.947727883463135,0.4693903525276541,0.48491673971629495,0.5834952885305142,1.287549847820081,13.232378767870935,0.000902510723851145,0.0051587737146661945,263,61.7552273273468,4.10104775428772,52.04154682159424,117.89790391921997
700,691,1.2585038769697754,1.4673713917137676,0.9157561299613409,1.8526905797469917,0.4374343356142494,2.486255643003272,1.7072780576115216,3.108676500037309,0.2814438210026795,1.784407736941476,1.4338487712320918,0.01,0.8256181491927302,3.0231334834175416,1.6470244136159549,3.141592653589793,-11.370404892061915,-11.37273460155762,0.9475337410051595,0.947727883463135,0.4670104385142857,0.48491673971629495,0.5862708918365342,1.2874802430544354,13.218590292360076,0.0008443111735960995,0.0024123709965258168,195,45.62824010848999,4.779737710952759,53.34847092628479,103.75653433799744
701,692,1.2572144203548816,1.4669764643074374,0.9101613581481012,1.846361093864045,0.4346548785596768,2.494620138829636,1.7079102182891848,3.106338380758316,0.2939825108963922,1.778470271412403,1.439053200638868,0.010031227741578087,0.8270286474514049,3.015526668023054,1.645559461083613,3.1415792574622534,-11.37003937074616,-11.37273460155762,0.9475032808955133,0.947727883463135,0.4652708646111586,0.48491673971629495,0.5749609285603299,1.288254515559189,13.231112400352895,0.00032497388705618295,0.0021935258521345613,278,65.42408323287964,4.060821771621704,54.226197242736816,123.71122860908508
702,693,1.2528804536468314,1.4523263905799777,0.9106628820169728,1.853942610658855,0.43996056220353974,2.489557547976079,1.7120384403808326,3.1100673194736896,0.28673800591616877,1.7907642178231182,1.4375342241667142,0.010039645826476224,0.8324909597368461,3.018640369712133,1.6552238379067181,3.1415486430145294,-11.377948425746094,-11.377948425746094,0.9481623688121745,0.9481623688121745,0.4837730573981139,0.48491673971629495,0.6245552755708559,1.288733944809353,13.237150028492659,0.0007743014087194291,0.00415489895155443,233,54.75031352043152,4.018110990524292,53.92292094230652,112.69144916534424
703,694,1.25174902153294,1.4433230629443619,0.9164388505857322,1.855164698607558,0.4333249913232173,2.4889420793799446,1.7089980049681162,3.1119802977235786,0.2838199997855599,1.794314172822129,1.4274538511834498,0.010090864722967576,0.8318993167558167,3.01939090835507,1.6649137991235814,3.1415099762005037,-11.377461849530889,-11.377948425746094,0.9481218207942407,0.9481623688121745,0.488043395869298,0.488043395869298,0.6500873544538308,1.289711133034784,13.2463968269317,0.0007295918433066766,0.0035497799047355064,351,79.83816957473755,4.863956689834595,55.17139744758606,139.8735830783844
704,695,1.2551868418159635,1.4450107942300878,0.9091828511193081,1.855883488855222,0.44569515985440866,2.493759132173532,1.712332801354316,3.1089296833065747,0.28718364954758313,1.7893728229216532,1.433973763028427,0.010000894401427509,0.834264111821993,3.014033912429039,1.6597032761330082,3.1415792003409786,-11.372977507520584,-11.377948425746094,0.9477481256267154,0.9481623688121745,0.48472992001284465,0.488043395869298,0.6622366758463727,1.2896980748900992,13.252314906560015,0.0004436700642840077,0.0031166188639788835,368,89.71687650680542,4.708895921707153,43.04161882400513,137.46746945381165
705,696,1.2417854787255842,1.4387888751590243,0.9189519812967663,1.850743384687534,0.4190698664951926,2.4670809251184838,1.7090137647586956,3.101389624048178,0.28301796863793843,1.8098087758718924,1.4312714534628743,0.01,0.8245032448231971,3.0246716778484766,1.6594932056465643,3.141592653589793,-11.368864789585315,-11.377948425746094,0.9474053991321095,0.9481623688121745,0.49131565002923916,0.49131565002923916,0.6934493796296124,1.289777128796376,13.245935142118736,0.0008843338794798266,0.007689176023652577,230,53.86729383468628,4.766908168792725,52.61799883842468,111.25228238105774
706,697,1.2407759509690746,1.4564178487871164,0.909020534094293,1.8537774021964364,0.4318901751859131,2.484859508000024,1.7074421668650637,3.1157262037222466,0.28938397996151966,1.7927656134169394,1.4255326281208958,0.01,0.8344310850811896,3.035387990666284,1.6678587435602081,3.141592653589793,-11.37706783198043,-11.377948425746094,0.9480889859983691,0.9481623688121745,0.47977143710416614,0.49131565002923916,0.5922312203688307,1.2907027391277146,13.253433936486651,0.0009601660252794539,0.005197196811571349,235,55.531487226486206,4.261442184448242,49.7355055809021,109.52853536605835
707,698,1.2453626959372786,1.4528644620800795,0.923243753934195,1.8501442818584302,0.43232295378011926,2.4825794189300447,1.7081961498871236,3.1201950529060043,0.2894024159009899,1.798768157478372,1.431267408061472,0.010378630707453087,0.841766545385922,3.0220904973385716,1.6576896176774583,3.141583515594586,-11.377730962953668,-11.377948425746094,0.9481442469128057,0.9481623688121745,0.494903467511292,0.494903467511292,0.6409768050476998,1.292115846763384,13.274973725727255,0.0006534031486925308,0.00545885972046478,305,70.44656825065613,4.470126628875732,55.052870988845825,129.96966290473938
708,699,1.2398494070912247,1.454373370246975,0.921222547064864,1.8588095710353352,0.42916720888763144,2.4912931394576714,1.7118582013803254,3.1130563722533457,0.2913546813319541,1.791606760347269,1.4399011207047423,0.01,0.8255949035902629,3.0215299821619515,1.660118866973578,3.1415473881544154,-11.377045124302743,-11.377948425746094,0.9480870936918953,0.9481623688121745,0.48779946777330585,0.494903467511292,0.629540516525168,1.292914399443549,13.2797255880107,0.000877758524188861,0.005540377230647119,251,59.35235905647278,4.97243595123291,61.13325381278992,125.45815658569336
709,700,1.2408350596514375,1.4542032377649603,0.9114729656970268,1.846472288250953,0.4279768097924724,2.484995138868477,1.7012564083992798,3.116914513001815,0.28196348942051963,1.7991101455039553,1.4378697435694603,0.010175420366804466,0.8335409976398813,3.0262703816520213,1.6645880520191954,3.141592653589793,-11.37914010346278,-11.37914010346278,0.948261675288565,0.948261675288565,0.49275967948460264,0.494903467511292,0.621255403144346,1.2941284024294684,13.296752366993742,0.0006575541061758247,0.005820848957239218,264,61.593613624572754,4.125068664550781,62.094138860702515,127.8128936290741
710,701,1.2553659909320527,1.4518010596542943,0.9123226589038839,1.8517326895624848,0.4255805722905726,2.48154301662763,1.7090829840015,3.1171209673916316,0.28519131264130027,1.7940544829853158,1.4364309647907596,0.01028393699999427,0.830997303193452,3.0236702439854186,1.666464601379354,3.141474924122866,-11.379610147404223,-11.379610147404223,0.9483008456170187,0.9483008456170187,0.4881654101335492,0.494903467511292,0.616672415454218,1.2952374288311412,13.309966764457918,0.0005227386147664784,0.0037585235898408486,291,69.72932624816895,3.738300323486328,59.49263119697571,132.9603521823883
