,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
641,632,2.803310530599835,2.5705230108344908,2.4484141522806233,2.031417678558687,0.8969722180733373,1.5561686975107913,1.38031412915482,1.179705550813264,0.967750302875433,1.582975944147058,1.207095567344368,1.8706076752117429,1.9439870746959478,1.3585931184925821,1.9766451676726007,1.7171264431818356,-11.693457004349003,-11.693457004349003,0.9744547503624169,0.9744547503624169,0.7467350485609058,0.7469210189097875,0.4035751730736763,1.7536111199625903,25.116180268707843,0.0008787686766500429,0.0002213934675755161,217,45.263609409332275,4.334365367889404,49.83928418159485,99.43733787536621
642,633,2.803055390126638,2.570505351159702,2.448332039745942,2.0315456575724573,0.8967784818634256,1.5561458343439316,1.3801328053992867,1.1797200077920618,0.9677544810754758,1.5827588790370914,1.2069959651711022,1.8706799714924875,1.9438954062105784,1.35853460397301,1.9766466965289606,1.717193378448102,-11.69346706878572,-11.69346706878572,0.9744555890654767,0.9744555890654767,0.7468846779119503,0.7469210189097875,0.40417044462938634,1.7541814588932998,25.130254903581637,0.0001976243285334682,0.00010836651739951609,201,42.1946063041687,5.2706708908081055,60.5354950428009,108.00084590911865
643,634,2.8028195403917207,2.570471752841451,2.4481828785839705,2.031566821374293,0.8965252079367231,1.556164880619665,1.3798829894470148,1.1796232852443236,0.9677199786041558,1.5825078005030169,1.2070660913509756,1.8706141067120703,1.9438293107440876,1.3586100181564085,1.9765764928270806,1.7173063705487648,-11.693481608900347,-11.693481608900347,0.9744568007416956,0.9744568007416956,0.7470112519437768,0.7470112519437768,0.40460032346294383,1.7549185046795472,25.146977515771766,0.0009118045974567949,0.00023983915753596538,192,39.4709792137146,4.815173625946045,46.054234743118286,90.34048104286194
644,635,2.8026776134757303,2.570323839460137,2.4481171248509654,2.0317085544567903,0.8963140808649158,1.5562174891679381,1.3795422877464651,1.179643141043661,0.9676801693426199,1.5823593508198204,1.2071771726726972,1.87051097405045,1.943824132367559,1.3586147294960844,1.976347634322743,1.7174842387142852,-11.693495038418474,-11.693495038418474,0.9744579198682062,0.9744579198682062,0.7471138679251165,0.7471138679251165,0.40500589325233705,1.7554784641228738,25.15742178426194,0.0008523417544811936,0.0002176096849396331,180,38.12067890167236,4.205386161804199,56.21687579154968,98.54302430152893
645,636,2.802458580897159,2.5701882491066623,2.4478591258744102,2.031931221263719,0.8961519690971189,1.5564666008392862,1.3791429421774803,1.1795352693566192,0.9675834629368206,1.5823572015789857,1.207309379136602,1.8702100037556555,1.94410798612195,1.3586048020902828,1.976263478133729,1.7175560680867827,-11.69350881977113,-11.69350881977113,0.9744590683142609,0.9744590683142609,0.7471304765646826,0.7471304765646826,0.405042372483166,1.7567332676946783,25.191731066601964,0.0009787413099581613,0.0002995612218995518,182,38.549630641937256,4.183866739273071,55.099493980407715,97.83306288719177
646,637,2.8022785695489465,2.570078471215185,2.4476140119753262,2.03187087197675,0.8963711096815858,1.5564560282105253,1.3789689532800447,1.1793868574718585,0.9675372154292249,1.5824062114808997,1.2073124287209451,1.8701057962854786,1.944411141631045,1.358450219660683,1.975823274288425,1.7176554687854428,-11.693513422401061,-11.693513422401061,0.9744594518667551,0.9744594518667551,0.7472257189541209,0.7472257189541209,0.40530747427118285,1.7577717357111162,25.21351682171569,0.0008689997357078535,0.00027276163364942015,202,41.34361696243286,4.758295297622681,57.18902111053467,103.29100775718689
647,638,2.802370191994164,2.5700560269130426,2.4475876994969505,2.0319804345888652,0.8963485060239509,1.5565799624963372,1.3785711622046155,1.1795738841985322,0.9676294097808806,1.582409684809942,1.207494127327217,1.8703844536755019,1.944510696581208,1.3585816315030304,1.9757125228853867,1.7176059981737009,-11.693518311866201,-11.693518311866201,0.9744598593221835,0.9744598593221835,0.7471349734863527,0.7472257189541209,0.405168663588654,1.757367316563175,25.17172062828762,0.000971846630232182,0.0003014526780134369,195,41.148643016815186,4.157685995101929,43.67665982246399,88.98307251930237
648,639,2.8025566024301423,2.5700296633686586,2.447523768880847,2.031883237693903,0.8962059088236839,1.556639752756134,1.3784956650507771,1.1795603390948912,0.9675562335959732,1.5821102022450022,1.2073786793820347,1.870502369737039,1.9447655151316023,1.3586831462595703,1.9756500431112354,1.7176295354117177,-11.693515463545735,-11.693518311866201,0.9744596219621445,0.9744598593221835,0.7471940628428285,0.7472257189541209,0.4053020633282358,1.7598906991102716,25.25970118057099,0.0007814718235737486,0.00023636311687350554,186,39.851813554763794,4.342921257019043,52.52196550369263,96.71677207946777
649,640,2.802531259464616,2.5699595431571374,2.4475368138493705,2.032024327450022,0.8963258669541316,1.5565456459197453,1.378701587620759,1.1796408307534743,0.9675685055693141,1.582295329684976,1.2073424524619893,1.8703370392275007,1.9446199557652366,1.3586226400587202,1.9755918555833671,1.7175689603644482,-11.693517164292748,-11.693518311866201,0.9744597636910624,0.9744598593221835,0.7471495727984167,0.7472257189541209,0.405170544988124,1.76027157226531,25.263899810433557,0.000985082257434545,0.00024914733267508395,201,42.36929535865784,4.211960315704346,47.38931488990784,93.97066235542297
650,641,2.8023376086247103,2.5699748568312977,2.447695129018595,2.031908354852862,0.8964192968418194,1.5567350260600508,1.3786270749656537,1.1795600579461873,0.9676345492458505,1.582323500550941,1.2075724901624194,1.8703875251215534,1.944755820084549,1.358562954836043,1.9755854916553344,1.7177695847389463,-11.693506423549527,-11.693518311866201,0.9744588686291272,0.9744598593221835,0.7471549937061214,0.7472257189541209,0.4051774983273049,1.7608459897140838,25.273310843102124,0.000943199528655181,0.00023085465480854537,196,40.37121796607971,4.56667423248291,62.96362519264221,107.90157842636108
651,642,2.8026238603837896,2.5701508451841604,2.4474871684050683,2.0319853493752373,0.8961204509080364,1.5563677691906825,1.3785775298796366,1.1796714545417766,0.9674684823148496,1.582499708928674,1.2071929126542662,1.870318624320938,1.9444022679802941,1.3584993686274625,1.9758345762327025,1.7173886091298998,-11.693523826615257,-11.693523826615257,0.9744603188846047,0.9744603188846047,0.7471331791726796,0.7472257189541209,0.40517480719873333,1.7619855294107654,25.30404757660081,0.0007835534984628855,0.0002446115219771106,200,40.713972330093384,4.179383039474487,45.47992825508118,90.3733561038971
652,643,2.8025476013278174,2.5700910977049345,2.4471647539319212,2.0320770855582464,0.896135498276895,1.556295737633621,1.3783923109734733,1.1795897952817267,0.9674000967055393,1.582458277024351,1.2072392862992742,1.8703210062091848,1.9445236378787663,1.3584594076103065,1.9758046261103706,1.7172264018236874,-11.693533495172487,-11.693533495172487,0.9744611245977072,0.9744611245977072,0.7471608303441217,0.7472257189541209,0.4053010803397399,1.760932757182507,25.244559343834467,0.00017082871179502598,0.00011267019680094829,212,43.04774069786072,3.9935195446014404,51.72828245162964,98.76961517333984
653,644,2.802474170778759,2.570148714746654,2.446842897040687,2.032292441889586,0.8959810279541645,1.5561013823854728,1.3782429457511323,1.1795045288773007,0.9674232242798481,1.582377644312548,1.2072658596523846,1.8705033548079975,1.944603016393013,1.3583620932224,1.9760321139880932,1.7170743908470154,-11.693536948009497,-11.693536948009497,0.9744614123341248,0.9744614123341248,0.7472587592082754,0.7472587592082754,0.4057963165037677,1.7634750062678584,25.338268448593734,0.0008716249717783363,0.00025482883606410393,201,43.008344650268555,4.160047292709351,53.72521734237671,100.893714427948
654,645,2.802363791270982,2.5701666028854198,2.4466495326054956,2.0321222818577853,0.8960765872245531,1.5560910697487356,1.3783375583977915,1.179474371493524,0.9673049179545169,1.5823633745256716,1.2072726195724284,1.8703625233151662,1.9446780166203272,1.358423176082945,1.975991535673403,1.7170360593794203,-11.693543220169344,-11.693543220169344,0.974461935014112,0.974461935014112,0.7472629793628659,0.7472629793628659,0.40564866502617747,1.7640482142818643,25.35160966799796,0.0009668355675019945,0.0002464403331234674,190,37.34130787849426,4.113780975341797,53.50403189659119,94.95919108390808
655,646,2.802454158051327,2.5704093010494655,2.4461830049512194,2.0321658253105075,0.8961268344359614,1.5562605928097801,1.3784164220914135,1.1794379348109716,0.9671880565478561,1.582331098907904,1.2074644296805561,1.8702247035978592,1.9445957548897488,1.3584381155915453,1.9760228864087506,1.7170308524127107,-11.693548158754385,-11.693548158754385,0.9744623465628655,0.9744623465628655,0.7473030103917702,0.7473030103917702,0.4056839814205375,1.7651386349021685,25.375534591997695,0.0009749422525201105,0.0002491370979458912,183,37.8914053440094,4.018975257873535,44.62318563461304,86.53366541862488
656,647,2.802268593493174,2.5703798545085355,2.446105227292498,2.0321202430655925,0.8960622888541718,1.5562584163027489,1.378322925717233,1.1796550730910398,0.9669094342163814,1.5823355151993401,1.2076891147102955,1.870369170946818,1.944548067211487,1.3583186763614552,1.9760216880353414,1.7170109373701352,-11.693555102965414,-11.693555102965414,0.9744629252471179,0.9744629252471179,0.7473399102871074,0.7473399102871074,0.40586055797120935,1.7659125259539543,25.391366725495185,0.0008915012674404816,0.0002491627539692389,191,39.8885223865509,3.904599189758301,50.99046850204468,94.78366041183472
657,648,2.8024166623073157,2.5703880751045984,2.4459675884962917,2.0319991796145453,0.8959816597471874,1.556364509169766,1.378410562161706,1.1799728458749426,0.9669549716655054,1.5822785157691555,1.2080009500861504,1.8704469548471716,1.9445039305053013,1.3583355890517042,1.9757781889507344,1.7171252467739435,-11.693549782905666,-11.693555102965414,0.9744624819088056,0.9744629252471179,0.7473340499646612,0.7473399102871074,0.4058411205502068,1.7668277082280515,25.411406344283247,0.00080015131732806,0.0002487377770231702,191,41.01238179206848,4.21599555015564,46.56307554244995,91.79153275489807
658,649,2.8023274594433367,2.5705399746589603,2.4460542048043648,2.0321289267945404,0.8961784355998751,1.5564883783194474,1.3782814336896196,1.1796247706147955,0.9668634681473164,1.5823107013877322,1.2076892880066559,1.8702944848937517,1.9445010472354611,1.3581698487727296,1.976068288514511,1.7170613332276599,-11.693552646689815,-11.693555102965414,0.9744627205574846,0.9744629252471179,0.7473749223786024,0.7473749223786024,0.40591184163460525,1.7673894662109242,25.42093856334929,0.0009907304910545531,0.00023529723815146102,187,39.321980714797974,4.800374269485474,64.92468762397766,109.04712915420532
659,650,2.8021957048587325,2.570354898155211,2.4459504512689527,2.0321105433403024,0.8962135642143731,1.5562957439527496,1.3782474326974485,1.1797615291552637,0.9667281427632564,1.5822829702625032,1.2076402566170537,1.8703333023327988,1.9443692021139185,1.35842720591425,1.97600222512004,1.7169947292499534,-11.693562024680599,-11.693562024680599,0.9744635020567166,0.9744635020567166,0.7473500894710519,0.7473749223786024,0.4058525028338238,1.768248639542347,25.441205288583145,0.0009254816853190007,0.0002497055829460073,201,42.02391314506531,4.106784820556641,45.487449645996094,91.6182210445404
660,651,2.802091286816707,2.570356731353623,2.445967548932494,2.032164355083322,0.8964210142799716,1.5563814344615992,1.3781375090207162,1.1799208581354095,0.966580326348286,1.5822587985974774,1.2074198687387034,1.8703737665615616,1.943949836809826,1.3586366351419,1.9760073070420494,1.71689458377146,-11.693563376359268,-11.693563376359268,0.9744636146966057,0.9744636146966057,0.7472867225832699,0.7473749223786024,0.4056950650152089,1.7684509734540186,25.431594742195646,0.0009125855357499641,0.0002436394921099736,187,37.59157347679138,4.151718616485596,69.38130187988281,111.12467384338379
661,652,2.8020948266274046,2.5702030156379605,2.445982241098397,2.0320721883218495,0.8964201422037354,1.5563868131032785,1.3779574459154458,1.1799891867624972,0.96661142934862,1.5822986142833433,1.2074176545320945,1.8704972863479181,1.9438608988772006,1.3586041972067826,1.9759929448825853,1.7168803601188098,-11.693568028763528,-11.693568028763528,0.9744640023969606,0.9744640023969606,0.7472536312589244,0.7473749223786024,0.4056184913559946,1.769122056858396,25.453799085504233,0.0008223217175730547,0.0002217668452004087,200,39.88091516494751,3.999314546585083,49.183528423309326,93.06386661529541
662,653,2.801956120242163,2.5698696252057998,2.4457738067845907,2.032034465969771,0.896415982481803,1.5564323108391862,1.3779892140836787,1.1798333081387664,0.9667412768828159,1.5823479167981171,1.2074850047706212,1.8706301389471534,1.9438237761520152,1.358613166594406,1.9760719001431746,1.7167437457897823,-11.693578411063422,-11.693578411063422,0.9744648675886185,0.9744648675886185,0.7471703422169197,0.7473749223786024,0.40533844177346623,1.771183037725241,25.522908201153214,0.0009378244694434143,0.00023712956495479747,200,40.16437840461731,3.8101646900177,71.49783539772034,115.47245931625366
663,654,2.801987549217743,2.5695873005832306,2.445556237851895,2.031901495083255,0.8963769377443089,1.556754398095327,1.378105665613221,1.1797898839798249,0.9667514109387804,1.5823995220816678,1.2075541206706355,1.8707852060517438,1.9438482393492738,1.3585712087960642,1.9760303948473048,1.7168757358787303,-11.69358919372959,-11.69358919372959,0.9744657661441325,0.9744657661441325,0.7471340969275592,0.7473749223786024,0.40509886076816315,1.7709782524147557,25.500509326707512,0.0008567017426644615,0.0002251317265061287,195,40.595083236694336,3.933601140975952,50.759039878845215,95.2878029346466
664,655,2.8021585111937624,2.569399537796567,2.4454052785544795,2.0318412500278473,0.8962655789711175,1.5569850860649217,1.3781239950501645,1.1796649334511382,0.9668623802103379,1.5825025221352407,1.2074088932355855,1.8707809709515768,1.9436439950960653,1.358459259289093,1.9760440823973677,1.7169602657482985,-11.693596666489057,-11.693596666489057,0.9744663888740881,0.9744663888740881,0.7471095262901947,0.7473749223786024,0.404954054784298,1.7720478102311918,25.529642813631945,0.0002815883344142796,0.00015999971502812452,197,41.00913071632385,4.447259187698364,58.242416858673096,103.69888091087341
665,656,2.8022052348843234,2.569267070811359,2.4450899747785133,2.0318369350472723,0.8961843710106759,1.5569808622286037,1.3780052855556113,1.1796255923851093,0.966799136219987,1.5825571825090265,1.2072148434816117,1.8709229929898803,1.9437001050890557,1.358343299142311,1.976054498208161,1.717315268568424,-11.693608777699392,-11.693608777699392,0.974467398141616,0.974467398141616,0.747298738795158,0.7473749223786024,0.40555932531333383,1.772472953092123,25.532517640073877,0.0008778126231321865,0.000251040085739541,201,41.348334074020386,3.9253530502319336,62.59397792816162,107.8677408695221
666,657,2.8022482390463743,2.5692795295376354,2.444932969269677,2.031885331114981,0.8960910073828361,1.5570055642642775,1.3779587538577287,1.1795925509146714,0.9667005592875542,1.5828467369198937,1.2070308563848615,1.8710502500184454,1.9436962508287565,1.358218693475298,1.9759124033233793,1.7176921548073658,-11.69361546317852,-11.69361546317852,0.9744679552648767,0.9744679552648767,0.7474274101204583,0.7474274101204583,0.40604190840417687,1.7730566724810795,25.543774014298915,0.0008789573098549826,0.00022972662069516131,182,36.79567837715149,4.069607734680176,70.4706506729126,111.33601379394531
667,658,2.80211525424582,2.5692657616843055,2.4448126116907085,2.0319544849399795,0.895972984370618,1.5569331388660006,1.3780542974640366,1.1796213125026356,0.9667474119957811,1.5829054504597433,1.2069310708763317,1.8711580899962004,1.9436399161158235,1.3582745761910475,1.9759926466530475,1.7177776055980989,-11.693622199400492,-11.693622199400492,0.9744685166167076,0.9744685166167076,0.7474766128967818,0.7474766128967818,0.4062554178032656,1.7740533220894037,25.574232009302094,1.6670950464151422e-05,3.6521086787381946e-05,216,43.8807213306427,3.6061441898345947,56.55952453613281,104.04646921157837
668,659,2.80187754291479,2.5694508154911433,2.4446379113417964,2.0320067965010296,0.895904294735756,1.5569305371912125,1.378266366238541,1.1798015062005436,0.9670622472372248,1.583197611947652,1.2068319626043251,1.871380981667824,1.9436529745015831,1.3583223661764647,1.9760981274104972,1.717853134567675,-11.693621656087092,-11.693622199400492,0.974468471340591,0.9744685166167076,0.7474483674642665,0.7474766128967818,0.4062673571046105,1.7745014822811591,25.573742558581028,0.000901869013415578,0.0002514184920657459,184,38.104243993759155,4.1623594760894775,66.03899216651917,108.30566596984863
669,660,2.8018367643952584,2.569252432363226,2.4446668644532834,2.0320804711930287,0.8956254409169766,1.5568640561388454,1.3782664514886145,1.179670764612267,0.9667517738467893,1.5831271804563103,1.2068149282058096,1.871271336848002,1.943838312698769,1.3583411149719797,1.9759555273424734,1.7178183301795134,-11.693627588250928,-11.693627588250928,0.9744689656875773,0.9744689656875773,0.7474784656189021,0.7474784656189021,0.40636868836480744,1.7754321618972129,25.59543652400171,0.0009467262305961479,0.00024827395219356014,205,42.452906370162964,4.413206338882446,60.67724871635437,107.54353189468384
670,661,2.8016802098656215,2.569157103437623,2.444665420340168,2.0323123605194144,0.895599331176595,1.5569911693555947,1.378220944135575,1.1797132077202512,0.9665230392313852,1.5831796885975418,1.2067091581227252,1.8714959007507026,1.9438870941066748,1.3584002008721034,1.9761000494080967,1.7178502430183367,-11.693622225725758,-11.693627588250928,0.9744685188104798,0.9744689656875773,0.74747663159946,0.7474784656189021,0.40650915196894744,1.7756162379240936,25.58704549180329,0.0009686542425156595,0.000253033505619288,210,44.12509870529175,3.9095168113708496,61.40991806983948,109.44458556175232
671,662,2.8017160811638973,2.569202274061568,2.4444946103651084,2.0320201570999825,0.8955773620246301,1.5567784245246687,1.3782733956467272,1.1796600400871415,0.9668477343465693,1.583071670376854,1.2067655708017333,1.8711437925739427,1.9437186290494557,1.3582947760416935,1.9757861702326038,1.717775805673042,-11.693639203503576,-11.693639203503576,0.974469933625298,0.974469933625298,0.747525385903973,0.747525385903973,0.40648405619998584,1.7770505723856949,25.631821148941835,0.0009447674400668113,0.0002126702602447254,215,45.24178671836853,4.000201463699341,52.73242712020874,101.97447562217712
672,663,2.8015032211299706,2.56911096593506,2.4442820021683693,2.0319781386698526,0.8953895903791568,1.5567406640447785,1.378300433806941,1.1797310725692596,0.9668711903181928,1.58295643634838,1.206625132158159,1.8709420981749791,1.9435695290415798,1.3582539643300775,1.9754455033738019,1.7176546488975732,-11.693652883122581,-11.693652883122581,0.9744710735935485,0.9744710735935485,0.7475658554356207,0.7475658554356207,0.40659187329836755,1.7777799405049333,25.64595580936947,1.137651215060567e-07,2.574828934886406e-06,354,70.3371114730835,4.174400806427002,62.155126094818115,136.66671538352966
673,664,2.8013803371266803,2.5689178395738086,2.444015759150255,2.0320954318756446,0.8952446417865821,1.5568431380516208,1.378325540097136,1.17991138809282,0.9667858180064364,1.5828886704282266,1.2064219850312214,1.8708454540175687,1.9435657082364286,1.3581167456791854,1.9749992081955028,1.7176746685092488,-11.693660953695215,-11.693660953695215,0.9744717461412679,0.9744717461412679,0.7476453116049279,0.7476453116049279,0.40688779048005586,1.778514744388079,25.665980040161358,0.000852434365870921,0.00027023716649612623,213,44.52522158622742,3.948538303375244,57.176963567733765,105.65082383155823
674,665,2.8012682777373294,2.568862655934766,2.4439122920698835,2.0320163819954495,0.8952007520982853,1.5568127424104679,1.3781697891298565,1.1801341116565096,0.9668992029645357,1.5827397712499613,1.206355058700926,1.8706924181479854,1.9435360242169109,1.358019663698898,1.974933993365338,1.717391877535325,-11.693658046193597,-11.693660953695215,0.9744715038494665,0.9744717461412679,0.7476027377854525,0.7476453116049279,0.40675091191158685,1.7792894866050033,25.682609015339803,0.00048086441932904025,0.00017752726225417717,229,45.033305168151855,3.9272358417510986,59.31485724449158,108.27547812461853
675,666,2.8013641996813003,2.569014804748373,2.443873233706644,2.0323491330737613,0.89515841860251,1.556788095079125,1.378339637089492,1.1799773569238443,0.9669000622718056,1.5826892805725483,1.2063895825457989,1.8707487334634796,1.943491202112139,1.3580032183519637,1.9749757841183069,1.7175505803595743,-11.693672027465093,-11.693672027465093,0.9744726689554244,0.9744726689554244,0.7477336335573932,0.7477336335573932,0.40723545915966497,1.780048048391029,25.699499792101175,0.0008813680564202171,0.00022777873716001964,221,43.87638020515442,3.869107961654663,55.35100722312927,103.09657859802246
676,667,2.801415836945526,2.5688642071562255,2.443632415174026,2.032657593142414,0.8951671363917851,1.5566710949326665,1.3784865183334967,1.179974879488978,0.9670544935836803,1.5825310503751557,1.2066260452782465,1.8706385299376325,1.9432944373344017,1.3577187340956323,1.9748365197957147,1.7176781970614192,-11.693670607494516,-11.693672027465093,0.974472550624543,0.9744726689554244,0.7479171288286088,0.7479171288286088,0.4079602775314868,1.7810359476961752,25.721127187802498,0.0009353271055056901,0.00026259780728339003,203,41.96890902519226,4.549571752548218,58.53138780593872,105.04993653297424
677,668,2.80148800370496,2.568957811529523,2.443516176124319,2.032834931494811,0.8953039501501048,1.5567758912421927,1.3785160220618535,1.1798595834406842,0.9670036715686298,1.5824137240455602,1.206551698069613,1.870711161304554,1.943540993022719,1.3578715382241768,1.974868372806053,1.7174680365547905,-11.69367106262161,-11.693672027465093,0.9744725885518007,0.9744726689554244,0.7478625221767543,0.7479171288286088,0.40777101237361535,1.781846034224123,25.738188167091046,0.0008793243961295945,0.0002506034793996101,201,43.09477257728577,4.012123346328735,50.966389894485474,98.0734384059906
678,669,2.8014048109135126,2.5689612431788467,2.4437599397999037,2.032673987587548,0.8950550034246354,1.556925011552688,1.3785996503264941,1.1797220086283873,0.9668407845131156,1.5824813896648733,1.2064807804996847,1.8710688472425971,1.943286721058536,1.3578082841793564,1.9747142763043009,1.7174996160490175,-11.693687348586206,-11.693687348586206,0.9744739457155172,0.9744739457155172,0.7478477738165582,0.7479171288286088,0.40776375220491445,1.7825598679774979,25.747938745112958,0.00094625609635603,0.0002646295687034287,196,38.90421533584595,4.322676658630371,66.29927158355713,109.52623581886292
679,670,2.801392526758876,2.5689837956559325,2.4436139691510106,2.0326057478860897,0.8949552423830717,1.556969843599309,1.3786482210254032,1.1794820354020557,0.9667857640615586,1.5823597474920188,1.206519485396919,1.87135862810739,1.9429915178335975,1.3576741579602836,1.9745262869022193,1.7174591506124268,-11.693695890280807,-11.693695890280807,0.9744746575234006,0.9744746575234006,0.7479342451346243,0.7479342451346243,0.40813346116780735,1.7834024893840523,25.768649222129305,0.0009644363081522009,0.00025794042271234724,215,45.152010679244995,3.7696235179901123,52.564515829086304,101.48621416091919
680,671,2.801378804737856,2.569205177474666,2.4436374218606507,2.0325330720151196,0.8948725715696838,1.5569802390499095,1.3786385213305317,1.1792453039241688,0.9668864014207209,1.5823055254573346,1.2065747814189631,1.8715383619478845,1.9428014095135384,1.357455406222163,1.9744119037606882,1.7173112390866938,-11.693692866232382,-11.693695890280807,0.9744744055193651,0.9744746575234006,0.7479683248500938,0.7479683248500938,0.4083575099064376,1.783643725882477,25.76631683107886,0.0007358554742300363,0.00020992492630055168,201,39.31536030769348,3.581799030303955,59.842116594314575,102.73934555053711
681,672,2.8014232060723816,2.5691304444757654,2.443567765434462,2.0325545374280565,0.8949393135490529,1.556964586452837,1.3787294694430714,1.1793043086863975,0.9667303243550126,1.5821995315656299,1.2064927955107745,1.871567831339128,1.9430567836257122,1.3577022212413052,1.9743939221565465,1.7176025626033098,-11.693690697024858,-11.693695890280807,0.9744742247520715,0.9744746575234006,0.7480619266496659,0.7480619266496659,0.40858115393589856,1.7849322582554652,25.806554517381603,0.0008422872666692393,0.00020463368390100282,202,42.34398102760315,4.0373430252075195,51.14746046066284,97.52884459495544
682,673,2.801565090256607,2.5690476062503493,2.4436282826150864,2.0327454088694292,0.8948802216963313,1.556878176965759,1.3785479129528637,1.179364637511743,0.9666523603735541,1.5824059597192393,1.2065012555111716,1.8714810547453389,1.9427357952151296,1.3578057722463166,1.9744458515221257,1.717229939750045,-11.693699086059869,-11.693699086059869,0.9744749238383225,0.9744749238383225,0.7478554042351991,0.7480619266496659,0.40803425148752126,1.7858607835747593,25.825393182624236,0.000967480712145235,0.00022148090500395348,209,42.250616788864136,3.898184061050415,61.04846429824829,107.19733619689941
683,674,2.8016151645318548,2.5690219326175736,2.4438189501934633,2.0326699144513927,0.894787834339092,1.55691423616161,1.378593405170085,1.1793871879867857,0.9665549351428618,1.5824480629936166,1.2064539803123855,1.871344496174675,1.9424538597210264,1.3579610678522847,1.9744564651694538,1.7172258015036657,-11.69370188272009,-11.69370188272009,0.9744751568933409,0.9744751568933409,0.7477747859771586,0.7480619266496659,0.4077175623649225,1.786147519661195,25.824556956363537,0.0008988216050053372,0.00022181026605703116,223,44.15447187423706,3.9674179553985596,58.77089309692383,106.8928325176239
684,675,2.8016279573922223,2.5691304030286837,2.4438076530434842,2.032840669207476,0.8946664740174717,1.557080095322757,1.378503118714418,1.1792590250693782,0.9667144081025797,1.5824343583797276,1.2064503484964995,1.8712441034748168,1.9423801597767272,1.3579572693255062,1.9744596990076118,1.717163823577116,-11.693705204280807,-11.693705204280807,0.9744754336900673,0.9744754336900673,0.7477399273668686,0.7480619266496659,0.4076536737313461,1.7871479692656043,25.85212377868533,0.0009861804409943323,0.00020810798530717688,209,41.51580357551575,3.841343879699707,48.25347900390625,93.61069178581238
685,676,2.8015880585833166,2.569055738543654,2.443500097951744,2.0327312482885462,0.8944828144510041,1.5571021302325183,1.378448811387892,1.1794252162092846,0.9667034987549001,1.5825936379922405,1.2066307568810053,1.8711989405700553,1.9422828874036298,1.3580248207902916,1.974349759638687,1.7172242713748245,-11.69371569559557,-11.69371569559557,0.9744763079662975,0.9744763079662975,0.7477035644025352,0.7480619266496659,0.4075153828513294,1.7881887842849868,25.877352254413836,0.0008766324005813207,0.00020581950750775562,216,43.11999535560608,3.778447389602661,56.778639793395996,103.67715787887573
686,677,2.801570375608531,2.5691791901311105,2.4431781511714954,2.032653812296731,0.8942572440862904,1.5573776411336917,1.378479341339692,1.1792957156051105,0.9666819066298932,1.5826563833853051,1.2067337416612716,1.8712369859030284,1.9420792959240818,1.358391331018847,1.9743689435110425,1.7172619682425383,-11.693723601358348,-11.693723601358348,0.9744769667798624,0.9744769667798624,0.7476091143198117,0.7480619266496659,0.4071680753643534,1.7887843938017625,25.88886048975041,0.0008891952539738018,0.0002169281304613285,206,40.2845184803009,3.8356869220733643,65.44835805892944,109.56861853599548
687,678,2.801631382266031,2.5692791547208844,2.4430774110030407,2.0328152376120237,0.8942135539425131,1.557547987801206,1.3783764786944446,1.1794840791688457,0.9669019967104768,1.582454747396862,1.2068643942263317,1.871230005760519,1.9421547286526706,1.3585818888333423,1.9743047124840298,1.7172470880083093,-11.693718243751244,-11.693723601358348,0.9744765203126037,0.9744769667798624,0.7475729356776073,0.7480619266496659,0.40710784310232384,1.7895748299595124,25.906407838837954,0.0009136114294241225,0.00022087459906623501,206,41.27103805541992,3.837810754776001,61.06169676780701,106.17061185836792
688,679,2.801646904787123,2.5691243801836965,2.4430483993949914,2.032567614081576,0.894067373680091,1.557317292900115,1.3784529023478749,1.1791574789628183,0.9666141126710552,1.5826454427916195,1.2069459880832971,1.8711755332321212,1.9421415005621987,1.3583231900307,1.97440413100075,1.7173463339236867,-11.693725105778423,-11.693725105778423,0.9744770921482019,0.9744770921482019,0.7476640862940178,0.7480619266496659,0.4073102892789393,1.7903174863615139,25.922756485560296,0.0009469339835264718,0.0002199358882116686,215,41.693509578704834,3.8164851665496826,68.5808277130127,114.09089708328247
689,680,2.8016096241644664,2.569198130625583,2.442954057018499,2.0326938210132295,0.8940497689469471,1.5574610253226118,1.378451968376696,1.1793195067413809,0.9665549600244819,1.582636455842667,1.2069399941610968,1.8711767714872949,1.9419795542171316,1.3582038051825864,1.9746269067617863,1.7171646162773009,-11.693723460376827,-11.693725105778423,0.9744769550314022,0.9744770921482019,0.7476251784662576,0.7480619266496659,0.4072330460745377,1.7909258442881129,25.93108576821767,0.0008943161974497778,0.00022353199607110693,224,44.895164251327515,4.254836082458496,48.987995624542236,98.13805937767029
