,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
681,672,0.3935183783293561,1.031915441699369,1.9640234101159626,0.01000084592922896,1.9716272176411107,0.42943486917301854,0.8312195686460775,1.7461432428955237,1.9931488245981195,0.13537915177992482,2.0072998183886015,1.4409561804315545,-11.477944178745782,-11.477945896911818,0.9564953482288151,0.9564954914093181,0.5407616638103351,0.5418987979296265,0.4423036300725016,1.3242649862816032,26.073831915172878,0.0008520713726102537,0.0003599515425315572,157,17.54778289794922,2.4861698150634766,36.703434228897095,56.73743796348572
682,673,0.39407101844866804,1.0317904578756667,1.9641850396430898,0.010002169441895133,1.9714813198969336,0.4296648392315666,0.8313312036973435,1.7462094917119158,1.9927196009139543,0.13544674349410302,2.0076398649666003,1.4409802968800187,-11.477954483952976,-11.477954483952976,0.9564962069960813,0.9564962069960813,0.5409516978984359,0.5418987979296265,0.4430190573710888,1.3254932913433493,26.11274984426954,0.000990359671378387,0.00035419399185837943,152,15.580611228942871,2.384382724761963,58.13580298423767,76.1008653640747
683,674,0.3941512462287953,1.031804208676288,1.9643900208928133,0.01,1.9714971053234231,0.4294976220301782,0.8313946183505091,1.746283930571291,1.9926769894361405,0.13530272721584516,2.0077748957022763,1.4410721681360628,-11.477957741390707,-11.477957741390707,0.9564964784492256,0.9564964784492256,0.540942325771842,0.5418987979296265,0.44300622923785227,1.325790434728103,26.112379808575923,0.0009086115101032066,0.0002903696361672519,168,18.451144456863403,2.5272457599639893,43.9719340801239,64.95038652420044
684,675,0.39412421422107924,1.0317987562950792,1.9644411413462448,0.01,1.9714428794712806,0.42957847962073026,0.8315302930519544,1.7461510554477022,1.9927940636531227,0.13534446497394553,2.0079253856155503,1.4411960389127387,-11.47796192671607,-11.47796192671607,0.9564968272263391,0.9564968272263391,0.5407472523687136,0.5418987979296265,0.44261122616526904,1.3264746506971918,26.139480500381442,0.0010006789128509039,0.00028869917683669764,172,17.581400156021118,2.4136455059051514,56.87341499328613,76.86852312088013
685,676,0.39412719567347326,1.0316467843776518,1.9646192216387044,0.010000304433286429,1.9716084046891091,0.4295626070872843,0.8315300300081981,1.7460916413541694,1.9932143833356282,0.1349243433727813,2.008737430436749,1.4412321474051055,-11.477971249465078,-11.477971249465078,0.9564976041220898,0.9564976041220898,0.540545673586248,0.5418987979296265,0.4422412416518,1.3273424869719177,26.161514829115454,0.0009583275714500924,0.00034290823024974684,152,17.095905542373657,2.322211503982544,41.86101460456848,61.27920198440552
686,677,0.3941791272058217,1.031339777577898,1.964526775072172,0.010000454255811964,1.9717585050695101,0.42944637288772164,0.8316861007656827,1.74609756533554,1.9929156019752021,0.13481796674120974,2.00873280722229,1.4413464875193283,-11.477978035620119,-11.477978035620119,0.9564981696350099,0.9564981696350099,0.5403955994117163,0.5418987979296265,0.44186658942885515,1.3280215691882016,26.178693488998498,0.0009819906567907898,0.00034058878816153486,163,16.710683345794678,2.4636740684509277,46.522499799728394,65.69691896438599
687,678,0.3942660509483605,1.0310321326082403,1.9645097407584804,0.01,1.971940768251055,0.4294527494140699,0.8318836812190457,1.745997958217832,1.9929990287703643,0.1347471267133971,2.0091175009581828,1.441306370929985,-11.477984442785232,-11.477984442785232,0.956498703565436,0.956498703565436,0.5403270025916195,0.5418987979296265,0.44177792430988916,1.3286385307757813,26.198424529752792,0.0009781134216017232,0.00034361201249975365,167,17.522222995758057,2.4378058910369873,41.964919328689575,61.92500925064087
688,679,0.3942704451045344,1.0309947881449184,1.9642034349440027,0.010000820253358371,1.9717263582740188,0.4293826109974133,0.8318594860486339,1.746116102890501,1.9929539994113432,0.13434958080379863,2.0096419544252146,1.4412757022478557,-11.478003885615744,-11.478003885615744,0.956500323801312,0.956500323801312,0.5401751083472571,0.5418987979296265,0.4413671393453171,1.329407168487243,26.213709412357954,0.00099324195218554,0.0003439808382638233,164,17.586804151535034,2.3761467933654785,54.324642181396484,74.28766942024231
689,680,0.39393312777418427,1.0303891373644234,1.9635634856143604,0.010000612408459363,1.9714978018178755,0.42937492415935796,0.8318937850630662,1.7463064620790363,1.9928259717512558,0.13387551739901327,2.0104626734211672,1.4415211939222026,-11.478017691119163,-11.478017691119163,0.9565014742599303,0.9565014742599303,0.5395232716677199,0.5418987979296265,0.4397840050216075,1.3304562737808194,26.25003943891965,0.0009689514105115779,0.0004829626321934851,146,15.100797653198242,2.3268654346466064,38.183436155319214,55.6111626625061
690,681,0.39426444183346077,1.0304336866432169,1.9636124448634211,0.01,1.971484057364184,0.42907961834406727,0.8319143513010886,1.7463377231950277,1.9930230183905355,0.13393448124713364,2.0107605329337264,1.441752545181231,-11.478021670561548,-11.478021670561548,0.956501805880129,0.956501805880129,0.5394246030472227,0.5418987979296265,0.43960168697338986,1.331430582888109,26.276619603318675,0.0008167454277411108,0.00039636223287378675,170,17.672963619232178,2.3038158416748047,63.38158631324768,83.35841727256775
691,682,0.39448369342756423,1.0306570248461737,1.963568107956657,0.01,1.9714212944910163,0.4290264270261876,0.8320837238792804,1.7467964959412292,1.9931380718455518,0.1339005713333026,2.0106888897125903,1.4415853846627182,-11.478032961099956,-11.478032961099956,0.9565027467583297,0.9565027467583297,0.539927999519195,0.5418987979296265,0.44090868152002827,1.3323130496239652,26.299103062263494,0.0009600740245878551,0.0004214378589727716,154,16.944689512252808,2.5675570964813232,44.83078408241272,64.34309363365173
692,683,0.3944937859717058,1.0305608132061894,1.9635390037915694,0.010000231308721845,1.9715171208471822,0.428852788540202,0.8323252609996367,1.747473497157105,1.9935518208045822,0.1334979320352232,2.0110361234338776,1.441365319783661,-11.478040273105092,-11.478040273105092,0.956503356092091,0.956503356092091,0.5403866951645175,0.5418987979296265,0.44213837783237864,1.3332478306735367,26.32599847053748,0.0009778168572124337,0.0004033288559955374,146,15.145750522613525,2.3235878944396973,41.75281524658203,59.22221541404724
693,684,0.39432451531864,1.0306647265199667,1.9636063561267607,0.01,1.9713619959788533,0.42871285273859217,0.8325461911121317,1.747435677692343,1.993541232334106,0.13363664433454203,2.010971492989575,1.4413612824884778,-11.478045656272515,-11.478045656272515,0.9565038046893762,0.9565038046893762,0.5403805199831293,0.5418987979296265,0.44200905545778824,1.3339528481677287,26.343158553526763,0.0009983809403667126,0.0004293101814694859,159,16.71456503868103,2.3994688987731934,42.934226751327515,62.04833126068115
694,685,0.39440339504908817,1.0305446570136507,1.9635538264336292,0.01,1.9710724676539082,0.42857797277044357,0.8328228481902333,1.747142464217867,1.9936740933459731,0.13342509182917278,2.0112146976042897,1.4412670573977795,-11.478053430679417,-11.478053430679417,0.9565044525566181,0.9565044525566181,0.5400983065866143,0.5418987979296265,0.44129035724719756,1.3348542627892965,26.368046530858013,0.0008607025133149136,0.0003818658438759824,152,16.029295206069946,2.2989044189453125,55.30912637710571,73.63738489151001
695,686,0.3943211578945141,1.0304696112780878,1.963580861522719,0.010000103630216377,1.971016230209833,0.4283213034953948,0.8332696972947979,1.7469261521675516,1.9936330184949627,0.13322428529683336,2.0112681134789394,1.4411075256335202,-11.478056893219364,-11.478056893219364,0.9565047411016137,0.9565047411016137,0.5399896188249433,0.5418987979296265,0.4409069988135741,1.3354791879681807,26.385304003897705,0.0008790314847268102,0.0003237619572767571,164,18.35799479484558,2.3303093910217285,49.83446955680847,70.52283263206482
696,687,0.3946079845948339,1.0303804353467623,1.9640215625966078,0.01,1.971216623240092,0.4281541223354962,0.8332141393430315,1.747079443529255,1.9939698082245547,0.13301233772527288,2.0114897936081073,1.4412654841585313,-11.478056190784656,-11.478056893219364,0.956504682565388,0.9565047411016137,0.5400330571610277,0.5418987979296265,0.44117667178045394,1.335816965815011,26.375319148963776,0.001000210984060239,0.00039714296292275213,157,16.99055242538452,2.2926089763641357,60.40909695625305,79.69232225418091
697,688,0.39424249258720834,1.0305421832695238,1.9635766032451742,0.010000224804858359,1.971168003853423,0.4283032544030724,0.833221709115992,1.7468707966524597,1.9936763552841872,0.13313959978208842,2.0116982150811045,1.4411062533012349,-11.478070346777349,-11.478070346777349,0.9565058622314457,0.9565058622314457,0.5399587167351408,0.5418987979296265,0.4407743334035956,1.3373260487023677,26.4364180505815,0.0009644005620386653,0.00032327469924957846,170,18.87214159965515,2.3372583389282227,47.83561420440674,69.04509019851685
698,689,0.3944760181360105,1.0308165775019853,1.9637442831593948,0.010001038994114047,1.9720437321247375,0.4280140904901102,0.8331774691880278,1.7472715138986095,1.9934971896912388,0.13278178673929447,2.0126611954610794,1.441069381261282,-11.478097575621506,-11.478097575621506,0.9565081313017921,0.9565081313017921,0.5405058357098593,0.5418987979296265,0.44208439955215795,1.3377976959083477,26.440719478298245,0.0009799363697338141,0.0005330774346231549,146,15.379437923431396,2.309447765350342,45.12232041358948,62.81125569343567
699,690,0.3950723880796235,1.03093057263056,1.9637865929890013,0.010001739179618987,1.9721712408271068,0.4278773825277319,0.8338879556260426,1.7473324652583175,1.9937510870819442,0.13238185694830215,2.013368659758161,1.4412595565292923,-11.4781059468775,-11.4781059468775,0.9565088289064584,0.9565088289064584,0.5404228877341463,0.5418987979296265,0.4423183164948341,1.3392472340713852,26.489421530609075,0.0009916179665729681,0.0005152208116060304,154,15.97904348373413,2.3391096591949463,42.18831944465637,60.50655484199524
700,691,0.3949106941762763,1.0315057454976482,1.9632993375541627,0.010000402631246373,1.9721503525012916,0.4276546704326537,0.833625267070826,1.7470640349938675,1.9940479566558615,0.13231080219922503,2.013758668075716,1.4410704702809813,-11.47811280064557,-11.47811280064557,0.9565094000537976,0.9565094000537976,0.5403332692049144,0.5418987979296265,0.441808674914995,1.3400576055680231,26.50177129601969,0.0009093789589398091,0.000498197084008324,152,15.323716163635254,2.4406096935272217,60.631770610809326,78.39615845680237
701,692,0.39454420758678005,1.0310085209113362,1.9633849767754952,0.01000030027642285,1.9720809923650817,0.42758084280729225,0.833743754299201,1.7473967464146594,1.9938263827948377,0.13233904563014048,2.0141494858754183,1.4412201493828776,-11.478136828946349,-11.478136828946349,0.9565114024121958,0.9565114024121958,0.5402638923968766,0.5418987979296265,0.4415249331472353,1.3417523518298726,26.570643594029917,0.0007418062774714633,0.0004010033279023259,166,17.64918613433838,2.364713191986084,44.57175064086914,64.58570861816406
702,693,0.39431146639963255,1.0308106785250195,1.963199515724894,0.010004136828077896,1.9723486828122725,0.4271418115463701,0.8341561763305341,1.7477897391302804,1.9939463661168981,0.13150406130384476,2.0153260092520107,1.441600306090926,-11.478155331921272,-11.478155331921272,0.9565129443267727,0.9565129443267727,0.5398130504675435,0.5418987979296265,0.4405057164195796,1.3425356409686005,26.580548406827802,0.0007450413427673722,0.0005446851733495747,151,15.515813112258911,2.3500125408172607,55.267935037612915,73.13382172584534
703,694,0.39374840647356146,1.0307669497284597,1.963029948047667,0.010004147166636446,1.9726687860555936,0.4273380209159915,0.8341742825228671,1.7479492357478463,1.9945424648098156,0.13200585401966003,2.0157715348976057,1.4415526633272129,-11.478155100019535,-11.478155331921272,0.9565129250016279,0.9565129443267727,0.5399881673482672,0.5418987979296265,0.4409170812355967,1.3436813531105456,26.61227318703951,0.0009243823140562157,0.000512694509082755,149,15.766941547393799,2.342176675796509,55.17724585533142,73.28642892837524
704,695,0.3938950251201465,1.030751731982605,1.9630245198090646,0.010003424588352603,1.9728441577328506,0.42709592149288367,0.8341137688778354,1.7481887535738083,1.994364737375248,0.13144379005463352,2.0164682000631697,1.4416786912844508,-11.47816980508853,-11.47816980508853,0.9565141504240442,0.9565141504240442,0.539923177381118,0.5418987979296265,0.4407742063161493,1.34484803734094,26.64546299070655,0.0008235975407568095,0.00047629631802865985,139,15.174104452133179,2.41359806060791,51.49606704711914,69.08382892608643
705,696,0.3945061113090391,1.0308170415622206,1.9634536990362446,0.010002218306733297,1.9725735476556705,0.4272960820916591,0.833502812390776,1.748627524623308,1.9939795684316244,0.13124273172900516,2.016898044677942,1.4417059897192854,-11.478171347663016,-11.478171347663016,0.956514278971918,0.956514278971918,0.5403320948401972,0.5418987979296265,0.4419845212322855,1.3457851566765888,26.667803968352956,0.0008527607671295303,0.0005387681839075066,150,15.640421628952026,2.3601160049438477,56.55388689041138,74.55450630187988
706,697,0.39441526573775565,1.030423238824061,1.963400275037207,0.010002956030287367,1.9725928467501082,0.42699777603217626,0.8333499810021305,1.7482086963230206,1.9940151972223736,0.13162561425234642,2.0165967066785817,1.4416462426044119,-11.478163531369429,-11.478171347663016,0.9565136276141191,0.956514278971918,0.5401067764175732,0.5418987979296265,0.4411317104805619,1.3477140684369302,26.747624443462904,0.0009902879877699744,0.0005471040033841303,155,16.408506870269775,2.460970640182495,52.265236616134644,71.13478517532349
707,698,0.3944518891988998,1.031229614270481,1.9631915537324658,0.01000138760184242,1.9722791330788216,0.4270955618503965,0.8338926723962024,1.748330509819065,1.9942322829796533,0.13134595181972789,2.016898313783734,1.4420764858046398,-11.478181149828673,-11.478181149828673,0.9565150958190561,0.9565150958190561,0.5397775278522652,0.5418987979296265,0.4406349607496338,1.3479435374115194,26.72581294350826,0.0009667349964782676,0.0005162418012683262,163,17.08286190032959,2.336947202682495,52.502177476882935,71.92205476760864
708,699,0.394250223508195,1.0313474237856426,1.9633239229051336,0.010001194847619854,1.972573836283087,0.4270368373847084,0.8340395755335177,1.7486622998321852,1.9945679195611186,0.13156146313705344,2.0172749281129643,1.4421399635664864,-11.478180855378614,-11.478181149828673,0.9565150712815512,0.9565150958190561,0.540066315602357,0.5418987979296265,0.44140409506292144,1.348918891277866,26.75551044426098,0.0009878510618868766,0.0004957897846334201,154,16.331998348236084,2.3408539295196533,54.23593235015869,72.90886354446411
709,700,0.3944325311023669,1.031395079893621,1.9634767422427744,0.010000604511082017,1.9728148459332093,0.4269849760367685,0.834200495709689,1.7483970112179572,1.9941992634676238,0.13141278817115495,2.016932762697886,1.4423002342566138,-11.47816644911985,-11.478181149828673,0.9565138707599875,0.9565150958190561,0.5398732990151239,0.5418987979296265,0.44100726042705674,1.3492073312932653,26.742276780952118,0.0008889814690071477,0.00039059055720441104,158,16.442988395690918,2.335116147994995,52.25501728057861,71.03318405151367
710,701,0.3941061247868212,1.0313537139245896,1.9627416713070267,0.010000410256562058,1.972389636389852,0.4270820363972565,0.8337020431867788,1.748888265286745,1.9946864199720338,0.13072671064929706,2.0170915662277187,1.4417550529947603,-11.478184312733893,-11.478184312733893,0.9565153593944911,0.9565153593944911,0.5400480704405759,0.5418987979296265,0.44123821725841594,1.3508165640939047,26.807179111834344,0.0009342714785294102,0.0005260409437739162,156,16.003499746322632,2.3008148670196533,45.86347460746765,64.16784191131592
711,702,0.39405212785997745,1.0310451775623708,1.9628729826110154,0.010000835975797902,1.9722362246458323,0.42722165907504905,0.8336818948200485,1.7491768470381404,1.9950727066648197,0.13126399277291492,2.0178985373533886,1.4415720564905774,-11.478207425322461,-11.478207425322461,0.9565172854435384,0.9565172854435384,0.5404684603542175,0.5418987979296265,0.44228254192867666,1.3524318285551564,26.87834750340633,0.000914989366077797,0.0005153576166244405,161,18.142183303833008,2.3288614749908447,44.19109630584717,64.66221928596497
712,703,0.39491000422118266,1.030388384839143,1.9629363006218912,0.01000300727854231,1.9718870223628902,0.4272233239953716,0.8346024686570086,1.7494329315209312,1.9958063757111757,0.13082725314865376,2.0187508524421367,1.4414641102059156,-11.478203504579033,-11.478207425322461,0.9565169587149195,0.9565172854435384,0.5404969043256339,0.5418987979296265,0.44304597291915115,1.3527911314587886,26.86116200608506,0.0008853000871392767,0.000597467405573058,146,15.761333465576172,2.4141900539398193,34.356666564941406,52.53225612640381
713,704,0.3944751400401184,1.0308948349340052,1.962942147072698,0.010001375485670597,1.97112455044453,0.4271753360870789,0.8343849095292779,1.7489382823838928,1.995137144007327,0.13111556506515185,2.018627219471168,1.44104113267049,-11.478224427390865,-11.478224427390865,0.9565187022825721,0.9565187022825721,0.5405480810091507,0.5418987979296265,0.4425548210078887,1.3545406803659936,26.929549638821914,0.0008133692201548442,0.0004821853570799343,162,17.48050594329834,2.3750710487365723,57.6774206161499,77.53306198120117
714,705,0.3943860958103586,1.03102377550199,1.9629576292186404,0.010000229393245278,1.9715302927238014,0.4270928870248983,0.8345471190464048,1.7489644568429579,1.9948754368567945,0.1309746516282833,2.0187824670080787,1.4410519605480552,-11.478233865548185,-11.478233865548185,0.9565194887956822,0.9565194887956822,0.540643304028008,0.5418987979296265,0.4427279154407131,1.354718590629611,26.91463725452261,0.0009483879450138302,0.0003870927954736507,144,15.772093296051025,2.404299736022949,62.16284513473511,80.33930087089539
715,706,0.3944463473638222,1.030942663462252,1.9628163311815663,0.01,1.9717611617805741,0.42667519110851115,0.8347759075401798,1.7490992850337879,1.9947662091102598,0.1311753793102665,2.018801866139086,1.440679365405052,-11.478243345048202,-11.478243345048202,0.9565202787540169,0.9565202787540169,0.5411467441370693,0.5418987979296265,0.44367578707172584,1.3556497341778815,26.93919945562433,0.0008453519232098542,0.00039369168569415,157,16.624719858169556,2.338239908218384,51.079285860061646,70.04230761528015
716,707,0.39433279894093076,1.0309773592614397,1.962557894158708,0.0100001122766369,1.971620650856162,0.42639705009063306,0.8348329363372647,1.7491870280173591,1.9946293491141374,0.1313631133077256,2.018809993867638,1.4408273329912802,-11.478246523406309,-11.478246523406309,0.9565205436171924,0.9565205436171924,0.5410333725258483,0.5418987979296265,0.44324536257627756,1.3564476527456584,26.96122339096542,0.0009797593403536111,0.0003723763090924887,173,18.800602436065674,2.346259355545044,61.346060037612915,82.49297785758972
717,708,0.3943671043521794,1.031157401639278,1.9624491066825311,0.01,1.9715554728984803,0.42641992328650313,0.8349568661394078,1.7494450137982334,1.9944777655012307,0.13146823356837475,2.0187881747448007,1.4406923130751808,-11.478238611185116,-11.478246523406309,0.9565198842654263,0.9565205436171924,0.5413798720427797,0.5418987979296265,0.4441370000712368,1.357235819841352,26.987175842413414,0.0010022401051976272,0.0003812759396699697,169,18.48867917060852,2.312852382659912,60.50060057640076,81.30219602584839
718,709,0.3941896945073412,1.030971010108776,1.9626998876680626,0.01,1.9717234429364643,0.42620454057200896,0.83473727238488,1.749139315018377,1.9947692233899106,0.1312320201755897,2.0190773621240856,1.4408477682638388,-11.478254850112585,-11.478254850112585,0.956521237509382,0.956521237509382,0.5409447841236732,0.5418987979296265,0.4428833832150758,1.3578233613579085,27.00025861418992,0.0007920311294055041,0.0003232523566228278,178,20.22990918159485,2.3212060928344727,50.39406371116638,72.94524455070496
719,710,0.39420328434329915,1.0310043317923812,1.9625896774691587,0.01,1.9718152926118082,0.4256491235413372,0.8344245208168928,1.7493087524531368,1.9950294244137068,0.1309645282552021,2.019471792120029,1.4408697271208568,-11.478263946937496,-11.478263946937496,0.9565219955781247,0.9565219955781247,0.5409070829916397,0.5418987979296265,0.4425338417834439,1.3588724948580417,27.044645083107866,0.0009451383338930878,0.0004361701978943257,160,18.193278551101685,2.6997406482696533,47.80744647979736,68.70054078102112
720,711,0.3940325892290651,1.0311463253994932,1.9629389552702796,0.010000552264637856,1.9717727441901127,0.4253357096349955,0.8345907185577355,1.7490412816417997,1.9951775699581082,0.13081479781430466,2.019631854106348,1.4405878616840928,-11.478256766655132,-11.478263946937496,0.9565213972212611,0.9565219955781247,0.5409690734537635,0.5418987979296265,0.44244593828238976,1.3594026128599612,27.045221659522298,0.0008651014682792823,0.00035046939918357883,148,15.693654537200928,2.340724229812622,62.86433792114258,80.89877223968506
721,712,0.39412168858688207,1.0308861697739349,1.9626384540896498,0.010000246962480485,1.9717473969876806,0.4255649704465456,0.8342180844287621,1.7493144762992157,1.9950585175060291,0.13093976158221987,2.0200417169403697,1.4409946369294875,-11.478272920672511,-11.478272920672511,0.9565227433893759,0.9565227433893759,0.5407361758129081,0.5418987979296265,0.44204557298021996,1.360197508680206,27.068066285304845,0.0008278242391860965,0.0002960154694242788,165,18.212902784347534,2.3040730953216553,67.39227199554443,87.90930962562561
722,713,0.39410483427754234,1.0308822572594023,1.9624407894429046,0.010000085731375057,1.971833869090131,0.425731426329757,0.8342226128529326,1.7493942504471613,1.9951693009206628,0.13105202332773944,2.020530774965318,1.4410804060865263,-11.478281142036236,-11.478281142036236,0.9565234285030196,0.9565234285030196,0.540719688362103,0.5418987979296265,0.44212228117083896,1.360891560386544,27.08786561336288,0.0009141037919855966,0.0003456931820089615,147,16.151163816452026,2.317927837371826,52.6995267868042,71.16868090629578
723,714,0.3942231285905659,1.0310119326268474,1.9621839717779521,0.010001313525419974,1.9718295842186122,0.4257907762430867,0.8343464980257008,1.7493177136713483,1.9952636288202217,0.13077876760841314,2.0209165211298488,1.4410403525296889,-11.478299871672515,-11.478299871672515,0.9565249893060429,0.9565249893060429,0.540607092226023,0.5418987979296265,0.44191433818653536,1.3610541038783237,27.07683235483394,0.0009540117660429068,0.0003822579535375727,148,15.41562819480896,2.346714973449707,53.040194272994995,70.80260062217712
724,715,0.3941017694745954,1.0307877138356387,1.961552136349129,0.010000731834102751,1.9726521147944778,0.42530050800449337,0.8343627750879743,1.7494084403019141,1.9954775097558661,0.12984099035401003,2.0223939402937856,1.4408473336443184,-11.478333126752593,-11.478333126752593,0.9565277605627162,0.9565277605627162,0.5404604480170142,0.5418987979296265,0.4413273801763751,1.3628011193884977,27.145096757531395,0.0008114240207735022,0.0005843411340571063,164,17.462690353393555,2.443950891494751,57.8909649848938,77.79766869544983
725,716,0.39435601616784066,1.031179418105142,1.961381560780988,0.010000253019705172,1.9726794408359563,0.4251130481785317,0.8347923359067756,1.7490927746515939,1.99585137498346,0.1293939527656251,2.0234390956607102,1.440928650370447,-11.478337982770052,-11.478337982770052,0.9565281652308376,0.9565281652308376,0.5401086787965809,0.5418987979296265,0.4406540593310808,1.3638709224893328,27.16865737369961,0.0009063187498214357,0.0004988745256294584,141,15.192221403121948,2.406291961669922,55.28771638870239,72.8862977027893
726,717,0.3948259346153706,1.0312005866682628,1.9614383306722678,0.010000150012305753,1.972882652219761,0.4253607776810734,0.8351886002267935,1.7489702563218446,1.9953205209349179,0.12982137262103086,2.023153454578873,1.4411800638313808,-11.47833938510954,-11.47833938510954,0.9565282820924618,0.9565282820924618,0.5401817774362383,0.5418987979296265,0.4411210291411578,1.3654183184509598,27.22524712030037,0.0008768389436797625,0.0004065623700560893,152,16.509042978286743,2.352734327316284,48.45309853553772,67.31492710113525
727,718,0.39433100111014685,1.0310453558989394,1.961054347017814,0.01000060751015739,1.9728379181303428,0.42539911528859287,0.8345827762839692,1.749188038572059,1.9957641777349961,0.12987452017917234,2.0229945097192905,1.4407994091532077,-11.478338726354785,-11.47833938510954,0.9565282271962321,0.9565282820924618,0.540390427162331,0.5418987979296265,0.44132245454497365,1.3653771769061829,27.19554210023156,0.0007822258633121838,0.00037497043441369157,159,16.615379810333252,2.383948564529419,53.982465744018555,72.98185586929321
728,719,0.3946308378730041,1.0311740730388208,1.9616661427643571,0.0100002786628757,1.9732641294861615,0.4254441344767418,0.8348044670209017,1.749249103723401,1.995712746158293,0.12982777337796092,2.0233977432520986,1.4409837789651996,-11.478335140061093,-11.47833938510954,0.9565279283384244,0.9565282820924618,0.540595201650138,0.5418987979296265,0.4420930660409681,1.3672546900896267,27.273952418857736,0.0009783196328220815,0.000446316070464752,166,17.84604549407959,2.322432279586792,55.27980017662048,75.44834351539612
729,720,0.39461332099775703,1.0309370271363796,1.961379153257775,0.010000098108150985,1.9727593051767067,0.425215330743451,0.8346646814071481,1.749097049472306,1.9958121284839097,0.12999031882935003,2.0226843409038615,1.4411908569105332,-11.478333064410434,-11.47833938510954,0.9565277553675361,0.9565282820924618,0.5401051770201472,0.5418987979296265,0.440740644012493,1.3681910270119577,27.295608780522645,0.0009518047580210955,0.0003872002216406644,163,17.3731906414032,2.302403450012207,56.84284830093384,76.5185022354126
730,721,0.39444697499545955,1.0311366150954617,1.9614112173258569,0.01000156101759567,1.9727717654282995,0.4254040028642307,0.8350689052245888,1.7491863424655345,1.9950935684862203,0.1298573494642531,2.0234346815433275,1.4410133791177082,-11.47835025433698,-11.47835025433698,0.956529187861415,0.956529187861415,0.5403764688559014,0.5418987979296265,0.4414016256330058,1.3682951654885547,27.282989858792497,0.0009132320486373824,0.000373561453979877,169,18.26190423965454,2.3361332416534424,50.00177359580994,70.59986472129822
731,722,0.3942268650635177,1.0307851142993008,1.9610858065893122,0.01,1.9724931901850455,0.4255175819338268,0.8351437746206268,1.7495461800254941,1.995144940618919,0.13004283887052834,2.023406185006523,1.441161620082102,-11.478356692400224,-11.478356692400224,0.9565297243666854,0.9565297243666854,0.5402785728413226,0.5418987979296265,0.44123058142210425,1.3695029544736,27.32578213309515,0.0008507982264641324,0.0003912708783259994,162,16.96072244644165,2.407641887664795,52.36261248588562,71.73105049133301
732,723,0.3940104773987499,1.0310703692171386,1.9609491899083056,0.01,1.972489301683402,0.4251484482210453,0.8355255674478638,1.7498761403894096,1.9950556222649767,0.1299968516155024,2.023847187401073,1.441090258575292,-11.478372396018441,-11.478372396018441,0.9565310330015367,0.9565310330015367,0.5405332336550639,0.5418987979296265,0.4416888169867832,1.370687399305209,27.36549199382808,0.0009895539229458669,0.00037258829814922225,157,16.488842725753784,2.285780668258667,44.67218637466431,63.44687294960022
733,724,0.39411376515179597,1.0312571470230636,1.9608771045975577,0.01,1.972778234874145,0.42486809675651765,0.8358627241313866,1.750382019318606,1.9953173628207057,0.12971593902085987,2.024272455361652,1.4411806014745543,-11.478382090631785,-11.478382090631785,0.9565318408859821,0.9565318408859821,0.5407804677934908,0.5418987979296265,0.44243224182380914,1.371506824802288,27.389588165125936,0.0009706910162856161,0.00040639686803093836,171,18.218287467956543,2.3607051372528076,66.59540009498596,87.17444801330566
734,725,0.3940080335341381,1.0314562533801181,1.9607200334763935,0.01000007574518367,1.9732157144973705,0.42477617293206266,0.8361368056123232,1.7505360638720178,1.9953495378196293,0.12950964580084165,2.0244162349186015,1.4415304756275757,-11.478385455236166,-11.478385455236166,0.9565321212696806,0.9565321212696806,0.5405912691058476,0.5418987979296265,0.44210341243669404,1.3722466995186502,27.40343213161914,0.0009685570713161335,0.00041000345748804884,158,17.51953148841858,2.3616857528686523,70.05450463294983,89.93577909469604
735,726,0.3936560019244358,1.031376536455173,1.9606645431999536,0.010000013611769405,1.9729945031156892,0.4247445417045337,0.8360216633028322,1.7504557283015942,1.9951838156187296,0.12951196306938234,2.0242096865027093,1.4417801417070946,-11.478378657893238,-11.478385455236166,0.9565315548244365,0.9565321212696806,0.5401700515704574,0.5418987979296265,0.440964396248404,1.3731568964998542,27.436364183896462,0.0009644884285121489,0.00038299797155453864,174,23.764126539230347,2.391136884689331,70.21437430381775,96.36970567703247
736,727,0.39443452391268474,1.0312090904280287,1.9606362327678126,0.01,1.9731428077861122,0.42472757884995926,0.8360323894584757,1.7507920394011425,1.995079902144134,0.1296433250840022,2.0247578747010935,1.441370737807694,-11.478389054345893,-11.478389054345893,0.9565324211954911,0.9565324211954911,0.5409665018792641,0.5418987979296265,0.4430659662600931,1.3733745120836898,27.416556101844552,0.000783680110028751,0.00028291566361544716,168,18.98750114440918,2.3405921459198,70.81736779212952,92.14552044868469
737,728,0.39443815480744254,1.0313539601441788,1.9606239884768348,0.01,1.9732657602233066,0.42443057492642394,0.836017473739988,1.7508239416626372,1.995180575890088,0.1294313487314618,2.024954330445334,1.4413783814769119,-11.47839762360319,-11.47839762360319,0.9565331353002658,0.9565331353002658,0.5409500212559829,0.5418987979296265,0.4428970313277034,1.3746671171238738,27.478373509240846,0.0009447063831904823,0.00030997514762803023,144,19.447296142578125,2.3890392780303955,70.81685733795166,92.65325570106506
