,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
648,639,3.141377811075197,2.5455667604919014,2.6800735295867715,0.11180634533718598,0.9251196969789306,0.6936705803227287,2.952219809898776,2.779343505430078,1.0361999873407846,1.9584927601033115,0.9103156550489715,1.8493217648209526,1.1318751321178961,1.7716576388984722,1.128811890184736,1.7092889253916441,-11.675562727639495,-11.675562727639495,0.9729635606366246,0.9729635606366246,0.7231236001902335,0.7249180086941278,0.3635733083118282,1.4875463672774203,24.438037087171615,0.0008789537625722531,0.0011904279181475883,181,37.93554067611694,3.9442591667175293,34.61694002151489,76.49681615829468
649,640,3.141592653589793,2.547345915794274,2.6811084819375526,0.11432653507087935,0.9295772276636604,0.6860368179422982,2.942146983945505,2.780264079864056,1.0464855940186086,1.958319517109814,0.9145436918225497,1.8484662054232097,1.1258717990327172,1.774032192308812,1.1278979842708683,1.7091788010234275,-11.676315360693508,-11.676315360693508,0.9730262800577923,0.9730262800577923,0.7251731109991968,0.7251731109991968,0.3692203330418522,1.4897062827498269,24.502352010237967,0.0008786274630383928,0.002924263991948037,161,33.95560669898987,4.500681161880493,42.246644735336304,80.70301461219788
650,641,3.141228038136073,2.5478745109253818,2.6817498399025532,0.11478606771153241,0.9300580669188919,0.6856258521049826,2.9411535662454114,2.77841747758338,1.0502465771416594,1.9580968274826562,0.9130423492791748,1.847394763379034,1.1293570682667058,1.7727177980738438,1.1261948585305515,1.7062538568619734,-11.677008902192568,-11.677008902192568,0.973084075182714,0.973084075182714,0.7242140321202403,0.7251731109991968,0.3649975337491469,1.4911486797262228,24.53959557791737,0.000859025459499282,0.001987084198864501,149,31.885995388031006,4.112234592437744,31.557487726211548,67.55582451820374
651,642,3.1414972881123364,2.547287957726853,2.684825447165921,0.11477123790820644,0.9309046165731304,0.6856463828984486,2.9376748267514596,2.7759519778625656,1.0554781616832554,1.9585280187898135,0.9134791767471847,1.8454408990026716,1.1312149797297137,1.7704780908604116,1.127094638161363,1.704791648279671,-11.677796564961808,-11.677796564961808,0.9731497137468174,0.9731497137468174,0.7238532864619465,0.7251731109991968,0.3610031062144401,1.492331198746971,24.563556045364876,0.0008542724658900578,0.0020166184992653517,169,36.0853750705719,5.105486869812012,32.39212989807129,73.5830750465393
652,643,3.1415208940130186,2.5449062146687123,2.68908857581576,0.11670069420448938,0.9315479556802496,0.6846108870710206,2.9315410522005765,2.7738218221461404,1.062757647107038,1.958334915202625,0.915369096565301,1.845328123116859,1.130574671031032,1.7707794822833045,1.124141635913008,1.7066575250754656,-11.678155350230435,-11.678155350230435,0.9731796125192029,0.9731796125192029,0.7262268614742652,0.7262268614742652,0.36737719091490817,1.494549977189858,24.63208055063451,0.0009027345664348287,0.002401720345788977,168,33.48542809486389,3.8812503814697266,34.43284845352173,71.79961609840393
653,644,3.1415008195815424,2.5471478129665273,2.689177237936098,0.11677795375859333,0.9305234198520675,0.684417476951433,2.92955334803034,2.773822874056989,1.0642328416599711,1.9567016689864891,0.9158932419950041,1.8441165451418446,1.1307191356203286,1.7713064497183526,1.124524233856846,1.7037431567929178,-11.67818108958767,-11.67818108958767,0.9731817574656391,0.9731817574656391,0.725223237920986,0.7262268614742652,0.36489012556384637,1.4961762237533176,24.673734768376104,0.0009624870708066943,0.0018591084771402918,185,37.67234659194946,3.883992910385132,31.03012990951538,72.58667039871216
654,645,3.1415696313159587,2.546217187632212,2.6885471850987894,0.116696995677301,0.9315113749912232,0.6855098115035642,2.930019031273262,2.7750881025610012,1.062971800635242,1.9579469994243301,0.9164934223573532,1.8445400799251972,1.130515202730599,1.7698497145618006,1.122459555106963,1.70360030168921,-11.677885784448476,-11.67818108958767,0.9731571487040397,0.9731817574656391,0.7245795158877097,0.7262268614742652,0.3633579349001934,1.4972660544318297,24.68996340204254,0.0008250808621932527,0.0014667264221635498,193,39.108245611190796,3.843798875808716,30.11206841468811,73.06416153907776
655,646,3.1414871012300676,2.5470306335824877,2.6899105446242997,0.11626990645909192,0.9312444447670855,0.6842396208587027,2.9321063401170955,2.7729144634483194,1.0685268687823464,1.9584237706593843,0.9130951163512396,1.846117247731934,1.1314900508496495,1.7729164930201626,1.1280814929200258,1.7053236431550114,-11.67888631527354,-11.67888631527354,0.9732405262727949,0.9732405262727949,0.7267493907816247,0.7267493907816247,0.3677841892597087,1.4989213637646215,24.733430553169406,0.000891556829505503,0.002265903572882453,185,37.67036056518555,4.133190393447876,31.86898446083069,73.67259001731873
656,647,3.1414979370419784,2.5496866851630884,2.690373470128453,0.11583154175783537,0.9322746495929557,0.6824850769353726,2.9319736087194492,2.773556335279036,1.0729830195786056,1.9589065171240403,0.9131834286841627,1.8468001779309575,1.1323871146668911,1.7729723790070837,1.128915012761963,1.707563273701618,-11.679365605868346,-11.679365605868346,0.9732804671556955,0.9732804671556955,0.7279848608485923,0.7279848608485923,0.3707533371601812,1.5002692107295514,24.7634793903487,0.0007915434444406148,0.0016743123155621511,167,35.17796611785889,4.049171209335327,42.901225566864014,82.12844014167786
657,648,3.1414944948309964,2.552694061314863,2.6918266549043084,0.11703887127830515,0.9365980996557052,0.6807450745256753,2.9296596711870486,2.774312069124313,1.0768879382109666,1.959644393926413,0.9125598679538021,1.847003829806473,1.132690340867371,1.7723049240504172,1.1265730878248355,1.7086713473833925,-11.679232953361515,-11.679365605868346,0.9732694127801262,0.9732804671556955,0.7290398294424741,0.7290398294424741,0.37554505491596046,1.5018740359779432,24.802811702631942,0.0008545535033911264,0.0022255889162166916,147,31.58527398109436,4.681065559387207,45.05793499946594,81.3243420124054
658,649,3.141554633023453,2.550793630890176,2.690489211577393,0.11305739375935463,0.9310992476392791,0.6824086802639718,2.9315768450390713,2.7769153985159125,1.0765298427114116,1.9591260009285045,0.9133617348876878,1.8450010776759798,1.1331612492177714,1.7715869038869525,1.128925355431868,1.7085365731612983,-11.679166566260058,-11.679365605868346,0.9732638805216715,0.9732804671556955,0.7271523032962837,0.7290398294424741,0.3684905122988198,1.503335785564802,24.833731219717688,0.0009575760059794469,0.002012049257965504,169,36.24027991294861,4.259462356567383,56.049827337265015,96.54963064193726
659,650,3.141358853534281,2.5505986065857775,2.6898866209555807,0.11536506624727022,0.9343063504358657,0.6808886783623127,2.9289175363638154,2.7740682117694484,1.074179679379304,1.9592823207742418,0.9138856575080602,1.847710393317702,1.1342760090353825,1.7729878834127812,1.1288150485483857,1.708535448059764,-11.679430716199832,-11.679430716199832,0.9732858930166527,0.9732858930166527,0.7286442058637388,0.7290398294424741,0.37330957082374994,1.5048235714552674,24.867218732301044,0.0009118329379161431,0.0016910077533984205,168,36.44741439819336,5.304091930389404,46.31378984451294,88.06538319587708
660,651,3.141547762687185,2.5515585027429273,2.68792404825178,0.1156429285203947,0.9328515682685735,0.681596682072186,2.9305498289731458,2.772562364640879,1.073602741088596,1.9592602123375507,0.914817726392093,1.849373475442918,1.1330510624342218,1.7721341003981603,1.1293263843670402,1.7085829377122852,-11.679622051214006,-11.679622051214006,0.9733018376011672,0.9733018376011672,0.7283071713938745,0.7290398294424741,0.3716382585111546,1.5057380509618075,24.87323621212987,0.0008975849835476974,0.001545624359144595,184,38.52484607696533,3.979490280151367,43.09930396080017,85.60369396209717
661,652,3.14158805717131,2.552083599026624,2.6869168153668634,0.11617803633378535,0.9335953791402044,0.6814673955327292,2.9301974948127016,2.7729257314794626,1.0768846252245103,1.9595729830650868,0.9151274609349314,1.8477885166926744,1.132301865345541,1.7714461650734084,1.1291826534662603,1.7080798057879676,-11.679877920038926,-11.679877920038926,0.9733231600032438,0.9733231600032438,0.7280551932807179,0.7290398294424741,0.3704983247097857,1.50760125583334,24.926555004081653,0.000938094893502407,0.0014126284867528244,176,38.833094358444214,3.8176558017730713,45.863410234451294,88.51429390907288
662,653,3.1414920983528516,2.551670194699894,2.685110006863343,0.11681398428516783,0.9350600458851797,0.6791260312431309,2.9278193781995654,2.7697980246286678,1.0817751234043562,1.959690828624419,0.9178028668285568,1.8455993354012596,1.1321595249617473,1.7723744090804032,1.1301274743448233,1.7075901244253575,-11.679894222054184,-11.679894222054184,0.9733245185045153,0.9733245185045153,0.7285637533058047,0.7290398294424741,0.373087271307611,1.50885084740358,24.948865242955225,0.0008897476408802699,0.0018809820492322526,186,39.141197681427,4.210603713989258,52.62431311607361,95.9761700630188
663,654,3.1415753864731237,2.5530408716223136,2.6833960485662036,0.11863626232302876,0.9350918273669805,0.6793485260710961,2.927599305666757,2.7718409745182258,1.0796021196915753,1.9616812831916486,0.9170188838004814,1.8463086465083192,1.1318194634477268,1.772613976799815,1.1294968787673858,1.7069706343465862,-11.679338344980348,-11.679894222054184,0.973278195415029,0.9733245185045153,0.7281163037255157,0.7290398294424741,0.3750612465943277,1.509787576519936,24.963234724361357,0.0009781780637619893,0.001722412872222841,171,37.549946546554565,3.9081363677978516,32.0299072265625,73.48807430267334
664,655,3.141402432343382,2.5471765742750168,2.6868575185002106,0.11403731221245664,0.9356166398984412,0.6796694274765654,2.927085070888045,2.771505186503226,1.083059757296656,1.95121662694244,0.9198407814107671,1.8474885574767301,1.1290265885125808,1.7657549518315028,1.1295265667689165,1.7082370350627165,-11.678012601105205,-11.679894222054184,0.9731677167587671,0.9733245185045153,0.7261461301698348,0.7290398294424741,0.3699286660661585,1.51094249273116,24.992102372242535,0.0009545146330121553,0.003190029325061121,164,34.576159715652466,4.719581604003906,45.739877462387085,85.03568935394287
665,656,3.141464626269953,2.5502293300711565,2.6825312908814225,0.11167406770869723,0.9355831638976585,0.6845174990738613,2.930774600452399,2.766166480861716,1.0781057621486791,1.9583453587149922,0.9155673228552572,1.843502146783903,1.1329385764099562,1.7728302285727138,1.1254065228866184,1.7125409820092203,-11.676855565140388,-11.679894222054184,0.9730712970950323,0.9733245185045153,0.728322909181092,0.7290398294424741,0.3777794100858216,1.5113373962356815,25.003708691808963,0.0007109421245928741,0.0030764099710873217,173,37.23134899139404,4.117983818054199,39.43464660644531,80.78406643867493
666,657,3.141592653589793,2.5525198387898187,2.701423348810363,0.12053379407481907,0.9291144421363735,0.6738811779584577,2.924403970126231,2.765037321466947,1.090834072125276,1.963464871048713,0.9261711425694381,1.8479574772629792,1.1362994051890292,1.7691247835012531,1.1341134531974069,1.6982999655839486,-11.678909645056098,-11.679894222054184,0.9732424704213415,0.9733245185045153,0.725942675861552,0.7290398294424741,0.3701106446646918,1.512722798573225,25.031556970696684,0.000844709442576197,0.004330460361344749,145,30.905898094177246,3.8622028827667236,42.0862774848938,76.85443997383118
667,658,3.1415665144050107,2.549872645169161,2.6931555434360885,0.11108156433216207,0.9371207511971664,0.6739285063282439,2.9319075821615432,2.769287608376123,1.0798553813792318,1.9611991571243546,0.9207185376237983,1.8480661773328368,1.1367545099367613,1.7668796797181656,1.1329008650803212,1.7024708549240395,-11.679619225485474,-11.679894222054184,0.9733016021237896,0.9733245185045153,0.7248034424634826,0.7290398294424741,0.3597378869617387,1.5144060685751004,25.074490103480322,0.0009853111236095829,0.003880982664761253,176,39.582608699798584,4.434469699859619,32.702877044677734,76.72004008293152
668,659,3.1406150205140557,2.551214568401803,2.692560298596622,0.12146478072786646,0.9314040268276997,0.6811674446967422,2.928262319999037,2.770962038078466,1.0836718893520285,1.9596979206667944,0.9233880451982152,1.8436306022004305,1.1353285319700372,1.7663211245182795,1.1355356923989768,1.7052004626036594,-11.679947311176672,-11.679947311176672,0.973328942598056,0.973328942598056,0.7270798986351105,0.7290398294424741,0.3691103055913345,1.5156752344084872,25.097474299146253,0.000995014641962881,0.0033788674723455076,162,35.09252309799194,4.170886754989624,48.51172590255737,87.77519798278809
669,660,3.1415236338040256,2.5494557356920033,2.6946496200197734,0.11500632400824533,0.9285093754192304,0.6823138548590234,2.932183963065335,2.772377257556197,1.0814834637737558,1.9633724221685083,0.9227045096348092,1.8481006897386756,1.1340388605659026,1.7758280581911448,1.1324416089200846,1.7047663948132814,-11.678739407575835,-11.679947311176672,0.9732282839646529,0.973328942598056,0.7284137336632492,0.7290398294424741,0.37391925880439203,1.5170640730785894,25.133364380557463,0.0007868971549620455,0.003892450510935513,178,39.67794370651245,4.165472745895386,42.76365923881531,86.60715007781982
670,661,3.1410487287131947,2.551606299721866,2.695195680821536,0.12181232905403692,0.9301216915841786,0.6723206220826404,2.9235327552638313,2.7641065327513896,1.0868517441751493,1.9580632508275724,0.9144301396640434,1.842610888542187,1.1392706678633122,1.7695433891088501,1.131221695470301,1.7060333984063694,-11.679184416045338,-11.679947311176672,0.9732653680037782,0.973328942598056,0.7278093471371834,0.7290398294424741,0.37741021466871416,1.5183247587402529,25.158195100703647,0.0009741786636703771,0.0038506780731063003,180,37.50885772705078,4.46658182144165,50.0911283493042,92.06661701202393
671,662,3.1408616847005253,2.551911247826365,2.6906568085906915,0.11744122053624473,0.9329690388264112,0.6763303525000456,2.9268360025601248,2.7679924055679463,1.0824235258235788,1.9640847141092175,0.915463768244053,1.8501854405809421,1.1280304730334323,1.7687600418865437,1.1355716939466163,1.7025103992991313,-11.678386863959856,-11.679947311176672,0.973198905329988,0.973328942598056,0.7250677220891937,0.7290398294424741,0.36820582591153084,1.5197999736505718,25.201115829484102,0.0008697660288862288,0.003378928998019165,192,42.26879262924194,4.74083399772644,44.315561056137085,91.32527995109558
672,663,3.141582195843681,2.5568043345421843,2.6915295511122936,0.12183466824574836,0.932722614831679,0.6765432350487537,2.9319128100155716,2.769723134176688,1.081691924482927,1.9530440123408368,0.9220303338336657,1.8488464189007165,1.1442704394275254,1.7694996255666289,1.1330992068925603,1.7010863123629891,-11.67626910786926,-11.679947311176672,0.9730224256557717,0.973328942598056,0.7256935093374286,0.7290398294424741,0.3810022661079415,1.519897812986773,25.21375957145298,0.0009847155074220672,0.003834679866646091,203,43.96576642990112,4.630556583404541,59.56155729293823,108.1579577922821
673,664,3.1413364608441423,2.5461433714269397,2.699734987209774,0.12243424754050737,0.9333046096369598,0.67135978715772,2.9171607844135954,2.768016992831423,1.0883677384864299,1.9653982627379534,0.9299903946779375,1.8336724725011102,1.1347693815096107,1.765160904116223,1.1268695215054783,1.7067898497551115,-11.67581482999461,-11.679947311176672,0.9729845691662176,0.973328942598056,0.725540722837622,0.7290398294424741,0.37730809906219065,1.519214552655448,25.171648990430203,0.0008850420449242312,0.0035692561912823604,168,36.682732820510864,4.082507610321045,36.99959969520569,77.76490116119385
674,665,3.141407691703772,2.547519471826614,2.692519172777811,0.12149171168189973,0.9314163916039062,0.6783894427301403,2.9307028097214767,2.7700924153747164,1.0849758589243952,1.9642498363904817,0.9202897689851799,1.8454659127216266,1.1356761472848163,1.7633099949438373,1.1301611901536008,1.70890871315883,-11.679183009236574,-11.679947311176672,0.9732652507697145,0.973328942598056,0.7269795665470514,0.7290398294424741,0.3723952790724354,1.5208978826548858,25.219322375150668,0.0006309211376752302,0.003243510875701967,181,37.357486963272095,4.744733572006226,47.927700996398926,90.03000259399414
675,666,3.141343355857256,2.5547407125505504,2.6956169177580436,0.11485885259800815,0.9334691845323706,0.6744356686712455,2.9262855162074097,2.7674810805277352,1.083443734633392,1.9600411332150414,0.9226241724164359,1.8413548310517325,1.1351255666519566,1.766227469753679,1.1372228813383825,1.7093798635224582,-11.679274688916147,-11.679947311176672,0.9732728907430123,0.973328942598056,0.7272632899841194,0.7290398294424741,0.36878410776188275,1.5224523711246347,25.259557497856928,0.0008070645431054313,0.0032874156766555186,188,39.58112049102783,4.692485570907593,38.71505117416382,82.98872351646423
676,667,3.1410738527778754,2.5494202488352,2.697119223586982,0.11719975642867753,0.9352924075002483,0.6811557724446942,2.922756888592177,2.7684288216351653,1.0847483269280318,1.963170249454092,0.9206133738974958,1.8422067886304303,1.135283126929542,1.7707182293990735,1.1347112843419582,1.7039774911416583,-11.67841501233151,-11.679947311176672,0.9732012510276258,0.973328942598056,0.7277460551015491,0.7290398294424741,0.37308594342971446,1.5228438685556929,25.266057900657493,0.0009299582527099928,0.002943944871377591,220,46.38226079940796,4.803659439086914,47.520140647888184,98.70613503456116
677,668,3.1387890497737327,2.551333388962268,2.6912830009155644,0.11333269549279988,0.9282372427122729,0.6717068236816445,2.9274516482349053,2.769418418748788,1.0808234220754853,1.961431217493949,0.9238867993395468,1.8436274977509994,1.1317727622644445,1.7672317009173226,1.129502679552037,1.7030697350077375,-11.67908664491384,-11.679947311176672,0.9732572204094866,0.973328942598056,0.7240317632614791,0.7290398294424741,0.3604708889285746,1.5240970374881544,25.29310247688696,8.1455266351085e-05,0.0030421455716436894,278,61.10835862159729,3.972271680831909,43.82828140258789,108.90901136398315
678,669,3.1413575863733225,2.548333140684393,2.6916771547591596,0.11932377333843307,0.9335978935257756,0.6706418539245537,2.93064361418498,2.765321746768518,1.08410393066412,1.9582888019561662,0.9217134136222433,1.841614727365675,1.1347340001534287,1.7674783992948309,1.1350764609173725,1.7066698124266215,-11.678644703727954,-11.679947311176672,0.9732203919773296,0.973328942598056,0.7266493589106686,0.7290398294424741,0.3733166610295484,1.5250709964457532,25.322514209380433,0.0008380198186836516,0.00324993305605995,230,49.53293061256409,4.475597143173218,51.451730251312256,105.46033024787903
679,670,3.1410770968217165,2.5524864831135194,2.693636710234571,0.11749652191262515,0.9285363477928863,0.6771181750316997,2.9206869592208595,2.771552264765283,1.0833448851279404,1.9592053290497857,0.9186654009523987,1.8473385180257227,1.1328587420617757,1.7671375071063433,1.1302873703499,1.7079581368607122,-11.679376163511092,-11.679947311176672,0.9732813469592577,0.973328942598056,0.7271193304116054,0.7290398294424741,0.3708585326789091,1.5261212825771728,25.341716614422566,0.0005581425400158092,0.0029531443347423306,217,47.337775230407715,4.0159523487091064,52.84039878845215,104.19418621063232
680,671,3.1410536712044705,2.553337367134986,2.691165430092327,0.11812805512290074,0.9285805988756709,0.6798156146187752,2.928680122403581,2.7681711087093235,1.0808715701754648,1.9622780929442005,0.9240136558202183,1.842910797853962,1.1328978054715104,1.768563838413611,1.129661195304933,1.7062169256806443,-11.679315630563735,-11.679947311176672,0.973276302546978,0.973328942598056,0.726944312564707,0.7290398294424741,0.3685814550997293,1.5275377746630205,25.379516684820068,0.0009751547563342621,0.0030525500611299442,230,49.019989013671875,4.752803564071655,45.35710954666138,99.12999224662781
681,672,3.141442329047846,2.5534355026653057,2.695520077822073,0.11617398737450642,0.9300066045035297,0.6730717720579488,2.9255435036895614,2.7726818373845483,1.0916192245638794,1.96192454624516,0.9200681036633737,1.8449008624813237,1.1357106002077415,1.7706459023346288,1.1314282877674824,1.70602460541382,-11.678658964796147,-11.679947311176672,0.973221580399679,0.973328942598056,0.7273226249993439,0.7290398294424741,0.37572295492657304,1.5273689642057184,25.356139260842028,0.0009311258031033178,0.0024877231549566984,192,41.42629861831665,3.9964163303375244,43.65498375892639,89.07777142524719
682,673,3.1372141925709154,2.55189023903472,2.6923609029922746,0.11807482059973902,0.9315755807751308,0.6825338107500858,2.9308069242029045,2.7726654731218496,1.078326089978375,1.9609706642382578,0.9196228343454264,1.8454763083046952,1.1356852435744251,1.7666163812063131,1.1322549160668294,1.705225055522004,-11.679560220240116,-11.679947311176672,0.9732966850200097,0.973328942598056,0.7266131252450904,0.7290398294424741,0.36683328071998744,1.5287786648207307,25.39038373373917,0.00020715221456641268,0.0023799424807434385,231,48.24534225463867,4.050053596496582,62.35102319717407,114.64650893211365
683,674,3.14157413506536,2.5507210996546332,2.6944438706778233,0.11645111742004177,0.9314643178862089,0.6752782284065241,2.930097748038841,2.7741787042622312,1.0784800259766882,1.9598917085033014,0.9201590935324013,1.8438923978007893,1.1337401956321027,1.7684509274886284,1.1324298562705601,1.706635142568721,-11.678517022430984,-11.679947311176672,0.9732097518692487,0.973328942598056,0.726129294070337,0.7290398294424741,0.3697563517256981,1.5284843921617552,25.40516092284065,0.0008584094888745984,0.0024711100159163675,265,57.715707302093506,4.49914288520813,41.07784819602966,103.2927782535553
684,675,3.139984217489897,2.552166934888228,2.692369833952417,0.11341920430470531,0.9304381534336909,0.6750203979525001,2.9260688864472844,2.7659567539437426,1.0926648488320543,1.9610028583645633,0.9260618991290714,1.8450667025471446,1.1392326774074542,1.7605696689197239,1.135602130447065,1.7025128197735995,-11.67938069186949,-11.679947311176672,0.9732817243224575,0.973328942598056,0.7232120963841289,0.7290398294424741,0.35812202871946397,1.5295105036308434,25.419745684417027,0.000796031888895267,0.0031987642542234424,199,42.45303559303284,4.231257915496826,45.33244252204895,92.01679825782776
685,676,3.139655659270912,2.552357670959666,2.6930635748515113,0.11972787692991124,0.9293159747819659,0.6761982714898022,2.9202113701931345,2.7639031607340474,1.0878891248648246,1.9602675453120522,0.9239306352823254,1.8472467733388875,1.1381133615527455,1.7645556515541356,1.136594604814596,1.7088215854603055,-11.67886822297816,-11.679947311176672,0.9732390185815133,0.973328942598056,0.7280275857801808,0.7290398294424741,0.3772849289996998,1.5307228703282625,25.455433081530316,0.0001257492879685184,0.0027030362458589064,260,57.010080337524414,3.8021507263183594,29.958988189697266,90.77130556106567
686,677,3.1406499655424276,2.5528675032617354,2.6922004717507684,0.11546918651863347,0.9346765630167554,0.6799528142616628,2.9294524593116753,2.766414247639053,1.0853214213766593,1.9637141917814356,0.9211450566019261,1.8456942889103622,1.1354040080976833,1.762245448753606,1.1316429874597969,1.7008722072356557,-11.678469705885385,-11.679947311176672,0.9732058088237822,0.973328942598056,0.7232428119425699,0.7290398294424741,0.3595826827356916,1.5298433588997697,25.436345573255217,0.0005771942336327259,0.0026739803439012216,207,46.12355852127075,4.092747449874878,68.58685612678528,118.803227186203
687,678,3.1375462619874397,2.548394124359543,2.692556132611467,0.11841537896153387,0.9261165802385047,0.6793840544598774,2.9280582086322293,2.76731590890986,1.0869674024243077,1.960265940690091,0.9249788265969353,1.8442551631708783,1.1362782091759482,1.7659264564958388,1.135667301060929,1.7036621017658389,-11.67982624340065,-11.679947311176672,0.9733188536167208,0.973328942598056,0.7260075656451,0.7290398294424741,0.3657752208958698,1.531482629629682,25.478401774980963,0.0009491674199519423,0.0019590383291769402,202,44.9286093711853,4.061899185180664,40.93989062309265,89.93047308921814
688,679,3.1401379582372844,2.549774707004161,2.6887781859487316,0.11220697412448448,0.9324317300421527,0.6782645458947997,2.92844699300153,2.7691372405752643,1.0841577639648297,1.959816021997732,0.9230056965936677,1.8472510114874636,1.136614950524523,1.7679746081625995,1.1361751290914932,1.706926706669994,-11.680002308019043,-11.680002308019043,0.9733335256682536,0.9733335256682536,0.726911610832594,0.7290398294424741,0.36571251855482956,1.5332295888062795,25.525362488055762,0.00037600288311958306,0.0019900083614943997,244,51.184643030166626,4.405761003494263,39.81039595603943,95.40087246894836
689,680,3.139350532078253,2.551757685949678,2.688682836543356,0.11943777622867564,0.9279689724417467,0.6809480692281926,2.92783181434615,2.7710447313655475,1.0846173018761507,1.9580988294011863,0.9192392922438117,1.8453318278250097,1.1355150068508302,1.7665692194854863,1.136186583111081,1.707120844015649,-11.679756637644491,-11.680002308019043,0.973313053137041,0.9733335256682536,0.7267632628182393,0.7290398294424741,0.3696703671342618,1.5345151837948339,25.553717257212337,0.0008766178667033767,0.0017765267799890398,221,48.5054976940155,3.9139821529388428,46.86628985404968,99.28584027290344
690,681,3.141145860218627,2.550047372693436,2.690049813036099,0.1203789119074888,0.9299188558651978,0.6831032940794968,2.928424533060012,2.771336778183219,1.083107334619751,1.9584223193119374,0.9207235071075295,1.8471033223991618,1.1319950824051468,1.7688134194329503,1.1315103688221686,1.7072220799399012,-11.680177289747391,-11.680177289747391,0.9733481074789493,0.9733481074789493,0.72833054597397,0.7290398294424741,0.37151041269595453,1.5362425865270295,25.601335882705587,0.0005198469869815176,0.002064848725377172,385,79.57070112228394,4.34163761138916,56.291301250457764,140.20380401611328
691,682,3.138886644759141,2.549128131280062,2.6888054305036686,0.11706502946281443,0.9323325667675402,0.6804397206098289,2.9288385960229633,2.7708701904495863,1.0848599267477923,1.9595575688913434,0.920208166740399,1.8473340464911392,1.1341652613130204,1.7697626440274212,1.1309494764405443,1.7071835292711526,-11.680411715194946,-11.680411715194946,0.9733676429329122,0.9733676429329122,0.728547659210937,0.7290398294424741,0.37101302642901146,1.5375838183110901,25.63399708407822,0.00011592046134900316,0.0013058767816392298,332,74.90983939170837,4.237842321395874,47.06222057342529,126.20995879173279
692,683,3.1386643089840267,2.5497710869908436,2.6891490889661664,0.11745950042744213,0.9325644882438985,0.6795331847251754,2.92823790698229,2.769976725022922,1.0826652264104135,1.959119704324004,0.9194778695523876,1.8487615296715725,1.1342319922858994,1.7704903288538432,1.13069686032988,1.7074417652078193,-11.680340676777368,-11.680411715194946,0.9733617230647806,0.9733676429329122,0.728984811825119,0.7290398294424741,0.3728685138094079,1.5387049040442007,25.650741529853825,0.00015631346059835722,0.0006815880354311381,327,69.68959426879883,4.099120855331421,63.165321350097656,136.9541003704071
693,684,3.138642220125129,2.5500835846215857,2.68961391682811,0.11725725679846327,0.932200713409647,0.680295642776289,2.9284925564101822,2.7709631500270246,1.0843919479821316,1.9594227625210168,0.9203717199228257,1.8472680201205482,1.1342368346004847,1.7698206467794528,1.1315405583053226,1.7074837289652283,-11.680438272737808,-11.680438272737808,0.973369856061484,0.973369856061484,0.7287962415776584,0.7290398294424741,0.37164956944440064,1.5406166744121923,25.71039521664006,0.0007369159320876042,0.0004771146505565353,302,67.67131304740906,3.9824321269989014,42.18210697174072,113.83591723442078
694,685,3.138471212539668,2.5500761899913127,2.6894825085706358,0.11806575723713207,0.9325855209264211,0.6811680576696948,2.928655082373158,2.770890442298578,1.084331504023885,1.9595977537182814,0.9206679981521477,1.8471833441845265,1.1340792092821381,1.7693335758485662,1.1320018871389217,1.707574197994889,-11.680489144118459,-11.680489144118459,0.973374095343205,0.973374095343205,0.7289407429728362,0.7290398294424741,0.3720048306786623,1.5419582192199703,25.743823177546936,3.0443594729753783e-05,0.00028025775681298344,319,69.56365132331848,4.232197284698486,66.69801902770996,140.4939467906952
695,686,3.138097038874741,2.5498081430742503,2.6895765810221426,0.11826765766265387,0.9327510307715701,0.6813492444355518,2.928812772386221,2.770953729039911,1.0844657830995972,1.9599031851566358,0.9214206661696603,1.8469041117228828,1.1334589638569101,1.7693782494932377,1.1325772223950674,1.7074933042092584,-11.680486231817204,-11.680489144118459,0.9733738526514336,0.973374095343205,0.7290629065189832,0.7290629065189832,0.37226459110758015,1.543607728349456,25.789583372184644,0.0001276124703826843,0.0002555999663391207,296,67.26993155479431,4.690101385116577,52.12101697921753,124.0811059474945
696,687,3.1345334417876014,2.5491604287622867,2.695899646569357,0.11182359423529749,0.9320145426235065,0.6721459598256317,2.926874301933723,2.7655221729905297,1.0903158256216747,1.9599654106668842,0.9267639113030495,1.848083689431248,1.1369248317037433,1.7669573106801957,1.1339417733761377,1.7029393230552778,-11.68033714763419,-11.680489144118459,0.9733614289695159,0.973374095343205,0.7269090157983824,0.7290629065189832,0.3647432832584059,1.5448884769742093,25.819206592814787,0.0009449573977352086,0.0006951485453306007,198,43.05844473838806,4.6292548179626465,56.54105544090271,104.22882008552551
