,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
586,577,2.8423587155934387,1.4550118123668205,1.1775647223743073,1.6392519370667955,1.7630151653646917,0.3958762246858428,2.2060880929119104,0.9283309592062583,0.20037841035611237,1.90541806498565,1.2679796875978124,2.933733950339498,1.4123539036606252,3.141592653589793,1.9618199452584708,2.7809261781306573,-11.469054993736743,-11.469054993736743,0.9557545828113952,0.9557545828113952,0.5386398371857948,0.548761849376351,0.48100441584563214,1.4683075846809177,26.88370714732434,0.0008243691998339215,0.002889075129854348,184,34.89077162742615,4.901374816894531,36.97481966018677,76.76705956459045
587,578,2.842818652482775,1.4547335841249047,1.1783149591018833,1.6376299300552433,1.7603848821554047,0.3950935472856065,2.2069487990662604,0.9301662495335795,0.20311011947734914,1.904588410771336,1.2664987509776813,2.9356173512464867,1.4115194325119087,3.1414745664341024,1.9623607490547945,2.7815911402378863,-11.469078521802249,-11.469078521802249,0.9557565434835208,0.9557565434835208,0.5402406587538222,0.548761849376351,0.4855200946427374,1.4703811062539744,26.94692717531403,0.0009830173956866636,0.0018912734059763144,185,37.8269100189209,4.312860488891602,34.461957693099976,76.6017918586731
588,579,2.842405033399882,1.4524455472387228,1.1777117061925744,1.6388299445503138,1.7596141442656936,0.39589855269148616,2.2069352122379526,0.929183447495101,0.2008399808850675,1.9064126733659925,1.2676916968832306,2.935034525375938,1.4117064623061586,3.141543478591902,1.9633928485932928,2.7808439455339014,-11.46881302350728,-11.469078521802249,0.9557344186256067,0.9557565434835208,0.539630831102953,0.548761849376351,0.486307810204778,1.4720514522693517,26.989351116267358,0.0008854633195307223,0.001891287250944918,203,39.654370069503784,3.862825632095337,37.75626468658447,81.27354574203491
589,580,2.8435942354348374,1.4571357735676032,1.1768110825639537,1.6359644543443865,1.7641989921789543,0.3959746797165123,2.2052378188902653,0.9288265294829519,0.20014993345659296,1.90206887289143,1.2662132429227353,2.9348673838305985,1.4109536397904006,3.1415686925927977,1.96056563811585,2.78198306216777,-11.46809835853704,-11.469078521802249,0.9556748632114199,0.9557565434835208,0.538456983752421,0.548761849376351,0.4807569722986216,1.4736211010116413,27.03800688234575,0.0009528660342343006,0.0021217004043925206,184,35.23219418525696,4.354440927505493,33.170493364334106,72.75723052024841
590,581,2.8420845446906537,1.4582888312592495,1.1784281570846757,1.6375619305214366,1.7637863427555764,0.386600107738766,2.208239477525679,0.9250128369128238,0.21084035052803007,1.9112212288542254,1.2703439234950216,2.9288307154956223,1.4152906774636076,3.141592653589793,1.9581528098646066,2.7820763247973184,-11.466455673612204,-11.469078521802249,0.955537972801017,0.9557565434835208,0.5377560508708945,0.548761849376351,0.4826315662491254,1.4752902464855664,27.08798585469853,0.0009301075179604687,0.003911148741542683,168,32.298149824142456,3.9212937355041504,33.73640966415405,69.95594501495361
591,582,2.841671068536307,1.457051366845812,1.1771909626414252,1.6473644576977315,1.7623980192577846,0.3980003084715718,2.2067392503473333,0.9282108867832337,0.20818567708418756,1.9082209525845502,1.265109053224688,2.9406372180378315,1.4171991099426011,3.1411187531992266,1.961579017304002,2.7776738197949324,-11.46677054061001,-11.469078521802249,0.9555642117175008,0.9557565434835208,0.5507981866674844,0.5507981866674844,0.528826006073615,1.4772490692896625,27.15484660663203,0.0007972658035853955,0.0033842267549771075,179,35.477346420288086,3.734644889831543,31.785544872283936,70.99762177467346
592,583,2.842896411849489,1.4533628756980546,1.1822891499320718,1.6430162024246282,1.7573563985233163,0.3922792920048407,2.2080709369997242,0.9345878163059321,0.20412350078936015,1.8992143199060711,1.2703588717897734,2.93423084803174,1.4091738823393472,3.141393738536092,1.9638787071135577,2.78152738896646,-11.467732170254383,-11.469078521802249,0.9556443475211985,0.9557565434835208,0.5394251560981204,0.5507981866674844,0.4875613878450338,1.4792208896876182,27.219107981275826,0.0007172711761883351,0.003183363558160999,201,38.3506133556366,4.922531843185425,35.47595763206482,78.74918746948242
593,584,2.8410920976521217,1.453300917159872,1.183797740198423,1.6362973932419063,1.7628391471059504,0.3975974644635921,2.2080137172453123,0.9368102683486623,0.20396506390079674,1.9074339928630972,1.2654146465016336,2.930933430420224,1.41725426028058,3.141592653589793,1.9635686120970024,2.779162127290715,-11.46304582485581,-11.469078521802249,0.9552538187379841,0.9557565434835208,0.5312107983847915,0.5507981866674844,0.48409849925690196,1.4772877930203554,27.156936453950884,0.000185964423428818,0.002557965350707534,255,49.91184973716736,3.9163949489593506,34.470884561538696,88.29922223091125
594,585,2.8425316361202038,1.463342811522806,1.1745001128453827,1.6453450222821293,1.7675894635776395,0.3933189352483147,2.2102218342956053,0.901380029354037,0.19865053775567362,1.923554381213374,1.2704268096286169,2.949053973168999,1.390257663500987,3.1410412826212584,1.9583111864740679,2.797250918123134,-11.45454830297366,-11.469078521802249,0.9545456919144716,0.9557565434835208,0.5401741007315184,0.5507981866674844,0.5370509829201353,1.4780855480307078,27.199319128694885,0.0007897282144145392,0.007567632083922423,185,36.52392840385437,4.475029468536377,29.026904344558716,70.02592515945435
595,586,2.8449223361656726,1.4593315650764036,1.1858738756485379,1.6415613397904578,1.75958568461262,0.39556665219698933,2.2071544623399255,0.9194172905881347,0.201099092511481,1.9039740952465545,1.2732190593261838,2.940067493532467,1.4058157295579252,3.141315529209145,1.9622333883862753,2.7743829386780905,-11.461716057997197,-11.469078521802249,0.9551430048330998,0.9557565434835208,0.5504704604795068,0.5507981866674844,0.5350587647193947,1.476913766879707,27.168980984878466,0.0009207354978332933,0.004633684608303416,193,38.46790647506714,3.8162786960601807,28.552485704421997,70.83675456047058
596,587,2.849719449813246,1.4573856379423151,1.1574145332576957,1.6459773286990667,1.7624071145732736,0.3892411504189933,2.215812913572427,0.9215948619390275,0.1925444222546677,1.9119657539052688,1.263827687872151,2.9420059540081285,1.423926741494183,3.141592653589793,1.9490051854231734,2.806232800230773,-11.45794920612773,-11.469078521802249,0.9548291005106441,0.9557565434835208,0.5256576387751308,0.5507981866674844,0.4751711148805384,1.4785729757769193,27.23937495938858,0.0009186271925873005,0.007820743845779547,180,35.473111152648926,4.167608022689819,32.78748345375061,72.4283173084259
597,588,2.8324155058997227,1.4481491277993161,1.171233890714963,1.646409518604136,1.761468381973074,0.38952534516479076,2.204940096186755,0.924155607815254,0.21093486026465255,1.9025863454443506,1.2566277030954127,2.9323109395311495,1.4060598757075693,3.141592653589793,1.959031664582669,2.7934076833118957,-11.455696778225224,-11.469078521802249,0.9546413981854354,0.9557565434835208,0.5343320125270881,0.5507981866674844,0.5162498616607252,1.475915644986016,27.17684141206481,0.000944400837378594,0.0057720434812987545,217,44.46512579917908,4.129730224609375,33.98470187187195,82.57964968681335
598,589,2.8536849014677443,1.4657468647579306,1.1670374207995176,1.6393987260318674,1.7633927470473187,0.3900711501953028,2.192229529241532,0.9332693973986519,0.20041783933061444,1.9190398014510792,1.2796846112709654,2.944594961653995,1.4148646948353982,3.141592653589793,1.965220216889188,2.794844646553054,-11.460465730212688,-11.469078521802249,0.9550388108510574,0.9557565434835208,0.5354908316847107,0.5507981866674844,0.4974521427445211,1.476399231495352,27.179033754224623,0.0006659474303486281,0.006102048688764391,222,43.09766483306885,4.341080904006958,44.25644636154175,91.69528579711914
599,590,2.839909002135482,1.4632772467720343,1.1708201253572301,1.6419141447072083,1.7602913569727026,0.3862553011215462,2.2155395695800624,0.9339099313861289,0.19418531965162691,1.914010760765572,1.2689256595192269,2.9433293487534917,1.4096526788503883,3.141592653589793,1.9540568140306658,2.7806903875062647,-11.461607916398581,-11.469078521802249,0.9551339930332151,0.9557565434835208,0.5463475962157225,0.5507981866674844,0.5283423522840849,1.4763330515724764,27.16717095862135,0.00047959434319747734,0.004680970279527577,302,60.97782230377197,3.728309154510498,31.334139585494995,96.040354013443
600,591,3.014238052867793,1.4923349547747766,0.8885020368219854,1.6003679130332054,2.0329817509046584,0.4599532040842106,2.2591668661179503,0.7276067667162431,0.17768472059028448,2.1121788552790286,1.3351317745299103,2.963445240586389,1.4059995914158943,3.141592653589793,1.9572396546313882,2.8620298184106643,-11.295849584070673,-11.469078521802249,0.9413207986725561,0.9557565434835208,0.376939957589287,0.5507981866674844,0.49535390129747725,1.4842928497084356,27.559457675141267,0.0009711605386824504,0.009710130368330478,129,25.69456434249878,4.1088707447052,34.11254572868347,63.91606259346008
601,592,3.141592653589793,1.5390868548243792,0.7529834892187355,1.5167100927278223,2.245835739293918,0.4989566905827699,2.37164487099946,0.6021304303128644,0.22460249247299885,2.208904441078567,1.339801237232116,3.010533984282947,1.393403612901648,3.141592653589793,2.021202591356263,2.9355727541197045,-10.995819352362119,-11.469078521802249,0.91631827936351,0.9557565434835208,0.2520822030839703,0.5507981866674844,0.7886523928835061,1.4756882888463305,27.060058164061072,0.0006780723796292724,0.009608256205874148,123,24.36258578300476,3.669665575027466,32.48502492904663,60.51736903190613
602,593,2.8593174595041675,1.4612230192002473,1.172588968086476,1.6420342409902149,1.7556393881372767,0.4028329487956082,2.2078734484517084,0.9216445946483711,0.20546735937110006,1.9122186883647145,1.2702085143570774,2.9316457506567923,1.4135700772456115,3.141592653589793,1.9532294116401034,2.7904183382814307,-11.462872965320994,-11.469078521802249,0.9552394137767495,0.9557565434835208,0.5285110816473322,0.5507981866674844,0.47610965847374587,1.4765541156504258,27.086992106359354,0.0005825776717279,0.004657384592964613,193,39.19826006889343,3.9410510063171387,39.058093309402466,82.19749975204468
603,594,2.8386351547796713,1.4528101163298952,1.1788483134781014,1.6383981509399939,1.759177517958384,0.39591916048960635,2.2050103450191885,0.925785766952748,0.2044992950251607,1.9039260439055639,1.2767943160864468,2.9435544496509123,1.419898144268298,3.141592653589793,1.9548085844838576,2.7912485985706232,-11.466715612042092,-11.469078521802249,0.955559634336841,0.9557565434835208,0.5405775423062296,0.5507981866674844,0.4941541670150116,1.477840930659932,27.11586839707263,0.0007514799639180284,0.0042831820632581894,219,43.93889880180359,4.50235652923584,36.597933292388916,85.03927874565125
604,595,2.8433740616549508,1.460457735188018,1.1751203846980272,1.641407755854271,1.7541022437623297,0.3911705102598057,2.205512342459541,0.9270021574289822,0.2025127277675078,1.9064261140878018,1.2684356819142018,2.939119342664622,1.4193671907206582,3.1409206838162693,1.964055167167944,2.787204726469553,-11.467327819083279,-11.469078521802249,0.9556106515902733,0.9557565434835208,0.5440319470220365,0.5507981866674844,0.4965021635248945,1.4798086435119882,27.185395306517126,0.0008003694526531729,0.003313768529452778,263,50.616523027420044,4.06100869178772,43.15563774108887,97.83326053619385
605,596,2.849524335591136,1.4554899226070317,1.1757253023622543,1.639849959680334,1.7647563862908602,0.3917257059513199,2.2055570583197603,0.9240286794742192,0.2030695499997591,1.9116111183346431,1.269865858153208,2.9422127874214334,1.4174475818771335,3.141592653589793,1.9585296972499875,2.790423736746043,-11.468479295626565,-11.469078521802249,0.9557066079688804,0.9557565434835208,0.5381707575075763,0.5507981866674844,0.479395883714659,1.4816396574394857,27.237525070818577,0.0007632250897610597,0.0032098059210642882,254,50.84460091590881,4.095908880233765,43.25757026672363,98.19816994667053
606,597,2.8438323078327956,1.4525085484363829,1.1735398694456562,1.6415090467527955,1.7601648949105733,0.3912479095225456,2.2027742927343423,0.9289946168612502,0.20433133330801645,1.9074768905500004,1.2722522902516833,2.9375053152019452,1.4131307000729356,3.141247225568296,1.9554238566607016,2.7816965916564698,-11.46988063269604,-11.46988063269604,0.9558233860580033,0.9558233860580033,0.5452367288845396,0.5507981866674844,0.4988591911650815,1.4836819962930896,27.305341577189317,0.0005546918383059171,0.0026159704378134804,292,59.19350337982178,4.386635065078735,37.65678095817566,101.23700451850891
607,598,2.8441323980881457,1.4550290018958567,1.1797683165607655,1.6417547226380387,1.7593241615966688,0.392160794998428,2.2028507266723913,0.9297740175743631,0.20187910120730035,1.9067771644121483,1.2701367054751913,2.9373885060389275,1.4117959870750525,3.1413529263164293,1.9573404987749596,2.786545903767222,-11.468479436447613,-11.46988063269604,0.9557066197039678,0.9558233860580033,0.5383063572038372,0.5507981866674844,0.48267643081851475,1.4842515823882798,27.3248849047577,4.836336825501157e-05,0.002049584894890384,379,73.47665572166443,3.7514867782592773,39.382790088653564,116.61103010177612
608,599,2.8491563430658537,1.4515425467686873,1.162265362673739,1.6355902081207312,1.7685563162506288,0.3935334721915502,2.2038347320802165,0.9210707841621222,0.20588159383555926,1.9083995606535755,1.2754752259970024,2.941941515998097,1.4173397275200292,3.141417373010731,1.9598479084805427,2.783349745153381,-11.469364725584308,-11.46988063269604,0.9557803937986923,0.9558233860580033,0.5477851358532136,0.5507981866674844,0.5020729795318744,1.4862087514448938,27.383906497610614,0.0008857443695428934,0.002710921055423372,200,39.82759213447571,4.446718692779541,35.28863716125488,79.56301593780518
609,600,2.846753522391338,1.4546076371446466,1.169827453175671,1.6384428613496052,1.7611559355548954,0.3919770895322908,2.2083230808615184,0.9251052285901251,0.20546026023070696,1.9038119283969996,1.2708514636461268,2.9381379918625408,1.4186796820290772,3.14156016329329,1.9554865085004833,2.7797791408055237,-11.468543304401718,-11.46988063269604,0.9557119420334765,0.9558233860580033,0.5483167483264993,0.5507981866674844,0.5062450677647519,1.4879884264363874,27.458274473541287,0.00018566813117287082,0.00251704836802827,312,61.69735598564148,3.8018362522125244,37.59674954414368,103.09601211547852
610,601,2.842517759444772,1.454623082185335,1.1651458342798617,1.64039113242772,1.7678677737237596,0.39566105772405674,2.203097159728516,0.9256286646544896,0.20511907330067417,1.9108562714429838,1.276292058057229,2.939250565326468,1.4135716414613202,3.1412763228678755,1.960196823141522,2.785421803104612,-11.468572582474579,-11.46988063269604,0.9557143818728816,0.9558233860580033,0.5434473045999973,0.5507981866674844,0.4997386272416975,1.4888082422931797,27.474641492562974,0.0004077278174160836,0.002586860381995546,240,47.034385442733765,3.8031530380249023,36.568694829940796,87.40633702278137
611,602,2.845677728054561,1.4501562809329998,1.1723056784944674,1.6385593558816771,1.7642568785453083,0.38964035246229994,2.1999658249500516,0.925531556784283,0.2056230369196449,1.906590186560859,1.2728646463871132,2.938794286806507,1.41606193687732,3.141589651882284,1.9617708761438704,2.781947111776321,-11.469759278359767,-11.46988063269604,0.9558132731966472,0.9558233860580033,0.5464464068769217,0.5507981866674844,0.4970185272561025,1.4914860766462903,27.571686502701617,0.0002958218743367423,0.001896937757668323,361,70.248037815094,3.7706966400146484,33.96515130996704,107.98395419120789
612,603,2.8485913798059914,1.451289797652413,1.1681114666698869,1.638959001947388,1.7630650341238987,0.39084642389448954,2.2026250134392673,0.9246877003430369,0.2063675959578924,1.9108102916359024,1.2721527075552876,2.940967902919415,1.412821516656758,3.1414542569397987,1.9597522029898242,2.782412893202442,-11.470036367429776,-11.470036367429776,0.9558363639524813,0.9558363639524813,0.5481862559627366,0.5507981866674844,0.50466936191944,1.493203431262508,27.619362547051363,0.0007557907144838562,0.0021657715197466363,370,72.75877714157104,4.353702783584595,40.24131178855896,117.35386657714844
613,604,2.8463038771060076,1.4535227697030673,1.1708887447383338,1.6376729633031075,1.7618715893915793,0.39323516498529837,2.2009888594929428,0.9269507782351859,0.2032371758911645,1.9110518936591976,1.2704559413084915,2.9383472910853023,1.4132036622002395,3.1414252920186936,1.9591866200953216,2.78181917758854,-11.470175496473507,-11.470175496473507,0.9558479580394589,0.9558479580394589,0.5447479284175041,0.5507981866674844,0.495516867809215,1.4957334160614841,27.708547581919248,0.0005033478340158484,0.0018878294280179973,380,75.6450514793396,4.814778566360474,39.772064447402954,120.23198080062866
614,605,2.8460537141876023,1.4526715844702887,1.172798234838837,1.6375090105382104,1.761344276781542,0.3935766925605056,2.202047909661958,0.9276989755656116,0.2059732673682859,1.905677120718372,1.2717897964553428,2.93711317267343,1.4129665033704781,3.1415502655865497,1.9605235977088167,2.7804121074573387,-11.469878280569562,-11.470175496473507,0.9558231900474635,0.9558479580394589,0.5456411537709819,0.5507981866674844,0.49732046831496746,1.497962881244909,27.788391090205657,0.0004382844492983364,0.0013918372728464908,428,83.53527927398682,4.61545729637146,29.794889211654663,117.94572901725769
615,606,2.848071272371192,1.4505494903068958,1.167626564733709,1.638502490033705,1.766092634275565,0.39171781998223537,2.2020537547056254,0.9218353032787729,0.20217234093234865,1.913934505097013,1.2722030114447254,2.9388771424749756,1.4164078627895318,3.141565285302394,1.9568938781049676,2.781808716683277,-11.47067376208439,-11.47067376208439,0.9558894801736991,0.9558894801736991,0.5451116168631979,0.5507981866674844,0.4939940022169651,1.5001228121647232,27.86523629613001,0.0004858533342688432,0.0016661051027905595,311,61.67311692237854,5.295736074447632,31.41005849838257,98.37899160385132
616,607,2.849499779021755,1.4500827119360644,1.1642867136203232,1.6379211336158932,1.7679990965771655,0.3911863075398999,2.2013838419240392,0.9189261936781937,0.20235043737252975,1.9162390839308114,1.2720825609646,2.940299307975533,1.4165119481169361,3.1415437514633315,1.9574397075728236,2.7831348876175195,-11.470857760675582,-11.470857760675582,0.9559048133896318,0.9559048133896318,0.5458779608056166,0.5507981866674844,0.49493036869711204,1.5025511649757635,27.951496854804056,0.0009119090678830767,0.0006618292023931494,250,49.25265192985535,3.7029237747192383,42.77960467338562,95.73527574539185
617,608,2.8516463578171654,1.449438942710327,1.1602029486820111,1.6366080494355177,1.7725398625583402,0.3910484542585801,2.202271932626508,0.9146667429421841,0.2008962838568912,1.919695929311837,1.2731201201746487,2.942768735544109,1.4184308432830892,3.1415901763258782,1.9572709082293347,2.7851086550769684,-11.470828913353028,-11.470857760675582,0.9559024094460856,0.9559048133896318,0.5453294194037429,0.5507981866674844,0.49212483342105884,1.5049868344744626,28.036367411262713,0.0006425588879504925,0.0009581994280769528,251,51.00372052192688,4.6586995124816895,29.859527587890625,85.52213191986084
618,609,2.851527082225924,1.4490581606657211,1.1602608089667845,1.6371349433894828,1.7709693345324173,0.3911220224497823,2.20233412879277,0.9171894246918725,0.20108451163172109,1.918653202570118,1.27351212561394,2.9416430986412476,1.4169354681170854,3.1415907187773304,1.9565651456408393,2.7837879991859777,-11.470936316056962,-11.470936316056962,0.9559113596714135,0.9559113596714135,0.545509734337395,0.5507981866674844,0.4936778990989126,1.5073405310407628,28.117780680039004,3.409076368522833e-05,0.0007801701323451332,313,60.59158968925476,3.4803385734558105,37.248451471328735,101.32048153877258
619,610,2.851850277405403,1.44899011798524,1.1601982203269559,1.6375959658754273,1.770721469833804,0.391717055401339,2.201811746559371,0.9169304917290951,0.20123880431896304,1.918864449475039,1.2735404563897839,2.941405108097102,1.4163822231540057,3.1415810401421704,1.956814279849486,2.7838623496675026,-11.471050989117428,-11.471050989117428,0.9559209157597857,0.9559209157597857,0.545396425547651,0.5507981866674844,0.49359504918513153,1.5095955913188155,28.20142647932659,0.0007326471251433507,0.00048387480271783846,291,57.31869888305664,4.032719850540161,28.5415997505188,89.89308643341064
620,611,2.8544364351769276,1.4468337419915311,1.155968745282612,1.6378584062991397,1.7719051198725868,0.39387449292841076,2.2007397091501057,0.9130076430617984,0.20168632745398396,1.9222040395998181,1.2753172649330284,2.9425715668304173,1.4164381450919363,3.1415690276838655,1.9570524159450415,2.784564625624599,-11.471065302655763,-11.471065302655763,0.9559221085546469,0.9559221085546469,0.5460698595529496,0.5507981866674844,0.4973721623601932,1.5119113765070717,28.281096166333548,0.000987301021768612,0.00130997407222392,246,51.16661715507507,4.055453538894653,36.45818328857422,91.68034982681274
621,612,2.85416316408337,1.4478880296346477,1.1559619920690651,1.6386516507682227,1.7747306171756223,0.39362719280800973,2.2004303007049386,0.9129699540944559,0.19904999707803725,1.9222131905925246,1.2745146240304555,2.941604501865326,1.416961079718504,3.1415558670498984,1.9574002036232117,2.7848534125968762,-11.471432289289918,-11.471432289289918,0.9559526907741599,0.9559526907741599,0.5439445176858957,0.5507981866674844,0.4890625433733078,1.5142398735699745,28.367455921564712,0.000738808918049975,0.0014396455842061763,252,52.06349563598633,3.716078996658325,41.630815505981445,97.41047549247742
622,613,2.8585320415444593,1.4480765060171241,1.1496309231452944,1.63940975549644,1.7807859706126807,0.39317614352737085,2.1994305846186943,0.9085913041032588,0.19672634136798225,1.9253058076815717,1.2756615455068985,2.9418959876186923,1.4165113348430913,3.1415374472553284,1.9570027191337553,2.7854358892905893,-11.471768542275953,-11.471768542275953,0.9559807118563294,0.9559807118563294,0.5433441565098507,0.5507981866674844,0.4848742057036475,1.5165772141976603,28.447224141579145,0.0001810971947680983,0.0013253108315235977,196,39.099738121032715,4.894672155380249,34.2920081615448,78.28651189804077
623,614,2.860011126466451,1.4479285356745843,1.1476042235241457,1.639135311185122,1.782378321289019,0.3936652177267916,2.200755162655909,0.9062761492522741,0.19577026438773326,1.927172322554059,1.2758595036424811,2.942135701412559,1.4168973037430215,3.14157378800137,1.9580845775880413,2.7867278651066316,-11.471683718704119,-11.471768542275953,0.9559736432253433,0.9559807118563294,0.5417558548764033,0.5507981866674844,0.4802265178473135,1.51906673649669,28.537177478065875,0.0008805218424091548,0.0013029140806308757,204,42.10227680206299,3.5438358783721924,38.56636118888855,84.21253561973572
624,615,2.858646622156363,1.4485933420017214,1.1499769549734948,1.6388738112550774,1.780899376782404,0.3934667005160879,2.1995918198418964,0.9084693036080002,0.19734416408412594,1.926057127044695,1.2753783594969714,2.941457620525857,1.415893330727681,3.14158709352575,1.9562980674547856,2.7859238124689107,-11.471680609968532,-11.471768542275953,0.9559733841640443,0.9559807118563294,0.5423478833052197,0.5507981866674844,0.4828320798419554,1.5212199493793228,28.609065931805507,0.0009207942782474965,0.00097959990281076,225,45.94925856590271,4.857816934585571,43.84734606742859,94.65451622009277
625,616,2.8588916392683035,1.4473807726769983,1.1491526265625511,1.639982895047755,1.7805325319125127,0.39239262845126727,2.2000044646948616,0.909356375110327,0.19597687464844882,1.9251756475436754,1.2749489137980423,2.9423721160452883,1.4155213602886436,3.1415371329517865,1.9581237016413844,2.7844664748572643,-11.471771607546948,-11.471771607546948,0.955980967295579,0.955980967295579,0.5444143793085483,0.5507981866674844,0.48796398099435123,1.523255228636234,28.673586594401094,0.00012200646208001792,0.0008194727353287245,244,49.728026151657104,4.912173509597778,44.88023638725281,99.52049851417542
626,617,2.857872779690562,1.4478966060288683,1.150357560133572,1.6408191392570253,1.7796053445324624,0.3930953293125831,2.1988851503382243,0.9087249402503377,0.19590533324114237,1.923342687879831,1.2760622628786615,2.9425712579537158,1.4168995368871835,3.141585018889744,1.9581904890544635,2.7846400680772136,-11.471480323499538,-11.471771607546948,0.9559566936249615,0.955980967295579,0.5453371016487578,0.5507981866674844,0.49095715271906215,1.5247888126508493,28.72750486559673,0.0007897837627770946,0.0009695158702286561,236,46.91204023361206,4.138094663619995,38.90504193305969,89.95526456832886
627,618,2.857713116530824,1.4445200207669908,1.1443459863241985,1.63760605668718,1.7852859242631702,0.3920196341887013,2.1994286197333914,0.909569223405295,0.1964494567091178,1.9268903944659588,1.2762654297855613,2.940546074885233,1.4175787991857887,3.141357707511305,1.9597174123006516,2.7844516362360676,-11.472056277131898,-11.472056277131898,0.9560046897609915,0.9560046897609915,0.5418988853946802,0.5507981866674844,0.4797490888845175,1.527168344492401,28.812441587499702,0.0009444605679366625,0.0021469616367921418,206,41.41241240501404,4.870270490646362,40.656405448913574,86.93917083740234
628,619,2.8607468908051517,1.4439963574236963,1.1445898255090525,1.6376252050438826,1.7857519302503413,0.3896133238307789,2.1982673938282686,0.9092054730089866,0.1980613108897584,1.9286301731696929,1.2756261274598582,2.942553134747764,1.4183528200102373,3.1415874103693646,1.9574419157386518,2.785583829439821,-11.47195876680596,-11.472056277131898,0.9559965639004967,0.9560046897609915,0.5428630354933771,0.5507981866674844,0.48213771399076677,1.529446321970475,28.890464140330028,0.0007295071260865158,0.0012819991728744218,224,45.291468381881714,4.547401428222656,46.06337213516235,95.90233659744263
629,620,2.8585849781712027,1.4452887070782725,1.1461586394768892,1.635988597134286,1.7830969583471228,0.3912439130390221,2.199674177165825,0.9084561787867962,0.19719387838301,1.927470417281797,1.2762580110263746,2.9412319337761774,1.4182545051629312,3.141559143346763,1.9588775284352515,2.7849014828952883,-11.471996581010666,-11.472056277131898,0.9559997150842222,0.9560046897609915,0.542552915125013,0.5507981866674844,0.4803616960868453,1.5317572261008712,28.97048909441823,0.0007323517440462221,0.0011903677131204831,231,46.87011218070984,5.152256011962891,40.12981605529785,92.15229678153992
630,621,2.8562501838828585,1.4453543949675254,1.1450940417122433,1.637510438028518,1.7847308817966998,0.3921581195759338,2.1999015823495385,0.9096250474535239,0.19672764977466706,1.927835566926153,1.2756689410669633,2.9411458599540774,1.4169410592877556,3.1414734101786856,1.9571441810449528,2.7855056629588515,-11.472053104720914,-11.472056277131898,0.9560044253934095,0.9560046897609915,0.541750858474416,0.5507981866674844,0.4809258873485476,1.534042351026,29.049045926404695,0.0009155246441623121,0.0012235099937391721,224,45.169102907180786,3.6587295532226562,33.44848585128784,82.27641820907593
631,622,2.859470647250592,1.4446332335746632,1.1448338905847024,1.638726128081195,1.784740841514216,0.39361246854686316,2.199433287223547,0.9094194824705483,0.19503305814694358,1.9270765415976518,1.276709697250613,2.9413320593147168,1.4169310621713822,3.14153443810544,1.9575811092559514,2.785942328819167,-11.471742492755544,-11.472056277131898,0.955978541062962,0.9560046897609915,0.5402698738353529,0.5507981866674844,0.4775233966881274,1.5358848113090413,29.110589681323987,0.0008943581166155119,0.0010875858296914202,267,54.07784986495972,4.533270835876465,54.78211259841919,113.3933424949646
632,623,2.8593292626148608,1.4470796253541194,1.141652850726525,1.6390756851900872,1.7886397672239303,0.39091362538692587,2.199708759755289,0.905119367649679,0.19857052562065017,1.931657730950334,1.2759282326053938,2.9422365337529994,1.4169244952453535,3.1392687681842153,1.9599753870803924,2.7833250862582304,-11.47202903787603,-11.472056277131898,0.9560024198230025,0.9560046897609915,0.5448105427361132,0.5507981866674844,0.486663945801439,1.5373763191910848,29.145795266143523,0.000646504009058641,0.0017862200958057622,193,40.35237717628479,5.668206214904785,45.7681303024292,91.7887966632843
633,624,2.8603176800265215,1.447588521321665,1.143592525514188,1.6389675685321021,1.7859951288413354,0.3924762314544235,2.200094884235502,0.9081976009463641,0.1993408989349643,1.9299820005903325,1.2736157013769518,2.9401029843853865,1.4204678366914554,3.1412133858687725,1.9609424491543015,2.7832117020173404,-11.471594359052904,-11.472056277131898,0.9559661965877421,0.9560046897609915,0.5434435675220529,0.5507981866674844,0.48581307963863196,1.5394319249315498,29.21555928425782,0.0006938128016698715,0.002259961161489753,207,42.60428261756897,3.991654872894287,46.33415412902832,92.93018960952759
634,625,2.8569040103946404,1.4464105315560638,1.1458484629594998,1.638349129842083,1.7849500353393513,0.3889748962328158,2.201967002561664,0.9065731389569581,0.1986440996978423,1.9278280025619445,1.276878621522803,2.9414241421028513,1.4154940792696817,3.1360374210484987,1.9610482749383855,2.7866744957831697,-11.469943960568607,-11.472056277131898,0.9558286633807173,0.9560046897609915,0.5391188745718535,0.5507981866674844,0.47377600679431,1.5406578979913232,29.26142600689883,0.00035139784310716805,0.002025068506132719,210,42.09628868103027,4.3032917976379395,39.297961473464966,85.6976215839386
