,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
619,610,0.7149163427415006,0.547112652969459,2.9177948069380704,0.9120303896867599,1.3236218650044287,2.0311989885264525,2.960640376050436,1.1194799506681814,0.11809867236521382,2.2825381255068704,2.232071883789038,0.010003781371580485,-11.089865968768985,-11.089865968768985,0.9241554973974154,0.9241554973974154,0.3411023674939512,0.37016898069863774,0.8535936182307324,1.560710578859917,34.70575364812547,0.0009337628877536659,0.0008473721537813325,152,24.277634143829346,2.814889430999756,41.453725814819336,68.54637336730957
620,611,0.7143436307403505,0.5466802089718137,2.9172648833779693,0.9112939785197662,1.3234086212926044,2.031114590697433,2.9597005713435176,1.119734422327197,0.11729014311585578,2.2827688763473097,2.2313632614341543,0.010001305593689724,-11.089933634081358,-11.089933634081358,0.9241611361734465,0.9241611361734465,0.3405382659361857,0.37016898069863774,0.8541253239815063,1.562919558088814,34.79495239519808,0.0008476701251008856,0.0006252611275967453,155,23.37869381904602,3.045214891433716,47.39925789833069,73.82329988479614
621,612,0.7147138552692155,0.5466586924488049,2.917070755560744,0.9111057216959034,1.3238436498201849,2.0313916082931507,2.960249138341606,1.119735118418306,0.11711140911755563,2.2831424390670185,2.2311216273909693,0.010001116492752184,-11.089956362811115,-11.089956362811115,0.9241630302342596,0.9241630302342596,0.3405625565436026,0.37016898069863774,0.8545703198416845,1.5652684517073858,34.89382394679071,0.0007204740998533146,0.0005582882792886909,186,29.595578908920288,3.006927251815796,56.042481422424316,88.64507150650024
622,613,0.7147975782561451,0.5458081470903515,2.9169807107109307,0.9107536917092083,1.3243409459699402,2.0316133706080244,2.960747797980574,1.1205524791382275,0.11659803646149179,2.282828932889371,2.2307802989676317,0.010000876914647638,-11.090022168083024,-11.090022168083024,0.9241685140069187,0.9241685140069187,0.34019983853514335,0.37016898069863774,0.8531613816466859,1.5673813175063445,34.98194750667522,0.0008770145133806185,0.0005256051376783186,176,27.548890352249146,3.0001590251922607,51.48371601104736,82.03287363052368
623,614,0.7141588465498158,0.5451491092371197,2.9178532102668755,0.9102299848561966,1.3253719602053167,2.032337836041019,2.9612120791891092,1.1214271766978745,0.11629490864395566,2.2822610837338027,2.230783747735211,0.010001307494603404,-11.09017543536274,-11.09017543536274,0.9241812862802283,0.9241812862802283,0.3400184790904869,0.37016898069863774,0.850677121597414,1.5693602418454036,35.06842812940274,0.0008656109486330055,0.0005896066951593789,172,26.539315462112427,2.8796796798706055,50.549514055252075,79.9685869216919
624,615,0.7157832883998638,0.5457240089632908,2.9198023459064757,0.9084455953398248,1.328114548154339,2.033874175939776,2.9620195652018935,1.122221172774296,0.11633982388742838,2.2826966922840324,2.2328508661810207,0.010010059787843523,-11.090384935393795,-11.090384935393795,0.9241987446161496,0.9241987446161496,0.3399002133698136,0.37016898069863774,0.8484186872968564,1.5712210832310831,35.140263043487124,0.0008343593047999126,0.0012333456855016375,146,23.36622953414917,3.2081336975097656,54.05565857887268,80.63009810447693
625,616,0.7138869025553881,0.545420603777247,2.920667771361986,0.9088599520934548,1.3291288487625161,2.0340239321248594,2.9639539359976834,1.12288101664381,0.11578935047888428,2.2832980019487343,2.2326297121408283,0.010002046820725665,-11.090404956074568,-11.090404956074568,0.924200413006214,0.924200413006214,0.33799565265451104,0.37016898069863774,0.8409098202152165,1.573427526864866,35.22954665367424,0.0008044206081354318,0.0009493829701994751,171,25.999420404434204,2.971385955810547,46.20958089828491,75.18048167228699
626,617,0.7143668037863806,0.5456802651705032,2.921062192328795,0.907454701054529,1.3294181167380141,2.03557287242939,2.963658273068928,1.1229152672274816,0.1163787449408501,2.2822970083497447,2.2331874756629544,0.010005086465238686,-11.090511291349188,-11.090511291349188,0.9242092742790989,0.9242092742790989,0.34031276391330395,0.37016898069863774,0.8474585430453061,1.5762311305961094,35.359141603433855,0.0007656722643162963,0.0007772486686385151,185,28.303266048431396,3.110832452774048,54.57938838005066,85.99355459213257
627,618,0.713976415707568,0.546105593522036,2.9205565098864383,0.9074122552101374,1.329137029951804,2.035982884963296,2.964021286394518,1.1236241242601075,0.11685841886118882,2.2821366474394145,2.2322836879362162,0.010000934703596125,-11.09051611871892,-11.09051611871892,0.92420967655991,0.92420967655991,0.34028749850888457,0.37016898069863774,0.8484638302952732,1.5785352400650408,35.45549160613122,0.0008928945737877061,0.0008069633395242798,165,27.154632329940796,4.037920713424683,42.597734212875366,73.79034614562988
628,619,0.7140160700300543,0.5456110149755031,2.9199181506254646,0.9075248586575719,1.3293290727401923,2.034931754791039,2.9642557180464397,1.1223262177136162,0.1169271620077097,2.281914935155823,2.2333184048207024,0.010000514339998138,-11.090472393198585,-11.09051611871892,0.9242060327665488,0.92420967655991,0.3409253027941785,0.37016898069863774,0.8504177981591994,1.5806507876835203,35.54581004063091,0.0009619265302514186,0.0008048064210075902,163,25.80455708503723,3.278721809387207,48.00747299194336,77.09087753295898
629,620,0.7142272234284028,0.5456214089456521,2.920526201275545,0.9081727432574098,1.3301831691246107,2.036709937556058,2.9638841164267458,1.1233134131861309,0.11633798793510562,2.281007492409177,2.2326012715295347,0.010001030611167019,-11.090432696797599,-11.09051611871892,0.9242027247331333,0.92420967655991,0.34245112220837415,0.37016898069863774,0.853583671732352,1.5822074582112289,35.587575706589135,0.0008459219791559037,0.0006671826446334574,175,27.799973011016846,3.1177549362182617,45.54961061477661,76.46740508079529
630,621,0.7136279695057816,0.5462147621191474,2.921360034921363,0.9068020797367132,1.3283435551288125,2.0355955595775574,2.9629334890822974,1.1235665472567131,0.11708235453937554,2.2822595022994996,2.232537583306522,0.010003028650469056,-11.090435026900911,-11.09051611871892,0.9242029189084092,0.92420967655991,0.3394687966287575,0.37016898069863774,0.846030167599352,1.5843403084795027,35.68262752103187,0.0009955309288873862,0.0005965368858532623,189,31.031375885009766,3.446135997772217,60.053070068359375,94.53066229820251
631,622,0.7153939042796876,0.546271314848954,2.920805784870922,0.9056849810177197,1.3297720647237505,2.0364876913177863,2.9658784514881575,1.1231577242446158,0.11551939712580288,2.283606093283533,2.233223463675286,0.010003679810404967,-11.090410539173718,-11.09051611871892,0.9242008782644765,0.92420967655991,0.3398083588482622,0.37016898069863774,0.8486526191201449,1.5862851320271942,35.75790777901013,0.0009895946514286986,0.0008201665969683824,154,23.881179332733154,2.6852662563323975,50.35590100288391,76.92247343063354
632,623,0.714785632561432,0.545765535791053,2.920720975609629,0.9070328802911276,1.3294828644003311,2.0361980288725956,2.9642601256834435,1.1223594843858926,0.11627909514946211,2.2832610574218233,2.2322159724595316,0.010001085902814476,-11.090494910217982,-11.09051611871892,0.9242079091848319,0.92420967655991,0.340688009989398,0.37016898069863774,0.8495328593923546,1.5881664279614203,35.83653751889212,0.00098172139944157,0.0005545620146456864,172,28.164999961853027,3.0642592906951904,47.55735421180725,78.78669118881226
633,624,0.7150356352072325,0.5457712075424763,2.9203821348622228,0.9076712415051685,1.3295480556953263,2.036266519139054,2.964089494261317,1.1237724390168111,0.1170567449992411,2.2830504604101938,2.233454010412095,0.010002112004177274,-11.090593839086148,-11.090593839086148,0.924216153257179,0.924216153257179,0.339875053756708,0.37016898069863774,0.8468938518300746,1.5901597967905865,35.91168999586287,0.0006733033351756148,0.0005273864852192753,185,29.02926468849182,3.173448324203491,57.62157344818115,89.82438111305237
634,625,0.7148579375749418,0.545234866411748,2.919784842563447,0.9075455848262155,1.3296941716058432,2.0371787009322744,2.964201488141255,1.1239993173764067,0.11720244514498053,2.2834509544902426,2.234001106434223,0.010001619743613748,-11.09066028244368,-11.09066028244368,0.9242216902036401,0.9242216902036401,0.34028251907616547,0.37016898069863774,0.8486194111690537,1.592262358808186,36.00370836244945,0.000999771870518396,0.0004846970654064627,179,28.22918391227722,3.090320110321045,58.734606981277466,90.05419778823853
635,626,0.7142297866400721,0.5446272147971142,2.9193472720356124,0.9077704663996564,1.3291878490574547,2.0380431345227334,2.9642433750322184,1.1232044952941551,0.11676774361031983,2.283982380686763,2.23397368871197,0.01000384760917385,-11.090606797530036,-11.09066028244368,0.924217233127503,0.9242216902036401,0.341352872457522,0.37016898069863774,0.8520447165692957,1.5942356310723726,36.0865519120624,0.0007715483306494432,0.0005817838951742229,167,25.462201833724976,2.801457166671753,46.31042528152466,74.57415819168091
636,627,0.7142755993225955,0.5447440237408159,2.919662966891222,0.9073489269798125,1.3305247239786846,2.0375182897871302,2.964856433529979,1.1253965391761858,0.11742869324176601,2.2842094981088383,2.2349301601408325,0.010000588250971998,-11.090735845924398,-11.090735845924398,0.9242279871603665,0.9242279871603665,0.3383665516363072,0.37016898069863774,0.8431859418274996,1.5953982671747438,36.11450075025141,0.000733829725815394,0.0005480710321288573,176,27.05648112297058,2.989464044570923,54.57635283470154,84.6223554611206
637,628,0.7136143019159902,0.5433126290335872,2.9201399461603117,0.9066135712530319,1.3314315197395035,2.0375850657631442,2.964882050429712,1.125071752131527,0.11766604309596397,2.284612169676316,2.234400089902975,0.010002743269826402,-11.090733064990017,-11.090735845924398,0.9242277554158348,0.9242279871603665,0.3378193029356527,0.37016898069863774,0.8402350186820087,1.5976004484130648,36.21187799080371,0.000729675737092834,0.0005940189354242684,172,25.92542004585266,2.8946104049682617,42.40787220001221,71.22798609733582
638,629,0.7136423870955394,0.5443330691830067,2.9192647002785783,0.9062634856569871,1.3321818070459954,2.0373089993707807,2.9648866665350604,1.1255861323388472,0.11714781114964515,2.2844377794018684,2.2352647370772387,0.01000038073430233,-11.090820811404521,-11.090820811404521,0.9242350676170434,0.9242350676170434,0.33760159886969165,0.37016898069863774,0.8424620615168976,1.599844558475576,36.30701291602712,0.0008913735116900724,0.0005427771449446147,187,29.09857439994812,2.8292200565338135,47.44582009315491,79.37369990348816
639,630,0.7136231141612992,0.54554665970835,2.9187348178373846,0.9062438142462289,1.3330792571920813,2.0383200458983053,2.9645536633349434,1.125870688515563,0.11685821433565129,2.2852070972292102,2.235329726767832,0.010001611309378511,-11.090822533553489,-11.090822533553489,0.9242352111294574,0.9242352111294574,0.3378739476319226,0.37016898069863774,0.8460143849769963,1.6016845833965478,36.38462622828895,0.0009556567396360889,0.000581870480268063,166,25.746712684631348,2.7384986877441406,53.84738564491272,82.33267951011658
640,631,0.712817677248929,0.544515942412486,2.9184420456195905,0.9063800674844822,1.3324429449609074,2.0376110662120084,2.9646343368460673,1.1256609650568432,0.11653792395955737,2.284395477865659,2.2352279960817505,0.010000682809098504,-11.09083764300311,-11.09083764300311,0.9242364702502592,0.9242364702502592,0.33799601227712733,0.37016898069863774,0.8456614930015434,1.604582738225817,36.521857423424954,0.0009345019497482278,0.000558876041196522,174,27.51136875152588,2.8398687839508057,51.140708208084106,81.49201989173889
641,632,0.7135010859087274,0.5451163975773451,2.9186157992570814,0.9062314868513707,1.3322463873081638,2.0372249919824963,2.964111145156374,1.125247439110309,0.11737589635495868,2.2849132576547064,2.2349963950579994,0.010000227360523622,-11.09077348422466,-11.09083764300311,0.9242311236853884,0.9242364702502592,0.33768654539478543,0.37016898069863774,0.8451170262744796,1.6081608905996234,36.71774011207165,0.0009237354391916445,0.00043051077315971035,176,25.975688457489014,2.876624345779419,61.60541033744812,90.45779776573181
642,633,0.7131115158405323,0.5437510504204137,2.9188869191965066,0.9060104431016184,1.3339934193883312,2.039289438885296,2.966844210001319,1.1270274343782734,0.11731428146716662,2.284237057401854,2.2364526839934875,0.010002534870957359,-11.091037137386344,-11.091037137386344,0.9242530947821953,0.9242530947821953,0.3382041064392701,0.37016898069863774,0.8434291314923996,1.610005533163435,36.79901300754376,0.0006765680195980938,0.0007650660704991547,154,22.730486154556274,2.882399797439575,43.179930686950684,68.79292464256287
643,634,0.7123878038223755,0.5449724398525345,2.9177001310885684,0.9053130136214578,1.3379904363104986,2.041077898513939,2.970272543815606,1.1277652049573332,0.11800100354307799,2.2847952284603563,2.2366844723796198,0.01000342465307288,-11.091219331464863,-11.091219331464863,0.924268277622072,0.924268277622072,0.3388622371213468,0.37016898069863774,0.8475336935614735,1.612896958391193,36.937218692358414,0.0008956220258562666,0.0011177781004937343,164,25.009636640548706,2.7336013317108154,50.311331033706665,78.05463695526123
644,635,0.7126356783829267,0.5445936312303544,2.919354084570739,0.9055977462659399,1.3394130014619436,2.0410057229851195,2.970949664640581,1.128871694206993,0.11846498856502273,2.2841948484388097,2.237296091885061,0.010001266854414617,-11.091279622283098,-11.091279622283098,0.9242733018569248,0.9242733018569248,0.33772461634416295,0.37016898069863774,0.8401225534025514,1.6153085011515105,37.04270882022356,0.0008883570923248997,0.0008441452581273337,152,23.145232677459717,2.7702183723449707,46.75253939628601,72.6680805683136
645,636,0.712292837556503,0.5444637382759941,2.918615220482864,0.905509310259676,1.3385054550705546,2.041601228069332,2.9703082285568834,1.129193653577774,0.11738134080772779,2.284405335812023,2.2378729833426125,0.01000118871044134,-11.091326952118077,-11.091326952118077,0.9242772460098397,0.9242772460098397,0.3379895971279832,0.37016898069863774,0.8429327215299764,1.6179840460532215,37.16969666599142,0.0008739186559813579,0.0007145233515972835,155,23.22906804084778,2.676405906677246,52.29738426208496,78.20292329788208
646,637,0.711408523580538,0.5445257883112226,2.919134209510193,0.9058005627322683,1.338873531984358,2.041231609838606,2.971384357875567,1.1293187606822128,0.11726457094737787,2.28458242749358,2.2378010743475234,0.010002219185003308,-11.091274183022959,-11.091326952118077,0.9242728485852466,0.9242772460098397,0.3369263563062932,0.37016898069863774,0.838721346848402,1.619096624695687,37.186877885428586,0.0009722049985895792,0.000666119804726151,155,23.739497900009155,3.0293800830841064,49.12505292892456,75.89400625228882
647,638,0.7127617206341565,0.5440139005873803,2.918501546689485,0.9048672035380794,1.339872588985111,2.0414213088597837,2.969553262331019,1.1296184422238975,0.11696015344481468,2.2843916287787533,2.23797534781803,0.01000006978734873,-11.09135002436923,-11.09135002436923,0.9242791686974359,0.9242791686974359,0.3374752253196629,0.37016898069863774,0.8423757593639181,1.6216996739869287,37.31104250834084,0.0009626497496889566,0.0005895450998145901,175,27.225524187088013,2.959848642349243,47.29369282722473,77.47914266586304
648,639,0.7123762348799478,0.5440418037199782,2.9183630610014695,0.9051026874059157,1.3398249946889202,2.0425272031670167,2.9705881585494525,1.1300813930679674,0.1172089895020345,2.2838507331784417,2.238368755693103,0.010000747497189738,-11.0914485668591,-11.0914485668591,0.9242873805715917,0.9242873805715917,0.3385850629989675,0.37016898069863774,0.844760321558411,1.62474538849294,37.46751646688757,0.00099446363659203,0.0005052894956988908,154,22.94165849685669,2.7075769901275635,60.428964614868164,86.07828617095947
649,640,0.7131801841524843,0.5425033947026651,2.917461557509165,0.9033239526635343,1.342896086614655,2.045165746194639,2.972540642490507,1.1307711328770398,0.11665976609930478,2.283138919920536,2.2397515911906134,0.010002164638901858,-11.091585938335587,-11.091585938335587,0.9242988281946323,0.9242988281946323,0.3412675823241642,0.37016898069863774,0.8531050556973554,1.6259512063138564,37.493618249878715,0.0009193076197179678,0.0010584109643452047,168,25.700196504592896,2.8397655487060547,52.8529269695282,81.39296293258667
650,641,0.7125427952911221,0.5438779497037967,2.917968253446801,0.9040480251209047,1.3426354990087683,2.0454847667281117,2.9725665614410945,1.1317911192463292,0.11748978859856028,2.283251459035106,2.239702829139653,0.010000442547883839,-11.091658245367208,-11.091658245367208,0.9243048537806007,0.9243048537806007,0.3403777626577091,0.37016898069863774,0.8500597133663206,1.6293281991346051,37.666443745485985,0.0009875164226117276,0.0007871475199122466,181,26.883768320083618,2.7394425868988037,43.95966458320618,73.58296537399292
651,642,0.7126584555655384,0.5444272835383095,2.9179773528361213,0.9036167795109985,1.3435035904126504,2.0454640487895377,2.973475502884511,1.1319587355791383,0.11843715269366013,2.283230172881184,2.2395874355705514,0.01000383401817321,-11.091675945327122,-11.091675945327122,0.9243063287772602,0.9243063287772602,0.34022312985983166,0.37016898069863774,0.8496685700793591,1.6320320491690168,37.792959096619654,0.000720296004964776,0.000643858127860803,163,25.09730839729309,2.646148443222046,45.50039029121399,73.24392175674438
652,643,0.7129607145886868,0.5440547888727113,2.9178139642914265,0.9036322270339027,1.3440811853303107,2.0459788931429292,2.974654701862768,1.1330810258723008,0.1180308274628858,2.283301454943184,2.2388563601507374,0.010003489826994895,-11.091709543510202,-11.091709543510202,0.9243091286258501,0.9243091286258501,0.3396102785996742,0.37016898069863774,0.8476855047916843,1.63461493297646,37.91342127557774,0.0007672645464389096,0.0006199302039476325,166,25.19860601425171,2.6229095458984375,46.24566054344177,74.06725525856018
653,644,0.7122335639581432,0.543722961018222,2.918030779567736,0.9036197673435873,1.3436686141134777,2.0459824956754904,2.9748959534340584,1.1331526996651218,0.11760311160431713,2.2835535335204593,2.238897894849629,0.010000642826572011,-11.091721508672137,-11.091721508672137,0.9243101257226781,0.9243101257226781,0.33901537466806125,0.37016898069863774,0.8455739355535172,1.636941866771342,38.01883090404888,0.0006869413979335183,0.0004899640927660834,169,24.388171672821045,2.6542015075683594,64.83413910865784,91.87658166885376
654,645,0.7126712815249843,0.5437819140944651,2.9182102129770366,0.9033624589111128,1.3436368850997786,2.0462957661326415,2.9753491712989897,1.1331340924987106,0.11798612730840395,2.2834915466806396,2.2388984236144513,0.01,-11.091710214663433,-11.091721508672137,0.9243091845552861,0.9243101257226781,0.33940233746020576,0.37016898069863774,0.8462014946032923,1.638113598442694,38.04654089069149,0.0009019477677612408,0.0004824617411626004,182,27.294442892074585,2.653655529022217,46.30731201171875,76.25548505783081
655,646,0.7119346103644579,0.5435956418076271,2.9175207993914523,0.9033645044351118,1.3440447673974174,2.046021815253457,2.9747528129878402,1.1328573718954646,0.11759974740920652,2.2831883525550474,2.2391673884923877,0.010000288780024184,-11.09171678147795,-11.091721508672137,0.9243097317898292,0.9243101257226781,0.3397647146860218,0.37016898069863774,0.84869874391498,1.640984993796831,38.193227801090465,0.0007447184396804555,0.00042651386241698445,154,22.33657741546631,2.733905553817749,38.3934268951416,63.463982343673706
656,647,0.7120372133639281,0.5436864664173792,2.917729680869693,0.9034730396181033,1.343912252477855,2.0456144303192727,2.9747401981024155,1.133117783372032,0.11745461231594798,2.283305725669795,2.239070273529919,0.010000125276486855,-11.091715759958138,-11.091721508672137,0.9243096466631782,0.9243101257226781,0.33897392628344586,0.37016898069863774,0.8462086074819126,1.6413263581139077,38.16990147267186,0.0009702786169197491,0.000493396187402776,176,26.490477085113525,2.7027175426483154,42.31407618522644,71.50735688209534
657,648,0.7124075496498781,0.5438217392909906,2.9175087315356034,0.9035663861969764,1.3437958063279318,2.0461212546074394,2.9744606051368185,1.1328466718416632,0.11774917043075395,2.2836992318332103,2.2390415065944462,0.010000481464166072,-11.0917140600391,-11.091721508672137,0.9243095050032584,0.9243101257226781,0.3395542632567815,0.37016898069863774,0.8482710090699896,1.6446625985133576,38.3566363920713,0.0008092914517121987,0.00041480616937450144,186,26.897558450698853,2.719160556793213,63.644060134887695,93.26084518432617
658,649,0.7123216975084867,0.5437087885061931,2.9183344693565756,0.9038992986474006,1.3443308066951367,2.046449498060117,2.9748746757466544,1.1329682593107044,0.11764727696526439,2.2832585423364167,2.239074966866572,0.010000634586579025,-11.091752870580443,-11.091752870580443,0.9243127392150369,0.9243127392150369,0.33986378448125665,0.37016898069863774,0.8469722847689525,1.6457807622885128,38.39041704956558,0.0009252493510420575,0.0004336421628072455,183,27.703935146331787,2.7674121856689453,51.67929673194885,82.15070152282715
659,650,0.7121043117591073,0.544297107436794,2.918395177999637,0.9041752969017465,1.344886968079622,2.0474496874841384,2.975417835842632,1.133193598803776,0.11749605541335521,2.283489305073767,2.239173769423049,0.010000385717055258,-11.091770471042983,-11.091770471042983,0.9243142059202486,0.9243142059202486,0.34038247467688143,0.37016898069863774,0.8485951337355004,1.648649493312985,38.537813114684745,0.0009016789150450984,0.0006081921463539321,173,24.97689199447632,2.6258649826049805,61.64356017112732,89.24640154838562
660,651,0.7117923317918071,0.544613889558985,2.918802849396604,0.9050675095915169,1.345905520059378,2.0466380403085913,2.9758994738115705,1.132371487002927,0.11707492908803067,2.2830129776122403,2.239385031115108,0.010000343271845194,-11.091705553289346,-11.091770471042983,0.9243087961074455,0.9243142059202486,0.3406968164494528,0.37016898069863774,0.848239208598514,1.6504571155305474,38.611866269615916,0.0009420559220726488,0.0006093598032730231,169,25.44679069519043,2.6576120853424072,53.943782329559326,82.04825496673584
661,652,0.7113963161576234,0.5438613839469569,2.918989514475461,0.9037709941846483,1.3457616963990278,2.0478593614838756,2.9750852497085223,1.1340845031545035,0.11750339170156314,2.283823348544148,2.2399477791186135,0.010000971170042052,-11.091911788058372,-11.091911788058372,0.9243259823381976,0.9243259823381976,0.3391711924903197,0.37016898069863774,0.8442688070765314,1.6519406571720503,38.67254486992545,0.0009996813666351744,0.0006035682287040003,185,27.273221492767334,2.748861789703369,72.0672562122345,102.08942246437073
662,653,0.7116512116029401,0.5429127345638494,2.9211234471422913,0.9023532058360079,1.3486556314000575,2.0481419709864546,2.975194991269476,1.1372167797809738,0.11782093433952501,2.283631873900562,2.2416725875970913,0.010009037809278637,-11.091855878292668,-11.091911788058372,0.9243213231910556,0.9243259823381976,0.3356425176119283,0.37016898069863774,0.8314244477928554,1.6540956065891474,38.7637276928763,0.000833032802387937,0.001109912266915789,161,24.520223140716553,2.627675771713257,53.59569215774536,80.74366569519043
663,654,0.7111944689358803,0.5424149460471693,2.9193476326392833,0.9034553308735728,1.347513991785332,2.048848994030918,2.9770808399408697,1.135966713032612,0.11855206210313605,2.285348314580865,2.2406424291777896,0.010002964910785964,-11.09178274754045,-11.091911788058372,0.9243152289617041,0.9243259823381976,0.3364197830205132,0.37016898069863774,0.8347431041288758,1.6554287591127448,38.810427714362675,0.0007286260353219088,0.0008775906226773962,189,28.054503917694092,2.6277949810028076,66.43158078193665,97.11395835876465
664,655,0.7108800186072259,0.5444315120354842,2.9204322826022766,0.9023411681917854,1.3485941890102238,2.048368932685875,2.974015074893134,1.133457514962856,0.11724007160804878,2.285223884911547,2.2403211174384947,0.010003175930012842,-11.091984554332766,-11.091984554332766,0.9243320461943972,0.9243320461943972,0.33821461424198446,0.37016898069863774,0.8415787239460855,1.6580392360676472,38.93070037947808,0.0009381319999771888,0.0009486445557527559,179,27.142536163330078,2.658723831176758,65.20519208908081,95.00653219223022
665,656,0.7106848125188765,0.5451516414096613,2.919936805285929,0.9006705408722847,1.34840351179819,2.047850406562635,2.974689134824735,1.1350225537557903,0.11727092736175765,2.28441343655633,2.23988639937884,0.010001781188005087,-11.091835564943477,-11.091984554332766,0.9243196304119564,0.9243320461943972,0.336960642758381,0.37016898069863774,0.8412507309248554,1.6589100434331636,38.949647987207214,0.0008389689370726385,0.0007476930612889418,184,27.203986644744873,2.7212162017822266,54.62560176849365,84.55089092254639
666,657,0.7105897695345943,0.5437890334929785,2.921370719977862,0.9038309210982284,1.3479935239521286,2.049482456346544,2.973839618976591,1.1341727665329286,0.11759264744027019,2.284366976686215,2.2414115234913345,0.010004449944706399,-11.091872351496365,-11.091984554332766,0.9243226959580304,0.9243320461943972,0.33912151968822385,0.37016898069863774,0.840897219500718,1.6609081027463042,39.03561775800794,0.0008885810313996689,0.0007237676937254796,180,27.4452805519104,2.7229061126708984,49.54645824432373,79.71471977233887
667,658,0.7117510141191277,0.5429497261055443,2.91981227045995,0.9028628279079249,1.3479887293793857,2.04708141075956,2.975218369133536,1.1346217343218186,0.11625174535868371,2.2852995611416382,2.2420786511055515,0.010000598845113149,-11.091775407104283,-11.091984554332766,0.9243146172586902,0.9243320461943972,0.33605263934094554,0.37016898069863774,0.8353634215155665,1.6627088242957295,39.12125283413296,0.0008510333737076284,0.0008162096561771572,178,26.88768243789673,2.7130839824676514,60.849714517593384,90.45055294036865
668,659,0.7127266257137063,0.5435734288237745,2.920921751033732,0.903158321010804,1.3499242881298144,2.0486480587848312,2.973976512834939,1.1339808252681836,0.11891050521612029,2.28536422812661,2.2382082320039105,0.010000229631573909,-11.091758023365644,-11.091984554332766,0.9243131686138036,0.9243320461943972,0.3380580326746082,0.37016898069863774,0.8387381091316115,1.6648663747414298,39.22804312012372,0.0007893709137012285,0.0009623749605248026,185,27.683136224746704,2.7846248149871826,55.05254530906677,85.52037048339844
669,660,0.710488582193629,0.5439404336160143,2.9207583428339654,0.9024837867487412,1.3475142925504981,2.048427052883036,2.9734371132828414,1.1331318765554994,0.11818853354460628,2.2846259465562446,2.2403882722340103,0.010001732624246838,-11.091990597081859,-11.091990597081859,0.9243325497568216,0.9243325497568216,0.3389635738399511,0.37016898069863774,0.8421530847011098,1.667042040719018,39.325260900957076,0.0007858530992295861,0.0005319516832644158,182,27.101996183395386,2.6377785205841064,66.09431576728821,95.83415961265564
670,661,0.7103404460592777,0.5428398875963555,2.9197359868609656,0.9027613546178375,1.3480393290197528,2.047974828006146,2.9748979502145367,1.1337816525550195,0.11825252115891065,2.2844521382255034,2.2397265949710325,0.01000039127951422,-11.092019166540892,-11.092019166540892,0.9243349305450743,0.9243349305450743,0.3382653012708438,0.37016898069863774,0.8401578826121181,1.669295077800045,39.428431733950426,0.0009493244640678807,0.0005131996907132316,195,29.32857871055603,2.680081367492676,55.97233700752258,87.9810791015625
671,662,0.7101520638741292,0.5434304878078513,2.9201769024429227,0.9024035661526222,1.3484733745141457,2.0482926122112817,2.9737892655163556,1.1336265895681985,0.11783688233825321,2.283679113222564,2.2397524498786647,0.01000118410031038,-11.092027334385925,-11.092027334385925,0.9243356111988271,0.9243356111988271,0.33930872680690854,0.37016898069863774,0.8436316019828354,1.6708650825398657,39.48232304919632,0.0007902428091901424,0.00037067328649679864,184,27.43834090232849,2.639738082885742,44.60252070426941,74.68067789077759
672,663,0.7104182274531428,0.5431341687585272,2.9200183125453583,0.9025342734369346,1.3475941330823442,2.0481853884195558,2.9743129914205455,1.1339638309004683,0.11749614678091462,2.2839888515232687,2.2393362330025184,0.010000693325033519,-11.092013705969883,-11.092027334385925,0.9243344754974903,0.9243356111988271,0.33867355235630153,0.37016898069863774,0.8417823189850253,1.6737655821372706,39.634713325659746,0.0008797864807305089,0.00037459320091170963,196,29.14647364616394,2.6172871589660645,55.07960486412048,86.84343957901001
673,664,0.7106941995835879,0.5437071295089068,2.919762164120563,0.9029224318823658,1.3482303161999987,2.0479252068488054,2.973673152924162,1.1339163717168148,0.11815429728741697,2.283725768429694,2.2401325894981112,0.010000795962602577,-11.092034731966631,-11.092034731966631,0.9243362276638859,0.9243362276638859,0.3389947910574458,0.37016898069863774,0.8431105400410104,1.675053668857205,39.683567694725944,0.000821759639385966,0.0003598666559286837,180,26.165021419525146,2.6273481845855713,55.41517210006714,84.20761942863464
674,665,0.7104571409892522,0.5435188652291458,2.9201908687597498,0.9026374788653898,1.348489883206778,2.047720773788427,2.974175751913472,1.1334908828892138,0.11804449503901153,2.284131633773423,2.240168791746331,0.010001517380403087,-11.092036992688119,-11.092036992688119,0.9243364160573432,0.9243364160573432,0.3385440241515994,0.37016898069863774,0.8410593498984298,1.6774385316563276,39.803238803229426,0.0009504932657582169,0.00027798021851705877,234,35.06462287902832,2.793989658355713,52.1041305065155,89.96281695365906
675,666,0.71025881687621,0.5437544204257629,2.919922494113009,0.9027998498573924,1.3481981658500701,2.0480274721287,2.974136453210607,1.133674532863701,0.11851705394847183,2.284015694751094,2.24015535253319,0.010001120465244637,-11.092058438012357,-11.092058438012357,0.9243382031676964,0.9243382031676964,0.33887629419023846,0.37016898069863774,0.8423097452973565,1.6776774793459444,39.78987135666834,0.0006569298496102322,0.00026236517677976994,194,28.17988872528076,2.6553726196289062,59.685131788253784,90.52046751976013
