,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
412,403,2.6083704172013253,1.4685111036602054,1.1002559167526227,1.9530517638826332,1.1474214984888949,0.7398324105531787,3.020447389117069,2.244196376025097,1.1800366820546273,0.010007218675310962,1.6721519714527528,1.7703976423168595,-10.984396443938483,-10.984472147892417,0.9153663703282069,0.9153726789910347,0.2998169276009792,0.30901624491877056,0.8597025142475871,1.4642048874565585,23.247066524638996,0.0008311602673282902,0.001936397207374181,149,210.0700807571411,66.84507298469543,501.296630859375,778.2486777305603
413,404,2.6063718750617832,1.4673999248626737,1.1037088117304605,1.952962918854652,1.146549261024032,0.7404240370984472,3.025247233494078,2.245207801043075,1.1803450243806461,0.010004207322571177,1.6714489060567945,1.766953241115615,-10.985026427944026,-10.985026427944026,0.9154188689953355,0.9154188689953355,0.2987077040421243,0.30901624491877056,0.848848172266031,1.4666190193792272,23.307762293856968,0.0005664799484589277,0.001775174669474895,162,196.21241927146912,64.98200368881226,511.717493057251,772.9120419025421
414,405,2.604611636450858,1.4691282373250674,1.104478684098484,1.9531288240171616,1.14885068752625,0.7392392457739008,3.0272279501809174,2.2455703753299647,1.181652683384641,0.010000592762968443,1.6738961910391565,1.7689491842710934,-10.985396303924649,-10.985396303924649,0.9154496919937207,0.9154496919937207,0.29819287729935534,0.30901624491877056,0.8485694169823432,1.4694511008749167,23.38509101215794,0.0007857152955544207,0.0013184949890925606,155,154.74442720413208,59.994755268096924,540.0604493618011,754.7997677326202
415,406,2.6029346287901114,1.4712649631093988,1.1053594226463055,1.9516660760940172,1.1490082430652149,0.7387647227679068,3.0291950370035723,2.248299926685507,1.1825083023076395,0.010002195431367622,1.6762930478245857,1.7714311742323492,-10.985335301302737,-10.985396303924649,0.9154446084418947,0.9154496919937207,0.2966983309766767,0.30901624491877056,0.8421898881420873,1.4718259193025902,23.43661723922028,0.0009373042641344212,0.0013784310636438903,164,150.00788354873657,50.35187745094299,503.1156530380249,703.4755399227142
416,407,2.6036287645666274,1.4696051011047853,1.1051678908080524,1.9526652641586937,1.1498765092643404,0.7392036128852095,3.0301895514070525,2.2453988309558506,1.181804894109255,0.010008640861667908,1.6766603909565745,1.7693092073494614,-10.985440207234713,-10.985440207234713,0.9154533506028928,0.9154533506028928,0.29824863202308116,0.30901624491877056,0.8500800222674485,1.474222939416852,23.493634117136377,0.0008793473206581263,0.0011130887754464834,150,160.59675669670105,43.92437696456909,404.2943193912506,608.8615353107452
417,408,2.602916249712812,1.4694622616704924,1.1048703705420508,1.9522254809531685,1.1515056051643229,0.740032688293199,3.0285623070221046,2.2449703569301347,1.182134734443501,0.010006498222727504,1.6764026068601325,1.770540150655911,-10.985375545002219,-10.985440207234713,0.9154479620835182,0.9154533506028928,0.2994722355690647,0.30901624491877056,0.8592578634682013,1.4770188299731148,23.561030372254876,0.000984089764807692,0.0010744357275925957,165,229.34553599357605,46.51737880706787,283.4308342933655,559.293877363205
418,409,2.604314958244335,1.4704475601270437,1.106400127950189,1.9525368321291836,1.1495173165919033,0.7386580948824362,3.030040623673454,2.245189376199815,1.1816087228745458,0.01000305606102667,1.6763220660037632,1.768641370738373,-10.985221272323693,-10.985440207234713,0.9154351060269744,0.9154533506028928,0.2978971549080727,0.30901624491877056,0.8475533931957813,1.4788839014767423,23.603440042781266,0.0009218836273060288,0.0008576859981127693,175,249.3357355594635,61.8263304233551,380.4914221763611,691.6536436080933
419,410,2.5992274578403327,1.4666760976162738,1.0986797575937317,1.9497455674005222,1.1504293332484483,0.7384283030372921,3.030980964972795,2.248200278420409,1.1795792225784913,0.010003020794315419,1.6776864884458016,1.7691136891911141,-10.984885699187792,-10.985440207234713,0.9154071415989827,0.9154533506028928,0.2944974897129291,0.30901624491877056,0.8396460842484714,1.4809533503995684,23.648067040578844,0.000350584129877593,0.002239326651032656,164,208.05867266654968,70.94341707229614,442.40240240097046,721.4046709537506
420,411,2.603271757515622,1.4670603228985737,1.1034450503597366,1.9536966295558131,1.1516154175205424,0.7398770010225194,3.0325639352526155,2.247935202696111,1.1796790415327008,0.010011810346595392,1.673722739650408,1.7722072012326642,-10.986032347595271,-10.986032347595271,0.9155026956329393,0.9155026956329393,0.29824718276857015,0.30901624491877056,0.8428072530463169,1.4834154332776157,23.71101103759348,0.0008803667260332687,0.0018858116183477598,163,224.88906812667847,54.901026010513306,472.5511300563812,752.3413712978363
421,412,2.6067550529529377,1.4654313048081025,1.1037324140946763,1.9556513032916532,1.1514228284694736,0.7413113935078677,3.033788015571153,2.2509889184048744,1.1795701380801649,0.010000597340687742,1.6751756170385819,1.7740167901852109,-10.985993603780251,-10.986032347595271,0.9154994669816876,0.9155026956329393,0.2997535526291412,0.30901624491877056,0.8455067443386639,1.4859591136751662,23.77091419702157,0.000935885654659105,0.0015089489433056664,159,178.04276275634766,48.93022346496582,516.008017539978,742.9812114238739
422,413,2.604966325596416,1.4646105563856957,1.1035095204127148,1.9542910254823531,1.1500407958501744,0.740126464558833,3.0334001347953916,2.248363493906164,1.1802281127654308,0.010004194301373283,1.673665785924436,1.7740630156422612,-10.985959439747136,-10.986032347595271,0.915496619978928,0.9155026956329393,0.30016578638958313,0.30901624491877056,0.8480821801574194,1.488517090883131,23.83160929518027,0.0009110054786204668,0.0012371418055838771,178,201.37485694885254,42.59603571891785,505.66430282592773,749.6353340148926
423,414,2.604550955144931,1.4696692166263492,1.1043619934102953,1.9558135690683738,1.1535787245021754,0.7406845113399717,3.0330002538652763,2.250332411054484,1.179260530677166,0.010002683085604116,1.6755021368367087,1.7727420352693504,-10.985799661961593,-10.986032347595271,0.9154833051634661,0.9155026956329393,0.29733545507158976,0.30901624491877056,0.8391364748681838,1.4899649394253212,23.85299011369291,0.0006960748723193313,0.0013413094788994686,178,200.1180408000946,46.835070848464966,454.6476004123688,701.6008584499359
424,415,2.608885586879365,1.4656155255426164,1.102227111138614,1.9515083385879404,1.1526320984390168,0.7413418059530584,3.033341247258729,2.2490989207426906,1.1813675693780106,0.010001334146486338,1.6741771977148474,1.7710534326406573,-10.985901047450069,-10.986032347595271,0.9154917539541724,0.9155026956329393,0.30001778007872704,0.30901624491877056,0.85142491464795,1.492007060385107,23.89169017018434,1.0336545540774202e-05,0.0010185944060868593,180,198.10900259017944,37.27595400810242,490.7564969062805,726.1417150497437
425,416,2.6052376363672836,1.4669525502770027,1.1036750459347395,1.9531613194656412,1.1509161228765208,0.7420693607246528,3.0343280318798223,2.249835988149714,1.1799844882969706,0.01000213001020155,1.6749124197982521,1.7715495663090346,-10.985860425519217,-10.986032347595271,0.9154883687932681,0.9155026956329393,0.2987018840875529,0.30901624491877056,0.8434640273187313,1.4949948963194408,23.978189153479715,0.0009138556676205633,0.0009877870793886603,185,219.0299940109253,46.560219287872314,520.2200105190277,785.8543622493744
426,417,2.6062538040426886,1.4638109842934093,1.1044487032736128,1.9540995572368443,1.1555519523562403,0.7373013845884544,3.0316739663018164,2.2503049932489403,1.1809229310385825,0.010007880830860079,1.6742254258733418,1.7734995095410369,-10.986376701733409,-10.986376701733409,0.9155313918111174,0.9155313918111174,0.2994732020119795,0.30901624491877056,0.848870231336889,1.4974849645527308,24.04196496053834,0.00031222283707781973,0.0013391588973987447,178,179.21579670906067,56.488306760787964,505.9251825809479,741.6294429302216
427,418,2.605671112279099,1.4638962554861414,1.106139170246651,1.9552207962823416,1.1549231108682982,0.7367084631667834,3.0318202175463242,2.2511952009848684,1.1810562744820938,0.010000797856029111,1.6760438987029858,1.7741579970092667,-10.986325038041672,-10.986376701733409,0.9155270865034727,0.9155313918111174,0.2994350656766711,0.30901624491877056,0.8483560311604634,1.4995587973170597,24.083111244497793,0.0009425421192668236,0.0008044227411397717,188,210.63003754615784,65.4397246837616,487.86370372772217,763.9336068630219
428,419,2.605031720323275,1.4641137103241937,1.1047530415818174,1.954600867951255,1.1545088015036553,0.7379145708703229,3.0318080409127046,2.2511145699759303,1.1815841351716356,0.010000364971365234,1.6739995496505342,1.7723850701652863,-10.986124196107633,-10.986376701733409,0.9155103496756362,0.9155313918111174,0.2984903281490806,0.30901624491877056,0.8451504330160304,1.5017863579586024,24.15467599649442,9.570677034572756e-05,0.0004899371909935705,231,263.51724576950073,50.06787371635437,492.12280535697937,805.744134426117
429,420,2.6083106055235414,1.4616198803760434,1.1035888804224536,1.953760464019512,1.1577876902373545,0.7355766046897019,3.0323332874814803,2.250264070148672,1.1784582243975612,0.010001118095042307,1.6779131901035933,1.780666683120906,-10.9868135922573,-10.9868135922573,0.9155677993547751,0.9155677993547751,0.30300135600531475,0.30901624491877056,0.8628717092290543,1.5043647233012607,24.225265384875637,0.0008818160535842188,0.0017132024266125478,155,168.70890426635742,50.01456832885742,485.2677712440491,703.9913818836212
430,421,2.6089608827436255,1.4627519759812797,1.1060537576514684,1.9535611424501365,1.15855779550525,0.7343878298870606,3.030776326205926,2.2511656324754186,1.177577037630843,0.010002146876804488,1.6794786738669725,1.7814813803805067,-10.987311098371634,-10.987311098371634,0.9156092581976362,0.9156092581976362,0.30311421705716746,0.30901624491877056,0.8616118315508743,1.506819512885664,24.308882635252854,0.00039469312673471365,0.001018299909338181,175,187.71769833564758,53.44906759262085,577.3582627773285,818.5251553058624
431,422,2.6115698014859676,1.46553511799815,1.1113923232986351,1.9540934337311207,1.1636301398355549,0.7304496189012515,3.0275038425530507,2.255833029720731,1.1748996498962814,0.010004671299055027,1.6855376768566863,1.7870834455064522,-10.987137598778002,-10.987311098371634,0.9155947998981668,0.9156092581976362,0.3032836987158012,0.30901624491877056,0.8638919449884384,1.508326685237956,24.32346748733397,0.0008644996940861604,0.002090447370181787,141,157.37562108039856,67.42458820343018,487.7443308830261,712.5446846485138
432,423,2.6103395064730672,1.4613785709049656,1.1077681720466122,1.9530966027324919,1.1624396039513267,0.7333590962785578,3.027582764271718,2.2521010068532137,1.1766517724053824,0.010006420006149175,1.6846777736473817,1.7837370486358024,-10.987053711465348,-10.987311098371634,0.915587809288779,0.9156092581976362,0.3056652269344686,0.30901624491877056,0.8808952739840237,1.5124580906832163,24.461195814780144,0.0006551858863208432,0.0016775663795438463,175,204.81947016716003,60.83898878097534,465.1319034099579,730.7905561923981
433,424,2.6086887405817736,1.4653148069506117,1.1074338215618817,1.9538839574201794,1.1638788635224888,0.7296820129383869,3.031143104464599,2.253549791415092,1.1746848916732187,0.010007661577404443,1.6798989482913154,1.7835531007878693,-10.987676758743195,-10.987676758743195,0.9156397298952662,0.9156397298952662,0.29982599146947214,0.30901624491877056,0.8445650560491771,1.513928728551629,24.475832760233157,0.0003601769165472593,0.0019257411665867898,199,240.68875312805176,74.17310929298401,533.6554048061371,848.5175220966339
434,425,2.608504589353494,1.46524142560038,1.108361085174688,1.9545325320052802,1.1611910094699143,0.7299080553789651,3.0301613012319755,2.2523541298048135,1.174310652278289,0.010003782535615024,1.679601565066503,1.7843636536086458,-10.987600846652953,-10.987676758743195,0.9156334038877461,0.9156397298952662,0.30088003227029936,0.30901624491877056,0.8468791260920057,1.5163708674709422,24.533656014480446,0.0008302139868998135,0.000986833672669324,151,203.69938492774963,62.231886863708496,559.2607090473175,825.1921572685242
435,426,2.609993121759452,1.464967907481917,1.1086431597892463,1.9519290597272967,1.1624269833741434,0.7309287683732946,3.031251102307724,2.255172836410702,1.1744219853244788,0.01000221113297397,1.6799997928159394,1.7828280117742106,-10.987467992700978,-10.987676758743195,0.9156223327250815,0.9156397298952662,0.30007299500168316,0.30901624491877056,0.8437339331513272,1.5192664089220882,24.616905277033982,2.4142002789653394e-06,0.0007825004579553797,234,267.60600662231445,47.54949235916138,528.4781432151794,843.6337876319885
436,427,2.607113869594245,1.4661119634662978,1.1073804623534775,1.9544988666695482,1.1649840265377307,0.7291170842586405,3.0301361737785832,2.2538409043799934,1.1777446418897701,0.010001417008047785,1.6818033065941314,1.7862092837347996,-10.988081491748696,-10.988081491748696,0.9156734576457247,0.9156734576457247,0.3005430820547931,0.30901624491877056,0.8528675354640995,1.5217445892317785,24.68747354725539,0.0009331225380887188,0.0011874551517792019,180,179.38062834739685,43.45581555366516,539.7727651596069,762.6093592643738
437,428,2.605854532624703,1.466763761930064,1.108745387764451,1.9552152685342892,1.1660795345505754,0.7280390200053427,3.0298554105885747,2.255969884420317,1.17897928492675,0.010000550216526426,1.6821300346854875,1.7892982924352943,-10.988440727191124,-10.988440727191124,0.9157033939325937,0.9157033939325937,0.30034110563223887,0.30901624491877056,0.8515507884903144,1.524792960281783,24.785513044284983,0.00020608316761694788,0.0009711908180910918,196,204.5036220550537,49.062055349349976,466.06469655036926,719.630533695221
438,429,2.6036576427858686,1.4677118044132897,1.1096156020892647,1.958177656408487,1.1711979906705199,0.7247327602221154,3.028393999153328,2.258397130351581,1.1817795881397481,0.010006032172158478,1.6857670088215293,1.7946886847062844,-10.988370500378018,-10.988440727191124,0.9156975416981682,0.9157033939325937,0.3002413281757377,0.30901624491877056,0.8607162574677147,1.5268358671111952,24.825965232200037,0.0006955083847524171,0.0014705025628918757,152,155.11343145370483,55.7905912399292,446.63204622268677,657.5362923145294
439,430,2.6041493689279642,1.4669195499794625,1.109541318529805,1.9553159629537544,1.1693634709400467,0.7291334571886354,3.0296024671525226,2.2566495998394944,1.1797510905849231,0.010004474019703937,1.681024087874792,1.7942290910090712,-10.988778345891298,-10.988778345891298,0.9157315288242748,0.9157315288242748,0.30254006275896084,0.30901624491877056,0.8628437190604643,1.5294677492220985,24.896234659226646,0.0007069543516882146,0.0015476034436118793,145,143.59842801094055,47.94051814079285,458.8334367275238,650.3725242614746
440,431,2.6036715377090403,1.4662286135233844,1.1104235476830167,1.9561951876379264,1.1703724438972238,0.7291941868347238,3.029895110458019,2.2570184484596916,1.1808403828052443,0.01000116278287193,1.6812498175493897,1.7945591232280287,-10.988791399316346,-10.988791399316346,0.9157326166096955,0.9157326166096955,0.3031278212004524,0.30901624491877056,0.8671167543578946,1.5320114236325568,24.95932809616615,0.0009907493657869018,0.000857155855835233,160,151.77296376228333,48.44864225387573,488.54336738586426,688.7652275562286
441,432,2.6041412111093294,1.4671267705317441,1.1105254213351965,1.9556233225233435,1.170110983241644,0.7285745589726872,3.0307505426702144,2.2573245960464194,1.179873367917351,0.010001902957416504,1.6810215982165744,1.794000093748907,-10.989025105408832,-10.989025105408832,0.9157520921174026,0.9157520921174026,0.3020239968128171,0.30901624491877056,0.8588155501533521,1.5334569621781546,25.00121292918215,0.0007338681760473705,0.0005990110456547045,164,151.2719156742096,48.918933391571045,467.5118057727814,667.7028295993805
442,433,2.605319181660332,1.4689927413949082,1.1125625433750805,1.9531346670324519,1.1754913707327395,0.7265061042520402,3.039071284884262,2.2579153031501593,1.1794456526591262,0.010008972167884838,1.6856865996230364,1.7970973034636586,-10.988209060245778,-10.989025105408832,0.9156840883538148,0.9157520921174026,0.3022519519856625,0.30901624491877056,0.862351496969481,1.535248143251211,25.035146767383512,0.0009381446088696832,0.0025148774427417703,144,142.08053183555603,38.640987157821655,515.4749879837036,696.1966867446899
443,434,2.6020339189508555,1.47187186970496,1.1134646513000184,1.9578429142495137,1.1722063979837827,0.726422651377078,3.0309845684257133,2.259215955359487,1.1779416255856792,0.010002898011343258,1.6782213350355235,1.7928040863734158,-10.988242590071584,-10.989025105408832,0.9156868825059653,0.9157520921174026,0.29720579654723767,0.30901624491877056,0.8345680713479737,1.5367167944830364,25.06556851952618,0.00010167888763803057,0.00162598908912336,152,143.7705783843994,47.91763997077942,494.6021718978882,686.3157274723053
444,435,2.606619508167594,1.4670097083490503,1.112618336754284,1.9548553930854506,1.1720008288740118,0.7266202153014549,3.0331538318955227,2.257698985494643,1.1820934173336435,0.010010804248936486,1.6818384835738818,1.795950873380783,-10.988947676332012,-10.989025105408832,0.9157456396943343,0.9157520921174026,0.30329718017924207,0.30901624491877056,0.8638698119574713,1.5398093358832978,25.15383244908214,0.00087649525599543,0.0014200707618248797,177,184.55963850021362,48.1136474609375,488.5657045841217,721.2391169071198
445,436,2.6038448144409507,1.4669482138984669,1.1120695759645254,1.9548816740398414,1.1702879766241086,0.7256559831487668,3.034644866002541,2.2598897761186905,1.180096553536802,0.0100169284629142,1.6819594625090362,1.7939124433803093,-10.989415813125603,-10.989415813125603,0.9157846510938003,0.9157846510938003,0.29957199894532155,0.30901624491877056,0.8426540528340212,1.540838157981658,25.16080849716258,0.0008633456798351446,0.0012098565571450782,172,173.95844149589539,49.80008864402771,403.9816749095917,627.7404832839966
446,437,2.603635366858097,1.4647168403719195,1.1108445109737564,1.9536912132066035,1.170332451698234,0.725870333240828,3.0345692766930212,2.259666748915339,1.1785255773982108,0.010002158972477247,1.6806856209836343,1.7951661689697878,-10.989861215250238,-10.989861215250238,0.9158217679375199,0.9158217679375199,0.3006498955899208,0.30901624491877056,0.844781245268976,1.543116937454808,25.239103188038214,0.000828933521360011,0.00099826926044662,185,215.22374367713928,57.713356733322144,474.5110068321228,747.4483869075775
447,438,2.6022563398479006,1.4620072509406732,1.1110479046241133,1.9539426106395277,1.169416496076021,0.7216560749495139,3.034885250917114,2.2619830143660415,1.1767190536461154,0.010006392636284247,1.6805298027932387,1.798014104555954,-10.989864595352763,-10.989864595352763,0.9158220496127303,0.9158220496127303,0.2991858017275971,0.30901624491877056,0.8332169009292016,1.5458968778147886,25.312454166432985,0.0008071727289009823,0.0013596160393880767,179,183.51558709144592,58.528616189956665,390.2140085697174,632.2584252357483
448,439,2.602980688834489,1.4626332205349857,1.110629953372112,1.9527943840623592,1.173007594947879,0.7227167074588579,3.03417907349901,2.2614775623514483,1.1791153942318433,0.01001560637551041,1.6792552976859545,1.7974142793208934,-10.990196072347487,-10.990196072347487,0.9158496726956239,0.9158496726956239,0.30005462562669055,0.30901624491877056,0.8419115313957093,1.5479352518268998,25.3608122898924,0.0009960738930999823,0.001176536896059134,163,162.1312141418457,54.86698293685913,491.213086605072,708.2115261554718
449,440,2.6026116543894076,1.4621156767475099,1.110648672428549,1.9519663904257907,1.1750763391471013,0.7223020412416654,3.0343168629341,2.262843947614891,1.1790702518134892,0.010002195824986173,1.6809315893115906,1.7963955276943406,-10.989955230421812,-10.990196072347487,0.915829602535151,0.9158496726956239,0.29925337580620726,0.30901624491877056,0.8422638851906186,1.5497350745930136,25.40189458716959,0.0009287441007482126,0.0008861850788430009,162,166.86011481285095,57.606375217437744,473.49840092658997,697.965024471283
450,441,2.604257917405983,1.4638943792481869,1.1089341633865546,1.9535865357906894,1.1725564842717242,0.7227075325337801,3.033955562354847,2.261198775291314,1.1795163132375817,0.010000048622849303,1.6775264719935137,1.7986209280365348,-10.990163299251995,-10.990196072347487,0.9158469416043329,0.9158496726956239,0.29976345820964745,0.30901624491877056,0.8387948488267654,1.5521652430005215,25.461519105013814,0.00012098065361949045,0.0007936656435473317,198,163.89351272583008,58.33273100852966,507.17061853408813,729.3970909118652
451,442,2.603066251165927,1.4618083583577997,1.1106071155691044,1.9537464478822986,1.173133304570906,0.7229845923107273,3.0345521756880425,2.2602517560353417,1.1792905247427987,0.010004790271497291,1.6784392649351307,1.7977207263511261,-10.99015508802503,-10.990196072347487,0.9158462573354192,0.9158496726956239,0.3011353657004007,0.30901624491877056,0.8464531602664493,1.5548080435871194,25.53082437582107,0.0007726005454866673,0.0007822043326729348,190,134.9347279071808,39.33867692947388,478.98600912094116,653.2596213817596
452,443,2.6022029161436637,1.462841926086571,1.1098726987836538,1.9513182074771351,1.1726178138559062,0.7208007491852867,3.034524300280321,2.260961072835059,1.1801132399109822,0.010002679604270507,1.6777871056062998,1.7975013349134696,-10.990158638316021,-10.990196072347487,0.9158465531930018,0.9158496726956239,0.2988365214145182,0.30901624491877056,0.8363157874890703,1.5574293706165054,25.598671200279846,0.0002793916856172171,0.0007075821863625062,207,152.205735206604,40.048320293426514,540.0593791007996,732.313570022583
453,444,2.603601320408749,1.4629818207387315,1.1106208440152574,1.9525688906233913,1.1730549245812687,0.7218806721170874,3.033809794611789,2.262676724952616,1.1792608981874666,0.010005563961415396,1.6778104766713264,1.7989199791879393,-10.99027369185433,-10.99027369185433,0.9158561409878608,0.9158561409878608,0.2996026221577318,0.30901624491877056,0.8373437604124092,1.5593884232727104,25.639579191763378,0.0008946130609890629,0.0006782174363130448,197,136.2443652153015,46.38151478767395,549.5915126800537,732.2175674438477
454,445,2.603469841139918,1.4624109304487944,1.1112417681916735,1.9523343055507858,1.173166259418055,0.7219689940719227,3.034148949024482,2.262133392112936,1.179275053323004,0.010000645125254226,1.6771475589226237,1.7990430440083,-10.99039399049531,-10.99039399049531,0.9158661658746091,0.9158661658746091,0.30028386589254813,0.30901624491877056,0.8393724216817731,1.5609034755952282,25.70259478213859,0.0001602690552160334,0.0003904118769928935,205,137.28987336158752,56.13407015800476,542.2137155532837,735.637942314148
455,446,2.6041382956909516,1.4626168329853577,1.113915835432961,1.9502222550603427,1.1727846940325444,0.7229639170126736,3.036126613734301,2.261249546073259,1.1782301491633258,0.010000921144543493,1.6750688482605487,1.7994812067083208,-10.990270289699138,-10.99039399049531,0.9158558574749281,0.9158661658746091,0.3017016143365256,0.30901624491877056,0.8406516887953188,1.5629845275710548,25.7491041415215,0.0001690490568062037,0.0009027228348474083,199,148.65375065803528,63.534042835235596,473.8471691608429,686.035103559494
456,447,2.6036380965667756,1.4617145881974516,1.112566068993361,1.9499872706473746,1.1736945944652102,0.7230117022510228,3.034381365295933,2.261879645480649,1.179468818275854,0.01000002593514101,1.6762251845856957,1.7991550842273951,-10.990567064533607,-10.990567064533607,0.915880588711134,0.915880588711134,0.3017456131998382,0.30901624491877056,0.8454398818513909,1.5646047928926006,25.796232617722634,0.00043746023122403105,0.0005633590053145096,221,185.54913544654846,54.51372289657593,549.1228013038635,789.1858050823212
457,448,2.6024701349360755,1.4606046257363132,1.1127572039090832,1.9500703347958588,1.1725645809129468,0.7239790527027837,3.0336462119076386,2.262526249294666,1.17928712526713,0.010002411072463076,1.6760305978696484,1.8005158218738997,-10.99057481545299,-10.99057481545299,0.9158812346210824,0.9158812346210824,0.3026527351393751,0.30901624491877056,0.8492987690717513,1.5678056255896227,25.89364103929494,0.0004629050700419512,0.0006650469842122447,212,213.3615961074829,55.54911541938782,470.00941467285156,738.9202833175659
458,449,2.6030636075179614,1.4606246516235,1.1120736466002588,1.9504109202140507,1.1727103440137283,0.7237353162318226,3.032970035350254,2.2622919449519703,1.1803461232354036,0.010000409507381416,1.6769676024281333,1.8008915434232637,-10.990570255345661,-10.99057481545299,0.9158808546121384,0.9158812346210824,0.3030570082132942,0.30901624491877056,0.8534337350153294,1.5703017725855584,25.952655172748624,0.0003525016071188796,0.0007237074083971237,238,208.25305366516113,42.976036071777344,533.2962732315063,784.5255978107452
459,450,2.6031278472164168,1.4608057834791068,1.112287632879391,1.9489844712926845,1.1724017949473613,0.7241760952417198,3.032339137607338,2.262704124077604,1.1798917568569391,0.010000925231437502,1.6759243857211579,1.7986995903205036,-10.99042012573641,-10.99057481545299,0.9158683438113675,0.9158812346210824,0.30205797823761893,0.30901624491877056,0.8488107063985098,1.5724480902086333,26.017830761401676,0.00021503842439389914,0.0006485324739570396,214,182.13220477104187,54.986552238464355,487.05264163017273,724.1716449260712
460,451,2.601598963836613,1.4612666939070396,1.1127267891604131,1.9486028801677637,1.1752658971373073,0.7235647476031449,3.03393974548241,2.2619743362499225,1.1792449687685005,0.01000239317550633,1.6773084663832971,1.8010958239759942,-10.990647608808821,-10.990647608808821,0.9158873007340684,0.9158873007340684,0.3028512751977379,0.30901624491877056,0.8544780117509703,1.5753332927532147,26.10136505148222,0.0009617821421323026,0.0007593336822172675,196,173.27298879623413,48.61546182632446,515.3199555873871,737.2360281944275
461,452,2.6026408434756467,1.4620445898758376,1.1110184183749714,1.9494551598186514,1.1742666296936746,0.7237279259122142,3.033854437728827,2.2624652852200238,1.1790562306858805,0.010000235624827963,1.676719202423081,1.8021856852569882,-10.990550000211332,-10.990647608808821,0.9158791666842777,0.9158873007340684,0.3023536045741739,0.30901624491877056,0.8504692893171892,1.5779757660986367,26.180032222720364,0.0008993923605378091,0.0006657432446801862,214,221.7737476825714,54.81969857215881,473.2596697807312,749.8533389568329
462,453,2.601405662107123,1.4609727522696276,1.1143980471391277,1.9497647600984087,1.1755783804680644,0.7233398578048118,3.033944799308522,2.262782145495102,1.1804457802190038,0.010000204691878622,1.6775330874811656,1.8017748987316473,-10.990913654375568,-10.990913654375568,0.915909471197964,0.915909471197964,0.3033784142096576,0.30901624491877056,0.8560546366028632,1.5790808318693672,26.212514587820227,0.0006199504693364284,0.0005083295909688429,230,254.5403127670288,54.41232204437256,461.6171729564667,770.5699899196625
463,454,2.598713906603108,1.4623898971550788,1.1185763386215024,1.950235770892358,1.1775466202895422,0.7224526109716314,3.0345425140000133,2.265649543191096,1.1827888288940172,0.010004935434459133,1.6788970137747181,1.8049657814124063,-10.991576629541285,-10.991576629541285,0.9159647191284405,0.9159647191284405,0.30338185399330736,0.30901624491877056,0.856444629838208,1.5821625044370136,26.33094570283521,0.0008039782399037955,0.0013793489098684246,174,161.86158514022827,41.635271072387695,484.272225856781,687.7692177295685
464,455,2.5952954559372707,1.4621149800463669,1.1200120315729696,1.9499874628778742,1.1826653258901578,0.7184430141929781,3.0345824162608177,2.270099325583661,1.1853197332291392,0.010041106530059218,1.677909671680156,1.8127079234062016,-10.992440940245315,-10.992440940245315,0.9160367450204429,0.9160367450204429,0.3028762837154344,0.30901624491877056,0.8558223389962052,1.5853277224535225,26.434092755392943,0.0008208266995526108,0.002004254384645507,139,123.9852192401886,44.71198749542236,469.4667522907257,638.1954560279846
465,456,2.5908137678475223,1.4621740153362646,1.1227525127444118,1.9539647974706114,1.1865308308703446,0.7156715045746082,3.031777284772166,2.273198495593134,1.1874494827982645,0.01,1.6834932496671133,1.820641374384149,-10.992806814765135,-10.992806814765135,0.9160672345637613,0.9160672345637613,0.3044682949047781,0.30901624491877056,0.8732417330453188,1.5884595139476727,26.527814191014897,0.0007573735031380416,0.002068113814761111,150,164.7674777507782,43.72612524032593,367.0083575248718,575.5021793842316
466,457,2.594194848763377,1.4626352960555091,1.1232977707793574,1.9522979897432375,1.1869127406147832,0.7149529665194205,3.033577078977133,2.2746442908302975,1.1871866249686216,0.010006360256353791,1.6855318348558321,1.817799598248535,-10.993047861255212,-10.993047861255212,0.9160873217712676,0.9160873217712676,0.30317946847189803,0.30901624491877056,0.8639886880921637,1.5912630013093891,26.607170280346114,0.0006121725727491105,0.0013947575235719403,166,188.182452917099,49.64432907104492,490.34804010391235,728.1751780509949
467,458,2.5944490485357807,1.4634006705441671,1.1221733431046157,1.9519311549679916,1.1873138860310037,0.7147996622092186,3.0341673341526927,2.2745850053465997,1.1876467231794345,0.010005252954481913,1.685741206091278,1.8190243650759648,-10.993076512985306,-10.993076512985306,0.9160897094154422,0.9160897094154422,0.30313806590421766,0.30901624491877056,0.8647385370152421,1.5940759074583026,26.68477689600258,0.0006452306495998427,0.000921610218262537,156,152.0264401435852,43.60041618347168,510.6176850795746,706.2446701526642
468,459,2.5940945791540404,1.463357523847421,1.122663633146441,1.9513687769945942,1.187901204719726,0.7146152524967566,3.0332944354036706,2.2756324148025313,1.1884080418158074,0.010000237631567249,1.6862576081957679,1.8190783206632017,-10.992896504182546,-10.993076512985306,0.9160747086818789,0.9160897094154422,0.30290459347940535,0.30901624491877056,0.8662013844869989,1.5960266093505093,26.732708444134854,0.0008856209688931848,0.0008379460916419992,165,155.64214754104614,35.80170774459839,482.6871943473816,674.1312236785889
