,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
585,576,1.3194299737006487,1.6982757916323328,2.099851446516761,1.8608933668888576,1.7220597525171302,1.3179850423832018,1.3981110979598488,1.72516834873912,1.050954525254295,1.6677827838367472,1.6028531105371846,1.574274867685965,1.2057007637606145,1.7916128362004342,1.3273230879167885,2.032881098601984,2.0711648020214892,1.3826675310333332,-11.346198681577906,-11.346198681577906,0.9455165567981588,0.9455165567981588,0.5091726048747417,0.5118870628099254,0.9220491357723688,1.484766006019643,26.281639953360393,1.6723981379547135e-06,0.0001547863227797705,536,111.91161298751831,3.9482498168945312,37.538187980651855,153.3981032371521
586,577,1.3182963036888395,1.6971885914337117,2.100225086320775,1.8595203166223373,1.7238520404507227,1.3156136947107362,1.3972876670131689,1.7240115172859605,1.0508429341037233,1.667826457282557,1.601373287527114,1.5741546417683228,1.2056756867915304,1.792270131135195,1.329040254218492,2.0328732326216636,2.0694048961972484,1.3822928871440523,-11.346262529736213,-11.346262529736213,0.9455218774780177,0.9455218774780177,0.5086611402389775,0.5118870628099254,0.9271348114728539,1.486070195050938,26.309560337102543,3.187050419448107e-05,0.0009959718351795958,289,59.23664569854736,3.8349342346191406,33.97837805747986,97.0500214099884
587,578,1.3185459846735854,1.697323643717179,2.1003647770805514,1.8609757923410588,1.722596298053703,1.3171675913449306,1.3972335760323702,1.7251168437523419,1.050532632809468,1.668044948614232,1.602350379056125,1.5752992144308315,1.2052806940495673,1.7930837910354418,1.329033230486831,2.0316284949030825,2.070035252787637,1.3818204221593031,-11.346650979602927,-11.346650979602927,0.9455542483002439,0.9455542483002439,0.5090564837533585,0.5118870628099254,0.922611987610054,1.4865211232215376,26.316243952488875,0.0007405738605138779,0.0007379805888138355,479,100.19429922103882,4.124575853347778,29.60288143157959,133.9218089580536
588,579,1.318701291185357,1.696866722976959,2.101974022703728,1.8611534678909258,1.7240936168611656,1.3183849222727249,1.3965517648963666,1.7259862232631544,1.0486263241239129,1.6676946514725755,1.6019972307341712,1.575701140427045,1.204916790278937,1.794205655669926,1.3309924469282017,2.030983901894718,2.0692963228004375,1.3811812908940146,-11.346890683536957,-11.346890683536957,0.9455742236280797,0.9455742236280797,0.5095266465044078,0.5118870628099254,0.9220670634410055,1.4877618185527937,26.338805417471587,0.0004276645439043896,0.0007496128030110033,307,64.4676365852356,3.951742172241211,33.03307032585144,101.45252871513367
589,580,1.3186823598703057,1.696853675053773,2.10177906032977,1.8613973373787114,1.7240070774884606,1.3185517105850406,1.396387424003718,1.7258070266170364,1.0482264973483608,1.6673512128218728,1.601632775680713,1.5756593186400456,1.2052291265145916,1.7935855276861905,1.3308126634066113,2.030622766950202,2.0692228915420223,1.381322292462074,-11.347019326099023,-11.347019326099023,0.9455849438415852,0.9455849438415852,0.5091188576768799,0.5118870628099254,0.9184115418547663,1.4882690660898807,26.336759864023968,0.000507571031200436,0.0003903876440966411,261,54.654258489608765,4.14702582359314,35.820083141326904,94.6214234828949
590,581,1.3183801189544384,1.6968849608807635,2.1012196862182524,1.8619614046010344,1.724806270743544,1.3186609471977226,1.3956368783341486,1.7250184984700072,1.0462201359042502,1.6658620410185991,1.6004000151807276,1.5752514331363625,1.2055163754021085,1.793384458578279,1.3321453137253565,2.029069013795126,2.070895035065116,1.382874092005823,-11.34672414939986,-11.347019326099023,0.9455603457833216,0.9455849438415852,0.5074504202926252,0.5118870628099254,0.9152253110974868,1.4895080259302858,26.362286976210694,0.0006079379768509263,0.00101164250148503,285,60.02570033073425,3.9188153743743896,40.197350025177,104.1419289112091
591,582,1.3192477446041213,1.6978682309651092,2.1021772688209532,1.8600414454767897,1.7237806536100169,1.3199811412127014,1.395427362915231,1.7254743612647652,1.047195176705207,1.6663051127406696,1.60092632800517,1.5764848779867315,1.2054087897163188,1.7920737504652116,1.3299370004707753,2.029169342828804,2.068501091194064,1.381110877867326,-11.346878042488841,-11.347019326099023,0.9455731702074034,0.9455849438415852,0.5069544844351214,0.5118870628099254,0.9089995344093609,1.4908858281110504,26.391174486858734,0.0006276735880115895,0.0008439434608185236,323,67.24091124534607,3.9191691875457764,31.179207801818848,102.33937907218933
592,583,1.3187410756862719,1.6963756850666372,2.101962062326773,1.8613090157968792,1.7227958525749196,1.3182027928346765,1.3966876412970308,1.7258886015196693,1.0471821285200196,1.6665063663217823,1.6002191144605202,1.5760714686914394,1.207284939237136,1.7928898466001904,1.3304799959611295,2.030661116644236,2.0687702664739773,1.3804302146433227,-11.346726388818263,-11.347019326099023,0.9455605324015219,0.9455849438415852,0.5094836864054375,0.5118870628099254,0.918109047055566,1.4922039359474664,26.42363621066535,6.93536155807791e-06,0.0006712101299285434,327,67.74633765220642,3.9097800254821777,36.43388891220093,108.09006118774414
593,584,1.3185361126372512,1.6964610592631828,2.1007769847670925,1.8614056703301556,1.7249715839151407,1.319893602974825,1.3944586764006035,1.7255082483265045,1.047796038678782,1.66808078574843,1.6017011581995348,1.5765660175501481,1.2051720326316115,1.7921161227859037,1.3305194818259076,2.0299204030313858,2.068634349857351,1.382443526087133,-11.347759070467355,-11.347759070467355,0.9456465892056128,0.9456465892056128,0.5060002144909292,0.5118870628099254,0.8971064273960678,1.4913987418963874,26.411277463902984,0.00033558062080188265,0.0008023739376399338,290,60.54450964927673,3.9819042682647705,32.47640872001648,97.00289106369019
594,585,1.31647216835777,1.6962845257094386,2.101247520988126,1.8632817825442582,1.7302067950592637,1.3220903819409342,1.3916070171781798,1.7258810460694773,1.0469540262595318,1.6733477299664714,1.6019751600677339,1.5755927207397837,1.2075504436442024,1.7904651085239003,1.333376243814284,2.0311352387413693,2.0656415564397084,1.384526231794641,-11.348680918484092,-11.348680918484092,0.9457234098736743,0.9457234098736743,0.5031314700066973,0.5118870628099254,0.8713557375090772,1.493321695689525,26.47730369048621,0.0004328696270982705,0.0017285440235779482,444,91.9435682296753,3.992082118988037,34.10798621177673,130.0436897277832
595,586,1.316622057250209,1.6958294857770595,2.10202466665083,1.864457713707785,1.7308078463287804,1.321397037310215,1.391238205279612,1.7269847789781947,1.0474806104570569,1.6720414787086195,1.6008835403855817,1.576782780364693,1.208041778275726,1.7899135697640598,1.332390264310747,2.0304273115020925,2.0662811258861513,1.3844264589104904,-11.348691522652445,-11.348691522652445,0.9457242935543704,0.9457242935543704,0.5023467918095189,0.5118870628099254,0.8639020040241121,1.4942608999535292,26.48228322405501,0.0002577907472008664,0.0006054129297406453,628,129.50626492500305,3.8619775772094727,30.844850063323975,164.2131531238556
596,587,1.3171933973689902,1.6959520934302088,2.1018856304660605,1.8636977121571257,1.7289464204482043,1.322071171002131,1.391460104693179,1.7257495767110331,1.0474270475394256,1.6714885134793607,1.600945077058771,1.5759198099429756,1.2082645606804023,1.7898260369757344,1.3334827151326005,2.0301367230897682,2.066195480411211,1.3846438141328412,-11.349027347030653,-11.349027347030653,0.9457522789192211,0.9457522789192211,0.5030341738420928,0.5118870628099254,0.8694782989157659,1.4952800504835853,26.509031747718932,2.4736919424854744e-05,0.0006699561794313408,274,57.526002168655396,4.026359558105469,41.55194640159607,103.10439944267273
597,588,1.3169621163420142,1.695540877194295,2.10409960857098,1.8640022473806628,1.727894739605056,1.3225687164261681,1.390487073346534,1.7240683481100572,1.0479979347612791,1.671999041524031,1.6012956817167017,1.5754582565888404,1.2085757814884774,1.789478377663013,1.3336856971455657,2.0297723192900716,2.0662269419872406,1.3851132250154266,-11.349118584023303,-11.349118584023303,0.9457598820019419,0.9457598820019419,0.5027272247830734,0.5118870628099254,0.8688737416031245,1.4966732809871537,26.536302686609787,0.00011404449540626924,0.0006840608224859717,442,92.90404176712036,3.9062414169311523,34.148006439208984,130.95835256576538
598,589,1.3174325973075331,1.695383637599916,2.1031569968165202,1.864133539205149,1.7287181976598847,1.3224100001187389,1.3903698149445838,1.7242971794118143,1.0483428670822044,1.67127548177259,1.6014693806416462,1.575938743077584,1.208922713427325,1.7894287402334383,1.3347918845507292,2.0299514969069388,2.065667515800303,1.3849467944516143,-11.349507969164826,-11.349507969164826,0.9457923307637355,0.9457923307637355,0.5027846222967292,0.5118870628099254,0.8686774519788685,1.497775501397665,26.59005575972508,0.0001627813438021197,0.0004846437067923433,438,92.17540669441223,4.008380651473999,40.660205125808716,136.84407711029053
599,590,1.3210365032279316,1.6958989170968182,2.1033603225706727,1.8662885551062633,1.7332643524998945,1.3232028452260842,1.3893818241998706,1.7213787373818776,1.0467857881191656,1.6693202192456256,1.6016370774757827,1.5759346034459722,1.2098894927085955,1.7884557977240945,1.3388938153176166,2.030236824504906,2.0625629747066174,1.3851239051061168,-11.348585368524484,-11.349507969164826,0.9457154473770403,0.9457923307637355,0.502139533182636,0.5118870628099254,0.8760805893293195,1.498150012158152,26.579260468373192,0.0005788314922215339,0.001654408529221207,448,93.19186019897461,3.890500068664551,33.93500089645386,131.01743173599243
600,591,1.3160812382547777,1.6931094058887632,2.101742837768273,1.863628053972744,1.7295054419696516,1.3233151760678354,1.3896132720745549,1.7244115089059693,1.0508402327802788,1.6688573273007017,1.6033048649249622,1.576591784213238,1.2102373429150743,1.7886948231087954,1.3356537843806007,2.0289850643307346,2.063798523191268,1.3833841588919995,-11.35032259163368,-11.35032259163368,0.9458602159694732,0.9458602159694732,0.5032875232831315,0.5118870628099254,0.8658232828362884,1.4992164549810838,26.614329233494747,0.0008387394581959282,0.001265263128863133,542,111.68594455718994,3.8702316284179688,36.95746827125549,152.51372122764587
601,592,1.3152294303654937,1.6931172973065665,2.1013605012747414,1.863835675193115,1.7301172133439664,1.3245088507912388,1.3881946378299932,1.724049942959346,1.0516705291902144,1.6687702916100282,1.6031322629166127,1.5760396207769227,1.2108345642831893,1.7895280905317092,1.3364633638124002,2.0284570915221343,2.063113126178952,1.3837314696293206,-11.350885892626893,-11.350885892626893,0.9459071577189078,0.9459071577189078,0.5039450704699512,0.5118870628099254,0.869038776924242,1.4997288799096484,26.638949050965515,0.0001437866527583297,0.000500160596353636,444,93.03593683242798,3.931450605392456,35.466519832611084,132.433979511261
602,593,1.3123777486379793,1.6941133344266792,2.101454715635007,1.864410537675816,1.7327222996849247,1.328829272240885,1.385538647528021,1.7244913810668818,1.0538135941012363,1.6674389804602128,1.6013396831711302,1.573226754737861,1.2116331610564486,1.790913468285358,1.3374851191814079,2.0292943973373947,2.063025830705561,1.3844686907564467,-11.351556604441491,-11.351556604441491,0.9459630503701243,0.9459630503701243,0.5076394062978744,0.5118870628099254,0.8825704147559179,1.5013818070845448,26.687428176694972,0.0007518323853239755,0.0014588759396040474,419,88.41181111335754,3.9782919883728027,37.21551585197449,129.60567140579224
603,594,1.3132855876011222,1.6940007370940955,2.1016830950953813,1.8644509144907522,1.7321696944402962,1.327560241743895,1.3849927856925937,1.7245862160558105,1.0532646732326139,1.667025697133854,1.6009402986927732,1.5732500780737517,1.211540269078249,1.7914552343568217,1.3373566199898028,2.0287270173361405,2.0623511553030998,1.385538882536196,-11.351501981681889,-11.351556604441491,0.9459584984734907,0.9459630503701243,0.5071217759479689,0.5118870628099254,0.8842107400659813,1.5023684684366103,26.69596663742763,1.0299171862110058e-05,0.0005361087421984986,476,100.5642158985138,3.924562454223633,38.36944031715393,142.85830426216125
604,595,1.3128264427315257,1.6941246142009,2.1015827594568823,1.8652258658772776,1.732741781709005,1.3276968466924648,1.3858170540152808,1.7242023178036847,1.0541273740656503,1.6678672722401422,1.6008662453946756,1.5739097456833409,1.2110062060469173,1.791347367809798,1.3375885339677946,2.028547119984522,2.063227444196695,1.384041094023775,-11.35154137104232,-11.351556604441491,0.9459617809201933,0.9459630503701243,0.5074255534461025,0.5118870628099254,0.88337392186736,1.5037934898013565,26.725187005567356,3.371892933431677e-05,0.0004319633063689516,546,112.31272959709167,3.9257888793945312,37.55901503562927,153.79760670661926
605,596,1.3127479730109108,1.6938056007394366,2.101781660140369,1.8646273836344363,1.7324349811433482,1.3281139677887797,1.3854890220280542,1.7240945378322445,1.0532020213371913,1.6674699144218004,1.601495659505331,1.574140331447168,1.2120591915167995,1.791701325476878,1.3376281751738353,2.0291188908166773,2.0633085492834997,1.3844569717727135,-11.351344217348831,-11.351556604441491,0.945945351445736,0.9459630503701243,0.50716070155664,0.5118870628099254,0.8837701462454959,1.5047598254625087,26.74788184184686,0.00017047327658859982,0.0003869441459592702,466,98.78606128692627,3.815884590148926,40.300415992736816,142.90241718292236
606,597,1.3128038814228316,1.694571638466077,2.1021639082861183,1.8646970929886484,1.7340263459112633,1.3274656334196526,1.384996334075799,1.7251139668840012,1.0551214804565319,1.6688369053812426,1.602286157516375,1.5704544390160489,1.2102474590781516,1.7884354883559892,1.3395758956081951,2.0275598873924214,2.062087439578718,1.3850572168483162,-11.351476471234228,-11.351556604441491,0.9459563726028524,0.9459630503701243,0.5071584410270864,0.5118870628099254,0.8789982842313293,1.5055888858907047,26.742573964249875,1.6384363406421411e-06,0.0012147710144599384,608,126.48370361328125,4.000694036483765,43.02084279060364,173.50529718399048
607,598,1.310932554760872,1.6938562918123765,2.101547365128709,1.8652991648594335,1.7333767398440352,1.3283916565840217,1.385713732283109,1.724986285780735,1.0554677977629214,1.6672930332912992,1.59916453382013,1.573097230916856,1.2091425438842778,1.788835724884072,1.3386875723218534,2.0286699963458714,2.0598649372517834,1.3852901910919664,-11.352463015065664,-11.352463015065664,0.9460385845888054,0.9460385845888054,0.506218277793749,0.5118870628099254,0.8700205361400606,1.5073652438446283,26.82360968289406,0.0008085480561566144,0.0011875543967712681,477,100.22872376441956,3.8427791595458984,37.31622505187988,141.38781809806824
608,599,1.3087311351523008,1.6930821070253166,2.1028029703173448,1.864203795053455,1.7346064446189369,1.3291308294563016,1.3873572727518448,1.7245489884097376,1.055013862155842,1.6668286829474974,1.5970239335958274,1.5746393583279832,1.2074642567170393,1.7871795694014352,1.340292094976071,2.029283766392853,2.0574528928722713,1.3868213295824077,-11.352360994904462,-11.352463015065664,0.9460300829087052,0.9460385845888054,0.5017826051828193,0.5118870628099254,0.8518545600533685,1.5086495951246748,26.846724300894376,5.864735472987171e-06,0.0011718307239552718,414,86.7180426120758,3.8969316482543945,44.21569108963013,134.83075165748596
609,600,1.30856046289925,1.6937717609618197,2.1009488816699715,1.866317115357119,1.7322927579821943,1.3278924824962237,1.3860932881427135,1.7251732727337916,1.0554404006636986,1.666803528574605,1.5985006388073977,1.5735662461278006,1.2082707657573526,1.787221627982939,1.3396951387120501,2.0304838567258803,2.0580014892064287,1.3861302331725447,-11.352061227427484,-11.352463015065664,0.9460051022856236,0.9460385845888054,0.5057809796226055,0.5118870628099254,0.8660520125413314,1.5097256136524653,26.86765408547747,0.0001333478054061636,0.0008947114554315487,796,168.0145571231842,4.05576229095459,38.101802349090576,210.17219185829163
610,601,1.3109182630847869,1.6917953157675976,2.1024405117367606,1.8640587306366132,1.7343535660714473,1.3302856748513545,1.3862189563375353,1.7253567175233469,1.0571894139731848,1.6680957991204595,1.597774401636042,1.5752757939457978,1.2094377919843544,1.7881001156710452,1.3384528902131856,2.0276938245665197,2.0570325475675246,1.3865424518201188,-11.352572561783187,-11.352572561783187,0.9460477134819323,0.9460477134819323,0.5011584385614111,0.5118870628099254,0.845218138975298,1.511166279013724,26.897924859614086,0.0008799696147498064,0.0011368431497457375,364,76.9007318019867,4.011155605316162,36.76821303367615,117.68017172813416
611,602,1.3111694796343933,1.6921137814683507,2.1018394214217984,1.8642523997684954,1.733643097024749,1.330509723089849,1.386788906107288,1.7251508067828876,1.054932846092396,1.6678544299818518,1.5980242025092695,1.5737784224773306,1.2082498962631116,1.788822943160381,1.340085674824497,2.0280722149553614,2.0587302034520185,1.3855191588081763,-11.352395895017702,-11.352572561783187,0.9460329912514752,0.9460477134819323,0.5041365453778177,0.5118870628099254,0.8573811546714296,1.5125671086578052,26.9288342075736,0.0005816009405668382,0.0007965875179518289,470,99.44922614097595,3.8171610832214355,36.997544288635254,140.26401329040527
612,603,1.3097476323309207,1.6940434395393091,2.101225953426744,1.8631958194662421,1.7354789171293061,1.329597610720927,1.3850882399725348,1.7236906922392385,1.0567182923011904,1.667931894851623,1.598247300136101,1.5743193383089469,1.2099590800060933,1.7878812620346656,1.3379346812202109,2.027693494507148,2.057750775645941,1.3858384497548113,-11.35259630678602,-11.35259630678602,0.9460496922321684,0.9460496922321684,0.5020145365416429,0.5118870628099254,0.8563963430150352,1.5139828352242568,26.95770143336197,5.77679667820348e-05,0.0009638056010447966,520,111.06000304222107,3.86771297454834,39.524738788604736,154.4525272846222
613,604,1.3111517235651649,1.6930252955230658,2.1019446876494254,1.8636352214441514,1.735329624306071,1.329213614293492,1.385134583945404,1.7249952641233264,1.0566970276867482,1.6675058857843055,1.5982187728030535,1.5750388647060611,1.2085256408975042,1.786662423645259,1.3379771906941367,2.028048496332863,2.0590904059947728,1.385788842462235,-11.352333885102903,-11.35259630678602,0.9460278237585752,0.9460496922321684,0.5014007475685737,0.5118870628099254,0.8471540459918572,1.515402689081238,26.99485784690717,1.5892506802910805e-05,0.0008792676467097798,481,103.46271848678589,3.8778297901153564,37.28869318962097,144.6293225288391
614,605,1.3084636149261497,1.694110640696904,2.103359291454439,1.8657770771613724,1.7357667006859876,1.3302698180163424,1.3880568556428343,1.7250936102324341,1.05600430469211,1.6669579452301602,1.5989461041536073,1.5725633228315756,1.2113386880788044,1.7886678467830706,1.338542286824987,2.027027389101549,2.0551886361012497,1.385052994361464,-11.35275216388266,-11.35275216388266,0.9460626803235549,0.9460626803235549,0.505139538380428,0.5118870628099254,0.8663104808463515,1.5167972904978706,27.02348119087904,0.0002839869147186997,0.0011282758851325998,431,90.34277415275574,3.892991304397583,48.57784128189087,142.81366801261902
615,606,1.3098113250565502,1.6951222637975916,2.1026483640800047,1.8644122172895932,1.7339747876920681,1.3296166337417235,1.3881690208189776,1.7240310341805192,1.057412110898278,1.6676328675507275,1.599294329738873,1.574413867901286,1.2100473238360614,1.7898322052044835,1.3391539944384423,2.0262691827626593,2.0565400329661787,1.386608666246833,-11.352197997423735,-11.35275216388266,0.9460164997853112,0.9460626803235549,0.5021361469002792,0.5118870628099254,0.8666005412604534,1.517725238123353,27.050632541630723,0.0007332973325244516,0.0010132624395863723,529,112.06451272964478,4.081207513809204,35.37753748893738,151.5233600139618
616,607,1.3080095187063416,1.6903461428525293,2.106138565474854,1.8660556518826021,1.7389297847930534,1.3291845297627258,1.386840870884466,1.7231158254227932,1.0553993605093899,1.6696011415324907,1.5945686941306856,1.5701948558815428,1.2107572461239293,1.7881722345321955,1.3376520195522659,2.028173857062537,2.054523602933125,1.3865939032866106,-11.352949110641045,-11.352949110641045,0.9460790925534205,0.9460790925534205,0.5039297937331542,0.5118870628099254,0.8526574528426352,1.519247770104003,27.0852575881003,0.0002813987762838083,0.0015644742805039319,363,76.5615963935852,3.8361663818359375,36.73627328872681,117.1341142654419
617,608,1.308325476874923,1.6915447488501356,2.104716611963458,1.8635066926279649,1.737831488371214,1.3285730805421503,1.3862970414131899,1.7245724646703293,1.0557593151935107,1.6684958222866433,1.595657027431376,1.5716292992914616,1.2116590367129076,1.7889644163368679,1.33861570612083,2.0307039564140843,2.0551387423653638,1.3840881176111275,-11.353142383705451,-11.353142383705451,0.946095198642121,0.946095198642121,0.5068394642295759,0.5118870628099254,0.8677026680715869,1.5206561178239377,27.115088353168126,0.00044969222678754514,0.0013298202626977219,590,124.26515316963196,3.8397865295410156,33.28233790397644,161.3873450756073
618,609,1.3085227434582365,1.6919553673381575,2.1040237302120968,1.8657207625216956,1.7371977430233552,1.3290820929589362,1.386460275624798,1.724178014191125,1.0555327597354507,1.6687223824775521,1.5949103289114468,1.5716152758017083,1.2128899988683277,1.787236993125131,1.3386354326029501,2.0287120743680545,2.055613848287737,1.3851519812611153,-11.352991571529765,-11.353142383705451,0.9460826309608138,0.946095198642121,0.5048746135984601,0.5118870628099254,0.8557687610147866,1.5222016993956424,27.152571320201304,0.0006184867112241176,0.0009054111097542908,523,111.18141508102417,3.848510265350342,37.37293791770935,152.402934551239
619,610,1.3097642391921032,1.6919976508104042,2.1029725063232125,1.8650670455151044,1.7375512465325011,1.3281236313151337,1.3866460787322947,1.7230832573820496,1.05607886231431,1.6684639499174498,1.5970739270019438,1.5709651650830343,1.2102606631341764,1.7889728934678064,1.3377779983324012,2.0304389827729166,2.054011195482893,1.3849952401011598,-11.352845966156988,-11.353142383705451,0.946070497179749,0.946095198642121,0.5069284924117716,0.5118870628099254,0.8724005742527936,1.5232335330503255,27.169415145331556,4.161633119817367e-06,0.0009645923532987424,738,157.24457550048828,3.935222625732422,42.905635356903076,204.08551001548767
620,611,1.3069149249030265,1.6916794110537055,2.1062097788096263,1.86468384176229,1.7372529218828623,1.3291142563993736,1.384256452604591,1.7246876328151057,1.0545348907360101,1.6693525972834353,1.596142789350378,1.5725621408047232,1.2105554216745087,1.7888266042205847,1.3374259203147414,2.028685399051283,2.054332626913357,1.383841174643324,-11.353885530816155,-11.353885530816155,0.946157127568013,0.946157127568013,0.5059053046052422,0.5118870628099254,0.8562255828524314,1.5237997265258938,27.185421100569215,1.8927489302017432e-05,0.0009212523252916074,619,129.82297325134277,3.895676851272583,42.10307455062866,175.82180094718933
621,612,1.3064347693022706,1.6925923017232378,2.1082578333400463,1.86522168738295,1.7377519161057124,1.329937738020296,1.3823173373287545,1.7251946261287512,1.0537170573566041,1.669072393617813,1.5957108836753169,1.5733537071041703,1.2099084024548277,1.7886749063897847,1.3378789455779156,2.0278462093138203,2.052168128928105,1.383113818515743,-11.354350863782335,-11.354350863782335,0.9461959053151946,0.9461959053151946,0.5061040473078313,0.5118870628099254,0.8541619860285152,1.52514764890115,27.229533865173632,0.00019599715521882317,0.0007112618121653674,508,106.18079566955566,3.8258919715881348,34.23597979545593,144.2427213191986
622,613,1.3067474855741876,1.6933299678023146,2.110039805102051,1.8663960547323941,1.7394278021496348,1.331071520248217,1.380925181634692,1.7245371167608494,1.0542279611668166,1.668662097502252,1.5945859995231642,1.5727607792503369,1.2097230202556553,1.7887946717883711,1.338902742999562,2.0286680255984737,2.051451129066873,1.3824646306369066,-11.354153215019325,-11.354350863782335,0.9461794345849438,0.9461959053151946,0.5080304938865616,0.5118870628099254,0.863237583105473,1.5262838991989627,27.2480964526944,4.859137027369165e-06,0.0006292356423485734,319,66.5006890296936,3.857898235321045,50.66802144050598,121.02668929100037
623,614,1.3064741447864274,1.693385020256432,2.1081932938353347,1.8646329806058968,1.7387433026242713,1.3299623294095615,1.3816879067878438,1.7263319964639035,1.0534164461462336,1.669684345657146,1.5952576740634417,1.5735234722657645,1.2100774265667829,1.788947056230569,1.3381600002307577,2.0274173453653725,2.050614250291288,1.3831054655000323,-11.354680205697353,-11.354680205697353,0.9462233504747793,0.9462233504747793,0.5056760127802984,0.5118870628099254,0.8521660415194106,1.5276528816558694,27.294978723426556,2.875774148739576e-06,0.0004156732387823958,459,95.53955078125,4.0248541831970215,45.10338616371155,144.6678774356842
624,615,1.3060528899447252,1.6942487262094654,2.1092110606224304,1.8647083022852649,1.7415902680588988,1.3296660460813698,1.3805417713096975,1.7276946512287557,1.0521052832288729,1.6713048667696226,1.593746504724126,1.5740738218692667,1.2108236478182204,1.7895375181229467,1.33834941413471,2.028101391877934,2.0489072773717463,1.385065239738966,-11.354586091262101,-11.354680205697353,0.9462155076051751,0.9462233504747793,0.5032492351525659,0.5118870628099254,0.8436961711974504,1.5287696160420812,27.30859694816141,0.00012855909266495507,0.0009734451029842533,404,84.9966390132904,3.8340647220611572,48.82274580001831,137.65353775024414
625,616,1.3057579790519351,1.6935141870906902,2.1079179945589877,1.8645841333716977,1.7404711270157684,1.32958727344723,1.380967966015644,1.7281446715027424,1.0543665766964976,1.6708696720336527,1.5940306458700186,1.5732080793218384,1.2101893828387054,1.7883115760502966,1.3378576720562951,2.0271853750626025,2.048024731258077,1.3830143485658204,-11.354772755883298,-11.354772755883298,0.9462310629902748,0.9462310629902748,0.5051955077772595,0.5118870628099254,0.8454933415322046,1.530090490642738,27.333700771440032,0.00035101177857881246,0.0009109081245481657,396,82.47689008712769,3.9198737144470215,37.802485942840576,124.1993191242218
626,617,1.3061668630890684,1.6934634538280988,2.1074538369229194,1.8644977837031536,1.7406189228707702,1.3293367295526703,1.3811706441157736,1.7278478888505702,1.0531962403642576,1.6699103201918348,1.5941632046128524,1.573221179096216,1.2098971715674391,1.789050983810407,1.3391857398338056,2.0261913544589745,2.0490539843601048,1.3830506198974573,-11.355162544999587,-11.355162544999587,0.9462635454166323,0.9462635454166323,0.5052577518770268,0.5118870628099254,0.8482347570279956,1.5308645316189597,27.360254830332227,2.356837738838768e-05,0.00045753267005902104,747,156.1042845249176,3.8142659664154053,48.635262966156006,208.55390167236328
627,618,1.3037439603816896,1.6918615360372165,2.1078840555011054,1.8650927107090105,1.7425610005815915,1.3280183197711357,1.3803365554621563,1.7284067750247682,1.052688905558673,1.6670389160612136,1.5931646145114462,1.5741821610492062,1.2094473285876468,1.7896550116092453,1.3421427070321212,2.0248647805631923,2.047876674497078,1.3828457520108317,-11.355293578661556,-11.355293578661556,0.946274464888463,0.946274464888463,0.50494994777283,0.5118870628099254,0.8509232665835498,1.532390687283323,27.396619099477586,0.0005779766302930347,0.0013256874320573668,387,80.61695766448975,3.9330170154571533,46.3740291595459,130.92408752441406
628,619,1.305296470248347,1.6922228598025006,2.106739566555085,1.865298806099056,1.7436006059709388,1.327247302572977,1.3810192820901799,1.7268738278559106,1.0516070105960973,1.6685537067957112,1.5926886339159847,1.5731571314251078,1.2097621973510462,1.7891927431212606,1.3407523429155976,2.0242104846802036,2.0480336624635247,1.3813434644428164,-11.355070777932728,-11.355293578661556,0.9462558981610606,0.946274464888463,0.5053764452612384,0.5118870628099254,0.8514428081728624,1.533636959900242,27.418178914211172,0.0005496716734778737,0.0008677895526833562,376,79.19664883613586,3.9180402755737305,46.00129437446594,129.11607766151428
629,620,1.305017971588087,1.6924449929321408,2.1060790416255752,1.8643915885805167,1.7419786309304732,1.3290892966218264,1.3796288862151966,1.7291812316501431,1.053792819661372,1.6676516018416272,1.5928246245578375,1.57363910429128,1.2094737604751817,1.7908576217324579,1.3404936400349672,2.0245399274822127,2.0495641327539764,1.3832998335159985,-11.355036838013422,-11.355293578661556,0.9462530698344519,0.946274464888463,0.505618360433388,0.5118870628099254,0.8551351034010111,1.5344092801784275,27.423296362803963,0.0003840349697383604,0.00074177941886307,762,158.4078025817871,3.8260622024536133,37.75642395019531,199.99037098884583
630,621,1.3051660306234076,1.6923980745679625,2.1089635024928493,1.8642368252089363,1.7418756365745776,1.3285250533879112,1.3805566041494397,1.7284147623833452,1.0526329394812393,1.6703391489818233,1.5939281037102075,1.5735586724997273,1.2093924603992088,1.788806260436416,1.3435018660704618,2.0251133756080297,2.046959779958444,1.3835124353584278,-11.356203198970217,-11.356203198970217,0.9463502665808514,0.9463502665808514,0.5035974339621712,0.5118870628099254,0.8382446679910913,1.5350584678107055,27.48218597708237,2.5160758947569222e-05,0.0010322012790631727,457,94.53693795204163,3.8120968341827393,41.87499666213989,140.2241039276123
