,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,0.507713138112287,2.803252494074673,1.1538160714566799,1.9020769411249447,1.6522906113170164,1.5566775744014776,1.7879321395769479,2.3059859112152465,0.4351511442265577,1.5907670204618876,2.6010569498712104,1.7722479892595837,1.9712574640737963,1.8310360433966504,1.1710672100068173,1.5283671029724506,1.6278469655215204,1.871562620981862,-10.113725943059995,-10.113725943059995,0.8428104952549996,0.8428104952549996,0.12183256067463992,0.21816219777120524,2.1576623351215716,0.8027949591828007,23.862482218336005,0.0008927392917188201,0.009916340639993896,121,17.053237676620483,5.119070291519165,0.42379260063171387,22.59616231918335
48,39,0.5185991915557094,2.7945090840375837,1.1494700601012002,1.9046091298060237,1.6457439091919142,1.563077787981127,1.79842609620452,2.3178261176526957,0.4316367436843555,1.5829038232025436,2.603804535858251,1.7657493271988336,1.9573292772660669,1.8403242747390112,1.1654449903877824,1.532997484862449,1.6108161510220649,1.8828139793624292,-10.029186097265919,-10.113725943059995,0.8357655081054932,0.8428104952549996,0.12672060025438153,0.21816219777120524,2.375746035777837,0.8026467511659586,24.142371853775032,0.000995546859867706,0.009142274765411136,109,14.513655424118042,5.573074817657471,0.4336845874786377,20.520472526550293
49,40,0.4767129971043272,2.900301100035647,1.1035927744087617,1.8470794863266473,1.6141495389567497,1.4669070564226856,1.6671938529278167,2.2994270881483896,0.47973733098634863,1.6410523135722428,2.5665109441259877,1.7857052075968654,1.9215534406080068,1.7679041023678317,1.0975170960723974,1.5271669972538156,1.7096103535831597,1.7929013389444513,-9.992375441894415,-10.113725943059995,0.8326979534912012,0.8428104952549996,0.16285382277506094,0.21816219777120524,2.678408267668189,0.7952000510916613,23.71815751025423,0.0009176444931939347,0.009478235317050724,129,17.116291522979736,5.842369794845581,0.46096229553222656,23.41973328590393
50,41,0.45179187044230823,2.8007561041120645,1.1380791902262652,1.8713004918915201,1.5910515539192154,1.4914224006827752,1.7358230632990594,2.2660989979401336,0.42425281586693847,1.6339644523630108,2.612580302019547,1.7905536999692444,1.9477178857408635,1.8212636604574304,1.162771317915904,1.5136963264479293,1.6848439325044182,1.871540126373937,-10.339765498921416,-10.339765498921416,0.861647124910118,0.861647124910118,0.1705157256678292,0.21816219777120524,1.829430506272601,0.7992902538194251,23.527634133231324,0.0003758608340833447,0.009984490835933743,149,22.52481245994568,4.624927043914795,0.44475555419921875,27.594554901123047
51,42,0.46111404958166247,2.8056586248129096,1.1358473862274387,1.8741261305326322,1.59298820261,1.4931795854533052,1.7360905147093373,2.2694848767244,0.4274447882922323,1.6332287325795403,2.6120992973811377,1.788550075259868,1.9531608289212932,1.818677296164649,1.1613584135185437,1.5105087454114272,1.6812139101215142,1.8706447811241742,-10.312039143857469,-10.339765498921416,0.8593365953214557,0.861647124910118,0.16665169430376542,0.21816219777120524,1.8683742761657243,0.8011282591339337,23.610860947955665,0.0009884779366980936,0.005777758703674583,155,21.062299013137817,4.915414810180664,0.4212625026702881,26.39908242225647
52,43,0.37080706233145966,2.795347965495548,1.1978976379596409,1.8213900826297136,1.6240138326197873,1.4671284006030765,1.7358066277460924,2.241453084347178,0.40462780462601583,1.6132491040613188,2.6058663037146332,1.7869724935645062,1.8652010621104815,1.8461872721471695,1.1841812723005942,1.612174663973158,1.6680882503151828,1.825797597465509,-10.31842566655356,-10.339765498921416,0.85986880554613,0.861647124910118,0.20510445703332802,0.21816219777120524,2.1711159275912877,0.8031379630618519,23.36329232564656,0.000763705025515382,0.008974326335423718,112,14.865112543106079,4.571894645690918,0.39220499992370605,19.82927417755127
53,44,0.39331212710028657,2.770428246012663,1.1442291472570225,1.8322502236212646,1.6185527050682147,1.496715028103508,1.7423877486884987,2.2886384361190286,0.4183508549577209,1.6234608421335157,2.6139918805492153,1.8296196848050468,1.888528301477075,1.8701368025218124,1.1621336520426657,1.5390971430805545,1.7238271746236125,1.8569671435468584,-10.371000536229435,-10.371000536229435,0.8642500446857863,0.8642500446857863,0.17661760841148905,0.21816219777120524,1.777237253613393,0.8065345771908953,23.103202912334012,0.00044828130009181964,0.009805879224608398,199,25.72794508934021,5.851735591888428,0.5106949806213379,32.09045076370239
54,45,0.3853955889679085,2.7928684535741928,1.1405426856284744,1.855464740708634,1.609248828136889,1.4908202713807728,1.756063220568671,2.240143501259025,0.39642403750110916,1.6191984367539232,2.570401014513439,1.7927035881789453,1.898335822214185,1.8276548936956072,1.1507004053176266,1.555605277652727,1.6989603429005706,1.887469171914212,-10.423264851226016,-10.423264851226016,0.8686054042688346,0.8686054042688346,0.17592252000091013,0.21816219777120524,1.578405634101017,0.8104809514633564,22.872766496457952,0.0006116045260805289,0.009137909471404979,118,15.212125539779663,4.643254041671753,0.42316532135009766,20.27867078781128
55,46,0.39593303759370485,2.7824090426847077,1.13702656823696,1.8551653648719777,1.6172381081904341,1.4904209124656813,1.7421675674774977,2.2459539366190566,0.4046315322122597,1.6253305247366219,2.5984201957540414,1.7920356022978927,1.898842891369895,1.8294131263356848,1.1637291918006223,1.5522893972466019,1.6882491530387946,1.871644662982508,-10.434257948588739,-10.434257948588739,0.8695214957157282,0.8695214957157282,0.18210839039225576,0.21816219777120524,1.6648359832460358,0.8126677977481223,22.569609196599504,0.0007028124338807737,0.009734996389752905,122,15.88066053390503,5.3723180294036865,0.4259965419769287,21.679038286209106
56,47,0.39738995869380744,2.7873064276458033,1.1454114491253935,1.8561639784147146,1.6093505719122132,1.490638648087755,1.7460778920056925,2.2494177991568876,0.40484762579274575,1.6278942733467796,2.59205260397438,1.7983689618161232,1.9005543342038718,1.8325283885606827,1.1632209058131602,1.5532948740349126,1.6883888116424812,1.8718890124932086,-10.446981405789096,-10.446981405789096,0.870581783815758,0.870581783815758,0.18318437096981005,0.21816219777120524,1.6225435796272905,0.8146083207242721,22.32095719078985,0.0007309042318067372,0.0055627209578200144,126,19.066507816314697,4.804922103881836,0.49426889419555664,24.36576795578003
57,48,0.39560287440733816,2.793523651706792,1.1515101543107593,1.8686062504735514,1.6053282303090584,1.4958817457225995,1.7464623776834323,2.253274495443347,0.4042079730560961,1.666697607239106,2.5752329095922653,1.8318312404776118,1.8915197768918002,1.8336129734897555,1.1689522254190094,1.5608300574944358,1.6674312154924031,1.8715070699395078,-10.446713484236113,-10.446981405789096,0.8705594570196761,0.870581783815758,0.18152964736779248,0.21816219777120524,1.5369660244584793,0.8185502388363535,22.125688974891304,0.0007361033426145727,0.009001200768990527,142,20.108099222183228,5.313543319702148,0.5156238079071045,25.937410593032837
58,49,0.40524354313272637,2.791291437051875,1.160581742955901,1.8770584321783046,1.6047849356884545,1.4854369340929126,1.7487127377953686,2.2503583248909855,0.4083343766068084,1.6391564713493472,2.5854581301969466,1.8195459816014512,1.8952424760122681,1.840190780469667,1.1557236040073147,1.561604488120211,1.6800392991514785,1.8670966611602935,-10.41689965137329,-10.446981405789096,0.8680749709477742,0.870581783815758,0.16702644889287888,0.21816219777120524,1.6154224107308863,0.8200441361568216,21.90272409429689,0.0009041931648427805,0.00990021854453432,113,17.30137300491333,4.789956092834473,0.4140148162841797,22.50540542602539
59,50,0.3778224037457768,2.8024999222155693,1.1238299184332081,1.8106244424139215,1.5582888715812735,1.5372793206650153,1.7511913654597664,2.266916110471724,0.41041035093196704,1.65153937021312,2.5501997944441066,1.7974464585538839,1.896245648703314,1.82585936171207,1.2240884584153284,1.5561582392869386,1.669734161444684,1.8527578174421862,-10.428591082909351,-10.446981405789096,0.8690492569091126,0.870581783815758,0.2269471474678185,0.2269471474678185,1.8773741510013906,0.824437290891559,21.778344397536838,0.0005434723485307412,0.008802438188183642,122,16.775373935699463,5.039661645889282,0.4319283962249756,22.247076749801636
60,51,0.3729611596532575,2.8156325654629875,1.1505229366486118,1.8139197300198275,1.6021850483636582,1.5078924815937518,1.7612005932922212,2.297008964196413,0.37411572339858634,1.673178762534631,2.5919902860000135,1.8005984246183728,1.917370006464874,1.8104634247504015,1.1787176470714191,1.5615102189176409,1.6697815945787435,1.8795258420826695,-10.203957672267752,-10.446981405789096,0.8503298060223127,0.870581783815758,0.23331315977984768,0.23331315977984768,2.323928153102031,0.8064703112319551,21.820581903638708,0.00035746581955144673,0.00986025631625976,142,18.911741971969604,5.073392629623413,0.41568803787231445,24.400904893875122
61,52,0.404289107604878,2.7581508336338545,1.167710778458998,1.8059329215346291,1.5973158758620358,1.52232589074127,1.6755998042711657,2.1713779540316653,0.47435948878388834,1.621865145855943,2.4951169295422084,1.8461205968414907,1.8376816883713543,1.850329119835928,1.2278721770319319,1.4967189145656066,1.6752342611819624,1.8916867748755815,-10.072918853391641,-10.446981405789096,0.8394099044493034,0.870581783815758,0.09390618849028862,0.23331315977984768,1.884631385410259,0.7912171749556759,21.720830834533672,0.0007974496864973936,0.009755206447207279,122,18.20004391670227,4.6221702098846436,0.3576319217681885,23.179908275604248
62,53,0.4088829662403522,2.7782654080114386,1.0852747691590552,1.8500028263955717,1.5656682086939941,1.514158137697319,1.7843398909834882,2.1955136439751217,0.44195294340147406,1.6542587194603886,2.5669426502724226,1.8234843368571763,1.891012437190092,1.8484978541848995,1.2016330001584452,1.5863711740530797,1.7108644140680396,1.81406804715536,-10.404500760059827,-10.446981405789096,0.8670417300049856,0.870581783815758,0.1557030199638276,0.23331315977984768,1.6601156474970225,0.7940096992205934,21.601012618391195,0.00047386616490298773,0.009500975580640919,124,20.063225269317627,5.0728325843811035,0.5764431953430176,25.7126407623291
63,54,0.36027714513254006,2.801991541674942,1.0958068329273598,1.8877485170078983,1.572168031486296,1.49907357349052,1.716074323966316,2.2564672678801156,0.43249885499690366,1.615621152851964,2.5501137039681656,1.8060095563503824,1.9028198090548454,1.8769066850245135,1.2138131867059854,1.5568568582787397,1.6659883325425777,1.8463540579458635,-10.302897546712932,-10.446981405789096,0.8585747955594111,0.870581783815758,0.12935898669997067,0.23331315977984768,1.6229006920638795,0.7916422970726982,21.507071926821407,0.00048469710907255033,0.008991067337390213,107,14.210462093353271,5.272119045257568,0.47791433334350586,19.960556507110596
64,55,0.4468220447974583,2.8062073499360887,1.1376681820125785,1.8438904513606438,1.5796735103900257,1.5547143216128592,1.7498839506489956,2.2276616961469817,0.4020443620902756,1.6460866084257364,2.574245260203764,1.795287394549666,1.8370062645767438,1.8340399605053257,1.1913599680340512,1.5532827888494594,1.704058467441159,1.844904338393271,-10.444471591852375,-10.446981405789096,0.8703726326543646,0.870581783815758,0.1706840323415641,0.23331315977984768,1.4934890008634625,0.7956094411260297,21.39223554141438,0.0005581211139006341,0.009482973162179541,130,18.568599700927734,4.492503643035889,0.4521465301513672,23.513330459594727
65,56,0.41249828053647675,2.766275555431523,1.1368506276704833,1.8333057816094174,1.5790377475580668,1.507870455503326,1.788331043314943,2.253227720666857,0.47366243619019327,1.6409954336595012,2.560952700994114,1.7993880569489011,1.8542054686693643,1.8008686405060652,1.1818013808348602,1.5473944014484426,1.6745804872133878,1.8476041847887648,-10.48230115133271,-10.48230115133271,0.8735250959443924,0.8735250959443924,0.2063114369026087,0.23331315977984768,1.6480327119953415,0.8002078261479357,21.291794048892605,0.0004855026193635291,0.010012779947840233,148,19.079142332077026,4.6363685131073,0.4355809688568115,24.151154279708862
66,57,0.43693686422158595,2.7502002356875326,1.1283557133558468,1.8203371040261584,1.5814040549262327,1.514669237417249,1.7502886791580714,2.2451380820576192,0.41347300892221767,1.6329030332744598,2.541444391415559,1.8159966716277665,1.8878555534905304,1.8195449275255984,1.1744043370771173,1.5641080587165412,1.6742196606305602,1.8333013372601126,-10.542584235445412,-10.542584235445412,0.8785486862871177,0.8785486862871177,0.22612112481031313,0.23331315977984768,1.6608897292535971,0.8041650330774119,21.18944639350245,0.0006572933772550621,0.009394557576051427,118,16.437854290008545,4.403823614120483,0.5549485683441162,21.39668869972229
67,58,0.42115168028803895,2.7672176768354078,1.134236834339696,1.8256802301825092,1.5867942268166408,1.5185162651097013,1.7611490262244511,2.235956669451239,0.4218305808869664,1.6422046127887018,2.551227845759065,1.808184266352251,1.8867194358170378,1.8306989304827543,1.1746657378711944,1.5466054714821165,1.6724126976204914,1.8343111095397893,-10.450383633609361,-10.542584235445412,0.8708653028007801,0.8785486862871177,0.1910745104682684,0.23331315977984768,1.5930581273205888,0.7959136698427995,21.44591428139264,0.0010002373561801667,0.00930659159326147,125,17.797643184661865,5.235243558883667,0.5738604068756104,23.606855154037476
68,59,0.44986012929694336,2.7167882503662106,1.1181895139447218,1.8292447751254393,1.5345428822580536,1.5024457312836579,1.7030893387845645,2.2748624002066524,0.4347034144077011,1.6122053429647,2.552380903791614,1.8635369638551509,1.8429549328703487,1.7330625345672204,1.2360907110808261,1.6769491465167383,1.7567298139214316,1.9053033182005725,-10.619565536087457,-10.619565536087457,0.8849637946739547,0.8849637946739547,0.3369680686398053,0.3369680686398053,2.4529369243644226,0.7997019442354449,21.33614777455646,0.0005034819357443895,0.009442400432956438,133,17.817222118377686,5.114168882369995,0.4095191955566406,23.34097456932068
69,60,0.482177551901882,2.779885538613786,1.110882373531097,1.8254965048679974,1.6046372994241136,1.4844371316632392,1.7454785143128526,2.278983712000597,0.4384301462160172,1.6047996657870243,2.540210920568613,1.841350229846967,1.8649080982975663,1.7857954635115698,1.2457667246508786,1.6270707118685008,1.7095572018256175,1.89298653253183,-10.533197107772208,-10.619565536087457,0.877766425647684,0.8849637946739547,0.26588709550882017,0.3369680686398053,2.2102283756279775,0.8021448719379657,21.337814424570976,0.0004388744780157002,0.009952234365936665,141,21.360575914382935,5.060265779495239,0.5401344299316406,26.961045742034912
70,61,0.4167972617332813,2.6879576452459433,1.1064324831673855,1.8250555720745685,1.4762580518160284,1.4925536547807914,1.7037901065821968,2.2547507795835497,0.41299110490351415,1.656812970022222,2.5595019536551087,1.8237588245955008,1.825577999763319,1.7825284250841165,1.1851126153748741,1.6442173661143222,1.7231513635640296,1.8787778893018372,-10.975082860392622,-10.975082860392622,0.9145902383660518,0.9145902383660518,0.40447236413985715,0.40447236413985715,1.8293500117186738,0.7936961072039913,21.64406216014895,0.0003494143079163144,0.009774970915614776,158,21.823893070220947,4.486029863357544,0.5723810195922852,26.8823664188385
71,62,0.393580684711854,2.6307361250534558,1.0803007141528447,1.801865397592308,1.3837027459015216,1.4599425797490242,1.6755738671324008,2.2425242632135918,0.39755389500680455,1.698452350705188,2.5568273959419696,1.8119995203269366,1.7668010080822305,1.794305113765951,1.1615656040236664,1.6778894773946622,1.7339285298849083,1.8856414677704185,-10.702062231015962,-10.975082860392622,0.8918385192513302,0.9145902383660518,0.33738715564894456,0.40447236413985715,2.4613376481239726,0.7818993917280506,21.28725536309491,0.0009035985852913533,0.009900475392444418,111,14.603109359741211,5.319350481033325,0.5384044647216797,20.4609272480011
