,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
217,208,2.599872940156518,1.151940622948562,2.0947216797067707,1.8137782348973717,1.2417665478474649,3.1415926461727004,-10.710638468308366,-10.710638468308366,0.8925532056923638,0.8925532056923638,0.22120395509817103,0.23061892457335198,1.323786709129564,1.2785612457871687,63.7276674596847,0.0009501596308093625,0.0001573933649472475,109,5.244201898574829,1.071617603302002,4.41635274887085,10.732225894927979
218,209,2.5999152527425373,1.1519597476104946,2.094782680656846,1.813655922068973,1.2417661121454358,3.1415925946137966,-10.710638188287843,-10.710638468308366,0.8925531823573203,0.8925532056923638,0.22110804790414762,0.23061892457335198,1.3230607022230174,1.2781399429665248,63.59044430756177,0.0008395709340624736,0.00016079033863430453,107,5.227834463119507,1.070608377456665,4.181563854217529,10.480064392089844
219,210,2.5999638154775,1.1519256444498298,2.0947796542206243,1.8137537027062098,1.2419401615709946,3.141592651652388,-10.710638363776729,-10.710638468308366,0.8925531969813941,0.8925532056923638,0.22116000327812183,0.23061892457335198,1.323391917058018,1.2798405327552702,63.848803931934334,0.0009986470299581751,0.00017122959793869726,118,5.791912317276001,1.1095292568206787,4.474940776824951,11.376465797424316
220,211,2.5998480503552948,1.1520596482265184,2.094737944243983,1.8138108317306558,1.2418440743432804,3.141592643732257,-10.710638119257295,-10.710638468308366,0.8925531766047746,0.8925532056923638,0.22121735405749665,0.23061892457335198,1.3237618758428056,1.2805478014575022,63.874834673385735,0.0008335817257054783,0.00016335818562972866,123,5.948536157608032,1.1831412315368652,4.413899183273315,11.545625686645508
221,212,2.599799423840569,1.1520311085282358,2.094715886509116,1.8136150113259089,1.2419158461448967,3.1415926488961574,-10.710637918775939,-10.710638468308366,0.8925531598979949,0.8925532056923638,0.221111586960663,0.23061892457335198,1.3231783109316808,1.2815797946897753,63.98598962638061,0.0008549289941247242,0.00016337462503625996,123,6.023305892944336,1.0668525695800781,4.575627565383911,11.665838241577148
222,213,2.6000276606862105,1.1518841291012887,2.094805918070097,1.8137290102979235,1.2417926675653044,3.1415926523302256,-10.710638221042883,-10.710638468308366,0.892553185086907,0.8925532056923638,0.22112873972283534,0.23061892457335198,1.32315818180399,1.2809632376495188,63.87743428118437,0.0009533616490792332,0.00016093084801188857,117,5.695197582244873,1.066572666168213,3.5907068252563477,10.352532386779785
223,214,2.600026634008606,1.1519827162448566,2.0947352680178972,1.8138022074673883,1.2418039023851282,3.141592653589793,-10.710638401756942,-10.710638468308366,0.8925532001464118,0.8925532056923638,0.22116795928963598,0.23061892457335198,1.3234092564217406,1.2818105199151362,63.97573644565921,0.0008480850320275221,0.00014717412187628066,114,5.448784828186035,1.0565524101257324,4.545380115509033,11.05077052116394
224,215,2.599918446024579,1.1520291474817692,2.0947128278709357,1.813683317147544,1.2418373400678497,3.141592625597438,-10.710638421616954,-10.710638468308366,0.8925532018014128,0.8925532056923638,0.22112018828307917,0.23061892457335198,1.3231626228049294,1.2816411713552172,63.93698110764648,0.0009745952467712795,0.00016429254918701587,120,5.83280873298645,1.0613980293273926,5.061803817749023,11.956092834472656
225,216,2.599837300360695,1.1520312228615537,2.094687158170647,1.8136807907241959,1.2417806596011616,3.1415925894051413,-10.710638480177291,-10.710638480177291,0.8925532066814409,0.8925532066814409,0.22114379832208747,0.23061892457335198,1.323393298227444,1.2814060388957913,63.874076001775975,0.0009398854713613411,0.0001654750584841734,113,5.5635600090026855,1.0773143768310547,4.17043924331665,10.811369180679321
226,217,2.5998266043904876,1.1519329905808777,2.0947397762684346,1.8137457851185954,1.2417778245923785,3.1415925529617823,-10.710638464262486,-10.710638480177291,0.8925532053552071,0.8925532066814409,0.22119699254533481,0.23061892457335198,1.3237555577797764,1.2821027223939518,63.95688246604793,0.0007833884593719275,0.00011793343362459124,115,5.582012891769409,1.0723698139190674,4.619309902191162,11.273747205734253
227,218,2.5997489072142317,1.1519871436976779,2.094751006065737,1.8137083258285849,1.241753131255419,3.1415926480032907,-10.710637974388156,-10.710638480177291,0.8925531645323463,0.8925532066814409,0.22118925778003112,0.23061892457335198,1.323694128806622,1.2822904307136629,63.97233984902722,0.0008646394660968288,0.00014442353471961545,114,5.485680818557739,1.0806517601013184,4.203402757644653,10.769789457321167
228,219,2.599819087482928,1.1520193207584408,2.094724697066761,1.8137163768805706,1.2417701755573038,3.1415926082530263,-10.710638355609024,-10.710638480177291,0.892553196300752,0.8925532066814409,0.2211712414277048,0.23061892457335198,1.3235408146292826,1.2824376853077257,63.986136184744595,0.0009466793840939528,0.0001522628631151489,120,5.894074440002441,1.0665357112884521,4.820480823516846,11.781141996383667
229,220,2.5999518473935423,1.1519539914957204,2.094719469156581,1.813791507252691,1.2418680827583122,3.1415925678466055,-10.71063869923173,-10.71063869923173,0.8925532249359774,0.8925532249359774,0.22118757043335935,0.23061892457335198,1.3236246981647213,1.2848056686937146,64.31324168018654,0.0007176321904106156,0.00014030045670646415,114,5.756574869155884,1.1332826614379883,4.752131700515747,11.64204478263855
230,221,2.5999649686675994,1.1519138024344195,2.094719798590281,1.813791705718858,1.2418888128760592,3.141592621405317,-10.71063859482904,-10.71063869923173,0.8925532162357533,0.8925532249359774,0.22118843410752212,0.23061892457335198,1.3236572037881444,1.282401500900559,63.90824812837357,0.0008491908846255244,0.00015054707505935726,116,5.856541156768799,1.0791003704071045,4.550017833709717,11.4857337474823
231,222,2.599803296541789,1.1520108354275718,2.0944393924931353,1.8137562424143963,1.2418053638410176,3.141592653589793,-10.710639094833265,-10.710639094833265,0.8925532579027721,0.8925532579027721,0.2212175221932586,0.23061892457335198,1.3242128080090652,1.2866410733635447,64.47696838124092,0.0009453359980026953,0.00015672529687215615,116,5.632758617401123,1.0693285465240479,4.96379828453064,11.665937662124634
232,223,2.5997303257284257,1.1519091361771645,2.0946324152689706,1.8138020729109192,1.24178755639762,3.141592635451728,-10.710638287090063,-10.710639094833265,0.8925531905908386,0.8925532579027721,0.22126987092432074,0.23061892457335198,1.3244344136725488,1.286666343759466,64.44174466888163,0.000992079924665184,0.00018205176236822903,120,5.969999313354492,1.070512056350708,5.228028297424316,12.268590211868286
233,224,2.5998322749128953,1.151952371049986,2.0945696800779765,1.8137813457542769,1.2418255343278988,3.1415926277957165,-10.710638855007847,-10.710639094833265,0.8925532379173206,0.8925532579027721,0.22122476652716622,0.23061892457335198,1.3241264314259809,1.287959944858914,64.6124951964757,0.000703687176234683,0.00012558763773767132,116,5.693306922912598,1.185652494430542,4.986542463302612,11.865554094314575
234,225,2.5999851955608664,1.151885676805402,2.094497266716245,1.8138285101967393,1.2418383906500905,3.1415926386269137,-10.710638871083487,-10.710639094833265,0.8925532392569573,0.8925532579027721,0.22122098582546879,0.23061892457335198,1.324158912791276,1.2886425863011213,64.67193644711229,0.0008847243777863738,0.0001806368688536942,115,5.874018430709839,1.1086392402648926,5.16437554359436,12.147089719772339
235,226,2.599918064906418,1.151923432215294,2.0944271988658114,1.8137347262291483,1.241748286469528,3.1415926320243535,-10.710639067424713,-10.710639094833265,0.8925532556187261,0.8925532579027721,0.22118057001473415,0.23061892457335198,1.3240010708791061,1.2890452232495755,64.69423348266145,0.0009464013882741599,0.00016560891372093017,112,5.39409875869751,1.1061174869537354,5.374568939208984,11.8748619556427
236,227,2.5998992909759253,1.1519859291165484,2.0944713823675993,1.8138068313797528,1.2417389531643688,3.141592614711045,-10.710639146571674,-10.710639146571674,0.8925532622143062,0.8925532622143062,0.2212224457366788,0.23061892457335198,1.3241651322281456,1.2897285076557703,64.77509097859408,0.000935811531585184,0.00015322210271381857,117,5.767784357070923,1.067823886871338,5.532659530639648,12.36832070350647
237,228,2.599894549039385,1.152001180650033,2.0943712732466158,1.8137403256046252,1.2418477873501246,3.141592653589793,-10.71063925969421,-10.71063925969421,0.8925532716411841,0.8925532716411841,0.22118505164481264,0.23061892457335198,1.324045942087679,1.289839952252926,64.7753015760276,0.000921676778705755,0.00014271059763725386,110,5.4615795612335205,1.0578863620758057,5.065160751342773,11.584680318832397
238,229,2.599994672950425,1.1519378628686578,2.0944395673455,1.8137674492052918,1.2416877925686307,3.1415926486756365,-10.710639062426415,-10.71063925969421,0.8925532552022012,0.8925532716411841,0.2211763187271005,0.23061892457335198,1.323897804791585,1.2908397675984489,64.87895352000115,0.0009907375425397987,0.00015399645150442144,107,5.367455244064331,1.0984971523284912,4.999118089675903,11.465124130249023
239,230,2.6000139228364576,1.151992546529211,2.0945616882140716,1.8137742449491254,1.2417886032533043,3.1415926480680874,-10.710638883163544,-10.71063925969421,0.8925532402636286,0.8925532716411841,0.22116206213919545,0.23061892457335198,1.3235916693900407,1.2903182880780182,64.77187210816234,0.0009307083161924647,0.00014553901926859183,117,5.688844919204712,1.0700149536132812,4.122061491012573,10.880976915359497
240,231,2.5999337841686856,1.151798076728693,2.09453853736992,1.8138301146764217,1.241727471916674,3.141592641071791,-10.710638431131015,-10.71063925969421,0.8925532025942512,0.8925532716411841,0.2212451993312327,0.23061892457335198,1.3243699229607984,1.2917313035232978,64.96313474221161,0.0009664611869518189,0.00018618884685442185,110,5.4325172901153564,1.1358819007873535,5.831883192062378,12.400368928909302
241,232,2.599897958001351,1.1519538232967752,2.0944882725482543,1.8137843494854855,1.241750697454187,3.1415926307119664,-10.710639087236775,-10.71063925969421,0.8925532572697312,0.8925532716411841,0.22121135669974162,0.23061892457335198,1.3241029326390787,1.290415940454084,64.76655408860795,0.0007223478265002326,0.00012514179232981087,112,5.454649448394775,1.0649363994598389,5.130728244781494,11.650364637374878
242,233,2.5999228238546426,1.1519260797031885,2.0945093002381805,1.8138006026240237,1.2417768525545378,3.141592653589793,-10.710638962961674,-10.71063925969421,0.8925532469134728,0.8925532716411841,0.22121641444589396,0.23061892457335198,1.324117351189301,1.2894393287304187,64.61705040857399,0.0009516664455501177,0.0001476030941569909,107,5.117528200149536,1.0637071132659912,5.166445732116699,11.347734212875366
243,234,2.5998165148536465,1.1519466267739291,2.09450200281216,1.8138374116787463,1.2416721748578818,3.1415926390325732,-10.710638866402942,-10.71063925969421,0.8925532388669118,0.8925532716411841,0.22126941175840809,0.23061892457335198,1.3245097237469707,1.2922571283652853,65.0120943841772,0.0008418836285127293,0.00015478943976834103,109,5.4013895988464355,1.0666277408599854,5.158759832382202,11.626826047897339
244,235,2.599749843407161,1.1520664980967823,2.0943075522263332,1.8137391612357157,1.24179704730921,3.1415925925169303,-10.710639376134985,-10.710639376134985,0.8925532813445821,0.8925532813445821,0.22122305398362407,0.23061892457335198,1.3243996989937301,1.293110663746083,65.08166431352846,0.0008580923913204755,0.00015532249055197627,108,5.21274733543396,1.0699214935302734,5.3421032428741455,11.62483811378479
245,236,2.5997576203700032,1.1520732094543698,2.0942559188188064,1.813687752637948,1.241828491618584,3.14159264848248,-10.710639300423825,-10.710639376134985,0.8925532750353188,0.8925532813445821,0.22118993818467952,0.23061892457335198,1.3242457851489604,1.2941017738787048,65.18256056662935,0.0008731183554749896,0.00015921320236733893,108,5.213960409164429,1.0985620021820068,5.584871530532837,11.897475242614746
246,237,2.5997273369229967,1.1520134612059227,2.0943961614065945,1.8137013984154502,1.2417976738111727,3.1415925785242274,-10.710639096868025,-10.710639376134985,0.8925532580723354,0.8925532813445821,0.22120714435257127,0.23061892457335198,1.3242479706952253,1.2939953359397502,65.15060662359906,0.0009794717343641194,0.00018468598757281945,109,5.385808944702148,1.1901576519012451,5.842470169067383,12.418498277664185
247,238,2.599774944185761,1.1519695641580376,2.094406672876212,1.813668044864511,1.2418042370085436,3.1415926269698238,-10.710638884219112,-10.710639376134985,0.8925532403515927,0.8925532813445821,0.22117630360674348,0.23061892457335198,1.3240493536896736,1.2941883423596476,65.16538455037022,0.0009555497546537977,0.00013046888070492407,110,5.468906879425049,1.104236125946045,5.244158983230591,11.817360162734985
248,239,2.5998319673867254,1.152075275975422,2.0943679833208,1.8137960276486411,1.2417392563389842,3.14159260565664,-10.710639269931974,-10.710639376134985,0.8925532724943311,0.8925532813445821,0.22123065012996565,0.23061892457335198,1.3243115088136364,1.295188310901752,65.28999662009521,0.000894305312522219,0.0001353580732249035,104,5.2815165519714355,1.065816879272461,5.309989929199219,11.657376289367676
249,240,2.5998293952289475,1.1520704570156233,2.094468054168093,1.8137006292746718,1.2416666203711733,3.141592639750532,-10.71063902809227,-10.710639376134985,0.8925532523410226,0.8925532813445821,0.22116587623648085,0.23061892457335198,1.3237811253203517,1.294471054039455,65.16342424164559,0.0008148652411968379,0.00014515084228868913,114,5.656719923019409,1.0721311569213867,5.231570482254028,11.960471630096436
250,241,2.5997810256212395,1.1520931792824693,2.094415730334922,1.813773421547327,1.2417359142168614,3.141592653589793,-10.710639034566567,-10.710639376134985,0.8925532528805472,0.8925532813445821,0.22122672170486576,0.23061892457335198,1.3242421817537178,1.2958670285472123,65.352358432424,0.0009700765917158227,0.00015357579234932426,109,5.458277702331543,1.0923783779144287,5.9915931224823,12.542325258255005
251,242,2.599793352133676,1.1520103371581583,2.0944561240817583,1.8137721457316909,1.2417778616855641,3.141592651765918,-10.710639044212853,-10.710639376134985,0.8925532536844044,0.8925532813445821,0.2212297671624041,0.23061892457335198,1.3242755364611156,1.295320826387063,65.2762138933666,0.0009071460560674754,0.00014014255578018403,112,5.802292346954346,1.1244432926177979,5.576246976852417,12.503039836883545
252,243,2.599793352133676,1.1520103371581583,2.0944561240817583,1.8137721457316909,1.2417778616855641,3.141592651765918,-10.710639044212853,-10.710639376134985,0.8925532536844044,0.8925532813445821,0.2212297671624041,0.23061892457335198,1.3242755364611156,1.2958224057198788,65.33775111992873,0.000998960703090995,0.00014595176199822067,111,5.5442750453948975,1.0717406272888184,5.796142339706421,12.412210702896118
253,244,2.5997805180122424,1.152042823498583,2.0944646905308004,1.8137691116866503,1.2417423234293135,3.141592653589793,-10.710638995190594,-10.710639376134985,0.8925532495992162,0.8925532813445821,0.22122739846831363,0.23061892457335198,1.3242289831429161,1.2959644185666463,65.37498839133212,0.0009346556901298629,0.000134179312597648,113,5.562959909439087,1.0741229057312012,5.942970275878906,12.580108404159546
254,245,2.5998994003594813,1.1521235319012184,2.0943994524908955,1.8137832611833324,1.2416447260289973,3.1415925974480605,-10.710639091601333,-10.710639376134985,0.8925532576334444,0.8925532813445821,0.22119518114371717,0.23061892457335198,1.323962898968432,1.296500662588801,65.40033304298288,0.0009136811730607352,0.00019078976012912134,110,5.600313425064087,1.0692718029022217,6.848701238632202,13.518345594406128
255,246,2.5997996553377187,1.1520350025141803,2.0944338213833023,1.813796909518266,1.2417738146993376,3.1415926358077924,-10.710639101192047,-10.710639376134985,0.8925532584326706,0.8925532813445821,0.22124198441077006,0.23061892457335198,1.3243552532409382,1.295904671086608,65.30235726610798,0.0009830993583027179,0.0001681835329896093,108,5.583737134933472,1.077714204788208,6.599229335784912,13.260759353637695
256,247,2.599699552665223,1.1521374815306766,2.0943927321246134,1.8136345926338304,1.2418030520887047,3.1415926524979123,-10.710638715524217,-10.710639376134985,0.8925532262936847,0.8925532813445821,0.2211584833334887,0.23061892457335198,1.323853378373201,1.297146493426704,65.46471894876933,0.0009548491148484077,0.00019182628099827318,105,5.300154685974121,1.073024034500122,5.765724182128906,12.138953447341919
257,248,2.5997977289301044,1.1519718086751853,2.0943666386387427,1.8137080506987846,1.2416679426723511,3.1415926478143184,-10.710639080223412,-10.710639376134985,0.8925532566852844,0.8925532813445821,0.2211968966928971,0.23061892457335198,1.324213756607051,1.2977330504106077,65.5303490442245,0.0007847950889681562,0.00013545049154458527,103,5.028454542160034,1.0740728378295898,6.4013543128967285,12.50393295288086
258,249,2.5998335566749033,1.152000745094489,2.0944392001651426,1.8136896885053544,1.2418635553633777,3.1415926267739716,-10.710639087789346,-10.710639376134985,0.8925532573157788,0.8925532813445821,0.22116734341271552,0.23061892457335198,1.3238863246374564,1.2976609482232901,65.51041479144118,0.0009524420944659414,0.0001634845236634979,108,5.803257703781128,1.2478294372558594,6.850273132324219,13.901421308517456
259,250,2.599895927820963,1.1520417114511052,2.09437232453076,1.8137981018776177,1.241742322119522,3.1415926327995045,-10.710639257596107,-10.710639376134985,0.8925532714663422,0.8925532813445821,0.22121666040521026,0.23061892457335198,1.324207424078935,1.2982857803121308,65.5933868480117,0.0009346353767965631,0.0001253602911223932,109,5.919822692871094,1.2008676528930664,7.819504499435425,14.940288305282593
260,251,2.599851500075374,1.152051852994322,2.0943892070926915,1.8137101974524972,1.2416705549360818,3.1415926354033354,-10.710639247167265,-10.710639376134985,0.8925532705972721,0.8925532813445821,0.2211717845241222,0.23061892457335198,1.3239212438138992,1.2983181514762403,65.58784915305802,0.0009158481539139217,0.00014401628744459014,109,5.891792058944702,1.2014062404632568,5.708491802215576,12.801752090454102
261,252,2.5998959928041923,1.152129871115955,2.0943175671898175,1.813721324397105,1.24184231872325,3.1415926436436843,-10.710639217480374,-10.710639376134985,0.8925532681233644,0.8925532813445821,0.22116035051945632,0.23061892457335198,1.3238434988392385,1.2987982053925635,65.63335281908401,0.0009468438577727081,0.00014293452719774168,111,5.593945264816284,1.0902760028839111,6.838577508926392,13.522871494293213
262,253,2.5998572227693835,1.1520132673887438,2.0943570277540737,1.8137989482481531,1.2418169023950476,3.1415926416810933,-10.710639272066224,-10.710639376134985,0.8925532726721853,0.8925532813445821,0.22123281954345655,0.23061892457335198,1.3243783811083603,1.2987865558155491,65.61557177696048,0.0007908707948057851,0.000127262104756365,109,5.872111797332764,1.0827980041503906,6.815437316894531,13.770434141159058
263,254,2.5998370336934165,1.1520623055675987,2.094365721376338,1.813721437810574,1.2417276328025668,3.1415926246467047,-10.710639308441285,-10.710639376134985,0.8925532757034405,0.8925532813445821,0.22118327201627308,0.23061892457335198,1.3240234268087363,1.2990260619952234,65.66455859021119,0.0006677184195116844,9.710871548710315e-05,109,5.452136039733887,1.08902907371521,6.585816144943237,13.127057313919067
264,255,2.5998370336934165,1.1520623055675987,2.094365721376338,1.813721437810574,1.2417276328025668,3.1415926246467047,-10.710639308441285,-10.710639376134985,0.8925532757034405,0.8925532813445821,0.22118327201627308,0.23061892457335198,1.3240234268087363,1.2979755640537587,65.51687729864236,0.000669037396508826,9.710871548710315e-05,109,5.640466928482056,1.0814146995544434,6.169863939285278,12.89181900024414
265,256,2.5998370099297534,1.152062298049369,2.094365704553007,1.8137214403988045,1.2417276237277157,3.141592653589793,-10.710639252560554,-10.710639376134985,0.8925532710467129,0.8925532813445821,0.22118327352295092,0.23061892457335198,1.3240235407025835,1.2991135809873517,65.66112132284275,0.0006610803318645568,0.00010148727220355387,109,5.457957983016968,1.1804111003875732,5.270200967788696,11.90864610671997
266,257,2.599840925775955,1.152074163498693,2.094358446232977,1.8138064397177853,1.2417951351945917,3.141592627683209,-10.710639224929235,-10.710639376134985,0.8925532687441029,0.8925532813445821,0.2212352515633357,0.23061892457335198,1.3243481854630517,1.2990682551500103,65.65108229358984,0.0009330602687506609,0.00013474408854295187,109,5.487459182739258,1.0889148712158203,6.570695638656616,13.14713978767395
267,258,2.599873500239423,1.152063529644701,2.0945086771704347,1.8137327302881918,1.2417884182069645,3.141592634419101,-10.710639004301473,-10.710639376134985,0.8925532503584561,0.8925532813445821,0.22117187781822525,0.23061892457335198,1.323745792971522,1.299458087054247,65.69643078914797,0.000896467810515481,0.0001291926927622821,109,5.598257780075073,1.1149532794952393,5.855715036392212,12.568995237350464
268,259,2.599716445685738,1.1520097872015733,2.0944285769645763,1.8137179012633733,1.2417712731517032,3.141592653589793,-10.710638880562543,-10.710639376134985,0.8925532400468786,0.8925532813445821,0.2212195657550789,0.23061892457335198,1.3242953861459625,1.2995903946996787,65.70835914980286,0.0009621897548519235,0.0001334619936028876,111,5.526025772094727,1.1069369316101074,6.835632801055908,13.468656539916992
269,260,2.599878793573092,1.1520670851762875,2.094503738680751,1.8137977598055304,1.2418647598208272,3.1415925976466212,-10.710639015482583,-10.710639376134985,0.8925532512902152,0.8925532813445821,0.22121157251421,0.23061892457335198,1.3239963769442085,1.2994121965643253,65.66198394458826,0.0009215063755390236,0.00017072125877796301,105,5.715699911117554,1.112717866897583,7.207528352737427,14.036144256591797
270,261,2.5998446735662175,1.152106287169933,2.0943506825616285,1.8137529083450412,1.2417622174005454,3.141592635758866,-10.710639247020435,-10.710639376134985,0.8925532705850362,0.8925532813445821,0.22119670544479658,0.23061892457335198,1.3240837694254424,1.2998613702394852,65.7327756391032,0.000746799982196451,0.0001308492206103922,108,5.784472227096558,1.0754482746124268,7.478684663772583,14.338666677474976
271,262,2.5999092027155286,1.1520012590841942,2.0944057846081128,1.8137439333977037,1.2418045440243555,3.141592589768827,-10.710639340375204,-10.710639376134985,0.8925532783646003,0.8925532813445821,0.22118117220754618,0.23061892457335198,1.3239680923630317,1.300013350803188,65.75078264336499,0.0009945165065271865,0.00016487418847400959,105,5.604999542236328,1.2049000263214111,7.499582052230835,14.309530019760132
272,263,2.5999285728777606,1.1520219037738795,2.0943263832158827,1.813674159424026,1.2417023421177737,3.141592653589793,-10.710639199611109,-10.710639376134985,0.892553266634259,0.8925532813445821,0.22113277244266372,0.23061892457335198,1.3237336171247875,1.300299103024728,65.77491994044273,0.00098569258252819,0.00013602948377558344,113,5.628683567047119,1.112548828125,8.299642324447632,15.040947198867798
273,264,2.5997794652450223,1.152140064929188,2.0942705620072863,1.8138217892302255,1.2417183607997482,3.1415926346653134,-10.710639115900207,-10.710639376134985,0.8925532596583506,0.8925532813445821,0.22126023757263502,0.23061892457335198,1.3245983412525533,1.3004570906073667,65.77530241649077,0.0009131165851306278,0.0001874946480737419,109,5.645035028457642,1.0813148021697998,7.345864772796631,14.072276592254639
274,265,2.599888330222483,1.1521044272152974,2.0943252937581214,1.813721221726454,1.2417849951887732,3.1415926306609854,-10.71063930292995,-10.710639376134985,0.8925532752441625,0.8925532813445821,0.22116513220238745,0.23061892457335198,1.3238910296082338,1.3008085024836595,65.81654845130795,0.0009716893817709745,0.00012913011456402548,110,5.570777416229248,1.0693449974060059,7.932023286819458,14.572214126586914
275,266,2.599785001731505,1.1520677831668549,2.0943787295731657,1.8136814615445975,1.2418254213067697,3.1415926244133194,-10.71063916875756,-10.710639376134985,0.89255326406313,0.8925532813445821,0.22117191257558683,0.23061892457335198,1.3239631544060302,1.300871748184669,65.82013236816695,0.000892463497617601,0.00013441727713261515,110,5.5655763149261475,1.0765941143035889,5.552439451217651,12.194668769836426
276,267,2.59987427606468,1.1521235403178107,2.0943932764027884,1.8136839530567936,1.2419264512638635,3.1415925766726835,-10.71063920606703,-10.710639376134985,0.8925532671722526,0.8925532813445821,0.22113972450504096,0.23061892457335198,1.3236360372509637,1.2996611295520566,65.61915966573741,0.0009765209478722722,0.00016536343251367483,109,5.551662445068359,1.0697455406188965,7.5295729637146,14.151040077209473
277,268,2.5998696596533555,1.1521626986128755,2.094323952583691,1.813722080778983,1.2418020780406964,3.1415926527374602,-10.710639091683277,-10.710639376134985,0.892553257640273,0.8925532813445821,0.22116445988172112,0.23061892457335198,1.323848930995851,1.3015433821570952,65.8916509609356,0.0009081673375559078,0.0001376863967852089,123,6.51952338218689,1.0609424114227295,7.817021369934082,15.397537469863892
278,269,2.599806565067237,1.1521130476286978,2.094348457962992,1.8137286883954624,1.24176207135471,3.141592649684437,-10.71063920684697,-10.710639376134985,0.8925532672372475,0.8925532813445821,0.22119191294475282,0.23061892457335198,1.3240742587245364,1.3017546734511738,65.91416397858826,0.000835888812928566,0.00011249240736897492,130,6.5894880294799805,1.0719316005706787,7.768789529800415,15.430278778076172
279,270,2.5998726385176667,1.1520604169643625,2.0944269877967647,1.8137467719297242,1.241853720624575,3.141592650369133,-10.710639165168544,-10.710639376134985,0.8925532637640453,0.8925532813445821,0.2211857889265156,0.23061892457335198,1.3239407841073785,1.3016658469211753,65.90371977317021,0.0008505163494729956,0.0001099788144727686,131,6.541364908218384,1.0635230541229248,6.9202775955200195,14.525221824645996
280,271,2.599926084167238,1.1521315046981984,2.094365312123579,1.8137273232606645,1.2417940987096008,3.1415926443640663,-10.710639087168778,-10.710639376134985,0.8925532572640648,0.8925532813445821,0.22115250412321208,0.23061892457335198,1.32371309353843,1.3009854189393484,65.79506989403919,0.0008715469796219678,0.00011598020720685463,130,6.784332036972046,1.104551076889038,6.5581138134002686,14.447052001953125
281,272,2.5998298134152846,1.1520169220877705,2.0943199419063445,1.8137216519423467,1.2417689028334733,3.1415926305352255,-10.710639338390298,-10.710639376134985,0.8925532781991915,0.8925532813445821,0.22119327933764268,0.23061892457335198,1.3241898420731957,1.3019087522188075,65.92602249447327,0.0009279420510971683,0.0001258202491209705,128,6.431556940078735,1.0730257034301758,7.074981451034546,14.579626560211182
282,273,2.5998621035998672,1.1520231667773317,2.0943397109898565,1.8137566096324844,1.2417839473633663,3.141592653589793,-10.710639313920048,-10.710639376134985,0.892553276160004,0.8925532813445821,0.22120417405103557,0.23061892457335198,1.3242076362059407,1.3024517702288678,66.0039921228716,0.0009692643968404824,0.00012022626055092185,130,6.414085626602173,1.06569504737854,7.660700798034668,15.140553951263428
283,274,2.5998621014373793,1.1520231562346641,2.0943397235251067,1.8137566026909004,1.241783954453976,3.141592648721383,-10.710639323306529,-10.710639376134985,0.8925532769422108,0.8925532813445821,0.2212041723431755,0.23061892457335198,1.3242076098331523,1.3020459292415614,65.94096279332459,0.0009689363986296371,0.00012031126103916155,130,6.398208856582642,1.0610876083374023,6.8658082485198975,14.32515573501587
284,275,2.599935710470754,1.1520356462654726,2.0943681087663215,1.8137736124828305,1.2416756204051358,3.141592643842418,-10.71063925864283,-10.710639376134985,0.8925532715535692,0.8925532813445821,0.22119018183063952,0.23061892457335198,1.3240261141499872,1.302194363267927,65.95488340956967,0.0009589792151568963,0.0001367348958355623,131,6.63844895362854,1.1657285690307617,6.610809087753296,14.415048122406006
285,276,2.5999278339111624,1.152013891628467,2.0943982046055254,1.813722940687078,1.241795611663146,3.141592653589793,-10.710639210603016,-10.710639376134985,0.8925532675502513,0.8925532813445821,0.2211611820875191,0.23061892457335198,1.3238288349214002,1.3022501713676546,65.96311403119525,0.0009814902127566632,0.00013497048020209815,118,6.492917776107788,1.1340491771697998,6.773972034454346,14.40099024772644
286,277,2.599788366070775,1.1520631300576079,2.094388062929914,1.8137369637672192,1.2417248866568653,3.141592636561572,-10.710639204285755,-10.710639376134985,0.8925532670238129,0.8925532813445821,0.22120631551606285,0.23061892457335198,1.3241703469248733,1.3022786930955064,65.958518805118,0.0009540871445639277,0.00012896835670338767,119,5.884928226470947,1.0696744918823242,6.048719167709351,13.003398656845093
287,278,2.5999207728949427,1.1520074563815832,2.094411092008719,1.813720050013614,1.241823735819598,3.1415926505878806,-10.71063919525788,-10.710639376134985,0.89255326627149,0.8925532813445821,0.22116150229755838,0.23061892457335198,1.3238245586962023,1.30240694758049,65.97561960184888,0.0009877587296097782,0.00013501765103803064,118,6.1720545291900635,1.0589268207550049,6.077838897705078,13.308874607086182
288,279,2.5998159796482088,1.1520878745163934,2.0943825546996986,1.8137252576352578,1.241769766550296,3.1415926422684044,-10.710639203820882,-10.710639376134985,0.8925532669850735,0.8925532813445821,0.22118806477040712,0.23061892457335198,1.3240228958407982,1.301801520826612,65.88886890444029,0.0008316619694528031,8.967183470683837e-05,123,6.390390872955322,1.2191991806030273,7.442901849746704,15.052542686462402
