,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
606,597,2.599765281934617,2.7228694579341184,2.094118568214445,1.813753854453458,-10.71063947261584,-10.710639488351873,0.8925532893846534,0.8925532906959894,0.22123708823543958,0.22420140572250166,1.3247138207399587,1.1469639979676682,33.680419488509344,0.0006247715664775269,0.00012988543939077826,54,2.7960197925567627,1.3649520874023438,54.18724846839905,58.34828591346741
607,598,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1465326491030128,33.64330147883867,0.0008785500033606108,0.0001563703214706067,56,2.7765254974365234,1.07710599899292,47.35836386680603,51.21206784248352
608,599,2.599827643165115,2.7228388195502857,2.094165974899382,1.8136969739781221,-10.71063940611525,-10.710639488351873,0.8925532838429375,0.8925532906959894,0.2211833942719697,0.22420140572250166,1.324302589870257,1.1473180403597725,33.7125750044984,0.0008812061606545925,0.0001561784884968861,56,2.6175687313079834,1.0048232078552246,48.46806502342224,52.09053063392639
609,600,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1420951567559494,33.263149353994216,0.0008779817210257711,0.00015734554215710063,56,2.976391077041626,0.9779548645019531,49.94429349899292,53.898738622665405
610,601,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1433516915136057,33.38028802241008,0.0008787656529297529,0.00015734554215710063,56,2.9104745388031006,0.9103710651397705,50.24410343170166,54.0650315284729
611,602,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1451588366729812,33.570584267228995,0.000878768995075861,0.00015734554215710063,56,3.3568363189697266,1.0303623676300049,52.09665584564209,56.48395371437073
612,603,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1466320948676398,33.65136742127462,0.0008781605304833051,0.00015734554215710063,56,3.2987375259399414,1.3372890949249268,53.2461621761322,57.882270097732544
613,604,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1486843219433696,33.8236132948238,0.0008792815170327436,0.0001563703214706067,56,3.395015001296997,1.0945725440979004,47.754631996154785,52.24429154396057
614,605,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1433594659056263,33.371879337590755,0.0008796144779581609,0.0001563703214706067,56,3.2224783897399902,1.002603530883789,46.29086351394653,50.516018867492676
615,606,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1416231950359004,33.232395213585406,0.0008804433952637207,0.0001563703214706067,56,3.082810640335083,0.8778917789459229,39.73544502258301,43.696221351623535
616,607,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1472670500108542,33.703022013389024,0.0008799362895167866,0.00015734554215710063,56,3.282158613204956,1.1077134609222412,47.3140389919281,51.70399045944214
617,608,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.145170766416808,33.52266913099616,0.0008804362461501247,0.0001563703214706067,56,3.615063190460205,1.0066442489624023,58.686145305633545,63.30792427062988
618,609,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1440294843870167,33.431063634784216,0.0008808139274621218,0.0001563703214706067,56,3.0610947608947754,1.006826639175415,65.0905179977417,69.15852451324463
619,610,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.145916254902001,33.58774726802291,0.0008815961300037558,0.0001563703214706067,56,3.1722540855407715,0.8994061946868896,49.232107162475586,53.303839921951294
620,611,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1403683711968151,33.124874376525085,0.0008814885612811956,0.0001563703214706067,56,2.768141746520996,1.0834660530090332,53.25214505195618,57.10383129119873
621,612,2.5998728773770283,2.722886172737372,2.094202023140958,1.813728182383573,-10.710639436467565,-10.710639488351873,0.892553286372297,0.8925532906959894,0.2211824055282539,0.22420140572250166,1.3241797477923427,1.1472365801376558,33.69830334690748,0.0008816081815580217,0.00015734492922510606,56,3.0810515880584717,1.0426898002624512,56.129937410354614,60.253753662109375
622,613,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1468808884064285,33.66672605480493,0.0008812285882785402,0.0001563703214706067,56,3.3657898902893066,1.2105371952056885,49.42132115364075,53.997740745544434
623,614,2.59975260380337,2.7228894563360035,2.0941924124118496,1.8137281814445312,-10.71063941426083,-10.710639488351873,0.8925532845217359,0.8925532906959894,0.2212182342712487,0.22420140572250166,1.3244907012686298,1.1425004852579503,33.34837540603389,0.0008668560819827285,0.0001561026868094195,56,2.8655498027801514,0.8723313808441162,55.58031940460205,59.31828856468201
624,615,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1457282020632982,33.57077981528468,0.0008806993133211344,0.00015734554215710063,56,3.0231118202209473,0.8894062042236328,56.66654992103577,60.57914352416992
625,616,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1423241261246897,33.28424279616535,0.0008820322266696822,0.0001563703214706067,56,3.148322820663452,1.182100534439087,51.834163427352905,56.164666414260864
626,617,2.5998728044419,2.7228861161237052,2.094202302748566,1.8137284244815037,-10.710639436394604,-10.710639488351873,0.892553286366217,0.8925532906959894,0.22118257318237558,0.22420140572250166,1.324180545569817,1.1466405619114661,33.6462773290226,0.0008829997746392272,0.0001563703214706067,56,2.8677332401275635,0.8823747634887695,58.69797945022583,62.44816470146179
627,618,2.5998729326055137,2.7228862571260164,2.094202572955669,1.8137288111103835,-10.710639436052883,-10.710639488351873,0.8925532863377402,0.8925532906959894,0.2211827505953115,0.22420140572250166,1.3241811160780799,1.1470325186254404,33.605824047871614,0.0008819728507200018,0.00015637176850603435,56,2.6296567916870117,0.9925458431243896,51.25209379196167,54.87438130378723
628,619,2.599767457929452,2.722902100451122,2.094027597737759,1.8137898894531068,-10.710639458608789,-10.710639488351873,0.8925532882173991,0.8925532906959894,0.22126041322169474,0.22420140572250166,1.3249469308257744,1.1447834034966977,33.48209670843355,0.0009906661842129813,0.00017426070094564232,56,3.0017268657684326,1.096756935119629,49.00306749343872,53.10163331031799
629,620,2.599794242110965,2.722864563133019,2.0941639364016837,1.8137054707899718,-10.710639443439037,-10.710639488351873,0.8925532869532531,0.8925532906959894,0.22119582729836224,0.22420140572250166,1.3243816003073619,1.1468453671089738,33.65419565476902,0.0009714375080527659,0.0001489941415981173,55,2.688347578048706,0.9430887699127197,53.984442710876465,57.61595916748047
630,621,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1478507977932981,33.75740621197926,0.0009704216580349424,0.0001489952831812721,55,2.666400909423828,1.1300933361053467,67.3746588230133,71.17121481895447
631,622,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1472148619245117,33.67206531578891,0.0008470092190045848,0.00014289119453895295,55,2.905580759048462,1.2689292430877686,52.68113088607788,56.85572266578674
632,623,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1470739659752396,33.67250944321512,0.0008473281217619886,0.00014289119453895295,55,2.724438190460205,0.878173828125,52.91680312156677,56.51951050758362
633,624,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1465148630176925,33.59673783440573,0.0008465071473004322,0.00014289119453895295,55,2.7226016521453857,0.92374587059021,61.983351945877075,65.6297619342804
634,625,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.147386976594088,33.677258888889156,0.0009641941571204934,0.00015038057916631406,55,2.6662776470184326,1.005465030670166,52.195924282073975,55.86775183677673
635,626,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.146752058358464,33.645528611970974,0.0008468694616113097,0.00014289119453895295,55,2.9490206241607666,0.9641046524047852,47.135661363601685,51.048868894577026
636,627,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1468180092981182,33.64559308334099,0.0008461028093780685,0.00014289119453895295,55,2.8232250213623047,1.0265793800354004,55.71791696548462,59.567803382873535
637,628,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1478252044719695,33.734654572111445,0.0008459771433406943,0.00014289119453895295,55,2.7129695415496826,1.0178773403167725,56.04149103164673,59.77242398262024
638,629,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1471932577684223,33.68140463077165,0.0008461461501042698,0.00014289119453895295,55,2.8770229816436768,1.0702645778656006,50.33393883705139,54.28130578994751
639,630,2.599794516746983,2.7228645859785385,2.094164242907703,1.8137053229602376,-10.710639443250631,-10.710639488351873,0.8925532869375526,0.8925532906959894,0.22119563264071052,0.22420140572250166,1.3243797875512655,1.147576767215982,33.713172929339365,0.000846061778385771,0.0001428916787736148,55,2.789401054382324,0.9296722412109375,56.501380920410156,60.22054886817932
640,631,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.147680889838992,33.71959157955624,0.0008455138540485151,0.00014289119453895295,55,3.0790185928344727,1.498223066329956,48.86882424354553,53.44614338874817
641,632,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.147918020109126,33.74177025104589,0.0008466303374792096,0.00014289119453895295,55,2.8239152431488037,0.918729305267334,55.16131830215454,58.904054403305054
642,633,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1467652523557186,33.66237278853061,0.0008454782656304908,0.00014289119453895295,55,3.2344377040863037,1.131943941116333,60.930665254592896,65.29710960388184
643,634,2.5997944632017544,2.722864498998646,2.0941640827668104,1.813705502862999,-10.710639443472727,-10.710639488351873,0.8925532869560606,0.8925532906959894,0.22119578182965635,0.22420140572250166,1.324381044669508,1.1469433780213676,33.658808226193315,0.0008460558188938066,0.00014289113636012474,55,2.838508367538452,1.0041661262512207,54.20345449447632,58.04621410369873
644,635,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.141686616581231,33.26836871465056,0.0008453746197499862,0.00014289119453895295,55,3.111987829208374,0.9354736804962158,46.45912194252014,50.50666284561157
645,636,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.147290779151811,33.68745932241312,0.0009619719318866723,0.00015038057916631406,55,2.94008469581604,1.0168867111206055,54.762022972106934,58.71907663345337
646,637,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1452760203288188,33.57447992699889,0.0008454790917078654,0.00014289119453895295,55,2.647085666656494,0.8706140518188477,60.53947687149048,64.05737972259521
647,638,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1444006655992662,33.39863268850564,0.0008441506516393772,0.00014289119453895295,55,2.901244878768921,0.9235577583312988,51.62910509109497,55.45397710800171
648,639,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1475673022290462,33.70822773224073,0.000846371040078993,0.00014289119453895295,55,2.8388571739196777,0.9635207653045654,67.03883719444275,70.84129786491394
649,640,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.142298954839163,33.23856463821207,0.0008456946314649504,0.00014289119453895295,55,3.1063125133514404,1.0414249897003174,52.28884983062744,56.43665647506714
650,641,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1472488259499956,33.685972515200014,0.0009629309462132696,0.00015038057916631406,55,3.0495898723602295,0.9011950492858887,65.64742374420166,69.59828329086304
651,642,2.599794472775297,2.7228643637477923,2.0941639813792947,1.8137054288362724,-10.710639443290644,-10.710639488351873,0.892553286940887,0.8925532906959894,0.22119575299312494,0.22420140572250166,1.3243811070553164,1.147588064610121,33.71154503818412,0.0008448843408088159,0.00014289097662769927,55,2.6332154273986816,0.992326021194458,59.266130685806274,62.891741037368774
652,643,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1462376328971704,33.57943195865968,0.0008449303083225171,0.00014289119453895295,55,2.6724915504455566,0.8843491077423096,63.2642388343811,66.82114291191101
653,644,2.599794414131222,2.7228644957100996,2.0941640873045824,1.8137055097563315,-10.710639443445276,-10.710639488351873,0.892553286953773,0.8925532906959894,0.22119580092990626,0.22420140572250166,1.3243811932148901,1.1473990134282477,33.69632220349866,0.0008459430407242452,0.00014289107461293784,55,2.9278883934020996,1.1365759372711182,51.74624562263489,55.81081485748291
654,645,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1428621997332598,33.31077771451287,0.0008447695236861609,0.00014289119453895295,55,2.8069405555725098,1.1396303176879883,75.921466588974,79.86811447143555
655,646,2.5997944487840807,2.7228645320697016,2.094164120225201,1.8137055339992671,-10.710639443520439,-10.710639488351873,0.8925532869600366,0.8925532906959894,0.22119580009891707,0.22420140572250166,1.3243810916198981,1.1475616550554506,33.70841303143381,0.0009625170177615989,0.00015038057937644304,55,2.7526392936706543,0.9181485176086426,49.24214816093445,52.91299366950989
656,647,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1471102659882813,33.66538256954388,0.0008450125811970819,0.00014289119453895295,55,3.0551135540008545,1.0868382453918457,60.01554322242737,64.15758013725281
657,648,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.147257148494623,33.682004268747626,0.000845161006375005,0.00014289119453895295,55,3.0850794315338135,0.9989907741546631,70.84704756736755,74.93119025230408
658,649,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.145495265925577,33.530562050559354,0.0008448158059949643,0.00014289119453895295,55,2.7757344245910645,1.2444705963134766,71.42796778678894,75.44826650619507
659,650,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.143213321351902,33.33368829510106,0.0008449316138878019,0.00014289119453895295,55,3.1468870639801025,1.0810091495513916,55.54946041107178,59.77743649482727
660,651,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1472616977045422,33.68118646161684,0.0008449339127728884,0.00014289119453895295,55,2.6976611614227295,1.04360032081604,68.32623982429504,72.06758570671082
661,652,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.139720119442716,33.066510633038334,0.0008438873260043111,0.00014289119453895295,55,2.834923505783081,1.0542950630187988,53.45099329948425,57.34028077125549
662,653,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1412631336247545,33.19578495007801,0.0009614949273068871,0.00015038057916631406,55,2.732151746749878,0.8896620273590088,69.14479660987854,72.76666927337646
663,654,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1463777350723818,33.63046691908242,0.0008442976453230589,0.00014289119453895295,55,2.817321538925171,0.9588823318481445,63.74419569969177,67.52045702934265
664,655,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1473848870263463,33.69399974637845,0.0008437283662817614,0.00014289119453895295,55,2.899122953414917,1.2578511238098145,90.47192549705505,94.62896275520325
665,656,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1468771443932964,33.654776571836315,0.0008439339379103836,0.00014289119453895295,55,2.9587881565093994,0.9959671497344971,62.82574820518494,66.780588388443
666,657,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1477276636407687,33.720471647549935,0.0008439483330014419,0.00014289119453895295,55,3.246372938156128,1.0146119594573975,66.65274500846863,70.91380000114441
667,658,2.599824352813238,2.7229316875774323,2.094152983602307,1.8137524843831159,-10.71063942702694,-10.710639488351873,0.8925532855855783,0.8925532906959894,0.22120957351585505,0.22420140572250166,1.324403820544262,1.1442143350539657,33.407047979485625,0.0009521886533918969,0.00011302217077860709,49,2.743795394897461,1.165776252746582,54.08012533187866,57.989763498306274
668,659,2.59975260380337,2.7228894563360035,2.0941924124118496,1.8137281814445312,-10.71063941426083,-10.710639488351873,0.8925532845217359,0.8925532906959894,0.2212182342712487,0.22420140572250166,1.3244907012686298,1.1470723725795193,33.66231984256453,0.0008656482447907309,0.00015627465821076373,56,2.6716394424438477,0.9177548885345459,67.22880244255066,70.81826400756836
669,660,2.5998799063490483,2.7228605221042046,2.0941131984902484,1.8137137719326129,-10.710639452250044,-10.710639488351873,0.8925532876875036,0.8925532906959894,0.22117884847607394,0.22420140572250166,1.3242891827594434,1.1468901399181166,33.657355317376535,0.0009202271239214433,0.0001743131194145958,54,3.023023843765259,0.9690496921539307,52.90403771400452,56.896172523498535
670,661,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1474385802367848,33.689989367009964,0.0008437993334369836,0.00014289119453895295,55,2.561492681503296,0.9534323215484619,64.87029027938843,68.3852801322937
671,662,2.5998799063490483,2.7228605221042046,2.0941131984902484,1.8137137719326129,-10.710639452250044,-10.710639488351873,0.8925532876875036,0.8925532906959894,0.22117884847607394,0.22420140572250166,1.3242891827594434,1.1429846577904108,33.30550540957699,0.0009198219053616606,0.0001743131194145958,54,2.7894344329833984,1.0720806121826172,56.661659240722656,60.52323341369629
672,663,2.599742302153109,2.7228603020021116,2.0941044559330013,1.813779433221587,-10.710639423751045,-10.710639488351873,0.8925532853125872,0.8925532906959894,0.22126202203673784,0.22420140572250166,1.3249119700924723,1.1491407895457073,33.82955577639051,0.0009424465908269769,0.00015775553891754434,55,2.891836643218994,0.9321262836456299,64.75440287590027,68.57843518257141
673,664,2.599751643841253,2.7228515301673344,2.0941250453017113,1.813730530578994,-10.710639429309186,-10.710639488351873,0.8925532857757655,0.8925532906959894,0.22122802439651762,0.22420140572250166,1.3246729459389002,1.1434890451079802,33.346217686661845,0.000904932913272997,0.00011688267445854682,55,2.770460605621338,0.962183952331543,57.247273206710815,60.97996687889099
674,665,2.599742302153109,2.7228603020021116,2.0941044559330013,1.813779433221587,-10.710639423751045,-10.710639488351873,0.8925532853125872,0.8925532906959894,0.22126202203673784,0.22420140572250166,1.3249119700924723,1.1478485302502437,33.71916661070587,0.0009436864310250552,0.00015775553891754434,55,3.079238176345825,1.236194372177124,79.84171867370605,84.1572093963623
675,666,2.5997259615679846,2.722886664372211,2.094083799459582,1.8137559574906108,-10.710639456505673,-10.710639488351873,0.8925532880421394,0.8925532906959894,0.22124993426408524,0.22420140572250166,1.324848718904164,1.148427030014555,33.71797439443473,0.0006632280264955627,8.948634588421799e-05,50,2.467644214630127,0.9376976490020752,55.27482509613037,58.68022704124451
676,667,2.599751643841253,2.7228515301673344,2.0941250453017113,1.813730530578994,-10.710639429309186,-10.710639488351873,0.8925532857757655,0.8925532906959894,0.22122802439651762,0.22420140572250166,1.3246729459389002,1.1480177844271215,33.730846393375245,0.0009071317875872316,0.00011688267445854682,55,2.7877719402313232,0.9670209884643555,73.80538249015808,77.56026268005371
677,668,2.5997259615679846,2.722886664372211,2.094083799459582,1.8137559574906108,-10.710639456505673,-10.710639488351873,0.8925532880421394,0.8925532906959894,0.22124993426408524,0.22420140572250166,1.324848718904164,1.1440594572051206,33.388956456161004,0.0006644026167494653,8.948634588421799e-05,50,2.4752602577209473,1.0276260375976562,65.27629041671753,68.77923560142517
678,669,2.599742302153109,2.7228603020021116,2.0941044559330013,1.813779433221587,-10.710639423751045,-10.710639488351873,0.8925532853125872,0.8925532906959894,0.22126202203673784,0.22420140572250166,1.3249119700924723,1.1473738111600922,33.670634408273784,0.0009465755797938731,0.00015712882673614174,55,2.6953585147857666,1.0723876953125,69.34947943687439,73.11728715896606
679,670,2.5997259615679846,2.722886664372211,2.094083799459582,1.8137559574906108,-10.710639456505673,-10.710639488351873,0.8925532880421394,0.8925532906959894,0.22124993426408524,0.22420140572250166,1.324848718904164,1.1479932877346006,33.72748124263447,0.0006676332795482337,8.948634588421799e-05,50,2.5647430419921875,1.1346495151519775,49.487536907196045,53.18698525428772
680,671,2.5997259615679846,2.722886664372211,2.094083799459582,1.8137559574906108,-10.710639456505673,-10.710639488351873,0.8925532880421394,0.8925532906959894,0.22124993426408524,0.22420140572250166,1.324848718904164,1.1442807422778116,33.41301098370626,0.000668584259363888,8.948634588421799e-05,50,2.584207534790039,0.8829169273376465,81.92784094810486,85.39503049850464
681,672,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.1475661374970063,33.684971241402,0.0009461862494825827,0.00015513624552420386,56,2.8486227989196777,0.9813969135284424,66.49510908126831,70.32519555091858
682,673,2.599767485610222,2.7228529124749667,2.0941250453017113,1.813730530578994,-10.7106394494482,-10.710639488351873,0.8925532874540166,0.8925532906959894,0.22122316152678773,0.22420140572250166,1.324631030898857,1.1481628713921415,33.73622029869278,0.0007702365499169174,0.00011093403859577144,55,2.694702625274658,0.885767936706543,75.8394365310669,79.41998291015625
683,674,2.599767485610222,2.7228529124749667,2.0941250453017113,1.813730530578994,-10.7106394494482,-10.710639488351873,0.8925532874540166,0.8925532906959894,0.22122316152678773,0.22420140572250166,1.324631030898857,1.1382302093504695,32.91876489012791,0.0007703547587268574,0.00011093403859577144,55,2.9980196952819824,0.9328446388244629,57.72289228439331,61.653846979141235
684,675,2.599794452961411,2.7228645364240034,2.0941641185830835,1.8137055368258086,-10.710639443532537,-10.710639488351873,0.8925532869610447,0.8925532906959894,0.22119580023892793,0.22420140572250166,1.3243810880780984,1.145969059830796,33.51743886569054,0.0008467639685880476,0.00014289119453895295,55,3.262054681777954,1.0744404792785645,73.94902563095093,78.2856035232544
685,676,2.599765867618451,2.722859208428896,2.094074550213192,1.813773041373371,-10.710639458508926,-10.710639488351873,0.8925532882090771,0.8925532906959894,0.22125267159513345,0.22420140572250166,1.3248772908969784,1.1462917767645273,33.57536513140143,0.0008499323200398166,0.00015591023441279242,58,2.8906636238098145,1.3913779258728027,51.446714878082275,55.72881245613098
