,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
241,232,2.579959466323544,1.2305968538634457,0.40391977747718666,3.141592653589793,-9.81602803094583,-9.816028048797952,0.8180023359121525,0.8180023373998293,0.04889612690939679,0.05263466795545581,1.673852220393556,0.8631358156397763,21.60242586832609,0.00035714671312931225,0.00011212344771152121,85,4.700460433959961,12.363281726837158,94.85758376121521,111.9215886592865
242,233,2.5799304263467846,1.2305887622820473,0.4039210494945309,3.141592653589793,-9.816028013677048,-9.816028048797952,0.8180023344730873,0.8180023373998293,0.04889883508536573,0.05263466795545581,1.6739721994522085,0.8624382077310149,21.54891372895801,0.0003587205144008661,0.00011213749750647792,85,9.818981647491455,13.102184295654297,126.08903908729553,149.0106074810028
243,234,2.5799540060660573,1.2306009351990241,0.4039256026841301,3.141592653589793,-9.816028021681475,-9.816028048797952,0.818002335140123,0.8180023373998293,0.04889599723126227,0.05263466795545581,1.6738536926956158,0.8634345670198534,21.612588312121048,0.00035824973781619664,0.00011213705011093449,85,8.07177996635437,14.930729389190674,142.35630893707275,165.35900282859802
244,235,2.5799594524927025,1.2305968907298892,0.4039197954013315,3.1415926351631462,-9.816027996341903,-9.816028048797952,0.8180023330284919,0.8180023373998293,0.04889612225498284,0.05263466795545581,1.6738521458977829,0.8636275837863362,21.621121536856727,0.000356842253304427,0.00011212347582110255,85,4.97874641418457,8.706928253173828,124.09379386901855,137.77963161468506
245,236,2.5799594524927025,1.2305968907298892,0.4039197954013315,3.1415926351631462,-9.816027996341903,-9.816028048797952,0.8180023330284919,0.8180023373998293,0.04889612225498284,0.05263466795545581,1.6738521458977829,0.8608214680340037,21.429235779361928,0.00035766242492155673,0.00011212347582110255,85,5.281090259552002,10.176240682601929,57.30726981163025,72.76475977897644
246,237,2.5799696598563995,1.2305442988135795,0.40383965175079317,3.141592653589793,-9.816028040809858,-9.816028048797952,0.8180023367341548,0.8180023373998293,0.04890149154747102,0.05263466795545581,1.6740187012624403,0.8637346676651884,21.622716064700228,0.0009864253120715253,0.0003907655693399695,85,4.321238279342651,13.958501815795898,40.287601947784424,58.56747269630432
247,238,2.5799295275665473,1.230582762397588,0.40391544882000296,3.141592653589793,-9.816028016480875,-9.816028048797952,0.8180023347067396,0.8180023373998293,0.04889957449528688,0.05263466795545581,1.6739975574499226,0.8636835669590376,21.617374006082912,0.0003618262623238725,0.00011212840613895079,85,5.985532283782959,11.239745855331421,83.99654126167297,101.22197985649109
248,239,2.5799594524927025,1.2305968907298892,0.4039197954013315,3.1415926351631462,-9.816027996341903,-9.816028048797952,0.8180023330284919,0.8180023373998293,0.04889612225498284,0.05263466795545581,1.6738521458977829,0.8636110047141214,21.60892720809868,0.0003588768479167096,0.00011212347582110255,85,5.882236480712891,13.815343141555786,72.59677290916443,92.29453539848328
249,240,2.5799594524927025,1.2305968907298892,0.4039197954013315,3.1415926351631462,-9.816027996341903,-9.816028048797952,0.8180023330284919,0.8180023373998293,0.04889612225498284,0.05263466795545581,1.6738521458977829,0.8619274526844288,21.500189656812147,0.00035960595252580566,0.00011212347582110255,85,5.722969055175781,9.715038537979126,44.69113802909851,60.12929701805115
250,241,2.5799237159653288,1.2306441479541164,0.4036156831008851,3.141592641825364,-9.816027870476264,-9.816028048797952,0.8180023225396886,0.8180023373998293,0.048892929564864074,0.05263466795545581,1.6737845521180077,0.8638986504321913,21.59979354325765,0.0009679493859765644,0.00039000994020635545,85,5.515093564987183,9.178004741668701,62.29485368728638,76.9880781173706
251,242,2.5799054867565756,1.2306258137743622,0.40384029001276195,3.141592653589793,-9.816027924232102,-9.816028048797952,0.8180023270193418,0.8180023373998293,0.04889614235369328,0.05263466795545581,1.6739096833947968,0.8642828421616635,21.623977804948066,0.0008490070691899177,0.0002574504918640618,86,7.068095922470093,12.319456577301025,49.47280931472778,68.86049723625183
252,243,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8644030657998109,21.628774214643872,0.0008441733016527358,0.00025745689232977857,86,9.206226348876953,14.941735029220581,75.82403230667114,99.972163438797
253,244,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8643436329980856,21.61841689511776,0.0008425955504920288,0.00025745689232977857,86,5.437952756881714,18.4662983417511,47.88921666145325,71.79361987113953
254,245,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8640569162494129,21.59133594844031,0.000840989681054567,0.00025745689232977857,86,4.370694398880005,10.419163942337036,71.26764559745789,86.05765414237976
255,246,2.579907442047241,1.2305680679073612,0.40385231272243166,3.141592653589793,-9.816027988765308,-9.816028048797952,0.818002332397109,0.8180023373998293,0.04890260775436511,0.05263466795545581,1.6741209942485824,0.8642080017794737,21.57304769619178,0.0008493039989385555,0.00025734811378965073,86,5.022042512893677,16.722140312194824,95.19876766204834,116.94321584701538
256,247,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.864641433299484,21.62929919465405,0.0008447553774991647,0.00025733059966110767,86,7.16154146194458,15.276310443878174,129.15350580215454,151.59182286262512
257,248,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8645028962608103,21.601820964385944,0.0008424804819605675,0.00025733059966110767,86,6.954614639282227,9.129196882247925,148.0215311050415,164.1055223941803
258,249,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.864822401484562,21.630107024109275,0.0008415362128710839,0.00025733059966110767,86,15.677899599075317,11.393227577209473,122.88327360153198,149.95458936691284
259,250,2.5798987808461336,1.2305881200320292,0.4038289817101715,3.141592653589793,-9.81602797194621,-9.816028048797952,0.8180023309955176,0.8180023373998293,0.04890085369779809,0.05263466795545581,1.674072199601099,0.86482953614238,21.635338474897182,0.0008453996070363637,0.0002572776110412734,86,5.478512525558472,12.879639863967896,122.24879908561707,140.60736680030823
260,251,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.864164508157528,21.58739367619261,0.000997824949615967,0.00028064308473939217,85,6.678553342819214,15.723971366882324,101.64826893806458,124.051260471344
261,252,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8644962148651679,21.575331779179713,0.000996724399045063,0.00028064308473939217,85,6.643554925918579,15.249267578125,72.47502660751343,94.36801385879517
262,253,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8648939238059247,21.630091897898062,0.0009971278494372946,0.00028064308473939217,85,6.24791407585144,11.765988826751709,73.8202121257782,91.83449387550354
263,254,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8633668590567665,21.51998974407037,0.000995017586743856,0.00028064308473939217,85,5.987884283065796,9.81612491607666,91.99124121665955,107.79554104804993
264,255,2.57992111259053,1.2305269637557483,0.40419135603142076,3.1415926440258137,-9.816027941293022,-9.816028048797952,0.8180023284410852,0.8180023373998293,0.048906452201718194,0.05263466795545581,1.6742337322072984,0.8649912422027438,21.63059011039333,0.0007503739365501057,0.0002681048909358738,81,6.0547935962677,16.046361207962036,61.94384574890137,84.04514169692993
265,256,2.5798847071256636,1.230618706839803,0.4038388545815954,3.1415926371303002,-9.816027878250692,-9.816028048797952,0.8180023231875576,0.8180023373998293,0.04889822897984844,0.05263466795545581,1.6740005163684941,0.8644311743085744,21.597033421867618,0.0009942540955097752,0.00028064308473939716,85,5.259126901626587,11.11898922920227,61.016385555267334,77.39463901519775
266,257,2.5798847071258306,1.2306187068398824,0.403838854581621,3.1415926371303002,-9.81602787825064,-9.816028048797952,0.8180023231875534,0.8180023373998293,0.048898228979829046,0.05263466795545581,1.6740005163683094,0.8643012093052586,21.57600475639368,0.0009930344699194205,0.00028064308473939217,85,7.1482977867126465,12.160948753356934,59.31804633140564,78.62744092941284
267,258,2.580006644038309,1.2305966035738771,0.4038272979369982,3.1415926511592627,-9.816028041617425,-9.816028048797952,0.8180023368014521,0.8180023373998293,0.04889325401581762,0.05263466795545581,1.6737077741878181,0.865258195090163,21.631798269245948,0.0008545777700286988,0.00024530062700075676,87,8.43326711654663,15.091288328170776,68.13279151916504,91.65750241279602
268,259,2.580006644038309,1.2305966035738771,0.4038272979369982,3.1415926511592627,-9.816028041617425,-9.816028048797952,0.8180023368014521,0.8180023373998293,0.04889325401581762,0.05263466795545581,1.6737077741878181,0.8654210441257684,21.63276036442269,0.0008581533044551098,0.00024530062700075676,87,5.711805820465088,12.329625844955444,50.60539197921753,68.64695286750793
269,260,2.580006644038309,1.2305966035738771,0.4038272979369982,3.1415926511592627,-9.816028041617425,-9.816028048797952,0.8180023368014521,0.8180023373998293,0.04889325401581762,0.05263466795545581,1.6737077741878181,0.8657126861427791,21.641212575138407,0.0008610667275688689,0.00024530062700075676,87,4.421842575073242,11.822396516799927,65.97661113739014,82.22098803520203
270,261,2.580006644038309,1.2305966035738771,0.4038272979369982,3.1415926511592627,-9.816028041617425,-9.816028048797952,0.8180023368014521,0.8180023373998293,0.04889325401581762,0.05263466795545581,1.6737077741878181,0.8655464216380627,21.61164280879773,0.0008640009967947562,0.00024530062700075676,87,8.829227685928345,10.167734384536743,59.36340880393982,78.36053824424744
271,262,2.579935526586394,1.230595183052698,0.40381765906021483,3.141592653589793,-9.816028013038622,-9.816028048797952,0.8180023344198851,0.8180023373998293,0.048897789344954715,0.05263466795545581,1.6739323073590668,0.8652488589814955,21.595855101783787,0.0009351807746449558,0.0002478261192810122,86,7.764506578445435,13.03378677368164,72.34306144714355,93.14149618148804
272,263,2.579916068929297,1.2305749631377354,0.4038107112665896,3.141592653589793,-9.816028001865359,-9.816028048797952,0.8180023334887799,0.8180023373998293,0.048901291215527345,0.05263466795545581,1.6740684229767453,0.8652521441146676,21.597598823949387,0.0009339537262372541,0.0002477864274858256,86,6.543848276138306,10.028734683990479,66.02179288864136,82.59454655647278
273,264,2.5799761434920288,1.2305782707406423,0.40381882248250056,3.1415926533633796,-9.81602805606447,-9.81602805606447,0.8180023380053725,0.8180023380053725,0.04889722020799263,0.05263466795545581,1.6738707653739198,0.8658835521421476,21.636469277985668,0.0009320588349015432,0.0002478466055583219,86,10.621276378631592,13.17222261428833,59.865540742874146,83.65919637680054
274,265,2.5799233036158022,1.2305955780457984,0.4038511850614504,3.141592653589793,-9.81602799924677,-9.81602805606447,0.8180023332705643,0.8180023380053725,0.04889849573923641,0.05263466795545581,1.6739685062088938,0.8657910741573842,21.62674028746828,0.0009270728716398871,0.0002480482969237757,86,6.094337224960327,13.23679518699646,61.22742938995361,80.55872082710266
275,266,2.5799761434920288,1.2305782707406423,0.40381882248250056,3.1415926533633796,-9.81602805606447,-9.81602805606447,0.8180023380053725,0.8180023380053725,0.04889722020799263,0.05263466795545581,1.6738707653739198,0.8656451820280845,21.613302739054927,0.0009241246994735556,0.0002478466055583219,86,5.805928468704224,9.699644804000854,62.78283667564392,78.28853678703308
276,267,2.579939011758278,1.230573114630052,0.40381811920314237,3.141592653589793,-9.816028029567537,-9.81602805606447,0.8180023357972948,0.8180023380053725,0.04890009140167528,0.05263466795545581,1.674004641763318,0.8660300369098685,21.63746116328128,0.0009265270688748966,0.00024782272623497637,86,6.260093688964844,14.804508686065674,64.70274233818054,85.76747369766235
277,268,2.580014204843258,1.230621333164096,0.40382022235731035,3.1415926533633796,-9.816027994692721,-9.81602805606447,0.8180023328910601,0.8180023380053725,0.0488899692376301,0.05263466795545581,1.673591450758039,0.8661073085594089,21.647797260075368,0.00093673454209843,0.0002576496774744207,86,7.422374486923218,16.39565873146057,48.378901958465576,72.19705390930176
278,269,2.5799180867914386,1.2305802772848906,0.40386339737145716,3.141592653589793,-9.8160280034747,-9.81602805606447,0.8180023336228918,0.8180023380053725,0.04890056122755896,0.05263466795545581,1.6740421907418863,0.8662031887614816,21.637969285380343,0.0004772300313922997,0.00013960988310197264,92,6.891687631607056,12.179556369781494,70.85802721977234,89.92943382263184
279,270,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8658938916064056,21.614261633751784,0.0004762277178467824,0.00013962346415790071,92,6.28189754486084,10.737363338470459,67.80110597610474,84.8205246925354
280,271,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8658011786804645,21.60628357506394,0.00045078990777216467,0.0001421678535984297,92,5.872299909591675,13.684821367263794,65.67240405082703,85.22967600822449
281,272,2.579939824815242,1.2306019451662042,0.40399200834454024,3.141592653589793,-9.816028008628912,-9.81602805606447,0.8180023340524093,0.8180023380053725,0.04889675395198331,0.05263466795545581,1.6738936082328166,0.8666074688525794,21.674834281627007,0.0004523536550006518,0.00014256762090444284,92,9.01272439956665,16.596352338790894,52.22249412536621,77.83190250396729
282,273,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8662889543481403,21.63849176263441,0.00047585076910932933,0.00013973160024739729,92,8.486363649368286,13.226924419403076,76.23041677474976,97.94397568702698
283,274,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8663963951329463,21.640562092240984,0.00045048766819598147,0.0001421678535984297,92,7.906933546066284,15.461930274963379,72.98650336265564,96.3557608127594
284,275,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8664696256866504,21.64616226992563,0.00045040169758317033,0.0001421678535984297,92,6.712504625320435,12.617455244064331,53.418458461761475,72.74858784675598
285,276,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8666367149131384,21.653685149212325,0.00045016412991420333,0.0001421678535984297,92,11.424517154693604,10.585769891738892,59.548429012298584,81.5591504573822
286,277,2.579914018151522,1.2305891186231463,0.40386625023727846,3.1415926469268056,-9.81602798087889,-9.81602805606447,0.8180023317399074,0.8180023380053725,0.04889980270010552,0.05263466795545581,1.6740214590882658,0.8669722076795117,21.682963045024042,0.0004500124551915464,0.0001421678535984297,92,12.494247674942017,20.620999574661255,70.08627700805664,103.20167183876038
287,278,2.579966898393051,1.2306034874470722,0.4037538391487729,3.1415926286678224,-9.81602797909009,-9.81602805606447,0.8180023315908409,0.8180023380053725,0.04889491171504966,0.05263466795545581,1.673804380270255,0.86646948177772,21.639779137974543,0.0007457701294079752,0.00024108164845448721,84,5.658019304275513,13.386099815368652,58.693262338638306,77.73750901222229
288,279,2.5799930990249234,1.230617880853861,0.4040867604651212,3.1415926520488324,-9.816028002283211,-9.81602805606447,0.818002333523601,0.8180023380053725,0.04889166082220548,0.05263466795545581,1.6736694637174168,0.8655193926227981,21.56448125384717,0.0009760415188456393,0.0002580727833918941,91,7.686732053756714,14.524213314056396,73.73724484443665,95.94831871986389
289,280,2.5799930990249234,1.230617880853861,0.4040867604651212,3.1415926520488324,-9.816028002283211,-9.81602805606447,0.818002333523601,0.8180023380053725,0.04889166082220548,0.05263466795545581,1.6736694637174168,0.866747207523748,21.64334913592069,0.0009762804093508093,0.0002580727833918941,91,7.296884536743164,10.23045563697815,59.646148681640625,77.17365026473999
290,281,2.5799668927859254,1.2306034996332604,0.4037538430799089,3.141592628667822,-9.816027979067572,-9.81602805606447,0.8180023315889643,0.8180023380053725,0.048894910670166374,0.05263466795545581,1.6738043517006815,0.8669257549888227,21.648435376821034,0.0007492735841093127,0.00024108165929797746,84,4.368274688720703,9.357853174209595,72.63673710823059,86.3630108833313
291,282,2.5799458643746074,1.2305462056243452,0.40398378945909175,3.141592653589793,-9.81602802219136,-9.81602805606447,0.8180023351826132,0.8180023380053725,0.048902737632423865,0.05263466795545581,1.6740848749688695,0.8665293354030881,21.58878261064137,0.0007533594581657524,0.0002428477464646526,84,5.711284637451172,12.16631817817688,56.91122126579285,74.78896450996399
292,283,2.5799668927859254,1.2306034996332604,0.4037538430799089,3.141592628667822,-9.816027979067572,-9.81602805606447,0.8180023315889643,0.8180023380053725,0.048894910670166374,0.05263466795545581,1.6738043517006815,0.866914754751517,21.639860275804438,0.0007499248808242524,0.00024108165929797746,84,10.703058242797852,14.257394313812256,65.39007234573364,90.35065770149231
293,284,2.5799263895887594,1.2305792511429512,0.4038756032106757,3.141592653589793,-9.816028014235776,-9.81602805606447,0.818002334519648,0.8180023380053725,0.04890016778571311,0.05263466795545581,1.6740204527299625,0.8669889572635177,21.64412461333514,0.0007553364235125737,0.0002420218198261791,84,5.762906551361084,9.853899002075195,51.45555758476257,67.07249522209167
294,285,2.5799262725831356,1.230645072375559,0.40376135287352544,3.141592639851701,-9.816027866140201,-9.81602805606447,0.8180023221783501,0.8180023380053725,0.04889266682227367,0.05263466795545581,1.6737731975925243,0.8670690060795164,21.644047072488355,0.0007456316239077555,0.00024128544439653776,84,6.546894073486328,12.884663820266724,80.06017756462097,99.49187088012695
295,286,2.5799668927859254,1.2306034996332604,0.4037538430799089,3.141592628667822,-9.816027979067572,-9.81602805606447,0.8180023315889643,0.8180023380053725,0.048894910670166374,0.05263466795545581,1.6738043517006815,0.8663025677987778,21.58377746896294,0.0007457190874165249,0.00024108165929797746,84,5.168479919433594,9.640432119369507,70.16251540184021,84.97156596183777
296,287,2.5799668927859254,1.2306034996332604,0.4037538430799089,3.141592628667822,-9.816027979067572,-9.81602805606447,0.8180023315889643,0.8180023380053725,0.048894910670166374,0.05263466795545581,1.6738043517006815,0.8672136323010717,21.644037626517044,0.0007452812247463845,0.00024108165929797746,84,8.027951002120972,19.098080158233643,74.50449585914612,101.63066482543945
297,288,2.5799516036977206,1.2306148606257334,0.4037514993020038,3.141592653589793,-9.816027995496936,-9.81602805606447,0.818002332958078,0.8180023380053725,0.04889455683150579,0.05263466795545581,1.673808705650302,0.8670403848788905,21.62729332274128,0.0007510120976751671,0.0002410509019950288,84,4.4828550815582275,11.270269870758057,63.241323709487915,78.99460816383362
298,289,2.5800008794112577,1.2306205493859992,0.40376052189841494,3.141592653589793,-9.816027998852537,-9.81602805606447,0.8180023332377114,0.8180023380053725,0.04889087814099015,0.05263466795545581,1.6736354527081687,0.8673609417180337,21.641434543076826,0.000978043631659541,0.0002122489449660824,84,7.524111032485962,11.722370862960815,64.04630947113037,83.29292678833008
299,290,2.5799768309435804,1.230670254704711,0.40377603183269495,3.141592624991815,-9.816027762739024,-9.81602805606447,0.8180023135615854,0.8180023380053725,0.048886684847941723,0.05263466795545581,1.673522760061104,0.8668565670530608,21.593810535890743,0.000848867463854329,0.0002108201560088641,85,7.274965047836304,13.085253477096558,89.44216227531433,109.8025209903717
300,291,2.5799768309435804,1.230670254704711,0.40377603183269495,3.141592624991815,-9.816027762739024,-9.81602805606447,0.8180023135615854,0.8180023380053725,0.048886684847941723,0.05263466795545581,1.673522760061104,0.8677528722132442,21.647841987325208,0.0008483148302041228,0.0002108201560088641,85,8.265915870666504,17.968387603759766,103.26123523712158,129.495685338974
301,292,2.5798490071238387,1.2305975997483412,0.40345649933178995,3.141592653589793,-9.816027870093965,-9.81602805606447,0.8180023225078304,0.8180023380053725,0.048902831556737865,0.05263466795545581,1.6741900474326883,0.8685608222910571,21.643527755631037,0.0009195848145167847,0.0002120892810254932,82,8.862223386764526,15.358385562896729,64.93767285346985,89.15843749046326
302,293,2.5799409058648344,1.2305999534641545,0.40392908553876505,3.141592649138309,-9.816028004032582,-9.81602805606447,0.8180023336693818,0.8180023380053725,0.04889691430808523,0.05263466795545581,1.6738977756878342,0.8687162827395424,21.65292817095382,0.0005261293885440924,0.00014556449109381065,95,6.226128816604614,10.107459545135498,63.56884956359863,79.90257954597473
303,294,2.5799378354337987,1.2305985007941542,0.40393235480574274,3.141592653589793,-9.816028011395565,-9.81602805606447,0.8180023342829638,0.8180023380053725,0.048897269053055706,0.05263466795545581,1.6739127029870815,0.868729259613451,21.65385855586962,0.0005872211926824331,0.00015645239973811393,95,7.279109239578247,12.430086135864258,60.7585654258728,80.46788501739502
304,295,2.5799335959171286,1.2305964791565973,0.40392796416006005,3.141592653589793,-9.81602800961721,-9.81602805606447,0.8180023341347674,0.8180023380053725,0.04889776023820702,0.05263466795545581,1.6739333816636588,0.8686074237283279,21.642504024353244,0.000586973175741206,0.0001564336897376623,95,5.987939357757568,18.197118997573853,66.98036932945251,91.16556572914124
305,296,2.5799409058648344,1.2305999534641545,0.40392908553876505,3.141592649138309,-9.816028004032582,-9.81602805606447,0.8180023336693818,0.8180023380053725,0.04889691430808523,0.05263466795545581,1.6738977756878342,0.8687480168178029,21.64928825949834,0.00058608859533339,0.00015643741865096033,95,8.925031900405884,14.748046159744263,70.62070918083191,94.29394602775574
306,297,2.5799409058648344,1.2305999534641545,0.40392908553876505,3.141592649138309,-9.816028004032582,-9.81602805606447,0.8180023336693818,0.8180023380053725,0.04889691430808523,0.05263466795545581,1.6738977756878342,0.8687616676964567,21.65046828445309,0.0005942327209890651,0.00016180991982621396,95,5.25499701499939,12.703547954559326,100.0226457118988,117.98134398460388
307,298,2.5799409058648344,1.2305999534641545,0.40392908553876505,3.141592649138309,-9.816028004032582,-9.81602805606447,0.8180023336693818,0.8180023380053725,0.04889691430808523,0.05263466795545581,1.6738977756878342,0.8687825263564719,21.65120251232247,0.0005940267667672935,0.00016180991982621396,95,5.881154775619507,14.001452684402466,56.48520255088806,76.36793923377991
308,299,2.5799379605278574,1.2305946151437415,0.4039191219856023,3.141592653589793,-9.816028016065506,-9.81602805606447,0.8180023346721255,0.8180023380053725,0.048897704466947974,0.05263466795545581,1.6739269409750506,0.8679785906153258,21.593757084310912,0.0005945941989518572,0.00016177071399183467,95,6.529628038406372,10.890594244003296,68.06746053695679,85.48783278465271
309,300,2.5799409058648344,1.2305999534641545,0.40392908553876505,3.141592649138309,-9.816028004032582,-9.81602805606447,0.8180023336693818,0.8180023380053725,0.04889691430808523,0.05263466795545581,1.6738977756878342,0.8688857616581304,21.652907502210738,0.0005934738792784287,0.00016180991982621396,95,5.620774507522583,10.887957334518433,65.97046399116516,82.47929739952087
310,264,2.5799761434920288,1.2305782707406423,0.40381882248250056,3.1415926533633796,-9.81602805606447,-9.81602805606447,0.8180023380053725,0.8180023380053725,0.04889722020799263,0.05263466795545581,1.6738707653739198,0.8658835521421476,21.636469277985668,0.0009320588349015432,0.0002478466055583219,86,10.621276378631592,13.17222261428833,59.865540742874146,83.65919637680054
