,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
659,650,2.3772273260435157,2.31378908575971,2.8423278919725936,3.1415836593567295,0.41504468326281546,0.8832297270930849,1.636191407866286,3.102705729907302,0.010459957990843914,0.5216799587402235,2.9204512132252884,2.357510556791586,2.814302751436164,0.010001574735051092,1.6276191017933037,3.029053670271644,0.38268219464364694,1.4750371822109734,-11.421192696900214,-11.421192696900214,0.9517660580750178,0.9517660580750178,0.5162638826321492,0.5162638826321492,0.6001896994078777,1.305598929197702,18.585640892903363,0.0009805716689447843,0.0009161004313909022,263,55.14271116256714,3.718848466873169,33.87766647338867,92.7392909526825
660,651,2.3785605732960717,2.313282447570123,2.8428285714324546,3.1415901496048733,0.4138357901131717,0.8834275907357668,1.6348077797981304,3.1026455294214945,0.010574112114400517,0.5211014712479249,2.9197235674902866,2.3579105866570145,2.814792529589346,0.010001258073130384,1.6282472416349205,3.0300439461584014,0.38351867577610754,1.474844141623205,-11.421453896143984,-11.421453896143984,0.9517878246786653,0.9517878246786653,0.5158810938832521,0.5162638826321492,0.5975795496561886,1.3069868766653134,18.61948602648679,0.0009955442246413861,0.0008456154217508946,289,58.494786739349365,3.757420063018799,40.10193872451782,102.35421085357666
661,652,2.3814620664413435,2.3121801023088295,2.843359539464043,3.141574817286441,0.4115737794018884,0.8823609213658287,1.6305152969243788,3.105144975020488,0.010626308539450664,0.5198797176061645,2.920811960465394,2.3585301137016343,2.813759495842411,0.010006257608223249,1.6286692634094735,3.031777986171719,0.3843655469905849,1.474871311912041,-11.421702281718924,-11.421702281718924,0.951808523476577,0.951808523476577,0.5133412063832917,0.5162638826321492,0.5876275877429862,1.3080686608202154,18.63427961910599,0.0009630864710822026,0.0015271949814999808,267,55.831199645996094,3.9179232120513916,37.62108016014099,97.37027549743652
662,653,2.383339756810037,2.3121224940651994,2.844359851589408,3.141584219163535,0.41208287405353855,0.8830371020421395,1.6289836048860622,3.105472078818553,0.010213503032400859,0.5209516913224735,2.9212756159942237,2.3592715638836625,2.814497602118389,0.010002416729267653,1.6290082120326148,3.031296226032004,0.3856429284718527,1.4745216961678325,-11.421958450991447,-11.421958450991447,0.951829870915954,0.951829870915954,0.5149288229304032,0.5162638826321492,0.5927121709837024,1.3093745924672169,18.6636271463506,0.0008266954775698855,0.0011209242830858982,298,61.914539098739624,3.575350046157837,43.56420946121216,109.05415678024292
663,654,2.387224965338843,2.3130759241522143,2.845694080625059,3.1415740126580967,0.4119513266116084,0.8832740939414547,1.6266153566110895,3.1062000084538224,0.010637146535097954,0.5201987538388052,2.921542130490862,2.359826251376649,2.815292674666436,0.010005561753671439,1.626994352637515,3.0310959440682743,0.3881210499040339,1.4733257323428066,-11.422053632530572,-11.422053632530572,0.951837802710881,0.951837802710881,0.5167283998088187,0.5167283998088187,0.5976876959642254,1.3105002295516335,18.681083131205135,0.0008760795708823239,0.001471534977835618,270,55.90450072288513,3.609670400619507,32.17326903343201,91.68751382827759
664,655,2.3860193301500354,2.3113576131063187,2.8438690005376444,3.141586514543736,0.41253318865515104,0.8835590204082134,1.6252142831783076,3.106016442988542,0.010558607875689926,0.5206802181891073,2.9218151931416383,2.361204412195424,2.814673116883182,0.01000154005883383,1.628057261079211,3.030975133120538,0.3887709998624176,1.4734334251312144,-11.422137340374316,-11.422137340374316,0.9518447783645264,0.9518447783645264,0.5168150643534206,0.5168150643534206,0.5962458982138799,1.3112157356061143,18.682519396417376,0.0009151746031215498,0.0011353525731118976,300,62.883496046066284,3.6470582485198975,39.22110056877136,105.75172519683838
665,656,2.38622581876001,2.3119785747747135,2.844728257508292,3.1415881636703857,0.41253828819709754,0.8836805472674287,1.6249547545158076,3.1062069561494967,0.010437142189369645,0.5202636836300982,2.9221993241034445,2.360120001523105,2.8143122697327176,0.010003832132378064,1.627934465181323,3.031174776305645,0.3903561026665618,1.4731792927390566,-11.422430086656568,-11.422430086656568,0.9518691738880474,0.9518691738880474,0.5166207971781626,0.5168150643534206,0.595869016257069,1.3127338205112002,18.721750471933532,0.0008524976840154167,0.0010285192038207093,317,66.53431677818298,3.838763475418091,35.93639612197876,106.30955076217651
666,657,2.3872644907925378,2.314176023331543,2.845331901466906,3.141583336145601,0.412999416397874,0.8833728310472763,1.620227136820978,3.1103913291849006,0.011484511342758625,0.5182265035573188,2.9251856065277417,2.3607828926095804,2.8130084916225893,0.010007048546678417,1.6269338600552188,3.0318621169083695,0.39872341147035795,1.4722622801429117,-11.42268480450654,-11.42268480450654,0.951890400375545,0.951890400375545,0.5150122013167266,0.5168150643534206,0.591981614176774,1.3138816656454086,18.739091390968984,0.0009606046108226621,0.0022018175111260187,240,48.986899852752686,3.9426748752593994,51.48026418685913,104.40991616249084
667,658,2.389175192506559,2.3131786933519827,2.8473597815500233,3.141583202653742,0.41281729375787907,0.8859157771408704,1.6213122875262467,3.109504110832791,0.010032891006833909,0.5191242548027191,2.924708884735485,2.3595644173465224,2.8131690550765986,0.01001480761754471,1.6279532253684754,3.034657583087321,0.39739779948533394,1.473274871964852,-11.422834021994847,-11.422834021994847,0.9519028351662372,0.9519028351662372,0.5139444128975823,0.5168150643534206,0.5907881207789103,1.3148748624317905,18.75294732596635,0.000993435787650867,0.00169115151409386,270,55.47962498664856,3.5683178901672363,47.202030181884766,106.2500307559967
668,659,2.387745377227391,2.3125869385735913,2.846170851433271,3.1415794402502435,0.4132798992248636,0.8847473704201301,1.621524434792393,3.107449777666237,0.010394798456137458,0.5174844007977073,2.9247820720465185,2.3590803585342277,2.813563083847382,0.010009300658019112,1.6276146081430332,3.0334366615694606,0.39723683503687085,1.4732464482959955,-11.422777234568807,-11.422834021994847,0.951898102880734,0.9519028351662372,0.5144397767643503,0.5168150643534206,0.5905433158621349,1.3158990088246594,18.76837301532751,0.0009770195834466013,0.0013802581805240166,258,52.28260517120361,3.6032612323760986,47.215285778045654,103.10121726989746
669,660,2.3880691388514794,2.3130040378442343,2.8448455950089784,3.141589052478353,0.41362278254418344,0.8842870662502329,1.6214241680152837,3.1094151818347795,0.010576474766554074,0.5201093199208139,2.92433412609436,2.3602426289531957,2.812292733638699,0.010007446892329753,1.6288855807380933,3.034757460647968,0.39799567428090643,1.4722951685719794,-11.422637339992376,-11.422834021994847,0.9518864449993646,0.9519028351662372,0.5134848790183655,0.5168150643534206,0.5888542726217167,1.3167494492570917,18.77663140895737,0.0009313367409338565,0.0011991618491052067,259,52.378220081329346,3.566622495651245,36.70710492134094,92.65202903747559
670,661,2.3873063047470238,2.3109908325800297,2.8474654226559153,3.141580619249217,0.41076532898585516,0.8862848293086798,1.6206369213147684,3.1093938112981085,0.011476443170094634,0.5186033681218895,2.9256783185957747,2.359309717022475,2.813579712311519,0.010014650931786467,1.6276315531045438,3.0319585138654985,0.39676018596944196,1.4737959345800282,-11.42240335437994,-11.422834021994847,0.9518669461983283,0.9519028351662372,0.5154224056561868,0.5168150643534206,0.5921530780677813,1.3176320049285402,18.78866214670234,0.0007620658429015519,0.0013271298906582258,296,59.19582939147949,3.647512197494507,46.38149046897888,109.2248945236206
671,662,2.3883673507608347,2.3155426607537892,2.847499680917351,3.1415719498154933,0.41633803283522436,0.8872212448477999,1.620996483202668,3.1106367152529413,0.010137117770527166,0.5158783268263564,2.9228017344671064,2.361125426338184,2.813933667888794,0.010027327999049056,1.6266146468030713,3.0318745780099277,0.3962504069664651,1.4736539865881801,-11.423065399120762,-11.423065399120762,0.9519221165933969,0.9519221165933969,0.5181911263939001,0.5181911263939001,0.607540030980914,1.3184828879728652,18.79569986189011,0.0008007632598418077,0.0016982794050157059,311,66.65899991989136,3.6431996822357178,49.101707458496094,119.40396690368652
672,663,2.389244079461171,2.3155942895342427,2.8462580997142184,3.141575367310133,0.4147225870261888,0.8862812012062181,1.6179957958920659,3.111313143953049,0.01007711504406368,0.5162902713156684,2.9222214000474955,2.3606213120353123,2.811326161589048,0.01000563833302185,1.6264695942412108,3.033204685004088,0.397108556252223,1.4741056986912011,-11.424022360018805,-11.424022360018805,0.9520018633349004,0.9520018633349004,0.5149866597920298,0.5181911263939001,0.5936913241549462,1.3199040399534436,18.840620688077728,0.000888553722056992,0.0014136982668002589,319,67.1872808933258,3.821309804916382,34.669394969940186,105.67803621292114
673,664,2.399908001258687,2.3197006916212684,2.846807103706658,3.14154203417331,0.4161482530026043,0.8878556593670368,1.6033172596722647,3.1174615130867083,0.01053053315358609,0.5152183979651673,2.923803157939336,2.360956813559705,2.8077592146372177,0.01,1.6255888693543887,3.035484727060264,0.403515447001162,1.4734928671450074,-11.424284696618491,-11.424284696618491,0.9520237247182076,0.9520237247182076,0.5121382951011393,0.5181911263939001,0.5894654219854658,1.320927167644929,18.856764695966103,0.0009804425245053241,0.00309926363312885,213,43.73585653305054,3.5547962188720703,31.00072169303894,78.2914400100708
674,665,2.399142855623346,2.315003992366037,2.8480087918587835,3.141480618451585,0.416082402436508,0.8871991709614387,1.607133774425832,3.112209055462901,0.010098067232630252,0.5144218080112286,2.9205555741349474,2.363050079309626,2.8051181256400968,0.010034559160161851,1.6225935105047724,3.031657994995249,0.403150757466048,1.472526972208015,-11.425861708924147,-11.425861708924147,0.9521551424103456,0.9521551424103456,0.5210593347615893,0.5210593347615893,0.6077584515830949,1.3217026590101626,18.8646764322212,0.0009833516881023949,0.0028989735893543036,228,46.44088435173035,3.7013165950775146,43.943012714385986,94.08529424667358
675,666,2.400382147852959,2.312990797836734,2.8512957232244958,3.1415764889337163,0.41541503184924844,0.8846651771065697,1.6031036040479882,3.115233769106719,0.010369237928244356,0.5135751962429204,2.918890688485634,2.364000913494723,2.800526709731723,0.0100153954914524,1.6206215540660294,3.033012070126412,0.4067836086361778,1.473881506784133,-11.425934436837746,-11.425934436837746,0.9521612030698122,0.9521612030698122,0.5201600029498908,0.5210593347615893,0.6114225518861076,1.3227140088383202,18.878251943150282,0.0007257828166620301,0.0022465245839647313,265,53.38869500160217,3.5761401653289795,60.43916177749634,117.40407085418701
676,667,2.400311587522901,2.314209979061852,2.848979806544068,3.1415873989968466,0.4156345066658832,0.8850318237986202,1.602908172420324,3.1129995218946562,0.010412170914654666,0.5128161123679158,2.9208476393263054,2.3650204577280345,2.799166265552515,0.010040442407354449,1.6192779858906956,3.0319055459195003,0.4031518163408668,1.4724327204869243,-11.425917797901876,-11.425934436837746,0.952159816491823,0.9521612030698122,0.5210536640035087,0.5210593347615893,0.608169318065336,1.3236172428086148,18.88730998994899,0.0009223768880703621,0.0020678491964463744,259,53.89621901512146,3.657503366470337,40.231608867645264,97.7854073047638
677,668,2.4007689520135815,2.314403061436479,2.8480990479801007,3.1415893010376372,0.41202532452523194,0.8847692868805351,1.6061738213433452,3.112034975214754,0.010102948983488059,0.5140197350469918,2.919053436072687,2.361979852221951,2.8025229263813727,0.010015139323880257,1.62365300552747,3.030097671580422,0.4032804209808203,1.4761326247269473,-11.426642130365892,-11.426642130365892,0.9522201775304909,0.9522201775304909,0.5177342290554902,0.5210593347615893,0.5921871101785996,1.3244665697491018,18.895217991829014,0.0009056276163539823,0.002226536530271089,266,53.69143319129944,3.599925994873047,40.59630727767944,97.88772583007812
678,669,2.4009680402911755,2.314498785313141,2.847540387390403,3.141580253042013,0.4118448819978357,0.885193984005298,1.605598381764511,3.111515641934153,0.010032244329815736,0.5145166748814899,2.9188191416966096,2.3633086420706557,2.7997840758365813,0.010003101882236033,1.6240228273833577,3.028947567909255,0.40666865656164897,1.4760629145333444,-11.426957072053506,-11.426957072053506,0.9522464226711255,0.9522464226711255,0.5190177035248055,0.5210593347615893,0.5935436691113694,1.3253265833195738,18.905887978005282,0.0009905150445054325,0.0013214040455655862,318,63.7649462223053,3.674623489379883,51.45574378967285,118.89538526535034
679,670,2.403492477891395,2.316138733665481,2.8477661852650096,3.1415853721449527,0.41164336761981335,0.8855794921843497,1.6059439731760063,3.110666429588996,0.010086262360579728,0.5139586302361033,2.9195883686889452,2.3638849898854972,2.798927995826465,0.010006357862828925,1.6242263226458755,3.0280030982846604,0.4066143031864642,1.4767058669308724,-11.426669030521667,-11.426957072053506,0.952222419210139,0.9522464226711255,0.5193810574004288,0.5210593347615893,0.5935204053619714,1.3260147304316843,18.909198075686916,0.0008767745807858408,0.0011665260049564415,286,61.534820318222046,3.5800092220306396,43.65686774253845,108.77176833152771
680,671,2.3991317486654045,2.3151123817759776,2.846114714225431,3.1415904157178454,0.4119329008636729,0.8863752860568265,1.6040220780921275,3.1110468801889457,0.010008180996187702,0.5145156118026856,2.9167593252709523,2.3652288438453906,2.800714592990904,0.010000176505564545,1.6233863624475382,3.0275499377379167,0.4071885451301403,1.4755598659993483,-11.426922141324033,-11.426957072053506,0.9522435117770027,0.9522464226711255,0.5205506417750421,0.5210593347615893,0.5978166533563183,1.3270969797174348,18.925287800547217,0.0009150833131306803,0.0012787170273028813,302,64.06979012489319,3.670558452606201,50.92356491088867,118.66398525238037
681,672,2.400011069224364,2.314701393379002,2.846095221526414,3.1415899989368805,0.41025489739093157,0.8858741000097551,1.6036657348835743,3.111447040571628,0.010014930045115233,0.5138387017554968,2.9173944788470614,2.362009729386888,2.799347750101731,0.010003295122794372,1.625159392319808,3.0293677167132644,0.40791397987487193,1.475031875921933,-11.426976149174347,-11.426976149174347,0.9522480124311956,0.9522480124311956,0.5178128720251441,0.5210593347615893,0.5883866239495603,1.3280199011543228,18.934498240515886,0.0006385844466685858,0.0012423712738720547,299,62.829718589782715,3.5900988578796387,41.79682278633118,108.21672201156616
682,673,2.4008858684961774,2.314034489290271,2.84566035569106,3.1415886241510598,0.41178683844594044,0.8862204727389753,1.604156727149035,3.1114686560461755,0.01003437538255881,0.5154179102974316,2.918333740670059,2.363217172060497,2.7995288321310605,0.01000342170233695,1.6233919654447773,3.027653944669873,0.40666268214958834,1.4742462429054517,-11.426530379773652,-11.426976149174347,0.9522108649811377,0.9522480124311956,0.5210451553898563,0.5210593347615893,0.5984847402730225,1.3282981785833954,18.92713741139168,0.0009361635182746377,0.0010689759819093845,299,64.91781401634216,3.7800230979919434,47.558268547058105,116.2561845779419
683,674,2.399597748791355,2.313958718610138,2.8499780688395853,3.1415557147140114,0.4083145473675961,0.8861975135273124,1.6044506013769062,3.1126675657843843,0.010328645103599718,0.5120988104733175,2.9184667238245563,2.3685834794525014,2.7988635799695465,0.010057015745731175,1.6288629853230006,3.030349272615163,0.408297022370214,1.4781965665949777,-11.425722248363744,-11.426976149174347,0.9521435206969787,0.9522480124311956,0.5168343810402893,0.5210593347615893,0.589399626841896,1.3286970711058144,18.92369220049377,0.0009864276742119393,0.002319702780790254,275,57.837528467178345,3.5904338359832764,52.36233186721802,113.79035830497742
684,675,2.3949878267364717,2.3172974878972297,2.847686443511444,3.1415806513440083,0.4117661029827762,0.8840567954281809,1.607350738789623,3.1072926498173943,0.010047493382243157,0.514705842773563,2.915966068608391,2.3633692668424744,2.7976526610855394,0.010023392223735186,1.6185576473719567,3.032801599192476,0.40592162034303125,1.4794308556168163,-11.424805408349677,-11.426976149174347,0.9520671173624731,0.9522480124311956,0.5111781715172546,0.5210593347615893,0.5821551680819255,1.3296475888187613,18.956136017270246,0.0009698485967671645,0.002817460954950557,290,58.943137645721436,3.5442445278167725,40.01197838783264,102.49941492080688
685,676,2.4005578727640606,2.316384093838697,2.845881820694391,3.1415368710482863,0.415765017834704,0.8809663417932354,1.6005842831067312,3.111703979506499,0.010007391490611818,0.5090513625270485,2.919037922008776,2.3635025170162227,2.799361679141457,0.010075001094176358,1.6259399580893088,3.023600459803103,0.40982635175447346,1.4770929392606802,-11.426434891834479,-11.426976149174347,0.9522029076528732,0.9522480124311956,0.5203156233622295,0.5210593347615893,0.6019070459890656,1.3306213202717658,18.969284464363174,0.000504324597396971,0.002323970245604951,296,61.19821524620056,3.557319164276123,55.18165349960327,119.93724513053894
686,677,2.4005684309469912,2.3164566221881198,2.8459084785338606,3.141572860694684,0.41260518867037077,0.8840730748265477,1.6056237978822816,3.1113420497323863,0.010085035463172057,0.5094069976011548,2.916437484451001,2.3644011653233092,2.8024588576380207,0.010008769457043995,1.6220311070870717,3.03030680258025,0.4079900637998236,1.4720252300926626,-11.425662920412423,-11.426976149174347,0.9521385767010352,0.9522480124311956,0.5201243910515411,0.5210593347615893,0.5999161703839491,1.330371697113232,18.94628229345368,0.0008870582251977458,0.0020014603839213553,322,66.43351531028748,3.7917585372924805,53.2136435508728,123.43898248672485
687,678,2.3966963044304714,2.3172425232192158,2.8518461551400915,3.1415557475055462,0.41406158730512155,0.8847244021148579,1.5989664412396742,3.1050405768137104,0.010111911059550503,0.5124487561302762,2.918862995394127,2.358681221702209,2.8013272663350013,0.010041518362797654,1.6257080212174957,3.0277452792383692,0.4070732926588222,1.4764778750094614,-11.425895275493115,-11.426976149174347,0.9521579396244263,0.9522480124311956,0.5176308774268022,0.5210593347615893,0.6029201629649776,1.3311587350737484,18.956011185261957,0.00048730991151429054,0.002685952485777196,310,64.38709568977356,3.5838050842285156,53.84911012649536,121.82007122039795
688,679,2.397842829879652,2.3151839277944664,2.8456476516560025,3.1415926169960833,0.4167069236454242,0.886407583917884,1.6039711129830163,3.114106738780187,0.010233295296400598,0.5120107248028353,2.9168037715401502,2.3608405068923353,2.796787011657696,0.010020041488475536,1.6279490848384395,3.0253743285482244,0.40624414971022493,1.479093565220215,-11.42597376434015,-11.426976149174347,0.9521644803616791,0.9522480124311956,0.5198670854683273,0.5210593347615893,0.6065353740902424,1.332446785637629,18.986698628407133,0.0005802532932802904,0.0019641366952957134,306,63.02146935462952,3.9134695529937744,46.3789324760437,113.31393671035767
689,680,2.402356636087092,2.3154067256372346,2.8456840298004114,3.1415821085716806,0.41423050398083755,0.8857909488868204,1.5984352041827514,3.1115515913145693,0.010225317959551922,0.5111914743415583,2.91996594181971,2.3634485097707167,2.799959338389273,0.01001480092621589,1.6242876858200799,3.0277358776468395,0.41040369177666436,1.4774929966933636,-11.42777727694806,-11.42777727694806,0.952314773079005,0.952314773079005,0.5178176899670925,0.5210593347615893,0.587553837390999,1.333821735410541,19.02405366826557,0.0005914134877185637,0.0019817176441141197,307,60.3005313873291,3.577359914779663,60.892953634262085,124.77090358734131
690,681,2.4029225309508497,2.31460108838412,2.8443984295087366,3.1415726908371178,0.41208771177598064,0.8869588352099087,1.5985748425498267,3.1116316558212307,0.01012365661509398,0.5103548255259606,2.9209025695520396,2.364383658296359,2.8018349860280334,0.010006297361142318,1.6230599739479301,3.029110982541506,0.41104295023961757,1.482435877195496,-11.426669210291083,-11.42777727694806,0.9522224341909236,0.952314773079005,0.5117880465258077,0.5210593347615893,0.5680567902670646,1.333651351355318,19.010032627789293,0.000966491677822072,0.0015643486169581685,299,62.15247440338135,3.8310751914978027,46.622708797454834,112.60631060600281
691,682,2.403389607911145,2.316344446919296,2.8453692955709395,3.14157605342283,0.4146291814970929,0.8845983451557737,1.5950680934178032,3.1109847924174123,0.010106751131911234,0.5144449002517374,2.9202342609056022,2.3648649288415795,2.7998423730044606,0.010011157224754434,1.6263097852025798,3.030216323739636,0.4121439290751386,1.4771247708053044,-11.427768369267678,-11.42777727694806,0.9523140307723065,0.952314773079005,0.5148872587081955,0.5210593347615893,0.581847823890655,1.3347950947477234,19.02893125760784,0.00010052844379178099,0.0011834498227098426,349,71.31814527511597,3.7608580589294434,46.53999733924866,121.61905288696289
692,683,2.4009168420463114,2.3155069708679012,2.8467828393742716,3.1415609288258537,0.4151979790502403,0.8858304712078832,1.596288745044269,3.110550426481843,0.010088986515160981,0.5138959109325233,2.918589029225738,2.3647118205395588,2.8000470727734244,0.010023913595697168,1.6268612567440093,3.029031609011768,0.40842163211416377,1.4775871942941945,-11.427296583063978,-11.42777727694806,0.9522747152553315,0.952314773079005,0.517164509645532,0.5210593347615893,0.5924810094969075,1.3361235788074726,19.06889120240274,0.0004179070631927976,0.001056039084789679,386,80.78085494041443,3.740978479385376,46.670772314071655,131.19265985488892
693,684,2.403240114897111,2.3184385986316003,2.847620356272894,3.1415430754367533,0.4144324102454956,0.8867621320850848,1.5948152899320287,3.111236178344033,0.01034873361969975,0.5118193232335452,2.9221935272669524,2.3649701338677147,2.798366165473359,0.010014123669076511,1.6247474600012908,3.028489265029307,0.41554502746925576,1.475948634644242,-11.427554835395783,-11.42777727694806,0.952296236282982,0.952314773079005,0.5177426934031418,0.5210593347615893,0.5907548062181149,1.3369717031595671,19.076943330274815,0.0008167159466335413,0.0013987188770478172,368,73.75730299949646,3.7244739532470703,45.28001689910889,122.76186347007751
694,685,2.401693505335167,2.3169771720040555,2.846465079646586,3.14158492973336,0.41371723005006444,0.8848244738276979,1.596179087236919,3.1133724936147575,0.010026334210562019,0.514890089858674,2.92106077344846,2.3624428817157006,2.79984988400038,0.010001108329484061,1.624819044938628,3.0285430652851923,0.41361235603702756,1.4772185425180466,-11.427420786277127,-11.42777727694806,0.9522850655230939,0.952314773079005,0.5151003630586735,0.5210593347615893,0.585383781360548,1.338091144024477,19.100804303080082,0.0005148892882496955,0.001294009656791714,573,120.53891158103943,3.656895399093628,38.09380292892456,162.28966784477234
695,686,2.4066294598527698,2.3146009472833637,2.845240254224384,3.1415781963770186,0.4158423116704211,0.8855090885520961,1.5950365989127546,3.1105922203154006,0.010254086523667796,0.5117313789256932,2.9200434649017453,2.363814373535626,2.797655813333283,0.010022112698802058,1.62568269749588,3.0301381573167347,0.41516940817896975,1.4761157805908767,-11.42807767898339,-11.42807767898339,0.9523398065819492,0.9523398065819492,0.517823056756838,0.5210593347615893,0.587523361994954,1.3393353208452812,19.126806338164233,0.0004542160011322688,0.0012502205217296827,369,73.07121396064758,3.7717816829681396,55.68776297569275,132.53082585334778
696,687,2.4059114700341557,2.3156595276539544,2.8459627587562992,3.1415817793024305,0.4167741668410635,0.8850857284764394,1.5945304357509986,3.111741975467279,0.010004466128033252,0.5116556175682718,2.9214658931070976,2.364691664881488,2.798131110618143,0.010010825088881218,1.624989288153233,3.030056557340181,0.41503237949940663,1.4763861586029001,-11.427596797122822,-11.42807767898339,0.9522997330935685,0.9523398065819492,0.5173116868160165,0.5210593347615893,0.5900738405082961,1.3384284878238684,19.0984892508514,0.00026844479387947535,0.0008063612648221825,354,77.23243355751038,3.6886391639709473,47.136420011520386,128.05756330490112
697,688,2.4071559016626924,2.3148052912940877,2.8446357697352984,3.1415686299676464,0.41434779552956724,0.8867013673998991,1.5930239990971835,3.1094609552974783,0.016732623865562436,0.5123842379073638,2.917296508095072,2.3638723015740606,2.7971147060513197,0.010006552361640834,1.6269543314549793,3.029804229455861,0.41814043799262823,1.4748253235792061,-11.42812561657541,-11.42812561657541,0.9523438013812843,0.9523438013812843,0.5202360127921142,0.5210593347615893,0.5915012237072972,1.3390149393291055,19.093359599417102,0.00013998093422703996,0.0016765265851629112,298,63.4216423034668,3.7042973041534424,62.4220073223114,129.54801177978516
698,689,2.407049484282961,2.314733104936209,2.84330769129692,3.1415740592360475,0.4137943704090592,0.8875989220497392,1.5930814893422445,3.1070716500910165,0.012748451481114656,0.5094697148625889,2.918227289446093,2.3645691257692385,2.798388633083803,0.010011342211218998,1.6270298877865337,3.028576437199062,0.4181523109750538,1.474982648171388,-11.426219182682814,-11.42812561657541,0.9521849318902346,0.9523438013812843,0.5194524796041495,0.5210593347615893,0.590997949018174,1.3349204588467594,19.00343281357826,0.0009156277430395525,0.0017942911711107232,325,72.22791862487793,3.5652501583099365,47.96066951751709,123.7539131641388
699,690,2.4124277341184412,2.3129303503859875,2.8512501920115794,3.1415791639913015,0.4158417933870689,0.8842875628691675,1.5982732853950505,3.1097080238090413,0.01976897245153547,0.5159465669887987,2.9192567465785175,2.3587749169243546,2.7963389297944197,0.010026813896061266,1.6256671609332243,3.033137126282206,0.4170408824559993,1.4750862709221282,-11.425875822123286,-11.42812561657541,0.9521563185102738,0.9523438013812843,0.5206204709493877,0.5210593347615893,0.6085943267049458,1.3345499193890573,18.98481948802347,0.0008907910745242724,0.002965904699413953,295,61.95268368721008,3.8236539363861084,54.80464577674866,120.58105564117432
700,691,2.4081724779202762,2.3191708472325154,2.8424622286326486,3.1414375515952306,0.41337411756848413,0.8841247942734521,1.593388690365665,3.1114609462066083,0.017440186721985856,0.5137462356707259,2.9192116733764935,2.3629115803678205,2.7924846472832865,0.010066849388892234,1.626194825192473,3.032397509892584,0.4136280815096625,1.4761864356690202,-11.426463004305624,-11.42812561657541,0.952205250358802,0.9523438013812843,0.5124739205652105,0.5210593347615893,0.5735208138439418,1.334442913607873,18.97457859468398,0.00012776517139364332,0.0023316567234025237,359,73.92136788368225,3.5860939025878906,52.26474714279175,129.77226901054382
701,692,2.4059164670673305,2.314408935445315,2.8474581336215055,3.1415782771873455,0.415392036490941,0.8868492187127691,1.5977227783172772,3.1092745262495893,0.015495984349253117,0.517343117487929,2.9140603611665536,2.364207961362592,2.797882087550593,0.010011280207018532,1.6278956815567562,3.0303603379195,0.4181800967211553,1.4767844098485434,-11.42787474798198,-11.42812561657541,0.9523228956651649,0.9523438013812843,0.5210765995308382,0.5210765995308382,0.6034213315840304,1.3353090636731055,18.984379760921133,0.0007704648708390594,0.0023943844312688083,373,78.28375816345215,3.53267765045166,56.00574088096619,137.82224202156067
702,693,2.402329841515557,2.313424005613111,2.848565068993816,3.141570909191639,0.4133009034851072,0.8864482014780454,1.5946932240112943,3.1139734087052826,0.016821081191751214,0.5152071968399953,2.9186996608790254,2.3665538376549704,2.796226144886168,0.010028469313325784,1.6254482127743466,3.0285071936232244,0.41615655709190824,1.4738950322347961,-11.427857084669053,-11.42812561657541,0.9523214237224211,0.9523438013812843,0.5234155948144864,0.5234155948144864,0.606737620946177,1.3364862010573462,19.009020730135475,0.00039214226258001605,0.002032036874978728,303,65.31362795829773,3.5743627548217773,50.37956118583679,119.26761937141418
703,694,2.4081415972453812,2.3169447506458383,2.8470388002364633,3.1415654557449852,0.4164135824915874,0.887991990500416,1.5941282180755532,3.1110698213966916,0.014584187064027048,0.5129334204424114,2.916497729079916,2.364242860067302,2.796742692001129,0.010081749802732038,1.623671893596799,3.0306630797360605,0.41431972031732156,1.4763856029094033,-11.427762425169732,-11.42812561657541,0.952313535430811,0.9523438013812843,0.5200759841343027,0.5234155948144864,0.599504629578206,1.3374643499084042,19.02298638972074,0.0005571016012811075,0.001899689774215324,368,78.9473123550415,3.8212780952453613,53.06531858444214,135.83396911621094
704,695,2.403759497178422,2.312515269360395,2.8452583742767885,3.141592016488817,0.4167435458594753,0.8881197258266837,1.5979626118674022,3.11270269194397,0.015749721940583866,0.5134759451588007,2.9192742106871536,2.361736762700305,2.7950365067556207,0.010002053227042817,1.6281631557419423,3.0320639942335177,0.4170022079989258,1.4760636912541196,-11.427635719364714,-11.42812561657541,0.9523029766137262,0.9523438013812843,0.518859384392194,0.5234155948144864,0.5931190961097457,1.3384566258789583,19.041787166660654,0.00046371467064924274,0.0017857218684362386,345,73.797687292099,3.612230062484741,45.88700771331787,123.29700779914856
