,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
618,609,2.5727818357760497,0.5127951173844936,1.228309981163052,0.40747113927607476,1.9264775175127038,1.557917795398604,1.145296028863265,2.0372807253153793,2.225831608072701,2.2175902593461467,1.5287400949652745,1.7723098845600629,-11.1405684496625,-11.1405684496625,0.9283807041385416,0.9283807041385416,0.34723139737234743,0.3597890300990407,0.7827493287563811,1.4818660990881707,42.243756758888495,0.0005138676831440415,0.00027012759375341443,217,25.25238871574402,2.3768341541290283,38.675372838974,66.30465626716614
619,610,2.571299948209849,0.5124086509511078,1.2284475507166885,0.40736322172694556,1.9271427013276243,1.5576906363782153,1.1450398176376704,2.0351608833706667,2.2243709384096566,2.215991103581907,1.5289325524643291,1.7714867353225885,-11.141122842614594,-11.141122842614594,0.9284269035512162,0.9284269035512162,0.34572916293212774,0.3597890300990407,0.7709499712881751,1.4824603833658399,42.294680862579334,0.00011043449310494726,0.0005960172771947235,208,24.36229705810547,2.390281915664673,37.56753730773926,64.32018256187439
620,611,2.56883164056719,0.5102390633573116,1.2294128145787098,0.4069332469370299,1.9278473593339434,1.5574624421979208,1.142465978241847,2.0328647190245697,2.222114222611309,2.2172365283059055,1.5293137454880963,1.76742684487435,-11.140959730109898,-11.141122842614594,0.9284133108424916,0.9284269035512162,0.34117364877226397,0.3597890300990407,0.753474166799279,1.4846949427576417,42.41433272643083,0.0007622362089648981,0.0011470984363944024,147,17.479108333587646,2.3955254554748535,34.44693303108215,54.321613073349
621,612,2.568928103262726,0.5109908105798987,1.2282753150237193,0.4066104539472776,1.9292118096849613,1.5587275659192232,1.14488827755787,2.03468621764335,2.222520439821713,2.215505036641398,1.5295870550259105,1.7704580148505624,-11.141327273212292,-11.141327273212292,0.9284439394343577,0.9284439394343577,0.34413805114265644,0.3597890300990407,0.7642581515316067,1.4865759504354443,42.50690045058691,0.0005199075447663301,0.0007912465132586512,201,23.596354246139526,2.3784966468811035,38.103222608566284,64.07813715934753
622,613,2.5688791141951763,0.5107258652955716,1.2287127802876043,0.40752752118304925,1.9287293892156012,1.5580466800303772,1.1448479353581873,2.033727050202192,2.2228175964254704,2.215888221217104,1.5297218670747705,1.7701282400608613,-11.141328602752623,-11.141328602752623,0.9284440502293853,0.9284440502293853,0.34351025797732404,0.3597890300990407,0.7595766220154445,1.488840721690272,42.6324258273917,4.6538667697025044e-05,0.00038459001344569234,190,22.335773229599,2.3740038871765137,37.6698260307312,62.379666328430176
623,614,2.568843437375789,0.5115693110393852,1.2275054192921422,0.4071845969300537,1.9287577359924477,1.5578128350924865,1.144757618022449,2.0343949667903996,2.2225964891678847,2.21565796119215,1.5298274654108244,1.770275659031016,-11.141430833432668,-11.141430833432668,0.9284525694527224,0.9284525694527224,0.344121427582584,0.3597890300990407,0.7617143062199005,1.4904693084581955,42.71365402844681,4.7973582302572564e-05,0.0003501165560254031,200,23.38998794555664,2.4873383045196533,34.64379644393921,60.52118635177612
624,615,2.56832253574418,0.5119542390399034,1.226805108281387,0.4077844886311767,1.92872845138824,1.5579871365318014,1.1443484273809248,2.034233801455541,2.222702820836307,2.2153694449806767,1.5301326947541176,1.7703967588921379,-11.141439467359334,-11.141439467359334,0.9284532889466112,0.9284532889466112,0.3440658286682686,0.3597890300990407,0.7601386423961856,1.4925082246562642,42.81846178994213,2.94089430835091e-05,0.0002381324201914288,230,26.87459945678711,2.377774715423584,44.96724724769592,74.21968078613281
625,616,2.568632849628868,0.5117335318717882,1.2268664474243445,0.40740812520529723,1.9286975850737618,1.5579732329945928,1.1450067769653924,2.0343836413534926,2.222506769167766,2.2154505914901628,1.5305321192305963,1.7702570948708303,-11.141477565227516,-11.141477565227516,0.9284564637689597,0.9284564637689597,0.3439208812761538,0.3597890300990407,0.7601460290336632,1.4943313320930238,42.914804668277235,0.00016758276875961445,0.00021326545608572962,210,24.529335260391235,2.375441074371338,29.134583711624146,56.03942322731018
626,617,2.568590992399999,0.5117262724024425,1.226665477771002,0.407791391614871,1.9287867646070505,1.557969571559358,1.1450909534714886,2.034516388632048,2.22241743329066,2.2153215964122452,1.5311287328632386,1.77018064725966,-11.141490044687917,-11.141490044687917,0.928457503723993,0.928457503723993,0.34370074656583693,0.3597890300990407,0.7588110660140757,1.4957565590323618,42.987971801943885,0.0005769962157524408,0.0002527753374939718,195,22.74282479286194,2.3743696212768555,37.971617460250854,63.088874101638794
627,618,2.568834809365774,0.5117316586579325,1.226527496637118,0.40764632083679664,1.928766540479452,1.557896214349121,1.1451659576368045,2.03447889096701,2.2225818517427465,2.2153633675052227,1.531138922885799,1.770248788569652,-11.141489268258809,-11.141490044687917,0.9284574390215674,0.928457503723993,0.34377054073670865,0.3597890300990407,0.7591090181594069,1.4972474398053879,43.07052418443135,0.00023736446773050163,0.00012665755748863993,199,23.528715133666992,2.3838040828704834,33.30037069320679,59.21295213699341
628,619,2.568666445495996,0.511854833922666,1.2265397219141079,0.4076997322625296,1.928554754650539,1.5578563748640346,1.1453098799002162,2.034571957957469,2.2225919868389,2.215259531533064,1.5311966035690718,1.7701404390336617,-11.141502597014183,-11.141502597014183,0.9284585497511819,0.9284585497511819,0.34377961646512695,0.3597890300990407,0.759196395891621,1.4985373903186934,43.136376361549914,1.5085804191320904e-07,5.93174463783992e-05,294,34.081223011016846,2.38446044921875,37.877941370010376,74.34371495246887
629,620,2.568556976999591,0.5119562879658058,1.2264910891194567,0.4077460795102565,1.9284207683899783,1.557836359183324,1.1454647894850187,2.0346797504247545,2.2227377491299634,2.2150636089404,1.5312086467622432,1.7700157081622105,-11.14149979348596,-11.141502597014183,0.9284583161238299,0.9284585497511819,0.3437461743498045,0.3597890300990407,0.7592305482881159,1.4996855765158603,43.206149520488424,7.631537950647948e-09,1.4367778347985138e-05,237,27.59713315963745,2.3769328594207764,39.19071006774902,69.1648530960083
630,621,2.568573898226959,0.5120497682199603,1.2265309600368872,0.4076992913583969,1.928382879716772,1.5578138561215638,1.1454425008502094,2.0345688677127014,2.2225938729958954,2.2150160005025854,1.5312832734942303,1.7701131219623008,-11.141507995940236,-11.141507995940236,0.9284589996616863,0.9284589996616863,0.3438355872275818,0.3597890300990407,0.759276004203528,1.500337772735374,43.230137518764714,2.7498227921391007e-07,2.4992414445462093e-06,274,32.18271780014038,2.495436429977417,32.24075150489807,66.91896867752075
631,622,2.5685644256672235,0.5121890915296897,1.2265538544688173,0.40764416211637877,1.9283315637252212,1.5577724695180317,1.1454712393439397,2.034453914135976,2.2224816145605892,2.2148531634173283,1.5313770902213466,1.770169738930895,-11.14151160380446,-11.14151160380446,0.9284593003170384,0.9284593003170384,0.34390420343045736,0.3597890300990407,0.7592332040322987,1.5014139382433311,43.292648757235575,8.688032634868222e-08,1.597527139811918e-06,269,31.877069234848022,2.3864197731018066,34.383408546447754,68.64695954322815
632,623,2.5685656901426723,0.5122553699853306,1.226560109718564,0.40761023228043075,1.9283321545261014,1.5577489948548426,1.1454826107628864,2.0343767233880596,2.2224215403477783,2.2147525522639238,1.5314301075870742,1.770192079946186,-11.141511081665184,-11.14151160380446,0.9284592568054321,0.9284593003170384,0.3439209623704147,0.3597890300990407,0.759118758133198,1.5018891843619862,43.325064983041884,3.4861206006598017e-07,3.906532930845826e-06,239,28.415724277496338,2.3884360790252686,36.78176927566528,67.58599185943604
633,624,2.568554160594424,0.512267566906165,1.2265458085189773,0.40761582498633453,1.9283409579609645,1.5577466065391872,1.1454848945083562,2.0343708067712534,2.222419220168784,2.214764378682945,1.5314333169946877,1.7702019513182086,-11.14151585425952,-11.14151585425952,0.9284596545216267,0.9284596545216267,0.3439317743585796,0.3597890300990407,0.759116442849546,1.5016260411756455,43.299103455912544,1.471170521760589e-05,2.0502946567061577e-05,239,28.128458738327026,2.389561653137207,39.812968015670776,70.33105158805847
634,625,2.568383373932872,0.5122772938584481,1.2265194242324269,0.4075066203282926,1.9284993928223004,1.5576180233341947,1.1455361907659984,2.034280647308928,2.2224220477786334,2.2147007349828685,1.5314964255782948,1.7702191219675258,-11.141539950203256,-11.141539950203256,0.9284616625169381,0.9284616625169381,0.34402556053832933,0.3597890300990407,0.7591706733220178,1.5026902592466678,43.35562440415975,2.460380457514507e-06,8.407412550354609e-06,250,29.289695024490356,2.402890920639038,42.301279067993164,73.99395108222961
635,626,2.567524360863601,0.5125001894089224,1.2265601676497022,0.40663351926462526,1.9292166347022774,1.5572375499194737,1.1455880076002654,2.033807425412124,2.222442146770627,2.2141019721864037,1.5319764620922625,1.770348915825062,-11.141662908207776,-11.141662908207776,0.9284719090173147,0.9284719090173147,0.344641985644209,0.3597890300990407,0.7605239181430221,1.5031517672300976,43.37598309146,0.0002898610727100188,0.00032338531844228587,234,27.60202121734619,2.384453296661377,37.430310010910034,67.41685962677002
636,627,2.566705393060253,0.5128716664804845,1.225984256114455,0.4064476750486032,1.9304082896155161,1.5564650669247553,1.1450676660889767,2.033378220651075,2.223091057580409,2.21363001109514,1.5328875383443998,1.7703563566642666,-11.141737383446703,-11.141737383446703,0.9284781152872252,0.9284781152872252,0.3450930673414745,0.3597890300990407,0.7604714157204739,1.5055496648248141,43.51786475636111,0.0004980625648195211,0.0004931376441348103,191,22.656173944473267,2.4810431003570557,45.99017882347107,71.12745809555054
637,628,2.5655707876484186,0.5120637131993852,1.2262022141191884,0.4062076194991415,1.930466860547796,1.556517486957687,1.1446367494681844,2.0333850973253105,2.2227887637481243,2.2138062776608485,1.5327639038748642,1.7697078385202059,-11.141691435700299,-11.141737383446703,0.9284742863083583,0.9284781152872252,0.34460449159203743,0.3597890300990407,0.7593432275027538,1.5076120932764863,43.63200999860437,0.0002855416337289239,0.00033076024588970333,174,20.380797624588013,2.4126267433166504,38.75458645820618,61.5480899810791
638,629,2.566755147041476,0.5127741496140185,1.2261714383601277,0.40624410348180917,1.9305560303855926,1.5567296969435873,1.1455473875592583,2.03328342119997,2.2231346871855493,2.2136728435891397,1.5330405192911485,1.7700198379142718,-11.14182573471657,-11.14182573471657,0.9284854778930475,0.9284854778930475,0.34467570763841376,0.3597890300990407,0.7593803964852412,1.5078421259021593,43.62356280833323,1.6987609743803582e-07,0.00011971786115685781,262,30.378896951675415,2.3865091800689697,39.812743186950684,72.57821440696716
639,630,2.5665280949601623,0.5133781129736292,1.2267052362571904,0.405775763907462,1.9306567984637966,1.5587609411367576,1.1466772495583626,2.0318604407509935,2.2235075284899573,2.2140984887727266,1.5333158619639062,1.7683728596532282,-11.142131535144053,-11.142131535144053,0.9285109612620044,0.9285109612620044,0.3423921690891074,0.3597890300990407,0.7526066068187589,1.5092854074886402,43.713328100349905,0.0003738377517077415,0.0007324495254862765,202,23.78819751739502,2.3948402404785156,40.67959976196289,66.86269950866699
640,631,2.5649793949135624,0.5136058218309982,1.2263549847821953,0.40532740218990587,1.9324978962478567,1.5585696937846734,1.1460861605052495,2.031015948229862,2.22355904601912,2.2142063373691947,1.53381179012461,1.7675711269560408,-11.142291890486531,-11.142291890486531,0.9285243242072109,0.9285243242072109,0.3418895845511852,0.3597890300990407,0.7497277402505631,1.5111104529583157,43.80893934112563,0.0002864264575264779,0.000546266723536691,180,20.854353189468384,2.386605739593506,46.53877305984497,69.77979755401611
641,632,2.5651375012027158,0.5142022931709097,1.2263420870338655,0.4045401560673894,1.932905455908385,1.5589055133574214,1.1458500116139665,2.030444967555143,2.2237697015717615,2.2138250622507125,1.5342978565293754,1.767189158421964,-11.142343990856505,-11.142343990856505,0.9285286659047087,0.9285286659047087,0.34161163428972835,0.3597890300990407,0.7492050098945668,1.5118923314954087,43.814955913817776,4.4560996318517976e-05,0.0003417534152719087,185,21.722521781921387,2.387722969055176,45.00927519798279,69.11959481239319
642,633,2.5649167294765065,0.5138818264719873,1.2265655998398162,0.4040544871896488,1.93347295508392,1.5590656038727992,1.1462256018632175,2.0301252160419523,2.223666623540896,2.2137789535517993,1.5342183002928647,1.766996771073087,-11.142278343765136,-11.142343990856505,0.9285231953137614,0.9285286659047087,0.34131740780324826,0.3597890300990407,0.7487487523188605,1.5150086889338585,44.024124218639564,2.9356930066722522e-05,0.0001878373621249611,169,19.650440454483032,2.499849796295166,43.73096561431885,65.88133311271667
643,634,2.56547192949548,0.5148569873842095,1.2256677643838463,0.40532201393235956,1.9329448342839477,1.559085826698746,1.1453619954065495,2.0307948864413503,2.2237320517040615,2.213460098636867,1.5350512975023096,1.7668439636794824,-11.142309232724482,-11.142343990856505,0.9285257693937069,0.9285286659047087,0.3410548775508734,0.3597890300990407,0.7467826750067132,1.5163227594369837,44.072508127651695,9.846254690798543e-07,0.00024369372344641067,306,35.7479293346405,2.3851490020751953,36.819841146469116,74.95299363136292
644,635,2.5649217524885777,0.5146878002659077,1.2261601098670047,0.40470402405474243,1.9326982929711973,1.5587243025678674,1.1454100473818467,2.03090275392724,2.2238793113387345,2.214314634265167,1.5345240047917137,1.767205181819724,-11.142490369424841,-11.142490369424841,0.9285408641187368,0.9285408641187368,0.34209934387538987,0.3597890300990407,0.7510220728769497,1.5173403391258375,44.14826355241885,7.464422380316663e-05,0.0002055583256311585,205,23.919448375701904,2.3853046894073486,50.575525760650635,76.88035607337952
645,636,2.5610755507023066,0.51533764660062,1.2279620734354901,0.4021174084814117,1.9330952739993137,1.5584920978276189,1.1443075192902497,2.0305428463371364,2.22315454727951,2.217206197968271,1.535531782048279,1.7665906646655567,-11.142896622211167,-11.142896622211167,0.9285747185175972,0.9285747185175972,0.3440924656319122,0.3597890300990407,0.7613295536093716,1.5191692536558772,44.26394916631971,0.0006021431445954458,0.0008556735847939892,152,17.94243049621582,2.3934600353240967,42.08746886253357,62.42341995239258
646,637,2.561009785812028,0.5148860645264997,1.2272514976447697,0.40184964062413386,1.9337486195790679,1.559119573295082,1.1439744758642267,2.0299319185825784,2.224038981862986,2.2178243225549386,1.5361983496095253,1.766172948611635,-11.142915549671926,-11.142915549671926,0.9285762958059939,0.9285762958059939,0.34327381275908486,0.3597890300990407,0.7588786095550546,1.520889446119108,44.33919467642271,1.5459348383198875e-05,0.00034800706547994363,169,19.663506507873535,2.387416124343872,35.00763511657715,57.05862045288086
647,638,2.56145653698524,0.5150454260592058,1.2276357954617574,0.4018863017166445,1.9333271500817684,1.5587698928860851,1.1440173713643782,2.0300124838273,2.2237827939721133,2.217575515261486,1.5363738243063831,1.7658376903527684,-11.142806012747998,-11.142915549671926,0.9285671677289998,0.9285762958059939,0.343040143554397,0.3597890300990407,0.7583428142165616,1.52269952836632,44.45506250869129,0.0009221928004115638,0.0003786540039635476,143,17.003390789031982,2.376343250274658,48.45082998275757,67.83064556121826
648,639,2.558503245972134,0.5164431487790566,1.226496603390247,0.40155706289425,1.9357681063507541,1.560219585153086,1.1436623608080245,2.030982885537061,2.224329047036004,2.218376224538193,1.5339370955330454,1.766324854005632,-11.14254090770036,-11.142915549671926,0.9285450756416966,0.9285762958059939,0.34438129544132223,0.3597890300990407,0.7673650914049688,1.5258925604751266,44.66864325237037,0.0006334265397226674,0.001047230169744054,174,21.28895139694214,2.398348331451416,47.53324890136719,71.22061133384705
649,640,2.560545168340115,0.5138026466070387,1.2264894319501942,0.40175968924140865,1.9344678911017579,1.56008505412555,1.1452854076419334,2.0291468449070846,2.222864753969678,2.218889467705599,1.5362826258202333,1.7695032219235503,-11.14333987198291,-11.14333987198291,0.9286116559985759,0.9286116559985759,0.3453656479369111,0.3597890300990407,0.7622221482435947,1.5260266643596254,44.642016460909375,0.00010329196117976409,0.000881974685219238,200,24.111189603805542,2.515479326248169,46.04441499710083,72.67116475105286
650,641,2.5598972909021764,0.5141829962659613,1.225898187047095,0.40127759922013173,1.9344872295793163,1.560283606866693,1.145095515943265,2.028682311664743,2.2219908922389164,2.217862354023577,1.5368114397683532,1.7700596847888925,-11.143580715546094,-11.143580715546094,0.9286317262955078,0.9286317262955078,0.34584357829646994,0.3597890300990407,0.7613758649418827,1.5274406637520823,44.7200061606462,3.1486427199029206e-05,0.0003843521456150694,157,19.184349060058594,2.395094871520996,38.37780261039734,59.95733666419983
651,642,2.557770442913545,0.5148338991048552,1.2250668705679328,0.4006331136524754,1.9345455123287851,1.5588291624065063,1.1443479521254614,2.0274675103781865,2.221691944413825,2.2161481241885883,1.5397452949535824,1.770125951803021,-11.144173924306488,-11.144173924306488,0.9286811603588739,0.9286811603588739,0.3467786195210323,0.3597890300990407,0.7580027613688287,1.5284857962121337,44.779028705305414,0.0009497982467546502,0.0010306712196986984,147,17.371835947036743,2.4086179733276367,55.88685488700867,75.66738605499268
652,643,2.5535030007784294,0.5136503503650606,1.2253743521828335,0.39828160043515026,1.935639265973171,1.55765528760098,1.1444190382964106,2.0259624480759304,2.221109582725676,2.2174626886525646,1.542193671932801,1.7704655956173199,-11.144605658329432,-11.144605658329432,0.9287171381941194,0.9287171381941194,0.34858832184625377,0.3597890300990407,0.7618625902154008,1.5305264720627259,44.89144496639358,7.014564323422002e-05,0.0009136712504315032,145,17.57200837135315,2.3921589851379395,43.16145610809326,63.12570095062256
653,644,2.55227582274668,0.5125345098021838,1.2253356817080279,0.39725070038934474,1.9369185913937164,1.5582199097940106,1.1426374340409478,2.0239798054321527,2.220848899101426,2.218203253237982,1.542393144367632,1.7704237920883474,-11.144923476784403,-11.144923476784403,0.9287436230653668,0.9287436230653668,0.3480752068140755,0.3597890300990407,0.7576279440939544,1.5324578305574,44.997392161971376,2.930703959583518e-05,0.00045419380509074264,189,22.365333318710327,2.4176034927368164,56.04175305366516,80.82475471496582
654,645,2.550832010367076,0.5115212859103516,1.2258144178671173,0.396289481117667,1.9392446743972547,1.5586023418804518,1.141478805710967,2.0217411136744623,2.2193846775700368,2.220556750733917,1.5432985366969463,1.7704521844132561,-11.145363499571884,-11.145363499571884,0.9287802916309903,0.9287802916309903,0.34753186516603884,0.3597890300990407,0.7530477584938353,1.5343386279210605,45.104442349302666,0.0009493330952222227,0.0010841026525709335,139,16.85616970062256,2.401679515838623,42.43199849128723,61.689911127090454
655,646,2.5484113308935514,0.5094989443615243,1.228032755167997,0.39414987153781783,1.9416178064805172,1.5592280417768989,1.1394324379063752,2.021380464570139,2.2186863636661927,2.223339477808235,1.5426110846498533,1.7712864608982315,-11.145585487194442,-11.145585487194442,0.9287987905995368,0.9287987905995368,0.3492433085280608,0.3597890300990407,0.762295005309042,1.53676169306769,45.24382601964648,0.0007550507514433094,0.0012855800198386177,119,14.293654203414917,2.5021743774414062,57.004276752471924,73.8001959323883
656,647,2.5483889388510184,0.5073109523036137,1.2273542694813093,0.3923118150712615,1.9417504974119546,1.5583780239606166,1.1385320971514492,2.019528740297092,2.2180925113870633,2.2234843567432137,1.5422838186445615,1.7700733685442545,-11.145510675869309,-11.145585487194442,0.9287925563224424,0.9287987905995368,0.3475407051849405,0.3597890300990407,0.7547439495979944,1.5394595176544081,45.40120392951274,0.0007924393512391587,0.0010311891156028694,125,15.317796468734741,2.3927762508392334,48.652915954589844,66.3635642528534
657,648,2.548153804087649,0.5088218987398214,1.228224048652115,0.39499540556253626,1.9426851245561216,1.559105348989815,1.1384949201205858,2.019921343760557,2.2180317826538936,2.2235775668991793,1.5432721385149821,1.7713025217363043,-11.145690332334214,-11.145690332334214,0.9288075276945178,0.9288075276945178,0.34828855236430795,0.3597890300990407,0.7550984404234526,1.5409528916140018,45.46849392805867,0.0009351158098499757,0.0009412027564397886,138,16.284026384353638,2.3979270458221436,47.13471031188965,65.81673789024353
658,649,2.548924409751256,0.5092256879734911,1.2284749665350865,0.3950260151486253,1.9426225496816178,1.5590721979444226,1.1386033955672947,2.0199750002576926,2.217860727035207,2.2226850244515983,1.5432444754835064,1.7709464023842891,-11.14563414837994,-11.145690332334214,0.9288028456983284,0.9288075276945178,0.3478321216870692,0.3597890300990407,0.7537330750516702,1.5419777674102548,45.486100144886265,0.0008483320863436597,0.0006580041821042678,125,15.353801727294922,2.3850269317626953,45.024073123931885,62.76298475265503
659,650,2.546969776661421,0.5084269024898838,1.227458959658447,0.3941226321132593,1.942412472902,1.5587233072338917,1.1383411971947779,2.0188579041020653,2.218442075241803,2.2233068710746244,1.5435725765160535,1.7712009342954234,-11.145756217889636,-11.145756217889636,0.9288130181574696,0.9288130181574696,0.34839657994259154,0.3597890300990407,0.753609757863714,1.5436193857782183,45.55662639248094,0.0009377823397386784,0.0007259155009281152,136,16.2446231842041,2.3845503330230713,60.83028316497803,79.45953440666199
660,651,2.5464411027098253,0.5083499062384513,1.227589046452861,0.39441542814275826,1.9426069205891552,1.558092990121968,1.1376491349340379,2.0182493258853023,2.218942464772261,2.2235922450832706,1.5438757349874785,1.771285221115867,-11.145751326969243,-11.145756217889636,0.9288126105807702,0.9288130181574696,0.3486466019715942,0.3597890300990407,0.7528071768316948,1.5469781798504252,45.78590916412188,0.00021349803814089887,0.0004652019620975719,149,18.60692596435547,2.3897082805633545,43.03920102119446,64.03589987754822
661,652,2.5459279003500788,0.5087225332322353,1.2275240948688333,0.39423071638016594,1.9430670258072134,1.5590077710142431,1.1381404042154708,2.0180327545986483,2.2186269960639775,2.2237799909712974,1.5436150857579642,1.7711143147554969,-11.145801424808015,-11.145801424808015,0.9288167854006679,0.9288167854006679,0.34827828859550974,0.3597890300990407,0.7527275695906468,1.5494944327813678,45.93882027200054,0.00072376408404659,0.0004991440163696039,136,16.79434585571289,2.49664044380188,59.51044034957886,78.8014748096466
662,653,2.545499841073029,0.5087475189223961,1.2279822266238936,0.39373210531852526,1.9434153213322871,1.5594187050485495,1.13805656929955,2.01771790049425,2.2181837459230644,2.2240447573411175,1.543463436017876,1.7704100686732995,-11.145884350471032,-11.145884350471032,0.9288236958725861,0.9288236958725861,0.34764482394214546,0.3597890300990407,0.7515931952668637,1.5507388300362173,45.983588858185584,0.0008327838942095803,0.0005488120389226057,142,17.7313814163208,2.398303985595703,47.04904556274414,67.17881345748901
663,654,2.5424448089064677,0.5078309608327674,1.2309643743847918,0.3933125019371575,1.9426813255016875,1.5585607399047474,1.1376321183584401,2.018158163170095,2.2168930812827297,2.225336767169523,1.544366045617347,1.7681117722780564,-11.146258001496761,-11.146258001496761,0.9288548334580634,0.9288548334580634,0.3470516667644216,0.3597890300990407,0.7508481355813785,1.5529575158129056,46.1230488870743,0.000421093549627964,0.0010727510722662364,123,15.194386005401611,2.422755241394043,48.95040702819824,66.56763768196106
664,655,2.542308399740523,0.5074031479238985,1.231527156135011,0.39320563928272184,1.9424827795780746,1.5589162611819503,1.1371014181602819,2.018113699305436,2.2164235253459412,2.225838583780511,1.5442963957406983,1.7682214517552501,-11.146258010082649,-11.146258010082649,0.9288548341735541,0.9288548341735541,0.3470753268844589,0.3597890300990407,0.751293515554778,1.555021569365583,46.23468170735369,0.0009308473407990095,0.0007097465308893026,140,17.611472606658936,2.4113967418670654,48.29004955291748,68.312997341156
665,656,2.5420929292004675,0.5072086095394744,1.23137301099455,0.39288160812456197,1.9427242525097332,1.558841032581882,1.1370780952853357,2.017969716882877,2.2162912376971304,2.225309383115886,1.5448420389209179,1.7675793085665217,-11.146262969291625,-11.146262969291625,0.9288552474409687,0.9288552474409687,0.34644582887850034,0.3597890300990407,0.7490730922078228,1.5569561688877371,46.332438060262845,0.0009907062116673673,0.000709970301744034,146,17.971561193466187,2.427109956741333,57.00458359718323,77.40333771705627
666,657,2.5415843355136434,0.5072994719160585,1.2311359441079848,0.39279146076382637,1.942866650318874,1.5586383358776168,1.1372635930631712,2.0174288644513547,2.215976147349033,2.2258542843424554,1.5444370478147014,1.7679559576695099,-11.146306787511834,-11.146306787511834,0.9288588989593195,0.9288588989593195,0.3467819968090241,0.3597890300990407,0.7490360634562307,1.5594506786583706,46.48204815451626,0.00013541355463508287,0.000351858889516824,141,17.67428708076477,2.3922176361083984,49.71316432952881,69.77973294258118
667,658,2.541484549196566,0.5069683137744101,1.2308192537517484,0.39302785024756653,1.9431571480322374,1.558118269479117,1.1375043579059452,2.017581418593211,2.2148378890736917,2.225563127260946,1.544267592914271,1.768367898236253,-11.146193266515388,-11.146306787511834,0.9288494388762824,0.9288588989593195,0.34693477195097033,0.3597890300990407,0.748174192284452,1.5610409909104135,46.55264281208319,0.0007838980319443722,0.0006381638180983671,134,16.496307611465454,2.4272844791412354,62.330909729003906,81.25459051132202
668,659,2.54032386761238,0.5053474947144473,1.2329833241896528,0.3901515798148866,1.9434268120245828,1.5585686249863542,1.1365211390759402,2.015162546719802,2.2159739596652392,2.2280348594176997,1.545512594827692,1.7675461501413356,-11.146786539620447,-11.146786539620447,0.9288988783017039,0.9288988783017039,0.34680698147472844,0.3597890300990407,0.7492132232289919,1.5633657281786835,46.70246068264694,0.0009781913078036103,0.0010864307454945307,136,17.18639326095581,2.4959373474121094,46.80157136917114,66.48398280143738
669,660,2.538059361187564,0.49839997282453535,1.2372053315082339,0.38663117133879416,1.9480734964026545,1.5576252223225477,1.1367622162636768,2.011325232079196,2.2173638929150443,2.2330796003282183,1.543883469585127,1.7683886693336555,-11.1463394164475,-11.146786539620447,0.9288616180372916,0.9288988783017039,0.34713722278443565,0.3597890300990407,0.756634010476148,1.5640888337042074,46.694827236970994,0.00023553877393991544,0.0015564984254687697,133,16.364514112472534,2.421032667160034,58.54475951194763,77.33039259910583
670,661,2.540781169511427,0.5060853576236454,1.2341772100181592,0.38671838108708534,1.9437494921750391,1.5575379055079126,1.13725759352582,2.012241147701456,2.2155380008515118,2.229046779624476,1.5479698014347212,1.768108627541243,-11.146940125022095,-11.146940125022095,0.9289116770851745,0.9289116770851745,0.34808045423465367,0.3597890300990407,0.753031721480582,1.5673835587174125,46.921166069030924,0.0001286380262053304,0.0013125889838862587,146,18.355659246444702,2.4193997383117676,52.39190483093262,73.16702151298523
671,662,2.5409694822252966,0.5056657374501321,1.2349204537529603,0.38815467664889314,1.9449623989664726,1.5594088808863051,1.1383163868153967,2.0138293638831852,2.2170962431796477,2.229237188195445,1.5469331545441667,1.7687038881988935,-11.14639738907163,-11.146940125022095,0.9288664490893025,0.9289116770851745,0.34810428630920714,0.3597890300990407,0.7601245678557405,1.5690775210906767,47.03472308754267,0.00010078162876500767,0.000780238928304663,159,19.69231867790222,2.53252911567688,67.35467481613159,89.57959723472595
672,663,2.536307967386614,0.49869335362534367,1.2383431845798112,0.3791288053808901,1.9422003498736193,1.5561073584726755,1.129119256815804,2.0047211846008097,2.2142851557998364,2.236618400217695,1.5459372586923543,1.7643109959168803,-11.147259089242256,-11.147259089242256,0.9289382574368547,0.9289382574368547,0.34544394864158356,0.3597890300990407,0.7410545709394398,1.571229042094204,47.15262343958052,0.0007658786062847437,0.0028032343218901677,124,15.682310104370117,2.3912062644958496,50.64171290397644,68.71531558036804
673,664,2.533472133069527,0.4984878363271862,1.2354822148121438,0.38175823644043944,1.9439716682949693,1.556856442223022,1.1294790584746401,2.0064020424194124,2.212352645138467,2.2383329891814907,1.543953118134072,1.763696494710521,-11.14683497724723,-11.147259089242256,0.9289029147706026,0.9289382574368547,0.343912134008692,0.3597890300990407,0.7357067690180656,1.573538081888627,47.28831562086949,0.0007809503439666857,0.0022791956903654583,124,15.318751811981201,2.398677110671997,61.340073585510254,79.0575795173645
