,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
647,638,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.138693472603201,26.93522201249042,0.0008132299972741107,0.00011414108459660135,58,3.0819215774536133,0.8895013332366943,77.35916042327881,81.33065986633301
648,639,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1390998437127493,26.96375859662741,0.0008132737052298838,0.00011414108459660135,58,3.617422580718994,1.039992332458496,62.39408898353577,67.05156064033508
649,640,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.138313671150412,26.90770239409244,0.0008130313987727826,0.00011414108459660135,58,3.0725080966949463,0.9700415134429932,65.39205312728882,69.43468141555786
650,641,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1356002232344597,26.70197871973851,0.0008130917568864421,0.00011414108459660135,58,3.2215492725372314,1.618269920349121,62.07993936538696,66.91984415054321
651,642,2.599816774669313,1.1520639492984803,2.0941723646547707,1.8137679218580407,-10.710639459962515,-10.710639506222018,0.8925532883302095,0.8925532921851681,0.22122897839918007,0.2266727609392123,1.324569827327835,1.139040413378707,26.95646466213071,0.0008151776846156392,0.000114126619860907,58,3.007326364517212,0.9870686531066895,62.1360547542572,66.1305820941925
652,643,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.139376482847856,26.979768441958875,0.0008131130506864355,0.00011414108459660135,58,3.359640598297119,0.9696362018585205,65.19575643539429,69.52515506744385
653,644,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1387396790405615,26.92895980157032,0.0008131099043743494,0.00011414108459660135,58,4.011903762817383,1.0792064666748047,66.4988660812378,71.59006261825562
654,645,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1385901107033884,26.9257209680114,0.0008131193315650505,0.00011414108459660135,58,3.1500298976898193,0.9258921146392822,47.805214643478394,51.88119697570801
655,646,2.5998396681754827,1.1520679956189543,2.094170459637109,1.813767445775069,-10.710639462420646,-10.710639506222018,0.8925532885350539,0.8925532921851681,0.22122150694356574,0.2266727609392123,1.3245071518339984,1.136321001917492,26.767828014090984,0.0008160669804048907,0.0001141195255073502,58,3.1779913902282715,1.1009273529052734,56.98634934425354,61.26534128189087
656,647,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1390288073862798,26.95544231063336,0.0008132118953908821,0.00011414108459660135,58,3.2002735137939453,1.2965574264526367,69.16148805618286,73.6583833694458
657,648,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1387461678965303,26.93617301332575,0.0008131668252219374,0.00011414108459660135,58,3.1077189445495605,0.9401319026947021,73.37480092048645,77.42272925376892
658,649,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1389027947513648,26.943544746407657,0.0008131020204844596,0.00011414108459660135,58,3.4867842197418213,1.337658405303955,55.96198105812073,60.78652215003967
659,650,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.138697588476757,26.934212342335726,0.0008129863727103612,0.00011414108459660135,58,3.8911478519439697,0.9424121379852295,70.45575380325317,75.28943276405334
660,651,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1383846574881433,26.901832881293863,0.0008130697667302729,0.00011414108459660135,58,3.5696160793304443,1.0316030979156494,79.55096411705017,84.15227603912354
661,652,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1386348790244312,26.92784017632529,0.0008129922999575404,0.00011414108459660135,58,3.121155023574829,1.173065185546875,66.18388175964355,70.4781744480133
662,653,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1384075061166374,26.911985245982613,0.0008127298498796083,0.00011414108459660135,58,3.310978651046753,1.0532889366149902,64.19223809242249,68.55660676956177
663,654,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1390932936523368,26.956022590580755,0.0008128683663357326,0.00011414108459660135,58,4.251684188842773,0.9628863334655762,61.588013648986816,66.8026533126831
664,655,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1379309397827482,26.888669371387092,0.0008127728069176034,0.00011414108459660135,58,3.513974189758301,1.0048236846923828,67.29534077644348,71.81419849395752
665,656,2.5998271394291192,1.152065925594536,2.094176469740212,1.813770423436656,-10.710639456921061,-10.710639506222018,0.8925532880767552,0.8925532921851681,0.22122704577498153,0.2266727609392123,1.3245441409688397,1.138674847615733,26.92928719117264,0.0008150843028587267,0.00011413018600691764,58,3.228659152984619,1.0054137706756592,83.04995656013489,87.28409218788147
666,657,2.5998586213978587,1.1520861316514213,2.0941933891000417,1.8137831685499424,-10.710639409233915,-10.710639506222018,0.8925532841028262,0.8925532921851681,0.22122255599546845,0.2266727609392123,1.3244566167373364,1.1379094563162646,26.87715913017613,0.0008145210458247791,0.00011419621090253062,58,3.0462334156036377,1.1097817420959473,56.67812395095825,60.8342068195343
667,658,2.5998548451158285,1.152071204034893,2.0941860613790335,1.8137231495789734,-10.710639459623179,-10.710639506222018,0.8925532883019316,0.8925532921851681,0.22118757939483144,0.2266727609392123,1.3242606237266017,1.1350467975167877,26.77128611203102,0.0008168417745276325,0.00011420038629394799,58,2.9248545169830322,1.0573723316192627,65.52533626556396,69.50764870643616
668,659,2.5998683255260318,1.1520824039684834,2.0941785929353003,1.813719750640024,-10.710639455158132,-10.710639506222018,0.8925532879298443,0.8925532921851681,0.22118049949558488,0.2266727609392123,1.3242070643555621,1.1391674433338381,26.961121158788835,0.0009975049249217986,0.0001076793579280285,54,2.9066669940948486,1.0044949054718018,59.84317207336426,63.75442337989807
669,660,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1378107543313885,26.83282395739592,0.0008156129884808443,0.00011414108459660135,58,3.01859974861145,0.9656343460083008,80.3515408039093,84.33587551116943
670,661,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1362528435275767,26.734029497825006,0.0008163315550948958,0.00011414108459660135,58,3.1294503211975098,0.975383996963501,66.22417449951172,70.32907724380493
671,662,2.5998285456662282,1.1520395334373705,2.0941679115574834,1.8137344684212826,-10.71063944847495,-10.710639506222018,0.8925532873729125,0.8925532921851681,0.22120725847714717,0.2266727609392123,1.324452776277056,1.1426002727506817,27.180215119795218,0.0008165838231298888,0.00011415230827828342,58,3.437821865081787,1.6790554523468018,76.38664388656616,81.50359725952148
672,663,2.5998515187420415,1.1520730947618443,2.0941894866054844,1.8137436191231469,-10.710639463027611,-10.710639506222018,0.8925532885856343,0.8925532921851681,0.2212012046560884,0.2266727609392123,1.3243426795459925,1.1387516884576863,26.92658962593568,0.000814951761223435,0.00011542694040535031,58,3.600031852722168,1.0100486278533936,59.79631567001343,64.40646052360535
673,664,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1388730135155392,26.939929369706952,0.0008111609455269422,0.00011539268998030983,58,4.119400262832642,0.9315235614776611,69.93554949760437,74.9865460395813
674,665,2.599828368791339,1.1520524591900383,2.0941755761391825,1.8137397788784637,-10.710639463545979,-10.710639506222018,0.8925532886288315,0.8925532921851681,0.2212087793402952,0.2266727609392123,1.3244411426981344,1.1395451210431224,26.97115030075726,0.0008130848529669979,0.00011540044285418769,58,3.419724941253662,1.035588264465332,74.84514093399048,79.30052280426025
675,666,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1386177416423042,26.921885642521215,0.0008113762586499228,0.00011539268998030983,58,3.16316819190979,1.094693899154663,71.4272449016571,75.68516898155212
676,667,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1380272682506267,26.8817837764386,0.0008110625657602729,0.00011539268998030983,58,3.109510660171509,0.9503867626190186,85.9791431427002,90.0391047000885
677,668,2.599823890983881,1.1520560351241906,2.0941511455970616,1.8137366144794673,-10.71063947500561,-10.710639506222018,0.8925532895838009,0.8925532921851681,0.22120897290987535,0.2266727609392123,1.324473178790285,1.138696787024607,26.927348233225775,0.0008137675092337918,0.00011536462252581906,58,3.260624647140503,1.2709391117095947,60.52446269989014,65.0561010837555
678,669,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1385927440751011,26.92018776582989,0.0008110048943657425,0.00011539268998030983,58,3.1552484035491943,1.7555303573608398,67.5374321937561,72.44827365875244
679,670,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1396265877543403,26.97527626296846,0.0008112182266825959,0.00011539268998030983,58,2.985213041305542,0.9102551937103271,74.51163172721863,78.40717077255249
680,671,2.599819785353091,1.1520590223503413,2.0941479063865707,1.8137651929038254,-10.71063947135505,-10.710639506222018,0.8925532892795874,0.8925532921851681,0.22122822081954643,0.2266727609392123,1.3245987797984213,1.138950722546947,26.94629866596981,0.0008137643907064102,0.00011533983520345506,58,3.0258491039276123,1.0260834693908691,61.79951572418213,65.85152173042297
681,672,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1372787535083664,26.805473462807377,0.0008112664417278824,0.00011539268998030983,58,3.09805965423584,0.9205479621887207,72.27682375907898,76.29550218582153
682,673,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.13819010889047,26.885620031322826,0.0008114492218516797,0.00011539268998030983,58,3.2243330478668213,1.0524747371673584,66.59638237953186,70.87326669692993
683,674,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1388199528024339,26.923390856451114,0.0008112055833979052,0.00011539268998030983,58,3.3665771484375,1.0901837348937988,68.36300778388977,72.8198344707489
684,675,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1383436895451093,26.902169617199057,0.0008155768911396167,0.00011414108459660135,58,3.7827305793762207,1.4921410083770752,69.86738753318787,75.142338514328
685,676,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1383160726462578,26.90180960724297,0.0008107982710398597,0.00011539268998030983,58,3.007758378982544,1.0450541973114014,78.50709676742554,82.55998039245605
686,677,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1374880507742866,26.843796252875833,0.0008106090437823736,0.00011539268998030983,58,3.822737693786621,1.2020540237426758,56.0365149974823,61.06137704849243
687,678,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.13856827684087,26.913301283126376,0.0008106508957717103,0.00011539268998030983,58,3.1232311725616455,0.9069724082946777,91.42673325538635,95.45703363418579
688,679,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.140400159669311,27.044176449955014,0.0008106252383358105,0.00011539268998030983,58,4.031232595443726,0.9464867115020752,64.95624732971191,69.93402862548828
689,680,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1359722343221146,26.69495979275726,0.0008109851167443014,0.00011539268998030983,58,3.2027173042297363,1.5395228862762451,65.50156617164612,70.24390006065369
690,681,2.599863310225674,1.152055236387934,2.094212133127019,1.813752928599626,-10.710639441870406,-10.710639506222018,0.8925532868225338,0.8925532921851681,0.2212045155172913,0.2266727609392123,1.3243432264152517,1.1391006394478513,26.952147933280916,0.000827388651695243,0.00012141122142000209,57,3.4008774757385254,0.972670316696167,62.28629732131958,66.65998005867004
691,682,2.599870610745053,1.1520540492071927,2.0941565360734002,1.8137269640616982,-10.71063945700425,-10.710639506222018,0.8925532880836875,0.8925532921851681,0.22118889868747701,0.2266727609392123,1.3243121088688241,1.138983757271201,26.945334661462365,0.0008148436900159267,0.00011541942152023231,58,3.1915736198425293,0.9309101104736328,80.25294184684753,84.37548446655273
692,683,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1387936406866395,26.912995661859718,0.0008113193877398149,0.00011539268998030983,58,3.1790082454681396,0.9890666007995605,74.1629855632782,78.33112382888794
693,684,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1390607423394465,26.94435652529218,0.0008118564027444864,0.00011539268998030983,58,3.1421284675598145,0.9933052062988281,75.53369688987732,79.66919350624084
694,685,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1389000624750263,26.937434120471547,0.000811192656220809,0.00011539268998030983,58,3.267580270767212,0.9015281200408936,67.5013439655304,71.6705253124237
695,686,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1385029262806474,26.911126215016555,0.0008114426981863194,0.00011539268998030983,58,2.9206314086914062,0.8888602256774902,71.55103611946106,75.36060619354248
696,687,2.5998961441869826,1.1520870923170472,2.0941658996072987,1.8137678118909968,-10.710639414311034,-10.710639506222018,0.8925532845259195,0.8925532921851681,0.22120298021573093,0.2266727609392123,1.3243437934427789,1.1386438514008352,26.919881129376144,0.0009406343596967779,0.0001214974474561791,58,3.018615484237671,0.9607107639312744,70.25615882873535,74.23561644554138
697,688,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1393217061741985,26.963841949379702,0.0008128700362785098,0.00011539268998030983,58,3.2459561824798584,1.213416576385498,72.67371153831482,77.13315796852112
698,689,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.138614349255099,26.917498088997558,0.0008121888919608332,0.00011539268998030983,58,3.314711809158325,0.9273121356964111,65.10538792610168,69.34748768806458
699,690,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1396859261929762,26.9852883703253,0.000812467047134154,0.00011539268998030983,58,3.4224483966827393,0.8908586502075195,73.52405095100403,77.83742499351501
700,691,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1389849836173023,26.943705571705507,0.0008124991137866092,0.00011539268998030983,58,3.039005756378174,1.0337395668029785,66.73999285697937,70.81280636787415
701,692,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1381131225391943,26.874870954129936,0.0008122379305280069,0.00011539268998030983,58,3.0220675468444824,1.0541112422943115,80.7641339302063,84.84038162231445
702,693,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.139252210603592,26.960512388080968,0.0008129267202318794,0.00011539268998030983,58,3.045520067214966,0.9147481918334961,68.39887857437134,72.35921549797058
703,694,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1374571912650058,26.831422041287475,0.0008120132834549827,0.00011539268998030983,58,2.917259454727173,0.9127871990203857,75.48740339279175,79.31751894950867
704,695,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.136246313394045,26.74953249790527,0.0008127948990968084,0.00011539268998030983,58,3.1639821529388428,0.9797680377960205,61.86847758293152,66.01229572296143
705,696,2.5998561726958287,1.152049052879568,2.0941396189003267,1.8137975072475911,-10.71063941694498,-10.710639506222018,0.8925532847454151,0.8925532921851681,0.22123960175658935,0.2266727609392123,1.3246675102161305,1.1388840451254816,26.93654088433305,0.0009466755348194031,0.00011521617885685203,57,2.814096450805664,0.934330940246582,79.01692152023315,82.76543545722961
706,697,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.13928717620803,26.962483192305967,0.0008122086349695135,0.00011539268998030983,58,3.1533291339874268,1.017122507095337,64.78374171257019,68.95426344871521
707,698,2.599828806326362,1.152040502350086,2.094116552385687,1.8137347476688772,-10.710639457733128,-10.710639506222018,0.8925532881444274,0.8925532921851681,0.22120997255798064,0.2266727609392123,1.3245345244389313,1.1387285868050647,26.91991651972453,0.0009435069633760555,0.0001214143827361293,58,2.9422600269317627,1.1089601516723633,63.97296476364136,68.02424597740173
708,699,2.599902583417954,1.1520732344016447,2.094176107912203,1.813786180313953,-10.710639385287598,-10.710639506222018,0.8925532821072998,0.8925532921851681,0.22121384333425903,0.2266727609392123,1.3244077490529946,1.1387465159077743,26.92366859492787,0.0009412743981672026,0.00012153407456528166,58,3.245349645614624,0.8897802829742432,60.7744505405426,64.90965676307678
709,700,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.1392021856354693,26.954013310815526,0.0008130293901668206,0.00011539268998030983,58,2.899988889694214,0.8764362335205078,80.9830276966095,84.75952339172363
710,701,2.599852863049322,1.1520658609414551,2.094140646292294,1.8137273397061786,-10.710639478649963,-10.710639506222018,0.8925532898874969,0.8925532921851681,0.2211938725874736,0.2266727609392123,1.3243643496583815,1.1387073000146375,26.920905385621708,0.0008178096656795993,0.00011537483685702302,58,2.8740170001983643,0.9456112384796143,64.19423151016235,68.01392936706543
711,702,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.138887335208582,26.932632353203935,0.0008139957189594569,0.00011539268998030983,58,3.052050828933716,0.8803720474243164,76.7635269165039,80.69601893424988
712,703,2.5998457980298557,1.1520392406327085,2.0941686913200956,1.8137518835435238,-10.71063945320669,-10.710639506222018,0.8925532877672242,0.8925532921851681,0.22121322339998578,0.2266727609392123,1.3244789042430227,1.136393834779306,26.76361194776198,0.0008139855250577773,0.00011539268998030983,58,3.253338575363159,0.8796596527099609,55.79307842254639,59.92614984512329
713,704,2.5998560898738976,1.1520492039554648,2.094139675218542,1.8137974869053746,-10.710639417089212,-10.710639506222018,0.8925532847574343,0.8925532921851681,0.22123959277988142,0.2266727609392123,1.324667298277646,1.1385823986338421,26.910897915659042,0.0009544678725375013,0.00011984221520033605,57,3.0903875827789307,0.879652738571167,82.944011926651,86.91412019729614
714,705,2.599902583417954,1.1520732344016447,2.094176107912203,1.813786180313953,-10.710639385287598,-10.710639506222018,0.8925532821072998,0.8925532921851681,0.22121384333425903,0.2266727609392123,1.3244077490529946,1.1391288300216604,26.940567272639456,0.0009431322720042071,0.00012153407456528166,58,3.207029342651367,0.8725075721740723,74.6919174194336,78.77152872085571
715,706,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.138564782103076,26.904965127487433,0.00097660923871942,0.00011109155076777242,58,2.8249337673187256,0.9883816242218018,76.27414894104004,80.08753108978271
716,707,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1392091701541591,26.951898329538107,0.0009770763416576409,0.00011109155076777242,58,3.030704975128174,0.8744754791259766,60.69654679298401,64.60179710388184
717,708,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1394597460774376,26.965601236892866,0.0009780282309728178,0.00011109155076777242,58,2.854114055633545,0.9339461326599121,80.46341919898987,84.2515594959259
718,709,2.5998106847278564,1.1520670069750045,2.094067076618536,1.8137569633185657,-10.710639492806013,-10.710639506222018,0.8925532910671677,0.8925532921851681,0.22122903935445554,0.2266727609392123,1.3247057941835152,1.1385330487092717,26.89583598407876,0.0009777735542893368,0.0001110913111660983,58,3.033252716064453,0.877244234085083,59.95196723937988,63.86255502700806
719,710,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.138197454629954,26.87572243592531,0.0009644807489354607,0.00011822709094895104,58,2.9983794689178467,0.8831479549407959,87.52819323539734,91.4097900390625
720,711,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1379854333318413,26.86112746496517,0.0009651636459353808,0.00011822709094895104,58,3.053415536880493,0.9059431552886963,81.19712424278259,85.15654349327087
721,712,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1390971785376327,26.928310310482324,0.0009657816113022106,0.00011822709094895104,58,2.9803831577301025,0.9299194812774658,79.68307733535767,83.59345054626465
722,713,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1342046461220041,26.599626560901175,0.0009663373184143064,0.00011822709094895104,58,2.851627826690674,0.924393892288208,68.51288652420044,72.28897786140442
723,714,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1387556648950485,26.90268123321573,0.0009662599072265132,0.00011822709094895104,58,2.8441689014434814,0.950333833694458,70.9005811214447,74.69515419006348
724,715,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1385147691528208,26.890121070713263,0.0009669758036622071,0.00011822709094895104,58,2.923835039138794,0.8801758289337158,95.99047660827637,99.7945568561554
725,716,2.5998089091200294,1.1520630756606174,2.0940660516032024,1.8137546421277058,-10.710639489151452,-10.710639506222018,0.892553290762621,0.8925532921851681,0.22122860104212672,0.2266727609392123,1.324708964580708,1.1390421850130967,26.926489284827607,0.0009666024446618446,0.00011822709094895104,58,2.877246618270874,0.9064383506774902,84.41720962524414,88.2009665966034
