,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
502,493,1.950627966804365,1.5304541962306253,1.5381822180919065,1.781712505694803,1.6215538967174643,1.621404711300974,1.7472641584920166,1.2026989434332438,0.6318293206537693,1.3372866466605613,2.357726664932519,1.3849175241148035,1.8414240643937803,1.7455835686856893,-11.395778280648535,-11.395778280648535,0.9496481900540447,0.9496481900540447,0.479188081218439,0.4840330871872701,0.5388942678560227,1.7152507410295486,34.1373633598701,0.0005583111404970187,0.0007619557824021728,138,158.42840099334717,49.830679178237915,641.745120048523,850.0043609142303
503,494,1.9520248669637663,1.5309360624099921,1.537053867281954,1.7857543619915912,1.6242729799386255,1.6203029094718373,1.7496300609748063,1.2006985143326832,0.6279583299375956,1.3351794030793367,2.3573164604160413,1.3849570318870326,1.8398304435912152,1.7433575242936363,-11.395545775092492,-11.395778280648535,0.949628814591041,0.9496481900540447,0.4784536718737601,0.4840330871872701,0.5371699475683158,1.7179561465245572,34.227933468357435,0.0007856869525152471,0.0017387715933935147,141,139.1197271347046,57.84454822540283,571.3419125080109,768.3064498901367
504,495,1.9514138757575303,1.5301434753354741,1.5385096654114503,1.784467043824496,1.6248186770519204,1.620756467866238,1.7508846713266784,1.203908565841654,0.6308151414059466,1.3362685921173378,2.3547347217815178,1.3844065284007914,1.841870717112383,1.7450366124989947,-11.396562976008386,-11.396562976008386,0.9497135813340322,0.9497135813340322,0.48234787212054003,0.4840330871872701,0.5461001605064268,1.7208036419737283,34.35349599103584,0.0008430794203575984,0.0015434646096703624,142,180.48672556877136,60.41841650009155,517.8497476577759,758.75506067276
505,496,1.9519971033744221,1.5297679447011214,1.5385321799001295,1.7867703589122286,1.627188154424386,1.6207768995644019,1.7512629632607022,1.2065144842380298,0.6329316576305221,1.3371471693727832,2.353192318132965,1.3831611306225648,1.8454800238077003,1.7444268636790468,-11.397369712178902,-11.397369712178902,0.9497808093482418,0.9497808093482418,0.4837566881937027,0.4840330871872701,0.54885123517073,1.7236917700529364,34.47168285417016,0.0008724740342423266,0.0014825564021224953,139,162.54726648330688,55.95392203330994,654.3935949802399,872.8949582576752
506,497,1.9547655646829534,1.5308088246214107,1.5328419388167636,1.789683369793656,1.6329332830631078,1.6245603426582766,1.7497137466765167,1.2072296380754715,0.6356363579965549,1.339372783099805,2.353176442887122,1.3802870610146898,1.8485758102950434,1.743044905125705,-11.397394320987624,-11.397394320987624,0.9497828600823021,0.9497828600823021,0.48361401400132376,0.4840330871872701,0.5524558411542557,1.726495649024533,34.56907940826076,0.0008210452244137551,0.0020554080953546897,135,134.85732412338257,49.96401047706604,607.5634670257568,792.3849244117737
507,498,1.9555896493010245,1.5328541687280468,1.5341341587265416,1.7893876439757668,1.6300835152912971,1.6198159941555406,1.7534961845037873,1.2085681931304488,0.6344238136664354,1.337785661782129,2.35540257719001,1.380192445511281,1.8488850065588274,1.7411944031451991,-11.396774326027238,-11.397394320987624,0.9497311938356031,0.9497828600823021,0.48244013296675464,0.4840330871872701,0.5476113943167604,1.7283529425793178,34.61594399245881,0.000728553854554869,0.0020602141747712286,132,111.2574245929718,51.65223240852356,572.5179088115692,735.4277944564819
508,499,1.9542244096209411,1.5260875687230435,1.537917990021187,1.7891194598082458,1.631996742172999,1.6224675261070136,1.7505644957475832,1.2053916973304681,0.6326648424443454,1.3386751772739387,2.350205667638644,1.382520619981251,1.8475490057456805,1.7431713377175866,-11.39803882377582,-11.39803882377582,0.949836568647985,0.949836568647985,0.48481802928055745,0.48481802928055745,0.5526666182424833,1.7313527152076194,34.73487923098443,0.00095271865676385,0.0020726875860692293,135,153.740793466568,58.6526665687561,557.1105170249939,769.5041296482086
509,500,1.9559243049000394,1.5252217012496943,1.5381524011312744,1.7887671554381275,1.6333349556544952,1.6240557596663945,1.749402113548339,1.205400862785005,0.6319512943530149,1.3391815449783526,2.351342427542606,1.3803035804306405,1.8455875431876771,1.7402701003645822,-11.397363859584713,-11.39803882377582,0.9497803216320594,0.949836568647985,0.48369268371835217,0.48481802928055745,0.5538812175581995,1.7326184466576005,34.75684201895626,0.0009468005614135748,0.001574560944859749,162,170.61021995544434,51.8949670791626,574.7185544967651,797.2238731384277
510,501,1.957707064855555,1.5249869362702055,1.531841874855126,1.7924460774042017,1.6343072946732593,1.6221000455762404,1.7526134868038097,1.204421580429599,0.6344279687430207,1.3387838454024308,2.3480104488507574,1.3857087158728532,1.8488119330530084,1.7437239639912196,-11.398515149276108,-11.398515149276108,0.9498762624396756,0.9498762624396756,0.48465176811108635,0.48481802928055745,0.5499564381966593,1.735037282147442,34.83304709083531,0.0009731095322039006,0.0021196664682138757,131,134.68472290039062,54.333298206329346,616.8950438499451,805.9132249355316
511,502,1.9584529214953124,1.5262096336841715,1.5348060650245454,1.792037319489648,1.6332060171501426,1.6234942005215014,1.752384415051064,1.2042400520077363,0.6353315806808906,1.339227621959719,2.349180109306047,1.3861508010013215,1.8488412527056661,1.745779557421803,-11.397718213677159,-11.398515149276108,0.9498098511397632,0.9498762624396756,0.48647733206844307,0.48647733206844307,0.5577083024626859,1.7377849953808278,34.95861312526092,0.0008229957987332656,0.0013028337254653091,146,125.9640200138092,46.870553970336914,682.9671483039856,855.8018429279327
512,503,1.9534734851768802,1.5268848954078862,1.5247889766941523,1.7974565719586397,1.637840586437553,1.6210117553034311,1.751174998439629,1.2069123996325057,0.6320644905619938,1.3386308282078536,2.345350443179813,1.3856931937532146,1.8508206288947564,1.741646572716105,-11.399380624687277,-11.399380624687277,0.9499483853906064,0.9499483853906064,0.4798629969160903,0.48647733206844307,0.5322508514143465,1.739826673161989,35.01956001651415,0.000963612318727127,0.002778398081805777,136,124.09020328521729,38.390300989151,565.5719411373138,728.0746812820435
513,504,1.9538158304347013,1.5231461933979886,1.5262461209907618,1.7952208509275749,1.637170003911218,1.6202378807224693,1.7508615101422176,1.2075484661132028,0.6309178299508599,1.3368073493014785,2.344121662285542,1.3832254478193498,1.8515835875008009,1.7428247814683193,-11.39835919884116,-11.399380624687277,0.9498632665700967,0.9499483853906064,0.4836926415576064,0.48647733206844307,0.5488391351618134,1.7400555168403655,35.002753491703395,0.0008704761978521941,0.0016884221977238,141,146.22967553138733,62.47689771652222,599.2147626876831,807.9215755462646
514,505,1.9530864146594542,1.526464092006051,1.5250014655445028,1.79794580321647,1.6364365512253733,1.6253260729864145,1.754779955727173,1.2052568438351814,0.628024288814235,1.3404124503556045,2.3444909536150362,1.3898164431399098,1.8489490894861704,1.7353271025932575,-11.395552151785685,-11.399380624687277,0.9496293459821404,0.9499483853906064,0.471544617552295,0.48647733206844307,0.5186304922914076,1.7407072245293982,35.09631964988828,0.0008816203618017547,0.0027106530851392207,123,115.50250554084778,42.230655908584595,661.443425655365,819.1767399311066
515,506,1.9584484697903632,1.5288567683858583,1.5177869324739641,1.8019154170931757,1.6453013637492728,1.6112951705644383,1.7416506753821108,1.203351948467586,0.6383173110846434,1.3443444619165652,2.3399767795919457,1.386834056994622,1.8439619216976415,1.7463588372915033,-11.39360690583825,-11.399380624687277,0.9494672421531876,0.9499483853906064,0.4770853903840753,0.48647733206844307,0.5382172081598924,1.7397828097954193,35.03594888924928,0.0009726485056533359,0.00478899347723337,136,166.6387984752655,49.932074546813965,546.1755664348602,762.7466385364532
516,507,1.9530041895158272,1.526787190899393,1.5282544217714193,1.7995732140134164,1.6401538626454455,1.6186985138474994,1.7490461915963387,1.202880439962784,0.6353092374527196,1.3391093933982647,2.3460151784517107,1.382960072989338,1.8509095517198502,1.7424611832212697,-11.398230947819174,-11.399380624687277,0.9498525789849311,0.9499483853906064,0.4810184254227652,0.48647733206844307,0.5408167152009753,1.7405208250506057,35.03872406386563,0.000988132559898627,0.0022721456589951464,145,210.75841975212097,70.40913987159729,626.7076992988586,907.8754851818085
517,508,1.9562226508049392,1.5286006729414936,1.5278315936748048,1.795505821928862,1.6432337364965417,1.6179525411220015,1.7486871346008763,1.2108216457660983,0.6308554749254927,1.3400560046839365,2.35016442719677,1.3878050703138658,1.8489833016712882,1.7448284757742942,-11.400327279447575,-11.400327279447575,0.950027273287298,0.950027273287298,0.4838295784187012,0.48647733206844307,0.5358004416661402,1.7436703051428724,35.16118106339184,0.000986430356244369,0.0021437936465510286,188,218.93733739852905,60.55787754058838,568.9093902111053,848.4047977924347
518,509,1.954833924360541,1.5282567694973135,1.5251458139585554,1.7962830259458937,1.6380568422368713,1.6179014642118348,1.7490109191747394,1.210978013749241,0.6332074726981421,1.3386215239465222,2.3494345577342868,1.3888295376779192,1.848277194563651,1.7447251481447688,-11.39977172921279,-11.400327279447575,0.9499809774343991,0.950027273287298,0.4811508633611044,0.48647733206844307,0.5305121898739742,1.747102128980214,35.31130124840257,0.0009253787036288491,0.0015308847703813433,162,179.957257270813,54.59542202949524,622.000581741333,856.553466796875
519,510,1.9554444475540984,1.5290229205377608,1.5248630766251983,1.7948317649737198,1.642323931438894,1.6180736077071296,1.7508241775485727,1.2103077112730527,0.6311164092370133,1.3414234680035997,2.3512402800263232,1.3858372776031198,1.8494825537165511,1.7454605266550312,-11.40037981295311,-11.40037981295311,0.9500316510794259,0.9500316510794259,0.48348019284839694,0.48647733206844307,0.534243030331254,1.750252386106337,35.42805414844809,0.0009924232697097345,0.0015265617976193792,142,158.62126564979553,46.57669019699097,590.6111040115356,795.8093588352203
520,511,1.9574182762766916,1.5299128428439346,1.5258305870878284,1.7938602987799426,1.6425251425928247,1.6187611758428269,1.7496470295667361,1.207438184608666,0.6298555083350242,1.342169371135988,2.3480977491631996,1.3875361277827345,1.8493543807012554,1.745144663019785,-11.400099500535054,-11.40037981295311,0.9500082917112546,0.9500316510794259,0.48285823567706754,0.48647733206844307,0.5325436901509875,1.7533741173419861,35.54932602925833,0.0006828110107264861,0.0014042554941506385,160,183.0683102607727,51.856197118759155,592.8481597900391,827.7728435993195
521,512,1.9551444350017677,1.5290300951732017,1.5260368119140304,1.7941767635922083,1.644190204246721,1.6192006645084305,1.7511620625412059,1.2107552201406346,0.6321217551658492,1.3385118687735489,2.3488206732143513,1.3873442484685514,1.850681770114559,1.7447035867771665,-11.40043732617028,-11.40043732617028,0.9500364438475234,0.9500364438475234,0.48562076851673674,0.48647733206844307,0.5416985700163082,1.7563376521724596,35.65542943054812,0.0009471121766840375,0.0012581268710567435,142,202.2228147983551,49.342792987823486,619.7935373783112,871.386796951294
522,513,1.9564842802344227,1.5284859201179382,1.5257405058524507,1.7958617386372553,1.6444166184341487,1.6190605391901325,1.7524742031771308,1.2106813166006218,0.6317960007966609,1.3402439022016772,2.349422599778418,1.3857219728737584,1.8482814948274757,1.7450429781867771,-11.40073039677118,-11.40073039677118,0.9500608663975983,0.9500608663975983,0.4861318080911906,0.48647733206844307,0.5426722501544816,1.7583326012633014,35.71398287485887,0.0007640358232911198,0.0010332426501143898,155,165.71958327293396,54.465537786483765,622.1026592254639,842.2880165576935
523,514,1.9559155614735557,1.5289882504341656,1.5252444727164727,1.7964703050847033,1.644134344448607,1.61833696383029,1.7527464651793159,1.210741716130212,0.6311174665049154,1.3394401646964544,2.3483678269224333,1.386111628552876,1.8480102040171487,1.7456063176608263,-11.400445644057505,-11.40073039677118,0.9500371370047921,0.9500608663975983,0.4863379541015671,0.48647733206844307,0.5435670218987809,1.7615402152924664,35.86625865083284,0.0008719062867256894,0.0006039502820431798,136,139.6869728565216,44.6424081325531,603.4552550315857,787.7848598957062
524,515,1.9577229662468412,1.5269670399748327,1.524697153248877,1.7958134002906176,1.6465260895320737,1.619757957888648,1.7517814738727624,1.210652625233321,0.633718998454051,1.3396483248224973,2.349437194845465,1.3854072675257776,1.850313839125808,1.7425014926757718,-11.401249038148002,-11.401249038148002,0.9501040865123335,0.9501040865123335,0.4855424469383392,0.48647733206844307,0.5414944474973709,1.7645245704189934,36.015494320351365,0.0008434595564393734,0.0012372773714605925,146,157.5668706893921,42.32211184501648,613.6117470264435,813.5010390281677
525,516,1.9618792439096704,1.524340729646825,1.5215752942533443,1.7983582054290446,1.6492133118930619,1.6201057958528116,1.7521301132635698,1.211906218036353,0.6321757087899164,1.3394747657800594,2.3509753985477686,1.3857503427813538,1.8505540163740384,1.7432381456843122,-11.402189341603558,-11.402189341603558,0.9501824451336298,0.9501824451336298,0.48757964287315064,0.48757964287315064,0.5457461984673841,1.766965305267102,36.124482308807764,0.0008996442598929098,0.001488092076754297,145,194.9463927745819,64.73337507247925,551.4672064781189,811.1471087932587
526,517,1.9659049049278092,1.5254240343908172,1.516877097583068,1.8012417566482006,1.654835985251444,1.6217708416884788,1.7515054333539053,1.2152072639070404,0.6323498889884738,1.3390736245624268,2.355559830292854,1.385398453589191,1.8520492715278414,1.7439377048334732,-11.40328160572413,-11.40328160572413,0.9502734671436776,0.9502734671436776,0.489897438750425,0.489897438750425,0.5501717606820478,1.7703428703615487,36.2731913718613,0.0008392079714318611,0.0017735609561231659,128,178.20581007003784,66.12821507453918,708.0345675945282,952.368893623352
527,518,1.9686792375391298,1.5264018840481581,1.5130393819919141,1.8006597012983843,1.6608657725355072,1.6222987099634774,1.7534986726597503,1.217208427298148,0.6300141398417481,1.338947446203938,2.35558278544201,1.3852448159459463,1.8542098874008592,1.7440082469615332,-11.4033453920825,-11.4033453920825,0.9502787826735416,0.9502787826735416,0.4927751764237963,0.4927751764237963,0.5572970152993264,1.7729084428837063,36.35980725669884,0.0009857674397749246,0.001695877687341278,152,188.61875867843628,62.910643339157104,553.5148618221283,805.0783960819244
528,519,1.9681635555436954,1.525689181927414,1.5107268582437883,1.8019112463082163,1.6599154531399538,1.6242662245123098,1.751826324608023,1.2157288079009752,0.632226374548681,1.340220532688199,2.354967314855403,1.3843587827604218,1.8541448612015952,1.7456384586988543,-11.403794625666606,-11.403794625666606,0.9503162188055505,0.9503162188055505,0.4924266815863052,0.4927751764237963,0.5569309720150102,1.7757989281751136,36.47280727528388,0.000769622530909557,0.0015762184968667768,139,171.434335231781,65.36871838569641,594.88046002388,831.6837532520294
529,520,1.9687870056143446,1.525116528331495,1.509145358693893,1.8029748832856107,1.660526507290065,1.624012410777013,1.7516770559948422,1.2161266230713081,0.6319320153260686,1.3409402000749886,2.354916054157836,1.3848680084589047,1.8545129366236495,1.7460439885998562,-11.404260390239118,-11.404260390239118,0.9503550325199265,0.9503550325199265,0.49210057536883256,0.4927751764237963,0.5540330668769116,1.7765499702446277,36.5071827754017,0.0009379782077142178,0.0008359213204347035,130,195.26722359657288,81.20762276649475,535.5624966621399,812.0374734401703
530,521,1.975044150711456,1.5186652655735673,1.4973627817071573,1.8159603399204582,1.6696160804144589,1.6227372359014447,1.754093563513796,1.223431917258392,0.6300407605178899,1.3480762754992475,2.3581552991366435,1.3878691590748309,1.8580545392339727,1.7503658620442561,-11.40542875321819,-11.40542875321819,0.9504523961015159,0.9504523961015159,0.49241150558753166,0.4927751764237963,0.5495389870928875,1.7796433118930903,36.624131444829835,0.0007045057772230534,0.0036809623098186806,127,149.38129997253418,61.25864768028259,672.9631526470184,883.6033499240875
531,522,1.9716648749044305,1.5203180659571358,1.4988575683718417,1.807730753412489,1.6676381985281066,1.6214503412880128,1.7551369274525768,1.2222718914033022,0.6326008849392993,1.3470664283548972,2.357919929495366,1.3891656676135231,1.8576940749268676,1.7458227077956758,-11.405625470933979,-11.405625470933979,0.9504687892444982,0.9504687892444982,0.48844374088925957,0.4927751764237963,0.5340204314819346,1.7829601801485424,36.7540402916308,0.0008192546258634743,0.002626572836200476,135,171.77774167060852,72.50851583480835,567.1959891319275,811.482587814331
532,523,1.9732641437261011,1.5183193396931998,1.5027469691248145,1.8115644743646508,1.6652106487351088,1.6232548905382158,1.7547092162852493,1.2215128519782241,0.6339817972774819,1.344727753667983,2.358025351102313,1.3890781851016663,1.8572554482299801,1.748044921646686,-11.405431916697198,-11.405625470933979,0.9504526597247666,0.9504687892444982,0.492321664879834,0.4927751764237963,0.5509384277970923,1.785915929025015,36.862284776101696,0.0009790329468154124,0.002163345378239945,124,173.54140996932983,69.86211323738098,588.0460686683655,831.4499759674072
533,524,1.972947079474423,1.518186238788788,1.4973374676606008,1.8085848297481737,1.6696065457536806,1.6224990686059373,1.7510285692229364,1.2216403074864406,0.630750052509777,1.3475701563179459,2.358619405573327,1.388004534767187,1.8554422151623617,1.7461379278409976,-11.405340489110454,-11.405625470933979,0.9504450407592046,0.9504687892444982,0.4881591901047577,0.4927751764237963,0.5364930257418337,1.788415657956642,36.944419912295686,0.0008459899659595222,0.002284479091069685,140,218.9281313419342,75.7941517829895,546.2692470550537,840.991667509079
534,525,1.9699584139862538,1.5208971248290455,1.5006270668850807,1.810928877974769,1.6629952543912734,1.6214308178935948,1.7546335397661466,1.2221951320078621,0.6309164228316572,1.3475065494425442,2.3560205635576192,1.3855612337484875,1.8596855459539725,1.7456781093941025,-11.404495339108152,-11.405625470933979,0.950374611592346,0.9504687892444982,0.4869953934778749,0.4927751764237963,0.5355984906925642,1.7901379276172114,37.00594531445529,0.0008726653362574212,0.0022154650218926195,136,207.11097645759583,76.88880968093872,589.3060481548309,873.3059923648834
535,526,1.9758384886182216,1.5212339609797554,1.4920240842699155,1.8098091750964618,1.6735754712937516,1.6177215066128439,1.7579750940035443,1.217839375376111,0.6328439233207305,1.3435689415620247,2.361447026228007,1.3905900835710294,1.8587156923820216,1.7511318827335018,-11.40413137578488,-11.405625470933979,0.9503442813154067,0.9504687892444982,0.4943925051716488,0.4943925051716488,0.5533289304970594,1.7910271099816721,37.001499720102004,0.0009512966399187601,0.0030899538859960685,133,182.98839831352234,75.41350889205933,500.2686131000519,758.6707158088684
536,527,1.9747216695949585,1.5236364245813778,1.4984791537404085,1.8091166678776778,1.6744202302410869,1.6259873369344005,1.752595591184591,1.2257977962242457,0.6316152437880345,1.3515108599118262,2.3561596772440923,1.3977073175688317,1.8538034137414254,1.7496980272137639,-11.406130984077944,-11.406130984077944,0.9505109153398287,0.9505109153398287,0.48981910032039927,0.4943925051716488,0.5322247574586356,1.793579319287424,37.08681348657467,0.0009477272196000685,0.0030898228756667334,125,155.29954266548157,58.43527674674988,676.042829990387,889.7778060436249
537,528,1.9742845043092547,1.5210846598707684,1.4961339819734034,1.8097113181270126,1.6715231430080955,1.6263491460626447,1.7521938830475727,1.2246441142943607,0.6305539314258534,1.347012642868481,2.357683474295842,1.3958307166438013,1.8578720464831688,1.7516788100603347,-11.406635353355368,-11.406635353355368,0.9505529461129473,0.9505529461129473,0.4925084108523183,0.4943925051716488,0.5421371941712039,1.795563646529402,37.14160685357164,0.000948253587834814,0.0024456461622286044,134,151.78976583480835,51.53656888008118,665.0002772808075,868.3267953395844
538,529,1.9729139290894175,1.523917201503433,1.4990829719697718,1.8093798982069023,1.6697200866577833,1.6240933330784335,1.7529134008879235,1.2239445952525343,0.630443483477663,1.3458559602939522,2.355936355054749,1.3940501485000454,1.8553881997390793,1.7514398633299826,-11.40604387040108,-11.406635353355368,0.9505036558667567,0.9505529461129473,0.49303970607863856,0.4943925051716488,0.5440484341922058,1.798588438280615,37.272732009157174,0.0009970911662652328,0.0014415312171684464,145,150.3819682598114,40.09757113456726,600.8211796283722,791.3008511066437
539,530,1.976315845167986,1.520363967938459,1.4934690680322404,1.8095887605259295,1.6757518561654356,1.6297024893643388,1.7518918101415855,1.2241558675051865,0.6321605746185297,1.3508243993162388,2.3558475044426492,1.3936294021113722,1.8630300914775866,1.7506897382880573,-11.407010563860656,-11.407010563860656,0.9505842136550546,0.9505842136550546,0.4925978372391834,0.4943925051716488,0.5434363824411719,1.8017322295617753,37.39431624488701,0.0008317224785569949,0.0019984140941775408,120,158.23458003997803,54.24401354789734,531.8361234664917,744.3149061203003
540,531,1.9777731094082223,1.5222252208757845,1.4959062948764728,1.810559848545007,1.672988431989525,1.6276045405552675,1.7520580690565983,1.223556541053206,0.631410161567003,1.3506796560106549,2.3561825876913756,1.3957908914039623,1.861823725025264,1.7496568270763744,-11.407242878519112,-11.407242878519112,0.950603573209926,0.950603573209926,0.4906066813220658,0.4943925051716488,0.5346688534825432,1.8040301970581045,37.46590792584954,0.0009274296389463733,0.001611582547604828,136,166.81451749801636,49.19588232040405,620.0891253948212,836.0996963977814
541,532,1.979302682613263,1.521449923128617,1.495751517914657,1.8098298063319984,1.6752684602590748,1.6278606005157874,1.75109259918306,1.2234750822608789,0.6315388994995809,1.3508144415394652,2.3563425969623175,1.3961306613348456,1.862250397339816,1.7496335900599909,-11.407286794316299,-11.407286794316299,0.9506072328596916,0.9506072328596916,0.4915747091653234,0.4943925051716488,0.5375409089836296,1.8070053011689868,37.57650011044952,0.0009759785479953929,0.0010632994778740955,140,159.0872232913971,56.47861433029175,547.6462228298187,763.2122204303741
542,533,1.9794684466902803,1.5217176035778512,1.4965017085008636,1.8107513634668424,1.675020776794465,1.6271408189660295,1.7520486010186977,1.2238003270911066,0.6320712278892411,1.3507246380879936,2.356875713574112,1.3957316843789178,1.862485960587978,1.7493365543635282,-11.407422041006127,-11.407422041006127,0.9506185034171772,0.9506185034171772,0.4917174020314737,0.4943925051716488,0.5372839445601869,1.809894690540258,37.693317856816186,0.0009013471997351841,0.0007838737737114248,151,194.092604637146,60.000383615493774,605.471072435379,859.6092932224274
543,534,1.9797276016881427,1.5218473999290463,1.497677808339792,1.813087702089298,1.6770884351990152,1.627477247985712,1.75209807180385,1.2264173911533258,0.6338881519733124,1.3498246228557575,2.3594843705293393,1.3950810707955135,1.864780247815513,1.747982256284094,-11.408122678408088,-11.408122678408088,0.9506768898673407,0.9506768898673407,0.4922705517032536,0.4943925051716488,0.5379698085492919,1.8114240540907662,37.74271401570568,0.0009469461627326546,0.0013723046681181612,141,182.94983315467834,42.49233651161194,634.1285741329193,859.5708894729614
544,535,1.9805172963389632,1.5255012249840898,1.4895594308296747,1.8151432379187906,1.6793409912656525,1.6287143981250651,1.748979142873401,1.2275441420399598,0.6360181009795823,1.3488851740982335,2.3605253308846135,1.3954448719892414,1.8656200442081736,1.745042912947697,-11.40825940930645,-11.40825940930645,0.9506882841088707,0.9506882841088707,0.48743024651815425,0.4943925051716488,0.5246489171901203,1.8139708511360015,37.82767874102079,0.0008737564046089116,0.0024216301205175687,125,155.07541871070862,55.44673442840576,567.1187257766724,777.6975045204163
545,536,1.9762089210251337,1.5224804827782918,1.4956545540579058,1.8158867138794053,1.6802547259040281,1.628340485068061,1.7488360868083979,1.2274846504520842,0.633179118336755,1.347164657791124,2.359914329905863,1.3971017096126452,1.86626464796034,1.743593599716209,-11.409415799801216,-11.409415799801216,0.9507846499834347,0.9507846499834347,0.48758943558654083,0.4943925051716488,0.5219789871129876,1.8161790489017606,37.91476781812127,0.0006808394839378141,0.002148943259699948,153,196.4623384475708,59.06944990158081,674.9967818260193,930.5287194252014
546,537,1.975759054223797,1.5212193247572219,1.4940990995259413,1.8203453223808213,1.6855437106621796,1.6292634915751705,1.74760634147107,1.2268013961180986,0.6312466192928873,1.346950462098829,2.3594076318101926,1.400006698753115,1.8681029120439003,1.7450367994988574,-11.410117482043141,-11.410117482043141,0.9508431235035951,0.9508431235035951,0.4882896744551644,0.4943925051716488,0.5219458287201064,1.8195666693026673,38.05702901884606,0.0006949103545280974,0.0018924812382721604,137,142.58761024475098,36.17626929283142,610.462607383728,789.2266144752502
547,538,1.9761521885662214,1.521057108410883,1.492019441442885,1.8232264569210872,1.6900447996945684,1.6300223425890328,1.7471551873375917,1.2268968670674725,0.6310525404164468,1.3475640486569853,2.3597948360604124,1.4000411713708343,1.8679517051497725,1.7434334871927413,-11.410830687051776,-11.410830687051776,0.9509025572543147,0.9509025572543147,0.48727387966919034,0.4943925051716488,0.5175421480549574,1.8232004546268843,38.241329000804534,0.0008262369349505271,0.0013117853870628362,134,172.62611889839172,46.44781970977783,556.3555448055267,775.4297139644623
548,539,1.983340756801751,1.5194501046450024,1.485586208163132,1.826866471904857,1.7016234267600228,1.6311354663254742,1.750516813247273,1.2291071301764946,0.628992690700183,1.3472624497291372,2.3614099831605087,1.3988782149347605,1.868674567044633,1.7419072521061691,-11.413733832627821,-11.413733832627821,0.9511444860523185,0.9511444860523185,0.4924174971458041,0.4943925051716488,0.5255445573019983,1.8274778268308134,38.47805864758035,0.0006228970588516106,0.002921719168320203,128,178.38232588768005,54.66687273979187,629.7579507827759,862.8073229789734
549,540,1.9915408554238565,1.516255476819466,1.4722307177603686,1.8362871336843456,1.7196209305787262,1.6349517405450993,1.7544776861266465,1.2383790139956807,0.6272538998021868,1.3460402388106627,2.361464013630389,1.4018959090189045,1.874439837762887,1.7389910683218994,-11.41673065461254,-11.41673065461254,0.9513942212177117,0.9513942212177117,0.4969211811624232,0.4969211811624232,0.5345809224633058,1.8319325722066302,38.689481831208845,0.0009081950935739806,0.004100183947373796,131,175.689927816391,52.10495352745056,630.7358384132385,858.530996799469
550,541,1.992150453924562,1.5161721394193577,1.4716595159991825,1.8363029201882353,1.7195996677067245,1.6346084754382648,1.7544744439948596,1.2383210691418625,0.6264822933689443,1.3462679111660338,2.3589976289413532,1.4017384021816952,1.8731068821975045,1.7387341314765943,-11.416572633911555,-11.41673065461254,0.9513810528259629,0.9513942212177117,0.4969047899380782,0.4969211811624232,0.5351656495712405,1.834255290843858,38.76420276070892,0.0008977136438661432,0.001595564737273446,146,204.94952869415283,56.10170555114746,662.2155478000641,923.2670278549194
551,542,1.9909453553635392,1.5151820898321384,1.4712991812065626,1.835284397697689,1.718909581401601,1.6353526316389475,1.7536901589457163,1.2380707817936616,0.6269589586143768,1.3471658696391338,2.3640538080942326,1.4016929960066835,1.8745307033089706,1.7381159555978387,-11.416474881233853,-11.41673065461254,0.9513729067694877,0.9513942212177117,0.4944729213605926,0.4969211811624232,0.5276461000529196,1.8364380781116396,38.8307387533249,0.0009630011834965733,0.0014954787577282473,132,170.87729382514954,58.88853192329407,573.8131330013275,803.5792186260223
552,543,1.9928852121987652,1.5174965767748123,1.4737453927004063,1.8377533657727367,1.72189083189281,1.6359329984447735,1.7546075961603955,1.2391377778893566,0.6282258253172232,1.3454681184393336,2.3609469795947664,1.401886708293365,1.8761681697762425,1.7411364585368667,-11.416724623916915,-11.41673065461254,0.9513937186597429,0.9513942212177117,0.5008249309091228,0.5008249309091228,0.5472398444780993,1.8394650361094975,38.94724201657828,0.0009754678008567357,0.0014251912489827803,137,180.23576402664185,66.310222864151,623.5808372497559,870.1269726753235
553,544,1.9915669147375281,1.5168488284498818,1.4722456876784273,1.837714794249665,1.7214600680965557,1.634943852351082,1.7551311172269992,1.2390636962173716,0.628039489540062,1.3453929992212565,2.3623399675885786,1.400109510367117,1.8776259386531922,1.7398568529163871,-11.416617429258041,-11.41673065461254,0.9513847857715034,0.9513942212177117,0.49920947094080986,0.5008249309091228,0.5435563637818461,1.8415841475683965,39.007811483412794,0.000978795152312841,0.0016744440460979596,128,141.0709445476532,61.01355028152466,679.6594767570496,881.7440955638885
554,545,1.9899682985406077,1.51691562688147,1.4747622913268779,1.8375069153206394,1.7200197217740012,1.6348169286553262,1.7541008383690786,1.238007832051949,0.6275421636988827,1.3434648713727861,2.3605890790335318,1.4038042583280663,1.8756363476961042,1.7399950022298323,-11.416906805575156,-11.416906805575156,0.9514089004645964,0.9514089004645964,0.4985499956056433,0.5008249309091228,0.5387508493953135,1.8438541215449322,39.0756855961419,0.0008676587662160416,0.0016017244551167038,130,131.07096934318542,72.65896320343018,659.4946975708008,863.2249846458435
