,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
217,208,2.71024652798881,1.4471907988862158,0.9994829474006466,1.922525024509953,0.8651568730076431,1.817657373901192,-10.837490119230685,-10.981008307493221,0.9031241766025571,0.9150840256244351,0.27129709915154443,0.30045558515103016,1.0548321790022754,0.621797905964151,19.512409673785815,0.0009376333881062986,0.004497101539512759,34,1.6857144832611084,1.2015995979309082,1.8366024494171143,4.723968505859375
218,209,2.719228952840275,1.4573051639039896,1.032773880657639,1.8554136587543866,0.9350346089850149,1.8362528362098953,-10.73616165893177,-10.981008307493221,0.8946801382443142,0.9150840256244351,0.27214419663043843,0.30045558515103016,1.4374002566458444,0.6230059125043054,19.521978852138403,0.0008698080088583742,0.0069973648608551205,45,2.1934640407562256,1.1995031833648682,1.8051156997680664,5.1981329917907715
219,210,2.7666396349718037,1.5270613049290713,0.9533986123795904,1.9457788374630114,0.8907539704830301,1.7978975837819777,-10.707782375601125,-10.981008307493221,0.8923151979667604,0.9150840256244351,0.22083211399142527,0.30045558515103016,1.1907520867924717,0.6238003578402317,19.504879572285184,0.0007289452252985905,0.003993235821519564,49,2.384467363357544,1.2121784687042236,1.6446502208709717,5.241348743438721
220,211,2.7747299327017743,1.379888250648511,0.9764653280780373,1.948705282655416,0.8860827956565194,1.8691767460327575,-10.727593740902613,-10.981008307493221,0.8939661450752178,0.9150840256244351,0.3088329854878231,0.3088329854878231,1.5403864174398478,0.6253319198971278,19.560860870247293,0.0006559726853394524,0.003434393409170064,51,2.477308511734009,1.3040928840637207,1.969994068145752,5.751449108123779
221,212,2.7093059364526733,1.3941759315821198,0.954493801435123,1.9111712497881046,0.9166780093296198,1.7516340809482758,-10.815901597784304,-10.981008307493221,0.901325133148692,0.9150840256244351,0.24635616118396297,0.3088329854878231,0.9857701983530234,0.627286771546117,19.631936277940582,0.0008145259349158249,0.002998034926393998,67,3.1920552253723145,1.1986854076385498,1.7053465843200684,6.0961387157440186
222,213,2.677931147748189,1.4355040889589394,0.9349016497853425,1.8609666286009465,0.839124966630175,1.8276289510400103,-10.729775765920007,-10.981008307493221,0.8941479804933339,0.9150840256244351,0.24328138646224237,0.3088329854878231,1.3018456429123972,0.6279005995268289,19.60736703980442,0.0008294004175189626,0.0043373017303212184,58,2.8077991008758545,1.199354887008667,1.9011037349700928,5.908308506011963
223,214,2.5847042423266453,1.4771731940468062,1.1107926224111706,1.930538784482167,0.7917020855849257,1.7875108128364225,-10.765689564516487,-10.981008307493221,0.8971407970430406,0.9150840256244351,0.2326957117603014,0.3088329854878231,1.0093987865821106,0.6303024086421566,19.725979089739067,0.0008382307357160043,0.004666278275983743,41,2.0040199756622314,1.1967236995697021,1.673966407775879,4.874763011932373
224,215,2.408726015963533,1.56403196040374,1.1863392232392973,1.9338457803107023,0.7346757731408876,1.825741272289321,-10.393358974619595,-10.981008307493221,0.8661132478849662,0.9150840256244351,0.15787962055690175,0.3088329854878231,1.5799167683858997,0.6293264916852682,19.567389583990817,0.0008723721087592845,0.0075036852631944605,49,2.450737953186035,1.1840133666992188,1.9364347457885742,5.5712666511535645
225,216,2.7400686168555075,1.4255200304679512,1.05916307640585,1.889988984678555,0.8128942303457086,1.7575087824938211,-10.767158985600728,-10.981008307493221,0.8972632488000607,0.9150840256244351,0.25035245195632694,0.3088329854878231,1.1568558524767667,0.6305532767476781,19.579082039151185,0.0008918176387106048,0.0035352519283418983,55,2.663491725921631,1.1960721015930176,1.8025529384613037,5.662169694900513
226,217,3.033601670069466,1.2111203433042106,0.6066250094183429,1.8610096628949968,1.1404181582659374,1.828821834304795,-10.725338072864103,-10.981008307493221,0.8937781727386752,0.9150840256244351,0.24496135381098344,0.3088329854878231,1.4286270636191034,0.6325344877053986,19.657032182183553,0.0009446209686630893,0.0025378002140429004,56,2.712174892425537,1.1921708583831787,1.8372197151184082,5.741616487503052
227,218,2.5852588363691016,1.3354471052926526,1.1136442528354513,1.9180675382711625,0.810296075205686,1.7931563556272867,-10.642159249788834,-10.981008307493221,0.8868466041490696,0.9150840256244351,0.28974290626435334,0.3088329854878231,1.5792722857938486,0.6340085954722993,19.689038931835803,0.0008363072958168514,0.0041140153363036225,51,2.499321460723877,1.200362205505371,2.1545398235321045,5.854278564453125
228,219,2.6606082200624477,1.4876322367994532,1.1486376760223236,1.9299712723583053,0.6838511905673504,1.858469733804084,-10.265374483006044,-10.981008307493221,0.855447873583837,0.9150840256244351,0.22439800997911497,0.3088329854878231,2.2968390266117638,0.6316383149569189,19.50150639713153,0.0007739939647160149,0.004345222951006059,46,2.257704734802246,1.2295496463775635,1.9679648876190186,5.455271244049072
229,220,2.567640363966227,1.4845495344821193,1.0858615775180356,1.911605934897331,0.8759558327345514,1.6975565467545422,-10.63969600024823,-10.981008307493221,0.8866413333540192,0.9150840256244351,0.162940376402689,0.3088329854878231,0.9004152623359687,0.6328852486097508,19.55462108526615,0.0009587875188656505,0.003943615218151642,48,2.3544301986694336,1.2246496677398682,2.192955255508423,5.77208685874939
230,221,2.5764240666384786,1.4416128511489974,1.008073936929156,2.007307149531971,0.8008481518386388,1.768823117115928,-10.580122993038653,-10.981008307493221,0.8816769160865544,0.9150840256244351,0.17800637908455683,0.3088329854878231,1.0302324443804878,0.6342852226682248,19.604141246804154,0.0009583834830234485,0.0035367075128154295,54,2.635960340499878,1.22572922706604,1.972475528717041,5.834215879440308
231,222,2.1662378139883254,1.4898296104862356,1.3424469709067395,1.8630371484637722,0.805541468290442,1.767425115326314,-10.259317808990687,-10.981008307493221,0.8549431507492239,0.9150840256244351,0.13665353663260116,0.3088329854878231,1.962059885915096,0.6358700407750348,19.657248301003648,0.0007713678127163429,0.007063680082583326,51,2.4860081672668457,1.1939125061035156,2.025729179382324,5.705702066421509
232,223,1.863455637556595,1.6021761090550994,1.4210643080907903,1.8636312510502242,0.7638563182245143,1.8076664864403638,-9.85109308637982,-10.981008307493221,0.820924423864985,0.9150840256244351,0.05800259256527498,0.3088329854878231,1.8940551350619188,0.6341743474095198,19.44073377250417,0.0008991724057878948,0.007823299875420315,46,2.234865665435791,1.2196848392486572,2.306020498275757,5.760622024536133
233,224,2.587494747422208,1.4716920808891394,1.1947724929732322,1.9616715816422128,0.898722647765658,1.8056860601834894,-10.868630737231376,-10.981008307493221,0.9057192281026146,0.9150840256244351,0.28738987275889594,0.3088329854878231,1.030568503490528,0.6329889464405425,19.368788840644164,0.0007804124769504842,0.00346637523340965,59,2.8627002239227295,1.3065218925476074,2.243534564971924,6.4128100872039795
234,225,2.520864082374096,1.4883168552994754,1.3185579621750554,1.9732455000434628,0.890989867801901,1.7717498011838784,-10.763904013527373,-10.981008307493221,0.8969920011272811,0.9150840256244351,0.2681365308001548,0.3088329854878231,1.2536288606897443,0.6345402661128613,19.41313038308166,0.0009579497502645499,0.004270713504266413,61,2.9632294178009033,1.2268378734588623,1.9542343616485596,6.144386053085327
235,226,2.4839823015093723,1.4808587356294332,1.2264699236888625,1.9371057995187413,0.9304536689771868,1.8481128937664115,-10.836404726920195,-10.981008307493221,0.9030337272433496,0.9150840256244351,0.28559996950076405,0.3088329854878231,1.2006855599432669,0.6357385649906618,19.439858960683022,0.0008919884841451856,0.00276817854478129,46,2.261981964111328,1.2878046035766602,2.2004690170288086,5.75030779838562
236,227,2.4242258651197064,1.5124859011813698,1.2787273630076952,2.0454351908105326,0.9416901028118835,1.8405893708787964,-10.821425895275885,-10.981008307493221,0.9017854912729905,0.9150840256244351,0.25252356170152657,0.3088329854878231,1.0528389474755926,0.6364484207351299,19.436726918624814,0.0008543252492230709,0.0077707205998081095,49,2.4220497608184814,1.2041833400726318,1.936035394668579,5.562319993972778
237,228,2.370921893334819,1.5795574653546134,1.3868783712188357,2.001093482330915,0.9646395328341915,1.8745533773445053,-10.515948321502181,-10.981008307493221,0.8763290267918484,0.9150840256244351,0.24888788809401846,0.3088329854878231,1.9626011877635818,0.636414025631816,19.378849635529313,0.0008816352291220078,0.006174768544346699,50,2.4461514949798584,1.1807949542999268,2.187990427017212,5.81498384475708
238,229,2.470122251010399,1.4222793350975431,1.233503946661142,2.016620765472595,0.9065094718668074,1.8163541856415246,-10.795870152008519,-10.981008307493221,0.8996558460007099,0.9150840256244351,0.257250706797184,0.3088329854878231,1.0769962931537833,0.6375668324232765,19.405894004624386,0.0009052895268720813,0.003287886991802891,59,2.872547149658203,1.2280848026275635,2.2939231395721436,6.39461874961853
239,230,2.503734106627127,1.5391076136662172,1.200920228035221,2.0083865258052143,0.9300721319264036,1.8027641702369397,-10.770446681165431,-10.981008307493221,0.8975372234304526,0.9150840256244351,0.23041460906230798,0.3088329854878231,1.0575473156706607,0.6383796392406262,19.428817976345048,0.000658301653026527,0.001854086993904702,79,3.837700843811035,1.331566333770752,2.1633527278900146,7.332670450210571
240,231,2.7978125736398254,1.0057636313181066,2.2636398572507654,0.24891863906710798,1.6224275086444788,1.3820483083430388,-10.982813032573468,-10.982813032573468,0.9152344193811223,0.9152344193811223,0.2781502908001411,0.3088329854878231,0.997432405733349,0.6404214263865867,19.510704861232327,0.0007883765349564626,0.0029184709804862996,81,3.937135934829712,1.1929025650024414,2.1675941944122314,7.297684192657471
241,232,2.7969024177512223,1.003603607977052,2.262183327755775,0.2515450179545575,1.6187353977836796,1.3867309498516125,-10.987105090126382,-10.987105090126382,0.9155920908438652,0.9155920908438652,0.27653048543777353,0.3088329854878231,0.9809261565852978,0.6420912883731785,19.594613670341296,0.0006850231769438209,0.0018726440713906184,86,4.266374111175537,1.1948511600494385,2.256951093673706,7.71822714805603
242,233,2.2455279461580457,1.413533137823427,1.338103289135067,2.09742056835124,0.9250561804227695,1.866541022275904,-10.478289659247139,-10.987105090126382,0.8731908049372615,0.9155920908438652,0.1504181973820225,0.3088329854878231,1.6459213050707575,0.6430779065678742,19.593492399841086,0.0008338005503476619,0.006230776508807642,55,2.679861307144165,1.1962890625,2.351682662963867,6.22788405418396
243,234,2.416676490758001,1.4564988283117983,1.2832983825861692,1.9843873540814752,1.0057106038841979,1.7812002231246915,-10.856478140828234,-10.987105090126382,0.9047065117356862,0.9155920908438652,0.2594718516580977,0.3088329854878231,1.0082924873202614,0.6435981096341598,19.605515926241647,0.0009643000074657814,0.0031741417889358196,62,3.020660400390625,1.196122646331787,2.276177167892456,6.493042469024658
244,235,2.5188567866943106,1.4405191432457063,1.2821783398386875,1.9977032430337365,1.0103775040732637,1.8301559640508525,-10.881848065849258,-10.987105090126382,0.9068206721541049,0.9155920908438652,0.3225875447372733,0.3225875447372733,1.2724582266674105,0.6444170114206649,19.615612332865524,0.0009171596071167816,0.0024243287705750273,55,2.678058624267578,1.2014765739440918,2.4922025203704834,6.371789932250977
245,236,2.578170403513382,1.405899001636943,1.2233561806611388,1.9328934237100008,0.986493829669388,1.7850299924685615,-10.90714509334796,-10.987105090126382,0.9089287577789967,0.9155920908438652,0.32286205016960356,0.32286205016960356,1.1288867946921073,0.6459587331933538,19.687389462652447,0.0008932711690718276,0.0025937980722342932,62,3.0161733627319336,1.1972813606262207,2.130007266998291,6.3435118198394775
246,237,2.6679855241223467,1.406888965843178,1.1548843632426797,1.963571372564482,0.9589802137567073,1.7800217047958569,-10.838680510701634,-10.987105090126382,0.9032233758918028,0.9155920908438652,0.3096563963743122,0.32286205016960356,1.2364293207750592,0.6479489382786594,19.767627924172483,0.000931620971766865,0.0024277097856674787,70,3.3801372051239014,1.3148620128631592,2.4922478199005127,7.187300443649292
247,238,2.502751261470473,1.3726876041146285,1.3084203600573276,1.92239248837753,0.995133787617136,1.805231980579113,-10.803759169860502,-10.987105090126382,0.9003132641550419,0.9155920908438652,0.34106743212594004,0.34106743212594004,1.5285500644372405,0.6496064454403878,19.822914559582568,0.0008993947577593503,0.0026156894845930896,57,2.785207986831665,1.2000908851623535,2.4616189002990723,6.446968078613281
248,239,2.5359614336400167,1.4153364106153805,1.1756805643299157,1.9548819412384675,1.0111060600325001,1.8271225902853225,-10.817639047919233,-10.987105090126382,0.901469920659936,0.9155920908438652,0.3031570420840181,0.34106743212594004,1.4120282257095909,0.6511753191448324,19.88511289575238,0.0009860386210121897,0.002344201940907399,66,3.2019202709198,1.1955552101135254,2.4174857139587402,6.8150153160095215
249,240,2.563724936445349,1.4680134600924948,1.2651608858136243,1.9383713794406388,1.0095456827612632,1.7693203412011729,-10.908615267695625,-10.987105090126382,0.9090512723079688,0.9155920908438652,0.2891726647491072,0.34106743212594004,1.0345030744629469,0.6527640961832424,19.94629116570856,0.0007059357791060079,0.002000215869651112,76,3.659208059310913,1.1972968578338623,2.459550142288208,7.31610894203186
250,241,2.549021760346566,1.425822258728745,1.2689579525925823,1.9892182251055408,0.998534796082254,1.7431660629254335,-10.777634142415415,-10.987105090126382,0.8981361785346179,0.9155920908438652,0.2808974449564185,0.34106743212594004,1.2701343158311005,0.6527775301900213,19.987800625231007,0.000762831557899147,0.0014991477559512596,69,3.3349249362945557,1.1915309429168701,2.490037202835083,7.016545295715332
251,242,2.605063123308931,1.4519042393102952,1.2479179537674308,1.9085339662212084,0.9794792215791889,1.8138514670315564,-10.892529157207013,-10.987105090126382,0.9077107631005844,0.9155920908438652,0.3229249115194892,0.34106743212594004,1.2148402451675366,0.6545326606494182,20.07075967266816,0.0009424874050298778,0.001760202085715234,67,3.2533016204833984,1.1976909637451172,2.6309869289398193,7.082031011581421
252,243,2.5169412999062,1.4616471048894402,1.2614237470654563,1.9260649397191962,0.9878866580488558,1.7991742547686826,-10.934947777897786,-10.987105090126382,0.9112456481581489,0.9155920908438652,0.3011604068305098,0.34106743212594004,0.9904530126465829,0.6566402318447202,20.163941766839805,0.0009843838131185396,0.0014139942928511294,80,3.877328634262085,1.2028570175170898,2.3793511390686035,7.459633111953735
253,244,2.069481148596227,1.4787007793606406,1.4302373513710698,2.0020994643622463,1.1231576693930143,1.756574338294237,-10.207285486047804,-10.987105090126382,0.850607123837317,0.9155920908438652,0.12015149136400839,0.34106743212594004,1.9010364901019017,0.6572728950864656,20.137011346036715,0.00036006470948755654,0.009641982048531712,48,2.353490114212036,1.1960020065307617,2.7354300022125244,6.284972906112671
254,245,2.572338363332678,1.4465997241327297,1.2159487065235923,1.8792470134650443,0.9600025609256468,1.767184012081004,-10.901111237200274,-10.987105090126382,0.9084259364333561,0.9155920908438652,0.27444414660875927,0.34106743212594004,0.9584846122807704,0.6593058401948922,20.223679095563625,0.0009865304756389577,0.0019411836331385134,70,3.4180026054382324,1.2216668128967285,2.8127710819244385,7.452494144439697
255,246,1.669855295146474,1.4792285737079856,1.6001814437037996,2.0390658389237575,1.0617028376433704,1.8653550373358496,-9.583413155208468,-10.987105090126382,0.7986177629340391,0.9155920908438652,0.05544043056839136,0.34106743212594004,2.7615993583139584,0.6570332456046395,19.97121056509798,0.0010008386266167671,0.007999055216073017,42,2.0694124698638916,1.1934285163879395,2.5348081588745117,5.797696828842163
256,247,2.5015637205945604,1.4790711156290226,1.2778426303622512,1.9116286250497276,1.0538094521022894,1.807431145554412,-10.910925696602824,-10.987105090126382,0.9092438080502353,0.9155920908438652,0.2949777073851687,0.34106743212594004,1.0963774486401263,0.6585881560535358,20.038103025972358,0.0009332850117708893,0.0016638913822978735,58,2.8357880115509033,1.2239189147949219,2.993795871734619,7.053553819656372
257,248,2.42468500254374,1.4737515428004297,1.270140040625593,1.9648777638194534,1.0404336992912342,1.8593066820942226,-10.825805412576752,-10.987105090126382,0.9021504510480627,0.9155920908438652,0.2942051403282574,0.34106743212594004,1.4057780260693136,0.6605387734495244,20.120374932121635,0.0007546114211123074,0.0018631030561087917,60,2.9400625228881836,1.1942777633666992,2.540574073791504,6.6749653816223145
258,249,2.5625179486119904,1.4357083972964644,1.2357244953009563,1.8792582215878009,1.045441970175844,1.7822360870199803,-10.920574279438979,-10.987105090126382,0.9100478566199149,0.9155920908438652,0.2979482958359969,0.34106743212594004,1.0639793531605335,0.662197772013727,20.19818240259091,0.0007591766035526594,0.0012948542415288317,73,3.604370594024658,1.304710865020752,2.674215078353882,7.583349227905273
259,250,2.826831273383717,1.3741143473581199,0.985512912294233,1.8803261081900173,0.9840522531149831,1.7568175413063343,-10.85150602896255,-10.987105090126382,0.9042921690802125,0.9155920908438652,0.2710061320428165,0.34106743212594004,1.1635627220418456,0.6639299420408319,20.274745771093883,0.0005952982062720336,0.0019322359372481342,64,3.1515159606933594,1.1963460445404053,2.3119468688964844,6.6598639488220215
260,251,2.661339703010091,1.386238083267592,1.1840448038442513,1.8551586452490012,1.0183790150602863,1.7566235432152364,-10.920981306676278,-10.987105090126382,0.9100817755563565,0.9155920908438652,0.2971378458725164,0.34106743212594004,1.0523677366131636,0.6646224968196996,20.316967411896606,0.0009450675753656513,0.0025741394288552833,63,3.0726261138916016,1.1977462768554688,2.5524821281433105,6.822906970977783
261,252,2.645767501035534,1.4435427671029732,1.1803747377625993,1.8824529787820699,1.0378200295402795,1.7601613586790565,-10.917730804859637,-10.987105090126382,0.9098109004049698,0.9155920908438652,0.276092746220162,0.34106743212594004,0.9744330015142282,0.6666529817977686,20.40978586881474,0.0009008231345572404,0.001797523929030874,62,3.0763635635375977,1.2069437503814697,2.992063522338867,7.275471448898315
262,253,2.6474973821783676,1.4287263510262669,1.2495288501434085,1.8489815375748575,1.0427735861180893,1.7395296875971367,-10.877434570695712,-10.987105090126382,0.9064528808913094,0.9155920908438652,0.25846428188399767,0.34106743212594004,1.0057711848028958,0.668595364750904,20.489554203474388,0.0009953810256106705,0.001961652423397246,68,3.6903505325317383,1.3249809741973877,2.4980053901672363,7.513401985168457
263,254,2.7072467321398395,1.3755575102187567,1.1249548501136932,1.8515585299381858,1.0843673834539884,1.7546097828389569,-10.903361228540177,-10.987105090126382,0.9086134357116814,0.9155920908438652,0.28771494454732216,0.34106743212594004,1.1229398359767373,0.6703827650941372,20.58814671705644,0.0008821519145251227,0.0026898026470421714,62,3.4339003562927246,1.325240135192871,2.867366313934326,7.626552581787109
264,255,2.626573057511872,1.3940364711208664,1.1577136992506276,1.8257109303977461,1.0769558235988697,1.733154159674596,-10.859642519084579,-10.987105090126382,0.9049702099237149,0.9155920908438652,0.24911920548990368,0.34106743212594004,1.0366231866123314,0.6723087307684028,20.66928659810067,0.0008727849819802183,0.0023600651288807452,61,3.3144168853759766,1.3608253002166748,2.943706750869751,7.619006156921387
265,256,2.6589251482580623,1.3885351314882877,1.2016784711784894,1.8790879380587913,1.0800923796609978,1.7896194119364968,-10.897692891209108,-10.987105090126382,0.9081410742674256,0.9155920908438652,0.3311091254205228,0.34106743212594004,1.3061898679550694,0.674413249159954,20.76295906528616,0.0008749987197690339,0.001419115771276796,65,3.571183919906616,1.3593292236328125,2.4796035289764404,7.410174131393433
266,257,2.79610151144652,1.3645809645525706,0.9359224404419518,1.8552680080437445,1.0783869183702408,1.7816642192401453,-10.885723612673736,-10.987105090126382,0.907143634389478,0.9155920908438652,0.2825052983425837,0.34106743212594004,1.196846167409916,0.6761650146372238,20.853373214750988,0.0006606644076524973,0.002216427733392188,77,4.174149751663208,1.3302087783813477,3.2144808769226074,8.71888542175293
267,258,2.7350933869542824,1.3300930404867288,1.0448556544245964,1.8635317318148457,1.040890959000313,1.779535042282484,-10.84472707620158,-10.987105090126382,0.9037272563501317,0.9155920908438652,0.3169125907519187,0.34106743212594004,1.4476142179511555,0.6781911582463307,20.949641319765334,0.000811349556676028,0.002444096623562631,54,3.0053727626800537,1.3415772914886475,2.6213674545288086,6.9683756828308105
268,259,2.813129712774213,1.375684187779235,1.0476909853494738,1.8044808729980446,1.1134622391416997,1.7548876402438809,-10.836901358053712,-10.987105090126382,0.9030751131711426,0.9155920908438652,0.23730478805850685,0.34106743212594004,1.0718461569735211,0.6803487320090345,21.054982464508303,0.0007709325651525602,0.0028242316937541726,59,3.3113932609558105,1.3657655715942383,3.345200538635254,8.022425174713135
269,260,2.7687185356274955,1.4270576726578668,1.0409103296230777,1.885184615065733,1.0829498062422769,1.7534853029238018,-10.882984767815497,-10.987105090126382,0.9069153973179581,0.9155920908438652,0.2604805660748656,0.34106743212594004,1.0666240957899191,0.6821670630882536,21.134564014752215,0.0006322441679134876,0.0017219552752675109,64,3.498664617538452,1.3328680992126465,2.9053244590759277,7.736944675445557
270,261,2.8613150851023845,1.424833371002772,0.8904955281842359,1.85407751645278,1.063444361157747,1.7842848019545952,-10.826429869537268,-10.987105090126382,0.9022024891281056,0.9155920908438652,0.24274910832459867,0.34106743212594004,1.106746210645312,0.6841782203411961,21.224217222368985,0.0008588233607295705,0.0021858688926454425,59,3.030688762664795,1.2277636528015137,3.612501382827759,7.8710057735443115
271,262,2.8880764093141438,1.2956656823099895,0.8762291193671661,1.8443983467851381,1.1278476440428336,1.7528831389962356,-10.828352906107941,-10.987105090126382,0.9023627421756618,0.9155920908438652,0.2527461512440727,0.34106743212594004,1.2817574919473742,0.6862066420063235,21.325483340828757,0.0009149346521480643,0.0027419736197012213,63,3.1144063472747803,1.3156299591064453,3.2878592014312744,7.717947959899902
272,263,2.7458800007102107,1.4145826147642846,1.1519227602188995,1.870173208812114,1.0327543756291193,1.7434590223102464,-10.845323818687383,-10.987105090126382,0.9037769848906153,0.9155920908438652,0.2649569233424398,0.34106743212594004,1.1704821688433356,0.6878665668522725,21.414053734764387,0.0006530013960464784,0.0013005714849429497,72,3.5453336238861084,1.1991357803344727,3.232309341430664,7.976831674575806
273,264,2.242038420315553,1.5772219908061993,1.2093270237090488,2.0266356750523813,0.9938071605507097,1.7811246463744184,-10.321460631908236,-10.987105090126382,0.8601217193256864,0.9155920908438652,0.11314152839918834,0.34106743212594004,1.4610075038312829,0.688890784822271,21.43949612988178,0.0009312581123583565,0.004518402659022353,51,2.583712577819824,1.2106482982635498,3.1109237670898438,6.905344247817993
274,265,2.7775429479069547,1.3592268530606315,1.0017034961339988,1.8585201550828832,1.1087538265324306,1.703234774017893,-10.787901744142989,-10.987105090126382,0.8989918120119157,0.9155920908438652,0.22413837449351873,0.34106743212594004,1.1457730069340784,0.6906813989552313,21.53507514237087,0.0009040127682376608,0.0019844048809683624,68,3.4211983680725098,1.1977097988128662,3.8724822998046875,8.491448163986206
275,266,2.832755894451267,1.3664489642185256,0.9983029425352722,1.8937248848667552,1.1074044859381031,1.8076808270779405,-10.823020239832625,-10.987105090126382,0.9019183533193854,0.9155920908438652,0.3203793582651189,0.34106743212594004,1.5996042187396995,0.692874754201193,21.641391682006144,0.0005611213829919345,0.0014062399477567443,73,3.6455752849578857,1.1969177722930908,3.5412070751190186,8.383756637573242
276,267,2.7008311521712067,1.4332890275570822,1.108217902093823,1.834928688142715,1.1217137110235431,1.7941193217923788,-10.862460372109506,-10.987105090126382,0.9052050310091255,0.9155920908438652,0.2739205632252996,0.34106743212594004,1.1700622623168755,0.6950978256718863,21.749362035587936,0.0007850518565861574,0.0022674042019618754,73,3.652104139328003,1.2553162574768066,3.4168992042541504,8.324389696121216
277,268,2.593684968393058,1.4804175424063304,1.2476461207594884,1.904396016759892,1.1253365898664391,1.7818981881892535,-10.8958286480117,-10.987105090126382,0.9079857206676416,0.9155920908438652,0.28376088945699973,0.34106743212594004,1.1713354675540728,0.6965142552730565,21.833901200391843,0.0009357618313611943,0.002631367326705603,71,3.5554139614105225,1.1977040767669678,2.8727433681488037,7.625916481018066
278,269,2.5293144578582094,1.45138920070563,1.3396386940085196,1.8913903073609877,1.13238403868225,1.7763323644354116,-10.92349362069764,-10.987105090126382,0.9102911350581366,0.9155920908438652,0.30161251882466145,0.34106743212594004,1.1249997649717471,0.6969942538722221,21.88093548702162,0.0009255499304230759,0.0028869274659458883,49,2.4990854263305664,1.195298433303833,3.714385509490967,7.408828973770142
279,270,2.4982916236831323,1.4816644595154005,1.355288081964148,1.957388571749491,1.1096377069534735,1.7925862912485975,-10.881200108269228,-10.987105090126382,0.9067666756891023,0.9155920908438652,0.3098578131909874,0.34106743212594004,1.3539473700862175,0.6991442930862521,21.983481168415242,0.0009391262437061507,0.0024554024204225294,55,2.779296636581421,1.2068235874176025,2.844244956970215,6.830417633056641
280,271,2.5122653044947807,1.4923255037029386,1.3245908806390543,1.8662577157178215,1.1158711650453,1.7369719272336637,-10.802460513053779,-10.987105090126382,0.9002050427544815,0.9155920908438652,0.2183382976469602,0.34106743212594004,1.0408306824518974,0.7000760750785421,22.034349879152675,0.0009125387608933421,0.002563093673719868,49,2.5126631259918213,1.2328834533691406,3.8544788360595703,7.600078582763672
281,272,2.5673204233576192,1.4419016632899677,1.3138189190215739,1.9032815417064894,1.1024125778598077,1.8095705539533102,-10.907457843706696,-10.987105090126382,0.9089548203088914,0.9155920908438652,0.3361336879214357,0.34106743212594004,1.3116459800384064,0.7020005726987176,22.150287817140253,0.000967738522996806,0.0014096716598993345,59,2.966670274734497,1.1995673179626465,3.979266405105591,8.145568370819092
282,273,2.51491898779676,1.420354928888574,1.303057683790113,1.9125679346458337,1.161676590007689,1.7885780479946336,-10.85794523896025,-10.987105090126382,0.9048287699133541,0.9155920908438652,0.31832614417597493,0.34106743212594004,1.4246949436754477,0.7030133663855602,22.188059965846268,0.0009374851125743361,0.002127882264207334,60,3.0147855281829834,1.1981291770935059,3.1147162914276123,7.327683925628662
283,274,2.5082016474717443,1.422910862483153,1.423950867075735,1.8817304461790976,1.151457348116344,1.8032190103503307,-10.8683096630011,-10.987105090126382,0.9056924719167583,0.9155920908438652,0.33616141002379585,0.34106743212594004,1.4031498571130925,0.7047859833931879,22.276512671328973,0.0008350793582917823,0.002631543698412064,59,3.0060818195343018,1.2428431510925293,3.6644272804260254,7.91340708732605
284,275,2.4697231399879693,1.437604363866434,1.3701666781335666,1.8988463718062867,1.0863596981216372,1.8068825471449765,-10.90776228062295,-10.987105090126382,0.9089801900519126,0.9155920908438652,0.3291254902608759,0.34106743212594004,1.2465919352014936,0.7068387628543897,22.37898220140687,2.3168082947834764e-05,0.00027546672268151184,88,4.36083197593689,1.3230688571929932,4.046990633010864,9.730950355529785
285,276,2.402904958270207,1.3977501277151743,1.4813290196377047,1.9449521744002471,1.0966771796752761,1.7769299853772296,-10.84932305199368,-10.987105090126382,0.9041102543328067,0.9155920908438652,0.3398182574261921,0.34106743212594004,1.43016306561816,0.7083230950994455,22.467298445715414,0.0009863317503809033,0.00394572515193277,48,2.4733221530914307,1.235290288925171,3.4521324634552,7.16079568862915
286,277,2.317204670839613,1.3578694314238475,1.6369404509401517,1.9024841238258188,1.1196652100212858,1.8107736414176288,-10.598172729350809,-10.987105090126382,0.8831810607792341,0.9155920908438652,0.33965831574596395,0.34106743212594004,2.149873655257906,0.7098006957798297,22.51578436155097,0.0009305287943621625,0.005623678446004944,42,2.1631972789764404,1.2247555255889893,3.0964443683624268,6.484450340270996
287,278,2.521858575945694,1.4092935632390342,1.3904960682877032,1.9064924349000016,1.103249079773169,1.7568183680520657,-10.906886131363796,-10.987105090126382,0.9089071776136497,0.9155920908438652,0.323323235711459,0.34106743212594004,1.1944786376970598,0.7116856106534015,22.60622525852242,0.0009395030663113921,0.001426772398631813,66,3.3403208255767822,1.22896409034729,4.022990465164185,8.59232783317566
288,279,2.485234751491072,1.4250914559478127,1.4432639947757933,1.9636125806176965,1.0588466961611358,1.8182904308459469,-10.852981233340913,-10.987105090126382,0.9044151027784094,0.9155920908438652,0.3613610540905897,0.3613610540905897,1.5225750231693809,0.7137616386259412,22.706177459633953,0.0006394002902935853,0.0020743265867388333,72,3.642145872116089,1.2258343696594238,3.1363143920898438,8.00434684753418
