,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
624,615,2.599859143290263,1.1520349796132758,2.094212999214953,0.24298939339143416,-10.710639405892971,-10.710639507865224,0.8925532838244142,0.892553292322102,0.22122895518327934,0.22427541156744873,1.3245171848503645,1.261183376819851,41.188607024422964,0.0008839107620975013,8.478250991495945e-05,63,3.07539439201355,1.045922040939331,53.349910736083984,57.471320152282715
625,616,2.5997620285693044,1.15207301204668,2.0941684416074153,0.24287197769783697,-10.710639338233818,-10.710639507865224,0.8925532781861515,0.892553292322102,0.22118090492668582,0.22427541156744873,1.3242978273514723,1.2638259589678047,41.45083303829449,0.000942913948853823,0.00012543007580841559,59,3.2039594650268555,1.3013670444488525,52.436009883880615,56.941418409347534
626,617,2.5998760470479145,1.152075170474486,2.0941786084460605,0.24299611187248174,-10.710639397982371,-10.710639507865224,0.8925532831651976,0.892553292322102,0.22122535124302162,0.22427541156744873,1.3244920497421475,1.263544473630336,41.41587411837065,0.0009625360512726664,0.00010643459366508346,59,3.2802116870880127,1.327667474746704,54.29673409461975,58.90469789505005
627,618,2.599720953619405,1.1521079525439117,2.094073759246322,0.24286839918952358,-10.710639378436241,-10.710639507865224,0.8925532815363534,0.892553292322102,0.2211917532734513,0.22427541156744873,1.3244818664215359,1.265391943137152,41.58625450384881,0.0009126902084153187,0.00010951694361251413,58,3.4112460613250732,0.9387941360473633,44.27981114387512,48.629936933517456
628,619,2.5998020993070483,1.152083926948198,2.0941416084418587,0.24295067573584453,-10.710639490411664,-10.710639507865224,0.8925532908676387,0.892553292322102,0.22121930961553604,0.22427541156744873,1.3245393950073492,1.2656626463140035,41.61053706031475,0.0006426066383347129,6.235518927917593e-05,61,3.1059138774871826,1.0649144649505615,62.37548494338989,66.54639554023743
629,620,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2595860159408703,41.05383825388607,0.0006419950678734598,6.233330029070706e-05,61,3.1305506229400635,1.1335558891296387,53.43549466133118,57.69971466064453
630,621,2.5998187869757694,1.1520908226034088,2.0941638344058866,0.24296666489288596,-10.710639466481862,-10.710639507865224,0.8925532888734885,0.892553292322102,0.22122255447862232,0.22427541156744873,1.3245149591790977,1.2651274899462608,41.56022298236934,0.0006225113526911826,6.990918842110562e-05,60,3.341069459915161,1.3837578296661377,67.5485508441925,72.27345442771912
631,622,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2654188098336943,41.60659152192746,0.0006419564202327496,6.233330029070706e-05,61,3.120617151260376,0.9212982654571533,47.14405560493469,51.18605160713196
632,623,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.265209354943709,41.568115037648624,0.0006418766271064046,6.233330029070706e-05,61,3.173560857772827,1.4463231563568115,52.432432651519775,57.05241274833679
633,624,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.264789227149051,41.528184885107514,0.0006422735648710055,6.233330029070706e-05,61,3.2320396900177,1.2935998439788818,54.370261430740356,58.89598298072815
634,625,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2661674592457108,41.65469270492454,0.0006421047193137917,6.233330029070706e-05,61,3.3660240173339844,0.9601788520812988,55.471142053604126,59.797441482543945
635,626,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2663317549201072,41.69842257647726,0.0006422264757487674,6.233330029070706e-05,61,3.1025054454803467,1.0785245895385742,50.2817804813385,54.462871074676514
636,627,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2642405970752728,41.471949973781506,0.0006420354230183086,6.233330029070706e-05,61,3.3906517028808594,1.2432043552398682,59.67392373085022,64.30786490440369
637,628,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2649641435290808,41.54730698096174,0.0006424696284526012,6.233330029070706e-05,61,3.285041570663452,1.2693538665771484,46.23906326293945,50.79353857040405
638,629,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2648195547230716,41.517417223393416,0.0006421290316208723,6.233330029070706e-05,61,3.031804084777832,0.9943547248840332,58.59040808677673,62.616660833358765
639,630,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2603903283708655,41.12269240461327,0.0006423773840609761,6.233330029070706e-05,61,3.366633415222168,1.4918127059936523,50.34624433517456,55.20478677749634
640,631,2.5998187869757694,1.1520908226034088,2.0941638344058866,0.24296666489288596,-10.710639466481862,-10.710639507865224,0.8925532888734885,0.892553292322102,0.22122255447862232,0.22427541156744873,1.3245149591790977,1.2674679176470236,41.750678301651476,0.0006184266660439223,6.988805579584926e-05,60,3.251786947250366,1.3931162357330322,62.384902000427246,67.0298821926117
641,632,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2657968427499822,41.62106869113429,0.0006422721432425337,6.233330029070706e-05,61,3.7909350395202637,1.0421535968780518,55.929256200790405,60.762418031692505
642,633,2.5998028498617547,1.152086674155763,2.094138755564983,0.24295455458116957,-10.710639490508244,-10.710639507865224,0.892553290875687,0.892553292322102,0.2212213883660147,0.22427541156744873,1.3245532492831984,1.2647889193508606,41.52557099562509,0.0006424677277634425,6.236668879724075e-05,61,3.0340137481689453,1.276911735534668,63.88216304779053,68.19315886497498
643,634,2.5998016890048357,1.1520808716248232,2.0941553194577485,0.24294672019135038,-10.710639483235587,-10.710639507865224,0.8925532902696323,0.892553292322102,0.22121654017498676,0.22427541156744873,1.3245073834882675,1.265041253858761,41.547939016334844,0.0006425657169606878,6.234277195233531e-05,61,3.280160903930664,0.9879429340362549,46.917006969451904,51.18518900871277
644,635,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.265333019627163,41.56370815793947,0.0006422880904578173,6.233330029070706e-05,61,3.37209415435791,1.194187879562378,62.161545515060425,66.7279109954834
645,636,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2653621628390381,41.577258924546214,0.0006423434772446823,6.233330029070706e-05,61,3.4079110622406006,0.9655673503875732,49.0720956325531,53.4456512928009
646,637,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2608595699601126,41.1490038062103,0.0006424539163167674,6.233330029070706e-05,61,3.6095035076141357,1.3047511577606201,58.143945932388306,63.05827236175537
647,638,2.5998187869757694,1.1520908226034088,2.0941638344058866,0.24296666489288596,-10.710639466481862,-10.710639507865224,0.8925532888734885,0.892553292322102,0.22122255447862232,0.22427541156744873,1.3245149591790977,1.265999260208999,41.63182571911161,0.0006189092697208179,6.988805579584926e-05,60,3.091646432876587,0.9494664669036865,61.73289942741394,65.77410197257996
648,639,2.599814514555094,1.1520888656571688,2.0941532959779385,0.24295641155235506,-10.710639482638658,-10.710639507865224,0.8925532902198882,0.892553292322102,0.2212180800025693,0.22427541156744873,1.3245045455118856,1.2649854087460648,41.54189632986508,0.0006429857060233304,6.236335381102713e-05,61,3.289092540740967,1.0358352661132812,66.89306592941284,71.21808195114136
649,640,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2650773410242784,41.58167158141218,0.0006423155148254829,6.233330029070706e-05,61,3.5742387771606445,1.0086088180541992,58.943482398986816,63.52639889717102
650,641,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2610778463354626,41.15482941878748,0.0006415457923241013,6.233330029070706e-05,61,3.1073501110076904,1.0430138111114502,59.55857706069946,63.70901894569397
651,642,2.599803585665573,1.1520692959566476,2.094158816664582,0.24295278434925446,-10.710639476787499,-10.710639507865224,0.8925532897322915,0.892553292322102,0.22122100669852798,0.22427541156744873,1.3245402553456387,1.2579233731653527,40.90874147443438,0.0006427677618982876,6.234317802081312e-05,61,2.9799060821533203,0.960963249206543,50.79758381843567,54.738525390625
652,643,2.5998211449712207,1.1520764799196366,2.0941524741396873,0.24295383502332182,-10.710639485684338,-10.710639507865224,0.8925532904736948,0.892553292322102,0.22121596110934721,0.22427541156744873,1.3244990887773724,1.2652680694296465,41.56656444227562,0.0006194482320612592,6.986108987250743e-05,60,3.1115424633026123,0.9391219615936279,51.23415756225586,55.284897804260254
653,644,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2649700867709888,41.538745973707506,0.0006427094502617861,6.233330029070706e-05,61,3.1564695835113525,0.9514837265014648,67.91759419441223,72.02560901641846
654,645,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.265537023705551,41.591184393073185,0.0006424696614777184,6.233330029070706e-05,61,3.3233838081359863,0.9205236434936523,51.83857989311218,56.08255863189697
655,646,2.5998035695669026,1.15209091776649,2.0941342745060014,0.24293550271428535,-10.710639496753807,-10.710639507865224,0.8925532913961506,0.892553292322102,0.2212087789138224,0.22427541156744873,1.3244751080608381,1.264737145898851,41.58933527545956,0.0006430969123689071,6.23599250322234e-05,61,3.0643041133880615,0.9526417255401611,78.91557025909424,82.93257260322571
656,647,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.265325799241862,41.570245173795726,0.0006415759755098126,6.233330029070706e-05,61,3.252815008163452,1.0753178596496582,62.45894908905029,66.78716206550598
657,648,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.263790807934207,41.42689296024891,0.0006425011195131075,6.233330029070706e-05,61,3.1213228702545166,1.0222859382629395,73.76845836639404,77.91214370727539
658,649,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2652774261707003,41.56521670206187,0.0006429575204292395,6.233330029070706e-05,61,3.407789945602417,1.3549976348876953,48.92024564743042,53.68309450149536
659,650,2.5998028291412467,1.1520681980678855,2.09413898743835,0.24295429258415352,-10.710639484616905,-10.710639507865224,0.8925532903847421,0.892553292322102,0.2212233735415291,0.22427541156744873,1.324581975010588,1.2628925597854774,41.38954052423642,0.0006428502797268448,6.235386745178444e-05,61,3.4894168376922607,1.0784528255462646,66.59384179115295,71.16179013252258
660,651,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2698730302519534,42.00771359099962,0.0006418531384184001,6.233330029070706e-05,61,3.2845687866210938,1.027834415435791,53.21159887313843,57.524078369140625
661,652,2.5998648993836064,1.1520680320931587,2.094203118436141,0.24292356620037373,-10.710639442918279,-10.710639507865224,0.8925532869098566,0.892553292322102,0.22118198394184577,0.22427541156744873,1.3242000709002468,1.265067711148325,41.544009259491055,0.0008533534234026114,0.00010085787169143838,62,4.0324530601501465,1.3494975566864014,78.2321720123291,83.61420273780823
662,653,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.261399902586456,41.20172842350644,0.0006431307364703256,6.233330029070706e-05,61,3.0940752029418945,1.1738653182983398,66.87103915214539,71.13903999328613
663,654,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2591943587277101,40.99924916380286,0.0006431825226898126,6.233330029070706e-05,61,3.375293493270874,1.2043719291687012,65.320805311203,69.90053057670593
664,655,2.5998187869757694,1.1520908226034088,2.0941638344058866,0.24296666489288596,-10.710639466481862,-10.710639507865224,0.8925532888734885,0.892553292322102,0.22122255447862232,0.22427541156744873,1.3245149591790977,1.2647584614622671,41.514163049606054,0.0006208293515119242,6.988805579584926e-05,60,3.4122369289398193,0.9547340869903564,59.251781702041626,63.61883997917175
665,656,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.266433191541557,41.67320316497355,0.0006435106113603743,6.233330029070706e-05,61,3.2675766944885254,1.0499258041381836,65.36185884475708,69.67941927909851
666,657,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2641220711946433,41.495679757219676,0.0006429273311125244,6.233330029070706e-05,61,3.0770633220672607,0.9254560470581055,52.17907428741455,56.18167209625244
667,658,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2617702953211827,41.26425347537069,0.0006426238271968283,6.233330029070706e-05,61,3.4272267818450928,1.087066411972046,74.9711606502533,79.4855318069458
668,659,2.5997996430147943,1.1520748502051763,2.0941511292726225,0.2429373728831229,-10.710639482207776,-10.710639507865224,0.8925532901839813,0.892553292322102,0.2212121183529847,0.22427541156744873,1.3244914635384646,1.2675304018059923,41.77494477413728,0.0006428690377790861,6.233330381732448e-05,61,2.991105079650879,1.0371582508087158,60.25896954536438,64.28729510307312
669,660,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2634607156699194,41.40843251428684,0.0006426739111505465,6.233330029070706e-05,61,3.356294870376587,1.0871376991271973,81.02087378501892,85.46438217163086
670,661,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.26512257691252,41.55297167505076,0.0006430589849816143,6.233330029070706e-05,61,3.180056095123291,1.0087215900421143,56.46377778053284,60.652612924575806
671,662,2.599799614829301,1.1520748377756653,2.0941511065902394,0.24293737034800217,-10.71063948220059,-10.710639507865224,0.8925532901833825,0.892553292322102,0.22121212776083252,0.22427541156744873,1.3244915806681377,1.2647685119498129,41.5141100398916,0.0006430282308872816,6.233332314898927e-05,61,2.9174821376800537,1.0762488842010498,63.98670053482056,67.98050904273987
672,663,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2653472140822053,41.594689800687696,0.0006430380977316589,6.233330029070706e-05,61,3.1945528984069824,1.1714506149291992,61.506701707839966,65.87276363372803
673,664,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2654815942028381,41.567928276254854,0.0006431436815614611,6.233330029070706e-05,61,3.369567394256592,1.1932299137115479,74.11504983901978,78.67791962623596
674,665,2.5997968112824754,1.1520738674272084,2.0941522374863095,0.24294015893811993,-10.710639480413208,-10.710639507865224,0.8925532900344341,0.892553292322102,0.22121478987100912,0.22427541156744873,1.3245095692854676,1.265930288188373,41.62140013903974,0.0006436475769318334,6.233681209966496e-05,61,3.144836187362671,0.9429876804351807,66.0968644618988,70.1847620010376
675,666,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2661623098063512,41.64351332224841,0.0006434209661725767,6.233330029070706e-05,61,3.224804639816284,1.1655669212341309,81.40984773635864,85.80029773712158
676,667,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2636999741558024,41.4081640499397,0.0006431954435438662,6.233330029070706e-05,61,3.275218963623047,0.9732303619384766,55.09580731391907,59.344319105148315
677,668,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2650315505435652,41.53735074118365,0.0006430261293400272,6.233330029070706e-05,61,3.239602565765381,1.0396695137023926,70.85769605636597,75.13704419136047
678,669,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2663141396361066,41.64572634295903,0.0006432583265226242,6.233330029070706e-05,61,3.866745710372925,1.0700445175170898,62.06735396385193,67.0042016506195
679,670,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2656147269729545,41.57974491637618,0.0006432425727139257,6.233330029070706e-05,61,3.0609493255615234,1.145127534866333,83.26578211784363,87.47192645072937
680,671,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2649082135713026,41.53124848648134,0.0006433992953099757,6.233330029070706e-05,61,3.275688648223877,1.0471155643463135,73.77639818191528,78.09926176071167
681,672,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2655014653100316,41.58065121578104,0.0006432620030913923,6.233330029070706e-05,61,3.270806312561035,0.941917896270752,71.53819918632507,75.75100469589233
682,673,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2655636327192388,41.5858777237815,0.0006433766657781834,6.233330029070706e-05,61,3.654254913330078,1.0049159526824951,59.3153862953186,63.97461652755737
683,674,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2654935197594617,41.57941136821258,0.0006437333685962223,6.233330029070706e-05,61,3.24106764793396,1.1406097412109375,66.30438208580017,70.68611478805542
684,675,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2657914820847067,41.609330319312136,0.0006433405151100112,6.233330029070706e-05,61,3.21671199798584,1.1244373321533203,70.47447991371155,74.81569695472717
685,676,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2629181147097253,41.33612091832983,0.0006436025585030663,6.233330029070706e-05,61,3.033813238143921,1.0152554512023926,72.0008978843689,76.05002617835999
686,677,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2589395888679824,41.003418691081635,0.0006434420315861985,6.233330029070706e-05,61,3.2976558208465576,0.9244740009307861,61.868720293045044,66.09090971946716
687,678,2.5998187869757694,1.1520908226034088,2.0941638344058866,0.24296666489288596,-10.710639466481862,-10.710639507865224,0.8925532888734885,0.892553292322102,0.22122255447862232,0.22427541156744873,1.3245149591790977,1.2647152209460302,41.505049239683956,0.0006207012339345505,6.988805579584926e-05,60,3.5308175086975098,1.0528264045715332,73.14757370948792,77.731281042099
688,679,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.262448057727776,41.29457289404077,0.0006432780977942803,6.233330029070706e-05,61,3.168590545654297,0.8735036849975586,60.6448278427124,64.68697118759155
689,680,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2659734352331344,41.62354850125186,0.0006430914574330388,6.233330029070706e-05,61,3.067453145980835,0.8671398162841797,72.87718868255615,76.81183743476868
690,681,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2657816813930909,41.59955300716232,0.0006431055424254833,6.233330029070706e-05,61,3.118656635284424,0.9669578075408936,63.49555420875549,67.58122420310974
691,682,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2646738330507135,41.512943899508464,0.0006434228572615258,6.233330029070706e-05,61,3.1387407779693604,0.9836947917938232,62.88897442817688,67.01148319244385
692,683,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2660173556545515,41.62649898866055,0.0006431669684565664,6.233330029070706e-05,61,3.0349767208099365,1.0371065139770508,65.34735655784607,69.41951155662537
693,684,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2591456336304043,40.96480303665845,0.0006433078934748304,6.233330029070706e-05,61,2.961310863494873,0.9991796016693115,87.87049293518066,91.83104109764099
694,685,2.599829154302802,1.152096618556807,2.094169998320331,0.2429066399031734,-10.710639457511858,-10.710639507865224,0.8925532881259882,0.892553292322102,0.22118023021868471,0.22427541156744873,1.3242281976029204,1.2656186732161552,41.586257089508955,0.0005038370079142806,6.188821304031025e-05,60,3.061171770095825,0.9394581317901611,63.14315700531006,67.14385461807251
695,686,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.2656038294477627,41.58785423748969,0.0006435072022117906,6.233330029070706e-05,61,3.075303077697754,0.9265704154968262,54.76538324356079,58.76734495162964
696,687,2.5998315319602243,1.1520675401095817,2.094149573843208,0.24295783515183053,-10.71063948246667,-10.710639507865224,0.8925532902055558,0.892553292322102,0.22121662360250838,0.22427541156744873,1.3245084503085849,1.265735041325966,41.6023745843686,0.0006857195221646663,6.427365705123353e-05,61,3.186755657196045,0.9173510074615479,77.84766864776611,81.95184063911438
697,688,2.5998315319602243,1.1520675401095817,2.094149573843208,0.24295783515183053,-10.71063948246667,-10.710639507865224,0.8925532902055558,0.892553292322102,0.22121662360250838,0.22427541156744873,1.3245084503085849,1.2598194909498839,41.05663508427378,0.0006865379131647738,6.427365705123353e-05,61,3.1807916164398193,1.0177693367004395,51.426241397857666,55.62487721443176
698,689,2.5998080681992937,1.152107902592235,2.0941427304052262,0.24291739736914575,-10.71063948222922,-10.710639507865224,0.8925532901857683,0.892553292322102,0.22119347245383844,0.22427541156744873,1.3243497470895278,1.2655234966665236,41.57714046158073,0.0005043520342368419,6.184674433407647e-05,60,2.995668888092041,0.9556319713592529,91.75870561599731,95.71007752418518
699,690,2.5998315319602243,1.1520675401095817,2.094149573843208,0.24295783515183053,-10.71063948246667,-10.710639507865224,0.8925532902055558,0.892553292322102,0.22121662360250838,0.22427541156744873,1.3245084503085849,1.2652417824094635,41.549029529887996,0.0006858126298784541,6.427365705123353e-05,61,2.9958655834198,0.9367132186889648,60.02700066566467,63.95964193344116
700,691,2.5997996481739225,1.1520748524802984,2.0941511334244503,0.24293737334715637,-10.710639482209203,-10.710639507865224,0.8925532901841002,0.892553292322102,0.22121211663095508,0.22427541156744873,1.3244914420976528,1.266083818487118,41.62874495736284,0.0006439490476987692,6.233330029070706e-05,61,3.1701440811157227,1.0519239902496338,79.91697382926941,84.13911390304565
701,692,2.599834792046327,1.1520795292988575,2.094155900949512,0.24295641928322687,-10.71063948168865,-10.710639507865224,0.8925532901407208,0.892553292322102,0.22121301738467428,0.22427541156744873,1.3244648760455107,1.266369167569326,41.65520234071735,0.0006864412084001108,6.427863342222503e-05,61,3.1103880405426025,0.8847415447235107,51.234838008880615,55.230037212371826
702,693,2.5998648993836064,1.1520680320931587,2.0941679039526413,0.24292356620037373,-10.710639460859703,-10.710639507865224,0.8925532884049753,0.892553292322102,0.22118385384170489,0.22427541156744873,1.3242568294361234,1.2651398062215093,41.55109878376635,0.0008551292565693687,0.00010089410849945318,62,3.0973434448242188,0.888232946395874,77.47982215881348,81.46546959877014
