,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
45,36,1.4510685728288828,1.6161620856742849,1.8275464276338396,1.5872731544378438,1.3649799752149603,1.6193961480367984,1.9259191921224232,1.5401543099040491,1.3804029783122733,1.5577172330944142,2.000313690627319,1.9572926783206872,1.2790430805849555,1.799541681666922,1.5304332694010534,1.608250278408484,-10.733659838033766,-10.733659838033766,0.8944716531694805,0.8944716531694805,0.2231027708258272,0.2689666538458732,1.4779473031275927,0.8191622229432681,21.023172431437832,0.0009504999192777771,0.008421337146258314,112,12.932450532913208,4.745876312255859,0.3441812992095947,18.022611379623413
46,37,1.4438348392996654,1.6241310023764122,1.8376342538666668,1.5843248241580776,1.366259087006473,1.611959816284985,1.932406460574647,1.5392878789412467,1.392569411916454,1.5506128363539797,1.996630399378592,1.9548615133130907,1.2843933753736176,1.8001816670108146,1.5376312819521303,1.6219978788998863,-10.778742390419692,-10.778742390419692,0.8982285325349744,0.8982285325349744,0.23670191914143626,0.2689666538458732,1.4064536326638688,0.8220618197093924,20.99093621210534,0.0009423174547065038,0.006855472478068739,105,12.854641914367676,5.157933473587036,0.43317675590515137,18.44582438468933
47,38,1.4270307442829164,1.660611911944188,1.9209059205096115,1.5726290446196156,1.3969919706172123,1.5894237150133808,1.9190587306324371,1.533801115673956,1.3674662753365663,1.5276314219046474,1.9919404502952054,1.9569374374703687,1.3000711265689777,1.7553724526839631,1.5704779345500461,1.7015921796070286,-10.739095380123949,-10.778742390419692,0.894924615010329,0.8982285325349744,0.22124354805099294,0.2689666538458732,1.2358654145646994,0.8263149017956005,20.820900435231046,0.0004751029161964247,0.009738495846007183,103,12.250645160675049,4.116623878479004,0.4454159736633301,16.812744855880737
48,39,1.4272322569741662,1.6239090708406316,1.876446948595,1.563048687452426,1.382964762389786,1.6209115206987716,1.9147114684520448,1.5426797853564662,1.399474219160955,1.5225229024960862,1.990527075346872,1.9524890084111384,1.3161310125589676,1.7874762215398186,1.552682089735773,1.6410897821745196,-10.747042009932358,-10.778742390419692,0.8955868341610298,0.8982285325349744,0.2259548156102668,0.2689666538458732,1.501402438665707,0.8323745927672328,20.751777744894145,0.0002812536829363544,0.010061924191762434,108,12.523907899856567,3.9990832805633545,0.5521321296691895,17.075196743011475
49,40,1.4234422397661375,1.6514426234855664,1.868045386999075,1.6069077947897281,1.3570821428593904,1.5633116534637046,1.9517156404066176,1.5268591105352491,1.3802240331503277,1.5422661318532258,2.0132497929756914,1.9592468897364719,1.2702356845683707,1.7786773165204905,1.5778341605870578,1.6668474523039882,-10.756707424044151,-10.778742390419692,0.8963922853370127,0.8982285325349744,0.24363350992308205,0.2689666538458732,1.4626559728661874,0.837887973150859,20.625146416492665,0.00023295737327220164,0.009843487772396298,122,14.22629976272583,4.613681316375732,0.37839317321777344,19.218467712402344
50,41,1.4492782855342425,1.6581899607199762,1.861731104094185,1.5791053927221743,1.3981219007912624,1.6205111567476667,1.954869353128896,1.5556165051477184,1.3989576417792755,1.5450212484641248,1.9823393119126693,1.9486213384460849,1.2577744680383218,1.7742134406820578,1.5401805279402943,1.66986979202931,-10.800634489906884,-10.800634489906884,0.900052874158907,0.900052874158907,0.24003936682729204,0.2689666538458732,1.2508652701897773,0.8450903115337616,20.531697716442338,0.0002967895109635392,0.009643069447416967,115,12.506636619567871,4.518861532211304,0.5238549709320068,17.549425840377808
51,42,1.4515509747336084,1.6383090884675056,1.8605765648759058,1.5944268340376315,1.3821198466624642,1.604333986987368,1.936958236214397,1.529505102286482,1.3945190023093956,1.554455873579785,1.984724665732743,1.9454078508258115,1.2826369771016357,1.774459935137606,1.5377432446851163,1.6780441971203173,-10.815855261411215,-10.815855261411215,0.9013212717842679,0.9013212717842679,0.24197908409676186,0.2689666538458732,1.2226858620931864,0.8516652828886566,20.436386871401037,0.00019222063455853625,0.009963556456026578,155,17.64514684677124,4.1295130252838135,0.48773980140686035,22.26246213912964
52,43,1.4498508003250057,1.6478570400379244,1.8682382321137092,1.5827629776935992,1.3844570661243323,1.5968477826443375,1.942840130793254,1.5366156665884896,1.3843221350110266,1.547788758288768,1.9793701201550882,1.9563284158640293,1.278480748075003,1.7886799925515242,1.5350048839065233,1.6642033428118046,-10.813141093203596,-10.815855261411215,0.9010950911002996,0.9013212717842679,0.25394183704322915,0.2689666538458732,1.3472632966153242,0.8587562564166578,20.36041862733517,0.0009253335270679635,0.00879406613730552,111,12.853064775466919,4.227774381637573,0.35143303871154785,17.43238091468811
53,44,1.4423641080248846,1.6557049157124872,1.8581224597417252,1.5886795500739064,1.3823484571387021,1.6096203717007376,1.9281209631903526,1.5409351527392758,1.3976388966341864,1.5537962807746162,1.9895485511251114,1.9477527958521461,1.2747801087314716,1.7788693325546932,1.5514138705578933,1.6623018744026392,-10.78770343130933,-10.815855261411215,0.8989752859424441,0.9013212717842679,0.2349168195801811,0.2689666538458732,1.2551972158276072,0.8582386191543869,20.397716154039845,0.0009425123591790138,0.008534051533927008,122,14.747037410736084,4.539828777313232,0.3831064701080322,19.670037508010864
54,45,1.443002777050633,1.6055394542983117,1.8897732835473426,1.587472349491504,1.381702059677484,1.5949305169621841,1.9739589429266289,1.5325349996167543,1.3733587786393107,1.5317254799634161,2.0050394148146204,1.9510620874428375,1.2717152492819301,1.7552512157658107,1.5133559105810703,1.694141374693801,-10.779917711856891,-10.815855261411215,0.8983264759880742,0.9013212717842679,0.24612576297702543,0.2689666538458732,1.4757578357408647,0.8614997319605086,20.315920724814994,0.00019059377359717855,0.00997038136385683,121,14.586146354675293,4.828793048858643,0.6977307796478271,20.112757205963135
55,46,1.4684943973794904,1.6242851166777699,1.8621159719500515,1.5938190291726784,1.393856911120283,1.605252270926254,1.9674520209844508,1.5288514863111233,1.3809606939969081,1.5278615564381468,1.9784457412186949,1.9594719888667391,1.2869835069712725,1.7759185584645003,1.5579500312051824,1.6836361742697772,-10.87473579604592,-10.87473579604592,0.9062279830038267,0.9062279830038267,0.2685977771356146,0.2689666538458732,1.3074394589059608,0.8601879395140247,20.342542366722274,0.00047226079697622846,0.00978111747232507,116,14.023623704910278,4.637393236160278,0.43039393424987793,19.091511964797974
56,47,1.4857545548089133,1.6223614215529234,1.8684727164743848,1.6034588392675224,1.403610500137195,1.603801464548454,1.9730963481261576,1.5192770637509199,1.3674340405481273,1.5164991490459703,1.976719255221028,1.9681552183791418,1.288647961822002,1.7707238387538393,1.5774518569282163,1.6989124880683728,-10.899064110527062,-10.899064110527062,0.9082553425439218,0.9082553425439218,0.28473095918585895,0.28473095918585895,1.339753251107581,0.8655798238940571,20.380966844905153,0.0009274946931430647,0.006383257766774718,106,11.940054655075073,3.968017578125,0.5477447509765625,16.455893754959106
57,48,1.507240008138764,1.6216449326411337,1.880998514682443,1.6166754296723396,1.4151209033083458,1.597693382094667,1.9758148898840686,1.5033022204301467,1.3479724004800564,1.5072049108338472,1.977431519571959,1.9772681277964341,1.2888241248086054,1.7635937997867996,1.5950772415736632,1.7213729087451508,-10.928911820796973,-10.928911820796973,0.9107426517330811,0.9107426517330811,0.3039748667522535,0.3039748667522535,1.3244516414385856,0.8709742046753515,20.44878958529495,0.0009913258754136569,0.007668093995288381,97,11.908623218536377,4.217384338378906,0.34630846977233887,16.472373485565186
58,49,1.5361799226657336,1.6191449982353707,1.9023457754283821,1.6360571431537325,1.4300814495243235,1.5832720896392896,1.979091641556831,1.4775070244912638,1.316740820531863,1.4952179101278256,1.9803749410078555,1.9892253054938438,1.2914464780505879,1.7518376401833922,1.6213456599614646,1.7587305675390996,-10.922202570595793,-10.928911820796973,0.9101835475496495,0.9107426517330811,0.3184294562750069,0.3184294562750069,1.340068990815439,0.8764506217161127,20.35799977430613,0.0009969525040748341,0.009256759501266469,101,12.442078113555908,4.197530269622803,0.36862778663635254,17.008301496505737
59,50,1.525557846839613,1.6275453573163379,1.8875648545396098,1.6190379402514254,1.4198712722811213,1.5929550197017055,1.9751489812537175,1.4815529479180394,1.3402816995375657,1.496453392060734,1.9811112732368124,1.987301262038154,1.2857145879775507,1.7527838934816522,1.6002462930249999,1.7320656107769072,-10.955886097423194,-10.955886097423194,0.9129905081185995,0.9129905081185995,0.31788509149538097,0.3184294562750069,1.2705964038349578,0.8783935279918231,20.32029398106953,0.0009222825854078095,0.008158677770452538,96,12.56513500213623,4.465319633483887,0.41748571395874023,17.44804549217224
60,51,1.543938397254933,1.6428865244423525,1.8880784566430249,1.6043785546253448,1.409256424447133,1.587985475552657,1.9723306199804131,1.4472620198932682,1.342395652224196,1.4769702169731165,1.981674111158556,2.0062590533692832,1.278951819667153,1.7233761428955257,1.6013503449200353,1.737043174723902,-10.93414060926626,-10.955886097423194,0.9111783841055217,0.9129905081185995,0.31102901624960966,0.3184294562750069,1.2012710225869512,0.8820685834226342,20.22075276144523,0.0008966938043060472,0.00996248171660314,113,12.927356958389282,4.396512746810913,0.40625882148742676,17.730201482772827
61,52,1.5355280486522154,1.637601954538411,1.8919432385106592,1.6224513341066573,1.4347080230387383,1.5922390219865508,1.9710620035764386,1.4637128149050973,1.347531121295871,1.487567390593352,1.9982730471566255,1.9899194491102978,1.2801404778920522,1.7565204223423154,1.589433918655336,1.725719138936394,-10.961707780218584,-10.961707780218584,0.9134756483515486,0.9134756483515486,0.34393809236825834,0.34393809236825834,1.3743974826415695,0.8879336460467854,20.160663817386553,0.0007880054322276465,0.007715450097854779,110,12.89558744430542,4.32738733291626,0.4107193946838379,17.633772373199463
62,53,1.5392507189347977,1.6390652129999126,1.891156851588779,1.6205870701866538,1.421744383382892,1.5950413294691808,1.972654221831952,1.4713124056067808,1.3433490689244292,1.4901765076029676,1.993863101018583,1.9885628062886356,1.2850972996987278,1.7529322933010214,1.5900832071105557,1.7266770896369044,-10.966613956157005,-10.966613956157005,0.9138844963464171,0.9138844963464171,0.3335017955896434,0.34393809236825834,1.307428265926248,0.8930323909586382,20.09004197245411,0.0007726051957580057,0.005021044917755327,112,13.946758270263672,4.496696472167969,0.41071271896362305,18.854279041290283
63,54,1.539989405988929,1.641022890512186,1.8919111610208081,1.6219634417801294,1.4196091104131776,1.5968995723448947,1.9733156429953296,1.4714357034894325,1.3424206832589445,1.4891051282791592,1.994606237802743,1.9884589163265436,1.2862606092243094,1.753650800567775,1.5891747207304043,1.7273260650531688,-10.971665087073227,-10.971665087073227,0.9143054239227689,0.9143054239227689,0.3356532171901194,0.34393809236825834,1.2985080929386186,0.8922740495763326,20.13536326288157,0.0008031478061662831,0.0024298742995216885,114,14.52935266494751,4.303982734680176,0.511040449142456,19.34443974494934
64,55,1.521579659257235,1.6803173611701883,1.9111267508535943,1.659475430624637,1.402528821414714,1.6449735352455332,1.9887031229463192,1.420336847807087,1.3054966590492365,1.4513578266671865,2.004132586638291,2.0075382988798403,1.28983084232093,1.7772413462554733,1.5875889711970381,1.7791825916919304,-10.794095666603868,-10.971665087073227,0.899507972216989,0.9143054239227689,0.3763312116118748,0.3763312116118748,1.9857886305762236,0.876596372611957,20.028297205468416,0.0003538874022996317,0.009486321030729019,104,12.257975339889526,4.340323209762573,0.6882312297821045,17.286591291427612
65,56,1.5408719699621174,1.6554684931357804,1.9098595021726907,1.6544723970265565,1.4138196508660743,1.5885311960997386,1.9892933622408335,1.4845318564298546,1.3641448194669297,1.454740610844494,1.9926521574228755,1.9938848373593359,1.3036800323644537,1.7450400579634961,1.5879790461440737,1.7265614235400382,-10.976555985845259,-10.976555985845259,0.9147129988204382,0.9147129988204382,0.35782241069759146,0.3763312116118748,1.3365937764611857,0.8815652435187021,19.953929728542974,0.0004934251441128615,0.009683591294132904,107,12.176688432693481,4.3555357456207275,0.4610137939453125,16.993372917175293
66,57,1.5383928168663255,1.648708894495836,1.8915549714692044,1.630593788884294,1.4088103102249354,1.599255849819443,1.980458579612467,1.4854172237398744,1.3583569411690584,1.4627967997758442,2.0131399431648993,1.9969034082621413,1.2989182654091322,1.7595483883010505,1.5940409397034516,1.742940209034705,-10.974889816118129,-10.976555985845259,0.9145741513431774,0.9147129988204382,0.3552560444586027,0.3763312116118748,1.3580106830218597,0.8865335773136548,19.886925050662825,0.00020105210929181723,0.010011506848780162,127,14.441932916641235,4.023581027984619,0.5188417434692383,18.98443031311035
67,58,1.540840818775786,1.6452668832814794,1.912704864835587,1.636935570131393,1.403315481194899,1.6024145131512837,1.9808190324224286,1.4727447335966912,1.3530477708876079,1.4606472716150471,1.9910712643726232,1.9739026073086956,1.282067960642302,1.7605256467016273,1.594181534419866,1.7244116630346213,-11.004485591854252,-11.004485591854252,0.9170404659878543,0.9170404659878543,0.3649635518498137,0.3763312116118748,1.2898313477374899,0.8900960595613928,19.84846756458099,0.00025251337255951324,0.009980948687232804,114,14.437071561813354,5.125958442687988,0.593297004699707,20.15638518333435
68,59,1.5397332349156585,1.6460629407801757,1.9112613987626887,1.6367369758483035,1.404139656831193,1.6023040871357557,1.9822688803537525,1.47226454981541,1.3529700598742347,1.4621810228971936,1.9916020773535623,1.974841342543734,1.2843875077212648,1.7600044724334885,1.5936923573523485,1.7244430517609497,-11.00296576165232,-11.004485591854252,0.9169138134710266,0.9170404659878543,0.36346247018614164,0.3763312116118748,1.2894365355249278,0.8946437000294014,19.82395353942122,0.000888885864893742,0.002171884321336318,127,15.868196725845337,5.189733266830444,0.4721500873565674,21.53015422821045
69,60,1.543516978055552,1.6417666088798462,1.9102036778955604,1.6462847581842497,1.4036269931816596,1.6050034904550976,1.9655203737362132,1.4813289537912067,1.34416536595649,1.4524594305873497,1.9928180101418616,1.980878902256311,1.2712964793066164,1.7546249294009297,1.5921005862725157,1.7207326812463104,-10.984846163355217,-11.004485591854252,0.9154038469462681,0.9170404659878543,0.36074634730624094,0.3763312116118748,1.3145768343506035,0.8966675530892575,19.81599326006966,0.0008855518507222424,0.006679033354509348,120,15.185721397399902,4.4014177322387695,0.5098669528961182,20.097094774246216
70,61,1.5669492182140836,1.6511979788525009,1.9372826456271468,1.6314045323524766,1.4030431844405005,1.588168877219162,1.978055460323492,1.4705180403646183,1.3754349945391577,1.4631684822063817,1.9737262842881704,1.9745394131041591,1.2762831795394578,1.7754380547448116,1.5854044803489031,1.7513914833516782,-10.990801594718633,-11.004485591854252,0.9159001328932194,0.9170404659878543,0.3838945139857902,0.3838945139857902,1.4893754124844207,0.9007367794019102,19.755204663403273,0.00047243901774836317,0.0098112976308215,119,14.784381628036499,4.018998861312866,0.5109853744506836,19.314425945281982
71,62,1.554273302518723,1.6478712666014228,1.932296465129861,1.6296739752190366,1.404534216535048,1.603529768743074,1.9878567897229653,1.4767017683396775,1.3639116525053416,1.4616584023126058,1.9919718269713005,1.9765193392128035,1.2743836736098606,1.7639120534732318,1.604847311914079,1.7290318953221608,-10.980408528914467,-11.004485591854252,0.9150340440762056,0.9170404659878543,0.37270198055200265,0.3838945139857902,1.4148984382815684,0.9018959976678819,19.74762888086219,0.0007627767863850005,0.007320271843906275,101,12.885373830795288,4.122101545333862,0.7525537014007568,17.760095357894897
72,63,1.554289269273364,1.6538766695602065,1.9088879654292168,1.6334751968843706,1.4016459633288842,1.5668931953450937,1.9757456837195364,1.4624393942919707,1.3495314648029841,1.4447714052900118,1.9840108565984917,1.9448960042537842,1.287302120992991,1.7665507523121464,1.582721497843413,1.745780799342222,-11.008790917908923,-11.008790917908923,0.917399243159077,0.917399243159077,0.3654684346008238,0.3838945139857902,1.3093631924976847,0.906781676859975,19.702838294856544,0.00024922081810687475,0.009980678057868612,126,14.750594854354858,4.366568326950073,0.7948498725891113,19.91210961341858
73,64,1.5497073903664893,1.6299040309158985,1.9132251305468273,1.6440385023737902,1.386729230724497,1.5727294645651138,1.9704524215343266,1.4526067147866344,1.3597765050362347,1.4559008239523217,1.9855367468010303,1.9669862268154648,1.2922433662887522,1.7741046398012654,1.5808514801416296,1.7379753047236584,-10.996087828749282,-11.008790917908923,0.9163406523957734,0.917399243159077,0.3724503272057941,0.3838945139857902,1.3728291536563546,0.91074453870763,19.65846695741651,0.0004455036966091791,0.009855529500822361,116,13.726234674453735,4.0744664669036865,0.7189962863922119,18.519760370254517
74,65,1.5509852614826727,1.6436675770513076,1.9072955569356713,1.6309059700969228,1.414689159365502,1.6025746428357828,1.9694503159680563,1.468429397956441,1.363775836706869,1.449879029886621,1.9713671472000907,1.951257335487413,1.292124551782204,1.7581072624160248,1.5804561013498448,1.7512231969979506,-11.015666298001552,-11.015666298001552,0.9179721915001293,0.9179721915001293,0.3625921669103712,0.3838945139857902,1.2234517197569943,0.9154787673664696,19.619488779633997,0.00017693675404409695,0.00992270299598789,137,16.098784685134888,5.101556301116943,0.5883877277374268,21.78880524635315
75,66,1.5448852342645474,1.6572359743849105,1.898585693320729,1.6418395374109445,1.4037878961211407,1.589792541191154,1.9720524632218368,1.4688618652787797,1.3664041423329378,1.4609816692888569,1.9758130035545636,1.9556631159241185,1.2766972836261141,1.764236324123554,1.589013244356273,1.7478098657595056,-11.041777803481558,-11.041777803481558,0.9201481502901299,0.9201481502901299,0.36572470034804966,0.3838945139857902,1.186279911170729,0.9158698574106702,19.602973017989004,0.0009235443322205781,0.008541952023060316,120,13.847819805145264,4.605925798416138,0.5820407867431641,19.035884857177734
76,67,1.5477519038743222,1.6608296677223118,1.8948727383105102,1.6496285644343447,1.4020865603009476,1.5884113902586763,1.9712600035883494,1.4661416213679088,1.3720062311867813,1.4644573134178656,1.9774530917409758,1.9513685953208435,1.2728649780838637,1.7606029709902273,1.5943032243588349,1.7522769429572016,-11.024924723985192,-11.041777803481558,0.918743726998766,0.9201481502901299,0.3604129232529942,0.3838945139857902,1.2247375368962707,0.9095320602318688,19.547904509140974,0.0009623545812983141,0.0033766397630595455,114,14.137006282806396,4.025447845458984,0.6606650352478027,18.823185920715332
