,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
217,208,2.7238165563565135,2.6119918140950045,2.2066725224387778,1.9082195098379156,2.0245368849363263,1.379044462770041,-11.177122235925568,-11.177123102443282,0.9314268529937973,0.9314269252036068,0.40136264395681853,0.43870882423470425,0.9233377049701659,1.1672987488047764,21.60815300067472,0.0007545852347006854,0.00020437571316026573,79,3.9484455585479736,1.214836597442627,3.725780487060547,8.889110565185547
218,209,2.7237154597171727,2.612100595027588,2.2068305948351505,1.9082518723144504,2.024619748766542,1.3791020015984057,-11.177121937756832,-11.177123102443282,0.9314268281464027,0.9314269252036068,0.4013380050304811,0.43870882423470425,0.9229285561744831,1.1673998840751416,21.5944976966705,0.0003666047826932957,0.00013295234581984914,81,4.141330003738403,1.202627420425415,3.827829599380493,9.171836376190186
219,210,2.7237683850823498,2.612019404520136,2.206836428130118,1.9082172127314938,2.0243434352485,1.3790279232857283,-11.177122405979642,-11.177123102443282,0.9314268671649701,0.9314269252036068,0.4013543549254043,0.43870882423470425,0.9232658461583299,1.1681755804425702,21.622254038087053,0.0009902375649762042,0.00020747554143779397,79,4.045921564102173,1.210881233215332,3.212599039077759,8.469451189041138
220,211,2.723858926661207,2.6120622520619405,2.2068516941813026,1.9081766140859975,2.024389848213687,1.3790039376305252,-11.177123786470524,-11.177123786470524,0.931426982205877,0.931426982205877,0.40134569320530306,0.43870882423470425,0.9231008105555674,1.1686778241216147,21.63556693158146,0.0006274023731938638,0.00019263190905999744,81,4.073030710220337,1.321948528289795,3.8131191730499268,9.20814824104309
221,212,2.723980543481041,2.6120024882659068,2.2069501135847953,1.908148850803609,2.024622098136918,1.379010494940739,-11.177124670603927,-11.177124670603927,0.9314270558836606,0.9314270558836606,0.4012498343348722,0.43870882423470425,0.9225522089072342,1.1695750639520945,21.651080004851227,0.0009279637906947974,0.00026249094941598056,85,4.115545272827148,1.2003097534179688,4.0469841957092285,9.362889051437378
222,213,2.723992084540878,2.612089636230393,2.2070274566619483,1.9080218079342628,2.024764352801519,1.3791229796239726,-11.17712439715818,-11.177124670603927,0.931427033096515,0.9314270558836606,0.4011124651395955,0.43870882423470425,0.9216771348995962,1.1705052517209638,21.671610526454547,0.0007871541230664033,0.000248727390175014,87,4.331937789916992,1.194413661956787,4.420865297317505,9.94726824760437
223,214,2.7239352879267904,2.6121176714372587,2.207153749051445,1.9082670258695686,2.0250088861755096,1.3791151763577483,-11.177124284242106,-11.177124670603927,0.9314270236868422,0.9314270558836606,0.4011847298232355,0.43870882423470425,0.9217658874169814,1.171670121030612,21.696806183953424,0.0008811832818717853,0.0002816102485995348,88,4.361539125442505,1.1999385356903076,4.423569440841675,9.985112428665161
224,215,2.724002328961705,2.612264495143595,2.207127835747203,1.9080902012313334,2.024874214853963,1.379114052939935,-11.177125789877545,-11.177125789877545,0.9314271491564621,0.9314271491564621,0.40116357910940176,0.43870882423470425,0.9215030774984712,1.1723521932739798,21.714091328499382,0.0009537689902814685,0.0002387351850147609,89,4.234102964401245,1.19315505027771,4.156279802322388,9.583591938018799
225,216,2.723932256913151,2.612284166638225,2.2069837821931526,1.9080421798022809,2.0249618322416323,1.3790076514083258,-11.177125537155431,-11.177125789877545,0.9314271280962859,0.9314271491564621,0.4012936758159437,0.43870882423470425,0.9220463670996395,1.1730322118335141,21.724143571638045,0.0009295888016758405,0.00025079562488241594,88,4.373848915100098,1.1992669105529785,4.589882850646973,10.16304612159729
226,217,2.7239553963661987,2.612218031457229,2.207071782187255,1.9079655487727458,2.025165174544042,1.3790605605384498,-11.177124444624765,-11.177125789877545,0.9314270370520638,0.9314271491564621,0.40116818349935773,0.43870882423470425,0.9214132585216106,1.173913067646821,21.754563444017503,0.0009221082009996123,0.0002421539180457298,86,4.240235805511475,1.1956772804260254,4.097379684448242,9.533341884613037
227,218,2.724140497932856,2.6122989656137894,2.206912639804426,1.9081170936992558,2.024810176761896,1.3790758709963638,-11.177126742156764,-11.177126742156764,0.9314272285130637,0.9314272285130637,0.4012434575189701,0.43870882423470425,0.9219738819314216,1.1742235612460612,21.742481632662553,0.000984897228431314,0.00024329392035877392,89,4.817113876342773,1.1962687969207764,3.53979229927063,9.55322527885437
228,219,2.7241252498514243,2.61240015776871,2.20708350072734,1.9080729322279701,2.024915890066739,1.378969939261455,-11.177127527704426,-11.177127527704426,0.9314272939753688,0.9314272939753688,0.4012977175718013,0.43870882423470425,0.9218346277360894,1.1754081184529408,21.78849152554927,0.0008470186704510761,0.00023868426573179165,81,4.323550224304199,1.1970009803771973,4.083832740783691,9.60443115234375
229,220,2.724119922321982,2.6123502874388276,2.206960134686587,1.908134328961124,2.024899028710857,1.3788460483117833,-11.177127196603097,-11.177127527704426,0.9314272663835914,0.9314272939753688,0.4014406235318029,0.43870882423470425,0.9226117378225069,1.175395975827362,21.775058398048582,0.0009935591090468896,0.0002618685594907862,88,4.229451894760132,1.2417404651641846,4.271154880523682,9.742416143417358
230,221,2.7242293978623753,2.612395471730717,2.2070127436932583,1.9081583817342755,2.0248671791843087,1.378985124208383,-11.177127658433305,-11.177127658433305,0.931427304869442,0.931427304869442,0.4013101242650127,0.43870882423470425,0.9219948788215504,1.175660041670109,21.78285693384405,0.00018821145667576527,8.753641216112885e-05,100,5.078570604324341,1.2048640251159668,4.941348552703857,11.224830865859985
231,222,2.7242049865171043,2.612410876717094,2.2070890871381357,1.9080927547024888,2.0250658660752707,1.378916567632582,-11.177128128291681,-11.177128128291681,0.9314273440243067,0.9314273440243067,0.4013266465330316,0.43870882423470425,0.9218336218346082,1.1758234309059106,21.780738133228642,0.0008823943277213941,0.0002471192999220044,89,4.381313323974609,1.2059955596923828,3.926955223083496,9.514326095581055
232,223,2.7242548827479465,2.612440327050053,2.206927575002518,1.9080977312850878,2.025091558202813,1.3789731193891814,-11.17712777739677,-11.177128128291681,0.9314273147830642,0.9314273440243067,0.4013240336788825,0.43870882423470425,0.9218842924600636,1.1755642809668942,21.75243521797949,0.0009176452787571507,0.00022384906111220655,89,4.615478277206421,1.2327890396118164,4.421111106872559,10.269434690475464
233,224,2.724229492614743,2.6124597126803293,2.2069352392934496,1.9082164211395736,2.025034527011887,1.3790449005061636,-11.17712662125284,-11.177128128291681,0.9314272184377367,0.9314273440243067,0.4013185811231683,0.43870882423470425,0.9219107936233542,1.1761570632608407,21.774774353951223,0.0008962077393905815,0.0002441765880461443,91,4.5778725147247314,1.3378174304962158,4.944810628890991,10.860548973083496
234,225,2.7242704049883226,2.612371692018639,2.2069946847353337,1.9080701057118836,2.0247068176005207,1.3788918729421455,-11.177128057880285,-11.177128128291681,0.9314273381566904,0.9314273440243067,0.40134709883185377,0.43870882423470425,0.922260013034375,1.1768135525384922,21.797966188191687,0.0006407066910080798,0.00020088384051287413,95,4.894694566726685,1.2069180011749268,4.892147779464722,10.99380898475647
235,226,2.7242519545392008,2.612388153502389,2.2069457284108016,1.9080038569914388,2.024890422346552,1.3789187866191723,-11.177127982950179,-11.177128128291681,0.9314273319125149,0.9314273440243067,0.40132029853196494,0.43870882423470425,0.9220271326190641,1.1765959968960473,21.780738922927405,0.0009742797252299375,0.0002030747722108861,92,4.947250604629517,1.2372674942016602,3.996474504470825,10.181056022644043
236,227,2.7243445310525853,2.612228090852861,2.2071020462282984,1.9082298686202779,2.0251016920885183,1.3789580335195093,-11.17712826985429,-11.17712826985429,0.9314273558211908,0.9314273558211908,0.4012475968819164,0.43870882423470425,0.9217775083541397,1.1780107398854152,21.836235612086075,0.0008496956106638706,0.00019434391694940842,94,4.610696077346802,1.194579839706421,4.499089241027832,10.304413318634033
237,228,2.7243546604770366,2.6121522590797706,2.2070130502411267,1.908130225398062,2.025114624149493,1.3789350577993422,-11.177127973753652,-11.17712826985429,0.9314273311461377,0.9314273558211908,0.40123043487064697,0.43870882423470425,0.9218432055890702,1.1782302155693012,21.829735885305073,0.000976348250543166,0.0002492318069629678,91,4.529289722442627,1.2202537059783936,4.136916399002075,9.88660717010498
238,229,2.724357556670312,2.61225296512517,2.207028583162816,1.9080616982590746,2.0248786726373686,1.3789257276430529,-11.177128596245856,-11.177128596245856,0.931427383020488,0.931427383020488,0.4012458993151773,0.43870882423470425,0.9218736364912274,1.178410443032064,21.834626069684578,0.0008200887713762652,0.00017905191437328648,91,4.519915342330933,1.2595477104187012,5.475216865539551,11.254729747772217
239,230,2.7243384728159614,2.612297616922125,2.207087485978152,1.9081752369324358,2.024979111937091,1.3789440044011123,-11.177128537531273,-11.177128596245856,0.931427378127606,0.931427383020488,0.4012698079627376,0.43870882423470425,0.9218376264408477,1.1785873657844805,21.84037056662738,0.0007322950775802617,0.00013987755582322382,92,4.726337909698486,1.205500602722168,5.159458160400391,11.091348648071289
240,231,2.724419250541824,2.612203838671357,2.207111404892907,1.9081764648902528,2.025132330260729,1.3789021154606407,-11.177128806278999,-11.177128806278999,0.9314274005232499,0.9314274005232499,0.401245663889108,0.43870882423470425,0.9217513042408285,1.1786146851377821,21.83392773332978,0.0008282314554573943,0.0002002943300579429,91,4.681772947311401,1.2244873046875,4.777344226837158,10.68367600440979
241,232,2.7244685009489182,2.6122637818496535,2.206986097817909,1.9081384518348687,2.024971278936618,1.3789250968668898,-11.177128571553904,-11.177128806278999,0.9314273809628254,0.9314274005232499,0.40125949961267204,0.43870882423470425,0.9219017886441065,1.1790641195243416,21.85719003284942,0.000761448148600705,0.00018092411680281225,89,4.57135796546936,1.2079532146453857,4.604414701461792,10.38377571105957
242,233,2.7244020314057056,2.61226377712227,2.2070856028321617,1.90804304660996,2.0250406923935294,1.3789887450621854,-11.177128705911102,-11.177128806278999,0.9314273921592585,0.9314274005232499,0.40116072447687706,0.43870882423470425,0.9213557885127983,1.178557357375917,21.818986782746787,0.0009458887003074959,0.0001848318474048434,91,4.592473030090332,1.1927893161773682,4.660900115966797,10.446213006973267
243,234,2.724394716337764,2.6122520709098946,2.2070278826126852,1.9081043984051074,2.024919404726432,1.3788842199774134,-11.177128739935354,-11.177128806278999,0.9314273949946128,0.9314274005232499,0.40128448202985406,0.43870882423470425,0.9220161717519062,1.178844256772873,21.831840433830344,0.0009798947878827471,0.00016616412150546883,87,4.401103496551514,1.1948583126068115,4.70949649810791,10.305509328842163
244,235,2.724485106547681,2.6122415980454443,2.207003764232823,1.908121518113011,2.025130686813008,1.379036331288833,-11.177128032804047,-11.177128806278999,0.9314273360670039,0.9314274005232499,0.40114346366714715,0.43870882423470425,0.9213433159976319,1.1796498417211263,21.871687993602265,0.0009953174095769313,0.00023168125888694974,88,4.462738513946533,1.20137357711792,5.630553245544434,11.294718742370605
245,236,2.7244493409552786,2.6122228849889253,2.207156887042986,1.908167225101197,2.025043832900803,1.3788920212902094,-11.177129144617739,-11.177129144617739,0.9314274287181449,0.9314274287181449,0.40123887989244184,0.43870882423470425,0.9217113537657724,1.1796453483397267,21.86432353516061,0.0009961567433402507,0.00019560659760182897,89,4.805277347564697,1.2034704685211182,4.760916233062744,10.769713640213013
246,237,2.7244143366646156,2.6123186338691062,2.207192617661678,1.9081971985227424,2.025333385906184,1.378963087249144,-11.177128893368627,-11.177129144617739,0.9314274077807189,0.9314274287181449,0.4012114867661981,0.43870882423470425,0.9212643824183573,1.180046572925877,21.86763205594286,0.00040805691302813434,0.00014762014922383798,96,4.840507507324219,1.3760952949523926,6.0117270946502686,12.228382349014282
247,238,2.7244017164052687,2.6123151320258167,2.2072001943973842,1.9083048059291854,2.025241208301101,1.3789698379637343,-11.177128176656618,-11.177129144617739,0.9314273480547182,0.9314274287181449,0.4012457819988657,0.43870882423470425,0.9215010585094063,1.179436178787134,21.824975121625364,0.0009086906241382453,0.00025003300256009453,90,4.4882097244262695,1.199089527130127,4.171000957489014,9.85835075378418
248,239,2.7243838595165686,2.6122866575350074,2.2072238279711462,1.9081069477693584,2.025295801423661,1.3788732005874447,-11.177129117501737,-11.177129144617739,0.9314274264584781,0.9314274287181449,0.40124261950473306,0.43870882423470425,0.9214089467836857,1.1806307357302637,21.875787999782023,0.0007227513260682482,0.0001794359985107995,93,4.478741645812988,1.1963450908660889,5.541947841644287,11.21708345413208
249,240,2.724416940382375,2.6122922053438313,2.207316607961656,1.908122473390825,2.0255472061919892,1.378885821941891,-11.177129130371135,-11.177129144617739,0.9314274275309279,0.9314274287181449,0.401198936118433,0.43870882423470425,0.9209955698586754,1.1813485698538937,21.897326412945713,0.0008291705207288204,0.00017844486135557076,91,4.73424506187439,1.2015814781188965,4.8623270988464355,10.798205852508545
250,241,2.7243835201094804,2.612278549141074,2.2071843593235787,1.9081489441964854,2.0253078788415833,1.3788739753020824,-11.177129035260231,-11.177129144617739,0.9314274196050193,0.9314274287181449,0.401265006928027,0.43870882423470425,0.9215478249476377,1.1812881651770564,21.888544425883495,0.0008653648440158403,5.040734457065739e-05,100,4.945083141326904,1.2018141746520996,5.3891847133636475,11.536130905151367
251,242,2.7243946018775542,2.6122902989028463,2.207225191117406,1.9081512649951367,2.025357836599514,1.3789030520116923,-11.177129130319951,-11.177129144617739,0.9314274275266626,0.9314274287181449,0.40123043674050995,0.43870882423470425,0.9213275385667856,1.1816558719015193,21.909619997691003,0.0006834155071689385,5.8283974863158756e-05,98,4.914055585861206,1.2775821685791016,5.153936862945557,11.345640182495117
252,243,2.7244079209625554,2.6122703477202087,2.2071997920709596,1.9081566035685287,2.02529264930429,1.378884141230891,-11.177129153001923,-11.177129153001923,0.9314274294168269,0.9314274294168269,0.40124723124808986,0.43870882423470425,0.9214856279339045,1.181597012244112,21.90175520735975,0.0007928060241211717,5.072974367237842e-05,99,4.898239374160767,1.304656744003296,5.48067045211792,11.683618545532227
253,244,2.724421718068262,2.6122609218300896,2.2072060403091847,1.9081434343105281,2.0254030396790634,1.3788648341252212,-11.177129072291585,-11.177129153001923,0.9314274226909655,0.9314274294168269,0.40124740907508033,0.43870882423470425,0.9214193071481844,1.1816315432333682,21.900496268073294,0.000737814003059723,9.444747235047778e-05,94,4.895969390869141,1.2224938869476318,5.403676986694336,11.522189378738403
254,245,2.724399319224451,2.612262430062809,2.207212785696763,1.9081218322345117,2.0252681606564233,1.378842761656299,-11.177129128925339,-11.177129153001923,0.9314274274104449,0.9314274294168269,0.4012652578307443,0.43870882423470425,0.921565054968795,1.1817177316333642,21.902996536862215,0.0006525485802528312,0.00012719518495075927,94,4.646359205245972,1.256812572479248,7.054319858551025,12.95754075050354
255,246,2.72450551621106,2.612274754041914,2.2071626572016663,1.9081692798810364,2.0254437688173805,1.378949371037384,-11.177128890701596,-11.177129153001923,0.9314274075584663,0.9314274294168269,0.40118318297258193,0.43870882423470425,0.9211474297371751,1.1818915949854536,21.905815398811633,0.0009827187726596889,0.00020264919389741972,91,4.858477354049683,1.2189171314239502,4.700076341629028,10.777528285980225
256,247,2.724422865018052,2.6123285402099525,2.2071837076668785,1.9081477390507666,2.0253325854640924,1.3788556757446178,-11.177129224634061,-11.177129224634061,0.9314274353861718,0.9314274353861718,0.4012847536657572,0.43870882423470425,0.9215355550518041,1.1819589806646202,21.907448997699174,0.0005729379043499657,0.00013363383737822535,94,5.098280429840088,1.239992380142212,5.413192272186279,11.751533031463623
257,248,2.724435647970256,2.612283005423978,2.2072434314556153,1.9080920612430243,2.025415483083053,1.3788591929659852,-11.17712917126263,-11.177129224634061,0.9314274309385525,0.9314274353861718,0.40122662140441867,0.43870882423470425,0.9212482002623403,1.181814592553567,21.897658541818842,0.000942538245213058,0.0001945200801393167,90,4.941603899002075,1.2702946662902832,5.189648866653442,11.401595830917358
258,249,2.724454346278193,2.612255325364761,2.207258469998344,1.9081949017826565,2.0254975406436246,1.3789159579773547,-11.177129079947601,-11.177129224634061,0.9314274233289668,0.9314274353861718,0.40119727802279204,0.43870882423470425,0.9211385319217413,1.1820834375782763,21.907617365498666,0.0009520862386127515,0.0002122419004160309,91,5.026208400726318,1.3361687660217285,5.860585689544678,12.223016023635864
259,250,2.7244227117490314,2.61231455255306,2.207137273706253,1.9081636161736915,2.025447196569533,1.3788740561811248,-11.177128902979167,-11.177129224634061,0.9314274085815972,0.9314274353861718,0.40128110260487027,0.43870882423470425,0.9215092921074586,1.1824770017563124,21.924486823043004,0.0009343723623339693,0.00017172323470148113,91,4.822615623474121,1.2260539531707764,5.060981273651123,11.10969877243042
260,251,2.7244332072789326,2.6123081987582317,2.2072626114727787,1.90814710669717,2.0253105951655725,1.3789224412142183,-11.177129383011115,-11.177129383011115,0.9314274485842596,0.9314274485842596,0.40120031291622976,0.43870882423470425,0.9211757233043585,1.1823684334825466,21.915760151797723,0.0008897302068630163,0.00015495428027605107,95,5.056653261184692,1.2793774604797363,5.822772741317749,12.158851623535156
261,252,2.7244255264013693,2.6122833406193604,2.207308100351415,1.9080962822580958,2.0256478334173447,1.378879989703527,-11.177128817314614,-11.177129383011115,0.9314274014428845,0.9314274485842596,0.4011894221157762,0.43870882423470425,0.9209035663610479,1.182717300771729,21.9238064838923,0.000989307593667474,0.0002352900218870101,90,4.640174150466919,1.217738389968872,6.388099431991577,12.2460618019104
262,253,2.7245157722940174,2.612347891055632,2.207242056668621,1.9080711201022398,2.0255298901312053,1.3789508672357977,-11.177129272665205,-11.177129383011115,0.931427439388767,0.9314274485842596,0.4011429620838486,0.43870882423470425,0.9207289705000932,1.1828681956462812,21.923938576850357,0.0009319628723963012,0.00022892576259888662,91,4.557042598724365,1.2277071475982666,5.230534315109253,11.015358209609985
263,254,2.724427900828162,2.6123518285857745,2.207220396686224,1.9080742421002483,2.025456527114911,1.3789280909421802,-11.177129147868383,-11.177129383011115,0.931427428989032,0.9314274485842596,0.4011926881226039,0.43870882423470425,0.9209975345048065,1.1830236853714333,21.929551121880607,0.0009302705707976706,0.0002313912896537161,90,4.563116788864136,1.2099828720092773,5.532366752624512,11.305521488189697
264,255,2.7244278166292593,2.612351844700604,2.207220425354974,1.9080741818878362,2.025456561880886,1.3789281441657775,-11.17712914742072,-11.177129383011115,0.9314274289517267,0.9314274485842596,0.4011926399470531,0.43870882423470425,0.9209972616534259,1.1831901213816414,21.936215440383116,0.0009184622258870633,0.0002301747097324521,90,4.691941022872925,1.1996698379516602,5.8897929191589355,11.781452894210815
265,256,2.7243206506339583,2.612216364878658,2.207280258218646,1.9081371154412488,2.0256141186539733,1.3788644553456788,-11.177128101749805,-11.177129383011115,0.9314273418124838,0.9314274485842596,0.40122952543888013,0.43870882423470425,0.9212310811141862,1.183361621174358,21.937377953861397,0.000961762452324809,0.00022810842352374543,90,4.598148584365845,1.2238166332244873,5.52137565612793,11.343394041061401
266,257,2.7244770741162068,2.6122897872891646,2.2073266298787937,1.9081154003099157,2.025277345989501,1.3789002178981375,-11.177129661218784,-11.177129661218784,0.9314274717682319,0.9314274717682319,0.40117416573640796,0.43870882423470425,0.9210536121650108,1.1834743118627642,21.93729003095574,0.0009853354737516258,0.00019973854841260215,90,4.720904588699341,1.2236688137054443,5.764599800109863,11.709229230880737
267,258,2.7244702515168493,2.6123730928536064,2.2072480190254793,1.9080836638335816,2.0254079057646854,1.37895760434879,-11.177129395931782,-11.177129661218784,0.9314274496609819,0.9314274717682319,0.4011620114589619,0.43870882423470425,0.920851102633307,1.184075290197225,21.966959064859417,0.0008688289325340827,0.00019174830898713524,95,4.862637519836426,1.2299797534942627,5.892004013061523,11.98468542098999
268,259,2.7244231581550573,2.612387023675801,2.207363789319291,1.9081537894013554,2.0252818078626094,1.3789001164738373,-11.177129497793487,-11.177129661218784,0.9314274581494573,0.9314274717682319,0.40121954000949384,0.43870882423470425,0.9210846347974098,1.1838707651073659,21.94720546658715,0.0007969658406041599,0.0001655275481114321,97,5.076464414596558,1.1976423263549805,5.532154321670532,11.806313037872314
269,260,2.7244141625426024,2.6122862607712047,2.20736834498111,1.9081933497557473,2.0253540155641243,1.3789060762852903,-11.177129379308086,-11.177129661218784,0.9314274482756738,0.9314274717682319,0.4011968302663436,0.43870882423470425,0.9211029576385386,1.1839659440318129,21.948503522091137,0.0005482224052244004,0.00014655713098220776,103,5.157257795333862,1.2340185642242432,5.968425273895264,12.359738826751709
270,261,2.7244560431077596,2.6123808911892303,2.207383213155622,1.9081436284514395,2.025296946024005,1.378971713300905,-11.177129480581755,-11.177129661218784,0.9314274567151463,0.9314274717682319,0.4011424279483057,0.43870882423470425,0.9207503638408951,1.184087413613847,21.94889818148771,0.0009052661079434614,0.00022034753798789436,101,5.478930234909058,1.2404916286468506,6.556729316711426,13.276203632354736
271,262,2.724432286485777,2.6123529217368606,2.2073967924321853,1.9081524906439853,2.025428647278404,1.3789540198649326,-11.177129431844746,-11.177129661218784,0.9314274526537288,0.9314274717682319,0.4011497155401643,0.43870882423470425,0.9207312683816014,1.1850599007198277,21.99678951024655,0.0008407201381241694,0.00014685933190191765,102,5.207581043243408,1.3125104904174805,6.166444540023804,12.686584711074829
272,263,2.7244911985487685,2.612346326616756,2.207301807898495,1.9080707127766854,2.0253083944113763,1.3789764674689753,-11.177129537132013,-11.177129661218784,0.9314274614276677,0.9314274717682319,0.4011166707556296,0.43870882423470425,0.9207222213625812,1.1843824564760967,21.957650348326123,0.0007170809794149696,0.00017099749805813146,103,5.473161697387695,1.2383129596710205,5.616621732711792,12.32816219329834
273,264,2.72446208841515,2.612260652316603,2.207300864497734,1.9081289927880942,2.025384855183349,1.3790220792228007,-11.177128931264114,-11.177129661218784,0.9314274109386762,0.9314274717682319,0.40107914609766304,0.43870882423470425,0.9206699384681087,1.1839130873761008,21.92818837833483,0.0008302176211240959,0.00018898130581289824,102,5.256533861160278,1.2223505973815918,5.313157320022583,11.792091369628906
274,265,2.724395630299716,2.6123597979886553,2.207356973411872,1.9080916441761546,2.0253539301462937,1.3789061706785095,-11.177129368013016,-11.177129661218784,0.9314274473344181,0.9314274717682319,0.4011911932958965,0.43870882423470425,0.9209504514402767,1.184524644625238,21.959786589738357,0.0007868325264343154,0.00016415357299003812,102,5.145545482635498,1.2013483047485352,5.984003305435181,12.33096194267273
275,266,2.724360079932605,2.6123307535268436,2.2074504604344316,1.9082046823323642,2.0254964827375583,1.3789260095022366,-11.177129072139023,-11.177129661218784,0.9314274226782518,0.9314274717682319,0.4011842178204239,0.43870882423470425,0.9208445431256109,1.1848004461671653,21.9680387064241,0.0008617120499309445,0.00015246106165069762,97,4.999675035476685,1.239574909210205,7.069397926330566,13.308703899383545
276,267,2.724502307054237,2.6123462212472286,2.2073551854638636,1.908159098116008,2.02533500655403,1.37898590056087,-11.177129488255135,-11.177129661218784,0.9314274573545945,0.9314274717682319,0.401121587115499,0.43870882423470425,0.9207136247796655,1.184714505648741,21.960778164884363,0.0008461390529466997,0.00014511243599357417,101,5.42814302444458,1.2701201438903809,6.263566493988037,12.961903095245361
277,268,2.7244388127723345,2.612346238766186,2.2074109977724934,1.9082018364935829,2.0254374620803923,1.378965913467346,-11.177129308236626,-11.177129661218784,0.9314274423530522,0.9314274717682319,0.4011494860269287,0.43870882423470425,0.9207398432094891,1.1848455053455214,21.961738412108595,0.0008637024641328473,0.00016889975148092675,98,5.063295602798462,1.264660358428955,6.783520460128784,13.111530303955078
278,269,2.7244653007576742,2.612371041754476,2.207332370560237,1.9080414643311616,2.0253040378668854,1.3789796761682707,-11.177129476134278,-11.177129661218784,0.9314274563445232,0.9314274717682319,0.40110909320839766,0.43870882423470425,0.9206284323760769,1.1850538663173475,21.974025024465643,0.0006783566826114771,0.0001355663909091589,101,5.503438472747803,1.2097864151000977,5.955260276794434,12.668524980545044
279,270,2.724480469922188,2.612338295079806,2.2073046005760886,1.9080583860471538,2.02532989075947,1.3789827022256138,-11.177129440423059,-11.177129661218784,0.9314274533685882,0.9314274717682319,0.4011060645111048,0.43870882423470425,0.9206722365305211,1.184935289638489,21.962030847317543,0.000771989905286329,0.0001389909421774616,94,5.104407072067261,1.2104568481445312,6.77926230430603,13.0941743850708
280,271,2.724505274909547,2.6123003063183132,2.2073763823138877,1.9081281055224786,2.0252477694408255,1.3789174861161422,-11.177129795803548,-11.177129795803548,0.931427482983629,0.931427482983629,0.40114795428101585,0.43870882423470425,0.9209147573584886,1.1851241483317436,21.97228570775827,0.000962419547086959,0.00017525936066736475,98,5.1714019775390625,1.2143564224243164,5.209870100021362,11.59568476676941
281,272,2.724532760036742,2.612442359250909,2.2073630423831223,1.9081253882602185,2.0254877664168123,1.3789676501582744,-11.17712963509542,-11.177129795803548,0.9314274695912851,0.931427482983629,0.4011402923813455,0.43870882423470425,0.9205326222420638,1.1853238877154357,21.97698299345285,0.0009607657075498498,0.00020832214694130723,91,4.737117290496826,1.2092199325561523,6.514420986175537,12.460820198059082
282,273,2.7244959838215514,2.6123562310084028,2.207312332062576,1.9081547620518016,2.0255328898227205,1.3789977616229505,-11.177129219521515,-11.177129795803548,0.9314274349601263,0.931427482983629,0.4011217096390887,0.43870882423470425,0.9206057183873071,1.1844909677572968,21.930686963861003,0.0007857130486201006,0.0002005805346102832,89,4.566339015960693,1.2215371131896973,6.77543568611145,12.563362836837769
283,274,2.7244003866878135,2.6123939459097985,2.207433851275193,1.9081608763945803,2.025457485450352,1.3789029229366925,-11.17712939562791,-11.177129795803548,0.9314274496356592,0.931427482983629,0.40120296658827315,0.43870882423470425,0.9208473281774872,1.1848505099724083,21.945883676639117,0.0008090637166549182,0.0001583805410237589,97,4.869991302490234,1.2401554584503174,7.594824314117432,13.705029249191284
284,275,2.7244346759858793,2.6123913667054826,2.207326245542017,1.908042684613668,2.0253930503870374,1.3790326926441587,-11.177129106086271,-11.177129795803548,0.9314274255071893,0.931427482983629,0.40107935772027303,0.43870882423470425,0.9204309731066616,1.185450581907818,21.97512078320689,0.0008604804680036509,0.0002138538943534092,88,4.458649635314941,1.3212132453918457,7.373824119567871,13.153742551803589
285,276,2.724525191140123,2.612314516102538,2.207349626254589,1.9082354116460158,2.0253288343136844,1.3789022474322077,-11.177129564718948,-11.177129795803548,0.931427463726579,0.931427482983629,0.4012026475019128,0.43870882423470425,0.9211190269477498,1.1852351829852994,21.965370779496684,0.0008708850974002826,0.00019488890521262927,90,4.525237798690796,1.2126178741455078,7.0711164474487305,12.809030771255493
286,277,2.7245114638443577,2.6123203514372713,2.2074346644442717,1.9081419373916781,2.025550637279776,1.3790259039644719,-11.177129213066252,-11.177129795803548,0.9314274344221877,0.931427482983629,0.40104509555591106,0.43870882423470425,0.9202377412582621,1.185754785666795,21.98226980880265,0.0009962906974426877,0.00024234556437228546,87,4.600054502487183,1.2193427085876465,7.321338176727295,13.140790224075317
287,278,2.7244218212595053,2.6123919964824767,2.207360371566613,1.908186347836645,2.025565707813867,1.3789967457160976,-11.177129037157865,-11.177129795803548,0.9314274197631555,0.931427482983629,0.40114779145718765,0.43870882423470425,0.9206205297184056,1.1857587280260813,21.977164301124574,0.0008022926679383867,0.00014715510446737764,92,4.817853927612305,1.2444136142730713,7.1756556034088135,13.237977981567383
288,279,2.724435567388641,2.6124427316251015,2.207387661889649,1.908136002705562,2.0254012913069093,1.3790226426795804,-11.177129144311854,-11.177129795803548,0.9314274286926545,0.931427482983629,0.4011181177680424,0.43870882423470425,0.92049307159607,1.1860141546378646,21.990523317865044,0.0009767399125335953,0.0002527534660437869,89,5.091477870941162,1.2647662162780762,8.826635837554932,15.182934284210205
289,280,2.724421919916125,2.61230463394282,2.207350685222023,1.9080260471585986,2.025358645970427,1.3789307709582994,-11.17712912039645,-11.177129795803548,0.9314274266997041,0.931427482983629,0.40112688583159484,0.43870882423470425,0.9207477612713575,1.1857178101449384,21.97232507508752,0.0009804358334502387,0.0002156619165332977,89,4.684290885925293,1.2363417148590088,8.085171699523926,14.005853176116943
