,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
646,637,0.8741439634991519,1.4992739684232554,1.8476754411200063,1.0302783766171402,1.4203184657542096,1.4920725168944968,1.6204736702269225,1.5339654782063987,1.9559552848963304,1.4106612014842146,1.7321753846331815,1.9412619862483382,0.9322130530994077,1.8515365790158247,1.1450624883406777,1.7791618276396568,1.1351001728334662,1.7244488236562243,-11.622791700833586,-11.622791700833586,0.9685659750694655,0.9685659750694655,0.6756593180419181,0.67632551820516,0.41736304459226403,1.6013326173129778,26.970317087563636,1.2174237401984021e-05,0.0003321171532161506,373,94.47316718101501,4.43476939201355,57.31349277496338,156.2215256690979
647,638,0.874139169511758,1.4991731994264283,1.8490820190308896,1.029526890867623,1.4208406075044122,1.4920714488688076,1.6207227839802065,1.5334979547723633,1.9558388557630224,1.410270757758863,1.7333525763253848,1.941524539941998,0.9314553609027375,1.8512883080869749,1.1448626599120382,1.7780237314823286,1.1353650778048405,1.7241030521249725,-11.622824898598154,-11.622824898598154,0.9685687415498462,0.9685687415498462,0.6755118495860799,0.67632551820516,0.41685662637522114,1.6025860669288268,26.9881471434211,1.2376127946623526e-05,0.00037117008558600485,656,166.42166805267334,5.418951511383057,63.122214794158936,234.96291494369507
648,639,0.8739990657535326,1.4992484313935073,1.8488011332124912,1.0294039870240579,1.421100597609008,1.4919997547497659,1.6207102376634361,1.5338066713497212,1.955481132430858,1.410030255071111,1.733435794266461,1.9414268657060587,0.9315648692064326,1.8510580390072415,1.144775394636079,1.77823994120115,1.1353739863464218,1.724272297761834,-11.622824317503358,-11.622824898598154,0.9685686931252798,0.9685687415498462,0.6756820591540982,0.67632551820516,0.41736771919497073,1.6053101059002708,27.077248581981614,2.5850325101401943e-07,0.00016663110672344026,428,112.19479393959045,5.134379625320435,65.68626856803894,183.01550316810608
649,640,0.8743172113691187,1.4992082605641475,1.8486480576060953,1.0296820262238073,1.4211160164622743,1.492017360299772,1.620920504985756,1.533594145692072,1.9554743050164993,1.4101711861053903,1.733268360285112,1.9413740100635546,0.9313711908286787,1.851156799992585,1.1450388845235004,1.7782661506161377,1.1354171144366734,1.7241909848160606,-11.622840227823366,-11.622840227823366,0.9685700189852805,0.9685700189852805,0.6755804593834647,0.67632551820516,0.4170325338989471,1.6067496967936632,27.109990902661096,1.2645317224837395e-05,0.0001789679359693223,275,69.90952134132385,5.560373067855835,54.760600566864014,130.23058533668518
650,641,0.8745259438675559,1.4993058494610165,1.8485763431928843,1.0297804407015978,1.4212986047663978,1.4921826694141038,1.621092558210758,1.5332766899743067,1.9553245645856137,1.410486649077448,1.7336008419615203,1.941546484028279,0.9308887589414918,1.8514235753444377,1.145336352652596,1.7784275823563052,1.1355211546502704,1.7243578937594,-11.622816551599714,-11.622840227823366,0.9685680459666428,0.9685700189852805,0.6755063981388816,0.67632551820516,0.4168547672148293,1.6079347517578348,27.135129038587337,1.8171424506277647e-07,0.00018153538918162516,363,92.18873858451843,4.601696014404297,67.23882484436035,164.02932596206665
651,642,0.8745663814042779,1.4989529358144176,1.8486761134460024,1.0300407577172286,1.420802982771967,1.4917916104269335,1.6211334717702837,1.5336956568273075,1.9553119837598676,1.4101125568630801,1.7328899052966504,1.9411845918064667,0.9311159311140664,1.8501642418426867,1.1448553443373308,1.7779660748858672,1.1352486721361874,1.7239051773422156,-11.622838199069689,-11.622840227823366,0.9685698499224741,0.9685700189852805,0.675337450717227,0.67632551820516,0.41632453908027856,1.609251225609881,27.164451340981465,5.054109369192209e-06,0.0001854743387190989,555,142.56344938278198,4.565953254699707,57.9147515296936,205.04427337646484
652,643,0.874635136670393,1.4989025801594131,1.8485242340090904,1.0300981662462076,1.421059510532126,1.4916906611872636,1.6210138447044276,1.5335483306995963,1.9551316501184812,1.4099619055257384,1.7330848221891013,1.941087368412378,0.9314213300423936,1.8510949500275136,1.1447786156477182,1.7781044326334356,1.1352614696820944,1.7239406627104075,-11.622904320189349,-11.622904320189349,0.968575360015779,0.968575360015779,0.6755357165632809,0.67632551820516,0.41677302171137853,1.6102254458026828,27.184308480663763,7.083339795965013e-05,0.00023172342026720843,325,84.0673418045044,4.582667827606201,58.505388259887695,147.15546345710754
653,644,0.875623845495774,1.497755198493759,1.8495676250820556,1.0307361054301,1.4210038447309883,1.4905238426468468,1.620171973589527,1.53226818449416,1.9531934178210701,1.4082017842674235,1.7360698232161602,1.9410129510141605,0.9305741768436938,1.851828049895858,1.1420930477145066,1.7769159001800654,1.134456008040823,1.723504155335744,-11.622823425060599,-11.622904320189349,0.9685686187550498,0.968575360015779,0.675656690451458,0.67632551820516,0.41863118315868064,1.6116306023800606,27.213687311425478,3.696637590913285e-07,0.0009676170789294074,558,142.96402835845947,4.537602424621582,69.14549493789673,216.64720487594604
654,645,0.8742010882022193,1.497892026182847,1.8491754906838436,1.0304172080051799,1.4215008830389078,1.4905854262646219,1.6219874520766575,1.5335644691347141,1.952325988721725,1.409787506700838,1.733402654801933,1.9404700199374938,0.9320641662901364,1.8528512620195012,1.1440788290275914,1.7774411132143015,1.134516511874778,1.7239420034516377,-11.622862262370155,-11.622904320189349,0.968571855197513,0.968575360015779,0.6757479647992586,0.67632551820516,0.41742316922960754,1.6130842698176047,27.243231749205563,9.933723292547138e-05,0.0008557192850091054,379,96.0749933719635,5.188025951385498,63.814762115478516,165.0778751373291
655,646,0.8752497516528127,1.4984462201109146,1.8485460484937135,1.0310063799962284,1.421704106099951,1.4899205147937897,1.6206396826581873,1.53320411961957,1.9545493041414284,1.4094726341574615,1.7339842001684245,1.9406536682764342,0.9314831508240278,1.8519813090056219,1.1436113513330974,1.7767606715826771,1.1358868174179688,1.72467378355754,-11.622727312358384,-11.622904320189349,0.9685606093631987,0.968575360015779,0.675429460976429,0.67632551820516,0.41642334976742745,1.6145480064204258,27.27729526723102,0.000401262535250539,0.0007766917472729533,353,90.52225971221924,7.478904485702515,63.185699462890625,161.18691897392273
656,647,0.8750727643931687,1.4991781246237168,1.850566684067033,1.0306836510098474,1.4219447839952257,1.4915522562294312,1.619456993209162,1.5336325974920102,1.9532820578527266,1.409399423938651,1.7336682600763933,1.9411379305406198,0.9310826456017575,1.8521459873309731,1.1441631776351293,1.779673649655588,1.1333451883062795,1.7211041269187597,-11.62297640239359,-11.62297640239359,0.9685813668661325,0.9685813668661325,0.6751569234678698,0.67632551820516,0.4163414487371142,1.6160264677919542,27.306913696433924,6.431562822637187e-05,0.0010810500057827526,563,139.38109588623047,4.438160419464111,67.05902814865112,210.8783664703369
657,648,0.8757308714047413,1.4975011047122184,1.850283752013875,1.0297737622265966,1.421264803225026,1.4931001657092655,1.6206231776874827,1.5336428211868267,1.9542188247054697,1.409493100568459,1.7336476953266766,1.9398013447952733,0.9312834084886927,1.852096356701766,1.1436493167760746,1.7796398180210349,1.1330815411022346,1.7226190064469524,-11.622628537803415,-11.62297640239359,0.9685523781502846,0.9685813668661325,0.6766300261919885,0.6766300261919885,0.4227971914013722,1.6169147021506463,27.3222879601668,0.00019028665949149647,0.0007947659157257194,562,144.34000611305237,4.9973413944244385,62.659467697143555,211.99690103530884
658,649,0.8730997997098316,1.501822357627451,1.850948758346047,1.0305871294638915,1.4189995535360262,1.4891604670183993,1.6212929568097654,1.532744277751045,1.950741687442337,1.4080473496094668,1.7362096285004849,1.946281951232214,0.9272510750495874,1.8522445759979598,1.142769494043202,1.7777164450213914,1.1330691430979456,1.7202837176612358,-11.621390752080107,-11.62297640239359,0.9684492293400089,0.9685813668661325,0.672141860281954,0.6766300261919885,0.4124114106558068,1.6152373818207635,27.26526426697995,0.00013593125180543577,0.0016224578026201788,371,94.76867032051086,5.089945554733276,49.85272932052612,149.71140670776367
659,650,0.8725809316745361,1.4970792750313626,1.8501801008046963,1.0340482069861743,1.422291030080161,1.4911984484214036,1.617945896276289,1.5307832785556426,1.9516476072436633,1.4104005597651488,1.736416409755971,1.9417512366388499,0.9337785470263182,1.8502534571316611,1.1451740382965783,1.7783561575769522,1.132896454536437,1.7217833697275329,-11.622859117771855,-11.62297640239359,0.9685715931476545,0.9685813668661325,0.6738471839156039,0.6766300261919885,0.41342879969479895,1.6169327542206628,27.303189084325606,2.6281695308711528e-05,0.001031834797397416,776,193.9521996974945,4.342923641204834,57.95925211906433,256.254442691803
660,651,0.8754479291723373,1.499282305080285,1.8497822969010111,1.0301596106070547,1.4219682065405579,1.491752545010814,1.6192334525408485,1.5307280542239932,1.9529545536586006,1.4103545940798927,1.7345391738329348,1.9414704894812234,0.9338581136215902,1.8499548655619984,1.1444093407854297,1.7798341411118908,1.1356358532833801,1.7212524835471155,-11.622815428319281,-11.62297640239359,0.9685679523599401,0.9685813668661325,0.6743521526965086,0.6766300261919885,0.415111401696862,1.61858461834681,27.343059865841827,0.00020541741745154992,0.0013813387651194406,712,181.58851885795593,5.7555928230285645,52.33000898361206,239.67418789863586
661,652,0.8732527516420995,1.4985851671726587,1.8487745070051866,1.0302192885847836,1.4233815772043574,1.490636646290641,1.617046907686405,1.5326460433090694,1.952284524239119,1.4103251355700301,1.7340080473044812,1.9418432824009357,0.9314172090061782,1.8507818573617822,1.1445493460317737,1.7768771924775784,1.1321037995085959,1.7212582814651833,-11.622885110732174,-11.62297640239359,0.9685737592276812,0.9685813668661325,0.6732962613223002,0.6766300261919885,0.41024204458997815,1.620159955426106,27.37609257352903,0.028004423583985878,0.0017703005502459623,900,226.67770743370056,5.331701755523682,62.678667306900024,294.6881356239319
662,653,0.873959125966951,1.4979368095555,1.8482561234945836,1.032825311157589,1.4217479491274876,1.491186611870605,1.6192174457480322,1.5345631794814643,1.9529346039837485,1.4098407191314888,1.7350070990409967,1.9416572505731882,0.9321374441071468,1.851880773523576,1.1448794613304922,1.7771451405993677,1.1354068474636976,1.7205545231610122,-11.62289018246066,-11.62297640239359,0.9685741818717216,0.9685813668661325,0.6739133027145245,0.6766300261919885,0.41210076576038546,1.6218342866247324,27.416259502729417,0.000658466139937747,0.0010881466516399509,585,145.06076502799988,4.591375827789307,60.40077328681946,210.05298376083374
663,654,0.8738348190842317,1.4988169196441756,1.8507980177725896,1.0324677814990797,1.42188700591918,1.491916939488253,1.6198515834603233,1.53256306943632,1.9526716753309525,1.4075412580094586,1.7341584744022842,1.9422071892477186,0.9330608945491632,1.8517118395759842,1.1459268806811245,1.777116699970298,1.1332972255451133,1.7235831483245714,-11.622429271813909,-11.62297640239359,0.9685357726511591,0.9685813668661325,0.6753970327943387,0.6766300261919885,0.41992283828849963,1.621443700650775,27.383758114530664,0.0007215021217635915,0.0011301811855602263,680,162.34941244125366,5.120080232620239,49.53620433807373,217.0057566165924
664,655,0.8699631803439292,1.4959054274246166,1.8509843822426628,1.0313665098782325,1.4232915822960943,1.4885137037663085,1.6183285754340018,1.530154068318331,1.95343116463078,1.4112768475390565,1.7386876579450967,1.9389841986783378,0.9285632636974356,1.8515369942358428,1.141087260194774,1.7808383394053746,1.1348836408483376,1.7213073881124499,-11.62198371246414,-11.62297640239359,0.9684986427053449,0.9685813668661325,0.6742824265701295,0.6766300261919885,0.41653389875312996,1.6234138082467071,27.46343103210446,0.00040534000570302455,0.001329097287958455,531,132.9296064376831,4.7706522941589355,51.83281350135803,189.53312420845032
665,656,0.8748168595983031,1.4976503423607075,1.8475604489361301,1.0320521041231974,1.419285475175903,1.4888573568845942,1.618064370603074,1.5331714346184095,1.9522048251043693,1.412450729428474,1.7355941569890485,1.940093323925239,0.9321776122692375,1.8508088870210613,1.1456589374152728,1.7783662535048892,1.1325471461291852,1.7213441313610782,-11.622534479803841,-11.62297640239359,0.9685445399836534,0.9685813668661325,0.6731043660305439,0.6766300261919885,0.4104196768586519,1.624069275294183,27.464827961578948,0.029616367866986404,0.0023371642566216923,900,224.62666583061218,4.618630886077881,56.95470356941223,286.2000856399536
666,657,0.873668721454014,1.4984876951529174,1.8481905416061755,1.0336156925867956,1.4241478434130939,1.4914029223152563,1.6211170134849961,1.5304239603188932,1.9524878071344633,1.4115827151726836,1.734505497136063,1.9418086943618829,0.9324220543707827,1.8517652689237933,1.1410258552196109,1.7782868257187032,1.1334384322026192,1.7210600170563983,-11.622093745490746,-11.62297640239359,0.9685078121242289,0.9685813668661325,0.6727866449033444,0.6766300261919885,0.41015978865948455,1.6238684828473173,27.46497468466878,0.0009018643567292285,0.0013809318725516908,705,178.88800811767578,5.864530086517334,60.38006401062012,245.13269305229187
667,658,0.8740497321402128,1.4958184480367211,1.8528058498549884,1.0304778940296448,1.421899270719388,1.4901915107605057,1.6151989491269978,1.5330331086451863,1.9498701959240687,1.4115863122988517,1.736339541311571,1.942795541304237,0.9310457769380079,1.8512860189853064,1.1431636809677874,1.7778969394065003,1.1357981516703064,1.721433566964019,-11.622619700545249,-11.62297640239359,0.9685516417121041,0.9685813668661325,0.67432860640649,0.6766300261919885,0.4154334836218254,1.6254439538004721,27.50585139911744,0.0006659351618594929,0.0012722716385996109,501,122.48207235336304,4.993051767349243,53.4109947681427,180.88617515563965
668,659,0.8740846153036339,1.4950975577130021,1.850176914183857,1.0304969916049107,1.4219710333742517,1.4902903502444769,1.617647276041633,1.5331974777016604,1.9526837676889945,1.4085191406756457,1.735709959146808,1.9423404640947983,0.9316344312324425,1.8503076261884903,1.1443455612860114,1.7795881312086306,1.1346830101955658,1.7206512299117243,-11.622752645297615,-11.62297640239359,0.9685627204414679,0.9685813668661325,0.6761002205999764,0.6766300261919885,0.4219533686938064,1.6265558583873987,27.521814568551573,6.902690329636881e-05,0.001071211042496943,873,216.5104465484619,5.5157434940338135,71.12514042854309,293.15140771865845
669,660,0.8720303148287561,1.498130372401688,1.85133038195422,1.0319348932741315,1.4207472246285693,1.4910642467984718,1.6174962915809177,1.532028845332476,1.9512795192300245,1.4102788346251252,1.7357658371888713,1.9399267195267056,0.9312654509544045,1.8508648499870801,1.1439187180860482,1.7782662429444043,1.136775743696981,1.721601831589212,-11.622892862829177,-11.62297640239359,0.9685744052357648,0.9685813668661325,0.6737854314597048,0.6766300261919885,0.4136960895109496,1.6283918617651592,27.56879220369879,0.00012544630818216303,0.001202057391274163,666,165.1397886276245,4.521256923675537,53.55655837059021,223.21768021583557
670,661,0.8734362069965741,1.4978583659838967,1.8507585323062143,1.0304666728366874,1.4229330380040321,1.4914269380974798,1.6173748951589386,1.5332329147445645,1.9518448381122668,1.4119845024708362,1.7369683433363947,1.9415852829978015,0.9326043860728467,1.849952615070617,1.1438940430505637,1.777946552205951,1.1339612566233832,1.722017924444829,-11.622975431658487,-11.62297640239359,0.9685812859715406,0.9685813668661325,0.6740921891784704,0.6766300261919885,0.4115836637701875,1.6302896888263103,27.62009177849367,0.028599174878400076,0.0018005397489111402,900,220.2899305820465,4.658315181732178,62.331995487213135,287.28033685684204
671,662,0.875146298466708,1.4978865177043377,1.8500008997375372,1.0305122978984642,1.4222292210410405,1.4909607654755825,1.618143579396392,1.5326035214523175,1.9510082428623328,1.4112263691483677,1.734520809658554,1.9398594367723838,0.9297845551022068,1.850790835094532,1.1443152465696178,1.7789835106825342,1.1349681248075465,1.7223931745644416,-11.62295772285867,-11.62297640239359,0.9685798102382225,0.9685813668661325,0.6745153010709957,0.6766300261919885,0.41456058980256216,1.6316281801450463,27.64012562859391,0.02775316802563729,0.0016898688809068407,900,233.3254837989807,5.067694902420044,59.21869730949402,297.61193585395813
672,663,0.8729585908947997,1.4979106344771675,1.8505230411987574,1.0300417424924968,1.4223111887145676,1.4912999782562475,1.6182735771138428,1.530928955392931,1.9525053899989206,1.4118430405820863,1.7346141940505648,1.9409483568142278,0.931640388440374,1.8519803364805671,1.1455115842894705,1.7770567648912725,1.1348386473885257,1.7216533178248572,-11.622775609675694,-11.62297640239359,0.9685646341396411,0.9685813668661325,0.6733958176993458,0.6766300261919885,0.4116074916126422,1.6330000459638874,27.680082901932803,0.00034618073145299444,0.0010945767220113146,769,190.1182336807251,4.659732341766357,59.024688959121704,253.80273151397705
673,664,0.873818880437145,1.4990268155508795,1.8487569855834414,1.0314600726268512,1.422648553186549,1.4904786936869934,1.6166081885190724,1.5340596252768368,1.9508460517154365,1.4094151953410425,1.7354735954839537,1.9396809710719454,0.9316344092837494,1.851676930666236,1.143363245976582,1.780414074195605,1.1336027425413415,1.7223168294329427,-11.62316310132145,-11.62316310132145,0.9685969251101209,0.9685969251101209,0.6751171839299439,0.6766300261919885,0.4157111442009409,1.6342061550292093,27.70339041569933,0.029214871696138595,0.0021166229841995915,900,221.23733139038086,4.6722211837768555,52.292075634002686,278.2017352581024
674,665,0.8732683913659778,1.4984054156843916,1.8487924379759704,1.031455247218696,1.4216646792570042,1.4916926896013376,1.6161282482770531,1.5327970134402091,1.951141871160881,1.4097655306129229,1.7360762802378467,1.9408585615245122,0.9327715040824311,1.8511784978771442,1.1428573378706117,1.7795135101161854,1.1341730272920334,1.7225474038814013,-11.62305043358338,-11.62316310132145,0.9685875361319484,0.9685969251101209,0.6748183531213388,0.6766300261919885,0.4160129498132221,1.6356066361686872,27.735715680996197,0.02825586990491281,0.001296485200927102,900,220.28166365623474,4.587603807449341,62.87446069717407,287.74379777908325
675,666,0.8739325422622822,1.4990611814684471,1.850464285751012,1.031846023479767,1.4229233505098005,1.4897306824314276,1.617184231655766,1.5350299854544052,1.9512563874591056,1.409414128422437,1.7351892873150299,1.9394467517881313,0.9327140901437815,1.850587704758159,1.1433398319017556,1.779401051586747,1.1347037121801131,1.7217356531598875,-11.623208730472104,-11.623208730472104,0.968600727539342,0.968600727539342,0.6748694587066575,0.6766300261919885,0.41352424359249085,1.637288821434892,27.773356906980936,0.00020556608332261057,0.0006221747808895889,817,197.0544466972351,4.396366119384766,54.22977304458618,255.68064641952515
676,667,0.8735078628579842,1.4990043219139104,1.8499608987523957,1.0315377226133307,1.4226732756544884,1.4900374717377234,1.6174149344175466,1.5340014221914045,1.9508068244123544,1.4092185713560048,1.7363235673007669,1.93951558606664,0.9323006427172822,1.850897965118085,1.14423404154898,1.7793324152902237,1.1342141673117354,1.72163774526677,-11.623254799318094,-11.623254799318094,0.9686045666098412,0.9686045666098412,0.6747323432980156,0.6766300261919885,0.41393173602875777,1.6386425840961423,27.802369774949884,0.04712435947150852,0.0018624580472388075,900,215.47962379455566,5.197198390960693,59.36967706680298,280.04656958580017
677,668,0.8737069004221254,1.4991373977429137,1.8501551515453334,1.0315132810582202,1.4230030969801466,1.4900167485676634,1.617473823635597,1.534205328551064,1.9513441969640926,1.4096964256030862,1.7360780513871277,1.9399335260107002,0.9323855765145285,1.8510206320236036,1.1441304353869761,1.7792766018402062,1.1343592823577278,1.721460762978346,-11.623250159651493,-11.623254799318094,0.9686041799709577,0.9686045666098412,0.6745839056310394,0.6766300261919885,0.41278134442691794,1.640038816167853,27.834574307353392,0.0491165844665565,0.0021922956860520285,900,219.09575748443604,4.703556776046753,57.81388711929321,281.6132752895355
678,669,0.8737745330996386,1.4988846020346214,1.8501457746567456,1.0315835785084435,1.4230681656122228,1.490025644533579,1.617219721746419,1.5340633635397,1.9510031477694434,1.4093070831638062,1.7362356001131598,1.939650180349941,0.9321623859741526,1.8509317269908394,1.1439586926915297,1.7791006660557445,1.1342327687510252,1.7217809387449778,-11.623277213498175,-11.623277213498175,0.9686064344581813,0.9686064344581813,0.6747762455793094,0.6766300261919885,0.4136801412675766,1.6414611010943903,27.877450448242936,0.026483163407222926,0.00042527229404836365,900,218.54401779174805,5.170155048370361,57.47226881980896,281.18650913238525
679,670,0.8738387293325233,1.4988626572493988,1.8502599110162716,1.031669148560958,1.4232700370802023,1.4899948021267224,1.6169368092682577,1.5339298136843595,1.9508921367189875,1.4091623763607817,1.7364798332715765,1.939591277599454,0.9320750594258844,1.8508299377335808,1.1437685319229207,1.7789442242055356,1.134086991565366,1.7218135771052478,-11.623290671907057,-11.623290671907057,0.9686075559922548,0.9686075559922548,0.6747404141554234,0.6766300261919885,0.4135894034144201,1.6421835395787647,27.895710224386896,0.026867630699568806,0.0003531957046716904,900,221.7821228504181,4.4989213943481445,59.109459400177,285.3906009197235
680,671,0.8739367234070088,1.4988841758125453,1.8504108127040366,1.0318165571714564,1.4234922900262141,1.4899638645924291,1.6165784486275614,1.5338116405088236,1.950792035199018,1.4090387426861888,1.7368593994147723,1.9394826509434795,0.9320825533833546,1.8506918018233305,1.1436352691554492,1.778846130123613,1.1340257117377928,1.7216978241571566,-11.623305232579648,-11.623305232579648,0.9686087693816373,0.9686087693816373,0.6746502640675938,0.6766300261919885,0.41332904774009194,1.6429098154683583,27.911974177167934,6.518327079662933e-08,4.8401479233134634e-05,882,216.27968311309814,4.488191366195679,51.59386086463928,272.36180353164673
681,672,0.8739932948729313,1.4989141732340256,1.8504982973890551,1.031929387215743,1.423625985491914,1.4899865945021584,1.6163000648451913,1.5337388140120807,1.950732964131601,1.4089484500117462,1.7370922105689248,1.9394297453297902,0.9321203974448299,1.8505914807868795,1.143651593560535,1.778818790483735,1.1339530437970027,1.721571363625528,-11.623310833632457,-11.623310833632457,0.9686092361360381,0.9686092361360381,0.6745788824018721,0.6766300261919885,0.41319478285163314,1.643397396098364,27.92268947306231,0.03900009630600553,0.0011590878586367973,900,220.59810423851013,4.837167263031006,68.91382336616516,294.34916067123413
682,673,0.8740206234159735,1.4989287747604323,1.8505402759397962,1.032012975106498,1.423708249602331,1.4900288576114602,1.6161224897010942,1.533710474269996,1.9507054946597453,1.4089164183757907,1.7372096211957329,1.9393966270311767,0.9321714439902034,1.8505241287239906,1.1437078708702784,1.7788365202488887,1.1339346206520025,1.7214758911286243,-11.623312456688677,-11.623312456688677,0.968609371390723,0.968609371390723,0.6745348517590612,0.6766300261919885,0.4131264620175443,1.6440134663022594,27.9444927477874,0.024588364760888538,0.00014597073725379524,900,208.41609621047974,4.1499342918396,58.86640954017639,271.43250012397766
683,674,0.874024206711543,1.4989275283993588,1.850546214874135,1.032054272011599,1.4237445542873826,1.4900628048674387,1.6160543734429604,1.5337034893470702,1.950702630925121,1.408915576075892,1.7372277243288468,1.9393836670869156,0.9322007958632822,1.8504980155583035,1.1437513097032819,1.7788520593714503,1.1339364352326116,1.721436864311168,-11.623312135117525,-11.623312456688677,0.9686093445931271,0.968609371390723,0.674518182317495,0.6766300261919885,0.41310848177317894,1.6439942680816582,27.93774277371602,0.02436145436470254,0.00013484554560488584,900,207.19979643821716,4.257108688354492,59.74383211135864,271.20083379745483
684,675,0.8740235729317368,1.4989248414957386,1.8505475758703596,1.032051726460406,1.4237438930117186,1.490058256213569,1.6160534508593838,1.5337040714119878,1.950703671106137,1.4089151198476246,1.7372304967791714,1.9393835956141559,0.9322012101840216,1.8505005081350911,1.143749725736155,1.7788523302977568,1.133937243068089,1.7214373994195276,-11.623312352387375,-11.623312456688677,0.9686093626989479,0.968609371390723,0.6745201725700426,0.6766300261919885,0.4131126625863999,1.6444354514831636,27.956933911164764,0.03988004392700809,0.0013351315827122147,900,204.8778018951416,4.420192003250122,60.33215284347534,269.6302180290222
685,676,0.8740250995876583,1.4989256008953773,1.8505438758042767,1.0320514069830755,1.4237426142516068,1.4900598371946703,1.6160578612285368,1.5337057094673976,1.9507016103830366,1.4089161248504556,1.7372289836741195,1.9393817910985942,0.9322011024242839,1.8504981249365957,1.1437525428237934,1.7788508617148333,1.1339392935014407,1.7214347756429373,-11.623312193966502,-11.623312456688677,0.9686093494972084,0.968609371390723,0.6745182900280298,0.6766300261919885,0.41310731458014516,1.6441594288576213,27.94309329266362,0.047421448686932106,0.0015245244931585216,900,207.33292961120605,4.277210712432861,46.75402593612671,258.3642327785492
686,677,0.8740243739425815,1.4989262288082095,1.850545240985739,1.0320542511742428,1.4237412702918915,1.4900604892685778,1.6160539667679732,1.5337049438317587,1.9507036334543697,1.4089134761595024,1.7372308585985305,1.9393827645336834,0.9322007623423404,1.850501281137739,1.1437532970547657,1.7788498658754788,1.1339382170221055,1.7214387009209218,-11.623312304076283,-11.623312456688677,0.9686093586730236,0.968609371390723,0.6745196911040157,0.6766300261919885,0.41311360752848714,1.6444416469388303,27.9516634526384,2.4177711950351997e-07,2.440023005751647e-06,766,170.3645408153534,4.16195273399353,64.44626998901367,238.97283411026
687,678,0.8740227309245275,1.498924628523145,1.8505486934534947,1.0320532723193587,1.4237398694485262,1.4900596843191245,1.6160523487315763,1.5337040881788724,1.9507067857898164,1.4089162615355346,1.737228656504129,1.9393828433136628,0.9321994645301726,1.8504998298585948,1.1437546789926587,1.778850990261266,1.1339357235852088,1.7214380978065311,-11.623311897563875,-11.623312456688677,0.9686093247969896,0.968609371390723,0.6745192699107652,0.6766300261919885,0.41311328765533517,1.6441928874599858,27.94382089530604,0.027890115625810286,0.0005690879875169474,900,210.51389861106873,3.992763042449951,55.461780071258545,269.9684998989105
688,679,0.8740207721056554,1.4989142781043763,1.8505375180346624,1.0320426042424509,1.4237658584824244,1.4900625096236426,1.6160683728050436,1.533708176013679,1.950664626459142,1.4089104476695706,1.7372349315384013,1.939377582438081,0.9322177053923065,1.8505061167734171,1.1437476367968238,1.7788406075749805,1.1339519346331057,1.7214330386587677,-11.623314530054378,-11.623314530054378,0.9686095441711982,0.9686095441711982,0.6745231433725907,0.6766300261919885,0.41311497622564275,1.6443712328270612,27.94894867383907,3.07487843096751e-07,2.4384693104947976e-06,766,174.73266172409058,4.142588138580322,73.59089350700378,252.46621561050415
689,680,0.8740082497853386,1.4988495934155623,1.8504873900223862,1.0320193541778964,1.423900838470247,1.4900772407055842,1.6160973231379054,1.5337343454781731,1.9504605875180652,1.4088991744755475,1.7372680751912524,1.9393481339186887,0.9323266361936193,1.850541866739264,1.1437548217277882,1.7787995191456447,1.134015294020861,1.7213927612032838,-11.623327293291071,-11.623327293291071,0.9686106077742559,0.9686106077742559,0.6745341224099936,0.6766300261919885,0.4131050632388735,1.6451453215153236,27.966929477547634,2.696887749496987e-07,2.833480648137678e-06,805,184.64596939086914,4.376654386520386,50.70488739013672,239.72757244110107
690,681,0.873978912319554,1.4987195186710847,1.8503963574890445,1.0319769384810598,1.4241860342055972,1.490107808630337,1.6161355656264629,1.5337853228274891,1.9500373941442095,1.4088702714689172,1.7373521226416266,1.9392811547188467,0.9325471372739371,1.8506048478496548,1.14376633017193,1.7787145517826533,1.13414676726252,1.7213069530608116,-11.623351061034418,-11.623351061034418,0.9686125884195348,0.9686125884195348,0.6745525433852352,0.6766300261919885,0.4130880646066828,1.6465970619672117,28.033843132210837,0.027738586801343234,0.0005181308262696233,900,200.1450114250183,4.312352657318115,54.46946382522583,258.9268944263458
691,682,0.8737190211856011,1.4983746237930216,1.8503565136851658,1.0321469607601024,1.4246199683518073,1.4900284927031824,1.6160867811079922,1.5338413802975976,1.9491921056232373,1.4087989892928363,1.7378415589481608,1.9390937872830236,0.9328402644672004,1.8505352645368993,1.1436756718999683,1.7785785826167273,1.1342609659698362,1.72133440676306,-11.623402199781422,-11.623402199781422,0.9686168499817852,0.9686168499817852,0.6746032513945303,0.6766300261919885,0.41307419950695135,1.6449003207160127,27.922915685729514,0.02837813617692409,0.0008004167957767396,900,203.6325273513794,3.896476984024048,59.16098928451538,266.690052986145
