,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
239,230,0.541696917871971,1.1520797707711283,1.0473345723978342,1.3279181808662819,-10.710639311592681,-10.710639352060298,0.8925532759660567,0.8925532793383582,0.2211395978758422,0.22549353558062468,1.3238327839892747,0.885614188452646,19.23186087721516,0.00048012727009528414,3.9983357175686556e-05,56,4.228473663330078,17.49402642250061,23.97029733657837,45.69297933578491
240,231,0.5416858573464849,1.152071404820346,1.047338984743622,1.3279104665315122,-10.710639325034343,-10.710639352060298,0.8925532770861953,0.8925532793383582,0.221142440957729,0.22549353558062468,1.3238568638786603,0.8856721113892511,19.238348578647397,0.0004823276612411818,3.9953962147539404e-05,56,3.680105447769165,11.723146438598633,63.414878368377686,78.81828260421753
241,232,0.5417033763513172,1.152083041130655,1.047328187673036,1.3279008711598974,-10.710639341723258,-10.710639352060298,0.8925532784769382,0.8925532793383582,0.22115182356291507,0.22549353558062468,1.32390289581204,0.8847144426691601,19.180741591622272,0.0002875212977461151,3.472032669238072e-05,56,4.647658586502075,15.729105949401855,52.7809362411499,73.15785050392151
242,233,0.5417009661270872,1.15207782441882,1.0473234558998084,1.3279072858596823,-10.710639326766808,-10.710639352060298,0.8925532772305673,0.8925532793383582,0.22114737897588,0.22549353558062468,1.323871950863122,0.8857166301214965,19.232570055547985,0.0003136518078061645,3.4885837403252774e-05,56,3.6380696296691895,11.651697158813477,49.39041614532471,64.68033385276794
243,234,0.5417033763513172,1.152083041130655,1.047328187673036,1.3279008711598974,-10.710639341723258,-10.710639352060298,0.8925532784769382,0.8925532793383582,0.22115182356291507,0.22549353558062468,1.32390289581204,0.8845695202609222,19.157230371762587,0.0003141900077658187,3.4746949381232316e-05,56,4.505034685134888,13.338464498519897,68.77602505683899,86.61966300010681
244,235,0.5417033769858027,1.1520830408345195,1.0473281882160668,1.3279008708181734,-10.710639341725072,-10.710639352060298,0.8925532784770893,0.8925532793383582,0.22115182403249806,0.22549353558062468,1.3239029001261997,0.8857591208468502,19.23112583179174,0.0003149480507005366,3.473867419014887e-05,56,3.592211961746216,11.512556314468384,62.175377368927,77.28040218353271
245,236,0.5416995528299755,1.1520752732984612,1.0473435393319155,1.327931413626624,-10.710639288554948,-10.710639352060298,0.8925532740462456,0.8925532793383582,0.22113294947184692,0.22549353558062468,1.323807953275903,0.885831649584328,19.233788084434583,0.0009807632847269232,4.3519884018781796e-05,55,5.375831842422485,11.725106239318848,41.997995376586914,59.09921312332153
246,237,0.5416829089412423,1.152076721166039,1.047336510510663,1.3278999825247904,-10.710639337524443,-10.710639352060298,0.8925532781270369,0.8925532793383582,0.22114749293225927,0.22549353558062468,1.323879008784104,0.8858169766454714,19.23175061028165,0.0003433358153404971,3.9271765340535776e-05,56,5.5531907081604,14.958333730697632,47.722126960754395,68.23379039764404
247,238,0.5416829089412423,1.152076721166039,1.047336510510663,1.3278999825247904,-10.710639337524443,-10.710639352060298,0.8925532781270369,0.8925532793383582,0.22114749293225927,0.22549353558062468,1.323879008784104,0.8847500238830636,19.163785954508587,0.00034521549862149024,3.9271765340535776e-05,56,4.201399803161621,10.71749496459961,41.26888632774353,56.187925815582275
248,239,0.5416829089412423,1.152076721166039,1.047336510510663,1.3278999825247904,-10.710639337524443,-10.710639352060298,0.8925532781270369,0.8925532793383582,0.22114749293225927,0.22549353558062468,1.323879008784104,0.885810095722589,19.23353235678346,0.0003462299665433391,3.891532533675009e-05,56,4.404588460922241,13.104538917541504,77.15674543380737,94.6660213470459
249,240,0.5416829000376592,1.152076708853981,1.0473365081313015,1.3278999663021336,-10.710639337545384,-10.710639352060298,0.892553278128782,0.8925532793383582,0.22114750193655353,0.22549353558062468,1.3238790679420447,0.8859441165036178,19.237134794804625,0.0003472191756526234,3.891533700538531e-05,56,5.43991231918335,16.014899969100952,60.358389377593994,81.81334280967712
250,241,0.5416590592119453,1.15206308654942,1.0473192421935875,1.3279002050108952,-10.710639300489728,-10.710639352060298,0.8925532750408106,0.8925532793383582,0.2211409439331354,0.22549353558062468,1.3238129037021338,0.8859838117871807,19.235937849094533,0.0009990754446955988,5.62312132069656e-05,54,3.4731616973876953,10.73292326927185,60.71751093864441,74.92377305030823
251,242,0.5416590592119453,1.15206308654942,1.0473192421935875,1.3279002050108952,-10.710639300489728,-10.710639352060298,0.8925532750408106,0.8925532793383582,0.2211409439331354,0.22549353558062468,1.3238129037021338,0.8859989436474398,19.235464790963388,0.0009995120420039968,5.62312132069656e-05,54,6.161231756210327,12.217265605926514,94.67514181137085,113.05383396148682
252,243,0.5416590592119453,1.15206308654942,1.0473192421935875,1.3279002050108952,-10.710639300489728,-10.710639352060298,0.8925532750408106,0.8925532793383582,0.2211409439331354,0.22549353558062468,1.3238129037021338,0.8856110789170218,19.210266009830654,0.0009997010910713922,5.62312132069656e-05,54,5.161498546600342,11.24712347984314,74.10786414146423,90.51664090156555
253,244,0.5416590592119453,1.15206308654942,1.0473192421935875,1.3279002050108952,-10.710639300489728,-10.710639352060298,0.8925532750408106,0.8925532793383582,0.2211409439331354,0.22549353558062468,1.3238129037021338,0.8858423147025626,19.220939583082362,0.000999824910281579,5.62312132069656e-05,54,4.080381393432617,14.370059490203857,46.778242349624634,65.22881984710693
254,245,0.5416800745039894,1.1520832747812708,1.0473400010808835,1.3279257594973135,-10.710639281941074,-10.710639352060298,0.8925532734950895,0.8925532793383582,0.22112964606194155,0.22549353558062468,1.323763293118418,0.8846764735383948,19.14296045656117,0.0009989269861242483,4.196634598632118e-05,55,4.698424339294434,14.6244375705719,59.334282636642456,78.65728759765625
255,246,0.5416800745039894,1.1520832747812708,1.0473400010808835,1.3279257594973135,-10.710639281941074,-10.710639352060298,0.8925532734950895,0.8925532793383582,0.22112964606194155,0.22549353558062468,1.323763293118418,0.8857563652152893,19.233347755961653,0.000998972982856433,4.196634598632118e-05,55,3.1818461418151855,10.642069101333618,50.93107604980469,64.75512051582336
256,247,0.5416590592119453,1.15206308654942,1.0473192421935875,1.3279002050108952,-10.710639300489728,-10.710639352060298,0.8925532750408106,0.8925532793383582,0.2211409439331354,0.22549353558062468,1.3238129037021338,0.8860381946457986,19.23420426147852,0.0009995806100273389,5.62312132069656e-05,54,3.710620641708374,13.532716512680054,51.0200297832489,68.26351499557495
257,248,0.5416800745039894,1.1520832747812708,1.0473400010808835,1.3279257594973135,-10.710639281941074,-10.710639352060298,0.8925532734950895,0.8925532793383582,0.22112964606194155,0.22549353558062468,1.323763293118418,0.8861045216553536,19.23622538077355,0.0009991026323661989,4.196634598632118e-05,55,3.764500379562378,11.29542088508606,46.88114261627197,61.941211223602295
258,249,0.5416910805973724,1.1520817595624906,1.0473439407314868,1.3279190106778527,-10.710639312938929,-10.710639352060298,0.8925532760782441,0.8925532793383582,0.2211376009988576,0.22549353558062468,1.3238267157815926,0.8864532980046347,19.24386830547768,0.0009993272012153635,4.1967465383096785e-05,55,5.494577646255493,14.109392881393433,41.64390325546265,61.24799990653992
259,250,0.5417087620412433,1.152084136162851,1.0473052791914026,1.3279035218035977,-10.710639313858781,-10.710639352060298,0.8925532761548984,0.8925532793383582,0.22115038845527493,0.22549353558062468,1.3238670417026555,0.8858316605548407,19.23429059052996,0.000998642196460038,4.243054626726522e-05,55,6.339555740356445,8.666347980499268,60.03861594200134,75.04469442367554
260,251,0.5417087620412433,1.152084136162851,1.0473052791914026,1.3279035218035977,-10.710639313858781,-10.710639352060298,0.8925532761548984,0.8925532793383582,0.22115038845527493,0.22549353558062468,1.3238670417026555,0.8858766945555563,19.235254848022077,0.00099931440335322,4.243054626726522e-05,55,3.206230401992798,10.614071607589722,67.75018000602722,81.5706295967102
261,252,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8859123093459346,19.23571609366091,0.0004497328955017605,3.3677537815950984e-05,56,3.877955436706543,13.866966247558594,49.27039098739624,67.01545596122742
262,253,0.5416896190565422,1.1520750375879751,1.0473623156007994,1.3279257886458613,-10.710639310978296,-10.710639352060298,0.892553275914858,0.8925532793383582,0.22113460888990943,0.22549353558062468,1.323836356578596,0.8846810670699926,19.15104089696541,0.00045036080229708317,3.367845734194035e-05,56,3.8451173305511475,14.627891540527344,57.786192417144775,76.25936007499695
263,254,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8849687633121344,19.156507223285193,0.0004509901576762778,3.3677537815950984e-05,56,4.427898168563843,12.790810585021973,48.26002383232117,65.47887778282166
264,255,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8846777610561893,19.158233523362664,0.000451739458721254,3.3677537815950984e-05,56,5.799902677536011,12.396790266036987,64.48322629928589,82.68007850646973
265,256,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8861926206389557,19.230297310676054,0.0004520972941660018,3.3677537815950984e-05,56,3.7796061038970947,15.701984643936157,61.85820508003235,81.34015464782715
266,257,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8865574899385575,19.260106908038146,0.00045294426415232257,3.3677537815950984e-05,56,7.314847707748413,10.110571146011353,75.0650782585144,92.49080085754395
267,258,0.5416894210237333,1.1520752140546024,1.0473623314515303,1.3279257978906824,-10.71063931079698,-10.710639352060298,0.8925532758997483,0.8925532793383582,0.22113452442140522,0.22549353558062468,1.3238355630123095,0.8866125711740419,19.247842506462675,0.0004534169739731703,3.367854426400721e-05,56,2.6948506832122803,9.940099716186523,76.50772666931152,89.142822265625
268,259,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8869898632068113,19.269044499658253,0.0007024263253015202,5.432564107915414e-05,54,7.040307283401489,14.41385555267334,93.43504524230957,114.88971734046936
269,260,0.5416894549169549,1.152075080988317,1.047362189020032,1.327925681499223,-10.710639311017722,-10.710639352060298,0.8925532759181435,0.8925532793383582,0.2211346166406112,0.22549353558062468,1.3238361025016019,0.8863620052931587,19.23566729608482,0.0004551516908152255,3.3677537815950984e-05,56,10.067715644836426,11.644956827163696,81.52639770507812,103.23922085762024
270,261,0.5416809859848217,1.1520894796104022,1.047361811447591,1.327925681499223,-10.710639298844395,-10.710639352060298,0.8925532749036996,0.8925532793383582,0.22113039911296017,0.22549353558062468,1.323790912980769,0.8864647192863608,19.239052642778738,0.0004412716290026838,3.402001643901614e-05,56,4.048453330993652,17.26838254928589,46.917906045913696,68.23489165306091
271,262,0.5416406428630441,1.1520632030234421,1.0473585937100252,1.327908574763752,-10.710639285066227,-10.710639352060298,0.892553273755519,0.8925532793383582,0.22113221752060952,0.22549353558062468,1.3237964846092325,0.885408236381653,19.175547409727958,0.0009603136034310143,8.421358713531393e-05,53,3.3774349689483643,7.68817400932312,82.5958514213562,93.6616108417511
272,263,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8863969966194034,19.235035740056166,0.0007062998552157814,5.4525773278053715e-05,54,4.929514646530151,17.021993160247803,71.89680576324463,93.848703622818
273,264,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8864966174552117,19.239890008998923,0.000706947145182568,5.4525773278053715e-05,54,5.723985195159912,12.261961936950684,82.7029595375061,100.68918538093567
274,265,0.5416809859848217,1.1520894796104022,1.047361811447591,1.327925681499223,-10.710639298844395,-10.710639352060298,0.8925532749036996,0.8925532793383582,0.22113039911296017,0.22549353558062468,1.323790912980769,0.8865021993536838,19.239181630325014,0.00044381716946542904,3.402001643901614e-05,56,7.321850061416626,16.62154984474182,63.67436695098877,87.61794996261597
275,266,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8864567692344767,19.235862693328738,0.0007085385232505405,5.4525773278053715e-05,54,10.439291954040527,17.422611474990845,66.75881314277649,94.6208815574646
276,267,0.5416825038380275,1.15207884074498,1.047354811677629,1.3279233499776177,-10.710639304323253,-10.710639352060298,0.8925532753602711,0.8925532793383582,0.22113320740306297,0.22549353558062468,1.323810106011294,0.8865293323434855,19.240206571874875,0.0004452258796443161,3.3968845784820135e-05,56,4.262521743774414,13.31862473487854,45.10206842422485,62.68334889411926
277,268,0.5416809859848217,1.1520894796104022,1.047361811447591,1.327925681499223,-10.710639298844395,-10.710639352060298,0.8925532749036996,0.8925532793383582,0.22113039911296017,0.22549353558062468,1.323790912980769,0.88668283770977,19.247534602112694,0.00044511744404014593,3.402001643901614e-05,56,3.4635190963745117,14.685679197311401,45.56328105926514,63.71262836456299
278,269,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8865641098771516,19.239573885217446,0.0007107521606056824,5.4525773278053715e-05,54,4.060015916824341,12.040873765945435,63.36690354347229,79.46794438362122
279,270,0.5417064995231516,1.1520748824543687,1.047321803837428,1.3279150951537462,-10.710639313232887,-10.710639352060298,0.8925532761027406,0.8925532793383582,0.221144301900677,0.22549353558062468,1.323856517402902,0.8853907620860669,19.147453937455353,0.0007113455930944542,5.4525773278053715e-05,54,4.924844264984131,18.287628412246704,56.545440673828125,79.75806093215942
280,271,0.5416982403867319,1.152086311187181,1.047310780855009,1.3278962970157022,-10.710639322877968,-10.710639352060298,0.8925532769064973,0.8925532793383582,0.2211519057478274,0.22549353558062468,1.323875115252548,0.8866975835231264,19.240619949879047,0.0003775136953063404,3.301034936783447e-05,56,4.153470516204834,15.682029247283936,66.33000063896179,86.16562986373901
281,272,0.5416855541161032,1.152084136162851,1.047312915442229,1.3279035218035977,-10.710639305744953,-10.710639352060298,0.8925532754787461,0.8925532793383582,0.22114390336059156,0.22549353558062468,1.3238213474914602,0.8866513656870124,19.24155119319273,0.0003692283765924544,3.321551841586211e-05,56,4.789454221725464,15.048449039459229,57.14572191238403,76.98374962806702
282,273,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.8866585296886922,19.2403378125173,0.0002221755116583639,2.936152573414329e-05,56,4.994003534317017,13.150970935821533,60.093998193740845,78.2391185760498
283,274,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.8865629128068194,19.233887052256417,0.00022283227204920156,2.936152573414329e-05,56,4.049004554748535,14.63681435585022,64.80618667602539,83.49215269088745
284,275,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.887124171031955,19.240073049162582,0.00022353005722367653,2.936152573414329e-05,56,6.02864933013916,13.872146368026733,53.45073103904724,73.3516776561737
285,276,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.8866006046053383,19.233776905073857,0.0002242393968251068,2.936152573414329e-05,56,4.70441460609436,12.5983726978302,67.56832909584045,84.87127995491028
286,277,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.8865007529680407,19.232083514316205,0.00022488621045172532,2.936152573414329e-05,56,5.595877647399902,13.397614240646362,61.82934594154358,80.82351636886597
287,278,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.8868205553963648,19.2450868752906,0.0002255524883952963,2.936152573414329e-05,56,5.621088743209839,14.777869701385498,64.27976584434509,84.678866147995
288,279,0.5417054175971557,1.1520714753601122,1.0473134395499846,1.3279035218035977,-10.710639328079633,-10.710639352060298,0.8925532773399695,0.8925532793383582,0.2211513085150449,0.22549353558062468,1.3238923977115178,0.886717511139452,19.239541003595352,0.00022615589340806424,2.936152573414329e-05,56,4.728585243225098,17.817487239837646,84.97880721092224,107.5250301361084
289,280,0.5416979410099287,1.1520836989029104,1.0473152035090159,1.3279116947139982,-10.710639304019756,-10.710639352060298,0.8925532753349796,0.8925532793383582,0.2211425466188391,0.22549353558062468,1.3238238380564127,0.8867814058774227,19.24339297799548,0.00022167559432786555,3.0195614013899927e-05,56,4.962355613708496,20.882143020629883,72.34700584411621,98.19192862510681
290,281,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.886786590963346,19.2403872656582,0.00022216879721389875,3.0195460481512585e-05,56,5.423774480819702,16.49415111541748,76.68183660507202,98.59990549087524
291,282,0.5416977884070364,1.1520835819210624,1.047315079956642,1.3279115882895738,-10.710639304059912,-10.710639352060298,0.892553275338326,0.8925532793383582,0.22114257622791927,0.22549353558062468,1.323823875700242,0.8852945701332475,19.128280443657957,0.00022274709254152796,3.0195460483004536e-05,56,3.534682273864746,13.363714456558228,88.43187189102173,105.33044719696045
292,283,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.88690010175467,19.246509294467568,0.00022332341537537826,3.0220740918933627e-05,56,6.132631301879883,18.105758666992188,73.10969114303589,97.34823393821716
293,284,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.8868356862334432,19.24128958189048,0.00022372534363312586,3.0220740918933627e-05,56,4.7581400871276855,11.996386051177979,58.20373249053955,74.95840311050415
294,285,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.8868311671864209,19.23928330373558,0.0002244093315455372,3.020614722283049e-05,56,4.074857234954834,13.457740068435669,69.53942131996155,87.07252740859985
295,286,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.8868512527479104,19.24060135911365,0.00022408758414185005,3.096080172853865e-05,56,9.537847995758057,19.535432815551758,54.79869556427002,83.87215948104858
296,287,0.5416977884176898,1.1520835819439443,1.0473150799774247,1.3279115882532386,-10.710639304059995,-10.710639352060298,0.892553275338333,0.8925532793383582,0.2211425762526663,0.22549353558062468,1.323823875868726,0.8870813229324321,19.25987574568046,0.00022456400716420213,3.096080172853865e-05,56,3.0891315937042236,12.1575767993927,73.79302740097046,89.0400402545929
297,288,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8869517786162718,19.242345199766525,0.0007753948618187694,6.369536643598028e-05,53,5.659520626068115,19.986028909683228,66.19014120101929,91.8360686302185
298,289,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8866429360909002,19.225991945011426,0.0007764595223943488,6.369536643598028e-05,53,2.9576144218444824,9.974413394927979,56.54921770095825,69.48141241073608
299,290,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8861927469359433,19.198606160616304,0.0007772655592996152,6.369536643598028e-05,53,2.82696270942688,14.743155241012573,72.83006501197815,90.40033459663391
300,291,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8867616346539481,19.235448829130384,0.0007781646858271574,6.369536643598028e-05,53,4.639355897903442,14.829956293106079,57.76655125617981,77.23601174354553
301,292,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8872737719980106,19.253846359058663,0.0007790435240196791,6.369536643598028e-05,53,3.5624568462371826,11.997414588928223,63.77355432510376,79.33355617523193
302,293,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8869547469614117,19.242214041491984,0.0007800631120935659,6.369536643598028e-05,53,6.826519012451172,17.257934093475342,82.80944728851318,106.89403581619263
303,294,0.5416534113125574,1.1520698348264204,1.0473317576237209,1.327897451814841,-10.710639305011444,-10.710639352060298,0.8925532754176203,0.8925532793383582,0.22114089730455264,0.22549353558062468,1.3238190557205485,0.8869936070460126,19.242372373226576,0.0007809266622266583,6.369536643598028e-05,53,4.054119110107422,12.068373203277588,61.88576936721802,78.00839567184448
304,295,0.5416732510178294,1.1520949341916518,1.0473887871800425,1.3278933542560394,-10.710639362016488,-10.710639362016488,0.8925532801680407,0.8925532801680407,0.2211494950421231,0.22549353558062468,1.3239361228470017,0.8870883699707158,19.244307601518962,0.000966116549744377,7.668073901857011e-05,53,4.311486721038818,14.360782861709595,82.9141457080841,101.58657956123352
305,296,0.5416732510178294,1.1520949341916518,1.0473887871800425,1.3278933542560394,-10.710639362016488,-10.710639362016488,0.8925532801680407,0.8925532801680407,0.2211494950421231,0.22549353558062468,1.3239361228470017,0.8872030092795014,19.243481730534373,0.0009713089464236351,7.635470942367347e-05,53,5.6834001541137695,16.092987537384033,102.86354613304138,124.64008450508118
306,297,0.5416886976984222,1.1520700029809872,1.047408378837545,1.327930678397383,-10.710639320778826,-10.710639362016488,0.8925532767315688,0.8925532801680407,0.22113425172189705,0.22549353558062468,1.3238968228533423,0.8871560769588431,19.24265170376878,0.0009112848701458415,7.161155607363918e-05,53,5.821173667907715,15.716006994247437,107.4903953075409,129.02771854400635
307,298,0.5416887359546159,1.152069986176039,1.0474084096523446,1.327930705084447,-10.710639320743454,-10.710639362016488,0.8925532767286212,0.8925532801680407,0.22113424967174233,0.22549353558062468,1.3238968882473188,0.8870341421324848,19.235660880110377,0.0009140737281424456,7.142758307105305e-05,53,3.886345386505127,15.43791675567627,90.46208167076111,109.78648662567139
308,299,0.5416886976984222,1.1520700029809872,1.047408378837545,1.327930678397383,-10.710639320778826,-10.710639362016488,0.8925532767315688,0.8925532801680407,0.22113425172189705,0.22549353558062468,1.3238968228533423,0.8860873571513174,19.16563099261916,0.0009160035270765547,7.2203671199336e-05,53,2.431039333343506,8.847614288330078,59.95186948776245,71.23066520690918
309,300,0.5416775605851591,1.1520816113792824,1.0473554297893224,1.327906964453111,-10.71063933331269,-10.710639362016488,0.8925532777760575,0.8925532801680407,0.22114188946073085,0.22549353558062468,1.3238601018341285,0.8880185429597973,19.269196431644687,0.0004407563921404673,4.8291293739525666e-05,55,4.762600660324097,13.266938209533691,88.23090028762817,106.26058340072632
310,295,0.5416732510178294,1.1520949341916518,1.0473887871800425,1.3278933542560394,-10.710639362016488,-10.710639362016488,0.8925532801680407,0.8925532801680407,0.2211494950421231,0.22549353558062468,1.3239361228470017,0.8870883699707158,19.244307601518962,0.000966116549744377,7.668073901857011e-05,53,4.311486721038818,14.360782861709595,82.9141457080841,101.58657956123352
