,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.068893664561585,1.5877466625685408,1.6194429316911407,0.7834099427950475,2.0624937588197425,0.37949629561657333,1.8764815798193832,1.493566111980587,2.271043397382888,2.282200938532899,2.423036027997928,0.7637856206038983,0.6466893068320761,1.402248915393654,0.8118703074552611,1.4622648379166423,1.087486940883231,1.8982596499009372,-8.264859659843241,-9.552683600575566,0.6887383049869368,0.7960569667146306,0.01546347380731125,0.18580775004188205,4.386605539343634,0.7257784614271535,21.367518176771398,0.0007951968372784077,0.009609942483695113,127,17.022189140319824,4.821659803390503,0.3006937503814697,22.144596576690674
48,39,1.183166273298821,1.6025756899018557,1.701091125535142,0.7977857210900202,2.11176142468047,0.4487417500606936,1.7883982842912731,1.4607209534771828,2.3856796038403303,2.079440848578765,2.4531583754582176,0.7454216478744508,0.6386856205885763,1.4287677635119211,0.6957050295926668,1.5359272456859157,1.1666219924709835,1.961954484677146,-8.929142875308498,-9.552683600575566,0.7440952396090416,0.7960569667146306,0.0055372271835111555,0.18580775004188205,3.5983769816392908,0.7266529358988857,21.13549696944596,0.0002389788060349989,0.014391173882830883,900,112.37539386749268,4.895664930343628,0.4136381149291992,117.68476724624634
49,40,1.2353307465101744,1.6120791073094982,1.6066024629041338,0.7870308460745885,2.102076470568171,0.48276524800697396,1.8317954375870313,1.5056438368690752,2.3743402337151824,2.1237788228950194,2.431318960216846,0.6330458163298336,0.6281125570905468,1.5137733495871148,0.6839687417285902,1.5732742343670247,1.1949725579790287,1.9456540620985752,-8.746650780173036,-9.552683600575566,0.7288875650144196,0.7960569667146306,0.0029419379673936603,0.18580775004188205,3.6958229717839544,0.7279895320902265,20.776816322531065,0.00016208316870589673,0.010569098838982405,502,63.467745780944824,5.504689931869507,0.4249899387359619,69.3975121974945
50,41,1.185736581547827,1.6575798976480585,1.6969641081094207,0.7834945351517256,2.1100888664176956,0.4983389839429048,1.8107309412265384,1.4864664905039315,2.3148385864826886,2.0831736164341446,2.470530154118796,0.8213412868380705,0.4971271102030921,1.4927546992515097,0.6790658507285896,1.5338937668122183,1.1407075978410968,1.9582947247467881,-8.759410946322696,-9.552683600575566,0.729950912193558,0.7960569667146306,0.05726583927993662,0.18580775004188205,4.767356687160316,0.7292539264353363,20.430314580956903,0.000599528915303851,0.010054331888325645,183,24.402539491653442,4.87506365776062,0.5366525650024414,29.814327478408813
51,42,1.2403471395310486,1.6098131768501367,1.6707851628787844,0.8846929683780475,2.1130587683417694,0.4326883316813878,1.8307674359174835,1.3526297393221154,2.321712733636361,2.1200816525381985,2.5199768485664857,0.7373921207479859,0.5902600462037496,1.3988642814932901,0.6972984117835179,1.5306874797374854,1.235007207137605,1.939387228700653,-8.746262476918591,-9.552683600575566,0.7288552064098827,0.7960569667146306,0.006669416901263118,0.18580775004188205,3.5219872358627526,0.7304288732960496,20.092178096952054,0.00035100732490061696,0.010147073616892896,257,32.69701313972473,4.682296991348267,0.4786512851715088,37.85804843902588
52,43,1.1844803024268575,1.6111877419490541,1.6766548790849531,0.7969321006899416,2.1116073043990027,0.5273444218110808,1.8492553200707142,1.3874152118386205,2.4324031534371717,2.078480670318163,2.5477683782189904,0.7446332414563627,0.6558371020363217,1.4890240040174338,0.7590409430339701,1.5305785743299318,1.0673455098700977,1.943765635714371,-9.041111861208577,-9.552683600575566,0.7534259884340481,0.7960569667146306,0.004330349462198586,0.18580775004188205,3.6224216307664534,0.7316201610003055,19.86297074122255,0.000844697063282144,0.009998592938630018,120,16.44596552848816,4.671282529830933,0.4832000732421875,21.60050392150879
53,44,1.197542939181242,1.591601334319509,1.646727110235889,0.7282986726297535,2.1114601342331634,0.48981258019741436,1.7471925589013382,1.3974000699945934,2.3774016854308,2.094453622312256,2.624349970876744,0.7844907150505153,0.7061787005287666,1.5474569932749032,0.7385197670541784,1.5102155930487855,1.1268547907775974,1.9323547764534712,-9.036520290033922,-9.552683600575566,0.7530433575028268,0.7960569667146306,0.0062290977702163216,0.18580775004188205,3.5388113399605032,0.7330327669836738,19.586834259938982,0.0009646109892202843,0.01006034084518708,123,15.674489259719849,4.75154972076416,0.39479732513427734,20.82090187072754
54,45,1.1322172138158,1.5566422376876168,1.6139137622233621,0.8000826238354044,2.066381121136646,0.5463166262919908,1.7927135298583252,1.398252280054176,2.375013284670273,2.099764130991002,2.616736378517512,0.7713079695538133,0.694892222378213,1.4973529661710157,0.6756483601700315,1.556917515038129,1.0833540115717821,2.0583982785910457,-8.721387110909847,-9.552683600575566,0.7267822592424872,0.7960569667146306,0.00680740477546456,0.18580775004188205,3.8867671673085766,0.7339433543123787,19.30698499387582,0.0007254779740962933,0.009981495901624374,120,17.344491243362427,4.428025484085083,0.5217025279998779,22.294304609298706
55,46,1.2130107830359445,1.7087515770230877,1.673360449967067,0.7753328529362677,2.0518259431628896,0.41898262027734756,1.7569756055836956,1.4183419680612377,2.468746969629382,2.0537888633379953,2.6086500117267977,0.7555806111736044,0.6505253854284462,1.5348508974496886,0.8311739107167526,1.543305636904938,1.1160421675925387,1.8565288052537359,-8.942196222290113,-9.552683600575566,0.745183018524176,0.7960569667146306,0.02070550005214692,0.18580775004188205,4.083749315211435,0.7355915132540715,19.034967428698025,0.0008730784830147634,0.008508754327187817,90,11.660969495773315,4.76185941696167,0.4170346260070801,16.839916706085205
56,47,1.2798751607221135,1.4979281724861386,1.7287290563118316,0.7259456452446632,2.2233348044110395,0.45671983227603524,1.7944447873895613,1.3810109580665457,2.413629622198679,2.0282954171265732,2.581111884124835,0.7634235531468534,0.6434458921970744,1.5952549318020455,0.873503467428874,1.5209756117488251,1.08900196511782,1.8520991589217224,-8.661949668655609,-9.552683600575566,0.7218291390546341,0.7960569667146306,0.04035957502688688,0.18580775004188205,4.470996647354227,0.7356365266263664,18.796190805441782,0.0007111722928481198,0.009205848500524007,132,17.682272911071777,4.887088060379028,0.641671895980835,23.211105585098267
57,48,1.1877636790090225,1.5915235639062824,1.679096036611874,0.8426328446968809,2.011624198321781,0.5064716240742889,1.7698099807408127,1.3586286630131428,2.470854549249336,2.1474280188240416,2.5419298490004674,0.8042120539238449,0.6581495435783208,1.657431391101876,0.744995592733918,1.4422046401167574,1.1474521625572267,1.8503771591777642,-8.011525955277337,-9.552683600575566,0.6676271629397781,0.7960569667146306,0.012241083774721908,0.18580775004188205,5.955350137950177,0.7279451840169364,18.97293484654242,0.0009647317857228505,0.009987154421266025,136,17.66925287246704,4.577283620834351,0.5201976299285889,22.76682162284851
58,49,1.2313301136388066,1.6991873947796343,1.6353724693796452,0.6784209088396683,2.175896350515085,0.41199087356484204,1.7947391172302383,1.4152152671629017,2.3414994334096972,2.046467540520442,2.6624677271411983,0.7076558998591522,0.6644223995917687,1.451151910718073,0.801803451586166,1.589497668377984,1.0453618447687678,1.9573394800836148,-8.8702644717822,-9.552683600575566,0.7391887059818499,0.7960569667146306,0.004176089569345633,0.18580775004188205,3.4370502933763873,0.7244014462822513,18.821668295654618,0.0009371828281761206,0.006949713634856376,102,13.278157949447632,4.4027416706085205,0.44411277770996094,18.125066995620728
59,50,1.1623741125261697,1.602185410702551,1.6237986595002425,0.7550568543487501,2.1585932822736553,0.5253550392614207,1.7985521266975573,1.5191311526540205,2.425702860587222,2.0301316744016913,2.690118231293402,0.7729498003511031,0.6565563701228444,1.4294141681243244,0.8377911527512168,1.565601339581664,1.1798970818588679,1.8709945524296878,-9.589974727264464,-9.589974727264464,0.799164560605372,0.799164560605372,0.09757193045458726,0.18580775004188205,2.5960794602027875,0.7224904131395313,18.975590238544562,0.0009105945008121943,0.00709845369545383,103,12.998863458633423,4.775843858718872,0.4693107604980469,18.24409008026123
60,51,1.145393255790368,1.5796484733873999,1.6054187689809154,0.7631940294046284,2.172892445685684,0.5369227055662162,1.796942920196421,1.5588482748420227,2.437208009837764,2.0111165315064037,2.744338117220023,0.7788791828983953,0.6470509616042405,1.4176540702783504,0.8747227186220266,1.5847794476578818,1.1992843955893093,1.8541448206535471,-9.610007268878995,-9.610007268878995,0.8008339390732496,0.8008339390732496,0.12157972491074545,0.18580775004188205,2.8527347962804726,0.7272753676689663,18.880336191114324,0.0008242773032726917,0.00971586780335913,113,14.167387008666992,5.7136359214782715,0.4283299446105957,20.309420824050903
61,52,1.1490307438263416,1.5853031160321844,1.6120189177894302,0.7618627549483429,2.1684973438203725,0.535731400870578,1.7996455752226241,1.551076057352073,2.431293039756685,2.0146025201404147,2.7301622147513527,0.7720609629584972,0.6488420632002829,1.4183824044255848,0.8603902605288312,1.5686930160353947,1.1931040941042033,1.8550917084819973,-9.606251146335968,-9.610007268878995,0.8005209288613306,0.8008339390732496,0.12209007971704457,0.18580775004188205,2.7632142527210846,0.7318682948790387,18.78877438200523,0.0009342052246805688,0.008096585938637588,100,13.983249187469482,4.644368410110474,0.3569481372833252,18.984619855880737
62,53,1.1485843254437738,1.586584468504598,1.6049528048884825,0.7575371623079388,2.174982083730548,0.5365825339761701,1.7973821078436145,1.5435298776695052,2.440816351221719,2.0253290830406288,2.724306061031463,0.7900919852245174,0.650542080456445,1.420227056794582,0.8701605636923994,1.5980925858179067,1.2012635735701571,1.859145920689291,-9.604824784271054,-9.610007268878995,0.8004020653559212,0.8008339390732496,0.10925978492376341,0.18580775004188205,2.8286122866229135,0.7367615915846893,18.71837551239421,0.0009377034651243377,0.008605155667844318,103,13.912454843521118,4.770050525665283,0.4412047863006592,19.123764991760254
63,54,1.1519197191629265,1.5819216362796744,1.6104718789251748,0.765052895510935,2.164878044370783,0.5332030930706133,1.7919137077506027,1.5553590395239525,2.435104318054151,2.0057701781691626,2.740291906948155,0.7797151740608903,0.6512962280101865,1.4217133668095048,0.8761763282632108,1.5907933438978112,1.1962888390105038,1.864199908175499,-9.595155344343405,-9.610007268878995,0.7995962786952838,0.8008339390732496,0.11763450646033985,0.18580775004188205,2.8523022022600344,0.7407993766719336,18.662413930769336,0.0009172432881515193,0.0066495244493356065,101,13.417762041091919,4.612142324447632,0.48859715461730957,18.518615245819092
64,55,1.1213308284203625,1.5756894552541088,1.580611557189527,0.7483464591714377,2.1999907011650035,0.5232617956058374,1.8091109306310325,1.5538749817713138,2.460270205844296,2.0269148902865712,2.7620206851791953,0.77721449667207,0.623414098884239,1.418632914933915,0.8680882566670268,1.575818962253079,1.205183488022853,1.8391240521601964,-9.800999894629255,-9.800999894629255,0.8167499912191046,0.8167499912191046,0.13308175003857134,0.18580775004188205,2.7632508474137154,0.7337678545473794,19.022951992146247,0.000274176436190712,0.009898478128828082,111,14.307134628295898,5.568952322006226,0.43760228157043457,20.313740015029907
65,56,1.0361391410496126,1.533423747930454,1.4763548138521352,0.7072305476382948,2.2613237524872822,0.4252101583685085,1.813929677180696,1.5577061644795307,2.5762339002827055,1.9794279809599924,2.8836301055605786,0.7673785625728793,0.5240881696618022,1.4382498240435,0.890919947987349,1.5800918744692893,1.2366561823961228,1.8604263914140824,-9.022249039489584,-9.800999894629255,0.751854086624132,0.8167499912191046,0.05658349981349217,0.18580775004188205,4.265081077188867,0.7037310390975097,18.71360235806357,0.000661369506989399,0.009762733473060684,114,16.944501638412476,5.601625204086304,0.5299763679504395,23.076156854629517
66,57,1.1152761460071547,1.588284826984236,1.5978296560952383,0.7443367169801782,2.2199533298154988,0.4826384048914628,1.8321569979529502,1.5494899630389265,2.485456794900632,2.07875740155842,2.794069737668104,0.7630329907050207,0.6036641012733859,1.4456364919492248,0.8289054916915901,1.571032625146154,1.189507434367208,1.8437686223655225,-10.098826141273014,-10.098826141273014,0.8415688451060844,0.8415688451060844,0.1346819384767344,0.18580775004188205,2.66036431747051,0.7031744957345967,18.86510738260535,0.0005940677937298581,0.009932623373767742,121,16.229149103164673,5.592692852020264,0.5707721710205078,22.392737865447998
67,58,1.1253808858321066,1.5920925692469616,1.6446449131915308,0.7611087918279953,2.236758966051551,0.46817930904351607,1.8559537428689452,1.5840394696179096,2.496168891365187,2.133494154364014,2.847329186615139,0.7576653601819574,0.6049688561693922,1.4626303799082947,0.8081025066963887,1.593291062880223,1.1798011767429897,1.8393765918032035,-10.236183433502191,-10.236183433502191,0.8530152861251826,0.8530152861251826,0.11589266580215342,0.18580775004188205,2.416671530965047,0.7079615126704829,18.909543312587918,0.0005715768606371826,0.009897478897613131,140,20.174532413482666,4.796566963195801,0.5589497089385986,25.530142545700073
68,59,1.1271011521956185,1.590651836673315,1.6546707188656467,0.7649621334693417,2.241966871220317,0.4685692749102256,1.8622202647848147,1.5956152928609084,2.495010213073232,2.1463404869206846,2.867545946928925,0.7567834586676699,0.6059179160442714,1.466069023838708,0.8084369245331827,1.603923046754992,1.1769013206472478,1.8303178310412025,-10.230446871362572,-10.236183433502191,0.8525372392802143,0.8530152861251826,0.10442116599034842,0.18580775004188205,2.3754309449931696,0.7115011119833168,18.816450452974497,0.0008672179906543499,0.006613141550711921,118,17.20806050300598,4.836137294769287,0.4782426357269287,22.522561073303223
69,60,1.1286587413968332,1.5924032715234921,1.653602070706956,0.7654589182946125,2.241144648399695,0.4648694026095005,1.8575203738936878,1.5921416362763856,2.50219128892182,2.138721904340158,2.84979580556317,0.758770783282949,0.6068162473306696,1.4624663111711578,0.8060167965576889,1.5920233401227535,1.1815041091698137,1.8473420411298196,-10.227140087579025,-10.236183433502191,0.8522616739649188,0.8530152861251826,0.11699548284483012,0.18580775004188205,2.470422535118203,0.7146333355880427,18.722670314513504,0.0009319097663714782,0.005099309342191133,100,13.364006996154785,4.988637924194336,0.5895671844482422,18.942281484603882
70,61,1.1220039705859433,1.5895971068133135,1.647457453031255,0.7571398455773682,2.2274842987991437,0.4681985007169198,1.861282945887892,1.579159354771993,2.4923221900398826,2.1341826272975037,2.8519906401948063,0.7538295946681254,0.6012386832151424,1.4643681108176063,0.7971564372472855,1.6041956033420148,1.178121526555381,1.82858359096465,-10.188001832337521,-10.236183433502191,0.8490001526947935,0.8530152861251826,0.10332884404067409,0.18580775004188205,2.446099712973563,0.7132834202160511,18.755583870596976,0.0006570489978256666,0.005606355189301967,107,14.766587734222412,4.672559976577759,0.4371771812438965,19.87637972831726
71,62,1.1382807637319952,1.6349841453147511,1.6023538828883972,0.792933004083765,2.29573641641031,0.49830109414292734,1.8458635473504186,1.6032568042966373,2.4732076739364484,2.193986890907622,2.9009471503055795,0.7623377507728466,0.6122304739498233,1.4929618184502669,0.8808480878736009,1.5588022149526057,1.1609754935317036,1.8320908105536469,-10.373650752724117,-10.373650752724117,0.8644708960603431,0.8644708960603431,0.13919084220785047,0.18580775004188205,2.486972644251111,0.717431574499185,18.720579354356428,0.0005400541566333894,0.009887271215851584,118,16.08867311477661,5.121611595153809,0.42745471000671387,21.637845039367676
