,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
575,566,0.8758181056705754,2.5914198855859976,1.703941287753434,1.5473792266750552,1.222574655721812,1.3097153543316915,0.31009664015882876,2.942543182074521,0.16818831019923025,0.010000440985013934,1.0437134909360355,1.0710914161621563,0.22786078488875203,0.819468597331096,1.6801106063757094,1.3850018753120166,-11.403259654835663,-11.403349197010069,0.950271637902972,0.9502790997508391,0.499907023147096,0.5024613513819784,0.6142576607440162,1.0066131615083307,10.932502763372156,0.00014486722712691433,0.0002650374969051444,447,70.0570502281189,3.2174057960510254,24.75176763534546,98.02630925178528
576,567,0.8747206036307129,2.5930489774885084,1.7043493618998216,1.5486270329936846,1.222177772223119,1.3103644375902406,0.3096879740197613,2.9444417380442243,0.1680579385407509,0.010005136732141665,1.0434648071360595,1.0715829017884528,0.22753746071709657,0.8186503380885468,1.6809654148068396,1.3845691376287044,-11.403409382424691,-11.403409382424691,0.9502841152020576,0.9502841152020576,0.4996653526752023,0.5024613513819784,0.6119818169495943,1.0072989687875358,10.93652239064167,0.00026512370756096775,0.0004411644689046921,356,55.66409397125244,3.207413673400879,30.363748788833618,89.23535346984863
577,568,0.8749180620475437,2.593133986734012,1.704841565709344,1.5481499974487802,1.2224306564474676,1.3102344431272475,0.3093687105484894,2.944218582086715,0.16792656341504333,0.010001957650809605,1.043682494131818,1.0716673116661952,0.2278991174991059,0.8188495600076938,1.6809224020811495,1.384170654301853,-11.40342783722272,-11.40342783722272,0.9502856531018934,0.9502856531018934,0.5001461737943811,0.5024613513819784,0.6132427379200465,1.008348446929642,10.949259306163732,0.0002470581078808617,0.00023685163904404056,359,56.75710129737854,3.3111250400543213,24.35466957092285,84.42295527458191
578,569,0.8749102803354037,2.5933223125357663,1.7048091102990026,1.5481163136477856,1.2224328498045953,1.3101770443202672,0.3093999527596684,2.944427452659291,0.16797634836722317,0.01000012389705956,1.0435991694892737,1.0714203332031729,0.22792447933983773,0.8186536028467882,1.6808006645932745,1.3843506431996697,-11.403457720950977,-11.403457720950977,0.9502881434125814,0.9502881434125814,0.49993284728190346,0.5024613513819784,0.6127048089227571,1.008984697490789,10.95437238430175,1.5355409891161063e-05,0.00010835053079605921,431,67.99205160140991,3.1891582012176514,22.28775405883789,93.46917486190796
579,570,0.8742803017117339,2.593779943240055,1.705081902553477,1.548174264305332,1.22243523680603,1.3101708663381444,0.3096943565854062,2.9454996308333374,0.1677335558448798,0.010003093470324196,1.0440321974544204,1.0709789885852334,0.2283580772918661,0.8179546355181722,1.6807958251540285,1.3849310217500643,-11.403492944705167,-11.403492944705167,0.9502910787254306,0.9502910787254306,0.4993689651242539,0.5024613513819784,0.610996851371624,1.0096450157131487,10.960944581876795,0.0001538448165517843,0.0003324301292553011,311,49.211976289749146,3.2058815956115723,26.108610153198242,78.52654194831848
580,571,0.8745846055658538,2.593471454293262,1.704857216449194,1.5478611261408926,1.222720593625249,1.309867342418608,0.3093661547497491,2.9458712391686976,0.16794166694805102,0.010000021819212156,1.0438849917688495,1.0708893186678203,0.22849822853861118,0.8179910370789248,1.680347735856695,1.3848982572692612,-11.403494506269794,-11.403494506269794,0.9502912088558162,0.9502912088558162,0.49977833932657273,0.5024613513819784,0.6128980220260587,1.010360763054993,10.965893353763079,2.8793942316937493e-05,0.00021023866258750286,453,72.14979410171509,3.230703592300415,23.42808723449707,98.80865955352783
581,572,0.8745217060004387,2.593751621111217,1.7047711628270619,1.5480622959958454,1.2229194302457373,1.3097960792618186,0.3094609513196325,2.9455108839598183,0.16784707363197632,0.010000878989389343,1.0441145472110311,1.0710785182554539,0.22862101770298743,0.8177974644040813,1.6809838369664603,1.3848994581137932,-11.403462433256328,-11.403494506269794,0.950288536104694,0.9502912088558162,0.49929427063543746,0.5024613513819784,0.6110660916894517,1.0110684239471237,10.97096319205684,0.00011372565178948381,0.0002633284843557721,322,51.52599048614502,3.2147796154022217,27.867698907852173,82.60856318473816
582,573,0.874735249349642,2.593438965249937,1.7050584815257661,1.5478532461104284,1.221413510275744,1.3100530484448933,0.309617023296216,2.945103946522877,0.16813175741784428,0.01000316561596804,1.0440854990532105,1.070289270597778,0.22809966701040887,0.8187034725438153,1.6799743948959323,1.3839806276988003,-11.403481706163722,-11.403494506269794,0.9502901421803102,0.9502912088558162,0.5007055496501958,0.5024613513819784,0.6163477081786652,1.011921831471315,10.979712005741668,0.00074933119290758,0.0003653527957429079,400,62.93195199966431,3.3299612998962402,30.422731161117554,96.68471097946167
583,574,0.8746116505897699,2.5939449798506535,1.7053934197406453,1.548030419950115,1.2222649930139835,1.3102098707990228,0.30894194896176375,2.9459348699770556,0.16761727546862848,0.010000573993976608,1.0440262780893639,1.070638996468221,0.22825154504109663,0.8186283716819553,1.680030401419817,1.384788579848388,-11.403541167985912,-11.403541167985912,0.9502950973321593,0.9502950973321593,0.499879369303747,0.5024613513819784,0.6129146270239403,1.0125325004009647,10.982579949786999,9.333383217167049e-05,0.0003158749504561369,413,65.1387403011322,3.216548204421997,22.276483297348022,90.63183259963989
584,575,0.8744932329698281,2.5940163432768513,1.7052121538217753,1.5482686962425083,1.222256528885107,1.3102460574735153,0.308996786661993,2.9456147668356656,0.16752096794267493,0.01000002015294307,1.0440835431030018,1.070634589618529,0.22813345957276995,0.8186653645158237,1.6796399988278872,1.3850111877457294,-11.403532444188798,-11.403541167985912,0.9502943703490665,0.9502950973321593,0.49943408125523187,0.5024613513819784,0.6114421958029368,1.0133475032248886,10.992813326476867,3.9881716846801096e-05,0.00012493774594662927,494,77.51555299758911,3.192850351333618,27.177940130233765,107.8864152431488
585,576,0.8744722933351495,2.5941105178554182,1.7053682027975847,1.5481312360681543,1.2222447700936718,1.3102858209726749,0.3089031360574117,2.946017186347088,0.167533680465904,0.010000000002668418,1.0439966660483628,1.0705912424799833,0.22812467134283698,0.818706078281837,1.680017825796254,1.3847613059474935,-11.403560408432146,-11.403560408432146,0.9502967007026788,0.9502967007026788,0.4998811532998777,0.5024613513819784,0.6127757337212643,1.013692905342941,10.997067131862542,1.3598934890375385e-08,7.100422289857479e-07,540,85.0180115699768,3.178016185760498,22.409476280212402,110.60560059547424
586,577,0.8736017728618118,2.5946192742136165,1.7054566976582632,1.5481366294808558,1.2226329184452738,1.3101901297921437,0.3089681890867477,2.946833748708974,0.1673893379737125,0.010000119599257533,1.0440707119180441,1.0704173862785282,0.22765231420041682,0.8190327237503273,1.6803359125920048,1.3843631155203955,-11.403696236230168,-11.403696236230168,0.9503080196858473,0.9503080196858473,0.5003336822854765,0.5024613513819784,0.6132437714362879,1.014097525813464,11.00283594932526,0.0009193648031001129,0.00022007994290684313,394,62.344099283218384,3.192509174346924,30.671879291534424,96.2085747718811
587,578,0.8702293343317394,2.5964493942655578,1.7053084785981072,1.5479316835174528,1.224594767597741,1.3093226635660402,0.3079201722525921,2.9501355697102603,0.16646887837653884,0.010004915330255541,1.045030474125902,1.0703595559751384,0.22628763034476168,0.8191793146027506,1.6822950514193913,1.384776566998633,-11.403991035360729,-11.403991035360729,0.9503325862800608,0.9503325862800608,0.5003586724073308,0.5024613513819784,0.6116803451100168,1.0150719029258433,11.015418712772686,0.00022303405739418963,0.0007074215388450304,300,47.756640911102295,3.315984010696411,28.35864782333374,79.43134784698486
588,579,0.8694991407739421,2.5970047109134295,1.7053935706151169,1.5473549360461327,1.2250417178346713,1.30883327337982,0.3078638633048256,2.9510706334177446,0.16680721778002175,0.010001456201255535,1.04552927912901,1.0704301205132283,0.2260028114931731,0.8195931599033917,1.6828523905364903,1.3838565957544655,-11.404177870023641,-11.404177870023641,0.9503481558353034,0.9503481558353034,0.5015121443496116,0.5024613513819784,0.6147983386211138,1.0158389408391084,11.02544949902191,0.000271356542671966,0.0005019290595603089,256,40.602039098739624,3.2260351181030273,22.371879816055298,66.2000184059143
589,580,0.8665655025558537,2.5988879761554466,1.706369194652915,1.5468229406398883,1.2264952571677445,1.3066519027015358,0.30789373311378787,2.9542820375169008,0.16674534986039738,0.01000891547258306,1.0455842312776094,1.0722787191129146,0.22652628071711764,0.8206959983757607,1.6863615567524257,1.3830615651494154,-11.404275380989539,-11.404275380989539,0.9503562817491282,0.9503562817491282,0.502839863195634,0.502839863195634,0.617827066412417,1.0167619289582244,11.03435865167709,0.0008178344816093778,0.0013054286046582282,218,34.900981187820435,3.2372653484344482,27.857504844665527,65.99583554267883
590,581,0.8665226997943006,2.597727212633398,1.7053481819465341,1.5462642633348949,1.2268466143397916,1.306413853390001,0.3070964771056799,2.9543594531825192,0.16619019668989501,0.0100000999918937,1.0474582625464055,1.0705934532578965,0.22486617207956816,0.819414791825473,1.6871381494883047,1.381979305221356,-11.404424457770745,-11.404424457770745,0.9503687048142287,0.9503687048142287,0.5038791126153945,0.5038791126153945,0.6212013188033154,1.0177477580014669,11.045055410384878,7.474384054354069e-06,0.0008484912037782662,404,64.01936769485474,3.1946609020233154,22.569363594055176,89.78347635269165
591,582,0.8660675202424699,2.5984519403580837,1.7055946039739538,1.5464766854079826,1.2268511379970173,1.3067875856397528,0.30766370661866443,2.9544963946150946,0.16529241212505938,0.010000164571539636,1.04719682580682,1.070864467068995,0.2247179096040105,0.819259673727946,1.686594158284669,1.381999012890326,-11.404441409246052,-11.404441409246052,0.950370117437171,0.950370117437171,0.5036731310089015,0.5038791126153945,0.6197678863140652,1.0185636460848073,11.050659693955229,0.00017519950838073276,0.0004195944308753076,252,40.445096254348755,3.30413818359375,23.7672016620636,67.51649165153503
592,583,0.8661804565806273,2.5981523666743715,1.705321372952166,1.546566022850034,1.2266000339714154,1.3065364121788092,0.3077946008020331,2.9546802195546746,0.16550664496603326,0.010000012193519604,1.0475757331748956,1.0707480711781916,0.22505537301184905,0.8193427377188549,1.6863181514130992,1.3823692114760504,-11.404508247743992,-11.404508247743992,0.9503756873119994,0.9503756873119994,0.5034836312486068,0.5038791126153945,0.6197199275989647,1.0192143296683043,11.053851753152474,1.394024878899138e-06,0.00020025102310123488,295,47.25144362449646,3.305752992630005,32.00168013572693,82.55897617340088
593,584,0.8660398861279467,2.598216752671551,1.7042801503150649,1.5467946901819827,1.2267210507994375,1.305710309557763,0.30830953615532436,2.9566177627296684,0.1653188406279936,0.010008663198245588,1.0483888455089172,1.070151167272941,0.2250789769408702,0.8206039820931517,1.6860185539635384,1.3834446693672149,-11.404494455240531,-11.404508247743992,0.9503745379367109,0.9503756873119994,0.503189253547097,0.5038791126153945,0.6209258057268414,1.0202749290753559,11.067430639561643,0.0008288850462673844,0.000961231811182926,188,30.235747575759888,3.2168614864349365,32.034597873687744,65.48727822303772
594,585,0.863889393759657,2.597633069163782,1.7053680584922117,1.5468131605135989,1.2265769933770396,1.3048575327757668,0.30854815563075166,2.956344969726692,0.16532246703317946,0.010001822512301759,1.0494945641004476,1.0707840210875073,0.22511146878777236,0.8193306407394627,1.6865280370290512,1.3828431981858147,-11.404751987279862,-11.404751987279862,0.9503959989399885,0.9503959989399885,0.5032090815186345,0.5038791126153945,0.61848439743585,1.0212296148322544,11.079962783331052,0.00022410122345436812,0.0007737584719407505,230,36.99008655548096,3.2873542308807373,26.678402185440063,66.9559383392334
595,586,0.8618345487950044,2.5957772648087,1.704804665090091,1.547039651991623,1.2269851382421557,1.303005681270872,0.3094334676782429,2.958503695920298,0.16366777038761604,0.010005945469271936,1.0516022878675313,1.071974096401805,0.22574205753736235,0.8180986395153512,1.6884692703754605,1.3834920689664092,-11.404674379046533,-11.404751987279862,0.9503895315872111,0.9503959989399885,0.5035083579262116,0.5038791126153945,0.6200756746394234,1.0220702570042057,11.08638968411104,0.0004655814829105978,0.0011113712179603513,196,31.625418186187744,3.218477249145508,26.34951686859131,61.19348764419556
596,587,0.8618532418145423,2.5970192750207843,1.705980578044908,1.5470440942226573,1.226142212347097,1.3044566094791654,0.3082525817729873,2.957441196535035,0.16568995537228837,0.010002244361813547,1.051559501106948,1.071985109446937,0.22548073459728007,0.8187272016621266,1.6873317016591243,1.3828979732810347,-11.404745410824619,-11.404751987279862,0.9503954509020516,0.9503959989399885,0.5033955565175044,0.5038791126153945,0.618880300117155,1.0229461726389413,11.093822169864287,0.0006005511979904772,0.0007970373638347513,207,33.80118370056152,3.3137574195861816,34.11735391616821,71.23239374160767
597,588,0.8619589929956547,2.59667864022844,1.7057855692859585,1.5464369870610877,1.2267543953240372,1.3041920061923817,0.3089273327303324,2.956374711210403,0.1645376380999684,0.01000869174216889,1.0502008881139717,1.070764589177486,0.22480758754539248,0.818655646312817,1.6880763178170122,1.3841403358774471,-11.404820219545035,-11.404820219545035,0.9504016849620863,0.9504016849620863,0.5024410848216756,0.5038791126153945,0.615368153667589,1.023855350878329,11.1027348706314,0.0008709254363499699,0.000876120978341463,244,38.91370725631714,3.201026678085327,24.828176259994507,66.94298386573792
598,589,0.8609127783728332,2.5970577085677973,1.7058241477716378,1.5465156870094026,1.2264681417229943,1.3040815608618952,0.3087187528455754,2.9569178026537335,0.1647119738001128,0.010001517645377113,1.0499901801107452,1.0702471157544566,0.22496118367222576,0.8185250899023574,1.6873676460481013,1.3835222759512247,-11.404861798529053,-11.404861798529053,0.9504051498774211,0.9504051498774211,0.5032420364820092,0.5038791126153945,0.6179543766548932,1.024725239983591,11.110222666848777,5.804147046187556e-05,0.00038401375448231836,341,56.00195360183716,3.531388282775879,33.67327094078064,93.20671391487122
599,590,0.8607142012308955,2.5970848388398413,1.7055221225379773,1.546498225133763,1.2263658727118016,1.3039248356960669,0.3084222933442372,2.956845735346525,0.16466768224813544,0.01000001699412449,1.050128490188028,1.0701911118166765,0.22504066257055974,0.8184006520425094,1.6878450441340709,1.3835634907624899,-11.404829186404443,-11.404861798529053,0.9504024322003702,0.9504051498774211,0.5033117804279919,0.5038791126153945,0.6186926741735306,1.0255603284215644,11.119422541524639,0.00010537157079776583,0.00016385293268016712,255,40.85659408569336,3.2099194526672363,32.30135679244995,76.3679370880127
600,591,0.8610095788696607,2.5962447666815143,1.7068862244434866,1.545887740015823,1.2262997588588929,1.303644765623778,0.3084644600162138,2.957834180739989,0.16479435661964298,0.010000825210673003,1.0495869721325506,1.0704208593997597,0.22422164143224682,0.8181486554728579,1.6869042977041004,1.3836607772646206,-11.404740973184056,-11.404861798529053,0.9503950810986713,0.9504051498774211,0.5035795512146137,0.5038791126153945,0.6196846676335497,1.026126165693934,11.119205149598935,2.9100375069192e-05,0.0004912034053741968,287,46.36599564552307,3.205826997756958,25.01148271560669,74.58340001106262
601,592,0.8608936458255554,2.596640971573734,1.7058989138892957,1.5466003768878105,1.228936690533041,1.3052656324673688,0.30966172371414036,2.956551635084505,0.16478008350040194,0.010000674285613348,1.050790621582018,1.069770319926432,0.22665179151274026,0.8188129936230797,1.6866500113572653,1.3834796778405787,-11.404642654019373,-11.404861798529053,0.9503868878349477,0.9504051498774211,0.5028819370931928,0.5038791126153945,0.6147682618892532,1.0270078191234697,11.129314525173204,9.592865824740853e-05,0.000671781182909564,278,47.225234508514404,4.067568063735962,40.910271406173706,92.2031729221344
602,593,0.8609227990736806,2.5972457125865276,1.7066742536377049,1.5480032788516345,1.226143329298611,1.303745531463681,0.31090103422960064,2.956160375752909,0.16511296530391062,0.010005939225183226,1.0504107565583745,1.07039582449998,0.2244649415156488,0.8192583644816144,1.6879525884864062,1.3831812447965806,-11.404857725637521,-11.404861798529053,0.9504048104697934,0.9504051498774211,0.5014346992200911,0.5038791126153945,0.6097252744853847,1.0278118909231657,11.134982112767482,1.156136734416943e-05,0.0005834306509858558,300,62.75095200538635,4.384143829345703,42.53855276107788,109.67373561859131
603,594,0.8606438378262602,2.597337024625873,1.7054274724810015,1.5465056017182819,1.2260210339282942,1.3044669080314513,0.310311494575138,2.9572849278612936,0.16526765122622314,0.010002742317032435,1.0502914780414947,1.0704283484310282,0.2242953082256094,0.8198752609441505,1.6880943706415683,1.3835185631376248,-11.40488505999841,-11.40488505999841,0.9504070883332009,0.9504070883332009,0.5035766590056681,0.5038791126153945,0.6192692050833557,1.0286743403698564,11.142650790504883,0.0006512201086686643,0.0006380523476672453,256,57.08051800727844,4.66285252571106,36.76577043533325,98.50927662849426
604,595,0.860790395717598,2.5964886551170254,1.7055742957603157,1.5475661715970932,1.2259981333891448,1.3044284954080891,0.3103275699119524,2.9566775605955096,0.16526869311290743,0.01000944049190439,1.049888857114908,1.0710114666048873,0.22385245317028862,0.8190759122509724,1.6878204877345102,1.383627548319223,-11.404752660480678,-11.40488505999841,0.9503960550400565,0.9504070883332009,0.5024787181630805,0.5038791126153945,0.6148681806183731,1.0296048355980467,11.155032628673263,8.773865778564546e-05,0.0005026931695847377,268,57.516326904296875,4.0936291217803955,39.04067587852478,100.65070629119873
605,596,0.8597586418527208,2.5983809986625968,1.707262083507507,1.5457341700124267,1.2244852998402636,1.3033249622860663,0.309969648631865,2.9577423240452263,0.16160773605699272,0.010000816618103635,1.0524108516143953,1.0693024648684235,0.22573467800179275,0.8204348097053321,1.6892270959024747,1.3822638729953205,-11.404758685043387,-11.40488505999841,0.9503965570869489,0.9504070883332009,0.5055861475902446,0.5055861475902446,0.6266810391171305,1.0303875099906366,11.160008792162126,0.00027936916141371395,0.0009483690373195371,407,88.42168807983398,4.292016506195068,29.307323455810547,122.02118277549744
606,597,0.8612317883591322,2.6005455823645587,1.7065372370016665,1.5451005356083232,1.2266515984412725,1.3024491011872215,0.3118160438356335,2.9576412445846425,0.16480124377422517,0.010003945513678296,1.0512491447242696,1.070309948670099,0.22471835866614984,0.8187562970550915,1.6881295485032837,1.3834816249032997,-11.404906775339779,-11.404906775339779,0.9504088979449815,0.9504088979449815,0.5015583653018858,0.5055861475902446,0.6130413596300457,1.0313369830531576,11.16895732380624,0.00010798927906727814,0.0008043825074005441,339,73.39397168159485,5.079340219497681,37.55886363983154,116.03228044509888
607,598,0.8608662998195934,2.59893924990185,1.7059885890776825,1.546138143631267,1.225468362473872,1.3044672046472365,0.31094635520582237,2.9581625487742524,0.1654368725253254,0.010003540191688818,1.0506474536427404,1.0697438202016611,0.22536471309808856,0.8178283906944,1.688454484056425,1.383019194677049,-11.404773658268274,-11.404906775339779,0.9503978048556895,0.9504088979449815,0.5032269801296504,0.5055861475902446,0.6189800840407713,1.0321268288331356,11.176262026617215,0.0005950574011991993,0.0010769216249852823,443,96.3802740573883,5.09420108795166,37.924068212509155,139.39865446090698
608,599,0.8585203623710049,2.599521932697431,1.7068706710331976,1.5460457147971751,1.2271106433117287,1.3015373201773335,0.30986997681926537,2.9571984952092794,0.16431240633205144,0.010014274520550752,1.0530516131388752,1.0709414423298864,0.2232248972956925,0.8196652357265364,1.6879957121633253,1.3839575205964585,-11.404829357350827,-11.404906775339779,0.9504024464459023,0.9504088979449815,0.5007232634930622,0.5055861475902446,0.609427937262268,1.0329932570261,11.18428655425263,0.0009893537407198276,0.001106289678442681,265,58.08763527870178,4.203540086746216,37.73527002334595,100.02656292915344
609,600,0.8598923601675329,2.597715125854479,1.705129010899311,1.544553737072605,1.2266261126695628,1.300901721295862,0.31184759655219413,2.956615842691615,0.1639723645620114,0.010018563455544837,1.0517333475801467,1.0711517392491294,0.224844473602163,0.8205993649226535,1.6879589575838236,1.3830922530760488,-11.404765566451205,-11.404906775339779,0.9503971305376004,0.9504088979449815,0.5041446564351725,0.5055861475902446,0.6232405437305033,1.0337564225703983,11.190325021614104,0.0003705190131975584,0.0010197573983195215,268,59.73059344291687,3.664034366607666,38.58465528488159,101.97935771942139
610,601,0.8618619295515247,2.5996636139029046,1.7073358082019614,1.5461734281722668,1.2271822071712577,1.3014749729908501,0.3109700188922885,2.9583692404878925,0.16424560120384618,0.010000484163551406,1.0522171118709132,1.0695114136722037,0.2238117399034411,0.8206902222961807,1.688599290043049,1.3827302020615695,-11.405002088701087,-11.405002088701087,0.9504168407250906,0.9504168407250906,0.5015867645665362,0.5055861475902446,0.6114359194494341,1.034727599150619,11.20275966030527,0.00029168937816526015,0.0008779197928733704,305,63.80319118499756,4.1051647663116455,44.20089316368103,112.10935807228088
611,602,0.8612185378670204,2.599240810407691,1.706686717274939,1.5462171526583137,1.2274330253906525,1.3024253174233626,0.3102992285976902,2.9581732926309834,0.16297919950865458,0.010001715544151031,1.0523147594087268,1.070240565401655,0.22348006267629839,0.8202490107683863,1.6882104070047874,1.3832276693010037,-11.405066549903394,-11.405066549903394,0.9504222124919495,0.9504222124919495,0.5019799946218011,0.5055861475902446,0.6124917297921684,1.0355379368628777,11.20918620774624,0.0005018322442833587,0.0006635330477212348,543,114.76641464233398,4.375924110412598,35.338820934295654,154.48124146461487
612,603,0.8611389186898345,2.599408865691125,1.7067670951299432,1.5460469129521444,1.2274764966804064,1.3026911537684647,0.31031872595791893,2.9578090172155935,0.16366234287259476,0.010004584459585847,1.0512481163189427,1.0702573465472063,0.22397448474217754,0.8206313576792156,1.6882820593899526,1.3829043314807732,-11.405013652463047,-11.405066549903394,0.9504178043719206,0.9504222124919495,0.5025746541614227,0.5055861475902446,0.6143217175803386,1.0363205343902646,11.216632307781719,4.607911131069041e-07,0.00034117322656983603,416,88.47342610359192,4.461615085601807,27.324402332305908,120.25954699516296
613,604,0.8618402045501184,2.5985148912500957,1.7064212188612955,1.5465145847985338,1.226213087652652,1.302643656605889,0.3100813954511312,2.9577230891195994,0.16353480065211404,0.010003177142313496,1.0526412028276377,1.069478853446664,0.22351302199442685,0.8201128087434069,1.6874328543486807,1.3836810229589096,-11.404965986955121,-11.405066549903394,0.9504138322462601,0.9504222124919495,0.5016194361640564,0.5055861475902446,0.6129990742563223,1.0371826142933314,11.227382494329758,0.00011582431942183637,0.0004125825650712968,309,67.82628154754639,4.436467885971069,31.412134647369385,103.67500925064087
614,605,0.8604968489811409,2.5991172181883804,1.706965963016234,1.5459340470302014,1.2280550627341573,1.3017447598024516,0.3105471603280435,2.9591338469369717,0.16216234603182453,0.01000290031049673,1.0527857276077128,1.0700324070851055,0.223340414006603,0.8195470945032619,1.6893642252807821,1.3828348183306747,-11.405130779461834,-11.405130779461834,0.9504275649551528,0.9504275649551528,0.5023825794665276,0.5055861475902446,0.6129424752860757,1.0380580644525734,11.237993637612837,0.00014221579897744842,0.0004192463458928126,268,57.704373359680176,4.4192914962768555,39.44782042503357,101.57155680656433
615,606,0.8601044850799572,2.599510307023265,1.7067865774489788,1.5457775028333118,1.2286110867574078,1.3009689157861248,0.3109561119241615,2.9595462415983373,0.1615107006706624,0.010001106136457565,1.0535912078509337,1.0702419800604188,0.22283863470384335,0.8190710633923125,1.6910798043783615,1.382913059593427,-11.40510943093232,-11.405130779461834,0.9504257859110267,0.9504275649551528,0.5017998499697012,0.5055861475902446,0.6108823659596965,1.0388745587569264,11.245006957832604,8.43402243602576e-06,0.0002856743718315146,320,68.31189966201782,5.112943172454834,36.367459774017334,109.79236793518066
616,607,0.8605856806959602,2.5989482758541373,1.706810401428769,1.5458485097378405,1.228155026827655,1.3017735235758496,0.31084913993751623,2.95889247018619,0.16220662692723367,0.010000630025770505,1.0527779903370946,1.0699825129985945,0.22276981370627355,0.8191097198892388,1.6898996240006476,1.3826777392750433,-11.405065474289325,-11.405130779461834,0.9504221228574438,0.9504275649551528,0.502241607965051,0.5055861475902446,0.6124137048139175,1.039530592064867,11.251963187841525,0.0009829157570310297,0.0002509552459077207,471,102.13035321235657,4.1249425411224365,34.7926881313324,141.04808282852173
617,608,0.8583953844207189,2.600551761920718,1.706550883252405,1.5467932231874013,1.2295247053150944,1.300512185071239,0.31085622534222784,2.962080455232315,0.1599052238247574,0.010000457273485404,1.054073892490664,1.0706602178168856,0.2245581379043838,0.8198336420799277,1.690882232427194,1.3848090676355311,-11.405378448828465,-11.405378448828465,0.9504482040690387,0.9504482040690387,0.5007493661532715,0.5055861475902446,0.6069196252992981,1.0404652210185592,11.264824890858756,0.00020334595496294887,0.0007938620577212482,313,66.64078712463379,4.296192407608032,40.77028250694275,111.70734477043152
618,609,0.8575103796171637,2.600463196859176,1.707183292318537,1.5465223517409128,1.2294872912367603,1.2993915466635095,0.3115151310933949,2.9640505802769757,0.15880746995224124,0.010001371008340323,1.0550422175568663,1.0709317596135262,0.22414725909386415,0.8196379138612673,1.6921052177070544,1.385590793838193,-11.405444312640329,-11.405444312640329,0.9504536927200274,0.9504536927200274,0.5004153915930595,0.5055861475902446,0.6060728588407471,1.0414714791007427,11.277128591732165,0.00011751165557545522,0.0005886069507518516,240,53.17008328437805,5.040621042251587,39.066128730773926,97.27690696716309
619,610,0.8568652792641935,2.6005226450870342,1.7072290667223387,1.5466696630026346,1.229984130359064,1.2986892195350759,0.31151095105849147,2.9644435245539897,0.15807964541376424,0.010001635325737746,1.055406687725136,1.07086828223583,0.2241022889675618,0.8197240813617711,1.6932947932006912,1.3856651906513424,-11.405443551383893,-11.405444312640329,0.9504536292819911,0.9504536927200274,0.5001983097003098,0.5055861475902446,0.6049042779439446,1.0423533927630577,11.284942815345792,0.000961552876536836,0.0006546701178091435,220,48.723527908325195,3.951796054840088,31.303486585617065,83.97893023490906
620,611,0.8567633371078605,2.600304946211215,1.7065278288030237,1.5467363895946937,1.2301030565866191,1.298712523855868,0.3113436549588421,2.9647210907129633,0.1581328709269966,0.010001334054103339,1.0548020994559815,1.0709101934626077,0.22351676736396656,0.8200852124608542,1.6923302186296096,1.3854838261427591,-11.405397054320925,-11.405444312640329,0.9504497545267437,0.9504536927200274,0.5008338795451823,0.5055861475902446,0.6076848634747591,1.0431523022335683,11.291767260953073,5.7373649811213296e-05,0.0003383415902741786,264,55.94420838356018,4.376232385635376,43.478506326675415,103.79901695251465
621,612,0.8573010227479665,2.6004647740872793,1.7074728199050484,1.547036126569711,1.2295048407040778,1.2994758644414857,0.31142881367991276,2.9637618786075968,0.15882782563239556,0.010002026485624973,1.0549108545005648,1.071298455245943,0.22475408452069706,0.8202145692251704,1.6927525520151872,1.3860269201201245,-11.405343610768607,-11.405444312640329,0.950445300897384,0.9504536927200274,0.4998719810861283,0.5055861475902446,0.6039863830021943,1.0439198885563044,11.3000033006466,0.00023185676952351878,0.0003457061723886997,286,62.51077461242676,4.054901123046875,43.50403594970703,110.06980037689209
622,613,0.8568370806081151,2.602317784133123,1.7078288939570365,1.545541507501901,1.2316791604195207,1.29742201356013,0.3118345477493159,2.9653852259456563,0.1552977329832055,0.010012111912224004,1.0573539469959559,1.0700192657616092,0.2245741951095481,0.8177294181823461,1.6929780068544409,1.3851439144591136,-11.405307484791024,-11.405444312640329,0.950442290399252,0.9504536927200274,0.49948321083604574,0.5055861475902446,0.6025091031488046,1.044714155499927,11.30663552328331,0.0005631556025516881,0.0011214408992659811,223,49.803425550460815,4.263453006744385,48.83053112030029,102.89746880531311
623,614,0.8554590674886107,2.6005980483521287,1.706279149561678,1.5456339718040213,1.2301766818570379,1.2992439333676264,0.3116706921249348,2.9655444532185133,0.15755386219204046,0.010000678324141232,1.0569227961241952,1.069938988104708,0.22374992365161783,0.8177267294512149,1.6920774376314536,1.3846884930278665,-11.405474285199974,-11.405474285199974,0.9504561904333312,0.9504561904333312,0.5019212093633917,0.5055861475902446,0.6113555023575259,1.0456242119035644,11.315801012016957,1.6195132579986662e-05,0.0007264737840827402,292,62.74443793296814,4.894476890563965,28.33528208732605,95.97426104545593
