,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
217,208,0.4664920531305587,1.3599409244225276,1.915937712383476,2.1787354732859083,0.18198427347526872,0.7047847777553081,-10.737008327330473,-10.737008327330473,0.8947506939442061,0.8947506939442061,0.18790448731137369,0.18867845977187647,1.1297986379580038,1.466221959128093,32.408322105520355,0.0008145067282209293,0.00022572677109562272,119,5.578062295913696,1.1993827819824219,3.8513307571411133,10.628832340240479
218,209,0.4666669253362909,1.3600289978425615,1.9160467599112614,2.178670158213649,0.18194680754433845,0.7042925300797968,-10.737000184992098,-10.737008327330473,0.8947500154160082,0.8947506939442061,0.1880546924443685,0.18867845977187647,1.129846976407478,1.468266035831045,32.48491763812532,0.00025185338124982545,0.00010234729556659609,125,5.878728628158569,1.2390165328979492,4.321972608566284,11.439772129058838
219,210,0.46664051572231413,1.3601939421409353,1.915989833807823,2.178580826801576,0.18193981823892555,0.7046655695517962,-10.737025854969284,-10.737025854969284,0.8947521545807736,0.8947521545807736,0.18791339146625494,0.18867845977187647,1.1288633635163023,1.4696374835515795,32.52907541615779,1.0806095227877355e-06,2.921573114033207e-06,145,6.860231637954712,1.1993250846862793,3.5365114212036133,11.596121311187744
220,211,0.4670101777792013,1.3605326389069397,1.915856412790152,2.1785281289505973,0.18174658249772307,0.7049035637893539,-10.737062455228813,-10.737062455228813,0.8947552046024011,0.8947552046024011,0.1877398930577857,0.18867845977187647,1.1268075404047693,1.4706625151659647,32.54659494601868,0.0008924619042848007,0.00011437412075833507,108,5.301259279251099,1.318037509918213,4.243403434753418,10.862790584564209
221,212,0.468366671515267,1.3611461462454872,1.914876438088243,2.177980050197928,0.18136633247068018,0.7056073087600313,-10.737188994010097,-10.737188994010097,0.8947657495008414,0.8947657495008414,0.1875374306152376,0.18867845977187647,1.1232855777484048,1.4730357768512528,32.63907048263135,0.00016180343167995393,0.0002871464899364958,108,5.148305416107178,1.1943037509918213,4.570906639099121,10.913566827774048
222,213,0.46994708159577253,1.3603884306190583,1.9138731705117948,2.1790543064633363,0.18013079468062695,0.7060887282848226,-10.737122173503979,-10.737188994010097,0.8947601811253315,0.8947657495008414,0.18710723212142522,0.18867845977187647,1.1214872001493035,1.4767011972547959,32.73525303241224,0.0003660868572259599,0.0004321390304148921,102,4.80662989616394,1.22469162940979,3.983577251434326,10.014952898025513
223,214,0.46876603719169335,1.3616755073991047,1.914433259498904,2.1778287508305496,0.1811390846185912,0.7065168460405634,-10.737203555250366,-10.737203555250366,0.8947669629375304,0.8947669629375304,0.18713146490759106,0.18867845977187647,1.1201075217232557,1.4803906934593525,32.85053970852458,0.00019980582938108503,0.0002598090367467374,110,5.272128582000732,1.2341022491455078,4.037884950637817,10.544172286987305
224,215,0.46912119772986693,1.3616309848376862,1.9145777516807851,2.177634593944561,0.18159623077295078,0.7060777510924537,-10.737239210876384,-10.737239210876384,0.8947699342396986,0.8947699342396986,0.18744962282772323,0.18867845977187647,1.1221696803763024,1.483083164721062,32.93189644478255,0.0006175798355446269,0.00019968695317887277,114,5.4125378131866455,1.2135372161865234,4.416524171829224,11.04265570640564
225,216,0.46971186389690933,1.3618578504196033,1.9143977437098525,2.1772395050355744,0.18157145306629846,0.7063404158390313,-10.737267938811941,-10.737267938811941,0.8947723282343284,0.8947723282343284,0.18743148734231221,0.18867845977187647,1.121063082261898,1.4853242672725466,33.01058600438969,0.0001574861914180648,0.00015488956948468325,108,5.171515226364136,1.2136814594268799,4.764601945877075,11.1498544216156
226,217,0.4701055098850561,1.3619147556610165,1.914023455094092,2.1770879222909914,0.18197877949311364,0.7064820210752577,-10.737307649540623,-10.737307649540623,0.8947756374617186,0.8947756374617186,0.18755510411373683,0.18867845977187647,1.1225518781759405,1.4868427068126804,33.029751330887024,0.00046172135397776556,0.00017362772351859357,109,5.191285610198975,1.203887701034546,3.8265507221221924,10.221795082092285
227,218,0.469988763517734,1.3620049711816486,1.9133120444495872,2.176621448839208,0.18244664717975922,0.7069637968731652,-10.737392159890716,-10.737392159890716,0.894782679990893,0.894782679990893,0.1876783827020106,0.18867845977187647,1.1241786519701265,1.4875628029233043,33.03917170947786,0.0008963080896355725,0.0003043616806426148,110,5.1647703647613525,1.1980161666870117,4.701274633407593,11.064112901687622
228,219,0.4698354476837062,1.3620501670246064,1.9119955428862712,2.1761861113962233,0.18305796258492044,0.708483814754879,-10.73744639675083,-10.73744639675083,0.8947871997292358,0.8947871997292358,0.18753843577347323,0.18867845977187647,1.1260624674395956,1.4908619992159569,33.139058453104425,0.0008049790644976647,0.00044851512346609723,113,5.369630575180054,1.1974895000457764,4.611302852630615,11.178474187850952
229,220,0.4703072892352006,1.3615498934853005,1.9123717936627425,2.17611045619565,0.18342671393416365,0.7078163348272829,-10.737444956241752,-10.73744639675083,0.8947870796868127,0.8947871997292358,0.18796899495053843,0.18867845977187647,1.1292105359322022,1.495244009375097,33.290697927066695,0.000981172535636155,0.00028222179316301035,112,5.328726291656494,1.1975865364074707,4.3978424072265625,10.924206733703613
230,221,0.47051565986457766,1.361885893921392,1.9123491687965386,2.176193971841576,0.18338416751328643,0.7078253799045137,-10.737443684649554,-10.73744639675083,0.8947869737207962,0.8947871997292358,0.18785836191263816,0.18867845977187647,1.1280083001284709,1.4973257293378055,33.34022472664108,0.00092557018489941,0.00028207580031990747,115,5.508513689041138,1.2842111587524414,4.267127275466919,11.059904336929321
231,222,0.4697527262237717,1.3619965117073547,1.9124221494666858,2.175837423236728,0.18338824256334396,0.7076959019989121,-10.737493841034047,-10.737493841034047,0.8947911534195039,0.8947911534195039,0.18795140151434547,0.18867845977187647,1.1277667717276785,1.4996267642374566,33.41971158483233,0.0007341212218163606,0.0002431173951386171,115,5.479477882385254,1.2199270725250244,4.7481849193573,11.447661876678467
232,223,0.4827657471943881,1.357692845251273,1.9089045930921593,2.193623207773897,0.1766643109964956,0.6978258690302102,-10.735719361299621,-10.737493841034047,0.8946432801083017,0.8947911534195039,0.18655763416062374,0.18867845977187647,1.1345793106140007,1.5055688908962193,33.65891128199902,0.00012152150027642696,0.00025376449600830275,86,4.365875482559204,1.197150707244873,4.653846979141235,10.216925144195557
233,224,0.5044275814455507,1.348740985455337,1.9079345015563645,2.2243090807103285,0.16331744463300832,0.6814655056865405,-10.726837791937255,-10.737493841034047,0.8939031493281046,0.8947911534195039,0.182005235452458,0.18867845977187647,1.1458602328078058,1.510646433913853,33.832597003159,0.0008367300900300118,0.001265876094992411,73,3.6533894538879395,1.3128435611724854,4.048234939575195,9.014520168304443
234,225,0.629009322891434,1.3254693573387237,1.8691120744145142,2.3566859893029184,0.10495025975558588,0.61441670821024,-10.557491949416386,-10.737493841034047,0.8797909957846989,0.8947911534195039,0.14293031282612864,0.18867845977187647,1.4162386280507349,1.5067195791666792,33.43384736954736,0.0007608630057145179,0.0031127477605534222,61,3.0425546169281006,1.3595988750457764,4.394827604293823,8.797033548355103
235,226,0.976705892817391,1.3117840168480717,1.7661166193068698,2.6948285975072506,0.01,0.3531698671805763,-9.208924373218139,-10.737493841034047,0.7674103644348449,0.8947911534195039,0.048396555722828985,0.18867845977187647,3.670377905072769,1.4699718236077173,31.187560707569,0.0007953077667079616,0.0069618060560215625,43,2.1547369956970215,1.2428271770477295,4.255882263183594,7.653499603271484
236,227,0.4698368720976049,1.362620154287244,1.9123586135940243,2.175520330131301,0.18370934030512334,0.7072020356619815,-10.737545858219633,-10.737545858219633,0.8947954881849695,0.8947954881849695,0.1881403749498209,0.18867845977187647,1.1275946393543563,1.4720972127257943,31.271665308672493,0.0006028548309251062,0.00035207523120932245,104,5.092074632644653,1.221376895904541,4.996469736099243,11.309974908828735
237,228,0.469228268874386,1.3629338526057397,1.9114649884554755,2.1745420425460944,0.18469251277026652,0.7070429257120003,-10.73765945841665,-10.73765945841665,0.8948049548680541,0.8948049548680541,0.18869574585347265,0.18869574585347265,1.1314713321244056,1.4738585134234252,31.33113617171472,0.0004641058059706043,0.00036907898198769933,105,5.107126712799072,1.2557315826416016,4.487662076950073,10.850597143173218
238,229,0.4692676471342909,1.3634784487299048,1.910980980751913,2.1748303302325134,0.1853354919930996,0.7072480080414271,-10.737671327557806,-10.737671327557806,0.8948059439631505,0.8948059439631505,0.18862335051279888,0.18869574585347265,1.1326275673420696,1.4770532520428634,31.415366933152725,0.00043726124073926423,0.00025012359642555374,86,4.219769477844238,1.320796251296997,4.232471942901611,9.773093700408936
239,230,0.4690274199130717,1.3635118730675397,1.9112863769391586,2.174268830741479,0.18539451446125488,0.7074709970104035,-10.737676174731524,-10.737676174731524,0.8948063478942937,0.8948063478942937,0.18865768452770154,0.18869574585347265,1.1320370665823845,1.4804432509085967,31.520915965391833,0.0007726965623464627,0.00020535572084328223,101,4.900447368621826,1.222473382949829,4.283151149749756,10.406127214431763
240,231,0.46898575020071,1.363478717443395,1.911129199768762,2.17426619412578,0.18535932904371066,0.7074717652496433,-10.737690297957167,-10.737690297957167,0.8948075248297639,0.8948075248297639,0.18867519628971183,0.18869574585347265,1.1321906153574588,1.4812268175827685,31.54925468038387,0.0009136695269598622,0.0001481148581103192,99,4.782429218292236,1.212712287902832,4.8832948207855225,10.87848711013794
241,232,0.4686756857822968,1.3632698410184554,1.9109239672911498,2.174037186890096,0.18556759947072465,0.7076726011408945,-10.73770424758317,-10.73770424758317,0.8948086872985975,0.8948086872985975,0.18878232811439075,0.18878232811439075,1.1336367099116984,1.4832778481979405,31.60955207960389,0.0008881023516674652,0.00013437567657899525,102,5.414553642272949,1.2168669700622559,4.802545785903931,11.43401551246643
242,233,0.46846208087858254,1.3630707094820669,1.9107309289405765,2.173933624125623,0.18567642646886195,0.7078614346077156,-10.737712559534092,-10.737712559534092,0.8948093799611744,0.8948093799611744,0.1888356160183501,0.1888356160183501,1.134686532992717,1.4843554195868118,31.643847480082734,0.0007895132447456783,0.00013823541916329916,104,5.80170750617981,1.211874008178711,4.217938423156738,11.231569766998291
243,234,0.4682770505341599,1.36293058463718,1.9106595467496619,2.1739641891031742,0.18572697047044692,0.7079240640431113,-10.737707895333129,-10.737712559534092,0.8948089912777607,0.8948093799611744,0.1888564943427303,0.1888564943427303,1.1353763623644824,1.4849982189913573,31.657344108234398,0.000702330987294432,0.0001142591098285124,107,5.435311555862427,1.2194907665252686,3.9792349338531494,10.634106636047363
244,235,0.4685800863440312,1.3629503023693175,1.9105116423849464,2.173821040936015,0.185698339775683,0.7079647690197124,-10.73773037369247,-10.73773037369247,0.8948108644743725,0.8948108644743725,0.18889037702175354,0.18889037702175354,1.1352075301662126,1.4860364934436536,31.672775982206602,0.0008032480617049645,9.289347598497337e-05,107,5.392233371734619,1.3170833587646484,4.134709358215332,10.844076871871948
245,236,0.4689654797495191,1.3629072339112058,1.9100605565611413,2.1735788297484926,0.1855477930126246,0.708265663699,-10.737782938531737,-10.737782938531737,0.8948152448776447,0.8948152448776447,0.18888227871536858,0.18889037702175354,1.1347502120903243,1.4870515744088633,31.723162716261662,0.0008319286758076321,0.0001823845631820297,103,4.993022441864014,1.2136914730072021,4.776653289794922,10.983418941497803
246,237,0.47065155379337814,1.3626994969942963,1.9094751900103493,2.1734560885856022,0.18489422576511458,0.7079456489068023,-10.737832587848565,-10.737832587848565,0.8948193823207138,0.8948193823207138,0.18901874330891333,0.18901874330891333,1.1335453957796915,1.488909050555674,31.749484465036346,0.0008236103125725287,0.00041901525609975963,85,4.174919366836548,1.3361427783966064,4.843273401260376,10.354384183883667
247,238,0.47025243691542146,1.362288665218649,1.9086658899700446,2.172905122677867,0.18508646541450788,0.7084692567786703,-10.737887711551672,-10.737887711551672,0.8948239759626393,0.8948239759626393,0.18920865526013358,0.18920865526013358,1.1358335763168412,1.49362612926023,31.960378576103647,0.0009030652811003484,0.00038614525435683226,101,4.877322435379028,1.2259471416473389,5.76971435546875,11.873038291931152
248,239,0.47078841882859646,1.3629792148412885,1.9079895360729509,2.172438518869084,0.18492750887594908,0.7096299297401222,-10.738011389316075,-10.738011389316075,0.8948342824430062,0.8948342824430062,0.18880793418289918,0.18920865526013358,1.1321309320089057,1.496309117471627,32.06968487208165,0.0008879645354398683,0.0003279499571572979,82,4.0075414180755615,1.337740182876587,5.6389384269714355,10.984292984008789
249,240,0.4713865729095759,1.3637360011212036,1.9087211003065525,2.171325744505938,0.18544812219564613,0.7109310596661507,-10.737952894341797,-10.738011389316075,0.8948294078618164,0.8948342824430062,0.18850242992566016,0.18920865526013358,1.1290134949105095,1.4979553289350556,32.050015034685586,0.0009938775739236347,0.0005945101360589487,88,4.2568135261535645,1.1972622871398926,5.323444366455078,10.777571201324463
250,241,0.4723366308844746,1.3633888263599687,1.9062553319144708,2.172834426723847,0.18397271012277572,0.710477326789722,-10.738116666644357,-10.738116666644357,0.8948430555536965,0.8948430555536965,0.1883050138705123,0.18920865526013358,1.1279935736454263,1.5014537230166556,32.1600039176843,0.0008043638736139141,0.0004192234050065493,93,4.5313990116119385,1.397388219833374,5.668336391448975,11.597185134887695
251,242,0.4725447963320733,1.3635754252759695,1.9059130525731238,2.17308079238497,0.18378899903439716,0.7103714844896337,-10.738132604645102,-10.738132604645102,0.8948443837204252,0.8948443837204252,0.18823006588523944,0.18920865526013358,1.1272603607683607,1.503701739446537,32.230679964761606,0.0007056434662777453,0.0002116453269260948,88,4.46884560585022,1.2650341987609863,5.1498823165893555,10.88380479812622
252,243,0.4728000962629732,1.3637716599910197,1.9058125834452229,2.173280130608464,0.18389192388451459,0.7104180506021407,-10.738104902748326,-10.738132604645102,0.8948420752290271,0.8948443837204252,0.18815166666358563,0.18920865526013358,1.1271522144919288,1.5055802823177518,32.287349512874336,0.0007475164267220596,0.00022403312919823946,93,4.555844783782959,1.2310688495635986,5.757577419281006,11.544540643692017
253,244,0.4722468003300214,1.3633751925390252,1.9058175201614875,2.1727483732529276,0.18337171793702153,0.7105838119850413,-10.738172669915077,-10.738172669915077,0.8948477224929231,0.8948477224929231,0.1881995372316025,0.18920865526013358,1.1261032015753614,1.5077436350102345,32.36832564720189,0.0009875985599716408,0.00021548025437260777,96,4.913417339324951,1.2380309104919434,3.9198179244995117,10.071320056915283
254,245,0.47232999443289525,1.3628103116361365,1.9055822739153883,2.1713385248449244,0.18217370166472796,0.7115280561171619,-10.73822946099213,-10.73822946099213,0.8948524550826775,0.8948524550826775,0.18812082223995477,0.18920865526013358,1.1221809404877092,1.5099310930058185,32.40481591256407,0.0008426895601798369,0.0004669561198864562,97,4.77178430557251,1.2210347652435303,5.202202320098877,11.195093154907227
255,246,0.4728455269464074,1.3632840446031314,1.9056103488561904,2.1718232447150405,0.1820254293468027,0.7118718162104355,-10.73817373414984,-10.73822946099213,0.8948478111791532,0.8948524550826775,0.18772354328378466,0.18920865526013358,1.1197516874588018,1.51312967724475,32.52414972957765,0.0006099930492191918,0.00029867994512758415,92,4.478196382522583,1.2193830013275146,5.679005861282349,11.376641988754272
256,247,0.4722404524897265,1.362865431895026,1.9053985851033817,2.1711771584330624,0.18270230580977184,0.7111402985061428,-10.738272932284378,-10.738272932284378,0.8948560776903648,0.8948560776903648,0.18843145875440037,0.18920865526013358,1.1246136263294062,1.5144686014250979,32.565854785041076,0.0007869484885063483,0.0002825932812756531,95,4.618502616882324,1.2562215328216553,7.4700422286987305,13.34483027458191
257,248,0.4724274445963548,1.3632904102448589,1.9044643927092073,2.1710375487449713,0.1826344537228289,0.7107527012807736,-10.738381924184333,-10.738381924184333,0.8948651603486945,0.8948651603486945,0.18859351826147303,0.18920865526013358,1.1244663456986501,1.5151733547710597,32.61632228359422,2.288001820574294e-05,0.00027196037808073015,121,5.8943634033203125,1.2376911640167236,5.851364612579346,12.983498573303223
258,249,0.4724954151918615,1.3645040029972018,1.9038962444651326,2.1707283524661305,0.18362457709661437,0.7109418929201451,-10.738489061652446,-10.738489061652446,0.8948740884710372,0.8948740884710372,0.18860692612139374,0.18920865526013358,1.124645212468991,1.5180034402729892,32.724332414057585,0.0009433669711078646,0.0004948815035012798,105,5.20841383934021,1.3236944675445557,6.2870192527771,12.819364309310913
259,250,0.47172667710605237,1.365218668899914,1.9032214226939619,2.1692814103123395,0.18453626658129207,0.7118678040654004,-10.738610769558317,-10.738610769558317,0.8948842307965265,0.8948842307965265,0.18875715092534748,0.18920865526013358,1.1253049450820214,1.521107227561962,32.830770615816554,0.0005697617115774751,0.00041769912177013987,99,4.932291746139526,1.2280399799346924,6.045536756515503,12.20594573020935
260,251,0.47141325837897285,1.3652592644540154,1.9024520666232345,2.1693518552426516,0.18378400316262175,0.7126282461004118,-10.738641774411711,-10.738641774411711,0.8948868145343093,0.8948868145343093,0.1883636170829303,0.18920865526013358,1.1224522015748164,1.5250223644967795,32.960752794928254,0.0005616505276517511,0.00029777453873984516,93,4.622341632843018,1.2267861366271973,5.393381357192993,11.24256181716919
261,252,0.4713924094091755,1.3651459471027285,1.902429838002357,2.1690027510624024,0.18392695362216555,0.7129975032914002,-10.738658312270138,-10.738658312270138,0.8948881926891782,0.8948881926891782,0.1883897027488345,0.18920865526013358,1.1228123031670805,1.52704051408817,33.00886540287796,0.0005330908218450917,0.00016822926158367846,97,4.758936643600464,1.2261834144592285,6.036660194396973,12.0218505859375
262,253,0.4711830180483983,1.3649537447324824,1.9023137249618705,2.1690578952380037,0.18436340912901716,0.7131283766106656,-10.73865171087267,-10.738658312270138,0.8948876425727225,0.8948881926891782,0.1884887598246414,0.18920865526013358,1.1250693255932305,1.5292203573535879,33.05520725229374,0.0009483807596310062,0.00023080750850470972,100,4.846162557601929,1.222942590713501,6.373121500015259,12.442277193069458
263,254,0.4713601585712772,1.364984854397567,1.902423292925597,2.1687240428444348,0.1840392412033183,0.7133165786729772,-10.738668168122768,-10.738668168122768,0.8948890140102307,0.8948890140102307,0.18841746675629145,0.18920865526013358,1.1232727715943156,1.5282924679443857,32.94674980736408,0.0006152279736577509,0.00011895041727627174,107,5.382614374160767,1.2138597965240479,6.001427412033081,12.597953081130981
264,255,0.47148405217662376,1.3650469460434458,1.902504713297681,2.16845354054728,0.18405580759903648,0.7134699941174786,-10.738678270086426,-10.738678270086426,0.8948898558405355,0.8948898558405355,0.18841617735352967,0.18920865526013358,1.1227584205081484,1.5307730817980922,33.07592382140148,0.0007436351614083945,0.00012641900855584002,103,5.318211078643799,1.207148790359497,6.73259425163269,13.257995367050171
265,256,0.4716952217281719,1.3651767036839388,1.9025549014439498,2.168214079412663,0.18399955423364162,0.7137233300804212,-10.738682955267096,-10.738682955267096,0.894890246272258,0.894890246272258,0.18834227525306968,0.18920865526013358,1.1216745414121192,1.5347914443234576,33.301256483768015,0.00038120245380011015,9.805606382271794e-05,98,4.993602752685547,1.2257182598114014,7.047120809555054,13.266510725021362
266,257,0.4717996055932308,1.3652225033964065,1.9024837796404195,2.1680882245963136,0.18409673365769702,0.7138214099281812,-10.738694478707167,-10.738694478707167,0.8948912065589306,0.8948912065589306,0.18836203134812818,0.18920865526013358,1.1217938367895925,1.5344419058883583,33.23039011874172,0.0008610743784568431,0.00016280577590884574,109,5.446575164794922,1.2021770477294922,5.952927112579346,12.601731061935425
267,258,0.4722504906034699,1.3653515586106517,1.9021679716022843,2.1680807442076055,0.18409281449173664,0.7138263557145461,-10.738721429745858,-10.738721429745858,0.8948934524788216,0.8948934524788216,0.18837279846687485,0.18920865526013358,1.1216143709904287,1.5358781802731645,33.26683421958138,0.0005693103496263451,0.00012159537512208566,100,5.172755479812622,1.2030096054077148,6.865445137023926,13.241262435913086
268,259,0.4731443786357015,1.3657760410299862,1.9009645006079119,2.168716838275499,0.18410916944382336,0.7134814433559468,-10.73877785887445,-10.73877785887445,0.8948981549062042,0.8948981549062042,0.1883754942711983,0.18920865526013358,1.1221151180271534,1.538487929229977,33.35675582696196,0.0008975315932953075,0.00036082626681329267,99,4.857855796813965,1.2316970825195312,7.131294012069702,13.220913410186768
269,260,0.47361033061214586,1.3655370668248987,1.9003923061640613,2.1682232239200294,0.184188498680921,0.7145254690140543,-10.738800342692304,-10.738800342692304,0.894900028557692,0.894900028557692,0.18828657674486554,0.18920865526013358,1.1223250179560011,1.5416572297799769,33.44372283582497,0.0009101982792039673,0.0003645248981561674,95,4.634160995483398,1.2125918865203857,6.458105564117432,12.304917097091675
270,261,0.47465303799763175,1.3653263780435032,1.899723605990683,2.168766671578771,0.18395392490503032,0.7140298063671313,-10.738832633396807,-10.738832633396807,0.894902719449734,0.894902719449734,0.1884102209481826,0.18920865526013358,1.1233377884264826,1.5451264504365803,33.55214115746537,0.000682267252331575,0.0002610854999673435,95,4.845482349395752,1.2385494709014893,7.91555380821228,13.99963665008545
271,262,0.47467893838910163,1.3647947738660549,1.899722008017053,2.1688417447449866,0.1837083608902856,0.7141788940860057,-10.738816909540965,-10.738832633396807,0.8949014091284138,0.894902719449734,0.18841326345591575,0.18920865526013358,1.1239061170020932,1.5484767809720297,33.67961637400384,0.0007455147818487711,0.0002091342149369762,100,4.983064889907837,1.3287031650543213,7.54379677772522,13.855626344680786
272,263,0.4749245827474506,1.3654471228005285,1.899765781046999,2.16890495352501,0.18410285476276264,0.7139749874522182,-10.738805150457843,-10.738832633396807,0.8949004292048203,0.894902719449734,0.18839725206315688,0.18920865526013358,1.123554196936908,1.5498163728151026,33.71037393200873,0.0006406672375798405,0.00011925714685555804,91,4.540509939193726,1.2134120464324951,5.495412588119507,11.249385118484497
273,264,0.47430876677475664,1.3650882151982837,1.899643446637541,2.168536429146449,0.18366261395808745,0.7137977688267843,-10.738893255578827,-10.738893255578827,0.8949077712982355,0.8949077712982355,0.18854868044554018,0.18920865526013358,1.1232960456544845,1.5493117627345192,33.70822819193963,0.000952892148019848,0.00011050441980062566,100,5.095018625259399,1.2110943794250488,6.90953803062439,13.215715646743774
274,265,0.47472580891763916,1.3638881758969554,1.898510367807916,2.1679069527957386,0.1830864733956027,0.71254440071159,-10.738957221797845,-10.738957221797845,0.8949131018164871,0.8949131018164871,0.1894538804458995,0.1894538804458995,1.1275780942441571,1.5522321668998273,33.807683668566035,0.0008482741146373677,0.0005543715262718346,100,4.904740810394287,1.199995756149292,7.647404670715332,13.752191305160522
275,266,0.47399677144136787,1.3647914611650338,1.8994845590352147,2.1672840202393253,0.1832778145923891,0.7130865927011558,-10.738967935625006,-10.738967935625006,0.8949139946354171,0.8949139946354171,0.1891236488462116,0.1894538804458995,1.1236426889391709,1.5552198310536074,33.90100959541576,0.0007719311979433115,0.0003471293825541595,98,4.901565074920654,1.2016949653625488,7.792782545089722,13.896101713180542
276,267,0.47446702881456254,1.3651534502420024,1.8992671291718588,2.1672870974699117,0.18306029134050675,0.7130310215815427,-10.73899812885544,-10.73899812885544,0.8949165107379534,0.8949165107379534,0.18903371794994203,0.1894538804458995,1.121898616260168,1.5575899376539957,33.981501552370176,0.000979867583413757,0.0002327557728670464,98,4.811913728713989,1.2056005001068115,6.626063346862793,12.643637418746948
277,268,0.4748934662392317,1.3653965670949946,1.8989137930225486,2.167264443104506,0.18213652633149052,0.7131459537446999,-10.739013299520423,-10.739013299520423,0.8949177749600352,0.8949177749600352,0.18876768793948442,0.1894538804458995,1.1179352398431774,1.5594494877464444,34.0234690441328,0.0007282945223630609,0.0002654388032167467,98,4.818488359451294,1.197202205657959,7.107409238815308,13.123161315917969
278,269,0.4754395845830172,1.3651042527726753,1.8982722320337675,2.1674210799083165,0.18228236593814054,0.713039399148411,-10.739054764876505,-10.739054764876505,0.8949212304063754,0.8949212304063754,0.18895471532196728,0.1894538804458995,1.1201139482630538,1.560881346728269,34.055571043511,0.0009009168254920175,0.00018667033168763336,96,4.734196424484253,1.1933932304382324,7.061097145080566,12.988738298416138
279,270,0.4763178513166672,1.3650638806750712,1.897561754395216,2.1674848963695226,0.18178280151239096,0.713204667965376,-10.739090112980593,-10.739090112980593,0.894924176081716,0.894924176081716,0.18886741537238916,0.1894538804458995,1.118813564246011,1.563568489652411,34.13782832779977,0.0009418862383852965,0.0002391731869730432,91,4.461174964904785,1.1918118000030518,6.765214681625366,12.41823959350586
280,271,0.4772108850790369,1.364956314398586,1.8968666899992472,2.1678326662171417,0.1816753022896034,0.7130399396240287,-10.739121854408182,-10.739121854408182,0.8949268212006819,0.8949268212006819,0.1889296292302574,0.1894538804458995,1.1195961592277683,1.5667491553934068,34.27299457139597,0.0004913386762449358,0.00026412633725370613,100,4.839616537094116,1.232083797454834,6.279171466827393,12.350924491882324
281,272,0.47847349903409586,1.3651517243523883,1.896289829456823,2.168428259157815,0.1808714068655583,0.713274316501731,-10.739101588785731,-10.739121854408182,0.8949251323988109,0.8949268212006819,0.1885340862606246,0.1894538804458995,1.1162687088609857,1.5701367045117993,34.3818447768809,0.0002700609718954272,0.00026665623241988275,81,4.06563401222229,1.1941323280334473,7.103454828262329,12.363268852233887
282,273,0.47760810997195596,1.365163747372373,1.8966858921134429,2.1678622357838107,0.18159345002699115,0.7129612561011021,-10.73913522492138,-10.73913522492138,0.8949279354101151,0.8949279354101151,0.18890492596390931,0.1894538804458995,1.1188599594926245,1.5714759813142807,34.42209322537236,0.0008297849539970845,0.00011941356206455803,98,4.810177803039551,1.189993143081665,6.587798833847046,12.588032484054565
283,274,0.47784647315191553,1.365421822120602,1.8967094992917626,2.167766333512603,0.18179211634560719,0.7128572832308948,-10.739143205399555,-10.739143205399555,0.8949286004499629,0.8949286004499629,0.1889495090963262,0.1894538804458995,1.1188013259438492,1.5734496100802835,34.48725845178078,0.0006258311276705217,0.00014381948683103891,92,4.593859434127808,1.2313206195831299,6.547255754470825,12.372486352920532
284,275,0.47798799901711775,1.3655389832602973,1.896741483691781,2.1677292339532497,0.18193557019132753,0.7126031179283616,-10.73914126412618,-10.739143205399555,0.8949284386771817,0.8949286004499629,0.18905136482799165,0.1894538804458995,1.1192062656586756,1.574043891099374,34.49007330830439,0.0006498737087274863,0.00012090925091888924,91,4.845822095870972,1.3124637603759766,6.3816423416137695,12.539977312088013
285,276,0.47807194156212757,1.365552344915958,1.8967713642169117,2.1676910991649128,0.18192314021628672,0.7126960695971539,-10.739136579430276,-10.739143205399555,0.8949280482858564,0.8949286004499629,0.18902003631320352,0.1894538804458995,1.1189449173194532,1.574873081378226,34.53037749564668,0.0008783228901111485,0.00013204835482885343,96,5.221280336380005,1.2027294635772705,7.644302845001221,14.068368911743164
286,277,0.4778371492524566,1.365608278069195,1.8964737972118737,2.1678336269183522,0.1819600758269993,0.7127053795191323,-10.739178118436888,-10.739178118436888,0.8949315098697407,0.8949315098697407,0.18900482700058016,0.1894538804458995,1.1192795770473225,1.5761820763027408,34.59411538048038,0.0009739286546217356,0.00011617890331290653,93,5.498634338378906,1.2381784915924072,8.682614803314209,15.419493675231934
287,278,0.47766126699738887,1.3660172141281566,1.8953313986032085,2.1691347782692962,0.1824237159067164,0.7114785032395776,-10.739274661091029,-10.739274661091029,0.894939555090919,0.894939555090919,0.18922844778613498,0.1894538804458995,1.1227746362867634,1.576584368738113,34.55674726472363,0.000938647766778962,0.0005323306819302242,93,4.541107892990112,1.1934359073638916,5.783215761184692,11.517818927764893
288,279,0.47771484891829796,1.3659060044003606,1.89460518253197,2.1699551458292774,0.1824145159957906,0.7110984629980238,-10.739299521820191,-10.739299521820191,0.8949416268183493,0.8949416268183493,0.18925432449959978,0.1894538804458995,1.1245298043419751,1.5814785204153174,34.77550738265952,0.0009459191073835307,0.00035267952615096584,103,4.999445676803589,1.1897881031036377,7.469878911972046,13.659176349639893
