,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
617,608,2.497886260281256,1.4410150284572125,1.3194768009400324,2.521618986795613,2.720083697215158,3.141591681011108,0.6868825464941072,1.494898361122324,2.683692250295665,1.0108093994432525,2.6624844901696307,0.010012860011961784,1.6934832042470835,1.3419561593609415,1.1568535438653542,2.995616033407584,-11.482667402251822,-11.482667402251822,0.9568889501876519,0.9568889501876519,0.5572639122027586,0.5594026492153965,0.48915462772131946,1.5674414577501001,31.245278857596404,0.0007909990804035429,0.0005471144558096214,292,58.13631892204285,4.4217565059661865,38.773425340652466,101.33158302307129
618,609,2.497759403112446,1.4411682679074505,1.3204897635627821,2.521345634078235,2.7196335341775737,3.1415880437464274,0.6873300962236953,1.4942129393063333,2.6838756617470514,1.011231268942799,2.6629494118338477,0.010010862224080841,1.6936128762629907,1.3425053177990989,1.1572677312574486,2.995770684192478,-11.48270837977672,-11.48270837977672,0.9568923649813934,0.9568923649813934,0.55684977451596,0.5594026492153965,0.488472014883115,1.569698666349654,31.329227459472854,0.0009907131424506822,0.0006560241928075421,255,50.42290949821472,4.140538454055786,46.482951164245605,101.04648756980896
619,610,2.49789294897097,1.4407463650173753,1.320846611408588,2.5213588356857155,2.7197707581089716,3.1415902976420305,0.6883539250089707,1.495044667007213,2.682933252239041,1.0114331130073428,2.6630472174346513,0.010004763826896336,1.6941346735434664,1.3424019412911214,1.1585253016612078,2.9952545158774107,-11.482803204693793,-11.482803204693793,0.9569002670578161,0.9569002670578161,0.5575641706634525,0.5594026492153965,0.49014431278285997,1.571775646118212,31.40313251541072,0.0007629436016969063,0.0005709377651929935,219,42.89299178123474,4.098190546035767,41.11565709114075,88.10691690444946
620,611,2.4973802977071404,1.4404507351501634,1.3210629873183348,2.520966349211488,2.720211109127877,3.141592098861785,0.6886622113910587,1.4952880060358167,2.6833508813938476,1.0114815735662526,2.663296422424895,0.01000350718305956,1.6946757786878737,1.3419125411160635,1.1581644038653063,2.9954218559336736,-11.482871077411692,-11.482871077411692,0.956905923117641,0.956905923117641,0.5578515461432212,0.5594026492153965,0.49131830215631567,1.5732511501433868,31.44365430973743,0.0009149757643874884,0.0004886784127248485,263,51.5507972240448,4.175032377243042,44.40855026245117,100.13445854187012
621,612,2.496690384427742,1.4408371193059983,1.3209516343607237,2.5212524634134574,2.721148660906893,3.1415923980420333,0.6889702053838779,1.496076504352444,2.6833046096099817,1.0121169097249005,2.66434699579482,0.010002355817019722,1.6950122361459876,1.3424962323001908,1.1579147292801484,2.9954805118776306,-11.482764520076914,-11.482871077411692,0.9568970433397429,0.956905923117641,0.5570183326947933,0.5594026492153965,0.48932676892215454,1.5752157811581606,31.520282195866248,0.0009813887440997143,0.0005441438604763576,281,55.619444847106934,4.1858155727386475,39.685200929641724,99.49055075645447
622,613,2.497152784782574,1.4400327220677318,1.3214797222159425,2.520395230832836,2.7202746669327236,3.1415917778822995,0.6888868010319431,1.4946974096784273,2.683254911026104,1.0114384102929777,2.6632851843552543,0.010001416008600984,1.694777187150093,1.340834095671875,1.1590398144708043,2.995638145159914,-11.482947479647514,-11.482947479647514,0.9569122899706262,0.9569122899706262,0.5585881329358153,0.5594026492153965,0.4942538180384872,1.577123512527788,31.58846575151159,0.0009917227291289005,0.00044578084713313394,280,55.228344678878784,4.1489808559417725,42.63104701042175,102.00846743583679
623,614,2.4965892514890253,1.439745500642967,1.321250294105176,2.5200332445976716,2.720253624689883,3.1415921022473805,0.6886721794286073,1.4943821624395757,2.6830119302773707,1.0115008408437742,2.6633352970415665,0.010006556983626297,1.6943459122993543,1.3406057481808398,1.1593616780227303,2.995919504858875,-11.482972089913252,-11.482972089913252,0.9569143408261044,0.9569143408261044,0.5584803651609547,0.5594026492153965,0.4943854511895154,1.5788654386157366,31.64688555548674,0.0008201944460082506,0.00044468221450549096,278,55.30595874786377,4.18619704246521,35.71267080307007,95.20492315292358
624,615,2.4961921281610504,1.4397654281956824,1.3213861783599086,2.5205150223836794,2.72062165090052,3.1415917788216423,0.6884944172409629,1.4946549528210775,2.6830065388933404,1.0115511191941404,2.663958683102409,0.010004635621171409,1.6942055827215265,1.3403837381841321,1.1594809280138947,2.995795779775996,-11.482918541202555,-11.482972089913252,0.9569098784335462,0.9569143408261044,0.5585285623758991,0.5594026492153965,0.4950533536937769,1.5804155818255816,31.69746774776362,0.0008889617913001734,0.00040372065591205025,312,60.97761392593384,4.055779457092285,44.22435116767883,109.25781321525574
625,616,2.496242414254788,1.4397502001376714,1.3220130490525837,2.519400574582867,2.7194609772629743,3.1415890661099586,0.6894122967427107,1.4944353643629031,2.6827029644653053,1.0119230963266705,2.6634161602690285,0.01000030250163009,1.6948574895771265,1.3407773890917503,1.1595171021686344,2.9965730558269086,-11.483090319171763,-11.483090319171763,0.9569241932643137,0.9569241932643137,0.5582159356136687,0.5594026492153965,0.4927256906630646,1.581926996792239,31.74970827840778,0.0009612477995635919,0.0004989025611923377,244,48.48917078971863,4.020050287246704,40.02351927757263,92.53282761573792
626,617,2.497234449234391,1.4390675092341587,1.3225701444004432,2.5181641849872545,2.7186571614265502,3.1415896560262855,0.6899472842113777,1.4945373711495051,2.6814183718711724,1.012224483548938,2.6626995599241936,0.010001850200080363,1.694594697552506,1.3412027981323766,1.1588261107634317,2.997876774393727,-11.483101419519222,-11.483101419519222,0.9569251182932685,0.9569251182932685,0.55807318028175,0.5594026492153965,0.49097409421978,1.5840057810192085,31.821501252141797,0.0006798247498615285,0.0006931226553841433,291,57.367552280426025,4.17789363861084,43.84720826148987,105.39273285865784
627,618,2.496840901254561,1.440275949401859,1.3224247207787307,2.5181850516816757,2.718546751049917,3.1415883054019016,0.6901488894292999,1.4957074674450495,2.681744398309374,1.0126231240850845,2.6638225876374375,0.010010650639361724,1.6951738446904692,1.341241692054661,1.1588810155185842,2.997997744981428,-11.483138096884396,-11.483138096884396,0.9569281747403663,0.9569281747403663,0.5577198820286855,0.5594026492153965,0.48736621807776714,1.5857966259737795,31.878703245947417,0.0008414609448817659,0.0006009696735800495,266,51.897812843322754,3.9519712924957275,38.21682262420654,94.06669044494629
628,619,2.4955528893951993,1.440107107460179,1.3219089111410316,2.5181314897826845,2.718433970744632,3.1415898235911417,0.6897554315051917,1.4953530032045943,2.6816859510150537,1.0123395859330273,2.664463798459854,0.010007882257204474,1.6955702573543163,1.3409162580722145,1.1595941689260794,2.99819637222982,-11.483069102615522,-11.483138096884396,0.9569224252179601,0.9569281747403663,0.5573794372611058,0.5594026492153965,0.487682718676524,1.5876780903940413,31.945080563228718,0.0009997224823655533,0.0006063662654341794,296,58.31612205505371,3.952578544616699,35.016597747802734,97.28538060188293
629,620,2.496422557299432,1.4403428109769496,1.3223649160545219,2.518219017899789,2.718888617123739,3.1415913139488554,0.6891833923781221,1.494871030655403,2.682007105904738,1.0134073309176965,2.6630731019144234,0.010002664909582015,1.6945197548918576,1.340071669444004,1.1594382047932097,2.997195479746738,-11.483134687899385,-11.483138096884396,0.9569278906582821,0.9569281747403663,0.5586572331702976,0.5594026492153965,0.49106839103939137,1.5896618603031585,32.01154784900877,0.0008966729320718451,0.0005414061459829995,289,57.62830328941345,4.023009777069092,41.45506167411804,103.10645318031311
630,621,2.4969217765162988,1.4400955393485202,1.3224439816373272,2.518542658256438,2.7188711015082534,3.141590547779213,0.690034360576974,1.49508209288652,2.6816228989942594,1.0130603279108215,2.6632248855895164,0.010000065952457112,1.6936446220480865,1.3411013159294138,1.159497514939403,2.9977539831078563,-11.483143239842303,-11.483143239842303,0.9569286033201919,0.9569286033201919,0.5577099336871824,0.5594026492153965,0.48856709794154085,1.5916041804819288,32.07866742051609,0.0008719858891447513,0.0005356705834238878,339,67.15290403366089,3.8559844493865967,46.26872897148132,117.27770447731018
631,622,2.4960918132828422,1.4403505359035886,1.3232288486262513,2.5186247032576508,2.7189030151035896,3.141589597603792,0.690037192422753,1.4951192357250214,2.68241302395626,1.0128462046946336,2.6632174476260366,0.010005311946696852,1.6947584311670107,1.3407298454249728,1.1591063376175246,2.9971028454524458,-11.483255645344308,-11.483255645344308,0.956937970445359,0.956937970445359,0.5583579675828041,0.5594026492153965,0.49010752748330333,1.5929754508492946,32.13795911095593,0.0009669129358123159,0.0005634718022886228,288,57.8949511051178,3.774888753890991,42.380351543426514,104.05026435852051
632,623,2.4950044523914214,1.4413897070600172,1.3250704314275112,2.5190585229264757,2.7184464942333464,3.141586115608848,0.6908015623473851,1.4959689830515392,2.681762029535257,1.0115390709439196,2.6625611496373924,0.010012279580985054,1.694500708981526,1.3408868300131955,1.1583918324433964,2.996580638582936,-11.483244851838197,-11.483255645344308,0.9569370709865165,0.956937970445359,0.5589421398826667,0.5594026492153965,0.48842564050349324,1.594557986001594,32.1817386820743,0.0008822464894213847,0.0006729195446339724,231,45.999364614486694,3.8246943950653076,43.53062295913696,93.3547637462616
633,624,2.4942652469660818,1.4410121114458523,1.3248747594164108,2.518430726794604,2.718850477468145,3.141589505967865,0.6908938613279636,1.495307823111022,2.6809318825106883,1.0125748526711784,2.6618859130109644,0.010007743695388675,1.694858442177336,1.340592904579423,1.1577528694997377,2.9971900970186938,-11.483462927222275,-11.483462927222275,0.9569552439351896,0.9569552439351896,0.5586574311815695,0.5594026492153965,0.4883176452069904,1.5959661269060363,32.240658833244964,0.0007837776863214488,0.0007470895616680167,285,57.389686822891235,4.624535322189331,44.47981023788452,106.49411702156067
634,625,2.49352510923381,1.441074609608401,1.3251399172581433,2.518537386739962,2.7196211541362594,3.1415868207938082,0.6924791843370395,1.4948208409058643,2.6796457807182423,1.0148252156666107,2.66111372681916,0.010009674359118335,1.6963214195901968,1.3405568938083585,1.1582179030000799,2.99762813227154,-11.483639093944845,-11.483639093944845,0.9569699244954037,0.9569699244954037,0.5578481927403027,0.5594026492153965,0.48804798593263854,1.5977921214315733,32.305266402896216,0.0008894354291321291,0.0007963029659442267,247,49.797428607940674,4.284651279449463,48.442458629608154,102.5245988368988
635,626,2.4929362338709815,1.4412272796065384,1.3249755742905653,2.5182288445244287,2.7199698159184473,3.1415923139195496,0.6931250107714302,1.4943961550839873,2.6795669818953702,1.0150893691251188,2.661322898581291,0.010006661089595349,1.6959027324197218,1.3402720940912767,1.1583729016751727,2.9981900275407676,-11.48360584594716,-11.483639093944845,0.95696715382893,0.9569699244954037,0.5573353751490765,0.5594026492153965,0.48758652474271,1.5997003566974901,32.37018443145349,0.00081743308044133,0.0005323740224087847,265,54.57743239402771,3.9171555042266846,38.17406129837036,96.66873264312744
636,627,2.4935949078199897,1.4413447219304685,1.3251435758158114,2.518271407501657,2.7194276932528316,3.1415886416533847,0.6926838123967047,1.4951672874427322,2.680370681201786,1.0149435714177344,2.6613555189901503,0.010000574773830652,1.695924712137221,1.3410990081730365,1.1576797192776727,2.997511855748252,-11.483648756767009,-11.483648756767009,0.9569707297305841,0.9569707297305841,0.5575826840403523,0.5594026492153965,0.48645271590962125,1.6017207113345675,32.4418259607252,0.0007737968600708752,0.00046104858302183863,253,50.39216208457947,4.041271448135376,57.18878984451294,111.62230730056763
637,628,2.49362318084461,1.4410570642984293,1.3259117332043306,2.5177868600450735,2.7195987880267114,3.1415924886636493,0.6926907772173962,1.4947785765776362,2.6798574341362493,1.0153098131850724,2.661400853181527,0.01000290904047627,1.6962860131562953,1.3412194495149332,1.1577930411905166,2.99798266518482,-11.483713241920583,-11.483713241920583,0.9569761034933819,0.9569761034933819,0.557520469423424,0.5594026492153965,0.4865187937484734,1.6036631283452327,32.51286768572339,0.0009504563402531203,0.0004960285900540792,282,56.342000246047974,4.299861669540405,42.69112968444824,103.33307957649231
638,629,2.492593522247221,1.4410332732394775,1.327393844829085,2.5178926815472007,2.719523056142426,3.1415897889179374,0.6919125415892704,1.494757418041189,2.680306798741088,1.0154911602422252,2.661309995037783,0.010000163798580522,1.6966746871629275,1.3417954486899055,1.1577557399110838,2.9977734938986367,-11.483761141061652,-11.483761141061652,0.956980095088471,0.956980095088471,0.5573894248588196,0.5594026492153965,0.48598748551304993,1.6061328530352836,32.61244126452566,0.0009280028839785547,0.0005371654043341939,250,49.36483550071716,4.091968774795532,53.86278247833252,107.31966495513916
639,630,2.4928521741297853,1.4409928679086264,1.327587195038018,2.5177022059015823,2.719531977984862,3.141589690978808,0.6917684141131327,1.4944431123318618,2.679791038064031,1.01565606907796,2.6609476391086146,0.010000372998038253,1.6965652144631962,1.3420266061400652,1.1575240204927393,2.9983250563911166,-11.483731990012991,-11.483761141061652,0.9569776658344159,0.956980095088471,0.5570215612463003,0.5594026492153965,0.4848849952301748,1.6076367375211702,32.65684233338328,0.0009431662066631847,0.00035311508616909555,255,50.68805003166199,4.68693733215332,51.51168918609619,106.88677525520325
640,631,2.4925804374336935,1.4407119552883105,1.3272422923454956,2.5172758008616096,2.7195658451617883,3.1415909234766577,0.6919819794435036,1.4948202550388348,2.680006262353042,1.0153779669526977,2.661535885370066,0.010005868929253751,1.69698101692925,1.341705822408122,1.1579484062667784,2.9977669682373613,-11.483883108345369,-11.483883108345369,0.9569902590287808,0.9569902590287808,0.5577231647604245,0.5594026492153965,0.48641727162345205,1.6079967478385981,32.67594204283162,0.0008348997258753604,0.00036224970823328705,267,52.0713415145874,4.193689346313477,60.12581467628479,116.39092659950256
641,632,2.4908684598482314,1.4396582593617753,1.327823534726401,2.5127747166070655,2.7191435004076623,3.1415839943267745,0.6927867881752486,1.494972265004763,2.678457371520475,1.0165381467713426,2.6616306945683736,0.010027195184091942,1.698028013910508,1.3441208176784754,1.1566846454166442,2.996373665833941,-11.484267629228194,-11.484267629228194,0.9570223024356829,0.9570223024356829,0.558490631750189,0.5594026492153965,0.4854546069958019,1.6093029561146384,32.717000760611896,0.0009353826888111509,0.0013922877245866499,259,51.74695062637329,4.16405463218689,39.987488746643066,95.89858436584473
642,633,2.4891057633956164,1.4380106553663408,1.3282147291466686,2.513165327387062,2.719532743130827,3.1415925017052637,0.6917145996789621,1.4944801446555978,2.6769701591780217,1.016367809823166,2.66165981781434,0.010008647343357038,1.6994807770475173,1.3421726741319482,1.158319316779413,2.9947024787880765,-11.484222581037741,-11.484267629228194,0.9570185484198118,0.9570223024356829,0.560939010514364,0.560939010514364,0.4956922836949218,1.6115411146218903,32.799986102808454,0.0007228730607714465,0.0009645477231617157,229,44.28815793991089,3.764092445373535,53.45477223396301,101.50710010528564
643,634,2.49121560461964,1.440197478703424,1.3282972163084297,2.5130528440807582,2.719358168418964,3.1415835018773186,0.6921483754353742,1.4956012027858248,2.678926607069954,1.0161126608861943,2.6610915442383867,0.01001491316358979,1.698923945955233,1.3436327194656945,1.1571841222687869,2.995614194192909,-11.484016002457688,-11.484267629228194,0.9570013335381407,0.9570223024356829,0.5594077670131401,0.560939010514364,0.48715177921451414,1.6118874177270168,32.802089784681314,0.000988231136844437,0.0009023566150847682,261,52.5207896232605,3.824483633041382,48.14718675613403,104.49254155158997
644,635,2.489829780894266,1.4373439850558314,1.3281279745897863,2.513721448500187,2.7160112693420495,3.1415584142381023,0.6950050793024561,1.4946735637162194,2.6764207982719195,1.0190823229101027,2.6630723849966245,0.010036693132751861,1.6969844643553433,1.342985489152394,1.1561210045918173,2.9966162803812266,-11.483902000974556,-11.484267629228194,0.9569918334145463,0.9570223024356829,0.5589879445586663,0.560939010514364,0.4928050820170995,1.6135559723630801,32.85769783006767,0.0009053188806717499,0.0014964004892026432,243,47.904847621917725,3.8546431064605713,52.65731739997864,104.41696906089783
645,636,2.4889527589340834,1.438517224433865,1.3283608753245875,2.5139981860928073,2.721052858691856,3.141566761172686,0.6932545784259013,1.4929172620235067,2.677067838450704,1.0179740181243664,2.665443170285409,0.01002476040188328,1.697460235650915,1.3446866297617865,1.156511313086352,2.9965365340781998,-11.484287162537495,-11.484287162537495,0.9570239302114579,0.9570239302114579,0.5570430487748886,0.560939010514364,0.48872404818138193,1.6157924504806431,32.940051463683695,0.0008274713272924158,0.0012753388764396864,265,54.09294056892395,3.874340534210205,40.49426603317261,98.46162033081055
646,637,2.4899016224470953,1.439333086954851,1.326321984055469,2.51421797335874,2.720069549359899,3.1415923451376973,0.6916561074062538,1.4940372429988829,2.6769363224284595,1.0166152542395195,2.6631402378022826,0.010005373731128786,1.6941833541210638,1.3446529365898836,1.157511806056566,2.9947677442983918,-11.484104411227541,-11.484287162537495,0.9570087009356284,0.9570239302114579,0.5582187717654377,0.560939010514364,0.487640777458779,1.617991624363382,33.02593760774283,0.0008031130632672278,0.0012992627794996489,260,51.03317666053772,3.8422646522521973,54.21771764755249,109.09323930740356
647,638,2.4879139541481106,1.4380455329627537,1.3283685212384033,2.5138545804533923,2.719488614191355,3.1415740651356265,0.6924906631444607,1.4918451312701237,2.6767504247899057,1.015218966355198,2.6636902619183997,0.01004459434397628,1.6982053519594842,1.3447890928652888,1.1558611784025554,2.9963509511965127,-11.484432062240725,-11.484432062240725,0.957036005186727,0.957036005186727,0.5574674412228946,0.560939010514364,0.48889229541293844,1.619694426060864,33.07634551425367,0.0007881492326595605,0.001212640528987097,299,58.15442228317261,4.810204982757568,50.85623645782471,113.8209502696991
648,639,2.4895688273825614,1.4383079681056006,1.3265088111142602,2.514168975767645,2.7183325288423945,3.1415826706957932,0.6929302816450598,1.493581208535035,2.6777368935788424,1.0163536583133481,2.6636585497341247,0.01001670104450106,1.6987453361092617,1.3450624073098945,1.1555030461339886,2.996726456849167,-11.484135996085422,-11.484432062240725,0.9570113330071185,0.957036005186727,0.5567993314455376,0.560939010514364,0.486343771503158,1.6205830433460922,33.10550068093361,0.0009669813661084293,0.0010255361984710743,283,55.419703245162964,4.216450214385986,48.443809509277344,108.08004021644592
649,640,2.4878766052823,1.4363329552584903,1.3316175971969608,2.5116037112878433,2.7206351269426756,3.141585849214364,0.6943973790067114,1.4916394889554787,2.6777364313858882,1.0140725665656547,2.663988163397269,0.010007994295366744,1.6956726259503143,1.3431419279183108,1.158433902863341,2.9954832282595385,-11.484779675964655,-11.484779675964655,0.9570649729970545,0.9570649729970545,0.5605622832855777,0.560939010514364,0.4979462011118869,1.6228240407253642,33.19540604645955,0.0008538785089360856,0.0013109889836093224,233,46.26087999343872,3.942122459411621,47.26351571083069,97.46660208702087
650,641,2.488488400349234,1.4367277814937565,1.329836848195657,2.510633355561352,2.7215991017813983,3.141588650950582,0.6945262635895879,1.4910932402470507,2.676804790438334,1.0147692743081673,2.662916020128514,0.010008782051932914,1.6963009198948977,1.3431126485520615,1.1568476471783,2.996006293657931,-11.484889342228954,-11.484889342228954,0.9570741118524128,0.9570741118524128,0.5601106156587613,0.560939010514364,0.4961275113319914,1.6246117305312642,33.25299518756442,0.0008751087792163378,0.000833162341191695,269,52.925002574920654,3.906517267227173,48.82500958442688,105.6566116809845
651,642,2.487889407431347,1.4363304373824208,1.3307081212699676,2.5105372126763323,2.7204083188482135,3.141591033825171,0.6946772958156846,1.4911613658621117,2.677228026150357,1.0142160061056769,2.6631357507162576,0.010000882729707476,1.696075644831863,1.3432956545761983,1.1568908118089087,2.9966719441525105,-11.484777719946276,-11.484889342228954,0.957064809995523,0.9570741118524128,0.5597839304322461,0.560939010514364,0.49551485401050854,1.6264110902225468,33.32246757577543,0.000852560727044226,0.0005332742743608751,294,59.356645822525024,3.964900493621826,52.513476610183716,115.83509707450867
652,643,2.4897047012142624,1.4363186198946913,1.3300794728520164,2.512215341059976,2.7214057669503964,3.141587937712496,0.6942731124483574,1.490321003356907,2.6769199610779095,1.0153060011338573,2.663005464679182,0.01000509446701997,1.6968036540949454,1.3439275025717998,1.1573642252501197,2.995323811903574,-11.484568344786666,-11.484889342228954,0.9570473620655555,0.9570741118524128,0.5597560543065722,0.560939010514364,0.49884448865566355,1.6259474703362637,33.27965768000464,0.0007997313236384639,0.0005906009404524682,272,53.13591194152832,4.861102104187012,51.833253622055054,109.83033442497253
653,644,2.486113898609814,1.4379202643531919,1.3288851680482827,2.510794108934289,2.7240091360057286,3.141584073096747,0.6955536412902911,1.4916671561675672,2.6758518580187416,1.0143907783734627,2.6640556704500384,0.010021096029472874,1.6961641493939836,1.342003922723318,1.1562239674034744,2.9943853621271903,-11.484826239988447,-11.484889342228954,0.9570688533323706,0.9570741118524128,0.5608858004375605,0.560939010514364,0.4980249860495576,1.6285371370868713,33.3842195012789,0.0008386328780187382,0.0011322296034832525,262,51.009718894958496,3.768806219100952,56.822216272354126,111.60083293914795
654,645,2.4871075748080727,1.4381349619511523,1.3305557038910591,2.5107809361899425,2.7230075760062165,3.141570833801645,0.6935214126923641,1.4930235168066497,2.6783767491429407,1.0141206385790953,2.6646073025785344,0.010019679443865007,1.6960953517355564,1.34241253360592,1.1564921716051033,2.996372360780644,-11.484825779536552,-11.484889342228954,0.9570688149613793,0.9570741118524128,0.559989231734681,0.560939010514364,0.4924066753999625,1.6307735616189145,33.467968220427586,0.0009152599807251725,0.0008954449041648373,257,50.410017251968384,4.207350969314575,56.60493469238281,111.22237873077393
655,646,2.485686650948259,1.4375045181091346,1.3291504385886734,2.5113413699370777,2.722112092472861,3.1415858943182884,0.6943955386137723,1.4925759200921023,2.6764517146790188,1.0146502120696463,2.6633987740655587,0.010065456372993482,1.696369575762726,1.3433102947622109,1.1578945860322978,2.9958255354908667,-11.484848686178042,-11.484889342228954,0.9570707238481702,0.9570741118524128,0.559100712422788,0.560939010514364,0.4919805995204456,1.6328227819029388,33.542345697647754,0.0009927519868957047,0.0008814870788408165,280,55.332913875579834,3.6787781715393066,51.17819952964783,110.18996977806091
656,647,2.487404377775717,1.438578891203303,1.3305265832604094,2.5103761683906822,2.721194997116835,3.1415798119412566,0.6957033253293653,1.4925363658839959,2.6766392929716307,1.014686984157585,2.6650145723917023,0.01007527483246879,1.695306373222031,1.3418397575469747,1.1577490861925348,2.9953674060719155,-11.484974031374069,-11.484974031374069,0.9570811692811724,0.9570811692811724,0.5612202254958799,0.5612202254958799,0.4945561067574715,1.6346301711074367,33.60209877695971,0.0006234673701117204,0.0008468833977349521,264,52.2637734413147,3.7267024517059326,42.13740086555481,98.12793326377869
657,648,2.4872085102850017,1.4383978880361006,1.3296389875979737,2.5096356205803523,2.7211589131210334,3.141577698237599,0.6954971979359947,1.492783675380904,2.6760643058362437,1.013769748537012,2.6648303432615443,0.010008219285679635,1.6964167049497811,1.3416350046094867,1.1573004411933059,2.99435511611564,-11.484518603240618,-11.484974031374069,0.9570432169367181,0.9570811692811724,0.5621403101089996,0.5621403101089996,0.4975882194570431,1.632672901381744,33.557583030140016,0.0009635579236228874,0.0007568887801154789,303,59.892067432403564,4.789008617401123,59.34923076629639,124.03039050102234
658,649,2.48551174027485,1.4387821093820503,1.3326122234282618,2.509990982063484,2.722122534456986,3.1415446671527048,0.6961956088270947,1.4920031805621452,2.677774067554885,1.0171696022098875,2.662014342513448,0.010509912138004115,1.6931016785295552,1.342223667508531,1.1579565006888028,2.9968366469621532,-11.485517201051616,-11.485517201051616,0.957126433420968,0.957126433420968,0.5597614580331007,0.5621403101089996,0.4896792578375937,1.632607660463995,33.52391525781329,0.0008337836575599087,0.0012777080492166336,255,50.603264570236206,3.5903546810150146,53.46209764480591,107.65579462051392
659,650,2.484923444677361,1.4383174691343716,1.332548977871993,2.5107380108493715,2.7237048045797176,3.1415848999980307,0.6970430508932455,1.4916139804352837,2.6774094074786516,1.017725723994112,2.663134769793901,0.012201160685297727,1.6935401588440788,1.3389998581136253,1.1569047768588578,2.9960642506058783,-11.485480274973893,-11.485517201051616,0.9571233562478244,0.957126433420968,0.562792035417744,0.562792035417744,0.4996924910162477,1.6325276935985296,33.470093003118826,0.0009258893119372588,0.0013345328996801711,201,39.57179093360901,4.166662216186523,54.68312096595764,98.42166423797607
660,651,2.48582761694561,1.4388638898423742,1.3337565833122076,2.5091109409900954,2.7239776617819076,3.141580126295755,0.6962937096362305,1.4896523368838963,2.678277986116566,1.0171711950110545,2.662764865778884,0.01036249292989372,1.6925042888623993,1.3422910717706353,1.1578682772369358,2.9953752076343414,-11.485457936734495,-11.485517201051616,0.9571214947278746,0.957126433420968,0.5606695649036064,0.562792035417744,0.4956276095003034,1.634565490748981,33.5408741297475,0.000899719914489072,0.0011588630294059766,262,51.88710427284241,3.78741717338562,38.11153841018677,93.78613066673279
661,652,2.483947622680796,1.4385272957277544,1.3327566832113864,2.5104265662964544,2.723208686659572,3.141582663848931,0.6961753211796549,1.4917858278587102,2.6787081694305512,1.0175618914405473,2.6622734643283703,0.010145434032071184,1.6929008221561361,1.3397377091631326,1.156819112139597,2.9973188534062993,-11.4849506308842,-11.485517201051616,0.95707921924035,0.957126433420968,0.5602184730715646,0.562792035417744,0.4960443198028486,1.6341217324684127,33.50922741706335,0.0009378242404485887,0.0009578797906311955,363,70.71588945388794,4.564326763153076,51.949522972106934,127.22980308532715
662,653,2.4851027565437516,1.4384166554461408,1.3339381823998988,2.512288258583055,2.718994516798896,3.141548797996253,0.6970667199136434,1.490304719065156,2.6746436183981173,1.0143395754420572,2.659990711053689,0.024527108157985235,1.692042560889014,1.345597929234356,1.1570005878132437,2.9974686784033957,-11.482891464261781,-11.485517201051616,0.9569076220218151,0.957126433420968,0.5634414142288586,0.5634414142288586,0.4924345249631017,1.6345843478158402,33.52418885454266,0.0009257322004418149,0.0032360527633458706,205,39.5635781288147,3.7866263389587402,53.32520794868469,96.67548894882202
663,654,2.48698858267119,1.4377243468981222,1.3310409615618255,2.5096092003603783,2.7259161704968116,3.141573548955159,0.6965519766020931,1.4911179424695835,2.678401449299952,1.0167333731635433,2.6634440631877,0.013491564961772175,1.6914368143938,1.3435395010253568,1.1599609207955672,2.9953491374362913,-11.48564195378415,-11.48564195378415,0.9571368294820125,0.9571368294820125,0.5607587563769952,0.5634414142288586,0.492370142246358,1.6365701885144073,33.59326972379174,0.0009437905136000935,0.001752835705593783,248,47.04707479476929,3.7657244205474854,51.317872047424316,102.13076066970825
664,655,2.4864131793165405,1.4391674378758281,1.3329097483514338,2.5083910039401207,2.723361268490156,3.1415747743236517,0.6960398746052278,1.4916580358800906,2.673888986706557,1.0177578242514336,2.662579434502406,0.016541005477792727,1.6948974048611372,1.3416139238241023,1.1595055642414662,2.996771096657591,-11.485451116758654,-11.48564195378415,0.9571209263965544,0.9571368294820125,0.5638391247170608,0.5638391247170608,0.49124632791713907,1.6386106814685435,33.66745049867022,0.00014511967965556707,0.0014985578494864686,329,61.69808626174927,3.848893642425537,43.75191402435303,109.29897928237915
665,656,2.4877625579595213,1.4400382489306598,1.3314298685181742,2.5094907745550903,2.72303181381875,3.1415814437670435,0.6967956862784733,1.4906197759760598,2.6779620058789364,1.017764848865877,2.662413112248142,0.016067304345946918,1.6938659517953556,1.3441344729540787,1.155298740061889,2.9942182320371806,-11.48551329467352,-11.48564195378415,0.9571261078894601,0.9571368294820125,0.5626152873775234,0.5638391247170608,0.4899160357640824,1.6394786204960217,33.66222055815075,4.854051852440851e-05,0.0015297200695289892,358,67.89594984054565,3.9856255054473877,58.79371118545532,130.6753580570221
