,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
613,604,0.541925870443295,1.152207094811283,1.0478673457684362,1.3279182953619018,-10.710639328751403,-10.710639379235342,0.8925532773959503,0.8925532816029452,0.22122079939034067,0.2370747168910125,1.3250561149307032,1.0735801509826617,34.030012595010795,0.0008558771907615434,7.6612460668629e-05,64,3.343384027481079,0.9830772876739502,44.604092597961426,48.93062877655029
614,605,0.5418742541542899,1.1522547782127455,1.0478597732435904,1.3279038862198074,-10.710639298704768,-10.710639379235342,0.892553274892064,0.8925532816029452,0.22120865962186245,0.2370747168910125,1.3248947299178724,1.0744332450524623,34.12032041794657,0.0007138207445350532,7.08273343254976e-05,64,3.623948335647583,0.9859650135040283,53.75895142555237,58.36895275115967
615,606,0.5418742541542899,1.1522547782127455,1.0478597732435904,1.3279038862198074,-10.710639298704768,-10.710639379235342,0.892553274892064,0.8925532816029452,0.22120865962186245,0.2370747168910125,1.3248947299178724,1.0753045733074849,34.153290562713224,0.0007141385633354597,7.08273343254976e-05,64,3.4409091472625732,0.9604470729827881,45.24136471748352,49.64278054237366
616,607,0.5418916300799229,1.1522344334308814,1.0478655928822396,1.3278672282417738,-10.710639323221478,-10.710639379235342,0.8925532769351232,0.8925532816029452,0.22123988915940848,0.2370747168910125,1.3251283985628817,1.0754086398990164,34.17367778135874,0.0007172802736400752,7.084498079612681e-05,64,3.89790678024292,0.9668374061584473,43.87072801589966,48.735560178756714
617,608,0.5418884406096277,1.152259796645991,1.0478653404101543,1.3279005123510612,-10.710639291103682,-10.710639379235342,0.8925532742586402,0.8925532816029452,0.22121472541791154,0.2370747168910125,1.324944584677894,1.0748886698798112,34.12537036846648,0.0007157737651198647,7.08498362369023e-05,64,3.480757236480713,1.013902187347412,49.930129051208496,54.42487096786499
618,609,0.5418742541542899,1.1522547782127455,1.0478597732435904,1.3279038862198074,-10.710639298704768,-10.710639379235342,0.892553274892064,0.8925532816029452,0.22120865962186245,0.2370747168910125,1.3248947299178724,1.0742183236521674,34.058454443359715,0.0007161019413752254,7.08273343254976e-05,64,3.096980571746826,0.9116191864013672,54.90355634689331,58.91223692893982
619,610,0.5419191329023569,1.1522500527547015,1.0478830151672411,1.3278772562838923,-10.710639293761243,-10.710639379235342,0.8925532744801036,0.8925532816029452,0.22124074384197615,0.2370747168910125,1.3251594354730543,1.074047197581332,34.06377866103647,0.000752004526468358,7.911302158267585e-05,63,3.1747829914093018,1.0210599899291992,51.52968502044678,55.72559905052185
620,611,0.5418707630770067,1.1521966103534018,1.0479093159698218,1.3279241096396608,-10.710639271798474,-10.710639379235342,0.8925532726498728,0.8925532816029452,0.22120418301188705,0.2370747168910125,1.324979711539143,1.0708761505031212,33.72917424062777,0.0007513237606368098,7.006263465840903e-05,64,3.487520933151245,1.0371785163879395,47.98855400085449,52.513336181640625
621,612,0.5419191329023569,1.1522500527547015,1.0478830151672411,1.3278772562838923,-10.710639293761243,-10.710639379235342,0.8925532744801036,0.8925532816029452,0.22124074384197615,0.2370747168910125,1.3251594354730543,1.0734581375141214,33.98276868270732,0.0007539384394083468,8.004832055395224e-05,63,3.8437767028808594,0.9892420768737793,53.82394886016846,58.65705180168152
622,613,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0717464078409862,33.836484501445796,0.0007195527218682664,7.044830955401179e-05,64,3.2444558143615723,0.9686264991760254,60.08217668533325,64.29532933235168
623,614,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0733841717045598,33.99290747417527,0.0007229343044495391,7.035284805822744e-05,64,3.4042060375213623,1.0603711605072021,55.29785346984863,59.76249933242798
624,615,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0738911293574118,34.00506715685694,0.0007236119177088439,7.035284805822744e-05,64,3.623455286026001,1.1337411403656006,54.800583600997925,59.557847023010254
625,616,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0741611620810656,34.04867024402915,0.0007243455251263286,7.035284805822744e-05,64,3.4260292053222656,1.0003550052642822,48.42628026008606,52.85275316238403
626,617,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0748953162502846,34.11492763083644,0.0007249470384754764,7.035284805822744e-05,64,3.65421462059021,1.01534104347229,54.97888994216919,59.64852023124695
627,618,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0744266167048582,34.07440026463284,0.0007208056503982375,6.96541100893476e-05,64,3.345122814178467,0.9400577545166016,44.33314609527588,48.61841440200806
628,619,0.5419003400605578,1.1521906707846985,1.0478502584780742,1.3278574607640885,-10.710639368399919,-10.710639379235342,0.8925532806999933,0.8925532816029452,0.2212530312120492,0.2370747168910125,1.3252363153183495,1.0753544516222417,34.153869275010756,0.0007225409315971047,6.976597465491058e-05,64,3.6742897033691406,0.9026331901550293,55.674365520477295,60.25137686729431
629,620,0.5419268581283914,1.1522476061433518,1.0479020817484155,1.327923339825096,-10.710639273835671,-10.710639379235342,0.8925532728196393,0.8925532816029452,0.22121494899012628,0.2370747168910125,1.325028046407212,1.072564631338656,33.900064007688606,0.0007232179836876491,6.965388921722795e-05,64,3.7944653034210205,1.406705379486084,51.93845987319946,57.13970112800598
630,621,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0685601079738143,33.54250035690857,0.0007238062746878317,6.96541100893476e-05,64,3.516420602798462,1.0645647048950195,50.07594537734985,54.657007694244385
631,622,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0734984978305666,33.980736115915725,0.000724082490880657,6.96541100893476e-05,64,3.1105973720550537,0.8953073024749756,45.17759656906128,49.18355870246887
632,623,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0747572977228665,34.097860142996325,0.0007249051688018605,6.96541100893476e-05,64,3.536651372909546,1.1763803958892822,56.390052795410156,61.10316300392151
633,624,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.075088156623184,34.12389631523927,0.0007255013852901308,6.96541100893476e-05,64,3.0639352798461914,1.0064716339111328,51.196012020111084,55.26647400856018
634,625,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.071380728697977,33.78801141174025,0.0007261348953256693,6.96541100893476e-05,64,3.4465434551239014,0.9878053665161133,51.7017343044281,56.13615798950195
635,626,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0752311148300187,34.13600491825449,0.0007266034322710793,6.96541100893476e-05,64,4.104016065597534,1.0268142223358154,58.87397885322571,64.00490307807922
636,627,0.541914134090847,1.152220258243775,1.047877149700589,1.3278915882161244,-10.710639339973735,-10.710639379235342,0.8925532783311446,0.8925532816029452,0.22123331674756178,0.2370747168910125,1.3251284670260333,1.0737325497692654,34.03435204293396,0.0007322434435555641,6.962915980606897e-05,64,3.5084340572357178,1.1488268375396729,63.305192708969116,67.96252655982971
637,628,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0751381112709495,34.12666189186422,0.0007271352017555067,6.96541100893476e-05,64,3.7481212615966797,1.1029958724975586,59.62746047973633,64.47865986824036
638,629,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0735233416703318,33.96826250164481,0.0007278446294841233,6.96541100893476e-05,64,3.877819061279297,1.0454306602478027,59.06564164161682,63.98896932601929
639,630,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0691261443476634,33.567911608878006,0.0007284569955887223,7.001624239767881e-05,64,3.8842554092407227,0.9521043300628662,60.84678649902344,65.68323373794556
640,631,0.5419389724025181,1.1522425912860648,1.0478974128122196,1.3279172904893588,-10.710639284126652,-10.710639379235342,0.8925532736772209,0.8925532816029452,0.22122274509762255,0.2370747168910125,1.3250833905338624,1.0752558213190084,34.13441514557561,0.0007294510484550734,7.001667931116993e-05,64,3.35001277923584,1.2120797634124756,54.68994212150574,59.25211238861084
641,632,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.0755945948900045,34.16341873023808,0.0007297312046613805,7.001624239767881e-05,64,3.3387718200683594,0.881249189376831,61.56393313407898,65.78408741950989
642,633,0.5419013192820216,1.1522312832440955,1.0478205056638632,1.3279118092981936,-10.710639365726317,-10.710639379235342,0.8925532804771931,0.8925532816029452,0.22121232998818488,0.2370747168910125,1.3249056240837973,1.0750079525246774,34.124192284676006,0.0006726794707105346,7.094943159624557e-05,64,3.3273017406463623,0.9962766170501709,63.45794177055359,67.78159594535828
643,634,0.5419269210295105,1.1522477485703972,1.0479021221260405,1.3279233179005865,-10.710639273664823,-10.710639379235342,0.8925532728054019,0.8925532816029452,0.22121496701417198,0.2370747168910125,1.3250281242764004,1.069546726699182,33.62768508648244,0.0007311401100830296,7.001624239767881e-05,64,3.6806647777557373,0.9451286792755127,50.571343660354614,55.19719910621643
644,635,0.5418440867393489,1.1522327281625857,1.0478270495587088,1.327898345632742,-10.710639344911124,-10.710639379235342,0.8925532787425937,0.8925532816029452,0.22120410062449786,0.2370747168910125,1.324824809047584,1.0753324110558704,34.13687128653179,0.0009149731077375315,8.173565175146279e-05,63,3.643040418624878,1.4414117336273193,55.596049547195435,60.6805956363678
645,636,0.5419013089211366,1.1522312649642092,1.0478204677889915,1.3279117762383317,-10.710639365795643,-10.710639379235342,0.8925532804829702,0.8925532816029452,0.22121234813854201,0.2370747168910125,1.3249056999553233,1.0712194205501204,33.76293552425195,0.0006752863073587888,7.094945775092628e-05,64,3.1864986419677734,0.9303476810455322,53.618327617645264,57.73526477813721
646,637,0.5418436174719073,1.1521814917394713,1.0478969196803498,1.3278841917104343,-10.71063930192447,-10.710639379235342,0.8925532751603725,0.8925532816029452,0.22122269469357406,0.2370747168910125,1.3250771693148096,1.0759006829098987,34.18658149592797,0.0007732819902234444,6.961427097385861e-05,64,3.83807110786438,1.0301694869995117,70.94806861877441,75.81637859344482
647,638,0.5419014359738636,1.1521807862971591,1.0478873744131225,1.3278730104741385,-10.710639330880445,-10.710639379235342,0.8925532775733704,0.8925532816029452,0.22124656628828393,0.2370747168910125,1.3252525749028763,1.075423265311035,34.139121767288614,0.0007411129864803843,8.155281518421693e-05,63,3.237501621246338,1.0920350551605225,51.328792333602905,55.65840268135071
648,639,0.5418964504261462,1.1521994815042254,1.0478977025480354,1.327860614274667,-10.710639315508974,-10.710639379235342,0.8925532762924145,0.8925532816029452,0.2212513405943702,0.2370747168910125,1.3252760720728105,1.0744153298905823,34.04864987173038,0.0007429011103155245,8.157100171052854e-05,63,3.3464174270629883,1.1436398029327393,66.38903594017029,70.87916851043701
649,640,0.5419014359738636,1.1521807862971591,1.0478873744131225,1.3278730104741385,-10.710639330880445,-10.710639379235342,0.8925532775733704,0.8925532816029452,0.22124656628828393,0.2370747168910125,1.3252525749028763,1.0750179795066035,34.11289269654199,0.0007002133676085521,7.835399623134728e-05,63,3.7203173637390137,1.3260164260864258,65.4323296546936,70.47874474525452
650,641,0.5419014359738636,1.1521807862971591,1.0478873744131225,1.3278730104741385,-10.710639330880445,-10.710639379235342,0.8925532775733704,0.8925532816029452,0.22124656628828393,0.2370747168910125,1.3252525749028763,1.076336043474755,34.20891007275746,0.000741781087323269,8.214018745590099e-05,63,3.4940361976623535,0.986351728439331,71.75504946708679,76.23551917076111
651,642,0.5419014359738636,1.1521807862971591,1.0478873744131225,1.3278730104741385,-10.710639330880445,-10.710639379235342,0.8925532775733704,0.8925532816029452,0.22124656628828393,0.2370747168910125,1.3252525749028763,1.0725244947351613,33.873388357377685,0.0007003610477097693,7.895838708911621e-05,63,3.5390172004699707,1.038365125656128,56.45440149307251,61.03185272216797
652,643,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0756417530202378,34.15644484394915,0.0007590402948924206,6.487965991296023e-05,63,3.9710285663604736,1.0243721008300781,73.50232195854187,78.49780917167664
653,644,0.5419014359738636,1.1521807862971591,1.0478873744131225,1.3278730104741385,-10.710639330880445,-10.710639379235342,0.8925532775733704,0.8925532816029452,0.22124656628828393,0.2370747168910125,1.3252525749028763,1.0755914175158336,34.15160664965357,0.0007001991923694955,7.895838708911621e-05,63,3.2396535873413086,0.9929425716400146,48.66838550567627,52.90104937553406
654,645,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.075451983234417,34.13965775092938,0.0007608839433524455,6.487965991296023e-05,63,3.9685747623443604,1.2804944515228271,80.44063258171082,85.68977785110474
655,646,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0749560187018958,34.092735645825336,0.0007609259014803461,6.487965991296023e-05,63,3.201277256011963,1.0963413715362549,50.761948108673096,55.05965280532837
656,647,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0758302747819295,34.17118877926485,0.0007610935234807231,6.487965991296023e-05,63,3.825840711593628,1.203145980834961,69.34373641014099,74.37279152870178
657,648,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.07509811395276,34.069786432885074,0.0007610702920769099,6.487965991296023e-05,63,3.447054386138916,1.3997538089752197,60.190579414367676,65.03747844696045
658,649,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.075475853302807,34.14020110923628,0.0007616832377450388,6.487965991296023e-05,63,3.525214195251465,1.1342682838439941,71.76814985275269,76.42770147323608
659,650,0.541875617154384,1.152198092782237,1.0478635717032594,1.327873648514034,-10.71063936173267,-10.710639379235342,0.8925532801443891,0.8925532816029452,0.221235206146416,0.2370747168910125,1.3251186250572715,1.076133571023896,34.199086570182374,0.0007629311317755272,6.478913199993288e-05,63,3.3598997592926025,1.0992422103881836,60.05863904953003,64.51783967018127
660,651,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.075509518099099,34.14207270665315,0.0007614643791009249,6.487965991296023e-05,63,3.8048770427703857,1.1183533668518066,73.46839046478271,78.3917088508606
661,652,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0742990520588742,34.02243365519043,0.0007616506225946936,6.487965991296023e-05,63,4.026773929595947,1.0488617420196533,62.53469491004944,67.61039137840271
662,653,0.5418998551763395,1.1522208920216872,1.0478833524415878,1.3279088950956262,-10.710639327627858,-10.710639379235342,0.8925532773023215,0.8925532816029452,0.2212182971307211,0.2370747168910125,1.325032050309943,1.0761809519937993,34.20298313027021,0.0007618132607790653,6.488212535394891e-05,63,3.256493330001831,1.542750597000122,90.12158179283142,94.92090654373169
663,654,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0751300213641208,34.106939142004265,0.0007618205071563424,6.487965991296023e-05,63,3.7009856700897217,1.1189496517181396,54.283902645111084,59.103907346725464
664,655,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0748995026031576,34.085043843438804,0.0007616405287768427,6.487965991296023e-05,63,3.437772274017334,1.1086406707763672,68.35674476623535,72.90322804450989
665,656,0.541874088655895,1.1522127850077493,1.0478566896062256,1.3278759437840928,-10.710639360161839,-10.710639379235342,0.8925532800134865,0.8925532816029452,0.22123119989011097,0.2370747168910125,1.3250704263810746,1.076533412696469,34.16172350701399,0.000763995221217319,6.47842569431378e-05,63,3.853911876678467,0.9496204853057861,50.53438353538513,55.33797764778137
666,657,0.5418996005893953,1.1522206977013114,1.0478831473944081,1.3279087176476132,-10.710639328063715,-10.710639379235342,0.892553277338643,0.8925532816029452,0.2212183467109557,0.2370747168910125,1.325032114137528,1.0753847912155048,34.12816245228784,0.0007632593671689046,6.488058565717158e-05,63,2.9576845169067383,0.9331443309783936,74.93033647537231,78.82122492790222
667,658,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0747804590647838,34.07415828030865,0.0007620312180491522,6.487965991296023e-05,63,3.7965505123138428,0.9645888805389404,62.464168071746826,67.22536730766296
668,659,0.5418673040033007,1.1522011391921607,1.0478670569474493,1.3278832057459433,-10.710639356063735,-10.710639379235342,0.892553279671978,0.8925532816029452,0.22122647213016694,0.2370747168910125,1.3250599972264183,1.075129329534458,34.14609458797008,0.0007643913714664919,6.47843894593811e-05,63,3.1831612586975098,0.986931562423706,73.87197709083557,78.04213738441467
669,660,0.5418592863625395,1.1522182424591696,1.047883596990713,1.3279091822223636,-10.710639315385892,-10.710639379235342,0.8925532762821576,0.8925532816029452,0.22120639537110232,0.2370747168910125,1.3249341156830923,1.0751851926946412,34.11001355879561,0.0009591722595453685,8.209784165414336e-05,62,3.382366895675659,1.0055620670318604,58.7488157749176,63.13682675361633
670,661,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.075682685570181,34.155734365357944,0.0007622750961213692,6.487965991296023e-05,63,3.6241605281829834,1.0884392261505127,79.56537508964539,84.27804827690125
671,662,0.5418996721703793,1.152220848517107,1.047883046497996,1.3279088102148864,-10.71063932802543,-10.710639379235342,0.8925532773354524,0.8925532816029452,0.22121828587977765,0.2370747168910125,1.3250315112553608,1.0756241986050343,34.150692906823934,0.0007622977191334482,6.488080443572646e-05,63,3.5092132091522217,1.0860235691070557,53.86953115463257,58.46484088897705
672,663,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0729012656536918,33.83921589689707,0.0007623622449894909,6.487965991296023e-05,63,3.3814165592193604,1.1236212253570557,70.71960401535034,75.22471165657043
673,664,0.5418899555033426,1.1522003987122253,1.0478689257244376,1.327877912120143,-10.710639358489063,-10.710639379235342,0.8925532798740886,0.8925532816029452,0.22123675690255884,0.2370747168910125,1.3251422111978286,1.0747360535654904,34.075210764921856,0.0007651153819707125,6.480868107558575e-05,63,3.3582324981689453,1.0098271369934082,55.952723264694214,60.32084918022156
674,665,0.5418886797205684,1.1522086714030775,1.0478853395940697,1.3278806350829577,-10.710639337596163,-10.710639379235342,0.8925532781330136,0.8925532816029452,0.22123453832487708,0.2370747168910125,1.3251410198288056,1.0754404886312672,34.1321649257668,0.0007648468506164594,6.484445317979187e-05,63,3.7492799758911133,0.9722046852111816,75.8423638343811,80.56391739845276
675,666,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0742181444682426,34.045322433851744,0.0007632389032885969,6.487965991296023e-05,63,3.7773654460906982,1.103628158569336,58.01650881767273,62.897571086883545
676,667,0.5418683955816914,1.1522344846408357,1.0478417370029534,1.3278958470554127,-10.710639347403491,-10.710639379235342,0.8925532789502909,0.8925532816029452,0.22121348023254425,0.2370747168910125,1.3249164842109877,1.075959243436781,34.17855536167986,0.0009110226060467603,8.097528330688738e-05,62,3.5782132148742676,0.8970329761505127,74.0809555053711,78.55626440048218
677,668,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.073102797627869,33.9143900847228,0.0007638759767895944,6.487965991296023e-05,63,3.8558335304260254,1.0515341758728027,54.38674831390381,59.29418444633484
678,669,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0758206481797592,34.14672311772088,0.0007636850883934614,6.487965991296023e-05,63,3.2487406730651855,0.9196493625640869,78.4067792892456,82.57523441314697
679,670,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0746358408937164,34.055670547877554,0.000858497348922925,7.748335972365954e-05,62,3.3137428760528564,0.9108781814575195,60.261845111846924,64.48652505874634
680,671,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.076046824687729,34.184692872072524,0.0007646005723539541,6.487965991296023e-05,63,3.563871145248413,0.8897116184234619,89.72668385505676,94.18033242225647
681,672,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.073714474999761,33.97608913888805,0.0008588618713199352,7.692012947626156e-05,62,3.170020580291748,0.9863150119781494,61.041733264923096,65.19814014434814
682,673,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.072848670591408,33.893893605591764,0.0008589614237248772,7.692012947626156e-05,62,3.4078872203826904,0.8984224796295166,76.07823872566223,80.38463807106018
683,674,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0742908269455655,34.02193314685079,0.0007667286060577406,6.487965991296023e-05,63,3.2615435123443604,1.1086385250091553,65.62971067428589,69.99996185302734
684,675,0.5418994469565916,1.1522205796383012,1.0478830236744798,1.3279086102998507,-10.710639328326488,-10.710639379235342,0.8925532773605407,0.8925532816029452,0.22121837689421478,0.2370747168910125,1.3250321550573716,1.0758820790688182,34.165654275506974,0.000767334899750164,6.487965991296023e-05,63,3.1409852504730225,1.0386927127838135,72.87907791137695,77.05882120132446
685,676,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0755570189665267,34.134756385193455,0.000859967705993983,7.692012947626156e-05,62,3.21061372756958,0.9145097732543945,65.42405843734741,69.54926466941833
686,677,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0760258830293243,34.178887203349234,0.0008602005376288669,7.692012947626156e-05,62,3.529022216796875,1.0080480575561523,80.73006129264832,85.26719975471497
687,678,0.5419042067139059,1.1522309141790241,1.0478734580037519,1.3278604507084866,-10.7106393162511,-10.710639379235342,0.8925532763542584,0.8925532816029452,0.22124877252082797,0.2370747168910125,1.3252056029752168,1.076140599069752,34.1837268266056,0.0008614941614949977,7.685670830511561e-05,62,3.7591044902801514,0.9694724082946777,64.05443811416626,68.78308296203613
688,679,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.075804660880443,34.150670969781785,0.000861391088845677,7.692012947626156e-05,62,3.251568555831909,0.9313149452209473,62.43058705329895,66.61355090141296
689,680,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.071025856268929,33.722904479912565,0.0008615948939915191,7.692012947626156e-05,62,3.1409430503845215,0.9622757434844971,54.16681528091431,58.27010178565979
690,681,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0755835324116372,34.131744033103566,0.0008565537572246756,7.604066048102889e-05,62,3.3923676013946533,1.216968059539795,71.54953050613403,76.15893149375916
691,682,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0759489770448805,34.162057104001235,0.0008571492802782409,7.604066048102889e-05,62,3.1512291431427,0.9949355125427246,67.03070950508118,71.17693877220154
