,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
217,208,0.2562481961832609,2.871942845496561,2.3584083978506984,1.282565637046754,2.1193996543781117,1.7874232840266557,-10.867318139779686,-10.867318139779686,0.9056098449816404,0.9056098449816404,0.27215523204764747,0.27537043115915916,1.1723379572648582,1.3155083513508843,31.225187810358563,0.0008900921846160666,0.0012371378936677667,71,3.383596420288086,1.1961278915405273,3.362171173095703,7.941946744918823
218,209,0.26238735530667867,2.8776744741437503,2.358189980633465,1.281549570670941,2.1277372840140463,1.7893281436173538,-10.868420655378591,-10.868420655378591,0.9057017212815492,0.9057017212815492,0.27257004953153924,0.27537043115915916,1.1616071096313334,1.3192874583718412,31.356430055440047,0.0008971255830193326,0.002701822702999432,68,3.2066149711608887,1.2167072296142578,3.878934383392334,8.302309513092041
219,210,0.260803128197493,2.876929574855535,2.356548390589608,1.2846671514519503,2.1300021745412874,1.7873728592964757,-10.868360947954809,-10.868420655378591,0.9056967456629007,0.9057017212815492,0.2704377217930694,0.27537043115915916,1.1484239419877582,1.322861801485731,31.459470662101882,0.0009756765205511451,0.0013103757593064874,69,3.2995047569274902,1.2025315761566162,3.232532262802124,7.734644651412964
220,211,0.2593240204241918,2.8795028359844075,2.356617006364182,1.28324210021327,2.1273243297630877,1.7891723054854975,-10.868548529851662,-10.868548529851662,0.9057123774876384,0.9057123774876384,0.2713513101621548,0.27537043115915916,1.1536338134033883,1.3264106409238072,31.55913867000016,0.0007346672050384601,0.0011757767319219544,72,3.4085514545440674,1.3077445030212402,2.9758315086364746,7.692190647125244
221,212,0.2605559915504056,2.877920270588278,2.357286148050118,1.2835770658754346,2.1269068103139674,1.7889172660486345,-10.868494626289209,-10.868548529851662,0.9057078855241008,0.9057123774876384,0.2715804942966043,0.27537043115915916,1.1563656742131485,1.3299970174671516,31.66729887635138,0.000929807758815262,0.0006122571056717827,76,3.6379222869873047,1.197157382965088,3.400965929031372,8.23609709739685
222,213,0.259547211742892,2.88038605198723,2.355390452485182,1.2821663617252146,2.129095463863843,1.7889209635228658,-10.868773062138436,-10.868773062138436,0.9057310885115363,0.9057310885115363,0.27145397376141656,0.27537043115915916,1.151685622461514,1.332315384971615,31.73717335336833,0.0007767027709742367,0.0007017435339099547,70,3.3936045169830322,1.3332643508911133,3.7162675857543945,8.443190336227417
223,214,0.26054343411443937,2.882602594473989,2.3502265256028965,1.279871856449873,2.1296801174130797,1.7866516283559188,-10.8696129601411,-10.8696129601411,0.9058010800117583,0.9058010800117583,0.2709871249558454,0.27537043115915916,1.1459784477441985,1.33354986746775,31.726385885545753,0.00084407886366597,0.0013799824769066148,64,3.0753586292266846,1.2003939151763916,3.689499616622925,7.9653050899505615
224,215,0.26086661422429663,2.8838798831526473,2.348955100571243,1.2811191053975368,2.127303366060101,1.7843672872985998,-10.869844088860914,-10.869844088860914,0.9058203407384094,0.9058203407384094,0.26880044663376856,0.27537043115915916,1.1354384911332858,1.3361814953452629,31.774600363601124,0.0007586351797437565,0.0012375316097225297,64,3.0879054069519043,1.2301843166351318,3.6964049339294434,8.014546155929565
225,216,0.2631162919636719,2.8841342834373997,2.3488265800462944,1.2802769559996223,2.12789469624532,1.7843795044542416,-10.870074912311015,-10.870074912311015,0.9058395760259179,0.9058395760259179,0.2692469383924554,0.27537043115915916,1.1368370584712295,1.3392156615073534,31.867965282627775,0.0007445958608881703,0.000750010362732257,67,3.2115418910980225,1.203803300857544,2.913475275039673,7.328871488571167
226,217,0.2654216500347928,2.8842659184436585,2.348373664214057,1.2816409252108962,2.126731386327968,1.7854066696292223,-10.87050132640882,-10.87050132640882,0.9058751105340684,0.9058751105340684,0.26998470496349325,0.27537043115915916,1.1408752928499268,1.3421101306661218,31.968645361049262,0.00040793644621457236,0.0008519279334478409,73,3.468454599380493,1.196606159210205,3.455812454223633,8.120969772338867
227,218,0.26482189372929077,2.8856349647656816,2.343812656575199,1.2821782617321442,2.1280368565584284,1.7886475783462392,-10.871171592412024,-10.871171592412024,0.9059309660343353,0.9059309660343353,0.2728431891447461,0.27537043115915916,1.1522063372243139,1.3453542072724542,32.08170514927576,0.0008932348030146957,0.001564440394551477,72,3.4131853580474854,1.2006940841674805,3.8442068099975586,8.45813775062561
228,219,0.26696578456847664,2.8875991783373918,2.340460830475998,1.2836589833316738,2.1303501139190386,1.7930669231995826,-10.871098753872385,-10.871171592412024,0.9059248961560321,0.9059309660343353,0.2759758123214529,0.2759758123214529,1.1659025446491995,1.3492844273755098,32.21222352100727,0.0008726495449587406,0.0016818234014221128,63,2.9942376613616943,1.1912572383880615,3.4741976261138916,7.659746408462524
229,220,0.265820670411449,2.884647550497947,2.3413438630991137,1.2839111886567176,2.1303583527026,1.7881694670789288,-10.871258355819354,-10.871258355819354,0.9059381963182794,0.9059381963182794,0.27283785300948155,0.2759758123214529,1.1505322760669259,1.3527656944773534,32.3102551800087,0.0008111336738767207,0.0012574220224661095,66,3.1576497554779053,1.1938281059265137,3.291769504547119,7.643300771713257
230,221,0.26574568865717446,2.8867880443143985,2.340995157671502,1.2837171548097626,2.129071386022623,1.7880175701726264,-10.871557415069836,-10.871557415069836,0.9059631179224863,0.9059631179224863,0.27217450428251927,0.2759758123214529,1.1462816402976728,1.3536694240167972,32.292848671349454,0.0006166317323017694,0.0008701154813134458,75,3.584580183029175,1.2762882709503174,3.814579725265503,8.675498485565186
231,222,0.26792453939334804,2.8882079625772317,2.337331794745354,1.284854733957331,2.1288375150240775,1.7868514073302462,-10.872284670904502,-10.872284670904502,0.9060237225753752,0.9060237225753752,0.2714973625262696,0.2759758123214529,1.1406554838025897,1.3540909515901194,32.28571804708685,0.0009069288653982788,0.0014402849988820686,63,3.012357473373413,1.1963541507720947,4.313500881195068,8.522264242172241
232,223,0.2678169797918078,2.8900283795469157,2.330248073915529,1.281062378751212,2.1287292052413345,1.785046791918671,-10.873194406102629,-10.873194406102629,0.9060995338418857,0.9060995338418857,0.2723247777399563,0.2759758123214529,1.1423528003999621,1.3571663209425715,32.38539569651336,0.0008300334959276764,0.0018020165857831152,61,2.9596610069274902,1.2511253356933594,3.8678767681121826,8.078721046447754
233,224,0.26740034373736626,2.8904975434084,2.3295054508803097,1.2821759060951787,2.1270648286268745,1.7853540290143133,-10.873325790478042,-10.873325790478042,0.9061104825398368,0.9061104825398368,0.2722233752031333,0.2759758123214529,1.1426579266434942,1.3603807059764765,32.47488828991324,0.0009758845586769316,0.0008923196900584397,66,3.225780725479126,1.4305031299591064,3.3884456157684326,8.044780731201172
234,225,0.2652721043755614,2.8890991557271293,2.3282768275324655,1.280391861008417,2.1246564895078697,1.7859636872056002,-10.872920511832998,-10.873325790478042,0.9060767093194165,0.9061104825398368,0.2738846863481349,0.2759758123214529,1.1555260695240719,1.3629301499690194,32.536455947229,0.0009256050113199995,0.001115202185324317,68,3.2708590030670166,1.2002732753753662,4.049189805984497,8.520401239395142
235,226,0.2673403740784037,2.8939598710088066,2.3278530437996796,1.2828605221821738,2.128085075162629,1.7867741922011762,-10.87364248767692,-10.87364248767692,0.9061368739730766,0.9061368739730766,0.27223085497733746,0.2759758123214529,1.139032334430837,1.3663776827171417,32.64998170839002,0.0009465845622154965,0.001031741400523211,61,2.9230475425720215,1.2254185676574707,4.218217849731445,8.366844177246094
236,227,0.266817307212829,2.8943245514118017,2.3246601762262205,1.283560942318697,2.130372163454558,1.786423025139868,-10.873427869582834,-10.87364248767692,0.9061189891319028,0.9061368739730766,0.2721383975323108,0.2759758123214529,1.1371443705292137,1.3693190857218849,32.722013326340765,0.0005448961335421003,0.0008859990981805473,68,3.2499046325683594,1.1948127746582031,3.625363826751709,8.070145606994629
237,228,0.26861843251215545,2.8957071709983135,2.3273460908023162,1.282830647673602,2.1279402191226318,1.7863676670208382,-10.874055545677813,-10.874055545677813,0.906171295473151,0.906171295473151,0.271571994322562,0.2759758123214529,1.133792039905586,1.3697969483026748,32.70829462505254,0.0009160378967843732,0.0007164990456806996,76,3.669809579849243,1.2222790718078613,3.0791678428649902,7.971308708190918
238,229,0.27064092482860364,2.902279313638623,2.326954072278891,1.2815732332329366,2.1229201749718785,1.7829073098968466,-10.87457355360293,-10.87457355360293,0.9062144628002442,0.9062144628002442,0.26736975270665936,0.2759758123214529,1.111593518325634,1.3726610943118613,32.78026128318499,0.0008769454750343663,0.0025293220393488498,72,3.632260799407959,1.2324044704437256,4.22194504737854,9.086671352386475
239,230,0.27161352464647404,2.8990463109734526,2.3255332435976737,1.2789930577226538,2.125085620849392,1.781664813193102,-10.874765409047216,-10.874765409047216,0.9062304507539346,0.9062304507539346,0.2687571337358509,0.2759758123214529,1.1184642850456754,1.3760223319542237,32.88091571427085,0.0008057212788425087,0.0013387951022449645,70,3.4054205417633057,1.2193515300750732,4.880308151245117,9.50513219833374
240,231,0.2704661431303083,2.901454523138803,2.325739316552118,1.2795575828674328,2.126967238555677,1.7816827520941239,-10.874643498831041,-10.874765409047216,0.9062202915692534,0.9062304507539346,0.26750635301755515,0.2759758123214529,1.1090732690584701,1.379224743774497,32.97238706552395,0.0008837161011757133,0.0009247031136280146,60,2.9080820083618164,1.1987805366516113,4.576670408248901,8.683584213256836
241,232,0.27340486175302253,2.897476518000137,2.3259910951671334,1.279846137734918,2.124420524367636,1.7829840595612192,-10.874988222497262,-10.874988222497262,0.9062490185414385,0.9062490185414385,0.270175937123335,0.2759758123214529,1.126927702942325,1.382718613705351,33.10743734696271,0.0007847087612861732,0.0009915491204356495,65,3.1597392559051514,1.2057392597198486,3.5398964881896973,7.9054553508758545
242,233,0.27718122890608243,2.900667024466081,2.3239069168939634,1.279577279718424,2.125883841292872,1.785500809269797,-10.875970914232797,-10.875970914232797,0.9063309095193998,0.9063309095193998,0.2718575692038088,0.2759758123214529,1.1306787838509251,1.3850257542518174,33.2150358721101,0.0008820216971121299,0.0012360749999765926,68,3.2813663482666016,1.2236943244934082,4.184803009033203,8.689913511276245
243,234,0.2794646314015397,2.903483028943764,2.3240732661414683,1.2772733439100485,2.1263545492207028,1.7909676479810752,-10.875930712616473,-10.875970914232797,0.9063275593847061,0.9063309095193998,0.27583038867915166,0.2759758123214529,1.150507045973356,1.3882744092277282,33.30365580900929,0.0004768451923291835,0.0016528727799371595,66,3.172588586807251,1.2052512168884277,5.1028828620910645,9.480781316757202
244,235,0.27949946063228565,2.9027784315039287,2.321343582259084,1.2798941957204149,2.1240529345317154,1.790159631430011,-10.876367823187536,-10.876367823187536,0.906363985265628,0.906363985265628,0.27542993038107944,0.2759758123214529,1.1494787316294293,1.3913006764134839,33.40374369284031,0.0006895635955768348,0.0015257377938939377,69,3.331948757171631,1.2030847072601318,4.512686729431152,9.047770500183105
245,236,0.27791405157766064,2.90281657619728,2.317826252834849,1.2790502230824927,2.1261386976532664,1.78999039999331,-10.87696357390287,-10.87696357390287,0.9064136311585725,0.9064136311585725,0.27621210985007494,0.27621210985007494,1.1495803416620305,1.394445039583575,33.537484696901736,0.0009489304569116368,0.0011258125508165754,79,3.8177340030670166,1.2032277584075928,4.811990976333618,9.833003997802734
246,237,0.2790099625632083,2.9049172141298922,2.3122781097602636,1.2759962645924852,2.126454501261245,1.7911466964285967,-10.877836973404003,-10.877836973404003,0.9064864144503336,0.9064864144503336,0.2786586324367178,0.2786586324367178,1.158751413625268,1.3972118292283475,33.64438371174803,0.0009724765684216704,0.0015636861298948697,72,3.4988481998443604,1.3118305206298828,3.5761444568634033,8.386874914169312
247,238,0.274536814143594,2.9061700012429625,2.3066611710009357,1.2731399218837613,2.129138899379339,1.7912403479021328,-10.877636471970296,-10.877836973404003,0.9064697059975247,0.9064864144503336,0.2799957538422221,0.2799957538422221,1.1628625797753642,1.400413618079901,33.73018191880058,0.0007111598224937783,0.0017483897537599762,68,3.3227007389068604,1.1936235427856445,4.410698175430298,8.927072286605835
248,239,0.2795907584764368,2.9058644214451297,2.307130413660762,1.275274298089955,2.1252018594166513,1.7918364798396431,-10.878404210051569,-10.878404210051569,0.906533684170964,0.906533684170964,0.28035719489383115,0.28035719489383115,1.166730885203222,1.4021790803608787,33.775442912958084,0.0005753852277932833,0.0012396351777754495,74,3.6043243408203125,1.196333646774292,4.243539810180664,9.044287204742432
249,240,0.2810096729286924,2.905676691493841,2.303017447044028,1.2768024135639118,2.1242708843479674,1.791302501018545,-10.878985200603841,-10.878985200603841,0.9065821000503201,0.9065821000503201,0.28064544125918345,0.28064544125918345,1.167638609373327,1.404496486801026,33.84816699712789,0.0007052968088157493,0.001019156719164658,68,3.2844443321228027,1.1985197067260742,5.0557777881622314,9.538792848587036
250,241,0.2837918325057892,2.901590984648285,2.297312949998436,1.2800169794732819,2.127372108601515,1.7892434138887798,-10.87922956253425,-10.87922956253425,0.9066024635445209,0.9066024635445209,0.28093135555031773,0.28093135555031773,1.1679185849027505,1.4082867353614794,33.978285750769956,0.00044587179483305075,0.001599338740086414,67,3.2450664043426514,1.2092540264129639,5.142402172088623,9.59677505493164
251,242,0.2832754204356459,2.904677862296124,2.300263216364088,1.2797206399624188,2.1297556905226576,1.7902698751886352,-10.879319323109385,-10.879319323109385,0.9066099435924487,0.9066099435924487,0.27989837182606137,0.28093135555031773,1.1584102740439448,1.41256456891326,34.14052470961963,0.000595263349413689,0.0013913748210198698,71,3.4461488723754883,1.2009074687957764,5.436842918395996,10.083951473236084
252,243,0.28503947605178637,2.905076391130126,2.29969180631496,1.27950414516946,2.128071663436261,1.7904756919408347,-10.879673010655733,-10.879673010655733,0.9066394175546444,0.9066394175546444,0.2803209191501024,0.28093135555031773,1.1611182444505772,1.4138427879725521,34.1644850589905,0.0008721427813470337,0.0009719071878113051,68,3.3785288333892822,1.2065210342407227,5.238093376159668,9.823193311691284
253,244,0.2905980029456318,2.9046137777669405,2.2982902117433848,1.2773653654703054,2.1261085614260686,1.789164485463783,-10.880007304459951,-10.880007304459951,0.9066672753716626,0.9066672753716626,0.280937381632013,0.280937381632013,1.166153831969396,1.4171464490382693,34.26920538111947,0.0009467396566789177,0.0015731287985334538,69,3.3765196800231934,1.2090718746185303,4.998077630996704,9.5837242603302
254,245,0.29020317366472465,2.9053953789632208,2.301202703346387,1.2772339988260173,2.128904853733038,1.790587431322519,-10.879694986200086,-10.880007304459951,0.9066412488500072,0.9066672753716626,0.28096546022159086,0.28096546022159086,1.1641353583387115,1.419298891995145,34.31307470341932,0.0009207656899625814,0.0010384956399717242,74,3.660949945449829,1.2479994297027588,5.227566242218018,10.136590003967285
255,246,0.28660460253795955,2.9081884201656027,2.297843567540164,1.2787562708428009,2.127945002523158,1.7884026462098968,-10.880686778308625,-10.880686778308625,0.9067238981923854,0.9067238981923854,0.2783618292081344,0.28096546022159086,1.146895737410972,1.4196071885196042,34.26926844984392,0.0009697427688583249,0.0011809069048460466,72,3.5527069568634033,1.1962065696716309,4.714971542358398,9.46393632888794
256,247,0.285750322518576,2.9137990220589733,2.289903384569365,1.2781707896764254,2.1309776666611544,1.782360399755822,-10.881553619180481,-10.881553619180481,0.9067961349317067,0.9067961349317067,0.2733211617264958,0.28096546022159086,1.1128355686027334,1.4223995697704832,34.349034437860695,0.0006453184125650479,0.0020643217653584433,73,3.5457234382629395,1.2250769138336182,4.923264503479004,9.694119930267334
257,248,0.28747979366421944,2.915581487338059,2.2907072250813516,1.2757959172675262,2.130290036456866,1.7846144613441666,-10.882271407832523,-10.882271407832523,0.9068559506527102,0.9068559506527102,0.27517983267850077,0.28096546022159086,1.1201821031841348,1.4260577640707925,34.53098909016646,0.0007818088207952976,0.0012714117675318346,70,3.4599292278289795,1.194061517715454,4.707630395889282,9.361671924591064
258,249,0.28649422171264793,2.9200801467748456,2.286519895648724,1.2713979313064563,2.1296142138341767,1.7909165523866908,-10.882718376632862,-10.882718376632862,0.9068931980527385,0.9068931980527385,0.2806211548705707,0.28096546022159086,1.1455178774829449,1.4300883517626382,34.6894116047313,0.0006244575628253251,0.001772414235706842,63,3.091397285461426,1.309483528137207,5.574491262435913,9.975423812866211
259,250,0.2850765754157624,2.9205786062844137,2.2871421127337244,1.270368581762365,2.132963881322314,1.7885034550182073,-10.882505261180139,-10.882718376632862,0.9068754384316783,0.9068931980527385,0.2785371591778718,0.28096546022159086,1.1320150688077604,1.4332610872745042,34.77950885696181,0.0009091266905824363,0.0012154778497990004,65,3.186933755874634,1.2358646392822266,4.413516283035278,8.836365222930908
260,251,0.28685890683112175,2.916957503214212,2.286451492381662,1.2724046555827655,2.1291155313408523,1.7887039929210315,-10.882665678513707,-10.882718376632862,0.9068888065428089,0.9068931980527385,0.2798713688263657,0.28096546022159086,1.143734801157592,1.4367366654503166,34.889658864179566,0.0009681141501786678,0.0009406294977694088,74,3.6507132053375244,1.206132411956787,5.780734300613403,10.637665748596191
261,252,0.2877386474504707,2.919371336527625,2.287991039230403,1.2741755264821129,2.1317602687491317,1.7897224319672738,-10.882687362452252,-10.882718376632862,0.9068906135376876,0.9068931980527385,0.27877030999292784,0.28096546022159086,1.1345057718224325,1.4397197382568305,34.965717882571056,0.0008930713599399391,0.0009284896902879683,79,3.895272970199585,1.231968879699707,6.282791614532471,11.4100980758667
262,253,0.28867032583534313,2.919533920856202,2.288166327354798,1.2730953260698632,2.1286964004855435,1.789946496924936,-10.88298720740737,-10.88298720740737,0.9069156006172808,0.9069156006172808,0.27935335628256336,0.28096546022159086,1.13946591284585,1.4410502830015102,34.981363738513146,0.0008886857606316842,0.0008116124611952793,73,3.6911959648132324,1.222487211227417,5.559722900390625,10.473466157913208
263,254,0.2887782676633087,2.922836373559634,2.2886847814025733,1.2728202844965537,2.1263019945999124,1.788632811811921,-10.883279318753415,-10.883279318753415,0.9069399432294513,0.9069399432294513,0.27711710878476314,0.28096546022159086,1.1278606310571462,1.4428723534879322,34.989622048712555,0.0006483845933666213,0.0009793408270970274,75,3.7578113079071045,1.2266623973846436,5.516215562820435,10.50074315071106
264,255,0.28803476766525277,2.9235848929119252,2.28916111209435,1.2726647974710967,2.125934446203142,1.7871811194087923,-10.88320821236025,-10.883279318753415,0.9069340176966875,0.9069399432294513,0.2756152211183268,0.28096546022159086,1.1202072407067476,1.4472847434701683,35.18637980267052,0.0006718441892945852,0.0004258872836279751,75,3.7194254398345947,1.2165207862854004,6.136549234390259,11.072555303573608
265,256,0.2895047202515671,2.922583151585022,2.288232531690415,1.2732137350614452,2.126255191719472,1.7882272315320602,-10.883411751597658,-10.883411751597658,0.9069509792998048,0.9069509792998048,0.2769281028482255,0.28096546022159086,1.1266867041744035,1.4491529029929948,35.2493190683594,0.0007958693108316428,0.00030191722762950413,76,3.8400652408599854,1.2494525909423828,5.899371385574341,10.98895263671875
266,257,0.29358344959639454,2.925211499943831,2.2861732645264543,1.2710845567376645,2.127404941229648,1.786162344281322,-10.884196644099056,-10.884196644099056,0.9070163870082547,0.9070163870082547,0.2755742215698829,0.28096546022159086,1.115311502217864,1.45077825446985,35.290395958179936,0.0004415623492540438,0.0016459957682537875,68,3.4874584674835205,1.2917194366455078,5.830626487731934,10.609875440597534
267,258,0.2944274315220944,2.9232036074905317,2.282526365596855,1.2701653042750614,2.127883745647092,1.7868314640503913,-10.884631066194725,-10.884631066194725,0.9070525888495604,0.9070525888495604,0.2780521916996769,0.28096546022159086,1.1272559593265044,1.4538336325486627,35.419105183197225,0.0008101517466399684,0.0012589521276263073,74,3.700258255004883,1.2587344646453857,6.0995190143585205,11.058564186096191
268,259,0.29266425552684083,2.925268750087412,2.2776016945987676,1.2694781977919058,2.129102085963214,1.7871415196847595,-10.885177946258072,-10.885177946258072,0.9070981621881726,0.9070981621881726,0.2787355140796973,0.28096546022159086,1.1270111621342522,1.457113422259786,35.549745418740684,0.0008706419610348319,0.001311996597450843,68,3.4432854652404785,1.2353837490081787,5.669567823410034,10.348294734954834
269,260,0.2939283871097839,2.929096235211696,2.272561422467051,1.2681883763846566,2.1327789638482613,1.7876867686946671,-10.885945782427287,-10.885945782427287,0.9071621485356073,0.9071621485356073,0.2791246546947658,0.28096546022159086,1.1216746198898448,1.4609247515197188,35.72119676087733,0.0008218043236907288,0.001550307417768069,62,3.1579549312591553,1.214400291442871,5.514625549316406,9.887032508850098
270,261,0.29469181150386614,2.932066260049077,2.2709729170088204,1.2660031291931728,2.1373554958063625,1.789001993584275,-10.886071666174587,-10.886071666174587,0.9071726388478822,0.9071726388478822,0.2797948357697594,0.28096546022159086,1.1190943599311538,1.4647707509414554,35.86344992036349,0.0008888729514464192,0.001314032127894364,60,3.1042656898498535,1.2165546417236328,6.261806488037109,10.582680225372314
271,262,0.2937676287954348,2.931174259999182,2.2695061506719374,1.265091914270548,2.1367300442338792,1.787199586678317,-10.885887740664879,-10.886071666174587,0.9071573117220733,0.9071726388478822,0.27936498160772116,0.28096546022159086,1.1182777686430683,1.468242522535111,35.9843319161243,0.0009309872999858405,0.0009457873891735012,63,3.184532880783081,1.4291300773620605,5.535141944885254,10.148881196975708
272,263,0.29641963703013924,2.929906509737442,2.2713780348683046,1.2673530085556752,2.1350624105736813,1.7902386731000943,-10.886281389081486,-10.886281389081486,0.9071901157567904,0.9071901157567904,0.28127174686371803,0.28127174686371803,1.1291652464694408,1.4719575597205405,36.13054698686106,0.0007425445504712782,0.0008993325417068741,74,3.6968088150024414,1.226656436920166,5.858670949935913,10.782192707061768
273,264,0.29750005738346585,2.9294294204810494,2.2718161369553513,1.2668889249964268,2.1362690122250045,1.790830605711164,-10.886245596498895,-10.886281389081486,0.9071871330415746,0.9071901157567904,0.2819198398142674,0.2819198398142674,1.1315781116280164,1.475536014774816,36.26017839910691,0.0009836441386580593,0.0006386055644451643,74,3.726391077041626,1.2133917808532715,5.398675918579102,10.338511228561401
274,265,0.2966320771743434,2.9302673309351497,2.2699967895218944,1.2674819719550827,2.1354471284111862,1.7919014315189503,-10.886191550682522,-10.886281389081486,0.9071826292235435,0.9071901157567904,0.28265118308538306,0.28265118308538306,1.1359719843772211,1.4783238925342983,36.33775049508258,0.000683303153408244,0.00048706899701298574,77,3.940901517868042,1.1971638202667236,6.215579271316528,11.353696823120117
275,266,0.2975042340742994,2.9306092165494384,2.2719215305012277,1.267186787715922,2.134894292496921,1.789775256881362,-10.88652005760201,-10.88652005760201,0.9072100048001674,0.9072100048001674,0.2806071480307059,0.28265118308538306,1.124950099742449,1.4781310239021923,36.26968787890282,0.0006430386855795255,0.0004132816969143938,79,3.949643135070801,1.2209601402282715,6.664591550827026,11.835249185562134
276,267,0.3031390793586548,2.931850134957454,2.2734509790478596,1.2684704955317263,2.137536373132254,1.7887426149535606,-10.886910110358148,-10.886910110358148,0.9072425091965123,0.9072425091965123,0.278620743595823,0.28265118308538306,1.110959444894391,1.4816284071861863,36.40734398754664,0.0009858912186264052,0.0020007364818409963,75,3.796773672103882,1.2775537967681885,6.4185450077056885,11.492926597595215
277,268,0.30362236239455026,2.9339643745108854,2.270425295178839,1.2712845884857509,2.1353888863444475,1.7873525059107422,-10.887347291760648,-10.887347291760648,0.907278940980054,0.907278940980054,0.2766902980691632,0.28265118308538306,1.1010970083142695,1.48387563262347,36.466895008985844,0.0005728384334448072,0.0011252374790600556,76,3.8318932056427,1.2316219806671143,5.800576686859131,10.864176273345947
278,269,0.3032392376881918,2.933411889309584,2.2696575458651984,1.2716642251917591,2.135095604420374,1.7866292030313342,-10.887440841361123,-10.887440841361123,0.9072867367800935,0.9072867367800935,0.2764385865694138,0.28265118308538306,1.0999480220923772,1.4877359244221253,36.63519913737659,0.0009697064508457094,0.0004749637965350295,78,3.9351019859313965,1.3616375923156738,5.934413433074951,11.231220006942749
279,270,0.3019372287206918,2.9315667437583777,2.267529566812795,1.270910047539626,2.1359939493588853,1.7860079001814424,-10.887626935073927,-10.887626935073927,0.9073022445894939,0.9073022445894939,0.2773898665454104,0.28265118308538306,1.1039962518949267,1.4898920810774552,36.691852777246595,0.0008421866208554257,0.0007477807713005698,79,3.990025758743286,1.263260841369629,6.236550331115723,11.489892721176147
280,271,0.3017926824279193,2.9318475044171626,2.266322437826291,1.2726106636476062,2.13778522735465,1.785551509819642,-10.887466749920577,-10.887626935073927,0.9072888958267148,0.9073022445894939,0.2765926242142139,0.28265118308538306,1.0987576806221142,1.4933184648346174,36.82201049904776,0.0006811901836814194,0.0007110861020914147,79,4.046572208404541,1.2779171466827393,6.887308120727539,12.211848974227905
281,272,0.30252252086437104,2.931543997964329,2.266233274147356,1.2696633027278221,2.1357841096440824,1.7857932114791026,-10.88790345041299,-10.88790345041299,0.9073252875344159,0.9073252875344159,0.27794588507193096,0.28265118308538306,1.1060801186313114,1.494675442805068,36.87863464738642,0.0006501848603309494,0.0004956065348346211,82,4.165751218795776,1.3719582557678223,6.2630205154418945,11.800774335861206
282,273,0.30735391866622863,2.930630329021748,2.2604000379387696,1.2662307027735722,2.1356319593846838,1.7847871342658237,-10.888575244889664,-10.888575244889664,0.907381270407472,0.907381270407472,0.28003169722102106,0.28265118308538306,1.1145710793320802,1.4977049054521523,37.00257093813781,0.0008541187326385789,0.0017487301408951408,83,4.099833011627197,1.2397315502166748,6.35772705078125,11.697369813919067
283,274,0.30718510943909166,2.9315682220226047,2.2613391391412345,1.2674623706265236,2.135149647931739,1.7856474826415722,-10.88885008593427,-10.88885008593427,0.9074041738278558,0.9074041738278558,0.27977624616049834,0.28265118308538306,1.1128855404794251,1.498040233955937,36.995932298154344,0.0008662391910972538,0.0006014424261534373,79,4.00337815284729,1.213331937789917,6.282738924026489,11.499526262283325
284,275,0.30975367495153994,2.932762727901942,2.2585266032285034,1.2700179009051231,2.136853599392074,1.7886478105772232,-10.889534425395238,-10.889534425395238,0.9074612021162699,0.9074612021162699,0.28151502636903686,0.28265118308538306,1.1182322597625074,1.503137855569406,37.28631941581761,0.000825536562692528,0.0013032061709167568,81,4.021372079849243,1.3597736358642578,6.899447917938232,12.280669927597046
285,276,0.3123442988768319,2.932396572191722,2.257181657870553,1.2710722663286154,2.1378816581625117,1.7898139613719195,-10.88966337589033,-10.88966337589033,0.9074719479908607,0.9074719479908607,0.28257333018676667,0.28265118308538306,1.1226878868558288,1.5066501325724027,37.41874570182338,0.0007131537524838302,0.0009844774219097527,79,3.9447293281555176,1.2394921779632568,6.328325986862183,11.512606382369995
286,277,0.31254363354071335,2.9323963974567167,2.256158613968155,1.2716356971888454,2.1365397765447027,1.790512007066825,-10.88971239309023,-10.88971239309023,0.9074760327575192,0.9074760327575192,0.28323081948965634,0.28323081948965634,1.127218528517787,1.5105600539894897,37.57159585873907,0.0005531387833074186,0.0004765001752539204,77,3.8493945598602295,1.2204909324645996,5.38026237487793,10.45022463798523
287,278,0.3114660506599496,2.932351059231417,2.2560834772007143,1.2714240218337793,2.1359750522594267,1.7901928682130013,-10.889726954273884,-10.889726954273884,0.9074772461894903,0.9074772461894903,0.28308922552761717,0.28323081948965634,1.1268878234831021,1.5137025156025208,37.68294189268081,0.0009436626901897141,0.00039179943977830857,79,4.0246148109436035,1.2132604122161865,6.78242039680481,12.020334959030151
288,279,0.3116441694873416,2.9324282770647914,2.255971148921296,1.2714781944702744,2.136097052000065,1.790208168549646,-10.889751238761953,-10.889751238761953,0.9074792698968294,0.9074792698968294,0.283078338963123,0.28323081948965634,1.1266282404713337,1.5144873604171563,37.70438480160168,0.0008215283858994694,0.0002877677473202765,77,3.8703548908233643,1.2725305557250977,7.804057598114014,12.94702696800232
