,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
220,211,3.141592653589793,1.7767569595844697,2.520278794920234,1.8852230748537866,1.700788844665091,2.931923163979481,-10.606063350333692,-10.609193331006088,0.8838386125278076,0.8840994442505073,0.18089001211508743,0.19560617993386342,1.4974198570285608,1.349620066839377,20.292037959926432,0.0009353709609477044,0.0033434467817352463,73,9.087178468704224,15.702387571334839,37.41306757926941,62.2027690410614
221,212,3.141592653589793,1.7463250670491912,2.532902474514632,1.8943679334942658,1.7326615749389316,2.9270189911771594,-10.61618858182763,-10.61618858182763,0.8846823818189692,0.8846823818189692,0.18726147049541278,0.19560617993386342,1.5171564636269608,1.3551891973529702,20.482045028781446,0.0004980420866720995,0.0038585210159791648,61,5.665855884552002,16.427386045455933,70.75838351249695,92.85178279876709
222,213,3.141592653589793,1.7117472819972468,2.535928739877958,1.9019579394271842,1.761999702220375,2.929752427079262,-10.622511493701824,-10.622511493701824,0.8852092911418187,0.8852092911418187,0.18858575379921183,0.19560617993386342,1.5197067747669024,1.3611504347212324,20.658714680971094,0.0009157493515160196,0.0051952029354759835,65,4.955138683319092,16.786588668823242,73.48611354827881,95.22799372673035
223,214,3.141592653589793,1.7037645652721818,2.5371912612812646,1.9041741578024327,1.7722714395726962,2.9287098681589225,-10.62576931006412,-10.62576931006412,0.8854807758386767,0.8854807758386767,0.19033605417715413,0.19560617993386342,1.5238384019195905,1.3695716439602599,20.982768539833174,0.0005971077926199051,0.0018235451784679205,62,5.132526874542236,23.055155515670776,33.62048578262329,61.80831837654114
224,215,3.141592653589793,1.6540061816395637,2.541720421488677,1.926693618810287,1.842685292881336,2.925246289014624,-10.644852380195735,-10.644852380195735,0.8870710316829779,0.8870710316829779,0.2022394351102385,0.2022394351102385,1.5797720300708704,1.3783120586209918,21.295322253732195,0.0005356225349811077,0.008307112794266665,51,4.738953590393066,17.69047975540161,49.46749544143677,71.89705348014832
225,216,3.141592653589793,1.6271744435158202,2.5424140787390557,1.935482230019578,1.8742355937080637,2.9266487383186823,-10.652522135596003,-10.652522135596003,0.8877101779663336,0.8877101779663336,0.2046942190201655,0.2046942190201655,1.577132142919254,1.3858099215149997,21.547873809087072,0.0007175374622126429,0.0041565927949800355,54,9.113550424575806,15.447217226028442,35.58245038986206,60.14337730407715
226,217,3.141592653589793,1.5870581626181162,2.5441432301082374,1.944758053534699,1.9188937451035544,2.927547512123296,-10.664588177175645,-10.664588177175645,0.8887156814313038,0.8887156814313038,0.20741709111828957,0.20741709111828957,1.5457402121594583,1.394732385377101,21.871651641439943,0.0009289498389111563,0.005572246515301457,48,4.159948825836182,21.852081537246704,39.43413281440735,65.44631433486938
227,218,3.141592653589793,1.5408240522744694,2.5480148982142574,1.9550346377391634,1.9724313047070101,2.9264564344777653,-10.678479368053397,-10.678479368053397,0.8898732806711164,0.8898732806711164,0.2108343923029849,0.2108343923029849,1.494659895690134,1.4037047518984604,22.19488053173627,0.0007719445623631951,0.007209607262709406,58,6.992417573928833,28.264485597610474,56.32503581047058,91.58213210105896
228,219,3.141592653589793,1.4985076465398461,2.552027803619827,1.9638024468161746,2.0236008606963583,2.924144685819952,-10.688281679285627,-10.688281679285627,0.8906901399404689,0.8906901399404689,0.21354709202679653,0.21354709202679653,1.4395884605733897,1.4112925719830203,22.45044660694395,0.000855098720371768,0.007353222250140071,49,7.752314329147339,16.04963183403015,42.56302356719971,66.36517429351807
229,220,3.141592653589793,1.4704892932355762,2.5544967210420833,1.968737199373101,2.057675957375945,2.9216638344976107,-10.691547989113761,-10.691547989113761,0.8909623324261468,0.8909623324261468,0.2151043086422695,0.2151043086422695,1.4052097052952064,1.4170505869293537,22.618811625461582,0.0007430935629860427,0.0050864652101903695,56,8.521581172943115,17.396145820617676,46.88965320587158,72.8075270652771
230,221,3.141592653589793,1.4625961061493282,2.556981081625295,1.97101713299009,2.067313581201043,2.9200031126639923,-10.69334223819189,-10.69334223819189,0.8911118531826575,0.8911118531826575,0.21590667549853343,0.21590667549853343,1.3936151087857525,1.4228994674622237,22.80392778526925,0.0008115628710884551,0.003535385233283134,66,9.206882953643799,18.608606338500977,53.205092430114746,81.02073740959167
231,222,3.141592653589793,1.4528900346961748,2.587909495839802,1.9897309684419664,2.1120212140797046,2.9074065547774923,-10.706212547406029,-10.706212547406029,0.8921843789505024,0.8921843789505024,0.21785478917545464,0.21785478917545464,1.3011206777169804,1.425310054234704,22.826006881144483,0.0007161081284848666,0.00968555398883941,47,4.244917392730713,12.328290462493896,58.4843909740448,75.05777907371521
232,223,3.141592653589793,1.455761619026662,2.5966237232591833,1.9985190885702053,2.1402394804262532,2.9091595053429518,-10.700799488251217,-10.706212547406029,0.8917332906876014,0.8921843789505024,0.2132003340073652,0.21785478917545464,1.248927218114531,1.422566145111666,22.61381210717483,0.0005989903161640747,0.005752501876861636,49,3.9660489559173584,16.363638639450073,45.92490005493164,66.25473833084106
233,224,3.141592653589793,1.4546212050877931,2.6025054498004643,1.9880435687750762,2.098586286870415,2.8716826259228303,-10.696096638272293,-10.706212547406029,0.891341386522691,0.8921843789505024,0.23558062830516385,0.23558062830516385,1.444103861004038,1.421012698822406,22.460074209610784,0.0005773462476696645,0.007547264385592759,52,4.403312921524048,15.49107050895691,56.52147030830383,76.41597867012024
234,225,3.141592653589793,1.4513647482849514,2.6125081506079955,1.996799414680771,2.091211344325692,2.929456863119672,-10.688608530877733,-10.706212547406029,0.8907173775731444,0.8921843789505024,0.19720600195522137,0.23558062830516385,1.226902549681114,1.423064968805579,22.486660893775383,0.0008489106932601669,0.00767461002891613,51,5.025993824005127,17.755918741226196,32.16890597343445,54.95096397399902
235,226,3.141592653589793,1.4679373055295024,2.5695872675584637,2.001235945483014,2.1122796996033064,2.8976571670547084,-10.697490073272531,-10.706212547406029,0.8914575061060442,0.8921843789505024,0.22974933366850103,0.23558062830516385,1.4178576854518212,1.4260913238813508,22.549904683197774,0.0005983530271554481,0.005313942011756347,62,5.749061822891235,14.997056245803833,32.87019920349121,53.61647343635559
236,227,3.141592653589793,1.4064395441500028,2.583769195308564,1.956818147216934,2.153826781034538,2.8949641796899757,-10.665239880208352,-10.706212547406029,0.8887699900173627,0.8921843789505024,0.2163764611491056,0.23558062830516385,1.3530579817617365,1.4067955945441388,21.74996593743303,0.000589659479018946,0.009830612451858225,52,4.6515727043151855,15.905645847320557,29.404817581176758,49.962183713912964
237,228,3.1409473615145425,1.5200001257373297,2.60844128146129,1.9524124308173676,2.105240464442483,2.909728562258069,-10.682514473989123,-10.706212547406029,0.8902095394990935,0.8921843789505024,0.2031643515689237,0.23558062830516385,1.2424984539307502,1.4097359061220869,21.817888070511454,0.0009137934757169928,0.009623094298100173,48,4.2267746925354,17.77382493019104,39.34901452064514,61.34976601600647
238,229,3.141592653589793,1.4669461314370609,2.593071000887482,1.9731751964038808,2.1122680513473924,2.9028203880084216,-10.703177106978217,-10.706212547406029,0.8919314255815181,0.8921843789505024,0.21674176002975265,0.23558062830516385,1.2887801743665648,1.4130719761802262,21.898481079726846,0.0009796720359805107,0.003375786758315994,68,5.748274803161621,21.29298233985901,45.327207803726196,72.36863017082214
239,230,3.1415514077021602,1.4563696814403777,2.590281259743694,1.987625838027532,2.1116380548286333,2.902717354955967,-10.707976246409082,-10.707976246409082,0.8923313538674235,0.8923313538674235,0.2200638918044977,0.23558062830516385,1.3076279215606519,1.4114118287432567,21.953281384839542,0.0008557257278734134,0.0011917743346969412,78,8.116753339767456,22.762998342514038,87.82759547233582,118.70750737190247
240,231,3.139989372339121,1.4602861847626765,2.594203591084335,1.9905087505849441,2.114007191926132,2.8997359083220053,-10.709327830297289,-10.709327830297289,0.8924439858581074,0.8924439858581074,0.22164118840402935,0.23558062830516385,1.310845499011748,1.4087108989488757,21.775847464847047,0.0009102444358114343,0.0016750047610201181,69,5.143032550811768,20.650349617004395,87.29535722732544,113.0888683795929
241,232,3.1068530527418847,1.4623830858125428,2.5956559464551887,1.9908758868542207,2.112900384212934,2.898633642979879,-10.713646561335077,-10.713646561335077,0.8928038801112564,0.8928038801112564,0.23352761784107487,0.23558062830516385,1.392842589239791,1.410425585522279,21.764164835665564,0.0006255636570414005,0.004890555755734666,45,9.172191858291626,24.569523572921753,76.1088969707489,109.85126805305481
242,233,3.111967697479675,1.4590174975821717,2.5979621126009445,1.992741250343356,2.1156664182249183,2.8993581841146363,-10.714406601767886,-10.714406601767886,0.8928672168139905,0.8928672168139905,0.23076583612474488,0.23558062830516385,1.3663179503639924,1.4126027743154712,21.7922571707579,0.0007648409487293089,0.0017285400641236584,68,12.066847801208496,25.833434343338013,47.19032573699951,85.09084343910217
243,234,3.11569810646525,1.459604623797014,2.598749469742692,1.9915742213763663,2.116797649253355,2.8970136856687283,-10.715003437353856,-10.715003437353856,0.8929169531128213,0.8929169531128213,0.2306191081110595,0.23558062830516385,1.3588170307322969,1.4143866176959636,21.818275196691868,0.0006132077443968029,0.0012241984047833285,75,4.658721923828125,17.14719247817993,61.32011127471924,83.12617111206055
244,235,3.1151450429197123,1.458606243318898,2.5971263800565736,1.9906253919457157,2.118377725310753,2.893886066679787,-10.714297654102513,-10.715003437353856,0.8928581378418761,0.8929169531128213,0.23298298372000562,0.23558062830516385,1.373555733290459,1.4169457372440737,21.887726448435092,0.0007186261147421129,0.0012099620230588903,77,14.892254829406738,20.80441379547119,48.68507504463196,84.38216853141785
245,236,3.115990201514104,1.466598401408689,2.606105683194728,1.9930953319275817,2.1151969811054347,2.8977366281984813,-10.716619723050115,-10.716619723050115,0.8930516435875097,0.8930516435875097,0.2282566760061369,0.23558062830516385,1.338436977521539,1.4209174076914626,22.02858552281727,0.0009527033040156099,0.0019437312835435573,74,5.651029825210571,19.845199823379517,54.44896960258484,79.94538760185242
246,237,3.108200553686982,1.471987219542365,2.6140910397284016,1.9961402726736195,2.122300452614636,2.8947692295993237,-10.71721329056992,-10.71721329056992,0.8931011075474933,0.8931011075474933,0.23012816626850113,0.23558062830516385,1.339713102093981,1.4253984206733432,22.141863852508504,0.0008237237962970273,0.0022194073989206687,67,8.485562086105347,27.08975625038147,28.10040307044983,63.675857067108154
247,238,3.109799081025328,1.473646133345741,2.61065021089934,1.9953304379988195,2.1197794287191485,2.896006128285284,-10.716425837519115,-10.71721329056992,0.8930354864599263,0.8931011075474933,0.2298980500032691,0.23558062830516385,1.3447445472781112,1.4268239223086698,22.18595039134582,0.0009063049512006268,0.0011378977132076977,75,8.148465156555176,24.726977586746216,57.88318157196045,90.75933980941772
248,239,3.099022684720799,1.4627280615358906,2.6264733368678157,1.9927743752516325,2.124455818668846,2.8927275566498833,-10.72321288538589,-10.72321288538589,0.8936010737821575,0.8936010737821575,0.2308818777434952,0.23558062830516385,1.3211872315711162,1.4224535896082562,22.089299834622295,0.0008666267417516271,0.003254947248484348,60,7.941060304641724,15.564099073410034,72.79001879692078,96.29532718658447
249,240,3.0635064018233784,1.4525180458688451,2.6563526913160667,1.9904237944261953,2.148144624387161,2.8837775981555125,-10.729409078073381,-10.729409078073381,0.8941174231727818,0.8941174231727818,0.23749972342166442,0.23749972342166442,1.31232193516,1.4279585901035678,22.25523981253494,0.0007374538438503072,0.00710802830253354,55,10.992235660552979,28.12463092803955,40.47419619560242,79.59123730659485
250,241,3.0721745594163923,1.452285882553646,2.6523074233171156,1.9915476131136618,2.1432315238744954,2.8867206467144646,-10.729661273462831,-10.729661273462831,0.894138439455236,0.894138439455236,0.23463985055439143,0.23749972342166442,1.300125521200414,1.4317066507021532,22.335396664362158,0.0008236124625131061,0.002093226709697495,60,5.232884168624878,16.907564401626587,50.12754678726196,72.26812672615051
251,242,3.069254045300036,1.4541726977954574,2.6536378637754994,1.991529005180009,2.1420692909011056,2.8850674055784307,-10.729509133721843,-10.729661273462831,0.8941257611434869,0.894138439455236,0.23624526310876764,0.23749972342166442,1.3124240668842901,1.4357459679545042,22.429478810787824,0.0008018230624962418,0.001690750569095822,57,7.963512897491455,30.144771099090576,49.454485177993774,87.56289792060852
252,243,3.0715086205385362,1.452179015562666,2.65249887496658,1.9878874635347556,2.1454434951393635,2.8886595691395995,-10.730691108591234,-10.730691108591234,0.8942242590492695,0.8942242590492695,0.23343224127435075,0.23749972342166442,1.2860677462502963,1.4339401432365,22.291255176370544,0.0008336964425914596,0.0015910348694103084,65,7.448099613189697,19.842782020568848,56.69701361656189,83.98812985420227
253,244,3.067303908952001,1.4516678760973012,2.6573572151140197,1.9741497150330365,2.1377003797358536,2.8946794086898575,-10.736059062743445,-10.736059062743445,0.8946715885619537,0.8946715885619537,0.22978354604429518,0.23749972342166442,1.2548575715978956,1.43202906015156,22.216644135243303,0.0009385285727960945,0.0037651337401053593,63,14.167819499969482,24.02616572380066,45.71399521827698,83.90841388702393
254,245,3.042684081502077,1.4381163502257535,2.6693111481950567,1.963396210432527,2.132661629547484,2.9003427522431484,-10.750304504182427,-10.750304504182427,0.8958587086818689,0.8958587086818689,0.2314947887266854,0.23749972342166442,1.2334660612787047,1.4304661790938324,22.232515933262707,0.0007639768389519661,0.006167243268097165,49,6.421291828155518,17.296250104904175,59.01293230056763,82.73098516464233
255,246,2.9759994514583745,1.390808027464703,2.692772979253219,1.951005801200356,2.1524773781598068,2.90919108913848,-10.78101734776197,-10.78101734776197,0.8984181123134976,0.8984181123134976,0.24100696352672066,0.24100696352672066,1.1896042655346974,1.439006575848005,22.580608148925364,0.00031183731835670626,0.009179544663399933,48,4.458690166473389,14.285875797271729,46.49886631965637,65.24358892440796
256,247,2.9338391606675183,1.349137486869552,2.7103140837884125,1.949708099815295,2.1900038057347717,2.9076197539150876,-10.782214545799743,-10.782214545799743,0.8985178788166452,0.8985178788166452,0.24439948375934525,0.24439948375934525,1.1538113715192821,1.4416215960483936,22.61063815071939,0.0008115411260832263,0.008444489970835698,39,3.1558196544647217,15.752939224243164,43.66918754577637,62.5784068107605
257,248,2.938371578121974,1.364155419459746,2.690858108961328,1.9444218703276561,2.159247497281559,2.9070348498292176,-10.791442711161999,-10.791442711161999,0.8992868925968333,0.8992868925968333,0.25398927039004054,0.25398927039004054,1.2313893369265259,1.4425246893530441,22.59451683303231,0.0008897981960434819,0.0068876889777200094,37,3.8989152908325195,16.45952582359314,47.29616928100586,67.65476727485657
258,249,2.9159083156881667,1.3498713268947047,2.6744647519516525,1.9391745267112432,2.152413525719812,2.8999817524478453,-10.794320218197807,-10.794320218197807,0.8995266848498172,0.8995266848498172,0.26997207626732506,0.26997207626732506,1.3266792230599833,1.447526701943358,22.736775130872232,0.0006902136730311948,0.006134419654462114,45,3.6606152057647705,15.18665075302124,37.89142417907715,56.7388551235199
259,250,2.920837380440797,1.3546857922606028,2.6783098146505284,1.9393057519113173,2.150825440050404,2.898489609336956,-10.795124305102638,-10.795124305102638,0.8995936920918864,0.8995936920918864,0.26880019830673674,0.26997207626732506,1.319948368979368,1.4503512915504937,22.78323147309629,0.0008036971911176952,0.0024986032714599746,44,4.455057621002197,18.819724082946777,30.427592277526855,53.702502489089966
260,251,2.9218886563665465,1.3504449072167075,2.6864482504187084,1.9305546606913555,2.145991679619022,2.8879110033007707,-10.804833261786756,-10.804833261786756,0.900402771815563,0.900402771815563,0.2732517808995836,0.2732517808995836,1.323684934420072,1.4516771344234838,22.8667894248995,0.0008587035695606968,0.00441598321033213,44,4.543583154678345,17.854764461517334,49.072176456451416,71.47068214416504
261,252,2.892335283563459,1.2614230625255278,2.712754936584158,1.885750713338907,2.1511373269139544,2.860898850735799,-10.776510529336019,-10.804833261786756,0.8980425441113349,0.900402771815563,0.2745904642278375,0.2745904642278375,1.4601935767869207,1.4458963423194116,22.554317589497256,0.0003774948197685521,0.009784511012226785,45,5.289678573608398,20.259031295776367,47.228676080703735,72.77751970291138
262,253,2.9132235126935697,1.3502727866238573,2.7017577279945337,1.8882829154824383,2.145522940980222,2.8779462007422483,-10.804983233061755,-10.804983233061755,0.9004152694218129,0.9004152694218129,0.27378678382109467,0.2745904642278375,1.3224417955007084,1.448208434222889,22.572541514534883,0.0007731749565649357,0.010009706933829651,47,4.58779501914978,17.79780912399292,29.701066732406616,52.08683490753174
263,254,2.941656306699023,1.3293158365611706,2.6839734564035616,1.907722417001932,2.1559892523572817,2.862743423367794,-10.78574073923963,-10.804983233061755,0.8988117282699691,0.9004152694218129,0.2769935423729472,0.2769935423729472,1.3804954464893342,1.4485124530857691,22.587790416446374,0.0006354410509796925,0.009893456799375314,53,3.718770742416382,16.489405870437622,42.92691206932068,63.135217905044556
264,255,2.8556267808122904,1.3433954122658942,2.7405867006619924,1.923211630311287,2.11201365205598,2.877765489053087,-10.76291649784454,-10.804983233061755,0.8969097081537116,0.9004152694218129,0.2813967990522695,0.2813967990522695,1.567119970909701,1.4462579718759454,22.528096973316476,7.451186533108617e-05,0.009679963623110526,102,14.710868835449219,18.637391328811646,57.13458752632141,90.48300004005432
265,256,2.923026576620393,1.3257697222557165,2.706124975105315,1.8973085807603758,2.117970105654602,2.920209308639685,-10.82714749892338,-10.82714749892338,0.9022622915769483,0.9022622915769483,0.24466208540926176,0.2813967990522695,1.131991104017331,1.4452725786471832,22.450482392426142,0.00031304930802152043,0.009798414263910368,62,6.926106691360474,16.56495189666748,46.8228063583374,70.31399583816528
266,257,2.922233256017793,1.3254408695290383,2.706604287617383,1.899462489572551,2.1221314136651244,2.9175016657093247,-10.82777843457687,-10.82777843457687,0.9023148695480726,0.9023148695480726,0.24683503449751806,0.2813967990522695,1.1392093382682447,1.447583616262145,22.481534103269592,0.0006088876635968655,0.0015102709831154222,62,11.461791038513184,20.930453062057495,31.202183723449707,63.594584465026855
267,258,2.9225521672432624,1.322930627682976,2.7113185713872774,1.8998955807005065,2.1287035796101366,2.918690574409274,-10.825339966287514,-10.82777843457687,0.9021116638572928,0.9023148695480726,0.2438762271690556,0.2813967990522695,1.1212748242981974,1.4505807797018762,22.608368487415447,0.0007569785221073756,0.00191001414527718,54,7.0116941928863525,19.50648522377014,47.24326467514038,73.76161623001099
268,259,2.808995335461033,1.089617902155361,2.734649840011691,1.9187585154751245,2.3388241342228944,2.9398265958037078,-10.44836157216251,-10.82777843457687,0.8706967976802091,0.9023148695480726,0.1479853917348361,0.2813967990522695,1.3039247961182667,1.43812198294713,22.003442706899236,0.0007163944274971842,0.004941821483311225,44,7.383395433425903,21.607458353042603,39.400808811187744,68.39185690879822
269,260,3.087242353693313,1.336943394933438,2.906585982237768,2.0917574071775014,2.5920286573979405,2.806351586105937,-9.759529139701794,-10.82777843457687,0.8132940949751495,0.9023148695480726,0.06752983504125865,0.2813967990522695,1.9724988151737932,1.416946337524441,21.08113037434818,0.0007705834785536024,0.006256039665346398,40,5.659805059432983,20.037136554718018,36.930843114852905,62.62799906730652
270,261,2.92025124879668,1.3333564996847915,2.6991284844050374,1.9128791312131639,2.1128204970480207,2.9128744450136574,-10.822001052591476,-10.82777843457687,0.9018334210492897,0.9023148695480726,0.25521622993154447,0.2813967990522695,1.2200915044583382,1.4178773139590843,21.16970042777198,0.0009269567750040471,0.0044216689250203755,62,7.037688732147217,19.190478801727295,50.64134693145752,76.8696448802948
271,262,2.9098812029830476,1.3156402069186437,2.6911473965843764,1.8869229988660414,2.1200148490743285,2.9137019103375112,-10.843744240061097,-10.843744240061097,0.9036453533384248,0.9036453533384248,0.257113036011721,0.2813967990522695,1.1580464161884407,1.4110342695260631,21.112418139228595,0.0009431772827039995,0.004622599111320785,61,5.887604236602783,23.605079174041748,50.68449544906616,80.17733979225159
272,263,2.8783667318213055,1.2860507180518745,2.659628179884461,1.8574963491504184,2.1040156039709443,2.9309983973201037,-10.867692320733209,-10.867692320733209,0.9056410267277674,0.9056410267277674,0.2584655812139312,0.2813967990522695,1.1223811963735812,1.415053565407718,21.281858319700348,0.0008304757741488245,0.007902271017710905,43,6.827766180038452,19.825673818588257,58.85951280593872,85.513174533844
273,264,2.8647770541362956,1.2709536731713587,2.6464906062345603,1.8450023006918743,2.094228480023434,2.9397210897051886,-10.87145185539204,-10.87145185539204,0.9059543212826701,0.9059543212826701,0.2559763336896563,0.2813967990522695,1.1112552048528244,1.4196869283019495,21.413845807591652,0.0009892441994019095,0.004683349478178019,44,9.608017444610596,28.187456369400024,58.97402286529541,96.77006602287292
274,265,2.8644449489252977,1.270883964852879,2.6465598381995346,1.845004871477986,2.0931683356874076,2.940133679707139,-10.870822796053893,-10.87145185539204,0.9059018996711578,0.9059543212826701,0.25572383526977965,0.2813967990522695,1.1128633995841994,1.4179747362192445,21.379813178344254,0.0006567918492153206,0.0012885646016473507,48,6.269295692443848,19.944961071014404,60.01161527633667,86.22606778144836
275,266,2.8539605262594963,1.2532542057564326,2.620673280994711,1.819789942893066,2.1305020342114127,2.952718053656538,-10.884144693918145,-10.884144693918145,0.9070120578265121,0.9070120578265121,0.2462324012320764,0.2813967990522695,0.9851774864376068,1.4205936199435056,21.441590048319103,0.000919508336266805,0.008016192519529676,36,6.0656092166900635,21.898115634918213,40.41085624694824,68.37476873397827
276,267,2.859638892602485,1.2578099901896953,2.6199921891100195,1.8241305830826677,2.121120114867492,2.9437133449984247,-10.888879467117164,-10.888879467117164,0.9074066222597637,0.9074066222597637,0.2537483415756795,0.2813967990522695,1.0201678948942146,1.4246465600644527,21.603939070649204,0.000563530262126733,0.0034786879305022177,47,5.779670000076294,14.161729335784912,42.64919400215149,62.590760707855225
277,268,2.86578365684516,1.2454147510119422,2.5931053982837295,1.8170854770291036,2.110180087158248,2.9344210633007894,-10.896314394694619,-10.896314394694619,0.9080261995578849,0.9080261995578849,0.26184856370840076,0.2813967990522695,1.0471374181162076,1.4303876429632518,21.798193350931886,0.0009818139984059207,0.006553095893190597,50,5.689340829849243,21.66403865814209,43.11334681510925,70.46693468093872
278,269,2.865740757012326,1.2414570583457645,2.5875157102047828,1.8143025937013384,2.10967624933139,2.935353236984753,-10.896419507723376,-10.896419507723376,0.908034958976948,0.908034958976948,0.2608992182446874,0.2813967990522695,1.0412906249316052,1.4343734682839515,21.894598938072406,0.000847576552322909,0.00197642352477801,48,8.963605403900146,21.100552082061768,57.46272850036621,87.52706170082092
279,270,2.867613447143038,1.2413988922976935,2.5889227765239906,1.815690373013998,2.1087230441924354,2.9336887601075246,-10.895751004370261,-10.896419507723376,0.9079792503641885,0.908034958976948,0.26179926323388436,0.2813967990522695,1.0485188105787557,1.4365069695226627,21.937293896575287,0.0007224458203609053,0.0015077557808949936,50,4.885964393615723,22.84858512878418,77.07637453079224,104.81113195419312
280,271,2.838523572569562,1.2464147991898586,2.574508188716087,1.8111663418113935,2.1072106102860335,2.928631586389039,-10.911073558769353,-10.911073558769353,0.9092561298974461,0.9092561298974461,0.2788688015385157,0.2813967990522695,1.1063985236069556,1.4407721202604375,22.13018722936892,0.0005480630419178253,0.005430501381283653,46,4.416360855102539,15.048303604125977,42.11500835418701,61.579824447631836
281,272,2.791266866634265,1.2233784160113066,2.547928715973694,1.7989735173131962,2.101503099328888,2.9119640244776877,-10.89707931300225,-10.911073558769353,0.9080899427501875,0.9092561298974461,0.30609009930178793,0.30609009930178793,1.3142658489075245,1.4371386150790322,21.91862644697086,0.0009885241688093118,0.0093716889035424,44,8.176635503768921,24.390228033065796,38.53498816490173,71.10198998451233
282,273,2.825450382969511,1.2540226249519932,2.5600403077813056,1.8246759826479533,2.1074290301082987,2.921289216850576,-10.916517553673149,-10.916517553673149,0.909709796139429,0.909709796139429,0.2984486789838228,0.30609009930178793,1.1914745808538783,1.4383289945660755,21.913110721837235,0.0009404071845627319,0.00652725968034168,46,3.957263231277466,18.22809624671936,56.99403786659241,79.17951703071594
283,274,2.8261138182334617,1.2542718979126257,2.5609693309688772,1.8235741369658565,2.1072321632558912,2.9222099310056495,-10.916592175486747,-10.916592175486747,0.9097160146238955,0.9097160146238955,0.2968680936445094,0.30609009930178793,1.1835649894558031,1.4419046556248591,21.995818920968443,0.0009902858034740959,0.001227776122874869,58,9.787543058395386,20.575748920440674,65.31913042068481,95.68259596824646
284,275,2.8254645480328855,1.2589936201291736,2.5594293460647743,1.8232666293766877,2.106287151316822,2.9244881529936775,-10.915249925969835,-10.916592175486747,0.9096041604974863,0.9097160146238955,0.2953155793603151,0.30609009930178793,1.180349636983408,1.4438977951039846,22.04887341713746,0.0008954779769955523,0.0015078929440097953,53,4.02447247505188,15.95620584487915,56.99742531776428,76.97837400436401
285,276,2.8244128115667895,1.2438399663275665,2.565750169749198,1.8295596723711218,2.1110803769577244,2.9271079275920706,-10.92094041480304,-10.92094041480304,0.9100783679002533,0.9100783679002533,0.29496706771671866,0.30609009930178793,1.162246770440305,1.446673768287046,22.147504202955677,0.0008989076137584384,0.00269584565295352,52,6.2204296588897705,17.82356834411621,59.89160418510437,83.93574738502502
286,277,2.823648131227129,1.2385814145933094,2.565827962083728,1.8364324637910445,2.1055705959188398,2.9391130032200805,-10.918066822308376,-10.92094041480304,0.9098389018590313,0.9100783679002533,0.2875106971351304,0.30609009930178793,1.1375293690401804,1.4494971347067676,22.22427045134156,0.0007668211319370419,0.00370751250745013,52,5.439670085906982,15.075376033782959,63.615633487701416,84.13082528114319
287,278,2.815400354428541,1.240625873879624,2.567015141131076,1.829652868471252,2.1251157974554555,2.9317394799466707,-10.923864044065255,-10.923864044065255,0.9103220036721046,0.9103220036721046,0.2939638990087955,0.30609009930178793,1.1399363334608807,1.452307517354021,22.298377588718363,0.000888433580782379,0.0031740827054772304,56,5.316455602645874,18.044661045074463,54.95279908180237,78.3140549659729
288,279,2.8151070264023663,1.2381718425699118,2.5659095638027885,1.8334148091014368,2.1280762989361577,2.9301851817526914,-10.924695403443273,-10.924695403443273,0.9103912836202728,0.9103912836202728,0.2966774961500852,0.30609009930178793,1.1474771389935796,1.4556315035473337,22.391937616757556,0.0009436148212506704,0.001372685659689773,50,4.438342571258545,16.313812732696533,52.634440660476685,73.38698101043701
289,280,2.8187425635242214,1.2352351150445338,2.5604954801223903,1.8354042306763552,2.1328140279992924,2.9308430512046035,-10.929740924933045,-10.929740924933045,0.9108117437444204,0.9108117437444204,0.29683388477680417,0.30609009930178793,1.1257486362036104,1.4491365966214067,22.310453213761853,0.0009334770264832684,0.0020270089319236228,61,8.490331649780273,20.503867626190186,65.6601870059967,94.65456056594849
290,281,2.81625257331475,1.2043537281310797,2.4959045906373287,1.8298947932070273,2.160496586846267,2.948517537809515,-10.97209494872808,-10.97209494872808,0.91434124572734,0.91434124572734,0.2949871647253349,0.30609009930178793,0.9539111012185657,1.4571796696039625,22.767081316543376,0.0009907179845614082,0.00920986586118406,37,2.3238022327423096,14.49442172050476,50.810646533966064,67.62923455238342
291,282,2.795585949127802,1.1592879829408047,2.423262467921371,1.8248103991456635,2.1872849174806586,2.9663520305330695,-11.013834619878121,-11.013834619878121,0.9178195516565101,0.9178195516565101,0.29696636066810544,0.30609009930178793,0.8169685598916487,1.4707567022643857,23.368307339247416,0.0005315590556776964,0.009592242730928362,46,5.738664388656616,16.225579977035522,58.51434516906738,80.47874689102173
292,283,2.771160029502947,1.113724107320082,2.3645054302858184,1.8176131008706673,2.2050876301397406,2.977791179763527,-11.018060479799763,-11.018060479799763,0.9181717066499803,0.9181717066499803,0.2953842999346906,0.30609009930178793,0.8184239503818986,1.4742403005081794,23.448516141608117,0.0004425250271033235,0.009340340109387254,39,7.677386045455933,21.495200634002686,61.47595477104187,90.6487283706665
