,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
676,667,2.203420196978398,1.8858298538673222,1.667866036814229,0.6502664612346195,1.5833741021222882,1.5717034252760527,1.5403573353965225,0.6462023568958719,1.7662613985019417,1.2678008783276813,1.9830416677649132,1.6791909688349178,1.2420768573728762,0.48930834701059106,1.948598768115502,2.880399684409441,1.9761687153089689,1.7338521018716593,-11.455618672524016,-11.455678851078385,0.9546348893770014,0.9546399042565321,0.5486991311288922,0.5508045147109384,0.6019916651462154,1.1466730454820904,15.904357859307547,8.622412520284727e-05,0.0004551874737689897,249,61.63399386405945,5.421520471572876,52.94850564002991,120.00411701202393
677,668,2.203303792792589,1.8871699451826425,1.6685722185516056,0.6498750812566095,1.5828282332512764,1.5714700811086797,1.540133157716205,0.6466285949013784,1.7657907906237276,1.2676532828615568,1.9837976520231826,1.6792032265739298,1.2418161494152204,0.48915785234813924,1.9480792036991834,2.8802483303723303,1.9753038518154802,1.7336256166151702,-11.455697529585908,-11.455697529585908,0.9546414607988257,0.9546414607988257,0.5488927377425026,0.5508045147109384,0.6023789936934634,1.1475992007909808,15.921331361406116,5.7614658963432134e-05,0.00021047500941588537,369,90.12311339378357,4.978574752807617,57.00378346443176,152.1055600643158
678,669,2.2033175419030195,1.88717737627748,1.6685783941526493,0.649957601468873,1.5828371595905204,1.5713887276006888,1.5401121359047438,0.6466173518431367,1.7658594774656713,1.2675463400202083,1.9838544442671702,1.6791332813137159,1.2417563912677745,0.48915582705783656,1.9480762680645336,2.880288673008224,1.9753198936479033,1.7336366396566283,-11.455692291910726,-11.455697529585908,0.9546410243258938,0.9546414607988257,0.5488122003828177,0.5508045147109384,0.6021106446738997,1.147740309931267,15.919902395551613,1.1303269789941694e-09,1.3744865658965975e-06,490,114.62895941734314,4.128966569900513,57.04586744308472,175.8038468360901
679,670,2.2033160703106205,1.887188533233576,1.6686228483038414,0.6499444895903461,1.5828759211459758,1.5714701866373504,1.5401678551609648,0.6466013589479725,1.7657248835228387,1.2676839989709825,1.9836054764184565,1.6790466917617475,1.2418208704858416,0.489129989793458,1.948001149022884,2.880169540781606,1.9753110835118755,1.7336229326886121,-11.455706531690423,-11.455706531690423,0.9546422109742019,0.9546422109742019,0.5490313167310059,0.5508045147109384,0.6025667164731203,1.1482295067026331,15.927128861578566,0.00010421472824093265,7.76124516335425e-05,268,65.38105082511902,4.99300217628479,56.43798828125,126.81212830543518
680,671,2.203317490499218,1.8872115754391625,1.6687566578755373,0.6499361342619887,1.582925435792239,1.5715025858295222,1.540178872155726,0.6465643207138788,1.7655773065747244,1.2677258675166163,1.983337470275709,1.6789036704227762,1.2418426573826167,0.4890683542732695,1.9479276214262273,2.880052400302882,1.9752673452552174,1.7336015568626415,-11.455716789176206,-11.455716789176206,0.9546430657646838,0.9546430657646838,0.5492196367305046,0.5508045147109384,0.6029366576589439,1.1484992150807747,15.928937873123026,6.294412612672169e-07,8.553474935750954e-06,327,78.74495530128479,4.148960590362549,57.56801629066467,140.46199083328247
681,672,2.203353343060938,1.8872096307270232,1.6688858623888183,0.6498966022066878,1.5829858929730138,1.5715123001554416,1.5401808701669384,0.6465159376996346,1.7654758596080093,1.267747628718532,1.983099233525551,1.678789889991592,1.2418420920884696,0.48898664556296917,1.947902462467056,2.879957758624055,1.9752406965643212,1.7335811437874293,-11.455723794453524,-11.455723794453524,0.9546436495377937,0.9546436495377937,0.5493557606802064,0.5508045147109384,0.6031805425400307,1.1486745368898623,15.930163216038972,8.091821979553666e-05,2.8403548048381373e-06,353,82.39123129844666,4.574889421463013,59.68019437789917,146.64638328552246
682,673,2.2034319460865017,1.8871733915422535,1.669000226916428,0.6497852262194291,1.5830749474324806,1.5714710378031944,1.54013848483152,0.6464357017693003,1.765459278855501,1.2677396394593365,1.982910659645978,1.6787325327006186,1.2418197339908263,0.48888259997600647,1.9479628849784676,2.879891223645257,1.9752449653625737,1.733554849162793,-11.45572965622793,-11.45572965622793,0.9546441380189942,0.9546441380189942,0.5494018828003451,0.5508045147109384,0.6032069379508016,1.1489760326761966,15.932769392763758,3.3855531601320666e-06,1.773068532552946e-05,307,74.45907878875732,5.012821912765503,60.37368965148926,139.84565114974976
683,674,2.2035314858429755,1.8870976802003252,1.669102537026609,0.6496154864691579,1.583173628035717,1.5713670368595145,1.5400590274772754,0.6462764297312753,1.7654909770938823,1.2677381374710341,1.98276600515097,1.67872151223783,1.2417816192285094,0.4887944633496058,1.948103208571146,2.879830883002036,1.9753169707514617,1.7335091117300798,-11.455730202943759,-11.455730202943759,0.9546441835786466,0.9546441835786466,0.5493684564191427,0.5508045147109384,0.6030332674208978,1.1493861876267206,15.938232753462044,0.00037374400363632113,3.493234570647809e-05,287,69.03587937355042,4.7654852867126465,58.70353364944458,132.50496888160706
684,675,2.20355421498709,1.8871012529075057,1.66909467710502,0.6495945573375947,1.5831732283183524,1.5713673468436957,1.5400525096967566,0.6462788101237874,1.765492142411571,1.2677309806688357,1.9827660312432183,1.6787229838238942,1.2417901529518607,0.48877379221848233,1.948122296628294,2.87983243623511,1.975306593317549,1.7335224961628375,-11.455730572960952,-11.455730572960952,0.9546442144134127,0.9546442144134127,0.5493720152962042,0.5508045147109384,0.6030344261776577,1.1494878685940817,15.940589723918542,4.982925083747847e-08,1.965110974708285e-06,383,91.13999462127686,5.074038028717041,69.63068509101868,165.8447983264923
685,676,2.203566394184446,1.887093690748161,1.6690892941581101,0.6495763550299626,1.5831806328256182,1.5713578241157167,1.5400403745168427,0.6462617570612811,1.7654927127732407,1.2677312816470738,1.9827616497155605,1.6787156614888765,1.2417894033050656,0.4887686859821768,1.9481449439685399,2.879830145913474,1.9753043369097023,1.733528348536669,-11.455730456130684,-11.455730572960952,0.9546442046775571,0.9546442144134127,0.5493696757047727,0.5508045147109384,0.6030114736094845,1.1492299243560469,15.928751208659364,4.2029226344964846e-07,4.7825549485478925e-06,316,75.62551951408386,4.187556505203247,61.09304165840149,140.9061896800995
686,677,2.2035692275599494,1.8871038307281907,1.6690839129866297,0.6495763418188034,1.5831829112841167,1.5713495651554354,1.5400361768947473,0.6462669258550678,1.765479637879505,1.2677279590098751,1.982749551755085,1.6787113441496064,1.241804840730197,0.4887727530995072,1.948152329163816,2.8798423734889114,1.9753010972116187,1.7335039845789797,-11.455730207643589,-11.455730572960952,0.954644183970299,0.9546442144134127,0.5493457719467636,0.5508045147109384,0.6029303699157254,1.1495801294401609,15.941498230916679,1.3287835993684833e-05,2.6970712916624912e-05,288,69.47492575645447,4.957854747772217,60.058253049850464,134.49109721183777
687,678,2.2035961434902935,1.887059606852834,1.6691069077327645,0.6495920629533404,1.5831649944192436,1.571368491515161,1.54004305696836,0.6462593140189713,1.7655147540378267,1.2677165142236553,1.9827753075318264,1.6787281758927892,1.2417605932650673,0.4887761969188826,1.9481338436034377,2.879838837775695,1.975339624420267,1.7335042785040424,-11.455730193608867,-11.455730572960952,0.9546441828007389,0.9546442144134127,0.5493210144452382,0.5508045147109384,0.6029039885049485,1.149669839096787,15.94307102340611,0.0008491765011835274,6.888482678381581e-05,271,65.41891813278198,4.487304449081421,59.32510733604431,129.23145246505737
688,679,2.2035708721560066,1.8869515723145063,1.6690977348440545,0.649614068531355,1.583129415966508,1.5714068907460008,1.5398971664595178,0.6462319258104098,1.7655004313089016,1.2678071745261532,1.982723897355008,1.6788567211063086,1.2417067682454528,0.48876428547717987,1.948133270577515,2.8796952608595663,1.9754423995794,1.7334796668434354,-11.455728135722126,-11.455730572960952,0.9546440113101772,0.9546442144134127,0.5494131243760089,0.5508045147109384,0.6033035915736207,1.1501106436833919,15.946131236496262,0.0007845712900417733,0.00020016433903484476,246,60.745837926864624,4.237488508224487,51.34335970878601,116.32674741744995
689,680,2.203499562775363,1.887091964248462,1.6690930815703082,0.6495020181246464,1.5831409191911896,1.5713731295421745,1.5400303008129554,0.6462629806100589,1.765505131909766,1.2677275200307436,1.9828020041129586,1.6786810047125544,1.24177036182746,0.48871273953719174,1.9481578985020096,2.8798526402018307,1.9753550741077142,1.7335644282934954,-11.455733058728256,-11.455733058728256,0.9546444215606881,0.9546444215606881,0.5493934209072358,0.5508045147109384,0.6030498626312522,1.1504806535157226,15.952218715582775,0.00021941913346606588,0.0001160131594566735,269,66.77883768081665,4.818994998931885,62.983192682266235,134.58110237121582
690,681,2.203527758173699,1.8871455407552111,1.6690591447610192,0.6494408223743738,1.5831684159198411,1.5714824795600149,1.539945921650172,0.6462117659877393,1.7654054060793596,1.2677425023967963,1.9827709686033637,1.6785559135672639,1.2417322292877564,0.4886657651522033,1.9481271343207116,2.8799248620012787,1.9753935585124212,1.7336987005291566,-11.455735590939879,-11.455735590939879,0.9546446325783232,0.9546446325783232,0.5495509533192084,0.5508045147109384,0.6033110787214753,1.150839307960658,15.9501240924556,0.00013575255694444878,9.472680908535893e-05,288,70.44579339027405,4.464070558547974,57.15599012374878,132.06593656539917
691,682,2.2035515842250737,1.8871021601811682,1.669059619505127,0.6493975092704447,1.58319980736879,1.5715225383270917,1.53988733781682,0.6462122684959489,1.7653928945803652,1.2677880884268065,1.9827651866843867,1.678548509635373,1.2416619558903264,0.48862406777324546,1.9481693461101972,2.879983882036262,1.9754567758745205,1.73373029851333,-11.455738084204091,-11.455738084204091,0.9546448403503409,0.9546448403503409,0.549564648102154,0.5508045147109384,0.6032769182347124,1.1511494831498468,15.958127223701096,0.0007853963364374798,3.002930107080051e-05,301,73.67460417747498,4.630731582641602,61.1841242313385,139.48954796791077
692,683,2.2035912829347786,1.887067033418235,1.669012988225849,0.6492753123762217,1.5832721941699959,1.571607614430712,1.539819133563482,0.6462723793047008,1.7653767585615927,1.2677916460613279,1.9827734989561117,1.678445612696984,1.2416096628198878,0.48867346792087596,1.9481978674081901,2.880085178675625,1.9754774362024714,1.7336327857009346,-11.455744055617833,-11.455744055617833,0.9546453379681528,0.9546453379681528,0.5494226660000683,0.5508045147109384,0.6027956148928695,1.1512012794652928,15.948627279796042,0.000267011301323194,0.00013487801439968785,307,75.32483410835266,4.3498053550720215,54.42638182640076,134.10108709335327
693,684,2.203664048440208,1.8870499640458436,1.669011152901468,0.6491542717723179,1.5833579262350237,1.5716965020100386,1.5397310610559731,0.6462130327565622,1.765317897098061,1.2679083066132526,1.982682800382974,1.6783543712711366,1.2414868884997745,0.4887559295777729,1.948285589784818,2.8801682795635557,1.9755248959078642,1.733473757174736,-11.455740872392324,-11.455744055617833,0.9546450726993604,0.9546453379681528,0.5493291147083568,0.5508045147109384,0.6023738388296351,1.151887711872567,15.965417801317866,2.2206321984015216e-05,4.0061283613202335e-05,307,73.49130058288574,4.692355632781982,61.428956508636475,139.61266922950745
694,685,2.203710226868893,1.886974045560323,1.6690608816669854,0.6491954916677117,1.5832837843508902,1.5717228312567126,1.5396878061020298,0.6464784619307288,1.765359753743533,1.2677664851637267,1.9826526047162736,1.678428097992674,1.2416486012991759,0.4886922479332255,1.948185294529187,2.8802494443624482,1.9755489140907048,1.7335559901142288,-11.455749163747639,-11.455749163747639,0.9546457636456366,0.9546457636456366,0.5492255587371514,0.5508045147109384,0.6023512259256734,1.1524139536735352,15.971046368182854,0.00043462195856722527,0.00013155683436730847,292,70.90367460250854,4.328953981399536,61.604400396347046,136.83711647987366
695,686,2.203759964273661,1.8869423560204157,1.6691810531788798,0.6491466105918248,1.583250215801614,1.5717662859920931,1.5396294309216447,0.646609927051763,1.7654167405653356,1.2677601459257926,1.9825815151534205,1.6783779205428486,1.2417339875555575,0.4886509841982276,1.9481705680194643,2.8803125858370318,1.9755772368490583,1.7335678228632856,-11.455743985132377,-11.455749163747639,0.9546453320943648,0.9546457636456366,0.5491458083344465,0.5508045147109384,0.6022403581707181,1.152436744238894,15.963896054082435,5.263163194589865e-05,6.012472714578301e-05,296,73.23311018943787,4.522130250930786,62.545722007751465,140.3010482788086
696,687,2.2035878136888027,1.8870214889369377,1.6689768548410284,0.6491776245232643,1.5832975699819236,1.571674774655966,1.539715582328761,0.6465667103374145,1.76531563507675,1.2676042372647398,1.9825964039532051,1.6785073343347126,1.2415914350838368,0.4885350588537743,1.947977939073973,2.8803252887722937,1.97554303127291,1.7334562404303226,-11.45575384187175,-11.45575384187175,0.9546461534893126,0.9546461534893126,0.5492089039607828,0.5508045147109384,0.602352464562415,1.1532343092071968,15.979514856955543,1.2484662499718282e-07,2.3901258925089687e-06,490,120.17278265953064,4.703979730606079,59.61168670654297,184.4885218143463
697,688,2.2035033450917827,1.8870416509272596,1.6689219592921194,0.6491554080781115,1.5833095085316313,1.5716513641290444,1.5397405939974598,0.6465855190306792,1.7653201636170295,1.2675271686836618,1.982539540487079,1.6785581725236547,1.2415257038372882,0.4884306283274848,1.9478448109237125,2.880384935894717,1.97553982493439,1.7333832225412416,-11.455756238991261,-11.455756238991261,0.9546463532492718,0.9546463532492718,0.5492057502649097,0.5508045147109384,0.6023588969623574,1.153425073659541,15.981845669944367,0.0008694770853516444,6.170816659799618e-06,350,82.273592710495,4.343987464904785,61.24426746368408,147.86192417144775
698,689,2.203452946968322,1.887047927393813,1.668924570863811,0.649144093676316,1.5832910826460176,1.571659190510147,1.5397688175541107,0.6465853890573175,1.765359063128421,1.267514648208471,1.9824923217904127,1.6785718770510072,1.2414669133454346,0.4883741759519559,1.947786939284368,2.880419845736021,1.9755337474138734,1.7333380152544675,-11.455757496502398,-11.455757496502398,0.9546464580418665,0.9546464580418665,0.5492117658679604,0.5508045147109384,0.6023806019323104,1.1535699277343126,15.98328774774088,0.0003836702705463836,4.030454615002998e-06,391,93.60587000846863,4.949502229690552,75.88290500640869,174.43834733963013
699,690,2.203424171213444,1.8870297508007865,1.6689618536976691,0.6491445418167086,1.583259949562834,1.5716873798554563,1.539811658964827,0.6465793437311093,1.76540290532586,1.267518531529902,1.9824613527578914,1.6785685993663069,1.2414101936733761,0.4883390962221458,1.947777191355647,2.880437603008535,1.9755310494295022,1.733316670195016,-11.45575778646499,-11.45575778646499,0.9546464822054158,0.9546464822054158,0.5492190527935504,0.5508045147109384,0.6024107082801038,1.1537547364102825,15.985318503352177,1.4023983190020645e-06,8.556874718093758e-06,361,87.68423652648926,5.212390184402466,56.079872131347656,148.97658610343933
700,691,2.2034170158873967,1.8870196422803436,1.6689790314503214,0.6491460082766046,1.583246605444243,1.571698751986022,1.5398193138722285,0.6465769481832857,1.7654097487992997,1.2675179222212731,1.9824534309460913,1.678564751024249,1.2413871808592127,0.48832432457461467,1.9477852479821878,2.8804455233480946,1.9755191009469764,1.7333177479279258,-11.45575726079542,-11.45575778646499,0.9546464383996183,0.9546464822054158,0.5492237026601936,0.5508045147109384,0.6024270403943888,1.1538780035079401,15.987758462768774,1.2566611211891571e-07,1.9789575196094124e-06,480,116.01142287254333,4.447244167327881,68.10026049613953,188.5589997768402
701,692,2.203451191238734,1.8870223121104337,1.6689344715071905,0.6491177620349116,1.5832074005224435,1.571660640909905,1.5398058552097915,0.6465682656095482,1.7654167767456244,1.2675255248131427,1.9824169527733035,1.6785538572859118,1.241388197152876,0.4883531009749199,1.9477676398192876,2.8804407324292507,1.9755207339055505,1.7333238349676612,-11.45576004948116,-11.45576004948116,0.9546466707900967,0.9546466707900967,0.5492218281447058,0.5508045147109384,0.6024001916558461,1.1539823167097345,15.987764616465011,2.3530929223651516e-07,3.125511039758356e-06,402,96.02972316741943,4.793368101119995,48.82166385650635,149.64483189582825
702,693,2.2035318338099295,1.88697867375252,1.668859561245385,0.6490433837430859,1.5830770097609848,1.5715881440186283,1.5397931081548706,0.6465389430464736,1.7654541731603572,1.2675475054124248,1.9823088904388884,1.6785210351302466,1.2413283234794839,0.4884015494003835,1.947750921393363,2.8804502681398754,1.9754922932074113,1.7333469608840004,-11.455764490419805,-11.455764490419805,0.9546470408683171,0.9546470408683171,0.5492130936684791,0.5508045147109384,0.6023456662794331,1.1543060492859347,15.987428749246268,1.100072065808477e-07,1.7322900566675008e-06,523,126.57626295089722,4.621197700500488,57.253474712371826,188.45099234580994
703,694,2.2036286144573305,1.8869233827727583,1.6687757642133916,0.6489547752800789,1.5829509594361786,1.5715144806818782,1.5397650415151587,0.6465053281696423,1.7654891090372595,1.2675676893311179,1.9821951122827162,1.6784861624024898,1.2412779812267603,0.4884621395840138,1.9477416802352754,2.880457770869795,1.9754644580900471,1.733371833397634,-11.455765938111758,-11.455765938111758,0.9546471615093132,0.9546471615093132,0.5491925165282343,0.5508045147109384,0.6022789936574782,1.154435438432227,15.987023737254743,4.4555615342964715e-06,1.4925145330406231e-05,318,77.59024286270142,4.640641689300537,58.619357109069824,140.85030889511108
704,695,2.2036861623895443,1.8868566729971135,1.6687434944984856,0.6488140810116263,1.5829548844145171,1.571501892329716,1.5397556168329887,0.6465110131106255,1.7654471328058363,1.267522215877543,1.9822787136598516,1.6784387886315497,1.241230562938808,0.4885235394267555,1.947721132193164,2.8803794664424225,1.9754139431344588,1.733423335550602,-11.455753347516604,-11.455765938111758,0.9546461122930503,0.9546471615093132,0.5491761469087371,0.5508045147109384,0.6023567404263304,1.1550241018364997,16.001572171599783,0.00038059450405367244,0.00013708361846217156,277,68.23710656166077,4.94265341758728,74.03675293922424,147.2165825366974
705,696,2.2035635088597116,1.8871048416958032,1.6688127518880735,0.6491699862257644,1.5829214781143042,1.5715262427615484,1.5397249535298871,0.6464809050913537,1.7655455356855643,1.2676671883954034,1.982075605380709,1.6785190900355005,1.2413543249752235,0.48836439596047326,1.9478576104142067,2.88060838471459,1.9755697305987467,1.7332700675738753,-11.455767824127747,-11.455767824127747,0.9546473186773122,0.9546473186773122,0.5492056626064267,0.5508045147109384,0.6020706779005423,1.1554337971607866,16.00396347603751,6.763538910808798e-05,1.710492420566515e-05,324,78.43805050849915,4.509865760803223,63.625993490219116,146.57400059700012
706,697,2.203571021959821,1.8871196037240336,1.6687994097762044,0.6491857349510857,1.5829065506786557,1.5715121563367604,1.5396960847052172,0.6464633169349189,1.7655480564809942,1.2677082895366718,1.9820250601170275,1.6785220791719524,1.2413696057773,0.48834243122464255,1.9478921353501342,2.8806453457790218,1.975595031638249,1.7332446203120406,-11.45576654611354,-11.455767824127747,0.9546472121761284,0.9546473186773122,0.5491952013596926,0.5508045147109384,0.6019755748115756,1.1555360593415192,16.00507797867108,0.000533528673246496,5.666352827886023e-06,343,83.54216432571411,5.16637921333313,67.11133694648743,155.81999516487122
707,698,2.2035369692710725,1.8871081567380477,1.6687842685625456,0.6491627439605262,1.5829449024787865,1.571479972827848,1.5396721045267594,0.6464648424665793,1.7655694063293257,1.2677509639722577,1.982071441265514,1.6784841944622764,1.2413598777168233,0.48833285139583255,1.947889926866848,2.8806302021081693,1.9755731657851363,1.7332834839650526,-11.45576552480505,-11.455767824127747,0.9546471270670875,0.9546473186773122,0.5492168042280539,0.5508045147109384,0.6019943455638952,1.1557078380376176,16.00959583445794,0.00032273735267662605,9.802399178003426e-05,302,81.03279781341553,4.467983961105347,67.78522157669067,153.28611207008362
708,699,2.203584699301485,1.887183251540442,1.668807002695311,0.6491987153118699,1.5829006487468715,1.571595025839758,1.5397333269430982,0.6464546719584457,1.7655927427990004,1.2675870050524638,1.9820225117919326,1.6785216833402654,1.241339905323465,0.4883990363222684,1.9478863201735572,2.880603434858592,1.9756048562638435,1.7332398150344934,-11.455765872727346,-11.455767824127747,0.9546471560606121,0.9546473186773122,0.5492365466488147,0.5508045147109384,0.6022017142473715,1.1556122387344674,15.996454211376443,0.0005367914396329795,1.952136280013927e-05,345,94.9415431022644,4.540942907333374,60.030561208724976,159.51312232017517
709,700,2.20360630854355,1.8870223051372927,1.6688397627575395,0.6492068955035306,1.582843321275796,1.5715425900666613,1.5397421394430486,0.6464498646780008,1.7654503918323037,1.2676947727384693,1.982056438444658,1.6785238496152097,1.241340832314955,0.48829436259376346,1.947935497286098,2.8806706823376538,1.9755430884389777,1.733221572472503,-11.4557639219093,-11.455767824127747,0.9546469934924416,0.9546473186773122,0.5491247718896869,0.5508045147109384,0.601768380299518,1.1562877060182466,16.013414300938038,1.843678487529715e-07,1.8222894858185919e-06,730,194.2869257926941,4.735805988311768,64.08317494392395,263.10600543022156
710,701,2.2035533478345926,1.8872089105566086,1.6688123255712348,0.6491346313753739,1.582995043231582,1.5715010529306233,1.539715261150256,0.6464900259213326,1.7656139008079643,1.2677089522220442,1.9820058987085536,1.6785641386445633,1.2413762353102875,0.48845510503942796,1.9477709015927736,2.880604823843583,1.97568256518149,1.7332906622733464,-11.455774005010474,-11.455774005010474,0.9546478337508728,0.9546478337508728,0.5492850468437445,0.5508045147109384,0.6023226933591275,1.1565749349962167,16.015888051096535,0.000701285315607049,2.3907195269661582e-05,336,96.28161358833313,4.391979217529297,70.08038210868835,170.7540466785431
711,702,2.20352266347249,1.8873283910423448,1.6688770611668877,0.6490500670759737,1.5830710006678907,1.5714309922999388,1.539724873370433,0.6465020689706734,1.7656523638133477,1.267813049041968,1.9819068598578575,1.6786388420726437,1.2413957766002917,0.48858115515650546,1.9476244031830265,2.8806343134526573,1.9758713079244279,1.733323756778879,-11.455780569074117,-11.455780569074117,0.9546483807561764,0.9546483807561764,0.5493737945550322,0.5508045147109384,0.6026130196456734,1.1567667990145893,16.011235385423447,0.0007455807380090239,8.76138756860813e-06,348,95.88103747367859,4.527818918228149,60.797608613967896,161.20656156539917
712,703,2.2035047341642033,1.8873743556685756,1.6689675034555087,0.6489686368094518,1.5831117908742671,1.5713622620906635,1.5397398748128681,0.6464984473726858,1.7656467866452896,1.2679107638319342,1.9818273205230454,1.678691446841876,1.2413845146241873,0.48866160072363696,1.9475271716555596,2.8806754544566746,1.9760119252109118,1.733340717649167,-11.45578279403271,-11.45578279403271,0.9546485661693925,0.9546485661693925,0.5494093788899477,0.5508045147109384,0.6027367584399315,1.1571267227219912,16.02258854274402,6.896569735236267e-07,5.731796635189902e-06,364,101.98313093185425,4.386304616928101,63.837260246276855,170.20675826072693
713,704,2.2035006521744984,1.8873591352435988,1.6690374405109019,0.6489358754213991,1.583110455174592,1.5713309531899917,1.5397596242485438,0.6464860260878033,1.7656303370115898,1.267957736616383,1.9817963333775261,1.6787100463803635,1.2413576947579417,0.48867931611793547,1.9475057816997767,2.8807077817307074,1.9760770194451078,1.7333406836296712,-11.45578256380894,-11.45578279403271,0.9546485469840783,0.9546485661693925,0.5493987819197254,0.5508045147109384,0.6027077162859769,1.1573257420577838,16.027051803742047,2.4060041612259896e-07,3.0933057144214386e-06,381,107.29116415977478,5.90511417388916,64.83647918701172,178.03283190727234
714,705,2.2034984280558474,1.8873555993131357,1.6690332205445892,0.6489341795350289,1.5831099330544842,1.57133359673226,1.5397545163379072,0.6464872016429467,1.7656332835839148,1.2679591098056415,1.981791333670925,1.6787083916659933,1.2413601239530268,0.4886784577757946,1.9475039799776726,2.8807098784550624,1.9760743554484475,1.733342631977494,-11.455782843312436,-11.455782843312436,0.9546485702760363,0.9546485702760363,0.5493999002215875,0.5508045147109384,0.6027126350386709,1.157298161589888,16.024953369826232,0.00012455050808787675,4.2679661969632436e-06,373,102.34777665138245,4.6025166511535645,58.00859761238098,164.9589648246765
715,706,2.203494998615707,1.8873607475750764,1.669035686119981,0.6489395879250728,1.5831130261944297,1.571330317636631,1.5397566496146402,0.6464884743220309,1.7656273427703084,1.2679611396788633,1.9817984789684115,1.678711858655601,1.2413573302511858,0.48868006838960615,1.9475067235480152,2.8807094771027884,1.9760690383300688,1.7333384363872235,-11.455782440350475,-11.455782843312436,0.9546485366958729,0.9546485702760363,0.5493985778262718,0.5508045147109384,0.6027065654676562,1.157308126512167,16.024628892571776,2.357386432527083e-06,1.001219318452481e-05,326,94.49246835708618,5.2472004890441895,54.900799036026,154.64055371284485
716,707,2.203501579693889,1.887351680458198,1.6690346204674655,0.6489122538378472,1.5830950071978636,1.5713392308053036,1.5397487645590366,0.6464695925013026,1.7656407511764745,1.2679591003944546,1.9818058072476816,1.6786960656867367,1.241389396431884,0.48867534131328055,1.9474916678734004,2.880700014581979,1.9760845518228192,1.7333064036856882,-11.455784007924754,-11.455784007924754,0.9546486673270628,0.9546486673270628,0.5493613660641947,0.5508045147109384,0.6026047012609581,1.157359862431783,16.02560593999962,7.562007275736562e-06,1.715987818781641e-05,326,92.41086864471436,4.809433221817017,69.5858633518219,166.80625867843628
717,708,2.2035145672660246,1.8873331809267462,1.6690200495498146,0.6488782963658268,1.5830552351773157,1.5713356937293455,1.5397471183408582,0.6464061092228398,1.7656547708011763,1.2679848177276898,1.9818352225213074,1.678645582038788,1.2414672528127986,0.48864267451841703,1.9474392376826617,2.8806944018285137,1.976158826279394,1.7332191368695802,-11.455788051977846,-11.455788051977846,0.9546490043314871,0.9546490043314871,0.5492650449059683,0.5508045147109384,0.6022513868223882,1.1577384049298867,16.02935239564701,0.0004929456419256926,9.144184572031774e-06,338,91.70768880844116,4.629913568496704,63.56979846954346,159.90753746032715
718,709,2.2035450412199085,1.8872987746890504,1.669005615737528,0.6488012153580915,1.5830071262254315,1.571342087431794,1.539732038746422,0.6462990446912509,1.7656906960299352,1.268027260857747,1.98186930914694,1.6785617750633754,1.2415835630039744,0.4885965508769308,1.9473637168128386,2.8806774707849194,1.9762653786128612,1.7330726183325926,-11.455791547545413,-11.455791547545413,0.9546492956287844,0.9546492956287844,0.5491100194246356,0.5508045147109384,0.6017103813089477,1.1581011777546828,16.035192268903103,0.0004255111416812933,5.78943314213497e-06,345,97.22967863082886,4.870095252990723,76.13502717018127,178.23488974571228
719,710,2.203580388279018,1.8872717901797165,1.6689884668722168,0.6487390650119249,1.5829930815545596,1.5713507484993232,1.5397106698937315,0.6462262717432686,1.7657295316652606,1.2680654483414893,1.9818719532272846,1.6785084250283178,1.2416530293978172,0.48856292470605095,1.9473286845291586,2.880671663941999,1.976324584319772,1.7329797430386307,-11.455792221126728,-11.455792221126728,0.9546493517605606,0.9546493517605606,0.5490132583694924,0.5508045147109384,0.6013688121326197,1.1582376697295358,16.0365971222588,1.2980320475694839e-07,2.0540785688803566e-06,490,133.6466555595398,5.117235422134399,59.700459003448486,198.46444964408875
720,711,2.2035818723761387,1.8872548894573986,1.668983764634906,0.6487336021021731,1.5829906613943725,1.571350236023555,1.5396903166471139,0.646206872263468,1.76574273533664,1.2680801594140523,1.9818693422659726,1.6785086621507859,1.2416738971624548,0.4885586806910321,1.947327530271884,2.880669173225421,1.976335147992341,1.73296180596811,-11.455793200875394,-11.455793200875394,0.9546494334062828,0.9546494334062828,0.5489905851203434,0.5508045147109384,0.6013014845864291,1.157972623620276,16.024217867140138,0.0009240236218835441,2.1255013400549366e-05,308,87.3373396396637,4.1908180713653564,70.07101464271545,161.5992603302002
721,712,2.2036013407015895,1.887225761151807,1.6689735229881617,0.6486307550308459,1.5830310961684853,1.5713698910203076,1.5396561890193066,0.646155207623627,1.7657904345556683,1.2681271212248046,1.9818020207688807,1.678513976794159,1.2416979992300607,0.48852824465640704,1.947377668356847,2.8806665135258678,1.97632943330275,1.732929868145509,-11.455793166271505,-11.455793200875394,0.9546494305226254,0.9546494334062828,0.5489812428125848,0.5508045147109384,0.6012710259145706,1.1583138504650556,16.032608963185957,1.0109637111379036e-06,6.6137142730927275e-06,403,107.64126896858215,4.272995233535767,78.82928228378296,190.7436192035675
