,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
672,663,2.765591200220165,2.6013403617288327,2.37740780126594,1.9043132678960337,1.2584851046814622,3.141592653589793,1.0891530283115853,1.3397122941235056,2.32165497885326,0.6307439960843015,1.192116211080217,3.141592653589793,0.725523641825419,2.5454405562519753,0.01,2.123792399032673,1.3279202676550301,0.49218650556496524,-11.40067790603395,-11.40067790603395,0.9500564921694958,0.9500564921694958,0.5497344814718603,0.5497344814718603,0.738402800098072,1.27391494560341,24.21455186065076,0.0009392226993403426,0.002392748057889863,265,65.8869833946228,3.906365156173706,38.58649158477783,108.3799033164978
673,664,2.765385542504011,2.6003011228344404,2.3783729027237013,1.905748727662502,1.2556483750993315,3.141592653589793,1.0932342540908673,1.3403970673089727,2.321021806085861,0.628150309639893,1.1932007664319022,3.141592653589793,0.7240879332629396,2.543287322906247,0.01,2.125602406435507,1.3281605643423622,0.4905518139138712,-11.401853718780897,-11.401853718780897,0.9501544765650748,0.9501544765650748,0.5485784724537978,0.5497344814718603,0.7316885635463848,1.2746746674348133,24.225852662385652,0.0009798607357581856,0.0021744316941433414,230,57.922250270843506,3.8315460681915283,32.10502910614014,93.85889172554016
674,665,2.761192098222785,2.600768990323082,2.3922165807530926,1.9084905917454889,1.2461037053993185,3.141592653589793,1.1010331234985131,1.3448858132012764,2.3243947587446967,0.6227882000098778,1.1959986686375699,3.141592653589793,0.721217450907866,2.539802722018619,0.01,2.1342104422250396,1.3278996453671479,0.49188018971194664,-11.40166218303764,-11.401853718780897,0.9501385152531366,0.9501544765650748,0.5317480646531817,0.5497344814718603,0.6727252559338694,1.2756453161049404,24.24260489353598,0.0009241673379581228,0.004527021014640063,230,56.782546520233154,4.053818225860596,40.84078288078308,101.67727017402649
675,666,2.7682300748842454,2.6002435898701077,2.380054273137287,1.9087064844273873,1.2496022520474013,3.141592653589793,1.0976971733642402,1.3450752871968656,2.3261499789598705,0.6204992019707737,1.1979298617591299,3.141592653589793,0.7149740012324645,2.5398473807466617,0.01,2.1302883464613536,1.334700408676609,0.48640943475527404,-11.40315744675498,-11.40315744675498,0.950263120562915,0.950263120562915,0.5418623966321682,0.5497344814718603,0.7030379131630298,1.2765412089061297,24.25414362850347,0.0009239274709248656,0.004442341910728601,201,50.81680083274841,4.332239389419556,32.2401385307312,87.38928532600403
676,667,2.767290488988168,2.6005742498164244,2.3827874417329182,1.910245437674339,1.2484905982452656,3.141592653589793,1.1000996618745256,1.3447345803504505,2.3246956142422284,0.6236038640530501,1.1963783478917867,3.141592653589793,0.717881492146429,2.541664320695335,0.01,2.1335055989171114,1.3338984223964105,0.4833346358845287,-11.405907532312717,-11.405907532312717,0.9504922943593931,0.9504922943593931,0.5419480227535842,0.5497344814718603,0.6835054987314493,1.2776051343901724,24.28689919108005,0.0009528493714849457,0.0029148309387469163,214,54.65004920959473,3.8372488021850586,35.13983869552612,93.62724685668945
677,668,2.771637774458738,2.6058397317895903,2.384233097302013,1.912921477835771,1.2491223944447405,3.141592653589793,1.1094926219148316,1.3400965362422408,2.32183951096391,0.6287866866438205,1.196991017986094,3.141592653589793,0.7283910667863506,2.5347123821299915,0.01,2.145044921997683,1.3406699032523302,0.46843724507250817,-11.393136044111678,-11.405907532312717,0.9494280036759731,0.9504922943593931,0.5542318467582419,0.5542318467582419,0.7506153560715632,1.275366814868377,24.15855142389646,0.0007874536419997749,0.005436561779879501,224,55.1493821144104,4.134155035018921,41.545960664749146,100.82956981658936
678,669,2.772621030239958,2.5847350266008986,2.3849157795644462,1.9163265426043945,1.2276718997790455,3.141592653589793,1.1014746850684034,1.3336820198173351,2.320420707071117,0.6270256378510213,1.1935010189916708,3.141592653589793,0.698436668366942,2.5578572930930425,0.01,2.134520746371326,1.3169393090770671,0.46591360053487646,-11.386709931981802,-11.405907532312717,0.9488924943318168,0.9504922943593931,0.5336955623313328,0.5542318467582419,0.6624463780452174,1.2747929093648638,24.110608113588388,0.0008604720525535918,0.008001842923195583,175,44.44390296936035,4.122380018234253,34.42204737663269,82.98840093612671
679,670,2.7642413058120665,2.602901562718462,2.380237273412621,1.9092636370816447,1.247789131348597,3.141592653589793,1.0899038170403892,1.361090106030971,2.3217920417530076,0.6232255032753143,1.1806048448962532,3.141592653589793,0.7193108947287594,2.551343275708162,0.01,2.1350255561824927,1.331049269603777,0.4789340875150818,-11.401331935295964,-11.405907532312717,0.950110994607997,0.9504922943593931,0.5240507736232635,0.5542318467582419,0.6300087351506534,1.2756962998666357,24.126550202829765,0.0009017365115167993,0.005093667435903665,222,56.4542510509491,4.320129156112671,34.55864691734314,95.33310008049011
680,671,2.768037866837,2.596387819856486,2.384990051559814,1.9092900359802536,1.2482167447911072,3.141592653589793,1.1010441568270464,1.348874055121231,2.3331354894500094,0.6338344834306023,1.1903387194230597,3.141592653589793,0.71840922793051,2.5519523410451703,0.01,2.1296205170266385,1.3396702130826785,0.48262784197656805,-11.396769873748196,-11.405907532312717,0.9497308228123497,0.9504922943593931,0.5374473274910283,0.5542318467582419,0.6882579414364898,1.2774957188487013,24.215615898949984,0.00026491555943893973,0.0036866152141433596,293,73.7462739944458,3.7683699131011963,35.94677257537842,113.46151328086853
681,672,2.757062587593476,2.610986565586809,2.3779178186220022,1.920352381250973,1.2597849788828706,3.141592653589793,1.0866868645310594,1.3456533682267464,2.3071986765855876,0.6240612651498096,1.2106713369591882,3.141592653589793,0.7032554960730584,2.5522198566827416,0.01,2.1531065745386493,1.324926689590236,0.4849110654133494,-11.377862920624825,-11.405907532312717,0.948155243385402,0.9504922943593931,0.5118831924873013,0.5542318467582419,0.6349914288173295,1.2756871129778926,24.13080168825564,0.0009773351654639442,0.00772626023709103,236,60.96335244178772,3.8472654819488525,33.59624981880188,98.4069435596466
682,673,2.7714086102181392,2.6009639158218416,2.3852582265953384,1.9290304211354128,1.246447626627351,3.141592653589793,1.0953846376649758,1.34636650717817,2.330128640292631,0.6150888497619657,1.1917542959099188,3.141592653589793,0.7263657848627388,2.5356534061842697,0.01,2.1282559576592166,1.3155482160929846,0.4720604467330601,-11.401275184784415,-11.405907532312717,0.9501062653987012,0.9504922943593931,0.550934893605284,0.5542318467582419,0.7550878986276075,1.2766710953638485,24.15051820577842,0.0009239743259154545,0.005910434767331258,250,59.82135248184204,3.7651174068450928,36.887455701828,100.47400045394897
683,674,2.767399139405934,2.5957962238367855,2.3902840084944423,1.9170751078729376,1.2498151128442485,3.141592653589793,1.0949431761583739,1.3423684686009276,2.319177845546036,0.6162517911553455,1.1885056625353816,3.141592653589793,0.7189736093128731,2.540602727053885,0.010024793289037423,2.1324222370786314,1.3260540367816858,0.4758586164517936,-11.409113586127846,-11.409113586127846,0.9507594655106538,0.9507594655106538,0.5401282803280496,0.5542318467582419,0.6662322447965039,1.277937081813254,24.187098786834994,0.0008511415883956715,0.004548089656238079,289,71.8889844417572,3.902466058731079,33.2459602355957,109.03748631477356
684,675,2.766760964779697,2.5976693189050373,2.3853374225779627,1.9142101602153128,1.2502287948524258,3.1415379706683675,1.100341825418497,1.3446461412376676,2.320586462799671,0.6168183626111936,1.1854985691386188,3.1415779258366703,0.7176021968803187,2.539736377106228,0.010012830959049574,2.135077222519766,1.3276559257469671,0.478746551990694,-11.406817348601495,-11.409113586127846,0.9505681123834578,0.9507594655106538,0.5364657640826723,0.5542318467582419,0.6571243416444759,1.2794420528417993,24.24186541668866,0.0005930346885091374,0.0020488773952466142,274,65.86554980278015,3.652362823486328,40.176602363586426,109.69460821151733
685,676,2.767206616095872,2.59003412281462,2.3918193803258463,1.9119304906316528,1.2472157453570196,3.141592653589793,1.0893560361654575,1.34809078008909,2.3176473457713893,0.6185887594561829,1.196269203700743,3.141592653589793,0.7246248059147686,2.5362809609249024,0.01,2.1300646200026243,1.3256844356291486,0.4701672751524988,-11.40748646466156,-11.409113586127846,0.95062387205513,0.9507594655106538,0.5491593877402008,0.5542318467582419,0.7264787128771673,1.2802866589346416,24.252080128817173,0.0009034001047461255,0.003651042776755772,276,67.82357716560364,3.7342681884765625,40.24072265625,111.79864931106567
686,677,2.7634801745198994,2.597377291587975,2.3869530082475285,1.9146749687906983,1.2444348519055648,3.141592653589793,1.09110122471601,1.3406626193412157,2.319555197285598,0.6155365207460555,1.194468519142917,3.141592653589793,0.7232587751455454,2.5425383153199514,0.01,2.1317423119816996,1.3283561611956622,0.47264675607879886,-11.413784780894803,-11.413784780894803,0.9511487317412336,0.9511487317412336,0.5474674518960758,0.5542318467582419,0.6766774182682127,1.281055286277787,24.279629989285844,7.804419193735517e-05,0.0024334077302670537,281,67.20329117774963,3.6185295581817627,29.91358494758606,100.73549795150757
687,678,2.7592532233620126,2.5917304335139852,2.3887305773295084,1.9123936076908716,1.2389582375976935,3.1414788218032736,1.0879845483337274,1.3329062975940589,2.320997033008228,0.6035363854652984,1.1935390013866918,3.1415785091891215,0.7292733287792462,2.541684217918074,0.010006590884408653,2.135777735288479,1.3326531210065093,0.46795607590155297,-11.407480645419275,-11.413784780894803,0.9506233871182729,0.9511487317412336,0.5423985775701204,0.5542318467582419,0.6727354490450352,1.2801708277221928,24.219741323982912,0.0009173536629507574,0.003475146583582294,261,62.01304006576538,3.659045696258545,36.10796308517456,101.78012371063232
688,679,2.7557628103133816,2.6040599280892995,2.387202874505753,1.9102893778727574,1.243480862785457,3.141592653589793,1.0922699545708172,1.338957316900426,2.318775390136411,0.6142539623005028,1.195495548292601,3.141592653589793,0.7203202433515751,2.5449210857281654,0.01,2.125292301966563,1.3284975673048167,0.46610631603937414,-11.415067193699908,-11.415067193699908,0.9512555994749924,0.9512555994749924,0.5587173502531454,0.5587173502531454,0.7176679056250919,1.2813143557902689,24.245394736317106,0.000976681561111029,0.00285923941947513,292,70.80159211158752,3.603440046310425,39.94912552833557,114.35422563552856
689,680,2.7565617827372018,2.6028636244062158,2.3845865534691058,1.9133680132824022,1.2412373211408243,3.1415738109648927,1.0918252173071166,1.3393865831975191,2.3188281291094275,0.6143247503498873,1.1931563554375821,3.1415762492364965,0.7226328055308343,2.5434300208489327,0.010036961034667719,2.1274382621238526,1.3300127866825258,0.46837085606856643,-11.416223351114594,-11.416223351114594,0.9513519459262162,0.9513519459262162,0.5572558427495165,0.5587173502531454,0.709338940419542,1.2818907109764774,24.249474904240813,0.0007743460097882975,0.0017191747286929987,337,80.81294465065002,3.839508056640625,30.95467710494995,115.60720205307007
690,681,2.7517811012211952,2.603027203100577,2.3849258971024514,1.9147022246676002,1.2398393942441837,3.141583799412173,1.0890504765338527,1.3385004601269759,2.31578560390401,0.618663388459327,1.194631828594918,3.14158589052138,0.7194769138227906,2.539539370252548,0.010013232654983358,2.1254435241747065,1.3327318167716014,0.46833059137252414,-11.413201755545806,-11.416223351114594,0.9511001462954839,0.9513519459262162,0.5661135338647502,0.5661135338647502,0.7670945123767012,1.2820850119383114,24.244973449697625,0.0008939115963479301,0.0019422375513093182,285,68.24828934669495,3.6532881259918213,36.62989401817322,108.5315420627594
691,682,2.7591821854875174,2.6038281816510223,2.384045994295926,1.9132680084917446,1.2392121834749488,3.1415907052897003,1.094890851459916,1.3397202751951247,2.314725565766184,0.6109130620022871,1.1936293732380368,3.141589383559553,0.7249620427050898,2.546069292437267,0.010027561460241044,2.12439878328764,1.3303843064006535,0.4681254073695421,-11.418363306341286,-11.418363306341286,0.9515302755284405,0.9515302755284405,0.5562290788035912,0.5661135338647502,0.6995264973980113,1.2834656245838074,24.294605030629487,1.8429026391891903e-05,0.0012697933567188161,374,89.6037483215332,3.6340510845184326,39.45475769042969,132.6926393508911
692,683,2.762471066696237,2.605635260459579,2.384666278081517,1.914442641617935,1.2353591272486026,3.141588556368099,1.0962934519353682,1.3403083473611337,2.311301479745238,0.608093293484237,1.1938418249956115,3.1415818722102076,0.724632436519246,2.546444565953345,0.01001558582182042,2.1218882542687316,1.3320711027820518,0.46706090932218425,-11.41964757366514,-11.41964757366514,0.9516372978054283,0.9516372978054283,0.5572219272602185,0.5661135338647502,0.7037046760578676,1.284981304633779,24.354314245571345,0.0009061624836639845,0.0013092642063535418,307,73.89452075958252,3.641389846801758,40.33260631561279,117.86860036849976
693,684,2.7641600563456667,2.608119039840003,2.387355223769361,1.9128500927964065,1.230312079823674,3.1415695449980414,1.0949585730176794,1.3386860590874567,2.3072578126005276,0.6065041680567383,1.193972660260789,3.1415722942088453,0.7230090209178808,2.543975836406244,0.010000688976789988,2.1213625635264637,1.3308910006143087,0.4655511606691659,-11.420123204603913,-11.420123204603913,0.9516769337169927,0.9516769337169927,0.5606223373334995,0.5661135338647502,0.7189007277331996,1.286459019276675,24.39966172628932,1.1926682534778948e-05,0.0012531853571793512,338,80.06330943107605,3.749317169189453,35.96242070198059,119.77511262893677
694,685,2.765049593547925,2.608472830504708,2.3866018686529173,1.9131136049289552,1.2302994795749396,3.1415856890201375,1.0940004873051012,1.339426119764648,2.3086401471350495,0.6066288034298399,1.1942069996141143,3.141584400906841,0.7245502850985351,2.545017915605174,0.010000222054937414,2.1198984990399814,1.3312158075132834,0.46611911692167746,-11.419552072862068,-11.420123204603913,0.9516293394051724,0.9516769337169927,0.5607864035866321,0.5661135338647502,0.7234639403142751,1.2877796016870762,24.44638011250633,0.0005024217870282036,0.0010920796920948323,298,71.65018343925476,3.6258277893066406,44.99874186515808,120.27483367919922
695,686,2.7636033464946483,2.6047658705756316,2.38857026067411,1.9143884258475046,1.2293348460269462,3.1415881839693314,1.100705556915729,1.3409142231035758,2.3032916394275245,0.6040230011820774,1.1966880054605344,3.1415923090694786,0.7209203081266914,2.5434229233820864,0.01002989492289866,2.120856728113756,1.332110777913641,0.4652339921041351,-11.42032442953979,-11.42032442953979,0.9516937024616491,0.9516937024616491,0.5572486849797449,0.5661135338647502,0.7120182356321152,1.2891275789812133,24.484687432481994,0.0009131591689935302,0.001974175533728476,281,66.60433292388916,3.6756951808929443,29.45758628845215,99.73770833015442
696,687,2.7630717117095163,2.606145704751991,2.3867134437291124,1.913875005018907,1.2265555385427962,3.141560648666052,1.0997465057323814,1.3384600984608679,2.304548980143265,0.6034462051077923,1.1950147174377226,3.1415859279050915,0.7220791995888424,2.541570197266688,0.010017448634248468,2.12482685921379,1.3302147661160113,0.4615710408375248,-11.423091037229867,-11.423091037229867,0.9519242531024888,0.9519242531024888,0.5607160526007111,0.5661135338647502,0.7050126136408892,1.289379210951795,24.51876568097563,0.0002024393186615657,0.001695849189710605,427,103.71279740333557,3.640695333480835,36.18620204925537,143.53976726531982
697,688,2.7620926574084215,2.609292538400536,2.381701621873666,1.9122175767241656,1.2117877096899776,3.141435508482092,1.1054323198028773,1.3363600355338079,2.294116555638937,0.5927213494163263,1.2023038034895484,3.1414779879805055,0.7222593250642362,2.5323656097228073,0.010153312211377646,2.130982112625939,1.3240558229772486,0.45185386327194793,-11.430133338264623,-11.430133338264623,0.9525111115220519,0.9525111115220519,0.5690012257547961,0.5690012257547961,0.7100346649429525,1.2920359017339995,24.64731761169106,0.0008823240317795272,0.003912551615561721,246,61.29983115196228,4.056234359741211,41.27280879020691,106.62895154953003
698,689,2.7649258668500667,2.607572621798555,2.3815144252951392,1.910428865357458,1.1830514881402068,3.141592653589793,1.1126551957056858,1.325816938958234,2.279293484882005,0.5705190514295959,1.2105779306846058,3.141592653589793,0.7195860470267764,2.5176236144406965,0.01,2.134866481507816,1.3228038749940843,0.4289568128605752,-11.437721246820624,-11.437721246820624,0.953143437235052,0.953143437235052,0.5872849483976461,0.5872849483976461,0.7479920186450215,1.2944685181959559,24.747701822300815,0.0006322377148674773,0.005281378253041357,199,48.89015984535217,3.8872764110565186,38.20094585418701,90.97846055030823
699,690,2.7653002733081133,2.6071808873701214,2.381616741303909,1.910203772838452,1.180625262347561,3.141592653589793,1.1134186528515049,1.324961607964563,2.278190808024984,0.5689089868147705,1.2110926278902412,3.141592653589793,0.7188205356536049,2.5160600362642143,0.01,2.1351282804345093,1.3229815391263113,0.42727318071782183,-11.437195719269376,-11.437721246820624,0.953099643272448,0.953143437235052,0.5886772862777256,0.5886772862777256,0.7552507895760243,1.2947588665897434,24.732390046216345,0.0009810251851571736,0.0015852460483762976,231,56.297667503356934,3.5971508026123047,39.347841024398804,99.24273467063904
700,691,2.7647675256826485,2.6099667218807756,2.3801278482403143,1.911275127776977,1.188070379955898,3.141592653589793,1.1075353592406407,1.3258814168899111,2.279417605384381,0.5737413528018107,1.2077427163191292,3.141592653589793,0.723124747697437,2.5232784720331125,0.01,2.1337816113491446,1.3209671554716171,0.4298987937199889,-11.441118622116674,-11.441118622116674,0.9534265518430561,0.9534265518430561,0.5864690471659108,0.5886772862777256,0.7250560095481831,1.2956150101321404,24.766925834301386,0.0001518243782498321,0.002095078857156815,257,62.1201651096344,3.753523349761963,39.31916165351868,105.19291687011719
701,692,2.7609854706818435,2.611489270426971,2.369813898009319,1.9075042888099585,1.18225169406661,3.141592653589793,1.1011563652641692,1.3202100627334767,2.262039260209913,0.5700224614175813,1.2016353902555157,3.141592653589793,0.7268822377637069,2.5302661518430773,0.01,2.134950591738646,1.315229156031426,0.418478467018853,-11.446917506925224,-11.446917506925224,0.9539097922437687,0.9539097922437687,0.5908001517745711,0.5908001517745711,0.6917597835485481,1.2969105948401771,24.810259448229687,0.0008125712857859045,0.004873545146219135,187,45.53322219848633,3.6493101119995117,33.73311638832092,82.91570997238159
702,693,2.7648553284056403,2.6110134600547896,2.370394638061645,1.905265306504954,1.1805376693074305,3.141592653589793,1.1011744846516502,1.3170537403956022,2.2577752537624844,0.5688724376272184,1.2041340490006855,3.141592653589793,0.729217232014874,2.530727348144289,0.01,2.1330932828267835,1.3161806908780613,0.41522909870029073,-11.446359934061753,-11.446917506925224,0.9538633278384795,0.9539097922437687,0.5946345326574685,0.5946345326574685,0.7025405057785861,1.2976821172307962,24.81822029103334,0.0009403375234040003,0.0025734525712049617,241,57.47813534736633,3.7457408905029297,44.02207279205322,105.246018409729
703,694,2.7605594661804065,2.608231218779881,2.370000261792885,1.9077758241520801,1.1822376760948472,3.141592653589793,1.1010907587880534,1.3206658320116151,2.261744433256581,0.5683876428499383,1.2022685567189748,3.141592653589793,0.7257450172395545,2.52864200893292,0.01,2.132029251281034,1.3160724573447649,0.4180477148107452,-11.44646198880188,-11.446917506925224,0.9538718324001567,0.9539097922437687,0.5928643424872408,0.5946345326574685,0.7090357648523593,1.2988391857275432,24.844688210605717,0.000985068847024392,0.0016186141767836686,244,60.20359396934509,3.6197903156280518,35.59404754638672,99.4175238609314
704,695,2.7614553473393513,2.613144628215714,2.3696235449772813,1.907371558012714,1.1807483201816165,3.1415879524279213,1.1012524730693103,1.3194750875631405,2.261641319688654,0.5684201074656279,1.2026737266009921,3.141577328453519,0.7281133966345543,2.5291611447070257,0.010006464658252409,2.1358897179137113,1.315988314561379,0.4180390980320372,-11.447796967548005,-11.447796967548005,0.9539830806290004,0.9539830806290004,0.5914608517352454,0.5946345326574685,0.6907942894640939,1.2999567696998207,24.88247881403464,0.0009859681198838906,0.0015985456270895336,231,54.361512899398804,3.624842405319214,48.07075333595276,106.05718040466309
705,696,2.758624924002958,2.622034666928527,2.3571600944789726,1.90926559017896,1.1724407587439423,3.141592653589793,1.093945305620315,1.3150639860011784,2.2528974376522126,0.5539885052779437,1.2080607316339762,3.141592653589793,0.7304144485321798,2.52212968308571,0.01,2.1403725697421945,1.3206620040891197,0.417737004421787,-11.449903075986358,-11.449903075986358,0.9541585896655298,0.9541585896655298,0.5936700643295751,0.5946345326574685,0.6938219093842122,1.3015747878367363,24.937058931196795,0.0009927350584396687,0.0047363341139889485,230,57.743260622024536,3.601879358291626,42.479400873184204,103.8246111869812
706,697,2.758798349518683,2.6194805081368755,2.3659042592938584,1.9090246954998062,1.1724898733569882,3.141592653589793,1.0967816608813616,1.3180671658905327,2.2533015361665156,0.5560779437137746,1.2068372171347372,3.141592653589793,0.7339213875254825,2.5193831150339827,0.01,2.140344673135102,1.3163164680286021,0.41334619162263125,-11.454197369538369,-11.454197369538369,0.9545164474615307,0.9545164474615307,0.5966013950141206,0.5966013950141206,0.6966072554001244,1.3034213519776399,25.02062245576536,0.0009204747570642313,0.002850390710368348,220,53.38164448738098,3.7142229080200195,47.03509879112244,104.13104701042175
707,698,2.7553313631332723,2.6166881984029517,2.371712977172886,1.9087258604713786,1.150884297099462,3.141592653589793,1.097340590207615,1.3167963788263433,2.235000682908961,0.5385855438302005,1.2142003655907996,3.141592653589793,0.7405894673614017,2.4998057130296356,0.01,2.1523749753906904,1.3020268398219261,0.3941314249737294,-11.462418374877496,-11.462418374877496,0.9552015312397913,0.9552015312397913,0.6032741098470322,0.6032741098470322,0.6993629033587752,1.3060788776532213,25.13566981983224,0.0009742225083789446,0.005883606185681028,207,50.72148370742798,3.590623617172241,41.844056844711304,96.15622234344482
708,699,2.754766817973134,2.6173245727960968,2.3717442381014435,1.9075924589923623,1.1455649391097529,3.141592653589793,1.0972654183057142,1.3137115283779148,2.231967493720144,0.5344969389933332,1.2161480029680052,3.141592653589793,0.7402724153170966,2.4962948344409934,0.01,2.1548490975550285,1.301728120712062,0.39064865138377713,-11.462095364329961,-11.462418374877496,0.9551746136941635,0.9552015312397913,0.6051901635356095,0.6051901635356095,0.7042129755208748,1.306993601877201,25.150445039557898,0.0009319750322550566,0.00236015385427241,255,60.746336936950684,3.5867085456848145,45.21165919303894,109.5447735786438
709,700,2.756627143185358,2.6161511151841172,2.370529097718076,1.9096635862500466,1.150376061979999,3.141592653589793,1.0966479134739917,1.317017478370519,2.2343502073065453,0.5377952736550068,1.2145970034628308,3.1415925567111684,0.7407080257773264,2.4994220340324818,0.010000010792153116,2.1536257195164987,1.300852254767476,0.3936463393510695,-11.463562606827221,-11.463562606827221,0.9552968839022684,0.9552968839022684,0.6025714345611941,0.6051901635356095,0.6914636580454783,1.3079179366970421,25.178291459109314,0.0009962423754762662,0.0022087933280728897,276,68.44722771644592,3.607494592666626,31.517027854919434,103.57183241844177
710,701,2.7789411778221766,2.604894150551709,2.354730506396597,1.9144392295449137,1.1369747234651628,3.141592653589793,1.1018271836437714,1.3209945228849322,2.230171061463989,0.5203611739452574,1.218741710713332,3.141592653589793,0.7437655469817964,2.485507427561823,0.01,2.1676487247510607,1.2880264936685224,0.37366666011103183,-11.460632055731505,-11.463562606827221,0.9550526713109587,0.9552968839022684,0.5993487814368547,0.6051901635356095,0.6749403137772276,1.3085642808989892,25.179598228932505,0.0005910629578355513,0.007055180480210684,206,47.71362376213074,3.7077841758728027,45.23867678642273,96.66015005111694
711,702,2.7721650928525805,2.6097448923905238,2.374748490327002,1.9260009053252334,1.1373959109330032,3.141592653589793,1.0912222374842078,1.3100908198512784,2.2250920481296075,0.5293515628752897,1.2199281374950706,3.141592653589793,0.7365949889395882,2.4960069043897137,0.01,2.161576242387,1.2915849810771487,0.39294544288706257,-11.469786212413378,-11.469786212413378,0.9558155177011148,0.9558155177011148,0.5960588544334531,0.6051901635356095,0.6441735431073425,1.3097886211909506,25.214998426450155,0.0009398324853469217,0.007017601181173694,215,55.40760254859924,3.8993473052978516,36.295719623565674,95.60273838043213
712,703,2.7713555220261035,2.6100214942599544,2.3718673563589254,1.9236299817070734,1.13924477798291,3.141592653589793,1.0927910726446177,1.3108253615327898,2.227708387907985,0.5306116827814069,1.2180491083927487,3.141592653589793,0.7383225510192064,2.4965470064534165,0.010004279873566875,2.163413450812661,1.2922652809285526,0.3948125686066922,-11.468650983685682,-11.469786212413378,0.9557209153071402,0.9558155177011148,0.5939620885128791,0.6051901635356095,0.6364635757421979,1.3111271271875355,25.258406300767707,0.0009305635858592727,0.0023183978337674655,256,59.10710096359253,3.5671823024749756,48.8081419467926,111.48249363899231
713,704,2.7763834600052184,2.619202409989552,2.377907826530871,1.9248152598454498,1.1378346194519888,3.141592653589793,1.0861465153150198,1.31774739390352,2.215469479487121,0.5281012476345875,1.2252024492045812,3.141592653589793,0.7286652575054333,2.4892604787685575,0.01,2.160947431616585,1.2925213328286587,0.3824898005324223,-11.465317154970936,-11.469786212413378,0.9554430962475781,0.9558155177011148,0.6012535358028624,0.6051901635356095,0.6893401623120496,1.3114694866086007,25.247470267519507,0.000758488359840637,0.005068285267843564,224,55.803271770477295,3.5402517318725586,38.05951642990112,97.4031126499176
714,705,2.7680376543733964,2.6054074700817558,2.3703611900366766,1.930780145503241,1.131563476276913,3.141592653589793,1.0916579459996236,1.3015621937556012,2.224193139650166,0.5258704827480764,1.2340399229174117,3.141592653589793,0.7374822216394522,2.493093919951069,0.01,2.154760310286489,1.2819820486217424,0.3789481222165617,-11.475685830198541,-11.475685830198541,0.9563071525165451,0.9563071525165451,0.6194968766607832,0.6194968766607832,0.7058305849628539,1.3123132873276477,25.262644140345706,0.0009483780981055584,0.004856881539989854,207,46.30637574195862,3.4466962814331055,47.531620025634766,97.28477144241333
715,706,2.7678442942484143,2.606403223073525,2.3694350505083377,1.9316416949764228,1.1314729942045043,3.141592651214503,1.090811979513715,1.3015122350430002,2.226082084968793,0.5288455968245753,1.235320020528243,3.141592653589793,0.7371456457837572,2.4936587022361487,0.010006857186639627,2.1551645284872136,1.281076406895475,0.3804673739353728,-11.475483305370098,-11.475685830198541,0.9562902754475081,0.9563071525165451,0.620346875172213,0.620346875172213,0.7092691485774196,1.313477151757819,25.29259499263289,0.0008195971985970196,0.0020895710913224168,240,52.68430137634277,3.4740755558013916,30.42125391960144,86.57969951629639
716,707,2.767792732054716,2.6058960838951615,2.3704010965466797,1.931737400633014,1.1316245552076802,3.141586251350333,1.0931786793445069,1.2997725593940943,2.2249048049184514,0.5254580407832001,1.2348479499963039,3.141586565474829,0.7389197569473692,2.493168973493928,0.010005603536808051,2.1533132966120956,1.2796267910384955,0.3779146038074923,-11.475661964165642,-11.475685830198541,0.9563051636804701,0.9563071525165451,0.622325370651335,0.622325370651335,0.7153014889989606,1.3143874544633753,25.304948944113086,0.000978298195126179,0.0021262649132506614,259,53.06214714050293,3.430215358734131,47.79388642311096,104.28631520271301
717,708,2.7676897710845734,2.6051188893046993,2.370008135180037,1.9312798713136943,1.1321662295051913,3.1415889030779094,1.0936049574202134,1.2989224686362235,2.2231930071601385,0.5246373650633012,1.235775514130451,3.141592653589793,0.7368814183524763,2.4940118169930328,0.010033703818105628,2.1551393050617866,1.2808807785037832,0.3788523941628692,-11.4773553305723,-11.4773553305723,0.9564462775476916,0.9564462775476916,0.6196923199686145,0.622325370651335,0.6962827249291195,1.3160831008846623,25.38175932088044,0.0009521992018398516,0.0021890838427776342,257,53.31967496871948,3.3393852710723877,33.69554901123047,90.35467624664307
718,709,2.7682462929606033,2.599033635981477,2.3698713157342364,1.9321406525354143,1.1156851876905236,3.141592653589793,1.107318915124838,1.2781158746292995,2.197618454424827,0.5045019256574422,1.2587177221209283,3.141592653589793,0.7221129986338972,2.4837999305428307,0.01,2.1738435123287423,1.2718492141804476,0.3691262965788342,-11.466733740668781,-11.4773553305723,0.9555611450557318,0.9564462775476916,0.6120812369849965,0.622325370651335,0.6799428531523404,1.3145718250381226,25.269878083606983,0.0009409329139099227,0.007519567761389755,196,40.172555685043335,3.334529161453247,42.93782424926758,86.4449713230133
