,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
241,232,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8508084471940123,35.05265075243343,0.0008299915780352725,0.00019234253799327162,43,4.742633819580078,18.22819209098816,62.63672399520874,85.60771560668945
242,233,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8505452301353176,34.974403250582476,0.0008306675378916297,0.00019234253799327162,43,6.354793071746826,24.048261404037476,58.94049263000488,89.34377217292786
243,234,2.5997852659186016,1.1520771834194863,2.0940490612346436,1.813761908866951,-10.710639494364507,-10.710639511544457,0.8925532911970423,0.8925532926287048,0.22123950414307614,0.2277546685740816,1.32480173693682,0.8503549983244575,34.98692480992772,0.0008324608849905261,0.00019244021775593096,43,4.3208324909210205,15.102667093276978,75.63826775550842,95.06193017959595
244,235,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8508570885080522,35.05396212195033,0.0008321462495723404,0.00019234253799327162,43,2.726412534713745,11.202344417572021,56.205854177474976,70.13482069969177
245,236,2.5998119943387015,1.1521834064828338,2.093815358407082,1.813727490287812,-10.710639375677477,-10.710639511544457,0.8925532813064564,0.8925532926287048,0.22120958083229264,0.2277546685740816,1.3248001014499806,0.8512847298640182,35.07294250651737,0.0008333113768349424,0.00019528649072087973,43,3.8655362129211426,11.518250942230225,73.22111058235168,88.60506653785706
246,237,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8508599053222204,35.0145175796477,0.000837584219292585,0.00019234253799327162,43,3.566711187362671,14.420477628707886,111.67672491073608,129.66406106948853
247,238,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8508301823026013,35.02632301907829,0.0008382220632385912,0.00019234253799327162,43,3.5204954147338867,14.883925676345825,47.568093061447144,65.97265648841858
248,239,2.5997729026601073,1.1520742171643124,2.0940314946804994,1.813744203314413,-10.710639491580844,-10.710639511544457,0.8925532909650703,0.8925532926287048,0.22123317202479192,0.2277546685740816,1.3247946108450037,0.8514129659056761,35.07766249672645,0.0008383989951579027,0.0001923425002634521,43,2.8537631034851074,16.037549257278442,61.10987114906311,80.00133395195007
249,240,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8505403108019923,34.99717329351557,0.000839187806828983,0.00019234253799327162,43,3.841557025909424,10.265900373458862,58.37191557884216,72.47953295707703
250,241,2.5998393494453467,1.1521237443585666,2.0939913431373447,1.8137555643797518,-10.710639476253514,-10.710639511544457,0.8925532896877928,0.8925532926287048,0.2212170204651212,0.2277546685740816,1.3246581605474717,0.8514755767695082,35.05962744262992,0.0008547515087001912,0.00018442245617376053,43,2.149606943130493,9.956767320632935,62.43219566345215,74.53877758979797
251,242,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8515044888122609,35.08389520058848,0.0008407052239634894,0.00019234253799327162,43,2.7353603839874268,8.498058557510376,73.91499543190002,85.14855718612671
252,243,2.599749490234368,1.1520802917169757,2.0939247823954807,1.813751819120305,-10.71063943919051,-10.710639511544457,0.8925532865992092,0.8925532926287048,0.22124992252882333,0.2277546685740816,1.3250462053707395,0.8506337171095065,34.974949579460755,0.000855062139611357,0.00018402325226479435,43,2.9716217517852783,11.73563265800476,59.12028980255127,73.8277051448822
253,244,2.5998119943387015,1.1521834064828338,2.093815358407082,1.813727490287812,-10.710639375677477,-10.710639511544457,0.8925532813064564,0.8925532926287048,0.22120958083229264,0.2277546685740816,1.3248001014499806,0.8508475483242385,35.01137046545532,0.000850232500908315,0.0001838081324714674,43,2.8199703693389893,14.54196286201477,78.6959912776947,96.05809497833252
254,245,2.5997729120848008,1.1520742147048195,2.0940315022647003,1.8137442098785934,-10.710639491582725,-10.710639511544457,0.8925532909652271,0.8925532926287048,0.22123317329447634,0.2277546685740816,1.3247946054500517,0.8516113390572054,35.06593169667136,0.0008434944762540243,0.00019234253799327162,43,5.549316644668579,14.811025142669678,76.5316231250763,96.89215278625488
255,246,2.5998259140638984,1.1521515469648407,2.0938201055298693,1.8137282599744038,-10.710639379045336,-10.710639511544457,0.8925532815871113,0.8925532926287048,0.22120942209143407,0.2277546685740816,1.324812803861235,0.8520931791439618,35.10892300312657,0.0008479779994659473,0.0001760933996121535,43,3.479898691177368,11.915760517120361,58.30706024169922,73.70288562774658
256,247,2.5998259140638984,1.1521515469648407,2.0938201055298693,1.8137282599744038,-10.710639379045336,-10.710639511544457,0.8925532815871113,0.8925532926287048,0.22120942209143407,0.2277546685740816,1.324812803861235,0.85225260943351,35.11578377724746,0.0008486029670931931,0.0001760933996121535,43,2.692775249481201,11.881847381591797,69.0444803237915,83.6192638874054
257,248,2.5995772756369417,1.1521130770579735,2.093668907844952,1.8137449947173812,-10.710638978379903,-10.710639511544457,0.8925532481983253,0.8925532926287048,0.22130639204677627,0.2277546685740816,1.3258100448741459,0.8535625403207013,35.17359140032871,0.0009636066270605879,0.00028153021147200776,42,2.8841443061828613,13.32984709739685,65.66319251060486,81.87737894058228
258,249,2.5996801564416585,1.1520839519099402,2.093805093607181,1.8136864847066205,-10.710639202593219,-10.710639511544457,0.8925532668827683,0.8925532926287048,0.2212347655584686,0.2277546685740816,1.325144449018893,0.8534503141113463,35.114589791182034,0.0007458156151937289,0.0002845987745141529,41,5.911359071731567,12.483798265457153,74.1483223438263,92.54401087760925
259,250,2.5996801564416585,1.1520839519099402,2.093805093607181,1.8136864847066205,-10.710639202593219,-10.710639511544457,0.8925532668827683,0.8925532926287048,0.2212347655584686,0.2277546685740816,1.325144449018893,0.8541447259931358,35.20038926836611,0.0007799519164114015,0.000293198237651424,41,4.133709907531738,13.003966808319092,64.14237594604492,81.28025412559509
260,251,2.599760404372264,1.1521068064208257,2.0938855524199482,1.813774406932566,-10.710639428507603,-10.710639511544457,0.892553285708967,0.8925532926287048,0.22126005482263977,0.2277546685740816,1.3251298224044632,0.8541738051284442,35.19891966693432,0.0008048119545431771,0.0002936227585480279,41,4.1553027629852295,18.88111925125122,65.44772171974182,88.48470973968506
261,252,2.5996801564416585,1.1520839519099402,2.093805093607181,1.8136864847066205,-10.710639202593219,-10.710639511544457,0.8925532668827683,0.8925532926287048,0.2212347655584686,0.2277546685740816,1.325144449018893,0.8540711209345822,35.17193212582287,0.0007911288956029601,0.0002936157165632608,41,2.610755443572998,10.20240569114685,99.5249662399292,112.33845615386963
262,253,2.5996801564416585,1.1520839519099402,2.093805093607181,1.8136864847066205,-10.710639202593219,-10.710639511544457,0.8925532668827683,0.8925532926287048,0.2212347655584686,0.2277546685740816,1.325144449018893,0.8545092024860271,35.22332179069149,0.0008731487128536228,0.0002985457494457355,41,4.8367767333984375,22.72823929786682,63.855408668518066,91.4209132194519
263,254,2.5998448259013935,1.1520641668114038,2.0940943115140316,1.8137853517945188,-10.710639453069426,-10.710639511544457,0.8925532877557855,0.8925532926287048,0.2212358715973432,0.2277546685740816,1.324695397434752,0.8543915432351118,35.19663097010772,0.0009550086004292053,0.00022765782371993016,43,3.09548282623291,13.211409091949463,65.86100935935974,82.1681079864502
264,255,2.5998121945591364,1.152052068789003,2.0940630874589234,1.8137433845747823,-10.7106394735908,-10.710639511544457,0.8925532894659001,0.8925532926287048,0.22122189500263917,0.2277546685740816,1.3246782107608084,0.8529504795038885,35.03746250615411,0.0009568011892707405,0.00022753313090359193,43,6.150234222412109,18.454530000686646,75.2802984714508,99.88522863388062
265,256,2.5997788596682962,1.1520753326610045,2.0940118666068357,1.8138335975859738,-10.710639331149897,-10.710639511544457,0.8925532775958248,0.8925532926287048,0.22128925933472754,0.2277546685740816,1.3251695290039578,0.8546823706424288,35.22343517666464,0.0007160748236674237,0.00018942238379826456,44,1.7337989807128906,10.601022481918335,55.81572675704956,68.150714635849
266,257,2.5998043034282228,1.152053249038092,2.0940358831908537,1.8137487661495482,-10.710639466763027,-10.710639511544457,0.8925532888969189,0.8925532926287048,0.2212289718250103,0.2277546685740816,1.3247615874550291,0.854794166557611,35.22534371337207,0.0009576462943643397,0.00022746051300631272,43,4.14271092414856,16.650175094604492,72.37960147857666,93.17286419868469
267,258,2.5997925065534737,1.152060689809939,2.094073356247877,1.813738018576671,-10.710639483828375,-10.710639511544457,0.8925532903190313,0.8925532926287048,0.22122277028615664,0.2277546685740816,1.3246752199955978,0.8544884813208183,35.197308800262455,0.0009571806596468029,0.0002275605130733388,43,3.0005173683166504,15.695774555206299,62.14167809486389,80.83833289146423
268,259,2.5998015835643424,1.152088394843278,2.094026534230703,1.8137616622104002,-10.710639501484783,-10.710639511544457,0.8925532917903986,0.8925532926287048,0.22123438783855098,0.2277546685740816,1.3247779858812407,0.8546669326425894,35.22658827504121,0.0009582911387602207,0.00022743329698537762,43,3.5054759979248047,16.078104972839355,57.877618074417114,77.46139907836914
269,260,2.599811089227243,1.152034060126663,2.094078663438749,1.8137731096143743,-10.710639433468497,-10.710639511544457,0.8925532861223747,0.8925532926287048,0.22124243362986537,0.2277546685740816,1.32480484975693,0.8547029148019674,35.218610819720666,0.0009552791793525758,0.000227603217424184,43,6.006260871887207,16.174116849899292,64.0043396949768,86.18486642837524
270,261,2.5998473909712274,1.1520495321012796,2.0941102918458685,1.8137977046154776,-10.710639421817058,-10.710639511544457,0.8925532851514215,0.8925532926287048,0.22124383691115815,0.2277546685740816,1.3247367953607494,0.8543502376179104,35.18839505621526,0.0009533993808406322,0.00022773726696336777,43,2.4142417907714844,11.752970695495605,75.85388851165771,90.02123951911926
271,262,2.599750606045796,1.1520321001755351,2.0938524617098784,1.813736124197356,-10.710639197314338,-10.710639511544457,0.8925532664428615,0.8925532926287048,0.22124904002873916,0.2277546685740816,1.325176187136023,0.8547657400594274,35.208891517805085,0.000962985710913297,0.0002291630434096981,43,4.095642805099487,15.983115434646606,45.2291362285614,65.30809712409973
272,263,2.5997080143693494,1.1521110644252626,2.093903602949214,1.813755814040969,-10.710639444162656,-10.710639511544457,0.8925532870135546,0.8925532926287048,0.22126230533604707,0.2277546685740816,1.3251499666303772,0.8550080872428228,35.23717100545653,0.0009110018925775902,0.0002308494320941726,43,3.5404562950134277,9.970969200134277,63.531161069869995,77.04283261299133
273,264,2.5997080143693494,1.1521110644252626,2.093903602949214,1.813755814040969,-10.710639444162656,-10.710639511544457,0.8925532870135546,0.8925532926287048,0.22126230533604707,0.2277546685740816,1.3251499666303772,0.8550291442062743,35.23392313773375,0.0009110897111613759,0.0002308494320941726,43,3.106703281402588,14.433466672897339,67.10743069648743,84.64790201187134
274,265,2.599680150260863,1.1520839491841721,2.0938050961078805,1.8136864878758598,-10.71063920258439,-10.710639511544457,0.8925532668820325,0.8925532926287048,0.22123476959927957,0.2277546685740816,1.3251444776796006,0.8531487180599069,34.98271191349832,0.0008640204209047478,0.00031914482287714543,41,2.896794557571411,11.46359133720398,58.58676028251648,72.94729709625244
275,266,2.599811433812364,1.1520976623444579,2.0939420131503197,1.8137538066805665,-10.710639473373176,-10.710639511544457,0.8925532894477647,0.8925532926287048,0.22122985547179563,0.2277546685740816,1.324843035978759,0.8551215067235667,35.233291379870145,0.0009033221727120234,0.0002468149534311732,43,2.7218282222747803,14.518125057220459,52.05248951911926,69.29260039329529
276,267,2.5997980444442796,1.152112107713939,2.0938877880546167,1.813771336603032,-10.710639427446518,-10.710639511544457,0.8925532856205431,0.8925532926287048,0.2212461838077608,0.2277546685740816,1.3250110539662074,0.8553875319453145,35.25971920191808,0.0009050765650636853,0.0002944523905218011,42,3.3167946338653564,12.885123252868652,50.60623908042908,66.80828976631165
277,268,2.599783981991287,1.1521325747315925,2.093899576967894,1.8137817968343495,-10.71063942859996,-10.710639511544457,0.8925532857166633,0.8925532926287048,0.22125400447391766,0.2277546685740816,1.325035876068526,0.8540862118804476,35.100664241055796,0.0009042954804364707,0.0002942330079742363,42,3.477306842803955,12.889259815216064,68.94992113113403,85.31663131713867
278,269,2.5998089064884247,1.1521169062038694,2.0939363691724795,1.8137708557014731,-10.710639459299472,-10.710639511544457,0.892553288274956,0.8925532926287048,0.22123951697971117,0.2277546685740816,1.324895683096571,0.8551494095442818,35.224070838218864,0.0009016175524469707,0.0002468076914390036,43,3.664486885070801,12.830482482910156,53.67858338356018,70.17374277114868
279,270,2.5997663352267844,1.152119632523926,2.093876963497535,1.813762092852656,-10.710639448553758,-10.710639511544457,0.8925532873794798,0.8925532926287048,0.22124940245149805,0.2277546685740816,1.3250583036757746,0.8554080128343757,35.25551901685501,0.0009039817192262394,0.00029418562400044244,42,3.145533323287964,11.292800426483154,54.85817360877991,69.29686784744263
280,271,2.5998137767103464,1.1521894966278579,2.0938643676784165,1.8137328304096523,-10.71063939749457,-10.710639511544457,0.8925532831245474,0.8925532926287048,0.22120914700016683,0.2277546685740816,1.3247281408332725,0.8556068844788498,35.267296718139356,0.0008973786545143267,0.00029432508180198604,42,5.553347587585449,14.432878017425537,98.13000082969666,118.11680936813354
281,272,2.5998137767103464,1.1521894966278579,2.0938643676784165,1.8137328304096523,-10.71063939749457,-10.710639511544457,0.8925532831245474,0.8925532926287048,0.22120914700016683,0.2277546685740816,1.3247281408332725,0.8557352705249291,35.270679798920405,0.0008988133051381652,0.0002945815936639394,42,6.703238010406494,13.905607461929321,75.4501576423645,96.05916023254395
282,273,2.599707372319743,1.1520620527843184,2.0938483929437286,1.813732586485083,-10.710639273843327,-10.710639511544457,0.8925532728202773,0.8925532926287048,0.22125634186587412,0.2277546685740816,1.3252276079633702,0.8558176662983613,35.27427629120335,0.000943198243596456,0.0002813480325724439,43,6.4761857986450195,12.256266593933105,94.2470555305481,112.97968435287476
283,274,2.599707372319743,1.1520620527843184,2.0938483929437286,1.813732586485083,-10.710639273843327,-10.710639511544457,0.8925532728202773,0.8925532926287048,0.22125634186587412,0.2277546685740816,1.3252276079633702,0.855870233129899,35.27557818486885,0.0009436649258788183,0.0002795647064762153,43,5.120331764221191,13.416907787322998,76.43193221092224,94.9695041179657
284,275,2.5997905803937105,1.1520889405736237,2.093896755806264,1.8137160301272672,-10.710639429433618,-10.710639511544457,0.8925532857861348,0.8925532926287048,0.2212153900256001,0.2277546685740816,1.3248305266706382,0.8559682287316683,35.285773767379254,0.0009223362700911967,0.00027810741884073877,42,3.155569314956665,11.712313413619995,69.03962135314941,83.90803861618042
285,276,2.5998528997265695,1.1520444070405844,2.093973676290277,1.8138587810928395,-10.710639155189543,-10.710639511544457,0.892553262932462,0.8925532926287048,0.2212889428368864,0.2277546685740816,1.325198149108644,0.8557098481427065,35.24775132660524,0.0009088263710330103,0.000278286515704831,42,6.546943187713623,18.554683685302734,100.7508053779602,125.85261964797974
286,277,2.5998528997265695,1.1520444070405844,2.093973676290277,1.8138587810928395,-10.710639155189543,-10.710639511544457,0.892553262932462,0.8925532926287048,0.2212889428368864,0.2277546685740816,1.325198149108644,0.8560833058215551,35.2862723339831,0.0009080814316791576,0.000278286515704831,42,2.9918415546417236,16.216102838516235,56.53423237800598,75.74234294891357
287,278,2.5998643523706373,1.1520144475100893,2.093801111053619,1.8137489587044093,-10.710638984476688,-10.710639511544457,0.8925532487063906,0.8925532926287048,0.22122821190536676,0.2277546685740816,1.3250555049035455,0.8561224259754884,35.2696123210501,0.0009216924681063294,0.00027327017623024447,42,3.5154786109924316,18.068951845169067,76.81343579292297,98.39801692962646
288,279,2.599748785830192,1.1522260005607086,2.0939108737541674,1.8137418001808325,-10.71063936766171,-10.710639511544457,0.8925532806384758,0.8925532926287048,0.22122740858452217,0.2277546685740816,1.324792297288667,0.8565671703266844,35.30637141665213,0.0008774636617309947,0.00028898930488553367,43,3.8228533267974854,12.44203233718872,57.57394456863403,73.83897113800049
289,280,2.5997530077535127,1.1520177773893845,2.0939560680711966,1.8136465063713436,-10.710639035542126,-10.710639511544457,0.8925532529618438,0.8925532926287048,0.22118738504357438,0.2277546685740816,1.3246660117164737,0.8567464804258084,35.31585333964353,0.0008568469177705622,0.0002978032311718284,43,2.59090256690979,11.212141990661621,73.60558581352234,87.40879893302917
290,281,2.5996843571908035,1.1521358389292964,2.0937903667534,1.8138477142469536,-10.710639109658686,-10.710639511544457,0.8925532591382238,0.8925532926287048,0.22133097906910248,0.2277546685740816,1.3257218384676719,0.8559763416659275,35.22862714137145,0.0008849580966799591,0.0002895249610727939,43,2.56210994720459,16.098362684249878,73.00527286529541,91.66590690612793
291,282,2.5997159126967877,1.1521314145545039,2.0940387641611853,1.8137010934420636,-10.710639469745715,-10.710639511544457,0.8925532891454763,0.8925532926287048,0.22121554070231092,0.2277546685740816,1.3246587825336888,0.8568160527683251,35.30498171734522,0.0007977085299827323,0.0002176379040309721,43,3.112665891647339,12.270768642425537,56.187119007110596,71.57072973251343
292,283,2.599779655223196,1.1520648293223232,2.0940870889305443,1.8137618272481049,-10.710639478491435,-10.710639511544457,0.8925532898742863,0.8925532926287048,0.22124054189920897,0.2277546685740816,1.324774249264422,0.857676731322172,35.39904452193014,0.0008063333055131468,0.00021775134094835925,43,3.0392394065856934,15.27705717086792,56.47539258003235,74.79183745384216
293,284,2.5997159126967877,1.1521314145545039,2.0940387641611853,1.8137010934420636,-10.710639469745715,-10.710639511544457,0.8925532891454763,0.8925532926287048,0.22121554070231092,0.2277546685740816,1.3246587825336888,0.8571821217684493,35.32619651810648,0.0008002497424245451,0.0002176379040309721,43,5.411394357681274,15.572014808654785,80.53689575195312,101.5206527709961
294,285,2.599787057618067,1.1520435757803118,2.0941276707780236,1.8138552331738023,-10.710639242064355,-10.710639511544457,0.8925532701720296,0.8925532926287048,0.2212981561422586,0.2277546685740816,1.325101062590548,0.8564178667692477,35.228720187238636,0.0009871758133897955,0.00033394598971468845,42,3.9315297603607178,14.348406791687012,84.0073561668396,102.28746151924133
295,286,2.599787057618067,1.1520435757803118,2.0941276707780236,1.8138552331738023,-10.710639242064355,-10.710639511544457,0.8925532701720296,0.8925532926287048,0.2212981561422586,0.2277546685740816,1.325101062590548,0.8567771814577313,35.27075927561209,0.0009865925104913672,0.00033394598971468845,42,3.7808144092559814,12.180077075958252,78.4341254234314,94.39519119262695
296,287,2.5997250547760955,1.1520453209358648,2.0938840054079373,1.8138302909014357,-10.71063916882574,-10.710639511544457,0.8925532640688116,0.8925532926287048,0.2213134117493544,0.2277546685740816,1.3255465142614895,0.8573108603956167,35.313464502293705,0.0008996227871994015,0.00026698561303363245,43,2.0771429538726807,13.657645463943481,76.9399483203888,92.67489409446716
297,288,2.599951075803326,1.1521178285390892,2.0939353001796652,1.813754963995396,-10.710639218324733,-10.710639511544457,0.8925532681937277,0.8925532926287048,0.2211871079958832,0.2277546685740816,1.324476933145334,0.8575645600278972,35.340254410337806,0.000816073038187451,0.00028739722316785095,44,4.624418258666992,12.711694240570068,73.77800846099854,91.11426019668579
298,289,2.599951075803326,1.1521178285390892,2.0939353001796652,1.813754963995396,-10.710639218324733,-10.710639511544457,0.8925532681937277,0.8925532926287048,0.2211871079958832,0.2277546685740816,1.324476933145334,0.8578686946816213,35.365665298149736,0.0008080787953172648,0.0002898742470069922,44,4.360403776168823,12.009521245956421,60.8351104259491,77.20519828796387
299,290,2.599951075803326,1.1521178285390892,2.0939353001796652,1.813754963995396,-10.710639218324733,-10.710639511544457,0.8925532681937277,0.8925532926287048,0.2211871079958832,0.2277546685740816,1.324476933145334,0.8579868382601119,35.37080883936608,0.000806506927697059,0.0002898742470069922,44,3.398820400238037,11.628021240234375,59.375914573669434,74.40288639068604
300,291,2.5997859526197686,1.1521116067375754,2.093971253191787,1.8137454283015566,-10.710639512026397,-10.710639512026397,0.8925532926688664,0.8925532926688664,0.22122890283021507,0.2277546685740816,1.3248030534175115,0.8580070973182173,35.37064169059467,0.0008255960388384445,0.00029035638902178817,44,3.377899408340454,15.147873640060425,67.39293932914734,85.91885781288147
301,292,2.5998132233356133,1.1520908373540226,2.093996797918036,1.8137508987951763,-10.710639499479832,-10.710639512026397,0.8925532916233193,0.8925532926688664,0.22122536570560572,0.2277546685740816,1.324749561503296,0.858054566311665,35.37474198924314,0.0008258564985043827,0.00029043942286522035,44,2.4501192569732666,11.842012882232666,56.89383387565613,71.18610048294067
302,293,2.599840730541366,1.1520943509691493,2.0938495906712538,1.8136878232809714,-10.710639311330397,-10.710639512026397,0.8925532759441998,0.8925532926688664,0.22118438185728898,0.2277546685740816,1.324659049207412,0.8581379824784965,35.37675433738451,0.000813040825942576,0.00029011566021017583,44,3.854854106903076,11.186769723892212,75.9065089225769,90.94828462600708
303,294,2.5998239570849635,1.1520596813887043,2.0939263160740715,1.8137138407658804,-10.710639376592223,-10.710639512026397,0.8925532813826852,0.8925532926688664,0.22120593579211095,0.2277546685740816,1.3247384086596838,0.8578643743226074,35.34101055814086,0.0008739566917581412,0.00024035269588927518,45,3.314753532409668,13.5507071018219,65.12176990509033,81.98736834526062
304,295,2.5998330809428722,1.1520480044620476,2.094124283411976,1.8137773917122406,-10.710639455569662,-10.710639512026397,0.8925532879641386,0.8925532926688664,0.22123458378751237,0.2277546685740816,1.324670699522727,0.8570501482693095,35.241930909247046,0.0008991586195583573,0.00023444515060658301,45,2.969402313232422,12.766345500946045,81.13923406600952,96.87512493133545
305,296,2.5998330809428722,1.1520480044620476,2.094124283411976,1.8137773917122406,-10.710639455569662,-10.710639512026397,0.8925532879641386,0.8925532926688664,0.22123458378751237,0.2277546685740816,1.324670699522727,0.8582375789754856,35.3807418344744,0.000899228525998334,0.00023444515060658301,45,2.83195424079895,14.975268602371216,64.67716765403748,82.48453211784363
306,297,2.5998330809157535,1.152048004450089,2.0941242833901526,1.8137773917261442,-10.710639455569728,-10.710639512026397,0.892553287964144,0.8925532926688664,0.22123458380697686,0.2277546685740816,1.324670699700036,0.8562031149544188,35.14457757409037,0.0008992131175357787,0.00023444515049657016,45,3.5339653491973877,15.06184983253479,71.8605170249939,90.45647644996643
307,298,2.5997917155046326,1.1521118256087637,2.0939934592242153,1.8137459291523028,-10.710639517152519,-10.710639517152519,0.8925532930960433,0.8925532930960433,0.2212263082224325,0.2277546685740816,1.3247544702965968,0.857999276626589,35.35040652283295,0.0009245957804169001,0.00035475645874051407,42,2.7747952938079834,12.784592628479004,65.5882477760315,81.14780163764954
308,299,2.599848715488692,1.1521494232273748,2.0939754293643853,1.8137753173681892,-10.710639396088071,-10.710639517152519,0.8925532830073393,0.8925532930960433,0.22122465889185228,0.2277546685740816,1.3246981486075384,0.8583475095518163,35.3877088660858,0.0008707452634560087,0.0002403871531510717,45,2.4313738346099854,14.141072511672974,99.68493127822876,116.25760173797607
309,300,2.5998239570849635,1.1520596813887043,2.0939263160740715,1.8137138407658804,-10.710639376592223,-10.710639517152519,0.8925532813826852,0.8925532930960433,0.22120593579211095,0.2277546685740816,1.3247384086596838,0.8583010626128085,35.3892156984109,0.0008680294559993957,0.00024035269588927518,45,7.505387783050537,10.05714201927185,161.36821508407593,178.93120098114014
310,298,2.5997917155046326,1.1521118256087637,2.0939934592242153,1.8137459291523028,-10.710639517152519,-10.710639517152519,0.8925532930960433,0.8925532930960433,0.2212263082224325,0.2277546685740816,1.3247544702965968,0.857999276626589,35.35040652283295,0.0009245957804169001,0.00035475645874051407,42,2.7747952938079834,12.784592628479004,65.5882477760315,81.14780163764954
