,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
718,709,2.738727681548225,2.5052137234262437,2.0316226304033074,1.521751186502177,0.44198291399494377,1.9877301802574274,0.6210824415216668,0.7782184971523782,2.990520907147363,1.0073069765621803,0.8770033253058083,3.1415925231773705,1.928358796616452,0.028961987540429272,1.7890565079177185,1.40649643172944,-11.393210374347266,-11.393210374347266,0.9494341978622721,0.9494341978622721,0.4699560930138112,0.4740049452325458,0.499693719353246,1.7691496627893193,45.63503038547636,0.0009859164609834978,0.00036234852434791537,276,62.20984888076782,4.368122577667236,85.10626912117004,151.68431496620178
719,710,2.7389314478060314,2.505344382622774,2.0315958277416692,1.5216722484689766,0.44188281449087424,1.987559468461966,0.6211854655664691,0.7781462470574799,2.9906377648662024,1.0072339088869762,0.8769921239001731,3.141592465462151,1.9281760363931497,0.02904261551237454,1.7890038092521872,1.4063455662617783,-11.39322180858967,-11.39322180858967,0.9494351507158059,0.9494351507158059,0.470013285533329,0.4740049452325458,0.4995255077182321,1.768971500362823,45.58959974322208,6.550571651621541e-05,0.00011779872445478246,296,70.35275173187256,3.815807819366455,93.9011025428772,168.0697422027588
720,711,2.7391516945414778,2.5056373233239935,2.031822072244062,1.5214612020106637,0.4419117176063668,1.9873884296580822,0.6212845653928711,0.7780660822653753,2.9906514010719656,1.006997894241954,0.8768570972422448,3.141592653589793,1.928103711708526,0.029215607596410648,1.788760207023495,1.4058267823533184,-11.393212261128047,-11.39322180858967,0.949434355094004,0.9494351507158059,0.47040568284703704,0.4740049452325458,0.5002014044075338,1.7727483543298757,45.83586716860883,0.0008509106626165476,0.00040168533781643307,262,58.352577447891235,3.760152816772461,67.4752094745636,129.5880217552185
721,712,2.7392239624017414,2.505555691032932,2.0313706703608188,1.5217042829202574,0.44154177653474896,1.987155797773748,0.6213800395811306,0.7781270365918616,2.990923392362691,1.0071240502619565,0.8772549016316783,3.1415919335793205,1.9275149427420322,0.028920479541693078,1.7887313378846192,1.4065166376050031,-11.393228521658703,-11.393228521658703,0.9494357101382253,0.9494357101382253,0.46965549577170695,0.4740049452325458,0.49799173486673,1.7741647590191898,45.90523819158123,0.0009893202395932419,0.0004119593644654344,273,62.4213604927063,4.096548318862915,84.13268280029297,150.65066528320312
722,713,2.739243893295861,2.5055037553205626,2.0313369110544723,1.5215740709868764,0.44145225262430104,1.9874868231880056,0.6216858886092865,0.7777599195764477,2.9913898403029116,1.0063518671867937,0.8771153853750757,3.1415920248693543,1.9271279314893865,0.02875449754866758,1.7884574964684585,1.40647910976254,-11.393230483590479,-11.393230483590479,0.9494358736325399,0.9494358736325399,0.4695791025042067,0.4740049452325458,0.4978090397526955,1.7776499522302036,46.10979559175828,0.0008741762401707119,0.0003357954563359354,254,59.14298605918884,3.64882755279541,77.8438994884491,140.63577318191528
723,714,2.7394181229457715,2.5056507523700287,2.031355950616376,1.5214546298630696,0.4414572248842102,1.987430600793017,0.6216229774072713,0.777780775623635,2.991284079606149,1.006311292981272,0.877265533089495,3.1415921066817565,1.9270996890023513,0.028773825121058416,1.7886677022039854,1.4065087999127794,-11.393235343388968,-11.393235343388968,0.9494362786157473,0.9494362786157473,0.46949148466895274,0.4740049452325458,0.4973720933813581,1.7769114403123054,46.02126914409864,0.0009435361024957289,0.0003690444612878346,273,62.15101909637451,4.2663657665252686,81.63630318641663,148.0537886619568
724,715,2.7395324991367,2.505662549373003,2.0314060011577,1.5212559549306,0.44128666363003405,1.9874858834192608,0.6216303474920726,0.7777627081897218,2.9912102986284275,1.0064432924495208,0.8772825439697263,3.1415923823173078,1.9271955020390414,0.028632824697936057,1.7888376456484338,1.4065309027927404,-11.39322676642948,-11.393235343388968,0.9494355638691233,0.9494362786157473,0.46944540547380753,0.4740049452325458,0.49724617861917864,1.7808024897813757,46.28511873277095,0.0004560647295780112,0.0002347273861661514,246,55.23123836517334,3.8952114582061768,85.91064882278442,145.03718852996826
725,716,2.739620578836717,2.505474083054645,2.0310194503841577,1.5213166236945395,0.4417068696892127,1.9873491455938606,0.6218283332506729,0.777980078426147,2.9910946072288516,1.0060760254156598,0.8773583077906973,3.141592565595496,1.9269609970887878,0.028943375675776782,1.7883893027211526,1.4067471823299473,-11.393221055926926,-11.393235343388968,0.9494350879939105,0.9494362786157473,0.4691566115941943,0.4740049452325458,0.49646710964157137,1.7831902559304496,46.416182054702276,0.0009779696095978765,0.0003441761490847923,262,62.57206892967224,3.6510565280914307,76.88372230529785,143.10691499710083
726,717,2.7390304058219437,2.5057038637175193,2.0315118132859515,1.52156343817336,0.44169772208730834,1.9872372723242306,0.6216159151180798,0.7779212463671719,2.9913617589179844,1.0065493248442698,0.8771381388838291,3.141592407626497,1.927207939139256,0.028711625037713885,1.7889003851118177,1.406500316649977,-11.393230984774949,-11.393235343388968,0.9494359153979124,0.9494362786157473,0.46954033371095427,0.4740049452325458,0.4975916089865393,1.784372549238205,46.462040971798224,0.0009883528696804991,0.000281563418859383,281,66.34541273117065,4.02685809135437,94.4495542049408,164.82189631462097
727,718,2.7391412575181993,2.5059768208541864,2.031300058299308,1.5217646044636588,0.4413707780792906,1.9874083263346856,0.6215329924384777,0.7777315372621159,2.991297460201796,1.0062127623110608,0.8775013124815594,3.141592375822488,1.927243236482144,0.028795588675504247,1.7885869143916293,1.4064079167873451,-11.393248964319218,-11.393248964319218,0.9494374136932682,0.9494374136932682,0.4697961342139214,0.4740049452325458,0.49813089953528333,1.7868559416973022,46.61196748788437,0.0009499837198887694,0.000280567994105026,295,66.81796526908875,3.9640285968780518,87.19046068191528,157.97252488136292
728,719,2.7392069562400447,2.5062867990646747,2.031080232002179,1.5220269103397057,0.44121877370325907,1.9875099159788998,0.6216877307076311,0.7775374990400844,2.9912598119169433,1.00579797973858,0.8779753685062163,3.1415924864021605,1.9273247824419162,0.028704742295288715,1.7885627396042445,1.4063473448616617,-11.39325328064914,-11.39325328064914,0.9494377733874283,0.9494377733874283,0.4700067127159872,0.4740049452325458,0.4985016625308276,1.7891477771262443,46.75253756577195,0.0007046237709957731,0.0001255828446465996,314,71.85264801979065,4.2321295738220215,76.71701741218567,152.80190300941467
729,720,2.739108319637524,2.506376071138473,2.031069728064988,1.5220343441282849,0.4412142700808912,1.9875071728804616,0.6215748863278374,0.777534146520796,2.9913754292584236,1.0057904522054053,0.8779132790891113,3.141592653589793,1.9272508175121166,0.0286764203651761,1.788501560537908,1.4063180220271312,-11.393251929588368,-11.39325328064914,0.9494376607990307,0.9494377733874283,0.4700310575004786,0.4740049452325458,0.49857969451443296,1.7910610331643615,46.88386522864456,0.0007324922249520731,0.00027016762328816037,288,66.45398187637329,3.5347211360931396,77.74053812026978,147.72931265830994
730,721,2.739167292956227,2.5061696702866483,2.031186960785155,1.522110050544943,0.44128651249739764,1.9874218311374634,0.621659941789281,0.7773220302357061,2.9913063538627895,1.0059274282001567,0.8779791831208411,3.1415923054203048,1.927377582441027,0.028667951510402953,1.7886315199360896,1.4063652970520486,-11.393241410452926,-11.39325328064914,0.9494367842044106,0.9494377733874283,0.46995892046263116,0.4740049452325458,0.4984314140341155,1.7908902715293378,46.84337568849656,0.00031709782084340146,0.0001691358230493886,289,63.553908586502075,3.399482011795044,77.46830153465271,144.42176485061646
731,722,2.7389690016885795,2.5065495936850137,2.0310040831745617,1.5218176772389576,0.44093861291747355,1.9876558387766938,0.6216614021610218,0.7777814402264778,2.9912982577808487,1.0056729394406814,0.8776775981276728,3.1415922053295704,1.9268320251158773,0.028451764368358105,1.7883288459412598,1.4062029327398664,-11.39325148225737,-11.39325328064914,0.9494376235214474,0.9494377733874283,0.4702377540211108,0.4740049452325458,0.49918473225147864,1.7931386391046418,46.97625742844804,1.9723488168991346e-06,0.00011789824621531805,305,67.04827523231506,3.495115280151367,94.95471668243408,165.49817943572998
732,723,2.7390028017650665,2.506479196173401,2.0309516314705522,1.5218522497233182,0.4410133909052776,1.9876655439244715,0.6215994855832895,0.7779086502162297,2.9914673811117027,1.0056536665255023,0.8778155253877338,3.141592478866029,1.927088436448845,0.02856401255518911,1.7885806242045976,1.4062651000934336,-11.39325401672757,-11.39325401672757,0.9494378347272975,0.9494378347272975,0.4700820935140268,0.4740049452325458,0.49879988189030655,1.7943841947551336,47.04263244429605,0.00014789302419350743,0.00013121393016496697,286,65.41200375556946,3.460756778717041,77.34845280647278,146.22129654884338
733,724,2.739073052654163,2.506373643686041,2.030885102768703,1.5218525538631482,0.44100628976546197,1.9875669472850255,0.6215334313785421,0.7779016734589869,2.99140726952712,1.0057539219779574,0.8777772098874299,3.141592618775993,1.9271587575628617,0.028702910083950768,1.7884898364156905,1.4063102141126345,-11.39325411673101,-11.39325411673101,0.9494378430609175,0.9494378430609175,0.4700065290095739,0.4740049452325458,0.49859341667124113,1.7951402774548784,47.0804793107243,1.8256489743220136e-07,5.583366800381837e-05,347,78.02074480056763,3.7505569458007812,79.84635710716248,161.61773371696472
734,725,2.7390281425168763,2.506467952571095,2.0308750628349865,1.5218730498048874,0.4411123251809566,1.9875949363859906,0.6215399405941859,0.7778162662720043,2.9913580305556455,1.0057201361258015,0.8777375745882855,3.1415926285163587,1.927116727738678,0.028622428606020635,1.7884905350813216,1.4062556481166824,-11.393251403941086,-11.39325411673101,0.9494376169950905,0.9494378430609175,0.47011499555687253,0.4740049452325458,0.498875781534025,1.7959103115020456,47.1385141830639,7.4671866918427516e-06,5.773064181279511e-05,327,74.34753847122192,3.734813928604126,76.68272376060486,154.76514720916748
735,726,2.7390178073150375,2.5063887682531103,2.0309591920873156,1.521872583764238,0.4408801133526476,1.9876774161505968,0.6217266158865962,0.7779712589206574,2.991391320856996,1.0056545734845617,0.8780015433274078,3.1415925704366323,1.9270263917081114,0.02856055639008507,1.7882901406716598,1.4062997040042704,-11.393255215028603,-11.393255215028603,0.9494379345857169,0.9494379345857169,0.47007696757564643,0.4740049452325458,0.498811214465519,1.7973889097549105,47.21459421715406,0.0003264629310440704,0.000155941932354421,296,65.71761107444763,3.5319008827209473,86.27709221839905,155.52669262886047
736,727,2.7389661787446493,2.5065671670128657,2.0310542504009943,1.5218729673273206,0.44076334848880144,1.9876778370965003,0.6218425632768927,0.7779279591285411,2.991407515083742,1.005446320766888,0.8779334781170951,3.1415924657908905,1.9268361068806388,0.028637442540625897,1.7883445067576724,1.4063471476822973,-11.39326944569315,-11.39326944569315,0.9494391204744291,0.9494391204744291,0.470103680553397,0.4740049452325458,0.4987537002974989,1.7985621746951914,47.28034774124193,0.0006600917470662563,0.00023089521929645266,270,62.45826816558838,3.422306537628174,75.0608639717102,140.94151782989502
737,728,2.739077140202575,2.506733970703695,2.031501123611083,1.5217045218388623,0.4405080035344676,1.9879431265740584,0.6221290008344176,0.7777817573514137,2.9916305009339,1.0048473493107495,0.8781747336762967,3.1415917191848477,1.9264956682236511,0.028917326222961295,1.7881368012769994,1.4066931501604454,-11.3932829715801,-11.3932829715801,0.9494402476316749,0.9494402476316749,0.469761390439707,0.4740049452325458,0.49771481265125317,1.8003708506971199,47.36816892180803,0.0009353119626854553,0.000431980395473682,259,55.37420201301575,3.5914933681488037,80.11061501502991,139.07638120651245
738,729,2.7390682290606505,2.506816067555575,2.0316573469153996,1.5216531917207476,0.44006203009096645,1.9884045942700186,0.6226673955866279,0.7779175116792905,2.9917903019442167,1.0045176179283792,0.878208122506051,3.141592653589793,1.9256878943814177,0.028951812691923914,1.7878311645581013,1.406880802830109,-11.393270000358198,-11.3932829715801,0.9494391666965165,0.9494402476316749,0.4698190194151983,0.4740049452325458,0.4980963120478634,1.8019837157075411,47.44941395402714,0.0009998338723844922,0.00042983455954921456,256,54.534862995147705,3.3627073764801025,83.42256617546082,141.32020616531372
739,730,2.7390236041757556,2.5069543511449086,2.0314691486211234,1.5216823409521203,0.4402395771177522,1.9878928117781607,0.6222109776996201,0.777776852920783,2.9916566789959473,1.004860336951934,0.8781739599365586,3.141592564891316,1.926477184045871,0.02903451647363514,1.7881991895680434,1.4067411460017247,-11.393300749310548,-11.393300749310548,0.9494417291092123,0.9494417291092123,0.4698388059540993,0.4740049452325458,0.4977983418082488,1.8037778536776954,47.56957094925768,0.0004389854933311544,0.00019796654960905284,281,59.24035930633545,3.385134696960449,85.96742129325867,148.59298467636108
740,731,2.7389945862274354,2.507401469779963,2.031294224308633,1.5216321225662326,0.4397527880355824,1.987778608532727,0.6223410548490954,0.7774859688957622,2.9917019358242074,1.004854425684669,0.8780895546284981,3.141591688932096,1.9265944781264186,0.029583323529463926,1.7883949948131619,1.4069302322455604,-11.393334568803002,-11.393334568803002,0.9494445474002502,0.9494445474002502,0.46996036265199215,0.4740049452325458,0.4978935193210532,1.8042236524574882,47.57328878323891,9.361784048904884e-05,0.0002103361540678744,291,61.78490233421326,3.3668384552001953,74.3394889831543,139.49129962921143
741,732,2.73882857029585,2.5073994823342565,2.031158762272195,1.52111110439744,0.43913505717582596,1.9871472057744803,0.6226180405450847,0.777159225547865,2.9917812625696256,1.0047923991183925,0.8781552803131556,3.1415909684328636,1.9266788435928992,0.030058492655163735,1.7888844921411489,1.4070375455307311,-11.393389563168352,-11.393389563168352,0.9494491302640293,0.9494491302640293,0.46974841625870667,0.4740049452325458,0.496925364760898,1.8067761904238466,47.72736415265076,6.564725124899237e-05,0.0002920019718430315,290,59.633183002471924,3.381531238555908,78.92356705665588,141.93835139274597
742,733,2.738292475661242,2.507744460324565,2.0304433514032403,1.520477829972485,0.4384481617621556,1.987412598998235,0.6234286998931658,0.7764725312959665,2.9919649551886187,1.0043205992064717,0.877601392644336,3.1415917365667085,1.9262572473748096,0.030277396680472857,1.788478801739976,1.4067081827669365,-11.393424231987108,-11.393424231987108,0.949452019332259,0.949452019332259,0.4706191739714491,0.4740049452325458,0.49947598485451294,1.8098702051825581,47.91126605226476,0.000993683360352616,0.0005698125563996664,235,51.98600435256958,3.5153331756591797,89.15529561042786,144.65670371055603
743,734,2.7383252685202697,2.5075814192221513,2.0305092197582963,1.5201790798932238,0.43765584699122145,1.9868646455559347,0.6234185305439229,0.7759709487949503,2.992036488118024,1.003246766974362,0.8784360834031073,3.141590280100516,1.926060256750083,0.03022813935909601,1.7884311127684949,1.4073299661091718,-11.393418458854923,-11.393424231987108,0.9494515382379102,0.949452019332259,0.46946022728068926,0.4740049452325458,0.49586527326647456,1.813119952874855,48.09749190054016,0.00016047053259831909,0.0004204351777899811,258,53.95198082923889,3.3757145404815674,88.56479907035828,145.89256763458252
744,735,2.738092060800698,2.507338007397702,2.030585673156236,1.5206993783527292,0.4382072729529545,1.9868866623783403,0.6232044852139462,0.776494836557436,2.9923537101509874,1.0036391073142732,0.8779949686869778,3.141591762513654,1.9258523834644488,0.030241882638925,1.7886869987321112,1.4069256584516747,-11.393423272474468,-11.393424231987108,0.9494519393728723,0.949452019332259,0.46985195540231844,0.4740049452325458,0.4972128730454415,1.815251915739675,48.211878458927664,0.0005479192557961515,0.00035592233670946223,233,49.40936636924744,3.3588035106658936,89.30160331726074,142.0698425769806
745,736,2.7379786827810397,2.5075789363594416,2.030206658022744,1.5205579555529685,0.438470329200789,1.9871656735594383,0.6231414096131865,0.7760857277238403,2.9920600966791975,1.0041409816283515,0.8781141800575538,3.141591779615626,1.9264657123239615,0.029829394978392015,1.7883644803318601,1.4067703515226022,-11.393381682974253,-11.393424231987108,0.9494484735811878,0.949452019332259,0.4703314022596068,0.4740049452325458,0.49883450801311824,1.817207102998787,48.31874876915935,0.0009605304371875452,0.00045070898310790576,272,57.02116918563843,3.3628385066986084,102.48078513145447,162.8648657798767
746,737,2.7394409526930987,2.507805094210909,2.0312269081992724,1.5205327769564756,0.43677116701660523,1.9871654330372746,0.6249255785845309,0.7770369270943619,2.991401789150819,1.0030353349875165,0.8769552626818151,3.1415892659614735,1.925155745784323,0.030492540543959237,1.7895802889458985,1.4068000258485984,-11.393421013374635,-11.393424231987108,0.9494517511145529,0.949452019332259,0.47040878785827883,0.4740049452325458,0.4978015382980914,1.8203673646708494,48.5042969847349,0.0007415576124941506,0.0006764469273719464,244,53.55190968513489,3.3692781925201416,91.61090040206909,148.5321660041809
747,738,2.739120547751837,2.5077868041753737,2.0307280326216524,1.5205230135109986,0.4377458110772369,1.9869911630543435,0.624970013014961,0.7761525094129512,2.991693680046829,1.0022719284189099,0.8780474416293236,3.1415881724438353,1.9251419813042205,0.03130423262096303,1.7891833126727852,1.4069012465282211,-11.393385244175294,-11.393424231987108,0.9494487703479412,0.949452019332259,0.4702682212411873,0.4740049452325458,0.49765677224598903,1.8233157279529781,48.6730289893204,0.0006336054214482374,0.0006303484795254884,283,59.2787983417511,3.523935079574585,87.70983982086182,150.5126416683197
748,739,2.7390632023537234,2.5080770275964688,2.0304070056670303,1.5195373135857813,0.4374572277351106,1.9877383945375198,0.6227686289340443,0.7767606490734933,2.9923054855341125,1.003536437728284,0.87682659640635,3.1415903435026715,1.9250988477758735,0.03084285411743888,1.7884348803014014,1.4071002932340368,-11.393383893915662,-11.393424231987108,0.9494486578263052,0.949452019332259,0.46980284947162965,0.4740049452325458,0.4971236150159939,1.8259394528170372,48.821094507892,0.0009319715925584421,0.000773977799447748,273,57.201515436172485,3.38039493560791,81.54829812049866,142.13027715682983
749,740,2.7391150123606325,2.5078262628465624,2.0314740362862485,1.521147450281894,0.4371219877253631,1.9861519683826454,0.624670675661566,0.7771794583457741,2.9920975659092215,1.0038823558342194,0.8772543450097484,3.1415892583424303,1.9260151609835274,0.030552944720072098,1.7884466342574152,1.4077049077243338,-11.393461112017535,-11.393461112017535,0.9494550926681279,0.9494550926681279,0.4692102921990165,0.4740049452325458,0.49408146566196365,1.828828174320053,48.98641156339201,0.0003230814780278842,0.0006534197547843835,321,65.21279263496399,3.393799304962158,82.43171262741089,151.03838753700256
750,741,2.738785223009095,2.507821175812419,2.030781621068619,1.5206636543763261,0.43706501352973637,1.9868640771583317,0.6248935226121693,0.7768915147265907,2.9928482219178187,1.0038100218312183,0.8768077395439003,3.141590144939823,1.9258249921649533,0.029866381981252473,1.7887523368003568,1.4072943095019432,-11.393475409919446,-11.393475409919446,0.9494562841599539,0.9494562841599539,0.4697203429576377,0.4740049452325458,0.49601082453378353,1.8317708056631743,49.15750422489253,0.00010849776857336248,0.0003891553381873566,297,62.050447940826416,3.355839729309082,82.3329644203186,147.73935103416443
751,742,2.7389712157323722,2.5077812993944395,2.031412240178532,1.5207548595509066,0.43677586427710224,1.986816337422825,0.6246247008860283,0.7768513864289552,2.992630483743557,1.0033894384413462,0.8773528601938216,3.1415917851032273,1.9259621211161484,0.030079884281153303,1.7884677636232598,1.4075281127911488,-11.39348884831171,-11.39348884831171,0.9494574040259759,0.9494574040259759,0.4693015378434339,0.4740049452325458,0.494603698849744,1.8344251849933986,49.31247359731847,0.0005035987309570824,0.000365326625504531,281,57.327154874801636,3.3473291397094727,79.43316316604614,140.10771417617798
752,743,2.7386683297077683,2.5076631108535583,2.031115978702412,1.5204821605645304,0.43669837391861277,1.986887963543009,0.624806251937736,0.7768954143348644,2.9927912116374915,1.0033950696556484,0.8771059570919827,3.1415921532602873,1.9260401856037959,0.029978743502923642,1.788267859975483,1.4071141721819318,-11.393494584438674,-11.393494584438674,0.9494578820365561,0.9494578820365561,0.4697421311229977,0.4740049452325458,0.49603278069184853,1.8365009979039957,49.423099241730185,0.0004340046373326622,0.00024733703796350835,255,54.281105756759644,3.4733803272247314,94.97904229164124,152.73359870910645
753,744,2.7387729269408574,2.5074908315977447,2.0313815724576636,1.5203553359851214,0.4367472591402857,1.986904916840989,0.6248056857865636,0.7769396342128007,2.9927903285266724,1.0031724619493934,0.8771214565422831,3.141592653589793,1.9259769703236793,0.030266730569661067,1.7881202189763796,1.4070785685630796,-11.393493737754055,-11.393494584438674,0.9494578114795046,0.9494578820365561,0.4696361300993882,0.4740049452325458,0.4957525806555054,1.8383560940286503,49.54039235630141,0.00024757572785898217,0.0001996856529497905,295,60.44384980201721,3.3662121295928955,86.41679954528809,150.22693157196045
754,745,2.738712022161368,2.507645074497077,2.0312322336159263,1.5204374378333914,0.43675681484223744,1.9868884651849743,0.6248483502948087,0.776770303557334,2.992735234213961,1.003205184307074,0.8771618637577009,3.1415925368399535,1.9260264291221671,0.030081994237360986,1.7882282546953672,1.4072253672472033,-11.393498509366358,-11.393498509366358,0.9494582091138631,0.9494582091138631,0.46960337434794486,0.4740049452325458,0.49560124480154855,1.837776121453038,49.4786721179776,0.0005280736584303408,0.0001635277177404373,310,61.759228229522705,3.371215581893921,88.62851572036743,153.75902915000916
755,746,2.738700044620588,2.5076705674362088,2.031349837881282,1.520421536094369,0.43681709686522496,1.9869916136183243,0.6247973099178009,0.7768131483450127,2.9925908396026384,1.0031420358100576,0.8769706084398687,3.1415926415870343,1.926180472607463,0.030032204030771115,1.7881056194622316,1.4072663496308264,-11.393490116210318,-11.393498509366358,0.9494575096841932,0.9494582091138631,0.4695942065552019,0.4740049452325458,0.4956367702398836,1.83925819025635,49.5531303363611,2.9257167923003872e-05,5.0459655108753167e-05,325,69.0950357913971,3.365231513977051,77.06051707267761,149.52085542678833
756,747,2.738787997823224,2.5077173496689595,2.0313337506816547,1.520329954493413,0.436558844007093,1.9869409126931405,0.6249557240627087,0.7767854212828832,2.9928250072819234,1.0033628870584295,0.8773741845790871,3.1415926504443648,1.9257717170885364,0.030079619861580115,1.788064662756582,1.4070447118610419,-11.39350773808191,-11.39350773808191,0.9494589781734925,0.9494589781734925,0.4698168419369876,0.4740049452325458,0.4961126885088447,1.8429335706056151,49.80803041924843,0.0001579385809133582,4.6282491096431616e-05,310,60.90763020515442,3.5840179920196533,83.70168280601501,148.19345998764038
757,748,2.7387673372745263,2.5079375090399845,2.0314513099345306,1.5201203565510144,0.43631573896432746,1.9869545606098817,0.6252877629374266,0.7767384153620781,2.992945473739437,1.0034164571748552,0.8775500546645371,3.1415920066282914,1.925325617144923,0.0297500277691203,1.7877527505002588,1.4068826719059666,-11.393505604755678,-11.39350773808191,0.9494588003963065,0.9494589781734925,0.4700158612268571,0.4740049452325458,0.4965005302569807,1.844558763908123,49.90411429928888,9.64477603923668e-05,0.00017229711554230648,298,59.13956427574158,3.3346059322357178,78.2410843372345,140.71534538269043
758,749,2.738801821495478,2.507876288695398,2.031454182920722,1.5202160585926554,0.4364041052804177,1.9869301981147445,0.6251327892713333,0.7767155720069564,2.992866569302649,1.0034537804018562,0.8775437228618586,3.141592653589793,1.9254864422250813,0.030050393765681645,1.7878900038064542,1.4069671409727917,-11.393515077321256,-11.393515077321256,0.9494595897767714,0.9494595897767714,0.4699628250874842,0.4740049452325458,0.49638600682575884,1.8443217781582655,49.87393106446886,0.0008561551196328008,6.353031359646392e-05,303,60.287638425827026,3.3178422451019287,73.62415480613708,137.2296998500824
759,750,2.738734032865086,2.507954155544958,2.0316235211821283,1.5202467084046691,0.436195779833603,1.987134465544695,0.6251855378866013,0.7764016389327143,2.9930085103165274,1.0036794613745605,0.87742813909829,3.141592635736575,1.9252932111482646,0.03036291898007032,1.7878525649254398,1.4069766629579266,-11.393536073067514,-11.393536073067514,0.9494613394222928,0.9494613394222928,0.4702284458976365,0.4740049452325458,0.4972481569048455,1.8460114422017377,49.96166861053367,0.00038724228787635225,0.0001701629014201638,287,56.185672760009766,3.3500704765319824,70.7264940738678,130.26230335235596
760,751,2.7385765150586434,2.507431725392485,2.0317815825729264,1.5203061583250337,0.4359946769337598,1.9872187844403286,0.625246902180912,0.7760868094737444,2.992857339798782,1.0040947054532452,0.8775517349271309,3.1415902245600966,1.9249958942977545,0.03088943811193659,1.7881161167345752,1.4072281558259552,-11.393548437511473,-11.393548437511473,0.9494623697926228,0.9494623697926228,0.4702284987524904,0.4740049452325458,0.4977527322558899,1.8494214000130575,50.18767740990653,0.0009357250975358645,0.0004443222912705887,277,54.91872978210449,3.327265977859497,75.3720338344574,133.61809277534485
761,752,2.738381248037786,2.507436728409156,2.03194941843333,1.5204093538944747,0.43566401810312444,1.9876536579002324,0.6257182886347301,0.7757469931066466,2.9933626965651117,1.0038470991360364,0.8772150001397913,3.141590678291637,1.9247422897291724,0.030978655443729235,1.787829930576038,1.4073455941160729,-11.393556842333293,-11.393556842333293,0.9494630701944411,0.9494630701944411,0.4703829967859483,0.4740049452325458,0.4984744915931003,1.851951654093175,50.33849727849688,0.0003982617362654655,0.00028999399400550643,251,45.186153411865234,3.4600412845611572,81.58857464790344,130.23483777046204
762,753,2.7385434972454,2.5076705267513306,2.032106257557733,1.5202959118237267,0.43534246050783976,1.987501318209382,0.6257161668058104,0.7757080999049581,2.9931738117282753,1.0039198762478339,0.877231382584129,3.141592390336793,1.9247947653174378,0.030841787372843397,1.7878121192351994,1.4073046051371283,-11.393553129332854,-11.393556842333293,0.9494627607777378,0.9494630701944411,0.47040829611425133,0.4740049452325458,0.49823688695576607,1.8539074710792456,50.453921661706886,0.0002092288524445517,0.00019464236039459554,291,54.059762954711914,3.179300546646118,95.19116020202637,152.43028783798218
763,754,2.7383639658658203,2.5075159936274676,2.0319665876328847,1.5203402933327699,0.43574174514510017,1.9876361588426672,0.6256706634887637,0.7756209306783709,2.9931579379755853,1.0038846185838437,0.8774302307401872,3.1415922352601804,1.924938466407305,0.030814830466645023,1.7878248084782091,1.4072963602209987,-11.393547739568463,-11.393556842333293,0.9494623116307053,0.9494630701944411,0.4704508097919257,0.4740049452325458,0.498625859261665,1.8555278711267786,50.553271589838424,0.00011146219036611526,0.00014952080400761476,308,56.258262634277344,3.278979778289795,68.40145111083984,127.93876218795776
764,755,2.7384401256720414,2.507396280077107,2.031978628135006,1.5204166627572795,0.43554265793132346,1.987469146261822,0.6254855958747777,0.7759677830072964,2.9933831592300217,1.0038194505599431,0.8771381299908678,3.1415926135683936,1.9246983011754204,0.030956298240926133,1.7878428824327823,1.407296351583796,-11.393563623929778,-11.393563623929778,0.9494636353274815,0.9494636353274815,0.4702407617344964,0.4740049452325458,0.49792404511975974,1.8565206067674362,50.61598173772837,0.0008057609446617126,0.00013210995164673761,303,57.259663820266724,3.1557528972625732,72.03542971611023,132.45092487335205
765,756,2.7383077977885555,2.5073254320959566,2.0318774309645327,1.5205066706100145,0.43542166626240014,1.9873739143724687,0.6254627143257683,0.775965735727071,2.9934073448134364,1.0037361146876205,0.8769503074071191,3.141592653589793,1.9244818586433308,0.030877905031657098,1.7877350824424347,1.4072534929263345,-11.393557496163918,-11.393563623929778,0.9494631246803266,0.9494636353274815,0.47027209803829606,0.4740049452325458,0.4980522019912996,1.8565765934304275,50.58475227704133,0.00010238982538265636,9.817084205984838e-05,276,51.216548204422,3.1716017723083496,69.1206305027008,123.50884127616882
766,757,2.7382226971770622,2.507493145851572,2.0319602522991387,1.5202754987989198,0.435421384743669,1.9875072627059067,0.6255077830452955,0.7762333958978792,2.993540131385338,1.003841122224321,0.8771389854644983,3.1415926533906533,1.9246914176684145,0.031038395482776787,1.7879472550992888,1.4073640872556916,-11.3935777752668,-11.3935777752668,0.9494648146055668,0.9494648146055668,0.47020962799992405,0.4740049452325458,0.49791934550688666,1.85983797569974,50.79833790193012,0.0001228609695783019,5.527654790769462e-06,369,70.19404077529907,3.3096132278442383,84.4841365814209,157.9878499507904
