,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
689,680,0.4961636599638142,1.397896194126958,2.2551220793962203,0.9963887066639799,0.5017286896349327,1.7232199842948177,1.783874010497188,1.7840703596369099,1.1543667948175027,1.3876674832225009,0.8783712119018529,0.013024693448722256,0.2430865118215977,2.2745210328474825,0.01000232670106284,2.2989577693448084,-11.45287104872852,-11.45287104872852,0.9544059207273766,0.9544059207273766,0.5195642841220703,0.5420340661096069,0.46946832547590134,1.3557972113130619,21.1312232094081,0.0009557283234649665,0.0003042631273414015,347,65.06857633590698,3.4284300804138184,49.26785349845886,117.76495361328125
690,681,0.496664450739797,1.397793762905881,2.254427860029324,0.9962654335452892,0.5009332375864187,1.7232532567327794,1.7840121352180547,1.784252355325756,1.1544737447191937,1.3881129886343986,0.8783489448489166,0.012964439491282093,0.24223716557446948,2.2745106004308346,0.010000491407162864,2.2988092604585546,-11.453084459235034,-11.453084459235034,0.9544237049362528,0.9544237049362528,0.519905971431742,0.5420340661096069,0.47027712451998127,1.3559972455461569,21.1404105087979,1.0897734611140845e-05,0.0001998079177522504,349,65.55546355247498,3.421778678894043,57.42258405685425,126.3999171257019
691,682,0.5015335430149506,1.3983957348749223,2.2455314932097745,0.9960280616005404,0.4950897145095038,1.7225617265737088,1.7843522359108852,1.78472936368649,1.1553156248858945,1.3923286809457296,0.8794929666020473,0.012981435736494434,0.2380573465598297,2.276310874014907,0.01007049368527177,2.296324333780082,-11.454265342500623,-11.454265342500623,0.9545221118750519,0.9545221118750519,0.5211016963250803,0.5420340661096069,0.47320437114913716,1.356729142733579,21.153067784141186,0.0004283242361665287,0.0018143355610763057,193,37.351293087005615,3.423588275909424,52.09236121177673,92.86731123924255
692,683,0.5042944243330055,1.398819396014016,2.2434733131337885,0.9942382304031603,0.49207815346002515,1.7235794086978642,1.7868673955797962,1.7839931435889798,1.1585692831086145,1.3936876263910796,0.8799337078349624,0.012564134765443461,0.2355949319009281,2.277721351966903,0.010087857687035023,2.294143558122909,-11.454781443946956,-11.454781443946956,0.954565120328913,0.954565120328913,0.5215860482838552,0.5420340661096069,0.472579704993052,1.3575936059131066,21.16448091141678,0.0009150356146899887,0.0015597233808544615,211,40.56002140045166,3.552379608154297,38.850663900375366,82.96313881874084
693,684,0.5093480255418055,1.4016460621282936,2.239263450919812,0.9949411164274218,0.4873526374455423,1.7231110030301178,1.7895953793408819,1.7850709066789754,1.160437150169768,1.3961447169413166,0.8815845800958785,0.013999180599646478,0.23203020953249187,2.27981018501065,0.010091466556170927,2.2914724566211424,-11.45558995336114,-11.45558995336114,0.9546324961134283,0.9546324961134283,0.5206267489128718,0.5420340661096069,0.46652383490862803,1.3584469516613744,21.176292021730458,0.00034486447696436737,0.00160189813296123,210,40.26640605926514,3.426168918609619,51.84754800796509,95.54019713401794
694,685,0.5157900381910293,1.4036296749176387,2.2346954747412773,0.9946582686785507,0.4826382356488002,1.7229787725802126,1.7896542580652877,1.7856056631277284,1.1612638388501715,1.3970050206293236,0.8826766249344031,0.013841551662548556,0.22903248943223226,2.2827010241698313,0.010109338227074868,2.2887926957828832,-11.455765394358075,-11.455765394358075,0.9546471161965062,0.9546471161965062,0.5203823491931172,0.5420340661096069,0.46684846653087675,1.359425418445638,21.191114757003866,0.0007665654479205868,0.0015465326320886336,175,33.51011300086975,3.4236581325531006,56.37507724761963,93.30892062187195
695,686,0.5139368699333879,1.4026806133832608,2.2361120946009976,0.9950590174707786,0.4844522984879469,1.7227854994587857,1.7886248742106383,1.7847508665759415,1.1603848072384193,1.3967610237970784,0.8811194772556263,0.01598556540922045,0.23028752949085207,2.2808050448626402,0.010062242972964668,2.2886577042962113,-11.455505972606115,-11.455765394358075,0.9546254977171763,0.9546471161965062,0.5199520166095561,0.5420340661096069,0.4666460748215684,1.3603742302283317,21.204688455926497,0.0008540451085647469,0.0012682268521033914,186,35.61569428443909,3.4473047256469727,47.054285287857056,86.11734771728516
696,687,0.5147331756085015,1.405551090196324,2.2353377948349658,0.9941536714111345,0.4834453232428468,1.7249110476056908,1.7905883508892242,1.7849109823284492,1.16158170918981,1.3977766762224717,0.8832027204312171,0.013390589705983818,0.22891550817482567,2.2835359923234297,0.0100190483749218,2.2897862935582447,-11.456197626610216,-11.456197626610216,0.9546831355508513,0.9546831355508513,0.5186676458865813,0.5420340661096069,0.4566315498707638,1.3611549837669805,21.2153596544701,0.0009845617877669202,0.0013360197933175136,221,41.37604379653931,3.422858238220215,48.36426591873169,93.16324853897095
697,688,0.5147987656938455,1.4075108764045126,2.2345471894405837,0.993105835507171,0.4823846512949054,1.7270255901235032,1.7904381860971683,1.7855327411488644,1.1626375785227896,1.399347094626287,0.885526669571507,0.013870367005161272,0.2280418398223069,2.2851685209304846,0.010002920204434437,2.2895402250976793,-11.45587480235175,-11.456197626610216,0.9546562335293124,0.9546831355508513,0.5171422875237937,0.5420340661096069,0.4513580377863775,1.3621052228964143,21.22909944815419,0.0009344001856204702,0.001064025695329081,166,31.502294063568115,3.5323190689086914,45.00620937347412,80.04090309143066
698,689,0.5145862574190552,1.4075365240685205,2.235198978633617,0.9945706537219793,0.4832927492870169,1.7252172972033895,1.7907388666254507,1.784561839155472,1.1610534887859119,1.3978071932822478,0.8820693367290173,0.012656300878520333,0.22843278216463375,2.2841175559732037,0.010018327077671366,2.291473695134205,-11.455841656257334,-11.456197626610216,0.9546534713547778,0.9546831355508513,0.5168350814971432,0.5420340661096069,0.45062427491834,1.3628089363356157,21.236539352779104,0.0009449535858631014,0.001026200098947274,201,37.717212200164795,3.4216299057006836,39.755239486694336,80.89415383338928
699,690,0.5140427480980287,1.4034179395087572,2.2358126164373338,0.9942380266942827,0.48541201013337065,1.7257381081543772,1.792331039911654,1.7850444054772043,1.1599852461023341,1.3973565114950781,0.882644751163302,0.013854416444264012,0.22923552141685363,2.2834670927956218,0.010017835793162351,2.2882060689653643,-11.456501704636366,-11.456501704636366,0.9547084753863638,0.9547084753863638,0.5204116941719922,0.5420340661096069,0.46088448320307407,1.3636409923842694,21.24632139730253,0.0007429839898459032,0.0012338454640173743,205,39.08554458618164,3.439098596572876,52.82223105430603,95.34693360328674
700,691,0.5149313327279138,1.404808963955618,2.2352473585275816,0.9943984954811489,0.486096816536394,1.725600121812982,1.7932807380765758,1.7849551312768206,1.1609818229965108,1.3971455492104357,0.8837637291668139,0.012442335332024069,0.2288895290545989,2.2846139603532523,0.010029846254159334,2.2868913859620537,-11.4563698346422,-11.456501704636366,0.9546974862201832,0.9547084753863638,0.521494608884252,0.5420340661096069,0.4615701300502906,1.3643298729171731,21.247654568760453,0.0009567125617695139,0.00091817423205533,174,32.90360379219055,3.4174935817718506,47.56026554107666,83.88142800331116
701,692,0.5153147995284834,1.4030371468184615,2.235696602562368,0.9942127323299766,0.48423754552574855,1.7270160968488724,1.7939375685493364,1.7849115668847022,1.1610626028185096,1.3976792416884405,0.8830832351631313,0.01288463833089342,0.2293819252212493,2.283697825594807,0.010009434946205941,2.2884327239892985,-11.456710185116581,-11.456710185116581,0.9547258487597151,0.9547258487597151,0.5210265380283581,0.5420340661096069,0.4611120636300825,1.36547696615784,21.271997840241646,0.0009915356289976309,0.0009141733242302624,213,40.60411477088928,3.4180119037628174,44.62638711929321,88.64856815338135
702,693,0.5160660498788547,1.4024062970253688,2.2348780183060994,0.9939619395894029,0.48308834553994895,1.7275825763943573,1.7941174765585506,1.7843301137210374,1.1612472307821744,1.3978393368042685,0.8840485124404561,0.013020276322710961,0.2293270692056319,2.283951174184119,0.01000590535456352,2.288325287146445,-11.456878776140092,-11.456878776140092,0.9547398980116744,0.9547398980116744,0.5208202540004354,0.5420340661096069,0.46078134776323054,1.3663049428290213,21.284015096512878,0.000863034196934776,0.0007228460143866927,199,37.18790030479431,3.547537088394165,44.24850797653198,84.98401427268982
703,694,0.5157879651169417,1.4024734009557998,2.2332251784346475,0.9953949196763049,0.4811571008074509,1.7271385627567553,1.7952208615337006,1.7819855755223941,1.1602268469004982,1.398187064508729,0.8864437590452616,0.01339821212403129,0.22848518445516464,2.2852975141955754,0.010030268488127598,2.288248479123698,-11.456820064822525,-11.456878776140092,0.9547350054018771,0.9547398980116744,0.5185588051080294,0.5420340661096069,0.45412769005142195,1.367210434623919,21.295748555554457,0.0008657107600578231,0.001225372927189659,187,37.28057909011841,3.424226999282837,53.40449810028076,94.10936498641968
704,695,0.5169248502142788,1.4020872425649824,2.2324050495049597,0.9942739562526102,0.48147469073532223,1.7279373267597815,1.7951234364184727,1.7821409013132163,1.160169501525462,1.3979145664397965,0.8845012667056953,0.012964029481652723,0.230853937375641,2.2849504441157378,0.010036522531120263,2.287702777323053,-11.457035679564722,-11.457035679564722,0.9547529732970602,0.9547529732970602,0.5200440603741598,0.5420340661096069,0.4579901464864804,1.3681322494958879,21.308711079978245,0.000685621887833184,0.0010767988624026837,189,35.81846618652344,3.430704116821289,60.79839849472046,100.04762816429138
705,696,0.5153680591463337,1.403039304705531,2.232176554407401,0.9935293577875917,0.48177814704374,1.7280561347835541,1.7949655623267555,1.7828091474030596,1.1601551168161819,1.3983431842064908,0.8849931644616333,0.013092645589320311,0.23101070222065218,2.283790605578433,0.010050879180651862,2.288635975595504,-11.456962377571074,-11.457035679564722,0.9547468647975895,0.9547529732970602,0.5204419240065038,0.5420340661096069,0.4581437653268381,1.368898078784766,21.314195278499287,0.0009281760359691853,0.0008108104038925567,215,42.67830157279968,3.430596113204956,45.65324020385742,91.76221013069153
706,697,0.5176073976117356,1.402590480985027,2.2326461318081035,0.9933707846239417,0.4814348538466426,1.728557658211162,1.793711355141259,1.7818583416465454,1.1610902025514513,1.3974662292783606,0.8852865199499732,0.013186191380738628,0.2301878573785177,2.2854122679046096,0.010006662557586393,2.288009614188194,-11.456931519837925,-11.457035679564722,0.954744293319827,0.9547529732970602,0.5189516873794418,0.5420340661096069,0.455586184103538,1.3698449778653043,21.326965667171145,0.0009789388646436541,0.0008431072541296088,225,42.98754024505615,3.5402426719665527,56.52446436882019,103.05230736732483
707,698,0.5170009927339759,1.4031074797696605,2.232655427885167,0.9941460469550939,0.48120371506650705,1.7277208083949094,1.793864322134538,1.7830766397080273,1.159870223028864,1.3997496225638246,0.8841648838832725,0.012485488112198354,0.2309005858046743,2.2857399838047345,0.010001558759074278,2.287326460348178,-11.456995418091502,-11.457035679564722,0.9547496181742918,0.9547529732970602,0.5195725471323984,0.5420340661096069,0.45675066205680537,1.3710299989599304,21.351594867324714,0.0008488743351318333,0.0008078284143928462,228,44.92654871940613,3.443481206893921,53.2410683631897,101.61116671562195
708,699,0.5160050953162305,1.4016650493799911,2.2316842444428784,0.9940085618249195,0.48139390257375886,1.7273896907935595,1.7957545170383815,1.7831404812954432,1.1602995055757817,1.3988637249304685,0.8843866418374953,0.013398285004940266,0.23056015289386708,2.285273364411878,0.010004898513544242,2.2868053720879153,-11.457037947277456,-11.457037947277456,0.9547531622731213,0.9547531622731213,0.5206302763404169,0.5420340661096069,0.460436322999783,1.3720354158858221,21.367559779564672,0.0009325994516912426,0.0007608001512839628,217,41.31113243103027,3.422794818878174,49.89508390426636,94.62908363342285
709,700,0.5169452825703875,1.402127958572924,2.2321899786557315,0.9945863327542444,0.48206635904043554,1.7283287876600064,1.7950497565071972,1.78309415251435,1.160449178876464,1.3990565735816969,0.8839597421193145,0.012565453326617957,0.23063786463356803,2.285493815054237,0.010008275816868119,2.2865883730264893,-11.457089627208768,-11.457089627208768,0.954757468934064,0.954757468934064,0.5212816235856867,0.5420340661096069,0.46050033961367376,1.372940606985395,21.379192653622578,0.00033801892440016805,0.0006170418968837206,247,49.072479009628296,3.43613338470459,62.87493705749512,115.38360905647278
710,701,0.5173351651876285,1.4018913300652334,2.230987467616786,0.9950153931697349,0.4819188844929262,1.7286166196914852,1.7945798315736443,1.7829574540068271,1.1615888787641666,1.3993064506722808,0.8838522349424381,0.013549796328231367,0.23030591769960937,2.2854744361732084,0.01000632608602232,2.287362707893933,-11.457107647426852,-11.457107647426852,0.9547589706189044,0.9547589706189044,0.5202014580756815,0.5420340661096069,0.4579985169517897,1.3739304692665022,21.394019668896213,9.521323039026817e-05,0.0005196826055785409,228,42.942585468292236,3.426906108856201,59.973493814468384,106.34304928779602
711,702,0.5165494869485577,1.4020126380169808,2.2310928381840323,0.9952308075227603,0.481444223436538,1.7285766579753552,1.7945336535454148,1.7828923560911336,1.1609716519652682,1.3988469669391257,0.8838363967554648,0.013004312247109682,0.23016141972419107,2.2849472370198383,0.010001619292157012,2.287521625805981,-11.457192809256432,-11.457192809256432,0.9547660674380359,0.9547660674380359,0.5213201799532163,0.5420340661096069,0.4600753028728377,1.3749674062792343,21.415111844479025,2.6968060739769895e-06,0.00030876517640067685,299,58.42795443534851,3.4018828868865967,48.63815402984619,110.46806335449219
712,703,0.5164493839453086,1.401727610554984,2.230814716840361,0.9953305331527915,0.4805093517454907,1.728830283866888,1.7942546788349119,1.7826440051877055,1.1621180971270622,1.397851637733936,0.8836836069315062,0.01187597227465168,0.22985936977759686,2.2857866372092395,0.010018235466993779,2.2861777720486915,-11.457280250723166,-11.457280250723166,0.9547733542269304,0.9547733542269304,0.5234735580307466,0.5420340661096069,0.46499830737542425,1.375831820104915,21.42731548894518,0.00034743177320111315,0.0006500586430320999,228,41.979066610336304,3.3388588428497314,56.89526915550232,102.21325922012329
713,704,0.5151557594439649,1.4012679747094205,2.23135567922696,0.9952903227767993,0.4808510400267961,1.728996652720134,1.7940482659948178,1.7830782763672253,1.1616072640671213,1.3974823138588608,0.8828994368774462,0.012298656313068502,0.2303200671536428,2.2858150718975447,0.010007440523022444,2.286920723707615,-11.45723518586328,-11.457280250723166,0.9547695988219399,0.9547733542269304,0.5229914915228466,0.5420340661096069,0.4644852832940387,1.3768110343564082,21.442981992714884,0.0004500138639151381,0.00045852394161961346,239,41.9545111656189,3.1972992420196533,40.49763226509094,85.64950966835022
714,705,0.5158395623645226,1.4018589700289317,2.230963008749836,0.994882366595343,0.4803318399927085,1.728856846933899,1.7942203617089427,1.7825378105360241,1.1617295930043896,1.398558936606579,0.8829769491331655,0.01097952300006098,0.22945714749946966,2.285096333548606,0.010005035908042663,2.2861128681366925,-11.45716275462137,-11.457280250723166,0.9547635628851142,0.9547733542269304,0.5245696514993031,0.5420340661096069,0.4678305940111329,1.3777725138172623,21.46037544822785,0.00023809077802149106,0.0004342826061018975,276,46.41073393821716,3.1914432048797607,41.23703694343567,90.83928084373474
715,706,0.517348759628314,1.402567711099571,2.2294980017224084,0.9966358912675065,0.47854128190959344,1.729345313765854,1.7946643928654453,1.7844856098083817,1.1619041462366861,1.3977290180563846,0.8841944784147487,0.012380127616815211,0.23050132466216314,2.2859254011822165,0.010005279102321973,2.284731528316176,-11.457224764115825,-11.457280250723166,0.9547687303429854,0.9547733542269304,0.5258067430528622,0.5420340661096069,0.46967686336958536,1.378745866495252,21.476020292455697,1.9209348367052573e-05,0.0006317779827509733,246,43.07274079322815,3.227771282196045,43.14985108375549,89.4504246711731
716,707,0.5160989097181268,1.4025461359127305,2.2309411388988742,0.9960934102677456,0.4803829782450022,1.7289854285094537,1.7944560391049336,1.78310167946037,1.1626410975405055,1.397922376787847,0.8845806713258983,0.011739709134324827,0.23124093317543012,2.2850397478725095,0.010013570590440824,2.286682965703278,-11.456995269799222,-11.457280250723166,0.9547496058166018,0.9547733542269304,0.5241097023978821,0.5420340661096069,0.46543232448428284,1.3781295642950997,21.43979621162649,0.0001755633847762531,0.000598365948869929,305,50.86017394065857,3.300184965133667,60.727174520492554,114.88758420944214
717,708,0.5196974778492524,1.4010270866235703,2.227271693200041,0.9948174044445851,0.47875229998293345,1.7307496235109474,1.796297927980893,1.7833374312527892,1.1605504454103468,1.3977893211439842,0.883055506479756,0.012568684617078623,0.22536020749853,2.290880432920464,0.010156845263991719,2.2839571708090087,-11.457842038914505,-11.457842038914505,0.9548201699095421,0.9548201699095421,0.5216709722575953,0.5420340661096069,0.46145884130359605,1.3795066350475467,21.478806833100386,0.0006904232563572819,0.0016176726777767988,213,36.808042764663696,3.1870932579040527,47.92650485038757,87.921710729599
718,709,0.5237261588563635,1.4032798128059734,2.2231418728634496,0.9945763615782329,0.4742267518454113,1.7307355714910249,1.7968857567512984,1.783640630986421,1.1618721660920348,1.3979423731684066,0.8814393919876664,0.011710242737117823,0.22359505970937885,2.2911734115072693,0.01003628827193038,2.2825758021382967,-11.458557324948563,-11.458557324948563,0.9548797770790469,0.9548797770790469,0.5238503605622968,0.5420340661096069,0.4638944105050484,1.3800615206055356,21.480032782783677,0.0008118198877039471,0.0015432298925361827,190,32.15449404716492,3.2120397090911865,53.09483885765076,88.46144104003906
719,710,0.5298258109542734,1.404525733864901,2.2164664102917224,0.9937552877546143,0.4661586447184869,1.7330239132357437,1.7982244970956862,1.782471380706057,1.1642790844330844,1.4013150254696047,0.8834991408293589,0.012236249708004543,0.2196934026053782,2.2947571474629003,0.010063119478996548,2.27969718629489,-11.459571369206317,-11.459571369206317,0.9549642807671931,0.9549642807671931,0.5224953635418008,0.5420340661096069,0.4575881446434664,1.381199804111548,21.50514611887025,0.0007159205840601957,0.001815391712578798,167,29.134623050689697,3.2074270248413086,42.83898377418518,75.18111181259155
720,711,0.5353538167436832,1.4048817733997487,2.2119597924933316,0.9932131488039215,0.46387509788755676,1.733731429399438,1.7999958286049509,1.7837247551253976,1.1666029418726374,1.404195549565098,0.8833560294992228,0.012607178497624903,0.21447506175068204,2.3001414246677276,0.010159305473904376,2.2757896463953786,-11.460362099204369,-11.460362099204369,0.9550301749336975,0.9550301749336975,0.5210549233072589,0.5420340661096069,0.45391458503931403,1.3819053629067368,21.508273138537394,0.0008724063234830287,0.0017024297257131967,180,30.917288780212402,3.187650442123413,53.75169634819031,87.8567099571228
721,712,0.5392137331444783,1.4069138008405222,2.2088189494968145,0.9934185416979818,0.4615059202590299,1.7325457670678215,1.799460896837151,1.7834461130981722,1.1679790460593116,1.403247618279886,0.8826267999158499,0.013652117118701117,0.21357384629049045,2.300715442053154,0.010055753183251824,2.274787886928541,-11.459937346863907,-11.460362099204369,0.9549947789053256,0.9550301749336975,0.5201006762519788,0.5420340661096069,0.4525618349470051,1.3828234665284003,21.522448016478847,0.0009630341116420745,0.0016410151777589462,156,27.212048292160034,3.2976346015930176,45.7553493976593,76.26509666442871
722,713,0.5369437792106406,1.4057977449409904,2.211582430076973,0.9936579548571975,0.4635060659126821,1.7351153499289937,1.8005171811279388,1.7840056076611173,1.16697304491643,1.4049013890801507,0.8856429423754345,0.011405929693360354,0.21472617625252763,2.3011871173262834,0.010020458164440072,2.273935779305745,-11.46029083278452,-11.460362099204369,0.9550242360653766,0.9550301749336975,0.5228582165916714,0.5420340661096069,0.45616907067903867,1.3836829202591787,21.531872605976446,0.0008237921253542552,0.0012699481541341496,178,30.25979971885681,3.1944403648376465,74.8047513961792,108.25905227661133
723,714,0.5352090037809584,1.4050568417266702,2.2112559550818602,0.9933820308182104,0.4649306657615148,1.7351866410166223,1.799926835081568,1.7843517308281867,1.1677888276496737,1.4045335151737721,0.8838278777042432,0.012681371147863186,0.2138723129538486,2.2993051021932644,0.010015749894796517,2.275861536583216,-11.460259470441466,-11.460362099204369,0.9550216225367888,0.9550301749336975,0.5227005493451644,0.5420340661096069,0.4568161942413269,1.3845888427997535,21.543144844280693,0.0008861371386584114,0.0010083639940365596,223,39.33286166191101,3.188359022140503,53.66604733467102,96.18735003471375
724,715,0.5351566925640087,1.405148184713894,2.212860715368249,0.9920093578720734,0.46255512392379033,1.7335327231898119,1.8008048797443705,1.7843249650659034,1.166205062037174,1.404412800657232,0.8846813513778826,0.011995614470402479,0.21263815581212633,2.301411801292771,0.010030815508944756,2.2750042278862623,-11.46039767494604,-11.46039767494604,0.9550331395788367,0.9550331395788367,0.5208153548289165,0.5420340661096069,0.4539134306602932,1.385591822531429,21.558805043591377,0.000938420156006817,0.0011858257863989151,184,31.49486756324768,3.2029035091400146,57.0328164100647,91.73065233230591
725,716,0.5349048254089571,1.4041053147698357,2.214130634965789,0.993076381895675,0.46441118629238215,1.7326949614023264,1.799797336399877,1.784548340155995,1.1655958125064714,1.4041729517263102,0.8843212860745034,0.012783642390716115,0.2144802857066864,2.3013897898219557,0.010018931952143179,2.274785241952006,-11.460066700664004,-11.46039767494604,0.9550055583886671,0.9550331395788367,0.5201978572552085,0.5420340661096069,0.45453126393232424,1.3863838261912749,21.570830324494246,0.0009281706313521806,0.0010266084327705217,167,29.692955255508423,3.3198792934417725,55.73081040382385,88.74370622634888
726,717,0.5367849919644231,1.4053881347374002,2.20974038077821,0.9920857077683168,0.45936804606119375,1.7356028184001178,1.8054251052055137,1.7808696205276517,1.165365662403049,1.4051946479629402,0.885020305831197,0.01091869756778331,0.21176743101796622,2.3026437055605524,0.010045070329365281,2.27607376216918,-11.459999286887863,-11.46039767494604,0.9549999405739885,0.9550331395788367,0.5183863205312818,0.5420340661096069,0.4465478341620326,1.3871871257296928,21.578883902835734,0.0009544435256302325,0.0019246950592053703,199,35.23528242111206,3.1961071491241455,68.2432267665863,106.67468857765198
727,718,0.5356803790355452,1.4064621244786648,2.210511043183045,0.9902526590182036,0.46147218941059637,1.736995257880024,1.80102764798821,1.7843244500689943,1.165742610765249,1.4054749296289701,0.8822984682933818,0.01135070837210222,0.2147289160722235,2.3003750538390406,0.010084816600688133,2.276811108641755,-11.460536119697315,-11.460536119697315,0.9550446766414429,0.9550446766414429,0.5214429509114251,0.5420340661096069,0.4528300849562754,1.3881084711920857,21.59105101339552,0.0008821749394632498,0.0015078361472259999,170,30.06496787071228,3.1968464851379395,48.18107867240906,81.44295358657837
728,719,0.5338980810465866,1.4078493188124375,2.210534990963143,0.9907285814214272,0.4608160789678146,1.7339824553579666,1.800117214881157,1.784015591755779,1.1670218122801834,1.4069169688753405,0.8842343220799742,0.010277589785089428,0.2129968295794474,2.300442584940935,0.010049733726071822,2.2769401614562605,-11.460673726415257,-11.460673726415257,0.955056143867938,0.955056143867938,0.5209255436416272,0.5420340661096069,0.45030786974689363,1.3890608953355865,21.604615219153903,0.0008498478372823049,0.0012888399849756609,185,32.487882137298584,3.1955440044403076,56.756372690200806,92.43986511230469
729,720,0.5364104207404146,1.40668099085279,2.2099470502782643,0.9910779118902254,0.46021671131999087,1.7345162143793735,1.801059073040385,1.7835817730492085,1.167051845024859,1.4074730069269648,0.8839708114418952,0.010023029855906126,0.2143715835201019,2.300264039238591,0.01002636724715796,2.277203385937175,-11.460833421195604,-11.460833421195604,0.9550694517663003,0.9550694517663003,0.5206959170160299,0.5420340661096069,0.45046942456724537,1.3899666769582522,21.617220935631273,0.0009749439867532639,0.0010193658782146325,201,35.24829292297363,3.214548349380493,54.88216304779053,93.34507894515991
730,721,0.5364101972499001,1.4059872765816042,2.2101233642842906,0.9910943283121417,0.4611438104077142,1.7343218251765196,1.8008988878319068,1.7839651920671797,1.166893325413144,1.4067529740784486,0.8848624670097571,0.010078421876795236,0.21450038987121675,2.3005428701895294,0.010005987815068342,2.2774525078131598,-11.460714460834216,-11.460833421195604,0.9550595384028514,0.9550694517663003,0.5205947256852059,0.5420340661096069,0.45166511238443263,1.3907468122112123,21.625271979675492,0.000767899330380946,0.0005092811836363641,224,39.306053161621094,3.290389060974121,51.09551405906677,93.69203877449036
731,722,0.5373335919568628,1.4081991901859396,2.211706536454744,0.991384961180795,0.45877496745112767,1.7344414990878982,1.802540499995844,1.7843674569881594,1.1691578696684088,1.4092908852239654,0.8823707622535296,0.010049291436645087,0.2142410457374879,2.3002102418969588,0.010053167507238123,2.2742131001593013,-11.460930661632927,-11.460930661632927,0.9550775551360773,0.9550775551360773,0.5224478713666245,0.5420340661096069,0.4520216788422431,1.391646765150255,21.637301236365484,0.000983096838750726,0.0012150235024100402,168,29.77440595626831,3.1990244388580322,50.49991703033447,83.47342348098755
732,723,0.5379699491796796,1.4078676534583257,2.2120046078651705,0.9918635077422207,0.4601672145631623,1.7349866772491591,1.8018633603122358,1.7837703569337573,1.1685559072373555,1.4081620911304724,0.8838409645700794,0.010188340580052739,0.21358658159444321,2.2994026689430305,0.010044907372367854,2.275156738410378,-11.460722243979124,-11.460930661632927,0.9550601869982603,0.9550775551360773,0.5222491106238314,0.5420340661096069,0.4518703785033438,1.3926028402759456,21.65509780159638,0.0007346751547923623,0.0008886231681485882,195,33.78813552856445,3.180877447128296,65.409752368927,102.3788366317749
733,724,0.5364048722724744,1.405161203661504,2.208861348067052,0.9901783799352534,0.4578043332334754,1.7336815137179082,1.8020769226418016,1.783051649559141,1.169787289889909,1.4097312923821705,0.8840325152132728,0.010777278645609421,0.21422763188082028,2.300924992608656,0.010025767653910198,2.271686603808498,-11.460855916535994,-11.460930661632927,0.9550713263779995,0.9550775551360773,0.5237778189465201,0.5420340661096069,0.4602560665467479,1.393520069131764,21.66718606161193,0.0006953434140239505,0.0014365730892968319,194,33.908339738845825,3.1978330612182617,47.5860550403595,84.69227862358093
734,725,0.5365018387173879,1.406482985260367,2.2073305838796515,0.9923160567704709,0.4583728229268658,1.7333341881434525,1.8031959729279345,1.7857393713996659,1.1668401619712827,1.408834107691685,0.8817082105900275,0.010324728687586469,0.2144734450465365,2.2993948773976736,0.010019287509484488,2.2744245529655953,-11.461568676749815,-11.461568676749815,0.9551307230624846,0.9551307230624846,0.525292748242112,0.5420340661096069,0.4602409934710465,1.3941999842868609,21.674736629066356,0.00011184855275341452,0.0014800631659766792,256,44.7528338432312,3.1967201232910156,65.30239248275757,113.25202965736389
735,726,0.5362238418581177,1.4055283235862195,2.2068668341286855,0.9929613095485925,0.4569287014106486,1.7329304916739967,1.804289590667795,1.788609508531666,1.165866461501247,1.4091479341340791,0.8834406430046944,0.010685917660205622,0.21345880022946703,2.299394580264722,0.01006768833494133,2.2732460818950084,-11.461633746604676,-11.461633746604676,0.9551361455503896,0.9551361455503896,0.5278696329292912,0.5420340661096069,0.46857398302498154,1.3953810124810395,21.699226739564224,0.0007323886828105561,0.0009729372750157662,234,41.044513463974,3.3182570934295654,56.70195817947388,101.0647988319397
736,727,0.5364616000417739,1.4068380422064755,2.205817885843258,0.9925016902033873,0.4582633336594022,1.7334066943455086,1.8050111645693434,1.7878881969581204,1.1668383224202656,1.4088236813232862,0.8824200894502032,0.010153194361275509,0.2140635433224109,2.298172616711894,0.01004190185487461,2.2730633456306926,-11.461505907471617,-11.461633746604676,0.9551254922893014,0.9551361455503896,0.5293172024667754,0.5420340661096069,0.4694747076216572,1.3954987382376318,21.678105872775795,0.0006831533819272508,0.0008691800825777953,206,36.34022307395935,3.1886141300201416,53.00844430923462,92.53734183311462
737,728,0.5375961032383024,1.4056926095021474,2.206044515955261,0.9938788191801557,0.45593565396571034,1.7344612607600602,1.8033572084432612,1.788833418167751,1.1660312339558154,1.4111069423881037,0.8815706323217833,0.010108804093063297,0.2125010378967464,2.301198742288137,0.010062774172430029,2.272852565940038,-11.462009541435071,-11.462009541435071,0.9551674617862559,0.9551674617862559,0.5273036332516309,0.5420340661096069,0.4653485420357697,1.3964923281562482,21.697421236725436,0.0009315556344349371,0.0010196773026397861,222,38.2321093082428,3.1868433952331543,63.646708250045776,105.06574440002441
