,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
646,637,0.8438684084464461,1.470640028734187,1.7545249638617197,1.127012171831006,2.08685279161805,1.84104624850173,2.178202010783658,1.734138098529374,1.23232397452213,1.535837379115857,1.8166608074661947,1.8874054694436861,-11.386424697872009,-11.386431720310174,0.9488687248226674,0.9488693100258478,0.49179957086709214,0.5211482735230516,0.6451818122153554,1.8934896856562053,55.350092921063116,0.0004952726069350502,0.00024333327475581715,173,21.35473370552063,2.59073805809021,57.58673930168152,81.53229665756226
647,638,0.8438078586161323,1.4708638343061287,1.7543081564560883,1.1271824451725068,2.086720804701812,1.8407808917642758,2.178006362990813,1.7341123058798857,1.232316252913321,1.536152573656468,1.816911477339146,1.8879225833454023,-11.386441014068128,-11.386441014068128,0.9488700845056773,0.9488700845056773,0.49206603118409686,0.5211482735230516,0.6450296403166078,1.897854699404449,55.657921498378855,0.0009856195056623628,0.00031505625441157614,183,22.542840003967285,2.4684903621673584,35.64867925643921,60.660094261169434
648,639,0.8438303766960726,1.470952486489819,1.7541339142411796,1.1272210941219125,2.0866836851324626,1.8408958915633562,2.1779775052265125,1.7342769169436587,1.2322839885695587,1.5363546164674895,1.8167671270248105,1.888005864914326,-11.386434125693796,-11.386441014068128,0.948869510474483,0.9488700845056773,0.4919904765265635,0.5211482735230516,0.644550550601565,1.8995121487977487,55.75877753287703,0.0009286574005935674,0.00026061779417206545,189,23.552882194519043,2.4347429275512695,42.30508542060852,68.29279637336731
649,640,0.843533806034307,1.4710036863863563,1.7544033461143635,1.1273494000243287,2.086936266437742,1.8406878398343391,2.178308980242702,1.7338999523607552,1.2319760472398413,1.536175964826373,1.8169193658490645,1.8878655473226675,-11.38642637742852,-11.386441014068128,0.9488688647857101,0.9488700845056773,0.49213922556133843,0.5211482735230516,0.6447037771457076,1.902037978905142,55.911941996885496,0.0006749163062979785,0.0002264432160896342,179,23.015212535858154,2.483704090118408,47.486735105514526,72.98574376106262
650,641,0.843780680961378,1.4708783043123261,1.7543770796852183,1.1271529440198422,2.0865814378496976,1.8409345976928428,2.177794939216245,1.7342932096611587,1.232380504828044,1.5360351809171595,1.8170309723174165,1.8880035622470241,-11.386453924399039,-11.386453924399039,0.9488711603665866,0.9488711603665866,0.4921318214566792,0.5211482735230516,0.645538986811431,1.9031137514798866,55.96134986767207,1.1032013793366508e-05,2.2208888436686525e-05,216,27.02916979789734,2.438617706298828,53.05882525444031,82.52669024467468
651,642,0.8435859293611964,1.470901866906112,1.754725573040888,1.1270880173210382,2.0863776656843647,1.8410788296684684,2.177736188347249,1.7347064307228297,1.232130791570124,1.5358111485963273,1.8173209525996843,1.8883465200819725,-11.386478672011915,-11.386478672011915,0.9488732226676596,0.9488732226676596,0.49225498558513353,0.5211482735230516,0.6464093930816261,1.9054688065222805,56.11674170746376,1.8580343632065184e-05,0.00014992828676554777,208,27.227154970169067,2.7375869750976562,52.630967140197754,82.59579014778137
652,643,0.8435991106727466,1.4708289480902081,1.7550309714440724,1.1270305268693022,2.086420845311923,1.8412493166392812,2.177460436795539,1.734975567339847,1.2320786929487337,1.535669876740994,1.8175512851800217,1.888643017072579,-11.38649165278736,-11.38649165278736,0.9488743043989466,0.9488743043989466,0.4923691361461854,0.5211482735230516,0.6472555222707399,1.906874118867025,56.199093748247385,1.4962842140809375e-05,9.333809985503511e-05,204,26.25218892097473,2.5565836429595947,54.198713302612305,83.00757050514221
653,644,0.8434231916113504,1.4707566149672886,1.7550426806514585,1.1271444646997004,2.086546458953953,1.841563804258339,2.17739764988852,1.7349987218587146,1.2317894356174546,1.535682614060575,1.8175175649887425,1.8888341448605006,-11.386475846661073,-11.38649165278736,0.9488729872217561,0.9488743043989466,0.4927360692277079,0.5211482735230516,0.6485300852389742,1.9091787441317698,56.355511518860595,0.0008787465050840084,0.00024023478849729944,205,24.994255304336548,2.450960159301758,46.11842346191406,73.56370329856873
654,645,0.8435762564022287,1.471074380272869,1.755294160226131,1.1266562390787471,2.0862462518724385,1.8411895798906601,2.177668069656795,1.73513304605077,1.2321509785139757,1.5357755732827132,1.8178006874405994,1.8886296946520584,-11.386506879812767,-11.386506879812767,0.9488755733177306,0.9488755733177306,0.4920062556433946,0.5211482735230516,0.646022524661646,1.9116955187971219,56.514981144181434,0.0009659383566650945,0.00023794475411602182,198,25.25617504119873,2.421560287475586,47.37819170951843,75.05600762367249
655,646,0.8435290445720459,1.471208966796618,1.7554719848702645,1.126252336672131,2.0863517000447773,1.8411167438419993,2.1779334257202354,1.7352540525250213,1.232110135423282,1.5358829507154477,1.8181252042918885,1.8884607135367228,-11.38649878859346,-11.386506879812767,0.948874899049455,0.9488755733177306,0.4915489474650022,0.5211482735230516,0.6445615183946529,1.9117002929540579,56.48008074877003,8.335677285865791e-05,0.00014756000852911912,189,23.118489742279053,2.4144504070281982,51.26629304885864,76.7993049621582
656,647,0.8435470467031583,1.4712086560229094,1.755535342423007,1.126630442224418,2.0860895189014195,1.8412367056607972,2.1777972649363306,1.7351468835225028,1.2323168262784503,1.5359503723863643,1.817933761732863,1.8886671591825044,-11.386514825636295,-11.386514825636295,0.9488762354696912,0.9488762354696912,0.4918983322189706,0.5211482735230516,0.6454077402561609,1.9131303030034363,56.555353824320804,2.88607967750845e-05,4.121214088625588e-05,209,26.0726637840271,2.42765474319458,49.42561984062195,77.92602348327637
657,648,0.8434398597827255,1.4712836556514362,1.7558009698598167,1.1268386933828536,2.0859075475855153,1.8413360136054724,2.1779293375825843,1.7350707271889694,1.2324262069402674,1.5361104982040643,1.8178444653538979,1.888749740669767,-11.386520921881509,-11.386520921881509,0.9488767434901257,0.9488767434901257,0.4919900627312036,0.5211482735230516,0.6453564510686931,1.9167673671006067,56.84327305264445,5.868610400593842e-07,4.4784373677303974e-05,231,28.049718379974365,2.4266040325164795,34.61979818344116,65.09620451927185
658,649,0.843329665424052,1.4712646947275223,1.7559472085862624,1.126872150972066,2.085833621338662,1.8413305191350329,2.178006966538426,1.7351032921274563,1.2324558962154177,1.5361807609217244,1.817803016829585,1.8887417828068276,-11.386523530299703,-11.386523530299703,0.9488769608583086,0.9488769608583086,0.4919294040020523,0.5211482735230516,0.6451272346510564,1.9156952215580274,56.726072197007916,1.1630366984827116e-07,2.788825823033466e-06,296,37.11118984222412,2.4186313152313232,49.43030881881714,88.96019625663757
659,650,0.8430577564125066,1.4711747340681793,1.7559297805001282,1.1268653705571803,2.085624118546098,1.8412216108453283,2.1781104725149385,1.7351139540142466,1.232499343684906,1.5361886052858191,1.81762343906958,1.888822806123355,-11.386524409536024,-11.386524409536024,0.9488770341280021,0.9488770341280021,0.4920665346697447,0.5211482735230516,0.6456307868062936,1.9191350233030706,56.974242877512026,0.0009790964082833722,0.00023974739977659928,203,24.86732578277588,2.5093114376068115,45.12735104560852,72.50407838821411
660,651,0.8431079327183659,1.471159193213692,1.7560399767302985,1.1268598972307893,2.0857305060781597,1.8412565939518453,2.178104906801824,1.7351669664241058,1.2324457831827018,1.5362146361552997,1.8177084537061867,1.8887857829607588,-11.386527810467149,-11.386527810467149,0.948877317538929,0.948877317538929,0.4919404294251005,0.5211482735230516,0.6452535112011617,1.918706339860299,56.92404076549817,7.808118217862502e-07,1.2951633977087628e-05,232,28.307901859283447,2.4087021350860596,48.074368476867676,78.79105973243713
661,652,0.8428730413539282,1.4709479142674222,1.7561220758074914,1.1268958323802865,2.0858567702680064,1.841181432696484,2.1780777983828443,1.7351354849758625,1.2323647756427019,1.5363894681270243,1.8176706218779608,1.8887140043522452,-11.386526314874889,-11.386527810467149,0.9488771929062407,0.948877317538929,0.4918778834493097,0.5211482735230516,0.6450353703104099,1.921361346605281,57.109987544183795,0.000948044316660335,0.00019921637945495416,191,23.59644317626953,2.408900737762451,48.605544090270996,74.61098980903625
662,653,0.8430110335719595,1.4710454405886844,1.7561603932402332,1.1269332768835856,2.0857869546940138,1.8411738041917267,2.1781398979495683,1.7352962547224136,1.2324136609184753,1.5363067412647526,1.8176888788784304,1.8887407357959742,-11.386534514589286,-11.386534514589286,0.9488778762157738,0.9488778762157738,0.4917331067806903,0.5211482735230516,0.6445721011052115,1.9205243965854903,57.02680317680623,2.818954841617278e-07,3.321178031215162e-06,363,44.210201025009155,2.4436094760894775,49.69405245780945,96.34793853759766
663,654,0.8428404941578932,1.47112501105196,1.7563444820869096,1.127201183487928,2.0857696624604354,1.8408575967184486,2.1783846642718547,1.735672364113314,1.2322956042696123,1.5362818222148882,1.8176479939567691,1.8886996967825493,-11.386557549165067,-11.386557549165067,0.9488797957637556,0.9488797957637556,0.4912381876383628,0.5211482735230516,0.6426127218354338,1.9242634740930273,57.29717155261865,0.0009850467040370486,0.00022423994222765513,192,24.96916437149048,2.411302328109741,45.35494875907898,72.73550248146057
664,655,0.8431747068957033,1.4712749966655652,1.7565671790360433,1.1272345691686878,2.085786029053594,1.840635794236468,2.1784734819078224,1.7360884194494124,1.2322346867342622,1.5360978963951295,1.81757698123485,1.88876250128077,-11.3865663161617,-11.3865663161617,0.9488805263468083,0.9488805263468083,0.49069372867043515,0.5211482735230516,0.6409992387791874,1.9249114861256056,57.320694500448234,8.921007012407476e-06,0.0001833821860033621,224,27.00960421562195,2.4551949501037598,55.09677171707153,84.56165862083435
665,656,0.8430756223329188,1.4712030208891074,1.7565407354743365,1.1275046800574822,2.085883733723204,1.8404150197302378,2.1785747003021214,1.7362755115450714,1.23240450428153,1.5361749990602898,1.8174656200684987,1.888705566005857,-11.386572982741578,-11.386572982741578,0.9488810818951315,0.9488810818951315,0.4904052046545028,0.5211482735230516,0.6397044450917235,1.9260389574102168,57.37152646553005,2.0936742826968574e-06,0.00010715718559960584,248,29.96047854423523,2.519810438156128,41.25490379333496,73.73526668548584
666,657,0.8429182772234318,1.4712412897872114,1.7566225057459535,1.1276691782634825,2.085850402146545,1.8404875340323148,2.1786834068304874,1.736371600021999,1.2324275061010244,1.5361292262234885,1.8174920040970959,1.8887983949826253,-11.386587278402562,-11.386587278402562,0.9488822732002135,0.9488822732002135,0.49050575580130895,0.5211482735230516,0.639842492853063,1.9265113747736542,57.392088957651985,3.484687857987178e-06,1.7788615192364552e-05,242,29.632360219955444,2.4226207733154297,48.08990144729614,80.1449682712555
667,658,0.8426145648397515,1.4711912334935024,1.7567260451888234,1.127919665074795,2.0858450529036907,1.840704897107442,2.17903175105045,1.7366266698955932,1.232717579167541,1.5359269514302702,1.8175112879431816,1.8891505420514676,-11.386626314486621,-11.386626314486621,0.9488855262072184,0.9488855262072184,0.4909155119472577,0.5211482735230516,0.6409671529430341,1.9295103972666738,57.61265950706547,0.000897708458982751,0.00026918588536839364,200,24.397650003433228,2.4100029468536377,59.49337196350098,86.30110836029053
668,659,0.8412450746101167,1.4710479220335586,1.7572119037917404,1.1281035293091715,2.0858947029741115,1.8415745603818103,2.1807730120295807,1.7372665792791935,1.2325599913472807,1.5357373507211658,1.8176422401906323,1.8898623571353161,-11.386686276062639,-11.386686276062639,0.9488905230052199,0.9488905230052199,0.49187309510157823,0.5211482735230516,0.6436676134608774,1.929812282862483,57.569174680839005,0.00013063563464500412,0.000409017837279226,289,35.12933278083801,2.436863660812378,48.356385469436646,85.9226610660553
669,660,0.8414150830509632,1.4711509678258214,1.7569954129637186,1.127786629958301,2.0859207865580953,1.8413775564498953,2.181153387363869,1.7375788792237337,1.2327320729858238,1.5358103104165506,1.817445770079105,1.890031647804658,-11.38670070063424,-11.38670070063424,0.9488917250528534,0.9488917250528534,0.4915510544160923,0.5211482735230516,0.642457984264837,1.9329962195885162,57.77017686843537,4.283911293747759e-06,0.000133808783178066,240,29.002086400985718,2.443098783493042,51.212849617004395,82.65812492370605
670,661,0.8413601806540251,1.4711701913081643,1.7569756880090488,1.127709140338314,2.0858411939993937,1.8413390870220157,2.1813092058098658,1.7376306315936008,1.232770564976696,1.5357798753094976,1.8173096672194757,1.8902068178860136,-11.386709684460662,-11.386709684460662,0.9488924737050551,0.9488924737050551,0.4916663061544096,0.5211482735230516,0.6428095122845434,1.9362096109188698,58.04289898464172,2.1723539190039895e-06,3.0121324027435605e-05,223,27.607925415039062,2.416781425476074,54.829724073410034,84.85451316833496
671,662,0.8412407674577623,1.4711832280542592,1.7569930720881313,1.127620031248474,2.0856728215307294,1.8412683020291505,2.1814875120321036,1.7377088201159567,1.2327382795901978,1.5357099957671003,1.8171038554883998,1.8904608447407076,-11.386719996326725,-11.386719996326725,0.9488933330272271,0.9488933330272271,0.49184819255738965,0.5211482735230516,0.6434630868002387,1.9356517788876957,57.944450861849596,3.6731074913709757e-08,2.7194822836344033e-06,275,33.87925171852112,2.512497663497925,51.129109621047974,87.52095484733582
672,663,0.8409217707476728,1.4711358251522861,1.7571919092633936,1.1273995989334442,2.085331784785918,1.8412299937356738,2.1817622970561885,1.7377115179293643,1.232510041661874,1.5356266639256122,1.8167537862070011,1.8908164059395671,-11.386723403045712,-11.386723403045712,0.948893616920476,0.948893616920476,0.4922306734038115,0.5211482735230516,0.6450657793753578,1.9395691641748383,58.257565279055264,7.44463793620434e-06,0.00012465953452187235,199,24.24103832244873,2.4103214740753174,51.55326771736145,78.20471596717834
673,664,0.8409700577839865,1.4711428369666786,1.7571489589156923,1.1275844074094648,2.08528278589517,1.841187504586769,2.1817172818723884,1.7377501742337045,1.2324590572544996,1.5356213250559092,1.8169026698021586,1.890704629557161,-11.386725389317014,-11.386725389317014,0.9488937824430845,0.9488937824430845,0.492113258914697,0.5211482735230516,0.6445813067524853,1.9403322503768057,58.293745571452796,1.1545088362770106e-05,6.93691670887602e-05,199,25.974281072616577,2.659175157546997,42.85349941253662,71.48702836036682
674,665,0.8408530318919362,1.4711771119182417,1.7571857767191474,1.1276284152956269,2.085083917126449,1.8411127027698238,2.181959863650719,1.7378112513199393,1.2324263931899528,1.535641709892377,1.8168462623296957,1.8907025526281458,-11.38672718629391,-11.38672718629391,0.9488939321911593,0.9488939321911593,0.4920562041729005,0.5211482735230516,0.6443044022964273,1.9424504348954912,58.446283264799874,0.0009960785734160653,0.0002505659680523608,185,24.63541030883789,2.4176695346832275,52.10771942138672,79.16087746620178
675,666,0.8407941483056126,1.4712228120141535,1.757139740876717,1.1276007763398073,2.08513376996507,1.8411338630539766,2.181960518349365,1.7378160575605153,1.2324697556650093,1.5355539662281823,1.816803267579825,1.8905913833334687,-11.38672285864731,-11.38672718629391,0.9488935715539425,0.9488939321911593,0.49201603808515126,0.5211482735230516,0.6442130296476591,1.9437962517925156,58.5234017848416,7.55327030512794e-05,7.884834010468336e-05,193,23.792290925979614,2.4361462593078613,50.47128939628601,76.69979286193848
676,667,0.8411256946687399,1.4710649884917693,1.757241862295141,1.1276574857941966,2.085156586934965,1.8411201739321819,2.181773983497881,1.737661825398146,1.232512789531252,1.5357011275359154,1.8171310581182585,1.8909011303318999,-11.386733459080327,-11.386733459080327,0.9488944549233606,0.9488944549233606,0.492262753720564,0.5211482735230516,0.6449763860225346,1.944737148632829,58.56777696629791,0.0007172029039476467,0.00023155858195209272,198,24.97596001625061,2.4283618927001953,58.88016128540039,86.28456211090088
677,668,0.8411568360339797,1.4709624488582975,1.7572078948465957,1.1277738889209394,2.085123676349878,1.840996032286581,2.182020271738037,1.7376313376348034,1.2324989393660302,1.5356345129506421,1.8172396245445726,1.890932482941339,-11.386738238516196,-11.386738238516196,0.948894853209683,0.948894853209683,0.4923260326042339,0.5211482735230516,0.6451252890275327,1.943935673881904,58.45494805983244,0.00031907738939854696,0.0001510797478798958,211,26.665053129196167,2.40474271774292,47.02335262298584,76.09323000907898
678,669,0.8412584763900008,1.4708013911443476,1.75718440589272,1.1277855352083326,2.085119744845954,1.8409166093682068,2.1820483108714654,1.737568684928714,1.2324626805039878,1.5355827952717085,1.817254537246811,1.8910243768041783,-11.38673604786416,-11.386738238516196,0.9488946706553466,0.948894853209683,0.492457043420103,0.5211482735230516,0.6457466233715081,1.9471315249893786,58.72245169352353,1.6855081085323335e-05,3.753044355383997e-05,221,27.03579092025757,2.5136938095092773,55.91569471359253,85.4652636051178
679,670,0.8412979776811383,1.470770801288653,1.7571187523347052,1.1277824578874387,2.0850155620812174,1.8410536158230217,2.182039233860431,1.7376698847344587,1.2325283121224542,1.5356468656687796,1.8172713015984556,1.8910523858595383,-11.386733974685658,-11.386738238516196,0.9488944978904715,0.948894853209683,0.492468087317108,0.5211482735230516,0.6458755320343812,1.9480791078999473,58.772306745845306,4.861288414741812e-07,4.409701455290584e-06,303,36.65760278701782,2.4126136302948,52.29860162734985,91.36896347999573
680,671,0.8411601884305803,1.4710013085305125,1.7573083224793602,1.1277929568666,2.0852210761318832,1.8407923288358998,2.1820589260744256,1.7375281692035152,1.232441852806848,1.5356712544622495,1.817291491979598,1.8910510522781931,-11.386739807649388,-11.386739807649388,0.9488949839707823,0.9488949839707823,0.4923400778119055,0.5211482735230516,0.6449030552008139,1.9497160008300203,58.8841535035505,2.813638996167052e-06,1.2580490147650862e-05,242,42.50129747390747,3.5081686973571777,80.11100673675537,126.12056255340576
681,672,0.8411746600542764,1.4710631326788046,1.7574194874072864,1.1277839022320768,2.085217513966529,1.8408016433804806,2.1820168099771178,1.737533700344314,1.23237406942618,1.5357858681235288,1.8173225911400495,1.8911453453238076,-11.386738706365982,-11.386739807649388,0.9488948921971652,0.9488949839707823,0.49231611212141996,0.5211482735230516,0.6446960947504579,1.950556696445693,58.93715888182685,0.0004864857484763382,0.00016436008085693183,207,32.96151566505432,3.412283420562744,73.02219891548157,109.39608240127563
682,673,0.8410788900644101,1.471020838150222,1.757311100235154,1.1278095418197394,2.085273039023998,1.8407149371959162,2.1820789496849926,1.737504497812329,1.232451707770816,1.5356757645430998,1.8173286251481968,1.891080072484413,-11.386739777924056,-11.386739807649388,0.9488949814936714,0.9488949839707823,0.4923589145061884,0.5211482735230516,0.6448145178694631,1.9520515211372604,59.05122568497847,7.980555096950668e-07,6.291135138034129e-06,286,46.05725598335266,2.982402801513672,75.72739005088806,124.7671217918396
683,674,0.8411458816403035,1.4710307943906107,1.7572904638434517,1.1278307924665851,2.0852870925205385,1.8407179484190161,2.1820656021943523,1.7374917755362371,1.2324613126090052,1.5356545748896677,1.8173149386237835,1.8910554042394612,-11.386740197007443,-11.386740197007443,0.9488950164172869,0.9488950164172869,0.49234114535328743,0.5211482735230516,0.644758682396315,1.949646135299428,58.82737004332904,7.296837918314553e-05,6.122854193406923e-05,221,35.123085021972656,3.581531047821045,56.51687932014465,95.22157859802246
684,675,0.8410540424749141,1.4710241679138298,1.7572770950558634,1.1277989859905175,2.0852628351871108,1.8406805545200118,2.18205101010198,1.737498830540026,1.23246552693797,1.535653921693444,1.817359433312818,1.891086086967695,-11.386738688456711,-11.386740197007443,0.948894890704726,0.9488950164172869,0.4923805194212123,0.5211482735230516,0.6448844092717536,1.9518923162353263,59.020502953962335,5.415466658076006e-07,4.80617098557301e-06,292,43.920790910720825,2.961995840072632,62.475404024124146,109.35826754570007
685,676,0.841161794357317,1.4710454476275576,1.757380402354796,1.1278766486211032,2.0852980325076755,1.8407542731530318,2.182155354443798,1.7374798946859873,1.232452636608089,1.5356936078810897,1.8172249766061672,1.8910476090258375,-11.386742007958023,-11.386742007958023,0.9488951673298353,0.9488951673298353,0.492306929808913,0.5211482735230516,0.6445774241433639,1.9512695539305918,58.94107211122048,4.848093040505559e-07,4.235286572019995e-06,284,45.52006983757019,3.5162103176116943,68.24106311798096,117.27742958068848
686,677,0.8410790175704627,1.4710756610130056,1.7574922425653456,1.127975427944482,2.085297318157241,1.8408702000263344,2.182362200241223,1.737379431428247,1.2325442293924125,1.53576179179342,1.8172170317267735,1.891096453693379,-11.386741342752797,-11.386742007958023,0.9488951118960665,0.9488951673298353,0.49245317342284595,0.5211482735230516,0.6447914698153454,1.9544172329878038,59.17985648231974,0.0008413501537440899,0.00020535894655492648,182,29.224793195724487,3.082814931869507,72.78936505317688,105.09704613685608
687,678,0.8411793857312649,1.4710505816543449,1.7574631403854892,1.1279660391439936,2.085326584828617,1.840790395703876,2.1822566027469104,1.7374448050243885,1.232484199702063,1.5357328682243387,1.8171221148895689,1.8910336658493663,-11.386743834608048,-11.386743834608048,0.9488953195506706,0.9488953195506706,0.4922919547880362,0.5211482735230516,0.6444072753014041,1.950867422397365,58.85520054179396,3.6426935326856895e-07,2.89498919480666e-06,303,45.94027876853943,3.095244884490967,72.75586271286011,121.79149460792542
688,679,0.8412112462761987,1.4709738806176298,1.7575557739789538,1.1280489988397706,2.0853738975929557,1.840745259300656,2.1822401551980755,1.737503059096148,1.2324819422264506,1.5357316365789602,1.8170257453598726,1.8909971324681831,-11.386750095027518,-11.386750095027518,0.9488958412522931,0.9488958412522931,0.4921704017190344,0.5211482735230516,0.6440822019349355,1.9542089468901893,59.11519969546356,5.3305749961209635e-05,4.247758767269791e-05,228,36.66042757034302,3.132399559020996,68.77447414398193,108.56737613677979
689,680,0.8412072084460736,1.4707870461333177,1.7577601881087461,1.128174832435424,2.0854553496164074,1.840634457339016,2.18224403984359,1.7376254640599953,1.2324901579543208,1.5357825120490167,1.8168498996579723,1.891006525753208,-11.38675839354357,-11.38675839354357,0.9488965327952975,0.9488965327952975,0.49198007475591105,0.5211482735230516,0.6435899881953446,1.9560026998679536,59.238091181709116,5.292033916813628e-05,5.165291885629623e-05,224,34.59786295890808,3.1591928005218506,73.8662178516388,111.623361825943
690,681,0.8411049973878645,1.470605941146234,1.7579363650365605,1.1282404493432459,2.0855234560032434,1.8405601058614514,2.182247255122205,1.7378202887023155,1.2325025706295423,1.5358527055645455,1.8167492605731206,1.8910365357014867,-11.386765079931745,-11.386765079931745,0.9488970899943121,0.9488970899943121,0.4917950390358017,0.5211482735230516,0.643132051346953,1.9585248441926337,59.446958098835964,2.443334409607215e-07,4.086198573445004e-06,292,47.6937050819397,3.430603265762329,80.65604043006897,131.78043627738953
691,682,0.8409408505696866,1.4704738644511417,1.7580664641248873,1.128257961227876,2.0855730240723234,1.8405190818389616,2.182300180339956,1.7379952604133562,1.2325179022466937,1.5359435971576396,1.8167314579482383,1.8911009021129939,-11.386769781267992,-11.386769781267992,0.9488974817723327,0.9488974817723327,0.49168506836614234,0.5211482735230516,0.6428191906283018,1.9593990471253875,59.503345134486835,1.6527750478122384e-06,1.152302525269833e-05,240,38.80679416656494,3.46733021736145,66.03961277008057,108.31383061408997
692,683,0.8407651430317677,1.4703942035613984,1.758148253482656,1.1282516511552043,2.0856020392980974,1.840530336387984,2.182406605989818,1.7381274054095646,1.2324938665984573,1.5360373685843542,1.8167575955328938,1.8911750009557853,-11.386772728247637,-11.386772728247637,0.9488977273539697,0.9488977273539697,0.49165051487575495,0.5211482735230516,0.642678803192382,1.9600942779097985,59.5437651395316,2.2518599781375139e-07,2.55671422985447e-06,308,48.607237815856934,3.157320976257324,65.62199449539185,117.38665318489075
693,684,0.8405815607616755,1.4704040009691774,1.7581659776241039,1.1282697331022942,2.0856305918845064,1.8405373023828966,2.1825997280120144,1.7381528666410266,1.2323653117306126,1.5362236776168292,1.816770424166607,1.891194810522413,-11.38676859157959,-11.386772728247637,0.9488973826316326,0.9488977273539697,0.4916103592773316,0.5211482735230516,0.6422630566068506,1.9607520270747818,59.57321983841957,0.0002789776914260398,0.00011206718445055509,193,30.63796329498291,3.5571305751800537,70.1072678565979,104.30242776870728
694,685,0.8407536031640681,1.4703980451897145,1.7582876144145358,1.1281897671900203,2.085615702011998,1.8405596222413636,2.182442898770921,1.7382658455018603,1.2325826800085264,1.5359149173262612,1.8168218592788994,1.8912636406013843,-11.386784152836652,-11.386784152836652,0.9488986794030544,0.9488986794030544,0.4916401155471436,0.5211482735230516,0.6428119219137898,1.9627981805067827,59.72194729906342,4.530023972128241e-07,3.7890171376623407e-06,292,47.372745990753174,3.2988357543945312,70.34043598175049,121.01209425926208
695,686,0.8407539581202942,1.4704466784739019,1.7585708430346068,1.1280621030068267,2.085638887819914,1.8406240515275543,2.1825501549178474,1.7385337547908937,1.2327381296987625,1.5356654205467042,1.816935252912817,1.8914194922800351,-11.386803543853745,-11.386803543853745,0.9489002953211454,0.9489002953211454,0.49159122758748225,0.5211482735230516,0.6429647628920634,1.964095415899125,59.79237966783792,2.0766759327354986e-08,2.4037038923619025e-06,327,50.20495581626892,3.0808401107788086,69.74849510192871,123.03439164161682
696,687,0.8410251621146766,1.4708065583094765,1.759063480837437,1.1278547304566682,2.0857431654851735,1.8406371254771159,2.1828660656072327,1.7391088473491927,1.232890617258137,1.5351327109521251,1.8171936164106537,1.8916547948935616,-11.386832950000432,-11.386832950000432,0.9489027458333693,0.9489027458333693,0.49120716263474246,0.5211482735230516,0.642048784099245,1.9662642155165204,59.95198833201179,5.250071301210754e-05,0.00018611610667934464,273,42.92557406425476,3.0214481353759766,72.69483709335327,118.64200234413147
697,688,0.8410387240531108,1.470746565520254,1.759264749186048,1.1277513589798323,2.0858077356340647,1.8408029077300212,2.1833330511772244,1.739291582154127,1.2326217446186658,1.535188716807183,1.8170126189214504,1.8918326737317672,-11.386831444356542,-11.386832950000432,0.9489026203630452,0.9489027458333693,0.49117975013458126,0.5211482735230516,0.642125798157366,1.9649420321658164,59.78012361645645,0.000859214761819706,0.00025700440210801845,197,32.1916766166687,3.2564799785614014,67.43881821632385,102.88705372810364
698,689,0.8409460926237263,1.470862920747957,1.759210879030778,1.12761945442561,2.085611504235855,1.8407502472210397,2.1831650583165705,1.7393984581149748,1.2326741382722952,1.5352084886289377,1.817093978418182,1.8918191381167535,-11.386833840631486,-11.386833840631486,0.9489028200526238,0.9489028200526238,0.49107973205996025,0.5211482735230516,0.6418328778249531,1.9696555600499759,60.171581980801314,0.0009076284460738084,0.00020020261118552002,181,29.628227949142456,3.5286941528320312,76.42919254302979,109.58618950843811
699,690,0.8409821075296311,1.4709008711171938,1.759272822701786,1.1277529184039525,2.0856890141370283,1.840708650388111,2.1831416769681473,1.7393825382345889,1.2327124741520032,1.5351514796447518,1.8171046052395377,1.891799054686235,-11.386839139879525,-11.386839139879525,0.9489032616566271,0.9489032616566271,0.491045737883307,0.5211482735230516,0.6415874777453041,1.9684553712732848,60.05267625454431,4.754340950607118e-08,3.444588176734404e-06,277,44.63366389274597,2.9273931980133057,70.34965872764587,117.91081213951111
700,691,0.8409270361702508,1.4711168420215854,1.7593250918949468,1.127980376421692,2.0856450641888675,1.8406692598674272,2.1831273512874265,1.7395724773165828,1.2326799353337454,1.5351757838600142,1.8170350662922712,1.8919460882832797,-11.386859404466152,-11.386859404466152,0.9489049503721794,0.9489049503721794,0.4909606369358439,0.5211482735230516,0.6408350567327261,1.971865106176557,60.31224963427232,2.2600752398842422e-05,3.077580631463988e-05,210,33.31894302368164,2.986340045928955,70.74483394622803,107.05019164085388
701,692,0.8405392998036078,1.4717422479207,1.759066885604053,1.1287988933350317,2.0857371663608957,1.8407772034672059,2.1830901736059425,1.7400844431342823,1.2326139164120293,1.5352701675402523,1.8164859246121765,1.8929778421574026,-11.386887355893359,-11.386887355893359,0.9489072796577799,0.9489072796577799,0.4915300028677919,0.5211482735230516,0.6408748349120401,1.9723070200803152,60.29914897561114,0.00023434777583180834,0.00030900723829610174,317,48.55883526802063,3.0380618572235107,72.17084622383118,123.76781988143921
