,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
713,704,0.5616558375819689,1.3484422071561264,2.038092671552982,2.217606461382362,1.0324597230851615,1.379705296351476,2.4423872949126713,1.734701871107801,0.9034618186283285,1.4290459732838319,2.136197395566382,0.8437791919549097,-10.954961465874169,-10.954961465874169,0.9129134554895141,0.9129134554895141,0.24488886351561603,0.24488886351561603,0.9093534571839399,2.1729351426202332,100.00000000000004,0.00020020999509180607,0.0007091699111674943,230,34.37020301818848,2.6218833923339844,65.66812562942505,102.66027450561523
714,705,0.5615978283352087,1.3491025826397416,2.0378685383886608,2.2177859575882928,1.0331458618676035,1.380178555746903,2.443010101285359,1.7349616611013625,0.9049381050223165,1.4284588978926132,2.135796093668518,0.8438283006525866,-10.955079608079055,-10.955079608079055,0.9129233006732546,0.9129233006732546,0.2447767564882087,0.24488886351561603,0.9114439879389948,2.173770264177996,100.00000000000004,0.000643356706481973,0.0006784472356734977,153,24.130772829055786,2.6166961193084717,74.10961294174194,100.85718941688538
715,706,0.5606860531031341,1.3495185051253942,2.037536260466872,2.2169515891682865,1.0327200521959778,1.3802752206014068,2.443348355779502,1.7347911143216928,0.9053973043311911,1.4284852094786409,2.1360788085186724,0.8439281037466699,-10.95508461297667,-10.95508461297667,0.9129237177480558,0.9129237177480558,0.2450483982162192,0.2450483982162192,0.9122349380790098,2.174765036043389,100.00000000000004,0.0007209070796039168,0.00044913382818850627,148,22.524943351745605,2.6735024452209473,64.65465354919434,89.85315179824829
716,707,0.5610817711729,1.3494051864296976,2.037877900687686,2.217381013999628,1.0330585055077626,1.3800148311462537,2.4434825403126514,1.7347639506524177,0.9049466192592819,1.4284648470020165,2.1361847527477154,0.8438147880467032,-10.955085405997211,-10.955085405997211,0.9129237838331009,0.9129237838331009,0.24496859936314735,0.2450483982162192,0.91226663277331,2.1756946663022947,100.00000000000004,0.00089644387940839,0.0003719688238614168,152,22.086480855941772,2.657585382461548,72.7116928100586,97.45581912994385
717,708,0.5610765387352967,1.3492523569888262,2.0381120357661175,2.217395075437271,1.0330812034425965,1.3807525243817336,2.4432897383315693,1.7340119348161496,0.9051901546026219,1.4282979321648313,2.135944375364518,0.8435987712473366,-10.955066163064302,-10.955085405997211,0.9129221802553585,0.9129237838331009,0.2443489244415882,0.2450483982162192,0.9091514357109816,2.1767336870620424,100.00000000000004,4.7504343282122066e-05,0.0002724763413760269,163,24.802976846694946,2.7110023498535156,69.21176028251648,96.72579455375671
718,709,0.5608095587752391,1.349474462860788,2.037623853244235,2.217508364521322,1.0331292089861368,1.380171038134502,2.443275394544071,1.7346838733753918,0.9052079664174608,1.4287293186612966,2.1356229760585226,0.843722691131887,-10.955048581646214,-10.955085405997211,0.9129207151371844,0.9129237838331009,0.24493419752437032,0.2450483982162192,0.9121525847111513,2.1775305067851485,100.00000000000004,8.399839177480935e-06,0.00020982406196126877,183,26.51927375793457,2.6891884803771973,80.85902643203735,110.067547082901
719,710,0.5617843248165925,1.3494167249312015,2.03743073606273,2.217142021005927,1.0318543007156424,1.380194422992533,2.4435282174400506,1.7351534467106087,0.9060458198607424,1.4269785705421496,2.1374250972227378,0.8440464442218104,-10.955104361346132,-10.955104361346132,0.912925363445511,0.912925363445511,0.24469708559529213,0.2450483982162192,0.912672425054879,2.178428649200415,100.00000000000004,4.727373055720383e-05,0.0006200527138410367,186,28.00114345550537,2.7214975357055664,71.10958218574524,101.83229041099548
720,711,0.5610946232764704,1.3490021448301843,2.03802601674617,2.216856045410673,1.0319657380768767,1.380741812291999,2.44371522813125,1.734997644132631,0.9054968122423701,1.4279102222574946,2.1384254891322074,0.8436033120043293,-10.95496257498832,-10.955104361346132,0.9129135479156933,0.912925363445511,0.24489208289039566,0.2450483982162192,0.9128166397303943,2.1791056056128824,100.00000000000004,0.0009733146030187843,0.0006109537723718739,164,24.163774728775024,2.6173996925354004,73.1213858127594,99.90262150764465
721,712,0.5636206810128851,1.3488397005144337,2.036662845407666,2.216173038988243,1.031531490789702,1.3790190194828558,2.4436644363137456,1.7337523631113694,0.9059262712366564,1.4272559599910863,2.1358640859092537,0.8446561500273015,-10.955278493194882,-10.955278493194882,0.9129398744329068,0.9129398744329068,0.2452421896455399,0.2452421896455399,0.9131791495132262,2.1802506211083506,100.00000000000004,0.0001725719472943929,0.0006798988587709974,187,27.84077739715576,2.6382360458374023,75.96656847000122,106.44563722610474
722,713,0.5624023376402936,1.348639569343674,2.0367260598995522,2.21587082634637,1.0313423740992806,1.3789359828564576,2.443742050955848,1.7338095609015636,0.9058962654010354,1.427450772198755,2.135761066108885,0.8442889088648592,-10.95525369578533,-10.955278493194882,0.9129378079821109,0.9129398744329068,0.2455741945898368,0.2455741945898368,0.9148464059697119,2.180876377622833,100.00000000000004,0.0009724658566251501,0.00040830202021012473,171,25.38551425933838,2.611694812774658,81.88034009933472,109.8776113986969
723,714,0.5633895077620257,1.3489330622576556,2.0370229658227337,2.216027927993184,1.0315049152136238,1.3793089470858444,2.4442801771307643,1.7336307475742976,0.905854259886579,1.4277171280418055,2.136018042553606,0.8450895435446778,-10.955253969490455,-10.955278493194882,0.9129378307908712,0.9129398744329068,0.24531630496203566,0.2455741945898368,0.9135092488504455,2.1817811943697456,100.00000000000004,0.0002216675928461194,0.0002290534461228013,198,29.597816944122314,2.6671907901763916,65.91281294822693,98.17787981033325
724,715,0.563470629653246,1.3491921444168782,2.0363664988881776,2.2163375264797343,1.0315358439003022,1.3787749012135617,2.443647994154213,1.7337299871904681,0.9058885428209391,1.4272906951053534,2.1361005799046167,0.8442281769246776,-10.955309661655214,-10.955309661655214,0.9129424718046012,0.9129424718046012,0.24527647192408225,0.2455741945898368,0.9130661750581908,2.1825128719585103,100.00000000000004,0.0009072620059379287,0.0003000968808124252,172,25.566097736358643,2.623011589050293,74.1837363243103,102.37290787696838
725,716,0.5638233454950256,1.3497071256510653,2.0358738568214814,2.2158252189580567,1.0319084605136761,1.3788843445761154,2.443708124866131,1.7333145963023904,0.9055992786325004,1.4272197068662835,2.136806960545825,0.8439378629776977,-10.95525644261794,-10.955309661655214,0.9129380368848284,0.9129424718046012,0.24521543541696786,0.2455741945898368,0.9118442103679882,2.1833367864320943,100.00000000000004,0.0001826218671919478,0.000294074111004506,181,27.859167098999023,2.7231175899505615,80.69152116775513,111.27386856079102
726,717,0.5633430640462108,1.349304582558516,2.036163969275541,2.2171324197170152,1.0311125853013625,1.3784159451160802,2.44385821297107,1.7333223391475967,0.9062059147195403,1.4277064719403822,2.136331582594391,0.8440704722847087,-10.955359470513983,-10.955359470513983,0.9129466225428319,0.9129466225428319,0.24521283885361725,0.2455741945898368,0.913518496770422,2.1841449347181987,100.00000000000004,1.3967125965637896e-05,0.00024125556159188233,194,28.749380588531494,2.626389741897583,78.26148986816406,109.63732194900513
727,718,0.5631277468386745,1.3492927679755296,2.036260826205225,2.2171526400437243,1.0309606937586993,1.3776302373615013,2.443737810925649,1.7327458909225215,0.90645398261644,1.4277270880676196,2.1364724672099618,0.8443633811101275,-10.95534418144711,-10.955359470513983,0.9129453484539258,0.9129466225428319,0.24529987227764932,0.2455741945898368,0.9142320777173296,2.1848522487726743,100.00000000000004,0.0006119135833973215,0.00026700267358752816,168,25.59419083595276,2.6793909072875977,60.83339881896973,89.10704064369202
728,719,0.563484927285447,1.3494061177738093,2.036153715334916,2.21775519482329,1.031007358246488,1.3783183219915165,2.443767482200835,1.7330285558388034,0.9064181804569009,1.4277630738339646,2.13623708650903,0.8441574498827804,-10.955356509068126,-10.955359470513983,0.9129463757556772,0.9129466225428319,0.24490708462088864,0.2455741945898368,0.9125924328419899,2.185464251778411,100.00000000000004,0.0008033757462239294,0.00024343403795807736,174,25.82337236404419,2.6718356609344482,87.6862645149231,116.18153548240662
729,720,0.5633991317351732,1.3494386575139106,2.03617573556771,2.217403261718093,1.0310067462986305,1.378318397564564,2.4439465533447455,1.7328824553425166,0.9061758509253802,1.427807119936549,2.1361810392750975,0.8439902057711863,-10.955365188775973,-10.955365188775973,0.9129470990646644,0.9129470990646644,0.24500881560063575,0.2455741945898368,0.9123850383325731,2.1860161727893472,100.00000000000004,0.0009843018631639552,0.00021515306190964635,199,30.728170156478882,2.7519662380218506,74.76653504371643,108.24673318862915
730,721,0.5636308196719014,1.3494482928999034,2.0362940283595785,2.2174102993756515,1.0307885084855564,1.3782674434074111,2.44409215837547,1.7329417927590967,0.9062854640301934,1.4277618196639557,2.1361198707451274,0.8438817973357366,-10.955396805863241,-10.955396805863241,0.9129497338219368,0.9129497338219368,0.24503617907322323,0.2455741945898368,0.9122818498499328,2.1865120322072094,100.00000000000004,0.0008888171634828438,0.00016922722276077818,185,28.30535101890564,2.6403534412384033,83.15395259857178,114.09971690177917
731,722,0.5645774102643296,1.34905148010567,2.0367206073768553,2.2173163547015817,1.029804769057683,1.3776681880550374,2.444609778191901,1.7328638232808267,0.9066562944986762,1.4276853957844975,2.135483735963905,0.8426378310892351,-10.955431573292357,-10.955431573292357,0.9129526311076964,0.9129526311076964,0.24539990053193628,0.2455741945898368,0.9130436792861616,2.1874167533409152,100.00000000000004,0.0003217585406404215,0.00040266520273376713,195,29.04824995994568,2.7140772342681885,81.64343214035034,113.4058244228363
732,723,0.5642293669547245,1.3499169309456638,2.0370151362868474,2.2174812753020516,1.0297984098432766,1.3783029566642122,2.444117306246574,1.733178606432667,0.9067514189270017,1.4278002180334592,2.1360727659036756,0.8431214624689952,-10.955467791627523,-10.955467791627523,0.9129556493022936,0.9129556493022936,0.24485216664570522,0.2455741945898368,0.908666592886874,2.1880320916287137,100.00000000000004,0.00039683416926639467,0.0002815757467226505,194,29.16732907295227,2.6212897300720215,80.57257223129272,112.36124753952026
733,724,0.5645019555518301,1.3503002327058993,2.037268599888794,2.2171925159706123,1.0295980473897914,1.3783040701450995,2.444038622901019,1.7331745927704594,0.9070050218112883,1.4280094033423858,2.136186511931105,0.8428742839820044,-10.955431394993198,-10.955467791627523,0.9129526162494331,0.9129556493022936,0.24487633248491272,0.2455741945898368,0.9071208951517775,2.1887058134706394,100.00000000000004,0.0008280568904152636,0.0002844567516375905,174,26.513416528701782,2.6377687454223633,87.1811146736145,116.33249807357788
734,725,0.5642027532651211,1.3498694736458114,2.0371499815022114,2.2176450759275106,1.029547438619606,1.3778485334875537,2.4442828211507384,1.7332111371958643,0.906469414352208,1.4275462487710406,2.13587717631304,0.843135811770291,-10.955519927862499,-10.955519927862499,0.9129599939885416,0.9129599939885416,0.24487850446711606,0.2455741945898368,0.9088651103526217,2.1890267264072913,100.00000000000004,0.0009174961028415012,0.00017579708044065267,188,28.08022141456604,2.616910934448242,83.04710817337036,113.7442934513092
735,726,0.5641075894325636,1.349888750574108,2.0374045515369756,2.2180062362903903,1.0289920103769814,1.3769571295988978,2.4442893562865597,1.733797743280551,0.9055017824087307,1.4274533566743914,2.1360141745842918,0.8427650503315247,-10.955474574957847,-10.955519927862499,0.9129562145798206,0.9129599939885416,0.24510097953163404,0.2455741945898368,0.9091186914627798,2.1896929142671953,100.00000000000004,0.0009772847628298092,0.0005543581916857005,175,27.07810068130493,2.6262731552124023,71.74191355705261,101.44634771347046
736,727,0.5643707497811242,1.350350808594667,2.036857011359406,2.217542531271609,1.0288412195053651,1.3773104002609116,2.4443431664616466,1.7329173629305192,0.9061075926183663,1.4268109728828373,2.135664592199658,0.8436966968182062,-10.955608735836227,-10.955608735836227,0.9129673946530189,0.9129673946530189,0.24456412611338096,0.2455741945898368,0.9063695970710768,2.1903623537360293,100.00000000000004,0.000950706310218243,0.00033860717249644166,171,25.742042779922485,2.6906495094299316,97.7142174243927,126.14696216583252
737,728,0.5637866654280514,1.3509300582872787,2.0365933081740906,2.2170944801608807,1.027512504039094,1.3773201616610242,2.444532357501624,1.732915679529307,0.9063359901197914,1.425906930613348,2.1349115305003026,0.8442053713706538,-10.955609298884237,-10.955609298884237,0.9129674415736865,0.9129674415736865,0.24421265783964513,0.2455741945898368,0.9038394279621684,2.1911366604597284,100.00000000000004,0.0007466429262291508,0.00044244868684096595,191,29.15157699584961,2.632612943649292,91.0501983165741,122.83444905281067
738,729,0.5647287435064164,1.3505108581545189,2.036379334096561,2.217320678581024,1.0278005490563862,1.3777163692491925,2.4445128421265183,1.732710986974388,0.9064391795443905,1.4267260815329654,2.1352727723076343,0.8439347083736382,-10.955651307464818,-10.955651307464818,0.9129709422887348,0.9129709422887348,0.2443474634417277,0.2455741945898368,0.9042782483730321,2.191947714493691,100.00000000000004,0.0008535998328467629,0.0004883365344674063,225,33.00451159477234,2.753603935241699,87.52208018302917,123.28024983406067
739,730,0.5649155257649779,1.3506508360984335,2.035822580157649,2.217363061849241,1.0274616230907836,1.377865784365253,2.4448145057365145,1.732730027883329,0.9062466053192091,1.4263482534655811,2.1357814591832853,0.8438109009922711,-10.955712842999253,-10.955712842999253,0.9129760702499378,0.9129760702499378,0.24423029899801055,0.2455741945898368,0.9041201216063826,2.1925870542288948,100.00000000000004,0.0009808977788263937,0.00035444616987872774,196,30.54898166656494,2.6199710369110107,55.68378281593323,88.85279607772827
740,731,0.5649840473703346,1.3511052011030633,2.0356062122650203,2.2175537632976026,1.0264585332717167,1.3777402948581785,2.445309568570428,1.7322618112341939,0.9057196532097553,1.4266758975077152,2.1370093817422515,0.8436192467740303,-10.95580495471443,-10.95580495471443,0.9129837462262026,0.9129837462262026,0.24406866828814877,0.2455741945898368,0.9016695966146813,2.193387183179186,100.00000000000004,0.0009426426968926711,0.00045693841101895893,171,25.213902473449707,2.6121249198913574,81.09561085700989,108.92170596122742
741,732,0.564533407267579,1.3513407639778916,2.0354931308546025,2.216961687147792,1.025133664588963,1.3778907653944583,2.445915829742373,1.7319064837057947,0.9052949668735631,1.4258366181470847,2.13828848764761,0.8436415416561036,-10.95588726499315,-10.95588726499315,0.9129906054160958,0.9129906054160958,0.24377277715311066,0.2455741945898368,0.8994610195864965,2.1941736954342126,100.00000000000004,0.0008895589413355809,0.0005187300736421001,161,24.76383328437805,2.638406753540039,85.94242143630981,113.34473085403442
742,733,0.5644914874832204,1.351003919345762,2.0356260102709944,2.216986802006319,1.023776458330559,1.3774117967314985,2.445548125633765,1.7313203266212802,0.9059180055917877,1.4250678745674368,2.138433011419166,0.8438572487581586,-10.955866894322916,-10.95588726499315,0.912988907860243,0.9129906054160958,0.24340793621233042,0.2455741945898368,0.8979885180486917,2.1951922424448833,100.00000000000004,0.0009108730336344967,0.0005006168906543373,163,24.526604890823364,2.6174416542053223,84.24328374862671,111.38739013671875
743,734,0.5643792076254517,1.351082918982351,2.0349633390238533,2.216820084163682,1.0246535563008479,1.3770412984907223,2.4454446578537263,1.7313689373036254,0.9051629158487741,1.4254390824071248,2.138428858011557,0.8438632984658649,-10.95593677978444,-10.95593677978444,0.9129947316487033,0.9129947316487033,0.2438222648524776,0.2455741945898368,0.8995775279015703,2.1960177683615356,100.00000000000004,2.1041840450945815e-05,0.00029196721915622476,208,32.14508390426636,2.6233086585998535,75.50595903396606,110.27441811561584
744,735,0.5645120219568291,1.350993453950546,2.034958482456727,2.2165239870681135,1.024300588770538,1.37682853092505,2.445188586759725,1.7313961036666594,0.9049363229311358,1.4256380055391469,2.1391041366300843,0.8442210505360165,-10.955966523206376,-10.955966523206376,0.912997210267198,0.912997210267198,0.24398144689854118,0.2455741945898368,0.8990821761929482,2.196851925628077,100.00000000000004,0.000970992895108715,0.0003508576828947798,173,26.162492513656616,2.7126736640930176,78.47743654251099,107.3526611328125
745,736,0.5642569597617557,1.3509214066639463,2.0343434313105373,2.2161936499026096,1.023880490297414,1.3767351985105947,2.445068934600126,1.73163985048533,0.9045997274452837,1.4251791565275524,2.139485193651415,0.844811106269309,-10.955969764182202,-10.955969764182202,0.9129974803485168,0.9129974803485168,0.24404481572053738,0.2455741945898368,0.8996673258065329,2.19769268100943,100.00000000000004,0.0008641813284066219,0.00041207911510302285,165,25.619747638702393,2.6489055156707764,69.49589514732361,97.7646074295044
746,737,0.5646470520414929,1.350842289988061,2.0349628648772895,2.2160105214947636,1.0242075464745533,1.3768644395426348,2.445291962757241,1.731179968092967,0.9043785005717765,1.4258933969355603,2.139212488890537,0.8446295346148673,-10.955945215364858,-10.955969764182202,0.9129954346137382,0.9129974803485168,0.24410915423906382,0.2455741945898368,0.8985189310459418,2.1985463214739918,100.00000000000004,0.00095209233444156,0.0003727691416625501,172,26.40912437438965,2.629657030105591,84.18830823898315,113.22714900970459
747,738,0.5643347900405686,1.350936494404332,2.033997184548091,2.2161954255958203,1.0243015677189882,1.3764421306743397,2.4451628632807982,1.7319087032721232,0.9049008808862428,1.4253849565979013,2.1392276029567956,0.844247389814205,-10.956049785029322,-10.956049785029322,0.9130041487524435,0.9130041487524435,0.24451946340946867,0.2455741945898368,0.9024157309196994,2.198973673196966,100.00000000000004,0.0008360926214840413,0.00033689996523070774,183,28.61900544166565,2.6207470893859863,70.06227660179138,101.30210089683533
748,739,0.5652585676614101,1.3516175299708997,2.031921650059527,2.215007230364961,1.023785850951017,1.3749854485504078,2.4451674504113727,1.7319335377264815,0.9059773816529043,1.425717286132569,2.1397960172227024,0.843425150454405,-10.956157226144336,-10.956157226144336,0.9130131021786947,0.9130131021786947,0.24592392875578117,0.24592392875578117,0.9077430238409079,2.1998152574607452,100.00000000000004,0.0005106100901131574,0.0007827112553732722,178,26.804652214050293,2.628105878829956,93.08401155471802,122.51683068275452
749,740,0.5642633217776069,1.3509659223535195,2.0324382740212315,2.214486187245743,1.0225261111050636,1.3752619163244777,2.4459807571126806,1.732062848505009,0.906046308289813,1.4255015396821507,2.1401756191707104,0.8435693287954747,-10.956228509059278,-10.956228509059278,0.9130190424216065,0.9130190424216065,0.24617862468030938,0.24617862468030938,0.9094178655096812,2.2005955265871924,100.00000000000004,0.0001831577886401064,0.00040836251375619894,185,28.642858505249023,2.630141019821167,74.45215916633606,105.72522044181824
750,741,0.5636913323727591,1.3511169192322292,2.0320748132205915,2.214166882868132,1.022265938457215,1.3747525006453645,2.445783242459996,1.732557733029806,0.9058833555058229,1.4259081746018039,2.140855447675504,0.8435482777721643,-10.956128062462078,-10.956228509059278,0.9130106718718398,0.9130190424216065,0.2467623988005342,0.2467623988005342,0.9117077625061967,2.2013761432292758,100.00000000000004,0.0009166998682729211,0.0004117237232565978,163,24.726181983947754,2.7323050498962402,97.48755383491516,124.94610118865967
751,742,0.5651005255178877,1.3501446218371833,2.032342251122671,2.214056371496586,1.0227274787737117,1.3750114063633623,2.4467830761467324,1.7319040185874792,0.9062129669159739,1.424708141170747,2.1401266732759168,0.8438524486626432,-10.956236301756148,-10.956236301756148,0.9130196918130123,0.9130196918130123,0.2465201627023624,0.2467623988005342,0.9139128283444364,2.2023788929670727,100.00000000000004,0.0009803182582043487,0.00043062296933886896,182,28.328984260559082,2.6375582218170166,85.26227116584778,116.22886919975281
752,743,0.5654999686294582,1.3504390555789043,2.0326379282909377,2.2143769695568274,1.0228145998320957,1.3757702676698527,2.446752346125685,1.7312906762561457,0.9058402890212108,1.425092219610041,2.140099788422433,0.8433386058031518,-10.95621958155005,-10.956236301756148,0.9130182984625042,0.9130196918130123,0.24585617842185206,0.2467623988005342,0.908997425881438,2.2033985839058787,100.00000000000004,0.0007483375654719671,0.00038987693234394683,186,28.73174738883972,2.649446964263916,100.31492972373962,131.6961853504181
753,744,0.5648096424356639,1.3507398561110038,2.0325079354474975,2.2137879715533804,1.0227485730981867,1.3748407786310533,2.4466855064554207,1.7318767876745083,0.9062731370388568,1.4250183036117754,2.1396983539517263,0.843326301327944,-10.956174626023921,-10.956236301756148,0.9130145521686601,0.9130196918130123,0.24661430552895847,0.2467623988005342,0.9125164312066403,2.203936967581792,100.00000000000004,0.0009432779747276423,0.00037362033085686184,187,28.897928476333618,2.6046600341796875,87.12675619125366,118.62940669059753
754,745,0.5654476062447543,1.349583844026957,2.0319700085094388,2.215579096826375,1.023193984116325,1.3755037835725086,2.4472541128850116,1.7320162388700562,0.9068497981268363,1.425547864606014,2.1403380514059167,0.8443170021102614,-10.956262260322339,-10.956262260322339,0.9130218550268615,0.9130218550268615,0.24649813551361618,0.2467623988005342,0.9180140018783476,2.2048364725117837,100.00000000000004,0.0007128264339272794,0.0005504169257466815,198,30.574994802474976,2.7139360904693604,103.91201782226562,137.2010087966919
755,746,0.5649923959925842,1.3502468485474377,2.031541969358495,2.2156445414023653,1.0224680083166304,1.3758150776112033,2.446788773796614,1.7320468709790053,0.9061795811158854,1.4253563009680765,2.1404448269522596,0.8433321712468299,-10.956322154142303,-10.956322154142303,0.9130268461785253,0.9130268461785253,0.24601437334237328,0.2467623988005342,0.9127196955058992,2.2056428114239868,100.00000000000004,0.0008249467765041884,0.0004253484204378513,180,27.52637791633606,2.664254903793335,89.43317294120789,119.62398481369019
756,747,0.5653840788488782,1.349917238703868,2.0315819191551934,2.2158328786439316,1.0223867199629655,1.3756704027118336,2.4467583435131344,1.7322923519088753,0.9061752255678172,1.425088047659888,2.140052844865484,0.8432441462644846,-10.956280423014055,-10.956322154142303,0.9130233685845046,0.9130268461785253,0.24604813504276873,0.2467623988005342,0.9136421347853911,2.206510748575085,100.00000000000004,0.00037934128376369413,0.0002410419702189369,198,30.540550470352173,2.618415117263794,110.3949031829834,143.55392813682556
757,748,0.5647111667163196,1.3501646984206734,2.030809721495741,2.215341319288376,1.022549822331506,1.3759576382895167,2.4467207149639867,1.7316291537056299,0.9066327541719209,1.4252686588300876,2.140493119078129,0.8439796471980574,-10.95633734374871,-10.95633734374871,0.9130281119790592,0.9130281119790592,0.2460392371850218,0.2467623988005342,0.9140838898704544,2.2069778034984058,100.00000000000004,1.7219441178515943e-06,0.00023686131699259913,257,39.96098709106445,2.713238477706909,101.65032768249512,144.3246295452118
758,749,0.5645211617941152,1.3504829145864894,2.0309581537376484,2.215381810406385,1.022582299772821,1.3759283555955764,2.446974011033487,1.731378858505847,0.9063550338583001,1.42509530220714,2.1406404711161082,0.8436955442133682,-10.956363280410075,-10.956363280410075,0.9130302733675063,0.9130302733675063,0.24584407454435442,0.2467623988005342,0.9127913097223228,2.2077729258760734,100.00000000000004,9.188005829085523e-06,0.00012963928550868912,232,35.24881935119629,2.7501919269561768,100.93698287010193,138.93606114387512
759,750,0.5644611711664405,1.3505869626371059,2.030728117587888,2.2154473550500726,1.0225524377619906,1.3755852854646764,2.4473875199985606,1.7311025885641116,0.9064275007755337,1.4249058932790097,2.140942534659831,0.8437129580834466,-10.956397783777101,-10.956397783777101,0.9130331486480917,0.9130331486480917,0.24592358967340602,0.2467623988005342,0.9142196899886983,2.208215972113783,100.00000000000004,0.0008140298659679255,0.00020058844218583317,226,35.87928080558777,2.5943634510040283,73.86740636825562,112.34111309051514
760,751,0.5643519852881196,1.3506696709419577,2.0309068277052607,2.2158146851157974,1.022415968925294,1.3749549546688427,2.4474633505264376,1.730717463052445,0.906214389344864,1.4245938045395699,2.1413072629595447,0.8440568411354165,-10.956446066834618,-10.956446066834618,0.9130371722362182,0.9130371722362182,0.24573662870477161,0.2467623988005342,0.9138797703587898,2.2088514919377698,100.00000000000004,0.0007723842917295898,0.00027992335108125875,206,30.684024572372437,2.656217098236084,108.52461004257202,141.86491298675537
761,752,0.5645122637559129,1.350603016607619,2.0307034598362366,2.2165668500190048,1.0218553970701965,1.374476290424777,2.447688733353835,1.7306063959975373,0.9062815716341198,1.4244661052768053,2.141612844201254,0.8441065033623484,-10.956486624350156,-10.956486624350156,0.9130405520291797,0.9130405520291797,0.2456393018778973,0.2467623988005342,0.9146552795615293,2.2093727047671305,100.00000000000004,0.0007239046907166891,0.00030638322211099515,208,32.63498544692993,2.6543946266174316,105.71627497673035,141.0057179927826
762,753,0.5645717413723198,1.3507395087842764,2.0301580372669106,2.216687927403093,1.0208032561290508,1.3740394242700804,2.4478518197389825,1.7299019081833842,0.9063147925575578,1.4246236064641236,2.141858120276062,0.8438108657887299,-10.956576445289825,-10.956576445289825,0.9130480371074854,0.9130480371074854,0.2455998000068938,0.2467623988005342,0.9134376208885868,2.210020738503585,100.00000000000004,0.00021841999857663693,0.00026346347538240756,209,30.707376956939697,2.59285306930542,98.27273106575012,131.5730197429657
763,754,0.5646120304492396,1.3507461249891621,2.029915236765679,2.215923631631847,1.0203019971152065,1.3735802953691576,2.4479600660143293,1.7293353992640998,0.9061969456083004,1.423641924089408,2.141988654852741,0.8435992908206361,-10.956682020236586,-10.956682020236586,0.9130568350197156,0.9130568350197156,0.24555226450916168,0.2467623988005342,0.9125810695376373,2.2105829551886544,100.00000000000004,0.000832261212527922,0.0005896270925442237,177,28.034507274627686,2.807404041290283,84.24598741531372,115.08796191215515
764,755,0.5637043378647308,1.3490836909508683,2.028862241058547,2.215960705725771,1.0186684380783795,1.3723253280999212,2.4469746054689026,1.7270165172087801,0.9062030799600989,1.422178285356345,2.143854060267478,0.8434637976997864,-10.956630053319035,-10.956682020236586,0.9130525044432529,0.9130568350197156,0.24503546341918178,0.2467623988005342,0.9133101886610007,2.211375446091154,100.00000000000004,0.0009260581142535991,0.0009254663345193718,138,20.910432815551758,2.6016299724578857,99.16255021095276,122.67467308044434
765,756,0.5650004861380087,1.3509474982447323,2.029924963218257,2.2148981052533783,1.017897701860332,1.3728022376180327,2.4486110090009126,1.7274670281053925,0.9062897691360949,1.4230425871399222,2.1434208041832146,0.8435164844253208,-10.956876576579704,-10.956876576579704,0.9130730480483087,0.9130730480483087,0.24529686853820604,0.2467623988005342,0.9082743321301621,2.2123064613265435,100.00000000000004,0.00043848800948412947,0.0007111264807921462,208,32.816070556640625,2.6139566898345947,86.11912679672241,121.54921555519104
766,757,0.5656236971304549,1.3516026393948237,2.029127356613139,2.2140751052022165,1.01718467297709,1.3725051270960704,2.448223520588577,1.727919343700993,0.9063187974474044,1.4228776834142707,2.144542398100563,0.8440113270565569,-10.956977693406696,-10.956977693406696,0.913081474450558,0.913081474450558,0.24557962419869347,0.2467623988005342,0.9070206523808935,2.213202371205126,100.00000000000004,0.000978518187467241,0.0005788927595343578,156,23.49925136566162,2.7381398677825928,111.53984570503235,137.77729725837708
767,758,0.5654641404576044,1.3521733113918346,2.028857731421124,2.2139303667615557,1.01694929369124,1.3725549187423691,2.448975320297589,1.728396373945033,0.9066312603115935,1.4223844973179958,2.1450497048716834,0.8449775143036505,-10.956909848035247,-10.956977693406696,0.9130758206696039,0.913081474450558,0.24563406602200905,0.2467623988005342,0.9091344162635124,2.21409176684506,100.00000000000004,0.0008319926349838145,0.0005161645916480833,156,24.178216695785522,2.683882236480713,89.7667887210846,116.62895035743713
768,759,0.5661987655142796,1.3511685406528156,2.028312445736184,2.2140601645966176,1.0171379621881953,1.3726023501875417,2.4478699583142753,1.7278368430638873,0.906412013166008,1.4229096736462763,2.144917393883459,0.8440467023152939,-10.956948710840583,-10.956977693406696,0.9130790592367153,0.913081474450558,0.2456740298259311,0.2467623988005342,0.9082233814956737,2.21490963592585,100.00000000000004,0.0006752592570099074,0.00035078012240904603,152,23.650628566741943,2.6390182971954346,97.12612390518188,123.4158308506012
