,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
587,578,1.1425710876195438,1.4562425295169346,1.5224060909526227,1.6630267033252353,1.413182815218209,1.5490479544808344,1.0667769737173363,1.406305666406193,2.4350676621558573,1.5461362662243794,1.2977245778980142,0.8983606128195201,2.006384686919431,1.8298328209194739,1.9883354892223681,1.4197966462683609,-11.4261213327462,-11.4261213327462,0.95217677772885,0.95217677772885,0.5201661207037402,0.5289068847684908,0.5444378675888686,1.0262628780242227,15.344684954197938,0.00011864102423461958,0.0005843685574600206,274,59.90820789337158,5.974904775619507,41.36047577857971,107.24378395080566
588,579,1.142594591598015,1.4561558461340351,1.5221793454537924,1.663224634362827,1.413204764448467,1.5494062035431857,1.0661695014285937,1.4066623961837152,2.435022268127951,1.5457111886794797,1.2974990804900275,0.8982519475566159,2.006464114415059,1.8300518572485343,1.9885821492598132,1.4195319623855314,-11.426160068538403,-11.426160068538403,0.9521800057115336,0.9521800057115336,0.5208846422549138,0.5289068847684908,0.5473544359599316,1.0272456261501528,15.364184264983038,0.0001420442081430926,0.0003173974561402747,273,57.909674882888794,4.3132874965667725,42.403817892074585,104.62686538696289
589,580,1.1417931239234296,1.4559204357519673,1.522413323701573,1.6634090810977462,1.412969090246919,1.5500104642442574,1.066264729007731,1.4066071065720425,2.4353344200855616,1.5456072049644374,1.296894401901871,0.8982263214413171,2.0071164479590125,1.8300575629249047,1.9888445764191054,1.4197321437432868,-11.426226871390153,-11.426226871390153,0.952185572615846,0.952185572615846,0.5213391279448439,0.5289068847684908,0.5491145119510179,1.0281137443149124,15.377819347132322,0.00012461967462078281,0.0003047578833559919,307,66.51767754554749,4.973485231399536,37.0017306804657,108.49299597740173
590,581,1.140748718927567,1.4563277126515723,1.5235732579371288,1.6632759775323243,1.4128728014543204,1.5504593639891409,1.0664914657089077,1.4067344465998297,2.436346991566797,1.5451829397716832,1.2961147633078418,0.898376040449978,2.0080415094266497,1.830102572695504,1.989341079427118,1.4192997079090393,-11.426288702405847,-11.426288702405847,0.9521907252004872,0.9521907252004872,0.5219671538889485,0.5289068847684908,0.5513826617067821,1.0289160376079376,15.388269682975952,2.7278972771000283e-05,0.00030641197734035706,287,66.32696080207825,5.347185373306274,32.71151399612427,104.38577222824097
591,582,1.1403219980526775,1.4561527417133666,1.5238505875766717,1.663306258620072,1.4130988137381875,1.550299981682052,1.0664432706871936,1.4069817590989295,2.4366456059261834,1.5450759371676004,1.2961405592041317,0.8984049036097399,2.0083417259879894,1.8301199591553554,1.98949992751519,1.419597537582814,-11.426339388615652,-11.426339388615652,0.9521949490513043,0.9521949490513043,0.5216229712739053,0.5289068847684908,0.5505319788987322,1.0297581776087301,15.40044646041454,3.2436328055205674e-06,0.00015393374578157542,266,59.009546518325806,4.089695692062378,37.63766384124756,100.73698258399963
592,583,1.1385690790325516,1.4562030562569155,1.5253199721386521,1.664032662377106,1.4143087505244856,1.5502609803536818,1.067202931179336,1.4085559510247407,2.437423055268321,1.544852694546789,1.2957256235959267,0.8984000443907558,2.0098734781857135,1.8298080108138899,1.9895776612233986,1.4201850802107772,-11.42638078841895,-11.42638078841895,0.9521983990349124,0.9521983990349124,0.5201648688562787,0.5289068847684908,0.5472228324232447,1.0306218409247994,15.413115717655241,0.0002360622539848191,0.0006625696112005616,272,62.43114900588989,6.023537874221802,45.84788465499878,114.30278134346008
593,584,1.1386702317973765,1.4566338078851073,1.5249748979480602,1.6639301363118675,1.413698462447487,1.5503498517067438,1.0665795945321035,1.4087414784994987,2.4378044065222606,1.544823459742588,1.2965025431425055,0.8990770229208299,2.009390324392594,1.830116053917486,1.9895037570561886,1.4200674419999357,-11.42641289331225,-11.42641289331225,0.9522010744426875,0.9522010744426875,0.5204761615614021,0.5289068847684908,0.5476462037722172,1.0314137374067975,15.421307953948933,0.00012114781344944808,0.0005072777396598246,258,57.82577157020569,4.74652886390686,40.31630849838257,102.88869762420654
594,585,1.138632165654322,1.4563304860469335,1.5246938392813227,1.663773573057376,1.4134075898961707,1.5497362962210621,1.0663885812928897,1.4085214656950766,2.437376039440624,1.545030887258115,1.29612950815695,0.8989236725023366,2.009352229662227,1.8304782878261128,1.9896421160664508,1.4201401268240985,-11.426497313048493,-11.426497313048493,0.9522081094207078,0.9522081094207078,0.5206720072791451,0.5289068847684908,0.5468755747025966,1.0321431147182447,15.431475018043766,3.41909694507706e-05,0.0002236172208321883,451,98.90373396873474,4.964693069458008,45.45672821998596,149.3252432346344
595,586,1.1369869816663676,1.4561845981747823,1.5248977515055964,1.6633527391199676,1.4125501015595436,1.548408830821698,1.0664992813708578,1.4090073524742786,2.4367630757202594,1.5450164552186383,1.2958028199957214,0.899028200958954,2.0107936996310003,1.8321225636731429,1.99096355705482,1.4191153418631313,-11.426509046820808,-11.426509046820808,0.9522090872350674,0.9522090872350674,0.5223729394082558,0.5289068847684908,0.549702098701033,1.0329819267460354,15.440899233273285,0.00012660742480651894,0.000714319336346007,257,56.49984860420227,5.021477222442627,35.86538004875183,97.38678812980652
596,587,1.1365062064059104,1.4562478801147836,1.524671671638838,1.6638625550943826,1.4127819398136603,1.5488644776273242,1.0664224246685567,1.4092294783532104,2.4379235600474125,1.5448987122490574,1.2949444080588188,0.8989455132543203,2.009009625575585,1.830953806413407,1.9903039383133934,1.4201741009978817,-11.426577192972365,-11.426577192972365,0.9522147660810304,0.9522147660810304,0.5211122561368842,0.5289068847684908,0.5471144109868078,1.0338201497132558,15.45215053438461,0.0002764985623785384,0.0006770446200192452,367,83.29231452941895,4.4443113803863525,45.82293915748596,133.55964756011963
597,588,1.1372432907706072,1.4559930757352688,1.5238591591425512,1.6641658462018432,1.4128787844201876,1.548469099660515,1.0665646216053564,1.4091975068313385,2.437666138049364,1.5451054508515976,1.2950896021277594,0.8990749799773141,2.0094308415291975,1.8311208290234329,1.990216548873833,1.4197494163897897,-11.42648678614749,-11.426577192972365,0.9522072321789575,0.9522147660810304,0.5212425342382396,0.5289068847684908,0.546583264592698,1.0341823797793932,15.444578169847007,0.00011183608831709103,0.000348416693881144,255,57.349342584609985,4.3858983516693115,35.30619025230408,97.04154229164124
598,589,1.1334934843713793,1.457575029972925,1.528457271559345,1.6636303440693574,1.4129073238443761,1.5487987836063093,1.0650346126022363,1.4091111222539192,2.437689845297203,1.5443818656746333,1.2947967053412839,0.8980031820609679,2.0117816317721897,1.8316103911484642,1.9898990698258383,1.4199465044458304,-11.426416419027527,-11.426577192972365,0.952201368252294,0.9522147660810304,0.5215814501766861,0.5289068847684908,0.5481618399873014,1.0352881619650258,15.466692666019497,4.407127296414201e-05,0.0006761618527432502,376,88.74098014831543,4.377697944641113,43.41105628013611,136.52981758117676
599,590,1.1356330456311812,1.456009396827053,1.526031858918117,1.6620688022954664,1.4129427311657827,1.5500482406180744,1.0667318831556436,1.408943701821713,2.4363854277025365,1.545898844080296,1.2955615820318351,0.8993051856249529,2.008836539693302,1.8316098701643393,1.9908517992540453,1.420411598606329,-11.426835102862468,-11.426835102862468,0.9522362585718723,0.9522362585718723,0.5220197024891575,0.5289068847684908,0.5510701546306791,1.0358497403987579,15.47002262605164,2.6821684566998997e-05,0.0006577239991321969,376,83.87148809432983,4.726946115493774,42.53835988044739,131.13688969612122
600,591,1.1353514937713234,1.455891079667636,1.5257899436528934,1.6616903942241894,1.4136838104031026,1.5503611046740169,1.0660346466074402,1.4091345686472316,2.4358084361339323,1.5464849850488351,1.2954404927251966,0.899062007712707,2.008114594037426,1.831556856096901,1.9900311845420626,1.4201880116626364,-11.426762933949322,-11.426835102862468,0.9522302444957768,0.9522362585718723,0.5222571165199759,0.5289068847684908,0.5528965808511543,1.0366627558845694,15.480737063773258,5.660463618438284e-05,0.00034321191814729474,318,73.15694522857666,5.36942982673645,34.175307273864746,112.70178890228271
601,592,1.1352319472707328,1.4557903852780252,1.5266948942273362,1.66214034097032,1.4128248765903129,1.5503440196624168,1.0668855532145274,1.4090458098514607,2.4367882144955195,1.5457788147987728,1.2956764342155218,0.8996625514644988,2.008690309435133,1.831929586425714,1.9912572425932957,1.421117107091979,-11.426893226126921,-11.426893226126921,0.9522411021772434,0.9522411021772434,0.5218267299735646,0.5289068847684908,0.5510768880727994,1.0372634536072116,15.483101305071521,0.0007237445157966667,0.0002745623113175557,341,75.06087708473206,4.676117420196533,43.78969407081604,123.52678108215332
602,593,1.135020582497609,1.4554314498089689,1.5268445529707753,1.6622990771068746,1.4134159782160787,1.5504490630785206,1.0670451874898579,1.4086590056258241,2.4368752972635557,1.5456673868040454,1.2954058060109912,0.8998687342175187,2.008823862874089,1.8325716928799576,1.9915297840339903,1.4213311799885158,-11.426932837701408,-11.426932837701408,0.9522444031417839,0.9522444031417839,0.5223749825773532,0.5289068847684908,0.5524021315713128,1.038099861566531,15.493848263200686,3.0764555591427737e-06,0.00027562943658477696,321,69.8352518081665,4.292243480682373,43.08784890174866,117.21546936035156
603,594,1.1350540588062084,1.455479095774495,1.5267914648043537,1.6620757600210874,1.4136030980826062,1.5505286007327193,1.0670344454753051,1.408704370124858,2.4368175837005475,1.545620383987432,1.2953303894694146,0.899995286572164,2.0086950553130665,1.833073605373961,1.991373506816745,1.4215641804046122,-11.426859889462547,-11.426932837701408,0.9522383241218789,0.9522444031417839,0.5225566649740963,0.5289068847684908,0.5534794510101051,1.0388995848382332,15.510954124388107,1.233151178166087e-07,0.00013705393768444782,369,80.05751347541809,4.5785157680511475,39.524986267089844,124.16112661361694
604,595,1.1327407405337206,1.4536791482631313,1.5282659794766502,1.6634852575465404,1.4146607734337764,1.550469490985934,1.0660438120590936,1.4081098167432138,2.4368456754771595,1.5457006036912757,1.2966740949936957,0.9005322935222765,2.008325866335812,1.8309366436705812,1.9943249563166872,1.4206538706680483,-11.42723433839437,-11.42723433839437,0.9522695281995309,0.9522695281995309,0.5227809657661251,0.5289068847684908,0.5528867287927142,1.0396343518735025,15.521528716768533,0.00010389388031766123,0.001030449449544068,270,58.37785291671753,4.319862127304077,34.50819396972656,97.20603609085083
605,596,1.1320972256160695,1.4541883645570104,1.5285912783176279,1.6643607363655246,1.4135758367077917,1.5501065362380544,1.0664305596587798,1.408401046717194,2.436784939201602,1.5461307555430477,1.296492656028513,0.9001102151558084,2.0091829098138203,1.8309624144900074,1.9939102708862413,1.4206125509533474,-11.427243571221107,-11.427243571221107,0.9522702976017589,0.9522702976017589,0.5223398022518008,0.5289068847684908,0.5492220633874467,1.0404381478333626,15.529705670295938,0.00017526036409936914,0.0004451931610499584,254,55.12553405761719,4.039436101913452,48.64330053329468,107.80840587615967
606,597,1.1322346475168543,1.4541633892370591,1.5280909209710993,1.6635413674735595,1.4135223002977928,1.5507945911821008,1.0661210081758896,1.4080861522545391,2.436666694058194,1.5459853469675198,1.2967134543100969,0.9007007595085603,2.009358549310644,1.8308929828153653,1.9935576804456403,1.4205417593757996,-11.427260206900781,-11.427260206900781,0.9522716839083984,0.9522716839083984,0.5230420972100738,0.5289068847684908,0.5524260040270121,1.0409582209577537,15.529079899274663,0.0006129394664400042,0.0004642527663740715,275,59.5812726020813,4.280817270278931,44.16732454299927,108.02952933311462
607,598,1.1322300527172204,1.4535712446490965,1.5286001958594337,1.6637320573652814,1.4133848343363122,1.5503027313788034,1.0660331129624334,1.407715394772085,2.4368914562250756,1.5457020387474738,1.2963372605537362,0.9007279701781518,2.008653962668903,1.830867429073467,1.9935905135660006,1.4202027772083778,-11.427281461295715,-11.427281461295715,0.9522734551079762,0.9522734551079762,0.5233929544471977,0.5289068847684908,0.5534032466621,1.0421114327830643,15.549581876844673,5.478167425155761e-06,0.00026378447546195587,376,80.86875700950623,4.595232248306274,39.170015811920166,124.63407731056213
608,599,1.1322779769168632,1.4536119663531486,1.5285457164033085,1.6636790114060973,1.413508720559203,1.550373642454137,1.0660711623583172,1.4076410759215314,2.4369078413262986,1.5459507666031973,1.296196442406475,0.900813231749392,2.0089760820595624,1.8308413817455949,1.9936586133455345,1.4202999799541949,-11.427277135288845,-11.427281461295715,0.9522730946074037,0.9522734551079762,0.5232526731558135,0.5289068847684908,0.5525848084673157,1.0428707449538916,15.559495318901606,3.661046735116659e-07,9.574081213007615e-05,435,94.10772728919983,3.9713423252105713,48.40822505950928,146.4873912334442
609,600,1.1321381741961034,1.4536954939090427,1.5284399103046125,1.6638223759608617,1.4134836030040716,1.5504072612024749,1.066116258194873,1.4077597005273965,2.4366756735886734,1.5454628820753626,1.2963722628504533,0.9006810574653819,2.008806293807653,1.8309642549891272,1.9935870863537146,1.4202263200030085,-11.427260676286656,-11.427281461295715,0.952271723023888,0.9522734551079762,0.5235877564744809,0.5289068847684908,0.5541739518129418,1.0434728089865055,15.567755322014591,3.2165698040091784e-06,9.074505241192201e-05,512,111.89894938468933,4.448615789413452,41.27574110031128,157.62340807914734
610,601,1.1325017098975947,1.4535737100161343,1.5285288769303191,1.6631207655939553,1.4131424307570255,1.5505166383468136,1.066057132834744,1.4077530315557167,2.4379585168009688,1.5461814270269065,1.2966242601982947,0.9005406560759069,2.0089260001724334,1.830522220662922,1.9937976519609628,1.4199637922601276,-11.427265371294594,-11.427281461295715,0.9522721142745495,0.9522734551079762,0.5229999467436924,0.5289068847684908,0.5530731618003415,1.0441918784440698,15.576259424715861,7.704916066646241e-05,0.0003641282967285557,268,56.764410972595215,5.271971702575684,39.19425964355469,101.23073673248291
611,602,1.1322992666648193,1.453438331763581,1.5287820142127257,1.6635702515496449,1.4134411795387007,1.5502614209202001,1.0659051690262296,1.4081143249631118,2.436980706703827,1.546394460035765,1.2968446081998655,0.9007939023938529,2.0086679115129535,1.831150185550229,1.9931524104061398,1.4200077100716382,-11.427297051144432,-11.427297051144432,0.952274754262036,0.952274754262036,0.5231625690389013,0.5289068847684908,0.5527067767970948,1.044913339988225,15.583743044703235,6.518911488100519e-06,0.0002693565878328168,308,64.02770471572876,4.277848720550537,45.400169134140015,113.70581722259521
612,603,1.1325029985717114,1.4535475484373384,1.5286715356051792,1.6635971250118746,1.4137152235141406,1.5500233695840753,1.0658764399412064,1.4079477663212852,2.4370362176831843,1.5465785647503167,1.296910985300576,0.9009583086035852,2.008630538152722,1.8309268160880472,1.9932498608790414,1.4202877979626047,-11.427277721457042,-11.427297051144432,0.9522731434547534,0.952274754262036,0.5225944631323919,0.5289068847684908,0.5502777310097429,1.0457304123125393,15.598828121793485,4.9759377409578296e-05,0.00017969914299247638,271,57.566904067993164,4.273314714431763,42.13860011100769,103.9789171218872
613,604,1.1323350776913361,1.453171101747761,1.5289389332747212,1.6637838836785852,1.4134002998017527,1.5508762656571091,1.0656455934644318,1.4088117318364344,2.43693540405698,1.5462390114263842,1.2962319511545572,0.9008758740782017,2.008740778751076,1.8312456904644314,1.9937773802584688,1.4198227420253853,-11.427235980609227,-11.427297051144432,0.9522696650507689,0.952274754262036,0.5236337417135932,0.5289068847684908,0.5557697549409966,1.0462231950598355,15.601465478629873,1.5316761481818407e-05,0.00026601991035579074,345,71.67246270179749,4.347120523452759,38.680023193359375,114.69971179962158
614,605,1.1321170871978057,1.4532799478395741,1.52891250586552,1.6630661998841294,1.4135359819678786,1.550144612140019,1.0665277763774035,1.40780767317889,2.437149432162335,1.5464942476839048,1.2971994890823275,0.900137079886726,2.0089944567549036,1.8310540847331478,1.9928452179478746,1.4201363045781419,-11.427262872822912,-11.427297051144432,0.9522719060685759,0.952274754262036,0.5228070751004441,0.5289068847684908,0.5525556941310299,1.0468714361023022,15.606018706575687,3.892993816279821e-05,0.00032488865206727367,297,63.90728545188904,4.240447759628296,48.39657258987427,116.54438066482544
615,606,1.13256342380081,1.4539712725764526,1.5285450337776827,1.663408440432906,1.4134627710292753,1.550147741940238,1.0655597448215026,1.4074852743090325,2.43715091636688,1.5463407244118905,1.2967340028274177,0.9001641959386109,2.0084015928177257,1.8313880246345107,1.9936748842458891,1.4199574472983136,-11.427249531272219,-11.427297051144432,0.9522707942726849,0.952274754262036,0.5234361338100726,0.5289068847684908,0.5527439463253643,1.0477650445016153,15.620625611735006,3.648898551934617e-05,0.0002710209925350905,316,65.91308259963989,4.630999326705933,50.69628572463989,121.24047660827637
616,607,1.132094669569941,1.4536308363537325,1.5286725019372547,1.663435796510455,1.413411481645946,1.5502477413991191,1.0665659208560627,1.4080659847170682,2.437317438244957,1.5462041261249302,1.2967118568699505,0.9010372787176454,2.008622391757729,1.830918972219081,1.9931910759253868,1.4200813673603245,-11.42734647054596,-11.42734647054596,0.9522788725454966,0.9522788725454966,0.523026418680127,0.5289068847684908,0.5522007679454362,1.0484705168351982,15.632330082961651,1.8894554806557453e-06,0.00011346331399511877,418,88.05219793319702,4.30998682975769,37.2720673084259,129.6343686580658
617,608,1.1299660323565779,1.4544789213665172,1.5294274796899303,1.663416080164716,1.4140101918428616,1.5501455147840193,1.0674466411550356,1.4082715422480396,2.4379444549512765,1.5461614849823746,1.296554575305439,0.9019752087059685,2.008230143046791,1.830779940430054,1.9934794401623028,1.419460467213419,-11.427561075155376,-11.427561075155376,0.952296756262948,0.952296756262948,0.5235354271491074,0.5289068847684908,0.5519336776539774,1.0491063867980244,15.640856599508233,4.983658656852136e-06,0.00042304074645994,470,104.91082954406738,4.567966461181641,44.17936372756958,153.6582579612732
618,609,1.1271429495975496,1.455200779489808,1.5312902421445351,1.6629864097421077,1.4137358417493224,1.5502196906970753,1.0674417265292553,1.4081551138645523,2.43858999907092,1.546059003553864,1.2964280504062164,0.9027290853009196,2.0090390714422046,1.8306088596328114,1.994801905449677,1.4188391005233352,-11.427710073017773,-11.427710073017773,0.9523091727514811,0.9523091727514811,0.524401348421843,0.5289068847684908,0.5531058194169987,1.0499806343099243,15.656620827057974,0.0005102073983678297,0.0005123165503021187,290,61.9475793838501,4.775483846664429,41.77820587158203,108.50135207176208
619,610,1.1257060066377138,1.455305999658736,1.5327027130797295,1.6634561274719286,1.4137861738878679,1.5502430914144265,1.0677547781240433,1.4084068637880918,2.439077903897575,1.5460065176726996,1.29658670647709,0.9028900384671563,2.0105359192382863,1.8303253313802255,1.9946163033537745,1.4190661593140232,-11.427656254413316,-11.427710073017773,0.9523046878677763,0.9523091727514811,0.5237986534441719,0.5289068847684908,0.551337062018348,1.0507983371428073,15.663996341303982,0.00041636881574579933,0.0003425060344895468,308,65.75236749649048,4.864152669906616,42.24196934700012,112.85861468315125
620,611,1.127213633992649,1.4550849780248447,1.5316396356584911,1.6628318414567842,1.4137746739573767,1.5500379043999661,1.067431397138871,1.408197909513099,2.4385257830527434,1.546122368778285,1.2962363919475581,0.9028407998762362,2.0093004202500633,1.8307295444231644,1.9947910614966855,1.4189834396138226,-11.427717718279203,-11.427717718279203,0.9523098098566002,0.9523098098566002,0.52420706663666,0.5289068847684908,0.5524120854178989,1.0514069497823133,15.666596509127094,0.00015380742757289362,0.00012284741664181167,312,67.53850984573364,5.587055444717407,52.970481395721436,126.09614491462708
621,612,1.1272154261482448,1.4551096362314577,1.5316367831227806,1.662771387580643,1.4138265467406002,1.5499401362661835,1.0675221428462265,1.4082226829967113,2.4383485869217263,1.5460963453027983,1.2961607188503121,0.9028899306824076,2.0093197382785783,1.8307165860068528,1.9948151877553857,1.4189502195741646,-11.427737361087361,-11.427737361087361,0.9523114467572801,0.9523114467572801,0.5242107271651255,0.5289068847684908,0.5522202128752269,1.0519536046942355,15.678514781281068,8.566322330662186e-09,2.7023157241674852e-05,433,90.6764223575592,4.10121488571167,46.532799243927,141.31050777435303
622,613,1.127159815418587,1.455096207417752,1.53198258622211,1.6628644766221725,1.4137202426540747,1.549368279771809,1.0679916849941162,1.4084605551863532,2.4372930612754824,1.546417993765151,1.2955469514806002,0.9031020262777221,2.0095465736263094,1.8305149773473872,1.9946852309155747,1.4182361501653786,-11.427733756046528,-11.427737361087361,0.9523111463372107,0.9523114467572801,0.5243246547447205,0.5289068847684908,0.5510874714655358,1.0526730112669223,15.690053827397781,7.39996018844197e-05,0.0003251551747439743,296,66.36823558807373,4.175110340118408,49.454309940338135,119.99773669242859
623,614,1.1273455892783435,1.4552861837520183,1.5313154649510585,1.6623127572167553,1.4137910972850227,1.5492093604067267,1.0681683181504842,1.4083821094974218,2.4378270788485557,1.546458450286674,1.2959658056639827,0.9034819993534411,2.0094495248865663,1.830417473823311,1.9950986602603678,1.4190191120114988,-11.427730316692246,-11.427737361087361,0.9523108597243538,0.9523114467572801,0.5235481309953252,0.5289068847684908,0.5488359160785308,1.0535308146083833,15.704383784910716,7.728927711342532e-05,0.0003559987071142455,319,67.60806941986084,4.06359601020813,48.84911489486694,120.52090215682983
624,615,1.1271881157331078,1.4552407642658531,1.5316503052380628,1.6625853618360271,1.4141672060669443,1.5499074258862493,1.067917831929415,1.408296198414885,2.437329038295896,1.54570113824779,1.296354783087655,0.9028424799006033,2.0096151326434075,1.830164896172998,1.9946864983872774,1.4188924945131356,-11.427820972853196,-11.427820972853196,0.952318414404433,0.952318414404433,0.5240454305067457,0.5289068847684908,0.5518881262612751,1.053917105015004,15.69963547586508,0.00011740624587916641,0.0003134837330773431,338,70.26047825813293,4.85105299949646,53.29939293861389,128.41101384162903
625,616,1.1273469619211416,1.455981286221436,1.5328289150332655,1.6618498851931773,1.4145692675213657,1.5502642551100758,1.0676606017067716,1.4080803625241571,2.4366067738504866,1.5453984653469892,1.2966892767576257,0.9027013498359308,2.0094527226638594,1.8293886875765022,1.9951345545231214,1.4185587279764496,-11.427760625109038,-11.427820972853196,0.9523133854257532,0.952318414404433,0.5238787884442146,0.5289068847684908,0.5525536563733908,1.0548246349019743,15.714778010492667,6.725052866677425e-06,0.0003739637366560472,366,78.63104939460754,4.371495485305786,51.662713289260864,134.66534948349
626,617,1.1268243264570317,1.4549874067320798,1.531726393944935,1.6621307210596235,1.4143600118620645,1.5496293131117227,1.0678603854102904,1.40847938590432,2.436751033344075,1.545117792578574,1.2967901403035542,0.9028047179338338,2.0100512477160284,1.8303812272949955,1.9947352717276359,1.4188331068221876,-11.427903192457126,-11.427903192457126,0.9523252660380939,0.9523252660380939,0.5243954852449862,0.5289068847684908,0.5536588951701162,1.0555818335041105,15.726274702083568,6.450315514969908e-05,0.0002453650205247041,314,67.66285681724548,4.120865106582642,43.24836230278015,115.03220009803772
627,618,1.125500542462418,1.4543573824523006,1.5319721378586035,1.6618429532878936,1.414610304719835,1.5492657429681571,1.0677725412231258,1.408669735025965,2.4371740464256666,1.5440071358441403,1.2972502420789893,0.9025326818435196,2.010831195300467,1.830199051881391,1.9954300184174312,1.4179125012045646,-11.427910846381195,-11.427910846381195,0.9523259038650996,0.9523259038650996,0.5254016115685791,0.5289068847684908,0.5585606177078262,1.056464049314436,15.742716891769422,8.958293765948636e-05,0.00047459272607929784,284,60.36715888977051,3.911526918411255,46.58648157119751,110.8652913570404
628,619,1.125287336611022,1.4548336543479692,1.5321698886292265,1.6622078557116786,1.4148086539785132,1.548640911501016,1.0670860989439765,1.4091649848392394,2.4366978296914814,1.5441266945480592,1.2973189180034268,0.902680450651104,2.0105927591048802,1.830640898388089,1.9945969362931477,1.4187792799397723,-11.427994041802515,-11.427994041802515,0.9523328368168763,0.9523328368168763,0.5244946311255292,0.5289068847684908,0.5541301620247623,1.0572158144905215,15.750133035696644,6.292120737856498e-05,0.00046491422229625744,342,73.75603580474854,5.040196418762207,43.2198052406311,122.01614046096802
629,620,1.1249560942468722,1.4549400088579125,1.5322784723420584,1.6619105312018378,1.4148411916975758,1.5484418116645722,1.0667235767695749,1.40919185342972,2.4364167166845387,1.5442881263551929,1.297265483702365,0.9028161315755094,2.010539629971836,1.8305172733648574,1.9946089296333183,1.4189029505421,-11.42802748231635,-11.42802748231635,0.9523356235263626,0.9523356235263626,0.524326574163658,0.5289068847684908,0.5531199986780848,1.0578185472214456,15.755634901211884,4.273077024693646e-06,0.00014935224160833244,263,53.45151472091675,4.0269129276275635,36.70465660095215,94.18330931663513
630,621,1.1236596461224455,1.4546424668010454,1.5325613636411473,1.6615106250149019,1.4150313902422698,1.5486206582473632,1.0663574426642553,1.409038948611937,2.4359683508258247,1.5444725631359006,1.296800515184441,0.9022917830555394,2.010656935086327,1.8303200669748045,1.9947851882448835,1.4188586129218155,-11.428052248448266,-11.428052248448266,0.9523376873706888,0.9523376873706888,0.5247883941762721,0.5289068847684908,0.5550817084390474,1.0585975380496033,15.76790004270545,1.208140521078203e-05,0.0003178833166325274,273,57.879961252212524,3.8633358478546143,51.098334550857544,112.84171652793884
631,622,1.1235508754688872,1.4545758462645522,1.5324289389609398,1.6612753384212229,1.414937878760723,1.5485275165242092,1.0666261651462596,1.408827446267181,2.4362768871343943,1.5442674606548217,1.2970751167176418,0.9025795656014488,2.0107055718090074,1.8300800532693373,1.9945957949558661,1.4192021061783782,-11.428116773657187,-11.428116773657187,0.9523430644714322,0.9523430644714322,0.5244696452959815,0.5289068847684908,0.5541880474890206,1.0591273304254827,15.771250114437676,6.492440174503706e-06,0.00019128582849594142,363,75.58328342437744,4.482934474945068,42.57833194732666,122.64463710784912
632,623,1.121760846541071,1.4542982480860562,1.5341697126980973,1.6607431473643444,1.4138089023767182,1.5481179713622097,1.0668967674210954,1.4084948401729644,2.4366813366135767,1.5434225899201466,1.2978020192582391,0.9033743172513967,2.011160574769088,1.8293221060449318,1.9937828895062042,1.4194290714420996,-11.428254313268674,-11.428254313268674,0.9523545261057228,0.9523545261057228,0.5242109988272683,0.5289068847684908,0.5540493818607217,1.0601043823478398,15.791966686002645,0.00024532239195359135,0.0006442029928003499,292,60.37679314613342,4.204028844833374,49.030208587646484,113.61112308502197
633,624,1.1204067918466725,1.4544198657554441,1.5346154976677877,1.6605094244092806,1.4139827515638126,1.5477243683441582,1.0669509915763886,1.4077026029522957,2.436432635951926,1.5428006771207596,1.2977130008082804,0.9030190687103637,2.01208904891856,1.8297586631781362,1.9932879627787972,1.4199566323702553,-11.428239596510682,-11.428254313268674,0.9523532997092236,0.9523545261057228,0.5245727039783299,0.5289068847684908,0.5545813303724003,1.0607156743809698,15.790917349568453,2.8249707165582956e-06,0.0003090970187407843,388,80.82680058479309,4.467082262039185,47.32075810432434,132.61473035812378
634,625,1.1209755451710686,1.4540041224034561,1.5338811424939331,1.6606885682461983,1.413614601450262,1.5480143029810594,1.067332783408632,1.408264108769251,2.4363693288033876,1.5430095583295376,1.2975015026369299,0.9031368254592332,2.010952585351842,1.829295527148866,1.9935405410718412,1.4199372909719532,-11.42826601981988,-11.42826601981988,0.9523555016516566,0.9523555016516566,0.524359336106802,0.5289068847684908,0.5550282380727083,1.0615995528127251,15.803695362667641,7.155030548824584e-05,0.000271275918380404,274,57.06783151626587,4.370615005493164,55.152730226516724,116.59126949310303
635,626,1.1213077041502537,1.454039533034277,1.5342090369146066,1.6608443403426445,1.4135639797517663,1.5482160760828692,1.0669939305198473,1.4081853095407888,2.436341377559679,1.5429497981891394,1.2975608530782703,0.9034402267538861,2.011085073536664,1.8295856245950881,1.9934739219509,1.4199367482885474,-11.428260695687195,-11.42826601981988,0.9523550579739329,0.9523555016516566,0.524591752219975,0.5289068847684908,0.5555696483041004,1.0625278531524558,15.822893661587695,5.156916778340188e-05,0.00016439233430574608,460,91.4698736667633,4.125756025314331,42.97526431083679,138.57096552848816
