,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
216,207,0.44752263813532184,1.107506558446375,1.0238935931735376,0.5716913912364056,2.9858137292283105,0.8440968947585306,-10.882871202725507,-10.882871202725507,0.9069059335604589,0.9069059335604589,0.25368655863161377,0.26929167306675694,0.9923689716283803,1.3754067296601569,31.20772509047839,0.000933742011864539,0.0019049597804821528,63,3.098102569580078,1.1937973499298096,3.1816775798797607,7.47362756729126
217,208,0.4462536984878071,1.1062920268290923,1.0241725869964493,0.5711506388799986,2.9855062709710336,0.8434999559836659,-10.882992707783462,-10.882992707783462,0.9069160589819552,0.9069160589819552,0.2532804238392063,0.26929167306675694,0.9899689368387357,1.3785479983948392,31.277225472633432,0.0009909733219013875,0.0009381856391089702,66,3.1158201694488525,1.1911571025848389,2.9344685077667236,7.241495370864868
218,209,0.4445026021310804,1.1006112285380925,1.0273057473522225,0.5744930790446255,2.986098336378658,0.8465821579080535,-10.881063818799685,-10.882992707783462,0.9067553182333071,0.9069160589819552,0.2525019406197934,0.26929167306675694,0.9974920134356182,1.381266495266644,31.432627538315554,0.00042192501537518926,0.0015621493652329221,66,3.1180951595306396,1.1908776760101318,3.1906728744506836,7.499733209609985
219,210,0.44756145668346775,1.1088921501425766,1.0275126254552862,0.5538009235212654,2.9828417551005595,0.8291670633884064,-10.88677875431778,-10.88677875431778,0.907231562859815,0.907231562859815,0.2545594261846515,0.26929167306675694,0.974232836477583,1.3869478810708946,31.709139235053385,0.0009423920288910019,0.003904573675604721,61,2.9548141956329346,1.1924116611480713,2.789731025695801,6.9370081424713135
220,211,0.45367848047951215,1.111655807889326,1.0412415938444364,0.5363557622498148,2.9803047968938086,0.811197479448297,-10.889656457285401,-10.889656457285401,0.9074713714404501,0.9074713714404501,0.2563564614578888,0.26929167306675694,0.9704768883797783,1.3921847895687434,31.91962429599145,0.0009393357258042034,0.004030937746163042,42,2.102027654647827,1.3018596172332764,3.154860258102417,6.558799505233765
221,212,0.45672625024148966,1.1122118497131166,1.0468054075745348,0.5317237997135384,2.9806561763689583,0.8062218591445739,-10.89028163389474,-10.89028163389474,0.9075234694912283,0.9075234694912283,0.2570600310646219,0.26929167306675694,0.9720833972047984,1.3969761142328743,32.09835014696185,0.0007789903924970625,0.0020002189619812275,45,2.2501308917999268,1.1903655529022217,3.582711935043335,7.023258447647095
222,213,0.46339197546847616,1.1111429391256713,1.053483901794462,0.5236593850399991,2.9818846745606633,0.7972137238479855,-10.890641196626095,-10.890641196626095,0.9075534330521746,0.9075534330521746,0.2580128631527603,0.26929167306675694,0.9717569393220487,1.4010321527200411,32.223141313456104,0.000748276270685676,0.002898966960273216,46,2.205204725265503,1.1910669803619385,3.293440341949463,6.689767122268677
223,214,0.4591782048186291,1.1114359282256467,1.0544408773814613,0.5248245206714167,2.982500824907649,0.7988882081265875,-10.89174146083105,-10.89174146083105,0.9076451217359208,0.9076451217359208,0.257278071352447,0.26929167306675694,0.9686795908963717,1.4059472140054863,32.454223982920126,0.0007280551284048831,0.001933514927051952,54,2.589421033859253,1.2291059494018555,3.7298359870910645,7.5484137535095215
224,215,0.4452325390742899,1.1177753136956197,1.0838653665482452,0.5019901527708036,2.989942669429988,0.776371751813422,-10.890106997141833,-10.89174146083105,0.9075089164284861,0.9076451217359208,0.25241463452476803,0.26929167306675694,0.9636685681371944,1.4077783582332273,32.43250754545365,0.0008384189766072214,0.006710316141205792,47,2.324869394302368,1.2022230625152588,3.6744225025177,7.201565504074097
225,216,0.45317597311782104,1.1045025907106973,1.0692887753626623,0.513975011366111,2.999453972910733,0.7985248145032763,-10.886623218436238,-10.89174146083105,0.9072186015363531,0.9076451217359208,0.2567228641634323,0.26929167306675694,0.9978155254968613,1.409355581655224,32.43552175790149,0.0008992578267897443,0.006087252059226608,47,2.2795140743255615,1.2014329433441162,3.2353501319885254,6.7163472175598145
226,217,0.43900526235072945,1.120137817598375,1.0672067083514283,0.5065793783983671,2.955774761055428,0.784783035012078,-10.889681132480199,-10.89174146083105,0.9074734277066833,0.9076451217359208,0.25662048327100706,0.26929167306675694,0.9805510166739992,1.4126306070944217,32.513458008794004,0.0005831078317235714,0.006558204312671829,47,2.3252146244049072,1.2068238258361816,4.077927827835083,7.610017776489258
227,218,0.4409005497004077,1.1291958176265806,1.0648571436925873,0.5290276818540541,2.9824457258937986,0.7729584030887986,-10.874961811280452,-10.89174146083105,0.9062468176067043,0.9076451217359208,0.23862677485391676,0.26929167306675694,0.9291717998504794,1.4146891886627724,32.75960059197265,0.0008945650883353394,0.007885576345363151,53,2.5976288318634033,1.2042932510375977,3.3107237815856934,7.112707138061523
228,219,0.4689084321208868,1.118159430763787,1.1145884774449875,0.4603978472607427,2.962837178051396,0.7730101466038979,-10.858945782678,-10.89174146083105,0.9049121485564999,0.9076451217359208,0.27264155436865833,0.27264155436865833,1.1526989245393793,1.404860618054168,32.1340947432835,0.0005591358878202825,0.008223918961941787,43,2.098079204559326,1.1857359409332275,2.8805744647979736,6.164444208145142
229,220,0.4376781819503289,1.107511130181667,1.0560148461876382,0.487039619025856,2.975388635482296,0.7880465845703093,-10.883170181428065,-10.89174146083105,0.9069308484523387,0.9076451217359208,0.2579612216325258,0.27264155436865833,0.986928701451788,1.4055959004230747,32.10086910671641,0.0008547459012238157,0.006943130152238384,67,3.268878698348999,1.185049057006836,3.054210662841797,7.508195877075195
230,221,0.4505118743674168,1.0972432418816271,1.0815053397311267,0.5170635263513562,2.9649906772362815,0.7921772735545155,-10.896633385608217,-10.896633385608217,0.9080527821340181,0.9080527821340181,0.2586405483078537,0.27264155436865833,0.9798754261560418,1.4068993371224947,32.07006442340716,0.0008641237331061451,0.005400710260829632,65,3.419882297515869,1.2694063186645508,2.3332715034484863,7.022608757019043
231,222,0.4533147557171121,1.1096273095351052,1.0778826253197122,0.5113843770665435,2.9699449475102924,0.8028984817411413,-10.889395095519639,-10.896633385608217,0.9074495912933033,0.9080527821340181,0.26439794729688365,0.27264155436865833,1.0306278552695147,1.4112952402573729,32.42219825819452,0.0007582022538151717,0.0038032920685519794,67,3.176889657974243,1.1874613761901855,3.922032594680786,8.28643536567688
232,223,0.4471621347425246,1.0833862467941895,1.0873390044233961,0.503097789440985,2.969490366922299,0.7564430575026001,-10.883054389743112,-10.896633385608217,0.9069211991452594,0.9080527821340181,0.24515503283177914,0.27264155436865833,0.9255607815079827,1.408153699373252,32.23235083045125,0.0008089177175365429,0.006709182050062428,52,2.635244369506836,1.1882424354553223,3.73818039894104,7.56171727180481
233,224,0.4627059872190883,1.1210003213171045,1.2623493216134807,0.3712110193730824,3.0302763497895047,0.6147196296556553,-10.745496128779143,-10.896633385608217,0.8954580107315953,0.9080527821340181,0.220343479863808,0.27264155436865833,1.312196790462778,1.4179300775358696,32.7735099199928,0.0009723824704084237,0.00805163881198249,43,2.15954327583313,1.321582317352295,2.825176954269409,6.30635142326355
234,225,0.4394044011030772,1.130835539023181,1.2674009225387628,0.17633801107527583,2.8058939608023032,0.4839443386096524,-10.625282603462205,-10.896633385608217,0.8854402169551837,0.9080527821340181,0.21915723710043886,0.27264155436865833,1.4794765813337136,1.4218526445129889,32.910859688102406,0.0009513004484685892,0.008834022219867007,37,1.834059238433838,1.192436695098877,3.5011630058288574,6.5277099609375
235,226,0.6722757739865098,1.0723529630823017,1.47424654659829,0.15482845287661498,2.9767480499152192,0.3806448384052772,-10.188798112040855,-10.896633385608217,0.8490665093367379,0.9080527821340181,0.21903127471579323,0.27264155436865833,3.298722598932315,1.403531821740671,31.612868754057118,0.000627201671186577,0.00928461488870993,43,2.1139957904815674,1.188581943511963,3.319748640060425,6.622387886047363
236,227,0.4450961105867525,1.0928583425946239,1.0590014118252928,0.5195392761375451,2.965536437602793,0.7904145201839151,-10.893043522792055,-10.896633385608217,0.9077536268993379,0.9080527821340181,0.2534587932934833,0.27264155436865833,0.9429955889305006,1.4053682701959003,31.6646214300769,0.0009910630751620373,0.004266271726150335,86,4.065406799316406,1.2038965225219727,3.9922070503234863,9.261560201644897
237,228,0.4504832838593664,1.1040273412229664,1.0837785984689332,0.5186819284329555,2.9689363361862,0.7825014255020398,-10.89467052017722,-10.896633385608217,0.9078892100147683,0.9080527821340181,0.25406114237765054,0.27264155436865833,0.9596755037196516,1.4071114090820156,31.706588821463033,0.0009977172907120226,0.002840769279168811,84,3.9922194480895996,1.191068410873413,2.9077706336975098,8.091110229492188
238,229,0.44363712319167903,1.095049740956629,1.0826080406718608,0.5128232014383671,2.9648979585783684,0.7888180285020445,-10.89834277544923,-10.89834277544923,0.9081952312874358,0.9081952312874358,0.25676452553794515,0.27264155436865833,0.9662248472256039,1.4090241227681946,31.7610159969215,0.0008339257583918724,0.0021335827775669615,82,3.8703362941741943,1.1910674571990967,3.165071964263916,8.226527452468872
239,230,0.4334937388506344,1.0963318617117241,1.0877330012503155,0.5112080537190018,2.9664804294197302,0.7896927856382208,-10.897652527155593,-10.89834277544923,0.9081377105962994,0.9081952312874358,0.2549583025159288,0.27264155436865833,0.9697717372615244,1.4120395999220565,31.828369532078764,0.0006942627056968707,0.002156791889856047,78,3.728128671646118,1.1917874813079834,3.5860860347747803,8.506051540374756
240,231,0.4368344973191011,1.0966957983667966,1.0829354326581269,0.5097285798311194,2.9634795868268866,0.7866888987139582,-10.899379098981806,-10.899379098981806,0.9082815915818171,0.9082815915818171,0.2554286449681369,0.27264155436865833,0.9576446352512136,1.4135688455689241,31.91339776633346,0.000628933336199313,0.001145544426843648,88,4.1831581592559814,1.1925156116485596,3.6791765689849854,9.054901123046875
241,232,0.43483329761480016,1.0960243528211895,1.0817478140920531,0.5052722735995435,2.960963796963408,0.7845304118694392,-10.900306804623932,-10.900306804623932,0.9083589003853277,0.9083589003853277,0.2555874786746542,0.27264155436865833,0.9525137837976558,1.4157949550561617,32.00302712486585,0.0008085028689150218,0.001479992646692093,87,4.100414037704468,1.196822166442871,4.234360218048096,9.5316481590271
242,233,0.4344580879805404,1.0992022939222303,1.0854686976284282,0.5028626274402783,2.959902834375435,0.7833122807696644,-10.900196737010814,-10.900306804623932,0.9083497280842345,0.9083589003853277,0.2563510929498375,0.27264155436865833,0.9591478906713178,1.4192853782560155,32.09985170270636,0.000984609103198083,0.0014956982056286716,84,3.9606173038482666,1.1902527809143066,4.164047956466675,9.31498670578003
243,234,0.433314532870949,1.0942901358183919,1.0816985414030502,0.5025672569479978,2.958202307857796,0.7860024877774437,-10.90004294236825,-10.900306804623932,0.9083369118640209,0.9083589003853277,0.2566108731961994,0.27264155436865833,0.9589672798092153,1.4229955239509309,32.21963825003503,0.0008359848445453395,0.001361357201733421,86,4.043557405471802,1.2054407596588135,4.300428867340088,9.549477815628052
244,235,0.4339133540209701,1.0955183712138306,1.0808860417548791,0.504062579624524,2.9580312403284617,0.7822188083604977,-10.900672306696189,-10.900672306696189,0.9083893588913491,0.9083893588913491,0.25513779212977783,0.27264155436865833,0.9463637331376589,1.425511143707496,32.283563846234486,0.0006171684739860624,0.0009492156174720786,94,4.407974720001221,1.2139031887054443,3.7165801525115967,9.338509321212769
245,236,0.432093372117438,1.095948298117996,1.081158805710508,0.5028014377370877,2.956209720472857,0.7802114558313729,-10.900867319025835,-10.900867319025835,0.9084056099188196,0.9084056099188196,0.25456626214756634,0.27264155436865833,0.942232845680337,1.4292919336787113,32.419225744025034,0.0008985478556482291,0.0010421986274597767,85,4.035048723220825,1.1866488456726074,3.9842448234558105,9.205994606018066
246,237,0.4309178737173562,1.0960832945939913,1.0834716660532306,0.5018092517540176,2.957377058568018,0.7791026991583165,-10.90112365573622,-10.90112365573622,0.9084269713113516,0.9084269713113516,0.2541302093538207,0.27264155436865833,0.9413147729544136,1.4323169201760788,32.51843478998181,0.0007654602008105877,0.000876316349226232,80,3.769552230834961,1.299546480178833,4.243845701217651,9.312995195388794
247,238,0.4265705226239675,1.0974788630407146,1.0841526433995274,0.5015105947034723,2.957780577605102,0.7773269261377862,-10.900746779566775,-10.90112365573622,0.908395564963898,0.9084269713113516,0.2524272300880262,0.27264155436865833,0.9356513559088597,1.4347641261770734,32.56849757676336,0.0001840081879055276,0.0007818537069490693,92,4.325010299682617,1.1967730522155762,5.007475137710571,10.529309749603271
248,239,0.4309822635515026,1.0961195975218787,1.084167922980593,0.5024952873199722,2.9572989453178153,0.778461171644469,-10.901010989224071,-10.90112365573622,0.9084175824353392,0.9084269713113516,0.2537778259978516,0.27264155436865833,0.9401900259784242,1.4386733471022934,32.72702247412178,0.0009689329705672771,0.0004111916173114299,96,4.527794599533081,1.1927099227905273,3.886493682861328,9.607060432434082
249,240,0.430637635843756,1.0956032668354623,1.0822626846205248,0.5004387328989731,2.9598293830457316,0.7793309145881977,-10.901299510012402,-10.901299510012402,0.9084416258343668,0.9084416258343668,0.25404354203288027,0.27264155436865833,0.9394744154640193,1.4414987347073487,32.811545557063184,0.0006695818601267929,0.0007204477727330286,101,4.7627339363098145,1.1985933780670166,4.4265687465667725,10.387947082519531
250,241,0.43056992700593144,1.095935803045437,1.0835445335883698,0.49928278951474553,2.960628466854881,0.7786178307895476,-10.901393149047031,-10.901393149047031,0.9084494290872526,0.9084494290872526,0.25408687967831645,0.27264155436865833,0.9401269063303346,1.4447604956743367,32.916383992518746,0.0006290841932123079,0.0004087036744316071,103,4.890226364135742,1.2784698009490967,4.376134634017944,10.544884204864502
251,242,0.43032008927882426,1.0966386628550444,1.0833725111400263,0.4975390538937304,2.9601749255864926,0.777653591280854,-10.901575121188012,-10.901575121188012,0.9084645934323343,0.9084645934323343,0.2542523583179861,0.27264155436865833,0.93930184123694,1.4479516373710943,33.04821650491072,0.0009991761705653239,0.0004930662966157055,102,4.798756122589111,1.2007923126220703,4.382530689239502,10.382132530212402
252,243,0.4304620728217937,1.0976657085727453,1.0836418093137197,0.494730805967686,2.958527146451951,0.7757621155174141,-10.901881222682906,-10.901881222682906,0.9084901018902422,0.9084901018902422,0.2546904798882998,0.27264155436865833,0.9386745212701726,1.4505230188520435,33.145596802736655,0.0008919720713560512,0.0006166026681577828,96,4.5384721755981445,1.4038817882537842,5.297418117523193,11.23982310295105
253,244,0.42936428575488456,1.0981248700067126,1.0848990285512163,0.49191838380273767,2.9571375719260664,0.7733434584975242,-10.902131226268574,-10.902131226268574,0.9085109355223812,0.9085109355223812,0.2545714679376923,0.27264155436865833,0.936691916740557,1.4539288925484597,33.267331192609305,0.00040440651450084455,0.0005730519180069878,89,4.247359752655029,1.192744493484497,4.6735241413116455,10.113688468933105
254,245,0.4262095257870446,1.0971441408555196,1.0864536343120985,0.4896046437838661,2.957272760638691,0.7729578872230686,-10.901674500090573,-10.902131226268574,0.9084728750075478,0.9085109355223812,0.2541454208099151,0.27264155436865833,0.9383186519255986,1.4560921720386606,33.323553556396774,0.0008755577310250145,0.0008934996292009142,94,4.436748743057251,1.1986274719238281,5.687649488449097,11.323108434677124
255,246,0.4299046362345086,1.0990563031655767,1.0845188252834537,0.4924701847532693,2.955206038797025,0.7730127020193417,-10.90208225017884,-10.902131226268574,0.90850685418157,0.9085109355223812,0.25475273554929934,0.27264155436865833,0.9368372268172749,1.4598850224631508,33.44970984344401,0.0003445689982345932,0.00047523735891303654,104,4.9231181144714355,1.20192551612854,4.768320560455322,10.893417119979858
256,247,0.42906039230606363,1.0984157739810136,1.0845370201783258,0.49208345220147487,2.9571064773710223,0.7727720023111907,-10.902200748632952,-10.902200748632952,0.9085167290527459,0.9085167290527459,0.2542410303302761,0.27264155436865833,0.9343068730312041,1.462507973415957,33.53066541828688,0.0007280175790122895,0.0003470326914071432,115,5.426059722900391,1.1899504661560059,4.4351890087127686,11.051250219345093
257,248,0.4282463500148008,1.0998387764916797,1.084522945215347,0.4921497496302932,2.958236781837356,0.7708701319964486,-10.902173262676731,-10.902200748632952,0.9085144385563942,0.9085167290527459,0.2532460664377125,0.27264155436865833,0.9288433560814298,1.466122495561185,33.65677736054624,0.0008339216006568341,0.00047900443416251854,104,4.942556142807007,1.1927111148834229,4.891099452972412,11.026418685913086
258,249,0.428988105534256,1.0989649379226836,1.0837202064618565,0.49148498644623934,2.9576006666948635,0.7708849539289816,-10.902459461325517,-10.902459461325517,0.908538288443793,0.908538288443793,0.2536162608286884,0.27264155436865833,0.9283352408317,1.46545593400968,33.64595646951509,0.000796273967664445,0.0004812198028137199,118,5.636523962020874,1.302086591720581,4.389184474945068,11.327847242355347
259,250,0.429948688272897,1.0959914388250487,1.0814888664942408,0.48792901969111185,2.9567350523568625,0.7679966663253185,-10.903432638926704,-10.903432638926704,0.9086193865772253,0.9086193865772253,0.253505091815039,0.27264155436865833,0.9187001529875118,1.4640743980510424,33.62231198023465,0.0007903079025730643,0.0013464996704694993,120,5.75837779045105,1.1839203834533691,4.523792505264282,11.466153621673584
260,251,0.42809238490858986,1.0957868735307785,1.0786558621372815,0.48233841334329164,2.9512531322308,0.7636409567092314,-10.903295756160382,-10.903432638926704,0.9086079796800318,0.9086193865772253,0.25326346846254,0.27264155436865833,0.9108060501874462,1.4676310375295942,33.733761267394975,0.0008099446786387106,0.0014248776323640396,84,4.035148620605469,1.2962429523468018,4.893269062042236,10.224724292755127
261,252,0.43042165848560043,1.0974612742110887,1.0800018359932857,0.48728188649277326,2.9536103622140315,0.7650747613223896,-10.903238243823495,-10.903432638926704,0.9086031869852912,0.9086193865772253,0.2531399622827509,0.27264155436865833,0.9133188450893925,1.4711383549654669,33.85478199619943,0.0006372576550791272,0.0011299853670707395,100,4.811177492141724,1.1951367855072021,4.26763391494751,10.273987770080566
262,253,0.42844148676856897,1.0968887219256593,1.0795249370649953,0.4872705599347233,2.9558682286218447,0.7673709517442511,-10.903158723667906,-10.903432638926704,0.9085965603056588,0.9086193865772253,0.2530571257156859,0.27264155436865833,0.9155609687452682,1.472508034083041,33.873817883297335,0.0007098420659885415,0.0011904869021491483,105,5.0625786781311035,1.204791784286499,5.078028202056885,11.345455169677734
263,254,0.4270160890828279,1.0928427292087894,1.0829586989234226,0.48144598952638373,2.9512643862777765,0.7645461910547836,-10.903907467499875,-10.903907467499875,0.9086589556249897,0.9086589556249897,0.2536055796366012,0.27264155436865833,0.9155641293614991,1.4744795177382148,33.911809175778046,0.0009176058322862092,0.0016519722323997273,89,4.263699054718018,1.1894371509552002,5.483701229095459,10.936899900436401
264,255,0.42726679341700446,1.093138077405674,1.0835431014867973,0.48315209330278047,2.9511066794652527,0.7627710548631361,-10.904215133651213,-10.904215133651213,0.9086845944709344,0.9086845944709344,0.2527539166254953,0.27264155436865833,0.9099177370834184,1.4763302295835843,33.9575718974997,0.0004657521616297726,0.0006653339732520403,79,3.8161284923553467,1.189016342163086,4.438653945922852,9.443859100341797
265,256,0.42666157932906174,1.094275670219638,1.0841751269232986,0.4821294865517353,2.9517776462864496,0.7608134422100511,-10.904382603508958,-10.904382603508958,0.9086985502924132,0.9086985502924132,0.2522208369825241,0.27264155436865833,0.9064102429060057,1.4796878968577583,34.064924967758344,0.00022430997089372903,0.0007615212250631551,97,4.688460350036621,1.1908800601959229,5.8157799243927,11.69517731666565
266,257,0.42464035587782495,1.093064990768404,1.0848989140197396,0.47835857766314616,2.9499079532376995,0.7569142754307532,-10.904778198479054,-10.904778198479054,0.9087315165399211,0.9087315165399211,0.2513995751289884,0.27264155436865833,0.898794347754631,1.4832127135646567,34.19135976641723,0.0007832367740870841,0.0010546322799178537,92,4.419179201126099,1.2813124656677246,5.198801040649414,10.899342060089111
267,258,0.4208928888998925,1.0943346562361016,1.0879200762810368,0.4729716919462303,2.9472937307716505,0.7511737781015263,-10.904881144491066,-10.904881144491066,0.9087400953742555,0.9087400953742555,0.2503099233261939,0.27264155436865833,0.8928957320164699,1.487107444340622,34.323855448907814,0.0002442907239273024,0.0012646676553444607,80,3.861320734024048,1.195448875427246,5.872161865234375,10.9289870262146
268,259,0.4202983668057442,1.0911301422278445,1.0875574867713582,0.47625028961916077,2.947042626352209,0.7546036614348248,-10.90483665036143,-10.904881144491066,0.9087363875301192,0.9087400953742555,0.2502845253278812,0.27264155436865833,0.8953014233130858,1.4898267186729548,34.37428024950869,0.0009607552579281564,0.0012124737660131626,93,4.410447597503662,1.1878135204315186,6.753594160079956,12.351902723312378
269,260,0.42081515405837183,1.0917740795335333,1.086351328328611,0.47359099082786066,2.946770579796045,0.7518327766260531,-10.90498063039581,-10.90498063039581,0.9087483858663176,0.9087483858663176,0.2500832329334002,0.27264155436865833,0.8897939975572342,1.4931967875341503,34.47875391632786,0.0009227479211005965,0.0008773665159561265,80,3.8596863746643066,1.1882355213165283,6.0959813594818115,11.143953084945679
270,261,0.420598575433033,1.0917570496908193,1.0866037397456456,0.4736644287701483,2.947306621463159,0.7518298842448454,-10.905033095382441,-10.905033095382441,0.9087527579485367,0.9087527579485367,0.24995990908250326,0.27264155436865833,0.8894869637102829,1.497344453566645,34.65478958653101,0.0004914480662597082,0.0003618047333018072,88,4.253186225891113,1.1970984935760498,6.12571382522583,11.57606554031372
271,262,0.4202228330195597,1.0900212803464504,1.0864158212922537,0.4732880618777654,2.950758741008187,0.7506880482084762,-10.905284211925208,-10.905284211925208,0.9087736843271007,0.9087736843271007,0.2489189586909017,0.27264155436865833,0.8826524005165339,1.5002079478955874,34.76770512313821,0.0009229852482234002,0.0010206719757416194,86,4.1640260219573975,1.3198702335357666,5.9010396003723145,11.384987354278564
272,263,0.41696294158313535,1.0897707728376957,1.0889778575933262,0.46910954300150437,2.951072832896566,0.7485453222042359,-10.905275620533331,-10.905284211925208,0.9087729683777775,0.9087736843271007,0.24839708102247973,0.27264155436865833,0.8824414335961279,1.503505943871346,34.860224657911765,0.000546321120225589,0.000968242776038425,79,3.8265137672424316,1.196044921875,5.331564903259277,10.354183435440063
273,264,0.42001221855972715,1.0913150782788439,1.088489987347885,0.47115237806237314,2.9515796857191825,0.7507696163107399,-10.905420108228139,-10.905420108228139,0.9087850090190116,0.9087850090190116,0.24961427819119802,0.27264155436865833,0.8882997897706275,1.5068773461434977,34.975285591926905,0.0008854730378998585,0.000989387049751978,91,4.415754556655884,1.2841315269470215,6.512005090713501,12.211941480636597
274,265,0.420075771234985,1.0901403305724886,1.088205830004075,0.4704830544310018,2.951808942202399,0.7506417658813981,-10.905520126002306,-10.905520126002306,0.9087933438335255,0.9087933438335255,0.24958098350311492,0.27264155436865833,0.8871399579878982,1.5083787594421816,34.994677451927956,9.613431141111403e-05,0.00023619022996263894,95,4.569880962371826,1.2033257484436035,7.23399019241333,13.007250547409058
275,266,0.42189770612653943,1.089938551730171,1.089817412153913,0.4692070598347583,2.950541424670978,0.7496399990223797,-10.906036427681371,-10.906036427681371,0.9088363689734477,0.9088363689734477,0.25033021013376716,0.27264155436865833,0.8887533779855232,1.507958848006123,34.92967535347711,0.0007405157356160221,0.0008271866340465545,88,4.261892795562744,1.1956961154937744,4.614452838897705,10.07209300994873
276,267,0.4201257656601907,1.0859017808333025,1.0961368367874071,0.45942101657969475,2.945728464213763,0.7395242706713159,-10.907388315088651,-10.907388315088651,0.9089490262573876,0.9089490262573876,0.2492737451539262,0.27264155436865833,0.8759674942238007,1.5101468463264651,34.97303479119625,4.570137259833901e-05,0.0013718563546064055,103,5.008779525756836,1.198047161102295,6.452699899673462,12.659579277038574
277,268,0.41718552280152843,1.0842564219888262,1.1007162294720085,0.4513775288364707,2.9413985389119484,0.7315729038540884,-10.907832959612346,-10.907832959612346,0.9089860799676955,0.9089860799676955,0.24820071358833418,0.27264155436865833,0.8672326632919152,1.5140512381785116,35.11232929818114,0.0005340388571356773,0.0016569578788387404,69,3.4306607246398926,1.2008700370788574,5.540302991867065,10.17189073562622
278,269,0.41753626764762103,1.0844056152722252,1.1010777312807163,0.4510958370307536,2.9428814021081933,0.7315206733002821,-10.907931696151854,-10.907931696151854,0.9089943080126545,0.9089943080126545,0.2482291425119124,0.27264155436865833,0.8676084688081147,1.5179054340164977,35.252207010044,0.000793307400616682,0.0008426681613575623,74,3.619805335998535,1.2098629474639893,6.10137152671814,10.931081533432007
279,270,0.4171553648095162,1.0834995154144664,1.100244208888068,0.44786390653509556,2.9447224757046695,0.7299059256153084,-10.90768876966008,-10.907931696151854,0.90897406413834,0.9089943080126545,0.24787999643355882,0.27264155436865833,0.8646756265876405,1.520922399515982,35.336882455328166,0.0007331654928209947,0.001247272801539574,73,3.607806921005249,1.2103235721588135,5.730475902557373,10.548659563064575
280,271,0.4170473821642797,1.0853436332378805,1.1051948376055654,0.4492535772444068,2.94546080538072,0.7305863530553852,-10.907838270537905,-10.907931696151854,0.9089865225448254,0.9089943080126545,0.24833525978183957,0.27264155436865833,0.8733019476024992,1.5246087008244191,35.462523899806826,0.0009698006517811369,0.001311252416459348,74,3.670762777328491,1.2300753593444824,6.082879066467285,10.983768463134766
281,272,0.41917657646268364,1.0845140341633293,1.1007903685284253,0.45352382072553044,2.9447341370547155,0.7320573746173644,-10.908099080609109,-10.908099080609109,0.9090082567174257,0.9090082567174257,0.24809915355435108,0.27264155436865833,0.8661360257181059,1.5270910730694207,35.520028491227684,0.0008828695957227754,0.0009642880914132247,80,3.9012503623962402,1.1946980953216553,5.742191791534424,10.838202714920044
282,273,0.4201001489047083,1.0846923835583517,1.1036022770789136,0.45290487249614875,2.9446783395494163,0.730010587930947,-10.908485536538246,-10.908485536538246,0.9090404613781872,0.9090404613781872,0.24803595586340038,0.27264155436865833,0.8652894398730382,1.5278006182513135,35.50007350690281,0.0006788542460461636,0.0007789857405211095,84,4.067588806152344,1.2032477855682373,6.778481721878052,12.049373388290405
283,274,0.422151229028411,1.0812845932173338,1.1066480196199355,0.44673162426206486,2.9397129777818396,0.7187489517501047,-10.908000999117828,-10.908485536538246,0.909000083259819,0.9090404613781872,0.24633214529392072,0.27264155436865833,0.8471555048788133,1.5316476313886858,35.63898747670628,0.00045759697085478583,0.0021153056997231952,83,4.0764336585998535,1.19465970993042,5.702946424484253,10.974092960357666
284,275,0.42282601888197374,1.0873712402264977,1.1021804536598045,0.45223435586075056,2.9424152128225516,0.7263689849613819,-10.908159528948607,-10.908485536538246,0.9090132940790506,0.9090404613781872,0.24803282031195847,0.27264155436865833,0.8596018548217472,1.5344207897702205,35.70810421754734,0.0009725755628055983,0.0015608559485967275,87,4.274093866348267,1.5508599281311035,7.064039945602417,12.889067888259888
285,276,0.4214848008841149,1.0810564386317263,1.1080344230519863,0.4533452382992659,2.942538571555391,0.7273263877634912,-10.908459593897094,-10.908485536538246,0.9090382994914245,0.9090404613781872,0.24749597094251047,0.27264155436865833,0.8627636367929483,1.5382635219905803,35.844589713952345,0.0006416328929850267,0.0016147799531829009,98,5.372207880020142,1.3133387565612793,7.202006816864014,13.88760495185852
286,277,0.42202282289348314,1.0819320036007323,1.1080112240932753,0.4490217132429745,2.942085340367808,0.7257631669136352,-10.909301200121817,-10.909301200121817,0.9091084333434848,0.9091084333434848,0.24831484842424797,0.27264155436865833,0.8627565157432144,1.5372449271042452,35.82836789374773,0.0009034762341610042,0.0011777145139494766,86,4.206324577331543,1.218210220336914,6.265589714050293,11.690184593200684
287,278,0.42610914046245485,1.0793570020495384,1.1071638591983963,0.438327600443553,2.935507034049527,0.7293604661860615,-10.907329484598053,-10.909301200121817,0.9089441237165045,0.9091084333434848,0.2529779214006393,0.27264155436865833,0.8890265187596924,1.5408020553456232,35.990618325181394,0.0009187503840233158,0.0026926225810170283,86,4.212093830108643,1.1987817287445068,7.530183792114258,12.941125631332397
