,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
682,673,0.5950198837232399,2.1630384228636443,2.291980793600046,1.435015013785214,1.7173339910536636,1.6880505455993822,1.193739205966117,2.9743177892358448,0.6985158375438528,2.1093419519592365,1.700088843732307,1.4028862433994127,-11.294698624151621,-11.294698624151621,0.9412248853459685,0.9412248853459685,0.41334567774134745,0.41581658481651484,0.6262622796044468,1.7568800763225032,47.97345591534347,0.0009826915179280472,0.0014766825687728541,122,16.6573543548584,2.5854458808898926,58.593998670578,77.83685803413391
683,674,0.5968876595778007,2.1652087405919995,2.2897384769472366,1.437159355579867,1.7162711069647576,1.6871452240123084,1.1947697696750994,2.9758180578725404,0.6961787343679722,2.109907998228362,1.6983765162875775,1.403230680167163,-11.2948267847099,-11.2948267847099,0.9412355653924916,0.9412355653924916,0.4142285942665479,0.41581658481651484,0.62869990237526,1.7610543479102574,48.23994473218246,0.0009390863548029195,0.0013758369390525517,138,18.95103168487549,2.578294277191162,64.3062674999237,85.8356544971466
684,675,0.5953343675596142,2.165416350271899,2.2908656255207567,1.435897969541226,1.7149825243324173,1.6864660732588677,1.1954827420576533,2.974379801565587,0.6971060761897856,2.1081403511320533,1.699130503810796,1.4014020209177445,-11.295272326597402,-11.295272326597402,0.9412726938831169,0.9412726938831169,0.4148888090965147,0.41581658481651484,0.622626391431595,1.7637203280343166,48.411281248436445,0.0008477191255971477,0.0010830472326526005,141,19.085437774658203,2.713090658187866,74.97296857833862,96.77156686782837
685,676,0.5923947904332652,2.167087340986142,2.2918812361492753,1.434101343223402,1.7163348465641073,1.6873267492080783,1.192372860624043,2.971593540796813,0.6923149733499813,2.103615393092416,1.6996179860079763,1.400112972969559,-11.295104947797059,-11.295272326597402,0.9412587456497549,0.9412726938831169,0.41657194010568493,0.41657194010568493,0.6260623308723865,1.7657690816937583,48.50609695351795,0.0009533842131520011,0.001474246118873364,132,18.253402948379517,2.577591896057129,54.73869800567627,75.5697693824768
686,677,0.5936966402204372,2.164709910964364,2.292357243271404,1.4345884357809273,1.7148574629571351,1.6868252567382136,1.1951953130874957,2.9726568056651708,0.6936884536864567,2.1069074021244236,1.7006798316075065,1.398463259680293,-11.295469928755276,-11.295469928755276,0.9412891607296063,0.9412891607296063,0.4178524498853855,0.4178524498853855,0.6296232883090909,1.7679742656280815,48.616682869049235,0.0006318422563331363,0.001029999334659268,153,20.934186697006226,2.580035448074341,55.476680517196655,78.99096703529358
687,678,0.593485903280222,2.1656972218816066,2.292602539219848,1.43413805052585,1.7150544332008315,1.6867810498227311,1.1958836830495936,2.9741853809843017,0.6932270717259218,2.106847608897461,1.700226095705866,1.400001164829094,-11.295719241360409,-11.295719241360409,0.941309936780034,0.941309936780034,0.4163501651557378,0.4178524498853855,0.6275101570013675,1.7674974619466883,48.53559705132948,6.366397844098163e-05,0.0005857799326501117,156,21.365132570266724,2.572638988494873,49.3905074596405,73.32834959030151
688,679,0.5920458246234473,2.165671888487653,2.2941090182147805,1.4321488182571398,1.7146189113986063,1.6878864629514985,1.1969986792127414,2.976655437697538,0.6922289448754648,2.104691535940807,1.7022880822982067,1.401318566278096,-11.295582346714106,-11.295719241360409,0.9412985288928422,0.941309936780034,0.4142485770047064,0.4178524498853855,0.6281817982311253,1.7719792735874829,48.81499141959545,0.0006586002684328481,0.001019684894626719,140,19.47663164138794,2.560669422149658,58.18839240074158,80.22576904296875
689,680,0.5922306146915147,2.166177894714117,2.294789428189786,1.4338775541997415,1.7151998563799047,1.6863319606316391,1.1953057253285968,2.9751444960549467,0.6919858006619815,2.1064161517700506,1.7008022532879783,1.400897222854714,-11.296054472734303,-11.296054472734303,0.9413378727278586,0.9413378727278586,0.41512957952614415,0.4178524498853855,0.6241636354183981,1.7728498991422743,48.840811427578736,0.0004873675981895609,0.0008204469791217386,148,20.426053047180176,2.5759618282318115,51.59174942970276,74.59383368492126
690,681,0.5907012604561404,2.167531284270899,2.2994890763230362,1.43210229739314,1.7183110517073643,1.6837758328181889,1.1956430582144595,2.973617728212827,0.6885548846722841,2.1051995921149915,1.7015137182233542,1.4024097011864718,-11.29674499983108,-11.29674499983108,0.9413954166525901,0.9413954166525901,0.4122557558996197,0.4178524498853855,0.6074749310243561,1.7755205647173002,49.0041049634523,0.0008743819084614128,0.0013693929164767856,134,18.45421814918518,2.557565689086914,54.09578204154968,75.10762286186218
691,682,0.5877159258507274,2.168411240555397,2.3025585610409722,1.4324930880121214,1.7210635622087325,1.6841184003473284,1.1953316997101757,2.9735167624393344,0.6855805265793542,2.1041125565499295,1.702207919689082,1.4029597150467048,-11.29730358996925,-11.29730358996925,0.9414419658307708,0.9414419658307708,0.4117306466189008,0.4178524498853855,0.6052889742122574,1.7815033147296409,49.431352349510206,0.00044013263697445065,0.001036411539808546,123,16.973543405532837,2.685154438018799,56.16461682319641,75.82338786125183
692,683,0.5827737144701112,2.1701981157921337,2.3035825312283613,1.4324402378444225,1.7243945625430637,1.6858783364736496,1.1954988681631629,2.972067848440946,0.6811313486764552,2.1007474801440944,1.7026004379340185,1.40227631646274,-11.29757661797674,-11.29757661797674,0.9414647181647283,0.9414647181647283,0.4128306988673961,0.4178524498853855,0.6090314625608357,1.7844028891524346,49.59808300183638,0.0009939694531646865,0.0017603734581381205,115,15.746842861175537,2.55747652053833,60.528887033462524,78.83326387405396
693,684,0.5838403797879835,2.169265679279518,2.304382420327922,1.4323655419771633,1.7247419688855963,1.6834772267912803,1.1940604514355235,2.9713374685950473,0.6822026656359872,2.1018498889838275,1.704619776838145,1.4014403281770258,-11.297566481912853,-11.29757661797674,0.9414638734927377,0.9414647181647283,0.4124207568959605,0.4178524498853855,0.6019403687188003,1.789477627158663,49.942352581928155,0.0007847549834287086,0.0011285205477409763,138,18.89718222618103,2.578336238861084,54.004518270492554,75.48010993003845
694,685,0.5824461308880805,2.1712605921288723,2.3051521888426176,1.4317296285364836,1.7233654310661657,1.6848377293241417,1.1939894310217913,2.9713427260150613,0.6810131104082243,2.1003113285557125,1.7035613579288291,1.4024455544182495,-11.298006336857934,-11.298006336857934,0.9415005280714945,0.9415005280714945,0.4125300991606599,0.4178524498853855,0.6036826102680237,1.7898940138470714,49.92449349628222,0.000552735642140543,0.0011024139799322812,126,17.242169857025146,2.557340621948242,52.68913984298706,72.48871278762817
695,686,0.5796497348986006,2.1756408337708035,2.311243310446198,1.4280148577515992,1.7230622190404865,1.6869339337118505,1.1901687942365886,2.969685201234127,0.6765123559707183,2.0973101742767133,1.7055730156668447,1.4058367558961018,-11.298507973924702,-11.298507973924702,0.9415423311603918,0.9415423311603918,0.4114810376678505,0.4178524498853855,0.6051131525869238,1.793717927100351,50.1686444954064,0.0007272184510297495,0.0018534050963324757,132,18.232831239700317,2.574556827545166,59.78173804283142,80.58920192718506
696,687,0.5797144796217764,2.1749242803234026,2.3108334546350577,1.4269172081175328,1.7243149125498327,1.6860867313015628,1.1902673231490601,2.9698869507841272,0.676028444068959,2.09598384196169,1.7050298377404085,1.404884490924314,-11.298328753392143,-11.298507973924702,0.9415273961160119,0.9415423311603918,0.41112974523792134,0.4178524498853855,0.6026004093261434,1.79533124602237,50.232021320277504,0.0009082424281819919,0.001216333352834178,141,19.609614610671997,2.559368133544922,58.84345197677612,81.01249241828918
697,688,0.5797003828619118,2.1729999221554537,2.3113079149236584,1.4308217482738543,1.72305204984285,1.68712023652371,1.190925556604194,2.9680934032685835,0.6765813054644425,2.0992820931200793,1.7052508312746042,1.4055462313957643,-11.298600458055308,-11.298600458055308,0.9415500381712757,0.9415500381712757,0.41196901031987676,0.4178524498853855,0.6049573398748862,1.7978523557420134,50.36590498438135,0.0008583302518773865,0.00133446948442001,125,17.250898838043213,2.755957841873169,48.856210470199585,68.86313152313232
698,689,0.5791550642634936,2.1732916363177477,2.3111590514546796,1.4302429277202242,1.7236643019277162,1.6854576292405274,1.191141604078474,2.9696265298846343,0.6773724777986218,2.098958731186113,1.7060595957028786,1.4049610857225798,-11.298719019767557,-11.298719019767557,0.941559918313963,0.941559918313963,0.41094350533594787,0.4178524498853855,0.5987466877394212,1.800667055369852,50.53055339595255,0.0007729897834552106,0.0009467378170854229,125,17.185728073120117,2.559148073196411,68.88835334777832,88.63329768180847
699,690,0.5782688318834931,2.174249920519069,2.311971172713908,1.431142660782657,1.72226109642752,1.685010308137344,1.190614774452465,2.969511734926855,0.6769347383123261,2.0991256793524697,1.7066848589860915,1.4047331655408937,-11.298961439330089,-11.298961439330089,0.9415801199441741,0.9415801199441741,0.4114681605498812,0.4178524498853855,0.5979581822886075,1.8008498943209625,50.48621373132859,0.0008119863639230842,0.0008162445120869302,143,20.260772943496704,2.57495379447937,52.83554768562317,75.67134642601013
700,691,0.5745962362174784,2.174429965411993,2.3155274240378696,1.4321300045985312,1.7214569569400082,1.685716214456228,1.1912202987548175,2.969463167480051,0.6746488181831449,2.0972338128207677,1.7087598859801785,1.402471918529381,-11.29967331253687,-11.29967331253687,0.9416394427114058,0.9416394427114058,0.41351010196809235,0.4178524498853855,0.6008654657576074,1.805873221001593,50.8458523104793,0.0007813184349805181,0.0014315523665245145,139,18.869390964508057,2.631415367126465,56.15379810333252,77.65468382835388
701,692,0.5742368408871932,2.1777362573489114,2.318217576769922,1.4310965875453114,1.7229985746076033,1.687477721647115,1.1915595303290536,2.969052349189383,0.6739709158936227,2.0933106394810834,1.7109768868823503,1.398934378101184,-11.29855202937474,-11.29967331253687,0.941546002447895,0.9416394427114058,0.4179348183725812,0.4179348183725812,0.6166797049340147,1.8063738183251805,50.84150631571645,0.0009880174007023982,0.0017533498686791607,122,16.743895769119263,2.5762579441070557,54.440624475479126,73.76084971427917
702,693,0.5677376897339981,2.1710262228875923,2.313640124734392,1.4303635288708567,1.7192456678904944,1.6860471576585896,1.1900566097108398,2.968534798673462,0.6715311065502441,2.095637214047224,1.7129089314143326,1.4044676702480547,-11.299075487474681,-11.29967331253687,0.9415896239562235,0.9416394427114058,0.4088114086702543,0.4179348183725812,0.5906339103766669,1.8071766367764734,50.83777911458012,0.00070362189288833,0.0021240665520381057,120,16.371140241622925,2.551509141921997,70.1561450958252,89.07885694503784
703,694,0.5709562771405701,2.1727152884808385,2.31688285890223,1.429700255280724,1.7203277618446149,1.6849490943447074,1.191403367170942,2.97116382880398,0.6713567190742894,2.098412664081943,1.7076740992251922,1.403496755446522,-11.299444953270134,-11.29967331253687,0.9416204127725112,0.9416394427114058,0.4109187553414846,0.4179348183725812,0.5989034843098011,1.8096731705414058,50.973698588147485,0.00012357981814957285,0.0012970338483131142,151,22.098018884658813,2.680807590484619,58.19440984725952,82.9733235836029
704,695,0.574707251189393,2.173162641638559,2.3160088383196693,1.4325123393246966,1.7204583170117536,1.68656425751308,1.1911246300176797,2.972336874655375,0.6751919608447835,2.0960439510555284,1.708288351889484,1.4031876749507382,-11.29969906827268,-11.29969906827268,0.9416415890227233,0.9416415890227233,0.4122792311051477,0.4179348183725812,0.6014750308532228,1.8128080210672803,51.16047035411212,0.0009636781496021718,0.0012644135953091152,136,17.941571712493896,2.4909603595733643,66.56253862380981,86.99514579772949
705,696,0.5727030059421462,2.17222646350944,2.3150432661317684,1.4315228500639452,1.7191645858381608,1.686098699739947,1.189065091256795,2.9698171979853556,0.6755250194798537,2.0961573578115447,1.7082682127864657,1.4021480766739938,-11.299309736670576,-11.29969906827268,0.941609144722548,0.9416415890227233,0.41266028880743294,0.4179348183725812,0.6001998396699264,1.8148825538888855,51.271046214554026,0.0002864392611050517,0.001066888772414679,219,27.46364736557007,2.390977621078491,50.87356734275818,80.7282726764679
706,697,0.5731634007641923,2.1729746843958426,2.3166275873625057,1.4353112504288117,1.7209148450863059,1.6854345133208988,1.192455999833987,2.9721060063510696,0.6681972964839057,2.096296232252374,1.7110546107841582,1.4047304492022652,-11.300659853705799,-11.300659853705799,0.9417216544754833,0.9417216544754833,0.41100396013769164,0.4179348183725812,0.5946996252973804,1.8158211641126192,51.309081203435554,9.019555973047733e-05,0.0016682525891477216,156,19.080759048461914,2.4111685752868652,80.44490599632263,101.93690752983093
707,698,0.573912379561126,2.172949122930093,2.316081515917408,1.434323229412349,1.7198392127945514,1.684046499293052,1.1923231052342078,2.970899691538093,0.6674978528089865,2.094418560110559,1.712610181948769,1.4046672829030153,-11.300195479722664,-11.300659853705799,0.9416829566435553,0.9417216544754833,0.40991550598748505,0.4179348183725812,0.5872185825482461,1.820611568083666,51.6519104790902,0.0008589585468944431,0.0011929412254145005,148,18.92838454246521,2.387828826904297,50.941359519958496,72.25763726234436
708,699,0.5722509530368932,2.176216780708137,2.3147597026881113,1.436903827773872,1.7241857492838841,1.687490289496505,1.1878119098204774,2.973576634152475,0.6650646538985769,2.097420844135327,1.7107459955603315,1.4036402575793605,-11.299725961541302,-11.300659853705799,0.9416438301284419,0.9417216544754833,0.41552502152869625,0.4179348183725812,0.6225751059392479,1.8216523854791034,51.68153490908693,0.0009998684380584275,0.0018368710984497723,136,16.82400679588318,2.4017274379730225,71.4784083366394,90.70421600341797
709,700,0.5721371079485641,2.1727359979854524,2.318180508474836,1.4371761190733066,1.7229902768616234,1.6855894521771264,1.1926479684262379,2.9718236533454503,0.6686543351421381,2.096181648725768,1.7092389070574479,1.4072970903306252,-11.299537542853251,-11.300659853705799,0.9416281285711042,0.9417216544754833,0.40795739706924206,0.4179348183725812,0.5885268698926893,1.8184899900635378,51.40055680100667,0.00011493222714223219,0.0009251644447399674,194,24.370224952697754,2.398827314376831,50.094385862350464,76.86352348327637
710,701,0.5773899349291696,2.169609893846875,2.313679034679162,1.4332008451889875,1.720433008291711,1.6881544362396985,1.1938140520188876,2.973315212540075,0.6651421943680846,2.1011313942683936,1.7154186137828968,1.4002335462574564,-11.300778845586297,-11.300778845586297,0.9417315704655248,0.9417315704655248,0.41849034045470357,0.41849034045470357,0.6324850648231148,1.8222587598439466,51.64114634621874,8.677136689500571e-06,0.0017750491340706319,261,32.10130429267883,2.491258382797241,68.71932244300842,103.31196570396423
711,702,0.5759285821659718,2.1741394734967443,2.3104521041487085,1.4353181005980045,1.717548672140245,1.6878687675472077,1.1946975143785543,2.97411896386129,0.668570924445263,2.0983545264111703,1.712667293825752,1.4001054041885637,-11.300296952696172,-11.300778845586297,0.941691412724681,0.9417315704655248,0.4185848446970422,0.4185848446970422,0.6269026803809226,1.8247057064460095,51.782904204933416,0.00018896723128272348,0.0019769248716745933,191,23.947508096694946,2.428314208984375,51.84727478027344,78.22317004203796
712,703,0.5739610787890129,2.1699485359489086,2.315186628540896,1.434237952558624,1.7227269473845916,1.68508637358518,1.1922753433329838,2.9758430180007216,0.6668998197121417,2.0998093134488625,1.7164576585630404,1.4020311667729373,-11.300370399571705,-11.300778845586297,0.941697533297642,0.9417315704655248,0.41310909961576914,0.4185848446970422,0.6118468839571278,1.8269643431180942,51.90708303802285,0.0006689822863853354,0.0021992681627944943,186,23.243149042129517,2.390577793121338,63.039300203323364,88.67310237884521
713,704,0.575749883077126,2.173593015946674,2.3172133779959307,1.4324352864494951,1.7201473967575074,1.6917137282001364,1.1906503950135694,2.972920511862372,0.6635753946762301,2.0989586460710137,1.7130869663817845,1.402431200658086,-11.300682987809648,-11.300778845586297,0.9417235823174707,0.9417315704655248,0.41969288865059057,0.41969288865059057,0.6447573943014788,1.830483492400592,52.134880619022276,0.0006670081753627342,0.0018138119528446656,169,21.62112021446228,2.4130332469940186,52.1259708404541,76.16021847724915
714,705,0.5771646667409901,2.1702017903330755,2.3151250330198967,1.4376040322964472,1.7185091869304587,1.6888627481337144,1.1932920323981597,2.9723862171874664,0.6687146634942521,2.1014555292595185,1.710921716850731,1.401333463582664,-11.300539977530633,-11.300778845586297,0.9417116647942194,0.9417315704655248,0.41827080434683667,0.41969288865059057,0.6280072440053601,1.8337554860542036,52.334954614166094,0.000623127918963963,0.0020349721857934695,195,24.144104957580566,2.4246697425842285,65.73002934455872,92.29887819290161
715,706,0.5762705454327297,2.1697107687371093,2.3143139740314047,1.4304788646357527,1.7230772440618338,1.6878231182173173,1.1906740689326594,2.9715070379151998,0.6673702166851978,2.0994486250201025,1.7123930329198784,1.402238497121573,-11.300285504145066,-11.300778845586297,0.9416904586787554,0.9417315704655248,0.41519926524526485,0.41969288865059057,0.620940162502535,1.8356545773887567,52.44860876934158,0.0006526131032891374,0.0017273871798647105,200,25.232738971710205,2.3954951763153076,55.21840238571167,82.84670329093933
716,707,0.576323918911894,2.174493131602084,2.3163400166317896,1.4328243425164808,1.7197240747922924,1.6884582197272882,1.1966603099479756,2.973789427251226,0.6649592961014242,2.098519889949449,1.7125082766979551,1.4036791379605307,-11.30138680655054,-11.30138680655054,0.9417822338792116,0.9417822338792116,0.4157225107162151,0.41969288865059057,0.6200704877498424,1.8368140546364706,52.507247083489,0.0009451843312193117,0.0018505695965999709,163,20.079501390457153,2.49700665473938,66.83955955505371,89.41614890098572
717,708,0.5759481726088005,2.1740196827953095,2.315302103099001,1.4338663982978748,1.7201334187431072,1.688919946998413,1.196304581019359,2.9741302722389062,0.6648159662017434,2.100731390943723,1.714287281546238,1.4033412002881178,-11.301166558671893,-11.30138680655054,0.9417638798893244,0.9417822338792116,0.4167951635141275,0.41969288865059057,0.6277410457931296,1.8387252865657018,52.61464786405023,8.999837771385303e-05,0.0005513647496937162,203,25.857735872268677,2.428208112716675,47.77082300186157,76.05682969093323
718,709,0.5768809144485433,2.173351069377995,2.3162668820611327,1.4336391975788376,1.7204711430287025,1.6885253303161707,1.1959066233594795,2.9736912443681573,0.6642056171009924,2.098443284465595,1.7110084016757443,1.4019888502205722,-11.30135035483671,-11.30138680655054,0.9417791962363925,0.9417822338792116,0.41747627216432026,0.41969288865059057,0.6252976560470103,1.841562410594674,52.78091072637084,0.00040998355964082754,0.0006474572399705763,201,24.88587260246277,2.3963913917541504,75.05682396888733,102.33916163444519
719,710,0.5758987339558647,2.1724723034936493,2.317154662121922,1.432900985417108,1.7194879325116228,1.6885396518312736,1.195749848561993,2.9737329293188703,0.6652401260072012,2.0979054620726436,1.7125668414882789,1.4025592014738593,-11.301339895408335,-11.30138680655054,0.9417783246173612,0.9417822338792116,0.41598903053261727,0.41969288865059057,0.62024189475909,1.8447964629902336,52.9818735925959,0.0009045088785957722,0.0005436871582577333,227,28.76326608657837,2.3832881450653076,50.34272813796997,81.48934745788574
720,711,0.5763463377045653,2.1733388413930714,2.316048582042886,1.432897730657298,1.7203252007758858,1.6878563134824967,1.195800009833675,2.9744325947774386,0.6645186879044832,2.0990550769353957,1.7115068545935475,1.403442470585999,-11.301052520431753,-11.30138680655054,0.9417543767026461,0.9417822338792116,0.4153712300195923,0.41969288865059057,0.6210720570603172,1.8426667568089474,52.85797546998821,0.00045787115062616973,0.0005500354731642078,191,23.723851680755615,2.4044671058654785,74.51473426818848,100.64312958717346
721,712,0.5759459511325513,2.176667146176109,2.3177482611721483,1.4346412152689532,1.7211439248576221,1.6916200636305847,1.1995209447264517,2.970787992058155,0.6604695513916691,2.0982475549146273,1.716233701573824,1.4018140116331064,-11.301612216056178,-11.301612216056178,0.9418010180046815,0.9418010180046815,0.42101132291170884,0.42101132291170884,0.6378925409136684,1.8452166773125391,53.01851017213474,0.000654725768353097,0.001963573386758414,163,21.205734729766846,2.442056179046631,56.02611970901489,79.67399215698242
722,713,0.5747447150259735,2.1757309907986517,2.3182040243853415,1.434157763003246,1.7216289887769254,1.689173201957286,1.1995316735728108,2.970756400432721,0.6610430320554062,2.099396532017987,1.7150343168877462,1.399923908779182,-11.301972156113338,-11.301972156113338,0.9418310130094448,0.9418310130094448,0.42098009645304213,0.42101132291170884,0.6307865954990746,1.84621688662709,53.05110298517064,0.0005594790953541133,0.0013939849671708454,204,25.238485097885132,2.4898769855499268,55.25981068611145,82.98824787139893
723,714,0.5754398632764198,2.175547905400094,2.3183962180896827,1.4338954489539824,1.7211365245941799,1.688940722150157,1.199160621188856,2.971895833457995,0.6635054320658029,2.098866639985826,1.7147791162139074,1.3990641702475695,-11.30156537581386,-11.301972156113338,0.941797114651155,0.9418310130094448,0.4211152027464714,0.4211152027464714,0.6312748921496052,1.848944792177123,53.28834997582403,0.00023161695564536194,0.0006727756713149165,168,21.546111822128296,2.3934576511383057,47.14075970649719,71.08041286468506
724,715,0.5721327044774914,2.1724151796385445,2.3179097419221604,1.4335846349800865,1.7221288447263534,1.690063402002429,1.1998424144884272,2.967798004435978,0.6573371387858711,2.0989927909904607,1.712845165841519,1.3994980020959171,-11.3015429096581,-11.301972156113338,0.9417952424715083,0.9418310130094448,0.4207595585500624,0.4211152027464714,0.6320759800814812,1.8482267830488452,53.16710571605554,0.0004033329756129575,0.001346369529406236,210,25.829149961471558,2.4434351921081543,64.73732161521912,93.00998973846436
725,716,0.5741969806337256,2.175287462977866,2.316807208013897,1.4347564009721905,1.7225176548110164,1.6878001022879405,1.1973087405086507,2.9693192528430252,0.6592624057881029,2.1005044040147878,1.7155651324117591,1.400766057470862,-11.302055675113634,-11.302055675113634,0.9418379729261361,0.9418379729261361,0.42002096759037344,0.4211152027464714,0.6258540665256618,1.8520953106911646,53.416685686944064,0.0003439522757978759,0.0009601132770536271,164,21.019603967666626,2.4254581928253174,73.52210259437561,96.9672360420227
726,717,0.5733895292860003,2.1754258285420778,2.3187572010464526,1.433139441488877,1.7217398860413327,1.6884759901293773,1.197377642167677,2.9697015216590206,0.6591922912103019,2.099073833044095,1.7157102984311623,1.4017804296260612,-11.30244267056671,-11.30244267056671,0.9418702225472259,0.9418702225472259,0.41876507330248147,0.4211152027464714,0.6226063000632394,1.8542498631005426,53.59055339439203,0.0007517207978125068,0.000727523788228746,154,19.684078216552734,2.391472101211548,72.12783718109131,94.20346474647522
727,718,0.5721467143786899,2.1759792584520197,2.3208286176712125,1.431747496870196,1.721942818696474,1.6878306768386846,1.1967461687359853,2.968648779125677,0.6574337060864456,2.098400504556871,1.7165277645749843,1.4015204192824886,-11.302830796788466,-11.302830796788466,0.9419025663990389,0.9419025663990389,0.41869536543834696,0.4211152027464714,0.6190805322528519,1.8563411992671481,53.73793084680074,0.0004160379530929323,0.0006925287655952341,160,20.366966009140015,2.4122684001922607,59.06605052947998,81.845370054245
728,719,0.5686692987717559,2.1796193475853407,2.3245673184724196,1.429786143288505,1.7242764819359093,1.687172826342438,1.1971514266503327,2.966875156871598,0.6503692286071225,2.0972976270945884,1.7212062551849525,1.401191732452906,-11.30376073363077,-11.30376073363077,0.9419800611358976,0.9419800611358976,0.4197326792260463,0.4211152027464714,0.61832372808,1.8630244475435294,54.25365533853194,0.00010800416223236135,0.0012682045262296306,143,18.100509881973267,2.4150965213775635,65.47585988044739,85.991525888443
729,720,0.5659163755363953,2.180289216281195,2.3272924866415194,1.428436363172607,1.7256431135317296,1.6871041294023839,1.1955020383634054,2.9668780287967675,0.6452834484779433,2.097361563648743,1.7251292178272228,1.400982796951948,-11.303917881414387,-11.303917881414387,0.9419931567845322,0.9419931567845322,0.4203193957760977,0.4211152027464714,0.6239782844758395,1.8663981571660966,54.47031101336626,0.0007630224697977807,0.0013478762034049708,130,16.823365688323975,2.5171122550964355,52.68050718307495,72.02104187011719
730,721,0.5670012072077517,2.1787756586437057,2.327747864666949,1.4283756225046438,1.72623493548934,1.6874990463147252,1.1962487799292871,2.9653509781659433,0.6463147002085097,2.0962642337314192,1.7248476200389298,1.4016764716479384,-11.304395084494114,-11.304395084494114,0.9420329237078429,0.9420329237078429,0.4190758377001613,0.4211152027464714,0.6159483280249418,1.8716757555388284,54.88064089766474,0.0009464618007798616,0.0010872243152449403,137,17.508209943771362,2.3943989276885986,64.04110646247864,83.9437894821167
731,722,0.5670846106887101,2.1770397353957285,2.3300838427425914,1.4245550067618946,1.7320857565696013,1.687963225468519,1.1965229368196173,2.962199442811726,0.6433032731637605,2.092704877729447,1.7290003857035474,1.4013550517842759,-11.301968888259902,-11.304395084494114,0.9418307406883252,0.9420329237078429,0.4173397981406676,0.4211152027464714,0.6167328836759509,1.864664934666437,54.28900358868545,0.0009543312399851023,0.001681526557047,142,18.125663995742798,2.4193546772003174,68.81878757476807,89.3638813495636
732,723,0.5663815296212116,2.1762906035304543,2.333067526269849,1.430267047498545,1.7220453162426692,1.6889075140370904,1.1958945542516617,2.964396567791215,0.6471816863485444,2.097554188494913,1.7260974296671714,1.4045517443050977,-11.304548901069019,-11.304548901069019,0.9420457417557516,0.9420457417557516,0.4168681496016765,0.4211152027464714,0.6112410027647712,1.8669482244521256,54.41008341647307,0.0005026075593365369,0.0015479349589310927,170,21.6016743183136,2.409355878829956,77.0058753490448,101.01697659492493
733,724,0.5690476061779417,2.1769147709267913,2.3294308340729963,1.4321138654600571,1.723049713992644,1.6869912415161166,1.1952743081342534,2.962981567030954,0.6465625970184582,2.0992015492527005,1.7248517101272713,1.40383343993746,-11.303825437208214,-11.304548901069019,0.9419854531006845,0.9420457417557516,0.41808613629273084,0.4211152027464714,0.6126423168626474,1.8695164119086423,54.58539092943495,0.000993562959474139,0.0015113249590289178,166,20.71305203437805,2.416410446166992,57.40825343132019,80.53777885437012
734,725,0.563391693806474,2.1759432856997716,2.3302866772325546,1.429825150055691,1.7242746759439436,1.691508934717539,1.1977365289660828,2.966310350121232,0.6455901145118639,2.0944978562400918,1.7230504021380029,1.4043816717732562,-11.303569570777853,-11.304548901069019,0.9419641308981545,0.9420457417557516,0.41646806959797933,0.4211152027464714,0.6196020731467229,1.8675805135611936,54.37913173471778,0.0009766297971451462,0.0020147903823278072,163,20.689577341079712,2.380948305130005,58.377623319625854,81.44820833206177
735,726,0.5637739363434147,2.1772825484257496,2.3311174806242434,1.4272198259800466,1.7212056185971332,1.6867348623091185,1.1952696537836685,2.9647469224718503,0.6519830665700257,2.0970460211742328,1.7285228571596545,1.4026555394333757,-11.304037155341161,-11.304548901069019,0.9420030962784302,0.9420457417557516,0.41583511146576313,0.4211152027464714,0.6018787956418379,1.8694367730217538,54.47299820325278,0.0005269846582848906,0.0017442726494834603,159,20.07173228263855,2.5067172050476074,69.3950879573822,91.97361946105957
736,727,0.570252543146257,2.1782720308604224,2.3344386051133155,1.4276415098680946,1.7230412889113782,1.6883371848412414,1.1975274068695811,2.9663343995540425,0.6478910989734921,2.095930932486349,1.7259614304145638,1.4009750701075676,-11.304410799651158,-11.304548901069019,0.9420342333042632,0.9420457417557516,0.42039502905288706,0.4211152027464714,0.6204416339525949,1.8727426979911495,54.67973506932033,0.0007330476742386265,0.001483083155439235,213,26.68111300468445,2.4150867462158203,73.98968720436096,103.08596682548523
737,728,0.5661978482414476,2.1767033200659016,2.3340018568661534,1.4287438037823028,1.7244332983060684,1.6876399152832957,1.1955298499183735,2.9646310765654134,0.6482395154197104,2.095848434220688,1.7231524262624198,1.4032325483428771,-11.30407581464596,-11.304548901069019,0.9420063178871634,0.9420457417557516,0.4164431304579237,0.4211152027464714,0.6068362365669486,1.8744271605980392,54.77006737400304,0.000649890956850403,0.001464955158516436,204,26.063660860061646,2.4054150581359863,74.4509105682373,102.92006254196167
738,729,0.5679885592060566,2.1783681165658266,2.3312518603475314,1.4269936755143249,1.7226115797280062,1.6875203704885997,1.1969999611528026,2.968783886455877,0.6493192423844486,2.0976600018136327,1.7268684938134895,1.405004832487415,-11.304190424844409,-11.304548901069019,0.942015868737034,0.9420457417557516,0.41525873311126926,0.4211152027464714,0.6101624072403098,1.8780039503020016,55.01134515494617,0.0007485804533715635,0.0018392778404858101,199,25.078634023666382,2.421063184738159,65.00468683242798,92.50444054603577
