,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
241,232,2.5996146149817707,2.722925195664433,2.0938185323112797,0.24296744555697852,-10.710639270770926,-10.710639331104808,0.8925532725642439,0.8925532775920674,0.2212975175037894,0.2605604872390637,1.3255242309056428,1.0416589857403646,23.135414893187786,0.0007379303767465302,9.305302324410868e-05,67,3.2817623615264893,10.380402565002441,62.21867537498474,75.88099217414856
242,233,2.5996745729407755,2.722922915656226,2.0937583694597826,0.24303968028041126,-10.710639109000967,-10.710639331104808,0.8925532590834139,0.8925532775920674,0.22132920345965634,0.2605604872390637,1.32576597772605,1.0417221184847218,23.136517980542145,0.0009395759569009459,0.00013967690060126764,66,5.029449701309204,12.829193592071533,59.784663915634155,77.64348459243774
243,234,2.599591957412035,2.72299694037659,2.0937262128085368,0.2428886504080411,-10.710639249956195,-10.710639331104808,0.8925532708296829,0.8925532775920674,0.221250485687423,0.2605604872390637,1.3252954802697303,1.0402124708925624,23.050793214542942,0.0009165687888000616,0.0001220242095856609,68,6.602039813995361,13.559393644332886,63.02679204940796,83.18843412399292
244,235,2.5996034602887717,2.7229264143515994,2.093786931735804,0.2429250153554063,-10.710639238476617,-10.710639331104808,0.8925532698730514,0.8925532775920674,0.2212753125270189,0.2605604872390637,1.325430488708136,1.041959783218443,23.1451391590236,0.0006211941919365131,9.420127209046827e-05,68,7.274534702301025,11.751486778259277,56.686928033828735,75.713294506073
245,236,2.5996064689562157,2.7229287384338865,2.093775364306085,0.242941106316375,-10.710639242290764,-10.710639331104808,0.892553270190897,0.8925532775920674,0.2212850176540012,0.2605604872390637,1.3255025601271484,1.0413009698430884,23.087373700684847,0.0006225883499909667,9.422483155773472e-05,68,4.4839253425598145,15.111341714859009,56.46478271484375,76.06020259857178
246,237,2.5996163366761054,2.7229492044510293,2.093774594778054,0.24289299818520343,-10.710639273843077,-10.710639331104808,0.8925532728202564,0.8925532775920674,0.22124906448675052,0.2605604872390637,1.3252519797377147,1.0418864228154652,23.139030557686457,0.0009696300151655241,0.00012909065515995182,61,4.44645619392395,10.256285190582275,71.0386574268341,85.74154305458069
247,238,2.5996034602887717,2.7229264143515994,2.093786931735804,0.2429250153554063,-10.710639238476617,-10.710639331104808,0.8925532698730514,0.8925532775920674,0.2212753125270189,0.2605604872390637,1.325430488708136,1.0414267008220528,23.107751903182848,0.0006401055215702875,9.362147590730983e-05,68,5.31485390663147,11.3117036819458,47.8435583114624,64.47025918960571
248,239,2.5996034602887717,2.7229264143515994,2.093786931735804,0.2429250153554063,-10.710639238476617,-10.710639331104808,0.8925532698730514,0.8925532775920674,0.2212753125270189,0.2605604872390637,1.325430488708136,1.0416338006862313,23.119161023729145,0.0006415545174738167,9.362147590730983e-05,68,4.259086608886719,10.679762363433838,51.64182949066162,66.5808777809143
249,240,2.5996002941986838,2.722957361845693,2.0937708603562744,0.24296896129345208,-10.710639247930093,-10.710639331104808,0.8925532706608411,0.8925532775920674,0.2213014904413979,0.2605604872390637,1.3255905434297688,1.0417172234012657,23.124123952168844,0.0005680637245132229,7.506747419344537e-05,68,4.551443815231323,13.037172317504883,57.90936589241028,75.4981095790863
250,241,2.5996152840938933,2.7229460274327004,2.0937804749195,0.24296848690255363,-10.710639271947269,-10.710639331104808,0.8925532726622724,0.8925532775920674,0.22129755937973344,0.2605604872390637,1.3255540917110835,1.041886111151753,23.13591850633808,0.0005687968831095853,7.499072109994404e-05,68,4.763939380645752,12.676284313201904,58.39220666885376,75.83256459236145
251,242,2.5996133305263545,2.7229596247150685,2.093759149712962,0.24294076667250125,-10.71063929333497,-10.710639331104808,0.8925532744445808,0.8925532775920674,0.22128000630645345,0.2605604872390637,1.325459558631465,1.0405042198648176,23.044251228972023,0.0005693333718860214,7.50586009406437e-05,68,8.544757843017578,18.752968311309814,68.32066822052002,95.6185839176178
252,243,2.5996258403346775,2.7229552954099563,2.093842869224371,0.24293603595793986,-10.710639365191177,-10.710639365191177,0.8925532804325981,0.8925532804325981,0.22126935386772303,0.2605604872390637,1.3252811130863762,1.0409869590318501,23.07008615360838,0.0008422132516637991,0.00012105125142036383,65,9.735079765319824,14.71252155303955,70.08816528320312,94.5362560749054
253,244,2.599648417711654,2.722832368684856,2.0938710393350863,0.242952015127021,-10.710639100072395,-10.710639365191177,0.8925532583393663,0.8925532804325981,0.22128571188727497,0.2605604872390637,1.3254447943738228,1.04221205765647,23.14442512700082,0.0009107738041363403,0.00014364013318193575,59,4.799485206604004,17.772563695907593,52.51925802230835,75.0914375782013
254,245,2.5996419927324044,2.7229326901201305,2.093826350689412,0.24295089061251038,-10.710639352692514,-10.710639365191177,0.8925532793910428,0.8925532804325981,0.22127755199269628,0.2605604872390637,1.3253640728346454,1.0407491773939284,23.059595632845333,0.0006823928675246144,8.507271970397143e-05,67,5.903399467468262,15.892926216125488,50.05836081504822,71.85481476783752
255,246,2.5996419927324044,2.7229326901201305,2.093826350689412,0.24295089061251038,-10.710639352692514,-10.710639365191177,0.8925532793910428,0.8925532804325981,0.22127755199269628,0.2605604872390637,1.3253640728346454,1.041918085693351,23.121306811504866,0.0006828144699753537,8.507271970397143e-05,67,5.446305274963379,11.83255672454834,36.15284299850464,53.431891679763794
256,247,2.5996100771153188,2.7229395921233186,2.0938012642204646,0.2429399554632473,-10.71063929247692,-10.710639365191177,0.8925532743730766,0.8925532804325981,0.22128057188612915,0.2605604872390637,1.3254292631884255,1.0418181415760304,23.116867112848716,0.00041179671510131006,5.0426304158185625e-05,66,4.998756408691406,10.26877212524414,66.7152202129364,81.98288679122925
257,248,2.599616023170259,2.722950103608561,2.0938093875939905,0.24294075839326887,-10.710639323939475,-10.710639365191177,0.8925532769949562,0.8925532804325981,0.22127765827251775,0.2605604872390637,1.325387258678603,1.042283951255444,23.146165991736986,0.00041155557409615134,5.0413749201741214e-05,66,6.3759987354278564,13.40798020362854,47.99744534492493,67.78156018257141
258,249,2.5996419927324044,2.7229326901201305,2.093826350689412,0.24295089061251038,-10.710639352692514,-10.710639365191177,0.8925532793910428,0.8925532804325981,0.22127755199269628,0.2605604872390637,1.3253640728346454,1.0423469097104898,23.146024087631158,0.0006796858734008125,8.344942645205477e-05,67,4.534875869750977,14.509331226348877,63.81067442893982,82.85526704788208
259,250,2.59960451103651,2.7229386793572914,2.0937998396149373,0.24294002576291385,-10.710639278377677,-10.710639365191177,0.8925532731981397,0.8925532804325981,0.22128245032848315,0.2605604872390637,1.3254472972312072,1.0423816998697017,23.147425117391805,0.00042668407282085474,5.1874822618929245e-05,66,9.856196165084839,16.781667947769165,68.07421112060547,94.7124400138855
260,251,2.5996311912078256,2.722910286277112,2.093815564018122,0.24295316592150057,-10.710639282316558,-10.710639365191177,0.8925532735263798,0.8925532804325981,0.2212853997144026,0.2605604872390637,1.3254544246681093,1.0424239490921223,23.149087432818746,0.0006502965949797265,8.960679775601928e-05,66,4.8801164627075195,10.943981885910034,71.24018025398254,87.0644302368164
261,252,2.5996311911071563,2.722910286171643,2.0938155639370866,0.2429531659124186,-10.710639282316112,-10.710639365191177,0.8925532735263427,0.8925532804325981,0.2212853997551093,0.2605604872390637,1.3254544251863933,1.0421340051964818,23.129419125671546,0.0006500983540265294,8.960679792604923e-05,66,7.4430341720581055,8.549405813217163,67.93506693840027,83.92772769927979
262,253,2.5996311912078256,2.722910286277112,2.093815564018122,0.24295316592150057,-10.710639282316558,-10.710639365191177,0.8925532735263798,0.8925532804325981,0.2212853997144026,0.2605604872390637,1.3254544246681093,1.041852779667053,23.10876866095213,0.0006500093113487041,8.960679775601928e-05,66,6.130487442016602,13.022886514663696,91.42161989212036,110.57515740394592
263,254,2.5996108810041596,2.722944335489972,2.0938059418650545,0.2429413637413295,-10.710639304133569,-10.710639365191177,0.892553275344464,0.8925532804325981,0.22128042787224367,0.2605604872390637,1.3254175932832766,1.041680262729723,23.09705026457592,0.0004267224704430351,5.1856726547067646e-05,66,3.8894073963165283,14.761080265045166,62.33029127120972,80.98092269897461
264,255,2.5996254005589035,2.722915396121026,2.0938502398307577,0.2429336731573293,-10.710639310405963,-10.710639365191177,0.8925532758671636,0.8925532804325981,0.221272259316686,0.2605604872390637,1.3253261268927048,1.0437306786880134,23.222357570061106,0.0005698389647975629,6.608405078175983e-05,66,4.76331090927124,12.8834810256958,77.25111174583435,94.89805054664612
265,256,2.5996076002439747,2.7229695533818172,2.0937457421317642,0.24295507793655016,-10.710639269917253,-10.710639365191177,0.8925532724931045,0.8925532804325981,0.22129037451460465,0.2605604872390637,1.325536922504881,1.0425052080706598,23.149381435163452,0.0006842504038047238,5.861996210910467e-05,67,4.454176902770996,13.387605905532837,64.38670635223389,82.22863817214966
266,257,2.599607547839719,2.7229695128269475,2.093745640733765,0.2429547975490861,-10.710639270030766,-10.710639365191177,0.8925532725025639,0.8925532804325981,0.22129022146559924,0.2605604872390637,1.325536155060007,1.0426056137715545,23.156586329891745,0.000684051282314728,5.862045543320369e-05,67,6.984674453735352,13.533811330795288,62.722216844558716,83.24085450172424
267,258,2.599607547839719,2.7229695128269475,2.093745640733765,0.2429547975490861,-10.710639270030766,-10.710639365191177,0.8925532725025639,0.8925532804325981,0.22129022146559924,0.2605604872390637,1.325536155060007,1.0423599685764886,23.14342288436448,0.000683956430939409,5.862045543320369e-05,67,4.701650857925415,14.220913171768188,50.33564591407776,69.25841522216797
268,259,2.5996311402889827,2.7229353863310686,2.093829564818647,0.24298724004238975,-10.7106392912813,-10.710639365191177,0.8925532742734417,0.8925532804325981,0.22130345123086098,0.2605604872390637,1.3255280187899103,1.0425580337031748,23.149937340112125,0.0006829211072982463,5.8812064578234055e-05,67,3.621067762374878,9.441242218017578,41.09122610092163,54.15370297431946
269,260,2.599607547839719,2.7229695128269475,2.093745640733765,0.2429547975490861,-10.710639270030766,-10.710639365191177,0.8925532725025639,0.8925532804325981,0.22129022146559924,0.2605604872390637,1.325536155060007,1.0417484208226748,23.09412188713124,0.0006849727797631105,5.862045543320369e-05,67,7.077799558639526,15.86388349533081,67.27689337730408,90.21878147125244
270,261,2.5996311402889827,2.7229353863310686,2.093829564818647,0.24298724004238975,-10.7106392912813,-10.710639365191177,0.8925532742734417,0.8925532804325981,0.22130345123086098,0.2605604872390637,1.3255280187899103,1.042586569266867,23.149951798377767,0.0006840722420005433,5.8812064578234055e-05,67,8.744208097457886,18.0001323223114,59.162962198257446,85.90745544433594
271,262,2.599664669538359,2.7228563637992944,2.093884305364201,0.24298701985816923,-10.710639228396303,-10.710639365191177,0.8925532690330252,0.8925532804325981,0.22129969576278136,0.2605604872390637,1.325484091603684,1.0427384511311426,23.153957087705223,0.0009638702182894574,0.00014547139065980818,62,4.010984182357788,11.873802185058594,55.86943197250366,71.75436735153198
272,263,2.599624026563056,2.722962241529252,2.0937233742688415,0.24303946076412883,-10.710639039281531,-10.710639365191177,0.8925532532734609,0.8925532804325981,0.22134131428397433,0.2605604872390637,1.325883869928333,1.0419841014758844,23.101883723783907,0.0009916578751579318,0.00015434002591475135,63,5.229969263076782,12.355360746383667,48.86478638648987,66.4506630897522
273,264,2.599591232753923,2.7229955864318263,2.0937554974508075,0.24291868501616778,-10.710639283234729,-10.710639365191177,0.892553273602894,0.8925532804325981,0.22126846052662433,0.2605604872390637,1.3253730966843449,1.0427709107256469,23.152518276185138,0.0008674409891598648,0.00013391220458370707,64,6.138394832611084,15.90903639793396,43.628310441970825,65.67589712142944
274,265,2.599591232753923,2.7229955864318263,2.0937554974508075,0.24291868501616778,-10.710639283234729,-10.710639365191177,0.892553273602894,0.8925532804325981,0.22126846052662433,0.2605604872390637,1.3253730966843449,1.042694810513437,23.147334470366626,0.0008694254939208691,0.00013391220458370707,64,7.092992782592773,13.13414978981018,63.66622829437256,83.89375376701355
275,266,2.5996413964323404,2.7229425812592702,2.0937924194213764,0.24289833998271482,-10.710639325966026,-10.710639365191177,0.8925532771638355,0.8925532804325981,0.2212448680925897,0.2605604872390637,1.3251927236147907,1.0428404994419218,23.154063612043192,0.0007484717392626128,0.00010666472281160749,63,4.297799110412598,8.597612619400024,42.9392294883728,55.83477258682251
276,267,2.5996413964323404,2.7229425812592702,2.0937924194213764,0.24289833998271482,-10.710639325966026,-10.710639365191177,0.8925532771638355,0.8925532804325981,0.2212448680925897,0.2605604872390637,1.3251927236147907,1.04209239834213,23.102716400212376,0.0007503581158859877,0.00010666472281160749,63,4.4752514362335205,12.435274839401245,45.601757764816284,62.51243257522583
277,268,2.5996403575235636,2.722866027025785,2.0938821420583866,0.24294598649879706,-10.710639228198673,-10.710639365191177,0.8925532690165561,0.8925532804325981,0.22127974804272502,0.2605604872390637,1.3253675593383605,1.0429741788138625,23.15740240780857,0.0009902800853530233,0.00012067172253534629,63,3.138575792312622,7.737364053726196,42.699278354644775,53.57536458969116
278,269,2.5996403575235636,2.722866027025785,2.0938821420583866,0.24294598649879706,-10.710639228198673,-10.710639365191177,0.8925532690165561,0.8925532804325981,0.22127974804272502,0.2605604872390637,1.3253675593383605,1.0430091029065636,23.157188661188282,0.0009931341776613465,0.00012067172253534629,63,6.342317581176758,12.01332974433899,44.386197090148926,62.74198937416077
279,270,2.5996403575235636,2.722866027025785,2.0938821420583866,0.24294598649879706,-10.710639228198673,-10.710639365191177,0.8925532690165561,0.8925532804325981,0.22127974804272502,0.2605604872390637,1.3253675593383605,1.042967411657022,23.153395554128334,0.0009961315416976105,0.00012067172253534629,63,5.4404802322387695,14.654810905456543,43.89477491378784,63.99020743370056
280,271,2.5996403575235636,2.722866027025785,2.0938821420583866,0.24294598649879706,-10.710639228198673,-10.710639365191177,0.8925532690165561,0.8925532804325981,0.22127974804272502,0.2605604872390637,1.3253675593383605,1.0428421310849663,23.139925294263413,0.0009987937900638622,0.00012043152392020686,63,4.140063762664795,12.040706157684326,54.5480535030365,70.72896933555603
281,272,2.5996627304069246,2.7228999658063286,2.093789458027359,0.24297651719954783,-10.710639260894236,-10.710639365191177,0.8925532717411864,0.8925532804325981,0.22129351143601156,0.2605604872390637,1.325528498105541,1.0432047044792698,23.1627134029335,0.0006992914357785232,9.263875708321536e-05,64,4.670361042022705,14.55832839012146,60.005120038986206,79.2339518070221
282,273,2.5996403575235636,2.722857710028771,2.0938763798302737,0.24290206961370892,-10.710639139393654,-10.710639365191177,0.8925532616161379,0.8925532804325981,0.22125303009557334,0.2605604872390637,1.3252139324539058,1.0432425757457309,23.161521191328507,0.0009860284661681793,0.00011854119470414905,63,4.86752986907959,10.6327645778656,60.079001903533936,75.57948350906372
283,274,2.5996248333967706,2.72296629943944,2.093765217275028,0.24292684654493665,-10.710639328273864,-10.710639365191177,0.8925532773561553,0.8925532804325981,0.22126661624041377,0.2605604872390637,1.3253539751152772,1.0433427983063337,23.168703497846618,0.0009782983323815316,0.00012763501252571904,64,6.112960577011108,19.287477254867554,70.36089944839478,95.7615065574646
284,275,2.5995585376504438,2.7229631246500428,2.093785861070894,0.242972797139572,-10.71063916154287,-10.710639365191177,0.8925532634619059,0.8925532804325981,0.22131485272786752,0.2605604872390637,1.325677051619138,1.0432951496754717,23.16218418669755,0.0007373806444903741,0.00011269908821587745,64,7.000011920928955,14.918519020080566,61.81923055648804,83.73808217048645
285,276,2.5995585406053596,2.722963109142129,2.093785849160094,0.24297281370838297,-10.71063916150372,-10.710639365191177,0.8925532634586433,0.8925532804325981,0.22131486486017704,0.2605604872390637,1.3256771555361695,1.0423442498940119,23.094450337387066,0.000738171599825619,0.0001126990916874904,64,6.2146971225738525,12.959410190582275,68.3577733039856,87.53204703330994
286,277,2.5995585376504438,2.7229631246500428,2.093785861070894,0.242972797139572,-10.71063916154287,-10.710639365191177,0.8925532634619059,0.8925532804325981,0.22131485272786752,0.2605604872390637,1.325677051619138,1.0433377007234386,23.161704361309553,0.0007327551787148631,0.00011410567908675977,64,8.206042528152466,14.77947187423706,75.13679599761963,98.12251091003418
287,278,2.5995769328070613,2.7229557328895275,2.093782571815632,0.2429232048345225,-10.710639232039913,-10.710639365191177,0.8925532693366595,0.8925532804325981,0.22127882527086412,0.2605604872390637,1.325448713374925,1.043780790950722,23.18617803291099,0.0007059732769778303,0.00010893485647596248,63,7.820350408554077,14.353479862213135,63.52079749107361,85.69510746002197
288,279,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.04339578872658,23.163747495329975,0.000978479833779024,0.00011704037960040678,63,4.748136758804321,13.511634349822998,82.73869371414185,100.99890732765198
289,280,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.0432714616914445,23.155318294850638,0.0009783416446337374,0.00011704037960040678,63,5.902974605560303,11.804832458496094,85.67995381355286,103.38802409172058
290,281,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.0433460105234,23.1593615485235,0.0009781439612750306,0.00011704037960040678,63,4.6142261028289795,11.419782876968384,72.06005835533142,88.09438586235046
291,282,2.599619103848852,2.7229364312680766,2.093781349030814,0.24297730760397562,-10.710639253479464,-10.710639365191177,0.8925532711232886,0.8925532804325981,0.22130312498531976,0.2605604872390637,1.3255943414497295,1.043385707471248,23.162378632287332,0.0009780268083527702,0.00011703940576722409,63,5.996185779571533,14.034773588180542,61.50779414176941,81.5390055179596
292,283,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.0434180848888965,23.163647072876003,0.0009777941477015018,0.00011704037960040678,63,5.159938812255859,15.7462158203125,74.5143175125122,95.42061758041382
293,284,2.5996195883047615,2.7229366459150977,2.09378125959908,0.2429776322371599,-10.710639254025734,-10.710639365191177,0.8925532711688112,0.8925532804325981,0.22130316772826414,0.2605604872390637,1.3255942274033714,1.0431562971404198,23.146425929853557,0.0009776240480617211,0.00011703966649431041,63,5.6614990234375,11.01783275604248,74.73544836044312,91.4149374961853
294,285,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.043443178834727,23.164670433171946,0.000977489956760501,0.00011704037960040678,63,5.826805114746094,15.232874393463135,56.61332988739014,77.67317867279053
295,286,2.599619538681928,2.7229368945938037,2.09378116360911,0.24297736653868274,-10.710639254641166,-10.710639365191177,0.8925532712200971,0.8925532804325981,0.22130298909266136,0.2605604872390637,1.3255930295398741,1.0433231668838314,23.159466085547358,0.000977306386912831,0.00011704037960040678,63,4.485195875167847,12.87577748298645,81.54016256332397,98.90127515792847
296,287,2.5995935302377946,2.723018734993864,2.093743707556572,0.24289451310931953,-10.710639274620132,-10.710639365191177,0.892553272885011,0.8925532804325981,0.22125027213378895,0.2605604872390637,1.3252512159363334,1.04364615634693,23.173983708990516,0.0008028911785584019,0.00010550243888563082,63,7.176920652389526,14.920806884765625,90.5406346321106,112.64941835403442
297,288,2.5995791013146947,2.722963673084808,2.0937889442566227,0.24288738831334095,-10.710639221905568,-10.710639365191177,0.8925532684921307,0.8925532804325981,0.22125407837411254,0.2605604872390637,1.3252759206193048,1.043121490292131,23.138928383037285,0.0009596179256850878,0.00011572542175880265,64,6.3702552318573,10.348022937774658,56.75371265411377,73.47214651107788
298,289,2.5997349750451133,2.7228376066094397,2.09389995776052,0.24298880451893437,-10.710639275695666,-10.710639365191177,0.8925532729746388,0.8925532804325981,0.22128132386435106,0.2605604872390637,1.325320633355119,1.0433682984197754,23.139844836949315,0.0009204579154382611,0.00014788281526329142,63,2.8810465335845947,14.851339340209961,73.11303305625916,90.84556269645691
299,290,2.5996706451270826,2.7228993471174516,2.0938590673223443,0.24295121841022466,-10.710639360737403,-10.710639365191177,0.8925532800614503,0.8925532804325981,0.22127142618468043,0.2605604872390637,1.3252953672284207,1.0437810459905004,23.1720643424006,0.0008058243312483053,9.45701656416611e-05,65,5.71453332901001,10.082782506942749,54.892927169799805,70.69043469429016
300,291,2.5995803381947202,2.7229819983999457,2.093771869395609,0.24289603973558144,-10.710639250586052,-10.710639365191177,0.892553270882171,0.8925532804325981,0.22125798249077264,0.2605604872390637,1.325305140803394,1.0432281467004272,23.134643057715007,0.0009189977574867601,0.00012377301594075637,62,5.141049146652222,10.147780418395996,54.97486424446106,70.26386260986328
301,292,2.599601829431135,2.72302859237511,2.093823209063743,0.24289799068012632,-10.710639300862645,-10.710639365191177,0.8925532750718871,0.8925532804325981,0.2212446607546372,0.2605604872390637,1.3251001298676783,1.0435576131621755,23.151566143328655,0.0009770602534013347,0.00014800153861636454,62,4.6592066287994385,18.414347410202026,76.85200119018555,99.92616581916809
302,293,2.599630890059661,2.7229411737180307,2.0938289555891667,0.24289958470316766,-10.710639333610555,-10.710639365191177,0.8925532778008796,0.8925532804325981,0.22124701015878367,0.2605604872390637,1.3251673861969522,1.0421807961168317,23.060885400424777,0.0007644221077521588,0.00011073799997211151,66,6.395596742630005,17.804489374160767,88.48854160308838,112.68878531455994
303,294,2.5996389077033313,2.722920319998896,2.093772904402202,0.2429452986140891,-10.710639279173733,-10.710639365191177,0.8925532732644778,0.8925532804325981,0.22127918027661636,0.2605604872390637,1.325455897432434,1.0441730726096725,23.193107522961636,0.0007926323727806539,0.00010357324968960545,66,4.386453151702881,11.646036148071289,76.46855330467224,92.50120306015015
304,295,2.5996665614279073,2.7228923133733995,2.093903987203982,0.2429627577109882,-10.710639363447976,-10.710639365191177,0.8925532802873314,0.8925532804325981,0.22127843369431746,0.2605604872390637,1.3252910060097491,1.043918734490531,23.174404238554803,0.0008348961592317,0.00011250086730778535,64,5.8155951499938965,15.25155520439148,94.0954201221466,115.16272616386414
305,296,2.5996589873110754,2.722893149685618,2.0938901723613674,0.2429780690287895,-10.710639329463397,-10.710639365191177,0.8925532774552831,0.8925532804325981,0.22129107254065442,0.2605604872390637,1.3253925568404128,1.043918890821036,23.167722960956958,0.0008328291693092732,9.316077202705613e-05,64,5.678128957748413,9.62053656578064,152.2320113182068,167.53084301948547
306,297,2.5996502173952782,2.722945609632994,2.0938009512329665,0.24290535266226823,-10.710639358702545,-10.710639365191177,0.8925532798918788,0.8925532804325981,0.22124591556591106,0.2605604872390637,1.3251800860417688,1.0440467899024173,23.174935890256908,0.0008321783771571575,9.482571340307683e-05,66,7.1738340854644775,9.530198574066162,150.71927070617676,167.42364072799683
307,298,2.599627411217425,2.7229351039848604,2.09378279574908,0.24290267822764294,-10.710639284149877,-10.710639365191177,0.8925532736791565,0.8925532804325981,0.22125316808613085,0.2605604872390637,1.3252730230334606,1.0424017215561838,23.083230634136953,0.0007627412016196211,0.0001000671964230149,66,3.2737598419189453,10.04938817024231,80.05317974090576,93.37647080421448
308,299,2.5996389077033313,2.722920319998896,2.093772904402202,0.2429452986140891,-10.710639279173733,-10.710639365191177,0.8925532732644778,0.8925532804325981,0.22127918027661636,0.2605604872390637,1.325455897432434,1.0440552393945646,23.174674386079968,0.0009673981896666642,9.6520171085725e-05,66,4.455467700958252,14.47959280014038,71.00444054603577,89.9396915435791
309,300,2.5996389077033313,2.722920319998896,2.093772904402202,0.2429452986140891,-10.710639279173733,-10.710639365191177,0.8925532732644778,0.8925532804325981,0.22127918027661636,0.2605604872390637,1.325455897432434,1.0436298873340968,23.147727954649262,0.0009670443859471949,9.6520171085725e-05,66,4.199718713760376,9.385853052139282,74.54370474815369,88.1296739578247
310,243,2.5996258403346775,2.7229552954099563,2.093842869224371,0.24293603595793986,-10.710639365191177,-10.710639365191177,0.8925532804325981,0.8925532804325981,0.22126935386772303,0.2605604872390637,1.3252811130863762,1.0409869590318501,23.07008615360838,0.0008422132516637991,0.00012105125142036383,65,9.735079765319824,14.71252155303955,70.08816528320312,94.5362560749054
