,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
379,370,1.2253470522129128,1.487737448569875,1.8367218048549168,2.799855971934835,2.1590500549947436,1.7268114643450312,1.5796570533806586,1.1150814517173961,2.3569355832602996,1.5415215054558427,1.8945104130476609,1.8245873027475927,1.2776488810268407,1.7342087025419008,-11.471479969533577,-11.471511471153455,0.9559566641277981,0.955959289262788,0.5644195554828586,0.5676412853583379,0.6190938356845663,1.1869925093866882,14.25073686255236,0.0009933497935171968,0.00038200345612457464,158,216.70841121673584,75.04549932479858,380.1557023525238,671.9097349643707
380,371,1.2248638952692907,1.487052279489653,1.8361147533253739,2.800224885029726,2.1593196918056567,1.7271991701972729,1.5784952033163497,1.1152416093680744,2.3567418332413403,1.5420253191791478,1.894623477392757,1.8248367498130147,1.2774148755744363,1.7339466912851282,-11.47149517547927,-11.471511471153455,0.9559579312899391,0.955959289262788,0.5644018645545079,0.5676412853583379,0.6207975778360151,1.1882936557116814,14.263458128144862,0.0008099239760813313,0.0003514907717360745,158,223.19459223747253,83.2160005569458,348.92194056510925,655.332680940628
381,372,1.2251803052661112,1.4868711363366642,1.836045245548606,2.8003941093105653,2.159237547556711,1.7275928359229284,1.579770198271333,1.1154418906820804,2.356852871413599,1.541901253578836,1.8950317678835342,1.8243085828822245,1.2775258096483904,1.7340939083979694,-11.471544223316222,-11.471544223316222,0.9559620186096852,0.9559620186096852,0.5646864585752487,0.5676412853583379,0.6211642250625005,1.1894334749568303,14.27116022348631,0.0006758325467664893,0.00032473995650067006,174,248.07189631462097,82.83980822563171,363.10891222953796,694.0207614898682
382,373,1.2255221746909275,1.486848185453092,1.8361846826963903,2.800209209746935,2.1590746737767104,1.727864008345905,1.579979732363508,1.115285912779561,2.3572978884531515,1.5421360336607155,1.8953026947386191,1.8243741557082889,1.277749893949385,1.734327626581978,-11.471523564571351,-11.471544223316222,0.9559602970476125,0.9559620186096852,0.5648280605940372,0.5676412853583379,0.6222792439745035,1.1905658386466211,14.282046803471358,0.0005965199002195793,0.0002724961052105384,151,172.09910821914673,78.5155348777771,424.0208122730255,674.6356301307678
383,374,1.2253434978324438,1.486881278463178,1.8360992976014985,2.800425761310514,2.1593724193834807,1.7276540635813267,1.5796939651718471,1.1153828750579757,2.35684149935389,1.5417860039910398,1.8946959283870644,1.8241960375158162,1.277432881304079,1.734257147311175,-11.471527212726485,-11.471544223316222,0.9559606010605405,0.9559620186096852,0.5647731241671305,0.5676412853583379,0.6212269080632495,1.1914273537964384,14.290634275999723,0.00085671587168567,0.00017704545289586618,170,171.09857964515686,68.50850915908813,489.68173694610596,729.2890112400055
384,375,1.2250365685048417,1.4866402570247799,1.83617448768614,2.8001915037288745,2.1588342799192684,1.7274744538980125,1.5799991146738763,1.1155183316164128,2.3568551578286465,1.5420247229660407,1.8950421857557944,1.8243658355447818,1.2774840532639162,1.7341963145815908,-11.471618613492197,-11.471618613492197,0.9559682177910164,0.9559682177910164,0.5648120475895184,0.5676412853583379,0.6213071439992746,1.1915231922114924,14.293288737560811,0.0008417167324384909,0.00016916333555199462,173,149.89724349975586,30.2392315864563,466.1007926464081,646.2373926639557
385,376,1.223566281165428,1.4844625162139131,1.8366417963551436,2.7994399731978667,2.157319201496215,1.727145116824991,1.5821772541129389,1.116611294931632,2.356355473709664,1.5430371003598702,1.8954033529398966,1.8252160119250818,1.2762512527230638,1.7361894642584967,-11.471793483006211,-11.471793483006211,0.9559827902505176,0.9559827902505176,0.5675538621457545,0.5676412853583379,0.6297998175552664,1.1926597864057875,14.305063941419569,0.0009161182428570269,0.0010250988877976343,133,149.76089692115784,50.571988344192505,412.34723925590515,612.6803817749023
386,377,1.2228049515299675,1.4855036928143703,1.8372418027033275,2.7996293337034652,2.1560778673120735,1.7271684295326772,1.5836470407318244,1.1165218561611323,2.357502247757141,1.542573947094986,1.897103336878834,1.8241405912900068,1.2778427580178806,1.7354280501979011,-11.472066261543691,-11.472066261543691,0.9560055217953076,0.9560055217953076,0.5661698275853261,0.5676412853583379,0.624153856996088,1.193635907328721,14.316019484172827,0.0009683271049674131,0.0008761756450060669,138,174.37610030174255,65.24607682228088,412.22386622428894,651.846225976944
387,378,1.220529580661119,1.4845031605370824,1.8376176164470335,2.799563288006293,2.1545851786748087,1.726954931067746,1.5874479543654099,1.116149512915358,2.3582411272096535,1.5441311977445018,1.8987191062037831,1.823224408356618,1.2790349606679723,1.7354590053506815,-11.472339323247178,-11.472339323247178,0.9560282769372649,0.9560282769372649,0.5661060921192913,0.5676412853583379,0.6252355546903914,1.1951806689057312,14.33671042778776,0.0009190830993725952,0.0010524762231582368,139,183.30943298339844,62.1336395740509,380.8487813472748,626.292031288147
388,379,1.22031706914833,1.4838671708283986,1.8385787285786406,2.8006930730891426,2.1527361930277427,1.7262511060857917,1.5898187037416776,1.1159218678387732,2.35974890208328,1.5438007832447722,1.8991226329444217,1.8231439523242372,1.279720088622208,1.73507717699599,-11.47229874895063,-11.472339323247178,0.9560248957458858,0.9560282769372649,0.566057625616581,0.5676412853583379,0.6251114057493226,1.1960484736008066,14.328902271861217,0.0008911744594400162,0.0008432767322254428,131,175.6902403831482,56.063647985458374,407.0203573703766,638.8037447929382
389,380,1.2202254613394505,1.4841948138100247,1.8373391744503256,2.7994783410977546,2.153972678834114,1.7271705537703137,1.5875570597493343,1.1152570132220816,2.3589791389914345,1.5439950588770026,1.8991517433122933,1.8234378007009038,1.2799985829283125,1.735382700499524,-11.472301832636296,-11.472339323247178,0.9560251527196914,0.9560282769372649,0.5661939527784199,0.5676412853583379,0.6277100792443377,1.1979945695517376,14.360718641304762,0.0007279358322374491,0.0006990635086409232,136,196.35723876953125,62.55478620529175,433.32822918891907,692.2882463932037
390,381,1.21931523464188,1.4841836444972567,1.8378580289365753,2.7999876579398157,2.1526562420190003,1.7266881823488964,1.5885781543175754,1.1160823803647664,2.3581452583614424,1.5439723962515417,1.8983745317409018,1.8228329795264069,1.2790970125730807,1.7358037594345697,-11.472560242715344,-11.472560242715344,0.9560466868929454,0.9560466868929454,0.565962043229995,0.5676412853583379,0.6237982958085126,1.1987577925759656,14.364009931992738,0.0007828368033690383,0.0006535660364861308,137,210.4255177974701,70.94009804725647,374.78266859054565,656.1484076976776
391,382,1.2171623245550542,1.4844412652882224,1.836995537030122,2.8003482486758284,2.1494090416110843,1.7271221076704515,1.589135540495695,1.1168697864595716,2.3569805196542433,1.5418265776524356,1.898769620107428,1.8224869106081285,1.2779439654126612,1.7363873556654914,-11.472919475711272,-11.472919475711272,0.9560766229759393,0.9560766229759393,0.5661887180282686,0.5676412853583379,0.6217972147061914,1.2001426681973801,14.382807779388875,0.0008377249747686295,0.0011550264120549151,143,221.05049562454224,80.32234597206116,415.66972303390503,717.0427238941193
392,383,1.2168317558949506,1.4847946828404275,1.8361061593064316,2.7996985491524438,2.1499938108003134,1.7276296158662328,1.5906078932089387,1.1170118908349316,2.357665374052851,1.5414006627212535,1.9005873565119484,1.8222756544992222,1.2787552033732303,1.73683037575249,-11.47291792643984,-11.472919475711272,0.9560764938699866,0.9560766229759393,0.5670402335226123,0.5676412853583379,0.625004464086544,1.201603421850383,14.396346645712077,0.0009846584865570846,0.0009190968624230365,124,177.30945253372192,87.08517956733704,318.55638909339905,582.9511847496033
393,384,1.2150054754233075,1.4850542311136372,1.837158272438397,2.7999454592662287,2.1486275048802264,1.7275631293276097,1.5909001214536385,1.1167008415291972,2.35728838134699,1.5420486895109213,1.8993939945126004,1.822300780361767,1.279276939683266,1.737322760543316,-11.473151644364291,-11.473151644364291,0.956095970363691,0.956095970363691,0.5666174271516241,0.5676412853583379,0.6229983911860018,1.2031257922158871,14.417918352102857,0.0008826454031848127,0.000787190364671551,118,172.96783542633057,77.91498064994812,392.9031422138214,643.8253884315491
394,385,1.213585055304572,1.4858829330742678,1.837932054337423,2.7999954406847043,2.147915058751222,1.7271880788400147,1.5921966419226115,1.116551206302099,2.358815195500758,1.543183035117471,1.8987985371856895,1.8216198927688485,1.2802505288630996,1.7371977780525931,-11.473268433066817,-11.473268433066817,0.956105702755568,0.956105702755568,0.5653606865942982,0.5676412853583379,0.6187078229583847,1.2044915670212568,14.43066755994645,0.0008908831245441153,0.0010039348499960529,137,209.37623286247253,78.86473417282104,391.50385880470276,679.7449688911438
395,386,1.2115058737789504,1.4853210436267381,1.8371208672038633,2.800440586991177,2.1465969635603708,1.7277468087905137,1.5918051479172413,1.1167568597710713,2.358783681974508,1.5424828695595056,1.8995086982682277,1.8221187647483452,1.280771357363698,1.7370523161507816,-11.473446439320785,-11.473446439320785,0.9561205366100655,0.9561205366100655,0.5657604179767637,0.5676412853583379,0.6213232943298976,1.2059781036569093,14.448806513375029,0.0009314920508989951,0.0009042004476593018,134,177.3677577972412,75.79778361320496,405.83572459220886,659.0015208721161
396,387,1.2098020755861587,1.4846076392424403,1.8366063047517298,2.801675256956764,2.1448128176353105,1.7278756081333717,1.5933376134347013,1.1184589789600226,2.3596253171870423,1.5420723627052408,1.8992147478543853,1.821797633824892,1.281601180265284,1.7367250831581438,-11.473601673935672,-11.473601673935672,0.9561334728279727,0.9561334728279727,0.5658200248298311,0.5676412853583379,0.6205511852381278,1.2073584194677975,14.460884959464249,0.0008397174701496263,0.0009746292739359247,123,171.65226554870605,61.01492524147034,423.0712823867798,655.738712310791
397,388,1.2103120647097436,1.4837883980598752,1.8366843232529,2.8015186204125992,2.1452919751176305,1.7284494938369717,1.5954714310992983,1.1184122508689236,2.360299467057779,1.5415872568724431,1.900321681776154,1.821649511131679,1.2829659968298963,1.7364421667006382,-11.473636659780732,-11.473636659780732,0.956136388315061,0.956136388315061,0.5669543234597704,0.5676412853583379,0.6245182886887619,1.2088327456384065,14.476298103723552,0.0009345435593940439,0.0009544982607897945,128,171.46963143348694,58.78954195976257,505.2416408061981,735.5009589195251
398,389,1.2097751369999965,1.4840279575586441,1.8366382091540154,2.801973316134754,2.144223604807489,1.7288793617357003,1.5954355306075523,1.1187756873328008,2.36045599633174,1.5419779651602787,1.9002849454384358,1.8223556392833846,1.283163154033015,1.73695248685827,-11.473535064829159,-11.473636659780732,0.9561279220690966,0.956136388315061,0.567072462568275,0.5676412853583379,0.6260241664880652,1.2100899237308795,14.4859261378146,0.0009632654869747144,0.0008046161519677585,129,160.53652381896973,61.02126479148865,395.93639516830444,617.4943771362305
399,390,1.2082241809623395,1.4832096946187645,1.8371834192941268,2.8005646785396627,2.1453522474779576,1.7283361442644987,1.5950177690496155,1.119387981552279,2.360074762380587,1.5408529544745,1.8994658817913153,1.8200969884929317,1.282933670681942,1.734530622603091,-11.473822112257535,-11.473822112257535,0.9561518426881279,0.9561518426881279,0.5657359265994921,0.5676412853583379,0.6183923087528171,1.2114776418084623,14.499346672631068,0.0006914745294248054,0.000994671656107507,125,177.13701248168945,59.02811121940613,454.8676722049713,691.0329382419586
400,391,1.2079459280960565,1.4831043825899062,1.8369590250085526,2.800233936956922,2.1460427337346117,1.7279116357101858,1.5947010479892472,1.118921241464413,2.3598996935504717,1.5405466099744844,1.8996347729473497,1.8195189812739863,1.2826638808195043,1.7347495503284458,-11.473777663516126,-11.473822112257535,0.9561481386263438,0.9561518426881279,0.5657888060255482,0.5676412853583379,0.618595256013208,1.2127841846236378,14.510318806984944,0.0009920165538733175,0.0006391627899472344,132,179.68322849273682,61.079545974731445,403.0042326450348,643.7671294212341
401,392,1.2081614194141903,1.4832781663788535,1.838135678901027,2.8003669338894777,2.1459544116776117,1.7286964743278292,1.5947200161836494,1.1195883125245358,2.3601430238058274,1.5407465899558999,1.8987625705842213,1.8207067888518336,1.283081723168568,1.7343190699508222,-11.47385579226194,-11.47385579226194,0.9561546493551617,0.9561546493551617,0.5662186292945303,0.5676412853583379,0.6193431423544382,1.2142226139308523,14.524677443376792,0.0008864441042585575,0.0006523855565931726,120,167.44215512275696,72.68411374092102,425.826269865036,665.9526751041412
402,393,1.2087782642338916,1.4834256473995229,1.8379927003489755,2.8001625530125374,2.14604381075417,1.7283638186264325,1.5942083879850744,1.1194975765823003,2.359564914062733,1.5408758171155243,1.8988958935462668,1.8211197142341637,1.282954183486017,1.7343979129444014,-11.473827852190738,-11.47385579226194,0.9561523210158948,0.9561546493551617,0.5661964688618744,0.5676412853583379,0.6192044558838177,1.2155696676855345,14.53719042471921,0.0009823079540393616,0.0005478312173056154,128,152.56824946403503,61.57051062583923,472.52653789520264,686.665449142456
403,394,1.208469029547867,1.4835552562088739,1.8386499762911863,2.800820601157391,2.145694472794919,1.7293720029065507,1.5949690507247256,1.1188450854577798,2.3610670379571057,1.5414558280097053,1.898827762671412,1.8204142851623752,1.283070134561386,1.7344886479790698,-11.473784429501338,-11.47385579226194,0.9561487024584449,0.9561546493551617,0.5656884282178941,0.5676412853583379,0.619301933439516,1.216901833639253,14.551754470009616,0.0008446277408691721,0.000634380977119231,138,188.59633779525757,52.16264200210571,432.6877508163452,673.4468996524811
404,395,1.2085649373765464,1.4832490414621753,1.8371012811564122,2.80018568702891,2.1464443969802036,1.728827876339787,1.596185810429178,1.1193242349121184,2.3607992290599986,1.5406941023224452,1.8983097314021664,1.8214573528499758,1.2826888549435906,1.7348110358895832,-11.473896388734051,-11.473896388734051,0.9561580323945043,0.9561580323945043,0.5674799869033245,0.5676412853583379,0.6234147587605321,1.2182608272357125,14.564281008831541,0.0009236016305745806,0.0007686706399268659,132,177.68143773078918,65.95644879341125,469.7839515209198,713.4221267700195
405,396,1.2079591463096246,1.4832321986263823,1.836723602115122,2.800322843140197,2.146449688844798,1.728672019116367,1.5957145290070385,1.1191117154240484,2.3607135646347936,1.5398372506521816,1.8976010871900357,1.822074040578795,1.2818702946360663,1.7345566599029547,-11.4738774559207,-11.473896388734051,0.9561564546600584,0.9561580323945043,0.5678771891380173,0.5678771891380173,0.6245325351164013,1.2196319697105003,14.576809442002242,0.0008455014695754525,0.0006680930734502604,143,224.93106412887573,72.2652440071106,374.7980070114136,671.9944641590118
406,397,1.2079479178356511,1.4828191872416974,1.8370404666336997,2.7999739701744755,2.146161231437349,1.7283231523244609,1.595544037712049,1.11956382592308,2.3607312960780673,1.5404679203339287,1.8979801348838883,1.8213929020750013,1.283297947257053,1.7338390960492664,-11.473875948752536,-11.473896388734051,0.9561563290627113,0.9561580323945043,0.5669031926533523,0.5678771891380173,0.6216307191958776,1.2210445483872352,14.590366220111273,0.0008968634398936278,0.0005960764186202974,168,239.79401278495789,67.14027857780457,424.5707848072052,731.5052363872528
407,398,1.208300211112993,1.4837468124253659,1.8375561465500738,2.800398904569775,2.146527059268442,1.728258668485843,1.595740201906311,1.1201872831974564,2.360449603011034,1.540438457110313,1.898058253201646,1.821528637567538,1.2824830476543645,1.7346912434628026,-11.47385673452943,-11.473896388734051,0.9561547278774526,0.9561580323945043,0.5671924225948465,0.5678771891380173,0.6208027616720244,1.2222247703796618,14.599187945411156,0.000812725102664086,0.0005526191451497082,149,199.5778579711914,67.79394292831421,366.9208650588989,634.2928087711334
408,399,1.2078951078128628,1.4823339105559337,1.8369781885639067,2.799652861194141,2.1464839520284946,1.7296983068158611,1.5953086611581935,1.1193509414539482,2.3599964358484002,1.5413907839543282,1.8982922517964187,1.8210278753950584,1.2815801267254017,1.7345981787046483,-11.473868959562216,-11.473896388734051,0.9561557466301847,0.9561580323945043,0.5673532113279434,0.5678771891380173,0.6246454963169867,1.2236721976685592,14.61496754745553,0.0008043773140606209,0.0006609715522233712,136,169.33386301994324,56.577173471450806,382.31156158447266,608.2227883338928
409,400,1.2077617196330117,1.4829596235311961,1.836870836189917,2.7993570477035266,2.1454343877123345,1.7290946806533862,1.5960934168542118,1.1186918013537877,2.360211458834547,1.5401390048272323,1.8982757829102905,1.8220378184730741,1.2827120092328739,1.7346853930567543,-11.474020186171145,-11.474020186171145,0.9561683488475955,0.9561683488475955,0.5678617508461288,0.5678771891380173,0.6250648767957614,1.2248936131107362,14.63044014174506,0.0009954620091783305,0.000540065905560144,137,186.07430243492126,62.54738211631775,335.061646938324,583.683447599411
410,401,1.5346575763907673,3.12971171314356,1.5888649392755883,1.9785276975805322,1.481114200635052,1.412876920276133,1.0861504038037766,1.3734551922684175,1.8962553720764384,1.9660007075600456,1.1055687162680632,1.9766491886468922,1.493891844102234,2.830507735038316,-7.104804625419734,-11.474020186171145,0.5920670521183112,0.9561683488475955,0.0008937943095540726,0.5678771891380173,4.934968176200428,1.1997597103284205,13.81422809328838,0.0004374275082027053,0.009196181617456584,130,175.6207160949707,74.51435351371765,375.14316177368164,625.2784488201141
411,402,1.2080892341127432,1.4828203035062448,1.8376366746699937,2.797741989639248,2.144390008857492,1.727976129782243,1.596400867188986,1.1196833452988195,2.3600573525934556,1.53932665044244,1.8982691886574428,1.8213133812946716,1.281500405521837,1.7354852931376663,-11.474057502922006,-11.474057502922006,0.9561714585768338,0.9561714585768338,0.5682223545249396,0.5682223545249396,0.622708940667934,1.201035519257441,13.82352725302026,0.0009505534375175175,0.001134273778910335,134,170.82631707191467,71.66605377197266,320.94765400886536,563.4401955604553
412,403,1.2063469819037764,1.482780041967025,1.8388329513546111,2.796891439137532,2.1435882424851678,1.7294179646713637,1.5981059721592954,1.1185613601312814,2.3599444143857897,1.540591438823515,1.897760361421472,1.820869501158969,1.282310497985931,1.7347648891870517,-11.47441558956326,-11.47441558956326,0.9562012991302716,0.9562012991302716,0.5675512716667248,0.5682223545249396,0.6213120988010985,1.2021993017937622,13.845669584214624,0.0009800311823601738,0.000956202817531495,148,162.9301564693451,69.24665975570679,370.0365116596222,602.2134547233582
413,404,1.2026168720203467,1.480733499236865,1.840208214033446,2.797161768301065,2.1401769750141835,1.727647338431984,1.6033627477197512,1.1170639434212983,2.359621748228935,1.5403812056565453,1.897910884243203,1.8223230946132356,1.28326245530763,1.7331187823668601,-11.474537162740038,-11.474537162740038,0.9562114302283365,0.9562114302283365,0.56847687170827,0.56847687170827,0.6251488490011923,1.2035387413886436,13.856757324155602,0.0007147280569572522,0.00169579046835796,123,124.59880900382996,54.73946261405945,364.5746269226074,543.9130702018738
414,405,1.2034860784645194,1.4827961673784606,1.8413741579699885,2.798289433224059,2.141301291252149,1.7292006059124152,1.603044557714245,1.1164286760827142,2.358954980151668,1.539143697541151,1.896930223148282,1.8216238004104768,1.283797635266816,1.7341104970280596,-11.474064826423113,-11.474537162740038,0.9561720688685927,0.9562114302283365,0.5682183989590734,0.56847687170827,0.6238664503664779,1.204460109476783,13.868907659004453,0.0008895893371203539,0.001205287268364667,135,182.29996633529663,66.00070524215698,348.141587972641,596.4424223899841
415,406,1.2043377878975035,1.4826461896599084,1.83851920276745,2.7949551815827776,2.1424143967738485,1.7268470436008314,1.6027963956091233,1.1167494100536999,2.361334698809263,1.544131497734103,1.8999247559419652,1.822635897515781,1.2786390834856751,1.7322369546700067,-11.474175229012204,-11.474537162740038,0.9561812690843503,0.9562114302283365,0.5664042604762968,0.56847687170827,0.6219677244652075,1.205420933685196,13.869754020826713,0.0009600774907426032,0.0020084698500546405,124,172.30592465400696,74.50729703903198,325.608229637146,572.4216523170471
416,407,1.2029561705497103,1.4814474708752634,1.8399802914833905,2.79568808514778,2.140685820300866,1.7300020059065246,1.6030434066168653,1.1180425537874126,2.3614973129284076,1.5420104464816407,1.9002611735565866,1.8229465863942051,1.2849300111316324,1.73308050243827,-11.474641420156129,-11.474641420156129,0.956220118346344,0.956220118346344,0.5685684432874463,0.5685684432874463,0.6282852981071301,1.206741377118261,13.88022987030592,0.0009949425344457428,0.0015712172886979694,135,158.7328405380249,70.01584672927856,409.1080436706543,637.8570232391357
417,408,1.201443682517017,1.4789412421204946,1.8397404386350842,2.7946074226809055,2.141102223300814,1.7275415820044526,1.6017668584093026,1.1188898730964172,2.360836350155305,1.5419681193633137,1.8995167594316653,1.821646705795565,1.2838260804770076,1.7346631912824888,-11.474306069475512,-11.474641420156129,0.9561921724562926,0.956220118346344,0.5698537762438007,0.5698537762438007,0.6332236591492801,1.2078087644575421,13.889375535414684,0.0007535347483094278,0.0012518775304088483,132,150.74675822257996,67.90662288665771,404.50398230552673,623.1575198173523
418,409,1.2041715348201132,1.4824983836376138,1.8381708927490226,2.7966436682082767,2.139703496764593,1.7294848747533478,1.602434743515414,1.1185999847498471,2.3596437090494753,1.5420801595353022,1.9008100586711687,1.8224235600301844,1.2842217230784017,1.7314652013600629,-11.47427851575995,-11.474641420156129,0.9561898763133292,0.956220118346344,0.5658720482899822,0.5698537762438007,0.6194975852948232,1.2088380922897304,13.903796111594888,0.0009142657493965414,0.0011879843158630623,137,159.47022700309753,52.63551330566406,397.5433840751648,609.6493048667908
419,410,1.202760687531425,1.480764673595077,1.8402084294050791,2.7949846665166542,2.1395511463283334,1.7278585394415977,1.6022648677428724,1.1150798290545798,2.3651178909321393,1.5408898040072503,1.8972395924620007,1.8243162215043596,1.284407224075779,1.7325909857572317,-11.474361442066341,-11.474641420156129,0.9561967868388618,0.956220118346344,0.5688054919659153,0.5698537762438007,0.6322352576510468,1.2100167376309967,13.912413762926628,0.0008849042678020575,0.0014209713195854662,138,179.69722032546997,60.03522849082947,374.7829306125641,614.5155432224274
420,411,1.205127062016173,1.4798282081694787,1.8402103663402,2.7969587935019993,2.141522127315931,1.728033206877498,1.603823871281977,1.1170115738536852,2.361489009383817,1.5420113057357265,1.8999692745581669,1.8248740992995187,1.2827456441629355,1.7333762516033517,-11.474156165496982,-11.474641420156129,0.9561796804580819,0.956220118346344,0.5705209094260912,0.5705209094260912,0.6366510797609237,1.2107709333055556,13.92223139922742,0.0008751535408477904,0.0011932757989159292,144,179.64240074157715,68.55162119865417,387.01207160949707,635.2337446212769
421,412,1.1999294486132581,1.4827828700419947,1.8387747225064304,2.795319931861578,2.1400968318360305,1.728896968612589,1.6027955861688459,1.11844039289074,2.364327091573488,1.5414026023470149,1.8981061540464161,1.8213880673430547,1.2847032376359155,1.7326664955044246,-11.474899649582397,-11.474899649582397,0.9562416374651997,0.9562416374651997,0.5668094782768993,0.5705209094260912,0.620281485573571,1.211940695659773,13.932927481191435,0.0009736111181665781,0.001245216417138544,122,148.9424855709076,51.806463956832886,444.3862018585205,645.1352708339691
422,413,1.2002631790218206,1.4827078086012044,1.8384223681760756,2.7966178078428543,2.140234466836283,1.729397596180387,1.6036242729486168,1.11819386909403,2.364119166112887,1.5408178547970188,1.8982090229410655,1.8219016475528331,1.283215524282224,1.7326599188686715,-11.47487760604563,-11.474899649582397,0.9562398005038025,0.9562416374651997,0.5675125384931569,0.5705209094260912,0.6225763125825097,1.2133630935628712,13.947010013825683,0.0007911653599827372,0.0007048152744008434,127,115.6105146408081,43.776833295822144,429.57485151290894,588.9623792171478
423,414,1.2002769267267686,1.482793346824114,1.8391811564219467,2.795650804719561,2.141894194687414,1.7289023853432168,1.6034751563102754,1.1179343946987068,2.3637173589986094,1.541683363429581,1.898307748923135,1.8213043321503914,1.283650469510884,1.7323919281977667,-11.474769413066005,-11.474899649582397,0.956230784422167,0.9562416374651997,0.5671379065523448,0.5705209094260912,0.6214197405437005,1.2143920739525433,13.954011471538166,0.0009011352583495085,0.0006278453225591212,138,138.05914902687073,40.28971600532532,270.76978063583374,449.1188440322876
424,415,1.2001692050964232,1.482943679694867,1.8393569933031262,2.7957019974225497,2.1384156212247056,1.7294644106608439,1.6026173544932074,1.1180372702214196,2.3643290521622373,1.5418097138893723,1.898991931291113,1.820961514351395,1.2844316668573943,1.7327516055258692,-11.474754341342239,-11.474899649582397,0.9562295284451866,0.9562416374651997,0.5657632350286732,0.5705209094260912,0.6185071182012507,1.2154789094332559,13.963609201589893,0.000851566971227087,0.0007483782434812175,132,214.7536952495575,72.42380332946777,197.00203800201416,484.17968702316284
425,416,1.2000230956887425,1.4832380389608686,1.8382725143164518,2.795150008260805,2.139757315247726,1.7306317253578423,1.604710893578298,1.1192349245301103,2.3629063261649894,1.5413813291845664,1.8964805412803896,1.8225220289259274,1.2843243504911463,1.7334036335395875,-11.474899991163447,-11.474899991163447,0.9562416659302873,0.9562416659302873,0.568227117261566,0.5705209094260912,0.6232410837045563,1.2168469980278158,13.975657086563222,0.0008792558052731261,0.0010300165823602574,130,160.1794159412384,80.56468057632446,391.91383361816406,632.6582140922546
426,417,1.1996197531261872,1.4825385528077524,1.8375114230360177,2.7955222930109915,2.13915720979573,1.7286561463276298,1.6032064673038249,1.1194783148681073,2.3624725815022165,1.5403100567170203,1.89685180471935,1.8241464901632418,1.2835977972818648,1.733712843993842,-11.475060115055596,-11.475060115055596,0.9562550095879664,0.9562550095879664,0.5693292346783827,0.5705209094260912,0.6262203578487799,1.218149495581328,13.990777240987969,0.0008063621144189159,0.0008573481938786136,127,97.35207605361938,63.880361795425415,479.4390630722046,640.6716542243958
427,418,1.1992840484487237,1.483422280205053,1.8383547303358057,2.7949566209270977,2.1395052461514847,1.728461341250554,1.6033107287684136,1.1187609480513898,2.3636592490247192,1.5400957484965292,1.8977943549682483,1.8240745668711533,1.2837348371023871,1.7337555904030855,-11.475117772233247,-11.475117772233247,0.9562598143527706,0.9562598143527706,0.5691664226717437,0.5705209094260912,0.6258277435151172,1.2195366578668532,14.005232181042103,0.0008610321751599028,0.0006030964912559414,133,111.00745344161987,29.84812617301941,368.3511092662811,509.20692467689514
428,419,1.1991152211992766,1.4834664040933496,1.8380740581055726,2.794621527347445,2.1395608938342656,1.7285770490356063,1.6030542583385627,1.1185814263073184,2.362838092959536,1.5401815734344473,1.8976744991032974,1.8243228595026568,1.2839567566917096,1.733225081445535,-11.474928883357512,-11.475117772233247,0.956244073613126,0.9562598143527706,0.5688292748441719,0.5705209094260912,0.6256178204402545,1.2190378325041373,13.999316293719833,0.0008972057585644253,0.0004012484082452508,131,188.13943672180176,61.667537450790405,392.71746587753296,642.5247247219086
429,420,1.1999677661732513,1.4840714910576198,1.8391335512696636,2.7956662386378155,2.136509114362382,1.726958164351181,1.6065896341149815,1.1227219092106282,2.3649679199455367,1.5410293315903174,1.8971424259421628,1.8226255257157067,1.2848185307699604,1.7366256294842597,-11.475375478200387,-11.475375478200387,0.9562812898500322,0.9562812898500322,0.5692442746926668,0.5705209094260912,0.6192357292923134,1.2200695408835014,14.003918807632923,0.0009772568474711995,0.001615813221995256,121,165.11846041679382,85.20652770996094,354.1152641773224,604.4403972625732
430,421,1.1991409698280502,1.4836561137087882,1.839263032912813,2.7966892675704167,2.1377065387268526,1.7269429252496182,1.6080588966315144,1.1210665102363666,2.366956373367804,1.541214064612686,1.8979083104942522,1.822658068494201,1.2853991858005975,1.7365479981694179,-11.475476648898711,-11.475476648898711,0.9562897207415593,0.9562897207415593,0.5699467614260983,0.5705209094260912,0.6239497538958005,1.2217756503448052,14.029327417621642,0.0009831783229969709,0.001106443560780387,137,155.7558434009552,69.14530205726624,411.2334749698639,636.1348786354065
431,422,1.2003766434510903,1.4848675962741056,1.8380587921622094,2.795368486820011,2.13781573770092,1.7264200613306417,1.6054674553735147,1.1206173226870444,2.3662149921803524,1.5403094755036948,1.897068706574066,1.8233023808219126,1.2843055390370397,1.7365500762854336,-11.475382394598482,-11.475476648898711,0.9562818662165401,0.9562897207415593,0.5693928511029491,0.5705209094260912,0.6215808675263759,1.2232883483532007,14.050701451935947,0.0009577707448126361,0.0008464190526868459,124,130.70282888412476,54.28109383583069,458.04796409606934,643.032054901123
